|6.6.6
PT_inf_graphite34_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.432833E-004  0.188842E-005  0.351854E-008  0.420661E-005  0.200112E-003  0.241235E-004  0.214559E-003  0.168505E-003  0.995393       0.400782E-002  0.100646E-003  0.502259       0.390051E-002   0.00000        0.00000        0.00000       0.995259       0.437940E-018  0.138951E-004  0.865625E-004  0.665135E-003  0.357543E-005  0.246914E-003  0.795566E-005  0.622803E-005  0.132289E-004  0.258445E-003  0.131269E-003  0.295328E-006  0.322398E-004  0.122208E-013  0.307212E-011  0.287005E-016  0.461263E-012  0.157582E-011  0.561309E-007  0.138251E-006  0.131416E-014  0.375434E-023  0.214027E-017  0.237225E-026  0.357785E-004  0.114930E-003  0.917033E-008  0.254329E-008  0.155215E-016  0.606469E-005  0.375086E-006  0.387182E-005  0.113279E-002  0.186751E-011  0.756179E-004  0.174789E-018  0.225156E-006  0.174874E-003  0.187250E-003  0.660250E-002  0.223513E-016  0.111334E-036  0.111449E-001  0.388506E-003  0.320389E-003  0.213414E-005  0.606505E-006  0.109430E-005  0.483007E-011  0.110305E-001  0.132530E-004  0.800410E-005  0.155988E-013  0.264336E-024  0.516379E-002  0.105579E-005  0.404236E-002  0.226945E-005  0.999231E-004  0.398710E-019  0.101683E-002  0.708416E-013  0.732167E-009  0.140002E-014  0.699176E-014  0.630077E-014  0.429289E-026  0.163650E-012  0.629794E-016  0.527925E-018  0.474584E-019  0.451991E-016  0.300203E-022  0.379518E-025  0.816581E-004  0.309186E-006  0.160087E-002  0.241092E-005  0.500169E-008  0.386868E-002  0.319043E-001  0.911010E-001 -0.335333E-004  0.449471       0.213222E-001 -0.124233E-002  0.485897E-001
  1.10000        12.0000       0.477402E-004  0.217040E-005  0.388479E-008  0.455077E-005  0.218610E-003  0.278760E-004  0.222936E-003  0.201489E-003  0.995077       0.428122E-002  0.106765E-003  0.502419       0.415198E-002   0.00000        0.00000        0.00000       0.994926       0.411865E-018  0.159934E-004  0.996496E-004  0.764120E-003  0.413720E-005  0.283652E-003  0.913798E-005  0.680411E-005  0.159916E-004  0.312362E-003  0.143434E-003  0.325084E-006  0.391087E-004  0.117917E-013  0.311651E-011  0.262668E-016  0.443466E-012  0.159284E-011  0.597012E-007  0.154855E-006  0.153482E-014  0.422227E-023  0.229649E-017  0.275761E-026  0.375631E-004  0.119793E-003  0.955697E-008  0.252102E-008  0.145934E-016  0.665058E-005  0.389495E-006  0.423173E-005  0.130374E-002  0.206934E-011  0.873279E-004  0.199688E-018  0.241076E-006  0.201259E-003  0.196206E-003  0.686864E-002  0.230855E-016  0.133681E-036  0.115564E-001  0.423898E-003  0.332825E-003  0.221578E-005  0.629689E-006  0.108046E-005  0.527683E-011  0.120486E-001  0.137575E-004  0.790410E-005  0.197406E-013  0.362714E-024  0.603201E-002  0.136691E-005  0.496960E-002  0.278995E-005  0.122822E-003  0.429429E-019  0.117007E-002  0.738542E-013  0.746994E-009  0.141812E-014  0.703136E-014  0.629100E-014  0.422496E-026  0.148997E-012  0.606546E-016  0.486941E-018  0.422236E-019  0.385134E-016  0.246738E-022  0.298739E-025  0.892520E-004  0.337990E-006  0.174948E-002  0.239880E-005  0.552389E-008  0.424194E-002  0.353134E-001  0.999956E-001 -0.366552E-004  0.491122       0.231285E-001 -0.131737E-002  0.532904E-001
  1.20000        13.0000       0.514467E-004  0.239777E-005  0.428377E-008  0.492089E-005  0.239121E-003  0.267463E-004  0.238689E-003  0.325111E-003  0.994917       0.434442E-002  0.133323E-003  0.502530       0.415611E-002   0.00000        0.00000        0.00000       0.994719       0.395721E-018  0.176745E-004  0.110159E-003  0.718182E-003  0.388685E-005  0.266531E-003  0.858399E-005  0.612124E-005  0.153931E-004  0.301841E-003  0.157016E-003  0.356087E-006  0.429168E-004  0.120164E-013  0.331515E-011  0.252412E-016  0.452201E-012  0.169349E-011  0.653544E-007  0.171288E-006  0.168926E-014  0.465340E-023  0.244356E-017  0.301874E-026  0.400365E-004  0.127521E-003  0.101666E-007  0.256856E-008  0.140259E-016  0.727983E-005  0.414881E-006  0.462783E-005  0.144202E-002  0.229014E-011  0.969971E-004  0.220757E-018  0.302010E-006  0.222438E-003  0.245943E-003  0.860899E-002  0.289516E-016  0.146411E-036  0.123052E-001  0.463593E-003  0.417213E-003  0.235746E-005  0.669600E-006  0.110067E-005  0.577289E-011  0.131813E-001  0.146313E-004  0.980156E-005  0.323447E-013  0.601197E-024  0.961701E-002  0.226337E-005  0.813510E-002  0.457415E-005  0.201279E-003  0.470403E-019  0.129311E-002  0.104320E-012  0.105541E-008  0.200397E-014  0.993695E-014  0.889189E-014  0.597644E-026  0.239531E-012  0.970925E-016  0.779845E-018  0.765964E-019  0.699379E-016  0.507244E-022  0.614260E-025  0.976785E-004  0.369286E-006  0.191373E-002  0.297629E-005  0.688409E-008  0.528818E-002  0.388323E-001  0.109650      -0.401391E-004  0.537148       0.284578E-001 -0.163724E-002  0.653976E-001
  1.30000        14.0000       0.611700E-004  0.314596E-005  0.551905E-008  0.565945E-005  0.291090E-003  0.244254E-004  0.256769E-003  0.831900E-003  0.994416       0.460732E-002  0.218088E-003  0.502962       0.415322E-002   0.00000        0.00000        0.00000       0.994025       0.252512E-018  0.232679E-004  0.145021E-003  0.607876E-003  0.328987E-005  0.225594E-003  0.726557E-005  0.417637E-005  0.150850E-004  0.295799E-003  0.191292E-003  0.433821E-006  0.569785E-004  0.101923E-013  0.348835E-011  0.161066E-016  0.383555E-012  0.178196E-011  0.796214E-007  0.225495E-006  0.224274E-014  0.617809E-023  0.257123E-017  0.367773E-026  0.421282E-004  0.134183E-003  0.106978E-007  0.217864E-008  0.895001E-017  0.886903E-005  0.436556E-006  0.563810E-005  0.189838E-002  0.301490E-011  0.127694E-003  0.290620E-018  0.494275E-006  0.292833E-003  0.402514E-003  0.140896E-001  0.473826E-016  0.178373E-036  0.129481E-001  0.564796E-003  0.682818E-003  0.248063E-005  0.704583E-006  0.933583E-006  0.703312E-011  0.160588E-001  0.153957E-004  0.148452E-004  0.893478E-013  0.179454E-023  0.229447E-001  0.675605E-005  0.224721E-001  0.126355E-004  0.556005E-003  0.573092E-019  0.170234E-002  0.214055E-012  0.216560E-008  0.411196E-014  0.203896E-013  0.182453E-013  0.122631E-025  0.605871E-012  0.247673E-015  0.198930E-017  0.242905E-018  0.221790E-015  0.199978E-021  0.242168E-024  0.119002E-003  0.449901E-006  0.233151E-002  0.450782E-005  0.113623E-007  0.872824E-002  0.486263E-001  0.134903      -0.489195E-004  0.654408       0.457327E-001 -0.263417E-002  0.107746     
  1.40000        15.0000       0.644074E-004  0.331245E-005  0.581114E-008  0.595897E-005  0.306496E-003  0.257181E-004  0.270359E-003  0.875928E-003  0.994340       0.463095E-002  0.229630E-003  0.503008       0.415281E-002   0.00000        0.00000        0.00000       0.993929       0.265904E-018  0.245019E-004  0.152712E-003  0.640113E-003  0.346434E-005  0.237558E-003  0.765088E-005  0.439786E-005  0.158850E-004  0.311486E-003  0.201437E-003  0.456828E-006  0.600003E-004  0.107328E-013  0.367335E-011  0.169607E-016  0.403896E-012  0.187647E-011  0.838440E-007  0.237454E-006  0.236168E-014  0.650573E-023  0.270759E-017  0.387278E-026  0.443624E-004  0.141299E-003  0.112651E-007  0.229418E-008  0.942466E-017  0.933938E-005  0.459708E-006  0.593710E-005  0.199905E-002  0.317479E-011  0.134466E-003  0.306032E-018  0.520488E-006  0.308363E-003  0.423860E-003  0.148368E-001  0.498954E-016  0.187832E-036  0.136348E-001  0.594749E-003  0.719030E-003  0.261218E-005  0.741949E-006  0.983094E-006  0.740611E-011  0.169104E-001  0.162122E-004  0.156325E-004  0.940862E-013  0.188971E-023  0.241616E-001  0.711435E-005  0.236639E-001  0.133056E-004  0.585492E-003  0.603485E-019  0.179262E-002  0.225407E-012  0.228045E-008  0.433003E-014  0.214710E-013  0.192129E-013  0.129134E-025  0.638003E-012  0.260808E-015  0.209480E-017  0.255787E-018  0.233552E-015  0.210583E-021  0.255011E-024  0.125313E-003  0.473761E-006  0.245515E-002  0.474688E-005  0.119649E-007  0.919112E-002  0.512051E-001  0.142058      -0.515138E-004  0.689113       0.481581E-001 -0.277387E-002  0.113460     
  1.50000        16.0000       0.675036E-004  0.347169E-005  0.609050E-008  0.624543E-005  0.321230E-003  0.269545E-004  0.283356E-003  0.918036E-003  0.994268       0.465355E-002  0.240669E-003  0.503053       0.415243E-002   0.00000        0.00000        0.00000       0.993837       0.278714E-018  0.256823E-004  0.160069E-003  0.670952E-003  0.363124E-005  0.249003E-003  0.801948E-005  0.460973E-005  0.166502E-004  0.326493E-003  0.211142E-003  0.478836E-006  0.628909E-004  0.112499E-013  0.385032E-011  0.177778E-016  0.423354E-012  0.196687E-011  0.878833E-007  0.248893E-006  0.247546E-014  0.681916E-023  0.283803E-017  0.405935E-026  0.464996E-004  0.148106E-003  0.118078E-007  0.240471E-008  0.987871E-017  0.978932E-005  0.481855E-006  0.622313E-005  0.209536E-002  0.332774E-011  0.140944E-003  0.320776E-018  0.545563E-006  0.323218E-003  0.444281E-003  0.155516E-001  0.522992E-016  0.196881E-036  0.142916E-001  0.623402E-003  0.753670E-003  0.273803E-005  0.777694E-006  0.103046E-005  0.776291E-011  0.177251E-001  0.169932E-004  0.163856E-004  0.986189E-013  0.198075E-023  0.253256E-001  0.745709E-005  0.248039E-001  0.139466E-004  0.613699E-003  0.632559E-019  0.187898E-002  0.236266E-012  0.239031E-008  0.453863E-014  0.225054E-013  0.201385E-013  0.135355E-025  0.668739E-012  0.273372E-015  0.219572E-017  0.268110E-018  0.244803E-015  0.220728E-021  0.267297E-024  0.131350E-003  0.496585E-006  0.257343E-002  0.497557E-005  0.125413E-007  0.963392E-002  0.536720E-001  0.148902      -0.539956E-004  0.722312       0.504782E-001 -0.290750E-002  0.118927     
  1.60000        17.0000       0.704677E-004  0.362414E-005  0.635794E-008  0.651967E-005  0.335335E-003  0.281381E-004  0.295798E-003  0.958348E-003  0.994199       0.467519E-002  0.251237E-003  0.503095       0.415206E-002   0.00000        0.00000        0.00000       0.993749       0.290980E-018  0.268125E-004  0.167113E-003  0.700480E-003  0.379105E-005  0.259961E-003  0.837241E-005  0.481260E-005  0.173830E-004  0.340861E-003  0.220434E-003  0.499910E-006  0.656587E-004  0.117450E-013  0.401977E-011  0.185602E-016  0.441986E-012  0.205343E-011  0.917510E-007  0.259847E-006  0.258440E-014  0.711926E-023  0.296293E-017  0.423800E-026  0.485461E-004  0.154624E-003  0.123275E-007  0.251054E-008  0.103135E-016  0.102201E-004  0.503062E-006  0.649701E-005  0.218757E-002  0.347420E-011  0.147147E-003  0.334893E-018  0.569573E-006  0.337443E-003  0.463833E-003  0.162360E-001  0.546009E-016  0.205546E-036  0.149206E-001  0.650838E-003  0.786839E-003  0.285853E-005  0.811920E-006  0.107581E-005  0.810455E-011  0.185052E-001  0.177411E-004  0.171067E-004  0.102959E-012  0.206792E-023  0.264401E-001  0.778527E-005  0.258955E-001  0.145604E-004  0.640708E-003  0.660398E-019  0.196167E-002  0.246664E-012  0.249551E-008  0.473837E-014  0.234958E-013  0.210248E-013  0.141312E-025  0.698170E-012  0.285403E-015  0.229236E-017  0.279910E-018  0.255577E-015  0.230443E-021  0.279060E-024  0.137131E-003  0.518440E-006  0.268669E-002  0.519454E-005  0.130933E-007  0.100579E-001  0.560340E-001  0.155455      -0.563719E-004  0.754101       0.526997E-001 -0.303546E-002  0.124160     
  1.70000        18.0000       0.746498E-004  0.383931E-005  0.661381E-008  0.690653E-005  0.355239E-003  0.298056E-004  0.313344E-003  0.101540E-002  0.994101       0.470581E-002  0.266171E-003  0.503156       0.415154E-002   0.00000        0.00000        0.00000       0.993625       0.308229E-018  0.284083E-004  0.177059E-003  0.742072E-003  0.401615E-005  0.275397E-003  0.886953E-005  0.509801E-005  0.184159E-004  0.361116E-003  0.233549E-003  0.529652E-006  0.695657E-004  0.122178E-013  0.418187E-011  0.193056E-016  0.459778E-012  0.213624E-011  0.954550E-007  0.270342E-006  0.268876E-014  0.727304E-023  0.313908E-017  0.449015E-026  0.514322E-004  0.163817E-003  0.130604E-007  0.265961E-008  0.109248E-016  0.108282E-004  0.532969E-006  0.688356E-005  0.231777E-002  0.361451E-011  0.155904E-003  0.354824E-018  0.603513E-006  0.357526E-003  0.491472E-003  0.172035E-001  0.578545E-016  0.217775E-036  0.158076E-001  0.689560E-003  0.833725E-003  0.302847E-005  0.860189E-006  0.113969E-005  0.858674E-011  0.196062E-001  0.187958E-004  0.181258E-004  0.109106E-012  0.219142E-023  0.280174E-001  0.825019E-005  0.274415E-001  0.154296E-004  0.678958E-003  0.699689E-019  0.207842E-002  0.261379E-012  0.264438E-008  0.502104E-014  0.248974E-013  0.222790E-013  0.149742E-025  0.739877E-012  0.302450E-015  0.242927E-017  0.296649E-018  0.270861E-015  0.244241E-021  0.295769E-024  0.145290E-003  0.549285E-006  0.284654E-002  0.550398E-005  0.138734E-007  0.106571E-001  0.593683E-001  0.164704      -0.597258E-004  0.798967       0.558393E-001 -0.321631E-002  0.131559     
  1.80000        19.0000       0.773948E-004  0.398049E-005  0.685701E-008  0.716049E-005  0.368302E-003  0.309016E-004  0.324866E-003  0.105274E-002  0.994037       0.472585E-002  0.275959E-003  0.503195       0.415120E-002   0.00000        0.00000        0.00000       0.993543       0.319591E-018  0.294555E-004  0.183586E-003  0.769427E-003  0.416419E-005  0.285549E-003  0.919649E-005  0.528594E-005  0.190948E-004  0.374428E-003  0.242158E-003  0.549177E-006  0.721301E-004  0.126681E-013  0.433602E-011  0.200172E-016  0.476727E-012  0.221498E-011  0.989738E-007  0.280307E-006  0.278788E-014  0.754114E-023  0.325479E-017  0.465566E-026  0.533281E-004  0.169856E-003  0.135418E-007  0.275765E-008  0.113276E-016  0.112274E-004  0.552616E-006  0.713730E-005  0.240321E-002  0.374775E-011  0.161651E-003  0.367904E-018  0.625760E-006  0.370705E-003  0.509589E-003  0.178377E-001  0.599871E-016  0.225803E-036  0.163904E-001  0.714979E-003  0.864458E-003  0.314011E-005  0.891898E-006  0.118170E-005  0.890327E-011  0.203289E-001  0.194887E-004  0.187940E-004  0.113128E-012  0.227220E-023  0.290502E-001  0.855432E-005  0.284531E-001  0.159984E-004  0.703986E-003  0.725481E-019  0.215504E-002  0.271014E-012  0.274186E-008  0.520612E-014  0.258152E-013  0.231003E-013  0.155262E-025  0.767151E-012  0.313599E-015  0.251882E-017  0.307584E-018  0.280846E-015  0.253244E-021  0.306672E-024  0.150645E-003  0.569533E-006  0.295147E-002  0.570687E-005  0.143848E-007  0.110500E-001  0.615567E-001  0.170775      -0.619275E-004  0.828419       0.578977E-001 -0.333487E-002  0.136408     
  1.90000        20.0000       0.800278E-004  0.411591E-005  0.709029E-008  0.740409E-005  0.380831E-003  0.319529E-004  0.335918E-003  0.108856E-002  0.993975       0.474508E-002  0.285347E-003  0.503233       0.415087E-002   0.00000        0.00000        0.00000       0.993465       0.330492E-018  0.304601E-004  0.189847E-003  0.795670E-003  0.430622E-005  0.295288E-003  0.951016E-005  0.546623E-005  0.197461E-004  0.387198E-003  0.250418E-003  0.567908E-006  0.745902E-004  0.131002E-013  0.448391E-011  0.207000E-016  0.492987E-012  0.229053E-011  0.102349E-006  0.289868E-006  0.288296E-014  0.779835E-023  0.336581E-017  0.481446E-026  0.551470E-004  0.175649E-003  0.140037E-007  0.285170E-008  0.117139E-016  0.116103E-004  0.571464E-006  0.738073E-005  0.248517E-002  0.387558E-011  0.167164E-003  0.380452E-018  0.647103E-006  0.383349E-003  0.526970E-003  0.184461E-001  0.620331E-016  0.233504E-036  0.169494E-001  0.739365E-003  0.893943E-003  0.324721E-005  0.922318E-006  0.122200E-005  0.920694E-011  0.210223E-001  0.201534E-004  0.194350E-004  0.116986E-012  0.234970E-023  0.300410E-001  0.884608E-005  0.294235E-001  0.165440E-004  0.727997E-003  0.750225E-019  0.222854E-002  0.280257E-012  0.283537E-008  0.538369E-014  0.266957E-013  0.238881E-013  0.160557E-025  0.793316E-012  0.324295E-015  0.260473E-017  0.318075E-018  0.290425E-015  0.261882E-021  0.317132E-024  0.155783E-003  0.588958E-006  0.305213E-002  0.590152E-005  0.148754E-007  0.114269E-001  0.636563E-001  0.176600      -0.640397E-004  0.856674       0.598725E-001 -0.344861E-002  0.141061     
  2.00000        21.0000       0.825555E-004  0.424591E-005  0.731424E-008  0.763795E-005  0.392860E-003  0.329621E-004  0.346528E-003  0.112294E-002  0.993916       0.476353E-002  0.294360E-003  0.503269       0.415056E-002   0.00000        0.00000        0.00000       0.993389       0.340958E-018  0.314247E-004  0.195859E-003  0.820868E-003  0.444259E-005  0.304639E-003  0.981133E-005  0.563934E-005  0.203714E-004  0.399460E-003  0.258348E-003  0.585892E-006  0.769524E-004  0.135151E-013  0.462591E-011  0.213555E-016  0.508599E-012  0.236307E-011  0.105591E-006  0.299047E-006  0.297426E-014  0.804531E-023  0.347240E-017  0.496692E-026  0.568934E-004  0.181212E-003  0.144472E-007  0.294201E-008  0.120849E-016  0.119780E-004  0.589561E-006  0.761447E-005  0.256387E-002  0.399831E-011  0.172458E-003  0.392500E-018  0.667596E-006  0.395489E-003  0.543658E-003  0.190302E-001  0.639976E-016  0.240899E-036  0.174862E-001  0.762780E-003  0.922253E-003  0.335004E-005  0.951527E-006  0.126070E-005  0.949851E-011  0.216880E-001  0.207916E-004  0.200504E-004  0.120691E-012  0.242411E-023  0.309924E-001  0.912622E-005  0.303553E-001  0.170680E-004  0.751052E-003  0.773984E-019  0.229911E-002  0.289133E-012  0.292517E-008  0.555419E-014  0.275411E-013  0.246446E-013  0.165642E-025  0.818439E-012  0.334565E-015  0.268722E-017  0.328148E-018  0.299622E-015  0.270175E-021  0.327175E-024  0.160717E-003  0.607610E-006  0.314879E-002  0.608841E-005  0.153465E-007  0.117888E-001  0.656722E-001  0.182193      -0.660677E-004  0.883804       0.617685E-001 -0.355782E-002  0.145528     
  2.10000        22.0000       0.849841E-004  0.437081E-005  0.752941E-008  0.786265E-005  0.404417E-003  0.339318E-004  0.356723E-003  0.115597E-002  0.993860       0.478126E-002  0.303019E-003  0.503304       0.415026E-002   0.00000        0.00000        0.00000       0.993317       0.351016E-018  0.323517E-004  0.201637E-003  0.845081E-003  0.457364E-005  0.313625E-003  0.101007E-004  0.580568E-005  0.209723E-004  0.411244E-003  0.265969E-003  0.603175E-006  0.792223E-004  0.139137E-013  0.476237E-011  0.219854E-016  0.523601E-012  0.243277E-011  0.108705E-006  0.307869E-006  0.306200E-014  0.828263E-023  0.357482E-017  0.511344E-026  0.585716E-004  0.186557E-003  0.148733E-007  0.302880E-008  0.124414E-016  0.123313E-004  0.606952E-006  0.783908E-005  0.263950E-002  0.411626E-011  0.177545E-003  0.404078E-018  0.687288E-006  0.407155E-003  0.559695E-003  0.195916E-001  0.658854E-016  0.248005E-036  0.180020E-001  0.785280E-003  0.949457E-003  0.344886E-005  0.979594E-006  0.129789E-005  0.977870E-011  0.223278E-001  0.214049E-004  0.206419E-004  0.124251E-012  0.249561E-023  0.319066E-001  0.939543E-005  0.312507E-001  0.175714E-004  0.773206E-003  0.796815E-019  0.236693E-002  0.297662E-012  0.301145E-008  0.571802E-014  0.283535E-013  0.253716E-013  0.170528E-025  0.842582E-012  0.344434E-015  0.276649E-017  0.337828E-018  0.308460E-015  0.278145E-021  0.336826E-024  0.165458E-003  0.625533E-006  0.324167E-002  0.626800E-005  0.157992E-007  0.121365E-001  0.676094E-001  0.187567      -0.680166E-004  0.909874       0.635906E-001 -0.366277E-002  0.149821     
  2.20000        23.0000       0.904537E-004  0.465212E-005  0.791843E-008  0.836868E-005  0.430446E-003  0.361155E-004  0.379681E-003  0.123038E-002  0.993732       0.482120E-002  0.322523E-003  0.503383       0.414958E-002   0.00000        0.00000        0.00000       0.993154       0.373669E-018  0.344399E-004  0.214652E-003  0.899624E-003  0.486883E-005  0.333867E-003  0.107527E-004  0.618037E-005  0.223259E-004  0.437786E-003  0.283136E-003  0.642108E-006  0.843359E-004  0.146351E-013  0.500928E-011  0.231252E-016  0.550747E-012  0.255891E-011  0.114342E-006  0.323832E-006  0.322076E-014  0.860818E-023  0.380556E-017  0.544349E-026  0.623521E-004  0.198598E-003  0.158333E-007  0.322428E-008  0.132443E-016  0.131272E-004  0.646127E-006  0.834507E-005  0.280988E-002  0.432969E-011  0.189005E-003  0.430160E-018  0.731653E-006  0.433436E-003  0.595823E-003  0.208562E-001  0.701383E-016  0.264013E-036  0.191639E-001  0.835967E-003  0.101074E-002  0.367146E-005  0.104282E-005  0.138166E-005  0.104099E-010  0.237689E-001  0.227865E-004  0.219743E-004  0.132272E-012  0.265672E-023  0.339663E-001  0.100020E-004  0.332681E-001  0.187058E-004  0.823120E-003  0.848246E-019  0.251971E-002  0.316876E-012  0.320585E-008  0.608714E-014  0.301838E-013  0.270094E-013  0.181536E-025  0.896976E-012  0.366669E-015  0.294508E-017  0.359638E-018  0.328374E-015  0.296102E-021  0.358572E-024  0.176137E-003  0.665909E-006  0.345091E-002  0.667260E-005  0.168190E-007  0.129199E-001  0.719733E-001  0.199674      -0.724068E-004  0.968603       0.676953E-001 -0.389920E-002  0.159492     
  2.30000        24.0000       0.927187E-004  0.476862E-005  0.811671E-008  0.857824E-005  0.441224E-003  0.370198E-004  0.389188E-003  0.126119E-002  0.993679       0.483773E-002  0.330599E-003  0.503415       0.414929E-002   0.00000        0.00000        0.00000       0.993087       0.383054E-018  0.353049E-004  0.220043E-003  0.922218E-003  0.499111E-005  0.342252E-003  0.110227E-004  0.633559E-005  0.228867E-004  0.448781E-003  0.290247E-003  0.658234E-006  0.864540E-004  0.150026E-013  0.513509E-011  0.237060E-016  0.564579E-012  0.262318E-011  0.117213E-006  0.331965E-006  0.330165E-014  0.882437E-023  0.390113E-017  0.558020E-026  0.639181E-004  0.203586E-003  0.162309E-007  0.330526E-008  0.135769E-016  0.134569E-004  0.662355E-006  0.855465E-005  0.288044E-002  0.443843E-011  0.193752E-003  0.440964E-018  0.750028E-006  0.444321E-003  0.610787E-003  0.213800E-001  0.718998E-016  0.270644E-036  0.196452E-001  0.856962E-003  0.103613E-002  0.376367E-005  0.106901E-005  0.141636E-005  0.106713E-010  0.243659E-001  0.233588E-004  0.225262E-004  0.135594E-012  0.272344E-023  0.348193E-001  0.102532E-004  0.341036E-001  0.191755E-004  0.843793E-003  0.869549E-019  0.258299E-002  0.324835E-012  0.328636E-008  0.624001E-014  0.309419E-013  0.276878E-013  0.186095E-025  0.919503E-012  0.375878E-015  0.301905E-017  0.368670E-018  0.336621E-015  0.303539E-021  0.367578E-024  0.180561E-003  0.682633E-006  0.353758E-002  0.684018E-005  0.172414E-007  0.132444E-001  0.737809E-001  0.204689      -0.742252E-004  0.992929       0.693955E-001 -0.399713E-002  0.163497     
  2.40000        25.0000       0.948970E-004  0.488065E-005  0.830740E-008  0.877977E-005  0.451590E-003  0.378896E-004  0.398332E-003  0.129082E-002  0.993628       0.485364E-002  0.338366E-003  0.503446       0.414902E-002   0.00000        0.00000        0.00000       0.993022       0.392080E-018  0.361368E-004  0.225228E-003  0.943949E-003  0.510872E-005  0.350317E-003  0.112825E-004  0.648488E-005  0.234260E-004  0.459357E-003  0.297086E-003  0.673745E-006  0.884912E-004  0.153562E-013  0.525610E-011  0.242646E-016  0.577883E-012  0.268499E-011  0.119976E-006  0.339787E-006  0.337945E-014  0.903231E-023  0.399306E-017  0.571170E-026  0.654242E-004  0.208383E-003  0.166134E-007  0.338314E-008  0.138968E-016  0.137740E-004  0.677963E-006  0.875624E-005  0.294832E-002  0.454302E-011  0.198318E-003  0.451355E-018  0.767702E-006  0.454792E-003  0.625180E-003  0.218838E-001  0.735941E-016  0.277021E-036  0.201081E-001  0.877156E-003  0.106055E-002  0.385236E-005  0.109420E-005  0.144973E-005  0.109228E-010  0.249400E-001  0.239092E-004  0.230570E-004  0.138789E-012  0.278762E-023  0.356398E-001  0.104948E-004  0.349073E-001  0.196274E-004  0.863676E-003  0.890040E-019  0.264386E-002  0.332489E-012  0.336381E-008  0.638706E-014  0.316710E-013  0.283402E-013  0.190481E-025  0.941171E-012  0.384736E-015  0.309019E-017  0.377357E-018  0.344554E-015  0.310692E-021  0.376240E-024  0.184816E-003  0.698719E-006  0.362094E-002  0.700137E-005  0.176477E-007  0.135565E-001  0.755195E-001  0.209512      -0.759743E-004   1.01633       0.710307E-001 -0.409132E-002  0.167350     
