|6.6.6
PT_inf_graphite3_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.20000        73.0000       0.189906E-003  0.102563E-004  0.316932E-008  0.147766E-004  0.751750E-003  0.465244E-004  0.523184E-003  0.273070E-002  0.987738       0.999359E-002  0.556748E-003  0.506940       0.834072E-002   0.00000        0.00000        0.00000       0.986494       0.290289E-018  0.670365E-004  0.484679E-003  0.125334E-002  0.525331E-005  0.555110E-003  0.973425E-005  0.589946E-005  0.232907E-004  0.639065E-003  0.740905E-004  0.514331E-005  0.132883E-003  0.139081E-013  0.208185E-011  0.477647E-017  0.160333E-012  0.492892E-012  0.295356E-007  0.145234E-006  0.841446E-014  0.317883E-022  0.291443E-017  0.370093E-026  0.133764E-003  0.450041E-003  0.179968E-007  0.325957E-008  0.550862E-017  0.825318E-005  0.100205E-005  0.139107E-004  0.654131E-002  0.122394E-010  0.222839E-003  0.856432E-018  0.188812E-005  0.667175E-003  0.909593E-003  0.372140E-001  0.265118E-015  0.543222E-036  0.264574E-001  0.100315E-002  0.139260E-002  0.515389E-005  0.433387E-006  0.139277E-005  0.115386E-010  0.413953E-001  0.262962E-004  0.297372E-004  0.288051E-012  0.101493E-022  0.660227E-001  0.201253E-004  0.830338E-001  0.157824E-004  0.150329E-002  0.614101E-018  0.364360E-002  0.121651E-011  0.853937E-008  0.200061E-013  0.896692E-013  0.817422E-013  0.285042E-024  0.110393E-010  0.112644E-014  0.517551E-017  0.880266E-018  0.129977E-014  0.577934E-021  0.219268E-024  0.469714E-003  0.209970E-005  0.735421E-002  0.343534E-004  0.262087E-007  0.217520E-001  0.135926       0.389865      -0.282922E-003   1.70101       0.116827      -0.675411E-002  0.303583     
  7.30000        74.0000       0.191011E-003  0.103160E-004  0.318775E-008  0.148626E-004  0.756122E-003  0.467950E-004  0.526227E-003  0.274658E-002  0.987685       0.100336E-001  0.559986E-003  0.506972       0.837115E-002   0.00000        0.00000        0.00000       0.986434       0.291974E-018  0.674256E-004  0.487493E-003  0.126061E-002  0.528380E-005  0.558332E-003  0.979075E-005  0.593370E-005  0.234259E-004  0.642775E-003  0.745205E-004  0.517316E-005  0.133654E-003  0.139888E-013  0.209394E-011  0.480420E-017  0.161264E-012  0.495753E-012  0.297071E-007  0.146077E-006  0.846330E-014  0.319728E-022  0.293134E-017  0.372241E-026  0.134540E-003  0.452654E-003  0.181012E-007  0.327849E-008  0.554059E-017  0.830108E-005  0.100786E-005  0.139915E-004  0.657928E-002  0.123105E-010  0.224132E-003  0.861403E-018  0.189908E-005  0.671048E-003  0.914872E-003  0.374300E-001  0.266657E-015  0.546375E-036  0.266109E-001  0.100897E-002  0.140068E-002  0.518381E-005  0.435903E-006  0.140086E-005  0.116056E-010  0.416356E-001  0.264489E-004  0.299098E-004  0.289723E-012  0.102082E-022  0.664059E-001  0.202421E-004  0.835158E-001  0.158740E-004  0.151201E-002  0.617666E-018  0.366475E-002  0.122357E-011  0.858894E-008  0.201222E-013  0.901897E-013  0.822166E-013  0.286697E-024  0.111034E-010  0.113298E-014  0.520555E-017  0.885375E-018  0.130731E-014  0.581289E-021  0.220540E-024  0.472440E-003  0.211189E-005  0.739690E-002  0.345529E-004  0.263608E-007  0.218782E-001  0.136715       0.392128      -0.284564E-003   1.71088       0.117505      -0.679332E-002  0.305345     
  7.40000        75.0000       0.192098E-003  0.103747E-004  0.320589E-008  0.149472E-004  0.760425E-003  0.470613E-004  0.529222E-003  0.276221E-002  0.987632       0.100730E-001  0.563173E-003  0.507003       0.840111E-002   0.00000        0.00000        0.00000       0.986374       0.293632E-018  0.678086E-004  0.490261E-003  0.126777E-002  0.531381E-005  0.561503E-003  0.984635E-005  0.596740E-005  0.235590E-004  0.646425E-003  0.749438E-004  0.520255E-005  0.134414E-003  0.140683E-013  0.210583E-011  0.483148E-017  0.162180E-012  0.498569E-012  0.298758E-007  0.146907E-006  0.851137E-014  0.321544E-022  0.294799E-017  0.374356E-026  0.135304E-003  0.455224E-003  0.182040E-007  0.329711E-008  0.557206E-017  0.834823E-005  0.101359E-005  0.140709E-004  0.661664E-002  0.123804E-010  0.225405E-003  0.866295E-018  0.190987E-005  0.674859E-003  0.920069E-003  0.376426E-001  0.268171E-015  0.549478E-036  0.267621E-001  0.101470E-002  0.140863E-002  0.521325E-005  0.438379E-006  0.140882E-005  0.116715E-010  0.418720E-001  0.265991E-004  0.300797E-004  0.291369E-012  0.102661E-022  0.667830E-001  0.203571E-004  0.839901E-001  0.159641E-004  0.152060E-002  0.621174E-018  0.368557E-002  0.123052E-011  0.863772E-008  0.202365E-013  0.907019E-013  0.826836E-013  0.288325E-024  0.111665E-010  0.113942E-014  0.523512E-017  0.890404E-018  0.131474E-014  0.584590E-021  0.221793E-024  0.475124E-003  0.212388E-005  0.743891E-002  0.347491E-004  0.265106E-007  0.220025E-001  0.137492       0.394355      -0.286180E-003   1.72060       0.118172      -0.683190E-002  0.307079     
  7.50000        76.0000       0.193168E-003  0.104325E-004  0.322375E-008  0.150304E-004  0.764661E-003  0.473235E-004  0.532169E-003  0.277760E-002  0.987581       0.101118E-001  0.566310E-003  0.507033       0.843059E-002   0.00000        0.00000        0.00000       0.986316       0.295264E-018  0.681855E-004  0.492987E-003  0.127482E-002  0.534335E-005  0.564624E-003  0.990109E-005  0.600057E-005  0.236899E-004  0.650019E-003  0.753604E-004  0.523147E-005  0.135161E-003  0.141465E-013  0.211754E-011  0.485834E-017  0.163082E-012  0.501340E-012  0.300419E-007  0.147724E-006  0.855868E-014  0.323332E-022  0.296438E-017  0.376437E-026  0.136057E-003  0.457755E-003  0.183052E-007  0.331544E-008  0.560304E-017  0.839464E-005  0.101922E-005  0.141491E-004  0.665342E-002  0.124492E-010  0.226658E-003  0.871111E-018  0.192048E-005  0.678611E-003  0.925183E-003  0.378519E-001  0.269662E-015  0.552532E-036  0.269109E-001  0.102034E-002  0.141646E-002  0.524223E-005  0.440816E-006  0.141665E-005  0.117363E-010  0.421048E-001  0.267470E-004  0.302469E-004  0.292988E-012  0.103232E-022  0.671543E-001  0.204702E-004  0.844570E-001  0.160529E-004  0.152905E-002  0.624627E-018  0.370605E-002  0.123736E-011  0.868574E-008  0.203490E-013  0.912061E-013  0.831432E-013  0.289928E-024  0.112285E-010  0.114575E-014  0.526422E-017  0.895353E-018  0.132204E-014  0.587840E-021  0.223026E-024  0.477765E-003  0.213569E-005  0.748026E-002  0.349423E-004  0.266579E-007  0.221248E-001  0.138256       0.396547      -0.287771E-003   1.73016       0.118829      -0.686988E-002  0.308786     
  7.60000        77.0000       0.194223E-003  0.105119E-004  0.380889E-008  0.151861E-004  0.768533E-003  0.477728E-004  0.533768E-003  0.279271E-002  0.987535       0.101502E-001  0.568058E-003  0.507061       0.845774E-002   0.00000        0.00000        0.00000       0.986263       0.294903E-018  0.687079E-004  0.496764E-003  0.128618E-002  0.559584E-005  0.569655E-003  0.998931E-005  0.604140E-005  0.239570E-004  0.657346E-003  0.757416E-004  0.545774E-005  0.136583E-003  0.169171E-013  0.253755E-011  0.569201E-017  0.191418E-012  0.589681E-012  0.354183E-007  0.174612E-006  0.959323E-014  0.401992E-022  0.345067E-017  0.509885E-026  0.141610E-003  0.458996E-003  0.183548E-007  0.331748E-008  0.549278E-017  0.843709E-005  0.102198E-005  0.142207E-004  0.670440E-002  0.139145E-010  0.228395E-003  0.845648E-018  0.223276E-005  0.683810E-003  0.961754E-003  0.379075E-001  0.260171E-015  0.901843E-036  0.269908E-001  0.102577E-002  0.141891E-002  0.525644E-005  0.442010E-006  0.141752E-005  0.117957E-010  0.423178E-001  0.268194E-004  0.302131E-004  0.342327E-012  0.140386E-022  0.674302E-001  0.206559E-004  0.850026E-001  0.161566E-004  0.153893E-002  0.582659E-018  0.373445E-002  0.160354E-011  0.100645E-007  0.227160E-013  0.980875E-013  0.861426E-013  0.278794E-024  0.158305E-010  0.165041E-014  0.606239E-017  0.143356E-017  0.169229E-014  0.104616E-020  0.317323E-024  0.480181E-003  0.214649E-005  0.751809E-002  0.362296E-004  0.277904E-007  0.222203E-001  0.139039       0.398636      -0.289228E-003   1.73892       0.119306      -0.688970E-002  0.310272     
  7.70000        78.0000       0.195260E-003  0.105680E-004  0.382923E-008  0.152672E-004  0.772636E-003  0.480279E-004  0.536618E-003  0.280763E-002  0.987485       0.101878E-001  0.571091E-003  0.507090       0.848630E-002   0.00000        0.00000        0.00000       0.986206       0.296475E-018  0.690741E-004  0.499411E-003  0.129303E-002  0.562566E-005  0.572691E-003  0.100425E-004  0.607360E-005  0.240846E-004  0.660849E-003  0.761452E-004  0.548683E-005  0.137311E-003  0.170072E-013  0.255107E-011  0.572234E-017  0.192438E-012  0.592823E-012  0.356070E-007  0.175542E-006  0.964436E-014  0.404134E-022  0.346906E-017  0.512602E-026  0.142364E-003  0.461442E-003  0.184527E-007  0.333516E-008  0.552205E-017  0.848206E-005  0.102743E-005  0.142965E-004  0.674013E-002  0.139887E-010  0.229612E-003  0.850155E-018  0.224466E-005  0.687454E-003  0.966879E-003  0.381095E-001  0.261557E-015  0.906649E-036  0.271346E-001  0.103123E-002  0.142647E-002  0.528445E-005  0.444366E-006  0.142508E-005  0.118586E-010  0.425433E-001  0.269624E-004  0.303741E-004  0.344151E-012  0.141134E-022  0.677895E-001  0.207659E-004  0.854556E-001  0.162427E-004  0.154713E-002  0.585764E-018  0.375435E-002  0.161208E-011  0.101182E-007  0.228371E-013  0.986102E-013  0.866016E-013  0.280280E-024  0.159148E-010  0.165921E-014  0.609469E-017  0.144120E-017  0.170131E-014  0.105173E-020  0.319014E-024  0.482740E-003  0.215793E-005  0.755816E-002  0.364227E-004  0.279385E-007  0.223387E-001  0.139780       0.400761      -0.290769E-003   1.74818       0.119942      -0.692641E-002  0.311925     
  7.80000        79.0000       0.196273E-003  0.106182E-004  0.385006E-008  0.153700E-004  0.776715E-003  0.483041E-004  0.539672E-003  0.282132E-002  0.987434       0.102242E-001  0.574280E-003  0.507118       0.851505E-002   0.00000        0.00000        0.00000       0.986148       0.298760E-018  0.693825E-004  0.501794E-003  0.130049E-002  0.565585E-005  0.575854E-003  0.100953E-004  0.611077E-005  0.241391E-004  0.664798E-003  0.765918E-004  0.552226E-005  0.137746E-003  0.171079E-013  0.256321E-011  0.576730E-017  0.193693E-012  0.595349E-012  0.358159E-007  0.176479E-006  0.970220E-014  0.407083E-022  0.348651E-017  0.515608E-026  0.143312E-003  0.463955E-003  0.185413E-007  0.335426E-008  0.556632E-017  0.853123E-005  0.103365E-005  0.143667E-004  0.677582E-002  0.140704E-010  0.231758E-003  0.854246E-018  0.225588E-005  0.690596E-003  0.972256E-003  0.383179E-001  0.263134E-015  0.912389E-036  0.272895E-001  0.103633E-002  0.143447E-002  0.531054E-005  0.446336E-006  0.143304E-005  0.119210E-010  0.427673E-001  0.270851E-004  0.305475E-004  0.345963E-012  0.141959E-022  0.681599E-001  0.208672E-004  0.858298E-001  0.163379E-004  0.155555E-002  0.589571E-018  0.377126E-002  0.162144E-011  0.101794E-007  0.229790E-013  0.992307E-013  0.871582E-013  0.282296E-024  0.159899E-010  0.166923E-014  0.613436E-017  0.145025E-017  0.171369E-014  0.105859E-020  0.321150E-024  0.485453E-003  0.216661E-005  0.759715E-002  0.366498E-004  0.280901E-007  0.224668E-001  0.140564       0.403110      -0.292594E-003   1.75704       0.120610      -0.696743E-002  0.313535     
  7.90000        80.0000       0.170238E-003  0.947677E-005  0.341920E-008  0.138620E-004  0.672196E-003  0.384992E-004  0.451682E-003  0.285407E-002  0.987690       0.102741E-001  0.542906E-003  0.507103       0.853606E-002   0.00000        0.00000        0.00000       0.986417       0.214417E-018  0.618619E-004  0.448069E-003  0.102057E-002  0.499360E-005  0.452188E-003  0.791597E-005  0.449235E-005  0.197107E-004  0.545977E-003  0.665569E-004  0.540728E-005  0.122626E-003  0.141421E-013  0.225897E-011  0.413329E-017  0.151046E-012  0.494127E-012  0.311771E-007  0.157305E-006  0.727529E-014  0.256507E-022  0.483270E-017  0.120257E-025  0.139577E-003  0.401033E-003  0.159945E-007  0.271306E-008  0.390543E-017  0.771126E-005  0.858800E-006  0.125080E-004  0.602883E-002  0.105079E-010  0.215852E-003  0.674647E-018  0.341038E-005  0.614395E-003  0.103106E-002  0.360903E-001  0.220335E-015  0.370173E-035  0.226509E-001  0.898863E-003  0.135073E-002  0.438938E-005  0.369001E-006  0.111012E-005  0.103137E-010  0.370008E-001  0.223736E-004  0.279881E-004  0.573436E-012  0.387674E-022  0.672490E-001  0.220540E-004  0.884466E-001  0.168919E-004  0.160562E-002  0.404634E-018  0.335139E-002  0.372016E-011  0.163752E-007  0.328436E-013  0.125998E-012  0.983242E-013  0.251571E-024  0.519205E-010  0.578492E-014  0.104505E-016  0.759184E-017  0.441343E-014  0.837056E-020  0.124774E-023  0.422546E-003  0.188311E-005  0.660127E-002  0.379650E-004  0.298976E-007  0.212510E-001  0.123136       0.351330      -0.254418E-003   1.52495       0.113345      -0.654166E-002  0.298270     
  8.00000        81.0000       0.171093E-003  0.952438E-005  0.343638E-008  0.139317E-004  0.675573E-003  0.386926E-004  0.453951E-003  0.286841E-002  0.987644       0.103101E-001  0.545633E-003  0.507131       0.856332E-002   0.00000        0.00000        0.00000       0.986365       0.215491E-018  0.621719E-004  0.450315E-003  0.102568E-002  0.501863E-005  0.454454E-003  0.795564E-005  0.451486E-005  0.198095E-004  0.548714E-003  0.668905E-004  0.543438E-005  0.123241E-003  0.142130E-013  0.227029E-011  0.415400E-017  0.151803E-012  0.496603E-012  0.313333E-007  0.158093E-006  0.731175E-014  0.257793E-022  0.485692E-017  0.120860E-025  0.140276E-003  0.403042E-003  0.160747E-007  0.272666E-008  0.392500E-017  0.774991E-005  0.863104E-006  0.125707E-004  0.605904E-002  0.105606E-010  0.216933E-003  0.678028E-018  0.342747E-005  0.617474E-003  0.103623E-002  0.362711E-001  0.221439E-015  0.372028E-035  0.227644E-001  0.903367E-003  0.135750E-002  0.441138E-005  0.370850E-006  0.111568E-005  0.103654E-010  0.371863E-001  0.224857E-004  0.281283E-004  0.576309E-012  0.389616E-022  0.675860E-001  0.221645E-004  0.888899E-001  0.169765E-004  0.161366E-002  0.406662E-018  0.336819E-002  0.373880E-011  0.164572E-007  0.330082E-013  0.126629E-012  0.988170E-013  0.252832E-024  0.521807E-010  0.581391E-014  0.105029E-016  0.762989E-017  0.443555E-014  0.841251E-020  0.125400E-023  0.424663E-003  0.189255E-005  0.663435E-002  0.381553E-004  0.300475E-007  0.213575E-001  0.123753       0.353090      -0.255693E-003   1.53259       0.113913      -0.657444E-002  0.299765     
  8.10000        82.0000       0.172131E-003  0.959015E-005  0.345750E-008  0.143206E-004  0.677966E-003  0.389514E-004  0.455870E-003  0.288251E-002  0.987601       0.103456E-001  0.548102E-003  0.507158       0.858947E-002   0.00000        0.00000        0.00000       0.986314       0.216326E-018  0.625815E-004  0.453452E-003  0.103219E-002  0.527715E-005  0.457510E-003  0.800614E-005  0.454063E-005  0.199495E-004  0.552592E-003  0.672133E-004  0.570567E-005  0.124042E-003  0.145882E-013  0.233171E-011  0.416876E-017  0.152428E-012  0.498963E-012  0.315048E-007  0.159084E-006  0.689468E-014  0.227742E-022  0.589877E-017  0.175089E-025  0.149343E-003  0.410817E-003  0.163786E-007  0.277645E-008  0.390771E-017  0.790209E-005  0.866649E-006  0.126435E-004  0.609311E-002  0.994954E-011  0.221369E-003  0.652554E-018  0.409927E-005  0.621180E-003  0.108640E-002  0.363939E-001  0.212645E-015  0.661499E-035  0.228607E-001  0.907835E-003  0.136225E-002  0.442380E-005  0.372034E-006  0.111811E-005  0.104020E-010  0.373177E-001  0.225491E-004  0.281649E-004  0.690524E-012  0.556892E-022  0.678897E-001  0.222977E-004  0.893532E-001  0.170714E-004  0.162207E-002  0.374276E-018  0.338713E-002  0.509420E-011  0.196563E-007  0.377311E-013  0.138530E-012  0.103461E-012  0.242462E-024  0.790994E-010  0.901661E-014  0.125166E-016  0.134687E-016  0.601666E-014  0.169030E-019  0.193614E-023  0.427033E-003  0.190382E-005  0.666887E-002  0.399709E-004  0.315298E-007  0.214485E-001  0.124373       0.354817      -0.256927E-003   1.53999       0.114431      -0.660219E-002  0.301178     
  8.20000        83.0000       0.172961E-003  0.963644E-005  0.347419E-008  0.143897E-004  0.681239E-003  0.391394E-004  0.458070E-003  0.289642E-002  0.987556       0.103805E-001  0.550748E-003  0.507185       0.861591E-002   0.00000        0.00000        0.00000       0.986264       0.217367E-018  0.628829E-004  0.455635E-003  0.103716E-002  0.530256E-005  0.459713E-003  0.804469E-005  0.456249E-005  0.200456E-004  0.555252E-003  0.675369E-004  0.573315E-005  0.124639E-003  0.146585E-013  0.234293E-011  0.418883E-017  0.153162E-012  0.501365E-012  0.316565E-007  0.159850E-006  0.692788E-014  0.228838E-022  0.592717E-017  0.175932E-025  0.150062E-003  0.412796E-003  0.164575E-007  0.278982E-008  0.392653E-017  0.794014E-005  0.870822E-006  0.127043E-004  0.612245E-002  0.999745E-011  0.222435E-003  0.655697E-018  0.411901E-005  0.624171E-003  0.109163E-002  0.365691E-001  0.213669E-015  0.664685E-035  0.229707E-001  0.912206E-003  0.136881E-002  0.444510E-005  0.373825E-006  0.112349E-005  0.104521E-010  0.374974E-001  0.226576E-004  0.283005E-004  0.693849E-012  0.559573E-022  0.682166E-001  0.224051E-004  0.897834E-001  0.171536E-004  0.162988E-002  0.376078E-018  0.340344E-002  0.511873E-011  0.197509E-007  0.379128E-013  0.139197E-012  0.103959E-012  0.243630E-024  0.794803E-010  0.906002E-014  0.125768E-016  0.135335E-016  0.604563E-014  0.169844E-019  0.194546E-023  0.429089E-003  0.191299E-005  0.670098E-002  0.401634E-004  0.316816E-007  0.215518E-001  0.124971       0.356526      -0.258164E-003   1.54740       0.114982      -0.663398E-002  0.302628     
  8.30000        84.0000       0.173780E-003  0.968204E-005  0.349063E-008  0.144578E-004  0.684463E-003  0.393247E-004  0.460238E-003  0.291013E-002  0.987512       0.104149E-001  0.553354E-003  0.507212       0.864197E-002   0.00000        0.00000        0.00000       0.986213       0.218393E-018  0.631797E-004  0.457786E-003  0.104206E-002  0.532759E-005  0.461883E-003  0.808267E-005  0.458403E-005  0.201402E-004  0.557874E-003  0.678558E-004  0.576021E-005  0.125228E-003  0.147277E-013  0.235400E-011  0.420861E-017  0.153885E-012  0.503732E-012  0.318059E-007  0.160605E-006  0.696059E-014  0.229919E-022  0.595516E-017  0.176763E-025  0.150771E-003  0.414744E-003  0.165352E-007  0.280299E-008  0.394507E-017  0.797763E-005  0.874933E-006  0.127643E-004  0.615136E-002  0.100446E-010  0.223485E-003  0.658792E-018  0.413846E-005  0.627118E-003  0.109678E-002  0.367418E-001  0.214678E-015  0.667823E-035  0.230792E-001  0.916513E-003  0.137527E-002  0.446609E-005  0.375590E-006  0.112880E-005  0.105014E-010  0.376744E-001  0.227646E-004  0.284341E-004  0.697125E-012  0.562215E-022  0.685387E-001  0.225108E-004  0.902073E-001  0.172346E-004  0.163758E-002  0.377854E-018  0.341950E-002  0.514290E-011  0.198442E-007  0.380918E-013  0.139855E-012  0.104450E-012  0.244780E-024  0.798555E-010  0.910280E-014  0.126362E-016  0.135974E-016  0.607417E-014  0.170646E-019  0.195464E-023  0.431115E-003  0.192202E-005  0.673262E-002  0.403530E-004  0.318312E-007  0.216535E-001  0.125561       0.358209      -0.259383E-003   1.55471       0.115525      -0.666530E-002  0.304057     
  8.40000        85.0000       0.174589E-003  0.973185E-005  0.362922E-008  0.145444E-004  0.687589E-003  0.395450E-004  0.462129E-003  0.292363E-002  0.987469       0.104488E-001  0.555641E-003  0.507238       0.866721E-002   0.00000        0.00000        0.00000       0.986165       0.219093E-018  0.635049E-004  0.460143E-003  0.104775E-002  0.540250E-005  0.464406E-003  0.812681E-005  0.460699E-005  0.202607E-004  0.561211E-003  0.681650E-004  0.583595E-005  0.125955E-003  0.153552E-013  0.245540E-011  0.436762E-017  0.159760E-012  0.523199E-012  0.330522E-007  0.166996E-006  0.715040E-014  0.241228E-022  0.618638E-017  0.190087E-025  0.152674E-003  0.416419E-003  0.166019E-007  0.281304E-008  0.394088E-017  0.801399E-005  0.878465E-006  0.128225E-004  0.618302E-002  0.103118E-010  0.224635E-003  0.656568E-018  0.429781E-005  0.630345E-003  0.111028E-002  0.368786E-001  0.213650E-015  0.749405E-035  0.231737E-001  0.920744E-003  0.138048E-002  0.448412E-005  0.377106E-006  0.113284E-005  0.105493E-010  0.378461E-001  0.228565E-004  0.285232E-004  0.724779E-012  0.605127E-022  0.688354E-001  0.226333E-004  0.906448E-001  0.173182E-004  0.164552E-002  0.373165E-018  0.343710E-002  0.547495E-011  0.205925E-007  0.391931E-013  0.142678E-012  0.105655E-012  0.243422E-024  0.866610E-010  0.992721E-014  0.130942E-016  0.151911E-016  0.644805E-014  0.195302E-019  0.212564E-023  0.433080E-003  0.193078E-005  0.676330E-002  0.408257E-004  0.322440E-007  0.217484E-001  0.126151       0.359858      -0.260565E-003   1.56179       0.116024      -0.669241E-002  0.305426     
  8.50000        86.0000       0.175386E-003  0.978077E-005  0.376629E-008  0.146294E-004  0.690669E-003  0.397612E-004  0.463988E-003  0.293693E-002  0.987428       0.104823E-001  0.557899E-003  0.507263       0.869211E-002   0.00000        0.00000        0.00000       0.986117       0.219792E-018  0.638243E-004  0.462457E-003  0.105333E-002  0.547546E-005  0.466882E-003  0.817014E-005  0.462959E-005  0.203787E-004  0.564480E-003  0.684697E-004  0.590970E-005  0.126667E-003  0.159775E-013  0.255601E-011  0.452466E-017  0.165563E-012  0.542436E-012  0.342842E-007  0.173317E-006  0.733602E-014  0.252488E-022  0.641546E-017  0.203716E-025  0.154528E-003  0.418075E-003  0.166680E-007  0.282303E-008  0.393749E-017  0.804981E-005  0.881960E-006  0.128798E-004  0.621411E-002  0.105729E-010  0.225765E-003  0.654548E-018  0.445561E-005  0.633515E-003  0.112342E-002  0.370141E-001  0.212706E-015  0.836317E-035  0.232667E-001  0.924891E-003  0.138560E-002  0.450196E-005  0.378607E-006  0.113687E-005  0.105964E-010  0.380153E-001  0.229474E-004  0.286122E-004  0.752195E-012  0.649052E-022  0.691284E-001  0.227534E-004  0.910753E-001  0.174004E-004  0.165334E-002  0.368812E-018  0.345439E-002  0.581133E-011  0.213331E-007  0.402752E-013  0.145435E-012  0.106828E-012  0.242171E-024  0.936818E-010  0.107817E-013  0.135468E-016  0.168816E-016  0.682579E-014  0.222074E-019  0.230239E-023  0.435016E-003  0.193941E-005  0.679354E-002  0.412859E-004  0.326460E-007  0.218419E-001  0.126730       0.361483      -0.261730E-003   1.56878       0.116516      -0.671920E-002  0.306776     
