|6.6.6
PT_inf_graphite22_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.9000        190.000       0.935472E-004  0.205332E-004  0.113554E-006  0.273723E-004  0.216047E-003  0.161061E-005  0.300791E-004  0.600603E-002  0.994089       0.915609E-002  0.103788E-004  0.507948       0.364621E-002   0.00000       0.115229E-004  0.343210E-006  0.991145       0.317156E-021  0.158517E-003  0.978407E-003  0.152834E-004  0.595840E-006  0.550522E-005  0.195904E-006  0.121660E-007  0.349574E-005  0.644086E-004  0.501721E-007  0.176039E-005  0.314733E-002  0.903594E-015  0.333299E-011  0.777741E-019  0.164524E-013  0.754077E-012  0.281817E-006  0.603157E-005  0.193488E-013  0.870590E-023  0.941154E-015  0.274564E-019  0.390213E-004  0.179502E-004  0.160601E-008  0.365691E-010  0.723884E-020  0.133258E-004  0.398667E-007  0.468605E-005  0.120324E-001  0.316156E-011  0.145156E-002  0.275681E-018  0.571736E-005  0.202283E-002  0.161970E-004  0.801074E-004  0.342870E-019  0.102797E-025  0.119671E-002  0.471595E-003  0.404429E-005  0.221809E-006  0.804939E-007  0.959798E-008  0.581228E-011  0.120101E-001  0.141140E-005  0.100435E-007  0.264210E-008  0.905761E-015  0.350421E-001  0.772317E-003  0.290328       0.204377E-003  0.757846E-002  0.736931E-021  0.116818E-001  0.513877E-011  0.174354E-009  0.465475E-016  0.344135E-016  0.448631E-017  0.467958E-031  0.150233E-012  0.171617E-014  0.150434E-021  0.486256E-018  0.394191E-020  0.115635E-021  0.172074E-029  0.892571E-004  0.331526E-006  0.179241E-002  0.169363E-007  0.368228E-008  0.407286E-003  0.572519E-001  0.123471      -0.332015E-004  0.512887       0.398738E-001 -0.429675E-004  0.381646     
  19.0000        191.000       0.936772E-004  0.205651E-004  0.113715E-006  0.274491E-004  0.216255E-003  0.161239E-005  0.301070E-004  0.601666E-002  0.994086       0.916595E-002  0.103758E-004  0.507959       0.364618E-002   0.00000       0.115228E-004  0.343207E-006  0.991137       0.317212E-021  0.158755E-003  0.979948E-003  0.152980E-004  0.598895E-006  0.551033E-005  0.196071E-006  0.121717E-007  0.350005E-005  0.644816E-004  0.501118E-007  0.176997E-005  0.315208E-002  0.906023E-015  0.334323E-011  0.777831E-019  0.164624E-013  0.754823E-012  0.282174E-006  0.604026E-005  0.192575E-013  0.861176E-023  0.959309E-015  0.284691E-019  0.392770E-004  0.179923E-004  0.160966E-008  0.366382E-010  0.723391E-020  0.133598E-004  0.399022E-007  0.469228E-005  0.120497E-001  0.314643E-011  0.145551E-002  0.274906E-018  0.580750E-005  0.202570E-002  0.162483E-004  0.800278E-004  0.341107E-019  0.108678E-025  0.119774E-002  0.472134E-003  0.404016E-005  0.221985E-006  0.805557E-007  0.960097E-008  0.581852E-011  0.120218E-001  0.141238E-005  0.100298E-007  0.269160E-008  0.938556E-015  0.350927E-001  0.773859E-003  0.290857       0.204744E-003  0.759153E-002  0.731681E-021  0.116975E-001  0.527335E-011  0.176701E-009  0.469785E-016  0.345880E-016  0.449033E-017  0.464497E-031  0.155405E-012  0.177906E-014  0.152104E-021  0.509216E-018  0.402629E-020  0.122329E-021  0.177549E-029  0.893745E-004  0.331986E-006  0.179464E-002  0.169870E-007  0.369420E-008  0.406909E-003  0.573210E-001  0.123617      -0.332452E-004  0.513487       0.399302E-001 -0.429145E-004  0.382303     
  19.1000        192.000       0.938284E-004  0.205983E-004  0.113899E-006  0.274935E-004  0.216604E-003  0.161499E-005  0.301556E-004  0.602638E-002  0.994082       0.917483E-002  0.103832E-004  0.507969       0.364615E-002   0.00000       0.115227E-004  0.343204E-006  0.991128       0.317728E-021  0.159014E-003  0.981542E-003  0.153228E-004  0.599868E-006  0.551929E-005  0.196390E-006  0.121915E-007  0.350574E-005  0.645865E-004  0.501933E-007  0.177285E-005  0.315721E-002  0.907496E-015  0.334867E-011  0.779095E-019  0.164891E-013  0.756050E-012  0.282633E-006  0.605008E-005  0.192888E-013  0.862576E-023  0.960869E-015  0.285154E-019  0.393408E-004  0.180215E-004  0.161228E-008  0.366977E-010  0.724567E-020  0.133816E-004  0.399671E-007  0.469991E-005  0.120693E-001  0.315154E-011  0.145788E-002  0.275353E-018  0.581695E-005  0.202899E-002  0.162747E-004  0.801579E-004  0.341662E-019  0.108855E-025  0.119969E-002  0.472902E-003  0.404673E-005  0.222346E-006  0.806867E-007  0.961658E-008  0.582798E-011  0.120414E-001  0.141468E-005  0.100461E-007  0.269597E-008  0.940082E-015  0.351498E-001  0.775118E-003  0.291330       0.205077E-003  0.760387E-002  0.732871E-021  0.117165E-001  0.528193E-011  0.176989E-009  0.470549E-016  0.346442E-016  0.449764E-017  0.465253E-031  0.155658E-012  0.178196E-014  0.152351E-021  0.510044E-018  0.403283E-020  0.122528E-021  0.177838E-029  0.895198E-004  0.332526E-006  0.179755E-002  0.170146E-007  0.370021E-008  0.407571E-003  0.574142E-001  0.123818      -0.332993E-004  0.514322       0.399951E-001 -0.429843E-004  0.382925     
  19.2000        193.000       0.944733E-004  0.208348E-004  0.115155E-006  0.280867E-004  0.216226E-003  0.162719E-005  0.299340E-004  0.603818E-002  0.993962       0.931379E-002  0.896163E-005  0.508041       0.376727E-002   0.00000       0.150592E-004   0.00000       0.990996       0.315536E-021  0.160618E-003  0.992899E-003  0.153647E-004  0.615055E-006  0.553394E-005  0.196633E-006  0.121793E-007  0.352495E-005  0.651932E-004  0.153100E-007  0.181680E-005  0.323277E-002  0.909024E-015  0.336055E-011  0.773906E-019  0.163426E-013  0.749679E-012  0.282861E-006  0.611862E-005  0.191518E-013  0.829561E-023  0.105198E-014  0.345419E-019  0.402736E-004  0.180099E-004  0.160819E-008  0.365257E-010  0.715477E-020  0.134611E-004  0.396946E-007  0.469761E-005  0.122073E-001  0.308200E-011  0.148960E-002  0.271832E-018  0.194542E-005  0.205078E-002  0.508695E-005  0.244875E-004  0.102095E-019  0.147000E-025  0.119055E-002  0.472250E-003  0.123599E-005  0.220423E-006  0.799564E-007  0.950152E-008  0.582173E-011  0.120184E-001  0.140058E-005  0.303209E-008  0.296637E-008  0.114855E-014  0.350009E-001  0.786187E-003  0.292045       0.206017E-003  0.762642E-002  0.700870E-021  0.118286E-001  0.580876E-012  0.181839E-010  0.472651E-017  0.340184E-017  0.431764E-018  0.427151E-032  0.538778E-014  0.634357E-016  0.473333E-023  0.587749E-020  0.405854E-022  0.457052E-024  0.578735E-032  0.896952E-004  0.332861E-006  0.179809E-002  0.526385E-008  0.117384E-008  0.126433E-003  0.574907E-001  0.123915      -0.330261E-004  0.513820       0.396325E-001 -0.121518E-004  0.383532     
  19.3000        194.000       0.946237E-004  0.208746E-004  0.115372E-006  0.281392E-004  0.216474E-003  0.162884E-005  0.299552E-004  0.604484E-002  0.993960       0.932042E-002  0.889800E-005  0.508048       0.376725E-002   0.00000       0.154371E-004   0.00000       0.990990       0.315813E-021  0.160927E-003  0.994805E-003  0.153758E-004  0.615501E-006  0.553794E-005  0.196775E-006  0.121870E-007  0.352901E-005  0.652684E-004  0.125887E-007  0.181890E-005  0.324260E-002  0.909599E-015  0.336298E-011  0.774591E-019  0.163529E-013  0.750223E-012  0.283188E-006  0.613044E-005  0.192101E-013  0.832084E-023  0.105275E-014  0.345820E-019  0.403028E-004  0.180229E-004  0.160935E-008  0.365488E-010  0.716110E-020  0.134766E-004  0.397233E-007  0.470300E-005  0.122308E-001  0.308794E-011  0.149247E-002  0.272356E-018  0.160086E-005  0.205473E-002  0.418598E-005  0.201504E-004  0.840129E-020  0.147171E-025  0.119142E-002  0.472797E-003  0.101708E-005  0.220582E-006  0.800143E-007  0.950752E-008  0.582844E-011  0.120322E-001  0.140159E-005  0.249313E-008  0.296980E-008  0.115077E-014  0.350262E-001  0.787701E-003  0.292382       0.206254E-003  0.763522E-002  0.701679E-021  0.118514E-001  0.393014E-012  0.123030E-010  0.319790E-017  0.230165E-017  0.292126E-018  0.289005E-032  0.299057E-014  0.352502E-016  0.263023E-023  0.268239E-020  0.185225E-022  0.171317E-024  0.216927E-032  0.897986E-004  0.333245E-006  0.180017E-002  0.432820E-008  0.967010E-009  0.104156E-003  0.575624E-001  0.124063      -0.330357E-004  0.514412       0.396462E-001 -0.972741E-005  0.383960     
  19.4000        195.000       0.957835E-004  0.210952E-004  0.116625E-006  0.284259E-004  0.220064E-003  0.153444E-005  0.306654E-004  0.602778E-002  0.993935       0.930270E-002  0.958836E-005  0.508014       0.376727E-002   0.00000       0.178149E-004   0.00000       0.990970       0.335454E-021  0.162622E-003  0.100529E-002  0.146030E-004  0.561260E-006  0.525961E-005  0.186885E-006  0.117452E-007  0.331732E-005  0.613532E-004  0.679010E-008  0.177533E-005  0.327166E-002  0.928925E-015  0.338454E-011  0.822784E-019  0.170437E-013  0.770552E-012  0.287886E-006  0.619531E-005  0.206019E-013  0.948526E-023  0.918885E-015  0.253893E-019  0.397443E-004  0.185112E-004  0.165295E-008  0.380924E-010  0.776297E-020  0.136999E-004  0.407995E-007  0.478087E-005  0.123600E-001  0.331693E-011  0.150824E-002  0.286662E-018  0.788865E-006  0.207644E-002  0.233053E-005  0.116845E-004  0.507389E-020  0.881631E-026  0.122353E-002  0.480573E-003  0.589691E-006  0.226558E-006  0.821820E-007  0.990906E-008  0.592504E-011  0.122317E-001  0.143956E-005  0.145428E-008  0.251398E-008  0.822958E-015  0.352505E-001  0.779989E-003  0.291244       0.205452E-003  0.760552E-002  0.773776E-021  0.119766E-001  0.982026E-013  0.347323E-011  0.940280E-018  0.704854E-018  0.931753E-019  0.999940E-033  0.387923E-015  0.447333E-017  0.426068E-024  0.172881E-021  0.152384E-023  0.560762E-026  0.906374E-034  0.912869E-004  0.338768E-006  0.183000E-002  0.242404E-008  0.537525E-009  0.603003E-004  0.584411E-001  0.126044      -0.334746E-004  0.522938       0.398867E-001 -0.499408E-005  0.383552     
  19.5000        196.000       0.944898E-004  0.209220E-004  0.115412E-006  0.285470E-004  0.214500E-003  0.157570E-005  0.295610E-004  0.607674E-002  0.994088       0.923578E-002  0.726659E-005  0.508031       0.364892E-002   0.00000       0.142469E-004  0.691890E-006  0.991102       0.305900E-021  0.161249E-003  0.997372E-003  0.148000E-004  0.627942E-006  0.532936E-005  0.189251E-006  0.116157E-007  0.342881E-005  0.632233E-004  0.146742E-008  0.191542E-005  0.326662E-002  0.915919E-015  0.341759E-011  0.749681E-019  0.159911E-013  0.740818E-012  0.281517E-006  0.613561E-005  0.177149E-013  0.703727E-023  0.133272E-014  0.557182E-019  0.427937E-004  0.180640E-004  0.161239E-008  0.362874E-010  0.683252E-020  0.135969E-004  0.391449E-007  0.468090E-005  0.122409E-001  0.283238E-011  0.151281E-002  0.257015E-018  0.242877E-006  0.205649E-002  0.533550E-006  0.242386E-005  0.953382E-021  0.311777E-025  0.117395E-002  0.469574E-003  0.122300E-006  0.217248E-006  0.787981E-007  0.927066E-008  0.578274E-011  0.119249E-001  0.137919E-005  0.297255E-009  0.377139E-008  0.185822E-014  0.349302E-001  0.797738E-003  0.294271       0.207353E-003  0.767196E-002  0.620275E-021  0.118533E-001  0.858069E-014  0.225705E-012  0.553584E-019  0.375979E-019  0.450287E-020  0.396552E-034  0.903790E-017  0.110185E-018  0.580493E-026  0.120042E-023  0.585102E-026  0.109764E-028  0.981473E-037  0.893108E-004  0.331954E-006  0.178950E-002  0.547918E-009  0.123937E-009  0.125952E-004  0.572276E-001  0.123257      -0.327418E-004  0.511033       0.394670E-001  0.225208E-006  0.385607     
  19.6000        197.000       0.945879E-004  0.209455E-004  0.115543E-006  0.285792E-004  0.214731E-003  0.147037E-005  0.295923E-004  0.608329E-002  0.994086       0.924179E-002  0.724450E-005  0.508038       0.364890E-002   0.00000       0.142468E-004  0.691886E-006  0.991096       0.306251E-021  0.161432E-003  0.998501E-003  0.138107E-004  0.585968E-006  0.497313E-005  0.176601E-006  0.108395E-007  0.319966E-005  0.589981E-004  0.115705E-008  0.191749E-005  0.327062E-002  0.916921E-015  0.342126E-011  0.750546E-019  0.160086E-013  0.741613E-012  0.281823E-006  0.614261E-005  0.177366E-013  0.704590E-023  0.133415E-014  0.557790E-019  0.428395E-004  0.180834E-004  0.161411E-008  0.363271E-010  0.684040E-020  0.136117E-004  0.391869E-007  0.468597E-005  0.122548E-001  0.283561E-011  0.151454E-002  0.257308E-018  0.205456E-006  0.205883E-002  0.451345E-006  0.205041E-005  0.806492E-021  0.312118E-025  0.117521E-002  0.470086E-003  0.103457E-006  0.217481E-006  0.788826E-007  0.928079E-008  0.578902E-011  0.119379E-001  0.138067E-005  0.251443E-009  0.377549E-008  0.186035E-014  0.349676E-001  0.798645E-003  0.294591       0.207579E-003  0.768030E-002  0.620949E-021  0.118668E-001  0.613383E-014  0.161344E-012  0.395725E-019  0.268765E-019  0.321884E-020  0.283472E-034  0.545855E-017  0.665537E-019  0.350627E-026  0.612661E-024  0.298620E-026  0.473352E-029  0.423257E-037  0.894077E-004  0.332314E-006  0.179145E-002  0.463474E-009  0.104851E-009  0.106556E-004  0.572900E-001  0.123391      -0.327570E-004  0.511588       0.395064E-001  0.435812E-006  0.386019     
  19.7000        198.000       0.946286E-004  0.209634E-004  0.115593E-006  0.286989E-004  0.214570E-003  0.146995E-005  0.295700E-004  0.609203E-002  0.994085       0.925010E-002  0.724474E-005  0.508048       0.364888E-002   0.00000       0.142467E-004  0.691882E-006  0.991091       0.305470E-021  0.161538E-003  0.999400E-003  0.138020E-004  0.592235E-006  0.496968E-005  0.176436E-006  0.108190E-007  0.319970E-005  0.589811E-004  0.115788E-008  0.193950E-005  0.327228E-002  0.920739E-015  0.343879E-011  0.748486E-019  0.159849E-013  0.741224E-012  0.281857E-006  0.614544E-005  0.174478E-013  0.681692E-023  0.140062E-014  0.613359E-019  0.434653E-004  0.181408E-004  0.161884E-008  0.363987E-010  0.680673E-020  0.136604E-004  0.391550E-007  0.468746E-005  0.122607E-001  0.278935E-011  0.152047E-002  0.254467E-018  0.215186E-006  0.205969E-002  0.456999E-006  0.205282E-005  0.798390E-021  0.361758E-025  0.117412E-002  0.469952E-003  0.103567E-006  0.217244E-006  0.787917E-007  0.925901E-008  0.578645E-011  0.119290E-001  0.137875E-005  0.251508E-009  0.395695E-008  0.204162E-014  0.349886E-001  0.800154E-003  0.295047       0.207888E-003  0.768987E-002  0.607004E-021  0.118688E-001  0.665219E-014  0.169160E-012  0.410243E-019  0.275503E-019  0.326254E-020  0.280914E-034  0.609500E-017  0.747360E-019  0.367982E-026  0.712364E-024  0.324507E-026  0.569890E-029  0.476249E-037  0.894362E-004  0.332501E-006  0.179158E-002  0.469122E-009  0.106168E-009  0.106685E-004  0.572850E-001  0.123375      -0.327677E-004  0.511503       0.395286E-001  0.451858E-006  0.386516     
  19.8000        199.000       0.947298E-004  0.209860E-004  0.115717E-006  0.287298E-004  0.214798E-003  0.147150E-005  0.296012E-004  0.609850E-002  0.994083       0.925604E-002  0.724079E-005  0.508055       0.364887E-002   0.00000       0.142466E-004  0.691879E-006  0.991086       0.305796E-021  0.161713E-003  0.100048E-002  0.138167E-004  0.592865E-006  0.497496E-005  0.176624E-006  0.108305E-007  0.320313E-005  0.590442E-004  0.112055E-008  0.194157E-005  0.327588E-002  0.921717E-015  0.344245E-011  0.749284E-019  0.160019E-013  0.742012E-012  0.282159E-006  0.615209E-005  0.174670E-013  0.682441E-023  0.140211E-014  0.614016E-019  0.435115E-004  0.181601E-004  0.162057E-008  0.364373E-010  0.681399E-020  0.136750E-004  0.391967E-007  0.469247E-005  0.122739E-001  0.279237E-011  0.152212E-002  0.254742E-018  0.208252E-006  0.206191E-002  0.442273E-006  0.198667E-005  0.772662E-021  0.362145E-025  0.117537E-002  0.470455E-003  0.100230E-006  0.217475E-006  0.788755E-007  0.926884E-008  0.579265E-011  0.119417E-001  0.138021E-005  0.243400E-009  0.396119E-008  0.204383E-014  0.350258E-001  0.801020E-003  0.295363       0.208110E-003  0.769810E-002  0.607654E-021  0.118817E-001  0.622375E-014  0.158265E-012  0.383821E-019  0.257758E-019  0.305241E-020  0.262822E-034  0.551262E-017  0.675962E-019  0.332827E-026  0.622873E-024  0.283740E-026  0.481718E-029  0.402565E-037  0.895319E-004  0.332857E-006  0.179350E-002  0.453999E-009  0.102748E-009  0.103249E-004  0.573464E-001  0.123507      -0.327987E-004  0.512050       0.395704E-001  0.490767E-006  0.386930     
  19.9000        200.000       0.948287E-004  0.210063E-004  0.115850E-006  0.287631E-004  0.215023E-003  0.147307E-005  0.296335E-004  0.610490E-002  0.994080       0.926192E-002  0.842603E-005  0.508060       0.364885E-002   0.00000       0.166266E-004  0.691875E-006  0.991078       0.306106E-021  0.161870E-003  0.100146E-002  0.138315E-004  0.593498E-006  0.498030E-005  0.176812E-006  0.108420E-007  0.320632E-005  0.591074E-004  0.107504E-008  0.194366E-005  0.327932E-002  0.922689E-015  0.344608E-011  0.750108E-019  0.160193E-013  0.742802E-012  0.282477E-006  0.615918E-005  0.174864E-013  0.683218E-023  0.140365E-014  0.614735E-019  0.435590E-004  0.181795E-004  0.162228E-008  0.364757E-010  0.682151E-020  0.136896E-004  0.392390E-007  0.469709E-005  0.122873E-001  0.279545E-011  0.152390E-002  0.255018E-018  0.199795E-006  0.206413E-002  0.424320E-006  0.190603E-005  0.741307E-021  0.362599E-025  0.117665E-002  0.470977E-003  0.961634E-007  0.217705E-006  0.789582E-007  0.927856E-008  0.579875E-011  0.119543E-001  0.138166E-005  0.233513E-009  0.396557E-008  0.204625E-014  0.350625E-001  0.801870E-003  0.295674       0.208336E-003  0.770638E-002  0.608311E-021  0.118944E-001  0.572244E-014  0.145518E-012  0.352911E-019  0.237001E-019  0.280661E-020  0.241662E-034  0.485730E-017  0.595634E-019  0.293282E-026  0.525999E-024  0.239618E-026  0.389858E-029  0.325804E-037  0.896269E-004  0.333199E-006  0.179539E-002  0.435560E-009  0.985774E-010  0.990583E-005  0.574072E-001  0.123638      -0.324693E-004  0.512587       0.396114E-001  0.652221E-006  0.387338     
  20.0000        201.000       0.949276E-004  0.210283E-004  0.115971E-006  0.287931E-004  0.215247E-003  0.147461E-005  0.296644E-004  0.611127E-002  0.994078       0.926776E-002  0.842612E-005  0.508067       0.364883E-002   0.00000       0.166266E-004  0.691871E-006  0.991072       0.306427E-021  0.162040E-003  0.100251E-002  0.138461E-004  0.594122E-006  0.498553E-005  0.176998E-006  0.108534E-007  0.320969E-005  0.591695E-004  0.107617E-008  0.194570E-005  0.328276E-002  0.923659E-015  0.344970E-011  0.750896E-019  0.160362E-013  0.743583E-012  0.282773E-006  0.616565E-005  0.175048E-013  0.683936E-023  0.140512E-014  0.615380E-019  0.436047E-004  0.181986E-004  0.162398E-008  0.365140E-010  0.682867E-020  0.137040E-004  0.392802E-007  0.470202E-005  0.123002E-001  0.279839E-011  0.152550E-002  0.255286E-018  0.200005E-006  0.206630E-002  0.424765E-006  0.190803E-005  0.742086E-021  0.362979E-025  0.117789E-002  0.471472E-003  0.962644E-007  0.217934E-006  0.790412E-007  0.928831E-008  0.580484E-011  0.119669E-001  0.138311E-005  0.233758E-009  0.396973E-008  0.204840E-014  0.350993E-001  0.802712E-003  0.295985       0.208555E-003  0.771448E-002  0.608950E-021  0.119069E-001  0.572846E-014  0.145671E-012  0.353282E-019  0.237250E-019  0.280956E-020  0.241916E-034  0.486240E-017  0.596260E-019  0.293590E-026  0.526552E-024  0.239870E-026  0.390267E-029  0.326146E-037  0.897210E-004  0.333549E-006  0.179727E-002  0.436018E-009  0.986810E-010  0.991623E-005  0.574675E-001  0.123768      -0.325035E-004  0.513126       0.396531E-001  0.652906E-006  0.387745     
  20.1000        202.000       0.948388E-004  0.210367E-004  0.115875E-006  0.290957E-004  0.214300E-003  0.147022E-005  0.295330E-004  0.612500E-002  0.994081       0.928128E-002  0.842442E-005  0.508085       0.364881E-002   0.00000       0.166264E-004  0.691868E-006  0.991069       0.303285E-021  0.162020E-003  0.100302E-002  0.137887E-004  0.612033E-006  0.496376E-005  0.176113E-006  0.107666E-007  0.320301E-005  0.589957E-004  0.105570E-008  0.200899E-005  0.328083E-002  0.932917E-015  0.349482E-011  0.742730E-019  0.159250E-013  0.740662E-012  0.282245E-006  0.616093E-005  0.166280E-013  0.618032E-023  0.162208E-014  0.816497E-019  0.454374E-004  0.183281E-004  0.163450E-008  0.366396E-010  0.671038E-020  0.138213E-004  0.390930E-007  0.469621E-005  0.122911E-001  0.265781E-011  0.154026E-002  0.246393E-018  0.224955E-006  0.206430E-002  0.431613E-006  0.187425E-005  0.704683E-021  0.564060E-025  0.117200E-002  0.470082E-003  0.945375E-007  0.216715E-006  0.785816E-007  0.920061E-008  0.578434E-011  0.119144E-001  0.137420E-005  0.228979E-009  0.456102E-008  0.270242E-014  0.350871E-001  0.805677E-003  0.296748       0.209046E-003  0.772774E-002  0.567545E-021  0.118879E-001  0.701787E-014  0.161225E-012  0.377987E-019  0.245392E-019  0.280924E-020  0.226052E-034  0.637747E-017  0.795518E-019  0.319696E-026  0.765072E-024  0.284459E-026  0.617547E-029  0.421213E-037  0.895921E-004  0.333281E-006  0.179355E-002  0.442557E-009  0.100287E-009  0.974217E-005  0.573266E-001  0.123448      -0.324649E-004  0.511738       0.396348E-001  0.721391E-006  0.388434     
  20.2000        203.000       0.931550E-004  0.207557E-004  0.114260E-006  0.287287E-004  0.208420E-003  0.142247E-005  0.282844E-004  0.618422E-002  0.994123       0.934168E-002  0.842377E-005  0.508176       0.364872E-002   0.00000       0.166252E-004  0.691877E-006  0.991082       0.270258E-021  0.159872E-003  0.989725E-003  0.131135E-004  0.630083E-006  0.472069E-005  0.167489E-006  0.994496E-008  0.311331E-005  0.573435E-004  0.102396E-008  0.211515E-005  0.326019E-002  0.897128E-015  0.346024E-011  0.661840E-019  0.147189E-013  0.704834E-012  0.274510E-006  0.607912E-005  0.146709E-013  0.484159E-023  0.211957E-014  0.149728E-018  0.468067E-004  0.174415E-004  0.155544E-008  0.338648E-010  0.574719E-020  0.134426E-004  0.372021E-007  0.456759E-005  0.121280E-001  0.232853E-011  0.151982E-002  0.224595E-018  0.304145E-006  0.203691E-002  0.460041E-006  0.184545E-005  0.640975E-021  0.153747E-024  0.111545E-002  0.457263E-003  0.930973E-007  0.206233E-006  0.747806E-007  0.850383E-008  0.562588E-011  0.115880E-001  0.130773E-005  0.222233E-009  0.633751E-008  0.523091E-014  0.347401E-001  0.827131E-003  0.300287       0.211539E-003  0.781990E-002  0.471066E-021  0.117301E-001  0.120951E-013  0.219056E-012  0.474429E-019  0.284529E-019  0.300904E-020  0.206630E-034  0.132782E-016  0.173545E-018  0.433447E-026  0.211263E-023  0.488176E-026  0.215849E-028  0.914993E-037  0.871377E-004  0.324151E-006  0.174441E-002  0.464954E-009  0.107649E-009  0.966031E-005  0.559161E-001  0.120226      -0.316243E-004  0.497719       0.392099E-001  0.752333E-006  0.390887     
  20.3000        204.000       0.928022E-004  0.207357E-004  0.113853E-006  0.293949E-004  0.205976E-003  0.141063E-005  0.279525E-004  0.620734E-002  0.994135       0.936502E-002  0.845378E-005  0.508209       0.364868E-002   0.00000       0.166248E-004  0.691877E-006  0.991082       0.263280E-021  0.159520E-003  0.989009E-003  0.129675E-004  0.674228E-006  0.466571E-005  0.165294E-006  0.974462E-008  0.309353E-005  0.568654E-004  0.128251E-008  0.227550E-005  0.324956E-002  0.916725E-015  0.356122E-011  0.643975E-019  0.144584E-013  0.697333E-012  0.272897E-006  0.605823E-005  0.129903E-013  0.381592E-023  0.295754E-014  0.288990E-018  0.514421E-004  0.177051E-004  0.157661E-008  0.340809E-010  0.550745E-020  0.136915E-004  0.367341E-007  0.454630E-005  0.120870E-001  0.206154E-011  0.155176E-002  0.206439E-018  0.523889E-006  0.202897E-002  0.625382E-006  0.231836E-005  0.744131E-021  0.428897E-024  0.110083E-002  0.453440E-003  0.116891E-006  0.203245E-006  0.736587E-007  0.830424E-008  0.557118E-011  0.114524E-001  0.128621E-005  0.277404E-009  0.874591E-008  0.996186E-014  0.346593E-001  0.832897E-003  0.301635       0.212377E-003  0.783928E-002  0.399151E-021  0.116671E-001  0.333462E-013  0.476630E-012  0.953956E-019  0.528704E-019  0.516707E-020  0.303019E-034  0.563146E-016  0.765734E-018  0.119119E-025  0.149182E-022  0.214708E-025  0.243933E-027  0.644045E-036  0.867135E-004  0.323050E-006  0.173336E-002  0.630512E-009  0.146355E-009  0.121373E-004  0.555115E-001  0.119320      -0.315301E-004  0.493834       0.391111E-001  0.612114E-006  0.391930     
