|6.6.6
PT_inf_graphite47_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  17.9000        180.000       0.392349E-004  0.264525E-005  0.588601E-008  0.639203E-005  0.198720E-003  0.180417E-004  0.123305E-003  0.192073E-002  0.995868       0.358899E-002  0.291355E-003  0.503049       0.242153E-002   0.00000       0.344135E-006  0.344135E-006  0.995061       0.137544E-019  0.214487E-004  0.121031E-003  0.174724E-003  0.221451E-005  0.587831E-004  0.297071E-005  0.565438E-006  0.103108E-004  0.172338E-003  0.578997E-003  0.183273E-006  0.507941E-004  0.106205E-014  0.197599E-011  0.913509E-018  0.709422E-013  0.127942E-011  0.938790E-007  0.232657E-006  0.211904E-015  0.662796E-025  0.307675E-016  0.128820E-023  0.336964E-004  0.540389E-004  0.713227E-008  0.546827E-009  0.749407E-018  0.193634E-004  0.168608E-006  0.427169E-005  0.140433E-002  0.288050E-012  0.247505E-003  0.124600E-018  0.700037E-005  0.305411E-003  0.115520E-002  0.183539E-001  0.176204E-016  0.527123E-033  0.527444E-002  0.502286E-003  0.106388E-002  0.947233E-006  0.703787E-006  0.162600E-006  0.662954E-011  0.109983E-001  0.698826E-005  0.173446E-004  0.387845E-011  0.913004E-021  0.412940E-001  0.311207E-004  0.630594E-001  0.874514E-004  0.208486E-002  0.357038E-020  0.183675E-002  0.216743E-010  0.391986E-007  0.323248E-013  0.888031E-013  0.401834E-013  0.201285E-026  0.198007E-009  0.307900E-012  0.684700E-016  0.371986E-014  0.431371E-013  0.376948E-016  0.199036E-020  0.623296E-004  0.202183E-006  0.142396E-002  0.381484E-005  0.296485E-007  0.111278E-001  0.365919E-001  0.927167E-001 -0.189422E-004  0.460886       0.580845E-001 -0.323099E-002  0.161656     
  18.0000        181.000       0.391879E-004  0.264208E-005  0.587895E-008  0.638436E-005  0.198482E-003  0.180201E-004  0.123157E-003  0.191843E-002  0.995870       0.358760E-002  0.291006E-003  0.503047       0.242153E-002   0.00000       0.344136E-006  0.344136E-006  0.995064       0.137379E-019  0.214229E-004  0.120885E-003  0.174514E-003  0.221185E-005  0.587124E-004  0.296714E-005  0.564758E-006  0.102984E-004  0.172131E-003  0.578301E-003  0.183053E-006  0.507330E-004  0.106077E-014  0.197361E-011  0.912411E-018  0.708569E-013  0.127788E-011  0.937661E-007  0.232377E-006  0.211649E-015  0.661999E-025  0.307305E-016  0.128665E-023  0.336559E-004  0.539739E-004  0.712369E-008  0.546170E-009  0.748505E-018  0.193401E-004  0.168405E-006  0.426655E-005  0.140265E-002  0.287704E-012  0.247208E-003  0.124450E-018  0.699195E-005  0.305044E-003  0.115381E-002  0.183319E-001  0.175992E-016  0.526489E-033  0.526810E-002  0.501682E-003  0.106260E-002  0.946094E-006  0.702941E-006  0.162404E-006  0.662157E-011  0.109851E-001  0.697986E-005  0.173237E-004  0.387379E-011  0.911906E-021  0.412443E-001  0.310832E-004  0.629835E-001  0.873463E-004  0.208235E-002  0.356609E-020  0.183454E-002  0.216483E-010  0.391514E-007  0.322859E-013  0.886963E-013  0.401351E-013  0.201043E-026  0.197769E-009  0.307530E-012  0.683877E-016  0.371539E-014  0.430852E-013  0.376495E-016  0.198796E-020  0.622547E-004  0.201940E-006  0.142224E-002  0.381026E-005  0.296128E-007  0.111144E-001  0.365479E-001  0.926051E-001 -0.189194E-004  0.460332       0.580146E-001 -0.322711E-002  0.161462     
  18.1000        182.000       0.389190E-004  0.261816E-005  0.571585E-008  0.638653E-005  0.196963E-003  0.178138E-004  0.122467E-003  0.191541E-002  0.995876       0.358575E-002  0.290843E-003  0.503045       0.242156E-002   0.00000       0.344138E-006  0.344138E-006  0.995072       0.135118E-019  0.212196E-004  0.119786E-003  0.171407E-003  0.220718E-005  0.576607E-004  0.291282E-005  0.552459E-006  0.101149E-004  0.168978E-003  0.574419E-003  0.184824E-006  0.498811E-004  0.103852E-014  0.193908E-011  0.879951E-018  0.688231E-013  0.124560E-011  0.913965E-007  0.225696E-006  0.199306E-015  0.597371E-025  0.328153E-016  0.146536E-023  0.342524E-004  0.540607E-004  0.713229E-008  0.544895E-009  0.735619E-018  0.193632E-004  0.167277E-006  0.424119E-005  0.138896E-002  0.272866E-012  0.246619E-003  0.121236E-018  0.746048E-005  0.302036E-003  0.117394E-002  0.183584E-001  0.173474E-016  0.643956E-033  0.523189E-002  0.498226E-003  0.106395E-002  0.939321E-006  0.697833E-006  0.160590E-006  0.657407E-011  0.109007E-001  0.692637E-005  0.173939E-004  0.412382E-011  0.103168E-020  0.411672E-001  0.309297E-004  0.628968E-001  0.872165E-004  0.207843E-002  0.343159E-020  0.181572E-002  0.243363E-010  0.419685E-007  0.340646E-013  0.921108E-013  0.410245E-013  0.199084E-026  0.235726E-009  0.366843E-012  0.741752E-016  0.470283E-014  0.495873E-013  0.505679E-016  0.242780E-020  0.618863E-004  0.200825E-006  0.141326E-002  0.389063E-005  0.299153E-007  0.110513E-001  0.362885E-001  0.919695E-001 -0.188057E-004  0.457242       0.578337E-001 -0.322254E-002  0.161097     
  18.2000        183.000       0.388730E-004  0.261506E-005  0.570909E-008  0.637898E-005  0.196730E-003  0.177928E-004  0.122322E-003  0.191315E-002  0.995878       0.358438E-002  0.290499E-003  0.503043       0.242156E-002   0.00000       0.344139E-006  0.344139E-006  0.995074       0.134958E-019  0.211945E-004  0.119644E-003  0.171203E-003  0.220457E-005  0.575924E-004  0.290937E-005  0.551804E-006  0.101029E-004  0.168777E-003  0.573738E-003  0.184605E-006  0.498220E-004  0.103729E-014  0.193678E-011  0.878908E-018  0.687415E-013  0.124413E-011  0.912882E-007  0.225429E-006  0.199070E-015  0.596663E-025  0.327764E-016  0.146363E-023  0.342119E-004  0.539967E-004  0.712384E-008  0.544249E-009  0.734748E-018  0.193402E-004  0.167079E-006  0.423616E-005  0.138732E-002  0.272542E-012  0.246327E-003  0.121092E-018  0.745164E-005  0.301678E-003  0.117255E-002  0.183366E-001  0.173268E-016  0.643193E-033  0.522569E-002  0.497636E-003  0.106268E-002  0.938208E-006  0.697006E-006  0.160399E-006  0.656628E-011  0.108878E-001  0.691816E-005  0.173733E-004  0.411893E-011  0.103046E-020  0.411184E-001  0.308930E-004  0.628222E-001  0.871131E-004  0.207596E-002  0.342753E-020  0.181357E-002  0.243075E-010  0.419188E-007  0.340242E-013  0.920016E-013  0.409759E-013  0.198848E-026  0.235446E-009  0.366408E-012  0.740873E-016  0.469725E-014  0.495285E-013  0.505080E-016  0.242492E-020  0.618129E-004  0.200587E-006  0.141159E-002  0.388601E-005  0.298799E-007  0.110382E-001  0.362455E-001  0.918605E-001 -0.187834E-004  0.456700       0.577652E-001 -0.321872E-002  0.160906     
  18.3000        184.000       0.382819E-004  0.256168E-005  0.560296E-008  0.625861E-005  0.194066E-003  0.173491E-004  0.120891E-003  0.191119E-002  0.995889       0.358326E-002  0.290603E-003  0.503044       0.242160E-002   0.00000       0.344143E-006  0.344143E-006  0.995085       0.129060E-019  0.207573E-004  0.117176E-003  0.164124E-003  0.211340E-005  0.552107E-004  0.278906E-005  0.523546E-006  0.970052E-005  0.162055E-003  0.565940E-003  0.182096E-006  0.480246E-004  0.101106E-014  0.190742E-011  0.840495E-018  0.670035E-013  0.122527E-011  0.900474E-007  0.220779E-006  0.191888E-015  0.575138E-025  0.322796E-016  0.144373E-023  0.336933E-004  0.531782E-004  0.701586E-008  0.530489E-009  0.702635E-018  0.190774E-004  0.164547E-006  0.417859E-005  0.135870E-002  0.266921E-012  0.241246E-003  0.118595E-018  0.749738E-005  0.295456E-003  0.117974E-002  0.184491E-001  0.174332E-016  0.634451E-033  0.514648E-002  0.490872E-003  0.106921E-002  0.923987E-006  0.686441E-006  0.156344E-006  0.647704E-011  0.107398E-001  0.681330E-005  0.176055E-004  0.411722E-011  0.102268E-020  0.410361E-001  0.306600E-004  0.627962E-001  0.870770E-004  0.207510E-002  0.338094E-020  0.177617E-002  0.247286E-010  0.426449E-007  0.346136E-013  0.935955E-013  0.416858E-013  0.202293E-026  0.250015E-009  0.382942E-012  0.774304E-016  0.504336E-014  0.531779E-013  0.557115E-016  0.267474E-020  0.609728E-004  0.197861E-006  0.139240E-002  0.393795E-005  0.295890E-007  0.109308E-001  0.357315E-001  0.905906E-001 -0.186541E-004  0.450493       0.574832E-001 -0.321475E-002  0.160453     
  18.4000        185.000       0.382373E-004  0.255870E-005  0.559644E-008  0.625132E-005  0.193840E-003  0.173289E-004  0.120750E-003  0.190896E-002  0.995891       0.358192E-002  0.290265E-003  0.503042       0.242161E-002   0.00000       0.344144E-006  0.344144E-006  0.995088       0.128909E-019  0.207331E-004  0.117039E-003  0.163932E-003  0.211093E-005  0.551462E-004  0.278580E-005  0.522935E-006  0.968919E-005  0.161866E-003  0.565279E-003  0.181883E-006  0.479685E-004  0.100988E-014  0.190519E-011  0.839513E-018  0.669252E-013  0.122384E-011  0.899423E-007  0.220521E-006  0.191664E-015  0.574466E-025  0.322419E-016  0.144205E-023  0.336539E-004  0.531161E-004  0.700766E-008  0.529869E-009  0.701814E-018  0.190551E-004  0.164355E-006  0.417371E-005  0.135712E-002  0.266609E-012  0.240964E-003  0.118456E-018  0.748862E-005  0.295111E-003  0.117837E-002  0.184276E-001  0.174128E-016  0.633710E-033  0.514047E-002  0.490299E-003  0.106796E-002  0.922908E-006  0.685639E-006  0.156161E-006  0.646947E-011  0.107273E-001  0.680534E-005  0.175849E-004  0.411242E-011  0.102149E-020  0.409882E-001  0.306242E-004  0.627229E-001  0.869753E-004  0.207268E-002  0.337699E-020  0.177409E-002  0.246997E-010  0.425951E-007  0.345732E-013  0.934861E-013  0.416371E-013  0.202057E-026  0.249723E-009  0.382495E-012  0.773399E-016  0.503747E-014  0.531158E-013  0.556464E-016  0.267162E-020  0.609016E-004  0.197630E-006  0.139078E-002  0.393335E-005  0.295544E-007  0.109180E-001  0.356898E-001  0.904848E-001 -0.186323E-004  0.449966       0.574161E-001 -0.321100E-002  0.160266     
  18.5000        186.000       0.381941E-004  0.255565E-005  0.545328E-008  0.631316E-005  0.193271E-003  0.172977E-004  0.120591E-003  0.190578E-002  0.995894       0.357996E-002  0.289936E-003  0.503039       0.242162E-002   0.00000       0.344145E-006  0.344145E-006  0.995092       0.129072E-019  0.206999E-004  0.116906E-003  0.163705E-003  0.215019E-005  0.550614E-004  0.278024E-005  0.522246E-006  0.966853E-005  0.161421E-003  0.564289E-003  0.185311E-006  0.478316E-004  0.995852E-015  0.187744E-011  0.820188E-018  0.653449E-013  0.119413E-011  0.876925E-007  0.214828E-006  0.181088E-015  0.514601E-025  0.352559E-016  0.170769E-023  0.346555E-004  0.536157E-004  0.707032E-008  0.534971E-009  0.702016E-018  0.192110E-004  0.164190E-006  0.417046E-005  0.135446E-002  0.252123E-012  0.242736E-003  0.115834E-018  0.809331E-005  0.294486E-003  0.120004E-002  0.183984E-001  0.170443E-016  0.820412E-033  0.513443E-002  0.489355E-003  0.106609E-002  0.921450E-006  0.684450E-006  0.155925E-006  0.645440E-011  0.106957E-001  0.679041E-005  0.175507E-004  0.444663E-011  0.119607E-020  0.409237E-001  0.305467E-004  0.626155E-001  0.868130E-004  0.206786E-002  0.324013E-020  0.176952E-002  0.283315E-010  0.460393E-007  0.366358E-013  0.971203E-013  0.424073E-013  0.197801E-026  0.301553E-009  0.466062E-012  0.836768E-016  0.652036E-014  0.610473E-013  0.765134E-016  0.326180E-020  0.608509E-004  0.197556E-006  0.138898E-002  0.400900E-005  0.300711E-007  0.108910E-001  0.356212E-001  0.903202E-001 -0.186109E-004  0.449178       0.573196E-001 -0.320645E-002  0.160006     
  18.6000        187.000       0.371439E-004  0.245997E-005  0.566258E-008  0.610860E-005  0.188478E-003  0.165122E-004  0.118068E-003  0.190404E-002  0.995912       0.357909E-002  0.290462E-003  0.503044       0.242168E-002   0.00000       0.344152E-006  0.344152E-006  0.995110       0.118666E-019  0.199148E-004  0.112483E-003  0.151235E-003  0.199417E-005  0.508656E-004  0.256812E-005  0.472962E-006  0.895826E-005  0.149544E-003  0.550375E-003  0.181473E-006  0.446219E-004  0.102286E-014  0.196685E-011  0.810577E-018  0.669860E-013  0.124855E-011  0.919583E-007  0.222169E-006  0.180548E-015  0.548401E-025  0.349032E-016  0.172273E-023  0.339045E-004  0.522477E-004  0.688924E-008  0.511070E-009  0.645292E-018  0.187740E-004  0.159672E-006  0.406844E-005  0.130299E-002  0.259215E-012  0.233940E-003  0.110984E-018  0.832504E-005  0.283289E-003  0.122002E-002  0.186317E-001  0.171931E-016  0.842317E-033  0.499296E-002  0.477268E-003  0.107956E-002  0.895996E-006  0.665522E-006  0.148631E-006  0.629453E-011  0.104294E-001  0.660197E-005  0.180175E-004  0.451846E-011  0.121781E-020  0.408094E-001  0.301331E-004  0.626321E-001  0.868334E-004  0.206814E-002  0.313564E-020  0.170207E-002  0.301041E-010  0.483498E-007  0.383243E-013  0.101200E-012  0.440164E-013  0.203708E-026  0.351285E-009  0.527524E-012  0.925170E-016  0.786163E-014  0.718992E-013  0.982698E-016  0.409221E-020  0.593623E-004  0.192742E-006  0.135486E-002  0.413277E-005  0.296465E-007  0.106953E-001  0.347019E-001  0.880521E-001 -0.181529E-004  0.438102       0.568454E-001 -0.320224E-002  0.159331     
  18.7000        188.000       0.371017E-004  0.245718E-005  0.565616E-008  0.610167E-005  0.188263E-003  0.164935E-004  0.117934E-003  0.190187E-002  0.995914       0.357777E-002  0.290131E-003  0.503042       0.242168E-002   0.00000       0.344152E-006  0.344152E-006  0.995113       0.118532E-019  0.198922E-004  0.112355E-003  0.151064E-003  0.199192E-005  0.508081E-004  0.256522E-005  0.472429E-006  0.894813E-005  0.149374E-003  0.549748E-003  0.181266E-006  0.445714E-004  0.102170E-014  0.196461E-011  0.809662E-018  0.669099E-013  0.124713E-011  0.918536E-007  0.221916E-006  0.180343E-015  0.547781E-025  0.348635E-016  0.172076E-023  0.338659E-004  0.521883E-004  0.688140E-008  0.510490E-009  0.644564E-018  0.187526E-004  0.159491E-006  0.406381E-005  0.130151E-002  0.258920E-012  0.233674E-003  0.110858E-018  0.831551E-005  0.282967E-003  0.121862E-002  0.186104E-001  0.171734E-016  0.841358E-033  0.498728E-002  0.476725E-003  0.107832E-002  0.894976E-006  0.664764E-006  0.148463E-006  0.628736E-011  0.104176E-001  0.659445E-005  0.179969E-004  0.451330E-011  0.121642E-020  0.407628E-001  0.300987E-004  0.625605E-001  0.867341E-004  0.206578E-002  0.313207E-020  0.170014E-002  0.300696E-010  0.482942E-007  0.382803E-013  0.101084E-012  0.439659E-013  0.203474E-026  0.350877E-009  0.526914E-012  0.924100E-016  0.785247E-014  0.718155E-013  0.981545E-016  0.408741E-020  0.592946E-004  0.192523E-006  0.135332E-002  0.412803E-005  0.296127E-007  0.106831E-001  0.346623E-001  0.879519E-001 -0.181322E-004  0.437603       0.567805E-001 -0.319858E-002  0.159149     
  18.8000        189.000       0.370594E-004  0.245395E-005  0.550067E-008  0.617435E-005  0.187631E-003  0.164604E-004  0.117772E-003  0.189848E-002  0.995917       0.357566E-002  0.289812E-003  0.503039       0.242170E-002   0.00000       0.344154E-006  0.344154E-006  0.995117       0.118749E-019  0.198557E-004  0.112215E-003  0.150832E-003  0.203596E-005  0.507214E-004  0.255932E-005  0.471752E-006  0.892575E-005  0.148887E-003  0.548698E-003  0.185346E-006  0.444202E-004  0.100792E-014  0.193643E-011  0.790049E-018  0.652393E-013  0.121494E-011  0.893959E-007  0.215747E-006  0.169083E-015  0.483516E-025  0.387584E-016  0.210193E-023  0.350697E-004  0.527841E-004  0.695584E-008  0.516459E-009  0.645005E-018  0.189371E-004  0.159340E-006  0.406069E-005  0.129862E-002  0.243038E-012  0.235720E-003  0.107970E-018  0.911678E-005  0.282290E-003  0.124545E-002  0.185801E-001  0.167488E-016  0.114187E-032  0.498133E-002  0.475694E-003  0.107630E-002  0.893507E-006  0.663560E-006  0.148234E-006  0.627097E-011  0.103825E-001  0.657861E-005  0.179606E-004  0.495083E-011  0.146597E-020  0.406955E-001  0.300107E-004  0.624444E-001  0.865584E-004  0.206037E-002  0.298312E-020  0.169507E-002  0.353715E-010  0.529574E-007  0.410054E-013  0.105775E-012  0.449419E-013  0.198479E-026  0.438726E-009  0.665810E-012  0.101470E-015  0.106586E-013  0.847075E-013  0.143116E-015  0.517887E-020  0.592515E-004  0.192497E-006  0.135154E-002  0.422343E-005  0.302291E-007  0.106532E-001  0.345885E-001  0.877762E-001 -0.179846E-004  0.436768       0.566787E-001 -0.319394E-002  0.158875     
  18.9000        190.000       0.365393E-004  0.240718E-005  0.561213E-008  0.606584E-005  0.185276E-003  0.160868E-004  0.116505E-003  0.189672E-002  0.995927       0.357472E-002  0.289912E-003  0.503041       0.242173E-002   0.00000       0.344157E-006  0.344157E-006  0.995127       0.113828E-019  0.194731E-004  0.110053E-003  0.145017E-003  0.195747E-005  0.487659E-004  0.246065E-005  0.449104E-006  0.859497E-005  0.143370E-003  0.541785E-003  0.183011E-006  0.429112E-004  0.102152E-014  0.198205E-011  0.786257E-018  0.661196E-013  0.124356E-011  0.916443E-007  0.219679E-006  0.169583E-015  0.503487E-025  0.382107E-016  0.207544E-023  0.345741E-004  0.520381E-004  0.685754E-008  0.504153E-009  0.618272E-018  0.186985E-004  0.157088E-006  0.400953E-005  0.127360E-002  0.247468E-012  0.231178E-003  0.105890E-018  0.916824E-005  0.276851E-003  0.125248E-002  0.186850E-001  0.168433E-016  0.112749E-032  0.491093E-002  0.469701E-003  0.108237E-002  0.880880E-006  0.654183E-006  0.144702E-006  0.619197E-011  0.102517E-001  0.648565E-005  0.181848E-004  0.494919E-011  0.145558E-020  0.406189E-001  0.297981E-004  0.624237E-001  0.865297E-004  0.205969E-002  0.294554E-020  0.166241E-002  0.359279E-010  0.537903E-007  0.416504E-013  0.107439E-012  0.456488E-013  0.201601E-026  0.463902E-009  0.693462E-012  0.105684E-015  0.113833E-013  0.904665E-013  0.156729E-015  0.567147E-020  0.585050E-004  0.190072E-006  0.133451E-002  0.427616E-005  0.299440E-007  0.105527E-001  0.341335E-001  0.866511E-001 -0.177571E-004  0.431265       0.564203E-001 -0.319016E-002  0.158475     
  19.0000        191.000       0.364988E-004  0.240443E-005  0.555990E-008  0.608480E-005  0.184941E-003  0.160649E-004  0.116367E-003  0.189423E-002  0.995929       0.357320E-002  0.289592E-003  0.503038       0.242174E-002   0.00000       0.344158E-006  0.344158E-006  0.995130       0.113806E-019  0.194478E-004  0.109930E-003  0.144843E-003  0.196997E-005  0.487046E-004  0.245712E-005  0.448577E-006  0.858216E-005  0.143122E-003  0.541053E-003  0.184195E-006  0.428346E-004  0.101663E-014  0.197206E-011  0.779728E-018  0.655552E-013  0.123262E-011  0.908115E-007  0.217614E-006  0.166035E-015  0.483616E-025  0.395105E-016  0.221238E-023  0.349398E-004  0.521892E-004  0.687623E-008  0.505660E-009  0.617923E-018  0.187440E-004  0.156922E-006  0.400561E-005  0.127177E-002  0.242375E-012  0.231667E-003  0.104916E-018  0.943765E-005  0.276437E-003  0.126035E-002  0.186607E-001  0.166947E-016  0.124350E-032  0.490540E-002  0.469035E-003  0.108090E-002  0.879745E-006  0.653301E-006  0.144520E-006  0.618218E-011  0.102331E-001  0.647576E-005  0.181586E-004  0.509563E-011  0.154493E-020  0.405669E-001  0.297488E-004  0.623404E-001  0.864090E-004  0.205645E-002  0.289738E-020  0.165963E-002  0.378335E-010  0.553724E-007  0.425522E-013  0.108938E-012  0.459369E-013  0.199827E-026  0.498195E-009  0.747286E-012  0.108833E-015  0.125531E-013  0.953363E-013  0.176869E-015  0.611624E-020  0.584466E-004  0.189915E-006  0.133294E-002  0.430442E-005  0.301217E-007  0.105353E-001  0.340851E-001  0.865318E-001 -0.177380E-004  0.430682       0.563456E-001 -0.318626E-002  0.158270     
  19.1000        192.000       0.361558E-004  0.237395E-005  0.549578E-008  0.601355E-005  0.183379E-003  0.158250E-004  0.115520E-003  0.189239E-002  0.995936       0.357219E-002  0.289547E-003  0.503039       0.242176E-002   0.00000       0.344161E-006  0.344161E-006  0.995137       0.110689E-019  0.191986E-004  0.108521E-003  0.141173E-003  0.192005E-005  0.474705E-004  0.239487E-005  0.434414E-006  0.837324E-005  0.139638E-003  0.536465E-003  0.182633E-006  0.418743E-004  0.100054E-014  0.195334E-011  0.758370E-018  0.645175E-013  0.122092E-011  0.900414E-007  0.214825E-006  0.162313E-015  0.472774E-025  0.391355E-016  0.219362E-023  0.346082E-004  0.516938E-004  0.681097E-008  0.497656E-009  0.600997E-018  0.185851E-004  0.155433E-006  0.397164E-005  0.125548E-002  0.239269E-012  0.228698E-003  0.103572E-018  0.946821E-005  0.272895E-003  0.126443E-002  0.187211E-001  0.167487E-016  0.123295E-032  0.485885E-002  0.465058E-003  0.108440E-002  0.871395E-006  0.647101E-006  0.142232E-006  0.612976E-011  0.101463E-001  0.641430E-005  0.182973E-004  0.509269E-011  0.153729E-020  0.405022E-001  0.296017E-004  0.623043E-001  0.863591E-004  0.205526E-002  0.287281E-020  0.163836E-002  0.381978E-010  0.559055E-007  0.429619E-013  0.109987E-012  0.463792E-013  0.201751E-026  0.516193E-009  0.766747E-012  0.111668E-015  0.130894E-013  0.994095E-013  0.187424E-015  0.648125E-020  0.579509E-004  0.188305E-006  0.132164E-002  0.433730E-005  0.299251E-007  0.104666E-001  0.337839E-001  0.857858E-001 -0.177173E-004  0.427030       0.561586E-001 -0.318261E-002  0.157957     
  19.2000        193.000       0.356577E-004  0.232924E-005  0.560240E-008  0.590924E-005  0.181115E-003  0.154749E-004  0.114305E-003  0.189074E-002  0.995946       0.357135E-002  0.289656E-003  0.503040       0.242179E-002   0.00000       0.344164E-006  0.344164E-006  0.995147       0.106119E-019  0.188330E-004  0.106455E-003  0.135797E-003  0.184694E-005  0.456628E-004  0.230367E-005  0.413757E-006  0.806706E-005  0.134532E-003  0.529816E-003  0.180369E-006  0.404622E-004  0.101312E-014  0.199757E-011  0.754041E-018  0.653288E-013  0.124857E-011  0.922250E-007  0.218554E-006  0.162659E-015  0.491361E-025  0.385899E-016  0.216643E-023  0.341257E-004  0.509730E-004  0.671600E-008  0.485885E-009  0.576187E-018  0.183547E-004  0.153265E-006  0.392241E-005  0.123157E-002  0.243422E-012  0.224343E-003  0.101600E-018  0.952096E-005  0.267699E-003  0.127147E-002  0.188254E-001  0.168421E-016  0.121767E-032  0.479110E-002  0.459294E-003  0.109044E-002  0.859245E-006  0.638078E-006  0.138868E-006  0.605379E-011  0.100205E-001  0.632486E-005  0.185239E-004  0.509130E-011  0.152652E-020  0.404276E-001  0.293944E-004  0.622873E-001  0.863355E-004  0.205470E-002  0.283721E-020  0.160717E-002  0.387851E-010  0.567651E-007  0.436225E-013  0.111678E-012  0.470923E-013  0.204853E-026  0.545443E-009  0.798071E-012  0.116230E-015  0.139660E-013  0.106067E-012  0.204993E-015  0.708881E-020  0.572327E-004  0.185971E-006  0.130526E-002  0.439103E-005  0.296415E-007  0.103674E-001  0.333464E-001  0.847038E-001 -0.173692E-004  0.421737       0.559070E-001 -0.317892E-002  0.157577     
  19.3000        194.000       0.356190E-004  0.232626E-005  0.540546E-008  0.601330E-005  0.180340E-003  0.154394E-004  0.114139E-003  0.188692E-002  0.995949       0.356896E-002  0.289352E-003  0.503037       0.242180E-002   0.00000       0.344166E-006  0.344166E-006  0.995151       0.106455E-019  0.187949E-004  0.106329E-003  0.135583E-003  0.190620E-005  0.455788E-004  0.229750E-005  0.413151E-006  0.804324E-005  0.133987E-003  0.528656E-003  0.186248E-006  0.402870E-004  0.997511E-015  0.196440E-011  0.730980E-018  0.632642E-013  0.120764E-011  0.890791E-007  0.210773E-006  0.149002E-015  0.414567E-025  0.448625E-016  0.287819E-023  0.358763E-004  0.518265E-004  0.682271E-008  0.494206E-009  0.577023E-018  0.186207E-004  0.153140E-006  0.392052E-005  0.122833E-002  0.223366E-012  0.227244E-003  0.979194E-019  0.108512E-004  0.266925E-003  0.131189E-002  0.187903E-001  0.162623E-016  0.187807E-032  0.478548E-002  0.458124E-003  0.108801E-002  0.857681E-006  0.636750E-006  0.138631E-006  0.603446E-011  0.997754E-002  0.630640E-005  0.184789E-004  0.580758E-011  0.198959E-020  0.403533E-001  0.292871E-004  0.621557E-001  0.861305E-004  0.204810E-002  0.264932E-020  0.160117E-002  0.488356E-010  0.647064E-007  0.481033E-013  0.119132E-012  0.485971E-013  0.197833E-026  0.748820E-009  0.111206E-011  0.132737E-015  0.215366E-013  0.134052E-012  0.349833E-015  0.991476E-020  0.572035E-004  0.186032E-006  0.130349E-002  0.453760E-005  0.305316E-007  0.103304E-001  0.332630E-001  0.845079E-001 -0.174808E-004  0.420814       0.557923E-001 -0.317393E-002  0.157273     
