|6.6.6
PT_inf_graphite30_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.1000        182.000       0.101612E-003  0.145966E-004  0.326889E-007  0.188510E-004  0.373389E-003  0.243042E-005  0.919346E-004  0.627540E-002  0.993458       0.813263E-002  0.253309E-003  0.507519       0.302818E-002   0.00000        0.00000        0.00000       0.990642       0.218382E-020  0.117344E-003  0.687949E-003  0.310951E-004  0.280351E-006  0.108881E-004  0.460171E-006  0.427432E-007  0.419915E-005  0.751809E-004  0.132146E-004  0.417494E-006  0.951134E-003  0.543939E-015  0.163784E-011  0.190420E-018  0.288803E-013  0.964527E-012  0.188714E-006  0.163188E-005  0.129907E-013  0.128749E-022  0.542215E-017  0.190559E-024  0.175585E-004  0.370490E-004  0.400169E-008  0.142234E-009  0.965746E-019  0.219006E-004  0.122886E-006  0.765878E-005  0.844329E-002  0.522645E-011  0.973388E-003  0.933806E-018  0.131287E-005  0.160040E-002  0.409850E-003  0.893350E-002  0.141710E-016  0.348709E-034  0.378069E-002  0.855374E-003  0.484199E-003  0.695337E-006  0.351528E-006  0.513687E-007  0.109934E-010  0.207872E-001  0.479861E-005  0.268107E-005  0.564564E-011  0.163862E-020  0.662931E-001  0.366814E-003  0.274475       0.265464E-003  0.810568E-002  0.175233E-019  0.951451E-002  0.631189E-012  0.227145E-008  0.261526E-014  0.909729E-014  0.540700E-014  0.766468E-027  0.108619E-012  0.333195E-015  0.310750E-018  0.149386E-018  0.993449E-017  0.561952E-022  0.103700E-025  0.129960E-003  0.446923E-006  0.279591E-002  0.668036E-006  0.367624E-007  0.183704E-001  0.840330E-001  0.191710      -0.445355E-004  0.855894       0.894990E-001 -0.269605E-002  0.428574     
  18.2000        183.000       0.428903E-004  0.299200E-005  0.466844E-008  0.540086E-005  0.210784E-003  0.149758E-004  0.123073E-003  0.196766E-002  0.995080       0.440930E-002  0.279313E-003  0.503460       0.317330E-002  0.344115E-006  0.104896E-005  0.344115E-006  0.994251       0.144975E-019  0.235153E-004  0.137961E-003  0.206610E-003  0.190639E-005  0.722935E-004  0.305298E-005  0.644151E-006  0.110674E-004  0.196319E-003  0.338060E-003  0.240815E-006  0.604354E-004  0.107247E-014  0.142242E-011  0.754708E-018  0.562461E-013  0.829085E-012  0.637430E-007  0.194977E-006  0.474996E-015  0.272337E-024  0.900260E-017  0.136847E-024  0.271103E-004  0.559944E-004  0.604738E-008  0.488200E-009  0.665903E-018  0.130201E-004  0.175564E-006  0.433952E-005  0.168650E-002  0.603264E-012  0.203182E-003  0.182103E-018  0.280402E-005  0.319718E-003  0.817610E-003  0.174295E-001  0.270080E-016  0.265182E-034  0.539592E-002  0.481813E-003  0.942911E-003  0.992523E-006  0.501644E-006  0.166213E-006  0.618075E-011  0.116584E-001  0.683754E-005  0.147161E-004  0.149626E-011  0.168505E-021  0.405444E-001  0.313555E-004  0.664534E-001  0.640217E-004  0.195385E-002  0.942671E-020  0.189856E-002  0.446830E-011  0.150279E-007  0.169142E-013  0.575250E-013  0.334244E-013  0.452413E-026  0.251883E-010  0.246990E-013  0.201206E-016  0.115954E-015  0.672902E-014  0.456743E-018  0.736599E-022  0.734217E-004  0.253555E-006  0.157887E-002  0.376651E-005  0.232439E-007  0.113513E-001  0.390624E-001  0.996963E-001 -0.251104E-004  0.482864       0.577301E-001 -0.312377E-002  0.164068     
  18.3000        184.000       0.102196E-003  0.154887E-004  0.340943E-007  0.225931E-004  0.352984E-003  0.221983E-005  0.826733E-004  0.633843E-002  0.993566       0.826392E-002  0.222260E-003  0.507617       0.302780E-002   0.00000        0.00000        0.00000       0.990693       0.181401E-020  0.123886E-003  0.731311E-003  0.278292E-004  0.381254E-006  0.973146E-005  0.408468E-006  0.360143E-007  0.402169E-005  0.714142E-004  0.980966E-005  0.614295E-006  0.110540E-002  0.575471E-015  0.182547E-011  0.157577E-018  0.247867E-013  0.872089E-012  0.182590E-006  0.171626E-005  0.805416E-014  0.429354E-023  0.303093E-016  0.617738E-023  0.277473E-004  0.384789E-004  0.412766E-008  0.139262E-009  0.739608E-019  0.241743E-004  0.110285E-006  0.743850E-005  0.888707E-002  0.293471E-011  0.116791E-002  0.641549E-018  0.570997E-005  0.168225E-002  0.508073E-003  0.728820E-002  0.760844E-017  0.796690E-032  0.338928E-002  0.820577E-003  0.394588E-003  0.619355E-006  0.312695E-006  0.430767E-007  0.104789E-010  0.196521E-001  0.423926E-005  0.198080E-005  0.310842E-010  0.531463E-019  0.629395E-001  0.408444E-003  0.281161       0.271565E-003  0.823516E-002  0.728890E-020  0.993260E-002  0.831067E-011  0.852449E-008  0.645917E-014  0.147867E-013  0.578377E-014  0.355092E-027  0.288095E-011  0.120284E-013  0.911377E-018  0.147860E-016  0.798850E-016  0.152501E-019  0.228628E-024  0.126542E-003  0.438171E-006  0.270372E-002  0.761865E-006  0.503195E-007  0.165481E-001  0.817893E-001  0.185203      -0.432704E-004  0.822002       0.840925E-001 -0.234276E-002  0.428315     
  18.4000        185.000       0.102319E-003  0.155074E-004  0.341353E-007  0.226203E-004  0.353409E-003  0.222250E-005  0.827729E-004  0.634606E-002  0.993562       0.827021E-002  0.222527E-003  0.507624       0.302779E-002   0.00000        0.00000        0.00000       0.990685       0.181621E-020  0.124036E-003  0.732198E-003  0.278630E-004  0.381716E-006  0.974326E-005  0.408964E-006  0.360580E-007  0.402657E-005  0.715008E-004  0.982155E-005  0.615040E-006  0.110674E-002  0.576169E-015  0.182768E-011  0.157768E-018  0.248167E-013  0.873147E-012  0.182812E-006  0.171835E-005  0.806393E-014  0.429874E-023  0.303461E-016  0.618488E-023  0.277810E-004  0.385256E-004  0.413266E-008  0.139431E-009  0.740505E-019  0.242036E-004  0.110419E-006  0.744752E-005  0.889785E-002  0.293827E-011  0.116932E-002  0.642327E-018  0.571689E-005  0.168429E-002  0.508690E-003  0.729704E-002  0.761766E-017  0.797656E-032  0.339339E-002  0.821572E-003  0.395066E-003  0.620106E-006  0.313074E-006  0.431290E-007  0.104916E-010  0.196759E-001  0.424440E-005  0.198321E-005  0.311219E-010  0.532107E-019  0.630159E-001  0.408940E-003  0.281502       0.271894E-003  0.824514E-002  0.729774E-020  0.994465E-002  0.832075E-011  0.853483E-008  0.646700E-014  0.148046E-013  0.579078E-014  0.355523E-027  0.288445E-011  0.120430E-013  0.912482E-018  0.148040E-016  0.799819E-016  0.152686E-019  0.228905E-024  0.126696E-003  0.438703E-006  0.270700E-002  0.762789E-006  0.503806E-007  0.165682E-001  0.818886E-001  0.185427      -0.433229E-004  0.822999       0.841944E-001 -0.234560E-002  0.428835     
  18.5000        186.000       0.102441E-003  0.155259E-004  0.341760E-007  0.226473E-004  0.353830E-003  0.222515E-005  0.828715E-004  0.635363E-002  0.993558       0.827645E-002  0.222793E-003  0.507631       0.302778E-002   0.00000        0.00000        0.00000       0.990678       0.181839E-020  0.124185E-003  0.733078E-003  0.278964E-004  0.382175E-006  0.975496E-005  0.409455E-006  0.361013E-007  0.403141E-005  0.715867E-004  0.983335E-005  0.615779E-006  0.110807E-002  0.576861E-015  0.182988E-011  0.157958E-018  0.248465E-013  0.874196E-012  0.183031E-006  0.172041E-005  0.807361E-014  0.430391E-023  0.303825E-016  0.619231E-023  0.278143E-004  0.385718E-004  0.413763E-008  0.139599E-009  0.741395E-019  0.242327E-004  0.110551E-006  0.745647E-005  0.890854E-002  0.294180E-011  0.117073E-002  0.643098E-018  0.572376E-005  0.168631E-002  0.509301E-003  0.730580E-002  0.762681E-017  0.798614E-032  0.339747E-002  0.822559E-003  0.395541E-003  0.620851E-006  0.313450E-006  0.431808E-007  0.105042E-010  0.196995E-001  0.424950E-005  0.198559E-005  0.311593E-010  0.532746E-019  0.630916E-001  0.409431E-003  0.281840       0.272221E-003  0.825505E-002  0.730651E-020  0.995659E-002  0.833075E-011  0.854508E-008  0.647477E-014  0.148224E-013  0.579774E-014  0.355950E-027  0.288791E-011  0.120574E-013  0.913579E-018  0.148218E-016  0.800779E-016  0.152870E-019  0.229180E-024  0.126848E-003  0.439230E-006  0.271025E-002  0.763706E-006  0.504411E-007  0.165881E-001  0.819869E-001  0.185650      -0.433749E-004  0.823988       0.842956E-001 -0.234841E-002  0.429350     
  18.6000        187.000       0.102562E-003  0.155442E-004  0.342163E-007  0.226740E-004  0.354248E-003  0.222777E-005  0.829694E-004  0.636113E-002  0.993554       0.828264E-002  0.223056E-003  0.507639       0.302777E-002   0.00000        0.00000        0.00000       0.990670       0.182056E-020  0.124333E-003  0.733950E-003  0.279296E-004  0.382630E-006  0.976657E-005  0.409942E-006  0.361443E-007  0.403620E-005  0.716719E-004  0.984505E-005  0.616511E-006  0.110939E-002  0.577547E-015  0.183206E-011  0.158146E-018  0.248761E-013  0.875236E-012  0.183249E-006  0.172246E-005  0.808322E-014  0.430903E-023  0.304187E-016  0.619967E-023  0.278474E-004  0.386177E-004  0.414255E-008  0.139765E-009  0.742277E-019  0.242615E-004  0.110683E-006  0.746534E-005  0.891913E-002  0.294530E-011  0.117212E-002  0.643863E-018  0.573057E-005  0.168832E-002  0.509907E-003  0.731449E-002  0.763589E-017  0.799565E-032  0.340151E-002  0.823538E-003  0.396011E-003  0.621590E-006  0.313823E-006  0.432322E-007  0.105167E-010  0.197230E-001  0.425455E-005  0.198795E-005  0.311963E-010  0.533380E-019  0.631666E-001  0.409918E-003  0.282175       0.272545E-003  0.826487E-002  0.731520E-020  0.996844E-002  0.834066E-011  0.855525E-008  0.648248E-014  0.148400E-013  0.580463E-014  0.356374E-027  0.289135E-011  0.120718E-013  0.914665E-018  0.148394E-016  0.801732E-016  0.153052E-019  0.229453E-024  0.126999E-003  0.439752E-006  0.271348E-002  0.764614E-006  0.505011E-007  0.166078E-001  0.820845E-001  0.185871      -0.434265E-004  0.824968       0.843959E-001 -0.235121E-002  0.429861     
  18.7000        188.000       0.102586E-003  0.156755E-004  0.369869E-007  0.228399E-004  0.351877E-003  0.219254E-005  0.814367E-004  0.637803E-002  0.993570       0.830970E-002  0.218088E-003  0.507662       0.302769E-002   0.00000        0.00000        0.00000       0.990674       0.175088E-020  0.125401E-003  0.740253E-003  0.273324E-004  0.383276E-006  0.955773E-005  0.401176E-006  0.349924E-007  0.400164E-005  0.710581E-004  0.934726E-005  0.626832E-006  0.113866E-002  0.608335E-015  0.195062E-011  0.163248E-018  0.258987E-013  0.921084E-012  0.195374E-006  0.186466E-005  0.859905E-014  0.475118E-023  0.327386E-016  0.742032E-023  0.279475E-004  0.378638E-004  0.406168E-008  0.135568E-009  0.705599E-019  0.240995E-004  0.108522E-006  0.741548E-005  0.899573E-002  0.307892E-011  0.118219E-002  0.634435E-018  0.607569E-005  0.170282E-002  0.504112E-003  0.706480E-002  0.720534E-017  0.107525E-031  0.333517E-002  0.818054E-003  0.382501E-003  0.609455E-006  0.307697E-006  0.419339E-007  0.104464E-010  0.195912E-001  0.417150E-005  0.189102E-005  0.344140E-010  0.655806E-019  0.626593E-001  0.418284E-003  0.283576       0.273897E-003  0.830588E-002  0.693545E-020  0.100540E-001  0.924184E-011  0.883953E-008  0.654360E-014  0.146349E-013  0.559255E-014  0.327717E-027  0.319569E-011  0.137370E-013  0.905025E-018  0.173421E-016  0.814687E-016  0.183690E-019  0.239452E-024  0.126151E-003  0.436815E-006  0.269536E-002  0.744482E-006  0.508082E-007  0.163239E-001  0.817381E-001  0.184831      -0.430047E-004  0.819458       0.835661E-001 -0.229529E-002  0.430250     
  18.8000        189.000       0.102705E-003  0.156937E-004  0.370297E-007  0.228664E-004  0.352284E-003  0.219508E-005  0.815310E-004  0.638541E-002  0.993566       0.831581E-002  0.218341E-003  0.507669       0.302768E-002   0.00000        0.00000        0.00000       0.990666       0.175292E-020  0.125547E-003  0.741117E-003  0.273643E-004  0.383724E-006  0.956889E-005  0.401645E-006  0.350332E-007  0.400631E-005  0.711410E-004  0.935817E-005  0.627564E-006  0.113999E-002  0.609045E-015  0.195290E-011  0.163438E-018  0.259289E-013  0.922159E-012  0.195602E-006  0.186683E-005  0.860909E-014  0.475672E-023  0.327768E-016  0.742898E-023  0.279802E-004  0.379080E-004  0.406642E-008  0.135726E-009  0.706423E-019  0.241276E-004  0.108649E-006  0.742413E-005  0.900623E-002  0.308251E-011  0.118357E-002  0.635175E-018  0.608278E-005  0.170481E-002  0.504700E-003  0.707305E-002  0.721375E-017  0.107651E-031  0.333907E-002  0.819009E-003  0.382947E-003  0.610167E-006  0.308056E-006  0.419829E-007  0.104586E-010  0.196141E-001  0.417637E-005  0.189323E-005  0.344542E-010  0.656571E-019  0.627325E-001  0.418772E-003  0.283907       0.274217E-003  0.831558E-002  0.694355E-020  0.100658E-001  0.925263E-011  0.884985E-008  0.655124E-014  0.146520E-013  0.559908E-014  0.328100E-027  0.319942E-011  0.137531E-013  0.906081E-018  0.173623E-016  0.815638E-016  0.183905E-019  0.239731E-024  0.126298E-003  0.437325E-006  0.269850E-002  0.745351E-006  0.508675E-007  0.163430E-001  0.818335E-001  0.185047      -0.430549E-004  0.820414       0.836636E-001 -0.229797E-002  0.430752     
  18.9000        190.000       0.102823E-003  0.157117E-004  0.370722E-007  0.228926E-004  0.352688E-003  0.219760E-005  0.816245E-004  0.639274E-002  0.993562       0.832187E-002  0.218591E-003  0.507676       0.302767E-002   0.00000        0.00000        0.00000       0.990659       0.175495E-020  0.125692E-003  0.741974E-003  0.273959E-004  0.384167E-006  0.957995E-005  0.402109E-006  0.350737E-007  0.401094E-005  0.712232E-004  0.936899E-005  0.628289E-006  0.114131E-002  0.609749E-015  0.195516E-011  0.163627E-018  0.259589E-013  0.923226E-012  0.195828E-006  0.186899E-005  0.861904E-014  0.476222E-023  0.328147E-016  0.743757E-023  0.280125E-004  0.379519E-004  0.407112E-008  0.135883E-009  0.707240E-019  0.241555E-004  0.108775E-006  0.743271E-005  0.901665E-002  0.308608E-011  0.118493E-002  0.635910E-018  0.608981E-005  0.170678E-002  0.505284E-003  0.708122E-002  0.722209E-017  0.107775E-031  0.334293E-002  0.819956E-003  0.383390E-003  0.610872E-006  0.308412E-006  0.420314E-007  0.104707E-010  0.196368E-001  0.418119E-005  0.189542E-005  0.344940E-010  0.657330E-019  0.628050E-001  0.419256E-003  0.284235       0.274534E-003  0.832519E-002  0.695158E-020  0.100774E-001  0.926332E-011  0.886008E-008  0.655881E-014  0.146689E-013  0.560555E-014  0.328479E-027  0.320312E-011  0.137690E-013  0.907129E-018  0.173824E-016  0.816581E-016  0.184117E-019  0.240009E-024  0.126444E-003  0.437831E-006  0.270162E-002  0.746213E-006  0.509263E-007  0.163619E-001  0.819281E-001  0.185261      -0.431046E-004  0.821363       0.837603E-001 -0.230063E-002  0.431250     
  19.0000        191.000       0.102939E-003  0.157295E-004  0.371144E-007  0.229186E-004  0.353089E-003  0.220010E-005  0.817173E-004  0.640000E-002  0.993558       0.832788E-002  0.218840E-003  0.507683       0.302766E-002   0.00000        0.00000        0.00000       0.990652       0.175696E-020  0.125836E-003  0.742824E-003  0.274273E-004  0.384607E-006  0.959092E-005  0.402569E-006  0.351139E-007  0.401553E-005  0.713048E-004  0.937972E-005  0.629009E-006  0.114262E-002  0.610448E-015  0.195740E-011  0.163814E-018  0.259886E-013  0.924283E-012  0.196053E-006  0.187113E-005  0.862891E-014  0.476768E-023  0.328523E-016  0.744609E-023  0.280446E-004  0.379953E-004  0.407578E-008  0.136039E-009  0.708050E-019  0.241832E-004  0.108899E-006  0.744123E-005  0.902697E-002  0.308961E-011  0.118629E-002  0.636638E-018  0.609679E-005  0.170873E-002  0.505862E-003  0.708933E-002  0.723037E-017  0.107898E-031  0.334675E-002  0.820895E-003  0.383829E-003  0.611572E-006  0.308765E-006  0.420796E-007  0.104827E-010  0.196593E-001  0.418598E-005  0.189759E-005  0.345335E-010  0.658083E-019  0.628769E-001  0.419737E-003  0.284560       0.274848E-003  0.833473E-002  0.695954E-020  0.100890E-001  0.927393E-011  0.887023E-008  0.656633E-014  0.146857E-013  0.561197E-014  0.328855E-027  0.320679E-011  0.137847E-013  0.908168E-018  0.174023E-016  0.817516E-016  0.184328E-019  0.240283E-024  0.126589E-003  0.438332E-006  0.270472E-002  0.747067E-006  0.509847E-007  0.163806E-001  0.820220E-001  0.185473      -0.431540E-004  0.822304       0.838563E-001 -0.230326E-002  0.431744     
  19.1000        192.000       0.103055E-003  0.157472E-004  0.371561E-007  0.229444E-004  0.353487E-003  0.220257E-005  0.818093E-004  0.640721E-002  0.993554       0.833383E-002  0.219086E-003  0.507690       0.302765E-002   0.00000        0.00000        0.00000       0.990645       0.175895E-020  0.125979E-003  0.743667E-003  0.274584E-004  0.385044E-006  0.960181E-005  0.403026E-006  0.351537E-007  0.402009E-005  0.713857E-004  0.939036E-005  0.629722E-006  0.114391E-002  0.611140E-015  0.195962E-011  0.164000E-018  0.260181E-013  0.925332E-012  0.196275E-006  0.187325E-005  0.863870E-014  0.477309E-023  0.328896E-016  0.745453E-023  0.280764E-004  0.380384E-004  0.408041E-008  0.136193E-009  0.708853E-019  0.242106E-004  0.109023E-006  0.744967E-005  0.903721E-002  0.309312E-011  0.118764E-002  0.637360E-018  0.610371E-005  0.171067E-002  0.506436E-003  0.709738E-002  0.723857E-017  0.108021E-031  0.335055E-002  0.821826E-003  0.384264E-003  0.612266E-006  0.309115E-006  0.421273E-007  0.104946E-010  0.196816E-001  0.419073E-005  0.189974E-005  0.345727E-010  0.658830E-019  0.629483E-001  0.420213E-003  0.284883       0.275160E-003  0.834418E-002  0.696743E-020  0.101004E-001  0.928445E-011  0.888029E-008  0.657378E-014  0.147024E-013  0.561834E-014  0.329229E-027  0.321043E-011  0.138004E-013  0.909198E-018  0.174220E-016  0.818444E-016  0.184537E-019  0.240556E-024  0.126732E-003  0.438829E-006  0.270778E-002  0.747915E-006  0.510425E-007  0.163992E-001  0.821150E-001  0.185684      -0.432030E-004  0.823236       0.839514E-001 -0.230587E-002  0.432234     
  19.2000        193.000       0.103170E-003  0.157648E-004  0.371976E-007  0.229700E-004  0.353881E-003  0.220503E-005  0.819005E-004  0.641436E-002  0.993550       0.833974E-002  0.219331E-003  0.507696       0.302764E-002   0.00000        0.00000        0.00000       0.990638       0.176093E-020  0.126121E-003  0.744503E-003  0.274893E-004  0.385476E-006  0.961260E-005  0.403479E-006  0.351933E-007  0.402461E-005  0.714660E-004  0.940092E-005  0.630430E-006  0.114520E-002  0.611827E-015  0.196182E-011  0.164185E-018  0.260473E-013  0.926372E-012  0.196496E-006  0.187536E-005  0.864842E-014  0.477845E-023  0.329265E-016  0.746291E-023  0.281080E-004  0.380812E-004  0.408500E-008  0.136346E-009  0.709650E-019  0.242378E-004  0.109145E-006  0.745804E-005  0.904737E-002  0.309659E-011  0.118897E-002  0.638077E-018  0.611057E-005  0.171259E-002  0.507006E-003  0.710536E-002  0.724671E-017  0.108142E-031  0.335432E-002  0.822750E-003  0.384696E-003  0.612954E-006  0.309463E-006  0.421747E-007  0.105064E-010  0.197037E-001  0.419544E-005  0.190188E-005  0.346116E-010  0.659570E-019  0.630190E-001  0.420685E-003  0.285203       0.275469E-003  0.835356E-002  0.697527E-020  0.101118E-001  0.929489E-011  0.889027E-008  0.658116E-014  0.147189E-013  0.562465E-014  0.329599E-027  0.321404E-011  0.138159E-013  0.910220E-018  0.174416E-016  0.819364E-016  0.184745E-019  0.240827E-024  0.126875E-003  0.439323E-006  0.271083E-002  0.748756E-006  0.510999E-007  0.164176E-001  0.822073E-001  0.185892      -0.432515E-004  0.824162       0.840458E-001 -0.230847E-002  0.432720     
  19.3000        194.000       0.103284E-003  0.157822E-004  0.372387E-007  0.229954E-004  0.354272E-003  0.220747E-005  0.819910E-004  0.642144E-002  0.993546       0.834560E-002  0.219573E-003  0.507703       0.302763E-002   0.00000        0.00000        0.00000       0.990631       0.176289E-020  0.126261E-003  0.745332E-003  0.275199E-004  0.385906E-006  0.962330E-005  0.403929E-006  0.352324E-007  0.402909E-005  0.715455E-004  0.941139E-005  0.631132E-006  0.114647E-002  0.612509E-015  0.196401E-011  0.164367E-018  0.260763E-013  0.927403E-012  0.196715E-006  0.187745E-005  0.865805E-014  0.478377E-023  0.329632E-016  0.747122E-023  0.281393E-004  0.381236E-004  0.408954E-008  0.136498E-009  0.710440E-019  0.242648E-004  0.109267E-006  0.746635E-005  0.905745E-002  0.310004E-011  0.119030E-002  0.638787E-018  0.611737E-005  0.171450E-002  0.507570E-003  0.711327E-002  0.725478E-017  0.108263E-031  0.335805E-002  0.823666E-003  0.385125E-003  0.613636E-006  0.309808E-006  0.422216E-007  0.105181E-010  0.197256E-001  0.420012E-005  0.190400E-005  0.346501E-010  0.660305E-019  0.630892E-001  0.421154E-003  0.285521       0.275776E-003  0.836287E-002  0.698303E-020  0.101230E-001  0.930524E-011  0.890017E-008  0.658849E-014  0.147353E-013  0.563092E-014  0.329966E-027  0.321761E-011  0.138313E-013  0.911234E-018  0.174610E-016  0.820276E-016  0.184950E-019  0.241095E-024  0.127016E-003  0.439812E-006  0.271385E-002  0.749590E-006  0.511568E-007  0.164359E-001  0.822989E-001  0.186099      -0.432997E-004  0.825080       0.841394E-001 -0.231104E-002  0.433202     
  19.4000        195.000       0.103335E-003  0.158719E-004  0.390571E-007  0.231099E-004  0.352869E-003  0.218596E-005  0.810484E-004  0.643463E-002  0.993555       0.836490E-002  0.216484E-003  0.507720       0.302758E-002   0.00000        0.00000        0.00000       0.990631       0.172001E-020  0.126990E-003  0.749634E-003  0.271516E-004  0.386466E-006  0.949451E-005  0.398523E-006  0.345222E-007  0.400830E-005  0.711764E-004  0.910683E-005  0.638094E-006  0.116599E-002  0.631895E-015  0.204018E-011  0.167389E-018  0.267017E-013  0.956209E-012  0.204515E-006  0.197095E-005  0.898741E-014  0.506838E-023  0.345648E-016  0.838553E-023  0.282145E-004  0.376592E-004  0.403973E-008  0.133909E-009  0.688004E-019  0.241690E-004  0.107936E-006  0.743687E-005  0.910973E-002  0.318238E-011  0.119717E-002  0.632957E-018  0.635262E-005  0.172440E-002  0.504008E-003  0.695871E-002  0.699200E-017  0.130927E-031  0.331719E-002  0.820425E-003  0.376762E-003  0.606161E-006  0.306033E-006  0.414209E-007  0.104766E-010  0.196478E-001  0.414895E-005  0.184463E-005  0.369110E-010  0.753949E-019  0.627875E-001  0.426758E-003  0.286524       0.276745E-003  0.839224E-002  0.675090E-020  0.101815E-001  0.993922E-011  0.909027E-008  0.662953E-014  0.146074E-013  0.549935E-014  0.312778E-027  0.343157E-011  0.150277E-013  0.905249E-018  0.192978E-016  0.828905E-016  0.207921E-019  0.247821E-024  0.126514E-003  0.438075E-006  0.270313E-002  0.737136E-006  0.513660E-007  0.162586E-001  0.821030E-001  0.185494      -0.431398E-004  0.821822       0.836380E-001 -0.227625E-002  0.433612     
  19.5000        196.000       0.103447E-003  0.158891E-004  0.390994E-007  0.231350E-004  0.353252E-003  0.218833E-005  0.811363E-004  0.644161E-002  0.993552       0.837068E-002  0.216719E-003  0.507727       0.302757E-002   0.00000        0.00000        0.00000       0.990624       0.172189E-020  0.127129E-003  0.750453E-003  0.271813E-004  0.386889E-006  0.950489E-005  0.398958E-006  0.345600E-007  0.401268E-005  0.712542E-004  0.911678E-005  0.638791E-006  0.116726E-002  0.632586E-015  0.204241E-011  0.167572E-018  0.267309E-013  0.957254E-012  0.204739E-006  0.197310E-005  0.899723E-014  0.507392E-023  0.346026E-016  0.839469E-023  0.282453E-004  0.377003E-004  0.404414E-008  0.134056E-009  0.688757E-019  0.241954E-004  0.108054E-006  0.744500E-005  0.911969E-002  0.318585E-011  0.119848E-002  0.633649E-018  0.635956E-005  0.172628E-002  0.504559E-003  0.696632E-002  0.699965E-017  0.131070E-031  0.332081E-002  0.821322E-003  0.377173E-003  0.606824E-006  0.306368E-006  0.414662E-007  0.104880E-010  0.196692E-001  0.415348E-005  0.184664E-005  0.369514E-010  0.754773E-019  0.628561E-001  0.427224E-003  0.286837       0.277047E-003  0.840142E-002  0.675828E-020  0.101926E-001  0.995009E-011  0.910021E-008  0.663677E-014  0.146234E-013  0.550536E-014  0.313120E-027  0.343533E-011  0.150441E-013  0.906239E-018  0.193189E-016  0.829811E-016  0.208148E-019  0.248092E-024  0.126653E-003  0.438554E-006  0.270609E-002  0.737942E-006  0.514221E-007  0.162764E-001  0.821928E-001  0.185697      -0.431870E-004  0.822720       0.837295E-001 -0.227873E-002  0.434086     
