|6.6.6
PT_inf_graphite43_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.80000        49.0000       0.129262E-003  0.671567E-005  0.102646E-007  0.114127E-004  0.604094E-003  0.485563E-004  0.519297E-003  0.179421E-002  0.992378       0.561414E-002  0.453423E-003  0.504200       0.461887E-002   0.00000        0.00000        0.00000       0.991540       0.477368E-018  0.491075E-004  0.311000E-003  0.123726E-002  0.629718E-005  0.465457E-003  0.140317E-004  0.806220E-005  0.298965E-004  0.603107E-003  0.324331E-003  0.103066E-005  0.118311E-003  0.203005E-013  0.640084E-011  0.276683E-016  0.686976E-012  0.306951E-011  0.141616E-006  0.426694E-006  0.542007E-014  0.173281E-022  0.419603E-017  0.519941E-026  0.849951E-004  0.280888E-003  0.208241E-007  0.416809E-008  0.158866E-016  0.162441E-004  0.894025E-006  0.117227E-004  0.409539E-002  0.738638E-011  0.249740E-003  0.647471E-018  0.921128E-006  0.602534E-003  0.800483E-003  0.295507E-001  0.113768E-015  0.238480E-036  0.262298E-001  0.113347E-002  0.138893E-002  0.507486E-005  0.126017E-005  0.182178E-005  0.139536E-010  0.333783E-001  0.306994E-004  0.300701E-004  0.167787E-012  0.313483E-023  0.486134E-001  0.145008E-004  0.495125E-001  0.245173E-004  0.117633E-002  0.152914E-018  0.348107E-002  0.371206E-012  0.405610E-008  0.823356E-014  0.420014E-013  0.391840E-013  0.342317E-025  0.109257E-011  0.375006E-015  0.360924E-017  0.320991E-018  0.390106E-015  0.230676E-021  0.314349E-024  0.258570E-003  0.100321E-005  0.495112E-002  0.101981E-004  0.225414E-007  0.181042E-001  0.101769       0.283111      -0.111342E-003   1.35831       0.952223E-001 -0.548686E-002  0.227210     
  4.90000        50.0000       0.130292E-003  0.676919E-005  0.103464E-007  0.115036E-004  0.608908E-003  0.489432E-004  0.523435E-003  0.180851E-002  0.992354       0.562193E-002  0.457036E-003  0.504215       0.461873E-002   0.00000        0.00000        0.00000       0.991509       0.481188E-018  0.495005E-004  0.313489E-003  0.124716E-002  0.634757E-005  0.469182E-003  0.141440E-004  0.812671E-005  0.301357E-004  0.607933E-003  0.326926E-003  0.103891E-005  0.119258E-003  0.204629E-013  0.645206E-011  0.278897E-016  0.692473E-012  0.309407E-011  0.142749E-006  0.430108E-006  0.546344E-014  0.174668E-022  0.422960E-017  0.524102E-026  0.856753E-004  0.283136E-003  0.209907E-007  0.420144E-008  0.160138E-016  0.163741E-004  0.901179E-006  0.118165E-004  0.412816E-002  0.744549E-011  0.251738E-003  0.652653E-018  0.928499E-006  0.607356E-003  0.806888E-003  0.297871E-001  0.114678E-015  0.240388E-036  0.264397E-001  0.114254E-002  0.140005E-002  0.511547E-005  0.127025E-005  0.183636E-005  0.140653E-010  0.336454E-001  0.309450E-004  0.303108E-004  0.169129E-012  0.315991E-023  0.490024E-001  0.146168E-004  0.499087E-001  0.247135E-004  0.118574E-002  0.154138E-018  0.350893E-002  0.374177E-012  0.408855E-008  0.829945E-014  0.423375E-013  0.394976E-013  0.345056E-025  0.110131E-011  0.378006E-015  0.363812E-017  0.323560E-018  0.393227E-015  0.232521E-021  0.316865E-024  0.260639E-003  0.101124E-005  0.499073E-002  0.102797E-004  0.227218E-007  0.182491E-001  0.102583       0.285377      -0.112233E-003   1.36918       0.959842E-001 -0.553076E-002  0.229028     
  5.00000        51.0000       0.131296E-003  0.682137E-005  0.104262E-007  0.115923E-004  0.613602E-003  0.493205E-004  0.527470E-003  0.182245E-002  0.992330       0.562952E-002  0.460559E-003  0.504229       0.461859E-002   0.00000        0.00000        0.00000       0.991479       0.484913E-018  0.498837E-004  0.315916E-003  0.125681E-002  0.639671E-005  0.472814E-003  0.142535E-004  0.818962E-005  0.303690E-004  0.612639E-003  0.329457E-003  0.104695E-005  0.120181E-003  0.206213E-013  0.650200E-011  0.281056E-016  0.697833E-012  0.311802E-011  0.143854E-006  0.433438E-006  0.550573E-014  0.176020E-022  0.426235E-017  0.528159E-026  0.863385E-004  0.285328E-003  0.211532E-007  0.423396E-008  0.161377E-016  0.165008E-004  0.908156E-006  0.119079E-004  0.416012E-002  0.750312E-011  0.253687E-003  0.657705E-018  0.935687E-006  0.612057E-003  0.813134E-003  0.300177E-001  0.115566E-015  0.242249E-036  0.266444E-001  0.115138E-002  0.141089E-002  0.515507E-005  0.128008E-005  0.185057E-005  0.141741E-010  0.339059E-001  0.311846E-004  0.305454E-004  0.170439E-012  0.318437E-023  0.493817E-001  0.147299E-004  0.502951E-001  0.249048E-004  0.119492E-002  0.155331E-018  0.353609E-002  0.377073E-012  0.412020E-008  0.836369E-014  0.426653E-013  0.398033E-013  0.347727E-025  0.110983E-011  0.380933E-015  0.366629E-017  0.326065E-018  0.396271E-015  0.234321E-021  0.319318E-024  0.262657E-003  0.101907E-005  0.502937E-002  0.103593E-004  0.228977E-007  0.183903E-001  0.103377       0.287586      -0.113102E-003   1.37978       0.967273E-001 -0.557358E-002  0.230801     
  5.10000        52.0000       0.132574E-003  0.688774E-005  0.105276E-007  0.117051E-004  0.619573E-003  0.498004E-004  0.532602E-003  0.184019E-002  0.992301       0.563918E-002  0.465040E-003  0.504248       0.461842E-002   0.00000        0.00000        0.00000       0.991442       0.489651E-018  0.503711E-004  0.319002E-003  0.126909E-002  0.645921E-005  0.477434E-003  0.143928E-004  0.826964E-005  0.306657E-004  0.618626E-003  0.332676E-003  0.105718E-005  0.121356E-003  0.208228E-013  0.656553E-011  0.283802E-016  0.704652E-012  0.314849E-011  0.145260E-006  0.437673E-006  0.555953E-014  0.177740E-022  0.430399E-017  0.533320E-026  0.871821E-004  0.288116E-003  0.213599E-007  0.427533E-008  0.162954E-016  0.166621E-004  0.917029E-006  0.120243E-004  0.420077E-002  0.757644E-011  0.256166E-003  0.664131E-018  0.944830E-006  0.618038E-003  0.821080E-003  0.303110E-001  0.116695E-015  0.244616E-036  0.269047E-001  0.116264E-002  0.142467E-002  0.520544E-005  0.129259E-005  0.186865E-005  0.143126E-010  0.342372E-001  0.314893E-004  0.308439E-004  0.172104E-012  0.321549E-023  0.498642E-001  0.148739E-004  0.507865E-001  0.251482E-004  0.120660E-002  0.156849E-018  0.357064E-002  0.380758E-012  0.416046E-008  0.844542E-014  0.430821E-013  0.401923E-013  0.351125E-025  0.112068E-011  0.384655E-015  0.370211E-017  0.329251E-018  0.400143E-015  0.236611E-021  0.322438E-024  0.265223E-003  0.102902E-005  0.507851E-002  0.104605E-004  0.231215E-007  0.185700E-001  0.104387       0.290396      -0.114207E-003   1.39326       0.976724E-001 -0.562804E-002  0.233056     
  5.20000        53.0000       0.133878E-003  0.695549E-005  0.106312E-007  0.118202E-004  0.625666E-003  0.502902E-004  0.537841E-003  0.185828E-002  0.992270       0.564904E-002  0.469614E-003  0.504267       0.461824E-002   0.00000        0.00000        0.00000       0.991403       0.494487E-018  0.508687E-004  0.322153E-003  0.128163E-002  0.652301E-005  0.482150E-003  0.145350E-004  0.835133E-005  0.309686E-004  0.624736E-003  0.335962E-003  0.106763E-005  0.122554E-003  0.210285E-013  0.663039E-011  0.286605E-016  0.711612E-012  0.317959E-011  0.146695E-006  0.441996E-006  0.561444E-014  0.179496E-022  0.434651E-017  0.538588E-026  0.880433E-004  0.290962E-003  0.215709E-007  0.431756E-008  0.164564E-016  0.168267E-004  0.926087E-006  0.121431E-004  0.424226E-002  0.765128E-011  0.258696E-003  0.670691E-018  0.954162E-006  0.624143E-003  0.829190E-003  0.306104E-001  0.117848E-015  0.247032E-036  0.271705E-001  0.117412E-002  0.143874E-002  0.525686E-005  0.130536E-005  0.188711E-005  0.144540E-010  0.345753E-001  0.318004E-004  0.311485E-004  0.173804E-012  0.324725E-023  0.503568E-001  0.150208E-004  0.512881E-001  0.253966E-004  0.121852E-002  0.158398E-018  0.360591E-002  0.384519E-012  0.420156E-008  0.852884E-014  0.435077E-013  0.405893E-013  0.354593E-025  0.113175E-011  0.388454E-015  0.373868E-017  0.332503E-018  0.404096E-015  0.238948E-021  0.325623E-024  0.267843E-003  0.103919E-005  0.512868E-002  0.105638E-004  0.233498E-007  0.187535E-001  0.105418       0.293264      -0.115335E-003   1.40702       0.986372E-001 -0.568363E-002  0.235358     
  5.30000        54.0000       0.135157E-003  0.702195E-005  0.107328E-007  0.119332E-004  0.631645E-003  0.507707E-004  0.542980E-003  0.187604E-002  0.992241       0.565871E-002  0.474101E-003  0.504285       0.461806E-002   0.00000        0.00000        0.00000       0.991365       0.499233E-018  0.513568E-004  0.325245E-003  0.129393E-002  0.658561E-005  0.486777E-003  0.146744E-004  0.843147E-005  0.312658E-004  0.630731E-003  0.339186E-003  0.107787E-005  0.123730E-003  0.212303E-013  0.669401E-011  0.289356E-016  0.718441E-012  0.321010E-011  0.148103E-006  0.446238E-006  0.566832E-014  0.181218E-022  0.438822E-017  0.543756E-026  0.888882E-004  0.293754E-003  0.217779E-007  0.435900E-008  0.166143E-016  0.169881E-004  0.934974E-006  0.122596E-004  0.428297E-002  0.772470E-011  0.261179E-003  0.677128E-018  0.963319E-006  0.630132E-003  0.837147E-003  0.309042E-001  0.118979E-015  0.249403E-036  0.274312E-001  0.118539E-002  0.145255E-002  0.530730E-005  0.131788E-005  0.190522E-005  0.145927E-010  0.349071E-001  0.321055E-004  0.314474E-004  0.175472E-012  0.327841E-023  0.508400E-001  0.151649E-004  0.517803E-001  0.256403E-004  0.123021E-002  0.159918E-018  0.364051E-002  0.388209E-012  0.424188E-008  0.861068E-014  0.439252E-013  0.409788E-013  0.357996E-025  0.114261E-011  0.392182E-015  0.377456E-017  0.335694E-018  0.407974E-015  0.241241E-021  0.328747E-024  0.270413E-003  0.104916E-005  0.517789E-002  0.106652E-004  0.235739E-007  0.189334E-001  0.106430       0.296079      -0.116442E-003   1.42053       0.995837E-001 -0.573817E-002  0.237617     
  5.40000        55.0000       0.136412E-003  0.708716E-005  0.108324E-007  0.120440E-004  0.637510E-003  0.512422E-004  0.548022E-003  0.189346E-002  0.992212       0.566820E-002  0.478504E-003  0.504303       0.461789E-002   0.00000        0.00000        0.00000       0.991327       0.503889E-018  0.518358E-004  0.328278E-003  0.130600E-002  0.664703E-005  0.491317E-003  0.148113E-004  0.851011E-005  0.315574E-004  0.636614E-003  0.342350E-003  0.108792E-005  0.124884E-003  0.214283E-013  0.675645E-011  0.292055E-016  0.725142E-012  0.324004E-011  0.149484E-006  0.450400E-006  0.572119E-014  0.182908E-022  0.442915E-017  0.548828E-026  0.897172E-004  0.296493E-003  0.219810E-007  0.439965E-008  0.167693E-016  0.171466E-004  0.943695E-006  0.123739E-004  0.432292E-002  0.779675E-011  0.263615E-003  0.683443E-018  0.972303E-006  0.636009E-003  0.844955E-003  0.311924E-001  0.120089E-015  0.251729E-036  0.276870E-001  0.119644E-002  0.146610E-002  0.535680E-005  0.133018E-005  0.192299E-005  0.147288E-010  0.352327E-001  0.324050E-004  0.317407E-004  0.177108E-012  0.330899E-023  0.513142E-001  0.153064E-004  0.522633E-001  0.258794E-004  0.124168E-002  0.161410E-018  0.367447E-002  0.391830E-012  0.428144E-008  0.869099E-014  0.443349E-013  0.413610E-013  0.361335E-025  0.115326E-011  0.395840E-015  0.380976E-017  0.338825E-018  0.411779E-015  0.243491E-021  0.331813E-024  0.272935E-003  0.105895E-005  0.522618E-002  0.107647E-004  0.237938E-007  0.191100E-001  0.107423       0.298840      -0.117528E-003   1.43378       0.100513      -0.579169E-002  0.239833     
  5.50000        56.0000       0.137644E-003  0.715115E-005  0.109302E-007  0.121527E-004  0.643267E-003  0.517049E-004  0.552971E-003  0.191056E-002  0.992183       0.567752E-002  0.482825E-003  0.504321       0.461771E-002   0.00000        0.00000        0.00000       0.991291       0.508459E-018  0.523059E-004  0.331256E-003  0.131784E-002  0.670732E-005  0.495773E-003  0.149456E-004  0.858729E-005  0.318436E-004  0.642388E-003  0.345455E-003  0.109779E-005  0.126017E-003  0.216226E-013  0.681772E-011  0.294703E-016  0.731718E-012  0.326943E-011  0.150840E-006  0.454485E-006  0.577308E-014  0.184567E-022  0.446931E-017  0.553805E-026  0.905309E-004  0.299182E-003  0.221803E-007  0.443955E-008  0.169213E-016  0.173021E-004  0.952253E-006  0.124861E-004  0.436212E-002  0.786746E-011  0.266006E-003  0.689641E-018  0.981122E-006  0.641777E-003  0.852618E-003  0.314753E-001  0.121178E-015  0.254012E-036  0.279381E-001  0.120729E-002  0.147940E-002  0.540539E-005  0.134224E-005  0.194043E-005  0.148624E-010  0.355522E-001  0.326989E-004  0.320286E-004  0.178715E-012  0.333900E-023  0.517796E-001  0.154452E-004  0.527373E-001  0.261141E-004  0.125294E-002  0.162874E-018  0.370779E-002  0.395383E-012  0.432027E-008  0.876981E-014  0.447370E-013  0.417361E-013  0.364612E-025  0.116372E-011  0.399430E-015  0.384431E-017  0.341898E-018  0.415513E-015  0.245699E-021  0.334823E-024  0.275411E-003  0.106855E-005  0.527358E-002  0.108623E-004  0.240096E-007  0.192833E-001  0.108397       0.301550      -0.118594E-003   1.44678       0.101424      -0.584422E-002  0.242008     
  5.60000        57.0000       0.138853E-003  0.721396E-005  0.110263E-007  0.122595E-004  0.648917E-003  0.521591E-004  0.557828E-003  0.192734E-002  0.992155       0.568666E-002  0.487066E-003  0.504339       0.461755E-002   0.00000        0.00000        0.00000       0.991255       0.512945E-018  0.527674E-004  0.334178E-003  0.132947E-002  0.676649E-005  0.500147E-003  0.150775E-004  0.866305E-005  0.321246E-004  0.648055E-003  0.348502E-003  0.110748E-005  0.127129E-003  0.218134E-013  0.687787E-011  0.297303E-016  0.738174E-012  0.329827E-011  0.152170E-006  0.458494E-006  0.582401E-014  0.186196E-022  0.450875E-017  0.558691E-026  0.913296E-004  0.301822E-003  0.223760E-007  0.447872E-008  0.170706E-016  0.174547E-004  0.960655E-006  0.125963E-004  0.440061E-002  0.793687E-011  0.268352E-003  0.695726E-018  0.989778E-006  0.647439E-003  0.860140E-003  0.317530E-001  0.122247E-015  0.256253E-036  0.281846E-001  0.121794E-002  0.149245E-002  0.545307E-005  0.135408E-005  0.195755E-005  0.149935E-010  0.358659E-001  0.329873E-004  0.323112E-004  0.180291E-012  0.336846E-023  0.522364E-001  0.155815E-004  0.532025E-001  0.263445E-004  0.126400E-002  0.164311E-018  0.374051E-002  0.398871E-012  0.435839E-008  0.884719E-014  0.451317E-013  0.421043E-013  0.367829E-025  0.117399E-011  0.402954E-015  0.387823E-017  0.344914E-018  0.419179E-015  0.247867E-021  0.337777E-024  0.277840E-003  0.107798E-005  0.532011E-002  0.109581E-004  0.242214E-007  0.194535E-001  0.109353       0.304211      -0.119640E-003   1.45954       0.102319      -0.589578E-002  0.244143     
  5.70000        58.0000       0.140040E-003  0.727563E-005  0.111205E-007  0.123643E-004  0.654464E-003  0.526049E-004  0.562596E-003  0.194382E-002  0.992127       0.569563E-002  0.491229E-003  0.504356       0.461738E-002   0.00000        0.00000        0.00000       0.991220       0.517349E-018  0.532205E-004  0.337048E-003  0.134088E-002  0.682459E-005  0.504441E-003  0.152070E-004  0.873743E-005  0.324004E-004  0.653619E-003  0.351495E-003  0.111698E-005  0.128220E-003  0.220007E-013  0.693693E-011  0.299856E-016  0.744512E-012  0.332659E-011  0.153477E-006  0.462431E-006  0.587401E-014  0.187794E-022  0.454746E-017  0.563488E-026  0.921138E-004  0.304414E-003  0.225681E-007  0.451718E-008  0.172172E-016  0.176046E-004  0.968903E-006  0.127045E-004  0.443839E-002  0.800502E-011  0.270657E-003  0.701699E-018  0.998276E-006  0.652998E-003  0.867526E-003  0.320256E-001  0.123296E-015  0.258453E-036  0.284266E-001  0.122840E-002  0.150526E-002  0.549989E-005  0.136571E-005  0.197436E-005  0.151223E-010  0.361739E-001  0.332706E-004  0.325886E-004  0.181839E-012  0.339738E-023  0.526849E-001  0.157152E-004  0.536593E-001  0.265707E-004  0.127485E-002  0.165721E-018  0.377262E-002  0.402296E-012  0.439581E-008  0.892315E-014  0.455192E-013  0.424658E-013  0.370987E-025  0.118407E-011  0.406414E-015  0.391153E-017  0.347875E-018  0.422778E-015  0.249995E-021  0.340677E-024  0.280226E-003  0.108723E-005  0.536579E-002  0.110522E-004  0.244294E-007  0.196205E-001  0.110292       0.306823      -0.120668E-003   1.47207       0.103197      -0.594640E-002  0.246239     
  5.80000        59.0000       0.141405E-003  0.734656E-005  0.111565E-007  0.124848E-004  0.660845E-003  0.531178E-004  0.568081E-003  0.196277E-002  0.992096       0.570595E-002  0.496018E-003  0.504376       0.461719E-002   0.00000        0.00000        0.00000       0.991179       0.522416E-018  0.537417E-004  0.340348E-003  0.135402E-002  0.689143E-005  0.509381E-003  0.153559E-004  0.882301E-005  0.327177E-004  0.660021E-003  0.354937E-003  0.112792E-005  0.129476E-003  0.220729E-013  0.695970E-011  0.300841E-016  0.746957E-012  0.333751E-011  0.153981E-006  0.463949E-006  0.589330E-014  0.187196E-022  0.459199E-017  0.569006E-026  0.930159E-004  0.307395E-003  0.227892E-007  0.456141E-008  0.173858E-016  0.177770E-004  0.978392E-006  0.128289E-004  0.448186E-002  0.803130E-011  0.273307E-003  0.708571E-018  0.100805E-005  0.659393E-003  0.876021E-003  0.323392E-001  0.124504E-015  0.260984E-036  0.287050E-001  0.124043E-002  0.152000E-002  0.555376E-005  0.137908E-005  0.199369E-005  0.152704E-010  0.365281E-001  0.335964E-004  0.329077E-004  0.183620E-012  0.343065E-023  0.532009E-001  0.158691E-004  0.541848E-001  0.268309E-004  0.128734E-002  0.167344E-018  0.380957E-002  0.406236E-012  0.443885E-008  0.901053E-014  0.459649E-013  0.428817E-013  0.374620E-025  0.119567E-011  0.410393E-015  0.394983E-017  0.351282E-018  0.426918E-015  0.252443E-021  0.344013E-024  0.282970E-003  0.109788E-005  0.541834E-002  0.111604E-004  0.246686E-007  0.198126E-001  0.111372       0.309828      -0.121849E-003   1.48649       0.104208      -0.600463E-002  0.248651     
  5.90000        60.0000       0.142342E-003  0.739521E-005  0.112304E-007  0.125675E-004  0.665221E-003  0.534695E-004  0.571843E-003  0.197576E-002  0.992074       0.571303E-002  0.499303E-003  0.504389       0.461706E-002   0.00000        0.00000        0.00000       0.991151       0.525891E-018  0.540992E-004  0.342612E-003  0.136302E-002  0.693727E-005  0.512770E-003  0.154580E-004  0.888170E-005  0.329353E-004  0.664411E-003  0.357298E-003  0.113543E-005  0.130337E-003  0.222198E-013  0.700600E-011  0.302842E-016  0.751926E-012  0.335971E-011  0.155005E-006  0.467036E-006  0.593250E-014  0.188442E-022  0.462254E-017  0.572792E-026  0.936346E-004  0.309440E-003  0.229408E-007  0.459176E-008  0.175015E-016  0.178953E-004  0.984900E-006  0.129142E-004  0.451167E-002  0.808473E-011  0.275125E-003  0.713285E-018  0.101476E-005  0.663780E-003  0.881849E-003  0.325544E-001  0.125332E-015  0.262720E-036  0.288960E-001  0.124868E-002  0.153011E-002  0.559070E-005  0.138826E-005  0.200696E-005  0.153719E-010  0.367711E-001  0.338199E-004  0.331267E-004  0.184842E-012  0.345347E-023  0.535548E-001  0.159747E-004  0.545453E-001  0.270094E-004  0.129590E-002  0.168458E-018  0.383491E-002  0.408938E-012  0.446838E-008  0.907047E-014  0.462707E-013  0.431669E-013  0.377112E-025  0.120362E-011  0.413123E-015  0.397611E-017  0.353619E-018  0.429758E-015  0.254123E-021  0.346301E-024  0.284853E-003  0.110518E-005  0.545438E-002  0.112347E-004  0.248327E-007  0.199444E-001  0.112113       0.311889      -0.122660E-003   1.49638       0.104901      -0.604458E-002  0.250305     
  6.00000        61.0000       0.143748E-003  0.746655E-005  0.104363E-007  0.131543E-004  0.668523E-003  0.539222E-004  0.576376E-003  0.199038E-002  0.992050       0.572151E-002  0.503313E-003  0.504406       0.461692E-002   0.00000        0.00000        0.00000       0.991120       0.532199E-018  0.545731E-004  0.345981E-003  0.137537E-002  0.742198E-005  0.517302E-003  0.155781E-004  0.895794E-005  0.332075E-004  0.669042E-003  0.360001E-003  0.121451E-005  0.131288E-003  0.213092E-013  0.671347E-011  0.282288E-016  0.700318E-012  0.312659E-011  0.144135E-006  0.433941E-006  0.504508E-014  0.135469E-022  0.608093E-017  0.953904E-026  0.103212E-003  0.321633E-003  0.238195E-007  0.477149E-008  0.176766E-016  0.185660E-004  0.993138E-006  0.130375E-004  0.454806E-002  0.688066E-011  0.285213E-003  0.677300E-018  0.129183E-005  0.668986E-003  0.941881E-003  0.327942E-001  0.119080E-015  0.569321E-036  0.291283E-001  0.125772E-002  0.154089E-002  0.563031E-005  0.139778E-005  0.202022E-005  0.154686E-010  0.369548E-001  0.340158E-004  0.333118E-004  0.235685E-012  0.557459E-023  0.539402E-001  0.160849E-004  0.549645E-001  0.272110E-004  0.130418E-002  0.150986E-018  0.386089E-002  0.620386E-012  0.568741E-008  0.108888E-013  0.523894E-013  0.460973E-013  0.358235E-025  0.211650E-011  0.747447E-015  0.506383E-017  0.763015E-018  0.652742E-015  0.653939E-021  0.627290E-024  0.287618E-003  0.111710E-005  0.550148E-002  0.120089E-004  0.265028E-007  0.200759E-001  0.112940       0.314227      -0.123741E-003   1.50770       0.105691      -0.609122E-002  0.252167     
  6.10000        62.0000       0.144855E-003  0.752402E-005  0.105166E-007  0.132556E-004  0.673669E-003  0.543372E-004  0.580812E-003  0.200570E-002  0.992024       0.572986E-002  0.507187E-003  0.504422       0.461677E-002   0.00000        0.00000        0.00000       0.991087       0.536314E-018  0.549950E-004  0.348656E-003  0.138601E-002  0.747937E-005  0.521302E-003  0.156986E-004  0.902720E-005  0.334643E-004  0.674216E-003  0.362785E-003  0.122391E-005  0.132303E-003  0.214740E-013  0.676538E-011  0.284471E-016  0.705733E-012  0.315077E-011  0.145249E-006  0.437297E-006  0.508409E-014  0.136516E-022  0.612795E-017  0.961280E-026  0.104010E-003  0.324120E-003  0.240036E-007  0.480839E-008  0.178133E-016  0.187095E-004  0.100082E-005  0.131383E-004  0.458323E-002  0.693386E-011  0.287418E-003  0.682537E-018  0.130181E-005  0.674159E-003  0.949163E-003  0.330478E-001  0.120000E-015  0.573723E-036  0.293535E-001  0.126745E-002  0.155281E-002  0.567384E-005  0.140859E-005  0.203584E-005  0.155882E-010  0.372406E-001  0.342788E-004  0.335694E-004  0.237508E-012  0.561769E-023  0.543573E-001  0.162093E-004  0.553895E-001  0.274214E-004  0.131427E-002  0.152154E-018  0.389074E-002  0.625183E-012  0.573139E-008  0.109730E-013  0.527945E-013  0.464537E-013  0.361005E-025  0.213287E-011  0.753227E-015  0.510298E-017  0.768914E-018  0.657789E-015  0.658996E-021  0.632140E-024  0.289842E-003  0.112574E-005  0.554402E-002  0.121018E-004  0.267077E-007  0.202312E-001  0.113813       0.316656      -0.124698E-003   1.51936       0.106509      -0.613832E-002  0.254117     
