|6.6.6
PT_inf_graphite35_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.234249E-004  0.115844E-005  0.396958E-008  0.271137E-005  0.119599E-003  0.157329E-004  0.121933E-003  0.208833E-003  0.996584       0.301624E-002  0.768122E-004  0.501713       0.290713E-002   0.00000        0.00000        0.00000       0.996472       0.213998E-018  0.913037E-005  0.525703E-004  0.345254E-003  0.238779E-005  0.119753E-003  0.536555E-005  0.331425E-005  0.934738E-005  0.163504E-003  0.221321E-003  0.853438E-007  0.247275E-004  0.547481E-014  0.264822E-011  0.216420E-016  0.369059E-012  0.191898E-011  0.712319E-007  0.148335E-006  0.509575E-015  0.758125E-024  0.266022E-017  0.575191E-026  0.187054E-004  0.526174E-004  0.605338E-008  0.144884E-008  0.104441E-016  0.677208E-005  0.199698E-006  0.237696E-005  0.647276E-003  0.616244E-012  0.718735E-004  0.950859E-019  0.216565E-006  0.127529E-003  0.163119E-003  0.466354E-002  0.898026E-017  0.258376E-036  0.620871E-002  0.275937E-003  0.259923E-003  0.113745E-005  0.640731E-006  0.583585E-006  0.360943E-011  0.659928E-002  0.805880E-005  0.576500E-005  0.330683E-013  0.724253E-024  0.640665E-002  0.172397E-005  0.498490E-002  0.534072E-005  0.152718E-003  0.829803E-020  0.765344E-003  0.940223E-013  0.811455E-009  0.120609E-014  0.560224E-014  0.439739E-014  0.938284E-027  0.144930E-012  0.143618E-015  0.750374E-018  0.186371E-018  0.640227E-016  0.202888E-021  0.220425E-024  0.390055E-004  0.130607E-006  0.858866E-003  0.947165E-006  0.482523E-008  0.318271E-002  0.192325E-001  0.527368E-001 -0.129512E-004  0.269429       0.163886E-001 -0.934558E-003  0.364696E-001
  1.10000        12.0000       0.260046E-004  0.132117E-005  0.449633E-008  0.299910E-005  0.133276E-003  0.167554E-004  0.131162E-003  0.275017E-003  0.996498       0.304879E-002  0.905666E-004  0.501773       0.290641E-002   0.00000        0.00000        0.00000       0.996359       0.200498E-018  0.104234E-004  0.600153E-004  0.358036E-003  0.247619E-005  0.124187E-003  0.556418E-005  0.324369E-005  0.100985E-004  0.176642E-003  0.246672E-003  0.951194E-007  0.284297E-004  0.552783E-014  0.283316E-011  0.202766E-016  0.372633E-012  0.205300E-011  0.793910E-007  0.169342E-006  0.585869E-015  0.871632E-024  0.284600E-017  0.641075E-026  0.200118E-004  0.562921E-004  0.647614E-008  0.146287E-008  0.978525E-017  0.754778E-005  0.213644E-006  0.264923E-005  0.738944E-003  0.703516E-012  0.820523E-004  0.108552E-018  0.255059E-006  0.145589E-003  0.192114E-003  0.549248E-002  0.105765E-016  0.287972E-036  0.664231E-002  0.307544E-003  0.306124E-003  0.121689E-005  0.685479E-006  0.589237E-006  0.402286E-011  0.735518E-002  0.862161E-005  0.662868E-005  0.445446E-013  0.999306E-024  0.828391E-002  0.237870E-005  0.671490E-002  0.719421E-005  0.205719E-003  0.924852E-020  0.873732E-003  0.115050E-012  0.992930E-009  0.147582E-014  0.685513E-014  0.538083E-014  0.114812E-026  0.181665E-012  0.181299E-015  0.947245E-018  0.242713E-018  0.833777E-016  0.272586E-021  0.296147E-024  0.434733E-004  0.145567E-006  0.957243E-003  0.108906E-005  0.572324E-008  0.377503E-002  0.216041E-001  0.589461E-001 -0.144226E-004  0.300290       0.193185E-001 -0.109805E-002  0.432580E-001
  1.20000        13.0000       0.286934E-004  0.149664E-005  0.505963E-008  0.329654E-005  0.147552E-003  0.177288E-004  0.140045E-003  0.354440E-003  0.996402       0.308878E-002  0.106022E-003  0.501843       0.290563E-002   0.00000        0.00000        0.00000       0.996232       0.184848E-018  0.118195E-004  0.680538E-004  0.368243E-003  0.254678E-005  0.127727E-003  0.572281E-005  0.313853E-005  0.108364E-004  0.189549E-003  0.273144E-003  0.105327E-006  0.324026E-004  0.551929E-014  0.300693E-011  0.186940E-016  0.372058E-012  0.217891E-011  0.879109E-007  0.192024E-006  0.667740E-015  0.993437E-024  0.302055E-017  0.709872E-026  0.212391E-004  0.597445E-004  0.687332E-008  0.146061E-008  0.902148E-017  0.835777E-005  0.226747E-006  0.293353E-005  0.837917E-003  0.797745E-012  0.930423E-004  0.123092E-018  0.298451E-006  0.165090E-003  0.224797E-003  0.642689E-002  0.123758E-016  0.318875E-036  0.704969E-002  0.340548E-003  0.358204E-003  0.129153E-005  0.727520E-006  0.588327E-006  0.445458E-011  0.814450E-002  0.915039E-005  0.757428E-005  0.587449E-013  0.134956E-023  0.104711E-001  0.321243E-005  0.885554E-002  0.948764E-005  0.271300E-003  0.102410E-019  0.990759E-003  0.139630E-012  0.120507E-008  0.179112E-014  0.831971E-014  0.653043E-014  0.139342E-026  0.226355E-012  0.227054E-015  0.118631E-017  0.313669E-018  0.107753E-015  0.363516E-021  0.394937E-024  0.481387E-004  0.161188E-006  0.105997E-002  0.124442E-005  0.673119E-008  0.443987E-002  0.241128E-001  0.654622E-001 -0.159939E-004  0.332516       0.226008E-001 -0.128062E-002  0.509971E-001
  1.30000        14.0000       0.314971E-004  0.168514E-005  0.566036E-008  0.360427E-005  0.162443E-003  0.186574E-004  0.148612E-003  0.448647E-003  0.996296       0.313739E-002  0.123320E-003  0.501927       0.290479E-002   0.00000        0.00000        0.00000       0.996089       0.168088E-018  0.133211E-004  0.766997E-004  0.376052E-003  0.260079E-005  0.130436E-003  0.584417E-005  0.300700E-005  0.115585E-004  0.202180E-003  0.300768E-003  0.115979E-006  0.366285E-004  0.545901E-014  0.317000E-011  0.169990E-016  0.367994E-012  0.229708E-011  0.968018E-007  0.216420E-006  0.754826E-015  0.112300E-023  0.318437E-017  0.781665E-026  0.223910E-004  0.629847E-004  0.724609E-008  0.144466E-008  0.820349E-017  0.920303E-005  0.239045E-006  0.323021E-005  0.944371E-003  0.899095E-012  0.104863E-003  0.138730E-018  0.347247E-006  0.186063E-003  0.261551E-003  0.747766E-002  0.143992E-016  0.351125E-036  0.743203E-002  0.374989E-003  0.416769E-003  0.136157E-005  0.766976E-006  0.581901E-006  0.490509E-011  0.896820E-002  0.964665E-005  0.861005E-005  0.761010E-013  0.178942E-023  0.129869E-001  0.425945E-005  0.114719E-001  0.122908E-004  0.351455E-003  0.112767E-019  0.111663E-002  0.168215E-012  0.145177E-008  0.215780E-014  0.100229E-013  0.786735E-014  0.167868E-026  0.280674E-012  0.282384E-015  0.147539E-017  0.402721E-018  0.138344E-015  0.481816E-021  0.523461E-024  0.530072E-004  0.177490E-006  0.116717E-002  0.141459E-005  0.785515E-008  0.518123E-002  0.267629E-001  0.722942E-001 -0.175750E-004  0.366145       0.262599E-001 -0.148363E-002  0.597919E-001
  1.40000        15.0000       0.344199E-004  0.188682E-005  0.629897E-008  0.392269E-005  0.177960E-003  0.195442E-004  0.156895E-003  0.559307E-003  0.996178       0.319592E-002  0.142605E-003  0.502025       0.290389E-002   0.00000        0.00000        0.00000       0.995927       0.151023E-018  0.149297E-004  0.859612E-004  0.381618E-003  0.263928E-005  0.132366E-003  0.593067E-005  0.285613E-005  0.122616E-004  0.214479E-003  0.329568E-003  0.127085E-006  0.410823E-004  0.535582E-014  0.332282E-011  0.152732E-016  0.361038E-012  0.240782E-011  0.106071E-006  0.242552E-006  0.846607E-015  0.125955E-023  0.333788E-017  0.856513E-026  0.234704E-004  0.660211E-004  0.759541E-008  0.141735E-008  0.737065E-017  0.100843E-004  0.250569E-006  0.353952E-005  0.105840E-002  0.100766E-011  0.117525E-003  0.155481E-018  0.401989E-006  0.208531E-003  0.302783E-003  0.865648E-002  0.166692E-016  0.384746E-036  0.779031E-002  0.410896E-003  0.482470E-003  0.142721E-005  0.803950E-006  0.570902E-006  0.537477E-011  0.982693E-002  0.101117E-004  0.974508E-005  0.970920E-013  0.233508E-023  0.158502E-001  0.555832E-005  0.146362E-001  0.156809E-004  0.448397E-003  0.123565E-019  0.125146E-002  0.201295E-012  0.173727E-008  0.258214E-014  0.119940E-013  0.941450E-014  0.200880E-026  0.346666E-012  0.349040E-015  0.182366E-017  0.514170E-018  0.176630E-015  0.635404E-021  0.690325E-024  0.580828E-004  0.194486E-006  0.127893E-002  0.160107E-005  0.910031E-008  0.600254E-002  0.295578E-001  0.794488E-001 -0.193023E-004  0.401205       0.303191E-001 -0.170842E-002  0.697538E-001
  1.50000        16.0000       0.374606E-004  0.210138E-005  0.699387E-008  0.425162E-005  0.194074E-003  0.203977E-004  0.164914E-003  0.687622E-003  0.996048       0.326547E-002  0.163928E-003  0.502139       0.290292E-002   0.00000        0.00000        0.00000       0.995747       0.134402E-018  0.166429E-004  0.958254E-004  0.385295E-003  0.266471E-005  0.133641E-003  0.598781E-005  0.269452E-005  0.129467E-004  0.226463E-003  0.359493E-003  0.138624E-006  0.457354E-004  0.523442E-014  0.347545E-011  0.136300E-016  0.352855E-012  0.251841E-011  0.116024E-006  0.271138E-006  0.945118E-015  0.141002E-023  0.348152E-017  0.934283E-026  0.244804E-004  0.688621E-004  0.792225E-008  0.138138E-008  0.655944E-017  0.109999E-004  0.261351E-006  0.386090E-005  0.117986E-002  0.112642E-011  0.131011E-003  0.173323E-018  0.462941E-006  0.232460E-003  0.348693E-003  0.996903E-002  0.191967E-016  0.419681E-036  0.812554E-002  0.448205E-003  0.555625E-003  0.148862E-005  0.838546E-006  0.556414E-006  0.586280E-011  0.107192E-001  0.105468E-004  0.109815E-004  0.122129E-012  0.300172E-023  0.190644E-001  0.714515E-005  0.184104E-001  0.197245E-004  0.564024E-003  0.134785E-019  0.139507E-002  0.239164E-012  0.206410E-008  0.306792E-014  0.142504E-013  0.111856E-013  0.238671E-026  0.426078E-012  0.428423E-015  0.223841E-017  0.651985E-018  0.223972E-015  0.832365E-021  0.904310E-024  0.633567E-004  0.212145E-006  0.139506E-002  0.180422E-005  0.104662E-007  0.690344E-002  0.324933E-001  0.869143E-001 -0.210494E-004  0.437634       0.347829E-001 -0.195519E-002  0.809555E-001
  1.60000        17.0000       0.390516E-004  0.219063E-005  0.729091E-008  0.443220E-005  0.202317E-003  0.212641E-004  0.171918E-003  0.716827E-003  0.996004       0.328046E-002  0.170890E-003  0.502168       0.290251E-002   0.00000        0.00000        0.00000       0.995690       0.140119E-018  0.173508E-004  0.999016E-004  0.401684E-003  0.277806E-005  0.139326E-003  0.624252E-005  0.280914E-005  0.134974E-004  0.236096E-003  0.374784E-003  0.144521E-006  0.476809E-004  0.545708E-014  0.362329E-011  0.142098E-016  0.367864E-012  0.262554E-011  0.120959E-006  0.282672E-006  0.985321E-015  0.147000E-023  0.362961E-017  0.974026E-026  0.255217E-004  0.717913E-004  0.825925E-008  0.144014E-008  0.683847E-017  0.114678E-004  0.272468E-006  0.402514E-005  0.123005E-002  0.117433E-011  0.136584E-003  0.180696E-018  0.482633E-006  0.242348E-003  0.363525E-003  0.103931E-001  0.200133E-016  0.437533E-036  0.847118E-002  0.467271E-003  0.579260E-003  0.155195E-005  0.874216E-006  0.580082E-006  0.611219E-011  0.111752E-001  0.109955E-004  0.114487E-004  0.127324E-012  0.312941E-023  0.198753E-001  0.744909E-005  0.191935E-001  0.205636E-004  0.588016E-003  0.140518E-019  0.145442E-002  0.249338E-012  0.215190E-008  0.319842E-014  0.148566E-013  0.116615E-013  0.248824E-026  0.444202E-012  0.446647E-015  0.233363E-017  0.679719E-018  0.233499E-015  0.867772E-021  0.942777E-024  0.660517E-004  0.221169E-006  0.145440E-002  0.188097E-005  0.109114E-007  0.719710E-002  0.338755E-001  0.906115E-001 -0.219448E-004  0.456250       0.362625E-001 -0.203836E-002  0.843992E-001
  1.70000        18.0000       0.422085E-004  0.241981E-005  0.800958E-008  0.477027E-005  0.219039E-003  0.220311E-004  0.179427E-003  0.869250E-003  0.995858       0.336516E-002  0.194933E-003  0.502304       0.290145E-002   0.00000        0.00000        0.00000       0.995484       0.123023E-018  0.191836E-004  0.110454E-003  0.401824E-003  0.277902E-005  0.139375E-003  0.624468E-005  0.262031E-005  0.141283E-004  0.247132E-003  0.405867E-003  0.156507E-006  0.525145E-004  0.526626E-014  0.374986E-011  0.124761E-016  0.355000E-012  0.271726E-011  0.130991E-006  0.312530E-006  0.108521E-014  0.161902E-023  0.375641E-017  0.105481E-025  0.264133E-004  0.742993E-004  0.854778E-008  0.138978E-008  0.600409E-017  0.124189E-004  0.281987E-006  0.435896E-005  0.135998E-002  0.129838E-011  0.151012E-003  0.199783E-018  0.552063E-006  0.267947E-003  0.415821E-003  0.118882E-001  0.228923E-016  0.473820E-036  0.876711E-002  0.506023E-003  0.662591E-003  0.160616E-005  0.904755E-006  0.559797E-006  0.661910E-011  0.121020E-001  0.113796E-004  0.128268E-004  0.157939E-012  0.396323E-023  0.235616E-001  0.943388E-005  0.238086E-001  0.255081E-004  0.729405E-003  0.152172E-019  0.160804E-002  0.293933E-012  0.253677E-008  0.377047E-014  0.175137E-013  0.137471E-013  0.293327E-026  0.543847E-012  0.544735E-015  0.284612E-017  0.857655E-018  0.294625E-015  0.113279E-020  0.123071E-023  0.715297E-004  0.239511E-006  0.157502E-002  0.210739E-005  0.124330E-007  0.820078E-002  0.369672E-001  0.984086E-001 -0.237678E-004  0.494088       0.412566E-001 -0.231425E-002  0.972613E-001
  1.80000        19.0000       0.450057E-004  0.262994E-005  0.865105E-008  0.508545E-005  0.232604E-003  0.236596E-004  0.186012E-003  0.949747E-003  0.995772       0.341318E-002  0.206498E-003  0.502376       0.290072E-002   0.00000        0.00000        0.00000       0.995365       0.119712E-018  0.208682E-004  0.120154E-003  0.430296E-003  0.297594E-005  0.149250E-003  0.668717E-005  0.272526E-005  0.155363E-004  0.271759E-003  0.431089E-003  0.166232E-006  0.583516E-004  0.529035E-014  0.387859E-011  0.121403E-016  0.356624E-012  0.281054E-011  0.139131E-006  0.339974E-006  0.120583E-014  0.179898E-023  0.388536E-017  0.112035E-025  0.273201E-004  0.768499E-004  0.884122E-008  0.139614E-008  0.584252E-017  0.131906E-004  0.291667E-006  0.462984E-005  0.147940E-002  0.141239E-011  0.164272E-003  0.217326E-018  0.580057E-006  0.291477E-003  0.436906E-003  0.124910E-001  0.240531E-016  0.503264E-036  0.906808E-002  0.537469E-003  0.696189E-003  0.166130E-005  0.935815E-006  0.562358E-006  0.703043E-011  0.128540E-001  0.117702E-004  0.131592E-004  0.174828E-012  0.449306E-023  0.253981E-001  0.106951E-004  0.263546E-001  0.282358E-004  0.807403E-003  0.161629E-019  0.174925E-002  0.304702E-012  0.262972E-008  0.390862E-014  0.181554E-013  0.142508E-013  0.304074E-026  0.533105E-012  0.545431E-015  0.284976E-017  0.829458E-018  0.284938E-015  0.105818E-020  0.114964E-023  0.759748E-004  0.254395E-006  0.167290E-002  0.216200E-005  0.133437E-007  0.880147E-002  0.394933E-001  0.104753      -0.252509E-004  0.524792       0.440440E-001 -0.244954E-002  0.104581     
  1.90000        20.0000       0.464962E-004  0.271704E-005  0.893756E-008  0.525388E-005  0.240308E-003  0.244432E-004  0.192172E-003  0.981201E-003  0.995728       0.342976E-002  0.213337E-003  0.502406       0.290033E-002   0.00000        0.00000        0.00000       0.995308       0.123684E-018  0.215606E-004  0.124141E-003  0.444575E-003  0.307469E-005  0.154203E-003  0.690907E-005  0.281569E-005  0.160518E-004  0.280777E-003  0.445394E-003  0.171749E-006  0.602879E-004  0.546590E-014  0.400730E-011  0.125432E-016  0.368459E-012  0.290381E-011  0.143748E-006  0.351256E-006  0.124584E-014  0.185867E-023  0.401429E-017  0.115753E-025  0.282266E-004  0.794001E-004  0.913460E-008  0.144247E-008  0.603639E-017  0.136283E-004  0.301346E-006  0.478347E-005  0.152849E-002  0.145926E-011  0.169724E-003  0.224538E-018  0.599305E-006  0.301149E-003  0.451404E-003  0.129055E-001  0.248513E-016  0.519964E-036  0.936899E-002  0.555304E-003  0.719291E-003  0.171643E-005  0.966869E-006  0.581019E-006  0.726372E-011  0.132806E-001  0.121608E-004  0.135959E-004  0.180629E-012  0.464216E-023  0.262409E-001  0.110500E-004  0.272291E-001  0.291727E-004  0.834195E-003  0.166992E-019  0.180730E-002  0.314813E-012  0.271698E-008  0.403832E-014  0.187579E-013  0.147237E-013  0.314164E-026  0.550795E-012  0.563531E-015  0.294432E-017  0.856982E-018  0.294394E-015  0.109329E-020  0.118779E-023  0.784959E-004  0.262837E-006  0.172841E-002  0.223374E-005  0.137865E-007  0.909353E-002  0.408038E-001  0.108229      -0.260889E-004  0.542207       0.455055E-001 -0.253082E-002  0.108052     
  2.00000        21.0000       0.490009E-004  0.288642E-005  0.948599E-008  0.551170E-005  0.254412E-003  0.244346E-004  0.199027E-003  0.114518E-002  0.995582       0.352092E-002  0.239661E-003  0.502554       0.289934E-002   0.00000        0.00000       0.291392E-005  0.995094       0.110140E-018  0.229130E-004  0.131927E-003  0.427385E-003  0.295580E-005  0.148241E-003  0.664190E-005  0.255494E-005  0.159114E-004  0.278329E-003  0.471637E-003  0.181869E-006  0.625815E-004  0.529816E-014  0.411520E-011  0.111696E-016  0.357153E-012  0.298198E-011  0.152218E-006  0.373290E-006  0.129327E-014  0.192945E-023  0.412239E-017  0.122574E-025  0.289871E-004  0.815385E-004  0.938056E-008  0.139820E-008  0.537538E-017  0.144313E-004  0.309463E-006  0.506528E-005  0.162437E-002  0.155080E-011  0.180376E-003  0.238622E-018  0.680358E-006  0.320038E-003  0.512456E-003  0.146510E-001  0.282125E-016  0.550603E-036  0.962134E-002  0.588019E-003  0.816575E-003  0.176265E-005  0.992900E-006  0.563187E-006  0.769167E-011  0.140630E-001  0.124882E-004  0.153793E-004  0.213991E-012  0.551937E-023  0.301485E-001  0.131379E-004  0.322579E-001  0.345609E-004  0.988268E-003  0.176832E-019  0.192066E-002  0.372919E-012  0.321847E-008  0.478370E-014  0.222201E-013  0.174414E-013  0.372154E-026  0.713534E-012  0.713096E-015  0.372579E-017  0.115843E-017  0.397953E-015  0.157872E-020  0.171518E-023  0.831208E-004  0.278320E-006  0.183024E-002  0.252677E-005  0.152879E-007  0.100838E-001  0.433781E-001  0.114776      -0.276416E-004  0.574150       0.506369E-001 -0.282914E-002  0.121474     
  2.10000        22.0000       0.499932E-004  0.289803E-005  0.959257E-008  0.557926E-005  0.262365E-003  0.231083E-004  0.205781E-003  0.128890E-002  0.995459       0.359446E-002  0.267589E-003  0.502693       0.289862E-002   0.00000        0.00000        0.00000       0.994916       0.100776E-018  0.229897E-004  0.132369E-003  0.384003E-003  0.265577E-005  0.133193E-003  0.596773E-005  0.220582E-005  0.143855E-004  0.251629E-003  0.486410E-003  0.187565E-006  0.590637E-004  0.521801E-014  0.421794E-011  0.102200E-016  0.351748E-012  0.305644E-011  0.156986E-006  0.374538E-006  0.122055E-014  0.182093E-023  0.422530E-017  0.126413E-025  0.297103E-004  0.835737E-004  0.961475E-008  0.137705E-008  0.491836E-017  0.148834E-004  0.317186E-006  0.522398E-005  0.162980E-002  0.155598E-011  0.180973E-003  0.239421E-018  0.778716E-006  0.321110E-003  0.586539E-003  0.167690E-001  0.322909E-016  0.567847E-036  0.986147E-002  0.606442E-003  0.934622E-003  0.180665E-005  0.101769E-005  0.554669E-006  0.793263E-011  0.145036E-001  0.128000E-004  0.180936E-004  0.241605E-012  0.606249E-023  0.338288E-001  0.144308E-004  0.364209E-001  0.390206E-004  0.111580E-002  0.182370E-019  0.192709E-002  0.457996E-012  0.395272E-008  0.587502E-014  0.272893E-013  0.214203E-013  0.457052E-026  0.106277E-011  0.999047E-015  0.521980E-017  0.185140E-017  0.635998E-015  0.287822E-020  0.312700E-023  0.857245E-004  0.287041E-006  0.188757E-002  0.297269E-005  0.164590E-007  0.108563E-001  0.446277E-001  0.118262      -0.284166E-004  0.592138       0.552690E-001 -0.314177E-002  0.133237     
  2.20000        23.0000       0.511448E-004  0.296463E-005  0.978945E-008  0.570803E-005  0.268376E-003  0.236773E-004  0.210596E-003  0.131505E-002  0.995424       0.360815E-002  0.273243E-003  0.502718       0.289832E-002   0.00000        0.00000        0.00000       0.994869       0.103588E-018  0.235194E-004  0.135418E-003  0.393982E-003  0.272408E-005  0.136655E-003  0.612287E-005  0.226681E-005  0.147481E-004  0.257975E-003  0.497574E-003  0.191818E-006  0.604825E-004  0.533696E-014  0.430713E-011  0.104802E-016  0.359814E-012  0.312149E-011  0.160205E-006  0.382256E-006  0.124738E-014  0.185725E-023  0.432037E-017  0.129021E-025  0.304031E-004  0.855450E-004  0.984160E-008  0.141182E-008  0.505567E-017  0.152230E-004  0.324712E-006  0.534381E-005  0.166736E-002  0.158867E-011  0.185121E-003  0.245005E-018  0.794070E-006  0.328510E-003  0.598576E-003  0.171176E-001  0.329710E-016  0.578878E-036  0.100955E-001  0.620363E-003  0.954057E-003  0.184953E-005  0.104185E-005  0.568756E-006  0.811476E-011  0.148367E-001  0.131039E-004  0.184682E-004  0.246169E-012  0.617102E-023  0.345309E-001  0.147205E-004  0.371484E-001  0.398000E-004  0.113809E-002  0.186655E-019  0.197152E-002  0.466070E-012  0.402558E-008  0.598489E-014  0.278070E-013  0.218324E-013  0.466090E-026  0.107738E-011  0.101361E-014  0.530427E-017  0.187275E-017  0.644352E-015  0.290269E-020  0.315857E-023  0.876911E-004  0.293625E-006  0.193089E-002  0.303340E-005  0.168128E-007  0.110926E-001  0.456486E-001  0.120973      -0.290692E-004  0.605730       0.564598E-001 -0.320882E-002  0.136067     
  2.30000        24.0000       0.570957E-004  0.348404E-005  0.113213E-007  0.636717E-005  0.296846E-003  0.262539E-004  0.216898E-003  0.161920E-002  0.995174       0.380022E-002  0.308050E-003  0.502988       0.289646E-002   0.00000        0.00000        0.00000       0.994497       0.837686E-019  0.277065E-004  0.159526E-003  0.425372E-003  0.294111E-005  0.147543E-003  0.661069E-005  0.220436E-005  0.173100E-004  0.302787E-003  0.550685E-003  0.212292E-006  0.742570E-004  0.489380E-014  0.438496E-011  0.847500E-017  0.329937E-012  0.317789E-011  0.177305E-006  0.450307E-006  0.153146E-014  0.228022E-023  0.439844E-017  0.142793E-025  0.309525E-004  0.870908E-004  0.100194E-007  0.129459E-008  0.408836E-017  0.168479E-004  0.330580E-006  0.591421E-005  0.196420E-002  0.187150E-011  0.218077E-003  0.288622E-018  0.882063E-006  0.386994E-003  0.664906E-003  0.190145E-001  0.366246E-016  0.640666E-036  0.102779E-001  0.686580E-003  0.105978E-002  0.188295E-005  0.106067E-005  0.521529E-006  0.898092E-011  0.164203E-001  0.133407E-004  0.192733E-004  0.315197E-012  0.841037E-023  0.406713E-001  0.200623E-004  0.475650E-001  0.509602E-004  0.145722E-002  0.206578E-019  0.232250E-002  0.508781E-012  0.439448E-008  0.653335E-014  0.303552E-013  0.238332E-013  0.508803E-026  0.106410E-011  0.104336E-014  0.545998E-017  0.181774E-017  0.625424E-015  0.265667E-020  0.289087E-023  0.970511E-004  0.324966E-006  0.213699E-002  0.316564E-005  0.194641E-007  0.128418E-001  0.513671E-001  0.134731      -0.321640E-004  0.670384       0.645907E-001 -0.359932E-002  0.159756     
  2.40000        25.0000       0.584346E-004  0.356574E-005  0.115867E-007  0.651648E-005  0.303807E-003  0.268696E-004  0.221984E-003  0.165717E-002  0.995129       0.382103E-002  0.315274E-003  0.503024       0.289608E-002   0.00000        0.00000        0.00000       0.994436       0.857388E-019  0.283581E-004  0.163278E-003  0.435376E-003  0.301028E-005  0.151013E-003  0.676617E-005  0.225621E-005  0.177171E-004  0.309908E-003  0.563637E-003  0.217285E-006  0.760035E-004  0.500891E-014  0.448810E-011  0.867433E-017  0.337697E-012  0.325264E-011  0.181475E-006  0.460899E-006  0.156748E-014  0.233385E-023  0.450189E-017  0.146151E-025  0.316805E-004  0.891392E-004  0.102551E-007  0.132504E-008  0.418452E-017  0.172441E-004  0.338355E-006  0.605331E-005  0.201040E-002  0.191552E-011  0.223206E-003  0.295411E-018  0.902809E-006  0.396096E-003  0.680545E-003  0.194617E-001  0.374860E-016  0.655735E-036  0.105197E-001  0.702728E-003  0.108471E-002  0.192724E-005  0.108562E-005  0.533796E-006  0.919215E-011  0.168065E-001  0.136545E-004  0.197266E-004  0.322610E-012  0.860818E-023  0.416279E-001  0.205342E-004  0.486837E-001  0.521588E-004  0.149149E-002  0.211437E-019  0.237712E-002  0.520747E-012  0.449784E-008  0.668702E-014  0.310692E-013  0.243937E-013  0.520770E-026  0.108912E-011  0.106790E-014  0.558840E-017  0.186049E-017  0.640134E-015  0.271916E-020  0.295886E-023  0.993337E-004  0.332609E-006  0.218725E-002  0.324009E-005  0.199219E-007  0.131439E-001  0.525753E-001  0.137900      -0.329205E-004  0.686152       0.661099E-001 -0.368397E-002  0.163513     
