|6.6.6
PT_inf_graphite48_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.6000        187.000       0.160036E-003  0.303840E-004  0.523931E-007  0.471179E-004  0.444756E-003  0.242215E-005  0.797721E-004  0.634010E-002  0.993929       0.814083E-002  0.530862E-009  0.507140       0.253904E-002   0.00000        0.00000        0.00000       0.990835       0.251479E-020  0.251763E-003  0.143269E-002  0.272032E-004  0.277047E-006  0.925895E-005  0.445894E-006  0.383280E-007  0.542919E-005  0.923653E-004  0.118425E-010  0.383696E-006  0.496405E-002  0.294453E-015  0.113105E-011  0.167372E-018  0.193873E-013  0.754960E-012  0.195594E-006  0.272495E-005  0.317710E-013  0.148665E-022  0.779135E-017  0.514117E-024  0.165821E-004  0.324194E-004  0.403986E-008  0.137475E-009  0.130864E-018  0.354424E-004  0.107729E-006  0.924044E-005  0.171996E-001  0.522473E-011  0.254204E-002  0.177857E-017  0.179309E-011  0.358029E-002  0.493763E-009  0.967053E-008  0.117055E-022  0.997494E-034  0.335880E-002  0.108793E-002  0.553662E-009  0.607380E-006  0.402064E-006  0.454940E-007  0.144345E-010  0.247866E-001  0.439928E-005  0.169561E-011  0.818355E-011  0.501460E-020  0.537350E-001  0.748401E-003  0.289298       0.362631E-003  0.927230E-002  0.127634E-019  0.215000E-001  0.119071E-023  0.368333E-020  0.371146E-026  0.122087E-025  0.668050E-026  0.559916E-039  0.398851E-031  0.414341E-033  0.270419E-036  0.122557E-042  0.461825E-041  0.304056E-052  0.445471E-056  0.143104E-003  0.466482E-006  0.321561E-002  0.339788E-012  0.105808E-012  0.484499E-007  0.107849       0.234336      -0.451494E-004   1.02922       0.621499E-001  0.516252E-006  0.437717     
  18.7000        188.000       0.160361E-003  0.304692E-004  0.487830E-007  0.482514E-004  0.444383E-003  0.242736E-005  0.799822E-004  0.634696E-002  0.993924       0.814674E-002  0.533450E-009  0.507146       0.253903E-002   0.00000        0.00000        0.00000       0.990827       0.253672E-020  0.252274E-003  0.143691E-002  0.273159E-004  0.291474E-006  0.929406E-005  0.447175E-006  0.385034E-007  0.544277E-005  0.924795E-004  0.119243E-010  0.403181E-006  0.496312E-002  0.281986E-015  0.108133E-011  0.156866E-018  0.181385E-013  0.705134E-012  0.182387E-006  0.253694E-005  0.275391E-013  0.111861E-022  0.966633E-017  0.769310E-024  0.178643E-004  0.333235E-004  0.414872E-008  0.141418E-009  0.131747E-018  0.363380E-004  0.108083E-006  0.927376E-005  0.172225E-001  0.453567E-011  0.260217E-002  0.169764E-017  0.217313E-011  0.358380E-002  0.520294E-009  0.972589E-008  0.112361E-022  0.184110E-033  0.336902E-002  0.108946E-002  0.556701E-009  0.608635E-006  0.402755E-006  0.456077E-007  0.144407E-010  0.247660E-001  0.440280E-005  0.170379E-011  0.988459E-011  0.730583E-020  0.538126E-001  0.748024E-003  0.289608       0.362893E-003  0.927051E-002  0.116460E-019  0.215013E-001  0.166662E-023  0.448247E-020  0.431093E-026  0.135346E-025  0.706859E-026  0.539690E-039  0.631800E-031  0.670802E-033  0.330953E-036  0.229497E-042  0.653749E-041  0.658567E-052  0.729387E-056  0.143602E-003  0.468534E-006  0.322384E-002  0.358611E-012  0.111325E-012  0.486535E-007  0.107997       0.234693      -0.452802E-004   1.03091       0.622391E-001  0.556123E-006  0.438197     
  18.8000        189.000       0.160547E-003  0.305045E-004  0.488396E-007  0.483074E-004  0.444898E-003  0.243017E-005  0.800749E-004  0.635432E-002  0.993920       0.815322E-002  0.534068E-009  0.507153       0.253901E-002   0.00000        0.00000        0.00000       0.990819       0.253968E-020  0.252568E-003  0.143859E-002  0.273478E-004  0.291814E-006  0.930492E-005  0.447697E-006  0.385483E-007  0.544913E-005  0.925876E-004  0.119382E-010  0.403652E-006  0.496892E-002  0.282315E-015  0.108259E-011  0.157049E-018  0.181597E-013  0.705958E-012  0.182600E-006  0.253991E-005  0.275713E-013  0.111992E-022  0.967762E-017  0.770209E-024  0.178852E-004  0.333624E-004  0.415357E-008  0.141584E-009  0.131901E-018  0.363805E-004  0.108209E-006  0.928459E-005  0.172426E-001  0.454097E-011  0.260521E-002  0.169963E-017  0.217567E-011  0.358799E-002  0.520902E-009  0.973726E-008  0.112493E-022  0.184325E-033  0.337296E-002  0.109073E-002  0.557351E-009  0.609346E-006  0.403225E-006  0.456610E-007  0.144576E-010  0.247949E-001  0.440795E-005  0.170578E-011  0.989614E-011  0.731437E-020  0.538755E-001  0.748898E-003  0.289946       0.363317E-003  0.928134E-002  0.116596E-019  0.215264E-001  0.166857E-023  0.448771E-020  0.431597E-026  0.135504E-025  0.707685E-026  0.540321E-039  0.632538E-031  0.671586E-033  0.331339E-036  0.229766E-042  0.654513E-041  0.659336E-052  0.730239E-056  0.143769E-003  0.469082E-006  0.322761E-002  0.359030E-012  0.111455E-012  0.487104E-007  0.108124       0.234967      -0.453331E-004   1.03211       0.623119E-001  0.556773E-006  0.438709     
  18.9000        190.000       0.160731E-003  0.305396E-004  0.488957E-007  0.483628E-004  0.445409E-003  0.243296E-005  0.801668E-004  0.636161E-002  0.993916       0.815965E-002  0.534681E-009  0.507160       0.253899E-002   0.00000        0.00000        0.00000       0.990811       0.254262E-020  0.252861E-003  0.144026E-002  0.273795E-004  0.292152E-006  0.931569E-005  0.448215E-006  0.385930E-007  0.545544E-005  0.926947E-004  0.119520E-010  0.404119E-006  0.497467E-002  0.282642E-015  0.108384E-011  0.157231E-018  0.181807E-013  0.706775E-012  0.182811E-006  0.254285E-005  0.276032E-013  0.112121E-022  0.968882E-017  0.771100E-024  0.179059E-004  0.334010E-004  0.415837E-008  0.141748E-009  0.132054E-018  0.364226E-004  0.108334E-006  0.929534E-005  0.172626E-001  0.454622E-011  0.260823E-002  0.170159E-017  0.217819E-011  0.359214E-002  0.521505E-009  0.974852E-008  0.112623E-022  0.184538E-033  0.337686E-002  0.109200E-002  0.557996E-009  0.610052E-006  0.403692E-006  0.457138E-007  0.144743E-010  0.248236E-001  0.441305E-005  0.170776E-011  0.990759E-011  0.732283E-020  0.539379E-001  0.749765E-003  0.290282       0.363738E-003  0.929208E-002  0.116731E-019  0.215514E-001  0.167050E-023  0.449290E-020  0.432096E-026  0.135661E-025  0.708504E-026  0.540946E-039  0.633270E-031  0.672363E-033  0.331723E-036  0.230031E-042  0.655270E-041  0.660099E-052  0.731084E-056  0.143936E-003  0.469624E-006  0.323134E-002  0.359445E-012  0.111584E-012  0.487668E-007  0.108249       0.235239      -0.453855E-004   1.03330       0.623840E-001  0.557418E-006  0.439217     
  19.0000        191.000       0.160914E-003  0.305743E-004  0.489513E-007  0.484178E-004  0.445915E-003  0.243573E-005  0.802580E-004  0.636885E-002  0.993912       0.816603E-002  0.466411E-009  0.507166       0.253898E-002   0.00000        0.00000        0.00000       0.990804       0.254554E-020  0.253150E-003  0.144191E-002  0.274108E-004  0.292487E-006  0.932637E-005  0.448729E-006  0.386372E-007  0.546169E-005  0.928010E-004  0.104260E-010  0.404582E-006  0.498037E-002  0.282966E-015  0.108509E-011  0.157411E-018  0.182015E-013  0.707585E-012  0.183021E-006  0.254576E-005  0.276349E-013  0.112250E-022  0.969993E-017  0.771984E-024  0.179264E-004  0.334393E-004  0.416314E-008  0.141910E-009  0.132205E-018  0.364643E-004  0.108458E-006  0.930599E-005  0.172824E-001  0.455144E-011  0.261122E-002  0.170354E-017  0.190009E-011  0.359626E-002  0.454920E-009  0.850386E-008  0.982434E-023  0.184750E-033  0.338073E-002  0.109325E-002  0.486753E-009  0.610751E-006  0.404155E-006  0.457662E-007  0.144909E-010  0.248521E-001  0.441811E-005  0.148971E-011  0.991895E-011  0.733123E-020  0.539997E-001  0.750624E-003  0.290614       0.364155E-003  0.930273E-002  0.116865E-019  0.215761E-001  0.126971E-023  0.341495E-020  0.328426E-026  0.103113E-025  0.538516E-026  0.411160E-039  0.419397E-031  0.445287E-033  0.219691E-036  0.132740E-042  0.378126E-041  0.331898E-052  0.367589E-056  0.144101E-003  0.470163E-006  0.323505E-002  0.313552E-012  0.973373E-013  0.425404E-007  0.108373       0.235509      -0.454376E-004   1.03449       0.624555E-001  0.558810E-006  0.439720     
  19.1000        192.000       0.161095E-003  0.306087E-004  0.490064E-007  0.484724E-004  0.446418E-003  0.243847E-005  0.803484E-004  0.637603E-002  0.993908       0.817235E-002  0.466936E-009  0.507173       0.253896E-002   0.00000        0.00000        0.00000       0.990796       0.254843E-020  0.253438E-003  0.144354E-002  0.274420E-004  0.292819E-006  0.933696E-005  0.449239E-006  0.386811E-007  0.546790E-005  0.929064E-004  0.104378E-010  0.405042E-006  0.498603E-002  0.283287E-015  0.108632E-011  0.157590E-018  0.182222E-013  0.708389E-012  0.183228E-006  0.254865E-005  0.276663E-013  0.112377E-022  0.971094E-017  0.772861E-024  0.179468E-004  0.334773E-004  0.416787E-008  0.142071E-009  0.132355E-018  0.365057E-004  0.108581E-006  0.931656E-005  0.173020E-001  0.455661E-011  0.261418E-002  0.170548E-017  0.190224E-011  0.360035E-002  0.455437E-009  0.851352E-008  0.983550E-023  0.184960E-033  0.338457E-002  0.109449E-002  0.487306E-009  0.611445E-006  0.404614E-006  0.458182E-007  0.145074E-010  0.248803E-001  0.442313E-005  0.149141E-011  0.993021E-011  0.733955E-020  0.540610E-001  0.751477E-003  0.290944       0.364568E-003  0.931330E-002  0.116998E-019  0.216006E-001  0.127115E-023  0.341882E-020  0.328799E-026  0.103230E-025  0.539128E-026  0.411627E-039  0.419873E-031  0.445793E-033  0.219940E-036  0.132891E-042  0.378555E-041  0.332275E-052  0.368006E-056  0.144265E-003  0.470697E-006  0.323872E-002  0.313908E-012  0.974479E-013  0.425887E-007  0.108496       0.235776      -0.454892E-004   1.03566       0.625264E-001  0.559445E-006  0.440220     
  19.2000        193.000       0.161275E-003  0.306429E-004  0.490611E-007  0.485265E-004  0.446916E-003  0.244120E-005  0.804381E-004  0.638314E-002  0.993904       0.817862E-002  0.467457E-009  0.507180       0.253895E-002   0.00000        0.00000        0.00000       0.990789       0.255130E-020  0.253723E-003  0.144517E-002  0.274729E-004  0.293148E-006  0.934747E-005  0.449744E-006  0.387246E-007  0.547405E-005  0.930109E-004  0.104496E-010  0.405497E-006  0.499164E-002  0.283606E-015  0.108754E-011  0.157767E-018  0.182427E-013  0.709186E-012  0.183435E-006  0.255152E-005  0.276974E-013  0.112504E-022  0.972187E-017  0.773730E-024  0.179669E-004  0.335150E-004  0.417256E-008  0.142231E-009  0.132504E-018  0.365468E-004  0.108704E-006  0.932704E-005  0.173215E-001  0.456173E-011  0.261713E-002  0.170740E-017  0.190438E-011  0.360440E-002  0.455949E-009  0.852310E-008  0.984656E-023  0.185168E-033  0.338838E-002  0.109572E-002  0.487854E-009  0.612132E-006  0.405069E-006  0.458698E-007  0.145237E-010  0.249083E-001  0.442810E-005  0.149308E-011  0.994139E-011  0.734781E-020  0.541218E-001  0.752322E-003  0.291272       0.364978E-003  0.932377E-002  0.117130E-019  0.216249E-001  0.127258E-023  0.342267E-020  0.329169E-026  0.103346E-025  0.539734E-026  0.412090E-039  0.420346E-031  0.446294E-033  0.220187E-036  0.133041E-042  0.378981E-041  0.332649E-052  0.368420E-056  0.144427E-003  0.471226E-006  0.324237E-002  0.314261E-012  0.975575E-013  0.426366E-007  0.108618       0.236041      -0.455403E-004   1.03683       0.625968E-001  0.560074E-006  0.440715     
  19.3000        194.000       0.161454E-003  0.306768E-004  0.491155E-007  0.485808E-004  0.447411E-003  0.244390E-005  0.805272E-004  0.639020E-002  0.993900       0.818484E-002  0.124155E-007  0.507186       0.253893E-002   0.00000       0.238951E-007   0.00000       0.990781       0.255415E-020  0.254006E-003  0.144678E-002  0.275035E-004  0.293475E-006  0.935789E-005  0.450246E-006  0.387678E-007  0.548011E-005  0.931149E-004  0.104613E-010  0.405951E-006  0.499719E-002  0.283922E-015  0.108875E-011  0.157944E-018  0.182631E-013  0.709974E-012  0.183640E-006  0.255437E-005  0.277284E-013  0.112630E-022  0.973270E-017  0.774595E-024  0.179870E-004  0.335523E-004  0.417720E-008  0.142390E-009  0.132653E-018  0.365876E-004  0.108825E-006  0.933744E-005  0.173408E-001  0.456683E-011  0.262008E-002  0.170930E-017  0.190651E-011  0.360841E-002  0.456459E-009  0.853262E-008  0.985758E-023  0.185375E-033  0.339216E-002  0.109694E-002  0.488399E-009  0.612814E-006  0.405519E-006  0.459209E-007  0.145399E-010  0.249361E-001  0.443303E-005  0.149475E-011  0.995248E-011  0.735603E-020  0.541822E-001  0.753161E-003  0.291596       0.365386E-003  0.933418E-002  0.117261E-019  0.216490E-001  0.127400E-023  0.342650E-020  0.329537E-026  0.103462E-025  0.540339E-026  0.412552E-039  0.420814E-031  0.446794E-033  0.220434E-036  0.133190E-042  0.379407E-041  0.333021E-052  0.368834E-056  0.144588E-003  0.471751E-006  0.324598E-002  0.314613E-012  0.976666E-013  0.426843E-007  0.108739       0.236305      -0.455913E-004   1.03799       0.626666E-001  0.596544E-006  0.441206     
  19.4000        195.000       0.108961E-003  0.158303E-004  0.511421E-007  0.271277E-004  0.385740E-003  0.258240E-005  0.944111E-004  0.657904E-002  0.993954       0.773331E-002  0.250550E-003  0.507453       0.238842E-002   0.00000        0.00000        0.00000       0.990993       0.222252E-020  0.130372E-003  0.744301E-003  0.308534E-004  0.471955E-006  0.104904E-004  0.503572E-006  0.433454E-007  0.471553E-005  0.799973E-004  0.169367E-004  0.506247E-006  0.115759E-002  0.747107E-015  0.286556E-011  0.266401E-018  0.401429E-013  0.156032E-011  0.310106E-006  0.254192E-005  0.727234E-014  0.335217E-023  0.490642E-016  0.127471E-022  0.306961E-004  0.398961E-004  0.495494E-008  0.168849E-009  0.100841E-018  0.333404E-004  0.122891E-006  0.813244E-005  0.888642E-002  0.264764E-011  0.140889E-002  0.609125E-018  0.775749E-005  0.184758E-002  0.630300E-003  0.821753E-002  0.662274E-017  0.175904E-031  0.384002E-002  0.953385E-003  0.471596E-003  0.689981E-006  0.456226E-006  0.515370E-007  0.125735E-010  0.215029E-001  0.497652E-005  0.242943E-005  0.415970E-010  0.770220E-019  0.693956E-001  0.437780E-003  0.287518       0.360235E-003  0.918094E-002  0.494767E-020  0.110599E-001  0.130280E-010  0.118898E-007  0.797588E-014  0.174659E-013  0.636246E-014  0.236376E-027  0.441104E-011  0.253788E-013  0.144169E-017  0.420234E-016  0.137858E-015  0.583647E-019  0.744210E-024  0.125928E-003  0.411557E-006  0.282038E-002  0.737241E-006  0.610037E-007  0.185973E-001  0.881641E-001  0.198790      -0.396172E-004  0.899838       0.931100E-001 -0.265366E-002  0.449564     
  19.5000        196.000       0.109079E-003  0.158475E-004  0.511976E-007  0.271571E-004  0.386158E-003  0.258520E-005  0.945135E-004  0.658618E-002  0.993950       0.773910E-002  0.250821E-003  0.507459       0.238842E-002   0.00000        0.00000        0.00000       0.990986       0.222495E-020  0.130514E-003  0.745114E-003  0.308871E-004  0.472471E-006  0.105018E-004  0.504122E-006  0.433928E-007  0.472068E-005  0.800848E-004  0.169552E-004  0.506800E-006  0.115886E-002  0.747924E-015  0.286869E-011  0.266692E-018  0.401868E-013  0.156203E-011  0.310445E-006  0.254470E-005  0.728029E-014  0.335583E-023  0.491178E-016  0.127610E-022  0.307296E-004  0.399397E-004  0.496036E-008  0.169034E-009  0.100951E-018  0.333769E-004  0.123025E-006  0.814133E-005  0.889613E-002  0.265053E-011  0.141043E-002  0.609790E-018  0.776597E-005  0.184960E-002  0.630989E-003  0.822652E-002  0.662998E-017  0.176096E-031  0.384422E-002  0.954427E-003  0.472112E-003  0.690735E-006  0.456725E-006  0.515934E-007  0.125873E-010  0.215264E-001  0.498196E-005  0.243209E-005  0.416424E-010  0.771062E-019  0.694714E-001  0.438258E-003  0.287832       0.360628E-003  0.919097E-002  0.495308E-020  0.110720E-001  0.130422E-010  0.119028E-007  0.798460E-014  0.174850E-013  0.636942E-014  0.236634E-027  0.441586E-011  0.254065E-013  0.144327E-017  0.420693E-016  0.138009E-015  0.584285E-019  0.745023E-024  0.126065E-003  0.412007E-006  0.282346E-002  0.738046E-006  0.610704E-007  0.186176E-001  0.882605E-001  0.199008      -0.396605E-004  0.900822       0.932118E-001 -0.265656E-002  0.450055     
  19.6000        197.000       0.108333E-003  0.155363E-004  0.492306E-007  0.266739E-004  0.387372E-003  0.263137E-005  0.962993E-004  0.659187E-002  0.993930       0.772510E-002  0.260309E-003  0.507465       0.238841E-002   0.00000        0.00000        0.00000       0.990970       0.227084E-020  0.127926E-003  0.730338E-003  0.314614E-004  0.476478E-006  0.106971E-004  0.513496E-006  0.444548E-007  0.473940E-005  0.804023E-004  0.184125E-004  0.503350E-006  0.110024E-002  0.745462E-015  0.284284E-011  0.266356E-018  0.402548E-013  0.155569E-011  0.304745E-006  0.244075E-005  0.686577E-014  0.314359E-023  0.480348E-016  0.118193E-022  0.309651E-004  0.406493E-004  0.504848E-008  0.173030E-009  0.103549E-018  0.334820E-004  0.125211E-006  0.816697E-005  0.871972E-002  0.258060E-011  0.138246E-002  0.603691E-018  0.791151E-005  0.181292E-002  0.662343E-003  0.872188E-002  0.709968E-017  0.155164E-031  0.391248E-002  0.957424E-003  0.500536E-003  0.703006E-006  0.464839E-006  0.528131E-007  0.126269E-010  0.215942E-001  0.507047E-005  0.263899E-005  0.399397E-010  0.694326E-019  0.703538E-001  0.427430E-003  0.287302       0.359964E-003  0.917404E-002  0.506881E-020  0.108525E-001  0.135103E-010  0.127045E-007  0.860787E-014  0.190389E-013  0.700499E-014  0.265492E-027  0.498236E-011  0.276282E-013  0.166629E-017  0.480251E-016  0.167265E-015  0.700199E-019  0.947900E-024  0.126463E-003  0.413305E-006  0.283235E-002  0.792883E-006  0.620934E-007  0.191193E-001  0.882464E-001  0.199342      -0.397817E-004  0.903659       0.946074E-001 -0.275739E-002  0.451051     
  19.7000        198.000       0.108448E-003  0.155528E-004  0.492830E-007  0.267023E-004  0.387785E-003  0.263418E-005  0.964018E-004  0.659888E-002  0.993926       0.773077E-002  0.260586E-003  0.507471       0.238840E-002   0.00000        0.00000        0.00000       0.990963       0.227328E-020  0.128063E-003  0.731122E-003  0.314952E-004  0.476990E-006  0.107086E-004  0.514047E-006  0.445025E-007  0.474449E-005  0.804886E-004  0.184323E-004  0.503890E-006  0.110142E-002  0.746262E-015  0.284589E-011  0.266642E-018  0.402980E-013  0.155736E-011  0.305072E-006  0.244337E-005  0.687314E-014  0.314697E-023  0.480864E-016  0.118320E-022  0.309983E-004  0.406929E-004  0.505390E-008  0.173216E-009  0.103660E-018  0.335179E-004  0.125345E-006  0.817573E-005  0.872908E-002  0.258337E-011  0.138394E-002  0.604339E-018  0.792000E-005  0.181486E-002  0.663054E-003  0.873124E-002  0.710730E-017  0.155330E-031  0.391668E-002  0.958452E-003  0.501073E-003  0.703761E-006  0.465338E-006  0.528698E-007  0.126405E-010  0.216173E-001  0.507591E-005  0.264182E-005  0.399826E-010  0.695071E-019  0.704293E-001  0.427889E-003  0.287610       0.360350E-003  0.918389E-002  0.507425E-020  0.108641E-001  0.135248E-010  0.127182E-007  0.861711E-014  0.190593E-013  0.701251E-014  0.265777E-027  0.498771E-011  0.276578E-013  0.166807E-017  0.480766E-016  0.167444E-015  0.700951E-019  0.948918E-024  0.126598E-003  0.413748E-006  0.283539E-002  0.793734E-006  0.621601E-007  0.191398E-001  0.883411E-001  0.199556      -0.398244E-004  0.904629       0.947089E-001 -0.276035E-002  0.451536     
  19.8000        199.000       0.108563E-003  0.155692E-004  0.493350E-007  0.267305E-004  0.388194E-003  0.263695E-005  0.965035E-004  0.660584E-002  0.993922       0.773640E-002  0.260861E-003  0.507478       0.238840E-002   0.00000        0.00000        0.00000       0.990956       0.227570E-020  0.128200E-003  0.731900E-003  0.315287E-004  0.477497E-006  0.107200E-004  0.514593E-006  0.445498E-007  0.474954E-005  0.805742E-004  0.184519E-004  0.504426E-006  0.110259E-002  0.747055E-015  0.284891E-011  0.266925E-018  0.403408E-013  0.155901E-011  0.305396E-006  0.244597E-005  0.688045E-014  0.315031E-023  0.481375E-016  0.118445E-022  0.310313E-004  0.407362E-004  0.505927E-008  0.173400E-009  0.103770E-018  0.335536E-004  0.125478E-006  0.818443E-005  0.873836E-002  0.258611E-011  0.138541E-002  0.604981E-018  0.792842E-005  0.181679E-002  0.663759E-003  0.874053E-002  0.711486E-017  0.155496E-031  0.392085E-002  0.959471E-003  0.501606E-003  0.704509E-006  0.465833E-006  0.529260E-007  0.126539E-010  0.216403E-001  0.508130E-005  0.264463E-005  0.400251E-010  0.695810E-019  0.705042E-001  0.428344E-003  0.287916       0.360734E-003  0.919365E-002  0.507965E-020  0.108757E-001  0.135392E-010  0.127317E-007  0.862628E-014  0.190796E-013  0.701997E-014  0.266059E-027  0.499301E-011  0.276872E-013  0.166985E-017  0.481277E-016  0.167622E-015  0.701696E-019  0.949927E-024  0.126733E-003  0.414188E-006  0.283841E-002  0.794578E-006  0.622262E-007  0.191602E-001  0.884350E-001  0.199769      -0.398667E-004  0.905591       0.948096E-001 -0.276329E-002  0.452016     
  19.9000        200.000       0.108676E-003  0.155855E-004  0.493866E-007  0.267584E-004  0.388600E-003  0.263971E-005  0.966043E-004  0.661275E-002  0.993918       0.774198E-002  0.261133E-003  0.507484       0.238839E-002   0.00000        0.00000        0.00000       0.990949       0.227809E-020  0.128335E-003  0.732671E-003  0.315619E-004  0.478000E-006  0.107313E-004  0.515136E-006  0.445968E-007  0.475454E-005  0.806591E-004  0.184713E-004  0.504957E-006  0.110375E-002  0.747843E-015  0.285192E-011  0.267207E-018  0.403834E-013  0.156066E-011  0.305718E-006  0.244855E-005  0.688770E-014  0.315363E-023  0.481883E-016  0.118570E-022  0.310640E-004  0.407791E-004  0.506461E-008  0.173583E-009  0.103879E-018  0.335889E-004  0.125611E-006  0.819305E-005  0.874757E-002  0.258884E-011  0.138687E-002  0.605619E-018  0.793678E-005  0.181871E-002  0.664459E-003  0.874974E-002  0.712236E-017  0.155660E-031  0.392498E-002  0.960482E-003  0.502134E-003  0.705252E-006  0.466324E-006  0.529818E-007  0.126672E-010  0.216631E-001  0.508666E-005  0.264742E-005  0.400673E-010  0.696543E-019  0.705785E-001  0.428795E-003  0.288219       0.361114E-003  0.920334E-002  0.508500E-020  0.108871E-001  0.135534E-010  0.127451E-007  0.863537E-014  0.190997E-013  0.702737E-014  0.266340E-027  0.499827E-011  0.277164E-013  0.167161E-017  0.481785E-016  0.167799E-015  0.702436E-019  0.950928E-024  0.126866E-003  0.414625E-006  0.284140E-002  0.795416E-006  0.622918E-007  0.191804E-001  0.885282E-001  0.199979      -0.399087E-004  0.906545       0.949095E-001 -0.276620E-002  0.452492     
  20.0000        201.000       0.108789E-003  0.156016E-004  0.494377E-007  0.267862E-004  0.389002E-003  0.264245E-005  0.967044E-004  0.661960E-002  0.993914       0.774752E-002  0.261404E-003  0.507491       0.238838E-002   0.00000        0.00000        0.00000       0.990942       0.228047E-020  0.128469E-003  0.733436E-003  0.315948E-004  0.478499E-006  0.107425E-004  0.515674E-006  0.446433E-007  0.475951E-005  0.807434E-004  0.184906E-004  0.505485E-006  0.110490E-002  0.748624E-015  0.285489E-011  0.267486E-018  0.404255E-013  0.156229E-011  0.306038E-006  0.245111E-005  0.689489E-014  0.315693E-023  0.482386E-016  0.118694E-022  0.310964E-004  0.408217E-004  0.506990E-008  0.173764E-009  0.103988E-018  0.336240E-004  0.125742E-006  0.820161E-005  0.875671E-002  0.259154E-011  0.138832E-002  0.606252E-018  0.794507E-005  0.182061E-002  0.665153E-003  0.875887E-002  0.712979E-017  0.155822E-031  0.392908E-002  0.961485E-003  0.502659E-003  0.705988E-006  0.466811E-006  0.530371E-007  0.126805E-010  0.216858E-001  0.509197E-005  0.265019E-005  0.401091E-010  0.697271E-019  0.706522E-001  0.429243E-003  0.288520       0.361491E-003  0.921295E-002  0.509031E-020  0.108985E-001  0.135676E-010  0.127584E-007  0.864439E-014  0.191197E-013  0.703471E-014  0.266618E-027  0.500349E-011  0.277454E-013  0.167335E-017  0.482288E-016  0.167974E-015  0.703169E-019  0.951921E-024  0.126999E-003  0.415058E-006  0.284436E-002  0.796247E-006  0.623568E-007  0.192004E-001  0.886207E-001  0.200188      -0.399504E-004  0.907492       0.950087E-001 -0.276909E-002  0.452965     
