|6.6.6
PT_inf_graphite6_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.484616E-004  0.209999E-005  0.298207E-008  0.450113E-005  0.217363E-003  0.254453E-004  0.225910E-003  0.177048E-003  0.994671       0.469444E-002  0.105014E-003  0.502617       0.457726E-002   0.00000        0.00000        0.00000       0.994528       0.418230E-018  0.151331E-004  0.966312E-004  0.721192E-003  0.361109E-005  0.273387E-003  0.793285E-005  0.630403E-005  0.136301E-004  0.276398E-003  0.102033E-003  0.409276E-006  0.341138E-004  0.122241E-013  0.264586E-011  0.223076E-016  0.379819E-012  0.120589E-011  0.446047E-007  0.119988E-006  0.158843E-014  0.510062E-023  0.183940E-017  0.181036E-026  0.392680E-004  0.129957E-003  0.921360E-008  0.251740E-008  0.133276E-016  0.540998E-005  0.401724E-006  0.414757E-005  0.129250E-002  0.231576E-011  0.738000E-004  0.197240E-018  0.228124E-006  0.183960E-003  0.187141E-003  0.697397E-002  0.275541E-016  0.916299E-037  0.117481E-001  0.396881E-003  0.324456E-003  0.227976E-005  0.518877E-006  0.109923E-005  0.489598E-011  0.119720E-001  0.135571E-004  0.814276E-005  0.148837E-013  0.252264E-024  0.530883E-002  0.108241E-005  0.435979E-002  0.199566E-005  0.100700E-003  0.581247E-019  0.105898E-002  0.685953E-013  0.720687E-009  0.146714E-014  0.739375E-014  0.686431E-014  0.656286E-026  0.180424E-012  0.530074E-016  0.472791E-018  0.346930E-019  0.421326E-016  0.190634E-022  0.230955E-025  0.951786E-004  0.372273E-006  0.179698E-002  0.300424E-005  0.496357E-008  0.399380E-002  0.349399E-001  0.100452      -0.420690E-004  0.487984       0.222992E-001 -0.129800E-002  0.516295E-001
  1.10000        12.0000       0.532124E-004  0.240944E-005  0.328529E-008  0.484335E-005  0.236585E-003  0.291941E-004  0.233295E-003  0.217213E-003  0.994301       0.501980E-002  0.111676E-003  0.502806       0.487634E-002   0.00000        0.00000        0.00000       0.994139       0.387952E-018  0.173827E-004  0.111050E-003  0.820528E-003  0.414402E-005  0.310958E-003  0.901898E-005  0.679426E-005  0.163149E-004  0.331966E-003  0.111147E-003  0.450221E-006  0.413013E-004  0.116663E-013  0.266294E-011  0.201101E-016  0.361069E-012  0.120764E-011  0.472295E-007  0.134039E-006  0.184891E-014  0.570074E-023  0.197578E-017  0.213079E-026  0.411114E-004  0.134675E-003  0.954035E-008  0.247120E-008  0.123623E-016  0.591938E-005  0.414604E-006  0.451531E-005  0.148568E-002  0.255351E-011  0.855280E-004  0.224532E-018  0.246447E-006  0.211298E-003  0.196892E-003  0.727096E-002  0.284854E-016  0.112358E-036  0.121036E-001  0.431332E-003  0.337838E-003  0.234985E-005  0.534550E-006  0.107361E-005  0.532912E-011  0.130283E-001  0.139656E-004  0.804116E-005  0.194938E-013  0.361911E-024  0.635197E-002  0.144265E-005  0.550224E-002  0.252215E-005  0.127190E-003  0.622245E-019  0.121605E-002  0.729459E-013  0.746150E-009  0.150560E-014  0.752013E-014  0.691996E-014  0.650282E-026  0.168468E-012  0.525429E-016  0.444203E-018  0.320547E-019  0.369169E-016  0.164181E-022  0.188479E-025  0.103694E-003  0.405027E-006  0.195651E-002  0.299637E-005  0.551111E-008  0.439594E-002  0.385736E-001  0.109947      -0.458545E-004  0.531131       0.242541E-001 -0.137980E-002  0.568064E-001
  1.20000        13.0000       0.635015E-004  0.324074E-005  0.433516E-008  0.559251E-005  0.292548E-003  0.241736E-004  0.252995E-003  0.795513E-003  0.993733       0.531673E-002  0.208002E-003  0.503293       0.487112E-002   0.00000        0.00000        0.00000       0.993354       0.243791E-018  0.234667E-004  0.149918E-003  0.630917E-003  0.318640E-005  0.239100E-003  0.693484E-005  0.416781E-005  0.146689E-004  0.298474E-003  0.137555E-003  0.557192E-006  0.567383E-004  0.985060E-014  0.281842E-011  0.126373E-016  0.304875E-012  0.127815E-011  0.584511E-007  0.180954E-006  0.253997E-014  0.783149E-023  0.209114E-017  0.263705E-026  0.435117E-004  0.142538E-003  0.100974E-007  0.208660E-008  0.776854E-017  0.732580E-005  0.438812E-006  0.558813E-005  0.200567E-002  0.344725E-011  0.115463E-003  0.303120E-018  0.457957E-006  0.285254E-003  0.365872E-003  0.135112E-001  0.529326E-016  0.139053E-036  0.128103E-001  0.533815E-003  0.627783E-003  0.248705E-005  0.565761E-006  0.906521E-006  0.659531E-011  0.161238E-001  0.147810E-004  0.136982E-004  0.773939E-013  0.156736E-023  0.215667E-001  0.624781E-005  0.218449E-001  0.100134E-004  0.504969E-003  0.770088E-019  0.164167E-002  0.189865E-012  0.194210E-008  0.391880E-014  0.195735E-013  0.180114E-013  0.169257E-025  0.593130E-012  0.188245E-015  0.159144E-017  0.158077E-018  0.182054E-015  0.111446E-021  0.127939E-024  0.128331E-003  0.501260E-006  0.242137E-002  0.510435E-005  0.104212E-007  0.831247E-002  0.491928E-001  0.137524      -0.567773E-004  0.657326       0.438459E-001 -0.251911E-002  0.104620     
  1.30000        14.0000       0.671090E-004  0.342485E-005  0.458143E-008  0.591022E-005  0.309168E-003  0.255468E-004  0.267367E-003  0.840705E-003  0.993655       0.534111E-002  0.219818E-003  0.503341       0.487019E-002   0.00000        0.00000        0.00000       0.993254       0.257669E-018  0.248025E-004  0.158452E-003  0.666831E-003  0.336778E-005  0.252711E-003  0.732959E-005  0.440506E-005  0.155040E-004  0.315465E-003  0.145385E-003  0.588909E-006  0.599681E-004  0.104113E-013  0.297885E-011  0.133566E-016  0.322230E-012  0.135091E-011  0.617783E-007  0.191254E-006  0.268455E-014  0.827729E-023  0.221018E-017  0.278717E-026  0.459886E-004  0.150652E-003  0.106722E-007  0.220538E-008  0.821076E-017  0.774281E-005  0.463791E-006  0.590623E-005  0.211984E-002  0.364348E-011  0.122036E-003  0.320374E-018  0.484026E-006  0.301492E-003  0.386699E-003  0.142803E-001  0.559457E-016  0.146969E-036  0.135395E-001  0.564202E-003  0.663519E-003  0.262862E-005  0.597966E-006  0.958123E-006  0.697074E-011  0.170416E-001  0.156224E-004  0.144780E-004  0.817995E-013  0.165658E-023  0.227944E-001  0.660346E-005  0.230884E-001  0.105834E-004  0.533714E-003  0.813924E-019  0.173512E-002  0.200673E-012  0.205265E-008  0.414187E-014  0.206878E-013  0.190367E-013  0.178892E-025  0.626893E-012  0.198961E-015  0.168204E-017  0.167075E-018  0.192418E-015  0.117790E-021  0.135222E-024  0.135636E-003  0.529794E-006  0.255920E-002  0.539491E-005  0.110144E-007  0.878565E-002  0.519931E-001  0.145353      -0.600093E-004  0.694744       0.463418E-001 -0.266251E-002  0.110575     
  1.40000        15.0000       0.719716E-004  0.372654E-005  0.497384E-008  0.629415E-005  0.332872E-003  0.260036E-004  0.281872E-003  0.100751E-002  0.993718       0.518848E-002  0.249567E-003  0.503371       0.462469E-002   0.00000        0.00000        0.00000       0.993249       0.245755E-018  0.270120E-004  0.172578E-003  0.670165E-003  0.338447E-005  0.253962E-003  0.736547E-005  0.425049E-005  0.159789E-004  0.325368E-003  0.156648E-003  0.634630E-006  0.650401E-004  0.104942E-013  0.312680E-011  0.127387E-016  0.324828E-012  0.141783E-011  0.665606E-007  0.208317E-006  0.291292E-014  0.898271E-023  0.232056E-017  0.300405E-026  0.482954E-004  0.158165E-003  0.112029E-007  0.222297E-008  0.783161E-017  0.834269E-005  0.486969E-006  0.636257E-005  0.230907E-002  0.396870E-011  0.133038E-003  0.348926E-018  0.550846E-006  0.328357E-003  0.440084E-003  0.162508E-001  0.636703E-016  0.158447E-036  0.142151E-001  0.607801E-003  0.755098E-003  0.275938E-005  0.627647E-006  0.965722E-006  0.750986E-011  0.183596E-001  0.163982E-004  0.162963E-004  0.993587E-013  0.203498E-023  0.269769E-001  0.810783E-005  0.280355E-001  0.128549E-004  0.648207E-003  0.877024E-019  0.188970E-002  0.237722E-012  0.243147E-008  0.490624E-014  0.245050E-013  0.225491E-013  0.211915E-025  0.778751E-012  0.246267E-015  0.208170E-017  0.216077E-018  0.248847E-015  0.159171E-021  0.182693E-024  0.146137E-003  0.570629E-006  0.275708E-002  0.607332E-005  0.124860E-007  0.995971E-002  0.562691E-001  0.156864      -0.645817E-004  0.748439       0.523941E-001 -0.301418E-002  0.125802     
  1.50000        16.0000       0.753111E-004  0.389945E-005  0.520464E-008  0.658620E-005  0.348318E-003  0.272101E-004  0.294951E-003  0.105426E-002  0.993641       0.521419E-002  0.261147E-003  0.503420       0.462423E-002   0.00000        0.00000        0.00000       0.993150       0.257185E-018  0.282684E-004  0.180604E-003  0.701335E-003  0.354189E-005  0.265774E-003  0.770805E-005  0.444819E-005  0.167221E-004  0.340502E-003  0.163934E-003  0.664148E-006  0.680652E-004  0.109823E-013  0.327223E-011  0.133313E-016  0.339936E-012  0.148378E-011  0.696565E-007  0.218006E-006  0.304840E-014  0.940051E-023  0.242849E-017  0.314378E-026  0.505417E-004  0.165522E-003  0.117240E-007  0.232637E-008  0.819587E-017  0.873072E-005  0.509618E-006  0.665851E-005  0.241647E-002  0.415329E-011  0.139226E-003  0.365155E-018  0.576466E-006  0.343629E-003  0.460553E-003  0.170066E-001  0.666317E-016  0.165817E-036  0.148763E-001  0.636071E-003  0.790219E-003  0.288772E-005  0.656840E-006  0.101064E-005  0.785915E-011  0.192135E-001  0.171609E-004  0.170542E-004  0.103980E-012  0.212963E-023  0.282317E-001  0.848494E-005  0.293394E-001  0.134528E-004  0.678356E-003  0.917816E-019  0.197760E-002  0.248779E-012  0.254456E-008  0.513443E-014  0.256448E-013  0.235979E-013  0.221771E-025  0.814972E-012  0.257722E-015  0.217852E-017  0.226127E-018  0.260421E-015  0.166574E-021  0.191190E-024  0.152934E-003  0.597170E-006  0.288531E-002  0.635580E-005  0.130668E-007  0.104230E-001  0.588863E-001  0.164160      -0.675855E-004  0.783250       0.548310E-001 -0.315437E-002  0.131653     
  1.60000        17.0000       0.784982E-004  0.406447E-005  0.542489E-008  0.686493E-005  0.363058E-003  0.283617E-004  0.307433E-003  0.109888E-002  0.993568       0.523871E-002  0.272198E-003  0.503466       0.462379E-002   0.00000        0.00000        0.00000       0.993056       0.268096E-018  0.294676E-004  0.188267E-003  0.731089E-003  0.369215E-005  0.277049E-003  0.803506E-005  0.463690E-005  0.174315E-004  0.354947E-003  0.170888E-003  0.692324E-006  0.709529E-004  0.114482E-013  0.341105E-011  0.138968E-016  0.354358E-012  0.154673E-011  0.726116E-007  0.227255E-006  0.317773E-014  0.979932E-023  0.253152E-017  0.327715E-026  0.526859E-004  0.172544E-003  0.122214E-007  0.242506E-008  0.854358E-017  0.910111E-005  0.531239E-006  0.694099E-005  0.251898E-002  0.432949E-011  0.145132E-003  0.380647E-018  0.600923E-006  0.358207E-003  0.480091E-003  0.177281E-001  0.694585E-016  0.172851E-036  0.155074E-001  0.663055E-003  0.823743E-003  0.301023E-005  0.684706E-006  0.105352E-005  0.819257E-011  0.200286E-001  0.178890E-004  0.177777E-004  0.108391E-012  0.221998E-023  0.294294E-001  0.884491E-005  0.305842E-001  0.140235E-004  0.707135E-003  0.956753E-019  0.206149E-002  0.259333E-012  0.265251E-008  0.535226E-014  0.267328E-013  0.245990E-013  0.231180E-025  0.849546E-012  0.268655E-015  0.227094E-017  0.235721E-018  0.271469E-015  0.173641E-021  0.199301E-024  0.159422E-003  0.622505E-006  0.300772E-002  0.662544E-005  0.136211E-007  0.108651E-001  0.613845E-001  0.171124      -0.704528E-004  0.816479       0.571572E-001 -0.328819E-002  0.137238     
  1.70000        18.0000       0.781455E-004  0.404632E-005  0.549732E-008  0.683399E-005  0.361430E-003  0.282317E-004  0.306042E-003  0.109415E-002  0.993576       0.523612E-002  0.271002E-003  0.503461       0.462384E-002   0.00000        0.00000        0.00000       0.993066       0.266831E-018  0.293357E-004  0.187424E-003  0.727712E-003  0.367510E-005  0.275769E-003  0.799795E-005  0.461514E-005  0.173518E-004  0.353325E-003  0.170120E-003  0.689211E-006  0.706346E-004  0.115994E-013  0.345634E-011  0.140789E-016  0.359036E-012  0.156726E-011  0.735792E-007  0.230287E-006  0.322011E-014  0.101078E-022  0.252002E-017  0.326241E-026  0.524465E-004  0.171760E-003  0.121659E-007  0.241386E-008  0.850326E-017  0.906019E-005  0.528825E-006  0.690977E-005  0.250771E-002  0.438727E-011  0.144483E-003  0.378942E-018  0.598277E-006  0.356604E-003  0.477978E-003  0.176501E-001  0.691527E-016  0.172074E-036  0.154370E-001  0.660073E-003  0.820117E-003  0.299655E-005  0.681595E-006  0.104865E-005  0.815573E-011  0.199386E-001  0.178077E-004  0.176991E-004  0.107926E-012  0.221050E-023  0.293017E-001  0.880712E-005  0.304529E-001  0.139633E-004  0.704100E-003  0.952451E-019  0.205226E-002  0.258209E-012  0.264101E-008  0.532906E-014  0.266169E-013  0.244924E-013  0.230178E-025  0.845933E-012  0.267511E-015  0.226127E-017  0.234734E-018  0.270333E-015  0.172927E-021  0.198482E-024  0.158705E-003  0.619705E-006  0.299419E-002  0.659615E-005  0.135610E-007  0.108172E-001  0.611089E-001  0.170355      -0.701359E-004  0.812807       0.569049E-001 -0.327369E-002  0.136634     
  1.80000        19.0000       0.810098E-004  0.419463E-005  0.569882E-008  0.708448E-005  0.374677E-003  0.292664E-004  0.317260E-003  0.113425E-002  0.993510       0.525817E-002  0.280935E-003  0.503503       0.462345E-002   0.00000        0.00000        0.00000       0.992982       0.276637E-018  0.304137E-004  0.194311E-003  0.754454E-003  0.381015E-005  0.285903E-003  0.829186E-005  0.478474E-005  0.179895E-004  0.366309E-003  0.176371E-003  0.714538E-006  0.732303E-004  0.120256E-013  0.358336E-011  0.145962E-016  0.372230E-012  0.162486E-011  0.762831E-007  0.238750E-006  0.333844E-014  0.104792E-022  0.261262E-017  0.338230E-026  0.543738E-004  0.178072E-003  0.126129E-007  0.250257E-008  0.881574E-017  0.939313E-005  0.548258E-006  0.716369E-005  0.259986E-002  0.454849E-011  0.149792E-003  0.392868E-018  0.620262E-006  0.369708E-003  0.495542E-003  0.182987E-001  0.716939E-016  0.178397E-036  0.160043E-001  0.684330E-003  0.850254E-003  0.310667E-005  0.706642E-006  0.108719E-005  0.845543E-011  0.206713E-001  0.184621E-004  0.183495E-004  0.111892E-012  0.229173E-023  0.303785E-001  0.913077E-005  0.315720E-001  0.144764E-004  0.729974E-003  0.987451E-019  0.212768E-002  0.267698E-012  0.273806E-008  0.552489E-014  0.275950E-013  0.253924E-013  0.238636E-025  0.877020E-012  0.277341E-015  0.234437E-017  0.243360E-018  0.280267E-015  0.179282E-021  0.205776E-024  0.164537E-003  0.642478E-006  0.310422E-002  0.683854E-005  0.140594E-007  0.112147E-001  0.633545E-001  0.176615      -0.727132E-004  0.842676       0.589961E-001 -0.339399E-002  0.141655     
  1.90000        20.0000       0.837567E-004  0.433686E-005  0.589205E-008  0.732470E-005  0.387382E-003  0.302588E-004  0.328018E-003  0.117271E-002  0.993447       0.527931E-002  0.290461E-003  0.503543       0.462307E-002   0.00000        0.00000        0.00000       0.992901       0.286042E-018  0.314477E-004  0.200917E-003  0.780104E-003  0.393969E-005  0.295623E-003  0.857376E-005  0.494741E-005  0.186011E-004  0.378762E-003  0.182368E-003  0.738830E-006  0.757200E-004  0.124345E-013  0.370518E-011  0.150925E-016  0.384885E-012  0.168010E-011  0.788765E-007  0.246867E-006  0.345194E-014  0.108355E-022  0.270144E-017  0.349729E-026  0.562224E-004  0.184126E-003  0.130417E-007  0.258765E-008  0.911545E-017  0.971247E-005  0.566897E-006  0.740724E-005  0.268825E-002  0.470313E-011  0.154885E-003  0.406224E-018  0.641350E-006  0.382277E-003  0.512390E-003  0.189208E-001  0.741313E-016  0.184462E-036  0.165484E-001  0.707595E-003  0.879161E-003  0.321229E-005  0.730667E-006  0.112415E-005  0.874290E-011  0.213740E-001  0.190897E-004  0.189734E-004  0.115696E-012  0.236964E-023  0.314113E-001  0.944119E-005  0.326453E-001  0.149686E-004  0.754791E-003  0.102102E-018  0.220002E-002  0.276799E-012  0.283115E-008  0.571272E-014  0.285332E-013  0.262557E-013  0.246749E-025  0.906836E-012  0.286770E-015  0.242407E-017  0.251634E-018  0.289796E-015  0.185377E-021  0.212772E-024  0.170131E-003  0.664321E-006  0.320976E-002  0.707103E-005  0.145374E-007  0.115960E-001  0.655084E-001  0.182620      -0.751853E-004  0.871325       0.610018E-001 -0.350937E-002  0.146471     
  2.00000        21.0000       0.863931E-004  0.447337E-005  0.607751E-008  0.755526E-005  0.399575E-003  0.312113E-004  0.338343E-003  0.120963E-002  0.993386       0.529960E-002  0.299604E-003  0.503582       0.462271E-002   0.00000        0.00000        0.00000       0.992823       0.295070E-018  0.324403E-004  0.207259E-003  0.804726E-003  0.406404E-005  0.304954E-003  0.884438E-005  0.510357E-005  0.191882E-004  0.390717E-003  0.188124E-003  0.762150E-006  0.781100E-004  0.128270E-013  0.382213E-011  0.155688E-016  0.397033E-012  0.173313E-011  0.813661E-007  0.254659E-006  0.356090E-014  0.111775E-022  0.278671E-017  0.360768E-026  0.579970E-004  0.189937E-003  0.134534E-007  0.266933E-008  0.940317E-017  0.100190E-004  0.584791E-006  0.764104E-005  0.277310E-002  0.485157E-011  0.159773E-003  0.419046E-018  0.661593E-006  0.394343E-003  0.528562E-003  0.195180E-001  0.764712E-016  0.190285E-036  0.170707E-001  0.729929E-003  0.906910E-003  0.331368E-005  0.753729E-006  0.115963E-005  0.901885E-011  0.220487E-001  0.196923E-004  0.195722E-004  0.119348E-012  0.244443E-023  0.324027E-001  0.973919E-005  0.336757E-001  0.154411E-004  0.778615E-003  0.105325E-018  0.226946E-002  0.285535E-012  0.292051E-008  0.589303E-014  0.294338E-013  0.270844E-013  0.254538E-025  0.935459E-012  0.295822E-015  0.250058E-017  0.259576E-018  0.298943E-015  0.191228E-021  0.219488E-024  0.175501E-003  0.685289E-006  0.331107E-002  0.729422E-005  0.149962E-007  0.119620E-001  0.675761E-001  0.188384      -0.775584E-004  0.898827       0.629272E-001 -0.362014E-002  0.151094     
  2.10000        22.0000       0.889243E-004  0.460439E-005  0.625552E-008  0.777666E-005  0.411281E-003  0.321269E-004  0.348260E-003  0.124497E-002  0.993328       0.531903E-002  0.308369E-003  0.503619       0.462236E-002   0.00000        0.00000        0.00000       0.992748       0.303766E-018  0.333931E-004  0.213346E-003  0.828409E-003  0.418364E-005  0.313929E-003  0.910466E-005  0.525392E-005  0.197525E-004  0.402208E-003  0.193651E-003  0.784541E-006  0.804043E-004  0.132044E-013  0.393449E-011  0.160277E-016  0.408718E-012  0.178408E-011  0.837565E-007  0.262138E-006  0.366549E-014  0.115058E-022  0.286863E-017  0.371366E-026  0.597020E-004  0.195521E-003  0.138489E-007  0.274788E-008  0.968030E-017  0.103134E-004  0.601982E-006  0.786552E-005  0.285454E-002  0.499407E-011  0.164466E-003  0.431353E-018  0.681003E-006  0.405925E-003  0.544070E-003  0.200906E-001  0.787147E-016  0.195875E-036  0.175725E-001  0.751374E-003  0.933517E-003  0.341109E-005  0.775887E-006  0.119376E-005  0.928381E-011  0.226964E-001  0.202712E-004  0.201466E-004  0.122844E-012  0.251602E-023  0.333525E-001  0.100244E-004  0.346622E-001  0.158933E-004  0.801422E-003  0.108419E-018  0.233611E-002  0.293904E-012  0.300611E-008  0.606576E-014  0.302965E-013  0.278783E-013  0.261998E-025  0.962845E-012  0.304483E-015  0.257379E-017  0.267168E-018  0.307686E-015  0.196815E-021  0.225900E-024  0.180657E-003  0.705422E-006  0.340834E-002  0.750828E-005  0.154362E-007  0.123130E-001  0.695612E-001  0.193918      -0.798370E-004  0.925233       0.647737E-001 -0.372637E-002  0.155527     
  2.20000        23.0000       0.913590E-004  0.473045E-005  0.642679E-008  0.798958E-005  0.422542E-003  0.330065E-004  0.357795E-003  0.127906E-002  0.993272       0.533777E-002  0.316812E-003  0.503654       0.462203E-002   0.00000        0.00000        0.00000       0.992677       0.312107E-018  0.343100E-004  0.219204E-003  0.851156E-003  0.429852E-005  0.322549E-003  0.935466E-005  0.539819E-005  0.202949E-004  0.413252E-003  0.198968E-003  0.806083E-006  0.826121E-004  0.135670E-013  0.404253E-011  0.164678E-016  0.419940E-012  0.183307E-011  0.860563E-007  0.269336E-006  0.376614E-014  0.118218E-022  0.294740E-017  0.381563E-026  0.613413E-004  0.200890E-003  0.142292E-007  0.282333E-008  0.994610E-017  0.105966E-004  0.618512E-006  0.808150E-005  0.293292E-002  0.513119E-011  0.168982E-003  0.443198E-018  0.699702E-006  0.417071E-003  0.559009E-003  0.206423E-001  0.808761E-016  0.201253E-036  0.180550E-001  0.772005E-003  0.959150E-003  0.350476E-005  0.797192E-006  0.122654E-005  0.953873E-011  0.233197E-001  0.208278E-004  0.206998E-004  0.126217E-012  0.258510E-023  0.342683E-001  0.102996E-004  0.356139E-001  0.163298E-004  0.823428E-003  0.111396E-018  0.240026E-002  0.301974E-012  0.308865E-008  0.623231E-014  0.311284E-013  0.286438E-013  0.269192E-025  0.989283E-012  0.312843E-015  0.264447E-017  0.274504E-018  0.316134E-015  0.202219E-021  0.232103E-024  0.185618E-003  0.724791E-006  0.350193E-002  0.771445E-005  0.158601E-007  0.126511E-001  0.714712E-001  0.199243      -0.820291E-004  0.950639       0.665523E-001 -0.382869E-002  0.159798     
  2.30000        24.0000       0.937013E-004  0.485174E-005  0.659157E-008  0.819442E-005  0.433375E-003  0.338528E-004  0.366969E-003  0.131185E-002  0.993218       0.535580E-002  0.324935E-003  0.503688       0.462170E-002   0.00000        0.00000        0.00000       0.992607       0.320133E-018  0.351923E-004  0.224841E-003  0.873044E-003  0.440906E-005  0.330843E-003  0.959522E-005  0.553700E-005  0.208168E-004  0.423879E-003  0.204084E-003  0.826812E-006  0.847365E-004  0.139159E-013  0.414648E-011  0.168913E-016  0.430739E-012  0.188021E-011  0.882693E-007  0.276262E-006  0.386299E-014  0.121258E-022  0.302320E-017  0.391375E-026  0.629187E-004  0.206056E-003  0.145951E-007  0.289594E-008  0.102019E-016  0.108691E-004  0.634417E-006  0.828931E-005  0.300835E-002  0.526314E-011  0.173327E-003  0.454595E-018  0.717695E-006  0.427796E-003  0.573384E-003  0.211731E-001  0.829559E-016  0.206428E-036  0.185193E-001  0.791858E-003  0.983815E-003  0.359488E-005  0.817692E-006  0.125808E-005  0.978402E-011  0.239193E-001  0.213634E-004  0.212321E-004  0.129463E-012  0.265158E-023  0.351495E-001  0.105645E-004  0.365297E-001  0.167497E-004  0.844603E-003  0.114261E-018  0.246198E-002  0.309740E-012  0.316808E-008  0.639258E-014  0.319288E-013  0.293804E-013  0.276114E-025  0.101472E-011  0.320888E-015  0.271247E-017  0.281563E-018  0.324264E-015  0.207420E-021  0.238072E-024  0.190391E-003  0.743430E-006  0.359199E-002  0.791283E-005  0.162679E-007  0.129764E-001  0.733091E-001  0.204367      -0.841386E-004  0.975085       0.682637E-001 -0.392714E-002  0.163907     
  2.40000        25.0000       0.959566E-004  0.496851E-005  0.675022E-008  0.839165E-005  0.443806E-003  0.346675E-004  0.375801E-003  0.134342E-002  0.993166       0.537316E-002  0.332756E-003  0.503721       0.462139E-002   0.00000        0.00000        0.00000       0.992541       0.327862E-018  0.360419E-004  0.230269E-003  0.894120E-003  0.451550E-005  0.338831E-003  0.982686E-005  0.567068E-005  0.213193E-004  0.434112E-003  0.209011E-003  0.846772E-006  0.867821E-004  0.142519E-013  0.424659E-011  0.172990E-016  0.441138E-012  0.192560E-011  0.904003E-007  0.282932E-006  0.395625E-014  0.124185E-022  0.309618E-017  0.400824E-026  0.644376E-004  0.211030E-003  0.149474E-007  0.296585E-008  0.104482E-016  0.111315E-004  0.649733E-006  0.848943E-005  0.308097E-002  0.539020E-011  0.177512E-003  0.465569E-018  0.735022E-006  0.438124E-003  0.587226E-003  0.216843E-001  0.849586E-016  0.211412E-036  0.189664E-001  0.810974E-003  0.100757E-002  0.368167E-005  0.837432E-006  0.128845E-005  0.100202E-010  0.244968E-001  0.218791E-004  0.217447E-004  0.132588E-012  0.271559E-023  0.359981E-001  0.108195E-004  0.374116E-001  0.171540E-004  0.864993E-003  0.117019E-018  0.252142E-002  0.317217E-012  0.324456E-008  0.654691E-014  0.326997E-013  0.300896E-013  0.282780E-025  0.103922E-011  0.328635E-015  0.277795E-017  0.288360E-018  0.332092E-015  0.212427E-021  0.243819E-024  0.194987E-003  0.761377E-006  0.367870E-002  0.810385E-005  0.166606E-007  0.132897E-001  0.750789E-001  0.209300      -0.861698E-004  0.998625       0.699117E-001 -0.402195E-002  0.167864     
