|6.6.6
PT_inf_graphite27_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.437825E-004  0.190873E-005  0.301971E-008  0.402526E-005  0.198064E-003  0.233901E-004  0.207367E-003  0.161777E-003  0.994870       0.455003E-002  0.964337E-004  0.502522       0.444376E-002   0.00000        0.00000        0.00000       0.994739       0.394697E-018  0.138311E-004  0.877254E-004  0.658603E-003  0.326448E-005  0.248572E-003  0.740720E-005  0.585336E-005  0.126616E-004  0.253612E-003  0.101220E-003  0.339350E-006  0.313874E-004  0.116682E-013  0.263111E-011  0.231020E-016  0.387444E-012  0.125586E-011  0.458839E-007  0.120805E-006  0.154050E-014  0.527315E-023  0.154918E-017  0.138878E-026  0.339953E-004  0.115265E-003  0.843663E-008  0.231200E-008  0.129475E-016  0.511096E-005  0.366952E-006  0.381057E-005  0.116058E-002  0.223837E-011  0.678227E-004  0.185702E-018  0.185662E-006  0.169198E-003  0.168852E-003  0.639381E-002  0.253469E-016  0.595420E-037  0.107794E-001  0.367984E-003  0.299834E-003  0.208966E-005  0.504731E-006  0.102280E-005  0.452507E-011  0.109099E-001  0.125882E-004  0.751899E-005  0.122899E-013  0.183981E-024  0.487249E-002  0.994001E-006  0.396209E-002  0.190420E-005  0.930518E-004  0.530342E-019  0.976965E-003  0.511631E-013  0.589135E-009  0.122321E-014  0.635193E-014  0.604604E-014  0.567748E-026  0.120649E-012  0.371923E-016  0.397867E-018  0.229045E-019  0.316848E-016  0.118426E-022  0.177040E-025  0.850072E-004  0.331886E-006  0.162273E-002  0.255943E-005  0.447407E-008  0.367279E-002  0.317082E-001  0.909518E-001 -0.368779E-004  0.444038       0.204594E-001 -0.119110E-002  0.472154E-001
  1.10000        12.0000       0.509892E-004  0.231994E-005  0.356307E-008  0.458564E-005  0.228712E-003  0.285013E-004  0.227240E-003  0.209261E-003  0.994575       0.476557E-002  0.108647E-003  0.502670       0.462822E-002   0.00000        0.00000        0.00000       0.994418       0.389870E-018  0.168283E-004  0.106824E-003  0.796359E-003  0.394978E-005  0.300401E-003  0.894497E-005  0.670985E-005  0.160327E-004  0.323693E-003  0.117061E-003  0.393622E-006  0.401694E-004  0.119061E-013  0.282646E-011  0.224076E-016  0.395565E-012  0.134663E-011  0.521003E-007  0.144559E-006  0.194295E-014  0.653347E-023  0.170684E-017  0.162791E-026  0.374120E-004  0.126325E-003  0.923177E-008  0.240182E-008  0.127952E-016  0.591444E-005  0.402324E-006  0.439865E-005  0.141460E-002  0.267542E-011  0.834443E-004  0.225733E-018  0.206174E-006  0.205905E-003  0.186890E-003  0.706480E-002  0.279986E-016  0.703400E-037  0.117879E-001  0.423945E-003  0.330786E-003  0.228546E-005  0.551417E-006  0.106120E-005  0.522626E-011  0.125984E-001  0.137540E-004  0.787699E-005  0.164762E-013  0.262221E-024  0.615363E-002  0.139611E-005  0.526875E-002  0.254036E-005  0.124006E-003  0.612339E-019  0.118855E-002  0.546614E-013  0.626914E-009  0.130015E-014  0.674243E-014  0.640995E-014  0.601106E-026  0.110904E-012  0.361953E-016  0.384105E-018  0.203048E-019  0.278958E-016  0.956314E-023  0.141730E-025  0.982901E-004  0.382476E-006  0.187411E-002  0.268895E-005  0.522223E-008  0.428339E-002  0.371486E-001  0.105685      -0.426934E-004  0.512584       0.235788E-001 -0.134244E-002  0.550322E-001
  1.20000        13.0000       0.610119E-004  0.312993E-005  0.471467E-008  0.531618E-005  0.283734E-003  0.236099E-004  0.246622E-003  0.775942E-003  0.994191       0.488116E-002  0.203555E-003  0.503059       0.444914E-002   0.00000        0.00000        0.00000       0.993822       0.241268E-018  0.227939E-004  0.144693E-003  0.609974E-003  0.302535E-005  0.230093E-003  0.685143E-005  0.407453E-005  0.144035E-004  0.290802E-003  0.145380E-003  0.488847E-006  0.551797E-004  0.999456E-014  0.299278E-011  0.138667E-016  0.332056E-012  0.142587E-011  0.647043E-007  0.195804E-006  0.266898E-014  0.897486E-023  0.180727E-017  0.202173E-026  0.396134E-004  0.133759E-003  0.977500E-008  0.201621E-008  0.791822E-017  0.734525E-005  0.425998E-006  0.546277E-005  0.191607E-002  0.362384E-011  0.113025E-003  0.305754E-018  0.386048E-006  0.278897E-003  0.349940E-003  0.132284E-001  0.524255E-016  0.873565E-037  0.124816E-001  0.526505E-003  0.619375E-003  0.241995E-005  0.583864E-006  0.890820E-006  0.649058E-011  0.156462E-001  0.145633E-004  0.135233E-004  0.663734E-013  0.115209E-023  0.211352E-001  0.613394E-005  0.212248E-001  0.102337E-004  0.499548E-003  0.760474E-019  0.160988E-002  0.143491E-012  0.164570E-008  0.341301E-014  0.176994E-013  0.168266E-013  0.157795E-025  0.396836E-012  0.131348E-015  0.139387E-017  0.101860E-018  0.139940E-015  0.663181E-022  0.982865E-025  0.122068E-003  0.475003E-006  0.232749E-002  0.461641E-005  0.991676E-008  0.813394E-002  0.475564E-001  0.132673      -0.530158E-004  0.636587       0.428621E-001 -0.246510E-002  0.101981     
  1.30000        14.0000       0.645216E-004  0.330998E-005  0.498588E-008  0.562199E-005  0.300056E-003  0.249681E-004  0.260808E-003  0.820578E-003  0.994113       0.490557E-002  0.215265E-003  0.503107       0.444869E-002   0.00000        0.00000        0.00000       0.993723       0.255174E-018  0.241077E-004  0.153032E-003  0.645131E-003  0.319972E-005  0.243355E-003  0.724633E-005  0.430937E-005  0.152337E-004  0.307562E-003  0.153760E-003  0.517023E-006  0.583601E-004  0.105706E-013  0.316527E-011  0.146660E-016  0.351195E-012  0.150806E-011  0.684337E-007  0.207090E-006  0.282281E-014  0.949215E-023  0.191144E-017  0.213826E-026  0.418966E-004  0.141468E-003  0.103384E-007  0.213242E-008  0.837460E-017  0.776861E-005  0.450551E-006  0.577762E-005  0.202651E-002  0.383270E-011  0.119539E-003  0.323376E-018  0.408298E-006  0.294972E-003  0.370109E-003  0.139908E-001  0.554472E-016  0.923914E-037  0.132010E-001  0.556851E-003  0.655073E-003  0.255943E-005  0.617516E-006  0.942164E-006  0.686468E-011  0.165480E-001  0.154027E-004  0.143027E-004  0.701989E-013  0.121850E-023  0.223534E-001  0.648748E-005  0.224481E-001  0.108235E-004  0.528340E-003  0.804306E-019  0.170267E-002  0.151761E-012  0.174056E-008  0.360973E-014  0.187196E-013  0.177965E-013  0.166890E-025  0.419709E-012  0.138919E-015  0.147421E-017  0.107730E-018  0.148005E-015  0.701405E-022  0.103951E-024  0.129104E-003  0.502381E-006  0.246164E-002  0.488249E-005  0.104883E-007  0.860276E-002  0.502974E-001  0.140320      -0.560715E-004  0.673278       0.453326E-001 -0.260719E-002  0.107859     
  1.40000        15.0000       0.678680E-004  0.348165E-005  0.524447E-008  0.591357E-005  0.315618E-003  0.262630E-004  0.274335E-003  0.863136E-003  0.994039       0.492884E-002  0.226429E-003  0.503152       0.444827E-002   0.00000        0.00000        0.00000       0.993628       0.268435E-018  0.253605E-004  0.160985E-003  0.678659E-003  0.336601E-005  0.256002E-003  0.762293E-005  0.453333E-005  0.160254E-004  0.323547E-003  0.161751E-003  0.543893E-006  0.613931E-004  0.111200E-013  0.332977E-011  0.154282E-016  0.369446E-012  0.158643E-011  0.719903E-007  0.217852E-006  0.296952E-014  0.998546E-023  0.201078E-017  0.224938E-026  0.440740E-004  0.148820E-003  0.108757E-007  0.224324E-008  0.880983E-017  0.817235E-005  0.473967E-006  0.607789E-005  0.213183E-002  0.403189E-011  0.125752E-003  0.340182E-018  0.429518E-006  0.310301E-003  0.389344E-003  0.147179E-001  0.583288E-016  0.971931E-037  0.138870E-001  0.585791E-003  0.689118E-003  0.269244E-005  0.649609E-006  0.991129E-006  0.722144E-011  0.174080E-001  0.162032E-004  0.150461E-004  0.738472E-013  0.128182E-023  0.235151E-001  0.682464E-005  0.236148E-001  0.113860E-004  0.555799E-003  0.846106E-019  0.179116E-002  0.159648E-012  0.183101E-008  0.379733E-014  0.196925E-013  0.187214E-013  0.175564E-025  0.441521E-012  0.146139E-015  0.155082E-017  0.113329E-018  0.155697E-015  0.737858E-022  0.109354E-024  0.135814E-003  0.528490E-006  0.258957E-002  0.513624E-005  0.110334E-007  0.904985E-002  0.529114E-001  0.147612      -0.589856E-004  0.708269       0.476885E-001 -0.274268E-002  0.113465     
  1.50000        16.0000       0.722371E-004  0.374891E-005  0.563825E-008  0.626701E-005  0.337040E-003  0.267969E-004  0.287975E-003  0.100634E-002  0.993701       0.518613E-002  0.252579E-003  0.503374       0.462637E-002   0.00000        0.00000        0.00000       0.993232       0.259451E-018  0.273091E-004  0.173394E-003  0.684561E-003  0.339468E-005  0.258182E-003  0.768629E-005  0.442179E-005  0.164718E-004  0.333467E-003  0.172802E-003  0.581375E-006  0.658191E-004  0.112407E-013  0.347877E-011  0.149110E-016  0.373601E-012  0.165672E-011  0.768962E-007  0.234703E-006  0.318911E-014  0.107303E-022  0.210254E-017  0.240553E-026  0.461237E-004  0.155585E-003  0.113647E-007  0.226767E-008  0.851693E-017  0.873079E-005  0.495700E-006  0.648859E-005  0.229704E-002  0.434459E-011  0.135906E-003  0.366373E-018  0.479877E-006  0.334172E-003  0.435018E-003  0.164415E-001  0.651782E-016  0.104032E-036  0.145202E-001  0.625397E-003  0.769894E-003  0.281360E-005  0.678590E-006  0.100175E-005  0.771143E-011  0.185891E-001  0.169275E-004  0.166608E-004  0.870690E-013  0.152632E-023  0.271293E-001  0.811281E-005  0.278114E-001  0.134240E-004  0.655080E-003  0.904119E-019  0.192885E-002  0.184434E-012  0.211491E-008  0.438612E-014  0.227444E-013  0.216224E-013  0.202834E-025  0.530318E-012  0.175103E-015  0.185751E-017  0.140839E-018  0.193495E-015  0.951054E-022  0.140868E-024  0.145067E-003  0.563840E-006  0.276508E-002  0.569034E-005  0.122839E-007  0.100766E-001  0.567241E-001  0.157906      -0.629504E-004  0.756189       0.529847E-001 -0.305123E-002  0.126692     
  1.60000        17.0000       0.753386E-004  0.390987E-005  0.588032E-008  0.653608E-005  0.351511E-003  0.279474E-004  0.300339E-003  0.104954E-002  0.993629       0.520974E-002  0.263424E-003  0.503419       0.462595E-002   0.00000        0.00000        0.00000       0.993140       0.270617E-018  0.284844E-004  0.180856E-003  0.714023E-003  0.354078E-005  0.269293E-003  0.801709E-005  0.461209E-005  0.171807E-004  0.347818E-003  0.180239E-003  0.606396E-006  0.686518E-004  0.117245E-013  0.362848E-011  0.155527E-016  0.389680E-012  0.172802E-011  0.802056E-007  0.244805E-006  0.332636E-014  0.111921E-022  0.219303E-017  0.250906E-026  0.481088E-004  0.162281E-003  0.118538E-007  0.236526E-008  0.888348E-017  0.910654E-005  0.517034E-006  0.676785E-005  0.239590E-002  0.453157E-011  0.141755E-003  0.382141E-018  0.500530E-006  0.348554E-003  0.453740E-003  0.171491E-001  0.679833E-016  0.108509E-036  0.151451E-001  0.652313E-003  0.803028E-003  0.293469E-005  0.707795E-006  0.104487E-005  0.804331E-011  0.193892E-001  0.176560E-004  0.173779E-004  0.908163E-013  0.159201E-023  0.282969E-001  0.846197E-005  0.290084E-001  0.140018E-004  0.683273E-003  0.943031E-019  0.201186E-002  0.192372E-012  0.220594E-008  0.457489E-014  0.237233E-013  0.225530E-013  0.211564E-025  0.553142E-012  0.182639E-015  0.193745E-017  0.146900E-018  0.201822E-015  0.991985E-022  0.146931E-024  0.151311E-003  0.588106E-006  0.288408E-002  0.593524E-005  0.128126E-007  0.105103E-001  0.591653E-001  0.164702      -0.656596E-004  0.788734       0.552650E-001 -0.318255E-002  0.132144     
  1.70000        18.0000       0.759615E-004  0.394231E-005  0.597193E-008  0.659001E-005  0.354420E-003  0.281754E-004  0.302810E-003  0.105846E-002  0.993615       0.521462E-002  0.265633E-003  0.503428       0.462586E-002   0.00000        0.00000        0.00000       0.993121       0.272789E-018  0.287214E-004  0.182361E-003  0.719841E-003  0.356963E-005  0.271488E-003  0.808242E-005  0.464926E-005  0.173217E-004  0.350672E-003  0.181734E-003  0.611426E-006  0.692223E-004  0.119054E-013  0.368481E-011  0.157908E-016  0.395695E-012  0.175485E-011  0.814554E-007  0.248625E-006  0.337823E-014  0.114488E-022  0.221110E-017  0.252988E-026  0.485052E-004  0.163618E-003  0.119515E-007  0.238454E-008  0.895478E-017  0.918209E-005  0.521294E-006  0.682399E-005  0.241584E-002  0.460229E-011  0.142934E-003  0.385320E-018  0.504740E-006  0.351454E-003  0.457557E-003  0.172933E-001  0.685552E-016  0.109409E-036  0.152699E-001  0.657724E-003  0.809783E-003  0.295887E-005  0.713627E-006  0.105338E-005  0.811004E-011  0.195500E-001  0.178015E-004  0.175236E-004  0.915924E-013  0.160565E-023  0.285371E-001  0.853449E-005  0.292563E-001  0.141215E-004  0.689113E-003  0.950854E-019  0.202860E-002  0.194005E-012  0.222467E-008  0.461374E-014  0.239248E-013  0.227445E-013  0.213360E-025  0.557896E-012  0.184207E-015  0.195408E-017  0.148175E-018  0.203573E-015  0.100068E-021  0.148219E-024  0.152566E-003  0.592985E-006  0.290800E-002  0.598502E-005  0.129202E-007  0.105986E-001  0.596568E-001  0.166069      -0.662042E-004  0.795277       0.557291E-001 -0.320928E-002  0.133256     
  1.80000        19.0000       0.787669E-004  0.408791E-005  0.619249E-008  0.683339E-005  0.367509E-003  0.292160E-004  0.313994E-003  0.109755E-002  0.993550       0.523597E-002  0.275443E-003  0.503469       0.462547E-002   0.00000        0.00000        0.00000       0.993038       0.282889E-018  0.297848E-004  0.189113E-003  0.746492E-003  0.370180E-005  0.281539E-003  0.838166E-005  0.482139E-005  0.179630E-004  0.363655E-003  0.188463E-003  0.634064E-006  0.717852E-004  0.123462E-013  0.382124E-011  0.163755E-016  0.410345E-012  0.181982E-011  0.844712E-007  0.257830E-006  0.350331E-014  0.118727E-022  0.229296E-017  0.262354E-026  0.503011E-004  0.169676E-003  0.123940E-007  0.247282E-008  0.928633E-017  0.952205E-005  0.540595E-006  0.707665E-005  0.250528E-002  0.477269E-011  0.148226E-003  0.399586E-018  0.523428E-006  0.364466E-003  0.474498E-003  0.179336E-001  0.710934E-016  0.113460E-036  0.158353E-001  0.682076E-003  0.839764E-003  0.306842E-005  0.740048E-006  0.109238E-005  0.841030E-011  0.202738E-001  0.184606E-004  0.181724E-004  0.949836E-013  0.166510E-023  0.295937E-001  0.885047E-005  0.303395E-001  0.146443E-004  0.714627E-003  0.986059E-019  0.210371E-002  0.201188E-012  0.230704E-008  0.478456E-014  0.248106E-013  0.235866E-013  0.221260E-025  0.578551E-012  0.191027E-015  0.202643E-017  0.153661E-018  0.211110E-015  0.103773E-021  0.153707E-024  0.158214E-003  0.614940E-006  0.301567E-002  0.620662E-005  0.133986E-007  0.109910E-001  0.618655E-001  0.172217      -0.686554E-004  0.824722       0.577924E-001 -0.332810E-002  0.138190     
  1.90000        20.0000       0.814586E-004  0.422761E-005  0.640411E-008  0.706691E-005  0.380068E-003  0.302144E-004  0.324724E-003  0.113506E-002  0.993488       0.525646E-002  0.284856E-003  0.503508       0.462510E-002   0.00000        0.00000        0.00000       0.992959       0.292582E-018  0.308052E-004  0.195592E-003  0.772069E-003  0.382863E-005  0.291185E-003  0.866883E-005  0.498658E-005  0.185784E-004  0.376115E-003  0.194920E-003  0.655788E-006  0.742448E-004  0.127692E-013  0.395216E-011  0.169365E-016  0.424404E-012  0.188217E-011  0.873653E-007  0.266664E-006  0.362334E-014  0.122794E-022  0.237153E-017  0.271343E-026  0.520245E-004  0.175490E-003  0.128186E-007  0.255755E-008  0.960450E-017  0.984830E-005  0.559116E-006  0.731911E-005  0.259112E-002  0.493621E-011  0.153305E-003  0.413277E-018  0.541361E-006  0.376953E-003  0.490755E-003  0.185480E-001  0.735292E-016  0.117347E-036  0.163778E-001  0.705445E-003  0.868536E-003  0.317355E-005  0.765404E-006  0.112981E-005  0.869846E-011  0.209685E-001  0.190930E-004  0.187950E-004  0.982379E-013  0.172215E-023  0.306076E-001  0.915371E-005  0.313790E-001  0.151460E-004  0.739112E-003  0.101984E-018  0.217579E-002  0.208081E-012  0.238608E-008  0.494849E-014  0.256606E-013  0.243947E-013  0.228841E-025  0.598374E-012  0.197572E-015  0.209586E-017  0.158926E-018  0.218343E-015  0.107329E-021  0.158973E-024  0.163635E-003  0.636009E-006  0.311899E-002  0.641927E-005  0.138577E-007  0.113676E-001  0.639851E-001  0.178118      -0.710077E-004  0.852978       0.597725E-001 -0.344213E-002  0.142924     
  2.00000        21.0000       0.840435E-004  0.436176E-005  0.660732E-008  0.729116E-005  0.392128E-003  0.311731E-004  0.335028E-003  0.117108E-002  0.993428       0.527614E-002  0.293895E-003  0.503546       0.462475E-002   0.00000        0.00000        0.00000       0.992882       0.301891E-018  0.317854E-004  0.201815E-003  0.796633E-003  0.395044E-005  0.300450E-003  0.894465E-005  0.514524E-005  0.191695E-004  0.388082E-003  0.201122E-003  0.676653E-006  0.766070E-004  0.131755E-013  0.407791E-011  0.174754E-016  0.437908E-012  0.194206E-011  0.901450E-007  0.275148E-006  0.373862E-014  0.126701E-022  0.244698E-017  0.279976E-026  0.536797E-004  0.181073E-003  0.132264E-007  0.263892E-008  0.991008E-017  0.101616E-004  0.576906E-006  0.755198E-005  0.267356E-002  0.509326E-011  0.158182E-003  0.426426E-018  0.558586E-006  0.388947E-003  0.506369E-003  0.191382E-001  0.758686E-016  0.121081E-036  0.168989E-001  0.727890E-003  0.896170E-003  0.327452E-005  0.789756E-006  0.116576E-005  0.897521E-011  0.216356E-001  0.197005E-004  0.193930E-004  0.101364E-012  0.177694E-023  0.315814E-001  0.944495E-005  0.323773E-001  0.156279E-004  0.762628E-003  0.105229E-018  0.224501E-002  0.214702E-012  0.246200E-008  0.510594E-014  0.264771E-013  0.251709E-013  0.236122E-025  0.617412E-012  0.203858E-015  0.216254E-017  0.163982E-018  0.225290E-015  0.110743E-021  0.164031E-024  0.168842E-003  0.656245E-006  0.321823E-002  0.662351E-005  0.142986E-007  0.117293E-001  0.660209E-001  0.183785      -0.732669E-004  0.880117       0.616743E-001 -0.355164E-002  0.147472     
  2.10000        22.0000       0.865268E-004  0.449061E-005  0.680252E-008  0.750663E-005  0.403714E-003  0.320950E-004  0.344930E-003  0.120562E-002  0.993371       0.529501E-002  0.302571E-003  0.503582       0.462440E-002   0.00000        0.00000        0.00000       0.992809       0.310854E-018  0.327269E-004  0.207793E-003  0.820263E-003  0.406762E-005  0.309362E-003  0.920997E-005  0.529796E-005  0.197379E-004  0.399588E-003  0.207080E-003  0.696701E-006  0.788764E-004  0.135663E-013  0.419878E-011  0.179942E-016  0.450897E-012  0.199962E-011  0.928158E-007  0.283299E-006  0.384938E-014  0.130455E-022  0.251951E-017  0.288271E-026  0.552708E-004  0.186440E-003  0.136185E-007  0.271719E-008  0.102043E-016  0.104627E-004  0.594006E-006  0.777572E-005  0.275275E-002  0.524414E-011  0.162868E-003  0.439058E-018  0.575120E-006  0.400468E-003  0.521358E-003  0.197047E-001  0.781144E-016  0.124668E-036  0.173998E-001  0.749456E-003  0.922698E-003  0.337158E-005  0.813165E-006  0.120034E-005  0.924113E-011  0.222766E-001  0.202845E-004  0.199672E-004  0.104361E-012  0.182948E-023  0.325157E-001  0.972418E-005  0.333347E-001  0.160900E-004  0.785178E-003  0.108347E-018  0.231152E-002  0.221053E-012  0.253483E-008  0.525698E-014  0.272603E-013  0.259155E-013  0.243107E-025  0.635662E-012  0.209884E-015  0.222647E-017  0.168826E-018  0.231945E-015  0.114012E-021  0.168873E-024  0.173844E-003  0.675688E-006  0.331358E-002  0.681960E-005  0.147218E-007  0.120765E-001  0.679768E-001  0.189230      -0.754376E-004  0.906193       0.635001E-001 -0.365679E-002  0.151837     
  2.20000        23.0000       0.889161E-004  0.461461E-005  0.699036E-008  0.771391E-005  0.414862E-003  0.329813E-004  0.354455E-003  0.123891E-002  0.993316       0.531320E-002  0.310926E-003  0.503617       0.462407E-002   0.00000        0.00000        0.00000       0.992738       0.319462E-018  0.336332E-004  0.213547E-003  0.842978E-003  0.418026E-005  0.317929E-003  0.946500E-005  0.544467E-005  0.202845E-004  0.410653E-003  0.212815E-003  0.715993E-006  0.810606E-004  0.139420E-013  0.431505E-011  0.184925E-016  0.463383E-012  0.205499E-011  0.953860E-007  0.291144E-006  0.395597E-014  0.134067E-022  0.258928E-017  0.296254E-026  0.568014E-004  0.191603E-003  0.139956E-007  0.279244E-008  0.104869E-016  0.107524E-004  0.610455E-006  0.799105E-005  0.282898E-002  0.538935E-011  0.167378E-003  0.451216E-018  0.591046E-006  0.411558E-003  0.535795E-003  0.202503E-001  0.802775E-016  0.128121E-036  0.178816E-001  0.770210E-003  0.948249E-003  0.346495E-005  0.835683E-006  0.123358E-005  0.949703E-011  0.228935E-001  0.208462E-004  0.205201E-004  0.107251E-012  0.188014E-023  0.334161E-001  0.999346E-005  0.342578E-001  0.165356E-004  0.806921E-003  0.111347E-018  0.237552E-002  0.227175E-012  0.260502E-008  0.540255E-014  0.280152E-013  0.266332E-013  0.249839E-025  0.653264E-012  0.215696E-015  0.228812E-017  0.173501E-018  0.238368E-015  0.117170E-021  0.173550E-024  0.178658E-003  0.694399E-006  0.340534E-002  0.700845E-005  0.151295E-007  0.124109E-001  0.698592E-001  0.194470      -0.775266E-004  0.931287       0.652585E-001 -0.375805E-002  0.156042     
  2.30000        24.0000       0.912158E-004  0.473396E-005  0.717116E-008  0.791343E-005  0.425592E-003  0.338343E-004  0.363623E-003  0.127095E-002  0.993262       0.533071E-002  0.318968E-003  0.503650       0.462376E-002   0.00000        0.00000        0.00000       0.992670       0.327749E-018  0.345056E-004  0.219087E-003  0.864844E-003  0.428869E-005  0.326175E-003  0.971052E-005  0.558590E-005  0.208106E-004  0.421305E-003  0.218335E-003  0.734566E-006  0.831633E-004  0.143036E-013  0.442698E-011  0.189722E-016  0.475402E-012  0.210830E-011  0.978603E-007  0.298696E-006  0.405859E-014  0.137545E-022  0.265644E-017  0.303939E-026  0.582748E-004  0.196573E-003  0.143586E-007  0.286487E-008  0.107589E-016  0.110313E-004  0.626289E-006  0.819833E-005  0.290236E-002  0.552915E-011  0.171720E-003  0.462920E-018  0.606378E-006  0.422233E-003  0.549694E-003  0.207756E-001  0.823599E-016  0.131444E-036  0.183455E-001  0.790188E-003  0.972846E-003  0.355483E-005  0.857360E-006  0.126557E-005  0.974338E-011  0.234874E-001  0.213869E-004  0.210524E-004  0.110033E-012  0.192891E-023  0.342829E-001  0.102527E-004  0.351464E-001  0.169645E-004  0.827852E-003  0.114235E-018  0.243714E-002  0.233067E-012  0.267260E-008  0.554269E-014  0.287419E-013  0.273240E-013  0.256319E-025  0.670209E-012  0.221291E-015  0.234748E-017  0.178002E-018  0.244551E-015  0.120209E-021  0.178051E-024  0.183292E-003  0.712411E-006  0.349367E-002  0.719024E-005  0.155220E-007  0.127328E-001  0.716713E-001  0.199514      -0.795376E-004  0.955444       0.669513E-001 -0.385553E-002  0.160089     
  2.40000        25.0000       0.934310E-004  0.484893E-005  0.734531E-008  0.810560E-005  0.435928E-003  0.346560E-004  0.372453E-003  0.130182E-002  0.993211       0.534757E-002  0.326714E-003  0.503683       0.462345E-002   0.00000        0.00000        0.00000       0.992604       0.335731E-018  0.353461E-004  0.224423E-003  0.885909E-003  0.439315E-005  0.334120E-003  0.994704E-005  0.572196E-005  0.213175E-004  0.431567E-003  0.223653E-003  0.752458E-006  0.851889E-004  0.146520E-013  0.453481E-011  0.194343E-016  0.486982E-012  0.215965E-011  0.100244E-006  0.305971E-006  0.415744E-014  0.140895E-022  0.272115E-017  0.311342E-026  0.596942E-004  0.201361E-003  0.147084E-007  0.293465E-008  0.110210E-016  0.113000E-004  0.641544E-006  0.839802E-005  0.297306E-002  0.566382E-011  0.175903E-003  0.474195E-018  0.621147E-006  0.432518E-003  0.563082E-003  0.212816E-001  0.843659E-016  0.134645E-036  0.187923E-001  0.809435E-003  0.996541E-003  0.364141E-005  0.878243E-006  0.129640E-005  0.998069E-011  0.240594E-001  0.219078E-004  0.215652E-004  0.112713E-012  0.197589E-023  0.351179E-001  0.105024E-004  0.360025E-001  0.173777E-004  0.848016E-003  0.117018E-018  0.249651E-002  0.238744E-012  0.273769E-008  0.567769E-014  0.294419E-013  0.279895E-013  0.262562E-025  0.686534E-012  0.226681E-015  0.240465E-017  0.182337E-018  0.250508E-015  0.123137E-021  0.182388E-024  0.187757E-003  0.729763E-006  0.357876E-002  0.736538E-005  0.159000E-007  0.130430E-001  0.734170E-001  0.204374      -0.814749E-004  0.978715       0.685820E-001 -0.394944E-002  0.163988     
