|6.6.6
PT_inf_graphite7_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.391378E-004  0.172217E-005  0.312147E-008  0.356938E-005  0.178905E-003  0.210232E-004  0.188110E-003  0.155419E-003  0.994948       0.452222E-002  0.891762E-004  0.502490       0.442283E-002   0.00000        0.00000        0.00000       0.994827       0.363888E-018  0.125420E-004  0.790546E-004  0.586366E-003  0.287206E-005  0.220252E-003  0.673724E-005  0.526933E-005  0.114482E-004  0.227933E-003  0.996137E-004  0.279114E-006  0.285983E-004  0.112329E-013  0.264993E-011  0.240262E-016  0.399215E-012  0.132420E-011  0.481210E-007  0.124179E-006  0.153039E-014  0.576145E-023  0.128061E-017  0.104690E-026  0.290630E-004  0.100861E-003  0.761330E-008  0.208300E-008  0.122936E-016  0.478721E-005  0.331214E-006  0.346783E-005  0.103524E-002  0.221472E-011  0.623101E-004  0.173736E-018  0.151330E-006  0.154405E-003  0.153223E-003  0.590089E-002  0.235192E-016  0.378597E-037  0.976687E-002  0.337919E-003  0.278967E-003  0.188917E-005  0.483828E-006  0.933931E-006  0.414502E-011  0.985386E-002  0.115212E-004  0.697619E-005  0.106500E-013  0.140652E-024  0.469581E-002  0.963875E-006  0.378985E-002  0.191718E-005  0.906674E-004  0.481627E-019  0.894169E-003  0.386593E-013  0.489676E-009  0.103836E-014  0.556274E-014  0.543571E-014  0.503073E-026  0.823873E-013  0.267042E-016  0.345127E-018  0.156311E-019  0.248325E-016  0.768167E-023  0.142667E-025  0.752866E-004  0.292607E-006  0.145200E-002  0.219037E-005  0.405676E-008  0.340311E-002  0.285588E-001  0.817225E-001 -0.321087E-004  0.400283       0.188734E-001 -0.110051E-002  0.433916E-001
  1.10000        12.0000       0.468302E-004  0.215009E-005  0.381052E-008  0.417292E-005  0.212518E-003  0.260467E-004  0.212190E-003  0.210874E-003  0.994813       0.456452E-002  0.104432E-003  0.502558       0.443056E-002   0.00000        0.00000        0.00000       0.994663       0.370068E-018  0.156762E-004  0.989083E-004  0.720793E-003  0.351152E-005  0.270606E-003  0.826996E-005  0.614081E-005  0.147235E-004  0.295420E-003  0.118544E-003  0.331185E-006  0.375041E-004  0.118572E-013  0.294440E-011  0.241641E-016  0.422904E-012  0.147310E-011  0.566307E-007  0.153736E-006  0.200987E-014  0.755459E-023  0.141482E-017  0.120041E-026  0.326514E-004  0.113533E-003  0.855506E-008  0.222250E-008  0.125070E-016  0.568329E-005  0.374033E-006  0.411953E-005  0.129631E-002  0.276355E-011  0.785037E-004  0.218239E-018  0.170750E-006  0.193042E-003  0.175458E-003  0.678647E-002  0.272041E-016  0.425800E-037  0.109943E-001  0.400352E-003  0.320137E-003  0.212845E-005  0.544523E-006  0.998196E-006  0.492676E-011  0.117086E-001  0.129656E-004  0.762017E-005  0.146207E-013  0.200096E-024  0.622532E-002  0.141742E-005  0.528597E-002  0.268266E-005  0.126712E-003  0.579148E-019  0.111740E-002  0.416550E-013  0.535105E-009  0.114024E-014  0.613717E-014  0.602592E-014  0.563688E-026  0.764368E-013  0.260831E-016  0.346710E-018  0.138401E-019  0.226398E-016  0.616559E-023  0.117701E-025  0.896051E-004  0.347171E-006  0.172587E-002  0.238503E-005  0.488629E-008  0.412030E-002  0.344166E-001  0.977025E-001 -0.382563E-004  0.475476       0.225642E-001 -0.128921E-002  0.524226E-001
  1.20000        13.0000       0.570059E-004  0.296651E-005  0.514834E-008  0.490127E-005  0.268180E-003  0.217112E-004  0.231137E-003  0.790118E-003  0.994248       0.486408E-002  0.200858E-003  0.503049       0.442707E-002   0.00000        0.00000        0.00000       0.993878       0.215003E-018  0.217139E-004  0.137003E-003  0.549370E-003  0.267639E-005  0.206249E-003  0.630315E-005  0.361299E-005  0.133758E-004  0.268379E-003  0.149721E-003  0.418286E-006  0.524215E-004  0.969878E-014  0.311994E-011  0.140389E-016  0.345922E-012  0.156092E-011  0.715244E-007  0.212947E-006  0.280930E-014  0.105594E-022  0.149917E-017  0.151612E-026  0.345980E-004  0.120301E-003  0.906509E-008  0.181793E-008  0.726635E-017  0.717798E-005  0.396331E-006  0.520295E-005  0.179558E-002  0.382792E-011  0.108739E-003  0.302293E-018  0.328814E-006  0.267392E-003  0.337881E-003  0.130688E-001  0.523871E-016  0.537785E-037  0.116497E-001  0.505644E-003  0.616491E-003  0.225534E-005  0.576986E-006  0.816491E-006  0.622248E-011  0.147879E-001  0.137386E-004  0.133802E-004  0.599946E-013  0.900481E-024  0.214315E-001  0.637873E-005  0.216904E-001  0.110080E-004  0.519948E-003  0.731462E-019  0.154776E-002  0.112535E-012  0.144563E-008  0.308045E-014  0.165801E-013  0.162795E-013  0.152285E-025  0.284500E-012  0.979654E-016  0.130221E-017  0.722683E-019  0.118217E-015  0.447586E-022  0.854437E-025  0.113171E-003  0.438476E-006  0.217977E-002  0.418785E-005  0.949519E-008  0.800670E-002  0.449225E-001  0.124852      -0.483267E-004  0.600525       0.420901E-001 -0.242572E-002  0.100260     
  1.30000        14.0000       0.613213E-004  0.319110E-005  0.545208E-008  0.527228E-005  0.288482E-003  0.233542E-004  0.248632E-003  0.849972E-003  0.994148       0.489661E-002  0.216069E-003  0.503112       0.442650E-002   0.00000        0.00000        0.00000       0.993750       0.231297E-018  0.233611E-004  0.147395E-003  0.591022E-003  0.287930E-005  0.221886E-003  0.678104E-005  0.388684E-005  0.143900E-004  0.288730E-003  0.161077E-003  0.450013E-006  0.563979E-004  0.102720E-013  0.330440E-011  0.148683E-016  0.366367E-012  0.165321E-011  0.757542E-007  0.225541E-006  0.297544E-014  0.110102E-022  0.161286E-017  0.163111E-026  0.372218E-004  0.129425E-003  0.975256E-008  0.195576E-008  0.781706E-017  0.772243E-005  0.426388E-006  0.559760E-005  0.193179E-002  0.405432E-011  0.116988E-003  0.325223E-018  0.353763E-006  0.287676E-003  0.363519E-003  0.140604E-001  0.563621E-016  0.578576E-037  0.125332E-001  0.543998E-003  0.663269E-003  0.242638E-005  0.620743E-006  0.878395E-006  0.669446E-011  0.159096E-001  0.147805E-004  0.143953E-004  0.645487E-013  0.968841E-024  0.230580E-001  0.686297E-005  0.233369E-001  0.118436E-004  0.559417E-003  0.786944E-019  0.166517E-002  0.121075E-012  0.155535E-008  0.331424E-014  0.178384E-013  0.175151E-013  0.163843E-025  0.306099E-012  0.105403E-015  0.140107E-017  0.777562E-019  0.127194E-015  0.481584E-022  0.919340E-025  0.121755E-003  0.471735E-006  0.234510E-002  0.450559E-005  0.102156E-007  0.861421E-002  0.483300E-001  0.134323      -0.519923E-004  0.646075       0.452836E-001 -0.260977E-002  0.107867     
  1.40000        15.0000       0.645861E-004  0.336100E-005  0.574235E-008  0.555298E-005  0.303840E-003  0.245976E-004  0.261870E-003  0.895225E-003  0.994072       0.492121E-002  0.227572E-003  0.503159       0.442607E-002   0.00000        0.00000        0.00000       0.993654       0.243637E-018  0.246074E-004  0.155259E-003  0.622553E-003  0.303292E-005  0.233724E-003  0.714281E-005  0.409420E-005  0.151578E-004  0.304134E-003  0.169671E-003  0.474021E-006  0.594067E-004  0.108200E-013  0.348069E-011  0.156615E-016  0.385913E-012  0.174141E-011  0.797957E-007  0.237574E-006  0.313419E-014  0.115976E-022  0.169891E-017  0.171813E-026  0.392076E-004  0.136330E-003  0.102729E-007  0.206010E-008  0.823410E-017  0.813443E-005  0.449136E-006  0.589623E-005  0.203485E-002  0.427062E-011  0.123229E-003  0.342574E-018  0.372637E-006  0.303023E-003  0.382912E-003  0.148105E-001  0.593690E-016  0.609443E-037  0.132019E-001  0.573020E-003  0.698654E-003  0.255582E-005  0.653860E-006  0.925257E-006  0.705161E-011  0.167584E-001  0.155690E-004  0.151633E-004  0.679924E-013  0.102053E-023  0.242882E-001  0.722911E-005  0.245820E-001  0.124755E-004  0.589262E-003  0.828928E-019  0.175401E-002  0.127535E-012  0.163833E-008  0.349106E-014  0.187901E-013  0.184495E-013  0.172584E-025  0.322429E-012  0.111026E-015  0.147581E-017  0.819045E-019  0.133980E-015  0.507277E-022  0.968387E-025  0.128251E-003  0.496902E-006  0.247022E-002  0.474597E-005  0.107606E-007  0.907378E-002  0.509084E-001  0.141489      -0.547661E-004  0.680543       0.476995E-001 -0.274900E-002  0.113622     
  1.50000        16.0000       0.677104E-004  0.352358E-005  0.602013E-008  0.582160E-005  0.318538E-003  0.257875E-004  0.274537E-003  0.938531E-003  0.993999       0.494475E-002  0.238581E-003  0.503205       0.442566E-002   0.00000        0.00000        0.00000       0.993561       0.255448E-018  0.258003E-004  0.162785E-003  0.652733E-003  0.317995E-005  0.245054E-003  0.748908E-005  0.429268E-005  0.158926E-004  0.318877E-003  0.177896E-003  0.497001E-006  0.622867E-004  0.113446E-013  0.364943E-011  0.164207E-016  0.404621E-012  0.182583E-011  0.836641E-007  0.249091E-006  0.328613E-014  0.121598E-022  0.178127E-017  0.180143E-026  0.411083E-004  0.142939E-003  0.107709E-007  0.215997E-008  0.863327E-017  0.852877E-005  0.470910E-006  0.618207E-005  0.213350E-002  0.447765E-011  0.129203E-003  0.359182E-018  0.390701E-006  0.317713E-003  0.401475E-003  0.155285E-001  0.622471E-016  0.638988E-037  0.138419E-001  0.600799E-003  0.732524E-003  0.267973E-005  0.685558E-006  0.970112E-006  0.739346E-011  0.175708E-001  0.163238E-004  0.158984E-004  0.712885E-013  0.107000E-023  0.254656E-001  0.757957E-005  0.257737E-001  0.130803E-004  0.617828E-003  0.869113E-019  0.183904E-002  0.133718E-012  0.171775E-008  0.366030E-014  0.197010E-013  0.193439E-013  0.180951E-025  0.338060E-012  0.116408E-015  0.154736E-017  0.858751E-019  0.140475E-015  0.531869E-022  0.101533E-024  0.134468E-003  0.520991E-006  0.258997E-002  0.497604E-005  0.112823E-007  0.951366E-002  0.533764E-001  0.148348      -0.574211E-004  0.713535       0.500119E-001 -0.288227E-002  0.119130     
  1.60000        17.0000       0.707030E-004  0.367932E-005  0.628620E-008  0.607890E-005  0.332617E-003  0.269272E-004  0.286671E-003  0.980012E-003  0.993930       0.496730E-002  0.249126E-003  0.503248       0.442526E-002   0.00000        0.00000        0.00000       0.993472       0.266764E-018  0.269432E-004  0.169996E-003  0.681648E-003  0.332081E-005  0.255909E-003  0.782083E-005  0.448284E-005  0.165966E-004  0.333003E-003  0.185777E-003  0.519017E-006  0.650458E-004  0.118471E-013  0.381109E-011  0.171481E-016  0.422545E-012  0.190671E-011  0.873702E-007  0.260125E-006  0.343169E-014  0.126985E-022  0.186018E-017  0.188123E-026  0.429293E-004  0.149270E-003  0.112480E-007  0.225565E-008  0.901571E-017  0.890657E-005  0.491770E-006  0.645592E-005  0.222800E-002  0.467600E-011  0.134926E-003  0.375092E-018  0.408009E-006  0.331787E-003  0.419260E-003  0.162164E-001  0.650045E-016  0.667294E-037  0.144550E-001  0.627413E-003  0.764973E-003  0.279843E-005  0.715927E-006  0.101309E-005  0.772097E-011  0.183492E-001  0.170469E-004  0.166027E-004  0.744464E-013  0.111740E-023  0.265937E-001  0.791532E-005  0.269154E-001  0.136597E-004  0.645196E-003  0.907612E-019  0.192050E-002  0.139641E-012  0.179385E-008  0.382244E-014  0.205738E-013  0.202008E-013  0.188966E-025  0.353035E-012  0.121565E-015  0.161590E-017  0.896792E-019  0.146698E-015  0.555429E-022  0.106031E-024  0.140425E-003  0.544070E-006  0.270470E-002  0.519647E-005  0.117821E-007  0.993509E-002  0.557408E-001  0.154919      -0.599647E-004  0.745143       0.522273E-001 -0.300995E-002  0.124407     
  1.70000        18.0000       0.752882E-004  0.391810E-005  0.660896E-008  0.647298E-005  0.354192E-003  0.286690E-004  0.305245E-003  0.104392E-002  0.993823       0.500204E-002  0.265328E-003  0.503315       0.442465E-002   0.00000        0.00000        0.00000       0.993336       0.283997E-018  0.286960E-004  0.181056E-003  0.725811E-003  0.353597E-005  0.272490E-003  0.832754E-005  0.477265E-005  0.176733E-004  0.354607E-003  0.197856E-003  0.552763E-006  0.692764E-004  0.124542E-013  0.400692E-011  0.180237E-016  0.444199E-012  0.200468E-011  0.918672E-007  0.273523E-006  0.360840E-014  0.131825E-022  0.198096E-017  0.200354E-026  0.457168E-004  0.158963E-003  0.119784E-007  0.240180E-008  0.959813E-017  0.948568E-005  0.523701E-006  0.687569E-005  0.237295E-002  0.491684E-011  0.143704E-003  0.399495E-018  0.434610E-006  0.353372E-003  0.446595E-003  0.172737E-001  0.692427E-016  0.710681E-037  0.153936E-001  0.668207E-003  0.814848E-003  0.298014E-005  0.762413E-006  0.107873E-005  0.822299E-011  0.195422E-001  0.181538E-004  0.176846E-004  0.793160E-013  0.119053E-023  0.283308E-001  0.843335E-005  0.286759E-001  0.145532E-004  0.687399E-003  0.966625E-019  0.204544E-002  0.148763E-012  0.191103E-008  0.407214E-014  0.219177E-013  0.215205E-013  0.201310E-025  0.376153E-012  0.129523E-015  0.172169E-017  0.955630E-019  0.156323E-015  0.591950E-022  0.113003E-024  0.149555E-003  0.579445E-006  0.288056E-002  0.553508E-005  0.125501E-007  0.105827E-001  0.593659E-001  0.164993      -0.638637E-004  0.793592       0.556313E-001 -0.320613E-002  0.132518     
  1.80000        19.0000       0.780689E-004  0.406281E-005  0.685306E-008  0.671206E-005  0.367274E-003  0.297278E-004  0.316519E-003  0.108248E-002  0.993759       0.502299E-002  0.275127E-003  0.503356       0.442429E-002   0.00000        0.00000        0.00000       0.993253       0.294513E-018  0.297585E-004  0.187760E-003  0.752685E-003  0.366689E-005  0.282579E-003  0.863587E-005  0.494937E-005  0.183277E-004  0.367737E-003  0.205182E-003  0.573230E-006  0.718415E-004  0.129154E-013  0.415528E-011  0.186910E-016  0.460646E-012  0.207891E-011  0.952687E-007  0.283651E-006  0.374200E-014  0.136706E-022  0.205431E-017  0.207773E-026  0.474095E-004  0.164849E-003  0.124219E-007  0.249073E-008  0.995351E-017  0.983690E-005  0.543092E-006  0.713027E-005  0.246081E-002  0.509890E-011  0.149025E-003  0.414286E-018  0.450702E-006  0.366456E-003  0.463131E-003  0.179132E-001  0.718065E-016  0.736995E-037  0.159636E-001  0.692949E-003  0.845019E-003  0.309048E-005  0.790643E-006  0.111867E-005  0.852746E-011  0.202658E-001  0.188260E-004  0.183393E-004  0.822527E-013  0.123461E-023  0.293798E-001  0.874560E-005  0.297377E-001  0.150920E-004  0.712850E-003  0.100242E-018  0.212118E-002  0.154271E-012  0.198179E-008  0.422292E-014  0.227293E-013  0.223173E-013  0.208764E-025  0.390081E-012  0.134319E-015  0.178544E-017  0.991013E-019  0.162111E-015  0.613868E-022  0.117187E-024  0.155093E-003  0.600900E-006  0.298721E-002  0.574003E-005  0.130147E-007  0.109745E-001  0.615640E-001  0.171102      -0.662283E-004  0.822976       0.576911E-001 -0.332484E-002  0.137425     
  1.90000        20.0000       0.807370E-004  0.420166E-005  0.708726E-008  0.694145E-005  0.379826E-003  0.307438E-004  0.327337E-003  0.111947E-002  0.993697       0.504310E-002  0.284530E-003  0.503395       0.442393E-002   0.00000        0.00000        0.00000       0.993174       0.304604E-018  0.307781E-004  0.194193E-003  0.778475E-003  0.379253E-005  0.292261E-003  0.893177E-005  0.511895E-005  0.189557E-004  0.380337E-003  0.212212E-003  0.592871E-006  0.743030E-004  0.133579E-013  0.429766E-011  0.193314E-016  0.476430E-012  0.215014E-011  0.985330E-007  0.293370E-006  0.387022E-014  0.141390E-022  0.212470E-017  0.214892E-026  0.490339E-004  0.170497E-003  0.128475E-007  0.257607E-008  0.102946E-016  0.101739E-004  0.561700E-006  0.737458E-005  0.254513E-002  0.527360E-011  0.154131E-003  0.428481E-018  0.466145E-006  0.379012E-003  0.478999E-003  0.185270E-001  0.742668E-016  0.762247E-037  0.165106E-001  0.716692E-003  0.873972E-003  0.319637E-005  0.817733E-006  0.115700E-005  0.881964E-011  0.209602E-001  0.194710E-004  0.189677E-004  0.850710E-013  0.127691E-023  0.303865E-001  0.904526E-005  0.307566E-001  0.156091E-004  0.737275E-003  0.103676E-018  0.219386E-002  0.159557E-012  0.204969E-008  0.436761E-014  0.235081E-013  0.230819E-013  0.215917E-025  0.403446E-012  0.138921E-015  0.184662E-017  0.102497E-018  0.167665E-015  0.634901E-022  0.121202E-024  0.160407E-003  0.621489E-006  0.308957E-002  0.593670E-005  0.134607E-007  0.113506E-001  0.636734E-001  0.176965      -0.684975E-004  0.851174       0.596678E-001 -0.343877E-002  0.142134     
  2.00000        21.0000       0.832991E-004  0.433500E-005  0.731217E-008  0.716173E-005  0.391879E-003  0.317194E-004  0.337724E-003  0.115499E-002  0.993637       0.506241E-002  0.293559E-003  0.503432       0.442359E-002   0.00000        0.00000        0.00000       0.993098       0.314296E-018  0.317575E-004  0.200372E-003  0.803245E-003  0.391320E-005  0.301561E-003  0.921597E-005  0.528183E-005  0.195588E-004  0.392439E-003  0.218964E-003  0.611735E-006  0.766672E-004  0.137829E-013  0.443441E-011  0.199465E-016  0.491589E-012  0.221855E-011  0.101668E-006  0.302704E-006  0.399336E-014  0.145889E-022  0.219230E-017  0.221729E-026  0.505941E-004  0.175922E-003  0.132563E-007  0.265804E-008  0.106221E-016  0.104977E-004  0.579573E-006  0.760923E-005  0.262611E-002  0.544140E-011  0.159035E-003  0.442115E-018  0.480977E-006  0.391072E-003  0.494240E-003  0.191165E-001  0.766299E-016  0.786501E-037  0.170359E-001  0.739496E-003  0.901781E-003  0.329808E-005  0.843752E-006  0.119381E-005  0.910027E-011  0.216271E-001  0.200906E-004  0.195712E-004  0.877779E-013  0.131754E-023  0.313533E-001  0.933307E-005  0.317352E-001  0.161058E-004  0.760734E-003  0.106975E-018  0.226366E-002  0.164634E-012  0.211491E-008  0.450658E-014  0.242560E-013  0.238164E-013  0.222787E-025  0.416283E-012  0.143342E-015  0.190537E-017  0.105758E-018  0.173000E-015  0.655103E-022  0.125058E-024  0.165511E-003  0.641264E-006  0.318787E-002  0.612560E-005  0.138890E-007  0.117117E-001  0.656994E-001  0.182596      -0.706770E-004  0.878257       0.615663E-001 -0.354818E-002  0.146656     
  2.10000        22.0000       0.866509E-004  0.450944E-005  0.759692E-008  0.744989E-005  0.407647E-003  0.329955E-004  0.351313E-003  0.120149E-002  0.993559       0.508768E-002  0.305374E-003  0.503481       0.442315E-002   0.00000        0.00000        0.00000       0.992998       0.326971E-018  0.330389E-004  0.208457E-003  0.835647E-003  0.407105E-005  0.313725E-003  0.958772E-005  0.549485E-005  0.203479E-004  0.408271E-003  0.227799E-003  0.636418E-006  0.797608E-004  0.143210E-013  0.460756E-011  0.207251E-016  0.510781E-012  0.230518E-011  0.105639E-006  0.314526E-006  0.414931E-014  0.151397E-022  0.228075E-017  0.230676E-026  0.526353E-004  0.183020E-003  0.137911E-007  0.276526E-008  0.110505E-016  0.109212E-004  0.602956E-006  0.791625E-005  0.273208E-002  0.565391E-011  0.165453E-003  0.459955E-018  0.500388E-006  0.406852E-003  0.514187E-003  0.198880E-001  0.797225E-016  0.818235E-037  0.177232E-001  0.769334E-003  0.938174E-003  0.343114E-005  0.877793E-006  0.124197E-005  0.946746E-011  0.224997E-001  0.209011E-004  0.203611E-004  0.913213E-013  0.137073E-023  0.326188E-001  0.970984E-005  0.330163E-001  0.167560E-004  0.791443E-003  0.111291E-018  0.235500E-002  0.171279E-012  0.220027E-008  0.468848E-014  0.252351E-013  0.247777E-013  0.231780E-025  0.433089E-012  0.149128E-015  0.198229E-017  0.110028E-018  0.179986E-015  0.681558E-022  0.130109E-024  0.172189E-003  0.667138E-006  0.331650E-002  0.637280E-005  0.144495E-007  0.121844E-001  0.683504E-001  0.189963      -0.735288E-004  0.913694       0.640509E-001 -0.369138E-002  0.152575     
  2.20000        23.0000       0.890261E-004  0.463305E-005  0.780517E-008  0.765410E-005  0.418822E-003  0.338999E-004  0.360943E-003  0.123442E-002  0.993504       0.510559E-002  0.313745E-003  0.503515       0.442284E-002   0.00000        0.00000        0.00000       0.992928       0.335959E-018  0.339472E-004  0.214187E-003  0.858619E-003  0.418297E-005  0.322349E-003  0.985129E-005  0.564591E-005  0.209072E-004  0.419494E-003  0.234062E-003  0.653914E-006  0.819534E-004  0.147147E-013  0.473422E-011  0.212948E-016  0.524822E-012  0.236855E-011  0.108543E-006  0.323172E-006  0.426338E-014  0.155559E-022  0.234345E-017  0.237017E-026  0.540823E-004  0.188051E-003  0.141702E-007  0.284128E-008  0.113543E-016  0.112215E-004  0.619531E-006  0.813387E-005  0.280718E-002  0.580933E-011  0.170001E-003  0.472599E-018  0.514144E-006  0.418036E-003  0.528322E-003  0.204347E-001  0.819141E-016  0.840729E-037  0.182104E-001  0.790483E-003  0.963965E-003  0.352546E-005  0.901924E-006  0.127611E-005  0.972772E-011  0.231182E-001  0.214757E-004  0.209208E-004  0.938317E-013  0.140841E-023  0.335155E-001  0.997676E-005  0.339239E-001  0.172166E-004  0.813200E-003  0.114351E-018  0.241974E-002  0.175988E-012  0.226076E-008  0.481737E-014  0.259288E-013  0.254588E-013  0.238152E-025  0.444995E-012  0.153228E-015  0.203679E-017  0.113053E-018  0.184933E-015  0.700294E-022  0.133685E-024  0.176922E-003  0.685478E-006  0.340767E-002  0.654799E-005  0.148467E-007  0.125193E-001  0.702293E-001  0.195185      -0.755501E-004  0.938812       0.658117E-001 -0.379285E-002  0.156769     
  2.30000        24.0000       0.913115E-004  0.475198E-005  0.800554E-008  0.785059E-005  0.429573E-003  0.347702E-004  0.370209E-003  0.126611E-002  0.993451       0.512281E-002  0.321799E-003  0.503548       0.442253E-002   0.00000        0.00000        0.00000       0.992860       0.344609E-018  0.348211E-004  0.219702E-003  0.880724E-003  0.429066E-005  0.330648E-003  0.101049E-004  0.579126E-005  0.214455E-004  0.430295E-003  0.240088E-003  0.670749E-006  0.840633E-004  0.150936E-013  0.485611E-011  0.218431E-016  0.538334E-012  0.242953E-011  0.111337E-006  0.331493E-006  0.437314E-014  0.159564E-022  0.240378E-017  0.243119E-026  0.554747E-004  0.192892E-003  0.145350E-007  0.291443E-008  0.116466E-016  0.115104E-004  0.635481E-006  0.834328E-005  0.287945E-002  0.595890E-011  0.174378E-003  0.484766E-018  0.527381E-006  0.428799E-003  0.541924E-003  0.209608E-001  0.840230E-016  0.862374E-037  0.186793E-001  0.810834E-003  0.988783E-003  0.361623E-005  0.925145E-006  0.130896E-005  0.997816E-011  0.237134E-001  0.220286E-004  0.214594E-004  0.962474E-013  0.144467E-023  0.343784E-001  0.102336E-004  0.347973E-001  0.176598E-004  0.834136E-003  0.117295E-018  0.248204E-002  0.180518E-012  0.231896E-008  0.494139E-014  0.265964E-013  0.261143E-013  0.244283E-025  0.456451E-012  0.157173E-015  0.208923E-017  0.115964E-018  0.189695E-015  0.718324E-022  0.137127E-024  0.181477E-003  0.703126E-006  0.349540E-002  0.671658E-005  0.152290E-007  0.128416E-001  0.720375E-001  0.200210      -0.774952E-004  0.962982       0.675061E-001 -0.389050E-002  0.160805     
  2.40000        25.0000       0.935120E-004  0.486650E-005  0.819846E-008  0.803978E-005  0.439926E-003  0.356081E-004  0.379130E-003  0.129662E-002  0.993400       0.513939E-002  0.329554E-003  0.503580       0.442224E-002   0.00000        0.00000        0.00000       0.992794       0.352938E-018  0.356628E-004  0.225012E-003  0.902012E-003  0.439437E-005  0.338640E-003  0.103492E-004  0.593124E-005  0.219639E-004  0.440695E-003  0.245891E-003  0.686961E-006  0.860952E-004  0.154584E-013  0.497348E-011  0.223710E-016  0.551346E-012  0.248826E-011  0.114028E-006  0.339505E-006  0.447884E-014  0.163421E-022  0.246188E-017  0.248996E-026  0.568155E-004  0.197555E-003  0.148864E-007  0.298487E-008  0.119281E-016  0.117886E-004  0.650841E-006  0.854494E-005  0.294905E-002  0.610293E-011  0.178593E-003  0.496483E-018  0.540128E-006  0.439163E-003  0.555022E-003  0.214675E-001  0.860539E-016  0.883218E-037  0.191308E-001  0.830433E-003  0.101268E-002  0.370363E-005  0.947506E-006  0.134060E-005  0.102193E-010  0.242866E-001  0.225610E-004  0.219781E-004  0.985738E-013  0.147959E-023  0.352094E-001  0.104810E-004  0.356384E-001  0.180867E-004  0.854298E-003  0.120130E-018  0.254203E-002  0.184882E-012  0.237501E-008  0.506083E-014  0.272392E-013  0.267455E-013  0.250187E-025  0.467484E-012  0.160972E-015  0.213972E-017  0.118767E-018  0.194280E-015  0.735686E-022  0.140442E-024  0.185864E-003  0.720121E-006  0.357989E-002  0.687892E-005  0.155970E-007  0.131520E-001  0.737786E-001  0.205050      -0.793683E-004  0.986258       0.691377E-001 -0.398454E-002  0.164692     
