|6.6.6
PT_inf_graphite16_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.9000        190.000       0.859035E-004  0.201266E-004  0.662912E-007  0.189334E-004  0.195088E-003  0.102855E-005  0.244950E-004  0.598943E-002  0.992757       0.107218E-001  0.748317E-005  0.508805       0.513602E-002   0.00000       0.147737E-004  0.343263E-006  0.989806       0.212391E-021  0.146757E-003  0.965640E-003  0.997976E-005  0.285119E-006  0.379949E-005  0.102794E-006  0.670561E-008  0.199343E-005  0.408893E-004  0.348012E-009  0.264566E-005  0.278049E-002  0.712177E-015  0.175871E-011  0.349017E-019  0.834210E-014  0.311123E-012  0.129148E-006  0.354824E-005  0.339904E-013  0.292611E-022  0.268328E-015  0.346293E-020  0.310049E-004  0.174710E-004  0.114898E-008  0.254528E-010  0.384746E-020  0.704303E-005  0.345284E-007  0.409075E-005  0.125264E-001  0.576913E-011  0.994780E-003  0.323142E-018  0.658053E-007  0.170647E-002  0.267016E-006  0.173181E-005  0.128715E-020  0.846010E-027  0.995316E-003  0.363426E-003  0.781296E-007  0.190977E-006  0.388490E-007  0.711974E-008  0.435206E-011  0.108208E-001  0.108778E-005  0.192804E-009  0.116141E-008  0.243634E-015  0.311760E-001  0.695880E-003  0.293814       0.121214E-003  0.644600E-002  0.190144E-020  0.961560E-002  0.931920E-015  0.486782E-013  0.175311E-019  0.151147E-019  0.242715E-020  0.803450E-034  0.679866E-018  0.370430E-020  0.838163E-027  0.124677E-025  0.416400E-027  0.352356E-031  0.103073E-038  0.963884E-004  0.390942E-006  0.175676E-002  0.488297E-009  0.613249E-010  0.854360E-005  0.529131E-001  0.115490      -0.427690E-004  0.460302       0.350244E-001  0.323260E-006  0.375158     
  19.0000        191.000       0.860089E-004  0.201514E-004  0.663729E-007  0.189568E-004  0.195331E-003  0.101628E-005  0.245257E-004  0.599689E-002  0.992754       0.107287E-001  0.748614E-005  0.508812       0.513599E-002   0.00000       0.147736E-004  0.343261E-006  0.989800       0.212661E-021  0.146939E-003  0.966839E-003  0.986091E-005  0.281723E-006  0.375424E-005  0.101569E-006  0.662580E-008  0.196967E-005  0.404020E-004  0.354180E-009  0.264897E-005  0.278390E-002  0.713080E-015  0.176093E-011  0.349461E-019  0.835267E-014  0.311516E-012  0.129310E-006  0.355263E-005  0.340321E-013  0.292969E-022  0.268667E-015  0.346726E-020  0.310440E-004  0.174930E-004  0.115043E-008  0.254850E-010  0.385235E-020  0.705185E-005  0.345719E-007  0.409588E-005  0.125420E-001  0.577629E-011  0.996014E-003  0.323543E-018  0.678634E-007  0.170859E-002  0.275367E-006  0.178597E-005  0.132740E-020  0.847068E-027  0.996571E-003  0.363881E-003  0.805731E-007  0.191218E-006  0.388980E-007  0.712876E-008  0.435751E-011  0.108344E-001  0.108916E-005  0.198836E-009  0.116287E-008  0.243936E-015  0.312153E-001  0.696744E-003  0.294182       0.121366E-003  0.645407E-002  0.190382E-020  0.962753E-002  0.989880E-015  0.517057E-013  0.186215E-019  0.160548E-019  0.257811E-020  0.853420E-034  0.743823E-018  0.405272E-020  0.916997E-027  0.140495E-025  0.469230E-027  0.408971E-031  0.119635E-038  0.965092E-004  0.391432E-006  0.175896E-002  0.503574E-009  0.632418E-010  0.881066E-005  0.529793E-001  0.115635      -0.428265E-004  0.460879       0.350686E-001  0.295978E-006  0.375627     
  19.1000        192.000       0.857401E-004  0.201174E-004  0.662527E-007  0.189279E-004  0.194253E-003  0.100899E-005  0.242931E-004  0.602256E-002  0.992761       0.107539E-001  0.748264E-005  0.508846       0.513594E-002   0.00000       0.147735E-004  0.343259E-006  0.989794       0.206916E-021  0.146697E-003  0.965244E-003  0.974837E-005  0.284316E-006  0.371139E-005  0.100410E-006  0.650258E-008  0.195808E-005  0.401642E-004  0.339470E-009  0.268936E-005  0.278526E-002  0.707358E-015  0.175959E-011  0.340019E-019  0.820057E-014  0.308082E-012  0.128600E-006  0.354676E-005  0.330106E-013  0.275512E-022  0.288573E-015  0.406732E-020  0.313421E-004  0.173002E-004  0.113774E-008  0.250209E-010  0.370978E-020  0.701310E-005  0.341908E-007  0.407338E-005  0.125213E-001  0.559093E-011  0.994368E-003  0.316410E-018  0.709441E-007  0.170577E-002  0.270582E-006  0.171909E-005  0.125159E-020  0.110169E-026  0.985672E-003  0.361913E-003  0.775625E-007  0.189110E-006  0.384692E-007  0.699895E-008  0.433357E-011  0.107749E-001  0.107715E-005  0.190653E-009  0.126904E-008  0.290237E-015  0.311915E-001  0.702809E-003  0.295601       0.121951E-003  0.648519E-002  0.181679E-020  0.961163E-002  0.106372E-014  0.522264E-013  0.184247E-019  0.155606E-019  0.244771E-020  0.777486E-034  0.809725E-018  0.446709E-020  0.893020E-027  0.158845E-025  0.468720E-027  0.474287E-031  0.122580E-038  0.959791E-004  0.389282E-006  0.174930E-002  0.492920E-009  0.622761E-010  0.849887E-005  0.527278E-001  0.115039      -0.425955E-004  0.458347       0.350347E-001  0.336256E-006  0.376934     
  19.2000        193.000       0.859045E-004  0.201560E-004  0.663797E-007  0.189642E-004  0.194625E-003  0.101092E-005  0.243397E-004  0.603411E-002  0.992757       0.107646E-001  0.748275E-005  0.508858       0.513589E-002   0.00000       0.147734E-004  0.343256E-006  0.989784       0.207315E-021  0.146980E-003  0.967107E-003  0.976719E-005  0.284865E-006  0.371856E-005  0.100604E-006  0.651513E-008  0.196186E-005  0.402417E-004  0.340125E-009  0.269455E-005  0.279063E-002  0.708723E-015  0.176298E-011  0.340676E-019  0.821640E-014  0.308676E-012  0.128848E-006  0.355361E-005  0.330743E-013  0.276044E-022  0.289130E-015  0.407517E-020  0.314026E-004  0.173336E-004  0.113994E-008  0.250692E-010  0.371694E-020  0.702663E-005  0.342568E-007  0.408124E-005  0.125454E-001  0.560173E-011  0.996288E-003  0.317020E-018  0.710810E-007  0.170906E-002  0.271105E-006  0.172241E-005  0.125400E-020  0.110382E-026  0.987574E-003  0.362612E-003  0.777122E-007  0.189475E-006  0.385434E-007  0.701245E-008  0.434194E-011  0.107957E-001  0.107923E-005  0.191021E-009  0.127149E-008  0.290798E-015  0.312517E-001  0.704165E-003  0.296171       0.122186E-003  0.649770E-002  0.182030E-020  0.963018E-002  0.106577E-014  0.523272E-013  0.184603E-019  0.155907E-019  0.245243E-020  0.778987E-034  0.811288E-018  0.447571E-020  0.894743E-027  0.159152E-025  0.469625E-027  0.475202E-031  0.122817E-038  0.961643E-004  0.390034E-006  0.175267E-002  0.493871E-009  0.623963E-010  0.851527E-005  0.528296E-001  0.115261      -0.426777E-004  0.459231       0.351024E-001  0.336905E-006  0.377662     
  19.3000        194.000       0.858905E-004  0.201365E-004  0.663115E-007  0.189472E-004  0.194811E-003  0.999360E-006  0.243914E-004  0.604041E-002  0.992754       0.107692E-001  0.807263E-005  0.508865       0.513587E-002   0.00000       0.147733E-004  0.343254E-006  0.989779       0.207738E-021  0.146838E-003  0.966172E-003  0.966354E-005  0.281843E-006  0.367910E-005  0.995365E-007  0.644827E-008  0.193881E-005  0.397690E-004  0.240812E-008  0.269714E-005  0.277992E-002  0.710470E-015  0.176671E-011  0.341349E-019  0.823652E-014  0.309323E-012  0.128965E-006  0.354973E-005  0.329473E-013  0.274983E-022  0.289733E-015  0.407875E-020  0.314689E-004  0.173702E-004  0.114234E-008  0.251310E-010  0.372428E-020  0.703338E-005  0.343291E-007  0.408535E-005  0.125323E-001  0.559586E-011  0.995247E-003  0.316689E-018  0.508714E-006  0.170728E-002  0.194024E-005  0.123269E-004  0.897462E-020  0.110473E-026  0.989641E-003  0.362942E-003  0.556160E-006  0.189875E-006  0.386248E-007  0.702974E-008  0.434610E-011  0.108060E-001  0.108151E-005  0.136984E-008  0.127266E-008  0.290475E-015  0.313181E-001  0.703441E-003  0.296451       0.122302E-003  0.650385E-002  0.182204E-020  0.962012E-002  0.544931E-013  0.267549E-011  0.943873E-018  0.797148E-018  0.125392E-018  0.398293E-032  0.298022E-015  0.163951E-017  0.327752E-024  0.417673E-022  0.123246E-023  0.893462E-027  0.230915E-034  0.962566E-004  0.390408E-006  0.175436E-002  0.354163E-008  0.445308E-009  0.607716E-004  0.528671E-001  0.115358      -0.429747E-004  0.459672       0.352124E-001 -0.527442E-005  0.378056     
  19.4000        195.000       0.856224E-004  0.201021E-004  0.661895E-007  0.189177E-004  0.193734E-003  0.992171E-006  0.241602E-004  0.606611E-002  0.992761       0.107943E-001  0.807215E-005  0.508899       0.513582E-002   0.00000       0.147732E-004  0.343252E-006  0.989774       0.202127E-021  0.146590E-003  0.964559E-003  0.955326E-005  0.284428E-006  0.363714E-005  0.983997E-007  0.632833E-008  0.192737E-005  0.395338E-004  0.238983E-008  0.273821E-005  0.278105E-002  0.704779E-015  0.176538E-011  0.332132E-019  0.808678E-014  0.305921E-012  0.128258E-006  0.354376E-005  0.319572E-013  0.258602E-022  0.311171E-015  0.478353E-020  0.317708E-004  0.171792E-004  0.112977E-008  0.246738E-010  0.358652E-020  0.699470E-005  0.339515E-007  0.406291E-005  0.125113E-001  0.541640E-011  0.993560E-003  0.309706E-018  0.550563E-006  0.170443E-002  0.197395E-005  0.122853E-004  0.876187E-020  0.143626E-026  0.978820E-003  0.360973E-003  0.554319E-006  0.187786E-006  0.382002E-007  0.690185E-008  0.432224E-011  0.107466E-001  0.106960E-005  0.136000E-008  0.138865E-008  0.345507E-015  0.312936E-001  0.709516E-003  0.297871       0.122889E-003  0.653495E-002  0.173887E-020  0.960390E-002  0.627618E-013  0.289672E-011  0.100107E-017  0.828211E-018  0.127621E-018  0.389004E-032  0.360028E-015  0.200531E-017  0.354252E-024  0.542525E-022  0.141467E-023  0.123247E-026  0.281481E-034  0.957315E-004  0.388285E-006  0.174475E-002  0.358943E-008  0.453992E-009  0.606928E-004  0.526161E-001  0.114764      -0.427476E-004  0.457148       0.351780E-001 -0.524515E-005  0.379364     
  19.5000        196.000       0.855500E-004  0.201223E-004  0.661577E-007  0.192050E-004  0.192687E-003  0.988154E-006  0.240222E-004  0.608753E-002  0.992765       0.108154E-001  0.803320E-005  0.508927       0.513578E-002   0.00000       0.147731E-004  0.343250E-006  0.989767       0.199375E-021  0.146638E-003  0.965664E-003  0.949906E-005  0.296164E-006  0.361554E-005  0.977348E-007  0.626000E-008  0.192207E-005  0.393823E-004  0.224171E-008  0.286128E-005  0.278182E-002  0.714623E-015  0.179735E-011  0.327378E-019  0.801277E-014  0.304360E-012  0.127978E-006  0.354235E-005  0.298290E-013  0.225487E-022  0.378467E-015  0.703259E-020  0.336121E-004  0.173511E-004  0.114013E-008  0.247988E-010  0.350415E-020  0.707964E-005  0.337420E-007  0.405694E-005  0.125067E-001  0.505240E-011  0.100742E-002  0.295314E-018  0.622548E-006  0.170334E-002  0.194362E-005  0.115513E-004  0.786705E-020  0.261873E-026  0.972500E-003  0.359696E-003  0.521050E-006  0.186430E-006  0.379141E-007  0.681668E-008  0.430365E-011  0.106887E-001  0.106072E-005  0.127372E-008  0.167839E-008  0.504193E-015  0.312909E-001  0.713594E-003  0.299046       0.123340E-003  0.655358E-002  0.158050E-020  0.958988E-002  0.767918E-013  0.308627E-011  0.101851E-017  0.804653E-018  0.118402E-018  0.329102E-032  0.465191E-015  0.265322E-017  0.355403E-024  0.776214E-022  0.153473E-023  0.190681E-026  0.330217E-034  0.955779E-004  0.387981E-006  0.174053E-002  0.352798E-008  0.447307E-009  0.571037E-004  0.524653E-001  0.114412      -0.426718E-004  0.455665       0.351682E-001 -0.480333E-005  0.380483     
  19.6000        197.000       0.857093E-004  0.201598E-004  0.662808E-007  0.192408E-004  0.193046E-003  0.989996E-006  0.240670E-004  0.609887E-002  0.992761       0.108259E-001  0.803493E-005  0.508939       0.513573E-002   0.00000       0.147730E-004  0.343246E-006  0.989758       0.199749E-021  0.146913E-003  0.967474E-003  0.951689E-005  0.296720E-006  0.362233E-005  0.979183E-007  0.627175E-008  0.192568E-005  0.394562E-004  0.224801E-008  0.286664E-005  0.278703E-002  0.715965E-015  0.180072E-011  0.327992E-019  0.802781E-014  0.304931E-012  0.128218E-006  0.354899E-005  0.298848E-013  0.225909E-022  0.379178E-015  0.704578E-020  0.336752E-004  0.173836E-004  0.114227E-008  0.248454E-010  0.351073E-020  0.709292E-005  0.338053E-007  0.406455E-005  0.125301E-001  0.506187E-011  0.100931E-002  0.295868E-018  0.624298E-006  0.170653E-002  0.194909E-005  0.115837E-004  0.788915E-020  0.262364E-026  0.974326E-003  0.360370E-003  0.522514E-006  0.186780E-006  0.379853E-007  0.682948E-008  0.431173E-011  0.107088E-001  0.106271E-005  0.127730E-008  0.168154E-008  0.505138E-015  0.313497E-001  0.714931E-003  0.299607       0.123572E-003  0.656588E-002  0.158347E-020  0.960785E-002  0.770792E-013  0.309782E-011  0.102232E-017  0.807665E-018  0.118845E-018  0.330334E-032  0.467370E-015  0.266563E-017  0.357066E-024  0.780575E-022  0.154336E-023  0.191931E-026  0.332382E-034  0.957572E-004  0.388709E-006  0.174379E-002  0.353789E-008  0.448563E-009  0.572640E-004  0.525637E-001  0.114626      -0.427520E-004  0.456520       0.352342E-001 -0.481803E-005  0.381197     
  19.7000        198.000       0.854343E-004  0.201219E-004  0.661476E-007  0.192080E-004  0.191983E-003  0.982935E-006  0.238422E-004  0.612443E-002  0.992769       0.108509E-001  0.807839E-005  0.508973       0.513569E-002   0.00000       0.147729E-004  0.343244E-006  0.989752       0.194389E-021  0.146639E-003  0.965691E-003  0.940960E-005  0.299427E-006  0.358152E-005  0.968136E-007  0.615629E-008  0.191434E-005  0.392236E-004  0.238261E-008  0.290979E-005  0.278695E-002  0.710298E-015  0.179944E-011  0.319193E-019  0.788337E-014  0.301619E-012  0.127516E-006  0.354238E-005  0.289823E-013  0.212479E-022  0.406983E-015  0.825093E-020  0.339965E-004  0.171949E-004  0.112985E-008  0.243980E-010  0.338179E-020  0.705401E-005  0.334380E-007  0.404228E-005  0.125069E-001  0.490005E-011  0.100742E-002  0.289347E-018  0.720907E-006  0.170338E-002  0.211696E-005  0.123271E-004  0.822573E-020  0.340270E-026  0.963802E-003  0.358420E-003  0.556082E-006  0.184750E-006  0.375729E-007  0.670651E-008  0.428811E-011  0.106500E-001  0.105115E-005  0.135434E-008  0.183327E-008  0.599772E-015  0.313264E-001  0.720912E-003  0.301019       0.124155E-003  0.659675E-002  0.151177E-020  0.958996E-002  0.101076E-012  0.382085E-011  0.123544E-017  0.956306E-018  0.137873E-018  0.367885E-032  0.686389E-015  0.396221E-017  0.469541E-024  0.131516E-021  0.230049E-023  0.366556E-026  0.561590E-034  0.952362E-004  0.386600E-006  0.173427E-002  0.382869E-008  0.488088E-009  0.610503E-004  0.523135E-001  0.114036      -0.425346E-004  0.454020       0.352042E-001 -0.520207E-005  0.382498     
  19.8000        199.000       0.855785E-004  0.201565E-004  0.662579E-007  0.192502E-004  0.192284E-003  0.984537E-006  0.238804E-004  0.613592E-002  0.992765       0.108615E-001  0.809936E-005  0.508985       0.513564E-002   0.00000       0.147728E-004  0.343241E-006  0.989743       0.194652E-021  0.146890E-003  0.967369E-003  0.942483E-005  0.300379E-006  0.358729E-005  0.969665E-007  0.616525E-008  0.191755E-005  0.392878E-004  0.245497E-008  0.291927E-005  0.279142E-002  0.711929E-015  0.180380E-011  0.319615E-019  0.789532E-014  0.302113E-012  0.127732E-006  0.354834E-005  0.289610E-013  0.211835E-022  0.410425E-015  0.837380E-020  0.341230E-004  0.172319E-004  0.113224E-008  0.244467E-010  0.338526E-020  0.706936E-005  0.334916E-007  0.404924E-005  0.125279E-001  0.489684E-011  0.100960E-002  0.289372E-018  0.747447E-006  0.170623E-002  0.218466E-005  0.127016E-004  0.846242E-020  0.347856E-026  0.965333E-003  0.359009E-003  0.572967E-006  0.185039E-006  0.376314E-007  0.671593E-008  0.429507E-011  0.106669E-001  0.105276E-005  0.139539E-008  0.184829E-008  0.608504E-015  0.313830E-001  0.722271E-003  0.301590       0.124390E-003  0.660901E-002  0.150957E-020  0.960573E-002  0.108299E-012  0.407482E-011  0.131551E-017  0.101670E-017  0.146352E-018  0.389296E-032  0.759550E-015  0.438759E-017  0.515116E-024  0.150515E-021  0.260833E-023  0.433562E-026  0.658072E-034  0.953998E-004  0.387276E-006  0.173720E-002  0.395120E-008  0.503657E-009  0.628998E-004  0.524004E-001  0.114226      -0.426112E-004  0.454773       0.352687E-001 -0.539521E-005  0.383212     
  19.9000        200.000       0.857333E-004  0.201929E-004  0.663778E-007  0.192850E-004  0.192632E-003  0.986318E-006  0.239236E-004  0.614702E-002  0.992761       0.108719E-001  0.810058E-005  0.508997       0.513560E-002   0.00000       0.147726E-004  0.343238E-006  0.989734       0.195006E-021  0.147157E-003  0.969132E-003  0.944200E-005  0.300926E-006  0.359382E-005  0.971432E-007  0.617648E-008  0.192104E-005  0.393593E-004  0.245944E-008  0.292458E-005  0.279650E-002  0.713226E-015  0.180708E-011  0.320198E-019  0.790970E-014  0.302664E-012  0.127965E-006  0.355480E-005  0.290137E-013  0.212221E-022  0.411173E-015  0.838905E-020  0.341852E-004  0.172632E-004  0.113431E-008  0.244913E-010  0.339142E-020  0.708224E-005  0.335526E-007  0.405662E-005  0.125508E-001  0.490576E-011  0.101144E-002  0.289899E-018  0.748808E-006  0.170934E-002  0.218864E-005  0.127247E-004  0.847783E-020  0.348489E-026  0.967092E-003  0.359663E-003  0.574011E-006  0.185376E-006  0.376999E-007  0.672816E-008  0.430289E-011  0.106863E-001  0.105467E-005  0.139793E-008  0.185166E-008  0.609612E-015  0.314401E-001  0.723587E-003  0.302140       0.124616E-003  0.662105E-002  0.151232E-020  0.962323E-002  0.108496E-012  0.408224E-011  0.131790E-017  0.101855E-017  0.146619E-018  0.390005E-032  0.760934E-015  0.439558E-017  0.516055E-024  0.150789E-021  0.261308E-023  0.434352E-026  0.659271E-034  0.955736E-004  0.387981E-006  0.174036E-002  0.395840E-008  0.504575E-009  0.630143E-004  0.524959E-001  0.114434      -0.426888E-004  0.455601       0.353330E-001 -0.540504E-005  0.383910     
  20.0000        201.000       0.856636E-004  0.202124E-004  0.663441E-007  0.195625E-004  0.191641E-003  0.982595E-006  0.237935E-004  0.616772E-002  0.992765       0.108922E-001  0.808401E-005  0.509024       0.513555E-002   0.00000       0.147725E-004  0.343236E-006  0.989727       0.192502E-021  0.147204E-003  0.970193E-003  0.939198E-005  0.312702E-006  0.357385E-005  0.965280E-007  0.611366E-008  0.191612E-005  0.392178E-004  0.238924E-008  0.304903E-005  0.279671E-002  0.722701E-015  0.183819E-011  0.315855E-019  0.784153E-014  0.301219E-012  0.127703E-006  0.355327E-005  0.271750E-013  0.186354E-022  0.495005E-015  0.120864E-019  0.360615E-004  0.174276E-004  0.114421E-008  0.246097E-010  0.331754E-020  0.716376E-005  0.333580E-007  0.405133E-005  0.125456E-001  0.459260E-011  0.102473E-002  0.277101E-018  0.868233E-006  0.170819E-002  0.222592E-005  0.123881E-004  0.790069E-020  0.615672E-026  0.961147E-003  0.358433E-003  0.558632E-006  0.184112E-006  0.374329E-007  0.664952E-008  0.428530E-011  0.106316E-001  0.104639E-005  0.135595E-008  0.221587E-008  0.872059E-015  0.314390E-001  0.727480E-003  0.303274       0.125051E-003  0.663899E-002  0.138152E-020  0.960924E-002  0.139898E-012  0.461707E-011  0.142684E-017  0.105560E-017  0.145454E-018  0.354530E-032  0.106651E-014  0.629993E-017  0.569053E-024  0.240220E-021  0.320280E-023  0.769133E-026  0.898176E-034  0.954296E-004  0.387699E-006  0.173639E-002  0.401933E-008  0.513420E-009  0.613776E-004  0.523533E-001  0.114101      -0.426217E-004  0.454206       0.353265E-001 -0.517184E-005  0.384994     
  20.1000        202.000       0.858156E-004  0.202483E-004  0.664618E-007  0.195972E-004  0.191981E-003  0.984339E-006  0.238357E-004  0.617866E-002  0.992761       0.109023E-001  0.808518E-005  0.509035       0.513551E-002   0.00000       0.147724E-004  0.343233E-006  0.989718       0.192846E-021  0.147467E-003  0.971927E-003  0.940875E-005  0.313260E-006  0.358023E-005  0.967005E-007  0.612459E-008  0.191955E-005  0.392878E-004  0.239351E-008  0.305447E-005  0.280171E-002  0.723992E-015  0.184147E-011  0.316419E-019  0.785554E-014  0.301757E-012  0.127931E-006  0.355962E-005  0.272235E-013  0.186687E-022  0.495889E-015  0.121080E-019  0.361259E-004  0.174587E-004  0.114626E-008  0.246537E-010  0.332347E-020  0.717656E-005  0.334176E-007  0.405857E-005  0.125680E-001  0.460080E-011  0.102657E-002  0.277596E-018  0.869784E-006  0.171124E-002  0.222990E-005  0.124102E-004  0.791481E-020  0.616772E-026  0.962864E-003  0.359074E-003  0.559630E-006  0.184441E-006  0.374998E-007  0.666140E-008  0.429295E-011  0.106506E-001  0.104826E-005  0.135838E-008  0.221983E-008  0.873617E-015  0.314952E-001  0.728780E-003  0.303815       0.125275E-003  0.665086E-002  0.138399E-020  0.962640E-002  0.140148E-012  0.462532E-011  0.142939E-017  0.105748E-017  0.145714E-018  0.355164E-032  0.106842E-014  0.631119E-017  0.570070E-024  0.240650E-021  0.320852E-023  0.770507E-026  0.899781E-034  0.956000E-004  0.388392E-006  0.173949E-002  0.402651E-008  0.514338E-009  0.614873E-004  0.524469E-001  0.114305      -0.426978E-004  0.455018       0.353896E-001 -0.518108E-005  0.385682     
  20.2000        203.000       0.454660E-004  0.276463E-005  0.170951E-008  0.512755E-005  0.200438E-003  0.490644E-005  0.114903E-003  0.328030E-002  0.536114       0.489811       0.237477       0.489263       0.290630       0.814501E-002  0.288511       0.857412E-002  0.409841       0.101363E-018  0.499807E-003  0.328797E-002  0.202052E-002  0.240171E-004  0.768860E-003  0.208050E-004  0.357470E-005  0.899689E-004  0.183952E-002  0.214462E-002  0.286757E-004  0.722628E-003  0.221587E-013  0.207798E-010  0.259686E-017  0.402263E-012  0.570139E-011  0.525669E-006  0.188255E-005  0.513275E-014  0.257178E-023  0.957464E-015  0.822924E-022  0.153488E-002  0.207967E-002  0.136829E-006  0.798332E-008  0.288512E-017  0.186397E-003  0.404429E-005  0.106872E-003  0.425670E-001  0.114086E-010  0.342229E-002  0.263910E-017  0.916332E-003  0.579782E-002  0.516498E-001  0.805430       0.143866E-014  0.246243E-030  0.116217       0.944057E-002  0.362112E-001  0.223623E-004  0.454746E-005  0.219466E-005  0.113303E-009  0.281521       0.127320E-003  0.686851E-003  0.364680E-009  0.298609E-018   1.46886       0.951095E-003   3.08247       0.126953E-002  0.675315E-001  0.286195E-018  0.326709E-001  0.976268E-008  0.708531E-005  0.613416E-011  0.127143E-010  0.490815E-011  0.938623E-024  0.142644E-005  0.382427E-009  0.167050E-013  0.126846E-010  0.817567E-010  0.353285E-012  0.199551E-017  0.251146E-002  0.101973E-004  0.457878E-001  0.724540E-003  0.905990E-006  0.303393        1.95479        5.17525      -0.226256E-002   23.7048        1.89580      -0.224480        6.37557     
  20.3000        204.000       0.156944E-003  0.797713E-005  0.502406E-008  0.241099E-004  0.632000E-003  0.766453E-004  0.575334E-003  0.109667E-002  0.992271       0.582697E-002  0.361672E-003  0.503945       0.514307E-002   0.00000       0.159720E-004  0.102710E-005  0.991628       0.723891E-018  0.564443E-004  0.371328E-003  0.211999E-002  0.252385E-004  0.806703E-003  0.218284E-004  0.144875E-004  0.458536E-004  0.937500E-003  0.265719E-003  0.355857E-005  0.139573E-003  0.218501E-013  0.530455E-011  0.185459E-016  0.396357E-012  0.145431E-011  0.651344E-007  0.212612E-006  0.989061E-015  0.494436E-024  0.245892E-015  0.103310E-022  0.392328E-003  0.530750E-003  0.349189E-007  0.786986E-008  0.205987E-016  0.231065E-004  0.103158E-005  0.132418E-004  0.480735E-002  0.128543E-011  0.386686E-003  0.297575E-018  0.253144E-004  0.654776E-003  0.142025E-002  0.221131E-001  0.394373E-016  0.311392E-031  0.296433E-001  0.116971E-002  0.994178E-003  0.570373E-005  0.115987E-005  0.216219E-005  0.140377E-010  0.348779E-001  0.324730E-004  0.206875E-004  0.360263E-011  0.270578E-020  0.296845E-001  0.851030E-005  0.302611E-001  0.124631E-004  0.662944E-003  0.353498E-019  0.368957E-002  0.112659E-009  0.813836E-007  0.703492E-013  0.145587E-012  0.561145E-013  0.106980E-025  0.234900E-008  0.107789E-011  0.466478E-016  0.873234E-014  0.557616E-013  0.594026E-016  0.332423E-021  0.311189E-003  0.126356E-005  0.567328E-002  0.218582E-004  0.426063E-007  0.142456E-001  0.111495       0.313458      -0.141088E-003   1.48659       0.777004E-001 -0.430804E-002  0.186496     
