|6.6.6
PT_inf_graphite54_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.80000        49.0000       0.127942E-003  0.124039E-004  0.428272E-007  0.176512E-004  0.588884E-003  0.487444E-004  0.286278E-003  0.234881E-002  0.994437       0.431115E-002  0.247809E-003  0.503393       0.270783E-002   0.00000        0.00000        0.00000       0.993408       0.104513E-018  0.100927E-003  0.575897E-003  0.961995E-003  0.633325E-005  0.331402E-003  0.154367E-004  0.429623E-005  0.587333E-004  0.101847E-002  0.309840E-003  0.355579E-006  0.614936E-003  0.600273E-014  0.679139E-011  0.124826E-016  0.455103E-012  0.535219E-011  0.433896E-006  0.194404E-005  0.148968E-013  0.264226E-022  0.453412E-017  0.165550E-025  0.368948E-004  0.110931E-003  0.133600E-007  0.145962E-008  0.533229E-017  0.348702E-004  0.447979E-006  0.118961E-004  0.697020E-002  0.800890E-011  0.797366E-003  0.113505E-017  0.352198E-006  0.142175E-002  0.342619E-003  0.103645E-001  0.207625E-016  0.498642E-036  0.139241E-001  0.138993E-002  0.581400E-003  0.255827E-005  0.157432E-005  0.609628E-006  0.182517E-010  0.326685E-001  0.184614E-004  0.582674E-005  0.404620E-012  0.143422E-022  0.474224E-001  0.629554E-004  0.803083E-001  0.929864E-004  0.252983E-002  0.440917E-019  0.856529E-002  0.544457E-013  0.595787E-009  0.943134E-015  0.473722E-014  0.399129E-014  0.886991E-027  0.584735E-014  0.137452E-016  0.115181E-018  0.294916E-020  0.150548E-017  0.530830E-024  0.964679E-027  0.187546E-003  0.623968E-006  0.419238E-002  0.821280E-006  0.226275E-007  0.159136E-001  0.112949       0.277178      -0.607518E-004   1.32975       0.793758E-001 -0.298245E-002  0.231962     
  4.90000        50.0000       0.129000E-003  0.125065E-004  0.431815E-007  0.177973E-004  0.593756E-003  0.491476E-004  0.288646E-003  0.236824E-002  0.994413       0.432419E-002  0.249859E-003  0.503410       0.270761E-002   0.00000        0.00000        0.00000       0.993376       0.105381E-018  0.101766E-003  0.580681E-003  0.969986E-003  0.638586E-005  0.334155E-003  0.155649E-004  0.433192E-005  0.592212E-004  0.102693E-002  0.312414E-003  0.358533E-006  0.620044E-003  0.605260E-014  0.684781E-011  0.125863E-016  0.458884E-012  0.539665E-011  0.437501E-006  0.196019E-005  0.150206E-013  0.266422E-022  0.457179E-017  0.166926E-025  0.372013E-004  0.111852E-003  0.134710E-007  0.147175E-008  0.537659E-017  0.351599E-004  0.451701E-006  0.119949E-004  0.702810E-002  0.807544E-011  0.803990E-003  0.114448E-017  0.355124E-006  0.143356E-002  0.345465E-003  0.104506E-001  0.209350E-016  0.502785E-036  0.140398E-001  0.140148E-002  0.586230E-003  0.257952E-005  0.158740E-005  0.614692E-006  0.184033E-010  0.329398E-001  0.186147E-004  0.587514E-005  0.407982E-012  0.144614E-022  0.478163E-001  0.634784E-004  0.809755E-001  0.937589E-004  0.255085E-002  0.444580E-019  0.863645E-002  0.548980E-013  0.600736E-009  0.950969E-015  0.477657E-014  0.402444E-014  0.894360E-027  0.589593E-014  0.138594E-016  0.116138E-018  0.297366E-020  0.151798E-017  0.535240E-024  0.972693E-027  0.189104E-003  0.629152E-006  0.422721E-002  0.828103E-006  0.228155E-007  0.160458E-001  0.113887       0.279481      -0.612565E-004   1.34079       0.800353E-001 -0.300722E-002  0.233890     
  5.00000        51.0000       0.130033E-003  0.126066E-004  0.435271E-007  0.179397E-004  0.598509E-003  0.495410E-004  0.290957E-003  0.238720E-002  0.994390       0.433692E-002  0.251859E-003  0.503426       0.270740E-002   0.00000        0.00000        0.00000       0.993344       0.106228E-018  0.102584E-003  0.585350E-003  0.977784E-003  0.643720E-005  0.336841E-003  0.156901E-004  0.436675E-005  0.596973E-004  0.103519E-002  0.314926E-003  0.361415E-006  0.625029E-003  0.610126E-014  0.690286E-011  0.126875E-016  0.462573E-012  0.544004E-011  0.441018E-006  0.197595E-005  0.151413E-013  0.268563E-022  0.460854E-017  0.168268E-025  0.375004E-004  0.112752E-003  0.135793E-007  0.148358E-008  0.541981E-017  0.354425E-004  0.455332E-006  0.120913E-004  0.708460E-002  0.814036E-011  0.810453E-003  0.115368E-017  0.357979E-006  0.144509E-002  0.348242E-003  0.105346E-001  0.211033E-016  0.506827E-036  0.141526E-001  0.141275E-002  0.590943E-003  0.260026E-005  0.160016E-005  0.619634E-006  0.185513E-010  0.332047E-001  0.187644E-004  0.592238E-005  0.411262E-012  0.145776E-022  0.482008E-001  0.639887E-004  0.816265E-001  0.945126E-004  0.257136E-002  0.448154E-019  0.870588E-002  0.553393E-013  0.605566E-009  0.958614E-015  0.481497E-014  0.405680E-014  0.901550E-027  0.594333E-014  0.139708E-016  0.117071E-018  0.299757E-020  0.153019E-017  0.539543E-024  0.980513E-027  0.190624E-003  0.634210E-006  0.426120E-002  0.834760E-006  0.229989E-007  0.161748E-001  0.114803       0.281727      -0.617490E-004   1.35157       0.806787E-001 -0.303140E-002  0.235770     
  5.10000        52.0000       0.131040E-003  0.127043E-004  0.438645E-007  0.180788E-004  0.603148E-003  0.499250E-004  0.293212E-003  0.240570E-002  0.994368       0.434933E-002  0.253812E-003  0.503442       0.270718E-002   0.00000        0.00000        0.00000       0.993314       0.107055E-018  0.103382E-003  0.589906E-003  0.985396E-003  0.648731E-005  0.339463E-003  0.158122E-004  0.440074E-005  0.601620E-004  0.104324E-002  0.317377E-003  0.364229E-006  0.629895E-003  0.614875E-014  0.695660E-011  0.127863E-016  0.466173E-012  0.548238E-011  0.444451E-006  0.199133E-005  0.152592E-013  0.270654E-022  0.464442E-017  0.169577E-025  0.377923E-004  0.113629E-003  0.136850E-007  0.149513E-008  0.546200E-017  0.357184E-004  0.458877E-006  0.121854E-004  0.713975E-002  0.820373E-011  0.816762E-003  0.116266E-017  0.360765E-006  0.145634E-002  0.350953E-003  0.106166E-001  0.212676E-016  0.510772E-036  0.142628E-001  0.142374E-002  0.595543E-003  0.262050E-005  0.161262E-005  0.624457E-006  0.186957E-010  0.334631E-001  0.189104E-004  0.596848E-005  0.414463E-012  0.146911E-022  0.485760E-001  0.644868E-004  0.822619E-001  0.952484E-004  0.259137E-002  0.451643E-019  0.877365E-002  0.557701E-013  0.610280E-009  0.966076E-015  0.485245E-014  0.408838E-014  0.908568E-027  0.598959E-014  0.140796E-016  0.117983E-018  0.302090E-020  0.154210E-017  0.543743E-024  0.988146E-027  0.192108E-003  0.639147E-006  0.429437E-002  0.841258E-006  0.231780E-007  0.163007E-001  0.115697       0.283920      -0.622296E-004   1.36209       0.813067E-001 -0.305500E-002  0.237605     
  5.20000        53.0000       0.132024E-003  0.127997E-004  0.441939E-007  0.182145E-004  0.607676E-003  0.502999E-004  0.295413E-003  0.242376E-002  0.994346       0.436146E-002  0.255717E-003  0.503458       0.270698E-002   0.00000        0.00000        0.00000       0.993284       0.107862E-018  0.104162E-003  0.594355E-003  0.992827E-003  0.653623E-005  0.342023E-003  0.159314E-004  0.443393E-005  0.606157E-004  0.105111E-002  0.319771E-003  0.366975E-006  0.634645E-003  0.619512E-014  0.700906E-011  0.128827E-016  0.469689E-012  0.552373E-011  0.447803E-006  0.200635E-005  0.153743E-013  0.272695E-022  0.467944E-017  0.170856E-025  0.380773E-004  0.114486E-003  0.137882E-007  0.150640E-008  0.550319E-017  0.359878E-004  0.462337E-006  0.122773E-004  0.719359E-002  0.826559E-011  0.822921E-003  0.117143E-017  0.363486E-006  0.146732E-002  0.353600E-003  0.106966E-001  0.214280E-016  0.514624E-036  0.143704E-001  0.143448E-002  0.600034E-003  0.264026E-005  0.162478E-005  0.629167E-006  0.188367E-010  0.337155E-001  0.190531E-004  0.601349E-005  0.417589E-012  0.148019E-022  0.489423E-001  0.649732E-004  0.828822E-001  0.959666E-004  0.261092E-002  0.455049E-019  0.883981E-002  0.561907E-013  0.614882E-009  0.973362E-015  0.488905E-014  0.411921E-014  0.915420E-027  0.603476E-014  0.141857E-016  0.118872E-018  0.304368E-020  0.155373E-017  0.547844E-024  0.995598E-027  0.193557E-003  0.643967E-006  0.432675E-002  0.847602E-006  0.233528E-007  0.164237E-001  0.116569       0.286062      -0.626989E-004   1.37236       0.819199E-001 -0.307804E-002  0.239397     
  5.30000        54.0000       0.132985E-003  0.128929E-004  0.445155E-007  0.183471E-004  0.612099E-003  0.506659E-004  0.297563E-003  0.244140E-002  0.994325       0.437330E-002  0.257578E-003  0.503473       0.270678E-002   0.00000        0.00000        0.00000       0.993255       0.108651E-018  0.104923E-003  0.598699E-003  0.100008E-002  0.658401E-005  0.344524E-003  0.160479E-004  0.446634E-005  0.610588E-004  0.105879E-002  0.322108E-003  0.369658E-006  0.639284E-003  0.624041E-014  0.706029E-011  0.129769E-016  0.473122E-012  0.556410E-011  0.451076E-006  0.202101E-005  0.154867E-013  0.274688E-022  0.471365E-017  0.172105E-025  0.383556E-004  0.115323E-003  0.138890E-007  0.151742E-008  0.554342E-017  0.362508E-004  0.465717E-006  0.123671E-004  0.724618E-002  0.832601E-011  0.828937E-003  0.117999E-017  0.366143E-006  0.147804E-002  0.356184E-003  0.107748E-001  0.215846E-016  0.518386E-036  0.144754E-001  0.144497E-002  0.604420E-003  0.265956E-005  0.163665E-005  0.633766E-006  0.189744E-010  0.339619E-001  0.191923E-004  0.605744E-005  0.420641E-012  0.149101E-022  0.493000E-001  0.654481E-004  0.834881E-001  0.966681E-004  0.263000E-002  0.458375E-019  0.890443E-002  0.566014E-013  0.619376E-009  0.980477E-015  0.492478E-014  0.414932E-014  0.922111E-027  0.607887E-014  0.142894E-016  0.119741E-018  0.306593E-020  0.156508E-017  0.551848E-024  0.100288E-026  0.194972E-003  0.648674E-006  0.435838E-002  0.853798E-006  0.235235E-007  0.165437E-001  0.117421       0.288153      -0.631572E-004   1.38240       0.825187E-001 -0.310054E-002  0.241147     
  5.40000        55.0000       0.133924E-003  0.129839E-004  0.448297E-007  0.184766E-004  0.616419E-003  0.510235E-004  0.299663E-003  0.245863E-002  0.994304       0.438486E-002  0.259396E-003  0.503488       0.270658E-002   0.00000        0.00000        0.00000       0.993226       0.109421E-018  0.105667E-003  0.602943E-003  0.100717E-002  0.663068E-005  0.346966E-003  0.161616E-004  0.449800E-005  0.614917E-004  0.106630E-002  0.324391E-003  0.372278E-006  0.643816E-003  0.628464E-014  0.711034E-011  0.130689E-016  0.476476E-012  0.560355E-011  0.454274E-006  0.203534E-005  0.155964E-013  0.276636E-022  0.474706E-017  0.173325E-025  0.386275E-004  0.116141E-003  0.139875E-007  0.152817E-008  0.558272E-017  0.365078E-004  0.469018E-006  0.124548E-004  0.729754E-002  0.838503E-011  0.834813E-003  0.118835E-017  0.368738E-006  0.148852E-002  0.358709E-003  0.108512E-001  0.217376E-016  0.522060E-036  0.145780E-001  0.145521E-002  0.608705E-003  0.267842E-005  0.164825E-005  0.638258E-006  0.191089E-010  0.342027E-001  0.193284E-004  0.610038E-005  0.423623E-012  0.150158E-022  0.496495E-001  0.659120E-004  0.840799E-001  0.973534E-004  0.264864E-002  0.461624E-019  0.896755E-002  0.570027E-013  0.623767E-009  0.987427E-015  0.495970E-014  0.417873E-014  0.928648E-027  0.612197E-014  0.143907E-016  0.120590E-018  0.308766E-020  0.157618E-017  0.555760E-024  0.100998E-026  0.196354E-003  0.653272E-006  0.438928E-002  0.859850E-006  0.236902E-007  0.166610E-001  0.118254       0.290195      -0.636050E-004   1.39220       0.831036E-001 -0.312251E-002  0.242856     
  5.50000        56.0000       0.134841E-003  0.130728E-004  0.451366E-007  0.186031E-004  0.620640E-003  0.513729E-004  0.301715E-003  0.247547E-002  0.994283       0.439616E-002  0.261173E-003  0.503502       0.270639E-002   0.00000        0.00000        0.00000       0.993199       0.110174E-018  0.106394E-003  0.607091E-003  0.101410E-002  0.667629E-005  0.349352E-003  0.162728E-004  0.452894E-005  0.619146E-004  0.107363E-002  0.326623E-003  0.374839E-006  0.648244E-003  0.632787E-014  0.715925E-011  0.131588E-016  0.479753E-012  0.564209E-011  0.457398E-006  0.204934E-005  0.157037E-013  0.278538E-022  0.477971E-017  0.174517E-025  0.388932E-004  0.116939E-003  0.140837E-007  0.153868E-008  0.562111E-017  0.367589E-004  0.472244E-006  0.125404E-004  0.734774E-002  0.844271E-011  0.840555E-003  0.119653E-017  0.371275E-006  0.149876E-002  0.361177E-003  0.109258E-001  0.218871E-016  0.525651E-036  0.146783E-001  0.146522E-002  0.612891E-003  0.269684E-005  0.165959E-005  0.642648E-006  0.192403E-010  0.344379E-001  0.194613E-004  0.614234E-005  0.426537E-012  0.151191E-022  0.499910E-001  0.663654E-004  0.846582E-001  0.980230E-004  0.266686E-002  0.464800E-019  0.902923E-002  0.573947E-013  0.628057E-009  0.994219E-015  0.499381E-014  0.420747E-014  0.935035E-027  0.616408E-014  0.144897E-016  0.121420E-018  0.310890E-020  0.158702E-017  0.559583E-024  0.101693E-026  0.197704E-003  0.657766E-006  0.441947E-002  0.865765E-006  0.238532E-007  0.167756E-001  0.119067       0.292191      -0.640424E-004   1.40177       0.836752E-001 -0.314399E-002  0.244527     
  5.60000        57.0000       0.135737E-003  0.131597E-004  0.454367E-007  0.187268E-004  0.624765E-003  0.517144E-004  0.303721E-003  0.249193E-002  0.994263       0.440721E-002  0.262909E-003  0.503516       0.270620E-002   0.00000        0.00000        0.00000       0.993172       0.110909E-018  0.107104E-003  0.611144E-003  0.102087E-002  0.672087E-005  0.351685E-003  0.163815E-004  0.455918E-005  0.623280E-004  0.108080E-002  0.328803E-003  0.377341E-006  0.652572E-003  0.637012E-014  0.720705E-011  0.132466E-016  0.482957E-012  0.567976E-011  0.460452E-006  0.206302E-005  0.158086E-013  0.280398E-022  0.481162E-017  0.175682E-025  0.391529E-004  0.117720E-003  0.141777E-007  0.154896E-008  0.565865E-017  0.370043E-004  0.475397E-006  0.126241E-004  0.739680E-002  0.849908E-011  0.846167E-003  0.120452E-017  0.373753E-006  0.150877E-002  0.363588E-003  0.109988E-001  0.220333E-016  0.529161E-036  0.147763E-001  0.147500E-002  0.616983E-003  0.271485E-005  0.167067E-005  0.646939E-006  0.193688E-010  0.346679E-001  0.195913E-004  0.618335E-005  0.429385E-012  0.152200E-022  0.503248E-001  0.668085E-004  0.852235E-001  0.986775E-004  0.268467E-002  0.467903E-019  0.908952E-002  0.577780E-013  0.632251E-009  0.100086E-014  0.502715E-014  0.423557E-014  0.941278E-027  0.620523E-014  0.145865E-016  0.122230E-018  0.312966E-020  0.159762E-017  0.563319E-024  0.102372E-026  0.199024E-003  0.662157E-006  0.444897E-002  0.871545E-006  0.240124E-007  0.168876E-001  0.119862       0.294142      -0.644700E-004   1.41113       0.842339E-001 -0.316498E-002  0.246159     
  5.70000        58.0000       0.136613E-003  0.132446E-004  0.457300E-007  0.188476E-004  0.628798E-003  0.520482E-004  0.305682E-003  0.250801E-002  0.994244       0.441800E-002  0.264606E-003  0.503530       0.270602E-002   0.00000        0.00000        0.00000       0.993145       0.111628E-018  0.107799E-003  0.615107E-003  0.102749E-002  0.676445E-005  0.353965E-003  0.164877E-004  0.458874E-005  0.627321E-004  0.108781E-002  0.330936E-003  0.379788E-006  0.656804E-003  0.641143E-014  0.725378E-011  0.133325E-016  0.486088E-012  0.571659E-011  0.463438E-006  0.207640E-005  0.159111E-013  0.282216E-022  0.484282E-017  0.176822E-025  0.394068E-004  0.118484E-003  0.142696E-007  0.155900E-008  0.569534E-017  0.372443E-004  0.478480E-006  0.127060E-004  0.744476E-002  0.855419E-011  0.851654E-003  0.121233E-017  0.376177E-006  0.151855E-002  0.365946E-003  0.110701E-001  0.221761E-016  0.532592E-036  0.148721E-001  0.148456E-002  0.620984E-003  0.273245E-005  0.168151E-005  0.651134E-006  0.194944E-010  0.348927E-001  0.197183E-004  0.622345E-005  0.432169E-012  0.153187E-022  0.506511E-001  0.672417E-004  0.857761E-001  0.993173E-004  0.270208E-002  0.470937E-019  0.914846E-002  0.581526E-013  0.636351E-009  0.100735E-014  0.505975E-014  0.426303E-014  0.947382E-027  0.624547E-014  0.146810E-016  0.123023E-018  0.314995E-020  0.160798E-017  0.566972E-024  0.103036E-026  0.200315E-003  0.666451E-006  0.447782E-002  0.877196E-006  0.241681E-007  0.169971E-001  0.120639       0.296049      -0.648881E-004   1.42028       0.847801E-001 -0.318551E-002  0.247756     
  5.80000        59.0000       0.137470E-003  0.133277E-004  0.460168E-007  0.189658E-004  0.632742E-003  0.523746E-004  0.307599E-003  0.252374E-002  0.994225       0.442856E-002  0.266265E-003  0.503543       0.270584E-002   0.00000        0.00000        0.00000       0.993119       0.112332E-018  0.108478E-003  0.618982E-003  0.103396E-002  0.680706E-005  0.356195E-003  0.165916E-004  0.461765E-005  0.631274E-004  0.109466E-002  0.333020E-003  0.382181E-006  0.660941E-003  0.645182E-014  0.729948E-011  0.134165E-016  0.489151E-012  0.575260E-011  0.466358E-006  0.208948E-005  0.160113E-013  0.283994E-022  0.487333E-017  0.177936E-025  0.396550E-004  0.119230E-003  0.143595E-007  0.156882E-008  0.573122E-017  0.374789E-004  0.481494E-006  0.127861E-004  0.749166E-002  0.860808E-011  0.857019E-003  0.121996E-017  0.378547E-006  0.152812E-002  0.368251E-003  0.111399E-001  0.223159E-016  0.535947E-036  0.149658E-001  0.149392E-002  0.624896E-003  0.274966E-005  0.169210E-005  0.655236E-006  0.196172E-010  0.351125E-001  0.198425E-004  0.626266E-005  0.434891E-012  0.154152E-022  0.509702E-001  0.676653E-004  0.863165E-001  0.999431E-004  0.271910E-002  0.473904E-019  0.920609E-002  0.585190E-013  0.640360E-009  0.101369E-014  0.509163E-014  0.428989E-014  0.953350E-027  0.628481E-014  0.147735E-016  0.123798E-018  0.316980E-020  0.161811E-017  0.570544E-024  0.103685E-026  0.201577E-003  0.670650E-006  0.450603E-002  0.882723E-006  0.243204E-007  0.171042E-001  0.121399       0.297915      -0.652969E-004   1.42923       0.853142E-001 -0.320557E-002  0.249316     
  5.90000        60.0000       0.138308E-003  0.134089E-004  0.462973E-007  0.190815E-004  0.636599E-003  0.526939E-004  0.309474E-003  0.253913E-002  0.994206       0.443889E-002  0.267888E-003  0.503557       0.270566E-002   0.00000        0.00000        0.00000       0.993094       0.113020E-018  0.109142E-003  0.622773E-003  0.104030E-002  0.684875E-005  0.358377E-003  0.166932E-004  0.464593E-005  0.635139E-004  0.110137E-002  0.335060E-003  0.384521E-006  0.664989E-003  0.649133E-014  0.734418E-011  0.134987E-016  0.492146E-012  0.578783E-011  0.469213E-006  0.210228E-005  0.161094E-013  0.285733E-022  0.490318E-017  0.179025E-025  0.398979E-004  0.119960E-003  0.144475E-007  0.157843E-008  0.576632E-017  0.377084E-004  0.484443E-006  0.128644E-004  0.753754E-002  0.866079E-011  0.862268E-003  0.122744E-017  0.380865E-006  0.153748E-002  0.370506E-003  0.112081E-001  0.224525E-016  0.539229E-036  0.150575E-001  0.150307E-002  0.628723E-003  0.276650E-005  0.170246E-005  0.659249E-006  0.197373E-010  0.353275E-001  0.199640E-004  0.630101E-005  0.437555E-012  0.155096E-022  0.512824E-001  0.680797E-004  0.868451E-001  0.100555E-003  0.273575E-002  0.476806E-019  0.926247E-002  0.588773E-013  0.644281E-009  0.101990E-014  0.512281E-014  0.431616E-014  0.959188E-027  0.632330E-014  0.148640E-016  0.124556E-018  0.318921E-020  0.162802E-017  0.574038E-024  0.104320E-026  0.202811E-003  0.674757E-006  0.453363E-002  0.888128E-006  0.244693E-007  0.172089E-001  0.122143       0.299739      -0.656967E-004   1.43798       0.858367E-001 -0.322520E-002  0.250843     
  6.00000        61.0000       0.139128E-003  0.134884E-004  0.465717E-007  0.191946E-004  0.640373E-003  0.530063E-004  0.311308E-003  0.255418E-002  0.994188       0.444899E-002  0.269476E-003  0.503570       0.270549E-002   0.00000        0.00000        0.00000       0.993069       0.113693E-018  0.109792E-003  0.626481E-003  0.104649E-002  0.688953E-005  0.360511E-003  0.167926E-004  0.467359E-005  0.638922E-004  0.110793E-002  0.337055E-003  0.386811E-006  0.668949E-003  0.652998E-014  0.738792E-011  0.135791E-016  0.495077E-012  0.582230E-011  0.472008E-006  0.211479E-005  0.162053E-013  0.287435E-022  0.493238E-017  0.180091E-025  0.401355E-004  0.120674E-003  0.145335E-007  0.158783E-008  0.580065E-017  0.379330E-004  0.487328E-006  0.129410E-004  0.758243E-002  0.871237E-011  0.867402E-003  0.123474E-017  0.383133E-006  0.154663E-002  0.372713E-003  0.112748E-001  0.225862E-016  0.542440E-036  0.151471E-001  0.151202E-002  0.632467E-003  0.278298E-005  0.171260E-005  0.663175E-006  0.198549E-010  0.355379E-001  0.200829E-004  0.633853E-005  0.440160E-012  0.156020E-022  0.515877E-001  0.684851E-004  0.873622E-001  0.101154E-003  0.275204E-002  0.479645E-019  0.931763E-002  0.592279E-013  0.648118E-009  0.102597E-014  0.515331E-014  0.434186E-014  0.964900E-027  0.636096E-014  0.149525E-016  0.125298E-018  0.320820E-020  0.163771E-017  0.577456E-024  0.104941E-026  0.204019E-003  0.678775E-006  0.456062E-002  0.893417E-006  0.246150E-007  0.173114E-001  0.122870       0.301524      -0.660880E-004   1.44654       0.863478E-001 -0.324441E-002  0.252337     
  6.10000        62.0000       0.139930E-003  0.135662E-004  0.468403E-007  0.193052E-004  0.644065E-003  0.533119E-004  0.313103E-003  0.256890E-002  0.994170       0.445888E-002  0.271030E-003  0.503582       0.270532E-002   0.00000        0.00000        0.00000       0.993044       0.114351E-018  0.110428E-003  0.630110E-003  0.105255E-002  0.692944E-005  0.362599E-003  0.168898E-004  0.470067E-005  0.642623E-004  0.111435E-002  0.339008E-003  0.389052E-006  0.672824E-003  0.656781E-014  0.743071E-011  0.136577E-016  0.497945E-012  0.585603E-011  0.474742E-006  0.212705E-005  0.162992E-013  0.289100E-022  0.496095E-017  0.181135E-025  0.403680E-004  0.121374E-003  0.146177E-007  0.159703E-008  0.583426E-017  0.381527E-004  0.490151E-006  0.130159E-004  0.762635E-002  0.876284E-011  0.872427E-003  0.124190E-017  0.385353E-006  0.155559E-002  0.374872E-003  0.113401E-001  0.227171E-016  0.545583E-036  0.152349E-001  0.152078E-002  0.636131E-003  0.279910E-005  0.172252E-005  0.667016E-006  0.199699E-010  0.357438E-001  0.201993E-004  0.637525E-005  0.442710E-012  0.156923E-022  0.518866E-001  0.688818E-004  0.878683E-001  0.101740E-003  0.276799E-002  0.482424E-019  0.937160E-002  0.595710E-013  0.651872E-009  0.103192E-014  0.518317E-014  0.436701E-014  0.970490E-027  0.639781E-014  0.150391E-016  0.126024E-018  0.322678E-020  0.164720E-017  0.580801E-024  0.105549E-026  0.205201E-003  0.682707E-006  0.458704E-002  0.898593E-006  0.247576E-007  0.174117E-001  0.123582       0.303271      -0.664708E-004   1.45492       0.868480E-001 -0.326321E-002  0.253799     
