|6.6.6
PT_inf_graphite51_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.228702E-004  0.113327E-005  0.413796E-008  0.263799E-005  0.117287E-003  0.156310E-004  0.119913E-003  0.203928E-003  0.996593       0.301407E-002  0.754558E-004  0.501708       0.290787E-002   0.00000        0.00000        0.00000       0.996483       0.213660E-018  0.895363E-005  0.513914E-004  0.339326E-003  0.231709E-005  0.117415E-003  0.533010E-005  0.328439E-005  0.923237E-005  0.161166E-003  0.226528E-003  0.793177E-007  0.242455E-004  0.552254E-014  0.272487E-011  0.228423E-016  0.386469E-012  0.202654E-011  0.748732E-007  0.154004E-006  0.524822E-015  0.823650E-024  0.242411E-017  0.485923E-026  0.177017E-004  0.507039E-004  0.592333E-008  0.142045E-008  0.105822E-016  0.674140E-005  0.196151E-006  0.233938E-005  0.629186E-003  0.634455E-012  0.707609E-004  0.952996E-019  0.194388E-006  0.125378E-003  0.157672E-003  0.457609E-002  0.889608E-017  0.194347E-036  0.610443E-002  0.272438E-003  0.255897E-003  0.111795E-005  0.648471E-006  0.578055E-006  0.356429E-011  0.647151E-002  0.796961E-005  0.568604E-005  0.298003E-013  0.595210E-024  0.627331E-002  0.168594E-005  0.484953E-002  0.533313E-005  0.150007E-003  0.827025E-020  0.753540E-003  0.788971E-013  0.728728E-009  0.110199E-014  0.523422E-014  0.419093E-014  0.899764E-027  0.112984E-012  0.114247E-015  0.683139E-018  0.140564E-018  0.538797E-016  0.145082E-021  0.182926E-024  0.378650E-004  0.126452E-006  0.838039E-003  0.891021E-006  0.465388E-008  0.312440E-002  0.188215E-001  0.515707E-001 -0.124632E-004  0.263904       0.160807E-001 -0.918065E-003  0.357415E-001
  1.10000        12.0000       0.254019E-004  0.129301E-005  0.468885E-008  0.292047E-005  0.130766E-003  0.166627E-004  0.129054E-003  0.268723E-003  0.996509       0.304582E-002  0.889993E-004  0.501766       0.290716E-002   0.00000        0.00000        0.00000       0.996373       0.200215E-018  0.102260E-004  0.586942E-004  0.352038E-003  0.240390E-005  0.121814E-003  0.552977E-005  0.321548E-005  0.997862E-005  0.174193E-003  0.252601E-003  0.884472E-007  0.278826E-004  0.557812E-014  0.291658E-011  0.214049E-016  0.390359E-012  0.216912E-011  0.834911E-007  0.175888E-006  0.603551E-015  0.947207E-024  0.259466E-017  0.541853E-026  0.189471E-004  0.542713E-004  0.634008E-008  0.143474E-008  0.991637E-017  0.751734E-005  0.209951E-006  0.260865E-005  0.718595E-003  0.724613E-012  0.808162E-004  0.108842E-018  0.229051E-006  0.143195E-003  0.185788E-003  0.539209E-002  0.104824E-016  0.216716E-036  0.653392E-002  0.303796E-003  0.301528E-003  0.119660E-005  0.694096E-006  0.583873E-006  0.397454E-011  0.721638E-002  0.853033E-005  0.654154E-005  0.401699E-013  0.821756E-024  0.811694E-002  0.232764E-005  0.653703E-002  0.718891E-005  0.202206E-003  0.922216E-020  0.860620E-003  0.965776E-013  0.892033E-009  0.134894E-014  0.640718E-014  0.513011E-014  0.110140E-026  0.141707E-012  0.144283E-015  0.862742E-018  0.183148E-018  0.702027E-016  0.195028E-021  0.245901E-024  0.422233E-004  0.141006E-006  0.934498E-003  0.102508E-005  0.552172E-008  0.370702E-002  0.211527E-001  0.576714E-001 -0.138843E-004  0.294279       0.189628E-001 -0.107906E-002  0.424076E-001
  1.20000        13.0000       0.280424E-004  0.146534E-005  0.527822E-008  0.321286E-005  0.144843E-003  0.176475E-004  0.137859E-003  0.346519E-003  0.996415       0.308485E-002  0.104223E-003  0.501836       0.290640E-002   0.00000        0.00000        0.00000       0.996248       0.184615E-018  0.116003E-004  0.665828E-004  0.362221E-003  0.247343E-005  0.125337E-003  0.568972E-005  0.311215E-005  0.107123E-004  0.187000E-003  0.279843E-003  0.979857E-007  0.317868E-004  0.557145E-014  0.309688E-011  0.197371E-016  0.389892E-012  0.230321E-011  0.924951E-007  0.199528E-006  0.688064E-015  0.107984E-023  0.275506E-017  0.600288E-026  0.201183E-004  0.576262E-004  0.673200E-008  0.143302E-008  0.914371E-017  0.832804E-005  0.222930E-006  0.288997E-005  0.815176E-003  0.822002E-012  0.916780E-004  0.123471E-018  0.268142E-006  0.162441E-003  0.217495E-003  0.631233E-002  0.122714E-016  0.240087E-036  0.693783E-002  0.336558E-003  0.352988E-003  0.127057E-005  0.737002E-006  0.583174E-006  0.440317E-011  0.799463E-002  0.905765E-005  0.747868E-005  0.530087E-013  0.111039E-023  0.102662E-001  0.314521E-005  0.862634E-002  0.948656E-005  0.266833E-003  0.102167E-019  0.976289E-003  0.117253E-012  0.108300E-008  0.163772E-014  0.777882E-014  0.622834E-014  0.133718E-026  0.176668E-012  0.180771E-015  0.108092E-017  0.236799E-018  0.907679E-016  0.260221E-021  0.328099E-024  0.467768E-004  0.156213E-006  0.103528E-002  0.117193E-005  0.649613E-008  0.436119E-002  0.236202E-001  0.640772E-001 -0.154068E-004  0.326016       0.221929E-001 -0.125891E-002  0.500093E-001
  1.30000        14.0000       0.307973E-004  0.165054E-005  0.590699E-008  0.351571E-005  0.159534E-003  0.185895E-004  0.146359E-003  0.438843E-003  0.996310       0.313232E-002  0.121269E-003  0.501918       0.290557E-002   0.00000        0.00000        0.00000       0.996107       0.167894E-018  0.130793E-004  0.750714E-004  0.370042E-003  0.252683E-005  0.128043E-003  0.581257E-005  0.298250E-005  0.114308E-004  0.199542E-003  0.308286E-003  0.107945E-006  0.359410E-004  0.551233E-014  0.326625E-011  0.179494E-016  0.385755E-012  0.242917E-011  0.101896E-006  0.224966E-006  0.777984E-015  0.122096E-023  0.290573E-017  0.661302E-026  0.212186E-004  0.607778E-004  0.710018E-008  0.141782E-008  0.831551E-017  0.917451E-005  0.235122E-006  0.318371E-005  0.919102E-003  0.926799E-012  0.103366E-003  0.139212E-018  0.312122E-006  0.183150E-003  0.253169E-003  0.734767E-002  0.142841E-016  0.264490E-036  0.731726E-002  0.370767E-003  0.410885E-003  0.134006E-005  0.777310E-006  0.576986E-006  0.485072E-011  0.880721E-002  0.955301E-005  0.850575E-005  0.687101E-013  0.147307E-023  0.127400E-001  0.417250E-005  0.111815E-001  0.122965E-004  0.345870E-003  0.112551E-019  0.110076E-002  0.141306E-012  0.130516E-008  0.197368E-014  0.937456E-014  0.750602E-014  0.161149E-026  0.219186E-012  0.224912E-015  0.134486E-017  0.304167E-018  0.116591E-015  0.345082E-021  0.435096E-024  0.515312E-004  0.172091E-006  0.114050E-002  0.133288E-005  0.758306E-008  0.509091E-002  0.262280E-001  0.707971E-001 -0.169647E-004  0.359152       0.257951E-001 -0.145898E-002  0.586504E-001
  1.40000        15.0000       0.336709E-004  0.184878E-005  0.657566E-008  0.382941E-005  0.174850E-003  0.194915E-004  0.154582E-003  0.547349E-003  0.996194       0.318951E-002  0.140282E-003  0.502014       0.290468E-002   0.00000        0.00000        0.00000       0.995948       0.150863E-018  0.146641E-004  0.841682E-004  0.375647E-003  0.256511E-005  0.129983E-003  0.590062E-005  0.283351E-005  0.121306E-004  0.211759E-003  0.337954E-003  0.118333E-006  0.403205E-004  0.540974E-014  0.342511E-011  0.161287E-016  0.378575E-012  0.254732E-011  0.111702E-006  0.252226E-006  0.872784E-015  0.136974E-023  0.304706E-017  0.724941E-026  0.222506E-004  0.637338E-004  0.744552E-008  0.139143E-008  0.747202E-017  0.100574E-004  0.246557E-006  0.349009E-005  0.103047E-002  0.103910E-011  0.115891E-003  0.156081E-018  0.361488E-006  0.205343E-003  0.293210E-003  0.850979E-002  0.165433E-016  0.289943E-036  0.767315E-002  0.406446E-003  0.475871E-003  0.140524E-005  0.815116E-006  0.566247E-006  0.531752E-011  0.965475E-002  0.100176E-004  0.963189E-005  0.877118E-013  0.192323E-023  0.155571E-001  0.544758E-005  0.142737E-001  0.156971E-004  0.441520E-003  0.123383E-019  0.123414E-002  0.169156E-012  0.156240E-008  0.236268E-014  0.112222E-013  0.898542E-014  0.192911E-026  0.270878E-012  0.278123E-015  0.166304E-017  0.388537E-018  0.148931E-015  0.455343E-021  0.574118E-024  0.564902E-004  0.188652E-006  0.125026E-002  0.150935E-005  0.878773E-008  0.589967E-002  0.289795E-001  0.778376E-001 -0.186092E-004  0.393714       0.297930E-001 -0.168061E-002  0.684417E-001
  1.50000        16.0000       0.358327E-004  0.201301E-005  0.716695E-008  0.405929E-005  0.186431E-003  0.199194E-004  0.158898E-003  0.656837E-003  0.996090       0.324912E-002  0.157483E-003  0.502110       0.290394E-002   0.00000        0.00000        0.00000       0.995802       0.131519E-018  0.159811E-004  0.917269E-004  0.371357E-003  0.253499E-005  0.128499E-003  0.583326E-005  0.261918E-005  0.125370E-004  0.218853E-003  0.360404E-003  0.126152E-006  0.438960E-004  0.519455E-014  0.351739E-011  0.141577E-016  0.363576E-012  0.261638E-011  0.119944E-006  0.276775E-006  0.957203E-015  0.151332E-023  0.310364E-017  0.770934E-026  0.226862E-004  0.650029E-004  0.759379E-008  0.132694E-008  0.651402E-017  0.107238E-004  0.251509E-006  0.372190E-005  0.112303E-002  0.114080E-011  0.126280E-003  0.170156E-018  0.405975E-006  0.223787E-003  0.329619E-003  0.956962E-002  0.186098E-016  0.307883E-036  0.782723E-002  0.433446E-003  0.535136E-003  0.143347E-005  0.831492E-006  0.540097E-006  0.567081E-011  0.102962E-001  0.102189E-004  0.105991E-004  0.107536E-012  0.240643E-023  0.182683E-001  0.683426E-005  0.175228E-001  0.192702E-004  0.542024E-003  0.131665E-019  0.134499E-002  0.195629E-012  0.180870E-008  0.273603E-014  0.129998E-013  0.104121E-013  0.223687E-026  0.323323E-012  0.331571E-015  0.198654E-017  0.477491E-018  0.183389E-015  0.576852E-021  0.728756E-024  0.602427E-004  0.201182E-006  0.133331E-002  0.166035E-005  0.986862E-008  0.662750E-002  0.311445E-001  0.832483E-001 -0.198457E-004  0.419869       0.333850E-001 -0.187844E-002  0.775727E-001
  1.60000        17.0000       0.373879E-004  0.210038E-005  0.747801E-008  0.423547E-005  0.194522E-003  0.207840E-004  0.165795E-003  0.685346E-003  0.996046       0.326370E-002  0.164318E-003  0.502138       0.290354E-002   0.00000        0.00000        0.00000       0.995746       0.137236E-018  0.166758E-004  0.957140E-004  0.387499E-003  0.264518E-005  0.134084E-003  0.608682E-005  0.273303E-005  0.130819E-004  0.228366E-003  0.376070E-003  0.131636E-006  0.458041E-004  0.542035E-014  0.367028E-011  0.147731E-016  0.379380E-012  0.273011E-011  0.125157E-006  0.288806E-006  0.998810E-015  0.157910E-023  0.323855E-017  0.804445E-026  0.236723E-004  0.678284E-004  0.792387E-008  0.138462E-008  0.679717E-017  0.111899E-004  0.262441E-006  0.388368E-005  0.117184E-002  0.119039E-011  0.131769E-003  0.177552E-018  0.423622E-006  0.233514E-003  0.343947E-003  0.998558E-002  0.194187E-016  0.321266E-036  0.816746E-002  0.452287E-003  0.558397E-003  0.149578E-005  0.867635E-006  0.563574E-006  0.591730E-011  0.107438E-001  0.106631E-004  0.110598E-004  0.112210E-012  0.251103E-023  0.190624E-001  0.713133E-005  0.182845E-001  0.201078E-004  0.565584E-003  0.137389E-019  0.140345E-002  0.204133E-012  0.188732E-008  0.285496E-014  0.135649E-013  0.108647E-013  0.233411E-026  0.337377E-012  0.345983E-015  0.207288E-017  0.498246E-018  0.191360E-015  0.601926E-021  0.760433E-024  0.628612E-004  0.209927E-006  0.139127E-002  0.173253E-005  0.102976E-007  0.691557E-002  0.324982E-001  0.868669E-001 -0.207084E-004  0.438120       0.348362E-001 -0.196009E-002  0.809446E-001
  1.70000        18.0000       0.404420E-004  0.232159E-005  0.822024E-008  0.456365E-005  0.210765E-003  0.215601E-004  0.173185E-003  0.831755E-003  0.995906       0.334475E-002  0.187580E-003  0.502269       0.290252E-002   0.00000        0.00000        0.00000       0.995548       0.120587E-018  0.184487E-004  0.105890E-003  0.387862E-003  0.264765E-005  0.134210E-003  0.609252E-005  0.255084E-005  0.137004E-004  0.239164E-003  0.407572E-003  0.142662E-006  0.504684E-004  0.523526E-014  0.380170E-011  0.129809E-016  0.366425E-012  0.282787E-011  0.135641E-006  0.319512E-006  0.110052E-014  0.173990E-023  0.335451E-017  0.871831E-026  0.245200E-004  0.702572E-004  0.820761E-008  0.133734E-008  0.597256E-017  0.121272E-004  0.271839E-006  0.420900E-005  0.129643E-002  0.131695E-011  0.145779E-003  0.196429E-018  0.484989E-006  0.258342E-003  0.393772E-003  0.114321E-001  0.222317E-016  0.348177E-036  0.845992E-002  0.490174E-003  0.639289E-003  0.154934E-005  0.898703E-006  0.544330E-006  0.641297E-011  0.116438E-001  0.110449E-004  0.124039E-004  0.139308E-012  0.318232E-023  0.226186E-001  0.903779E-005  0.227001E-001  0.249639E-004  0.702172E-003  0.148897E-019  0.155267E-002  0.240865E-012  0.222692E-008  0.336868E-014  0.160058E-013  0.128197E-013  0.275411E-026  0.413632E-012  0.422462E-015  0.253109E-017  0.629577E-018  0.241800E-015  0.787084E-021  0.994348E-024  0.681269E-004  0.227512E-006  0.150781E-002  0.194307E-005  0.117415E-007  0.788526E-002  0.354906E-001  0.944136E-001 -0.224413E-004  0.474820       0.396629E-001 -0.222709E-002  0.933381E-001
  1.80000        19.0000       0.431543E-004  0.252494E-005  0.888404E-008  0.487025E-005  0.223955E-003  0.231838E-004  0.179678E-003  0.908306E-003  0.995823       0.339030E-002  0.198672E-003  0.502337       0.290181E-002   0.00000        0.00000        0.00000       0.995434       0.117612E-018  0.200828E-004  0.115270E-003  0.416143E-003  0.284070E-005  0.143996E-003  0.653675E-005  0.265959E-005  0.150911E-004  0.263440E-003  0.433165E-003  0.151620E-006  0.561403E-004  0.526664E-014  0.393555E-011  0.126606E-016  0.368621E-012  0.292743E-011  0.144158E-006  0.347812E-006  0.122420E-014  0.193544E-023  0.347262E-017  0.926575E-026  0.253833E-004  0.727308E-004  0.849658E-008  0.134536E-008  0.582521E-017  0.128887E-004  0.281409E-006  0.447330E-005  0.141126E-002  0.143360E-011  0.158691E-003  0.213828E-018  0.509393E-006  0.281224E-003  0.413586E-003  0.120074E-001  0.233504E-016  0.370040E-036  0.875777E-002  0.520953E-003  0.671456E-003  0.160389E-005  0.930344E-006  0.547592E-006  0.681566E-011  0.123749E-001  0.114338E-004  0.127195E-004  0.154113E-012  0.360591E-023  0.243729E-001  0.102408E-004  0.251125E-001  0.276168E-004  0.776792E-003  0.158247E-019  0.169019E-002  0.249433E-012  0.230615E-008  0.348853E-014  0.165752E-013  0.132758E-013  0.285208E-026  0.404447E-012  0.422117E-015  0.252902E-017  0.606955E-018  0.233112E-015  0.732135E-021  0.924930E-024  0.724048E-004  0.241798E-006  0.160249E-002  0.199251E-005  0.126021E-007  0.846320E-002  0.379383E-001  0.100561      -0.238559E-004  0.504635       0.423415E-001 -0.235698E-002  0.100347     
  1.90000        20.0000       0.446184E-004  0.261061E-005  0.918547E-008  0.503548E-005  0.231553E-003  0.239704E-004  0.185774E-003  0.939124E-003  0.995780       0.340649E-002  0.205412E-003  0.502367       0.290143E-002   0.00000        0.00000        0.00000       0.995378       0.121610E-018  0.207655E-004  0.119188E-003  0.430288E-003  0.293727E-005  0.148890E-003  0.675895E-005  0.275000E-005  0.156041E-004  0.272395E-003  0.447889E-003  0.156774E-006  0.580487E-004  0.544566E-014  0.406933E-011  0.130910E-016  0.381152E-012  0.302694E-011  0.149059E-006  0.359635E-006  0.126582E-014  0.200123E-023  0.359066E-017  0.958072E-026  0.262461E-004  0.752031E-004  0.878540E-008  0.139109E-008  0.602322E-017  0.133269E-004  0.290975E-006  0.462536E-005  0.145923E-002  0.148233E-011  0.164085E-003  0.221096E-018  0.526708E-006  0.290783E-003  0.427645E-003  0.124155E-001  0.241441E-016  0.382619E-036  0.905547E-002  0.538662E-003  0.694281E-003  0.165841E-005  0.961969E-006  0.566206E-006  0.704734E-011  0.127956E-001  0.118225E-004  0.131518E-004  0.159352E-012  0.372849E-023  0.252014E-001  0.105889E-004  0.259662E-001  0.285556E-004  0.803197E-003  0.163626E-019  0.174765E-002  0.257912E-012  0.238454E-008  0.360711E-014  0.171386E-013  0.137270E-013  0.294903E-026  0.418195E-012  0.436465E-015  0.261499E-017  0.627587E-018  0.241036E-015  0.757022E-021  0.956371E-024  0.748660E-004  0.250018E-006  0.165696E-002  0.206024E-005  0.130304E-007  0.875089E-002  0.392279E-001  0.103979      -0.246668E-004  0.521789       0.437808E-001 -0.243710E-002  0.103758     
  2.00000        21.0000       0.470586E-004  0.277540E-005  0.975641E-008  0.528729E-005  0.245349E-003  0.239849E-004  0.192540E-003  0.109800E-002  0.995638       0.349449E-002  0.231073E-003  0.502511       0.290047E-002   0.00000        0.00000        0.00000       0.995173       0.108226E-018  0.220839E-004  0.126755E-003  0.413564E-003  0.282310E-005  0.143103E-003  0.649624E-005  0.249361E-005  0.154675E-004  0.270011E-003  0.474670E-003  0.166148E-006  0.602772E-004  0.527941E-014  0.418162E-011  0.116502E-016  0.369515E-012  0.311047E-011  0.157971E-006  0.382469E-006  0.131441E-014  0.207806E-023  0.368974E-017  0.101536E-025  0.269703E-004  0.772782E-004  0.902782E-008  0.134862E-008  0.536031E-017  0.141237E-004  0.299004E-006  0.490192E-005  0.155189E-002  0.157645E-011  0.174504E-003  0.235134E-018  0.598884E-006  0.309246E-003  0.486246E-003  0.141169E-001  0.274526E-016  0.405497E-036  0.930534E-002  0.570870E-003  0.789419E-003  0.170417E-005  0.988513E-006  0.548920E-006  0.746873E-011  0.135607E-001  0.121487E-004  0.149020E-004  0.189139E-012  0.444088E-023  0.290033E-001  0.126121E-004  0.308199E-001  0.338934E-004  0.953337E-003  0.173410E-019  0.185861E-002  0.306132E-012  0.283036E-008  0.428151E-014  0.203429E-013  0.162935E-013  0.350039E-026  0.543535E-012  0.553892E-015  0.331853E-017  0.851506E-018  0.327036E-015  0.109815E-020  0.138733E-023  0.793425E-004  0.264967E-006  0.175604E-002  0.233441E-005  0.144663E-007  0.971519E-002  0.417375E-001  0.110361      -0.260818E-004  0.552988       0.487787E-001 -0.272807E-002  0.116793     
  2.10000        22.0000       0.480510E-004  0.278888E-005  0.987507E-008  0.535602E-005  0.253239E-003  0.227271E-004  0.199235E-003  0.123720E-002  0.995518       0.356550E-002  0.258233E-003  0.502644       0.289977E-002   0.00000        0.00000        0.00000       0.994997       0.990459E-019  0.221761E-004  0.127284E-003  0.371800E-003  0.253800E-005  0.128652E-003  0.584021E-005  0.215364E-005  0.139932E-004  0.244274E-003  0.489964E-003  0.171502E-006  0.569250E-004  0.520244E-014  0.428932E-011  0.106620E-016  0.364128E-012  0.319058E-011  0.163061E-006  0.384065E-006  0.124132E-014  0.196250E-023  0.378477E-017  0.104807E-025  0.276650E-004  0.792686E-004  0.926034E-008  0.132896E-008  0.490565E-017  0.145788E-004  0.306705E-006  0.505987E-005  0.155836E-002  0.158302E-011  0.175232E-003  0.236115E-018  0.686165E-006  0.310536E-003  0.557111E-003  0.161742E-001  0.314536E-016  0.418563E-036  0.954501E-002  0.589264E-003  0.904469E-003  0.174806E-005  0.101397E-005  0.540918E-006  0.770938E-011  0.139976E-001  0.124616E-004  0.175508E-004  0.213800E-012  0.488351E-023  0.325797E-001  0.138692E-004  0.348384E-001  0.383126E-004  0.107764E-002  0.178997E-019  0.186637E-002  0.376370E-012  0.347974E-008  0.526384E-014  0.250103E-013  0.200318E-013  0.430351E-026  0.810718E-012  0.776979E-015  0.465510E-017  0.136286E-017  0.523428E-015  0.200540E-020  0.253349E-023  0.818990E-004  0.273505E-006  0.181262E-002  0.274933E-005  0.155878E-007  0.104684E-001  0.429775E-001  0.113812      -0.269093E-004  0.570806       0.532894E-001 -0.303212E-002  0.128219     
  2.20000        23.0000       0.488424E-004  0.283140E-005  0.100200E-007  0.546643E-005  0.256561E-003  0.239115E-004  0.204042E-003  0.118310E-002  0.995542       0.353426E-002  0.251612E-003  0.502595       0.289977E-002   0.00000        0.00000        0.00000       0.995040       0.111690E-018  0.225144E-004  0.129226E-003  0.402587E-003  0.274817E-005  0.139305E-003  0.632382E-005  0.241675E-005  0.148996E-004  0.260097E-003  0.496384E-003  0.173749E-006  0.590227E-004  0.555470E-014  0.441910E-011  0.120231E-016  0.388783E-012  0.328711E-011  0.165198E-006  0.389925E-006  0.128706E-014  0.203481E-023  0.389928E-017  0.106181E-025  0.285020E-004  0.816669E-004  0.954052E-008  0.141894E-008  0.553189E-017  0.147698E-004  0.315985E-006  0.512616E-005  0.158214E-002  0.160718E-011  0.177905E-003  0.239718E-018  0.662825E-006  0.315274E-003  0.538161E-003  0.156241E-001  0.303837E-016  0.424046E-036  0.983380E-002  0.596984E-003  0.873704E-003  0.180095E-005  0.104465E-005  0.577543E-006  0.781038E-011  0.141810E-001  0.128386E-004  0.169178E-004  0.202808E-012  0.464229E-023  0.314279E-001  0.131841E-004  0.330473E-001  0.363428E-004  0.102223E-002  0.181342E-019  0.189484E-002  0.353280E-012  0.326626E-008  0.494090E-014  0.234759E-013  0.188029E-013  0.403949E-026  0.708970E-012  0.693916E-015  0.415745E-017  0.115809E-017  0.444783E-015  0.162138E-020  0.204835E-023  0.829720E-004  0.277088E-006  0.183637E-002  0.265017E-005  0.153779E-007  0.103274E-001  0.434673E-001  0.115230      -0.273363E-004  0.578284       0.523343E-001 -0.296443E-002  0.125115     
  2.30000        24.0000       0.551330E-004  0.336779E-005  0.117332E-007  0.614523E-005  0.287840E-003  0.259147E-004  0.210930E-003  0.156335E-002  0.995234       0.376748E-002  0.298923E-003  0.502936       0.289760E-002   0.00000        0.00000        0.00000       0.994581       0.825026E-019  0.268452E-004  0.154084E-003  0.413060E-003  0.281966E-005  0.142929E-003  0.648832E-005  0.215668E-005  0.168929E-004  0.294894E-003  0.557268E-003  0.195060E-006  0.718396E-004  0.490831E-014  0.448955E-011  0.888119E-017  0.343541E-012  0.333952E-011  0.185460E-006  0.464929E-006  0.156654E-014  0.247668E-023  0.396144E-017  0.119204E-025  0.289564E-004  0.829688E-004  0.969261E-008  0.125382E-008  0.408627E-017  0.165814E-004  0.321022E-006  0.575492E-005  0.188647E-002  0.191633E-011  0.212126E-003  0.285829E-018  0.782566E-006  0.375919E-003  0.635381E-003  0.184466E-001  0.358725E-016  0.476059E-036  0.999057E-002  0.670208E-003  0.103154E-002  0.182966E-005  0.106131E-005  0.510335E-006  0.876838E-011  0.159204E-001  0.130433E-004  0.188064E-004  0.280934E-012  0.682984E-023  0.393964E-001  0.193967E-004  0.457778E-001  0.503429E-004  0.141602E-002  0.203585E-019  0.225932E-002  0.421596E-012  0.389788E-008  0.589635E-014  0.280156E-013  0.224389E-013  0.482063E-026  0.820696E-012  0.819974E-015  0.491270E-017  0.135504E-017  0.520425E-015  0.187850E-020  0.237317E-023  0.931491E-004  0.311075E-006  0.206161E-002  0.294603E-005  0.185335E-007  0.124466E-001  0.496967E-001  0.130261      -0.306005E-004  0.649215       0.626069E-001 -0.349266E-002  0.154554     
  2.40000        25.0000       0.564588E-004  0.344877E-005  0.120154E-007  0.629301E-005  0.294762E-003  0.265379E-004  0.216003E-003  0.160095E-002  0.995189       0.378803E-002  0.306111E-003  0.502972       0.289723E-002   0.00000        0.00000        0.00000       0.994520       0.844923E-019  0.274926E-004  0.157800E-003  0.423021E-003  0.288766E-005  0.146376E-003  0.664480E-005  0.220870E-005  0.173004E-004  0.302006E-003  0.570708E-003  0.199765E-006  0.735722E-004  0.502668E-014  0.459782E-011  0.909538E-017  0.351826E-012  0.342006E-011  0.189933E-006  0.476142E-006  0.160433E-014  0.253641E-023  0.405698E-017  0.122079E-025  0.296547E-004  0.849698E-004  0.992637E-008  0.128406E-008  0.418482E-017  0.169813E-004  0.328764E-006  0.589371E-005  0.193197E-002  0.196254E-011  0.217242E-003  0.292722E-018  0.801439E-006  0.384985E-003  0.650704E-003  0.188915E-001  0.367377E-016  0.487540E-036  0.102315E-001  0.686372E-003  0.105642E-002  0.187379E-005  0.108690E-005  0.522643E-006  0.897985E-011  0.163043E-001  0.133579E-004  0.192600E-004  0.287709E-012  0.699455E-023  0.403465E-001  0.198645E-004  0.468818E-001  0.515570E-004  0.145017E-002  0.208495E-019  0.231381E-002  0.431763E-012  0.399188E-008  0.603856E-014  0.286912E-013  0.229800E-013  0.493689E-026  0.840489E-012  0.839750E-015  0.503118E-017  0.138772E-017  0.532976E-015  0.192381E-020  0.243041E-023  0.953956E-004  0.318577E-006  0.211133E-002  0.301708E-005  0.189805E-007  0.127468E-001  0.508953E-001  0.133403      -0.313385E-004  0.664872       0.641168E-001 -0.357689E-002  0.158281     
