|6.6.6
PT_inf_graphite29_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.00000        81.0000       0.776283E-004  0.149098E-004  0.420745E-007  0.181601E-004  0.219181E-003  0.125030E-005  0.377353E-004  0.318339E-002  0.995590       0.550971E-002  0.412485E-006  0.504319       0.268331E-002   0.00000        0.00000        0.00000       0.994036       0.106746E-020  0.122528E-003  0.700733E-003  0.137858E-004  0.932696E-007  0.475487E-005  0.218807E-006  0.185190E-007  0.273426E-005  0.477928E-004  0.838935E-008  0.141985E-006  0.241489E-002  0.198400E-015  0.725055E-012  0.118221E-018  0.143931E-013  0.552146E-012  0.147927E-006  0.218770E-005  0.536394E-013  0.866236E-022  0.591841E-018  0.812880E-026  0.444394E-005  0.128909E-004  0.152951E-008  0.506010E-010  0.536564E-019  0.128955E-004  0.507993E-007  0.441336E-005  0.853775E-002  0.889059E-011  0.977870E-003  0.132789E-017  0.297459E-009  0.171860E-002  0.256985E-006  0.754189E-005  0.147523E-019  0.294601E-036  0.157963E-002  0.514719E-003  0.422554E-006  0.289360E-006  0.172655E-006  0.207602E-007  0.674576E-011  0.121646E-001  0.207515E-005  0.129352E-008  0.841813E-012  0.113413E-021  0.260763E-001  0.370618E-003  0.145554       0.164411E-003  0.455063E-002  0.156975E-019  0.103513E-001  0.100181E-018  0.979196E-015  0.150100E-020  0.726292E-020  0.590995E-020  0.126777E-032  0.221820E-023  0.167360E-025  0.111974E-027  0.237585E-032  0.993953E-030  0.282941E-039  0.404681E-042  0.703813E-004  0.233922E-006  0.156627E-002  0.194182E-009  0.551690E-010  0.375641E-004  0.523027E-001  0.113709      -0.230646E-004  0.495421       0.301473E-001 -0.433863E-005  0.217591     
  8.10000        82.0000       0.770032E-004  0.147673E-004  0.416807E-007  0.179887E-004  0.217845E-003  0.123301E-005  0.375874E-004  0.316504E-002  0.995599       0.549161E-002  0.131198E-005  0.504302       0.268335E-002   0.00000        0.00000        0.00000       0.994056       0.106445E-020  0.121352E-003  0.694004E-003  0.136141E-004  0.921076E-007  0.469564E-005  0.216081E-006  0.183085E-007  0.269397E-005  0.470885E-004  0.266478E-007  0.141117E-006  0.238045E-002  0.197860E-015  0.722284E-012  0.117888E-018  0.143539E-013  0.550036E-012  0.147022E-006  0.216670E-005  0.528743E-013  0.853881E-022  0.589579E-018  0.807907E-026  0.442696E-005  0.128417E-004  0.152367E-008  0.504633E-010  0.535050E-019  0.128167E-004  0.506052E-007  0.438636E-005  0.845577E-002  0.880522E-011  0.968480E-003  0.131514E-017  0.949766E-009  0.170210E-002  0.820535E-006  0.240807E-004  0.471030E-019  0.292799E-036  0.157359E-002  0.511570E-003  0.134919E-005  0.288255E-006  0.171995E-006  0.207037E-007  0.670449E-011  0.120902E-001  0.206722E-005  0.414465E-008  0.836663E-012  0.112323E-021  0.259766E-001  0.367059E-003  0.144664       0.163405E-003  0.452279E-002  0.156014E-019  0.102519E-001  0.102638E-017  0.100321E-013  0.153781E-019  0.744103E-019  0.605488E-019  0.129886E-031  0.736125E-022  0.552780E-024  0.369844E-026  0.252989E-030  0.105840E-027  0.971311E-037  0.138924E-039  0.699507E-004  0.232491E-006  0.155669E-002  0.622191E-009  0.175322E-009  0.119375E-003  0.519580E-001  0.112988      -0.229220E-004  0.492390       0.300886E-001 -0.141069E-004  0.216324     
  8.20000        83.0000       0.301881E-003  0.438712E-004  0.128011E-006  0.559080E-004  0.115153E-002  0.607640E-004  0.339117E-003  0.408787E-002  0.992790       0.620360E-002  0.251225E-005  0.504681       0.269156E-002   0.00000        0.00000        0.00000       0.990653       0.522486E-019  0.359888E-003  0.205986E-002  0.103941E-002  0.708671E-005  0.358780E-003  0.164959E-004  0.293383E-005  0.106463E-003  0.185156E-002  0.100197E-005  0.753730E-006  0.427897E-002  0.424982E-014  0.739346E-011  0.572903E-017  0.306977E-012  0.561317E-011  0.771998E-006  0.635645E-005  0.927290E-013  0.146468E-021  0.628035E-017  0.456872E-025  0.460242E-004  0.132793E-003  0.157493E-007  0.109481E-008  0.262532E-017  0.682134E-004  0.520428E-006  0.232853E-004  0.250696E-001  0.255377E-010  0.286627E-002  0.387045E-017  0.277049E-008  0.505307E-002  0.234054E-005  0.682007E-004  0.132355E-018  0.170971E-035  0.161684E-001  0.271202E-002  0.381558E-005  0.296776E-005  0.177269E-005  0.447231E-006  0.355698E-010  0.640982E-001  0.212781E-004  0.209987E-007  0.980740E-012  0.757327E-022  0.572890E-001  0.233329E-003  0.164789       0.185904E-003  0.514202E-002  0.814782E-019  0.304018E-001  0.176766E-017  0.169013E-013  0.257159E-019  0.123523E-018  0.997717E-019  0.210760E-031  0.204346E-021  0.929981E-024  0.595430E-026  0.415769E-030  0.166351E-027  0.155934E-036  0.213500E-039  0.371900E-003  0.123982E-005  0.827102E-002  0.317604E-008  0.302502E-009  0.204411E-003  0.247498       0.571062      -0.121602E-003   2.61364       0.795781E-001 -0.288706E-004  0.393319     
  8.30000        84.0000       0.302871E-003  0.440138E-004  0.128430E-006  0.560900E-004  0.115533E-002  0.609661E-004  0.340252E-003  0.410141E-002  0.992775       0.621502E-002  0.256288E-005  0.504692       0.269142E-002   0.00000        0.00000        0.00000       0.990631       0.524308E-019  0.361066E-003  0.206661E-002  0.104292E-002  0.711063E-005  0.359991E-003  0.165516E-004  0.294389E-005  0.106817E-003  0.185771E-002  0.102228E-005  0.756235E-006  0.429277E-002  0.426447E-014  0.741854E-011  0.574910E-017  0.308035E-012  0.563221E-011  0.774576E-006  0.637735E-005  0.930295E-013  0.146944E-021  0.630155E-017  0.458391E-025  0.461795E-004  0.133242E-003  0.158024E-007  0.109857E-008  0.263447E-017  0.684401E-004  0.522185E-006  0.233627E-004  0.251517E-001  0.256217E-010  0.287565E-002  0.388312E-017  0.282650E-008  0.506961E-002  0.238785E-005  0.695793E-004  0.135031E-018  0.171539E-035  0.162230E-001  0.272104E-002  0.389271E-005  0.297778E-005  0.177868E-005  0.448765E-006  0.356880E-010  0.643113E-001  0.213499E-004  0.214242E-007  0.983999E-012  0.759806E-022  0.574824E-001  0.234092E-003  0.165337       0.186522E-003  0.515911E-002  0.817490E-019  0.305013E-001  0.183376E-017  0.175332E-013  0.266775E-019  0.128142E-018  0.103502E-018  0.218641E-031  0.215577E-021  0.981047E-024  0.628126E-026  0.446006E-030  0.178449E-027  0.170099E-036  0.232894E-039  0.373136E-003  0.124394E-005  0.829851E-002  0.324040E-008  0.308602E-009  0.208533E-003  0.248318       0.572958      -0.122006E-003   2.62232       0.798495E-001 -0.294838E-004  0.394631     
  8.40000        85.0000       0.303864E-003  0.441581E-004  0.128851E-006  0.562739E-004  0.115912E-002  0.611659E-004  0.341367E-003  0.411485E-002  0.992760       0.622643E-002  0.257128E-005  0.504703       0.269128E-002   0.00000        0.00000        0.00000       0.990609       0.526038E-019  0.362258E-003  0.207343E-002  0.104637E-002  0.713411E-005  0.361179E-003  0.166062E-004  0.295361E-005  0.107170E-003  0.186385E-002  0.102565E-005  0.758731E-006  0.430694E-002  0.427855E-014  0.744303E-011  0.576808E-017  0.309052E-012  0.565081E-011  0.777134E-006  0.639841E-005  0.933366E-013  0.147430E-021  0.632235E-017  0.459904E-025  0.463320E-004  0.133681E-003  0.158546E-007  0.110219E-008  0.264317E-017  0.686661E-004  0.523909E-006  0.234398E-004  0.252347E-001  0.257063E-010  0.288515E-002  0.389594E-017  0.283583E-008  0.508635E-002  0.239573E-005  0.698091E-004  0.135476E-018  0.172105E-035  0.162765E-001  0.273002E-002  0.390556E-005  0.298761E-005  0.178455E-005  0.450247E-006  0.358058E-010  0.645236E-001  0.214204E-004  0.214949E-007  0.987248E-012  0.762314E-022  0.576722E-001  0.234865E-003  0.165882       0.187138E-003  0.517614E-002  0.820189E-019  0.306020E-001  0.183981E-017  0.175911E-013  0.267655E-019  0.128565E-018  0.103844E-018  0.219362E-031  0.216289E-021  0.984285E-024  0.630200E-026  0.447478E-030  0.179038E-027  0.170661E-036  0.233663E-039  0.374368E-003  0.124805E-005  0.832590E-002  0.325110E-008  0.309621E-009  0.209221E-003  0.249138       0.574849      -0.122409E-003   2.63098       0.801132E-001 -0.295812E-004  0.395934     
  8.50000        86.0000       0.913040E-004  0.114034E-004  0.338608E-007  0.150491E-004  0.376639E-003  0.415508E-005  0.113214E-003  0.491011E-002  0.994204       0.634849E-002  0.280161E-003  0.505841       0.257227E-002   0.00000        0.00000        0.00000       0.992063       0.461350E-020  0.931438E-004  0.533898E-003  0.559598E-004  0.389016E-006  0.193033E-004  0.886336E-006  0.101892E-006  0.628556E-005  0.110625E-003  0.376976E-004  0.252707E-006  0.625358E-003  0.810030E-015  0.217809E-011  0.501211E-018  0.580218E-013  0.163390E-011  0.250605E-006  0.163389E-005  0.131326E-013  0.200056E-022  0.203213E-017  0.178780E-025  0.140641E-004  0.395948E-004  0.468391E-008  0.210499E-009  0.231952E-018  0.225788E-004  0.153808E-006  0.760887E-005  0.650542E-002  0.637380E-011  0.761308E-003  0.981895E-018  0.491437E-006  0.130833E-002  0.390842E-003  0.111515E-001  0.212359E-016  0.735623E-036  0.478652E-002  0.888446E-003  0.625917E-003  0.873682E-006  0.521082E-006  0.850155E-007  0.116289E-010  0.209496E-001  0.625432E-005  0.432963E-005  0.131513E-011  0.877424E-022  0.637385E-001  0.228059E-003  0.202727       0.229856E-003  0.634605E-002  0.256652E-019  0.786628E-002  0.119533E-012  0.107481E-008  0.160265E-014  0.754195E-014  0.596931E-014  0.121276E-026  0.161073E-013  0.421917E-016  0.238886E-018  0.126554E-019  0.448541E-017  0.318441E-023  0.385191E-026  0.121868E-003  0.404340E-006  0.270503E-002  0.670102E-006  0.286369E-007  0.189729E-001  0.800948E-001  0.186164      -0.397119E-004  0.853902       0.882619E-001 -0.307787E-002  0.351887     
  8.60000        87.0000       0.917083E-004  0.114539E-004  0.340108E-007  0.151157E-004  0.378307E-003  0.417348E-005  0.113716E-003  0.493185E-002  0.994190       0.636525E-002  0.281401E-003  0.505861       0.257231E-002   0.00000        0.00000        0.00000       0.992039       0.463406E-020  0.935589E-004  0.536277E-003  0.562092E-004  0.390750E-006  0.193893E-004  0.890286E-006  0.102346E-006  0.631357E-005  0.111118E-003  0.378656E-004  0.253833E-006  0.628145E-003  0.813640E-015  0.218779E-011  0.503444E-018  0.582804E-013  0.164118E-011  0.251722E-006  0.164117E-005  0.131911E-013  0.200947E-022  0.204119E-017  0.179577E-025  0.141267E-004  0.397712E-004  0.470479E-008  0.211437E-009  0.232986E-018  0.226794E-004  0.154494E-006  0.764278E-005  0.653441E-002  0.640221E-011  0.764700E-003  0.986271E-018  0.493627E-006  0.131416E-002  0.392583E-003  0.112012E-001  0.213305E-016  0.738902E-036  0.480786E-002  0.892406E-003  0.628707E-003  0.877576E-006  0.523404E-006  0.853944E-007  0.116807E-010  0.210429E-001  0.628219E-005  0.434893E-005  0.132099E-011  0.881334E-022  0.640226E-001  0.229076E-003  0.203630       0.230880E-003  0.637433E-002  0.257796E-019  0.790134E-002  0.120066E-012  0.107960E-008  0.160979E-014  0.757556E-014  0.599592E-014  0.121816E-026  0.161791E-013  0.423797E-016  0.239950E-018  0.127118E-019  0.450540E-017  0.319860E-023  0.386907E-026  0.122411E-003  0.406142E-006  0.271708E-002  0.673089E-006  0.287646E-007  0.190574E-001  0.804517E-001  0.186994      -0.398889E-004  0.857707       0.886552E-001 -0.309158E-002  0.353455     
  8.70000        88.0000       0.921069E-004  0.115037E-004  0.341586E-007  0.151814E-004  0.379951E-003  0.419162E-005  0.114210E-003  0.495328E-002  0.994175       0.638177E-002  0.282624E-003  0.505881       0.257234E-002   0.00000        0.00000        0.00000       0.992015       0.465433E-020  0.939680E-004  0.538623E-003  0.564550E-004  0.392459E-006  0.194741E-004  0.894180E-006  0.102793E-006  0.634119E-005  0.111604E-003  0.380313E-004  0.254943E-006  0.630892E-003  0.817198E-015  0.219736E-011  0.505646E-018  0.585352E-013  0.164836E-011  0.252823E-006  0.164835E-005  0.132488E-013  0.201826E-022  0.205011E-017  0.180362E-025  0.141885E-004  0.399452E-004  0.472536E-008  0.212362E-009  0.234005E-018  0.227786E-004  0.155169E-006  0.767620E-005  0.656299E-002  0.643021E-011  0.768045E-003  0.990584E-018  0.495786E-006  0.131991E-002  0.394300E-003  0.112502E-001  0.214238E-016  0.742133E-036  0.482888E-002  0.896309E-003  0.631456E-003  0.881414E-006  0.525694E-006  0.857679E-007  0.117318E-010  0.211350E-001  0.630966E-005  0.436795E-005  0.132677E-011  0.885188E-022  0.643026E-001  0.230078E-003  0.204521       0.231890E-003  0.640221E-002  0.258923E-019  0.793590E-002  0.120591E-012  0.108432E-008  0.161683E-014  0.760869E-014  0.602214E-014  0.122349E-026  0.162498E-013  0.425650E-016  0.241000E-018  0.127674E-019  0.452511E-017  0.321259E-023  0.388600E-026  0.122947E-003  0.407918E-006  0.272896E-002  0.676032E-006  0.288904E-007  0.191408E-001  0.808036E-001  0.187811      -0.400633E-004  0.861458       0.890429E-001 -0.310510E-002  0.355001     
  8.80000        89.0000       0.919599E-004  0.118635E-004  0.350024E-007  0.155476E-004  0.371414E-003  0.370962E-005  0.106899E-003  0.499248E-002  0.994227       0.645515E-002  0.264421E-003  0.505930       0.257184E-002   0.00000        0.00000        0.00000       0.992037       0.404061E-020  0.969684E-004  0.555821E-003  0.494501E-004  0.343763E-006  0.170577E-004  0.783231E-006  0.865451E-007  0.582075E-005  0.102445E-003  0.304811E-004  0.249226E-006  0.692251E-003  0.732734E-015  0.204978E-011  0.438972E-018  0.524852E-013  0.153765E-011  0.247153E-006  0.170098E-005  0.145373E-013  0.221455E-022  0.191242E-017  0.176317E-025  0.132356E-004  0.372623E-004  0.440799E-008  0.190413E-009  0.203149E-018  0.222677E-004  0.144748E-006  0.750405E-005  0.677254E-002  0.663552E-011  0.792568E-003  0.102221E-017  0.446710E-006  0.136205E-002  0.355270E-003  0.101366E-001  0.193031E-016  0.725489E-036  0.450456E-002  0.876207E-003  0.568951E-003  0.822215E-006  0.490386E-006  0.769031E-007  0.114687E-010  0.206610E-001  0.588588E-005  0.372828E-005  0.135163E-011  0.951917E-022  0.625096E-001  0.247422E-003  0.208353       0.236235E-003  0.652217E-002  0.253116E-019  0.818929E-002  0.100875E-012  0.907046E-009  0.135249E-014  0.636475E-014  0.503758E-014  0.102346E-026  0.111620E-013  0.310889E-016  0.176023E-018  0.814209E-020  0.288578E-017  0.178884E-023  0.216381E-026  0.120189E-003  0.398770E-006  0.266776E-002  0.577030E-006  0.276785E-007  0.183379E-001  0.797268E-001  0.184335      -0.393191E-004  0.842139       0.861703E-001 -0.289523E-002  0.354860     
  8.90000        90.0000       0.923449E-004  0.119132E-004  0.351490E-007  0.156127E-004  0.372969E-003  0.372515E-005  0.107346E-003  0.501338E-002  0.994213       0.647144E-002  0.265528E-003  0.505949       0.257187E-002   0.00000        0.00000        0.00000       0.992014       0.405763E-020  0.973770E-004  0.558163E-003  0.496585E-004  0.345211E-006  0.171296E-004  0.786531E-006  0.869098E-007  0.584528E-005  0.102876E-003  0.306095E-004  0.250276E-006  0.695168E-003  0.735822E-015  0.205842E-011  0.440822E-018  0.527063E-013  0.154413E-011  0.248194E-006  0.170815E-005  0.145986E-013  0.222388E-022  0.192048E-017  0.177060E-025  0.132913E-004  0.374193E-004  0.442657E-008  0.191215E-009  0.204005E-018  0.223616E-004  0.145358E-006  0.753567E-005  0.680108E-002  0.666348E-011  0.795908E-003  0.102652E-017  0.448592E-006  0.136779E-002  0.356767E-003  0.101793E-001  0.193845E-016  0.728547E-036  0.452354E-002  0.879900E-003  0.571349E-003  0.825680E-006  0.492453E-006  0.772272E-007  0.115170E-010  0.207480E-001  0.591069E-005  0.374399E-005  0.135732E-011  0.955928E-022  0.627730E-001  0.248464E-003  0.209231       0.237231E-003  0.654966E-002  0.254183E-019  0.822380E-002  0.101300E-012  0.910868E-009  0.135819E-014  0.639157E-014  0.505881E-014  0.102777E-026  0.112091E-013  0.312199E-016  0.176765E-018  0.817640E-020  0.289794E-017  0.179638E-023  0.217292E-026  0.120696E-003  0.400450E-006  0.267900E-002  0.579462E-006  0.277951E-007  0.184152E-001  0.800628E-001  0.185111      -0.394848E-004  0.845687       0.865334E-001 -0.290743E-002  0.356356     
  9.00000        91.0000       0.927245E-004  0.119622E-004  0.352935E-007  0.156768E-004  0.374502E-003  0.374046E-005  0.107788E-003  0.503399E-002  0.994200       0.648750E-002  0.266619E-003  0.505968       0.257190E-002   0.00000        0.00000        0.00000       0.991992       0.407442E-020  0.977799E-004  0.560472E-003  0.498639E-004  0.346640E-006  0.172005E-004  0.789785E-006  0.872694E-007  0.586946E-005  0.103302E-003  0.307362E-004  0.251311E-006  0.698044E-003  0.738866E-015  0.206693E-011  0.442645E-018  0.529244E-013  0.155052E-011  0.249221E-006  0.171522E-005  0.146590E-013  0.223308E-022  0.192842E-017  0.177793E-025  0.133463E-004  0.375741E-004  0.444488E-008  0.192006E-009  0.204849E-018  0.224541E-004  0.145959E-006  0.756685E-005  0.682922E-002  0.669105E-011  0.799201E-003  0.103077E-017  0.450448E-006  0.137345E-002  0.358243E-003  0.102214E-001  0.194647E-016  0.731561E-036  0.454226E-002  0.883540E-003  0.573712E-003  0.829096E-006  0.494490E-006  0.775467E-007  0.115647E-010  0.208339E-001  0.593514E-005  0.375948E-005  0.136294E-011  0.959883E-022  0.630327E-001  0.249492E-003  0.210097       0.238212E-003  0.657676E-002  0.255235E-019  0.825782E-002  0.101720E-012  0.914637E-009  0.136381E-014  0.641801E-014  0.507974E-014  0.103203E-026  0.112554E-013  0.313491E-016  0.177496E-018  0.821022E-020  0.290993E-017  0.180381E-023  0.218191E-026  0.121195E-003  0.402107E-006  0.269009E-002  0.581859E-006  0.279101E-007  0.184914E-001  0.803940E-001  0.185877      -0.396482E-004  0.849186       0.868915E-001 -0.291946E-002  0.357830     
  9.10000        92.0000       0.930988E-004  0.120104E-004  0.354359E-007  0.157401E-004  0.376014E-003  0.375556E-005  0.108223E-003  0.505431E-002  0.994187       0.650333E-002  0.267696E-003  0.505987       0.257193E-002   0.00000        0.00000        0.00000       0.991970       0.409097E-020  0.981772E-004  0.562749E-003  0.500665E-004  0.348048E-006  0.172704E-004  0.792994E-006  0.876240E-007  0.589331E-005  0.103722E-003  0.308610E-004  0.252332E-006  0.700880E-003  0.741868E-015  0.207533E-011  0.444444E-018  0.531394E-013  0.155682E-011  0.250234E-006  0.172219E-005  0.147185E-013  0.224216E-022  0.193626E-017  0.178515E-025  0.134006E-004  0.377268E-004  0.446294E-008  0.192786E-009  0.205681E-018  0.225453E-004  0.146552E-006  0.759759E-005  0.685696E-002  0.671824E-011  0.802448E-003  0.103496E-017  0.452278E-006  0.137903E-002  0.359699E-003  0.102630E-001  0.195438E-016  0.734533E-036  0.456071E-002  0.887130E-003  0.576043E-003  0.832465E-006  0.496499E-006  0.778617E-007  0.116117E-010  0.209185E-001  0.595925E-005  0.377475E-005  0.136848E-011  0.963782E-022  0.632888E-001  0.250506E-003  0.210950       0.239180E-003  0.660348E-002  0.256272E-019  0.829137E-002  0.102133E-012  0.918353E-009  0.136935E-014  0.644409E-014  0.510038E-014  0.103622E-026  0.113012E-013  0.314765E-016  0.178217E-018  0.824358E-020  0.292175E-017  0.181114E-023  0.219078E-026  0.121688E-003  0.403741E-006  0.270102E-002  0.584223E-006  0.280235E-007  0.185665E-001  0.807206E-001  0.186633      -0.398092E-004  0.852636       0.872445E-001 -0.293132E-002  0.359284     
  9.20000        93.0000       0.930307E-004  0.123100E-004  0.361421E-007  0.160498E-004  0.369235E-003  0.339717E-005  0.102649E-003  0.509010E-002  0.994227       0.656580E-002  0.253525E-003  0.506031       0.257151E-002   0.00000        0.00000        0.00000       0.991984       0.365075E-020  0.100675E-003  0.577068E-003  0.448523E-004  0.311800E-006  0.154717E-004  0.710407E-006  0.760339E-007  0.548178E-005  0.964789E-004  0.257106E-004  0.247792E-006  0.754788E-003  0.679615E-015  0.196280E-011  0.396618E-018  0.486803E-013  0.147241E-011  0.245731E-006  0.176601E-005  0.158506E-013  0.241461E-022  0.183127E-017  0.175303E-025  0.126739E-004  0.356812E-004  0.422095E-008  0.176609E-009  0.183548E-018  0.221396E-004  0.138606E-006  0.746088E-005  0.703143E-002  0.688917E-011  0.822865E-003  0.106129E-017  0.415391E-006  0.141412E-002  0.330362E-003  0.942593E-002  0.179498E-016  0.721316E-036  0.431342E-002  0.871167E-003  0.529062E-003  0.787326E-006  0.469578E-006  0.713280E-007  0.114027E-010  0.205421E-001  0.563613E-005  0.332003E-005  0.138965E-011  0.102199E-021  0.618971E-001  0.265634E-003  0.214215       0.242881E-003  0.670566E-002  0.251660E-019  0.850234E-002  0.882319E-013  0.793359E-009  0.118298E-014  0.556701E-014  0.440618E-014  0.895183E-027  0.832632E-014  0.243549E-016  0.137895E-018  0.571287E-020  0.202480E-017  0.112416E-023  0.135980E-026  0.119498E-003  0.396476E-006  0.265242E-002  0.513845E-006  0.270299E-007  0.179081E-001  0.798539E-001  0.183860      -0.391130E-004  0.837294       0.849907E-001 -0.276805E-002  0.359502     
  9.30000        94.0000       0.933928E-004  0.123580E-004  0.362828E-007  0.161122E-004  0.370672E-003  0.341039E-005  0.103048E-003  0.510991E-002  0.994214       0.658138E-002  0.254512E-003  0.506050       0.257154E-002   0.00000        0.00000        0.00000       0.991962       0.366505E-020  0.101070E-003  0.579328E-003  0.450280E-004  0.313022E-006  0.155324E-004  0.713190E-006  0.763318E-007  0.550326E-005  0.968569E-004  0.258113E-004  0.248763E-006  0.757745E-003  0.682277E-015  0.197049E-011  0.398171E-018  0.488710E-013  0.147817E-011  0.246694E-006  0.177292E-005  0.159127E-013  0.242407E-022  0.183844E-017  0.175990E-025  0.127236E-004  0.358209E-004  0.423748E-008  0.177301E-009  0.184267E-018  0.222264E-004  0.139149E-006  0.749011E-005  0.705897E-002  0.691616E-011  0.826089E-003  0.106545E-017  0.417018E-006  0.141966E-002  0.331656E-003  0.946286E-002  0.180201E-016  0.724142E-036  0.433032E-002  0.874580E-003  0.531134E-003  0.790411E-006  0.471417E-006  0.716074E-007  0.114474E-010  0.206226E-001  0.565821E-005  0.333304E-005  0.139510E-011  0.102599E-021  0.621396E-001  0.266675E-003  0.215054       0.243832E-003  0.673192E-002  0.252646E-019  0.853564E-002  0.885775E-013  0.796467E-009  0.118761E-014  0.558881E-014  0.442344E-014  0.898689E-027  0.835894E-014  0.244503E-016  0.138435E-018  0.573525E-020  0.203273E-017  0.112857E-023  0.136513E-026  0.119966E-003  0.398029E-006  0.266281E-002  0.515858E-006  0.271357E-007  0.179783E-001  0.801667E-001  0.184580      -0.392662E-004  0.840574       0.853236E-001 -0.277889E-002  0.360911     
