|6.6.6
PT_inf_graphite46_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.203401E-004  0.101228E-005  0.454177E-008  0.229931E-005  0.105573E-003  0.147105E-004  0.108967E-003  0.179501E-003  0.996988       0.265691E-002  0.680277E-004  0.501508       0.256424E-002   0.00000        0.00000        0.00000       0.996891       0.204979E-018  0.805319E-005  0.458334E-004  0.309306E-003  0.199713E-005  0.106308E-003  0.501437E-005  0.307736E-005  0.852225E-005  0.147821E-003  0.231981E-003  0.597779E-007  0.218124E-004  0.547902E-014  0.286003E-011  0.263045E-016  0.432784E-012  0.231998E-011  0.843417E-007  0.166978E-006  0.570557E-015  0.109645E-023  0.162217E-017  0.241043E-026  0.139887E-004  0.430811E-004  0.526455E-008  0.127387E-008  0.106144E-016  0.629583E-005  0.177913E-006  0.212928E-005  0.551583E-003  0.689038E-012  0.638635E-004  0.931689E-019  0.124582E-006  0.113766E-003  0.133101E-003  0.411348E-002  0.837574E-017  0.628154E-037  0.554761E-002  0.250160E-003  0.232101E-003  0.101607E-005  0.643805E-006  0.539243E-006  0.327881E-011  0.582729E-002  0.737495E-005  0.519514E-005  0.192006E-013  0.270862E-024  0.557386E-002  0.148815E-005  0.421834E-002  0.501947E-005  0.134245E-003  0.810299E-020  0.686109E-003  0.390642E-013  0.466465E-009  0.756202E-015  0.390923E-014  0.338170E-014  0.766334E-027  0.427955E-013  0.455690E-016  0.454331E-018  0.451832E-019  0.267654E-016  0.375832E-022  0.823901E-025  0.331463E-004  0.109912E-006  0.744277E-003  0.694152E-006  0.390260E-008  0.281216E-002  0.168422E-001  0.460549E-001 -0.105968E-004  0.236867       0.144552E-001 -0.828370E-003  0.320130E-001
  1.10000        12.0000       0.226597E-004  0.115812E-005  0.515986E-008  0.255604E-005  0.118054E-003  0.157521E-004  0.117633E-003  0.237446E-003  0.996910       0.268535E-002  0.804300E-004  0.501561       0.256398E-002   0.00000        0.00000        0.00000       0.996790       0.192649E-018  0.922264E-005  0.524892E-004  0.321885E-003  0.207835E-005  0.110631E-003  0.521828E-005  0.302211E-005  0.923851E-005  0.160245E-003  0.259446E-003  0.668551E-007  0.251444E-004  0.555114E-014  0.307064E-011  0.247222E-016  0.438480E-012  0.249082E-011  0.943271E-007  0.191226E-006  0.657714E-015  0.126395E-023  0.174163E-017  0.269581E-026  0.150188E-004  0.462535E-004  0.565222E-008  0.129064E-008  0.997588E-017  0.704121E-005  0.191015E-006  0.238137E-005  0.631682E-003  0.789097E-012  0.731375E-004  0.106699E-018  0.147193E-006  0.130287E-003  0.157259E-003  0.486009E-002  0.989595E-017  0.702523E-037  0.595613E-002  0.279777E-003  0.274228E-003  0.109089E-005  0.691213E-006  0.546341E-006  0.366700E-011  0.651720E-002  0.791804E-005  0.599429E-005  0.259849E-013  0.375361E-024  0.724148E-002  0.206227E-005  0.570886E-002  0.679305E-005  0.181680E-003  0.906232E-020  0.785743E-003  0.479303E-013  0.572336E-009  0.927832E-015  0.479648E-014  0.414922E-014  0.940264E-027  0.538179E-013  0.576830E-016  0.575110E-018  0.590068E-019  0.349542E-016  0.506368E-022  0.111006E-024  0.370706E-004  0.122925E-006  0.832394E-003  0.800932E-006  0.464129E-008  0.334445E-002  0.189833E-001  0.516547E-001 -0.118365E-004  0.264910       0.170889E-001 -0.975981E-003  0.380675E-001
  1.20000        13.0000       0.250883E-004  0.131598E-005  0.582320E-008  0.282331E-005  0.131137E-003  0.167574E-004  0.126027E-003  0.307283E-003  0.996824       0.272038E-002  0.944103E-004  0.501623       0.256368E-002   0.00000        0.00000        0.00000       0.996676       0.178123E-018  0.104901E-004  0.597029E-004  0.332173E-003  0.214477E-005  0.114167E-003  0.538507E-005  0.293351E-005  0.994636E-005  0.172523E-003  0.288246E-003  0.742763E-007  0.287335E-004  0.556047E-014  0.326998E-011  0.228582E-016  0.439218E-012  0.265253E-011  0.104798E-006  0.217507E-006  0.751596E-015  0.144436E-023  0.185469E-017  0.299505E-026  0.159939E-004  0.492563E-004  0.601916E-008  0.129281E-008  0.922371E-017  0.782280E-005  0.203415E-006  0.264571E-005  0.718495E-003  0.897545E-012  0.831889E-004  0.121362E-018  0.172769E-006  0.148193E-003  0.184585E-003  0.570457E-002  0.116155E-016  0.780506E-037  0.634280E-002  0.310833E-003  0.321877E-003  0.116171E-005  0.736087E-006  0.547260E-006  0.407405E-011  0.724063E-002  0.843207E-005  0.687237E-005  0.344184E-013  0.509012E-024  0.919385E-002  0.279657E-005  0.756168E-002  0.899775E-005  0.240644E-003  0.100683E-019  0.893730E-003  0.583263E-013  0.696474E-009  0.112908E-014  0.583682E-014  0.504917E-014  0.114420E-026  0.672685E-013  0.724360E-016  0.722200E-018  0.764649E-019  0.452960E-016  0.677141E-022  0.148443E-024  0.411856E-004  0.136570E-006  0.924792E-003  0.918257E-006  0.547318E-008  0.394389E-002  0.212575E-001  0.575554E-001 -0.131770E-004  0.294316       0.200494E-001 -0.114136E-002  0.449885E-001
  1.30000        14.0000       0.276312E-004  0.148619E-005  0.653305E-008  0.310166E-005  0.144838E-003  0.177296E-004  0.134171E-003  0.390456E-003  0.996727       0.276307E-002  0.110107E-003  0.501698       0.256335E-002   0.00000        0.00000        0.00000       0.996547       0.162399E-018  0.118584E-004  0.674904E-004  0.340302E-003  0.219726E-005  0.116961E-003  0.551686E-005  0.281902E-005  0.106430E-004  0.184607E-003  0.318418E-003  0.820512E-007  0.325655E-004  0.551639E-014  0.345843E-011  0.208404E-016  0.435736E-012  0.280539E-011  0.115767E-006  0.245878E-006  0.851829E-015  0.163698E-023  0.196158E-017  0.330856E-026  0.169156E-004  0.520949E-004  0.636605E-008  0.128256E-008  0.840948E-017  0.864166E-005  0.215138E-006  0.292265E-005  0.812214E-003  0.101462E-011  0.940398E-004  0.137193E-018  0.201626E-006  0.167523E-003  0.215415E-003  0.665737E-002  0.135555E-016  0.862206E-037  0.670834E-002  0.343370E-003  0.375638E-003  0.122866E-005  0.778507E-006  0.542921E-006  0.450050E-011  0.799854E-002  0.891801E-005  0.783744E-005  0.447712E-013  0.677561E-024  0.114500E-001  0.372259E-005  0.983619E-002  0.117042E-004  0.313029E-003  0.111222E-019  0.101031E-002  0.704529E-013  0.841278E-009  0.136382E-014  0.705035E-014  0.609894E-014  0.138210E-026  0.836676E-013  0.903280E-016  0.900587E-018  0.984381E-019  0.583124E-016  0.899940E-022  0.197285E-024  0.454967E-004  0.150865E-006  0.102160E-002  0.104721E-005  0.640385E-008  0.461452E-002  0.236689E-001  0.637664E-001 -0.145478E-004  0.325123       0.233607E-001 -0.132585E-002  0.528743E-001
  1.40000        15.0000       0.302898E-004  0.166867E-005  0.728916E-008  0.339109E-005  0.159155E-003  0.186676E-004  0.142088E-003  0.488484E-003  0.996620       0.281458E-002  0.127659E-003  0.501785       0.256298E-002   0.00000        0.00000        0.00000       0.996401       0.146286E-018  0.133271E-004  0.758492E-004  0.346322E-003  0.223613E-005  0.119030E-003  0.561445E-005  0.268479E-005  0.113220E-004  0.196384E-003  0.349962E-003  0.901797E-007  0.366094E-004  0.542792E-014  0.363630E-011  0.187725E-016  0.428747E-012  0.294967E-011  0.127236E-006  0.276330E-006  0.957609E-015  0.184026E-023  0.206246E-017  0.363633E-026  0.177856E-004  0.547742E-004  0.669346E-008  0.126199E-008  0.757507E-017  0.949776E-005  0.226203E-006  0.321219E-005  0.912808E-003  0.114028E-011  0.105687E-003  0.154184E-018  0.234110E-006  0.188271E-003  0.250120E-003  0.772995E-002  0.157395E-016  0.947622E-037  0.705335E-002  0.377386E-003  0.436158E-003  0.129185E-005  0.818546E-006  0.534214E-006  0.494635E-011  0.879093E-002  0.937667E-005  0.889946E-005  0.573368E-013  0.887293E-024  0.140280E-001  0.487489E-005  0.125968E-001  0.149891E-004  0.400884E-003  0.122240E-019  0.113543E-002  0.845404E-013  0.100950E-008  0.163653E-014  0.846011E-014  0.731846E-014  0.165845E-026  0.103696E-012  0.111983E-015  0.111649E-017  0.126084E-018  0.746888E-016  0.119089E-021  0.261068E-024  0.500039E-004  0.165811E-006  0.112280E-002  0.118911E-005  0.743775E-008  0.535953E-002  0.262186E-001  0.702884E-001 -0.159988E-004  0.357332       0.270447E-001 -0.153077E-002  0.618259E-001
  1.50000        16.0000       0.330646E-004  0.186326E-005  0.809086E-008  0.369148E-005  0.174082E-003  0.195710E-004  0.149799E-003  0.602994E-003  0.996501       0.287616E-002  0.147210E-003  0.501887       0.256256E-002   0.00000        0.00000        0.00000       0.996237       0.130399E-018  0.148948E-004  0.847716E-004  0.350307E-003  0.226186E-005  0.120399E-003  0.567905E-005  0.253646E-005  0.119772E-004  0.207748E-003  0.382866E-003  0.986585E-007  0.408298E-004  0.530329E-014  0.380385E-011  0.167338E-016  0.418903E-012  0.308558E-011  0.139199E-006  0.308836E-006  0.106800E-014  0.205241E-023  0.215749E-017  0.397822E-026  0.186050E-004  0.572980E-004  0.700186E-008  0.123302E-008  0.675241E-017  0.103908E-004  0.236625E-006  0.351420E-005  0.102018E-002  0.127441E-011  0.118119E-003  0.172321E-018  0.270592E-006  0.210418E-003  0.289097E-003  0.893451E-002  0.181921E-016  0.103672E-036  0.737834E-002  0.412868E-003  0.504124E-003  0.135137E-005  0.856262E-006  0.521948E-006  0.541141E-011  0.961747E-002  0.980871E-005  0.100689E-004  0.724369E-013  0.114516E-023  0.169457E-001  0.629166E-005  0.159143E-001  0.189367E-004  0.506460E-003  0.133733E-019  0.126900E-002  0.100841E-012  0.120414E-008  0.195208E-014  0.100914E-013  0.872958E-014  0.197823E-026  0.128187E-012  0.138140E-015  0.137729E-017  0.160850E-018  0.952838E-016  0.157120E-021  0.344439E-024  0.547053E-004  0.181401E-006  0.122837E-002  0.134537E-005  0.857868E-008  0.618167E-002  0.289064E-001  0.771197E-001 -0.174645E-004  0.390929       0.311226E-001 -0.175739E-002  0.719499E-001
  1.60000        17.0000       0.345674E-004  0.194794E-005  0.845857E-008  0.385925E-005  0.181994E-003  0.204605E-004  0.156607E-003  0.630400E-003  0.996459       0.289027E-002  0.153901E-003  0.501914       0.256242E-002   0.00000        0.00000        0.00000       0.996183       0.136333E-018  0.155727E-004  0.886296E-004  0.366250E-003  0.236480E-005  0.125879E-003  0.593751E-005  0.265190E-005  0.125223E-004  0.217203E-003  0.400291E-003  0.103149E-006  0.426880E-004  0.554465E-014  0.397696E-011  0.174954E-016  0.437968E-012  0.322601E-011  0.145534E-006  0.322891E-006  0.111661E-014  0.214581E-023  0.225568E-017  0.415927E-026  0.194518E-004  0.599056E-004  0.732052E-008  0.128913E-008  0.705972E-017  0.108636E-004  0.247394E-006  0.367414E-005  0.106661E-002  0.133241E-011  0.123495E-003  0.180164E-018  0.282906E-006  0.219994E-003  0.302254E-003  0.934112E-002  0.190201E-016  0.108390E-036  0.771413E-002  0.431658E-003  0.527067E-003  0.141287E-005  0.895231E-006  0.545702E-006  0.565769E-011  0.100552E-001  0.102551E-004  0.105272E-004  0.757335E-013  0.119728E-023  0.177169E-001  0.657799E-005  0.166386E-001  0.197985E-004  0.529510E-003  0.139819E-019  0.132675E-002  0.105430E-012  0.125894E-008  0.204092E-014  0.105506E-013  0.912687E-014  0.206826E-026  0.134021E-012  0.144427E-015  0.143997E-017  0.168171E-018  0.996202E-016  0.164271E-021  0.360115E-024  0.571950E-004  0.189656E-006  0.128427E-002  0.140660E-005  0.896910E-008  0.646300E-002  0.302219E-001  0.806294E-001 -0.182594E-004  0.408720       0.325390E-001 -0.183737E-002  0.752243E-001
  1.70000        18.0000       0.374614E-004  0.215650E-005  0.931187E-008  0.417021E-005  0.197543E-003  0.212990E-004  0.163892E-003  0.766472E-003  0.996326       0.296525E-002  0.175947E-003  0.502036       0.256194E-002   0.00000        0.00000        0.00000       0.995996       0.119981E-018  0.172555E-004  0.982069E-004  0.367207E-003  0.237098E-005  0.126208E-003  0.595302E-005  0.247908E-005  0.131355E-004  0.227839E-003  0.434592E-003  0.111987E-006  0.470929E-004  0.536480E-014  0.412696E-011  0.153969E-016  0.423762E-012  0.334768E-011  0.158005E-006  0.357783E-006  0.123183E-014  0.236724E-023  0.234076E-017  0.451568E-026  0.201854E-004  0.621650E-004  0.759662E-008  0.124732E-008  0.621293E-017  0.117946E-004  0.256725E-006  0.398898E-005  0.118187E-002  0.147640E-011  0.136840E-003  0.199632E-018  0.324453E-006  0.243767E-003  0.346641E-003  0.107129E-001  0.218133E-016  0.117678E-036  0.800508E-002  0.468648E-003  0.604470E-003  0.146616E-005  0.928995E-006  0.528002E-006  0.614251E-011  0.109168E-001  0.106419E-004  0.118294E-004  0.942124E-013  0.152010E-023  0.210659E-001  0.835161E-005  0.206984E-001  0.246293E-004  0.658709E-003  0.151801E-019  0.147012E-002  0.124597E-012  0.148781E-008  0.241193E-014  0.124686E-013  0.107860E-013  0.244425E-026  0.164654E-012  0.176659E-015  0.176132E-017  0.212902E-018  0.126118E-015  0.215246E-021  0.471863E-024  0.620961E-004  0.205908E-006  0.139432E-002  0.158060E-005  0.102410E-007  0.737954E-002  0.330622E-001  0.877892E-001 -0.198713E-004  0.443744       0.371041E-001 -0.209080E-002  0.868480E-001
  1.80000        19.0000       0.393888E-004  0.228407E-005  0.984031E-008  0.438367E-005  0.207540E-003  0.223034E-004  0.170355E-003  0.823120E-003  0.996261       0.299677E-002  0.186071E-003  0.502088       0.256171E-002   0.00000        0.00000        0.00000       0.995908       0.119900E-018  0.182832E-004  0.104056E-003  0.382277E-003  0.246829E-005  0.131387E-003  0.619734E-005  0.253803E-005  0.138472E-004  0.240183E-003  0.456640E-003  0.117669E-006  0.501069E-004  0.547440E-014  0.428228E-011  0.153865E-016  0.432419E-012  0.347367E-011  0.166021E-006  0.379091E-006  0.131067E-014  0.251874E-023  0.242885E-017  0.474477E-026  0.209451E-004  0.645046E-004  0.788252E-008  0.127280E-008  0.620874E-017  0.123929E-004  0.266387E-006  0.419135E-005  0.125226E-002  0.156433E-011  0.144989E-003  0.211522E-018  0.342651E-006  0.258284E-003  0.366084E-003  0.113138E-001  0.230368E-016  0.123648E-036  0.830635E-002  0.492423E-003  0.638375E-003  0.152134E-005  0.963958E-006  0.538788E-006  0.645412E-011  0.114706E-001  0.110424E-004  0.123889E-004  0.101815E-012  0.165657E-023  0.224821E-001  0.910136E-005  0.223686E-001  0.266168E-004  0.711864E-003  0.159502E-019  0.155768E-002  0.131705E-012  0.157269E-008  0.254953E-014  0.131800E-013  0.114014E-013  0.258369E-026  0.172753E-012  0.186126E-015  0.185571E-017  0.223578E-018  0.132442E-015  0.225300E-021  0.493903E-024  0.652463E-004  0.216354E-006  0.146506E-002  0.165535E-005  0.108608E-007  0.782615E-002  0.348234E-001  0.923268E-001 -0.208313E-004  0.466256       0.392955E-001 -0.220928E-002  0.922952E-001
  1.90000        20.0000       0.407959E-004  0.236567E-005  0.101918E-007  0.454027E-005  0.214955E-003  0.231002E-004  0.176441E-003  0.852526E-003  0.996219       0.301218E-002  0.192718E-003  0.502117       0.256157E-002   0.00000        0.00000        0.00000       0.995853       0.124190E-018  0.189375E-004  0.107780E-003  0.395957E-003  0.255662E-005  0.136089E-003  0.641912E-005  0.262886E-005  0.143427E-004  0.248778E-003  0.472981E-003  0.121880E-006  0.519000E-004  0.567030E-014  0.443552E-011  0.159371E-016  0.447893E-012  0.359798E-011  0.171962E-006  0.392657E-006  0.135757E-014  0.260888E-023  0.251577E-017  0.491456E-026  0.216946E-004  0.668129E-004  0.816460E-008  0.131835E-008  0.643092E-017  0.128364E-004  0.275920E-006  0.434134E-005  0.129707E-002  0.162031E-011  0.150178E-003  0.219091E-018  0.354913E-006  0.267527E-003  0.379185E-003  0.117187E-001  0.238612E-016  0.128073E-036  0.860360E-002  0.510044E-003  0.661220E-003  0.157578E-005  0.998454E-006  0.558069E-006  0.668509E-011  0.118811E-001  0.114376E-004  0.128322E-004  0.105458E-012  0.171585E-023  0.232866E-001  0.942706E-005  0.231691E-001  0.275693E-004  0.737338E-003  0.165210E-019  0.161342E-002  0.136418E-012  0.162897E-008  0.264077E-014  0.136516E-013  0.118094E-013  0.267615E-026  0.178935E-012  0.192787E-015  0.192212E-017  0.231579E-018  0.137182E-015  0.233362E-021  0.511578E-024  0.675812E-004  0.224097E-006  0.151749E-002  0.171459E-005  0.112495E-007  0.810621E-002  0.360696E-001  0.956308E-001 -0.215768E-004  0.482941       0.407017E-001 -0.228834E-002  0.955981E-001
  2.00000        21.0000       0.438258E-004  0.259118E-005  0.111065E-007  0.486342E-005  0.231169E-003  0.238593E-004  0.183158E-003  0.101758E-002  0.996068       0.310593E-002  0.217866E-003  0.502265       0.256101E-002   0.00000        0.00000        0.00000       0.995637       0.108128E-018  0.207607E-004  0.118156E-003  0.393401E-003  0.254011E-005  0.135211E-003  0.637768E-005  0.243410E-005  0.149017E-004  0.258475E-003  0.508793E-003  0.131108E-006  0.565085E-004  0.543587E-014  0.456272E-011  0.138759E-016  0.429376E-012  0.370115E-011  0.184982E-006  0.430461E-006  0.147812E-014  0.284054E-023  0.258791E-017  0.528668E-026  0.223167E-004  0.687289E-004  0.839873E-008  0.126384E-008  0.559918E-017  0.138083E-004  0.283832E-006  0.467005E-005  0.142195E-002  0.177630E-011  0.164637E-003  0.240185E-018  0.402841E-006  0.293284E-003  0.430390E-003  0.133012E-001  0.270834E-016  0.137770E-036  0.885032E-002  0.548663E-003  0.750511E-003  0.162097E-005  0.102709E-005  0.534997E-006  0.719126E-011  0.127807E-001  0.117655E-004  0.142919E-004  0.128681E-012  0.213370E-023  0.271719E-001  0.117228E-004  0.282710E-001  0.336401E-004  0.899702E-003  0.177719E-019  0.176875E-002  0.159221E-012  0.190126E-008  0.308219E-014  0.159335E-013  0.137834E-013  0.312349E-026  0.217716E-012  0.232968E-015  0.232273E-017  0.289741E-018  0.171636E-015  0.302296E-021  0.662695E-024  0.726982E-004  0.241064E-006  0.163239E-002  0.190963E-005  0.126815E-007  0.913809E-002  0.390853E-001  0.103156      -0.232022E-004  0.519508       0.458690E-001 -0.257443E-002  0.109201     
  2.10000        22.0000       0.448224E-004  0.260815E-005  0.112630E-007  0.493323E-005  0.239005E-003  0.227360E-004  0.189825E-003  0.114848E-002  0.995954       0.317229E-002  0.243750E-003  0.502390       0.256058E-002   0.00000        0.00000        0.00000       0.995470       0.990654E-019  0.208818E-004  0.118846E-003  0.354339E-003  0.228790E-005  0.121785E-003  0.574441E-005  0.210580E-005  0.135079E-004  0.234298E-003  0.526064E-003  0.135558E-006  0.534479E-004  0.536408E-014  0.468764E-011  0.127129E-016  0.423705E-012  0.380249E-011  0.191262E-006  0.432972E-006  0.139806E-014  0.268669E-023  0.265877E-017  0.546613E-026  0.229277E-004  0.706106E-004  0.862868E-008  0.124715E-008  0.512988E-017  0.142771E-004  0.291603E-006  0.482857E-005  0.143025E-002  0.178667E-011  0.165597E-003  0.241586E-018  0.462176E-006  0.294995E-003  0.493783E-003  0.152603E-001  0.310726E-016  0.142447E-036  0.909263E-002  0.567288E-003  0.861055E-003  0.166535E-005  0.105521E-005  0.527931E-006  0.743537E-011  0.132146E-001  0.120877E-004  0.168553E-004  0.145710E-012  0.235037E-023  0.305723E-001  0.129132E-004  0.320122E-001  0.380918E-004  0.101876E-002  0.183752E-019  0.177907E-002  0.195935E-012  0.233966E-008  0.379290E-014  0.196076E-013  0.169617E-013  0.384372E-026  0.324982E-012  0.327007E-015  0.326032E-017  0.463893E-018  0.274799E-015  0.552063E-021  0.121023E-023  0.751660E-004  0.249247E-006  0.168780E-002  0.225213E-005  0.136815E-007  0.985871E-002  0.403140E-001  0.106560      -0.239801E-004  0.537143       0.501778E-001 -0.286470E-002  0.120038     
  2.20000        23.0000       0.461207E-004  0.268370E-005  0.115892E-007  0.507613E-005  0.245928E-003  0.233945E-004  0.195323E-003  0.118175E-002  0.995911       0.318986E-002  0.250811E-003  0.502422       0.256044E-002   0.00000        0.00000        0.00000       0.995413       0.101941E-018  0.214880E-004  0.122296E-003  0.364625E-003  0.235431E-005  0.125320E-003  0.591118E-005  0.216693E-005  0.139000E-004  0.241100E-003  0.541336E-003  0.139494E-006  0.549995E-004  0.551980E-014  0.482372E-011  0.130819E-016  0.436005E-012  0.391288E-011  0.196814E-006  0.445542E-006  0.143865E-014  0.276468E-023  0.273595E-017  0.562482E-026  0.235934E-004  0.726605E-004  0.887917E-008  0.128335E-008  0.527880E-017  0.146915E-004  0.300068E-006  0.496875E-005  0.147177E-002  0.183853E-011  0.170405E-003  0.248599E-018  0.475594E-006  0.303559E-003  0.508118E-003  0.157033E-001  0.319746E-016  0.146582E-036  0.935659E-002  0.583756E-003  0.886052E-003  0.171370E-005  0.108584E-005  0.543257E-006  0.765122E-011  0.135982E-001  0.124386E-004  0.173446E-004  0.149940E-012  0.241861E-023  0.314598E-001  0.132881E-004  0.329416E-001  0.391977E-004  0.104834E-002  0.189086E-019  0.183072E-002  0.201623E-012  0.240758E-008  0.390301E-014  0.201768E-013  0.174541E-013  0.395531E-026  0.334417E-012  0.336500E-015  0.335497E-017  0.477360E-018  0.282777E-015  0.568090E-021  0.124537E-023  0.773481E-004  0.256483E-006  0.173680E-002  0.231751E-005  0.140787E-007  0.101449E-001  0.414844E-001  0.109653      -0.246762E-004  0.552736       0.516345E-001 -0.294787E-002  0.123522     
  2.30000        24.0000       0.516094E-004  0.315883E-005  0.134164E-007  0.569059E-005  0.272553E-003  0.259761E-004  0.201595E-003  0.145818E-002  0.995679       0.336299E-002  0.283402E-003  0.502668       0.255956E-002   0.00000        0.00000        0.00000       0.995070       0.825148E-019  0.253532E-004  0.144294E-003  0.394047E-003  0.254428E-005  0.135433E-003  0.638815E-005  0.210852E-005  0.163296E-004  0.283242E-003  0.600278E-003  0.154682E-006  0.675828E-004  0.506970E-014  0.492050E-011  0.105890E-016  0.400452E-012  0.399138E-011  0.218244E-006  0.525683E-006  0.176779E-014  0.339721E-023  0.279084E-017  0.623726E-026  0.240667E-004  0.741182E-004  0.905731E-008  0.117870E-008  0.427284E-017  0.162912E-004  0.306088E-006  0.550976E-005  0.173650E-002  0.216924E-011  0.201056E-003  0.293316E-018  0.529660E-006  0.358161E-003  0.565882E-003  0.174885E-001  0.356096E-016  0.162542E-036  0.954431E-002  0.647317E-003  0.986780E-003  0.174808E-005  0.110762E-005  0.498958E-006  0.848431E-011  0.150788E-001  0.126881E-004  0.181541E-004  0.192488E-012  0.330372E-023  0.371522E-001  0.181510E-004  0.422894E-001  0.503209E-004  0.134583E-002  0.209674E-019  0.216002E-002  0.220734E-012  0.263578E-008  0.427295E-014  0.220892E-013  0.191084E-013  0.433020E-026  0.331818E-012  0.347727E-015  0.346690E-017  0.465613E-018  0.275818E-015  0.523023E-021  0.114657E-023  0.857700E-004  0.284410E-006  0.192590E-002  0.242568E-005  0.163292E-007  0.117666E-001  0.467692E-001  0.122361      -0.273646E-004  0.612920       0.591910E-001 -0.331411E-002  0.145238     
  2.40000        25.0000       0.529263E-004  0.323944E-005  0.137588E-007  0.583580E-005  0.279507E-003  0.266390E-004  0.206739E-003  0.149539E-002  0.995634       0.338334E-002  0.290634E-003  0.502704       0.255940E-002   0.00000        0.00000        0.00000       0.995010       0.846260E-019  0.260019E-004  0.147986E-003  0.404129E-003  0.260938E-005  0.138898E-003  0.655160E-005  0.216247E-005  0.167474E-004  0.290489E-003  0.615637E-003  0.158640E-006  0.693120E-004  0.519941E-014  0.504639E-011  0.108599E-016  0.410698E-012  0.409350E-011  0.223828E-006  0.539134E-006  0.181302E-014  0.348413E-023  0.286225E-017  0.639685E-026  0.246825E-004  0.760146E-004  0.928905E-008  0.120886E-008  0.438217E-017  0.167080E-004  0.313920E-006  0.565073E-005  0.178093E-002  0.222474E-011  0.206200E-003  0.300821E-018  0.543212E-006  0.367325E-003  0.580361E-003  0.179360E-001  0.365207E-016  0.166701E-036  0.978851E-002  0.663880E-003  0.101203E-002  0.179280E-005  0.113596E-005  0.511724E-006  0.870139E-011  0.154646E-001  0.130128E-004  0.186186E-004  0.197413E-012  0.338825E-023  0.381028E-001  0.186154E-004  0.433715E-001  0.516084E-004  0.138026E-002  0.215039E-019  0.221529E-002  0.226382E-012  0.270322E-008  0.438228E-014  0.226544E-013  0.195973E-013  0.444099E-026  0.340308E-012  0.356624E-015  0.355561E-017  0.477526E-018  0.282875E-015  0.536405E-021  0.117591E-023  0.879645E-004  0.291687E-006  0.197518E-002  0.248774E-005  0.167470E-007  0.120677E-001  0.479659E-001  0.125491      -0.280648E-004  0.628602       0.607055E-001 -0.339890E-002  0.148954     
