|6.6.6
PT_inf_graphite36_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.454031E-004  0.207485E-005  0.560578E-008  0.479100E-005  0.223271E-003  0.269055E-004  0.242094E-003  0.279220E-003  0.995695       0.358661E-002  0.130808E-003  0.502128       0.343278E-002   0.00000        0.00000        0.00000       0.995517       0.502035E-018  0.158510E-004  0.944707E-004  0.670867E-003  0.408717E-005  0.240025E-003  0.930047E-005  0.665891E-005  0.153337E-004  0.279494E-003  0.262019E-003  0.214897E-006  0.389815E-004  0.128301E-013  0.446196E-011  0.428711E-016  0.677352E-012  0.280878E-011  0.978671E-007  0.212105E-006  0.113601E-014  0.237926E-023  0.345716E-017  0.496193E-026  0.374414E-004  0.114044E-003  0.111920E-007  0.298784E-008  0.213220E-016  0.952764E-005  0.408461E-006  0.441090E-005  0.118911E-002  0.152536E-011  0.103899E-003  0.184345E-018  0.311768E-006  0.211290E-003  0.261273E-003  0.834423E-002  0.212159E-016  0.207235E-036  0.124705E-001  0.479763E-003  0.436710E-003  0.233424E-005  0.976634E-006  0.125155E-005  0.609268E-011  0.123154E-001  0.156331E-004  0.105587E-004  0.316169E-013  0.553714E-024  0.870466E-002  0.192431E-005  0.654607E-002  0.525409E-005  0.182067E-003  0.259371E-019  0.125057E-002  0.114246E-012  0.113334E-008  0.192661E-014  0.942845E-014  0.802693E-014  0.298078E-026  0.221403E-012  0.138259E-015  0.100848E-017  0.142010E-018  0.861130E-016  0.122405E-021  0.161534E-024  0.803408E-004  0.286362E-006  0.168304E-002  0.222648E-005  0.715020E-008  0.514917E-002  0.353872E-001  0.992766E-001 -0.291359E-004  0.502143       0.274822E-001 -0.160200E-002  0.612524E-001
  1.10000        12.0000       0.526819E-004  0.256106E-005  0.679598E-008  0.546252E-005  0.257655E-003  0.314075E-004  0.259659E-003  0.402564E-003  0.995513       0.365875E-002  0.154054E-003  0.502242       0.343780E-002   0.00000        0.00000        0.00000       0.995285       0.445916E-018  0.196136E-004  0.116948E-003  0.770114E-003  0.468906E-005  0.275434E-003  0.106683E-004  0.699957E-005  0.189619E-004  0.347508E-003  0.302763E-003  0.248527E-006  0.511949E-004  0.125319E-013  0.475389E-011  0.380870E-016  0.662193E-012  0.299038E-011  0.113086E-006  0.262788E-006  0.149812E-014  0.314358E-023  0.368483E-017  0.573352E-026  0.400018E-004  0.121628E-003  0.119251E-007  0.291760E-008  0.189470E-016  0.110081E-004  0.436007E-006  0.508971E-005  0.147316E-002  0.189125E-011  0.129477E-003  0.228220E-018  0.358855E-006  0.261485E-003  0.300980E-003  0.961107E-002  0.244567E-016  0.239622E-036  0.133049E-001  0.553625E-003  0.503110E-003  0.248762E-005  0.104004E-005  0.122187E-005  0.703394E-011  0.142181E-001  0.166509E-004  0.113378E-004  0.476671E-013  0.896543E-024  0.121236E-001  0.311135E-005  0.985642E-002  0.792824E-005  0.274564E-003  0.299980E-019  0.154751E-002  0.130130E-012  0.129138E-008  0.219579E-014  0.107469E-013  0.915123E-014  0.340207E-026  0.220083E-012  0.146429E-015  0.106879E-017  0.139847E-018  0.849239E-016  0.112081E-021  0.147946E-024  0.928008E-004  0.330005E-006  0.194276E-002  0.239260E-005  0.875727E-008  0.630934E-002  0.416384E-001  0.115478      -0.336923E-004  0.579489       0.330569E-001 -0.188311E-002  0.746535E-001
  1.20000        13.0000       0.547953E-004  0.274049E-005  0.738212E-008  0.564886E-005  0.269097E-003  0.312159E-004  0.261982E-003  0.504471E-003  0.995411       0.370945E-002  0.170655E-003  0.502325       0.343694E-002   0.00000        0.00000        0.00000       0.995145       0.395945E-018  0.210097E-004  0.125272E-003  0.749763E-003  0.456515E-005  0.268156E-003  0.103864E-004  0.645530E-005  0.192073E-004  0.352006E-003  0.316269E-003  0.259614E-006  0.554228E-004  0.121792E-013  0.487725E-011  0.345579E-016  0.643556E-012  0.306798E-011  0.120711E-006  0.287643E-006  0.165728E-014  0.355356E-023  0.369960E-017  0.598928E-026  0.401621E-004  0.122116E-003  0.119729E-007  0.277485E-008  0.168237E-016  0.114992E-004  0.437755E-006  0.531676E-005  0.157802E-002  0.207014E-011  0.138693E-003  0.244465E-018  0.396414E-006  0.280097E-003  0.332482E-003  0.106170E-001  0.270165E-016  0.250312E-036  0.133583E-001  0.578321E-003  0.555768E-003  0.249760E-005  0.104421E-005  0.116209E-005  0.734772E-011  0.148523E-001  0.167177E-004  0.122138E-004  0.610345E-013  0.117716E-023  0.149201E-001  0.408519E-005  0.126205E-001  0.101516E-004  0.351559E-003  0.313361E-019  0.165766E-002  0.149823E-012  0.148680E-008  0.252808E-014  0.123733E-013  0.105361E-013  0.391690E-026  0.258555E-012  0.173858E-015  0.126900E-017  0.171235E-018  0.103984E-015  0.141527E-021  0.186814E-024  0.969405E-004  0.344727E-006  0.202942E-002  0.257747E-005  0.977687E-008  0.704393E-002  0.438402E-001  0.120974      -0.351655E-004  0.605339       0.366165E-001 -0.207902E-002  0.831710E-001
  1.30000        14.0000       0.600245E-004  0.308704E-005  0.826201E-008  0.615024E-005  0.295875E-003  0.326493E-004  0.277926E-003  0.653882E-003  0.995232       0.378601E-002  0.198913E-003  0.502457       0.343520E-002   0.00000        0.00000        0.00000       0.994907       0.366150E-018  0.236933E-004  0.141274E-003  0.767038E-003  0.467033E-005  0.274334E-003  0.106257E-004  0.623314E-005  0.204808E-004  0.375346E-003  0.347846E-003  0.285534E-006  0.630459E-004  0.121299E-013  0.514655E-011  0.319573E-016  0.640952E-012  0.323738E-011  0.132764E-006  0.324385E-006  0.188523E-014  0.404233E-023  0.390388E-017  0.658726E-026  0.423797E-004  0.128859E-003  0.126340E-007  0.276362E-008  0.155577E-016  0.126473E-004  0.461926E-006  0.584760E-005  0.177958E-002  0.233456E-011  0.156408E-003  0.275690E-018  0.461109E-006  0.315875E-003  0.386743E-003  0.123497E-001  0.314256E-016  0.275303E-036  0.140959E-001  0.636062E-003  0.646470E-003  0.263550E-005  0.110187E-005  0.115739E-005  0.808133E-011  0.163352E-001  0.176408E-004  0.138557E-004  0.808865E-013  0.159960E-023  0.189708E-001  0.555123E-005  0.167254E-001  0.134535E-004  0.465908E-003  0.344648E-019  0.186939E-002  0.181319E-012  0.179936E-008  0.305954E-014  0.149744E-013  0.127510E-013  0.474032E-026  0.319967E-012  0.217025E-015  0.158408E-017  0.220472E-018  0.133884E-015  0.187953E-021  0.248096E-024  0.106619E-003  0.379145E-006  0.223205E-002  0.292396E-005  0.114714E-007  0.826479E-002  0.486062E-001  0.133441      -0.387282E-004  0.665777       0.426664E-001 -0.241473E-002  0.976215E-001
  1.40000        15.0000       0.654913E-004  0.346090E-005  0.920476E-008  0.666821E-005  0.323892E-003  0.339945E-004  0.293315E-003  0.831654E-003  0.995032       0.387933E-002  0.230634E-003  0.502614       0.343332E-002   0.00000        0.00000        0.00000       0.994637       0.334026E-018  0.265927E-004  0.158562E-003  0.780038E-003  0.474949E-005  0.278984E-003  0.108058E-004  0.596442E-005  0.217379E-004  0.398383E-003  0.380911E-003  0.312676E-006  0.712243E-004  0.119753E-013  0.539986E-011  0.291536E-016  0.632781E-012  0.339672E-011  0.145383E-006  0.364081E-006  0.212978E-014  0.456670E-023  0.409602E-017  0.721342E-026  0.444656E-004  0.135201E-003  0.132558E-007  0.272839E-008  0.141928E-016  0.138495E-004  0.484662E-006  0.640344E-005  0.199736E-002  0.262025E-011  0.175549E-003  0.309428E-018  0.533960E-006  0.354530E-003  0.447845E-003  0.143008E-001  0.363906E-016  0.301472E-036  0.147896E-001  0.696523E-003  0.748606E-003  0.276522E-005  0.115610E-005  0.114263E-005  0.884951E-011  0.178879E-001  0.185090E-004  0.156543E-004  0.105217E-012  0.213266E-023  0.236442E-001  0.740116E-005  0.217563E-001  0.175002E-004  0.606050E-003  0.377409E-019  0.209816E-002  0.218047E-012  0.216383E-008  0.367927E-014  0.180076E-013  0.153338E-013  0.570051E-026  0.394407E-012  0.269267E-015  0.196539E-017  0.282224E-018  0.171384E-015  0.248231E-021  0.327663E-024  0.116754E-003  0.415184E-006  0.244421E-002  0.330351E-005  0.133707E-007  0.963319E-002  0.536582E-001  0.146557      -0.423916E-004  0.729063       0.494367E-001 -0.278930E-002  0.114105     
  1.50000        16.0000       0.673448E-004  0.350950E-005  0.941175E-008  0.689163E-005  0.337686E-003  0.316944E-004  0.308210E-003  0.980941E-003  0.994860       0.395880E-002  0.264542E-003  0.502758       0.344397E-002   0.00000        0.00000        0.00000       0.994406       0.325263E-018  0.269350E-004  0.160684E-003  0.705883E-003  0.429511E-005  0.252359E-003  0.977017E-005  0.527172E-005  0.195224E-004  0.359994E-003  0.397564E-003  0.326666E-006  0.682287E-004  0.122235E-013  0.563558E-011  0.283956E-016  0.646540E-012  0.354208E-011  0.151740E-006  0.369300E-006  0.204982E-014  0.440468E-023  0.427676E-017  0.752879E-026  0.465530E-004  0.141265E-003  0.138356E-007  0.278406E-008  0.138274E-016  0.144534E-004  0.506904E-006  0.667285E-005  0.202585E-002  0.266006E-011  0.179246E-003  0.313592E-018  0.625338E-006  0.359155E-003  0.524976E-003  0.167613E-001  0.426908E-016  0.314895E-036  0.154596E-001  0.725870E-003  0.877596E-003  0.288680E-005  0.120593E-005  0.116567E-005  0.922724E-011  0.186515E-001  0.193105E-004  0.188701E-004  0.124084E-012  0.244877E-023  0.279427E-001  0.848457E-005  0.256200E-001  0.206588E-004  0.714937E-003  0.394321E-019  0.212530E-002  0.279981E-012  0.277958E-008  0.472755E-014  0.231411E-013  0.197095E-013  0.733648E-026  0.616147E-012  0.399577E-015  0.291877E-017  0.484009E-018  0.294402E-015  0.491989E-021  0.649608E-024  0.121809E-003  0.432017E-006  0.254809E-002  0.398559E-005  0.148523E-007  0.107061E-001  0.557838E-001  0.152767      -0.442280E-004  0.759840       0.553800E-001 -0.318669E-002  0.127642     
  1.60000        17.0000       0.748292E-004  0.399209E-005  0.104774E-007  0.759745E-005  0.376247E-003  0.335752E-004  0.331311E-003  0.124117E-002  0.994574       0.409896E-002  0.311508E-003  0.502994       0.344261E-002   0.00000        0.00000        0.00000       0.994015       0.298550E-018  0.306744E-004  0.182993E-003  0.727957E-003  0.442942E-005  0.260250E-003  0.100757E-004  0.509565E-005  0.210193E-004  0.387598E-003  0.443166E-003  0.364135E-006  0.776813E-004  0.120369E-013  0.592087E-011  0.256469E-016  0.636674E-012  0.372139E-011  0.166441E-006  0.413848E-006  0.229650E-014  0.485586E-023  0.456626E-017  0.839236E-026  0.497042E-004  0.150827E-003  0.147721E-007  0.278611E-008  0.126918E-016  0.161112E-004  0.541217E-006  0.743824E-005  0.230710E-002  0.298094E-011  0.204131E-003  0.357128E-018  0.737305E-006  0.409018E-003  0.618973E-003  0.197624E-001  0.503346E-016  0.351014E-036  0.165061E-001  0.809129E-003  0.103473E-002  0.308221E-005  0.128756E-005  0.116653E-005  0.102856E-010  0.207909E-001  0.206176E-004  0.217773E-004  0.160553E-012  0.323707E-023  0.346304E-001  0.112159E-004  0.331499E-001  0.267306E-004  0.925062E-003  0.439551E-019  0.242036E-002  0.341682E-012  0.339214E-008  0.576939E-014  0.282409E-013  0.240530E-013  0.895328E-026  0.778687E-012  0.504856E-015  0.368780E-017  0.633131E-018  0.385107E-015  0.666297E-021  0.879759E-024  0.135781E-003  0.481571E-006  0.284037E-002  0.459965E-005  0.175072E-007  0.126198E-001  0.626631E-001  0.170771      -0.493765E-004  0.846996       0.650817E-001 -0.373711E-002  0.151632     
  1.70000        18.0000       0.777066E-004  0.414560E-005  0.108803E-007  0.788959E-005  0.390715E-003  0.348663E-004  0.344051E-003  0.128890E-002  0.994498       0.412386E-002  0.323486E-003  0.503043       0.344227E-002   0.00000        0.00000        0.00000       0.993918       0.310062E-018  0.318573E-004  0.190049E-003  0.756029E-003  0.460023E-005  0.270286E-003  0.104642E-004  0.529215E-005  0.218299E-004  0.402545E-003  0.460255E-003  0.378177E-006  0.806768E-004  0.125011E-013  0.614919E-011  0.266359E-016  0.661225E-012  0.386490E-011  0.172859E-006  0.429807E-006  0.238506E-014  0.504311E-023  0.474235E-017  0.871599E-026  0.516209E-004  0.156643E-003  0.153418E-007  0.289355E-008  0.131812E-016  0.167325E-004  0.562087E-006  0.772507E-005  0.239607E-002  0.309589E-011  0.212003E-003  0.370900E-018  0.765737E-006  0.424790E-003  0.642842E-003  0.205245E-001  0.522756E-016  0.364550E-036  0.171426E-001  0.840330E-003  0.107463E-002  0.320107E-005  0.133721E-005  0.121151E-005  0.106823E-010  0.215926E-001  0.214127E-004  0.226171E-004  0.166745E-012  0.336190E-023  0.359658E-001  0.116484E-004  0.344282E-001  0.277614E-004  0.960734E-003  0.456501E-019  0.251369E-002  0.354858E-012  0.352295E-008  0.599187E-014  0.293299E-013  0.249805E-013  0.929854E-026  0.808714E-012  0.524324E-015  0.383001E-017  0.657545E-018  0.399957E-015  0.691991E-021  0.913684E-024  0.141017E-003  0.500141E-006  0.294990E-002  0.477702E-005  0.181823E-007  0.131065E-001  0.650795E-001  0.177356      -0.512806E-004  0.879657       0.675913E-001 -0.388122E-002  0.157480     
  1.80000        19.0000       0.834089E-004  0.454647E-005  0.118590E-007  0.837476E-005  0.420077E-003  0.358944E-004  0.357703E-003  0.154067E-002  0.994266       0.424952E-002  0.364238E-003  0.503262       0.342646E-002   0.00000        0.00000        0.00000       0.993586       0.277413E-018  0.349907E-004  0.208636E-003  0.759291E-003  0.462316E-005  0.271563E-003  0.105184E-004  0.500236E-005  0.229480E-004  0.420562E-003  0.494567E-003  0.405972E-006  0.887478E-004  0.121554E-013  0.636135E-011  0.238254E-016  0.642296E-012  0.400154E-011  0.185746E-006  0.471400E-006  0.261136E-014  0.550979E-023  0.490374E-017  0.936576E-026  0.532341E-004  0.161862E-003  0.158698E-007  0.281441E-008  0.117873E-016  0.179819E-004  0.580235E-006  0.831411E-005  0.262812E-002  0.339262E-011  0.230987E-003  0.407146E-018  0.864116E-006  0.466490E-003  0.724755E-003  0.231433E-001  0.588914E-016  0.391426E-036  0.177061E-001  0.904352E-003  0.121148E-002  0.331051E-005  0.138408E-005  0.117865E-005  0.114900E-010  0.232254E-001  0.221590E-004  0.249982E-004  0.203284E-012  0.417570E-023  0.421217E-001  0.144913E-004  0.420343E-001  0.338113E-004  0.117092E-002  0.490020E-019  0.276076E-002  0.410984E-012  0.407849E-008  0.693486E-014  0.339415E-013  0.289019E-013  0.107446E-025  0.965504E-012  0.624211E-015  0.455615E-017  0.804667E-018  0.488643E-015  0.870466E-021  0.114901E-023  0.151591E-003  0.539068E-006  0.317352E-002  0.527534E-005  0.204908E-007  0.147629E-001  0.704544E-001  0.191073      -0.550720E-004  0.946602       0.759867E-001 -0.435098E-002  0.179089     
  1.90000        20.0000       0.867877E-004  0.487438E-005  0.126405E-007  0.864703E-005  0.438480E-003  0.348341E-004  0.354638E-003  0.189397E-002  0.993978       0.446828E-002  0.411514E-003  0.503577       0.343965E-002   0.00000        0.00000        0.00000       0.993160       0.214762E-018  0.375493E-004  0.224006E-003  0.704756E-003  0.428825E-005  0.251956E-003  0.975457E-005  0.419896E-005  0.225945E-004  0.416645E-003  0.516989E-003  0.424794E-006  0.943002E-004  0.107644E-013  0.622086E-011  0.184492E-016  0.569365E-012  0.390994E-011  0.194167E-006  0.506602E-006  0.278780E-014  0.589470E-023  0.479762E-017  0.979038E-026  0.522225E-004  0.158469E-003  0.155206E-007  0.249156E-008  0.912987E-017  0.187950E-004  0.568638E-006  0.867732E-005  0.282418E-002  0.364904E-011  0.249882E-003  0.437170E-018  0.979501E-006  0.500689E-003  0.822298E-003  0.262541E-001  0.668689E-016  0.409487E-036  0.173424E-001  0.943915E-003  0.137463E-002  0.323837E-005  0.135279E-005  0.104320E-005  0.119990E-010  0.242542E-001  0.216622E-004  0.275709E-004  0.258155E-012  0.546164E-023  0.501496E-001  0.189237E-004  0.533018E-001  0.429802E-004  0.148741E-002  0.512772E-019  0.296282E-002  0.488519E-012  0.484990E-008  0.824877E-014  0.403773E-013  0.343897E-013  0.128009E-025  0.121838E-011  0.783353E-015  0.572214E-017  0.106614E-017  0.648490E-015  0.121765E-020  0.160774E-023  0.158400E-003  0.561792E-006  0.331352E-002  0.582333E-005  0.230645E-007  0.166258E-001  0.744300E-001  0.200546      -0.576303E-004  0.988090       0.854361E-001 -0.488410E-002  0.205217     
  2.00000        21.0000       0.857535E-004  0.474824E-005  0.119988E-007  0.866723E-005  0.423105E-003  0.433800E-004  0.359086E-003  0.127509E-002  0.994657       0.392437E-002  0.314740E-003  0.502926       0.322918E-002   0.00000        0.00000        0.00000       0.994076       0.334285E-018  0.365781E-004  0.218162E-003  0.970806E-003  0.591809E-005  0.347142E-003  0.134424E-004  0.678851E-005  0.289546E-004  0.532208E-003  0.498479E-003  0.410014E-006  0.101231E-003  0.128401E-013  0.632665E-011  0.280665E-016  0.678286E-012  0.397509E-011  0.182838E-006  0.482016E-006  0.290896E-014  0.598691E-023  0.502547E-017  0.956344E-026  0.543773E-004  0.164927E-003  0.161614E-007  0.304359E-008  0.142195E-016  0.181369E-004  0.591040E-006  0.836619E-005  0.275165E-002  0.346261E-011  0.242801E-003  0.425456E-018  0.724836E-006  0.488129E-003  0.605453E-003  0.193030E-001  0.490667E-016  0.402565E-036  0.179813E-001  0.908320E-003  0.100778E-002  0.336904E-005  0.140798E-005  0.127343E-005  0.115750E-010  0.233961E-001  0.225429E-004  0.200656E-004  0.168437E-012  0.361939E-023  0.350573E-001  0.123986E-004  0.345926E-001  0.278584E-004  0.964408E-003  0.492650E-019  0.288857E-002  0.301236E-012  0.297641E-008  0.505394E-014  0.246997E-013  0.210027E-013  0.778910E-026  0.518039E-012  0.366167E-015  0.264946E-017  0.377772E-018  0.227510E-015  0.327063E-021  0.427871E-024  0.152770E-003  0.542583E-006  0.319691E-002  0.424293E-005  0.186789E-007  0.134405E-001  0.712326E-001  0.192819      -0.556046E-004  0.953422       0.681891E-001 -0.379432E-002  0.160079     
  2.10000        22.0000       0.900697E-004  0.498721E-005  0.125404E-007  0.910349E-005  0.444399E-003  0.455653E-004  0.377161E-003  0.133917E-002  0.994550       0.395887E-002  0.330566E-003  0.502992       0.322874E-002   0.00000        0.00000        0.00000       0.993940       0.351188E-018  0.384246E-004  0.229175E-003  0.101988E-002  0.621723E-005  0.364689E-003  0.141219E-004  0.713183E-005  0.304178E-004  0.559102E-003  0.523642E-003  0.430712E-006  0.106342E-003  0.134221E-013  0.661327E-011  0.293400E-016  0.709034E-012  0.415518E-011  0.191119E-006  0.503847E-006  0.304075E-014  0.622722E-023  0.527923E-017  0.100462E-025  0.571231E-004  0.173255E-003  0.169775E-007  0.319736E-008  0.149385E-016  0.190524E-004  0.620885E-006  0.878851E-005  0.289055E-002  0.361943E-011  0.255058E-003  0.446933E-018  0.761389E-006  0.512771E-003  0.635985E-003  0.202764E-001  0.515410E-016  0.422887E-036  0.188892E-001  0.954172E-003  0.105860E-002  0.353916E-005  0.147907E-005  0.133777E-005  0.121593E-010  0.245772E-001  0.236812E-004  0.210774E-004  0.176926E-012  0.380180E-023  0.368246E-001  0.130234E-004  0.363360E-001  0.292624E-004  0.101301E-002  0.517519E-019  0.303439E-002  0.316416E-012  0.312639E-008  0.530861E-014  0.259443E-013  0.220610E-013  0.818160E-026  0.544108E-012  0.384599E-015  0.278283E-017  0.396769E-018  0.238951E-015  0.343492E-021  0.449365E-024  0.160482E-003  0.569973E-006  0.335830E-002  0.445690E-005  0.196211E-007  0.141185E-001  0.748283E-001  0.202552      -0.584115E-004   1.00155       0.716287E-001 -0.398570E-002  0.168154     
  2.20000        23.0000       0.925064E-004  0.512213E-005  0.128797E-007  0.934977E-005  0.456422E-003  0.467980E-004  0.387365E-003  0.137540E-002  0.994490       0.397838E-002  0.339509E-003  0.503029       0.322849E-002   0.00000        0.00000        0.00000       0.993864       0.360718E-018  0.394673E-004  0.235394E-003  0.104755E-002  0.638595E-005  0.374585E-003  0.145051E-004  0.732538E-005  0.312432E-004  0.574275E-003  0.537853E-003  0.442400E-006  0.109228E-003  0.137864E-013  0.679275E-011  0.301363E-016  0.728276E-012  0.426794E-011  0.196305E-006  0.517520E-006  0.312327E-014  0.639622E-023  0.542250E-017  0.103188E-025  0.586733E-004  0.177957E-003  0.174382E-007  0.328413E-008  0.153439E-016  0.195695E-004  0.637734E-006  0.902702E-005  0.296900E-002  0.371766E-011  0.261980E-003  0.459062E-018  0.782051E-006  0.526686E-003  0.653245E-003  0.208267E-001  0.529398E-016  0.434363E-036  0.194019E-001  0.980066E-003  0.108733E-002  0.363521E-005  0.151921E-005  0.137408E-005  0.124892E-010  0.252442E-001  0.243238E-004  0.216494E-004  0.181727E-012  0.390497E-023  0.378239E-001  0.133769E-004  0.373221E-001  0.300565E-004  0.104050E-002  0.531564E-019  0.311674E-002  0.325003E-012  0.321123E-008  0.545267E-014  0.266484E-013  0.226597E-013  0.840363E-026  0.558874E-012  0.395036E-015  0.285835E-017  0.407536E-018  0.245435E-015  0.352814E-021  0.461559E-024  0.164837E-003  0.585441E-006  0.344943E-002  0.457785E-005  0.201536E-007  0.145016E-001  0.768590E-001  0.208049      -0.599967E-004   1.02873       0.735726E-001 -0.409387E-002  0.172717     
  2.30000        24.0000       0.948493E-004  0.525186E-005  0.132059E-007  0.958656E-005  0.467981E-003  0.479833E-004  0.397176E-003  0.141023E-002  0.994432       0.399713E-002  0.348107E-003  0.503064       0.322825E-002   0.00000        0.00000        0.00000       0.993790       0.369883E-018  0.404701E-004  0.241375E-003  0.107417E-002  0.654821E-005  0.384103E-003  0.148737E-004  0.751150E-005  0.320371E-004  0.588866E-003  0.551518E-003  0.453641E-006  0.112004E-003  0.141367E-013  0.696533E-011  0.309019E-016  0.746780E-012  0.437638E-011  0.201293E-006  0.530669E-006  0.320263E-014  0.655873E-023  0.556027E-017  0.105810E-025  0.601641E-004  0.182478E-003  0.178813E-007  0.336758E-008  0.157338E-016  0.200667E-004  0.653938E-006  0.925637E-005  0.304443E-002  0.381211E-011  0.268636E-003  0.470726E-018  0.801921E-006  0.540068E-003  0.669842E-003  0.213558E-001  0.542848E-016  0.445400E-036  0.198948E-001  0.100497E-002  0.111496E-002  0.372757E-005  0.155781E-005  0.140899E-005  0.128066E-010  0.258856E-001  0.249418E-004  0.221995E-004  0.186345E-012  0.400419E-023  0.387849E-001  0.137167E-004  0.382704E-001  0.308202E-004  0.106694E-002  0.545070E-019  0.319592E-002  0.333260E-012  0.329282E-008  0.559121E-014  0.273255E-013  0.232354E-013  0.861715E-026  0.573074E-012  0.405073E-015  0.293097E-017  0.417891E-018  0.251671E-015  0.361778E-021  0.473287E-024  0.169025E-003  0.600316E-006  0.353708E-002  0.469416E-005  0.206657E-007  0.148701E-001  0.788118E-001  0.213335      -0.615211E-004   1.05487       0.754419E-001 -0.419788E-002  0.177105     
  2.40000        25.0000       0.971036E-004  0.537669E-005  0.135197E-007  0.981442E-005  0.479104E-003  0.491237E-004  0.406616E-003  0.144375E-002  0.994377       0.401517E-002  0.356381E-003  0.503099       0.322802E-002   0.00000        0.00000        0.00000       0.993719       0.378703E-018  0.414352E-004  0.247131E-003  0.109979E-002  0.670435E-005  0.393262E-003  0.152283E-004  0.769062E-005  0.328010E-004  0.602908E-003  0.564670E-003  0.464458E-006  0.114674E-003  0.144738E-013  0.713143E-011  0.316388E-016  0.764588E-012  0.448074E-011  0.206093E-006  0.543324E-006  0.327900E-014  0.671513E-023  0.569286E-017  0.108333E-025  0.615987E-004  0.186830E-003  0.183077E-007  0.344788E-008  0.161090E-016  0.205452E-004  0.669531E-006  0.947710E-005  0.311703E-002  0.390302E-011  0.275042E-003  0.481951E-018  0.821044E-006  0.552947E-003  0.685815E-003  0.218651E-001  0.555793E-016  0.456020E-036  0.203692E-001  0.102893E-002  0.114154E-002  0.381646E-005  0.159496E-005  0.144259E-005  0.131120E-010  0.265028E-001  0.255366E-004  0.227289E-004  0.190788E-012  0.409967E-023  0.397098E-001  0.140438E-004  0.391830E-001  0.315551E-004  0.109238E-002  0.558067E-019  0.327213E-002  0.341207E-012  0.337134E-008  0.572454E-014  0.279771E-013  0.237895E-013  0.882263E-026  0.586739E-012  0.414732E-015  0.300087E-017  0.427856E-018  0.257673E-015  0.370405E-021  0.484573E-024  0.173056E-003  0.614631E-006  0.362142E-002  0.480610E-005  0.211585E-007  0.152247E-001  0.806912E-001  0.218422      -0.629881E-004   1.08002       0.772409E-001 -0.429798E-002  0.181328     
