n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.60000        87.0000       0.539163E-005  0.317447E-006  0.606741E-009  0.503146E-006  0.260140E-004  0.200767E-005  0.213669E-004  0.114055E-003  0.995929       0.398479E-002  0.232034E-004  0.502072       0.391930E-002   0.00000        0.00000        0.00000       0.995879       0.980769E-020  0.238602E-005  0.146353E-004  0.442265E-004  0.259108E-006  0.161851E-004  0.556904E-006  0.234916E-006  0.142263E-005  0.270134E-004  0.209436E-004  0.344893E-007  0.637307E-005  0.550256E-015  0.278800E-012  0.676725E-018  0.228186E-013  0.150445E-012  0.818096E-008  0.253160E-007  0.206089E-015  0.468819E-024  0.251895E-018  0.561677E-027  0.316129E-005  0.953970E-005  0.818164E-009  0.124352E-009  0.369408E-018  0.906896E-006  0.314284E-007  0.504668E-006  0.190011E-003  0.254584E-012  0.141695E-004  0.276650E-019  0.611735E-007  0.307332E-004  0.442813E-004  0.144421E-002  0.416628E-017  0.311292E-037  0.104210E-002  0.577696E-004  0.797824E-004  0.178939E-006  0.581383E-007  0.517560E-007  0.658312E-012  0.143343E-002  0.113882E-005  0.135463E-005  0.168521E-013  0.453896E-024  0.283811E-002  0.120818E-005  0.336874E-002  0.214756E-005  0.866615E-004  0.384590E-020  0.179731E-003  0.320779E-013  0.285069E-009  0.497419E-015  0.235583E-014  0.198667E-014  0.990995E-027  0.847428E-013  0.446398E-016  0.269298E-018  0.526763E-019  0.325022E-016  0.521710E-022  0.505456E-025  0.101705E-004  0.375240E-007  0.203915E-003  0.374821E-006  0.134529E-008  0.971065E-003  0.451103E-002  0.121282E-001 -0.400654E-005  0.585552E-001  0.493384E-002 -0.274590E-003  0.121499E-001
  8.70000        88.0000       0.540946E-005  0.318497E-006  0.608748E-009  0.504811E-006  0.261000E-004  0.201432E-005  0.214376E-004  0.114432E-003  0.995928       0.398500E-002  0.232801E-004  0.502073       0.391930E-002   0.00000        0.00000        0.00000       0.995879       0.984014E-020  0.239392E-005  0.146837E-004  0.443728E-004  0.259966E-006  0.162386E-004  0.558747E-006  0.235693E-006  0.142734E-005  0.271028E-004  0.210129E-004  0.346035E-007  0.639415E-005  0.552077E-015  0.279723E-012  0.678964E-018  0.228941E-013  0.150943E-012  0.820803E-008  0.253998E-007  0.206771E-015  0.470370E-024  0.252729E-018  0.563535E-027  0.317175E-005  0.957126E-005  0.820871E-009  0.124763E-009  0.370630E-018  0.909896E-006  0.315323E-007  0.506338E-006  0.190639E-003  0.255427E-012  0.142164E-004  0.277565E-019  0.613759E-007  0.308349E-004  0.444278E-004  0.144899E-002  0.418006E-017  0.312322E-037  0.104554E-002  0.579607E-004  0.800463E-004  0.179531E-006  0.583307E-007  0.519272E-007  0.660490E-012  0.143817E-002  0.114259E-005  0.135911E-005  0.169079E-013  0.455397E-024  0.284750E-002  0.121217E-005  0.337989E-002  0.215467E-005  0.869483E-004  0.385863E-020  0.180326E-003  0.321840E-013  0.286012E-009  0.499065E-015  0.236363E-014  0.199325E-014  0.994274E-027  0.850232E-013  0.447875E-016  0.270189E-018  0.528506E-019  0.326098E-016  0.523436E-022  0.507129E-025  0.102042E-004  0.376481E-007  0.204590E-003  0.376061E-006  0.134974E-008  0.974278E-003  0.452596E-002  0.121683E-001 -0.401979E-005  0.587489E-001  0.495017E-002 -0.275499E-003  0.121901E-001
  8.80000        89.0000       0.542701E-005  0.319530E-006  0.610722E-009  0.506448E-006  0.261847E-004  0.202085E-005  0.215071E-004  0.114803E-003  0.995928       0.398521E-002  0.233556E-004  0.502073       0.391929E-002   0.00000        0.00000        0.00000       0.995878       0.987207E-020  0.240168E-005  0.147314E-004  0.445168E-004  0.260809E-006  0.162913E-004  0.560559E-006  0.236457E-006  0.143197E-005  0.271907E-004  0.210811E-004  0.347157E-007  0.641489E-005  0.553868E-015  0.280630E-012  0.681167E-018  0.229684E-013  0.151433E-012  0.823466E-008  0.254822E-007  0.207442E-015  0.471896E-024  0.253549E-018  0.565363E-027  0.318204E-005  0.960231E-005  0.823534E-009  0.125168E-009  0.371832E-018  0.912848E-006  0.316346E-007  0.507980E-006  0.191258E-003  0.256255E-012  0.142625E-004  0.278466E-019  0.615750E-007  0.309349E-004  0.445719E-004  0.145369E-002  0.419362E-017  0.313335E-037  0.104894E-002  0.581487E-004  0.803060E-004  0.180113E-006  0.585199E-007  0.520957E-007  0.662632E-012  0.144284E-002  0.114629E-005  0.136352E-005  0.169627E-013  0.456875E-024  0.285674E-002  0.121611E-005  0.339085E-002  0.216166E-005  0.872303E-004  0.387114E-020  0.180911E-003  0.322884E-013  0.286940E-009  0.500684E-015  0.237129E-014  0.199971E-014  0.997499E-027  0.852990E-013  0.449328E-016  0.271065E-018  0.530220E-019  0.327155E-016  0.525134E-022  0.508774E-025  0.102373E-004  0.377703E-007  0.205253E-003  0.377281E-006  0.135412E-008  0.977438E-003  0.454064E-002  0.122078E-001 -0.403283E-005  0.589395E-001  0.496623E-002 -0.276392E-003  0.122297E-001
  8.90000        90.0000       0.544427E-005  0.320546E-006  0.612665E-009  0.508059E-006  0.262679E-004  0.202728E-005  0.215755E-004  0.115168E-003  0.995927       0.398541E-002  0.234299E-004  0.502073       0.391929E-002   0.00000        0.00000        0.00000       0.995877       0.990347E-020  0.240932E-005  0.147782E-004  0.446584E-004  0.261639E-006  0.163431E-004  0.562342E-006  0.237210E-006  0.143652E-005  0.272772E-004  0.211482E-004  0.348261E-007  0.643530E-005  0.555630E-015  0.281523E-012  0.683334E-018  0.230414E-013  0.151914E-012  0.826085E-008  0.255633E-007  0.208102E-015  0.473397E-024  0.254355E-018  0.567162E-027  0.319216E-005  0.963286E-005  0.826154E-009  0.125566E-009  0.373015E-018  0.915752E-006  0.317353E-007  0.509596E-006  0.191866E-003  0.257071E-012  0.143079E-004  0.279352E-019  0.617708E-007  0.310333E-004  0.447137E-004  0.145832E-002  0.420696E-017  0.314332E-037  0.105227E-002  0.583337E-004  0.805615E-004  0.180686E-006  0.587061E-007  0.522614E-007  0.664740E-012  0.144743E-002  0.114994E-005  0.136785E-005  0.170167E-013  0.458328E-024  0.286583E-002  0.121997E-005  0.340164E-002  0.216853E-005  0.875078E-004  0.388346E-020  0.181487E-003  0.323912E-013  0.287852E-009  0.502276E-015  0.237884E-014  0.200608E-014  0.100067E-026  0.855704E-013  0.450757E-016  0.271928E-018  0.531907E-019  0.328196E-016  0.526804E-022  0.510392E-025  0.102698E-004  0.378904E-007  0.205906E-003  0.378481E-006  0.135843E-008  0.980548E-003  0.455508E-002  0.122466E-001 -0.404566E-005  0.591270E-001  0.498203E-002 -0.277272E-003  0.122686E-001
  9.00000        91.0000       0.566358E-005  0.340280E-006  0.647547E-009  0.524855E-006  0.273364E-004  0.203270E-005  0.217393E-004  0.131034E-003  0.995915       0.399526E-002  0.253620E-004  0.502088       0.391917E-002   0.00000        0.00000        0.00000       0.995859       0.862704E-020  0.255920E-005  0.156975E-004  0.438261E-004  0.256763E-006  0.160385E-004  0.551862E-006  0.219386E-006  0.146709E-005  0.278576E-004  0.220094E-004  0.362443E-007  0.684245E-005  0.523665E-015  0.281537E-012  0.595261E-018  0.217159E-013  0.151922E-012  0.859726E-008  0.271534E-007  0.221268E-015  0.503348E-024  0.254368E-018  0.590258E-027  0.319231E-005  0.963333E-005  0.826194E-009  0.118342E-009  0.324938E-018  0.953044E-006  0.317368E-007  0.530348E-006  0.203801E-003  0.273062E-012  0.151979E-004  0.296729E-019  0.668627E-007  0.329638E-004  0.483995E-004  0.157853E-002  0.455375E-017  0.327132E-037  0.105233E-002  0.607092E-004  0.872023E-004  0.180695E-006  0.587090E-007  0.492548E-007  0.691810E-012  0.150637E-002  0.114999E-005  0.145066E-005  0.197085E-013  0.541787E-024  0.318944E-002  0.144213E-005  0.393973E-002  0.251157E-005  0.101350E-003  0.404160E-020  0.192776E-003  0.357645E-013  0.317831E-009  0.554586E-015  0.262658E-014  0.221500E-014  0.110489E-026  0.961850E-013  0.507178E-016  0.305965E-018  0.609882E-019  0.376308E-016  0.615532E-022  0.596356E-025  0.106881E-004  0.394334E-007  0.214291E-003  0.401394E-006  0.147188E-008  0.106244E-002  0.477360E-002  0.127783E-001 -0.421056E-005  0.615348E-001  0.538678E-002 -0.298803E-003  0.134553E-001
  9.10000        92.0000       0.568091E-005  0.341322E-006  0.649529E-009  0.526461E-006  0.274201E-004  0.203892E-005  0.218058E-004  0.131435E-003  0.995915       0.399549E-002  0.254396E-004  0.502088       0.391917E-002   0.00000        0.00000        0.00000       0.995858       0.865344E-020  0.256703E-005  0.157456E-004  0.439602E-004  0.257548E-006  0.160876E-004  0.553551E-006  0.220057E-006  0.147158E-005  0.279428E-004  0.220767E-004  0.363553E-007  0.686339E-005  0.525268E-015  0.282399E-012  0.597083E-018  0.217823E-013  0.152387E-012  0.862357E-008  0.272366E-007  0.221945E-015  0.504889E-024  0.255146E-018  0.592065E-027  0.320209E-005  0.966281E-005  0.828723E-009  0.118704E-009  0.325933E-018  0.955961E-006  0.318340E-007  0.531972E-006  0.204425E-003  0.273898E-012  0.152444E-004  0.297637E-019  0.670674E-007  0.330647E-004  0.485477E-004  0.158336E-002  0.456769E-017  0.328134E-037  0.105555E-002  0.608950E-004  0.874692E-004  0.181248E-006  0.588887E-007  0.494056E-007  0.693928E-012  0.151098E-002  0.115351E-005  0.145510E-005  0.197688E-013  0.543446E-024  0.319920E-002  0.144654E-005  0.395179E-002  0.251925E-005  0.101661E-003  0.405397E-020  0.193366E-003  0.358740E-013  0.318804E-009  0.556284E-015  0.263462E-014  0.222178E-014  0.110827E-026  0.964794E-013  0.508731E-016  0.306901E-018  0.611748E-019  0.377460E-016  0.617416E-022  0.598181E-025  0.107208E-004  0.395541E-007  0.214947E-003  0.402623E-006  0.147638E-008  0.106569E-002  0.478821E-002  0.128175E-001 -0.422345E-005  0.617231E-001  0.540326E-002 -0.299717E-003  0.134965E-001
  9.20000        93.0000       0.569797E-005  0.342346E-006  0.651479E-009  0.528042E-006  0.275024E-004  0.204505E-005  0.218713E-004  0.131830E-003  0.995914       0.399571E-002  0.255160E-004  0.502088       0.391916E-002   0.00000        0.00000        0.00000       0.995857       0.867943E-020  0.257474E-005  0.157928E-004  0.440922E-004  0.258322E-006  0.161359E-004  0.555213E-006  0.220718E-006  0.147600E-005  0.280268E-004  0.221430E-004  0.364645E-007  0.688401E-005  0.526845E-015  0.283247E-012  0.598876E-018  0.218477E-013  0.152844E-012  0.864947E-008  0.273184E-007  0.222612E-015  0.506405E-024  0.255913E-018  0.593843E-027  0.321170E-005  0.969183E-005  0.831212E-009  0.119061E-009  0.326912E-018  0.958832E-006  0.319296E-007  0.533569E-006  0.205039E-003  0.274720E-012  0.152902E-004  0.298531E-019  0.672688E-007  0.331640E-004  0.486935E-004  0.158812E-002  0.458140E-017  0.329119E-037  0.105872E-002  0.610779E-004  0.877319E-004  0.181793E-006  0.590655E-007  0.495540E-007  0.696012E-012  0.151552E-002  0.115698E-005  0.145947E-005  0.198282E-013  0.545078E-024  0.320881E-002  0.145089E-005  0.396366E-002  0.252682E-005  0.101966E-003  0.406615E-020  0.193947E-003  0.359818E-013  0.319761E-009  0.557954E-015  0.264253E-014  0.222845E-014  0.111160E-026  0.967692E-013  0.510258E-016  0.307823E-018  0.613586E-019  0.378593E-016  0.619271E-022  0.599978E-025  0.107530E-004  0.396729E-007  0.215593E-003  0.403832E-006  0.148082E-008  0.106889E-002  0.480260E-002  0.128560E-001 -0.423613E-005  0.619085E-001  0.541949E-002 -0.300617E-003  0.135370E-001
  9.30000        94.0000       0.571476E-005  0.343355E-006  0.653399E-009  0.529598E-006  0.275834E-004  0.205107E-005  0.219357E-004  0.132219E-003  0.995914       0.399593E-002  0.255912E-004  0.502089       0.391916E-002   0.00000        0.00000        0.00000       0.995857       0.870502E-020  0.258233E-005  0.158394E-004  0.442222E-004  0.259083E-006  0.161835E-004  0.556850E-006  0.221369E-006  0.148035E-005  0.281094E-004  0.222083E-004  0.365719E-007  0.690430E-005  0.528398E-015  0.284082E-012  0.600641E-018  0.219121E-013  0.153295E-012  0.867496E-008  0.273989E-007  0.223268E-015  0.507898E-024  0.256667E-018  0.595593E-027  0.322117E-005  0.972040E-005  0.833662E-009  0.119412E-009  0.327875E-018  0.961658E-006  0.320237E-007  0.535142E-006  0.205643E-003  0.275530E-012  0.153353E-004  0.299411E-019  0.674671E-007  0.332617E-004  0.488370E-004  0.159280E-002  0.459491E-017  0.330089E-037  0.106184E-002  0.612579E-004  0.879905E-004  0.182328E-006  0.592396E-007  0.497000E-007  0.698063E-012  0.151998E-002  0.116039E-005  0.146378E-005  0.198866E-013  0.546684E-024  0.321827E-002  0.145516E-005  0.397534E-002  0.253427E-005  0.102266E-003  0.407813E-020  0.194519E-003  0.360878E-013  0.320704E-009  0.559599E-015  0.265032E-014  0.223502E-014  0.111487E-026  0.970544E-013  0.511762E-016  0.308730E-018  0.615394E-019  0.379709E-016  0.621096E-022  0.601746E-025  0.107847E-004  0.397898E-007  0.216228E-003  0.405022E-006  0.148518E-008  0.107204E-002  0.481675E-002  0.128938E-001 -0.424862E-005  0.620910E-001  0.543546E-002 -0.301504E-003  0.135769E-001
  9.40000        95.0000       0.573129E-005  0.344348E-006  0.655288E-009  0.531130E-006  0.276632E-004  0.205700E-005  0.219992E-004  0.132601E-003  0.995913       0.399615E-002  0.256652E-004  0.502089       0.391915E-002   0.00000        0.00000        0.00000       0.995856       0.873020E-020  0.258980E-005  0.158852E-004  0.443501E-004  0.259833E-006  0.162303E-004  0.558461E-006  0.222009E-006  0.148463E-005  0.281907E-004  0.222726E-004  0.366777E-007  0.692427E-005  0.529927E-015  0.284903E-012  0.602379E-018  0.219755E-013  0.153738E-012  0.870006E-008  0.274781E-007  0.223914E-015  0.509367E-024  0.257409E-018  0.597316E-027  0.323049E-005  0.974852E-005  0.836074E-009  0.119757E-009  0.328824E-018  0.964440E-006  0.321163E-007  0.536690E-006  0.206238E-003  0.276327E-012  0.153796E-004  0.300277E-019  0.676622E-007  0.333579E-004  0.489783E-004  0.159741E-002  0.460820E-017  0.331044E-037  0.106491E-002  0.614351E-004  0.882450E-004  0.182856E-006  0.594110E-007  0.498438E-007  0.700083E-012  0.152438E-002  0.116375E-005  0.146801E-005  0.199442E-013  0.548266E-024  0.322758E-002  0.145937E-005  0.398685E-002  0.254160E-005  0.102562E-003  0.408993E-020  0.195081E-003  0.361922E-013  0.321631E-009  0.561218E-015  0.265799E-014  0.224149E-014  0.111810E-026  0.973352E-013  0.513243E-016  0.309624E-018  0.617175E-019  0.380808E-016  0.622893E-022  0.603487E-025  0.108159E-004  0.399049E-007  0.216854E-003  0.406194E-006  0.148948E-008  0.107514E-002  0.483069E-002  0.129311E-001 -0.426091E-005  0.622706E-001  0.545119E-002 -0.302376E-003  0.136162E-001
  9.50000        96.0000       0.574756E-005  0.345326E-006  0.657149E-009  0.532638E-006  0.277418E-004  0.206284E-005  0.220616E-004  0.132977E-003  0.995913       0.399636E-002  0.257381E-004  0.502089       0.391915E-002   0.00000        0.00000        0.00000       0.995855       0.875499E-020  0.259715E-005  0.159303E-004  0.444761E-004  0.260571E-006  0.162764E-004  0.560047E-006  0.222640E-006  0.148885E-005  0.282708E-004  0.223358E-004  0.367819E-007  0.694394E-005  0.531432E-015  0.285713E-012  0.604089E-018  0.220379E-013  0.154175E-012  0.872477E-008  0.275562E-007  0.224550E-015  0.510814E-024  0.258140E-018  0.599013E-027  0.323966E-005  0.977621E-005  0.838448E-009  0.120097E-009  0.329758E-018  0.967179E-006  0.322075E-007  0.538214E-006  0.206824E-003  0.277112E-012  0.154233E-004  0.301130E-019  0.678544E-007  0.334527E-004  0.491174E-004  0.160194E-002  0.462129E-017  0.331984E-037  0.106793E-002  0.616096E-004  0.884957E-004  0.183375E-006  0.595797E-007  0.499854E-007  0.702071E-012  0.152871E-002  0.116705E-005  0.147218E-005  0.200008E-013  0.549823E-024  0.323675E-002  0.146352E-005  0.399817E-002  0.254882E-005  0.102854E-003  0.410155E-020  0.195635E-003  0.362950E-013  0.322545E-009  0.562812E-015  0.266554E-014  0.224785E-014  0.112128E-026  0.976116E-013  0.514701E-016  0.310503E-018  0.618927E-019  0.381889E-016  0.624662E-022  0.605201E-025  0.108466E-004  0.400183E-007  0.217470E-003  0.407348E-006  0.149371E-008  0.107819E-002  0.484440E-002  0.129679E-001 -0.427301E-005  0.624475E-001  0.546667E-002 -0.303235E-003  0.136549E-001
  9.60000        97.0000       0.576358E-005  0.346289E-006  0.658981E-009  0.534123E-006  0.278191E-004  0.206860E-005  0.221231E-004  0.133348E-003  0.995912       0.399657E-002  0.258098E-004  0.502090       0.391914E-002   0.00000        0.00000        0.00000       0.995855       0.877941E-020  0.260440E-005  0.159748E-004  0.446001E-004  0.261297E-006  0.163218E-004  0.561609E-006  0.223260E-006  0.149300E-005  0.283496E-004  0.223981E-004  0.368845E-007  0.696330E-005  0.532914E-015  0.286509E-012  0.605774E-018  0.220994E-013  0.154605E-012  0.874910E-008  0.276330E-007  0.225176E-015  0.512238E-024  0.258860E-018  0.600683E-027  0.324870E-005  0.980347E-005  0.840786E-009  0.120432E-009  0.330677E-018  0.969876E-006  0.322974E-007  0.539715E-006  0.207401E-003  0.277885E-012  0.154663E-004  0.301970E-019  0.680436E-007  0.335460E-004  0.492544E-004  0.160641E-002  0.463418E-017  0.332910E-037  0.107091E-002  0.617814E-004  0.887425E-004  0.183887E-006  0.597459E-007  0.501248E-007  0.704029E-012  0.153297E-002  0.117031E-005  0.147628E-005  0.200566E-013  0.551356E-024  0.324577E-002  0.146760E-005  0.400932E-002  0.255593E-005  0.103140E-003  0.411298E-020  0.196181E-003  0.363962E-013  0.323444E-009  0.564381E-015  0.267297E-014  0.225412E-014  0.112440E-026  0.978838E-013  0.516136E-016  0.311369E-018  0.620653E-019  0.382954E-016  0.626404E-022  0.606889E-025  0.108768E-004  0.401299E-007  0.218076E-003  0.408484E-006  0.149787E-008  0.108120E-002  0.485791E-002  0.130040E-001 -0.428493E-005  0.626216E-001  0.548192E-002 -0.304080E-003  0.136930E-001
  9.70000        98.0000       0.584217E-005  0.352959E-006  0.672686E-009  0.545406E-006  0.282277E-004  0.206231E-005  0.222090E-004  0.140464E-003  0.995373       0.453498E-002  0.267422E-004  0.502363       0.445322E-002   0.00000        0.00000        0.00000       0.995312       0.834584E-020  0.265017E-005  0.162758E-004  0.439934E-004  0.257323E-006  0.160837E-004  0.552810E-006  0.215138E-006  0.147498E-005  0.284331E-004  0.227651E-004  0.375788E-007  0.703337E-005  0.520214E-015  0.285352E-012  0.576202E-018  0.216255E-013  0.153671E-012  0.889247E-008  0.282182E-007  0.230071E-015  0.526126E-024  0.258101E-018  0.610527E-027  0.326058E-005  0.979128E-005  0.837551E-009  0.117472E-009  0.314735E-018  0.985501E-006  0.323360E-007  0.546444E-006  0.211757E-003  0.284357E-012  0.160512E-004  0.307712E-019  0.703505E-007  0.341502E-004  0.510406E-004  0.166405E-002  0.481129E-017  0.339003E-037  0.107071E-002  0.625606E-004  0.919763E-004  0.183279E-006  0.594268E-007  0.488645E-007  0.713830E-012  0.155432E-002  0.116462E-005  0.152030E-005  0.212921E-013  0.590725E-024  0.339439E-002  0.156624E-005  0.424103E-002  0.271997E-005  0.109572E-003  0.419110E-020  0.199660E-003  0.381951E-013  0.339770E-009  0.593260E-015  0.281061E-014  0.237148E-014  0.118661E-026  0.103907E-012  0.549675E-016  0.332226E-018  0.670795E-019  0.415556E-016  0.687049E-022  0.666111E-025  0.110441E-004  0.404845E-007  0.221017E-003  0.421558E-006  0.154806E-008  0.111883E-002  0.494545E-002  0.132298E-001 -0.435498E-005  0.634261E-001  0.566714E-002 -0.314642E-003  0.142144E-001
  9.80000        99.0000       0.585789E-005  0.353908E-006  0.674495E-009  0.546873E-006  0.283036E-004  0.206786E-005  0.222687E-004  0.140842E-003  0.995372       0.453519E-002  0.268141E-004  0.502364       0.445321E-002   0.00000        0.00000        0.00000       0.995312       0.836830E-020  0.265730E-005  0.163195E-004  0.441118E-004  0.258015E-006  0.161269E-004  0.554297E-006  0.215716E-006  0.147895E-005  0.285096E-004  0.228264E-004  0.376799E-007  0.705229E-005  0.521614E-015  0.286120E-012  0.577752E-018  0.216837E-013  0.154084E-012  0.891639E-008  0.282941E-007  0.230690E-015  0.527541E-024  0.258795E-018  0.612169E-027  0.326935E-005  0.981762E-005  0.839804E-009  0.117788E-009  0.315582E-018  0.988152E-006  0.324230E-007  0.547914E-006  0.212327E-003  0.285121E-012  0.160944E-004  0.308540E-019  0.705397E-007  0.342421E-004  0.511779E-004  0.166853E-002  0.482423E-017  0.339915E-037  0.107359E-002  0.627289E-004  0.922238E-004  0.183772E-006  0.595867E-007  0.489960E-007  0.715751E-012  0.155850E-002  0.116775E-005  0.152439E-005  0.213493E-013  0.592314E-024  0.340352E-002  0.157046E-005  0.425244E-002  0.272728E-005  0.109867E-003  0.420237E-020  0.200197E-003  0.382979E-013  0.340684E-009  0.594856E-015  0.281817E-014  0.237786E-014  0.118980E-026  0.104186E-012  0.551154E-016  0.333120E-018  0.672600E-019  0.416674E-016  0.688897E-022  0.667903E-025  0.110738E-004  0.405934E-007  0.221612E-003  0.422692E-006  0.155223E-008  0.112184E-002  0.495876E-002  0.132654E-001 -0.436669E-005  0.635967E-001  0.568239E-002 -0.315489E-003  0.142526E-001
  9.90000        100.000       0.587336E-005  0.354843E-006  0.676277E-009  0.548318E-006  0.283784E-004  0.207332E-005  0.223275E-004  0.141214E-003  0.995372       0.453541E-002  0.268849E-004  0.502364       0.445321E-002   0.00000        0.00000        0.00000       0.995311       0.839041E-020  0.266432E-005  0.163627E-004  0.442283E-004  0.258697E-006  0.161696E-004  0.555762E-006  0.216286E-006  0.148286E-005  0.285850E-004  0.228867E-004  0.377795E-007  0.707093E-005  0.522992E-015  0.286876E-012  0.579279E-018  0.217410E-013  0.154492E-012  0.893995E-008  0.283689E-007  0.231299E-015  0.528935E-024  0.259479E-018  0.613787E-027  0.327799E-005  0.984357E-005  0.842024E-009  0.118099E-009  0.316416E-018  0.990763E-006  0.325087E-007  0.549362E-006  0.212888E-003  0.285875E-012  0.161369E-004  0.309355E-019  0.707261E-007  0.343326E-004  0.513131E-004  0.167294E-002  0.483698E-017  0.340813E-037  0.107643E-002  0.628947E-004  0.924675E-004  0.184257E-006  0.597442E-007  0.491255E-007  0.717642E-012  0.156262E-002  0.117083E-005  0.152842E-005  0.214058E-013  0.593879E-024  0.341252E-002  0.157461E-005  0.426367E-002  0.273449E-005  0.110158E-003  0.421348E-020  0.200726E-003  0.383991E-013  0.341584E-009  0.596428E-015  0.282562E-014  0.238414E-014  0.119294E-026  0.104462E-012  0.552611E-016  0.334000E-018  0.674377E-019  0.417775E-016  0.690718E-022  0.669668E-025  0.111031E-004  0.407006E-007  0.222197E-003  0.423809E-006  0.155633E-008  0.112481E-002  0.497186E-002  0.133004E-001 -0.437823E-005  0.637648E-001  0.569740E-002 -0.316322E-003  0.142903E-001
