|6.6.6
PT_inf_graphite0_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.528132E-004  0.247920E-005  0.168542E-008  0.362102E-005  0.215048E-003  0.173998E-004  0.178062E-003  0.265104E-003  0.993481       0.589337E-002  0.105827E-003  0.503234       0.574871E-002   0.00000        0.00000        0.00000       0.993324       0.178957E-018  0.165995E-004  0.116093E-003  0.425844E-003  0.143782E-005  0.244418E-003  0.479720E-005  0.357348E-005  0.733873E-005  0.242508E-003  0.289078E-004  0.630279E-006  0.252036E-004  0.892162E-014  0.124720E-011  0.594338E-017  0.143461E-012  0.388658E-012  0.183831E-007  0.744846E-007  0.445547E-014  0.367919E-022  0.191620E-018  0.403851E-028  0.213122E-004  0.125302E-003  0.571686E-008  0.131029E-008  0.383138E-017  0.241980E-005  0.339081E-006  0.392505E-005  0.118419E-002  0.671644E-011  0.504968E-004  0.280230E-018  0.118422E-006  0.174474E-003  0.137940E-003  0.717742E-002  0.582929E-016  0.147993E-038  0.922383E-002  0.306695E-003  0.281695E-003  0.136096E-005  0.189554E-006  0.648036E-006  0.266603E-011  0.118318E-001  0.965495E-005  0.672938E-005  0.573538E-014  0.317677E-025  0.814380E-002  0.141303E-005  0.630265E-002  0.189015E-005  0.158961E-003  0.227909E-018  0.968015E-003  0.230686E-013  0.382319E-009  0.112562E-014  0.669465E-014  0.792675E-014  0.350895E-025  0.710913E-013  0.759445E-017  0.189040E-018  0.211149E-020  0.140026E-016  0.493175E-024  0.112957E-026  0.121864E-003  0.538058E-006  0.200260E-002  0.464670E-005  0.378429E-008  0.402590E-002  0.364503E-001  0.105932      -0.511114E-004  0.481077       0.222661E-001 -0.131042E-002  0.533902E-001
  1.10000        12.0000       0.627683E-004  0.327310E-005  0.219270E-008  0.410496E-005  0.260161E-003  0.160763E-004  0.193503E-003  0.637936E-003  0.993121       0.603936E-002  0.172226E-003  0.503528       0.570817E-002   0.00000        0.00000        0.00000       0.992825       0.133509E-018  0.219834E-004  0.153747E-003  0.376593E-003  0.127152E-005  0.216150E-003  0.424238E-005  0.268929E-005  0.735843E-005  0.243159E-003  0.349948E-004  0.762995E-006  0.352321E-004  0.810615E-014  0.133163E-011  0.443400E-017  0.130348E-012  0.414967E-012  0.222540E-007  0.986428E-007  0.622831E-014  0.514315E-022  0.204591E-018  0.488889E-028  0.227548E-004  0.133784E-003  0.610385E-008  0.119052E-008  0.285836E-017  0.292933E-005  0.362034E-006  0.475154E-005  0.156827E-002  0.889484E-011  0.668749E-004  0.371120E-018  0.189346E-006  0.231062E-003  0.220553E-003  0.114760E-001  0.932049E-016  0.179156E-038  0.984822E-002  0.371275E-003  0.450405E-003  0.145308E-005  0.202386E-006  0.588803E-006  0.322741E-011  0.143231E-001  0.103085E-004  0.983531E-005  0.147827E-013  0.895751E-025  0.185129E-001  0.398432E-005  0.162448E-001  0.487178E-005  0.409715E-003  0.275899E-018  0.128198E-002  0.470053E-013  0.779024E-009  0.229360E-014  0.136412E-013  0.161518E-013  0.714995E-025  0.165687E-012  0.186830E-016  0.465053E-018  0.627139E-020  0.415894E-016  0.176848E-023  0.405052E-026  0.147525E-003  0.651356E-006  0.242428E-002  0.679138E-005  0.638683E-008  0.679460E-002  0.453193E-001  0.129431      -0.618534E-004  0.582376       0.359680E-001 -0.210448E-002  0.856735E-001
  1.20000        13.0000       0.668229E-004  0.348454E-005  0.233434E-008  0.437012E-005  0.276967E-003  0.171147E-004  0.206002E-003  0.679144E-003  0.992935       0.617134E-002  0.183351E-003  0.503627       0.581875E-002   0.00000        0.00000        0.00000       0.992620       0.142125E-018  0.234020E-004  0.163669E-003  0.400896E-003  0.135358E-005  0.230099E-003  0.451616E-005  0.286284E-005  0.783330E-005  0.258851E-003  0.372532E-004  0.812234E-006  0.375058E-004  0.862927E-014  0.141756E-011  0.472015E-017  0.138760E-012  0.441747E-012  0.236901E-007  0.105009E-006  0.663025E-014  0.547505E-022  0.217794E-018  0.520439E-028  0.242233E-004  0.142418E-003  0.649775E-008  0.126735E-008  0.304283E-017  0.311837E-005  0.385398E-006  0.505818E-005  0.166947E-002  0.946886E-011  0.711906E-004  0.395070E-018  0.201565E-006  0.245973E-003  0.234786E-003  0.122166E-001  0.992198E-016  0.190718E-038  0.104838E-001  0.395235E-003  0.479471E-003  0.154685E-005  0.215446E-006  0.626800E-006  0.343569E-011  0.152475E-001  0.109738E-004  0.104700E-004  0.157367E-013  0.953557E-025  0.197077E-001  0.424144E-005  0.172932E-001  0.518617E-005  0.436156E-003  0.293704E-018  0.136471E-002  0.500388E-013  0.829297E-009  0.244161E-014  0.145216E-013  0.171941E-013  0.761137E-025  0.176380E-012  0.198887E-016  0.495065E-018  0.667610E-020  0.442734E-016  0.188260E-023  0.431192E-026  0.157045E-003  0.693390E-006  0.258073E-002  0.722966E-005  0.679899E-008  0.723308E-002  0.482440E-001  0.137784      -0.658451E-004  0.619959       0.382891E-001 -0.224029E-002  0.912023E-001
  1.30000        14.0000       0.705955E-004  0.368126E-005  0.246613E-008  0.461684E-005  0.292604E-003  0.180810E-004  0.217632E-003  0.717486E-003  0.992767       0.628903E-002  0.193703E-003  0.503716       0.591654E-002   0.00000        0.00000        0.00000       0.992434       0.150142E-018  0.247221E-004  0.172901E-003  0.423509E-003  0.142993E-005  0.243078E-003  0.477090E-005  0.302432E-005  0.827515E-005  0.273452E-003  0.393545E-004  0.858049E-006  0.396214E-004  0.911602E-014  0.149752E-011  0.498639E-017  0.146587E-012  0.466664E-012  0.250264E-007  0.110932E-006  0.700424E-014  0.578388E-022  0.230079E-018  0.549795E-028  0.255897E-004  0.150451E-003  0.686427E-008  0.133884E-008  0.321446E-017  0.329427E-005  0.407136E-006  0.534349E-005  0.176364E-002  0.100030E-010  0.752062E-004  0.417354E-018  0.212934E-006  0.259848E-003  0.248030E-003  0.129057E-001  0.104816E-015  0.201475E-038  0.110751E-001  0.417529E-003  0.506517E-003  0.163411E-005  0.227599E-006  0.662156E-006  0.362949E-011  0.161075E-001  0.115928E-004  0.110606E-004  0.166243E-013  0.100734E-024  0.208193E-001  0.448069E-005  0.182686E-001  0.547871E-005  0.460758E-003  0.310271E-018  0.144169E-002  0.528613E-013  0.876075E-009  0.257933E-014  0.153407E-013  0.181640E-013  0.804070E-025  0.186329E-012  0.210105E-016  0.522990E-018  0.705268E-020  0.467707E-016  0.198880E-023  0.455514E-026  0.165903E-003  0.732502E-006  0.272630E-002  0.763746E-005  0.718250E-008  0.764107E-002  0.509653E-001  0.145556      -0.695592E-004  0.654929       0.404489E-001 -0.236666E-002  0.963467E-001
  1.40000        15.0000       0.731790E-004  0.377781E-005  0.259068E-008  0.483520E-005  0.303209E-003  0.204914E-004  0.228019E-003  0.743297E-003  0.992673       0.638739E-002  0.193742E-003  0.503786       0.597546E-002   0.00000        0.00000        0.00000       0.992320       0.165456E-018  0.253598E-004  0.177392E-003  0.516975E-003  0.171349E-005  0.261487E-003  0.513163E-005  0.332177E-005  0.990962E-005  0.290436E-003  0.407877E-004  0.991463E-006  0.457748E-004  0.990655E-014  0.159297E-011  0.561871E-017  0.160820E-012  0.500297E-012  0.265094E-007  0.116311E-006  0.753298E-014  0.655099E-022  0.286243E-018  0.807455E-028  0.297198E-004  0.156532E-003  0.713677E-008  0.142154E-008  0.354084E-017  0.338347E-005  0.427926E-006  0.553279E-005  0.205156E-002  0.107940E-010  0.769370E-004  0.435535E-018  0.198366E-006  0.266177E-003  0.244016E-003  0.129243E-001  0.106954E-015  0.272788E-038  0.116325E-001  0.431723E-003  0.507263E-003  0.194573E-005  0.238725E-006  0.709738E-006  0.426479E-011  0.166907E-001  0.121654E-004  0.111934E-004  0.192704E-013  0.138492E-024  0.204760E-001  0.487845E-005  0.200478E-001  0.531248E-005  0.446623E-003  0.333612E-018  0.147710E-002  0.454439E-013  0.794986E-009  0.238346E-014  0.144333E-013  0.174019E-013  0.799343E-025  0.149833E-012  0.167131E-016  0.463505E-018  0.519109E-020  0.383860E-016  0.135449E-023  0.345490E-026  0.171776E-003  0.756340E-006  0.282165E-002  0.759272E-005  0.703968E-008  0.762801E-002  0.526557E-001  0.150711      -0.818453E-004  0.677926       0.407807E-001 -0.236868E-002  0.995141E-001
  1.50000        16.0000       0.806673E-004  0.433522E-005  0.295772E-008  0.520073E-005  0.337065E-003  0.196653E-004  0.240924E-003  0.107798E-002  0.992398       0.652051E-002  0.248161E-003  0.504055       0.592338E-002   0.00000        0.00000        0.00000       0.991914       0.139927E-018  0.291432E-004  0.203856E-003  0.485048E-003  0.160767E-005  0.245338E-003  0.481471E-005  0.284460E-005  0.989221E-005  0.289925E-003  0.453672E-004  0.110278E-005  0.527779E-004  0.945257E-014  0.166532E-011  0.475179E-017  0.153450E-012  0.523021E-012  0.294858E-007  0.133663E-006  0.868545E-014  0.755322E-022  0.299244E-018  0.898113E-028  0.310698E-004  0.163642E-003  0.746094E-008  0.135640E-008  0.299452E-017  0.376336E-005  0.447363E-006  0.615399E-005  0.235763E-002  0.124043E-010  0.884150E-004  0.500511E-018  0.254000E-006  0.305887E-003  0.312453E-003  0.165491E-001  0.136951E-015  0.303415E-038  0.121609E-001  0.480196E-003  0.649532E-003  0.203411E-005  0.249569E-006  0.677214E-006  0.474362E-011  0.185647E-001  0.127180E-004  0.138724E-004  0.288291E-013  0.214064E-024  0.287915E-001  0.754051E-005  0.299921E-001  0.794764E-005  0.668162E-003  0.371069E-018  0.169746E-002  0.650510E-013  0.113799E-008  0.341182E-014  0.206607E-013  0.249100E-013  0.114423E-024  0.238192E-012  0.266570E-016  0.739282E-018  0.922551E-020  0.682189E-016  0.268216E-023  0.684139E-026  0.191063E-003  0.841259E-006  0.313846E-002  0.940994E-005  0.904388E-008  0.979971E-002  0.592475E-001  0.168312      -0.910545E-004  0.754041       0.517624E-001 -0.301001E-002  0.127380     
  1.60000        17.0000       0.839369E-004  0.450771E-005  0.307892E-008  0.542586E-005  0.350781E-003  0.204814E-004  0.250897E-003  0.112121E-002  0.992250       0.662234E-002  0.258389E-003  0.504138       0.600173E-002   0.00000        0.00000        0.00000       0.991746       0.146203E-018  0.302886E-004  0.211975E-003  0.505196E-003  0.167334E-005  0.255425E-003  0.501044E-005  0.296445E-005  0.102437E-004  0.302069E-003  0.472589E-004  0.114988E-005  0.547347E-004  0.984760E-014  0.173160E-011  0.496609E-017  0.160021E-012  0.543395E-012  0.307153E-007  0.139115E-006  0.904957E-014  0.788664E-022  0.311295E-018  0.935563E-028  0.324075E-004  0.170349E-003  0.775850E-008  0.141264E-008  0.313038E-017  0.391985E-005  0.466160E-006  0.640055E-005  0.245363E-002  0.129211E-010  0.926271E-004  0.520480E-018  0.264214E-006  0.317965E-003  0.325319E-003  0.172280E-001  0.142699E-015  0.316308E-038  0.126647E-001  0.499464E-003  0.676325E-003  0.211571E-005  0.259364E-006  0.705130E-006  0.493656E-011  0.193198E-001  0.132197E-004  0.144471E-004  0.300017E-013  0.222983E-024  0.299723E-001  0.784221E-005  0.311665E-001  0.827904E-005  0.695540E-003  0.386944E-018  0.176429E-002  0.677567E-013  0.118580E-008  0.355613E-014  0.215373E-013  0.259726E-013  0.119453E-024  0.247656E-012  0.277766E-016  0.770919E-018  0.961678E-020  0.712281E-016  0.279701E-023  0.713636E-026  0.198950E-003  0.873691E-006  0.326553E-002  0.980826E-005  0.941422E-008  0.102062E-001  0.616922E-001  0.175329      -0.949089E-004  0.784432       0.538951E-001 -0.313584E-002  0.132547     
  1.70000        18.0000       0.872683E-004  0.468662E-005  0.320112E-008  0.564121E-005  0.364703E-003  0.212943E-004  0.260855E-003  0.116571E-002  0.992099       0.672772E-002  0.268644E-003  0.504223       0.608247E-002   0.00000        0.00000        0.00000       0.991576       0.152002E-018  0.314900E-004  0.220383E-003  0.525235E-003  0.173971E-005  0.265557E-003  0.520919E-005  0.308205E-005  0.106500E-004  0.314052E-003  0.491335E-004  0.119549E-005  0.569059E-004  0.102382E-013  0.180029E-011  0.516309E-017  0.166369E-012  0.564950E-012  0.319337E-007  0.144634E-006  0.940855E-014  0.819948E-022  0.323643E-018  0.972674E-028  0.336930E-004  0.177107E-003  0.806626E-008  0.146868E-008  0.325456E-017  0.407534E-005  0.484651E-006  0.665444E-005  0.255096E-002  0.134337E-010  0.963014E-004  0.541127E-018  0.274695E-006  0.330578E-003  0.338224E-003  0.179113E-001  0.148360E-015  0.328856E-038  0.131671E-001  0.519277E-003  0.703153E-003  0.219963E-005  0.269653E-006  0.733101E-006  0.513238E-011  0.200861E-001  0.137441E-004  0.150202E-004  0.311918E-013  0.231829E-024  0.311612E-001  0.815329E-005  0.324028E-001  0.860745E-005  0.723130E-003  0.402293E-018  0.183427E-002  0.704445E-013  0.123284E-008  0.369719E-014  0.223916E-013  0.270029E-013  0.124192E-024  0.257480E-012  0.288784E-016  0.801500E-018  0.999826E-020  0.740535E-016  0.290796E-023  0.741944E-026  0.206841E-003  0.908348E-006  0.339507E-002  0.101973E-004  0.978766E-008  0.106110E-001  0.641394E-001  0.182284      -0.986737E-004  0.815548       0.560330E-001 -0.326023E-002  0.137804     
  1.80000        19.0000       0.904596E-004  0.485801E-005  0.331818E-008  0.584750E-005  0.378040E-003  0.220730E-004  0.270394E-003  0.120834E-002  0.991956       0.682866E-002  0.278468E-003  0.504305       0.615982E-002   0.00000        0.00000        0.00000       0.991413       0.157558E-018  0.326409E-004  0.228438E-003  0.544432E-003  0.180330E-005  0.275263E-003  0.539958E-005  0.319469E-005  0.110392E-004  0.325530E-003  0.509293E-004  0.123919E-005  0.589857E-004  0.106124E-013  0.186609E-011  0.535179E-017  0.172450E-012  0.585598E-012  0.331008E-007  0.149920E-006  0.975242E-014  0.849916E-022  0.335472E-018  0.100822E-027  0.349244E-004  0.183580E-003  0.836108E-008  0.152236E-008  0.337351E-017  0.422428E-005  0.502364E-006  0.689766E-005  0.264420E-002  0.139247E-010  0.998211E-004  0.560904E-018  0.284735E-006  0.342660E-003  0.350585E-003  0.185660E-001  0.153782E-015  0.340875E-038  0.136483E-001  0.538256E-003  0.728852E-003  0.228002E-005  0.279508E-006  0.759894E-006  0.531996E-011  0.208203E-001  0.142464E-004  0.155692E-004  0.323318E-013  0.240302E-024  0.323001E-001  0.845128E-005  0.335871E-001  0.892204E-005  0.749560E-003  0.416996E-018  0.190131E-002  0.730191E-013  0.127790E-008  0.383232E-014  0.232100E-013  0.279898E-013  0.128731E-024  0.266891E-012  0.299339E-016  0.830794E-018  0.103637E-019  0.767601E-016  0.301424E-023  0.769061E-026  0.214401E-003  0.941547E-006  0.351916E-002  0.105700E-004  0.101454E-007  0.109989E-001  0.664836E-001  0.188947      -0.102280E-003  0.845356       0.580809E-001 -0.337939E-002  0.142841     
  1.90000        20.0000       0.929541E-004  0.496954E-005  0.339634E-008  0.602703E-005  0.388135E-003  0.230325E-004  0.279303E-003  0.120622E-002  0.991832       0.692383E-002  0.281557E-003  0.504358       0.625663E-002   0.00000        0.00000        0.00000       0.991288       0.167228E-018  0.333834E-004  0.233634E-003  0.569631E-003  0.188676E-005  0.288004E-003  0.564950E-005  0.337989E-005  0.114647E-004  0.338076E-003  0.522836E-004  0.127214E-005  0.603230E-004  0.110985E-013  0.193000E-011  0.568026E-017  0.180348E-012  0.605652E-012  0.339810E-007  0.153330E-006  0.997352E-014  0.869185E-022  0.346961E-018  0.103503E-027  0.361205E-004  0.189867E-003  0.864741E-008  0.159208E-008  0.358056E-017  0.433661E-005  0.519569E-006  0.708107E-005  0.270434E-002  0.142414E-010  0.102092E-003  0.573663E-018  0.287861E-006  0.350454E-003  0.354434E-003  0.187698E-001  0.155471E-015  0.349939E-038  0.141157E-001  0.552568E-003  0.736854E-003  0.235811E-005  0.289080E-006  0.794696E-006  0.546142E-011  0.213739E-001  0.147343E-004  0.157993E-004  0.321554E-013  0.238096E-024  0.323635E-001  0.837371E-005  0.334039E-001  0.887337E-005  0.745471E-003  0.428084E-018  0.194456E-002  0.729660E-013  0.127697E-008  0.382953E-014  0.231931E-013  0.279694E-013  0.128637E-024  0.263647E-012  0.295679E-016  0.820637E-018  0.101192E-019  0.749492E-016  0.290927E-023  0.742278E-026  0.220102E-003  0.966583E-006  0.361273E-002  0.107262E-004  0.102560E-007  0.111188E-001  0.681589E-001  0.193878      -0.104967E-003  0.867834       0.587800E-001 -0.341993E-002  0.144370     
  2.00000        21.0000       0.955896E-004  0.511044E-005  0.349263E-008  0.619791E-005  0.399139E-003  0.236855E-004  0.287222E-003  0.124042E-002  0.991725       0.699601E-002  0.289540E-003  0.504419       0.630990E-002   0.00000        0.00000        0.00000       0.991165       0.171969E-018  0.343298E-004  0.240258E-003  0.585780E-003  0.194025E-005  0.296168E-003  0.580966E-005  0.347571E-005  0.117897E-004  0.347660E-003  0.537658E-004  0.130820E-005  0.620331E-004  0.114131E-013  0.198471E-011  0.584129E-017  0.185460E-012  0.622822E-012  0.349444E-007  0.157677E-006  0.102563E-013  0.893826E-022  0.356797E-018  0.106438E-027  0.371445E-004  0.195249E-003  0.889256E-008  0.163721E-008  0.368206E-017  0.445955E-005  0.534298E-006  0.728181E-005  0.278101E-002  0.146451E-010  0.104986E-003  0.589926E-018  0.296022E-006  0.360389E-003  0.364482E-003  0.193019E-001  0.159878E-015  0.359859E-038  0.145159E-001  0.568233E-003  0.757743E-003  0.242496E-005  0.297276E-006  0.817225E-006  0.561625E-011  0.219798E-001  0.151520E-004  0.162472E-004  0.330670E-013  0.244846E-024  0.332810E-001  0.861110E-005  0.343509E-001  0.912493E-005  0.766605E-003  0.440220E-018  0.199969E-002  0.750346E-013  0.131317E-008  0.393809E-014  0.238506E-013  0.287623E-013  0.132284E-024  0.271121E-012  0.304062E-016  0.843901E-018  0.104061E-019  0.770740E-016  0.299175E-023  0.763321E-026  0.226342E-003  0.993985E-006  0.371515E-002  0.110303E-004  0.105468E-007  0.114340E-001  0.700911E-001  0.199375      -0.107943E-003  0.892437       0.604463E-001 -0.351688E-002  0.148462     
  2.10000        22.0000       0.981374E-004  0.524265E-005  0.358736E-008  0.638099E-005  0.409845E-003  0.243408E-004  0.295135E-003  0.127291E-002  0.991607       0.707712E-002  0.297463E-003  0.504483       0.637360E-002   0.00000        0.00000        0.00000       0.991032       0.177322E-018  0.352004E-004  0.246483E-003  0.602006E-003  0.199259E-005  0.304240E-003  0.596518E-005  0.357410E-005  0.120419E-004  0.357422E-003  0.552647E-004  0.134607E-005  0.634602E-004  0.117320E-013  0.203607E-011  0.602468E-017  0.190845E-012  0.638382E-012  0.359186E-007  0.161922E-006  0.105445E-013  0.921034E-022  0.366204E-018  0.109405E-027  0.382327E-004  0.200544E-003  0.912341E-008  0.168240E-008  0.379872E-017  0.458334E-005  0.549367E-006  0.747232E-005  0.285569E-002  0.150529E-010  0.108569E-003  0.605256E-018  0.303812E-006  0.369597E-003  0.374444E-003  0.198263E-001  0.164382E-015  0.370193E-038  0.149164E-001  0.583136E-003  0.778511E-003  0.248850E-005  0.304795E-006  0.839575E-006  0.576677E-011  0.225689E-001  0.155385E-004  0.166956E-004  0.339532E-013  0.251663E-024  0.341845E-001  0.883588E-005  0.352167E-001  0.937932E-005  0.787395E-003  0.452995E-018  0.205054E-002  0.771174E-013  0.135021E-008  0.405032E-014  0.245336E-013  0.295929E-013  0.136286E-024  0.278119E-012  0.312632E-016  0.868393E-018  0.107039E-019  0.794175E-016  0.307865E-023  0.785731E-026  0.232553E-003  0.101841E-005  0.381401E-002  0.113452E-004  0.108324E-007  0.117500E-001  0.720131E-001  0.204932      -0.111031E-003  0.916010       0.620995E-001 -0.361529E-002  0.152425     
  2.20000        23.0000       0.100826E-003  0.538626E-005  0.368563E-008  0.655579E-005  0.421071E-003  0.250076E-004  0.303220E-003  0.130778E-002  0.991485       0.716303E-002  0.305612E-003  0.504552       0.644023E-002   0.00000        0.00000        0.00000       0.990895       0.182176E-018  0.361639E-004  0.253230E-003  0.618484E-003  0.204713E-005  0.312568E-003  0.612845E-005  0.367193E-005  0.123715E-004  0.367205E-003  0.567774E-004  0.138291E-005  0.651972E-004  0.120532E-013  0.209180E-011  0.618959E-017  0.196068E-012  0.655855E-012  0.369017E-007  0.166355E-006  0.108331E-013  0.946244E-022  0.376228E-018  0.112400E-027  0.392792E-004  0.206034E-003  0.937314E-008  0.172846E-008  0.390269E-017  0.470880E-005  0.564405E-006  0.767685E-005  0.293385E-002  0.154650E-010  0.111541E-003  0.621823E-018  0.312128E-006  0.379713E-003  0.384693E-003  0.203690E-001  0.168881E-015  0.380326E-038  0.153247E-001  0.599097E-003  0.799820E-003  0.255661E-005  0.313138E-006  0.862555E-006  0.592461E-011  0.231867E-001  0.159639E-004  0.171525E-004  0.348826E-013  0.258552E-024  0.351202E-001  0.907773E-005  0.361807E-001  0.963605E-005  0.808947E-003  0.465394E-018  0.210666E-002  0.792282E-013  0.138716E-008  0.416118E-014  0.252051E-013  0.304029E-013  0.140016E-024  0.285732E-012  0.321189E-016  0.892162E-018  0.109969E-019  0.815913E-016  0.316292E-023  0.807238E-026  0.238918E-003  0.104628E-005  0.391840E-002  0.116557E-004  0.111289E-007  0.120716E-001  0.739842E-001  0.210541      -0.114070E-003  0.941083       0.637993E-001 -0.371425E-002  0.156597     
  2.30000        24.0000       0.103412E-003  0.552443E-005  0.378017E-008  0.672395E-005  0.431872E-003  0.256491E-004  0.310998E-003  0.134133E-002  0.991368       0.724567E-002  0.313451E-003  0.504618       0.650433E-002   0.00000        0.00000        0.00000       0.990762       0.186845E-018  0.370908E-004  0.259721E-003  0.634337E-003  0.209960E-005  0.320580E-003  0.628554E-005  0.376605E-005  0.126886E-004  0.376617E-003  0.582327E-004  0.141836E-005  0.668684E-004  0.123621E-013  0.214541E-011  0.634824E-017  0.201094E-012  0.672666E-012  0.378476E-007  0.170619E-006  0.111108E-013  0.970499E-022  0.385871E-018  0.115281E-027  0.402860E-004  0.211315E-003  0.961339E-008  0.177276E-008  0.400273E-017  0.482949E-005  0.578872E-006  0.787363E-005  0.300905E-002  0.158614E-010  0.114400E-003  0.637761E-018  0.320128E-006  0.389446E-003  0.394554E-003  0.208911E-001  0.173210E-015  0.390075E-038  0.157175E-001  0.614453E-003  0.820321E-003  0.262214E-005  0.321164E-006  0.884664E-006  0.607647E-011  0.237810E-001  0.163730E-004  0.175922E-004  0.357767E-013  0.265179E-024  0.360204E-001  0.931041E-005  0.371081E-001  0.988305E-005  0.829682E-003  0.477323E-018  0.216066E-002  0.812590E-013  0.142272E-008  0.426784E-014  0.258511E-013  0.311822E-013  0.143605E-024  0.293056E-012  0.329422E-016  0.915030E-018  0.112787E-019  0.836826E-016  0.324399E-023  0.827929E-026  0.245042E-003  0.107310E-005  0.401884E-002  0.119545E-004  0.114141E-007  0.123811E-001  0.758806E-001  0.215938      -0.116994E-003  0.965205       0.654346E-001 -0.380945E-002  0.160611     
  2.40000        25.0000       0.105902E-003  0.565746E-005  0.387120E-008  0.688587E-005  0.442272E-003  0.262667E-004  0.318487E-003  0.137363E-002  0.991255       0.732524E-002  0.320999E-003  0.504682       0.656605E-002   0.00000        0.00000        0.00000       0.990635       0.191341E-018  0.379833E-004  0.265970E-003  0.649600E-003  0.215012E-005  0.328293E-003  0.643678E-005  0.385667E-005  0.129939E-004  0.385679E-003  0.596339E-004  0.145249E-005  0.684773E-004  0.126596E-013  0.219704E-011  0.650099E-017  0.205933E-012  0.688852E-012  0.387583E-007  0.174724E-006  0.113782E-013  0.993850E-022  0.395156E-018  0.118055E-027  0.412553E-004  0.216399E-003  0.984470E-008  0.181541E-008  0.409904E-017  0.494570E-005  0.592800E-006  0.806308E-005  0.308146E-002  0.162430E-010  0.117153E-003  0.653107E-018  0.327831E-006  0.398817E-003  0.404047E-003  0.213937E-001  0.177378E-015  0.399461E-038  0.160957E-001  0.629238E-003  0.840059E-003  0.268523E-005  0.328892E-006  0.905951E-006  0.622268E-011  0.243532E-001  0.167670E-004  0.180155E-004  0.366375E-013  0.271559E-024  0.368871E-001  0.953444E-005  0.380009E-001  0.101208E-004  0.849646E-003  0.488808E-018  0.221265E-002  0.832143E-013  0.145695E-008  0.437053E-014  0.264732E-013  0.319325E-013  0.147061E-024  0.300107E-012  0.337348E-016  0.937047E-018  0.115501E-019  0.856962E-016  0.332204E-023  0.847851E-026  0.250938E-003  0.109892E-005  0.411554E-002  0.122421E-004  0.116888E-007  0.126790E-001  0.777064E-001  0.221134      -0.119809E-003  0.988429       0.670090E-001 -0.390112E-002  0.164475     
