|6.6.6
PT_inf_graphite31_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  20.9000        210.000       0.367121E-004  0.243671E-005  0.343922E-008  0.518222E-005  0.178349E-003  0.104473E-004  0.106296E-003  0.204649E-002  0.995260       0.437549E-002  0.288885E-003  0.503533       0.307548E-002   0.00000       0.344127E-006  0.688807E-006  0.994385       0.793281E-020  0.189670E-004  0.112332E-003  0.124804E-003  0.153254E-005  0.436850E-004  0.180941E-005  0.329754E-006  0.689669E-005  0.121580E-003  0.278446E-003  0.289424E-006  0.401441E-004  0.823229E-015  0.124224E-011  0.371789E-018  0.362813E-013  0.615414E-012  0.492853E-007  0.141345E-006  0.190685E-015  0.663454E-025  0.279083E-016  0.143789E-023  0.353788E-004  0.545001E-004  0.576002E-008  0.399905E-009  0.354424E-018  0.126399E-004  0.145333E-006  0.376555E-005  0.136585E-002  0.292824E-012  0.184720E-003  0.107953E-018  0.100403E-004  0.255490E-003  0.119835E-002  0.191511E-001  0.223708E-016  0.106918E-032  0.445143E-002  0.410351E-003  0.103010E-002  0.814689E-006  0.399063E-006  0.115680E-006  0.523544E-011  0.986176E-002  0.553160E-005  0.170926E-004  0.514727E-011  0.178419E-020  0.408520E-001  0.306282E-004  0.704515E-001  0.659940E-004  0.203461E-002  0.461825E-020  0.150541E-002  0.443627E-010  0.614513E-007  0.517358E-013  0.130953E-012  0.567684E-013  0.442290E-026  0.889278E-009  0.810445E-012  0.112084E-015  0.125731E-013  0.127046E-012  0.163660E-015  0.441873E-020  0.645681E-004  0.224977E-006  0.137270E-002  0.612491E-005  0.282471E-007  0.103147E-001  0.335038E-001  0.857989E-001 -0.221645E-004  0.415586       0.559283E-001 -0.315185E-002  0.165499     
  21.0000        211.000       0.366783E-004  0.243440E-005  0.339730E-008  0.520756E-005  0.178016E-003  0.104340E-004  0.106186E-003  0.204401E-002  0.995262       0.437391E-002  0.288613E-003  0.503531       0.307550E-002   0.00000       0.344128E-006  0.688815E-006  0.994388       0.793508E-020  0.189451E-004  0.112228E-003  0.124673E-003  0.154621E-005  0.436355E-004  0.180694E-005  0.329417E-006  0.688682E-005  0.121368E-003  0.278096E-003  0.292037E-006  0.400713E-004  0.818085E-015  0.123406E-011  0.367747E-018  0.358759E-013  0.608329E-012  0.486994E-007  0.139607E-006  0.185471E-015  0.629001E-025  0.291767E-016  0.156455E-023  0.358896E-004  0.547361E-004  0.578363E-008  0.401681E-009  0.354343E-018  0.126869E-004  0.145206E-006  0.376276E-005  0.136399E-002  0.284946E-012  0.185330E-003  0.106708E-018  0.104349E-004  0.255122E-003  0.120888E-002  0.191284E-001  0.221234E-016  0.121655E-032  0.444715E-002  0.409801E-003  0.102880E-002  0.813722E-006  0.398558E-006  0.115547E-006  0.522725E-011  0.984326E-002  0.552332E-005  0.170689E-004  0.535097E-011  0.193038E-020  0.408044E-001  0.305778E-004  0.703646E-001  0.659074E-004  0.203147E-002  0.452171E-020  0.150290E-002  0.475026E-010  0.638687E-007  0.532395E-013  0.133427E-012  0.572692E-013  0.437415E-026  0.977082E-009  0.894495E-012  0.116550E-015  0.143038E-013  0.136171E-012  0.191913E-015  0.488175E-020  0.645170E-004  0.224851E-006  0.137130E-002  0.618130E-005  0.284824E-007  0.102978E-001  0.334588E-001  0.856883E-001 -0.221443E-004  0.415064       0.558600E-001 -0.314841E-002  0.165302     
  21.1000        212.000       0.366436E-004  0.243209E-005  0.339409E-008  0.520262E-005  0.177847E-003  0.104241E-004  0.106085E-003  0.204207E-002  0.995264       0.437268E-002  0.288339E-003  0.503529       0.307550E-002   0.00000       0.344129E-006  0.688822E-006  0.994390       0.792754E-020  0.189271E-004  0.112121E-003  0.124554E-003  0.154474E-005  0.435941E-004  0.180522E-005  0.329104E-006  0.688027E-005  0.121252E-003  0.277832E-003  0.291760E-006  0.400332E-004  0.817308E-015  0.123288E-011  0.367398E-018  0.358418E-013  0.607751E-012  0.486531E-007  0.139474E-006  0.185294E-015  0.628403E-025  0.291490E-016  0.156306E-023  0.358555E-004  0.546841E-004  0.577813E-008  0.401299E-009  0.354006E-018  0.126749E-004  0.145068E-006  0.375919E-005  0.136270E-002  0.284675E-012  0.185154E-003  0.106606E-018  0.104250E-004  0.254880E-003  0.120773E-002  0.191102E-001  0.221024E-016  0.121539E-032  0.444292E-002  0.409411E-003  0.102782E-002  0.812949E-006  0.398179E-006  0.115437E-006  0.522228E-011  0.983391E-002  0.551807E-005  0.170526E-004  0.534589E-011  0.192854E-020  0.407656E-001  0.305487E-004  0.702977E-001  0.658448E-004  0.202954E-002  0.451742E-020  0.150147E-002  0.474575E-010  0.638080E-007  0.531890E-013  0.133300E-012  0.572148E-013  0.436999E-026  0.976154E-009  0.893645E-012  0.116439E-015  0.142902E-013  0.136042E-012  0.191731E-015  0.487711E-020  0.644557E-004  0.224638E-006  0.136999E-002  0.617543E-005  0.284554E-007  0.102880E-001  0.334270E-001  0.856069E-001 -0.221232E-004  0.414669       0.558069E-001 -0.314542E-002  0.165145     
  21.2000        213.000       0.355913E-004  0.233538E-005  0.352602E-008  0.502831E-005  0.173216E-003  0.986437E-005  0.103803E-003  0.204082E-002  0.995283       0.437237E-002  0.289075E-003  0.503536       0.307560E-002   0.00000       0.344135E-006  0.688979E-006  0.994408       0.723218E-020  0.181647E-004  0.107618E-003  0.114494E-003  0.142644E-005  0.400714E-004  0.165916E-005  0.295908E-006  0.634604E-005  0.111821E-003  0.270649E-003  0.285557E-006  0.371432E-004  0.839069E-015  0.129380E-011  0.361382E-018  0.367124E-013  0.636330E-012  0.511142E-007  0.144324E-006  0.184118E-015  0.668827E-025  0.288936E-016  0.158368E-023  0.350540E-004  0.532170E-004  0.562246E-008  0.382009E-009  0.322875E-018  0.123753E-004  0.140838E-006  0.366291E-005  0.130769E-002  0.292569E-012  0.178057E-003  0.101823E-018  0.107601E-004  0.244582E-003  0.122964E-002  0.193686E-001  0.222994E-016  0.125691E-032  0.431313E-002  0.398802E-003  0.104165E-002  0.789136E-006  0.386501E-006  0.109606E-006  0.508654E-011  0.957685E-002  0.535562E-005  0.175421E-004  0.544853E-011  0.197217E-020  0.406482E-001  0.301088E-004  0.703440E-001  0.658858E-004  0.203057E-002  0.436074E-020  0.144064E-002  0.507134E-010  0.672608E-007  0.558125E-013  0.139240E-012  0.594928E-013  0.450280E-026  0.115270E-008  0.102260E-011  0.129652E-015  0.175108E-013  0.162210E-012  0.251584E-015  0.622716E-020  0.628038E-004  0.218906E-006  0.133473E-002  0.638354E-005  0.280109E-007  0.100813E-001  0.325215E-001  0.833523E-001 -0.216777E-004  0.403949       0.553336E-001 -0.314190E-002  0.164553     
  21.3000        214.000       0.355580E-004  0.233320E-005  0.352273E-008  0.502361E-005  0.173054E-003  0.985515E-005  0.103706E-003  0.203892E-002  0.995284       0.437117E-002  0.288805E-003  0.503534       0.307561E-002   0.00000       0.344136E-006  0.688985E-006  0.994410       0.722539E-020  0.181477E-004  0.107517E-003  0.114387E-003  0.142511E-005  0.400339E-004  0.165760E-005  0.295631E-006  0.634009E-005  0.111716E-003  0.270395E-003  0.285289E-006  0.371084E-004  0.838282E-015  0.129259E-011  0.361043E-018  0.366780E-013  0.635734E-012  0.510663E-007  0.144189E-006  0.183945E-015  0.668200E-025  0.288665E-016  0.158220E-023  0.350211E-004  0.531671E-004  0.561718E-008  0.381651E-009  0.322572E-018  0.123637E-004  0.140706E-006  0.365947E-005  0.130646E-002  0.292295E-012  0.177890E-003  0.101727E-018  0.107500E-004  0.244353E-003  0.122849E-002  0.193504E-001  0.222785E-016  0.125573E-032  0.430909E-002  0.398428E-003  0.104067E-002  0.788396E-006  0.386139E-006  0.109503E-006  0.508177E-011  0.956787E-002  0.535060E-005  0.175256E-004  0.544342E-011  0.197032E-020  0.406100E-001  0.300806E-004  0.702781E-001  0.658240E-004  0.202867E-002  0.435665E-020  0.143929E-002  0.506659E-010  0.671977E-007  0.557602E-013  0.139110E-012  0.594370E-013  0.449857E-026  0.115162E-008  0.102164E-011  0.129530E-015  0.174943E-013  0.162058E-012  0.251348E-015  0.622133E-020  0.627449E-004  0.218701E-006  0.133348E-002  0.637755E-005  0.279847E-007  0.100718E-001  0.324910E-001  0.832741E-001 -0.216573E-004  0.403570       0.552818E-001 -0.313895E-002  0.164399     
  21.4000        215.000       0.355274E-004  0.233073E-005  0.341456E-008  0.510489E-005  0.172409E-003  0.983553E-005  0.103578E-003  0.203538E-002  0.995287       0.436887E-002  0.288548E-003  0.503531       0.307562E-002   0.00000       0.344137E-006  0.688997E-006  0.994415       0.724605E-020  0.181167E-004  0.107412E-003  0.114235E-003  0.146493E-005  0.399718E-004  0.165382E-005  0.295275E-006  0.632410E-005  0.111327E-003  0.269888E-003  0.293381E-006  0.369715E-004  0.827058E-015  0.127390E-011  0.351437E-018  0.356680E-013  0.617559E-012  0.495466E-007  0.139712E-006  0.170430E-015  0.576295E-025  0.329144E-016  0.202648E-023  0.365823E-004  0.539436E-004  0.569505E-008  0.387360E-009  0.323011E-018  0.125200E-004  0.140611E-006  0.365806E-005  0.130353E-002  0.271212E-012  0.179900E-003  0.985142E-019  0.120474E-004  0.243749E-003  0.126247E-002  0.193195E-001  0.216096E-016  0.183158E-032  0.430483E-002  0.397555E-003  0.103869E-002  0.787149E-006  0.385440E-006  0.109343E-006  0.506764E-011  0.953210E-002  0.533700E-005  0.174882E-004  0.610495E-011  0.248188E-020  0.405465E-001  0.299864E-004  0.701511E-001  0.656901E-004  0.202305E-002  0.410438E-020  0.143468E-002  0.619303E-010  0.753196E-007  0.607201E-013  0.147171E-012  0.610908E-013  0.436419E-026  0.151771E-008  0.136402E-011  0.145419E-015  0.255123E-013  0.198725E-012  0.400369E-015  0.833297E-020  0.627191E-004  0.218771E-006  0.133195E-002  0.656268E-005  0.287171E-007  0.100412E-001  0.324210E-001  0.831089E-001 -0.215139E-004  0.402813       0.551854E-001 -0.313475E-002  0.164127     
  21.5000        216.000       0.354946E-004  0.232857E-005  0.341141E-008  0.510018E-005  0.172250E-003  0.982646E-005  0.103482E-003  0.203351E-002  0.995289       0.436768E-002  0.288282E-003  0.503529       0.307563E-002   0.00000       0.344138E-006  0.689003E-006  0.994417       0.723934E-020  0.180999E-004  0.107312E-003  0.114130E-003  0.146358E-005  0.399348E-004  0.165229E-005  0.295002E-006  0.631825E-005  0.111224E-003  0.269638E-003  0.293109E-006  0.369373E-004  0.826293E-015  0.127272E-011  0.351112E-018  0.356350E-013  0.616988E-012  0.495008E-007  0.139583E-006  0.170273E-015  0.575762E-025  0.328839E-016  0.202460E-023  0.365484E-004  0.538937E-004  0.568978E-008  0.387001E-009  0.322712E-018  0.125084E-004  0.140481E-006  0.365467E-005  0.130232E-002  0.270961E-012  0.179733E-003  0.984231E-019  0.120363E-004  0.243523E-003  0.126130E-002  0.193016E-001  0.215896E-016  0.182989E-032  0.430085E-002  0.397187E-003  0.103772E-002  0.786420E-006  0.385084E-006  0.109242E-006  0.506295E-011  0.952327E-002  0.533206E-005  0.174720E-004  0.609930E-011  0.247959E-020  0.405090E-001  0.299587E-004  0.700862E-001  0.656293E-004  0.202118E-002  0.410058E-020  0.143335E-002  0.618729E-010  0.752498E-007  0.606639E-013  0.147034E-012  0.610342E-013  0.436015E-026  0.151630E-008  0.136276E-011  0.145285E-015  0.254887E-013  0.198542E-012  0.399999E-015  0.832525E-020  0.626611E-004  0.218569E-006  0.133072E-002  0.655660E-005  0.286905E-007  0.100319E-001  0.323910E-001  0.830320E-001 -0.214940E-004  0.402440       0.551343E-001 -0.313185E-002  0.163975     
  21.6000        217.000       0.354621E-004  0.232644E-005  0.340828E-008  0.509551E-005  0.172092E-003  0.981745E-005  0.103387E-003  0.203164E-002  0.995290       0.436650E-002  0.288018E-003  0.503527       0.307564E-002   0.00000       0.344139E-006  0.689009E-006  0.994419       0.723268E-020  0.180832E-004  0.107214E-003  0.114025E-003  0.146223E-005  0.398981E-004  0.165077E-005  0.294731E-006  0.631244E-005  0.111122E-003  0.269390E-003  0.292840E-006  0.369033E-004  0.825533E-015  0.127155E-011  0.350789E-018  0.356022E-013  0.616420E-012  0.494553E-007  0.139454E-006  0.170116E-015  0.575232E-025  0.328537E-016  0.202274E-023  0.365148E-004  0.538441E-004  0.568454E-008  0.386645E-009  0.322416E-018  0.124969E-004  0.140352E-006  0.365131E-005  0.130113E-002  0.270712E-012  0.179568E-003  0.983326E-019  0.120252E-004  0.243299E-003  0.126014E-002  0.192838E-001  0.215697E-016  0.182821E-032  0.429689E-002  0.396822E-003  0.103677E-002  0.785697E-006  0.384729E-006  0.109141E-006  0.505830E-011  0.951452E-002  0.532716E-005  0.174560E-004  0.609369E-011  0.247731E-020  0.404718E-001  0.299311E-004  0.700217E-001  0.655690E-004  0.201932E-002  0.409681E-020  0.143203E-002  0.618161E-010  0.751807E-007  0.606081E-013  0.146899E-012  0.609781E-013  0.435614E-026  0.151491E-008  0.136150E-011  0.145151E-015  0.254653E-013  0.198359E-012  0.399631E-015  0.831760E-020  0.626034E-004  0.218368E-006  0.132950E-002  0.655058E-005  0.286641E-007  0.100227E-001  0.323613E-001  0.829556E-001 -0.214742E-004  0.402070       0.550836E-001 -0.312897E-002  0.163825     
  21.7000        218.000       0.354298E-004  0.232432E-005  0.340518E-008  0.509087E-005  0.171935E-003  0.980851E-005  0.103293E-003  0.202979E-002  0.995292       0.436534E-002  0.287756E-003  0.503525       0.307565E-002   0.00000       0.344140E-006  0.689015E-006  0.994421       0.722608E-020  0.180667E-004  0.107116E-003  0.113920E-003  0.146089E-005  0.398617E-004  0.164926E-005  0.294461E-006  0.630667E-005  0.111020E-003  0.269144E-003  0.292572E-006  0.368696E-004  0.824779E-015  0.127039E-011  0.350469E-018  0.355697E-013  0.615857E-012  0.494101E-007  0.139327E-006  0.169961E-015  0.574707E-025  0.328237E-016  0.202090E-023  0.364815E-004  0.537949E-004  0.567935E-008  0.386292E-009  0.322121E-018  0.124855E-004  0.140224E-006  0.364797E-005  0.129994E-002  0.270464E-012  0.179404E-003  0.982428E-019  0.120142E-004  0.243077E-003  0.125899E-002  0.192662E-001  0.215500E-016  0.182654E-032  0.429297E-002  0.396460E-003  0.103582E-002  0.784980E-006  0.384378E-006  0.109041E-006  0.505368E-011  0.950583E-002  0.532229E-005  0.174400E-004  0.608813E-011  0.247504E-020  0.404348E-001  0.299038E-004  0.699578E-001  0.655091E-004  0.201748E-002  0.409307E-020  0.143072E-002  0.617596E-010  0.751120E-007  0.605528E-013  0.146765E-012  0.609224E-013  0.435217E-026  0.151353E-008  0.136026E-011  0.145019E-015  0.254420E-013  0.198178E-012  0.399266E-015  0.831000E-020  0.625463E-004  0.218168E-006  0.132828E-002  0.654459E-005  0.286379E-007  0.100135E-001  0.323317E-001  0.828798E-001 -0.214546E-004  0.401702       0.550333E-001 -0.312611E-002  0.163675     
  21.8000        219.000       0.353977E-004  0.232222E-005  0.340210E-008  0.508626E-005  0.171779E-003  0.979963E-005  0.103200E-003  0.202795E-002  0.995293       0.436418E-002  0.287496E-003  0.503523       0.307566E-002   0.00000       0.344140E-006  0.689021E-006  0.994424       0.721952E-020  0.180503E-004  0.107019E-003  0.113817E-003  0.145957E-005  0.398255E-004  0.164777E-005  0.294194E-006  0.630095E-005  0.110919E-003  0.268900E-003  0.292307E-006  0.368361E-004  0.824031E-015  0.126924E-011  0.350151E-018  0.355374E-013  0.615298E-012  0.493652E-007  0.139201E-006  0.169806E-015  0.574185E-025  0.327939E-016  0.201906E-023  0.364483E-004  0.537461E-004  0.567420E-008  0.385941E-009  0.321829E-018  0.124742E-004  0.140096E-006  0.364466E-005  0.129876E-002  0.270219E-012  0.179241E-003  0.981536E-019  0.120033E-004  0.242857E-003  0.125785E-002  0.192487E-001  0.215305E-016  0.182488E-032  0.428907E-002  0.396100E-003  0.103488E-002  0.784267E-006  0.384029E-006  0.108942E-006  0.504909E-011  0.949720E-002  0.531746E-005  0.174242E-004  0.608260E-011  0.247280E-020  0.403981E-001  0.298766E-004  0.698943E-001  0.654496E-004  0.201565E-002  0.408935E-020  0.142943E-002  0.617035E-010  0.750438E-007  0.604978E-013  0.146632E-012  0.608671E-013  0.434822E-026  0.151215E-008  0.135902E-011  0.144887E-015  0.254189E-013  0.197998E-012  0.398904E-015  0.830246E-020  0.624895E-004  0.217970E-006  0.132708E-002  0.653865E-005  0.286120E-007  0.100044E-001  0.323024E-001  0.828046E-001 -0.214351E-004  0.401338       0.549833E-001 -0.312327E-002  0.163526     
  21.9000        220.000       0.353659E-004  0.232013E-005  0.339904E-008  0.508169E-005  0.171625E-003  0.979082E-005  0.103107E-003  0.202613E-002  0.995295       0.436303E-002  0.287237E-003  0.503522       0.307566E-002   0.00000       0.344141E-006  0.689027E-006  0.994426       0.721301E-020  0.180341E-004  0.106922E-003  0.113714E-003  0.145825E-005  0.397896E-004  0.164628E-005  0.293929E-006  0.629527E-005  0.110819E-003  0.268657E-003  0.292043E-006  0.368029E-004  0.823288E-015  0.126809E-011  0.349835E-018  0.355054E-013  0.614744E-012  0.493207E-007  0.139075E-006  0.169653E-015  0.573668E-025  0.327643E-016  0.201724E-023  0.364155E-004  0.536977E-004  0.566908E-008  0.385593E-009  0.321538E-018  0.124629E-004  0.139970E-006  0.364138E-005  0.129759E-002  0.269975E-012  0.179080E-003  0.980651E-019  0.119925E-004  0.242638E-003  0.125672E-002  0.192314E-001  0.215111E-016  0.182323E-032  0.428520E-002  0.395743E-003  0.103395E-002  0.783560E-006  0.383683E-006  0.108844E-006  0.504454E-011  0.948864E-002  0.531267E-005  0.174085E-004  0.607712E-011  0.247057E-020  0.403617E-001  0.298497E-004  0.698313E-001  0.653906E-004  0.201383E-002  0.408567E-020  0.142814E-002  0.616479E-010  0.749761E-007  0.604432E-013  0.146499E-012  0.608122E-013  0.434429E-026  0.151079E-008  0.135780E-011  0.144756E-015  0.253960E-013  0.197819E-012  0.398544E-015  0.829497E-020  0.624331E-004  0.217774E-006  0.132588E-002  0.653276E-005  0.285862E-007  0.999540E-002  0.322732E-001  0.827300E-001 -0.214158E-004  0.400976       0.549337E-001 -0.312045E-002  0.163379     
  22.0000        221.000       0.346612E-004  0.225574E-005  0.330869E-008  0.495761E-005  0.168547E-003  0.942998E-005  0.101573E-003  0.202504E-002  0.995308       0.436273E-002  0.287682E-003  0.503526       0.307573E-002   0.00000       0.344146E-006  0.689132E-006  0.994438       0.676430E-020  0.175278E-004  0.103924E-003  0.107302E-003  0.137772E-005  0.375449E-004  0.155336E-005  0.273099E-006  0.595497E-005  0.104823E-003  0.263841E-003  0.287178E-006  0.349426E-004  0.793780E-015  0.124162E-011  0.327673E-018  0.342117E-013  0.601539E-012  0.483808E-007  0.135006E-006  0.160586E-015  0.541378E-025  0.322798E-016  0.200242E-023  0.357424E-004  0.526390E-004  0.555713E-008  0.372202E-009  0.301516E-018  0.122471E-004  0.137121E-006  0.357634E-005  0.126114E-002  0.261591E-012  0.174148E-003  0.951880E-019  0.121608E-004  0.235818E-003  0.126964E-002  0.194052E-001  0.216787E-016  0.181992E-032  0.419792E-002  0.388642E-003  0.104328E-002  0.767591E-006  0.375856E-006  0.104991E-006  0.495397E-011  0.931777E-002  0.520411E-005  0.177489E-004  0.610977E-011  0.247045E-020  0.402745E-001  0.295501E-004  0.698568E-001  0.654131E-004  0.201446E-002  0.400253E-020  0.138795E-002  0.636395E-010  0.771121E-007  0.620885E-013  0.150302E-012  0.623135E-013  0.444056E-026  0.166268E-008  0.146068E-011  0.154575E-015  0.284706E-013  0.220132E-012  0.465606E-015  0.961923E-020  0.613181E-004  0.213892E-006  0.130216E-002  0.666929E-005  0.282126E-007  0.985263E-002  0.316674E-001  0.812196E-001 -0.211577E-004  0.393788       0.546038E-001 -0.311735E-002  0.162965     
  22.1000        222.000       0.346305E-004  0.225374E-005  0.330575E-008  0.495321E-005  0.168398E-003  0.942161E-005  0.101483E-003  0.202324E-002  0.995310       0.436160E-002  0.287427E-003  0.503524       0.307574E-002   0.00000       0.344146E-006  0.689138E-006  0.994440       0.675827E-020  0.175122E-004  0.103831E-003  0.107206E-003  0.137649E-005  0.375115E-004  0.155197E-005  0.272856E-006  0.594967E-005  0.104730E-003  0.263606E-003  0.286922E-006  0.349115E-004  0.793073E-015  0.124052E-011  0.327381E-018  0.341812E-013  0.601003E-012  0.483378E-007  0.134886E-006  0.160443E-015  0.540896E-025  0.322511E-016  0.200064E-023  0.357106E-004  0.525922E-004  0.555218E-008  0.371870E-009  0.301247E-018  0.122362E-004  0.136999E-006  0.357316E-005  0.126002E-002  0.261359E-012  0.173993E-003  0.951032E-019  0.121499E-004  0.235608E-003  0.126851E-002  0.193879E-001  0.216594E-016  0.181830E-032  0.419418E-002  0.388296E-003  0.104235E-002  0.766908E-006  0.375521E-006  0.104897E-006  0.494956E-011  0.930948E-002  0.519948E-005  0.177331E-004  0.610433E-011  0.246825E-020  0.402386E-001  0.295238E-004  0.697946E-001  0.653549E-004  0.201266E-002  0.399897E-020  0.138671E-002  0.635828E-010  0.770435E-007  0.620332E-013  0.150168E-012  0.622580E-013  0.443661E-026  0.166120E-008  0.145938E-011  0.154438E-015  0.284453E-013  0.219936E-012  0.465191E-015  0.961067E-020  0.612635E-004  0.213701E-006  0.130100E-002  0.666335E-005  0.281875E-007  0.984386E-002  0.316392E-001  0.811473E-001 -0.211389E-004  0.393438       0.545552E-001 -0.311458E-002  0.162820     
  22.2000        223.000       0.345999E-004  0.225175E-005  0.330284E-008  0.494884E-005  0.168249E-003  0.941330E-005  0.101394E-003  0.202146E-002  0.995311       0.436047E-002  0.287174E-003  0.503523       0.307575E-002   0.00000       0.344147E-006  0.689143E-006  0.994443       0.675230E-020  0.174967E-004  0.103739E-003  0.107111E-003  0.137527E-005  0.374783E-004  0.155060E-005  0.272615E-006  0.594440E-005  0.104637E-003  0.263373E-003  0.286668E-006  0.348806E-004  0.792372E-015  0.123942E-011  0.327091E-018  0.341510E-013  0.600472E-012  0.482950E-007  0.134766E-006  0.160301E-015  0.540417E-025  0.322226E-016  0.199887E-023  0.356790E-004  0.525456E-004  0.554727E-008  0.371542E-009  0.300981E-018  0.122254E-004  0.136878E-006  0.357000E-005  0.125890E-002  0.261127E-012  0.173839E-003  0.950191E-019  0.121392E-004  0.235400E-003  0.126739E-002  0.193707E-001  0.216402E-016  0.181669E-032  0.419047E-002  0.387953E-003  0.104143E-002  0.766230E-006  0.375189E-006  0.104804E-006  0.494518E-011  0.930124E-002  0.519488E-005  0.177174E-004  0.609893E-011  0.246607E-020  0.402030E-001  0.294977E-004  0.697329E-001  0.652971E-004  0.201088E-002  0.399543E-020  0.138549E-002  0.635266E-010  0.769753E-007  0.619784E-013  0.150035E-012  0.622029E-013  0.443268E-026  0.165973E-008  0.145809E-011  0.154301E-015  0.284201E-013  0.219741E-012  0.464780E-015  0.960216E-020  0.612093E-004  0.213512E-006  0.129985E-002  0.665746E-005  0.281626E-007  0.983515E-002  0.316112E-001  0.810755E-001 -0.211202E-004  0.393090       0.545070E-001 -0.311182E-002  0.162676     
  22.3000        224.000       0.345680E-004  0.224968E-005  0.329979E-008  0.494428E-005  0.168094E-003  0.940462E-005  0.101300E-003  0.201959E-002  0.995313       0.435929E-002  0.286909E-003  0.503521       0.307575E-002   0.00000       0.344148E-006  0.768860E-006  0.994445       0.674606E-020  0.174805E-004  0.103643E-003  0.107012E-003  0.137400E-005  0.374436E-004  0.154916E-005  0.272362E-006  0.593888E-005  0.104540E-003  0.263130E-003  0.286403E-006  0.348483E-004  0.791639E-015  0.123827E-011  0.326789E-018  0.341194E-013  0.599915E-012  0.482503E-007  0.134642E-006  0.160153E-015  0.539918E-025  0.321927E-016  0.199702E-023  0.356460E-004  0.524970E-004  0.554213E-008  0.371198E-009  0.300703E-018  0.122141E-004  0.136751E-006  0.356669E-005  0.125774E-002  0.260886E-012  0.173679E-003  0.949311E-019  0.121279E-004  0.235181E-003  0.126621E-002  0.193528E-001  0.216202E-016  0.181501E-032  0.418660E-002  0.387594E-003  0.104046E-002  0.765520E-006  0.374841E-006  0.104707E-006  0.494061E-011  0.929263E-002  0.519007E-005  0.177010E-004  0.609329E-011  0.246379E-020  0.401658E-001  0.294703E-004  0.696682E-001  0.652367E-004  0.200902E-002  0.399174E-020  0.138420E-002  0.634678E-010  0.769041E-007  0.619210E-013  0.149896E-012  0.621454E-013  0.442859E-026  0.165820E-008  0.145674E-011  0.154158E-015  0.283938E-013  0.219538E-012  0.464350E-015  0.959329E-020  0.611527E-004  0.213314E-006  0.129864E-002  0.665130E-005  0.281365E-007  0.982605E-002  0.315819E-001  0.810005E-001 -0.211007E-004  0.392726       0.544565E-001 -0.310893E-002  0.162526     
