|6.6.6
PT_inf_graphite41_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.90000        50.0000       0.139993E-003  0.773802E-005  0.182380E-007  0.141977E-004  0.687457E-003  0.697138E-004  0.581665E-003  0.208172E-002  0.993130       0.456228E-002  0.511097E-003  0.503848       0.342371E-002   0.00000        0.00000        0.00000       0.992182       0.534770E-018  0.595443E-004  0.356319E-003  0.157610E-002  0.973299E-005  0.564939E-003  0.215877E-004  0.109313E-004  0.467665E-004  0.861450E-003  0.777343E-003  0.704407E-006  0.164831E-003  0.201962E-013  0.975308E-011  0.422083E-016  0.102762E-011  0.596944E-011  0.275862E-006  0.736259E-006  0.447977E-014  0.868454E-023  0.881139E-017  0.181041E-025  0.917577E-004  0.273231E-003  0.263615E-007  0.495630E-008  0.224148E-016  0.290865E-004  0.960416E-006  0.135680E-004  0.451866E-002  0.533303E-011  0.393813E-003  0.677363E-018  0.129037E-005  0.792547E-003  0.100035E-002  0.314090E-001  0.790693E-016  0.856450E-036  0.291788E-001  0.146759E-002  0.163386E-002  0.547057E-005  0.222026E-005  0.205197E-005  0.187083E-010  0.380727E-001  0.363731E-004  0.324783E-004  0.298582E-012  0.704269E-023  0.571439E-001  0.202391E-004  0.567518E-001  0.445334E-004  0.156693E-002  0.788669E-019  0.468223E-002  0.574354E-012  0.529943E-008  0.884256E-014  0.422533E-013  0.352151E-013  0.129740E-025  0.106384E-011  0.737197E-015  0.465516E-017  0.802991E-018  0.432865E-015  0.733987E-021  0.826384E-024  0.251262E-003  0.894826E-006  0.523010E-002  0.720300E-005  0.309355E-007  0.218664E-001  0.116180       0.314726      -0.922407E-004   1.55359       0.110975      -0.617059E-002  0.260973     
  5.00000        51.0000       0.140995E-003  0.779341E-005  0.183686E-007  0.142994E-004  0.692378E-003  0.702129E-004  0.585829E-003  0.209662E-002  0.993106       0.457023E-002  0.514756E-003  0.503863       0.342351E-002   0.00000        0.00000        0.00000       0.992151       0.538616E-018  0.599726E-004  0.358882E-003  0.158744E-002  0.980300E-005  0.569003E-003  0.217430E-004  0.110100E-004  0.471029E-004  0.867647E-003  0.782935E-003  0.709474E-006  0.166016E-003  0.203415E-013  0.982324E-011  0.425119E-016  0.103501E-011  0.601238E-011  0.277846E-006  0.741555E-006  0.451199E-014  0.874701E-023  0.887478E-017  0.182344E-025  0.924177E-004  0.275196E-003  0.265511E-007  0.499196E-008  0.225760E-016  0.292958E-004  0.967324E-006  0.136656E-004  0.455117E-002  0.537140E-011  0.396646E-003  0.682236E-018  0.129965E-005  0.798248E-003  0.100755E-002  0.316349E-001  0.796381E-016  0.862610E-036  0.293887E-001  0.147814E-002  0.164562E-002  0.550993E-005  0.223623E-005  0.206673E-005  0.188429E-010  0.383466E-001  0.366347E-004  0.327119E-004  0.300730E-012  0.709335E-023  0.575550E-001  0.203847E-004  0.571601E-001  0.448538E-004  0.157821E-002  0.794343E-019  0.471591E-002  0.578485E-012  0.533755E-008  0.890617E-014  0.425572E-013  0.354684E-013  0.130674E-025  0.107150E-011  0.742500E-015  0.468864E-017  0.808768E-018  0.435978E-015  0.739267E-021  0.832329E-024  0.253069E-003  0.901263E-006  0.526772E-002  0.725481E-005  0.311580E-007  0.220237E-001  0.117016       0.316990      -0.929043E-004   1.56476       0.111774      -0.621498E-002  0.262850     
  5.10000        52.0000       0.141972E-003  0.784739E-005  0.184958E-007  0.143984E-004  0.697174E-003  0.706992E-004  0.589886E-003  0.211114E-002  0.993082       0.457798E-002  0.518321E-003  0.503878       0.342332E-002   0.00000        0.00000        0.00000       0.992120       0.542365E-018  0.603900E-004  0.361380E-003  0.159849E-002  0.987123E-005  0.572963E-003  0.218943E-004  0.110866E-004  0.474307E-004  0.873685E-003  0.788384E-003  0.714412E-006  0.167172E-003  0.204830E-013  0.989160E-011  0.428077E-016  0.104221E-011  0.605422E-011  0.279780E-006  0.746716E-006  0.454339E-014  0.880788E-023  0.893654E-017  0.183613E-025  0.930609E-004  0.277111E-003  0.267359E-007  0.502670E-008  0.227331E-016  0.294996E-004  0.974056E-006  0.137607E-004  0.458284E-002  0.540878E-011  0.399407E-003  0.686984E-018  0.130869E-005  0.803803E-003  0.101456E-002  0.318551E-001  0.801923E-016  0.868614E-036  0.295932E-001  0.148843E-002  0.165707E-002  0.554827E-005  0.225180E-005  0.208112E-005  0.189740E-010  0.386134E-001  0.368897E-004  0.329396E-004  0.302823E-012  0.714272E-023  0.579555E-001  0.205265E-004  0.575579E-001  0.451660E-004  0.158919E-002  0.799871E-019  0.474873E-002  0.582511E-012  0.537469E-008  0.896815E-014  0.428534E-013  0.357153E-013  0.131583E-025  0.107895E-011  0.747667E-015  0.472127E-017  0.814396E-018  0.439013E-015  0.744412E-021  0.838121E-024  0.254831E-003  0.907535E-006  0.530438E-002  0.730530E-005  0.313748E-007  0.221769E-001  0.117830       0.319196      -0.935508E-004   1.57565       0.112551      -0.625823E-002  0.264679     
  5.20000        53.0000       0.142923E-003  0.789998E-005  0.186198E-007  0.144949E-004  0.701846E-003  0.711739E-004  0.593841E-003  0.212524E-002  0.993059       0.458550E-002  0.521788E-003  0.503892       0.342313E-002   0.00000        0.00000        0.00000       0.992091       0.546030E-018  0.607966E-004  0.363813E-003  0.160928E-002  0.993788E-005  0.576832E-003  0.220422E-004  0.111615E-004  0.477508E-004  0.879581E-003  0.793692E-003  0.719222E-006  0.168298E-003  0.206212E-013  0.995824E-011  0.430970E-016  0.104924E-011  0.609501E-011  0.281664E-006  0.751744E-006  0.457400E-014  0.886723E-023  0.899675E-017  0.184849E-025  0.936879E-004  0.278978E-003  0.269160E-007  0.506060E-008  0.228867E-016  0.296983E-004  0.980619E-006  0.138533E-004  0.461370E-002  0.544520E-011  0.402096E-003  0.691609E-018  0.131749E-005  0.809215E-003  0.102137E-002  0.320691E-001  0.807311E-016  0.874462E-036  0.297926E-001  0.149845E-002  0.166820E-002  0.558565E-005  0.226697E-005  0.209515E-005  0.191018E-010  0.388734E-001  0.371382E-004  0.331609E-004  0.304855E-012  0.719064E-023  0.583446E-001  0.206643E-004  0.579441E-001  0.454690E-004  0.159985E-002  0.805257E-019  0.478070E-002  0.586418E-012  0.541074E-008  0.902830E-014  0.431408E-013  0.359549E-013  0.132466E-025  0.108617E-011  0.752671E-015  0.475287E-017  0.819834E-018  0.441944E-015  0.749371E-021  0.843705E-024  0.256546E-003  0.913646E-006  0.534010E-002  0.735438E-005  0.315858E-007  0.223260E-001  0.118623       0.321345      -0.941807E-004   1.58626       0.113308      -0.630029E-002  0.266458     
  5.30000        54.0000       0.143851E-003  0.795127E-005  0.187407E-007  0.145890E-004  0.706403E-003  0.716361E-004  0.597697E-003  0.213904E-002  0.993036       0.459287E-002  0.525176E-003  0.503906       0.342295E-002   0.00000        0.00000        0.00000       0.992062       0.549593E-018  0.611933E-004  0.366187E-003  0.161978E-002  0.100027E-004  0.580596E-003  0.221860E-004  0.112344E-004  0.480624E-004  0.885320E-003  0.798871E-003  0.723915E-006  0.169396E-003  0.207557E-013  0.100232E-010  0.433782E-016  0.105609E-011  0.613478E-011  0.283501E-006  0.756649E-006  0.460385E-014  0.892509E-023  0.905545E-017  0.186055E-025  0.942992E-004  0.280799E-003  0.270917E-007  0.509362E-008  0.230361E-016  0.298920E-004  0.987017E-006  0.139437E-004  0.464380E-002  0.548073E-011  0.404720E-003  0.696122E-018  0.132608E-005  0.814495E-003  0.102804E-002  0.322784E-001  0.812579E-016  0.880168E-036  0.299869E-001  0.150823E-002  0.167909E-002  0.562210E-005  0.228176E-005  0.210883E-005  0.192264E-010  0.391271E-001  0.373805E-004  0.333772E-004  0.306844E-012  0.723756E-023  0.587253E-001  0.207991E-004  0.583222E-001  0.457657E-004  0.161029E-002  0.810511E-019  0.481190E-002  0.590245E-012  0.544605E-008  0.908721E-014  0.434223E-013  0.361895E-013  0.133330E-025  0.109326E-011  0.757582E-015  0.478388E-017  0.825184E-018  0.444828E-015  0.754261E-021  0.849211E-024  0.258220E-003  0.919607E-006  0.537494E-002  0.740237E-005  0.317919E-007  0.224717E-001  0.119397       0.323442      -0.947953E-004   1.59661       0.114047      -0.634140E-002  0.268197     
  5.40000        55.0000       0.144757E-003  0.800131E-005  0.188586E-007  0.146808E-004  0.710848E-003  0.720868E-004  0.601458E-003  0.215250E-002  0.993014       0.460005E-002  0.528480E-003  0.503920       0.342277E-002   0.00000        0.00000        0.00000       0.992033       0.553068E-018  0.615802E-004  0.368502E-003  0.163002E-002  0.100660E-004  0.584267E-003  0.223263E-004  0.113054E-004  0.483663E-004  0.890918E-003  0.803922E-003  0.728492E-006  0.170467E-003  0.208870E-013  0.100866E-010  0.436525E-016  0.106277E-011  0.617357E-011  0.285294E-006  0.761433E-006  0.463296E-014  0.898152E-023  0.911271E-017  0.187231E-025  0.948954E-004  0.282574E-003  0.272630E-007  0.512583E-008  0.231817E-016  0.300810E-004  0.993258E-006  0.140319E-004  0.467317E-002  0.551538E-011  0.407279E-003  0.700524E-018  0.133447E-005  0.819645E-003  0.103454E-002  0.324825E-001  0.817716E-016  0.885733E-036  0.301766E-001  0.151777E-002  0.168970E-002  0.565765E-005  0.229619E-005  0.212216E-005  0.193480E-010  0.393745E-001  0.376169E-004  0.335883E-004  0.308784E-012  0.728333E-023  0.590966E-001  0.209306E-004  0.586909E-001  0.460551E-004  0.162047E-002  0.815636E-019  0.484232E-002  0.593977E-012  0.548048E-008  0.914467E-014  0.436969E-013  0.364183E-013  0.134173E-025  0.110017E-011  0.762372E-015  0.481413E-017  0.830401E-018  0.447641E-015  0.759030E-021  0.854580E-024  0.259853E-003  0.925422E-006  0.540892E-002  0.744917E-005  0.319929E-007  0.226138E-001  0.120152       0.325487      -0.953947E-004   1.60671       0.114768      -0.638150E-002  0.269893     
  5.50000        56.0000       0.145640E-003  0.805012E-005  0.189736E-007  0.147704E-004  0.715184E-003  0.725266E-004  0.605127E-003  0.216563E-002  0.992992       0.460705E-002  0.531704E-003  0.503933       0.342259E-002   0.00000        0.00000        0.00000       0.992006       0.556458E-018  0.619577E-004  0.370761E-003  0.164002E-002  0.101277E-004  0.587849E-003  0.224632E-004  0.113747E-004  0.486628E-004  0.896380E-003  0.808851E-003  0.732958E-006  0.171512E-003  0.210150E-013  0.101484E-010  0.439201E-016  0.106928E-011  0.621142E-011  0.287043E-006  0.766101E-006  0.466136E-014  0.903658E-023  0.916857E-017  0.188379E-025  0.954772E-004  0.284307E-003  0.274301E-007  0.515725E-008  0.233238E-016  0.302655E-004  0.999347E-006  0.141179E-004  0.470182E-002  0.554919E-011  0.409775E-003  0.704818E-018  0.134265E-005  0.824670E-003  0.104088E-002  0.326816E-001  0.822729E-016  0.891163E-036  0.303616E-001  0.152707E-002  0.170006E-002  0.569233E-005  0.231026E-005  0.213517E-005  0.194666E-010  0.396159E-001  0.378475E-004  0.337942E-004  0.310677E-012  0.732798E-023  0.594589E-001  0.210589E-004  0.590507E-001  0.463374E-004  0.163041E-002  0.820636E-019  0.487201E-002  0.597618E-012  0.551408E-008  0.920073E-014  0.439648E-013  0.366415E-013  0.134996E-025  0.110692E-011  0.767046E-015  0.484364E-017  0.835492E-018  0.450385E-015  0.763683E-021  0.859819E-024  0.261446E-003  0.931095E-006  0.544208E-002  0.749484E-005  0.321890E-007  0.227524E-001  0.120889       0.327482      -0.959795E-004   1.61656       0.115472      -0.642062E-002  0.271547     
  5.60000        57.0000       0.146501E-003  0.809775E-005  0.190859E-007  0.148578E-004  0.719416E-003  0.729557E-004  0.608707E-003  0.217845E-002  0.992971       0.461389E-002  0.534850E-003  0.503946       0.342242E-002   0.00000        0.00000        0.00000       0.991978       0.559767E-018  0.623262E-004  0.372966E-003  0.164977E-002  0.101879E-004  0.591344E-003  0.225967E-004  0.114424E-004  0.489522E-004  0.901710E-003  0.813661E-003  0.737317E-006  0.172532E-003  0.211400E-013  0.102088E-010  0.441813E-016  0.107564E-011  0.624835E-011  0.288750E-006  0.770656E-006  0.468908E-014  0.909032E-023  0.922309E-017  0.189499E-025  0.960450E-004  0.285997E-003  0.275932E-007  0.518792E-008  0.234625E-016  0.304454E-004  0.100529E-005  0.142019E-004  0.472978E-002  0.558219E-011  0.412212E-003  0.709009E-018  0.135063E-005  0.829574E-003  0.104707E-002  0.328759E-001  0.827622E-016  0.896463E-036  0.305421E-001  0.153615E-002  0.171017E-002  0.572618E-005  0.232400E-005  0.214787E-005  0.195824E-010  0.398514E-001  0.380725E-004  0.339951E-004  0.312524E-012  0.737155E-023  0.598125E-001  0.211842E-004  0.594019E-001  0.466129E-004  0.164010E-002  0.825516E-019  0.490098E-002  0.601172E-012  0.554687E-008  0.925544E-014  0.442262E-013  0.368594E-013  0.135798E-025  0.111350E-011  0.771607E-015  0.487245E-017  0.840460E-018  0.453063E-015  0.768225E-021  0.864932E-024  0.263001E-003  0.936632E-006  0.547445E-002  0.753941E-005  0.323804E-007  0.228877E-001  0.121608       0.329430      -0.965502E-004   1.62617       0.116159      -0.645880E-002  0.273162     
  5.70000        58.0000       0.147343E-003  0.814425E-005  0.191955E-007  0.149431E-004  0.723547E-003  0.733747E-004  0.612203E-003  0.219096E-002  0.992950       0.462057E-002  0.537922E-003  0.503959       0.342225E-002   0.00000        0.00000        0.00000       0.991952       0.562998E-018  0.626859E-004  0.375118E-003  0.165929E-002  0.102467E-004  0.594757E-003  0.227271E-004  0.115084E-004  0.492347E-004  0.906914E-003  0.818356E-003  0.741572E-006  0.173528E-003  0.212620E-013  0.102677E-010  0.444363E-016  0.108185E-011  0.628441E-011  0.290416E-006  0.775104E-006  0.471614E-014  0.914278E-023  0.927632E-017  0.190593E-025  0.965992E-004  0.287648E-003  0.277525E-007  0.521786E-008  0.235979E-016  0.306211E-004  0.101109E-005  0.142838E-004  0.475707E-002  0.561441E-011  0.414591E-003  0.713101E-018  0.135843E-005  0.834362E-003  0.105311E-002  0.330657E-001  0.832398E-016  0.901636E-036  0.307184E-001  0.154502E-002  0.172004E-002  0.575923E-005  0.233741E-005  0.216026E-005  0.196954E-010  0.400814E-001  0.382923E-004  0.341913E-004  0.314328E-012  0.741409E-023  0.601577E-001  0.213064E-004  0.597447E-001  0.468819E-004  0.164957E-002  0.830280E-019  0.492926E-002  0.604641E-012  0.557888E-008  0.930886E-014  0.444814E-013  0.370721E-013  0.136582E-025  0.111992E-011  0.776060E-015  0.490057E-017  0.845311E-018  0.455678E-015  0.772658E-021  0.869924E-024  0.264519E-003  0.942037E-006  0.550604E-002  0.758292E-005  0.325673E-007  0.230198E-001  0.122309       0.331331      -0.971074E-004   1.63556       0.116829      -0.649607E-002  0.274738     
  5.80000        59.0000       0.148164E-003  0.818965E-005  0.193286E-007  0.150264E-004  0.727580E-003  0.737841E-004  0.615616E-003  0.220315E-002  0.992930       0.462707E-002  0.540917E-003  0.503971       0.342209E-002   0.00000        0.00000        0.00000       0.991926       0.566157E-018  0.630370E-004  0.377220E-003  0.166860E-002  0.103042E-004  0.598093E-003  0.228546E-004  0.115730E-004  0.495108E-004  0.912000E-003  0.822941E-003  0.745726E-006  0.174500E-003  0.214101E-013  0.103392E-010  0.447460E-016  0.108938E-011  0.632817E-011  0.292438E-006  0.780500E-006  0.474898E-014  0.921888E-023  0.932830E-017  0.191661E-025  0.971405E-004  0.289260E-003  0.279080E-007  0.524712E-008  0.237303E-016  0.307927E-004  0.101676E-005  0.143638E-004  0.478372E-002  0.565349E-011  0.416914E-003  0.717096E-018  0.136603E-005  0.839036E-003  0.105901E-002  0.332507E-001  0.837056E-016  0.906687E-036  0.308905E-001  0.155367E-002  0.172967E-002  0.579150E-005  0.235051E-005  0.217237E-005  0.198057E-010  0.403059E-001  0.385068E-004  0.343827E-004  0.316086E-012  0.745556E-023  0.604942E-001  0.214256E-004  0.600788E-001  0.471441E-004  0.165879E-002  0.834931E-019  0.495688E-002  0.608022E-012  0.561008E-008  0.936091E-014  0.447302E-013  0.372795E-013  0.137346E-025  0.112618E-011  0.780395E-015  0.492794E-017  0.850028E-018  0.458220E-015  0.776965E-021  0.874773E-024  0.266000E-003  0.947315E-006  0.553688E-002  0.762535E-005  0.327496E-007  0.231487E-001  0.122995       0.333187      -0.976514E-004   1.64472       0.117483      -0.653243E-002  0.276276     
  5.90000        60.0000       0.313221E-003  0.327775E-004  0.651867E-007  0.385670E-004  0.135798E-002  0.958481E-004  0.589057E-003  0.193359E-002  0.992774       0.497816E-002  0.104979E-003  0.503393       0.330127E-002   0.00000        0.00000        0.00000       0.991632       0.195984E-018  0.256885E-003  0.153658E-002  0.209740E-002  0.131808E-004  0.751577E-003  0.287313E-004  0.828823E-005  0.121782E-003  0.223965E-002  0.624808E-004  0.141894E-005  0.172289E-002  0.114515E-013  0.970843E-011  0.150453E-016  0.577504E-012  0.589202E-011  0.531700E-006  0.308852E-005  0.443545E-013  0.815091E-022  0.965827E-017  0.415536E-025  0.954076E-004  0.279246E-003  0.269569E-007  0.288727E-008  0.820748E-017  0.580958E-004  0.973136E-006  0.268958E-004  0.194750E-001  0.217927E-010  0.170911E-002  0.286950E-017  0.184278E-006  0.341548E-002  0.135590E-003  0.418423E-002  0.103501E-016  0.212486E-035  0.295877E-001  0.290879E-002  0.217783E-003  0.554353E-005  0.224946E-005  0.118458E-005  0.370390E-010  0.753699E-001  0.368605E-004  0.198730E-005  0.392038E-012  0.215649E-022  0.358159E-001  0.539536E-004  0.695419E-001  0.545156E-004  0.191906E-002  0.150800E-018  0.201846E-001  0.647023E-014  0.566682E-010  0.929247E-016  0.436387E-015  0.357427E-015  0.127157E-027  0.159744E-015  0.270416E-018  0.153861E-020  0.959110E-023  0.465760E-020  0.285466E-027  0.289631E-030  0.497266E-003  0.177155E-005  0.103558E-001  0.448557E-006  0.101608E-007  0.705770E-002  0.269259       0.662368      -0.182716E-003   3.07728       0.775238E-001 -0.130729E-002  0.291840     
  6.00000        61.0000       0.314900E-003  0.329533E-004  0.655363E-007  0.387738E-004  0.136526E-002  0.963621E-004  0.592216E-003  0.194396E-002  0.992753       0.498692E-002  0.105542E-003  0.503402       0.330105E-002   0.00000        0.00000        0.00000       0.991605       0.197040E-018  0.258270E-003  0.154486E-002  0.210871E-002  0.132519E-004  0.755629E-003  0.288862E-004  0.833291E-005  0.122439E-003  0.225172E-002  0.628176E-004  0.142659E-005  0.173218E-002  0.115133E-013  0.976076E-011  0.151264E-016  0.580617E-012  0.592378E-011  0.534567E-006  0.310517E-005  0.445936E-013  0.819485E-022  0.971033E-017  0.417776E-025  0.959219E-004  0.280751E-003  0.271022E-007  0.290283E-008  0.825173E-017  0.584090E-004  0.978382E-006  0.270407E-004  0.195800E-001  0.219102E-010  0.171832E-002  0.288497E-017  0.185271E-006  0.343390E-002  0.136321E-003  0.420679E-002  0.104058E-016  0.213631E-035  0.297472E-001  0.292447E-002  0.218957E-003  0.557341E-005  0.226158E-005  0.119096E-005  0.372387E-010  0.757762E-001  0.370592E-004  0.199801E-005  0.394152E-012  0.216811E-022  0.360089E-001  0.542444E-004  0.699168E-001  0.548095E-004  0.192941E-002  0.151613E-018  0.202934E-001  0.650511E-014  0.569737E-010  0.934256E-016  0.438739E-015  0.359354E-015  0.127843E-027  0.160606E-015  0.271874E-018  0.154691E-020  0.964281E-023  0.468271E-020  0.287005E-027  0.291193E-030  0.499946E-003  0.178110E-005  0.104116E-001  0.450975E-006  0.102156E-007  0.709575E-002  0.270711       0.665939      -0.183701E-003   3.09387       0.779417E-001 -0.131434E-002  0.293413     
  6.10000        62.0000       0.316542E-003  0.331251E-004  0.658779E-007  0.389760E-004  0.137238E-002  0.968645E-004  0.595303E-003  0.195409E-002  0.992733       0.499549E-002  0.106093E-003  0.503411       0.330083E-002   0.00000        0.00000        0.00000       0.991578       0.198073E-018  0.259623E-003  0.155296E-002  0.211976E-002  0.133214E-004  0.759589E-003  0.290376E-004  0.837658E-005  0.123081E-003  0.226352E-002  0.631469E-004  0.143407E-005  0.174125E-002  0.115736E-013  0.981192E-011  0.152057E-016  0.583660E-012  0.595483E-011  0.537368E-006  0.312144E-005  0.448274E-013  0.823780E-022  0.976123E-017  0.419965E-025  0.964247E-004  0.282222E-003  0.272443E-007  0.291805E-008  0.829498E-017  0.587151E-004  0.983510E-006  0.271825E-004  0.196826E-001  0.220250E-010  0.172733E-002  0.290009E-017  0.186242E-006  0.345189E-002  0.137035E-003  0.422884E-002  0.104604E-016  0.214751E-035  0.299031E-001  0.293980E-002  0.220105E-003  0.560262E-005  0.227344E-005  0.119720E-005  0.374338E-010  0.761733E-001  0.372534E-004  0.200848E-005  0.396218E-012  0.217947E-022  0.361977E-001  0.545287E-004  0.702833E-001  0.550968E-004  0.193952E-002  0.152408E-018  0.203998E-001  0.653921E-014  0.572723E-010  0.939153E-016  0.441039E-015  0.361238E-015  0.128513E-027  0.161447E-015  0.273299E-018  0.155502E-020  0.969335E-023  0.470725E-020  0.288510E-027  0.292719E-030  0.502567E-003  0.179044E-005  0.104662E-001  0.453339E-006  0.102691E-007  0.713294E-002  0.272130       0.669429      -0.184664E-003   3.11008       0.783503E-001 -0.132123E-002  0.294951     
  6.20000        63.0000       0.318074E-003  0.332808E-004  0.661981E-007  0.391602E-004  0.137908E-002  0.973493E-004  0.598322E-003  0.196377E-002  0.992713       0.500349E-002  0.106747E-003  0.503419       0.330062E-002   0.00000        0.00000        0.00000       0.991553       0.199178E-018  0.260850E-003  0.156029E-002  0.213058E-002  0.133882E-004  0.763467E-003  0.291859E-004  0.842124E-005  0.123684E-003  0.227463E-002  0.635550E-004  0.144098E-005  0.174922E-002  0.116364E-013  0.986292E-011  0.152926E-016  0.586850E-012  0.598604E-011  0.540076E-006  0.313662E-005  0.450441E-013  0.827978E-022  0.980730E-017  0.421718E-025  0.969046E-004  0.283651E-003  0.273823E-007  0.293348E-008  0.834127E-017  0.590007E-004  0.988533E-006  0.273158E-004  0.197757E-001  0.221349E-010  0.173542E-002  0.291405E-017  0.187349E-006  0.346821E-002  0.137885E-003  0.425542E-002  0.105270E-016  0.215565E-035  0.300559E-001  0.295422E-002  0.221488E-003  0.563125E-005  0.228505E-005  0.120359E-005  0.376176E-010  0.765473E-001  0.374438E-004  0.202147E-005  0.398027E-012  0.218829E-022  0.363827E-001  0.547867E-004  0.706283E-001  0.553673E-004  0.194904E-002  0.153182E-018  0.204963E-001  0.658558E-014  0.576932E-010  0.946134E-016  0.444355E-015  0.363985E-015  0.129512E-027  0.162835E-015  0.275594E-018  0.156887E-020  0.978739E-023  0.475534E-020  0.291685E-027  0.296092E-030  0.505031E-003  0.179921E-005  0.105175E-001  0.456230E-006  0.103312E-007  0.717667E-002  0.273454       0.672703      -0.185570E-003   3.12534       0.787569E-001 -0.132941E-002  0.296419     
