|6.6.6
PT_inf_graphite5_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.389741E-004  0.171861E-005  0.326132E-008  0.354089E-005  0.178908E-003  0.211740E-004  0.188895E-003  0.154265E-003  0.994948       0.452137E-002  0.893319E-004  0.502489       0.442285E-002   0.00000        0.00000        0.00000       0.994827       0.371392E-018  0.125470E-004  0.788403E-004  0.588465E-003  0.286414E-005  0.220511E-003  0.683388E-005  0.533552E-005  0.115478E-004  0.229274E-003  0.103981E-003  0.266264E-006  0.286558E-004  0.114030E-013  0.274210E-011  0.254652E-016  0.419349E-012  0.140224E-011  0.506992E-007  0.129320E-006  0.156671E-014  0.605179E-023  0.122603E-017  0.953383E-027  0.283302E-004  0.994992E-004  0.762682E-008  0.209210E-008  0.127332E-016  0.487426E-005  0.331921E-006  0.348088E-005  0.102716E-002  0.226419E-011  0.627454E-004  0.176599E-018  0.142131E-006  0.154949E-003  0.152013E-003  0.590607E-002  0.236127E-016  0.316128E-037  0.980602E-002  0.340702E-003  0.280340E-003  0.189462E-005  0.499629E-006  0.944501E-006  0.417425E-011  0.985381E-002  0.116256E-004  0.701205E-005  0.100114E-013  0.123813E-024  0.467370E-002  0.958406E-006  0.374839E-002  0.194556E-005  0.905139E-004  0.483318E-019  0.898644E-003  0.346102E-013  0.460292E-009  0.986760E-015  0.537128E-014  0.531994E-014  0.489168E-026  0.695168E-013  0.230865E-016  0.328675E-018  0.130512E-019  0.222689E-016  0.619445E-023  0.128511E-025  0.745499E-004  0.289063E-006  0.144518E-002  0.211374E-005  0.402042E-008  0.341065E-002  0.285044E-001  0.814973E-001 -0.315156E-004  0.399886       0.188987E-001 -0.110242E-002  0.433787E-001
  1.10000        12.0000       0.445569E-004  0.205017E-005  0.380603E-008  0.394574E-005  0.202933E-003  0.250934E-004  0.203424E-003  0.198880E-003  0.994853       0.455222E-002  0.996602E-004  0.502539       0.442583E-002   0.00000        0.00000        0.00000       0.994710       0.360818E-018  0.149873E-004  0.942455E-004  0.692223E-003  0.334759E-005  0.259329E-003  0.803116E-005  0.595325E-005  0.142594E-004  0.284096E-003  0.118084E-003  0.300881E-006  0.359737E-004  0.115140E-013  0.291535E-011  0.244992E-016  0.424971E-012  0.149454E-011  0.570276E-007  0.153083E-006  0.197071E-014  0.761834E-023  0.128624E-017  0.103057E-026  0.303003E-004  0.106926E-003  0.818701E-008  0.213234E-008  0.123699E-016  0.551841E-005  0.357837E-006  0.395056E-005  0.122805E-002  0.270592E-011  0.750768E-004  0.212214E-018  0.151952E-006  0.185116E-003  0.165566E-003  0.647072E-002  0.260410E-016  0.332780E-037  0.105386E-001  0.385468E-003  0.306333E-003  0.204039E-005  0.537798E-006  0.965123E-006  0.473797E-011  0.111799E-001  0.125098E-004  0.729554E-005  0.129763E-013  0.165211E-024  0.588569E-002  0.133872E-005  0.496981E-002  0.258358E-005  0.120092E-003  0.555864E-019  0.107306E-002  0.350843E-013  0.475195E-009  0.102501E-014  0.561351E-014  0.559410E-014  0.521001E-026  0.603957E-013  0.210735E-016  0.311163E-018  0.107276E-019  0.189946E-016  0.458481E-023  0.986210E-026  0.847131E-004  0.328065E-006  0.164069E-002  0.218791E-005  0.460749E-008  0.393347E-002  0.327866E-001  0.929760E-001 -0.358204E-004  0.453719       0.215301E-001 -0.122986E-002  0.499504E-001
  1.20000        13.0000       0.542106E-004  0.282450E-005  0.513895E-008  0.464818E-005  0.256068E-003  0.209279E-004  0.221693E-003  0.749450E-003  0.994309       0.484069E-002  0.191783E-003  0.503007       0.442743E-002   0.00000        0.00000        0.00000       0.993959       0.209714E-018  0.207218E-004  0.130350E-003  0.526903E-003  0.254696E-005  0.197340E-003  0.610960E-005  0.349684E-005  0.128860E-004  0.257799E-003  0.149223E-003  0.380475E-006  0.500373E-004  0.941747E-014  0.308721E-011  0.142417E-016  0.347823E-012  0.158177E-011  0.720660E-007  0.211862E-006  0.274981E-014  0.106455E-022  0.136248E-017  0.130233E-026  0.321545E-004  0.113316E-003  0.867010E-008  0.174370E-008  0.719204E-017  0.697311E-005  0.379478E-006  0.498704E-005  0.169949E-002  0.374702E-011  0.104366E-003  0.293525E-018  0.292785E-006  0.255976E-003  0.319217E-003  0.124745E-001  0.502339E-016  0.420753E-037  0.111717E-001  0.486620E-003  0.590648E-003  0.216111E-005  0.569297E-006  0.789094E-006  0.598339E-011  0.141186E-001  0.132443E-004  0.128384E-004  0.535813E-013  0.748023E-024  0.203949E-001  0.605479E-005  0.205009E-001  0.106751E-004  0.495976E-003  0.702942E-019  0.148370E-002  0.949435E-013  0.128630E-008  0.277510E-014  0.151992E-013  0.151489E-013  0.141208E-025  0.225672E-012  0.794483E-016  0.117371E-017  0.563441E-019  0.998748E-016  0.335479E-022  0.721767E-025  0.107023E-003  0.413729E-006  0.207172E-002  0.385243E-005  0.894854E-008  0.764211E-002  0.428017E-001  0.118875      -0.452973E-004  0.572822       0.401663E-001 -0.231612E-002  0.954843E-001
  1.30000        14.0000       0.574710E-004  0.299438E-005  0.544802E-008  0.492774E-005  0.271469E-003  0.221866E-004  0.235026E-003  0.794524E-003  0.994233       0.486512E-002  0.203317E-003  0.503055       0.442700E-002   0.00000        0.00000        0.00000       0.993862       0.222350E-018  0.219703E-004  0.138204E-003  0.558650E-003  0.270042E-005  0.209231E-003  0.647772E-005  0.370754E-005  0.136624E-004  0.273333E-003  0.158214E-003  0.403399E-006  0.530522E-004  0.998491E-014  0.327323E-011  0.150998E-016  0.368780E-012  0.167707E-011  0.764082E-007  0.224627E-006  0.291550E-014  0.112869E-022  0.144457E-017  0.138080E-026  0.340919E-004  0.120144E-003  0.919251E-008  0.184876E-008  0.762538E-017  0.739327E-005  0.402343E-006  0.528753E-005  0.180189E-002  0.397279E-011  0.110655E-003  0.311211E-018  0.310426E-006  0.271399E-003  0.338451E-003  0.132262E-001  0.532607E-016  0.446104E-037  0.118448E-001  0.515940E-003  0.626237E-003  0.229133E-005  0.603599E-006  0.836639E-006  0.634391E-011  0.149693E-001  0.140423E-004  0.136119E-004  0.568097E-013  0.793094E-024  0.216238E-001  0.641962E-005  0.217361E-001  0.113184E-004  0.525860E-003  0.745297E-019  0.157310E-002  0.100664E-012  0.136380E-008  0.294231E-014  0.161150E-013  0.160617E-013  0.149716E-025  0.239269E-012  0.842353E-016  0.124443E-017  0.597390E-019  0.105893E-015  0.355693E-022  0.765256E-025  0.113472E-003  0.438657E-006  0.219655E-002  0.408455E-005  0.948772E-008  0.810257E-002  0.453806E-001  0.126038      -0.480266E-004  0.607336       0.425865E-001 -0.245568E-002  0.101238     
  1.40000        15.0000       0.615434E-004  0.320661E-005  0.575432E-008  0.527688E-005  0.290706E-003  0.237574E-004  0.251675E-003  0.850922E-003  0.994139       0.489568E-002  0.217737E-003  0.503114       0.442646E-002   0.00000        0.00000        0.00000       0.993741       0.238105E-018  0.235305E-004  0.148019E-003  0.598272E-003  0.289195E-005  0.224071E-003  0.693715E-005  0.397032E-005  0.146318E-004  0.292727E-003  0.169448E-003  0.432042E-006  0.568195E-004  0.105468E-013  0.345758E-011  0.159486E-016  0.389533E-012  0.177153E-011  0.807139E-007  0.237288E-006  0.307981E-014  0.117599E-022  0.154710E-017  0.147885E-026  0.365115E-004  0.128671E-003  0.984493E-008  0.197989E-008  0.816572E-017  0.791822E-005  0.430899E-006  0.566296E-005  0.192986E-002  0.419671E-011  0.118513E-003  0.333312E-018  0.332487E-006  0.290673E-003  0.362503E-003  0.141661E-001  0.570457E-016  0.477779E-037  0.126855E-001  0.552574E-003  0.670740E-003  0.245395E-005  0.646439E-006  0.895978E-006  0.679435E-011  0.160322E-001  0.150389E-004  0.145791E-004  0.608510E-013  0.849522E-024  0.231614E-001  0.687637E-005  0.232824E-001  0.121235E-004  0.563268E-003  0.798216E-019  0.168482E-002  0.107822E-012  0.146078E-008  0.315153E-014  0.172609E-013  0.172038E-013  0.160362E-025  0.256296E-012  0.902292E-016  0.133298E-017  0.639927E-019  0.113433E-015  0.381037E-022  0.819783E-025  0.121529E-003  0.469803E-006  0.235251E-002  0.437477E-005  0.101619E-007  0.867834E-002  0.486030E-001  0.134987      -0.514367E-004  0.650459       0.456125E-001 -0.263017E-002  0.108432     
  1.50000        16.0000       0.645650E-004  0.336405E-005  0.603685E-008  0.553596E-005  0.304980E-003  0.249239E-004  0.264032E-003  0.892700E-003  0.994069       0.491831E-002  0.228428E-003  0.503158       0.442606E-002   0.00000        0.00000        0.00000       0.993651       0.249820E-018  0.246882E-004  0.155301E-003  0.627707E-003  0.303423E-005  0.235095E-003  0.727845E-005  0.416565E-005  0.153517E-004  0.307129E-003  0.177785E-003  0.453298E-006  0.596150E-004  0.110657E-013  0.362769E-011  0.167332E-016  0.408697E-012  0.185869E-011  0.846849E-007  0.248962E-006  0.323133E-014  0.123385E-022  0.162322E-017  0.155160E-026  0.383079E-004  0.135002E-003  0.103293E-007  0.207730E-008  0.856746E-017  0.830779E-005  0.452099E-006  0.594157E-005  0.202480E-002  0.440319E-011  0.124344E-003  0.349711E-018  0.348845E-006  0.304974E-003  0.380338E-003  0.148630E-001  0.598523E-016  0.501286E-037  0.133096E-001  0.579760E-003  0.703740E-003  0.257468E-005  0.678243E-006  0.940060E-006  0.712863E-011  0.168210E-001  0.157788E-004  0.152963E-004  0.638448E-013  0.891318E-024  0.243009E-001  0.721468E-005  0.244279E-001  0.127200E-004  0.590981E-003  0.837487E-019  0.176771E-002  0.113127E-012  0.153265E-008  0.330658E-014  0.181102E-013  0.180502E-013  0.168252E-025  0.268905E-012  0.946684E-016  0.139856E-017  0.671411E-019  0.119013E-015  0.399784E-022  0.860116E-025  0.127508E-003  0.492917E-006  0.246825E-002  0.459000E-005  0.106619E-007  0.910530E-002  0.509943E-001  0.141628      -0.539673E-004  0.682461       0.478566E-001 -0.275957E-002  0.113767     
  1.60000        17.0000       0.674633E-004  0.351506E-005  0.630784E-008  0.578446E-005  0.318670E-003  0.260427E-004  0.275884E-003  0.932773E-003  0.994001       0.494003E-002  0.238682E-003  0.503200       0.442568E-002   0.00000        0.00000        0.00000       0.993565       0.261058E-018  0.257989E-004  0.162288E-003  0.655945E-003  0.317073E-005  0.245671E-003  0.760588E-005  0.435305E-005  0.160423E-004  0.320945E-003  0.185783E-003  0.473690E-006  0.622968E-004  0.115635E-013  0.379088E-011  0.174860E-016  0.427083E-012  0.194230E-011  0.884946E-007  0.260162E-006  0.337670E-014  0.128936E-022  0.169624E-017  0.162140E-026  0.400312E-004  0.141075E-003  0.107940E-007  0.217075E-008  0.895288E-017  0.868152E-005  0.472437E-006  0.620886E-005  0.211589E-002  0.460127E-011  0.129937E-003  0.365443E-018  0.364538E-006  0.318693E-003  0.397448E-003  0.155317E-001  0.625448E-016  0.523837E-037  0.139083E-001  0.605841E-003  0.735398E-003  0.269051E-005  0.708755E-006  0.982349E-006  0.744932E-011  0.175777E-001  0.164887E-004  0.159845E-004  0.667169E-013  0.931415E-024  0.253941E-001  0.753924E-005  0.255268E-001  0.132922E-004  0.617567E-003  0.875162E-019  0.184723E-002  0.118216E-012  0.160160E-008  0.345533E-014  0.189249E-013  0.188622E-013  0.175821E-025  0.281002E-012  0.989272E-016  0.146148E-017  0.701615E-019  0.124367E-015  0.417769E-022  0.898809E-025  0.133244E-003  0.515092E-006  0.257929E-002  0.479649E-005  0.111415E-007  0.951491E-002  0.532883E-001  0.148000      -0.563951E-004  0.713163       0.500095E-001 -0.288372E-002  0.118885     
  1.70000        18.0000       0.719235E-004  0.374759E-005  0.666227E-008  0.616678E-005  0.339742E-003  0.277607E-004  0.294110E-003  0.994733E-003  0.993897       0.497360E-002  0.254500E-003  0.503265       0.442508E-002   0.00000        0.00000        0.00000       0.993432       0.278266E-018  0.275095E-004  0.173049E-003  0.699288E-003  0.338024E-005  0.261904E-003  0.810846E-005  0.464016E-005  0.171035E-004  0.342177E-003  0.198096E-003  0.505085E-006  0.664267E-004  0.122124E-013  0.400409E-011  0.184644E-016  0.451051E-012  0.205154E-011  0.934783E-007  0.274821E-006  0.356692E-014  0.134927E-022  0.180853E-017  0.172887E-026  0.426813E-004  0.150414E-003  0.115085E-007  0.231419E-008  0.954299E-017  0.925690E-005  0.503713E-006  0.662036E-005  0.225619E-002  0.486054E-011  0.138553E-003  0.389674E-018  0.388755E-006  0.339825E-003  0.423851E-003  0.165634E-001  0.666997E-016  0.558555E-037  0.148291E-001  0.645994E-003  0.784252E-003  0.286862E-005  0.755675E-006  0.104726E-005  0.794303E-011  0.187427E-001  0.175802E-004  0.170458E-004  0.711613E-013  0.993490E-024  0.270838E-001  0.804170E-005  0.272272E-001  0.141777E-004  0.658706E-003  0.933165E-019  0.196972E-002  0.126082E-012  0.170817E-008  0.368526E-014  0.201842E-013  0.201173E-013  0.187520E-025  0.299739E-012  0.105522E-015  0.155891E-017  0.748475E-019  0.132674E-015  0.445722E-022  0.958950E-025  0.142075E-003  0.549230E-006  0.275024E-002  0.511498E-005  0.118815E-007  0.101469E-001  0.568207E-001  0.157809      -0.601328E-004  0.760429       0.533307E-001 -0.307524E-002  0.126782     
  1.80000        19.0000       0.746256E-004  0.388839E-005  0.691256E-008  0.639846E-005  0.352506E-003  0.288036E-004  0.305159E-003  0.103210E-002  0.993834       0.499385E-002  0.264061E-003  0.503304       0.442473E-002   0.00000        0.00000        0.00000       0.993352       0.288745E-018  0.285455E-004  0.179566E-003  0.725622E-003  0.350753E-005  0.271767E-003  0.841381E-005  0.481490E-005  0.177476E-004  0.355063E-003  0.205556E-003  0.524106E-006  0.689282E-004  0.126724E-013  0.415488E-011  0.191598E-016  0.468038E-012  0.212880E-011  0.969986E-007  0.285171E-006  0.370125E-014  0.140008E-022  0.187664E-017  0.179397E-026  0.442886E-004  0.156078E-003  0.119419E-007  0.240134E-008  0.990237E-017  0.960551E-005  0.522682E-006  0.686968E-005  0.234116E-002  0.504358E-011  0.143771E-003  0.404349E-018  0.403395E-006  0.352623E-003  0.439813E-003  0.171872E-001  0.692115E-016  0.579589E-037  0.153875E-001  0.670322E-003  0.813786E-003  0.297665E-005  0.784133E-006  0.108670E-005  0.824216E-011  0.194485E-001  0.182423E-004  0.176878E-004  0.738411E-013  0.103090E-023  0.281037E-001  0.834454E-005  0.282526E-001  0.147116E-004  0.683512E-003  0.968307E-019  0.204389E-002  0.130830E-012  0.177250E-008  0.382404E-014  0.209443E-013  0.208749E-013  0.194582E-025  0.311027E-012  0.109496E-015  0.161761E-017  0.776662E-019  0.137670E-015  0.462508E-022  0.995063E-025  0.147425E-003  0.569914E-006  0.285381E-002  0.530760E-005  0.123289E-007  0.105290E-001  0.589605E-001  0.163752      -0.623973E-004  0.789066       0.553391E-001 -0.319105E-002  0.131557     
  1.90000        20.0000       0.772214E-004  0.402364E-005  0.715301E-008  0.662103E-005  0.364767E-003  0.298055E-004  0.315774E-003  0.106800E-002  0.993774       0.501330E-002  0.273246E-003  0.503342       0.442438E-002   0.00000        0.00000        0.00000       0.993275       0.298813E-018  0.295409E-004  0.185827E-003  0.750924E-003  0.362984E-005  0.281243E-003  0.870720E-005  0.498279E-005  0.183665E-004  0.367444E-003  0.212723E-003  0.542381E-006  0.713318E-004  0.131142E-013  0.429976E-011  0.198279E-016  0.484358E-012  0.220303E-011  0.100381E-006  0.295115E-006  0.383031E-014  0.144890E-022  0.194208E-017  0.185653E-026  0.458329E-004  0.161521E-003  0.123583E-007  0.248507E-008  0.102477E-016  0.994045E-005  0.540908E-006  0.710922E-005  0.242279E-002  0.521945E-011  0.148784E-003  0.418449E-018  0.417461E-006  0.364918E-003  0.455149E-003  0.177865E-001  0.716249E-016  0.599799E-037  0.159241E-001  0.693696E-003  0.842162E-003  0.308044E-005  0.811475E-006  0.112459E-005  0.852956E-011  0.201267E-001  0.188784E-004  0.183045E-004  0.764160E-013  0.106685E-023  0.290837E-001  0.863551E-005  0.292377E-001  0.152246E-004  0.707346E-003  0.100207E-018  0.211516E-002  0.135392E-012  0.183431E-008  0.395738E-014  0.216746E-013  0.216028E-013  0.201367E-025  0.321873E-012  0.113314E-015  0.167402E-017  0.803744E-019  0.142471E-015  0.478635E-022  0.102976E-024  0.152566E-003  0.589786E-006  0.295332E-002  0.549268E-005  0.127588E-007  0.108961E-001  0.610165E-001  0.169462      -0.645731E-004  0.816580       0.572688E-001 -0.330232E-002  0.136144     
  2.00000        21.0000       0.797170E-004  0.415367E-005  0.738417E-008  0.683500E-005  0.376555E-003  0.307687E-004  0.325979E-003  0.110252E-002  0.993716       0.503200E-002  0.282077E-003  0.503378       0.442405E-002   0.00000        0.00000        0.00000       0.993200       0.308495E-018  0.304980E-004  0.191848E-003  0.775254E-003  0.374745E-005  0.290355E-003  0.898931E-005  0.514424E-005  0.189616E-004  0.379349E-003  0.219615E-003  0.559954E-006  0.736429E-004  0.135391E-013  0.443907E-011  0.204703E-016  0.500051E-012  0.227440E-011  0.103633E-006  0.304676E-006  0.395441E-014  0.149584E-022  0.200500E-017  0.191668E-026  0.473179E-004  0.166754E-003  0.127588E-007  0.256559E-008  0.105797E-016  0.102625E-004  0.558433E-006  0.733956E-005  0.250129E-002  0.538856E-011  0.153605E-003  0.432006E-018  0.430986E-006  0.376742E-003  0.469896E-003  0.183628E-001  0.739455E-016  0.619233E-037  0.164400E-001  0.716171E-003  0.869448E-003  0.318025E-005  0.837766E-006  0.116103E-005  0.880592E-011  0.207788E-001  0.194900E-004  0.188976E-004  0.788918E-013  0.110142E-023  0.300260E-001  0.891530E-005  0.301850E-001  0.157178E-004  0.730264E-003  0.103454E-018  0.218369E-002  0.139779E-012  0.189374E-008  0.408560E-014  0.223768E-013  0.223028E-013  0.207892E-025  0.332301E-012  0.116985E-015  0.172826E-017  0.829784E-019  0.147087E-015  0.494143E-022  0.106312E-024  0.157509E-003  0.608895E-006  0.304900E-002  0.567064E-005  0.131722E-007  0.112492E-001  0.629934E-001  0.174953      -0.666653E-004  0.843037       0.591242E-001 -0.340931E-002  0.140555     
  2.10000        22.0000       0.821181E-004  0.427878E-005  0.760659E-008  0.704087E-005  0.387897E-003  0.316955E-004  0.335797E-003  0.113573E-002  0.993660       0.505000E-002  0.290573E-003  0.503413       0.442373E-002   0.00000        0.00000        0.00000       0.993129       0.317811E-018  0.314190E-004  0.197641E-003  0.798666E-003  0.386062E-005  0.299124E-003  0.926078E-005  0.529959E-005  0.195342E-004  0.390805E-003  0.226248E-003  0.576864E-006  0.758668E-004  0.139480E-013  0.457312E-011  0.210885E-016  0.515152E-012  0.234309E-011  0.106763E-006  0.313877E-006  0.407383E-014  0.154102E-022  0.206555E-017  0.197456E-026  0.487468E-004  0.171790E-003  0.131441E-007  0.264306E-008  0.108992E-016  0.105724E-004  0.575297E-006  0.756121E-005  0.257683E-002  0.555129E-011  0.158243E-003  0.445052E-018  0.444002E-006  0.388119E-003  0.484086E-003  0.189173E-001  0.761786E-016  0.637933E-037  0.169365E-001  0.737799E-003  0.895704E-003  0.327629E-005  0.863066E-006  0.119609E-005  0.907185E-011  0.214063E-001  0.200786E-004  0.194683E-004  0.812743E-013  0.113468E-023  0.309327E-001  0.918454E-005  0.310966E-001  0.161925E-004  0.752317E-003  0.106578E-018  0.224964E-002  0.144000E-012  0.195093E-008  0.420898E-014  0.230526E-013  0.229763E-013  0.214170E-025  0.342336E-012  0.120518E-015  0.178045E-017  0.854843E-019  0.151528E-015  0.509065E-022  0.109523E-024  0.162265E-003  0.627283E-006  0.314108E-002  0.584189E-005  0.135700E-007  0.115889E-001  0.648957E-001  0.180236      -0.686785E-004  0.868496       0.609097E-001 -0.351227E-002  0.144800     
  2.20000        23.0000       0.844299E-004  0.439924E-005  0.782074E-008  0.723909E-005  0.398818E-003  0.325878E-004  0.345251E-003  0.116770E-002  0.993606       0.506732E-002  0.298754E-003  0.503447       0.442343E-002   0.00000        0.00000        0.00000       0.993060       0.326782E-018  0.323059E-004  0.203221E-003  0.821211E-003  0.396959E-005  0.307568E-003  0.952219E-005  0.544918E-005  0.200856E-004  0.401837E-003  0.232634E-003  0.593149E-006  0.780085E-004  0.143417E-013  0.470222E-011  0.216838E-016  0.529694E-012  0.240923E-011  0.109777E-006  0.322738E-006  0.418883E-014  0.158452E-022  0.212385E-017  0.203030E-026  0.501229E-004  0.176639E-003  0.135151E-007  0.271767E-008  0.112068E-016  0.108709E-004  0.591537E-006  0.777465E-005  0.264957E-002  0.570799E-011  0.162710E-003  0.457616E-018  0.456536E-006  0.399075E-003  0.497752E-003  0.194514E-001  0.783292E-016  0.655941E-037  0.174146E-001  0.758626E-003  0.920990E-003  0.336877E-005  0.887429E-006  0.122986E-005  0.932794E-011  0.220106E-001  0.206454E-004  0.200179E-004  0.835687E-013  0.116671E-023  0.318060E-001  0.944382E-005  0.319745E-001  0.166496E-004  0.773556E-003  0.109587E-018  0.231315E-002  0.148065E-012  0.200600E-008  0.432780E-014  0.237034E-013  0.236249E-013  0.220216E-025  0.352001E-012  0.123921E-015  0.183071E-017  0.878977E-019  0.155806E-015  0.523438E-022  0.112615E-024  0.166846E-003  0.644991E-006  0.322975E-002  0.600680E-005  0.139531E-007  0.119160E-001  0.667277E-001  0.185324      -0.706172E-004  0.893013       0.626292E-001 -0.361142E-002  0.148887     
  2.30000        24.0000       0.866574E-004  0.451531E-005  0.802707E-008  0.743008E-005  0.409340E-003  0.334476E-004  0.354360E-003  0.119851E-002  0.993554       0.508402E-002  0.306636E-003  0.503479       0.442313E-002   0.00000        0.00000        0.00000       0.992994       0.335427E-018  0.331606E-004  0.208597E-003  0.842937E-003  0.407461E-005  0.315705E-003  0.977411E-005  0.559334E-005  0.206170E-004  0.412468E-003  0.238789E-003  0.608841E-006  0.800723E-004  0.147211E-013  0.482662E-011  0.222574E-016  0.543707E-012  0.247297E-011  0.112681E-006  0.331276E-006  0.429965E-014  0.162644E-022  0.218004E-017  0.208401E-026  0.514489E-004  0.181312E-003  0.138726E-007  0.278957E-008  0.115033E-016  0.111585E-004  0.607187E-006  0.798034E-005  0.271966E-002  0.585900E-011  0.167015E-003  0.469723E-018  0.468614E-006  0.409633E-003  0.510920E-003  0.199660E-001  0.804014E-016  0.673295E-037  0.178753E-001  0.778696E-003  0.945356E-003  0.345790E-005  0.910907E-006  0.126239E-005  0.957472E-011  0.225929E-001  0.211916E-004  0.205475E-004  0.857796E-013  0.119758E-023  0.326475E-001  0.969367E-005  0.328204E-001  0.170901E-004  0.794021E-003  0.112486E-018  0.237434E-002  0.151983E-012  0.205907E-008  0.444230E-014  0.243305E-013  0.242499E-013  0.226042E-025  0.361313E-012  0.127199E-015  0.187915E-017  0.902231E-019  0.159928E-015  0.537286E-022  0.115594E-024  0.171260E-003  0.662055E-006  0.331520E-002  0.616572E-005  0.143222E-007  0.122313E-001  0.684930E-001  0.190227      -0.724855E-004  0.916638       0.642861E-001 -0.370697E-002  0.152826     
  2.40000        25.0000       0.888051E-004  0.462721E-005  0.822601E-008  0.761422E-005  0.419485E-003  0.342765E-004  0.363142E-003  0.122821E-002  0.993504       0.510011E-002  0.314235E-003  0.503510       0.442285E-002   0.00000        0.00000        0.00000       0.992930       0.343764E-018  0.339848E-004  0.213781E-003  0.863887E-003  0.417588E-005  0.323551E-003  0.100170E-004  0.573236E-005  0.211294E-004  0.422719E-003  0.244724E-003  0.623973E-006  0.820624E-004  0.150870E-013  0.494658E-011  0.228106E-016  0.557220E-012  0.253443E-011  0.115481E-006  0.339510E-006  0.440651E-014  0.166686E-022  0.223423E-017  0.213581E-026  0.527277E-004  0.185819E-003  0.142174E-007  0.285890E-008  0.117892E-016  0.114358E-004  0.622278E-006  0.817868E-005  0.278726E-002  0.600462E-011  0.171166E-003  0.481397E-018  0.480261E-006  0.419814E-003  0.523619E-003  0.204622E-001  0.823997E-016  0.690029E-037  0.183196E-001  0.798050E-003  0.968852E-003  0.354384E-005  0.933547E-006  0.129377E-005  0.981269E-011  0.231544E-001  0.217183E-004  0.210581E-004  0.879116E-013  0.122734E-023  0.334589E-001  0.993460E-005  0.336361E-001  0.175149E-004  0.813755E-003  0.115282E-018  0.243335E-002  0.155760E-012  0.211025E-008  0.455271E-014  0.249352E-013  0.248526E-013  0.231660E-025  0.370293E-012  0.130360E-015  0.192585E-017  0.924655E-019  0.163903E-015  0.550639E-022  0.118467E-024  0.175517E-003  0.678509E-006  0.339759E-002  0.631896E-005  0.146782E-007  0.125353E-001  0.701954E-001  0.194955      -0.742870E-004  0.939420       0.658839E-001 -0.379910E-002  0.156625     
