|6.6.6
PT_inf_graphite10_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.8000        199.000       0.670840E-004  0.151530E-004  0.655474E-007  0.171076E-004  0.153660E-003  0.168818E-005  0.202383E-004  0.446825E-002  0.994091       0.841904E-002  0.674445E-005  0.506745       0.428232E-002   0.00000       0.131046E-004  0.692878E-006  0.991891       0.191724E-021  0.113694E-003  0.723277E-003  0.161340E-004  0.539448E-006  0.596512E-005  0.186367E-006  0.118527E-007  0.347755E-005  0.672895E-004  0.210675E-008  0.158822E-005  0.225392E-002  0.592668E-015  0.180075E-011  0.387900E-019  0.870508E-014  0.362357E-012  0.143336E-006  0.349113E-005  0.191409E-013  0.115549E-022  0.378293E-015  0.745590E-020  0.257430E-004  0.130857E-004  0.100906E-008  0.226404E-010  0.390244E-020  0.724177E-005  0.275458E-007  0.322961E-005  0.923602E-002  0.312546E-011  0.902512E-003  0.219460E-018  0.177673E-006  0.139876E-002  0.591367E-006  0.333955E-005  0.182428E-020  0.230625E-026  0.812445E-003  0.309566E-003  0.160724E-006  0.152712E-006  0.418459E-007  0.615196E-008  0.378940E-011  0.851901E-002  0.920348E-006  0.394015E-009  0.132620E-008  0.361001E-015  0.245851E-001  0.553325E-003  0.217281       0.118693E-003  0.521689E-002  0.841120E-021  0.798312E-002  0.776196E-014  0.322726E-012  0.986940E-019  0.784120E-019  0.112710E-019  0.202314E-033  0.132695E-016  0.108397E-018  0.147156E-025  0.128298E-023  0.203264E-025  0.127468E-028  0.257153E-036  0.689814E-004  0.265107E-006  0.132109E-002  0.801195E-009  0.137699E-009  0.170355E-004  0.411477E-001  0.892171E-001 -0.278307E-004  0.363166       0.277313E-001 -0.847817E-006  0.281569     
  19.9000        200.000       0.671441E-004  0.151785E-004  0.656177E-007  0.172469E-004  0.153490E-003  0.168766E-005  0.202133E-004  0.448166E-002  0.994090       0.843180E-002  0.674320E-005  0.506761       0.428229E-002   0.00000       0.131045E-004  0.692873E-006  0.991883       0.190729E-021  0.113856E-003  0.724543E-003  0.161162E-004  0.550308E-006  0.595772E-005  0.186074E-006  0.118112E-007  0.347848E-005  0.672758E-004  0.208870E-008  0.162251E-005  0.225692E-002  0.597153E-015  0.181790E-011  0.385774E-019  0.867917E-014  0.361981E-012  0.143383E-006  0.349503E-005  0.185713E-013  0.108680E-022  0.414143E-015  0.889944E-020  0.264467E-004  0.131617E-004  0.101459E-008  0.227203E-010  0.386550E-020  0.729143E-005  0.275042E-007  0.323163E-005  0.924632E-002  0.303178E-011  0.909419E-003  0.215030E-018  0.191777E-006  0.140013E-002  0.599272E-006  0.331375E-005  0.177250E-020  0.303678E-026  0.811147E-003  0.309494E-003  0.159469E-006  0.152408E-006  0.417568E-007  0.612493E-008  0.378703E-011  0.850970E-002  0.918084E-006  0.390292E-009  0.144792E-008  0.429472E-015  0.246188E-001  0.555540E-003  0.217978       0.119057E-003  0.523117E-002  0.806351E-021  0.798828E-002  0.885111E-014  0.345504E-012  0.103461E-018  0.804880E-019  0.113286E-019  0.194970E-033  0.158117E-016  0.130558E-018  0.156225E-025  0.163215E-023  0.227924E-025  0.171278E-028  0.304563E-036  0.690171E-004  0.265332E-006  0.132134E-002  0.811265E-009  0.139571E-009  0.169076E-004  0.411489E-001  0.892113E-001 -0.278467E-004  0.363114       0.277673E-001 -0.813515E-006  0.282334     
  20.0000        201.000       0.667973E-004  0.151199E-004  0.653554E-007  0.171832E-004  0.152322E-003  0.167255E-005  0.199799E-004  0.449080E-002  0.994099       0.844128E-002  0.673824E-005  0.506776       0.428227E-002   0.00000       0.131046E-004  0.692876E-006  0.991887       0.185156E-021  0.113418E-003  0.721761E-003  0.159031E-004  0.554237E-006  0.587892E-005  0.183613E-006  0.115697E-007  0.345161E-005  0.667563E-004  0.202029E-008  0.164340E-005  0.225276E-002  0.591023E-015  0.181250E-011  0.374502E-019  0.850277E-014  0.357237E-012  0.142293E-006  0.348160E-005  0.179776E-013  0.102031E-022  0.443514E-015  0.103997E-019  0.266388E-004  0.129892E-004  0.100129E-008  0.222585E-010  0.371442E-020  0.723600E-005  0.271437E-007  0.320707E-005  0.921080E-002  0.292899E-011  0.905926E-003  0.209873E-018  0.202076E-006  0.139475E-002  0.593920E-006  0.321775E-005  0.168635E-020  0.393034E-026  0.800555E-003  0.307156E-003  0.154856E-006  0.150410E-006  0.412095E-007  0.600044E-008  0.375824E-011  0.844501E-002  0.906052E-006  0.377554E-009  0.157526E-008  0.508947E-015  0.245455E-001  0.559088E-003  0.218542       0.119365E-003  0.524470E-002  0.768187E-021  0.795759E-002  0.968514E-014  0.355587E-012  0.104327E-018  0.795207E-019  0.109662E-019  0.181176E-033  0.177133E-016  0.148057E-018  0.156728E-025  0.191826E-023  0.236977E-025  0.208625E-028  0.328180E-036  0.684925E-004  0.263315E-006  0.131129E-002  0.800984E-009  0.138602E-009  0.164507E-004  0.408664E-001  0.885635E-001 -0.276405E-004  0.360353       0.276786E-001 -0.758145E-006  0.282670     
  20.1000        202.000       0.668363E-004  0.151287E-004  0.653933E-007  0.171931E-004  0.152412E-003  0.167354E-005  0.199917E-004  0.449344E-002  0.994098       0.844371E-002  0.674027E-005  0.506778       0.428227E-002   0.00000       0.131045E-004  0.692874E-006  0.991885       0.185266E-021  0.113485E-003  0.722182E-003  0.159126E-004  0.554567E-006  0.588242E-005  0.183723E-006  0.115766E-007  0.345365E-005  0.667957E-004  0.204256E-008  0.164438E-005  0.225405E-002  0.591376E-015  0.181358E-011  0.374725E-019  0.850785E-014  0.357450E-012  0.142377E-006  0.348363E-005  0.179879E-013  0.102089E-022  0.443778E-015  0.104059E-019  0.266546E-004  0.129970E-004  0.100189E-008  0.222718E-010  0.371663E-020  0.724028E-005  0.271599E-007  0.320896E-005  0.921617E-002  0.293070E-011  0.906453E-003  0.209995E-018  0.204302E-006  0.139556E-002  0.600463E-006  0.325320E-005  0.170492E-020  0.393267E-026  0.801032E-003  0.307338E-003  0.156562E-006  0.150500E-006  0.412341E-007  0.600402E-008  0.376046E-011  0.845000E-002  0.906592E-006  0.381716E-009  0.157620E-008  0.509243E-015  0.245602E-001  0.559414E-003  0.218671       0.119436E-003  0.524780E-002  0.768641E-021  0.796223E-002  0.989382E-014  0.363249E-012  0.106575E-018  0.812341E-019  0.112024E-019  0.185080E-033  0.182839E-016  0.152825E-018  0.161774E-025  0.200067E-023  0.247158E-025  0.219857E-028  0.345848E-036  0.685329E-004  0.263471E-006  0.131207E-002  0.809815E-009  0.140127E-009  0.166317E-004  0.408905E-001  0.886158E-001 -0.276577E-004  0.360566       0.276952E-001 -0.777047E-006  0.282837     
  20.2000        203.000       0.669038E-004  0.151429E-004  0.654650E-007  0.172123E-004  0.152568E-003  0.167528E-005  0.200132E-004  0.449805E-002  0.994096       0.844797E-002  0.908357E-005  0.506781       0.428225E-002   0.00000       0.177890E-004  0.692871E-006  0.991876       0.185451E-021  0.113591E-003  0.722861E-003  0.159294E-004  0.555148E-006  0.588862E-005  0.183915E-006  0.115887E-007  0.345701E-005  0.668654E-004  0.205410E-008  0.164610E-005  0.225625E-002  0.591990E-015  0.181545E-011  0.375128E-019  0.851694E-014  0.357823E-012  0.142532E-006  0.348745E-005  0.180065E-013  0.102198E-022  0.444253E-015  0.104176E-019  0.266832E-004  0.130106E-004  0.100293E-008  0.222949E-010  0.372064E-020  0.724778E-005  0.271887E-007  0.321206E-005  0.922578E-002  0.293379E-011  0.907469E-003  0.210213E-018  0.205454E-006  0.139700E-002  0.603858E-006  0.327159E-005  0.171459E-020  0.393740E-026  0.801892E-003  0.307669E-003  0.157451E-006  0.150656E-006  0.412765E-007  0.601023E-008  0.376432E-011  0.845867E-002  0.907527E-006  0.383870E-009  0.157788E-008  0.509818E-015  0.245855E-001  0.559982E-003  0.218895       0.119562E-003  0.525329E-002  0.769450E-021  0.797041E-002  0.999529E-014  0.366978E-012  0.107669E-018  0.820687E-019  0.113176E-019  0.186986E-033  0.185560E-016  0.155103E-018  0.164189E-025  0.203984E-023  0.252004E-025  0.225193E-028  0.354247E-036  0.686037E-004  0.263735E-006  0.131341E-002  0.814391E-009  0.140916E-009  0.167255E-004  0.409327E-001  0.887076E-001 -0.274533E-004  0.360934       0.277238E-001 -0.707461E-006  0.283128     
  20.3000        204.000       0.669719E-004  0.151583E-004  0.655316E-007  0.172298E-004  0.152723E-003  0.167699E-005  0.200336E-004  0.450263E-002  0.994095       0.845219E-002  0.908373E-005  0.506785       0.428224E-002   0.00000       0.177889E-004  0.692869E-006  0.991872       0.185641E-021  0.113707E-003  0.723601E-003  0.159457E-004  0.555716E-006  0.589464E-005  0.184103E-006  0.116006E-007  0.346054E-005  0.669338E-004  0.205620E-008  0.164778E-005  0.225856E-002  0.592596E-015  0.181731E-011  0.375512E-019  0.852566E-014  0.358189E-012  0.142678E-006  0.349102E-005  0.180250E-013  0.102302E-022  0.444707E-015  0.104283E-019  0.267105E-004  0.130239E-004  0.100395E-008  0.223177E-010  0.372445E-020  0.725520E-005  0.272165E-007  0.321534E-005  0.923521E-002  0.293680E-011  0.908397E-003  0.210428E-018  0.205664E-006  0.139843E-002  0.604476E-006  0.327494E-005  0.171634E-020  0.394143E-026  0.802713E-003  0.307983E-003  0.157612E-006  0.150810E-006  0.413187E-007  0.601638E-008  0.376817E-011  0.846733E-002  0.908455E-006  0.384263E-009  0.157950E-008  0.510339E-015  0.246106E-001  0.560555E-003  0.219119       0.119684E-003  0.525867E-002  0.770238E-021  0.797856E-002  0.100055E-013  0.367353E-012  0.107780E-018  0.821527E-019  0.113292E-019  0.187177E-033  0.185750E-016  0.155261E-018  0.164357E-025  0.204192E-023  0.252262E-025  0.225424E-028  0.354609E-036  0.686739E-004  0.264005E-006  0.131475E-002  0.815225E-009  0.141060E-009  0.167426E-004  0.409745E-001  0.887983E-001 -0.274814E-004  0.361304       0.277521E-001 -0.708185E-006  0.283418     
  20.4000        205.000       0.667114E-004  0.151189E-004  0.653522E-007  0.171879E-004  0.151758E-003  0.166416E-005  0.198284E-004  0.451728E-002  0.994101       0.846676E-002  0.907872E-005  0.506806       0.428221E-002   0.00000       0.177889E-004  0.692868E-006  0.991872       0.180477E-021  0.113414E-003  0.721737E-003  0.157560E-004  0.560335E-006  0.582451E-005  0.181913E-006  0.113792E-007  0.343830E-005  0.665037E-004  0.198822E-008  0.167088E-005  0.225718E-002  0.587274E-015  0.181418E-011  0.365065E-019  0.836400E-014  0.353970E-012  0.141778E-006  0.348201E-005  0.174751E-013  0.962147E-023  0.476540E-015  0.121845E-019  0.269358E-004  0.128705E-004  0.992130E-009  0.218946E-010  0.358436E-020  0.720945E-005  0.268960E-007  0.319507E-005  0.921141E-002  0.284160E-011  0.906056E-003  0.205678E-018  0.216475E-006  0.139482E-002  0.598756E-006  0.317893E-005  0.163263E-020  0.509578E-026  0.793286E-003  0.306051E-003  0.152997E-006  0.149034E-006  0.408321E-007  0.590230E-008  0.374441E-011  0.841393E-002  0.897756E-006  0.371604E-009  0.171925E-008  0.604611E-015  0.245682E-001  0.564799E-003  0.219953       0.120139E-003  0.527867E-002  0.735008E-021  0.795799E-002  0.109124E-013  0.377040E-012  0.108404E-018  0.809729E-019  0.109427E-019  0.173617E-033  0.206984E-016  0.175115E-018  0.164169E-025  0.238164E-023  0.260574E-025  0.271902E-028  0.378797E-036  0.682409E-004  0.262340E-006  0.130646E-002  0.804492E-009  0.140001E-009  0.162838E-004  0.407461E-001  0.882683E-001 -0.273149E-004  0.359025       0.276983E-001 -0.652184E-006  0.284105     
  20.5000        206.000       0.667781E-004  0.151340E-004  0.654175E-007  0.172051E-004  0.151910E-003  0.166582E-005  0.198482E-004  0.452180E-002  0.994100       0.847094E-002  0.907887E-005  0.506811       0.428220E-002   0.00000       0.177889E-004  0.692865E-006  0.991868       0.180658E-021  0.113528E-003  0.722463E-003  0.157718E-004  0.560899E-006  0.583037E-005  0.182096E-006  0.113907E-007  0.344176E-005  0.665705E-004  0.199022E-008  0.167256E-005  0.225945E-002  0.587865E-015  0.181600E-011  0.365431E-019  0.837240E-014  0.354326E-012  0.141921E-006  0.348551E-005  0.174927E-013  0.963114E-023  0.477019E-015  0.121967E-019  0.269628E-004  0.128834E-004  0.993127E-009  0.219166E-010  0.358796E-020  0.721669E-005  0.269230E-007  0.319828E-005  0.922067E-002  0.284446E-011  0.906966E-003  0.205885E-018  0.216693E-006  0.139622E-002  0.599357E-006  0.318212E-005  0.163427E-020  0.510090E-026  0.794084E-003  0.306359E-003  0.153151E-006  0.149184E-006  0.408731E-007  0.590823E-008  0.374817E-011  0.842239E-002  0.898658E-006  0.371977E-009  0.172098E-008  0.605219E-015  0.245929E-001  0.565366E-003  0.220174       0.120260E-003  0.528398E-002  0.735746E-021  0.796599E-002  0.109234E-013  0.377419E-012  0.108513E-018  0.810543E-019  0.109537E-019  0.173792E-033  0.207192E-016  0.175291E-018  0.164334E-025  0.238403E-023  0.260836E-025  0.272175E-028  0.379178E-036  0.683095E-004  0.262604E-006  0.130778E-002  0.805300E-009  0.140141E-009  0.163002E-004  0.407871E-001  0.883571E-001 -0.273424E-004  0.359386       0.277261E-001 -0.652840E-006  0.284390     
  20.6000        207.000       0.666269E-004  0.151514E-004  0.652994E-007  0.176969E-004  0.150217E-003  0.165322E-005  0.196203E-004  0.455016E-002  0.994238       0.836606E-002  0.787800E-005  0.506783       0.414939E-002   0.00000       0.153987E-004  0.692860E-006  0.991995       0.175846E-021  0.113523E-003  0.723625E-003  0.156069E-004  0.606986E-006  0.576627E-005  0.179797E-006  0.111578E-007  0.342465E-005  0.660944E-004  0.190633E-008  0.182093E-005  0.225777E-002  0.603794E-015  0.188009E-011  0.355202E-019  0.822297E-014  0.350778E-012  0.141276E-006  0.348040E-005  0.152836E-013  0.737382E-023  0.697367E-015  0.257574E-019  0.300722E-004  0.131322E-004  0.101063E-008  0.221262E-010  0.342801E-020  0.738459E-005  0.265963E-007  0.318826E-005  0.920772E-002  0.248360E-011  0.930930E-003  0.187587E-018  0.297945E-006  0.139351E-002  0.630083E-006  0.305893E-005  0.143654E-020  0.163570E-025  0.783934E-003  0.304115E-003  0.147125E-006  0.147063E-006  0.402701E-007  0.576545E-008  0.371536E-011  0.833036E-002  0.883938E-006  0.354944E-009  0.248494E-008  0.125930E-014  0.245820E-001  0.571254E-003  0.221779       0.121071E-003  0.531083E-002  0.611093E-021  0.793737E-002  0.189641E-013  0.500977E-012  0.131710E-018  0.899602E-019  0.111167E-019  0.147477E-033  0.433738E-016  0.383997E-018  0.210444E-025  0.658986E-023  0.421474E-025  0.949309E-028  0.773112E-036  0.680793E-004  0.262151E-006  0.130122E-002  0.843980E-009  0.147423E-009  0.156795E-004  0.405433E-001  0.877966E-001 -0.272599E-004  0.356994       0.277059E-001 -0.498815E-006  0.285889     
  20.7000        208.000       0.662979E-004  0.150957E-004  0.650506E-007  0.176354E-004  0.149113E-003  0.163891E-005  0.193998E-004  0.455992E-002  0.994247       0.837610E-002  0.787308E-005  0.506798       0.414936E-002   0.00000       0.153985E-004  0.692862E-006  0.991998       0.170780E-021  0.113108E-003  0.720980E-003  0.154055E-004  0.611313E-006  0.569187E-005  0.177477E-006  0.109339E-007  0.339910E-005  0.656012E-004  0.184155E-008  0.184424E-005  0.225383E-002  0.597721E-015  0.187480E-011  0.344969E-019  0.805889E-014  0.346294E-012  0.140239E-006  0.346766E-005  0.148040E-013  0.693039E-023  0.746059E-015  0.300262E-019  0.302902E-004  0.129643E-004  0.997709E-009  0.216848E-010  0.329597E-020  0.733037E-005  0.262563E-007  0.316485E-005  0.917404E-002  0.240106E-011  0.927525E-003  0.183183E-018  0.313099E-006  0.138841E-002  0.623402E-006  0.296629E-005  0.136533E-020  0.210827E-025  0.773938E-003  0.301893E-003  0.142674E-006  0.145182E-006  0.397553E-007  0.565041E-008  0.368808E-011  0.826920E-002  0.872637E-006  0.342923E-009  0.270008E-008  0.148833E-014  0.245128E-001  0.574911E-003  0.222373       0.121396E-003  0.532506E-002  0.582716E-021  0.790834E-002  0.206405E-013  0.513372E-012  0.132284E-018  0.885552E-019  0.107254E-019  0.136682E-033  0.482208E-016  0.432044E-018  0.209887E-025  0.766458E-023  0.434544E-025  0.114138E-027  0.823979E-036  0.675794E-004  0.260227E-006  0.129166E-002  0.831942E-009  0.146139E-009  0.152338E-004  0.402750E-001  0.871813E-001 -0.270667E-004  0.354373       0.276220E-001 -0.445353E-006  0.286269     
  20.8000        209.000       0.663330E-004  0.151037E-004  0.650851E-007  0.176447E-004  0.149192E-003  0.163978E-005  0.194101E-004  0.456234E-002  0.994246       0.837833E-002  0.787316E-005  0.506801       0.414936E-002   0.00000       0.153985E-004  0.692861E-006  0.991996       0.170871E-021  0.113168E-003  0.721364E-003  0.154137E-004  0.611638E-006  0.569490E-005  0.177571E-006  0.109397E-007  0.340091E-005  0.656362E-004  0.184251E-008  0.184522E-005  0.225503E-002  0.598039E-015  0.187579E-011  0.345152E-019  0.806318E-014  0.346478E-012  0.140314E-006  0.346951E-005  0.148119E-013  0.693409E-023  0.746456E-015  0.300422E-019  0.303063E-004  0.129712E-004  0.998240E-009  0.216963E-010  0.329772E-020  0.733427E-005  0.262703E-007  0.316654E-005  0.917892E-002  0.240234E-011  0.928019E-003  0.183281E-018  0.313263E-006  0.138915E-002  0.623730E-006  0.296785E-005  0.136605E-020  0.210939E-025  0.774350E-003  0.302053E-003  0.142750E-006  0.145260E-006  0.397764E-007  0.565342E-008  0.369005E-011  0.827360E-002  0.873102E-006  0.343103E-009  0.270152E-008  0.148912E-014  0.245258E-001  0.575217E-003  0.222492       0.121460E-003  0.532789E-002  0.583026E-021  0.791255E-002  0.206512E-013  0.513638E-012  0.132352E-018  0.886012E-019  0.107309E-019  0.136753E-033  0.482455E-016  0.432266E-018  0.209995E-025  0.766846E-023  0.434764E-025  0.114195E-027  0.824391E-036  0.676154E-004  0.260365E-006  0.129235E-002  0.832380E-009  0.146216E-009  0.152418E-004  0.402964E-001  0.872277E-001 -0.270811E-004  0.354561       0.276367E-001 -0.445580E-006  0.286421     
  20.9000        210.000       0.663678E-004  0.151116E-004  0.651193E-007  0.176540E-004  0.149270E-003  0.164064E-005  0.194203E-004  0.456473E-002  0.994245       0.838055E-002  0.787324E-005  0.506803       0.414935E-002   0.00000       0.153985E-004  0.692859E-006  0.991994       0.170961E-021  0.113228E-003  0.721745E-003  0.154218E-004  0.611961E-006  0.569790E-005  0.177665E-006  0.109455E-007  0.340270E-005  0.656708E-004  0.184349E-008  0.184620E-005  0.225622E-002  0.598355E-015  0.187678E-011  0.345334E-019  0.806743E-014  0.346661E-012  0.140388E-006  0.347134E-005  0.148197E-013  0.693774E-023  0.746850E-015  0.300581E-019  0.303223E-004  0.129780E-004  0.998767E-009  0.217078E-010  0.329946E-020  0.733814E-005  0.262842E-007  0.316821E-005  0.918377E-002  0.240361E-011  0.928509E-003  0.183377E-018  0.313429E-006  0.138988E-002  0.624059E-006  0.296942E-005  0.136677E-020  0.211050E-025  0.774759E-003  0.302213E-003  0.142825E-006  0.145336E-006  0.397974E-007  0.565641E-008  0.369199E-011  0.827797E-002  0.873563E-006  0.343284E-009  0.270295E-008  0.148991E-014  0.245387E-001  0.575520E-003  0.222609       0.121524E-003  0.533071E-002  0.583334E-021  0.791673E-002  0.206621E-013  0.513909E-012  0.132422E-018  0.886480E-019  0.107366E-019  0.136825E-033  0.482710E-016  0.432494E-018  0.210106E-025  0.767251E-023  0.434993E-025  0.114256E-027  0.824826E-036  0.676511E-004  0.260502E-006  0.129303E-002  0.832819E-009  0.146293E-009  0.152499E-004  0.403177E-001  0.872738E-001 -0.270954E-004  0.354748       0.276513E-001 -0.445815E-006  0.286572     
  21.0000        211.000       0.664184E-004  0.151231E-004  0.651690E-007  0.176674E-004  0.149384E-003  0.164189E-005  0.194350E-004  0.456820E-002  0.994112       0.851650E-002  0.906769E-005  0.506872       0.428209E-002   0.00000       0.177887E-004  0.692858E-006  0.991857       0.171059E-021  0.113293E-003  0.722159E-003  0.154306E-004  0.612310E-006  0.570115E-005  0.177766E-006  0.109517E-007  0.340465E-005  0.657083E-004  0.183614E-008  0.184725E-005  0.225752E-002  0.598695E-015  0.187785E-011  0.345531E-019  0.807202E-014  0.346858E-012  0.140468E-006  0.347334E-005  0.148283E-013  0.694177E-023  0.747276E-015  0.300753E-019  0.303396E-004  0.129854E-004  0.999335E-009  0.217201E-010  0.330134E-020  0.734233E-005  0.262991E-007  0.317002E-005  0.918905E-002  0.240499E-011  0.929042E-003  0.183483E-018  0.312181E-006  0.139068E-002  0.621575E-006  0.295760E-005  0.136133E-020  0.211171E-025  0.775200E-003  0.302385E-003  0.142256E-006  0.145419E-006  0.398201E-007  0.565962E-008  0.369410E-011  0.828270E-002  0.874060E-006  0.341917E-009  0.270449E-008  0.149077E-014  0.245527E-001  0.575851E-003  0.222736       0.121594E-003  0.533375E-002  0.583667E-021  0.792128E-002  0.204863E-013  0.509537E-012  0.131296E-018  0.878937E-019  0.106453E-019  0.135661E-033  0.476422E-016  0.426862E-018  0.207370E-025  0.753814E-023  0.427375E-025  0.111744E-027  0.806692E-036  0.676897E-004  0.260651E-006  0.129377E-002  0.829502E-009  0.145712E-009  0.151893E-004  0.403407E-001  0.873236E-001 -0.271104E-004  0.354951       0.276670E-001 -0.438655E-006  0.286736     
  21.1000        212.000       0.655419E-004  0.149778E-004  0.645285E-007  0.175118E-004  0.146357E-003  0.160246E-005  0.188222E-004  0.460370E-002  0.994135       0.855240E-002  0.103591E-004  0.506925       0.428203E-002   0.00000       0.203931E-004  0.692862E-006  0.991860       0.157028E-021  0.112211E-003  0.715269E-003  0.148688E-004  0.626188E-006  0.549353E-005  0.171291E-006  0.103262E-007  0.333435E-005  0.643570E-004  0.168395E-008  0.192090E-005  0.224854E-002  0.581755E-015  0.186475E-011  0.317214E-019  0.761391E-014  0.334342E-012  0.137635E-006  0.344075E-005  0.135088E-013  0.578416E-023  0.913939E-015  0.474405E-019  0.310391E-004  0.125169E-004  0.963268E-009  0.204867E-010  0.294195E-020  0.719384E-005  0.253506E-007  0.310567E-005  0.910232E-002  0.217887E-011  0.920355E-003  0.171249E-018  0.367381E-006  0.137753E-002  0.611887E-006  0.274329E-005  0.118974E-020  0.448578E-025  0.747329E-003  0.296312E-003  0.131965E-006  0.140171E-006  0.383826E-007  0.533821E-008  0.361935E-011  0.811509E-002  0.842509E-006  0.313685E-009  0.346367E-008  0.244920E-014  0.243813E-001  0.587628E-003  0.224820       0.122735E-003  0.538377E-002  0.507700E-021  0.784638E-002  0.271377E-013  0.564610E-012  0.137082E-018  0.864653E-019  0.986725E-020  0.111638E-033  0.681925E-016  0.632969E-018  0.215165E-025  0.125125E-022  0.496393E-025  0.207631E-027  0.104883E-035  0.663205E-004  0.255370E-006  0.126759E-002  0.807684E-009  0.144237E-009  0.141670E-004  0.396100E-001  0.856430E-001 -0.263366E-004  0.347766       0.274571E-001 -0.226443E-006  0.288278     
  21.2000        213.000       0.657379E-004  0.150242E-004  0.647213E-007  0.175792E-004  0.146753E-003  0.160697E-005  0.188731E-004  0.461861E-002  0.994262       0.843346E-002  0.103447E-004  0.506874       0.414921E-002   0.00000       0.203637E-004  0.692853E-006  0.991980       0.157413E-021  0.112577E-003  0.717636E-003  0.149125E-004  0.629712E-006  0.550963E-005  0.171784E-006  0.103535E-007  0.334481E-005  0.645515E-004  0.168723E-008  0.193203E-005  0.225581E-002  0.584123E-015  0.187279E-011  0.317978E-019  0.763465E-014  0.335337E-012  0.138063E-006  0.345175E-005  0.134978E-013  0.575667E-023  0.927384E-015  0.486692E-019  0.312416E-004  0.125650E-004  0.966920E-009  0.205595E-010  0.294749E-020  0.722215E-005  0.254239E-007  0.311552E-005  0.913148E-002  0.217709E-011  0.924013E-003  0.171328E-018  0.372092E-006  0.138194E-002  0.614785E-006  0.274893E-005  0.118900E-020  0.465967E-025  0.749471E-003  0.297209E-003  0.132232E-006  0.140569E-006  0.384911E-007  0.535172E-008  0.363016E-011  0.813875E-002  0.844842E-006  0.314262E-009  0.351323E-008  0.251145E-014  0.244601E-001  0.589712E-003  0.225600       0.123157E-003  0.540201E-002  0.506530E-021  0.787102E-002  0.276770E-013  0.571235E-012  0.138320E-018  0.870137E-019  0.990334E-020  0.111448E-033  0.699392E-016  0.650043E-018  0.217455E-025  0.129395E-022  0.505168E-025  0.216211E-027  0.107481E-035  0.665302E-004  0.256197E-006  0.127153E-002  0.811439E-009  0.144921E-009  0.141962E-004  0.397315E-001  0.859046E-001 -0.264199E-004  0.348829       0.275457E-001 -0.266453E-006  0.289261     
