|6.6.6
PT_inf_graphite23_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.2000        213.000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000       0.994946       0.505496E-002  0.134480E-004  0.502513       0.505462E-002  0.345003E-006  0.268960E-004  0.695530E-006  0.994917        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000     
  21.3000        214.000       0.205982E-004  0.254308E-006  0.726821E-009  0.135831E-005  0.116346E-003  0.911208E-006  0.126308E-003  0.335358E-002  0.993483       0.672875E-002  0.732656E-003  0.506536       0.480160E-002  0.343837E-006  0.267945E-004  0.693180E-006  0.991792       0.883469E-022  0.160531E-005  0.103654E-004  0.223216E-005  0.159959E-007  0.854532E-006  0.237927E-007  0.143249E-008  0.683804E-007  0.141564E-005  0.458703E-004  0.331715E-006  0.919945E-007  0.417930E-015  0.113877E-011  0.549925E-020  0.100717E-013  0.411124E-012  0.255524E-007  0.147128E-007  0.323878E-017  0.791950E-026  0.261107E-017  0.186933E-025  0.195037E-004  0.445772E-004  0.302707E-008  0.621503E-010  0.248913E-020  0.284236E-005  0.122148E-006  0.211828E-005  0.137595E-003  0.185193E-012  0.832615E-005  0.147643E-019  0.103795E-004  0.191341E-004  0.277081E-002  0.719218E-001  0.212334E-015  0.574218E-035  0.353804E-002  0.196491E-003  0.326314E-002  0.692976E-006  0.146408E-006  0.246414E-007  0.239443E-011  0.604428E-002  0.406470E-005  0.396539E-003  0.157944E-011  0.253629E-022  0.767545E-001  0.536509E-005  0.106582       0.452598E-004  0.240610E-002  0.159925E-019  0.109620E-003  0.243761E-010  0.833389E-007  0.120286E-012  0.417822E-012  0.269612E-012  0.139182E-024  0.663704E-006  0.549774E-011  0.532541E-014  0.105004E-011  0.146174E-009  0.168403E-012  0.214022E-016  0.494834E-004  0.198119E-006  0.921273E-003  0.232374E-003  0.188584E-008  0.105281E-002  0.152914E-001  0.485738E-001 -0.225722E-004  0.246015       0.814190E-001 -0.625249E-002  0.276603     
  21.4000        215.000       0.210447E-004  0.285658E-006  0.831458E-009  0.136473E-005  0.117592E-003  0.939264E-006  0.123858E-003  0.342541E-002  0.993468       0.680729E-002  0.727754E-003  0.506599       0.480134E-002  0.343821E-006  0.324760E-004  0.693147E-006  0.991738       0.959899E-022  0.183276E-005  0.118346E-004  0.251652E-005  0.188053E-007  0.963405E-006  0.268227E-007  0.164962E-008  0.807171E-007  0.167117E-005  0.467603E-004  0.352638E-006  0.125818E-006  0.456280E-015  0.121710E-011  0.642385E-020  0.107681E-013  0.430287E-012  0.280049E-007  0.180596E-007  0.447237E-017  0.110414E-025  0.300617E-017  0.266510E-025  0.198023E-004  0.434015E-004  0.294706E-008  0.618077E-010  0.264860E-020  0.289770E-005  0.118915E-006  0.215933E-005  0.157098E-003  0.213472E-012  0.950773E-005  0.161645E-019  0.121008E-004  0.218461E-004  0.284872E-002  0.709091E-001  0.200755E-015  0.100945E-034  0.344459E-002  0.200312E-003  0.321740E-002  0.674611E-006  0.142528E-006  0.245030E-007  0.244083E-011  0.616127E-002  0.395685E-005  0.349059E-003  0.194403E-011  0.413475E-022  0.762927E-001  0.625424E-005  0.110932       0.471098E-004  0.250432E-002  0.149922E-019  0.125152E-003  0.333376E-010  0.100512E-006  0.139119E-012  0.463407E-012  0.286755E-012  0.136133E-024  0.726571E-006  0.736278E-011  0.554638E-014  0.137705E-011  0.149081E-009  0.216263E-012  0.213741E-016  0.504473E-004  0.201978E-006  0.939169E-003  0.213315E-003  0.232264E-008  0.124346E-002  0.159531E-001  0.498813E-001 -0.230036E-004  0.250783       0.810539E-001 -0.619842E-002  0.279826     
  21.5000        216.000       0.207760E-004  0.282012E-006  0.820844E-009  0.134731E-005  0.116091E-003  0.927274E-006  0.122277E-003  0.338168E-002  0.993490       0.678192E-002  0.718672E-003  0.506545       0.480157E-002  0.343836E-006  0.324775E-004  0.693178E-006  0.991782       0.947584E-022  0.180925E-005  0.116828E-004  0.248424E-005  0.185641E-007  0.951045E-006  0.264786E-007  0.162846E-008  0.796815E-007  0.164972E-005  0.461604E-004  0.348114E-006  0.124204E-006  0.450426E-015  0.120149E-011  0.634144E-020  0.106299E-013  0.424767E-012  0.276457E-007  0.178279E-007  0.441499E-017  0.108997E-025  0.296760E-017  0.263091E-025  0.195483E-004  0.428447E-004  0.290925E-008  0.610148E-010  0.261462E-020  0.286052E-005  0.117390E-006  0.213162E-005  0.155082E-003  0.210734E-012  0.938576E-005  0.159572E-019  0.119456E-004  0.215658E-004  0.281217E-002  0.699993E-001  0.198180E-015  0.996500E-035  0.340040E-002  0.197742E-003  0.317612E-002  0.665957E-006  0.140699E-006  0.241887E-007  0.240952E-011  0.608222E-002  0.390608E-005  0.344580E-003  0.191909E-011  0.408170E-022  0.753139E-001  0.617400E-005  0.109509       0.465054E-004  0.247220E-002  0.147999E-019  0.123546E-003  0.329099E-010  0.992224E-007  0.137335E-012  0.457461E-012  0.283076E-012  0.134386E-024  0.717250E-006  0.726832E-011  0.547523E-014  0.135939E-011  0.147168E-009  0.213488E-012  0.210998E-016  0.498000E-004  0.199387E-006  0.927120E-003  0.210578E-003  0.229285E-008  0.122751E-002  0.157484E-001  0.492414E-001 -0.227085E-004  0.247565       0.800140E-001 -0.611889E-002  0.276236     
  21.6000        217.000       0.205093E-004  0.278391E-006  0.810307E-009  0.133002E-005  0.114601E-003  0.915371E-006  0.120708E-003  0.333828E-002  0.993512       0.675672E-002  0.709656E-003  0.506492       0.480179E-002  0.343851E-006  0.324790E-004  0.693208E-006  0.991826       0.935360E-022  0.178591E-005  0.115321E-004  0.245219E-005  0.183246E-007  0.938776E-006  0.261370E-007  0.160745E-008  0.786536E-007  0.162844E-005  0.455649E-004  0.343623E-006  0.122602E-006  0.444615E-015  0.118599E-011  0.625963E-020  0.104928E-013  0.419288E-012  0.272890E-007  0.175979E-007  0.435804E-017  0.107591E-025  0.292932E-017  0.259697E-025  0.192961E-004  0.422920E-004  0.287172E-008  0.602277E-010  0.258089E-020  0.282362E-005  0.115875E-006  0.210413E-005  0.153082E-003  0.208015E-012  0.926468E-005  0.157513E-019  0.117915E-004  0.212876E-004  0.277589E-002  0.690963E-001  0.195623E-015  0.983645E-035  0.335653E-002  0.195191E-003  0.313515E-002  0.657365E-006  0.138884E-006  0.238766E-007  0.237844E-011  0.600376E-002  0.385569E-005  0.340135E-003  0.189433E-011  0.402905E-022  0.743423E-001  0.609436E-005  0.108097       0.459055E-004  0.244030E-002  0.146090E-019  0.121952E-003  0.324854E-010  0.979424E-007  0.135563E-012  0.451560E-012  0.279424E-012  0.132653E-024  0.707997E-006  0.717455E-011  0.540459E-014  0.134185E-011  0.145270E-009  0.210734E-012  0.208276E-016  0.491576E-004  0.196815E-006  0.915160E-003  0.207862E-003  0.226327E-008  0.121167E-002  0.155453E-001  0.486061E-001 -0.224156E-004  0.244372       0.789818E-001 -0.603996E-002  0.272672     
  21.7000        218.000       0.202446E-004  0.274797E-006  0.799846E-009  0.131285E-005  0.113121E-003  0.903554E-006  0.119149E-003  0.329518E-002  0.993533       0.673171E-002  0.700705E-003  0.506439       0.480201E-002  0.343866E-006  0.324805E-004  0.693238E-006  0.991869       0.923226E-022  0.176274E-005  0.113825E-004  0.242038E-005  0.180869E-007  0.926598E-006  0.257980E-007  0.158660E-008  0.776332E-007  0.160732E-005  0.449738E-004  0.339165E-006  0.121011E-006  0.438847E-015  0.117060E-011  0.617843E-020  0.103567E-013  0.413848E-012  0.269350E-007  0.173696E-007  0.430150E-017  0.106195E-025  0.289131E-017  0.256328E-025  0.190458E-004  0.417433E-004  0.283446E-008  0.594464E-010  0.254741E-020  0.278699E-005  0.114372E-006  0.207683E-005  0.151096E-003  0.205317E-012  0.914449E-005  0.155470E-019  0.116385E-004  0.210115E-004  0.273988E-002  0.681999E-001  0.193085E-015  0.970884E-035  0.331299E-002  0.192659E-003  0.309448E-002  0.648838E-006  0.137083E-006  0.235669E-007  0.234758E-011  0.592588E-002  0.380567E-005  0.335723E-003  0.186976E-011  0.397678E-022  0.733779E-001  0.601530E-005  0.106694       0.453100E-004  0.240865E-002  0.144195E-019  0.120370E-003  0.320640E-010  0.966718E-007  0.133804E-012  0.445702E-012  0.275799E-012  0.130932E-024  0.698812E-006  0.708148E-011  0.533448E-014  0.132444E-011  0.143385E-009  0.208000E-012  0.205574E-016  0.485199E-004  0.194262E-006  0.903288E-003  0.205165E-003  0.223391E-008  0.119595E-002  0.153436E-001  0.479756E-001 -0.221248E-004  0.241201       0.779572E-001 -0.596160E-002  0.269135     
  21.8000        219.000       0.199817E-004  0.271229E-006  0.789460E-009  0.129580E-005  0.111653E-003  0.891822E-006  0.117602E-003  0.325239E-002  0.993555       0.670688E-002  0.691818E-003  0.506387       0.480224E-002  0.343881E-006  0.324819E-004  0.693268E-006  0.991911       0.911180E-022  0.173974E-005  0.112340E-004  0.238880E-005  0.178509E-007  0.914508E-006  0.254614E-007  0.156589E-008  0.766203E-007  0.158635E-005  0.443870E-004  0.334740E-006  0.119432E-006  0.433122E-015  0.115533E-011  0.609782E-020  0.102215E-013  0.408449E-012  0.265836E-007  0.171430E-007  0.424538E-017  0.104810E-025  0.285359E-017  0.252984E-025  0.187973E-004  0.411987E-004  0.279748E-008  0.586708E-010  0.251417E-020  0.275063E-005  0.112880E-006  0.204973E-005  0.149124E-003  0.202638E-012  0.902518E-005  0.153441E-019  0.114866E-004  0.207373E-004  0.270414E-002  0.673101E-001  0.190566E-015  0.958217E-035  0.326976E-002  0.190145E-003  0.305410E-002  0.640372E-006  0.135294E-006  0.232594E-007  0.231695E-011  0.584856E-002  0.375602E-005  0.331343E-003  0.184536E-011  0.392489E-022  0.724205E-001  0.593681E-005  0.105302       0.447188E-004  0.237722E-002  0.142313E-019  0.118800E-003  0.316456E-010  0.954106E-007  0.132058E-012  0.439887E-012  0.272201E-012  0.129224E-024  0.689695E-006  0.698909E-011  0.526488E-014  0.130716E-011  0.141514E-009  0.205286E-012  0.202892E-016  0.478869E-004  0.191727E-006  0.891502E-003  0.202488E-003  0.220476E-008  0.118035E-002  0.151434E-001  0.473496E-001 -0.218361E-004  0.238055       0.769401E-001 -0.588382E-002  0.265623     
  21.9000        220.000       0.197207E-004  0.267687E-006  0.779149E-009  0.127888E-005  0.110194E-003  0.880174E-006  0.116066E-003  0.320991E-002  0.993576       0.668223E-002  0.682995E-003  0.506334       0.480245E-002  0.343895E-006  0.324834E-004  0.693298E-006  0.991954       0.899223E-022  0.171691E-005  0.110865E-004  0.235745E-005  0.176166E-007  0.902507E-006  0.251272E-007  0.154535E-008  0.756148E-007  0.156553E-005  0.438045E-004  0.330347E-006  0.117865E-006  0.427438E-015  0.114017E-011  0.601779E-020  0.100874E-013  0.403089E-012  0.262347E-007  0.169180E-007  0.418967E-017  0.103434E-025  0.281614E-017  0.249664E-025  0.185506E-004  0.406580E-004  0.276077E-008  0.579008E-010  0.248118E-020  0.271453E-005  0.111398E-006  0.202283E-005  0.147167E-003  0.199979E-012  0.890674E-005  0.151428E-019  0.113359E-004  0.204652E-004  0.266865E-002  0.664268E-001  0.188065E-015  0.945642E-035  0.322685E-002  0.187650E-003  0.301403E-002  0.631968E-006  0.133519E-006  0.229542E-007  0.228655E-011  0.577181E-002  0.370673E-005  0.326994E-003  0.182114E-011  0.387339E-022  0.714701E-001  0.585890E-005  0.103920       0.441320E-004  0.234602E-002  0.140446E-019  0.117241E-003  0.312303E-010  0.941585E-007  0.130325E-012  0.434114E-012  0.268629E-012  0.127528E-024  0.680644E-006  0.689737E-011  0.519579E-014  0.129001E-011  0.139657E-009  0.202592E-012  0.200230E-016  0.472584E-004  0.189211E-006  0.879803E-003  0.199831E-003  0.217583E-008  0.116486E-002  0.149447E-001  0.467283E-001 -0.215496E-004  0.234930       0.759304E-001 -0.580661E-002  0.262138     
  22.0000        221.000       0.194616E-004  0.264170E-006  0.768912E-009  0.126207E-005  0.108746E-003  0.868609E-006  0.114541E-003  0.316774E-002  0.993598       0.665775E-002  0.674235E-003  0.506283       0.480267E-002  0.343910E-006  0.324849E-004  0.693327E-006  0.991996       0.887352E-022  0.169425E-005  0.109402E-004  0.232633E-005  0.173841E-007  0.890593E-006  0.247955E-007  0.152495E-008  0.746166E-007  0.154486E-005  0.432262E-004  0.325986E-006  0.116309E-006  0.421795E-015  0.112512E-011  0.593835E-020  0.995424E-014  0.397767E-012  0.258884E-007  0.166947E-007  0.413436E-017  0.102069E-025  0.277897E-017  0.246368E-025  0.183057E-004  0.401213E-004  0.272433E-008  0.571365E-010  0.244842E-020  0.267870E-005  0.109928E-006  0.199613E-005  0.145225E-003  0.197339E-012  0.878916E-005  0.149429E-019  0.111863E-004  0.201950E-004  0.263342E-002  0.655499E-001  0.185583E-015  0.933159E-035  0.318425E-002  0.185173E-003  0.297424E-002  0.623626E-006  0.131756E-006  0.226512E-007  0.225636E-011  0.569562E-002  0.365780E-005  0.322678E-003  0.179710E-011  0.382225E-022  0.705266E-001  0.578156E-005  0.102548       0.435494E-004  0.231505E-002  0.138592E-019  0.115693E-003  0.308180E-010  0.929155E-007  0.128605E-012  0.428383E-012  0.265083E-012  0.125844E-024  0.671659E-006  0.680632E-011  0.512720E-014  0.127298E-011  0.137814E-009  0.199918E-012  0.197586E-016  0.466346E-004  0.186713E-006  0.868189E-003  0.197193E-003  0.214710E-008  0.114948E-002  0.147474E-001  0.461114E-001 -0.212651E-004  0.231829       0.749280E-001 -0.572995E-002  0.258677     
  22.1000        222.000       0.192043E-004  0.260677E-006  0.758747E-009  0.124539E-005  0.107309E-003  0.857126E-006  0.113027E-003  0.312586E-002  0.993619       0.663345E-002  0.665538E-003  0.506231       0.480289E-002  0.343924E-006  0.324863E-004  0.693356E-006  0.992038       0.875567E-022  0.167175E-005  0.107949E-004  0.229543E-005  0.171532E-007  0.878765E-006  0.244662E-007  0.150469E-008  0.736257E-007  0.152435E-005  0.426522E-004  0.321657E-006  0.114764E-006  0.416193E-015  0.111017E-011  0.585949E-020  0.982204E-014  0.392485E-012  0.255446E-007  0.164730E-007  0.407945E-017  0.100713E-025  0.274206E-017  0.243096E-025  0.180626E-004  0.395885E-004  0.268814E-008  0.563776E-010  0.241591E-020  0.264312E-005  0.108468E-006  0.196962E-005  0.143296E-003  0.194718E-012  0.867243E-005  0.147444E-019  0.110377E-004  0.199268E-004  0.259845E-002  0.646794E-001  0.183118E-015  0.920766E-035  0.314197E-002  0.182713E-003  0.293474E-002  0.615344E-006  0.130006E-006  0.223503E-007  0.222640E-011  0.561997E-002  0.360922E-005  0.318392E-003  0.177324E-011  0.377149E-022  0.695900E-001  0.570478E-005  0.101187       0.429710E-004  0.228431E-002  0.136751E-019  0.114156E-003  0.304088E-010  0.916815E-007  0.126897E-012  0.422694E-012  0.261562E-012  0.124173E-024  0.662739E-006  0.671592E-011  0.505911E-014  0.125607E-011  0.135983E-009  0.197263E-012  0.194962E-016  0.460152E-004  0.184233E-006  0.856659E-003  0.194574E-003  0.211859E-008  0.113422E-002  0.145516E-001  0.454990E-001 -0.209827E-004  0.228750       0.739329E-001 -0.565386E-002  0.255242     
  22.2000        223.000       0.189489E-004  0.257210E-006  0.748655E-009  0.122882E-005  0.105882E-003  0.845725E-006  0.111524E-003  0.308428E-002  0.993640       0.660932E-002  0.656902E-003  0.506180       0.480310E-002  0.343939E-006  0.324877E-004  0.693385E-006  0.992080       0.863868E-022  0.164941E-005  0.106506E-004  0.226476E-005  0.169240E-007  0.867023E-006  0.241393E-007  0.148459E-008  0.726419E-007  0.150398E-005  0.420822E-004  0.317359E-006  0.113231E-006  0.410632E-015  0.109534E-011  0.578119E-020  0.969080E-014  0.387240E-012  0.252032E-007  0.162528E-007  0.402494E-017  0.993676E-026  0.270542E-017  0.239848E-025  0.178212E-004  0.390595E-004  0.265222E-008  0.556243E-010  0.238363E-020  0.260781E-005  0.107019E-006  0.194330E-005  0.141381E-003  0.192116E-012  0.855655E-005  0.145474E-019  0.108902E-004  0.196606E-004  0.256373E-002  0.638151E-001  0.180671E-015  0.908462E-035  0.309998E-002  0.180272E-003  0.289552E-002  0.607121E-006  0.128269E-006  0.220517E-007  0.219665E-011  0.554488E-002  0.356099E-005  0.314138E-003  0.174954E-011  0.372110E-022  0.686601E-001  0.562855E-005  0.998344E-001  0.423968E-004  0.225378E-002  0.134924E-019  0.112631E-003  0.300024E-010  0.904564E-007  0.125201E-012  0.417046E-012  0.258067E-012  0.122514E-024  0.653883E-006  0.662618E-011  0.499151E-014  0.123929E-011  0.134166E-009  0.194627E-012  0.192357E-016  0.454004E-004  0.181772E-006  0.845212E-003  0.191974E-003  0.209028E-008  0.111906E-002  0.143571E-001  0.448910E-001 -0.207023E-004  0.225694       0.729450E-001 -0.557831E-002  0.251831     
  22.3000        224.000       0.186952E-004  0.253767E-006  0.738633E-009  0.121237E-005  0.104464E-003  0.834404E-006  0.110031E-003  0.304300E-002  0.993661       0.658536E-002  0.648327E-003  0.506130       0.480332E-002  0.343953E-006  0.324892E-004  0.693414E-006  0.992121       0.852252E-022  0.162723E-005  0.105074E-004  0.223431E-005  0.166964E-007  0.855365E-006  0.238147E-007  0.146462E-008  0.716651E-007  0.148375E-005  0.415164E-004  0.313092E-006  0.111708E-006  0.405111E-015  0.108061E-011  0.570346E-020  0.956049E-014  0.382033E-012  0.248644E-007  0.160343E-007  0.397082E-017  0.980315E-026  0.266904E-017  0.236623E-025  0.175816E-004  0.385343E-004  0.261656E-008  0.548764E-010  0.235157E-020  0.257274E-005  0.105580E-006  0.191717E-005  0.139480E-003  0.189533E-012  0.844150E-005  0.143518E-019  0.107438E-004  0.193962E-004  0.252925E-002  0.629570E-001  0.178242E-015  0.896247E-035  0.305830E-002  0.177848E-003  0.285659E-002  0.598958E-006  0.126544E-006  0.217552E-007  0.216711E-011  0.547032E-002  0.351311E-005  0.309914E-003  0.172602E-011  0.367106E-022  0.677369E-001  0.555287E-005  0.984921E-001  0.418267E-004  0.222348E-002  0.133110E-019  0.111117E-003  0.295990E-010  0.892401E-007  0.123518E-012  0.411438E-012  0.254597E-012  0.120866E-024  0.645091E-006  0.653709E-011  0.492439E-014  0.122263E-011  0.132362E-009  0.192010E-012  0.189771E-016  0.447899E-004  0.179328E-006  0.833847E-003  0.189393E-003  0.206217E-008  0.110401E-002  0.141641E-001  0.442874E-001 -0.204239E-004  0.222659       0.719642E-001 -0.550330E-002  0.248445     
  22.4000        225.000       0.184434E-004  0.250348E-006  0.728683E-009  0.119604E-005  0.103057E-003  0.823164E-006  0.108549E-003  0.300200E-002  0.993681       0.656157E-002  0.639813E-003  0.506080       0.480353E-002  0.343967E-006  0.324906E-004  0.693443E-006  0.992162       0.840720E-022  0.160521E-005  0.103653E-004  0.220408E-005  0.164705E-007  0.843790E-006  0.234925E-007  0.144481E-008  0.706954E-007  0.146368E-005  0.409546E-004  0.308855E-006  0.110197E-006  0.399629E-015  0.106599E-011  0.562628E-020  0.943113E-014  0.376864E-012  0.245279E-007  0.158173E-007  0.391709E-017  0.967050E-026  0.263293E-017  0.233421E-025  0.173437E-004  0.380128E-004  0.258116E-008  0.541338E-010  0.231975E-020  0.253793E-005  0.104151E-006  0.189123E-005  0.137593E-003  0.186968E-012  0.832727E-005  0.141576E-019  0.105984E-004  0.191338E-004  0.249503E-002  0.621051E-001  0.175830E-015  0.884119E-035  0.301692E-002  0.175441E-003  0.281793E-002  0.590853E-006  0.124832E-006  0.214608E-007  0.213779E-011  0.539630E-002  0.346557E-005  0.305720E-003  0.170266E-011  0.362139E-022  0.668203E-001  0.547773E-005  0.971593E-001  0.412608E-004  0.219339E-002  0.131308E-019  0.109613E-003  0.291985E-010  0.880326E-007  0.121847E-012  0.405871E-012  0.251152E-012  0.119231E-024  0.636362E-006  0.644863E-011  0.485776E-014  0.120608E-011  0.130571E-009  0.189412E-012  0.187203E-016  0.441838E-004  0.176901E-006  0.822564E-003  0.186830E-003  0.203427E-008  0.108907E-002  0.139724E-001  0.436882E-001 -0.201476E-004  0.219646       0.709904E-001 -0.542883E-002  0.245083     
  22.5000        226.000       0.181933E-004  0.246954E-006  0.718802E-009  0.117982E-005  0.101659E-003  0.812002E-006  0.107077E-003  0.296130E-002  0.993702       0.653794E-002  0.631358E-003  0.506030       0.480374E-002  0.343982E-006  0.324920E-004  0.693471E-006  0.992202       0.829270E-022  0.158335E-005  0.102241E-004  0.217406E-005  0.162462E-007  0.832299E-006  0.231725E-007  0.142513E-008  0.697326E-007  0.144374E-005  0.403968E-004  0.304649E-006  0.108696E-006  0.394186E-015  0.105147E-011  0.554966E-020  0.930268E-014  0.371731E-012  0.241939E-007  0.156019E-007  0.386374E-017  0.953879E-026  0.259707E-017  0.230242E-025  0.171075E-004  0.374951E-004  0.254600E-008  0.533966E-010  0.228816E-020  0.250336E-005  0.102732E-006  0.186547E-005  0.135719E-003  0.184422E-012  0.821386E-005  0.139648E-019  0.104540E-004  0.188732E-004  0.246105E-002  0.612593E-001  0.173435E-015  0.872078E-035  0.297583E-002  0.173052E-003  0.277956E-002  0.582806E-006  0.123132E-006  0.211685E-007  0.210867E-011  0.532281E-002  0.341837E-005  0.301557E-003  0.167947E-011  0.357207E-022  0.659103E-001  0.540313E-005  0.958361E-001  0.406988E-004  0.216352E-002  0.129520E-019  0.108120E-003  0.288008E-010  0.868336E-007  0.120187E-012  0.400343E-012  0.247731E-012  0.117607E-024  0.627695E-006  0.636080E-011  0.479160E-014  0.118966E-011  0.128793E-009  0.186832E-012  0.184653E-016  0.435821E-004  0.174492E-006  0.811361E-003  0.184286E-003  0.200656E-008  0.107424E-002  0.137821E-001  0.430932E-001 -0.198732E-004  0.216655       0.700236E-001 -0.535490E-002  0.241745     
  22.6000        227.000       0.555249E-004  0.143365E-004  0.443905E-007  0.405431E-004  0.962034E-004  0.122142E-005  0.119241E-004  0.535611E-002  0.994076       0.978176E-002  0.296383E-004  0.508255       0.473170E-002  0.692859E-006  0.325207E-004  0.692859E-006  0.991394       0.546347E-022  0.100625E-003  0.691819E-003  0.996686E-005  0.499331E-005  0.370506E-005  0.968997E-007  0.464781E-008  0.241886E-005  0.465482E-004  0.165098E-009  0.269578E-004  0.177089E-002  0.109080E-014  0.372584E-011  0.876083E-020  0.314873E-014  0.160332E-012  0.807298E-007  0.238095E-005  0.294321E-015  0.369070E-026  0.332347E-010  0.552720E-010  0.665794E-003  0.210077E-004  0.133774E-008  0.218869E-010  0.535877E-021  0.101538E-004  0.160720E-007  0.258992E-005  0.815499E-002  0.512889E-013  0.155137E-002  0.113978E-019  0.147997E-002  0.109884E-002  0.115291E-005  0.427114E-006  0.180491E-022  0.847988E-011  0.457544E-003  0.203692E-003  0.190865E-007  0.830058E-007  0.170094E-007  0.214763E-008  0.231152E-011  0.533444E-002  0.444344E-006  0.384029E-010  0.105064E-003  0.249885E-005  0.220808E-001  0.695754E-003  0.268462       0.111559E-003  0.556704E-002  0.345923E-023  0.591864E-002  0.430343E-007  0.428739E-009  0.884202E-017  0.438678E-018  0.404414E-020  0.427069E-036  0.159908E-007  0.365554E-009  0.300645E-023  0.262965E-011  0.311543E-020  0.158840E-013  0.171174E-028  0.591300E-004  0.249945E-006  0.103319E-002  0.188886E-008  0.257148E-009  0.205259E-005  0.304769E-001  0.657120E-001 -0.263521E-004  0.259310       0.250175E-001  0.532378E-004  0.325681     
