|6.6.6
PT_inf_graphite28_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  5.90000        60.0000       0.314969E-003  0.332478E-004  0.678791E-007  0.360685E-004  0.135506E-002  0.950546E-004  0.579076E-003  0.196544E-002  0.992585       0.520436E-002  0.103547E-003  0.503525       0.349251E-002   0.00000        0.00000        0.00000       0.991429       0.184405E-018  0.258496E-003  0.156047E-002  0.207904E-002  0.119795E-004  0.752001E-003  0.276322E-004  0.793042E-005  0.119007E-003  0.222454E-002  0.555038E-004  0.144973E-005  0.169912E-002  0.120207E-013  0.976880E-011  0.148443E-016  0.586782E-012  0.587230E-011  0.538152E-006  0.323060E-005  0.577345E-013  0.141150E-021  0.655580E-017  0.208548E-025  0.861401E-004  0.272113E-003  0.252161E-007  0.266474E-008  0.746959E-017  0.524882E-004  0.962639E-006  0.270195E-004  0.197033E-001  0.289914E-010  0.159183E-002  0.319229E-017  0.136805E-006  0.337553E-002  0.124588E-003  0.418337E-002  0.120719E-016  0.798904E-036  0.290884E-001  0.285033E-002  0.212875E-003  0.549908E-005  0.206945E-005  0.113895E-005  0.357570E-010  0.751891E-001  0.361083E-004  0.194856E-005  0.292953E-012  0.123669E-022  0.358134E-001  0.539973E-004  0.712858E-001  0.516516E-004  0.192082E-002  0.199308E-018  0.198884E-001  0.385288E-014  0.417944E-010  0.758769E-016  0.383473E-015  0.340857E-015  0.159680E-027  0.860022E-016  0.125802E-018  0.112636E-020  0.348533E-023  0.281078E-020  0.810444E-028  0.124989E-030  0.507904E-003  0.185346E-005  0.104526E-001  0.446388E-006  0.919906E-008  0.691947E-002  0.268788       0.662090      -0.191621E-003   3.05914       0.768211E-001 -0.128972E-002  0.292502     
  6.00000        61.0000       0.317452E-003  0.335099E-004  0.684143E-007  0.363529E-004  0.136574E-002  0.958040E-004  0.583641E-003  0.198094E-002  0.992554       0.521740E-002  0.104364E-003  0.503538       0.349206E-002   0.00000        0.00000        0.00000       0.991390       0.185867E-018  0.260545E-003  0.157284E-002  0.209552E-002  0.120745E-004  0.757961E-003  0.278513E-004  0.799328E-005  0.119951E-003  0.224217E-002  0.559437E-004  0.146122E-005  0.171259E-002  0.121160E-013  0.984623E-011  0.149619E-016  0.591433E-012  0.591884E-011  0.542418E-006  0.325620E-005  0.581921E-013  0.142269E-021  0.660776E-017  0.210201E-025  0.868229E-004  0.274270E-003  0.254160E-007  0.268586E-008  0.752880E-017  0.529042E-004  0.970269E-006  0.272337E-004  0.198594E-001  0.292212E-010  0.160445E-002  0.321759E-017  0.137890E-006  0.340229E-002  0.125575E-003  0.421653E-002  0.121676E-016  0.805236E-036  0.293189E-001  0.287292E-002  0.214563E-003  0.554267E-005  0.208585E-005  0.114798E-005  0.360404E-010  0.757850E-001  0.363945E-004  0.196400E-005  0.295275E-012  0.124650E-022  0.360972E-001  0.544253E-004  0.718508E-001  0.520610E-004  0.193604E-002  0.200888E-018  0.200461E-001  0.388342E-014  0.421257E-010  0.764783E-016  0.386513E-015  0.343558E-015  0.160945E-027  0.866838E-016  0.126799E-018  0.113528E-020  0.351296E-023  0.283306E-020  0.816868E-028  0.125980E-030  0.511930E-003  0.186815E-005  0.105354E-001  0.449926E-006  0.927198E-008  0.697431E-002  0.270918       0.667338      -0.193140E-003   3.08339       0.774300E-001 -0.129994E-002  0.294821     
  6.10000        62.0000       0.319885E-003  0.337666E-004  0.695124E-007  0.366314E-004  0.137621E-002  0.965383E-004  0.588115E-003  0.199612E-002  0.992524       0.523018E-002  0.105165E-003  0.503552       0.349162E-002   0.00000        0.00000        0.00000       0.991351       0.187300E-018  0.262552E-003  0.158496E-002  0.211167E-002  0.121675E-004  0.763803E-003  0.280659E-004  0.805491E-005  0.120875E-003  0.225945E-002  0.563756E-004  0.147248E-005  0.172578E-002  0.123111E-013  0.100047E-010  0.152028E-016  0.600954E-012  0.601412E-011  0.551148E-006  0.330861E-005  0.591285E-013  0.145762E-021  0.665869E-017  0.211821E-025  0.874920E-004  0.276384E-003  0.256119E-007  0.270657E-008  0.758686E-017  0.533118E-004  0.977747E-006  0.274435E-004  0.200124E-001  0.296914E-010  0.161681E-002  0.324238E-017  0.138954E-006  0.342850E-002  0.126544E-003  0.424907E-002  0.122615E-016  0.811440E-036  0.295449E-001  0.289506E-002  0.216219E-003  0.558539E-005  0.210193E-005  0.115683E-005  0.363181E-010  0.763690E-001  0.366751E-004  0.197917E-005  0.297550E-012  0.125610E-022  0.363754E-001  0.548446E-004  0.724044E-001  0.524622E-004  0.195096E-002  0.202436E-018  0.202005E-001  0.391344E-014  0.424513E-010  0.770695E-016  0.389501E-015  0.346214E-015  0.162189E-027  0.873553E-016  0.127781E-018  0.114408E-020  0.354021E-023  0.285504E-020  0.823217E-028  0.126959E-030  0.515874E-003  0.188254E-005  0.106166E-001  0.453399E-006  0.934352E-008  0.702812E-002  0.273005       0.672480      -0.194628E-003   3.10715       0.780268E-001 -0.130997E-002  0.297092     
  6.20000        63.0000       0.322282E-003  0.340196E-004  0.700332E-007  0.369059E-004  0.138652E-002  0.972615E-004  0.592521E-003  0.201107E-002  0.992494       0.524277E-002  0.105953E-003  0.503565       0.349119E-002   0.00000        0.00000        0.00000       0.991312       0.188711E-018  0.264530E-003  0.159690E-002  0.212758E-002  0.122592E-004  0.769556E-003  0.282773E-004  0.811558E-005  0.121785E-003  0.227647E-002  0.568002E-004  0.148357E-005  0.173878E-002  0.124038E-013  0.100801E-010  0.153174E-016  0.605481E-012  0.605942E-011  0.555300E-006  0.333353E-005  0.595739E-013  0.146860E-021  0.670884E-017  0.213416E-025  0.881511E-004  0.278466E-003  0.258048E-007  0.272696E-008  0.764401E-017  0.537134E-004  0.985112E-006  0.276502E-004  0.201632E-001  0.299151E-010  0.162899E-002  0.326680E-017  0.140001E-006  0.345432E-002  0.127497E-003  0.428108E-002  0.123539E-016  0.817553E-036  0.297674E-001  0.291686E-002  0.217847E-003  0.562746E-005  0.211776E-005  0.116554E-005  0.365917E-010  0.769442E-001  0.369513E-004  0.199407E-005  0.299792E-012  0.126556E-022  0.366494E-001  0.552577E-004  0.729498E-001  0.528574E-004  0.196565E-002  0.203961E-018  0.203527E-001  0.394292E-014  0.427711E-010  0.776500E-016  0.392435E-015  0.348822E-015  0.163411E-027  0.880133E-016  0.128743E-018  0.115269E-020  0.356688E-023  0.287655E-020  0.829418E-028  0.127915E-030  0.519760E-003  0.189673E-005  0.106966E-001  0.456815E-006  0.941390E-008  0.708107E-002  0.275062       0.677545      -0.196094E-003   3.13055       0.786146E-001 -0.131984E-002  0.299330     
  6.30000        64.0000       0.324637E-003  0.342682E-004  0.705449E-007  0.371755E-004  0.139665E-002  0.979722E-004  0.596851E-003  0.202577E-002  0.992465       0.525515E-002  0.106727E-003  0.503578       0.349076E-002   0.00000        0.00000        0.00000       0.991274       0.190098E-018  0.266473E-003  0.160863E-002  0.214321E-002  0.123492E-004  0.775210E-003  0.284851E-004  0.817521E-005  0.122680E-003  0.229319E-002  0.572176E-004  0.149447E-005  0.175156E-002  0.124949E-013  0.101541E-010  0.154299E-016  0.609930E-012  0.610394E-011  0.559380E-006  0.335802E-005  0.600116E-013  0.147939E-021  0.675814E-017  0.214984E-025  0.887988E-004  0.280512E-003  0.259944E-007  0.274699E-008  0.770017E-017  0.541081E-004  0.992350E-006  0.278534E-004  0.203113E-001  0.301349E-010  0.164096E-002  0.329080E-017  0.141029E-006  0.347970E-002  0.128434E-003  0.431253E-002  0.124447E-016  0.823560E-036  0.299861E-001  0.293830E-002  0.219448E-003  0.566881E-005  0.213332E-005  0.117411E-005  0.368605E-010  0.775096E-001  0.372228E-004  0.200873E-005  0.301994E-012  0.127486E-022  0.369187E-001  0.556637E-004  0.734858E-001  0.532457E-004  0.198010E-002  0.205459E-018  0.205022E-001  0.397189E-014  0.430853E-010  0.782205E-016  0.395318E-015  0.351385E-015  0.164612E-027  0.886600E-016  0.129689E-018  0.116116E-020  0.359309E-023  0.289768E-020  0.835512E-028  0.128855E-030  0.523579E-003  0.191066E-005  0.107752E-001  0.460171E-006  0.948307E-008  0.713309E-002  0.277083       0.682523      -0.197535E-003   3.15355       0.791922E-001 -0.132954E-002  0.301530     
  6.40000        65.0000       0.148935E-003  0.818672E-005  0.184790E-007  0.146249E-004  0.716098E-003  0.794045E-004  0.616300E-003  0.180811E-002  0.993147       0.453994E-002  0.476682E-003  0.503700       0.353094E-002   0.00000       0.343559E-006   0.00000       0.992284       0.657849E-018  0.625174E-004  0.377363E-003  0.189695E-002  0.112186E-004  0.685572E-003  0.251949E-004  0.136689E-004  0.532854E-004  0.999913E-003  0.719047E-003  0.786560E-006  0.174774E-003  0.237266E-013  0.101969E-010  0.509068E-016  0.114371E-011  0.604580E-011  0.273395E-006  0.751679E-006  0.550788E-014  0.124698E-022  0.791049E-017  0.137961E-025  0.961618E-004  0.295286E-003  0.273564E-007  0.546515E-008  0.266268E-016  0.280799E-004  0.103200E-005  0.142666E-004  0.476490E-002  0.648654E-011  0.391736E-003  0.751350E-018  0.105968E-005  0.815225E-003  0.891910E-003  0.291631E-001  0.820067E-016  0.595652E-036  0.311983E-001  0.150466E-002  0.148543E-002  0.588500E-005  0.221225E-005  0.230327E-005  0.188564E-010  0.396459E-001  0.386215E-004  0.296298E-004  0.223881E-012  0.481900E-023  0.499778E-001  0.170014E-004  0.489519E-001  0.355062E-004  0.132037E-002  0.998726E-019  0.480499E-002  0.397393E-012  0.398273E-008  0.704291E-014  0.346671E-013  0.300138E-013  0.133464E-025  0.640035E-012  0.405026E-015  0.309538E-017  0.350273E-018  0.241255E-015  0.254242E-021  0.334581E-024  0.267861E-003  0.975385E-006  0.551217E-002  0.697850E-005  0.280713E-007  0.205703E-001  0.120631       0.328318      -0.101202E-003   1.61366       0.105027      -0.579148E-002  0.246863     
  6.50000        66.0000       0.134965E-003  0.762361E-005  0.171488E-007  0.131401E-004  0.661707E-003  0.594945E-004  0.541483E-003  0.234364E-002  0.992934       0.482176E-002  0.534355E-003  0.504111       0.352985E-002   0.00000        0.00000       0.324035E-006  0.991893       0.415515E-018  0.582598E-004  0.351663E-003  0.133132E-002  0.787347E-005  0.481150E-003  0.176823E-004  0.844939E-005  0.400089E-004  0.750773E-003  0.664692E-003  0.727100E-006  0.154716E-003  0.180290E-013  0.879707E-011  0.321042E-016  0.869062E-012  0.521585E-011  0.252336E-006  0.699401E-006  0.486820E-014  0.110045E-022  0.683515E-017  0.127532E-025  0.830895E-004  0.255145E-003  0.236376E-007  0.415922E-008  0.168182E-016  0.259572E-004  0.891708E-006  0.131882E-004  0.444040E-002  0.603541E-011  0.365055E-003  0.700181E-018  0.121579E-005  0.759706E-003  0.102331E-002  0.334594E-001  0.940878E-016  0.550624E-036  0.269572E-001  0.139092E-002  0.170426E-002  0.508500E-005  0.191152E-005  0.175289E-005  0.174310E-010  0.366490E-001  0.333713E-004  0.337216E-004  0.300090E-012  0.651170E-023  0.626168E-001  0.229733E-004  0.656151E-001  0.475924E-004  0.176982E-002  0.923228E-019  0.447776E-002  0.533226E-012  0.534405E-008  0.945023E-014  0.465166E-013  0.402727E-013  0.179083E-025  0.111307E-011  0.669099E-015  0.511354E-017  0.712411E-018  0.490682E-015  0.636633E-021  0.837803E-024  0.247612E-003  0.901654E-006  0.509549E-002  0.794222E-005  0.305940E-007  0.224189E-001  0.112509       0.304497      -0.936411E-004   1.49168       0.114396      -0.641699E-002  0.273394     
  6.60000        67.0000       0.622968E-004  0.370816E-005  0.764121E-008  0.579545E-005  0.314867E-003  0.160648E-004  0.213678E-003  0.253126E-002  0.993970       0.503514E-002  0.429951E-003  0.504220       0.354103E-002   0.00000        0.00000       0.343774E-006  0.992897       0.388186E-019  0.283023E-004  0.171027E-003  0.264466E-003  0.164336E-005  0.955320E-004  0.350702E-005  0.973223E-006  0.104983E-004  0.197464E-003  0.316717E-003  0.364759E-006  0.587955E-004  0.355477E-014  0.298587E-011  0.276010E-017  0.167229E-012  0.172598E-011  0.110821E-006  0.312878E-006  0.158478E-014  0.306775E-023  0.307983E-017  0.932298E-026  0.322530E-004  0.940945E-004  0.870480E-008  0.889569E-009  0.156895E-017  0.126795E-004  0.320670E-006  0.628924E-005  0.215745E-002  0.250668E-011  0.182323E-003  0.323156E-018  0.130458E-005  0.368769E-003  0.946045E-003  0.294269E-001  0.787661E-016  0.503931E-036  0.968799E-002  0.661976E-003  0.149857E-002  0.182484E-005  0.685475E-006  0.364847E-006  0.829236E-011  0.174156E-001  0.119584E-004  0.290456E-004  0.449090E-012  0.121551E-022  0.578139E-001  0.286626E-004  0.802928E-001  0.583028E-004  0.216546E-002  0.398407E-019  0.217161E-002  0.944150E-012  0.815022E-008  0.137140E-013  0.642267E-013  0.529089E-013  0.213104E-025  0.515576E-011  0.249323E-014  0.141358E-016  0.558659E-017  0.285597E-014  0.105063E-019  0.102544E-022  0.118154E-003  0.429968E-006  0.242837E-002  0.720943E-005  0.221634E-007  0.154559E-001  0.554866E-001  0.146978      -0.447321E-004  0.710194       0.835269E-001 -0.489143E-002  0.224227     
  6.70000        68.0000       0.629727E-004  0.374839E-005  0.772411E-008  0.585832E-005  0.318283E-003  0.162391E-004  0.215997E-003  0.255872E-002  0.993943       0.505126E-002  0.434615E-003  0.504247       0.354094E-002   0.00000        0.00000       0.343761E-006  0.992858       0.392415E-019  0.286106E-004  0.172890E-003  0.267347E-003  0.166127E-005  0.965728E-004  0.354522E-005  0.983825E-006  0.106127E-004  0.199615E-003  0.320168E-003  0.368733E-006  0.594360E-004  0.359350E-014  0.301840E-011  0.279016E-017  0.169051E-012  0.174478E-011  0.112029E-006  0.316287E-006  0.160204E-014  0.310117E-023  0.311339E-017  0.942455E-026  0.326044E-004  0.951196E-004  0.879963E-008  0.899260E-009  0.158604E-017  0.128177E-004  0.324163E-006  0.635776E-005  0.218096E-002  0.253399E-011  0.184309E-003  0.326677E-018  0.131879E-005  0.372787E-003  0.956352E-003  0.297475E-001  0.796242E-016  0.509421E-036  0.979353E-002  0.669188E-003  0.151489E-002  0.184472E-005  0.692942E-006  0.368821E-006  0.838270E-011  0.176053E-001  0.120887E-004  0.293620E-004  0.453982E-012  0.122875E-022  0.584437E-001  0.289749E-004  0.811675E-001  0.589380E-004  0.218905E-002  0.402747E-019  0.219526E-002  0.954436E-012  0.823901E-008  0.138634E-013  0.649264E-013  0.534853E-013  0.215425E-025  0.521193E-011  0.252040E-014  0.142898E-016  0.564745E-017  0.288708E-014  0.106207E-019  0.103661E-022  0.119441E-003  0.434652E-006  0.245482E-002  0.728798E-005  0.224049E-007  0.156243E-001  0.560911E-001  0.148579      -0.452195E-004  0.717931       0.844369E-001 -0.494472E-002  0.226670     
  6.80000        69.0000       0.636374E-004  0.378796E-005  0.780564E-008  0.592016E-005  0.321642E-003  0.164105E-004  0.218277E-003  0.258573E-002  0.993916       0.506712E-002  0.439203E-003  0.504273       0.354086E-002   0.00000        0.00000       0.343748E-006  0.992820       0.396574E-019  0.289138E-004  0.174723E-003  0.270180E-003  0.167887E-005  0.975963E-004  0.358280E-005  0.994252E-006  0.107251E-004  0.201730E-003  0.323561E-003  0.372641E-006  0.600660E-004  0.363158E-014  0.305039E-011  0.281974E-017  0.170842E-012  0.176327E-011  0.113216E-006  0.319639E-006  0.161902E-014  0.313404E-023  0.314638E-017  0.952443E-026  0.329499E-004  0.961277E-004  0.889290E-008  0.908791E-009  0.160285E-017  0.129535E-004  0.327599E-006  0.642514E-005  0.220407E-002  0.256084E-011  0.186262E-003  0.330139E-018  0.133276E-005  0.376738E-003  0.966487E-003  0.300628E-001  0.804681E-016  0.514820E-036  0.989733E-002  0.676280E-003  0.153095E-002  0.186427E-005  0.700286E-006  0.372730E-006  0.847154E-011  0.177919E-001  0.122168E-004  0.296732E-004  0.458794E-012  0.124178E-022  0.590631E-001  0.292820E-004  0.820278E-001  0.595626E-004  0.221225E-002  0.407016E-019  0.221853E-002  0.964552E-012  0.832633E-008  0.140103E-013  0.656145E-013  0.540522E-013  0.217709E-025  0.526717E-011  0.254711E-014  0.144412E-016  0.570731E-017  0.291768E-014  0.107333E-019  0.104760E-022  0.120707E-003  0.439259E-006  0.248084E-002  0.736522E-005  0.226423E-007  0.157899E-001  0.566855E-001  0.150154      -0.456987E-004  0.725539       0.853318E-001 -0.499713E-002  0.229072     
  6.90000        70.0000       0.643151E-004  0.382821E-005  0.788861E-008  0.598361E-005  0.325064E-003  0.165905E-004  0.220628E-003  0.261200E-002  0.993890       0.508243E-002  0.443738E-003  0.504298       0.354077E-002   0.00000        0.00000       0.343734E-006  0.992783       0.401320E-019  0.292223E-004  0.176587E-003  0.273225E-003  0.169779E-005  0.986961E-004  0.362317E-005  0.100588E-005  0.108436E-004  0.203959E-003  0.327017E-003  0.376622E-006  0.607185E-004  0.367274E-014  0.308365E-011  0.285348E-017  0.172778E-012  0.178250E-011  0.114426E-006  0.323049E-006  0.163661E-014  0.316809E-023  0.318069E-017  0.962618E-026  0.333092E-004  0.971758E-004  0.898986E-008  0.919089E-009  0.162203E-017  0.130919E-004  0.331171E-006  0.649378E-005  0.222759E-002  0.258816E-011  0.188249E-003  0.333661E-018  0.134650E-005  0.380757E-003  0.976445E-003  0.303725E-001  0.812972E-016  0.520319E-036  0.100052E-001  0.683505E-003  0.154672E-002  0.188460E-005  0.707922E-006  0.376954E-006  0.856204E-011  0.179820E-001  0.123500E-004  0.299793E-004  0.463433E-012  0.125432E-022  0.596734E-001  0.295777E-004  0.828572E-001  0.601649E-004  0.223462E-002  0.411364E-019  0.224220E-002  0.974324E-012  0.841069E-008  0.141523E-013  0.662793E-013  0.545999E-013  0.219914E-025  0.531759E-011  0.257198E-014  0.145822E-016  0.576096E-017  0.294511E-014  0.108302E-019  0.105706E-022  0.121996E-003  0.443951E-006  0.250734E-002  0.744120E-005  0.228800E-007  0.159557E-001  0.572896E-001  0.151757      -0.461866E-004  0.733290       0.862222E-001 -0.504916E-002  0.231437     
  7.00000        71.0000       0.649621E-004  0.386671E-005  0.797387E-008  0.604383E-005  0.328334E-003  0.167577E-004  0.222849E-003  0.263819E-002  0.993864       0.509779E-002  0.448192E-003  0.504323       0.354068E-002   0.00000        0.00000       0.343722E-006  0.992746       0.405407E-019  0.295175E-004  0.178370E-003  0.275995E-003  0.171501E-005  0.996968E-004  0.365991E-005  0.101611E-005  0.109534E-004  0.206024E-003  0.330320E-003  0.380426E-006  0.613325E-004  0.371275E-014  0.311715E-011  0.288468E-017  0.174660E-012  0.180187E-011  0.115667E-006  0.326555E-006  0.165439E-014  0.320488E-023  0.321286E-017  0.972341E-026  0.336461E-004  0.981588E-004  0.908079E-008  0.928411E-009  0.163855E-017  0.132241E-004  0.334520E-006  0.655937E-005  0.225009E-002  0.261625E-011  0.190151E-003  0.337031E-018  0.136007E-005  0.384603E-003  0.986285E-003  0.306786E-001  0.821164E-016  0.525575E-036  0.101064E-001  0.690409E-003  0.156231E-002  0.190366E-005  0.715083E-006  0.380777E-006  0.864852E-011  0.181636E-001  0.124749E-004  0.302814E-004  0.468097E-012  0.126694E-022  0.602748E-001  0.298753E-004  0.836911E-001  0.607704E-004  0.225711E-002  0.415519E-019  0.226485E-002  0.984132E-012  0.849535E-008  0.142947E-013  0.669465E-013  0.551494E-013  0.222128E-025  0.537092E-011  0.259781E-014  0.147287E-016  0.581868E-017  0.297462E-014  0.109385E-019  0.106763E-022  0.123229E-003  0.448435E-006  0.253267E-002  0.751619E-005  0.231109E-007  0.161167E-001  0.578682E-001  0.153289      -0.466531E-004  0.740697       0.870918E-001 -0.510008E-002  0.233770     
  7.10000        72.0000       0.655963E-004  0.390446E-005  0.802314E-008  0.611000E-005  0.331486E-003  0.169205E-004  0.225013E-003  0.266377E-002  0.993839       0.511282E-002  0.452547E-003  0.504348       0.354060E-002   0.00000        0.00000       0.343709E-006  0.992710       0.409440E-019  0.298059E-004  0.180120E-003  0.278698E-003  0.173536E-005  0.100672E-003  0.369557E-005  0.102606E-005  0.110602E-004  0.208023E-003  0.333536E-003  0.384937E-006  0.619277E-004  0.374011E-014  0.313999E-011  0.290311E-017  0.175767E-012  0.181321E-011  0.116390E-006  0.328582E-006  0.165948E-014  0.319382E-023  0.327466E-017  0.999256E-026  0.340814E-004  0.992241E-004  0.917900E-008  0.938494E-009  0.165473E-017  0.133666E-004  0.337792E-006  0.662373E-005  0.227201E-002  0.262441E-011  0.192191E-003  0.339602E-018  0.138460E-005  0.388347E-003  0.997924E-003  0.309771E-001  0.827455E-016  0.545128E-036  0.102051E-001  0.697118E-003  0.157748E-002  0.192219E-005  0.722036E-006  0.384483E-006  0.873233E-011  0.183387E-001  0.125957E-004  0.305745E-004  0.476571E-012  0.130057E-022  0.608616E-001  0.301651E-004  0.845063E-001  0.613617E-004  0.227899E-002  0.417848E-019  0.228680E-002  0.100806E-011  0.864859E-008  0.145228E-013  0.678752E-013  0.558001E-013  0.223829E-025  0.553020E-011  0.267749E-014  0.149949E-016  0.603435E-017  0.304716E-014  0.114143E-019  0.110045E-022  0.124438E-003  0.452853E-006  0.255743E-002  0.760520E-005  0.233827E-007  0.162728E-001  0.584310E-001  0.154781      -0.471095E-004  0.747908       0.879394E-001 -0.514977E-002  0.236046     
  7.20000        73.0000       0.662189E-004  0.394152E-005  0.809929E-008  0.616799E-005  0.334633E-003  0.170811E-004  0.227149E-003  0.268906E-002  0.993814       0.512766E-002  0.456843E-003  0.504372       0.354052E-002   0.00000        0.00000       0.343697E-006  0.992674       0.413344E-019  0.300900E-004  0.181837E-003  0.281355E-003  0.175190E-005  0.101632E-003  0.373080E-005  0.103584E-005  0.111656E-004  0.210006E-003  0.336716E-003  0.388606E-006  0.625181E-004  0.377576E-014  0.316992E-011  0.293078E-017  0.177443E-012  0.183049E-011  0.117500E-006  0.331714E-006  0.167530E-014  0.322427E-023  0.330588E-017  0.100878E-025  0.344063E-004  0.100170E-003  0.926650E-008  0.947440E-009  0.167050E-017  0.134940E-004  0.341012E-006  0.668687E-005  0.229367E-002  0.264943E-011  0.194023E-003  0.342839E-018  0.139780E-005  0.392049E-003  0.100744E-002  0.312724E-001  0.835343E-016  0.550325E-036  0.103024E-001  0.703764E-003  0.159252E-002  0.194052E-005  0.728919E-006  0.388148E-006  0.881558E-011  0.185136E-001  0.127158E-004  0.308659E-004  0.481114E-012  0.131296E-022  0.614418E-001  0.304527E-004  0.853119E-001  0.619467E-004  0.230071E-002  0.421831E-019  0.230860E-002  0.101767E-011  0.873104E-008  0.146612E-013  0.685223E-013  0.563320E-013  0.225963E-025  0.558292E-011  0.270302E-014  0.151378E-016  0.609188E-017  0.307621E-014  0.115231E-019  0.111094E-022  0.125624E-003  0.457170E-006  0.258180E-002  0.767770E-005  0.236056E-007  0.164280E-001  0.589880E-001  0.156257      -0.475586E-004  0.755038       0.887777E-001 -0.519886E-002  0.238297     
