|6.6.6
PT_inf_graphite55_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.617589E-004  0.372353E-005  0.436649E-007  0.989301E-005  0.363488E-003  0.746355E-004  0.275144E-003  0.211094E-002  0.995986       0.255719E-002  0.446223E-003  0.502765       0.148135E-002   0.00000        0.00000        0.00000       0.995133       0.964339E-019  0.326530E-004  0.166891E-003  0.444425E-003  0.350598E-005  0.139236E-003  0.102085E-004  0.260611E-005  0.246022E-004  0.380268E-003  0.314495E-002  0.690073E-007  0.849603E-004  0.590965E-014  0.128722E-010  0.261883E-016  0.106819E-011  0.174113E-010  0.920843E-006  0.150693E-005  0.131306E-014  0.151407E-023  0.593842E-017  0.173019E-025  0.243777E-004  0.708555E-004  0.140220E-007  0.158449E-008  0.755655E-017  0.466179E-004  0.383701E-006  0.748819E-005  0.184578E-002  0.158021E-011  0.408195E-003  0.319200E-018  0.731930E-006  0.520825E-003  0.982161E-003  0.260194E-001  0.274656E-016  0.242397E-036  0.124954E-001  0.104370E-002  0.175920E-002  0.216978E-005  0.338009E-005  0.657354E-006  0.152944E-010  0.201523E-001  0.187359E-004  0.330489E-004  0.324127E-012  0.397553E-023  0.573602E-001  0.311805E-004  0.573564E-001  0.163897E-003  0.245849E-002  0.846080E-020  0.328179E-002  0.281683E-012  0.381809E-008  0.494965E-014  0.262302E-013  0.213051E-013  0.130191E-026  0.233312E-012  0.666993E-015  0.725191E-017  0.134634E-017  0.427916E-015  0.227754E-020  0.829325E-023  0.840113E-004  0.229740E-006  0.220006E-002  0.171941E-005  0.266026E-007  0.176795E-001  0.610520E-001  0.155332      -0.207792E-004  0.818698       0.883472E-001 -0.515531E-002  0.210490     
  1.10000        12.0000       0.630985E-004  0.364634E-005  0.436646E-007  0.988110E-005  0.377231E-003  0.751038E-004  0.296613E-003  0.223854E-002  0.995833       0.259972E-002  0.490193E-003  0.502907       0.148104E-002   0.00000        0.00000        0.00000       0.994925       0.102247E-018  0.319125E-004  0.163106E-003  0.409337E-003  0.322918E-005  0.128243E-003  0.940249E-005  0.241761E-005  0.219117E-004  0.338682E-003  0.326364E-002  0.716115E-007  0.761614E-004  0.638766E-014  0.138141E-010  0.277671E-016  0.115460E-011  0.186853E-010  0.955595E-006  0.147276E-005  0.117707E-014  0.135727E-023  0.637294E-017  0.179549E-025  0.261614E-004  0.760400E-004  0.150480E-007  0.171265E-008  0.801208E-017  0.483773E-004  0.411777E-006  0.777079E-005  0.180392E-002  0.154437E-011  0.398938E-003  0.311961E-018  0.833478E-006  0.509015E-003  0.111843E-002  0.296294E-001  0.312761E-016  0.251545E-036  0.134096E-001  0.108309E-002  0.200327E-002  0.232855E-005  0.362741E-005  0.710525E-006  0.158716E-010  0.209128E-001  0.201068E-004  0.399606E-004  0.338167E-012  0.390626E-023  0.618881E-001  0.306372E-004  0.598409E-001  0.170996E-003  0.256499E-002  0.878010E-020  0.320737E-002  0.342809E-012  0.464663E-008  0.602374E-014  0.319222E-013  0.259284E-013  0.158442E-026  0.360691E-012  0.945800E-015  0.102832E-016  0.222444E-017  0.707005E-015  0.438446E-020  0.159652E-022  0.871819E-004  0.238410E-006  0.228309E-002  0.207900E-005  0.277862E-007  0.184661E-001  0.627016E-001  0.160540      -0.217446E-004  0.849595       0.945284E-001 -0.564752E-002  0.224087     
  1.20000        13.0000       0.107738E-003  0.100468E-004  0.965889E-007  0.235180E-004  0.547116E-003  0.605714E-004  0.300852E-003  0.163792E-002  0.996030       0.259044E-002  0.212631E-003  0.502156       0.157193E-002   0.00000        0.00000        0.00000       0.995311       0.196338E-018  0.894907E-004  0.457483E-003  0.953789E-003  0.762614E-005  0.298737E-003  0.218980E-004  0.617532E-005  0.677362E-004  0.104489E-002  0.965004E-003  0.105512E-006  0.597933E-003  0.753395E-014  0.148572E-010  0.518488E-016  0.135247E-011  0.199664E-010  0.135223E-005  0.401501E-005  0.880566E-014  0.968710E-023  0.743301E-017  0.292948E-025  0.292827E-004  0.839939E-004  0.166207E-007  0.207463E-008  0.153636E-016  0.707757E-004  0.451595E-006  0.113113E-004  0.505399E-002  0.412634E-011  0.112279E-002  0.862035E-018  0.235891E-006  0.142596E-002  0.304091E-003  0.794978E-002  0.827907E-017  0.435661E-036  0.146187E-001  0.156494E-002  0.534199E-003  0.255384E-005  0.397767E-005  0.854168E-006  0.230624E-010  0.303674E-001  0.220405E-004  0.556020E-005  0.297119E-012  0.698000E-023  0.388563E-001  0.491368E-004  0.498350E-001  0.142278E-003  0.213386E-002  0.124219E-019  0.898254E-002  0.270882E-013  0.352772E-009  0.451251E-015  0.235969E-014  0.189121E-014  0.112502E-027  0.100888E-014  0.745345E-017  0.748080E-019  0.174826E-020  0.512847E-018  0.343663E-024  0.115531E-026  0.126788E-003  0.347025E-006  0.331979E-002  0.293394E-006  0.211551E-007  0.138719E-001  0.100656       0.242834      -0.315202E-004   1.23509       0.693903E-001 -0.257658E-002  0.185007     
  1.30000        14.0000       0.114595E-003  0.105859E-004  0.102042E-006  0.247968E-004  0.582958E-003  0.668860E-004  0.319596E-003  0.191121E-002  0.995750       0.274886E-002  0.250412E-003  0.502389       0.157080E-002   0.00000        0.00000        0.00000       0.994926       0.192750E-018  0.943107E-004  0.482123E-003  0.100857E-002  0.806416E-005  0.315896E-003  0.231558E-004  0.635330E-005  0.722033E-004  0.111379E-002  0.117030E-002  0.112470E-006  0.611010E-003  0.775108E-014  0.157106E-010  0.509013E-016  0.139145E-011  0.211133E-010  0.144141E-005  0.423126E-005  0.899826E-014  0.989897E-023  0.785994E-017  0.312268E-025  0.309646E-004  0.888183E-004  0.175754E-007  0.213443E-008  0.150828E-016  0.754432E-004  0.477533E-006  0.120573E-004  0.532620E-002  0.434859E-011  0.118326E-002  0.908464E-018  0.282830E-006  0.150276E-002  0.364601E-003  0.953168E-002  0.992649E-017  0.464392E-036  0.154584E-001  0.166814E-002  0.640497E-003  0.270052E-005  0.420614E-005  0.878786E-006  0.245833E-010  0.323700E-001  0.233064E-004  0.674306E-005  0.348030E-012  0.808333E-023  0.451510E-001  0.569038E-004  0.583743E-001  0.166658E-003  0.249950E-002  0.132411E-019  0.946634E-002  0.358294E-013  0.466608E-009  0.596866E-015  0.312115E-014  0.250149E-014  0.148806E-027  0.156573E-014  0.112162E-016  0.112574E-018  0.299314E-020  0.878028E-018  0.669399E-024  0.225035E-026  0.135150E-003  0.369910E-006  0.353873E-002  0.355810E-006  0.245947E-007  0.161274E-001  0.107258       0.258811      -0.336154E-004   1.31654       0.788756E-001 -0.302388E-002  0.208720     
  1.40000        15.0000       0.133146E-003  0.129999E-004  0.123030E-006  0.299765E-004  0.661159E-003  0.696641E-004  0.337012E-003  0.233497E-002  0.995342       0.304988E-002  0.267461E-003  0.502711       0.156868E-002   0.00000        0.00000        0.00000       0.994333       0.172842E-018  0.116078E-003  0.593400E-003  0.105695E-002  0.845094E-005  0.331047E-003  0.242664E-004  0.615503E-005  0.819512E-004  0.126416E-002  0.110231E-002  0.127655E-006  0.816520E-003  0.750919E-014  0.164641E-010  0.456440E-016  0.134802E-011  0.221259E-010  0.163601E-005  0.520786E-005  0.120248E-013  0.132284E-022  0.823692E-017  0.354426E-025  0.324498E-004  0.930783E-004  0.184183E-007  0.206782E-008  0.135250E-016  0.856285E-004  0.500437E-006  0.136851E-004  0.655552E-002  0.535227E-011  0.145636E-002  0.111814E-017  0.288885E-006  0.184960E-002  0.372406E-003  0.973572E-002  0.101390E-016  0.527088E-036  0.161998E-001  0.189335E-002  0.654208E-003  0.283005E-005  0.440787E-005  0.851362E-006  0.279023E-010  0.367402E-001  0.244243E-004  0.635133E-005  0.439785E-012  0.110765E-022  0.526790E-001  0.779749E-004  0.737641E-001  0.210596E-003  0.315847E-002  0.150288E-019  0.116512E-001  0.329743E-013  0.429426E-009  0.549305E-015  0.287244E-014  0.230216E-014  0.136948E-027  0.110137E-014  0.856628E-017  0.859771E-019  0.189706E-020  0.556497E-018  0.352086E-024  0.118362E-026  0.153396E-003  0.419851E-006  0.401648E-002  0.335139E-006  0.272753E-007  0.178851E-001  0.123717       0.295731      -0.381595E-004   1.49428       0.891799E-001 -0.322498E-002  0.244727     
  1.50000        16.0000       0.139551E-003  0.136254E-004  0.128948E-006  0.314186E-004  0.692966E-003  0.730156E-004  0.353225E-003  0.244730E-002  0.995194       0.312034E-002  0.280328E-003  0.502803       0.156788E-002   0.00000        0.00000        0.00000       0.994136       0.181196E-018  0.121688E-003  0.622081E-003  0.110803E-002  0.885940E-005  0.347047E-003  0.254393E-004  0.645252E-005  0.859121E-004  0.132526E-002  0.115559E-002  0.133825E-006  0.855984E-003  0.787213E-014  0.172599E-010  0.478500E-016  0.141318E-011  0.231953E-010  0.171508E-005  0.545957E-005  0.126060E-013  0.138678E-022  0.863503E-017  0.371556E-025  0.340182E-004  0.975770E-004  0.193085E-007  0.216776E-008  0.141787E-016  0.897672E-004  0.524625E-006  0.143466E-004  0.687237E-002  0.561095E-011  0.152675E-002  0.117218E-017  0.302847E-006  0.193900E-002  0.390405E-003  0.102063E-001  0.106290E-016  0.552564E-036  0.169828E-001  0.198486E-002  0.685827E-003  0.296683E-005  0.462092E-005  0.892510E-006  0.292509E-010  0.385159E-001  0.256047E-004  0.665831E-005  0.461041E-012  0.116119E-022  0.552251E-001  0.817436E-004  0.773293E-001  0.220774E-003  0.331113E-002  0.157551E-019  0.122144E-001  0.345680E-013  0.450181E-009  0.575854E-015  0.301127E-014  0.241342E-014  0.143567E-027  0.115461E-014  0.898031E-017  0.901326E-019  0.198875E-020  0.583394E-018  0.369103E-024  0.124083E-026  0.160810E-003  0.440143E-006  0.421061E-002  0.351337E-006  0.285936E-007  0.187495E-001  0.129696       0.310024      -0.400038E-004   1.56650       0.934901E-001 -0.338085E-002  0.256555     
  1.60000        17.0000       0.145684E-003  0.142241E-004  0.134615E-006  0.327993E-004  0.723419E-003  0.762242E-004  0.368748E-003  0.255485E-002  0.995051       0.318780E-002  0.292647E-003  0.502891       0.156711E-002   0.00000        0.00000        0.00000       0.993947       0.189197E-018  0.127062E-003  0.649551E-003  0.115696E-002  0.925061E-005  0.362372E-003  0.265626E-004  0.673745E-005  0.897059E-004  0.138378E-002  0.120662E-002  0.139734E-006  0.893783E-003  0.821975E-014  0.180220E-010  0.499630E-016  0.147558E-011  0.242196E-010  0.179082E-005  0.570066E-005  0.131626E-013  0.144802E-022  0.901634E-017  0.387964E-025  0.355204E-004  0.101886E-003  0.201611E-007  0.226349E-008  0.148048E-016  0.937311E-004  0.547791E-006  0.149801E-004  0.717584E-002  0.585872E-011  0.159417E-002  0.122395E-017  0.316220E-006  0.202462E-002  0.407645E-003  0.106570E-001  0.110984E-016  0.576964E-036  0.177327E-001  0.207251E-002  0.716112E-003  0.309784E-005  0.482497E-005  0.931922E-006  0.305425E-010  0.402168E-001  0.267354E-004  0.695233E-005  0.481399E-012  0.121247E-022  0.576637E-001  0.853533E-004  0.807440E-001  0.230523E-003  0.345734E-002  0.164509E-019  0.127537E-001  0.360945E-013  0.470061E-009  0.601283E-015  0.314424E-014  0.252000E-014  0.149907E-027  0.120559E-014  0.937687E-017  0.941127E-019  0.207657E-020  0.609156E-018  0.385402E-024  0.129562E-026  0.167911E-003  0.459579E-006  0.439654E-002  0.366852E-006  0.298562E-007  0.195774E-001  0.135423       0.323715      -0.417703E-004   1.63568       0.976185E-001 -0.353014E-002  0.267884     
  1.70000        18.0000       0.151561E-003  0.147979E-004  0.140045E-006  0.341224E-004  0.752601E-003  0.792991E-004  0.383623E-003  0.265791E-002  0.994915       0.325244E-002  0.304452E-003  0.502975       0.156637E-002   0.00000        0.00000        0.00000       0.993766       0.196868E-018  0.132214E-003  0.675885E-003  0.120387E-002  0.962566E-005  0.377064E-003  0.276395E-004  0.701061E-005  0.933428E-004  0.143989E-002  0.125554E-002  0.145399E-006  0.930020E-003  0.855300E-014  0.187527E-010  0.519887E-016  0.153541E-011  0.252015E-010  0.186342E-005  0.593178E-005  0.136963E-013  0.150672E-022  0.938189E-017  0.403693E-025  0.369605E-004  0.106017E-003  0.209785E-007  0.235525E-008  0.154050E-016  0.975313E-004  0.570000E-006  0.155874E-004  0.746677E-002  0.609625E-011  0.165880E-002  0.127357E-017  0.329041E-006  0.210670E-002  0.424172E-003  0.110890E-001  0.115483E-016  0.600356E-036  0.184517E-001  0.215654E-002  0.745145E-003  0.322344E-005  0.502059E-005  0.969705E-006  0.317808E-010  0.418473E-001  0.278193E-004  0.723420E-005  0.500917E-012  0.126162E-022  0.600016E-001  0.888138E-004  0.840176E-001  0.239869E-003  0.359751E-002  0.171178E-019  0.132708E-001  0.375578E-013  0.489118E-009  0.625661E-015  0.327172E-014  0.262217E-014  0.155984E-027  0.125447E-014  0.975703E-017  0.979283E-019  0.216076E-020  0.633853E-018  0.401027E-024  0.134815E-026  0.174718E-003  0.478212E-006  0.457479E-002  0.381725E-006  0.310667E-007  0.203712E-001  0.140914       0.336839      -0.434638E-004   1.70199       0.101576      -0.367327E-002  0.278745     
  1.80000        19.0000       0.157197E-003  0.153483E-004  0.145254E-006  0.353915E-004  0.780590E-003  0.822483E-004  0.397890E-003  0.275676E-002  0.994783       0.331444E-002  0.315775E-003  0.503056       0.156567E-002   0.00000        0.00000        0.00000       0.993592       0.204228E-018  0.137156E-003  0.701154E-003  0.124887E-002  0.998552E-005  0.391161E-003  0.286729E-004  0.727271E-005  0.968325E-004  0.149372E-002  0.130247E-002  0.150835E-006  0.964789E-003  0.887276E-014  0.194538E-010  0.539323E-016  0.159281E-011  0.261437E-010  0.193309E-005  0.615354E-005  0.142083E-013  0.156305E-022  0.973264E-017  0.418785E-025  0.383422E-004  0.109980E-003  0.217628E-007  0.244331E-008  0.159809E-016  0.101178E-003  0.591310E-006  0.161702E-004  0.774592E-002  0.632417E-011  0.172082E-002  0.132118E-017  0.341342E-006  0.218547E-002  0.440030E-003  0.115036E-001  0.119801E-016  0.622800E-036  0.191415E-001  0.223716E-002  0.773003E-003  0.334395E-005  0.520828E-005  0.100596E-005  0.329690E-010  0.434117E-001  0.288594E-004  0.750465E-005  0.519644E-012  0.130879E-022  0.622448E-001  0.921341E-004  0.871587E-001  0.248837E-003  0.373201E-002  0.177578E-019  0.137669E-001  0.389620E-013  0.507404E-009  0.649051E-015  0.339403E-014  0.272020E-014  0.161816E-027  0.130137E-014  0.101218E-016  0.101589E-018  0.224154E-020  0.657550E-018  0.416020E-024  0.139855E-026  0.181250E-003  0.496090E-006  0.474582E-002  0.395996E-006  0.322281E-007  0.211328E-001  0.146182       0.349432      -0.450888E-004   1.76562       0.105374      -0.381059E-002  0.289166     
  1.90000        20.0000       0.162374E-003  0.158375E-004  0.149932E-006  0.365284E-004  0.806636E-003  0.851556E-004  0.411603E-003  0.284997E-002  0.994659       0.337188E-002  0.327229E-003  0.503133       0.156501E-002   0.00000        0.00000        0.00000       0.993428       0.211512E-018  0.141550E-003  0.723613E-003  0.129216E-002  0.103316E-004  0.404718E-003  0.296666E-004  0.752991E-005  0.100081E-003  0.154383E-002  0.135338E-002  0.155895E-006  0.993843E-003  0.918656E-014  0.201280E-010  0.558559E-016  0.164914E-011  0.270498E-010  0.199794E-005  0.635065E-005  0.146362E-013  0.161012E-022  0.100700E-016  0.432834E-025  0.396712E-004  0.113792E-003  0.225171E-007  0.252972E-008  0.165509E-016  0.104572E-003  0.611804E-006  0.167126E-004  0.799403E-002  0.652674E-011  0.177594E-002  0.136350E-017  0.354163E-006  0.225547E-002  0.456557E-003  0.119357E-001  0.124301E-016  0.643694E-036  0.198049E-001  0.231221E-002  0.802037E-003  0.345985E-005  0.538880E-005  0.104153E-005  0.340750E-010  0.448681E-001  0.298596E-004  0.779796E-005  0.537077E-012  0.135071E-022  0.644022E-001  0.950854E-004  0.900826E-001  0.257185E-003  0.385721E-002  0.183535E-019  0.142079E-001  0.405664E-013  0.528299E-009  0.675780E-015  0.353380E-014  0.283222E-014  0.168480E-027  0.136475E-014  0.105951E-016  0.106340E-018  0.235892E-020  0.691983E-018  0.440150E-024  0.147967E-026  0.187331E-003  0.512732E-006  0.490503E-002  0.411473E-006  0.333765E-007  0.218858E-001  0.151048       0.361116      -0.465995E-004   1.82485       0.109042      -0.394936E-002  0.299019     
  2.00000        21.0000       0.234702E-003  0.377377E-004  0.308731E-006  0.799122E-004  0.755862E-003  0.666344E-005  0.169655E-003  0.722807E-002  0.993395       0.749780E-002  0.649421E-004  0.506924       0.157179E-002   0.00000        0.00000        0.00000       0.989943       0.114610E-019  0.342644E-003  0.175202E-002  0.784857E-004  0.627355E-006  0.245781E-004  0.180126E-005  0.176508E-006  0.156541E-004  0.242141E-003  0.917482E-005  0.146947E-006  0.615740E-002  0.129349E-014  0.733928E-011  0.302693E-017  0.232307E-012  0.985955E-011  0.188243E-005  0.153827E-004  0.908690E-013  0.100060E-021  0.367255E-017  0.407811E-025  0.144856E-004  0.415131E-004  0.821070E-008  0.356141E-009  0.897030E-018  0.985212E-004  0.223295E-006  0.157353E-004  0.193627E-001  0.158152E-010  0.431439E-002  0.330143E-017  0.370725E-007  0.546016E-002  0.478106E-004  0.124982E-002  0.130212E-017  0.606687E-036  0.722653E-002  0.217706E-002  0.839917E-004  0.126173E-005  0.196445E-005  0.146615E-006  0.320908E-010  0.422554E-001  0.108861E-004  0.317549E-006  0.181926E-011  0.117721E-021  0.845071E-001  0.828122E-003  0.304941       0.871557E-003  0.130674E-001  0.173005E-019  0.343935E-001  0.470522E-015  0.612875E-011  0.784060E-017  0.410025E-016  0.328653E-016  0.195615E-029  0.266869E-018  0.531295E-020  0.533427E-022  0.511406E-025  0.150129E-022  0.412545E-030  0.138705E-032  0.176469E-003  0.482434E-006  0.461905E-002  0.167625E-007  0.895344E-008  0.587232E-002  0.169087       0.367032      -0.440160E-004   1.71819       0.103940      -0.739517E-003  0.540282     
  2.10000        22.0000       0.235285E-003  0.382355E-004  0.311769E-006  0.808578E-004  0.741060E-003  0.584785E-005  0.161376E-003  0.749212E-002  0.993363       0.775156E-002  0.576156E-004  0.507197       0.157153E-002   0.00000        0.00000        0.00000       0.989778       0.985078E-020  0.347335E-003  0.177600E-002  0.672522E-004  0.537563E-006  0.210603E-004  0.154345E-005  0.144740E-006  0.139406E-004  0.215636E-003  0.699494E-005  0.144107E-006  0.641693E-002  0.116805E-014  0.692535E-011  0.260167E-017  0.209777E-012  0.930348E-011  0.184605E-005  0.155933E-004  0.946991E-013  0.104278E-021  0.346542E-017  0.399929E-025  0.136686E-004  0.391718E-004  0.774762E-008  0.321602E-009  0.771002E-018  0.966171E-004  0.210701E-006  0.154312E-004  0.196278E-001  0.160317E-010  0.437345E-002  0.334662E-017  0.321730E-007  0.553490E-002  0.414919E-004  0.108464E-002  0.113003E-017  0.594962E-036  0.681896E-002  0.213498E-002  0.728914E-004  0.119057E-005  0.185366E-005  0.132396E-006  0.314706E-010  0.414388E-001  0.102721E-004  0.266606E-006  0.190108E-011  0.127157E-021  0.849692E-001  0.894499E-003  0.318655       0.910753E-003  0.136550E-001  0.169661E-019  0.348644E-001  0.359401E-015  0.468135E-011  0.598892E-017  0.313191E-016  0.251037E-016  0.149418E-029  0.169749E-018  0.347432E-020  0.348826E-022  0.286309E-025  0.840491E-023  0.197731E-030  0.664806E-033  0.173058E-003  0.473110E-006  0.452977E-002  0.140734E-007  0.798830E-008  0.523932E-002  0.166813       0.360933      -0.431925E-004   1.68498       0.103602      -0.652368E-003  0.554083     
  2.20000        23.0000       0.678126E-004  0.429120E-005  0.473021E-007  0.113330E-004  0.390923E-003  0.850929E-004  0.285902E-003  0.209985E-002  0.995855       0.264050E-002  0.433743E-003  0.502772       0.155309E-002   0.00000        0.00000        0.00000       0.995009       0.115722E-018  0.377410E-004  0.192762E-003  0.590718E-003  0.476901E-005  0.184904E-003  0.135662E-004  0.358897E-005  0.332489E-004  0.514018E-003  0.338610E-002  0.760536E-007  0.110763E-003  0.631596E-014  0.132752E-010  0.302195E-016  0.112856E-011  0.177488E-010  0.954879E-006  0.167494E-005  0.159264E-014  0.170857E-023  0.697783E-017  0.226919E-025  0.267232E-004  0.758216E-004  0.150147E-007  0.175824E-008  0.905373E-017  0.507764E-004  0.406184E-006  0.807453E-005  0.213044E-002  0.169655E-011  0.476742E-003  0.359930E-018  0.738065E-006  0.600589E-003  0.924003E-003  0.239184E-001  0.246714E-016  0.352820E-036  0.131670E-001  0.111851E-002  0.160982E-002  0.229524E-005  0.357225E-005  0.720475E-006  0.164558E-010  0.216794E-001  0.198156E-004  0.283204E-004  0.356687E-012  0.514623E-023  0.565583E-001  0.335225E-004  0.575238E-001  0.164256E-003  0.246555E-002  0.869796E-020  0.378709E-002  0.273999E-012  0.346487E-008  0.438905E-014  0.227273E-013  0.180378E-013  0.105246E-026  0.169528E-012  0.553959E-015  0.524219E-017  0.954726E-018  0.264124E-015  0.137898E-020  0.437027E-023  0.903208E-004  0.246779E-006  0.236689E-002  0.150915E-005  0.282737E-007  0.183607E-001  0.663591E-001  0.167870      -0.226242E-004  0.881397       0.891324E-001 -0.504664E-002  0.212269     
  2.30000        24.0000       0.696326E-004  0.450205E-005  0.491085E-007  0.117738E-004  0.397508E-003  0.883636E-004  0.284535E-003  0.211570E-002  0.995838       0.266140E-002  0.427890E-003  0.502778       0.155303E-002   0.00000        0.00000        0.00000       0.994986       0.115022E-018  0.396388E-004  0.202455E-003  0.640126E-003  0.516789E-005  0.200370E-003  0.147009E-004  0.385955E-005  0.367549E-004  0.568221E-003  0.344365E-002  0.773463E-007  0.121625E-003  0.624874E-014  0.132346E-010  0.300369E-016  0.111655E-011  0.176946E-010  0.971120E-006  0.175919E-005  0.174884E-014  0.187616E-023  0.695645E-017  0.230776E-025  0.266413E-004  0.755892E-004  0.149687E-007  0.173951E-008  0.899894E-017  0.516394E-004  0.404939E-006  0.821178E-005  0.223757E-002  0.178188E-011  0.500714E-003  0.378028E-018  0.713153E-006  0.630789E-003  0.892815E-003  0.231111E-001  0.238386E-016  0.358817E-036  0.131266E-001  0.113753E-002  0.155548E-002  0.228820E-005  0.356131E-005  0.712799E-006  0.167355E-010  0.220479E-001  0.197548E-004  0.264972E-004  0.362851E-012  0.540652E-023  0.564008E-001  0.352180E-004  0.585179E-001  0.167094E-003  0.250816E-002  0.884580E-020  0.397752E-002  0.254648E-012  0.322016E-008  0.407906E-014  0.211222E-013  0.167639E-013  0.978127E-027  0.138641E-012  0.473641E-015  0.448213E-017  0.750986E-018  0.207759E-015  0.997909E-021  0.316259E-023  0.918560E-004  0.250974E-006  0.240712E-002  0.141200E-005  0.285622E-007  0.185481E-001  0.678718E-001  0.171108      -0.228389E-004  0.896378       0.891995E-001 -0.498513E-002  0.213391     
  2.40000        25.0000       0.380643E-003  0.539339E-004  0.440549E-006  0.118262E-003  0.150128E-002  0.836147E-004  0.474354E-003  0.518691E-002  0.992510       0.567839E-002  0.268168E-005  0.504629       0.151012E-002   0.00000        0.00000        0.00000       0.989804       0.113149E-018  0.487928E-003  0.249584E-002  0.134465E-002  0.111542E-004  0.421105E-003  0.308493E-004  0.515563E-005  0.173987E-003  0.268392E-002  0.351859E-005  0.303089E-006  0.693157E-002  0.663486E-014  0.220772E-010  0.287029E-016  0.116944E-011  0.291249E-010  0.359702E-005  0.210311E-004  0.928591E-013  0.929607E-022  0.133296E-016  0.111146E-024  0.469994E-004  0.129895E-003  0.256865E-007  0.190013E-008  0.884582E-017  0.199444E-003  0.685324E-006  0.313185E-004  0.275507E-001  0.204537E-010  0.623486E-002  0.452586E-017  0.211388E-008  0.777158E-002  0.244004E-005  0.614801E-004  0.617159E-019  0.195124E-035  0.221848E-001  0.432903E-002  0.413159E-005  0.387172E-005  0.602924E-005  0.766904E-006  0.637450E-010  0.838823E-001  0.333906E-004  0.218039E-007  0.135923E-011  0.729741E-022  0.840341E-001  0.381737E-003  0.196575       0.561317E-003  0.841325E-002  0.319274E-019  0.489281E-001  0.818881E-018  0.954848E-014  0.117724E-019  0.593338E-019  0.458342E-019  0.253312E-032  0.223109E-022  0.357257E-024  0.287455E-026  0.132866E-030  0.312488E-028  0.414118E-037  0.111600E-039  0.351138E-003  0.961342E-006  0.918831E-002  0.119556E-008  0.361112E-009  0.228234E-003  0.314416       0.707767      -0.874607E-004   3.41638       0.115425      -0.307716E-004  0.515751     
