|6.6.6
PT_inf_graphite40_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  6.60000        67.0000       0.142262E-003  0.139453E-004  0.430884E-007  0.181617E-004  0.644956E-003  0.516745E-004  0.306601E-003  0.264159E-002  0.994034       0.464645E-002  0.268948E-003  0.503714       0.281716E-002   0.00000        0.00000        0.00000       0.992872       0.104218E-018  0.112063E-003  0.649460E-003  0.104105E-002  0.644687E-005  0.363779E-003  0.158632E-004  0.441530E-005  0.622223E-004  0.110043E-002  0.275858E-003  0.444425E-006  0.676465E-003  0.644213E-014  0.671029E-011  0.115334E-016  0.438475E-012  0.497238E-011  0.414291E-006  0.197887E-005  0.193426E-013  0.404708E-022  0.390890E-017  0.123238E-025  0.391949E-004  0.122674E-003  0.137520E-007  0.147716E-008  0.499744E-017  0.335543E-004  0.483832E-006  0.130176E-004  0.793129E-002  0.105407E-010  0.813286E-003  0.133578E-017  0.342998E-006  0.154481E-002  0.355851E-003  0.113661E-001  0.260658E-016  0.351439E-036  0.149317E-001  0.147754E-002  0.619721E-003  0.276813E-005  0.148935E-005  0.629630E-006  0.190807E-010  0.357911E-001  0.194832E-004  0.616407E-005  0.393148E-012  0.129539E-022  0.520145E-001  0.698866E-004  0.917715E-001  0.931539E-004  0.276793E-002  0.619615E-019  0.925120E-002  0.488305E-013  0.577494E-009  0.977727E-015  0.505355E-014  0.444016E-014  0.128387E-026  0.541531E-014  0.106555E-016  0.107170E-018  0.197534E-020  0.134404E-017  0.307247E-024  0.629423E-027  0.214722E-003  0.735934E-006  0.469438E-002  0.969866E-006  0.234706E-007  0.172503E-001  0.124434       0.306018      -0.724769E-004   1.45498       0.865014E-001 -0.323700E-002  0.257511     
  6.70000        68.0000       0.144069E-003  0.141196E-004  0.437250E-007  0.183838E-004  0.653376E-003  0.523630E-004  0.310687E-003  0.267663E-002  0.993992       0.467003E-002  0.272685E-003  0.503744       0.281675E-002   0.00000        0.00000        0.00000       0.992816       0.105589E-018  0.113485E-003  0.657596E-003  0.105489E-002  0.652707E-005  0.368592E-003  0.160756E-004  0.447463E-005  0.630381E-004  0.111496E-002  0.279926E-003  0.449783E-006  0.684670E-003  0.653816E-014  0.681000E-011  0.117093E-016  0.445199E-012  0.504839E-011  0.420548E-006  0.200812E-005  0.196444E-013  0.412397E-022  0.394470E-017  0.123901E-025  0.396579E-004  0.124220E-003  0.139275E-007  0.149608E-008  0.506314E-017  0.339763E-004  0.490213E-006  0.131869E-004  0.803113E-002  0.107101E-010  0.823253E-003  0.135386E-017  0.346704E-006  0.156416E-002  0.360608E-003  0.115278E-001  0.264589E-016  0.351992E-036  0.151314E-001  0.149702E-002  0.628650E-003  0.280469E-005  0.150893E-005  0.638035E-006  0.193292E-010  0.362606E-001  0.197423E-004  0.625444E-005  0.396969E-012  0.130291E-022  0.527172E-001  0.707887E-004  0.929856E-001  0.943804E-004  0.280481E-002  0.628733E-019  0.936853E-002  0.492859E-013  0.584358E-009  0.990185E-015  0.512226E-014  0.450433E-014  0.130463E-026  0.546507E-014  0.107441E-016  0.108609E-018  0.198973E-020  0.136071E-017  0.309173E-024  0.636587E-027  0.217446E-003  0.745158E-006  0.475469E-002  0.983145E-006  0.237736E-007  0.174877E-001  0.126046       0.309991      -0.733957E-004   1.47390       0.876708E-001 -0.328213E-002  0.260937     
  6.80000        69.0000       0.144769E-003  0.141882E-004  0.439373E-007  0.184731E-004  0.656549E-003  0.526173E-004  0.312196E-003  0.268963E-002  0.993977       0.467888E-002  0.274009E-003  0.503755       0.281660E-002   0.00000        0.00000        0.00000       0.992794       0.106104E-018  0.114039E-003  0.660805E-003  0.106003E-002  0.655892E-005  0.370391E-003  0.161540E-004  0.449646E-005  0.633457E-004  0.112040E-002  0.281292E-003  0.451978E-006  0.688011E-003  0.657006E-014  0.684323E-011  0.117664E-016  0.447371E-012  0.507303E-011  0.422600E-006  0.201792E-005  0.197403E-013  0.414409E-022  0.396395E-017  0.124506E-025  0.398514E-004  0.124826E-003  0.139954E-007  0.150338E-008  0.508785E-017  0.341421E-004  0.492605E-006  0.132512E-004  0.807032E-002  0.107623E-010  0.827270E-003  0.136047E-017  0.348396E-006  0.157179E-002  0.362368E-003  0.115841E-001  0.265880E-016  0.353709E-036  0.152052E-001  0.150432E-002  0.631717E-003  0.281838E-005  0.151629E-005  0.641149E-006  0.194235E-010  0.364375E-001  0.198387E-004  0.628496E-005  0.398906E-012  0.130927E-022  0.529744E-001  0.711341E-004  0.934393E-001  0.948410E-004  0.281850E-002  0.631801E-019  0.941425E-002  0.495264E-013  0.587210E-009  0.995017E-015  0.514726E-014  0.452632E-014  0.131100E-026  0.549174E-014  0.107965E-016  0.109139E-018  0.199944E-020  0.136735E-017  0.310682E-024  0.639693E-027  0.218508E-003  0.748794E-006  0.477789E-002  0.987942E-006  0.238896E-007  0.175731E-001  0.126661       0.311503      -0.737539E-004   1.48109       0.880986E-001 -0.329814E-002  0.262211     
  6.90000        70.0000       0.145455E-003  0.142554E-004  0.441455E-007  0.185606E-004  0.659660E-003  0.528666E-004  0.313676E-003  0.270238E-002  0.993962       0.468755E-002  0.275307E-003  0.503766       0.281645E-002   0.00000        0.00000        0.00000       0.992774       0.106609E-018  0.114581E-003  0.663951E-003  0.106508E-002  0.659015E-005  0.372154E-003  0.162309E-004  0.451787E-005  0.636473E-004  0.112574E-002  0.282631E-003  0.454130E-006  0.691286E-003  0.660134E-014  0.687581E-011  0.118224E-016  0.449501E-012  0.509718E-011  0.424612E-006  0.202752E-005  0.198342E-013  0.416382E-022  0.398282E-017  0.125099E-025  0.400412E-004  0.125420E-003  0.140621E-007  0.151054E-008  0.511207E-017  0.343046E-004  0.494950E-006  0.133143E-004  0.810874E-002  0.108136E-010  0.831209E-003  0.136694E-017  0.350055E-006  0.157927E-002  0.364093E-003  0.116392E-001  0.267146E-016  0.355393E-036  0.152776E-001  0.151149E-002  0.634725E-003  0.283180E-005  0.152351E-005  0.644201E-006  0.195160E-010  0.366110E-001  0.199331E-004  0.631488E-005  0.400805E-012  0.131550E-022  0.532266E-001  0.714728E-004  0.938842E-001  0.952925E-004  0.283192E-002  0.634809E-019  0.945907E-002  0.497622E-013  0.590005E-009  0.999754E-015  0.517177E-014  0.454787E-014  0.131724E-026  0.551789E-014  0.108479E-016  0.109659E-018  0.200896E-020  0.137386E-017  0.312161E-024  0.642739E-027  0.219548E-003  0.752359E-006  0.480064E-002  0.992646E-006  0.240034E-007  0.176567E-001  0.127264       0.312986      -0.741050E-004   1.48814       0.885181E-001 -0.331384E-002  0.263459     
  7.00000        71.0000       0.146127E-003  0.143213E-004  0.443497E-007  0.186464E-004  0.662711E-003  0.531110E-004  0.315126E-003  0.271487E-002  0.993947       0.469606E-002  0.276581E-003  0.503777       0.281631E-002   0.00000        0.00000        0.00000       0.992753       0.107104E-018  0.115114E-003  0.667036E-003  0.107003E-002  0.662077E-005  0.373884E-003  0.163064E-004  0.453886E-005  0.639430E-004  0.113097E-002  0.283945E-003  0.456240E-006  0.694498E-003  0.663201E-014  0.690776E-011  0.118773E-016  0.451590E-012  0.512086E-011  0.426585E-006  0.203695E-005  0.199264E-013  0.418317E-022  0.400132E-017  0.125680E-025  0.402272E-004  0.126003E-003  0.141274E-007  0.151756E-008  0.513582E-017  0.344640E-004  0.497250E-006  0.133762E-004  0.814642E-002  0.108638E-010  0.835071E-003  0.137330E-017  0.351681E-006  0.158661E-002  0.365785E-003  0.116933E-001  0.268387E-016  0.357045E-036  0.153486E-001  0.151851E-002  0.637674E-003  0.284495E-005  0.153059E-005  0.647194E-006  0.196066E-010  0.367811E-001  0.200257E-004  0.634422E-005  0.402668E-012  0.132161E-022  0.534739E-001  0.718049E-004  0.943204E-001  0.957353E-004  0.284508E-002  0.637759E-019  0.950302E-002  0.499934E-013  0.592747E-009  0.100440E-014  0.519580E-014  0.456900E-014  0.132336E-026  0.554353E-014  0.108983E-016  0.110168E-018  0.201829E-020  0.138025E-017  0.313612E-024  0.645725E-027  0.220568E-003  0.755855E-006  0.482294E-002  0.997258E-006  0.241149E-007  0.177388E-001  0.127855       0.314441      -0.744494E-004   1.49506       0.889294E-001 -0.332924E-002  0.264683     
  7.10000        72.0000       0.146787E-003  0.143860E-004  0.445499E-007  0.187306E-004  0.665702E-003  0.533508E-004  0.316549E-003  0.272713E-002  0.993932       0.470440E-002  0.277829E-003  0.503788       0.281616E-002   0.00000        0.00000        0.00000       0.992733       0.107590E-018  0.115636E-003  0.670062E-003  0.107488E-002  0.665080E-005  0.375579E-003  0.163803E-004  0.455945E-005  0.642331E-004  0.113610E-002  0.285233E-003  0.458309E-006  0.697649E-003  0.666210E-014  0.693909E-011  0.119312E-016  0.453638E-012  0.514409E-011  0.428520E-006  0.204619E-005  0.200168E-013  0.420214E-022  0.401947E-017  0.126250E-025  0.404097E-004  0.126575E-003  0.141915E-007  0.152444E-008  0.515912E-017  0.346204E-004  0.499506E-006  0.134369E-004  0.818337E-002  0.109131E-010  0.838859E-003  0.137952E-017  0.353276E-006  0.159381E-002  0.367444E-003  0.117464E-001  0.269605E-016  0.358664E-036  0.154182E-001  0.152540E-002  0.640567E-003  0.285786E-005  0.153753E-005  0.650130E-006  0.196956E-010  0.369480E-001  0.201166E-004  0.637300E-005  0.404494E-012  0.132761E-022  0.537165E-001  0.721306E-004  0.947483E-001  0.961696E-004  0.285798E-002  0.640652E-019  0.954612E-002  0.502202E-013  0.595436E-009  0.100896E-014  0.521936E-014  0.458972E-014  0.132936E-026  0.556867E-014  0.109477E-016  0.110668E-018  0.202745E-020  0.138651E-017  0.315034E-024  0.648654E-027  0.221569E-003  0.759284E-006  0.484482E-002  0.100178E-005  0.242243E-007  0.178193E-001  0.128435       0.315867      -0.747871E-004   1.50184       0.893327E-001 -0.334434E-002  0.265884     
  7.20000        73.0000       0.147434E-003  0.144494E-004  0.447462E-007  0.188132E-004  0.668637E-003  0.535860E-004  0.317944E-003  0.273915E-002  0.993918       0.471258E-002  0.279054E-003  0.503798       0.281602E-002   0.00000        0.00000        0.00000       0.992714       0.108067E-018  0.116148E-003  0.673030E-003  0.107964E-002  0.668026E-005  0.377243E-003  0.164529E-004  0.457965E-005  0.645176E-004  0.114113E-002  0.286496E-003  0.460339E-006  0.700739E-003  0.669161E-014  0.696983E-011  0.119841E-016  0.455648E-012  0.516688E-011  0.430418E-006  0.205525E-005  0.201055E-013  0.422076E-022  0.403728E-017  0.126809E-025  0.405887E-004  0.127135E-003  0.142543E-007  0.153119E-008  0.518197E-017  0.347737E-004  0.501718E-006  0.134964E-004  0.821962E-002  0.109614E-010  0.842575E-003  0.138564E-017  0.354841E-006  0.160087E-002  0.369072E-003  0.117984E-001  0.270799E-016  0.360253E-036  0.154865E-001  0.153215E-002  0.643404E-003  0.287052E-005  0.154434E-005  0.653010E-006  0.197828E-010  0.371116E-001  0.202057E-004  0.640123E-005  0.406286E-012  0.133349E-022  0.539544E-001  0.724501E-004  0.951680E-001  0.965956E-004  0.287064E-002  0.643490E-019  0.958841E-002  0.504426E-013  0.598073E-009  0.101342E-014  0.524248E-014  0.461005E-014  0.133525E-026  0.559334E-014  0.109962E-016  0.111158E-018  0.203643E-020  0.139265E-017  0.316430E-024  0.651528E-027  0.222550E-003  0.762647E-006  0.486628E-002  0.100622E-005  0.243316E-007  0.178982E-001  0.129004       0.317266      -0.751183E-004   1.50849       0.897285E-001 -0.335916E-002  0.267062     
  7.30000        74.0000       0.148231E-003  0.145275E-004  0.449882E-007  0.189149E-004  0.672252E-003  0.538757E-004  0.319663E-003  0.275396E-002  0.993900       0.472267E-002  0.280563E-003  0.503811       0.281585E-002   0.00000        0.00000        0.00000       0.992690       0.108654E-018  0.116779E-003  0.676687E-003  0.108551E-002  0.671656E-005  0.379293E-003  0.165423E-004  0.460453E-005  0.648682E-004  0.114733E-002  0.288053E-003  0.462841E-006  0.704547E-003  0.672797E-014  0.700770E-011  0.120492E-016  0.458124E-012  0.519495E-011  0.432757E-006  0.206642E-005  0.202147E-013  0.424369E-022  0.405922E-017  0.127498E-025  0.408092E-004  0.127826E-003  0.143318E-007  0.153951E-008  0.521013E-017  0.349627E-004  0.504444E-006  0.135697E-004  0.826428E-002  0.110210E-010  0.847153E-003  0.139316E-017  0.356769E-006  0.160957E-002  0.371077E-003  0.118625E-001  0.272270E-016  0.362210E-036  0.155706E-001  0.154048E-002  0.646900E-003  0.288612E-005  0.155273E-005  0.656558E-006  0.198903E-010  0.373133E-001  0.203155E-004  0.643601E-005  0.408494E-012  0.134074E-022  0.542476E-001  0.728438E-004  0.956851E-001  0.971205E-004  0.288624E-002  0.646986E-019  0.964051E-002  0.507167E-013  0.601323E-009  0.101893E-014  0.527097E-014  0.463510E-014  0.134250E-026  0.562373E-014  0.110560E-016  0.111762E-018  0.204750E-020  0.140022E-017  0.318149E-024  0.655068E-027  0.223759E-003  0.766791E-006  0.489272E-002  0.101169E-005  0.244638E-007  0.179954E-001  0.129705       0.318990      -0.755265E-004   1.51669       0.902160E-001 -0.337741E-002  0.268513     
  7.40000        75.0000       0.149070E-003  0.146097E-004  0.452428E-007  0.190220E-004  0.676057E-003  0.541806E-004  0.321472E-003  0.276955E-002  0.993882       0.473328E-002  0.282150E-003  0.503824       0.281567E-002   0.00000        0.00000        0.00000       0.992664       0.109272E-018  0.117443E-003  0.680535E-003  0.109168E-002  0.675476E-005  0.381450E-003  0.166364E-004  0.463072E-005  0.652371E-004  0.115386E-002  0.289691E-003  0.465473E-006  0.708553E-003  0.676623E-014  0.704755E-011  0.121177E-016  0.460729E-012  0.522450E-011  0.435218E-006  0.207817E-005  0.203297E-013  0.426783E-022  0.408230E-017  0.128223E-025  0.410413E-004  0.128553E-003  0.144133E-007  0.154827E-008  0.523976E-017  0.351615E-004  0.507313E-006  0.136469E-004  0.831128E-002  0.110837E-010  0.851971E-003  0.140109E-017  0.358798E-006  0.161872E-002  0.373187E-003  0.119300E-001  0.273819E-016  0.364270E-036  0.156592E-001  0.154924E-002  0.650579E-003  0.290253E-005  0.156156E-005  0.660292E-006  0.200034E-010  0.375255E-001  0.204310E-004  0.647261E-005  0.410817E-012  0.134836E-022  0.545561E-001  0.732580E-004  0.962292E-001  0.976728E-004  0.290265E-002  0.650666E-019  0.969534E-002  0.510051E-013  0.604743E-009  0.102473E-014  0.530095E-014  0.466146E-014  0.135014E-026  0.565571E-014  0.111188E-016  0.112398E-018  0.205914E-020  0.140818E-017  0.319958E-024  0.658793E-027  0.225032E-003  0.771152E-006  0.492055E-002  0.101744E-005  0.246029E-007  0.180978E-001  0.130443       0.320804      -0.759560E-004   1.52531       0.907291E-001 -0.339662E-002  0.270040     
  7.50000        76.0000       0.149715E-003  0.146592E-004  0.453586E-007  0.190935E-004  0.679177E-003  0.544799E-004  0.323265E-003  0.278327E-002  0.993865       0.474177E-002  0.284100E-003  0.503836       0.281552E-002   0.00000        0.00000        0.00000       0.992642       0.110002E-018  0.117842E-003  0.682841E-003  0.109780E-002  0.679262E-005  0.383588E-003  0.167296E-004  0.465983E-005  0.655397E-004  0.115921E-002  0.292317E-003  0.467632E-006  0.709869E-003  0.680185E-014  0.707985E-011  0.121863E-016  0.463154E-012  0.524844E-011  0.436792E-006  0.208309E-005  0.203467E-013  0.426706E-022  0.410518E-017  0.128818E-025  0.412714E-004  0.129274E-003  0.144941E-007  0.155800E-008  0.527479E-017  0.353246E-004  0.510157E-006  0.137102E-004  0.833945E-002  0.111099E-010  0.854858E-003  0.140584E-017  0.361600E-006  0.162421E-002  0.376102E-003  0.120231E-001  0.275957E-016  0.365960E-036  0.157470E-001  0.155643E-002  0.655660E-003  0.291880E-005  0.157031E-005  0.664444E-006  0.200962E-010  0.376996E-001  0.205455E-004  0.653128E-005  0.412722E-012  0.135293E-022  0.548619E-001  0.735063E-004  0.966756E-001  0.981258E-004  0.291612E-002  0.653684E-019  0.972820E-002  0.515511E-013  0.611215E-009  0.103569E-014  0.535768E-014  0.471135E-014  0.136459E-026  0.575021E-014  0.112874E-016  0.114101E-018  0.209956E-020  0.143582E-017  0.327676E-024  0.674683E-027  0.226076E-003  0.774729E-006  0.494337E-002  0.102666E-005  0.247572E-007  0.182113E-001  0.131018       0.322263      -0.762443E-004   1.53239       0.912470E-001 -0.342005E-002  0.271405     
  7.60000        77.0000       0.150527E-003  0.147387E-004  0.456047E-007  0.191971E-004  0.682862E-003  0.547754E-004  0.325019E-003  0.279837E-002  0.993847       0.475204E-002  0.285641E-003  0.503849       0.281534E-002   0.00000        0.00000        0.00000       0.992617       0.110602E-018  0.118484E-003  0.686564E-003  0.110379E-002  0.682965E-005  0.385680E-003  0.168208E-004  0.468524E-005  0.658970E-004  0.116553E-002  0.293911E-003  0.470182E-006  0.713740E-003  0.683893E-014  0.711845E-011  0.122528E-016  0.465679E-012  0.527705E-011  0.439174E-006  0.209445E-005  0.204576E-013  0.429033E-022  0.412757E-017  0.129521E-025  0.414964E-004  0.129979E-003  0.145731E-007  0.156650E-008  0.530355E-017  0.355172E-004  0.512938E-006  0.137850E-004  0.838492E-002  0.111705E-010  0.859519E-003  0.141350E-017  0.363572E-006  0.163306E-002  0.378152E-003  0.120887E-001  0.277462E-016  0.367955E-036  0.158328E-001  0.156491E-002  0.659234E-003  0.293471E-005  0.157888E-005  0.668066E-006  0.202058E-010  0.379051E-001  0.206575E-004  0.656689E-005  0.414973E-012  0.136031E-022  0.551610E-001  0.739071E-004  0.972027E-001  0.986608E-004  0.293202E-002  0.657248E-019  0.978123E-002  0.518321E-013  0.614548E-009  0.104134E-014  0.538689E-014  0.473704E-014  0.137203E-026  0.578156E-014  0.113489E-016  0.114723E-018  0.211100E-020  0.144365E-017  0.329462E-024  0.678361E-027  0.227308E-003  0.778953E-006  0.497032E-002  0.103226E-005  0.248922E-007  0.183106E-001  0.131733       0.324020      -0.766600E-004   1.54074       0.917445E-001 -0.343870E-002  0.272885     
  7.70000        78.0000       0.156712E-003  0.262282E-004  0.740628E-007  0.297625E-004  0.535392E-003  0.831336E-005  0.124060E-003  0.444937E-002  0.993886       0.663476E-002  0.509251E-004  0.505337       0.284914E-002   0.00000        0.00000        0.00000       0.991748       0.879993E-020  0.212936E-003  0.123497E-002  0.119072E-003  0.735894E-006  0.415757E-004  0.181184E-005  0.235304E-006  0.156267E-004  0.279392E-003  0.391187E-005  0.370517E-006  0.302752E-002  0.112688E-014  0.251349E-011  0.975292E-018  0.768665E-013  0.186062E-011  0.345489E-006  0.377361E-005  0.874933E-013  0.184179E-021  0.145858E-017  0.101891E-025  0.147331E-004  0.459870E-004  0.514641E-008  0.257977E-009  0.422343E-018  0.279352E-004  0.181797E-006  0.108144E-004  0.151055E-001  0.201559E-010  0.156663E-002  0.254287E-017  0.363469E-007  0.293579E-002  0.378664E-004  0.121018E-002  0.278212E-017  0.289853E-036  0.560596E-002  0.122781E-002  0.660207E-004  0.103678E-005  0.556973E-006  0.109975E-006  0.158679E-010  0.297674E-001  0.728978E-005  0.286799E-006  0.821461E-012  0.618714E-022  0.491972E-001  0.335214E-003  0.191924       0.195644E-003  0.580707E-002  0.517992E-019  0.175805E-001  0.683455E-015  0.810918E-011  0.137474E-016  0.711314E-016  0.625747E-016  0.181642E-028  0.178156E-017  0.831725E-020  0.841904E-022  0.859875E-025  0.589732E-022  0.745878E-030  0.153653E-032  0.178692E-003  0.609525E-006  0.390206E-002  0.451511E-007  0.590313E-008  0.434621E-002  0.120675       0.272006      -0.604015E-004   1.20898       0.624110E-001 -0.590275E-003  0.336042     
  7.80000        79.0000       0.157526E-003  0.263645E-004  0.744476E-007  0.299171E-004  0.538174E-003  0.835656E-005  0.124704E-003  0.447249E-002  0.993869       0.665444E-002  0.511897E-004  0.505357       0.284914E-002   0.00000        0.00000        0.00000       0.991720       0.884594E-020  0.214049E-003  0.124143E-002  0.119694E-003  0.739741E-006  0.417930E-004  0.182131E-005  0.236535E-006  0.157084E-004  0.280853E-003  0.393232E-005  0.372454E-006  0.304334E-002  0.113278E-014  0.252663E-011  0.980391E-018  0.772683E-013  0.187035E-011  0.347295E-006  0.379334E-005  0.879507E-013  0.185142E-021  0.146621E-017  0.102424E-025  0.148102E-004  0.462274E-004  0.517332E-008  0.259325E-009  0.424551E-018  0.280812E-004  0.182748E-006  0.108709E-004  0.151844E-001  0.202613E-010  0.157482E-002  0.255617E-017  0.365370E-007  0.295114E-002  0.380643E-004  0.121651E-002  0.279666E-017  0.291369E-036  0.563527E-002  0.123423E-002  0.663658E-004  0.104220E-005  0.559885E-006  0.110550E-006  0.159508E-010  0.299230E-001  0.732789E-005  0.288299E-006  0.825756E-012  0.621949E-022  0.494544E-001  0.336966E-003  0.192928       0.196667E-003  0.583743E-002  0.520700E-019  0.176724E-001  0.687028E-015  0.815157E-011  0.138193E-016  0.715033E-016  0.629019E-016  0.182592E-028  0.179088E-017  0.836073E-020  0.846305E-022  0.864370E-025  0.592815E-022  0.749777E-030  0.154456E-032  0.179626E-003  0.612712E-006  0.392246E-002  0.453872E-007  0.593399E-008  0.436893E-002  0.121305       0.273428      -0.607172E-004   1.21530       0.627372E-001 -0.593361E-003  0.337799     
  7.90000        80.0000       0.141640E-003  0.252231E-004  0.705570E-007  0.283400E-004  0.452194E-003  0.495587E-005  0.932645E-004  0.458269E-002  0.994128       0.682416E-002  0.267210E-004  0.505540       0.284673E-002   0.00000        0.00000        0.00000       0.991909       0.476294E-020  0.204950E-003  0.118866E-002  0.650097E-004  0.401776E-006  0.226991E-004  0.989210E-006  0.110760E-006  0.980892E-005  0.175375E-003  0.121776E-005  0.312935E-006  0.329160E-002  0.713713E-015  0.184646E-011  0.527875E-018  0.486835E-013  0.136685E-011  0.291797E-006  0.363209E-005  0.951252E-013  0.200244E-021  0.107150E-017  0.860563E-026  0.108232E-004  0.337829E-004  0.378064E-008  0.163390E-009  0.228592E-018  0.235938E-004  0.133551E-006  0.913373E-005  0.145390E-001  0.194000E-010  0.150788E-002  0.244751E-017  0.173497E-007  0.282569E-002  0.180750E-004  0.577664E-003  0.132801E-017  0.244807E-036  0.411824E-002  0.103700E-002  0.315141E-004  0.761637E-006  0.409162E-006  0.696525E-007  0.134019E-010  0.251413E-001  0.535520E-005  0.120129E-006  0.868338E-012  0.745323E-022  0.452332E-001  0.403810E-003  0.202876       0.206809E-003  0.613845E-002  0.437491E-019  0.169212E-001  0.182760E-015  0.216844E-011  0.367613E-017  0.190210E-016  0.167329E-016  0.485722E-029  0.209159E-018  0.110300E-020  0.111650E-022  0.565531E-026  0.387861E-023  0.243284E-031  0.501173E-034  0.150921E-003  0.514799E-006  0.329564E-002  0.189121E-007  0.318294E-008  0.234346E-002  0.104319       0.232132      -0.510074E-004   1.02109       0.551274E-001 -0.303852E-003  0.332416     
