|6.6.6
PT_inf_graphite13_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.309573E-004  0.159384E-005  0.737469E-008  0.398902E-005  0.165275E-003  0.235246E-004  0.163898E-003  0.373111E-003  0.996878       0.253470E-002  0.120673E-003  0.501596       0.234947E-002   0.00000        0.00000        0.00000       0.996698       0.253203E-018  0.129319E-004  0.720184E-004  0.426603E-003  0.325623E-005  0.143534E-003  0.742907E-005  0.405424E-005  0.131829E-004  0.221302E-003  0.483385E-003  0.850575E-007  0.360647E-004  0.665217E-014  0.437328E-011  0.319091E-016  0.581133E-012  0.369933E-011  0.140892E-006  0.267494E-006  0.576583E-015  0.669477E-024  0.482945E-017  0.135294E-025  0.240075E-004  0.641878E-004  0.864805E-008  0.190050E-008  0.141864E-016  0.122764E-004  0.261621E-006  0.331315E-005  0.864147E-003  0.670167E-012  0.120421E-003  0.123658E-018  0.367474E-006  0.188981E-003  0.271018E-003  0.713235E-002  0.106932E-016  0.573470E-036  0.824696E-002  0.407685E-003  0.421694E-003  0.148505E-005  0.112811E-005  0.746342E-006  0.552566E-011  0.912905E-002  0.111246E-004  0.907203E-005  0.722621E-013  0.167738E-023  0.114609E-001  0.343809E-005  0.888524E-002  0.127326E-004  0.299821E-003  0.724890E-020  0.114832E-002  0.181551E-012  0.148432E-008  0.198379E-014  0.899768E-014  0.669821E-014  0.867676E-027  0.246904E-012  0.358927E-015  0.159228E-017  0.603419E-018  0.139087E-015  0.850747E-021  0.902416E-024  0.490218E-004  0.154346E-006  0.113326E-002  0.112814E-005  0.811770E-008  0.504619E-002  0.266995E-001  0.720909E-001 -0.147700E-004  0.373457       0.254876E-001 -0.145808E-002  0.563748E-001
  1.10000        12.0000       0.358373E-004  0.193686E-005  0.883441E-008  0.458840E-005  0.192317E-003  0.253027E-004  0.177148E-003  0.569675E-003  0.996671       0.262979E-002  0.156081E-003  0.501765       0.234432E-002   0.00000        0.00000        0.00000       0.996415       0.198586E-018  0.157506E-004  0.876854E-004  0.426086E-003  0.325374E-005  0.143399E-003  0.742433E-005  0.355171E-005  0.144278E-004  0.241201E-003  0.562325E-003  0.988830E-007  0.440402E-004  0.622066E-014  0.466679E-011  0.250221E-016  0.543072E-012  0.394978E-011  0.163900E-006  0.325481E-006  0.701875E-015  0.813784E-024  0.515199E-017  0.157389E-025  0.255647E-004  0.684429E-004  0.922795E-008  0.177759E-008  0.111226E-016  0.142823E-004  0.278777E-006  0.385830E-005  0.105152E-002  0.814982E-012  0.145878E-003  0.150552E-018  0.477364E-006  0.230144E-003  0.351843E-003  0.926035E-002  0.138750E-016  0.666778E-036  0.879112E-002  0.474748E-003  0.547429E-003  0.158440E-005  0.120425E-005  0.698186E-006  0.643232E-011  0.106270E-001  0.118739E-004  0.112648E-004  0.115711E-012  0.280593E-023  0.168100E-001  0.575743E-005  0.142416E-001  0.203747E-004  0.479998E-003  0.842678E-020  0.139855E-002  0.251758E-012  0.205775E-008  0.274969E-014  0.124704E-013  0.928209E-014  0.120137E-026  0.365412E-012  0.531037E-015  0.235459E-017  0.952510E-018  0.219310E-015  0.143279E-020  0.151952E-023  0.570429E-004  0.179920E-006  0.131937E-002  0.140000E-005  0.105524E-007  0.655744E-002  0.315567E-001  0.843523E-001 -0.172075E-004  0.434876       0.329044E-001 -0.187030E-002  0.740610E-001
  1.20000        13.0000       0.396457E-004  0.219109E-005  0.993151E-008  0.506572E-005  0.213168E-003  0.269923E-004  0.189253E-003  0.713002E-003  0.996514       0.270410E-002  0.182228E-003  0.501893       0.234336E-002   0.00000        0.00000        0.00000       0.996202       0.179176E-018  0.178356E-004  0.992931E-004  0.436761E-003  0.333526E-005  0.146992E-003  0.761034E-005  0.339902E-005  0.154685E-004  0.258598E-003  0.623461E-003  0.109634E-006  0.497369E-004  0.615641E-014  0.494698E-011  0.225763E-016  0.537464E-012  0.418692E-011  0.181720E-006  0.368567E-006  0.792665E-015  0.919050E-024  0.546132E-017  0.174500E-025  0.270996E-004  0.725522E-004  0.978200E-008  0.175923E-008  0.100354E-016  0.158351E-004  0.295515E-006  0.427777E-005  0.119072E-002  0.922868E-012  0.165189E-003  0.170482E-018  0.559006E-006  0.260610E-003  0.412018E-003  0.108441E-001  0.162480E-016  0.739270E-036  0.931894E-002  0.526362E-003  0.641054E-003  0.167953E-005  0.127656E-005  0.690975E-006  0.713165E-011  0.117823E-001  0.125868E-004  0.129157E-004  0.148326E-012  0.367359E-023  0.206020E-001  0.753775E-005  0.182559E-001  0.261177E-004  0.615294E-003  0.934294E-020  0.158368E-002  0.304064E-012  0.248527E-008  0.332096E-014  0.150613E-013  0.112105E-013  0.145096E-026  0.457615E-012  0.663256E-015  0.294084E-017  0.123027E-017  0.283263E-015  0.191377E-020  0.202961E-023  0.632447E-004  0.199481E-006  0.146281E-002  0.160518E-005  0.123242E-007  0.765843E-002  0.352586E-001  0.937941E-001 -0.190769E-004  0.482156       0.383516E-001 -0.217433E-002  0.872312E-001
  1.30000        14.0000       0.419111E-004  0.231628E-005  0.104990E-007  0.535517E-005  0.225349E-003  0.285347E-004  0.200067E-003  0.753743E-003  0.996449       0.272423E-002  0.192640E-003  0.501934       0.234288E-002   0.00000        0.00000        0.00000       0.996119       0.189431E-018  0.188564E-004  0.104976E-003  0.461759E-003  0.352615E-005  0.155405E-003  0.804592E-005  0.359357E-005  0.163538E-004  0.273399E-003  0.659145E-003  0.115908E-006  0.525836E-004  0.650878E-014  0.523012E-011  0.238685E-016  0.568225E-012  0.442656E-011  0.192121E-006  0.389662E-006  0.838034E-015  0.971652E-024  0.577390E-017  0.184488E-025  0.286506E-004  0.767047E-004  0.103419E-007  0.185992E-008  0.106098E-016  0.167414E-004  0.312429E-006  0.452261E-005  0.125887E-002  0.975688E-012  0.174644E-003  0.180239E-018  0.591000E-006  0.275526E-003  0.435600E-003  0.114648E-001  0.171780E-016  0.781582E-036  0.985231E-002  0.556489E-003  0.677745E-003  0.177565E-005  0.134962E-005  0.730524E-006  0.753983E-011  0.124567E-001  0.133072E-004  0.136550E-004  0.156815E-012  0.388385E-023  0.217812E-001  0.796917E-005  0.193008E-001  0.276126E-004  0.650511E-003  0.987769E-020  0.167433E-002  0.321467E-012  0.262752E-008  0.351104E-014  0.159233E-013  0.118522E-013  0.153401E-026  0.483807E-012  0.701218E-015  0.310916E-017  0.130069E-017  0.299475E-015  0.202331E-020  0.214578E-023  0.668645E-004  0.210898E-006  0.154654E-002  0.169706E-005  0.130296E-007  0.809676E-002  0.372766E-001  0.991625E-001 -0.201688E-004  0.509753       0.405467E-001 -0.229878E-002  0.922239E-001
  1.40000        15.0000       0.456431E-004  0.257393E-005  0.115934E-007  0.582649E-005  0.245253E-003  0.304583E-004  0.210980E-003  0.889922E-003  0.996303       0.279741E-002  0.216122E-003  0.502056       0.234196E-002   0.00000        0.00000        0.00000       0.995919       0.175425E-018  0.209743E-004  0.116766E-003  0.480372E-003  0.366829E-005  0.161669E-003  0.837025E-005  0.354222E-005  0.176670E-004  0.295353E-003  0.717561E-003  0.126181E-006  0.588027E-004  0.646522E-014  0.548287E-011  0.221037E-016  0.564423E-012  0.464048E-011  0.209147E-006  0.433427E-006  0.937147E-015  0.108657E-023  0.605293E-017  0.200838E-025  0.300352E-004  0.804116E-004  0.108417E-007  0.184748E-008  0.982532E-017  0.182251E-004  0.327527E-006  0.492342E-005  0.140026E-002  0.108527E-011  0.194259E-003  0.200483E-018  0.662444E-006  0.306472E-003  0.488257E-003  0.128507E-001  0.192545E-016  0.850849E-036  0.103284E-001  0.605807E-003  0.759674E-003  0.186146E-005  0.141484E-005  0.725635E-006  0.820803E-011  0.135606E-001  0.139503E-004  0.149797E-004  0.188833E-012  0.477861E-023  0.252575E-001  0.980512E-005  0.232415E-001  0.332504E-004  0.783329E-003  0.107531E-019  0.186238E-002  0.365048E-012  0.298373E-008  0.398703E-014  0.180821E-013  0.134590E-013  0.174197E-026  0.550681E-012  0.802417E-015  0.355787E-017  0.149987E-017  0.345336E-015  0.235113E-020  0.249344E-023  0.727902E-004  0.229588E-006  0.168359E-002  0.186169E-005  0.146828E-007  0.912413E-002  0.408601E-001  0.108230      -0.219576E-004  0.554929       0.455638E-001 -0.257135E-002  0.104618     
  1.50000        16.0000       0.528514E-004  0.307002E-005  0.121487E-007  0.686380E-005  0.281463E-003  0.345458E-004  0.231156E-003  0.112774E-002  0.998387       0.592525E-003  0.254817E-003  0.501101       0.694075E-006   0.00000        0.00000       0.694075E-006  0.997906       0.158967E-018  0.251898E-004  0.139925E-003  0.533609E-003  0.437560E-005  0.179791E-003  0.932634E-005  0.363867E-005  0.213007E-004  0.345135E-003  0.824816E-003  0.154673E-006  0.729744E-004  0.599652E-014  0.552931E-011  0.178005E-016  0.504133E-012  0.454690E-011  0.213881E-006  0.462016E-006  0.909009E-015  0.835061E-024  0.905683E-017  0.416067E-025  0.360490E-004  0.909799E-004  0.123274E-007  0.193573E-008  0.891330E-017  0.216851E-004  0.356355E-006  0.568948E-005  0.168021E-002  0.103685E-011  0.233146E-003  0.225383E-018  0.102654E-005  0.369591E-003  0.614264E-003  0.151162E-001  0.210659E-016  0.239522E-035  0.112653E-001  0.702966E-003  0.892371E-003  0.204064E-005  0.155604E-005  0.733837E-006  0.946696E-011  0.156229E-001  0.153236E-004  0.169001E-004  0.324665E-012  0.111895E-022  0.311032E-001  0.132981E-004  0.305631E-001  0.431652E-004  0.102011E-002  0.107346E-019  0.224655E-002  0.688417E-012  0.457991E-008  0.571031E-014  0.241812E-013  0.167980E-013  0.188616E-026  0.119913E-011  0.182000E-014  0.534754E-017  0.409149E-017  0.621601E-015  0.771388E-020  0.543390E-023  0.838820E-004  0.268086E-006  0.194686E-002  0.224433E-005  0.187974E-007  0.108862E-001  0.475414E-001  0.124890      -0.162271E-006  0.642524       0.542142E-001 -0.302068E-002  0.126759     
  1.60000        17.0000       0.526476E-004  0.305060E-005  0.136387E-007  0.669706E-005  0.283528E-003  0.332583E-004  0.231777E-003  0.120512E-002  0.995987       0.296813E-002  0.269583E-003  0.502340       0.234008E-002   0.00000        0.00000        0.00000       0.995478       0.148604E-018  0.248928E-004  0.138581E-003  0.491566E-003  0.375377E-005  0.165436E-003  0.856529E-005  0.326731E-005  0.192886E-004  0.322462E-003  0.829978E-003  0.145949E-006  0.688664E-004  0.631783E-014  0.594404E-011  0.187243E-016  0.551555E-012  0.503079E-011  0.241913E-006  0.514402E-006  0.109753E-014  0.127253E-023  0.656204E-017  0.232302E-025  0.325615E-004  0.871751E-004  0.117536E-007  0.180536E-008  0.832313E-017  0.210803E-004  0.355076E-006  0.569475E-005  0.166187E-002  0.128803E-011  0.230551E-003  0.237938E-018  0.832924E-006  0.363728E-003  0.613911E-003  0.161579E-001  0.242097E-016  0.984147E-036  0.111972E-001  0.700716E-003  0.955177E-003  0.201803E-005  0.153385E-005  0.709092E-006  0.949395E-011  0.156851E-001  0.151237E-004  0.183561E-004  0.264333E-012  0.686361E-023  0.331382E-001  0.140833E-004  0.325340E-001  0.465446E-004  0.109652E-002  0.124377E-019  0.221031E-002  0.479844E-012  0.392202E-008  0.524082E-014  0.237683E-013  0.176914E-013  0.228977E-026  0.777136E-012  0.111743E-014  0.495462E-017  0.221281E-017  0.509486E-015  0.367483E-020  0.389727E-023  0.841940E-004  0.265557E-006  0.194735E-002  0.228131E-005  0.182176E-007  0.113207E-001  0.477561E-001  0.125681      -0.253087E-004  0.641867       0.565449E-001 -0.318545E-002  0.132224     
  1.70000        18.0000       0.541699E-004  0.308636E-005  0.139234E-007  0.685383E-005  0.294989E-003  0.321907E-004  0.241948E-003  0.136806E-002  0.995829       0.305444E-002  0.303363E-003  0.502498       0.234607E-002   0.00000        0.00000        0.00000       0.995254       0.137527E-018  0.251590E-004  0.140111E-003  0.445703E-003  0.340202E-005  0.149960E-003  0.776169E-005  0.284753E-005  0.175236E-004  0.294171E-003  0.864176E-003  0.152062E-006  0.653070E-004  0.628372E-014  0.614504E-011  0.173314E-016  0.548945E-012  0.519804E-011  0.251881E-006  0.520407E-006  0.104410E-014  0.121231E-023  0.678601E-017  0.241874E-025  0.337338E-004  0.901923E-004  0.121517E-007  0.179523E-008  0.770532E-017  0.219472E-004  0.367612E-006  0.592312E-005  0.168119E-002  0.130380E-011  0.234279E-003  0.240576E-018  0.961505E-006  0.367661E-003  0.709126E-003  0.186620E-001  0.279790E-016  0.102523E-035  0.115881E-001  0.728843E-003  0.110337E-002  0.208670E-005  0.158515E-005  0.705004E-006  0.987855E-011  0.163205E-001  0.156316E-004  0.218127E-004  0.301132E-012  0.760676E-023  0.375382E-001  0.155914E-004  0.370268E-001  0.530598E-004  0.124942E-002  0.129593E-019  0.223405E-002  0.594658E-012  0.486178E-008  0.649777E-014  0.294713E-013  0.219396E-013  0.284201E-026  0.116854E-011  0.158114E-014  0.701429E-017  0.357502E-017  0.824034E-015  0.677884E-020  0.719054E-023  0.876392E-004  0.275934E-006  0.202600E-002  0.271249E-005  0.197700E-007  0.122896E-001  0.495835E-001  0.130733      -0.263644E-004  0.667651       0.622423E-001 -0.356729E-002  0.146130     
  1.80000        19.0000       0.561162E-004  0.319725E-005  0.144237E-007  0.710009E-005  0.305588E-003  0.333473E-004  0.250641E-003  0.141721E-002  0.995763       0.307969E-002  0.314263E-003  0.502545       0.234587E-002   0.00000        0.00000        0.00000       0.995168       0.142482E-018  0.260654E-004  0.145159E-003  0.461761E-003  0.352459E-005  0.155363E-003  0.804134E-005  0.295012E-005  0.181550E-004  0.304769E-003  0.895311E-003  0.157541E-006  0.676599E-004  0.651011E-014  0.636644E-011  0.179558E-016  0.568723E-012  0.538532E-011  0.260956E-006  0.539156E-006  0.108171E-014  0.125599E-023  0.703050E-017  0.250588E-025  0.349492E-004  0.934418E-004  0.125895E-007  0.185991E-008  0.798293E-017  0.227380E-004  0.380856E-006  0.613652E-005  0.174176E-002  0.135078E-011  0.242720E-003  0.249243E-018  0.996147E-006  0.380907E-003  0.734675E-003  0.193343E-001  0.289870E-016  0.106216E-035  0.120056E-001  0.755103E-003  0.114313E-002  0.216188E-005  0.164226E-005  0.730404E-006  0.102345E-010  0.169086E-001  0.161947E-004  0.225986E-004  0.311982E-012  0.788082E-023  0.388907E-001  0.161531E-004  0.383608E-001  0.549714E-004  0.129444E-002  0.134262E-019  0.231454E-002  0.616082E-012  0.503694E-008  0.673187E-014  0.305331E-013  0.227300E-013  0.294441E-026  0.121064E-011  0.163811E-014  0.726701E-017  0.370383E-017  0.853722E-015  0.702307E-020  0.744961E-023  0.907968E-004  0.285875E-006  0.209900E-002  0.281021E-005  0.204823E-007  0.127324E-001  0.513699E-001  0.135443      -0.273143E-004  0.691705       0.644848E-001 -0.369582E-002  0.151395     
  1.90000        20.0000       0.632525E-004  0.379073E-005  0.167862E-007  0.800283E-005  0.340974E-003  0.372383E-004  0.260242E-003  0.176200E-002  0.995472       0.328245E-002  0.357391E-003  0.502847       0.233710E-002   0.00000        0.00000        0.00000       0.994740       0.115429E-018  0.309931E-004  0.172543E-003  0.501775E-003  0.383173E-005  0.168872E-003  0.874319E-005  0.288212E-005  0.215416E-004  0.360126E-003  0.999005E-003  0.175672E-006  0.838558E-004  0.600642E-014  0.653935E-011  0.145442E-016  0.524369E-012  0.553464E-011  0.291179E-006  0.640464E-006  0.133642E-014  0.154951E-023  0.721925E-017  0.279611E-025  0.358226E-004  0.959059E-004  0.129307E-007  0.171637E-008  0.646506E-017  0.253733E-004  0.390638E-006  0.685450E-005  0.206913E-002  0.160368E-011  0.287051E-003  0.296248E-018  0.111769E-005  0.452865E-003  0.823802E-003  0.216821E-001  0.324868E-016  0.118457E-035  0.123186E-001  0.843418E-003  0.128174E-002  0.222015E-005  0.168747E-005  0.674141E-006  0.114274E-010  0.188795E-001  0.166383E-004  0.238126E-004  0.404029E-012  0.108519E-022  0.462959E-001  0.222667E-004  0.497278E-001  0.711428E-004  0.167602E-002  0.149707E-019  0.275199E-002  0.678699E-012  0.554736E-008  0.741270E-014  0.336182E-013  0.250230E-013  0.323868E-026  0.121134E-011  0.170342E-014  0.755288E-017  0.363556E-017  0.837066E-015  0.650714E-020  0.690102E-023  0.101340E-003  0.319638E-006  0.234394E-002  0.295945E-005  0.239079E-007  0.148567E-001  0.582958E-001  0.152090      -0.305990E-004  0.772584       0.744016E-001 -0.418123E-002  0.179054     
  2.00000        21.0000       0.644003E-004  0.377573E-005  0.168814E-007  0.805058E-005  0.351032E-003  0.356764E-004  0.269727E-003  0.196279E-002  0.995304       0.338423E-002  0.397936E-003  0.503044       0.233632E-002   0.00000        0.00000        0.00000       0.994490       0.104990E-018  0.308450E-004  0.171718E-003  0.446873E-003  0.341248E-005  0.150395E-003  0.778654E-005  0.246286E-005  0.192552E-004  0.321903E-003  0.102859E-002  0.180874E-006  0.776865E-004  0.591218E-014  0.670832E-011  0.132289E-016  0.516142E-012  0.567765E-011  0.299803E-006  0.637403E-006  0.123810E-014  0.143551E-023  0.740579E-017  0.287891E-025  0.367483E-004  0.983840E-004  0.132648E-007  0.168944E-008  0.588039E-017  0.261248E-004  0.400732E-006  0.705750E-005  0.205924E-002  0.159601E-011  0.285679E-003  0.294832E-018  0.128129E-005  0.450701E-003  0.944380E-003  0.248557E-001  0.372418E-016  0.121965E-035  0.126369E-001  0.868396E-003  0.146935E-002  0.227751E-005  0.173107E-005  0.663564E-006  0.117658E-010  0.194386E-001  0.170683E-004  0.282414E-004  0.450992E-012  0.117086E-022  0.514876E-001  0.240247E-004  0.555080E-001  0.794122E-004  0.187083E-002  0.154141E-019  0.273883E-002  0.834254E-012  0.681880E-008  0.911166E-014  0.413234E-013  0.307581E-013  0.398098E-026  0.184246E-011  0.241184E-014  0.106940E-016  0.592928E-017  0.136518E-014  0.122243E-019  0.129643E-022  0.104342E-003  0.329104E-006  0.241336E-002  0.350987E-005  0.255128E-007  0.158540E-001  0.598170E-001  0.156389      -0.314976E-004  0.795465       0.808307E-001 -0.462903E-002  0.195575     
  2.10000        22.0000       0.662448E-004  0.388388E-005  0.173649E-007  0.828116E-005  0.361086E-003  0.366982E-004  0.277452E-003  0.201901E-002  0.995237       0.341380E-002  0.409333E-003  0.503097       0.233588E-002   0.00000        0.00000        0.00000       0.994399       0.108009E-018  0.317317E-004  0.176654E-003  0.459719E-003  0.351057E-005  0.154718E-003  0.801037E-005  0.253366E-005  0.198087E-004  0.331157E-003  0.105816E-002  0.186074E-006  0.799196E-004  0.608213E-014  0.690116E-011  0.136092E-016  0.530979E-012  0.584086E-011  0.308421E-006  0.655725E-006  0.127369E-014  0.147677E-023  0.761868E-017  0.296167E-025  0.378046E-004  0.101212E-003  0.136461E-007  0.173801E-008  0.604943E-017  0.268758E-004  0.412251E-006  0.726038E-005  0.211844E-002  0.164189E-011  0.293891E-003  0.303307E-018  0.131812E-005  0.463657E-003  0.971527E-003  0.255701E-001  0.383124E-016  0.125471E-035  0.130002E-001  0.893359E-003  0.151159E-002  0.234298E-005  0.178083E-005  0.682639E-006  0.121041E-010  0.199974E-001  0.175589E-004  0.290532E-004  0.463956E-012  0.120452E-022  0.529677E-001  0.247153E-004  0.571036E-001  0.816950E-004  0.192461E-002  0.158571E-019  0.281756E-002  0.858235E-012  0.701481E-008  0.937358E-014  0.425113E-013  0.316423E-013  0.409542E-026  0.189542E-011  0.248117E-014  0.110014E-016  0.609972E-017  0.140442E-014  0.125757E-019  0.133369E-022  0.107341E-003  0.338565E-006  0.248273E-002  0.361077E-005  0.262462E-007  0.163098E-001  0.615365E-001  0.160885      -0.324030E-004  0.818331       0.831543E-001 -0.476210E-002  0.201197     
  2.20000        23.0000       0.704981E-004  0.418142E-005  0.186322E-007  0.876757E-005  0.384332E-003  0.377329E-004  0.286387E-003  0.234812E-002  0.994974       0.360754E-002  0.457472E-003  0.503404       0.233447E-002   0.00000        0.00000        0.00000       0.994002       0.917514E-019  0.341922E-004  0.190352E-003  0.447866E-003  0.342006E-005  0.150729E-003  0.780384E-005  0.228924E-005  0.201576E-004  0.336990E-003  0.112679E-002  0.198142E-006  0.844202E-004  0.575052E-014  0.703534E-011  0.115608E-016  0.502028E-012  0.595443E-011  0.328424E-006  0.706571E-006  0.134542E-014  0.155993E-023  0.776681E-017  0.315375E-025  0.385397E-004  0.103180E-003  0.139115E-007  0.164325E-008  0.513888E-017  0.286188E-004  0.420267E-006  0.773126E-005  0.228271E-002  0.176921E-011  0.316680E-003  0.326826E-018  0.148627E-005  0.499609E-003  0.109546E-002  0.288320E-001  0.431997E-016  0.133609E-035  0.132529E-001  0.951299E-003  0.170441E-002  0.238854E-005  0.181546E-005  0.645419E-006  0.128891E-010  0.212943E-001  0.179003E-004  0.323737E-004  0.550936E-012  0.144738E-022  0.602154E-001  0.296984E-004  0.678091E-001  0.970108E-004  0.228543E-002  0.168856E-019  0.303604E-002  0.992691E-012  0.811378E-008  0.108421E-013  0.491713E-013  0.365995E-013  0.473702E-026  0.234025E-011  0.300311E-014  0.133156E-016  0.772560E-017  0.177877E-014  0.166672E-019  0.176761E-022  0.114303E-003  0.360523E-006  0.264375E-002  0.402344E-005  0.290113E-007  0.180280E-001  0.659387E-001  0.171730      -0.343372E-004  0.871405       0.923637E-001 -0.529206E-002  0.227134     
  2.30000        24.0000       0.722605E-004  0.428596E-005  0.190980E-007  0.898676E-005  0.393940E-003  0.386762E-004  0.293546E-003  0.240682E-002  0.994906       0.363893E-002  0.468908E-003  0.503460       0.233403E-002   0.00000        0.00000        0.00000       0.993910       0.940548E-019  0.350506E-004  0.195131E-003  0.459109E-003  0.350592E-005  0.154513E-003  0.799976E-005  0.234672E-005  0.206637E-004  0.345450E-003  0.115507E-002  0.203116E-006  0.865395E-004  0.589489E-014  0.721197E-011  0.118510E-016  0.514632E-012  0.610391E-011  0.336669E-006  0.724310E-006  0.137919E-014  0.159910E-023  0.796180E-017  0.323293E-025  0.395072E-004  0.105770E-003  0.142607E-007  0.168450E-008  0.526789E-017  0.293373E-004  0.430818E-006  0.792535E-005  0.234001E-002  0.181362E-011  0.324630E-003  0.335031E-018  0.152358E-005  0.512152E-003  0.112296E-002  0.295558E-001  0.442842E-016  0.136963E-035  0.135856E-001  0.975181E-003  0.174720E-002  0.244850E-005  0.186103E-005  0.661622E-006  0.132127E-010  0.218289E-001  0.183497E-004  0.331864E-004  0.564767E-012  0.148371E-022  0.617271E-001  0.304440E-004  0.695114E-001  0.994462E-004  0.234280E-002  0.173095E-019  0.311226E-002  0.101761E-011  0.831748E-008  0.111143E-013  0.504058E-013  0.375184E-013  0.485595E-026  0.239900E-011  0.307850E-014  0.136499E-016  0.791955E-017  0.182343E-014  0.170856E-019  0.181198E-022  0.117172E-003  0.369574E-006  0.271012E-002  0.412445E-005  0.297396E-007  0.184806E-001  0.675940E-001  0.176042      -0.351992E-004  0.893281       0.946825E-001 -0.542492E-002  0.232836     
  2.40000        25.0000       0.784928E-004  0.478742E-005  0.211272E-007  0.975672E-005  0.425592E-003  0.410535E-004  0.302045E-003  0.285255E-002  0.994567       0.391760E-002  0.524355E-003  0.503871       0.233215E-002   0.00000        0.00000        0.00000       0.993389       0.770191E-019  0.392199E-004  0.218342E-003  0.466337E-003  0.356111E-005  0.156945E-003  0.812569E-005  0.217285E-005  0.223652E-004  0.373896E-003  0.124874E-002  0.219586E-006  0.973514E-004  0.545180E-014  0.731700E-011  0.970450E-017  0.475950E-012  0.619281E-011  0.363969E-006  0.810466E-006  0.155150E-014  0.179888E-023  0.807775E-017  0.349508E-025  0.400826E-004  0.107311E-003  0.144684E-007  0.155789E-008  0.431375E-017  0.317162E-004  0.437092E-006  0.856801E-005  0.261836E-002  0.202935E-011  0.363245E-003  0.374883E-018  0.170283E-005  0.573073E-003  0.125508E-002  0.330331E-001  0.494943E-016  0.148069E-035  0.137835E-001  0.105426E-002  0.195276E-002  0.248416E-005  0.188814E-005  0.611892E-006  0.142841E-010  0.235990E-001  0.186170E-004  0.358359E-004  0.689350E-012  0.187443E-022  0.707073E-001  0.384611E-004  0.848451E-001  0.121383E-003  0.285960E-002  0.187131E-019  0.348246E-002  0.114209E-011  0.933493E-008  0.124739E-013  0.565717E-013  0.421079E-013  0.544996E-026  0.267503E-011  0.345108E-014  0.153019E-016  0.886772E-017  0.204174E-014  0.191090E-019  0.202657E-022  0.126673E-003  0.399542E-006  0.292988E-002  0.445372E-005  0.334163E-007  0.207654E-001  0.738804E-001  0.191122      -0.380683E-004  0.965716       0.106168      -0.603106E-002  0.267001     
