|6.6.6
PT_inf_graphite33_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.3000        194.000       0.284365E-003  0.456668E-004  0.255629E-006  0.685342E-004  0.932866E-003  0.489084E-004  0.246548E-003  0.498487E-002  0.991735       0.818635E-002  0.563730E-005  0.506200       0.376671E-002   0.00000       0.895001E-005  0.690632E-006  0.989182       0.245616E-019  0.350184E-003  0.217000E-002  0.807952E-003  0.310713E-004  0.291750E-003  0.102387E-004  0.167820E-005  0.808570E-004  0.149694E-002  0.188920E-006  0.782909E-005  0.412208E-002  0.231743E-013  0.318214E-010  0.590452E-017  0.411989E-012  0.710323E-011  0.117746E-005  0.130426E-004  0.260461E-013  0.119851E-022  0.890483E-014  0.111428E-018  0.384917E-003  0.178351E-003  0.156971E-007  0.939308E-009  0.557389E-018  0.565139E-004  0.390260E-006  0.201707E-004  0.268335E-001  0.717414E-011  0.319262E-002  0.611612E-018  0.209167E-005  0.445898E-002  0.595365E-005  0.297688E-004  0.129601E-019  0.412979E-025  0.116918E-001  0.202165E-002  0.149713E-005  0.216781E-005  0.763907E-006  0.244947E-006  0.249398E-010  0.518766E-001  0.137006E-004  0.725920E-008  0.188945E-008  0.327561E-015  0.580489E-001  0.288868E-003  0.213297       0.146510E-003  0.551760E-002  0.330420E-020  0.256956E-001  0.185758E-012  0.636976E-011  0.171582E-017  0.127341E-017  0.167062E-018  0.182558E-032  0.155145E-014  0.101827E-016  0.912409E-024  0.473510E-021  0.402598E-023  0.184804E-025  0.277159E-033  0.390165E-003  0.145200E-005  0.778761E-002  0.125130E-007  0.804776E-009  0.897920E-004  0.218664       0.505907      -0.146366E-003   2.21838       0.756796E-001  0.184586E-005  0.421420     
  19.4000        195.000       0.283434E-003  0.456377E-004  0.254987E-006  0.698990E-004  0.925196E-003  0.486786E-004  0.244665E-003  0.499243E-002  0.991745       0.819417E-002  0.560530E-005  0.506210       0.376667E-002   0.00000       0.895008E-005  0.690637E-006  0.989189       0.243341E-019  0.349679E-003  0.216895E-002  0.803335E-003  0.326311E-004  0.289978E-003  0.101668E-004  0.166317E-005  0.805542E-004  0.148937E-002  0.182004E-006  0.823369E-005  0.412078E-002  0.236210E-013  0.324981E-010  0.584459E-017  0.408596E-012  0.705850E-011  0.117236E-005  0.130120E-004  0.239861E-013  0.101808E-022  0.112302E-013  0.175712E-018  0.411410E-003  0.180413E-003  0.158633E-007  0.947403E-009  0.545964E-018  0.572254E-004  0.387297E-006  0.201014E-004  0.267709E-001  0.659340E-011  0.323926E-002  0.576937E-018  0.251165E-005  0.444698E-002  0.606687E-005  0.287198E-004  0.118377E-019  0.840718E-025  0.115992E-001  0.200959E-002  0.144389E-005  0.214856E-005  0.756850E-006  0.241979E-006  0.247673E-010  0.514499E-001  0.135610E-004  0.697120E-008  0.236002E-008  0.511593E-015  0.579870E-001  0.290090E-003  0.213772       0.146783E-003  0.552259E-002  0.294505E-020  0.256019E-001  0.255023E-012  0.742115E-011  0.189259E-017  0.132982E-017  0.165174E-018  0.161787E-032  0.235996E-014  0.159509E-016  0.102930E-023  0.846334E-021  0.518222E-023  0.376890E-025  0.407065E-033  0.388713E-003  0.144798E-005  0.775120E-002  0.127256E-007  0.821737E-009  0.868028E-004  0.217511       0.503138      -0.145801E-003   2.20590       0.755442E-001  0.323591E-005  0.421159     
  19.5000        196.000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000       0.527559       0.499642       0.243021       0.486042       0.589410       0.164931E-001  0.589410       0.173611E-001   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000     
  19.6000        197.000       0.961417E-004  0.213185E-004  0.114540E-006  0.290065E-004  0.218378E-003  0.125220E-005  0.301530E-004  0.616249E-002  0.994045       0.931748E-002  0.451848E-005  0.508119       0.364869E-002   0.00000       0.896553E-005  0.691830E-006  0.991022       0.315824E-021  0.163812E-003  0.101690E-002  0.118595E-004  0.501500E-006  0.427977E-005  0.149929E-006  0.931539E-008  0.271361E-005  0.501178E-004  0.276320E-009  0.202918E-005  0.330677E-002  0.949599E-015  0.343982E-011  0.758040E-019  0.160993E-013  0.732251E-012  0.277525E-006  0.609177E-005  0.181198E-013  0.724802E-023  0.138837E-014  0.583497E-019  0.450308E-004  0.189634E-004  0.166605E-008  0.377916E-010  0.702619E-020  0.137142E-004  0.401368E-007  0.476161E-005  0.125337E-001  0.290600E-011  0.153528E-002  0.259181E-018  0.622472E-007  0.208144E-002  0.133266E-006  0.605994E-006  0.239930E-021  0.336862E-025  0.120164E-002  0.475065E-003  0.304559E-007  0.222448E-006  0.783385E-007  0.950504E-008  0.585122E-011  0.121418E-001  0.140250E-005  0.742247E-010  0.387524E-008  0.195564E-014  0.354481E-001  0.801145E-003  0.298524       0.204923E-003  0.770375E-002  0.642602E-021  0.119734E-001  0.551440E-015  0.142228E-013  0.348419E-020  0.235163E-020  0.280574E-021  0.253579E-035  0.148533E-018  0.175571E-020  0.890019E-028  0.474195E-026  0.228097E-028  0.107492E-031  0.912043E-040  0.920714E-004  0.343251E-006  0.183447E-002  0.141343E-009  0.309384E-010  0.313928E-005  0.584172E-001  0.125961      -0.343154E-004  0.521641       0.400423E-001  0.119213E-005  0.391205     
  19.7000        198.000       0.971891E-004  0.843112E-005  0.222220E-007  0.167800E-004  0.418270E-003  0.126603E-004  0.193646E-003  0.547577E-002  0.992256       0.762260E-002  0.565115E-003  0.507114       0.375906E-002   0.00000       0.993648E-005   0.00000       0.989879       0.112599E-019  0.638639E-004  0.396031E-003  0.201365E-003  0.524329E-005  0.727137E-004  0.254997E-005  0.420688E-006  0.128108E-004  0.236509E-003  0.172593E-003  0.237999E-005  0.194819E-003  0.578221E-014  0.788937E-011  0.115103E-017  0.124898E-012  0.214090E-011  0.225026E-006  0.101102E-005  0.939063E-015  0.330203E-024  0.135062E-014  0.225568E-020  0.187865E-003  0.128649E-003  0.113165E-007  0.681579E-009  0.315942E-018  0.258431E-004  0.275941E-006  0.906931E-005  0.488902E-002  0.998252E-012  0.590985E-003  0.164491E-018  0.462382E-003  0.812623E-003  0.424120E-002  0.313276E-001  0.201417E-016  0.116603E-027  0.828356E-002  0.909274E-003  0.157833E-002  0.153168E-005  0.539821E-006  0.174050E-006  0.111809E-010  0.232347E-001  0.967269E-005  0.187948E-004  0.389543E-009  0.576029E-017  0.896227E-001  0.114913E-003  0.209291       0.143639E-003  0.540591E-002  0.323460E-020  0.467899E-002  0.190789E-007  0.210861E-005  0.838977E-012  0.919753E-012  0.178234E-012  0.424847E-026  0.134138E-005  0.187577E-008  0.174601E-014  0.156442E-009  0.138141E-010  0.109507E-010  0.170633E-017  0.175412E-003  0.653874E-006  0.349896E-002  0.219751E-004  0.148567E-006  0.244827E-001  0.861355E-001  0.215029      -0.662682E-004  0.995932       0.123198      -0.599806E-002  0.415516     
  19.8000        199.000       0.972961E-004  0.844040E-005  0.222465E-007  0.167985E-004  0.418730E-003  0.126743E-004  0.193859E-003  0.548180E-002  0.992252       0.762682E-002  0.565731E-003  0.507120       0.375903E-002   0.00000       0.993641E-005   0.00000       0.989872       0.112724E-019  0.639348E-004  0.396470E-003  0.201588E-003  0.524910E-005  0.727944E-004  0.255280E-005  0.421155E-006  0.128250E-004  0.236772E-003  0.172784E-003  0.238263E-005  0.195035E-003  0.578862E-014  0.789812E-011  0.115230E-017  0.125036E-012  0.214327E-011  0.225276E-006  0.101214E-005  0.940105E-015  0.330569E-024  0.135212E-014  0.225818E-020  0.188073E-003  0.128792E-003  0.113290E-007  0.682335E-009  0.316292E-018  0.258718E-004  0.276247E-006  0.907937E-005  0.489444E-002  0.999360E-012  0.591640E-003  0.164674E-018  0.462894E-003  0.813524E-003  0.424591E-002  0.313624E-001  0.201640E-016  0.116733E-027  0.829274E-002  0.910282E-003  0.158008E-002  0.153338E-005  0.540420E-006  0.174243E-006  0.111933E-010  0.232605E-001  0.968342E-005  0.188156E-004  0.389975E-009  0.576668E-017  0.897221E-001  0.115041E-003  0.209524       0.143798E-003  0.541191E-002  0.323819E-020  0.468418E-002  0.191001E-007  0.211095E-005  0.839908E-012  0.920773E-012  0.178432E-012  0.425318E-026  0.134287E-005  0.187785E-008  0.174794E-014  0.156615E-009  0.138294E-010  0.109629E-010  0.170822E-017  0.175607E-003  0.654599E-006  0.350284E-002  0.219995E-004  0.148732E-006  0.245098E-001  0.862311E-001  0.215267      -0.663417E-004  0.997037       0.123335      -0.600471E-002  0.415976     
  19.9000        200.000       0.936612E-004  0.209082E-004  0.112275E-006  0.284909E-004  0.209599E-003  0.119225E-005  0.282784E-004  0.625911E-002  0.993990       0.953169E-002  0.830873E-005  0.508319       0.376488E-002   0.00000       0.165555E-004  0.691840E-006  0.990912       0.265658E-021  0.160655E-003  0.997318E-003  0.110018E-004  0.524417E-006  0.397022E-005  0.139084E-006  0.827011E-008  0.260108E-005  0.480465E-004  0.228973E-009  0.219528E-005  0.327863E-002  0.896057E-015  0.339162E-011  0.637732E-019  0.143093E-013  0.680035E-012  0.266379E-006  0.597638E-005  0.150129E-013  0.501795E-023  0.208192E-014  0.146016E-018  0.471428E-004  0.176113E-004  0.154722E-008  0.335876E-010  0.556750E-020  0.131619E-004  0.372757E-007  0.456916E-005  0.122947E-001  0.238190E-011  0.150624E-002  0.225541E-018  0.852182E-007  0.204172E-002  0.127377E-006  0.513832E-006  0.180481E-021  0.153451E-024  0.111625E-002  0.456066E-003  0.258307E-007  0.206582E-006  0.727500E-007  0.844766E-008  0.561541E-011  0.116526E-001  0.130245E-005  0.615742E-010  0.637606E-008  0.531067E-014  0.349510E-001  0.834331E-003  0.304176       0.208815E-003  0.784997E-002  0.485363E-021  0.117449E-001  0.944839E-015  0.170137E-013  0.369744E-020  0.221388E-020  0.234325E-021  0.166671E-035  0.293573E-018  0.372452E-020  0.920290E-028  0.124547E-025  0.292020E-028  0.349553E-031  0.144562E-039  0.883627E-004  0.329406E-006  0.176055E-002  0.132176E-009  0.298914E-010  0.269071E-005  0.563073E-001  0.121131      -0.322751E-004  0.500618       0.394306E-001  0.147882E-005  0.395281     
  20.0000        201.000       0.937589E-004  0.209300E-004  0.112392E-006  0.285207E-004  0.209817E-003  0.119349E-005  0.283079E-004  0.626563E-002  0.993988       0.953769E-002  0.830873E-005  0.508326       0.376486E-002   0.00000       0.165555E-004  0.691836E-006  0.990907       0.265937E-021  0.160824E-003  0.998365E-003  0.110133E-004  0.524968E-006  0.397439E-005  0.139230E-006  0.827880E-008  0.260382E-005  0.480969E-004  0.229214E-009  0.219759E-005  0.328207E-002  0.896999E-015  0.339518E-011  0.638402E-019  0.143244E-013  0.680749E-012  0.266658E-006  0.598265E-005  0.150287E-013  0.502322E-023  0.208411E-014  0.146170E-018  0.471923E-004  0.176298E-004  0.154884E-008  0.336229E-010  0.557335E-020  0.131757E-004  0.373149E-007  0.457396E-005  0.123077E-001  0.238441E-011  0.150782E-002  0.225778E-018  0.853077E-007  0.204387E-002  0.127511E-006  0.514372E-006  0.180670E-021  0.153612E-024  0.111742E-002  0.456545E-003  0.258578E-007  0.206799E-006  0.728264E-007  0.845653E-008  0.562131E-011  0.116648E-001  0.130382E-005  0.616389E-010  0.638276E-008  0.531625E-014  0.349877E-001  0.835207E-003  0.304496       0.209035E-003  0.785822E-002  0.485873E-021  0.117572E-001  0.945831E-015  0.170315E-013  0.370133E-020  0.221620E-020  0.234571E-021  0.166847E-035  0.293881E-018  0.372843E-020  0.921257E-028  0.124678E-025  0.292326E-028  0.349920E-031  0.144714E-039  0.884555E-004  0.329752E-006  0.176240E-002  0.132314E-009  0.299228E-010  0.269354E-005  0.563665E-001  0.121259      -0.323090E-004  0.501144       0.394720E-001  0.148037E-005  0.395696     
  20.1000        202.000       0.937462E-004  0.209424E-004  0.112382E-006  0.287129E-004  0.209347E-003  0.119183E-005  0.282454E-004  0.627642E-002  0.993989       0.954816E-002  0.830840E-005  0.508339       0.376484E-002   0.00000       0.165554E-004  0.691833E-006  0.990903       0.264406E-021  0.160864E-003  0.999027E-003  0.109903E-004  0.534632E-006  0.396567E-005  0.138867E-006  0.824241E-008  0.260155E-005  0.480300E-004  0.226337E-009  0.224121E-005  0.328212E-002  0.902822E-015  0.342336E-011  0.634538E-019  0.142715E-013  0.679456E-012  0.266475E-006  0.598234E-005  0.145774E-013  0.472847E-023  0.227286E-014  0.173304E-018  0.483957E-004  0.177135E-004  0.155556E-008  0.337082E-010  0.551784E-020  0.132490E-004  0.372248E-007  0.457219E-005  0.123071E-001  0.231267E-011  0.151717E-002  0.221109E-018  0.914499E-007  0.204356E-002  0.128603E-006  0.508336E-006  0.174957E-021  0.200261E-024  0.111458E-002  0.455934E-003  0.255509E-007  0.206193E-006  0.726054E-007  0.841228E-008  0.561169E-011  0.116388E-001  0.129933E-005  0.608141E-010  0.694042E-008  0.628102E-014  0.349940E-001  0.837342E-003  0.305079       0.209413E-003  0.786918E-002  0.465952E-021  0.117506E-001  0.106572E-014  0.180548E-013  0.384474E-020  0.225574E-020  0.233950E-021  0.159774E-035  0.344487E-018  0.441536E-020  0.965695E-028  0.155181E-025  0.322060E-028  0.457751E-031  0.167567E-039  0.884224E-004  0.329765E-006  0.176101E-002  0.133363E-009  0.301809E-010  0.266209E-005  0.563071E-001  0.121122      -0.322982E-004  0.500543       0.394768E-001  0.151597E-005  0.396273     
  20.2000        203.000       0.938423E-004  0.209638E-004  0.112497E-006  0.287423E-004  0.209562E-003  0.119305E-005  0.282743E-004  0.628285E-002  0.993987       0.955406E-002  0.830840E-005  0.508346       0.376482E-002   0.00000       0.165553E-004  0.691830E-006  0.990897       0.264679E-021  0.161030E-003  0.100006E-002  0.110017E-004  0.535184E-006  0.396976E-005  0.139010E-006  0.825092E-008  0.260423E-005  0.480796E-004  0.226571E-009  0.224352E-005  0.328550E-002  0.903753E-015  0.342689E-011  0.635193E-019  0.142862E-013  0.680157E-012  0.266750E-006  0.598851E-005  0.145925E-013  0.473335E-023  0.227520E-014  0.173483E-018  0.484456E-004  0.177318E-004  0.155717E-008  0.337429E-010  0.552353E-020  0.132627E-004  0.372632E-007  0.457690E-005  0.123198E-001  0.231506E-011  0.151874E-002  0.221337E-018  0.915443E-007  0.204567E-002  0.128736E-006  0.508861E-006  0.175137E-021  0.200467E-024  0.111573E-002  0.456405E-003  0.255773E-007  0.206406E-006  0.726804E-007  0.842096E-008  0.561748E-011  0.116508E-001  0.130067E-005  0.608769E-010  0.694758E-008  0.628750E-014  0.350301E-001  0.838206E-003  0.305394       0.209629E-003  0.787730E-002  0.466433E-021  0.117627E-001  0.106682E-014  0.180735E-013  0.384871E-020  0.225807E-020  0.234191E-021  0.159939E-035  0.344842E-018  0.441992E-020  0.966692E-028  0.155342E-025  0.322393E-028  0.458224E-031  0.167740E-039  0.885136E-004  0.330105E-006  0.176283E-002  0.133501E-009  0.302120E-010  0.266484E-005  0.563652E-001  0.121246      -0.323316E-004  0.501059       0.395175E-001  0.151753E-005  0.396682     
  20.3000        204.000       0.939376E-004  0.209851E-004  0.112612E-006  0.287715E-004  0.209774E-003  0.119426E-005  0.283031E-004  0.628923E-002  0.993985       0.955992E-002  0.830839E-005  0.508352       0.376480E-002   0.00000       0.165552E-004  0.691826E-006  0.990892       0.264949E-021  0.161195E-003  0.100108E-002  0.110129E-004  0.535731E-006  0.397382E-005  0.139152E-006  0.825936E-008  0.260690E-005  0.481287E-004  0.226803E-009  0.224581E-005  0.328886E-002  0.904678E-015  0.343040E-011  0.635842E-019  0.143008E-013  0.680852E-012  0.267023E-006  0.599463E-005  0.146074E-013  0.473819E-023  0.227753E-014  0.173660E-018  0.484952E-004  0.177499E-004  0.155876E-008  0.337775E-010  0.552918E-020  0.132762E-004  0.373013E-007  0.458159E-005  0.123324E-001  0.231742E-011  0.152029E-002  0.221563E-018  0.916379E-007  0.204776E-002  0.128867E-006  0.509381E-006  0.175316E-021  0.200672E-024  0.111687E-002  0.456872E-003  0.256035E-007  0.206617E-006  0.727547E-007  0.842957E-008  0.562323E-011  0.116627E-001  0.130200E-005  0.609392E-010  0.695469E-008  0.629393E-014  0.350659E-001  0.839064E-003  0.305707       0.209843E-003  0.788536E-002  0.466910E-021  0.117748E-001  0.106791E-014  0.180919E-013  0.385264E-020  0.226038E-020  0.234431E-021  0.160102E-035  0.345195E-018  0.442444E-020  0.967680E-028  0.155500E-025  0.322722E-028  0.458692E-031  0.167912E-039  0.886042E-004  0.330442E-006  0.176463E-002  0.133637E-009  0.302429E-010  0.266756E-005  0.564229E-001  0.121370      -0.323646E-004  0.501572       0.395579E-001  0.151908E-005  0.397087     
  20.4000        205.000       0.940321E-004  0.210062E-004  0.112725E-006  0.288005E-004  0.209986E-003  0.119546E-005  0.283315E-004  0.629556E-002  0.993982       0.956574E-002  0.830839E-005  0.508359       0.376478E-002   0.00000       0.165551E-004  0.691822E-006  0.990886       0.265218E-021  0.161358E-003  0.100210E-002  0.110241E-004  0.536274E-006  0.397785E-005  0.139293E-006  0.826773E-008  0.260954E-005  0.481775E-004  0.227032E-009  0.224809E-005  0.329220E-002  0.905595E-015  0.343388E-011  0.636487E-019  0.143153E-013  0.681543E-012  0.267294E-006  0.600071E-005  0.146222E-013  0.474299E-023  0.227984E-014  0.173836E-018  0.485444E-004  0.177679E-004  0.156034E-008  0.338117E-010  0.553479E-020  0.132897E-004  0.373391E-007  0.458623E-005  0.123449E-001  0.231977E-011  0.152183E-002  0.221788E-018  0.917308E-007  0.204983E-002  0.128998E-006  0.509898E-006  0.175494E-021  0.200876E-024  0.111800E-002  0.457335E-003  0.256294E-007  0.206827E-006  0.728285E-007  0.843812E-008  0.562893E-011  0.116745E-001  0.130332E-005  0.610009E-010  0.696174E-008  0.630031E-014  0.351015E-001  0.839914E-003  0.306016       0.210056E-003  0.789335E-002  0.467383E-021  0.117867E-001  0.106900E-014  0.181103E-013  0.385655E-020  0.226267E-020  0.234668E-021  0.160265E-035  0.345545E-018  0.442893E-020  0.968661E-028  0.155658E-025  0.323050E-028  0.459157E-031  0.168082E-039  0.886940E-004  0.330777E-006  0.176642E-002  0.133773E-009  0.302736E-010  0.267027E-005  0.564801E-001  0.121494      -0.323974E-004  0.502080       0.395980E-001  0.152062E-005  0.397490     
  20.5000        206.000       0.933423E-004  0.209598E-004  0.111969E-006  0.299735E-004  0.205554E-003  0.117698E-005  0.277269E-004  0.633293E-002  0.994005       0.960390E-002  0.773211E-005  0.508416       0.376477E-002   0.00000       0.153853E-004  0.691825E-006  0.990892       0.252932E-021  0.160675E-003  0.100027E-002  0.107953E-004  0.602969E-006  0.389186E-005  0.135952E-006  0.796645E-008  0.257784E-005  0.474352E-004  0.281764E-009  0.255257E-005  0.327236E-002  0.939195E-015  0.360731E-011  0.605666E-019  0.138551E-013  0.668156E-012  0.264340E-006  0.596182E-005  0.118143E-013  0.312537E-023  0.407992E-014  0.549041E-018  0.572020E-004  0.182184E-004  0.159602E-008  0.341437E-010  0.512822E-020  0.137131E-004  0.364816E-007  0.454567E-005  0.122641E-001  0.187333E-011  0.157757E-002  0.191264E-018  0.198993E-006  0.203463E-002  0.184865E-006  0.636412E-006  0.190766E-021  0.120933E-023  0.109139E-002  0.450363E-003  0.319612E-007  0.201369E-006  0.708444E-007  0.808387E-008  0.552857E-011  0.114285E-001  0.126474E-005  0.752713E-010  0.122276E-007  0.194498E-013  0.349327E-001  0.849924E-003  0.308231       0.211390E-003  0.792424E-002  0.349422E-021  0.116709E-001  0.442707E-014  0.495468E-013  0.918908E-020  0.469545E-020  0.424125E-021  0.219707E-035  0.254688E-017  0.349970E-019  0.334044E-027  0.234691E-024  0.212566E-027  0.132093E-029  0.211026E-038  0.878442E-004  0.328404E-006  0.174525E-002  0.190826E-009  0.434072E-010  0.333454E-005  0.557269E-001  0.119806      -0.321561E-004  0.494862       0.393923E-001  0.167836E-005  0.399108     
  20.6000        207.000       0.934206E-004  0.209778E-004  0.112063E-006  0.299989E-004  0.205740E-003  0.112590E-005  0.277527E-004  0.633865E-002  0.994003       0.960910E-002  0.833313E-005  0.508421       0.376475E-002   0.00000       0.165548E-004  0.691822E-006  0.990886       0.253179E-021  0.160813E-003  0.100114E-002  0.103271E-004  0.576817E-006  0.372307E-005  0.130056E-006  0.762109E-008  0.246595E-005  0.453763E-004  0.380488E-009  0.255488E-005  0.327491E-002  0.940100E-015  0.361071E-011  0.606250E-019  0.138684E-013  0.668783E-012  0.264577E-006  0.596684E-005  0.118235E-013  0.312780E-023  0.408374E-014  0.549531E-018  0.572559E-004  0.182356E-004  0.159752E-008  0.341766E-010  0.513316E-020  0.137255E-004  0.365160E-007  0.454984E-005  0.122746E-001  0.187492E-011  0.157891E-002  0.191427E-018  0.281147E-006  0.203636E-002  0.261186E-006  0.899154E-006  0.269523E-021  0.121040E-023  0.109242E-002  0.450768E-003  0.451562E-007  0.201559E-006  0.709111E-007  0.809166E-008  0.553359E-011  0.114389E-001  0.126593E-005  0.106353E-009  0.122386E-007  0.194661E-013  0.349657E-001  0.850649E-003  0.308510       0.211582E-003  0.793141E-002  0.349739E-021  0.116808E-001  0.882896E-014  0.988116E-013  0.183259E-019  0.936419E-020  0.845837E-021  0.438163E-035  0.717068E-017  0.985262E-019  0.940424E-027  0.932706E-024  0.844774E-027  0.741061E-029  0.118389E-037  0.879240E-004  0.328703E-006  0.174684E-002  0.269624E-009  0.613236E-010  0.471087E-005  0.557771E-001  0.119914      -0.322359E-004  0.495311       0.394296E-001  0.153324E-005  0.399467     
  20.7000        208.000       0.935089E-004  0.209981E-004  0.112171E-006  0.300278E-004  0.205941E-003  0.108829E-005  0.277801E-004  0.634485E-002  0.994001       0.961479E-002  0.833628E-005  0.508427       0.376473E-002   0.00000       0.165547E-004  0.691818E-006  0.990881       0.253438E-021  0.160970E-003  0.100211E-002  0.998227E-005  0.557558E-006  0.359876E-005  0.125713E-006  0.736673E-008  0.238358E-005  0.438607E-004  0.388432E-009  0.255740E-005  0.327804E-002  0.941050E-015  0.361431E-011  0.606869E-019  0.138824E-013  0.669450E-012  0.264838E-006  0.597262E-005  0.118347E-013  0.313079E-023  0.408781E-014  0.550071E-018  0.573130E-004  0.182538E-004  0.159912E-008  0.342111E-010  0.513839E-020  0.137391E-004  0.365524E-007  0.455433E-005  0.122865E-001  0.187674E-011  0.158044E-002  0.191612E-018  0.297223E-006  0.203834E-002  0.276121E-006  0.950567E-006  0.284934E-021  0.121158E-023  0.109351E-002  0.451211E-003  0.477381E-007  0.201760E-006  0.709819E-007  0.809983E-008  0.553904E-011  0.114502E-001  0.126720E-005  0.112436E-009  0.122507E-007  0.194850E-013  0.350006E-001  0.851475E-003  0.308814       0.211790E-003  0.793922E-002  0.350084E-021  0.116922E-001  0.985778E-014  0.110326E-012  0.204613E-019  0.104554E-019  0.944400E-021  0.489221E-035  0.845599E-017  0.116185E-018  0.110897E-026  0.116163E-023  0.105212E-026  0.974778E-029  0.155727E-037  0.880106E-004  0.329026E-006  0.174856E-002  0.285045E-009  0.648290E-010  0.498015E-005  0.558320E-001  0.120032      -0.322757E-004  0.495799       0.394686E-001  0.150610E-005  0.399859     
  20.8000        209.000       0.927566E-004  0.209373E-004  0.111357E-006  0.313827E-004  0.201209E-003  0.106783E-005  0.271473E-004  0.638491E-002  0.994027       0.965579E-002  0.833285E-005  0.508488       0.376471E-002   0.00000       0.165544E-004  0.691822E-006  0.990886       0.240443E-021  0.160148E-003  0.999636E-003  0.973339E-005  0.631964E-006  0.350624E-005  0.122158E-006  0.705793E-008  0.234663E-005  0.430325E-004  0.348160E-009  0.293632E-005  0.325612E-002  0.978889E-015  0.381315E-011  0.574675E-019  0.133936E-013  0.655071E-012  0.261650E-006  0.593075E-005  0.938239E-014  0.198778E-023  0.770172E-014  0.192368E-017  0.685115E-004  0.187564E-004  0.163881E-008  0.345683E-010  0.472656E-020  0.142163E-004  0.356352E-007  0.450805E-005  0.121974E-001  0.148700E-011  0.164366E-002  0.163081E-018  0.490502E-006  0.202195E-002  0.290105E-006  0.859156E-006  0.221548E-021  0.855457E-023  0.106563E-002  0.443951E-003  0.431297E-007  0.195915E-006  0.688707E-007  0.772818E-008  0.543060E-011  0.111875E-001  0.122626E-005  0.100362E-009  0.226176E-007  0.664718E-013  0.348132E-001  0.862420E-003  0.311194       0.213252E-003  0.797292E-002  0.255024E-021  0.115676E-001  0.233576E-013  0.166427E-012  0.265530E-019  0.116722E-019  0.906988E-021  0.347709E-035  0.266521E-016  0.395040E-018  0.152830E-026  0.566768E-023  0.208065E-026  0.682474E-028  0.441917E-037  0.870912E-004  0.326451E-006  0.172572E-002  0.297966E-009  0.681510E-010  0.450379E-005  0.550212E-001  0.118216      -0.319117E-004  0.488033       0.392423E-001  0.185446E-005  0.401594     
