  19.4000        195.000       0.789500E-005  0.497925E-006  0.948009E-009  0.630945E-006  0.387450E-004  0.162922E-005  0.254902E-004  0.381690E-003  0.995766       0.414252E-002  0.567902E-004  0.502325       0.390186E-002   0.00000        0.00000        0.00000       0.995602       0.236413E-020  0.371966E-005  0.230259E-004  0.274220E-004  0.145445E-006  0.101286E-004  0.335031E-006  0.781938E-007  0.118412E-005  0.230071E-004  0.276816E-004  0.519804E-007  0.769430E-005  0.340429E-015  0.297218E-012  0.167749E-018  0.137636E-013  0.159702E-012  0.121043E-007  0.402534E-007  0.329023E-015  0.994642E-024  0.176055E-018  0.378439E-027  0.305798E-005  0.100647E-004  0.828234E-009  0.690800E-010  0.862958E-019  0.121646E-005  0.339157E-007  0.754947E-006  0.298279E-003  0.524670E-012  0.205071E-004  0.483356E-019  0.116504E-006  0.470941E-004  0.108354E-003  0.389110E-002  0.132639E-016  0.148797E-037  0.111401E-002  0.841671E-004  0.209647E-003  0.193290E-006  0.582297E-007  0.301506E-007  0.948199E-012  0.213495E-002  0.121502E-005  0.344289E-005  0.450096E-013  0.921754E-024  0.779332E-002  0.472471E-005  0.129490E-001  0.765249E-005  0.326095E-003  0.778195E-020  0.274672E-003  0.649691E-013  0.741871E-009  0.145091E-014  0.748622E-014  0.693598E-014  0.467126E-026  0.329359E-012  0.118219E-015  0.120775E-017  0.182382E-018  0.201242E-015  0.236192E-021  0.374213E-024  0.154912E-004  0.583678E-007  0.306861E-003  0.955049E-006  0.256663E-008  0.203176E-002  0.699711E-002  0.183803E-001 -0.624861E-005  0.868122E-001  0.109998E-001 -0.632849E-003  0.317634E-001
  19.5000        196.000       0.790169E-005  0.498347E-006  0.948812E-009  0.631480E-006  0.387778E-004  0.163060E-005  0.255118E-004  0.382013E-003  0.995766       0.414272E-002  0.568383E-004  0.502326       0.390185E-002   0.00000        0.00000        0.00000       0.995602       0.236613E-020  0.372281E-005  0.230454E-004  0.274452E-004  0.145568E-006  0.101372E-004  0.335315E-006  0.782600E-007  0.118513E-005  0.230265E-004  0.277051E-004  0.520244E-007  0.770082E-005  0.340717E-015  0.297470E-012  0.167891E-018  0.137752E-013  0.159838E-012  0.121145E-007  0.402875E-007  0.329302E-015  0.995485E-024  0.176204E-018  0.378759E-027  0.306057E-005  0.100733E-004  0.828935E-009  0.691385E-010  0.863688E-019  0.121749E-005  0.339445E-007  0.755587E-006  0.298531E-003  0.525114E-012  0.205245E-004  0.483766E-019  0.116603E-006  0.471339E-004  0.108445E-003  0.389440E-002  0.132751E-016  0.148923E-037  0.111496E-002  0.842384E-004  0.209824E-003  0.193454E-006  0.582790E-007  0.301762E-007  0.949002E-012  0.213676E-002  0.121605E-005  0.344581E-005  0.450478E-013  0.922534E-024  0.779992E-002  0.472871E-005  0.129600E-001  0.765897E-005  0.326371E-003  0.778854E-020  0.274904E-003  0.650241E-013  0.742499E-009  0.145214E-014  0.749256E-014  0.694185E-014  0.467522E-026  0.329638E-012  0.118319E-015  0.120877E-017  0.182536E-018  0.201413E-015  0.236392E-021  0.374530E-024  0.155043E-004  0.584173E-007  0.307120E-003  0.955858E-006  0.256880E-008  0.203348E-002  0.700304E-002  0.183959E-001 -0.625390E-005  0.868857E-001  0.110091E-001 -0.633385E-003  0.317903E-001
  19.6000        197.000       0.790832E-005  0.498765E-006  0.949608E-009  0.632010E-006  0.388104E-004  0.163197E-005  0.255332E-004  0.382334E-003  0.995765       0.414292E-002  0.568860E-004  0.502326       0.390185E-002   0.00000        0.00000        0.00000       0.995602       0.236812E-020  0.372594E-005  0.230647E-004  0.274682E-004  0.145690E-006  0.101457E-004  0.335597E-006  0.783257E-007  0.118612E-005  0.230459E-004  0.277283E-004  0.520681E-007  0.770729E-005  0.341003E-015  0.297720E-012  0.168032E-018  0.137868E-013  0.159972E-012  0.121247E-007  0.403213E-007  0.329578E-015  0.996321E-024  0.176352E-018  0.379077E-027  0.306314E-005  0.100817E-004  0.829631E-009  0.691966E-010  0.864414E-019  0.121851E-005  0.339730E-007  0.756222E-006  0.298782E-003  0.525555E-012  0.205417E-004  0.484172E-019  0.116701E-006  0.471735E-004  0.108536E-003  0.389767E-002  0.132863E-016  0.149049E-037  0.111589E-002  0.843092E-004  0.210001E-003  0.193617E-006  0.583280E-007  0.302015E-007  0.949799E-012  0.213856E-002  0.121707E-005  0.344870E-005  0.450856E-013  0.923309E-024  0.780647E-002  0.473269E-005  0.129709E-001  0.766541E-005  0.326645E-003  0.779508E-020  0.275135E-003  0.650788E-013  0.743123E-009  0.145336E-014  0.749885E-014  0.694769E-014  0.467915E-026  0.329915E-012  0.118418E-015  0.120979E-017  0.182690E-018  0.201582E-015  0.236590E-021  0.374845E-024  0.155174E-004  0.584663E-007  0.307378E-003  0.956661E-006  0.257096E-008  0.203519E-002  0.700892E-002  0.184114E-001 -0.625915E-005  0.869587E-001  0.110183E-001 -0.633917E-003  0.318170E-001
  19.7000        198.000       0.791491E-005  0.499181E-006  0.950399E-009  0.632536E-006  0.388427E-004  0.163333E-005  0.255544E-004  0.382652E-003  0.995765       0.414312E-002  0.569334E-004  0.502326       0.390185E-002   0.00000        0.00000        0.00000       0.995601       0.237009E-020  0.372904E-005  0.230840E-004  0.274911E-004  0.145812E-006  0.101541E-004  0.335876E-006  0.783910E-007  0.118711E-005  0.230651E-004  0.277514E-004  0.521115E-007  0.771371E-005  0.341288E-015  0.297968E-012  0.168172E-018  0.137983E-013  0.160105E-012  0.121348E-007  0.403549E-007  0.329853E-015  0.997151E-024  0.176499E-018  0.379393E-027  0.306569E-005  0.100901E-004  0.830323E-009  0.692542E-010  0.865134E-019  0.121953E-005  0.340013E-007  0.756852E-006  0.299031E-003  0.525993E-012  0.205589E-004  0.484575E-019  0.116798E-006  0.472128E-004  0.108627E-003  0.390092E-002  0.132973E-016  0.149173E-037  0.111682E-002  0.843794E-004  0.210176E-003  0.193778E-006  0.583766E-007  0.302267E-007  0.950590E-012  0.214034E-002  0.121809E-005  0.345158E-005  0.451232E-013  0.924079E-024  0.781297E-002  0.473663E-005  0.129817E-001  0.767179E-005  0.326918E-003  0.780157E-020  0.275365E-003  0.651330E-013  0.743742E-009  0.145457E-014  0.750510E-014  0.695347E-014  0.468304E-026  0.330190E-012  0.118517E-015  0.121079E-017  0.182842E-018  0.201750E-015  0.236788E-021  0.375157E-024  0.155303E-004  0.585150E-007  0.307634E-003  0.957458E-006  0.257310E-008  0.203689E-002  0.701476E-002  0.184267E-001 -0.626437E-005  0.870312E-001  0.110275E-001 -0.634445E-003  0.318435E-001
  19.8000        199.000       0.792143E-005  0.499592E-006  0.951183E-009  0.633058E-006  0.388748E-004  0.163467E-005  0.255755E-004  0.382968E-003  0.995765       0.414332E-002  0.569804E-004  0.502327       0.390185E-002   0.00000        0.00000        0.00000       0.995601       0.237205E-020  0.373212E-005  0.231030E-004  0.275138E-004  0.145932E-006  0.101625E-004  0.336153E-006  0.784557E-007  0.118809E-005  0.230841E-004  0.277744E-004  0.521545E-007  0.772007E-005  0.341569E-015  0.298214E-012  0.168311E-018  0.138097E-013  0.160237E-012  0.121448E-007  0.403883E-007  0.330125E-015  0.997974E-024  0.176645E-018  0.379706E-027  0.306822E-005  0.100985E-004  0.831008E-009  0.693114E-010  0.865848E-019  0.122053E-005  0.340294E-007  0.757476E-006  0.299278E-003  0.526427E-012  0.205758E-004  0.484975E-019  0.116894E-006  0.472518E-004  0.108717E-003  0.390413E-002  0.133083E-016  0.149296E-037  0.111774E-002  0.844490E-004  0.210349E-003  0.193938E-006  0.584247E-007  0.302516E-007  0.951375E-012  0.214211E-002  0.121909E-005  0.345443E-005  0.451604E-013  0.924841E-024  0.781942E-002  0.474054E-005  0.129924E-001  0.767813E-005  0.327187E-003  0.780801E-020  0.275592E-003  0.651867E-013  0.744356E-009  0.145577E-014  0.751130E-014  0.695921E-014  0.468691E-026  0.330462E-012  0.118615E-015  0.121179E-017  0.182993E-018  0.201916E-015  0.236983E-021  0.375467E-024  0.155431E-004  0.585633E-007  0.307888E-003  0.958248E-006  0.257523E-008  0.203857E-002  0.702055E-002  0.184419E-001 -0.626954E-005  0.871030E-001  0.110366E-001 -0.634969E-003  0.318698E-001
  19.9000        200.000       0.792791E-005  0.500001E-006  0.951960E-009  0.633575E-006  0.389065E-004  0.163601E-005  0.255964E-004  0.383281E-003  0.995765       0.414351E-002  0.570269E-004  0.502327       0.390185E-002   0.00000        0.00000        0.00000       0.995600       0.237399E-020  0.373517E-005  0.231219E-004  0.275363E-004  0.146051E-006  0.101708E-004  0.336428E-006  0.785199E-007  0.118906E-005  0.231030E-004  0.277971E-004  0.521971E-007  0.772639E-005  0.341849E-015  0.298458E-012  0.168448E-018  0.138210E-013  0.160368E-012  0.121547E-007  0.404213E-007  0.330395E-015  0.998790E-024  0.176789E-018  0.380017E-027  0.307073E-005  0.101067E-004  0.831688E-009  0.693681E-010  0.866556E-019  0.122153E-005  0.340572E-007  0.758096E-006  0.299522E-003  0.526858E-012  0.205926E-004  0.485372E-019  0.116990E-006  0.472905E-004  0.108805E-003  0.390733E-002  0.133192E-016  0.149418E-037  0.111866E-002  0.845181E-004  0.210521E-003  0.194096E-006  0.584725E-007  0.302764E-007  0.952153E-012  0.214386E-002  0.122009E-005  0.345725E-005  0.451973E-013  0.925598E-024  0.782582E-002  0.474442E-005  0.130030E-001  0.768441E-005  0.327455E-003  0.781440E-020  0.275817E-003  0.652401E-013  0.744965E-009  0.145696E-014  0.751744E-014  0.696490E-014  0.469074E-026  0.330732E-012  0.118712E-015  0.121278E-017  0.183143E-018  0.202082E-015  0.237177E-021  0.375774E-024  0.155558E-004  0.586112E-007  0.308140E-003  0.959032E-006  0.257733E-008  0.204024E-002  0.702629E-002  0.184570E-001 -0.627466E-005  0.871742E-001  0.110456E-001 -0.635488E-003  0.318959E-001
  20.0000        201.000       0.793433E-005  0.500406E-006  0.952731E-009  0.634088E-006  0.389380E-004  0.163734E-005  0.256171E-004  0.383591E-003  0.995764       0.414371E-002  0.570731E-004  0.502327       0.390185E-002   0.00000        0.00000        0.00000       0.995600       0.237591E-020  0.373820E-005  0.231406E-004  0.275586E-004  0.146170E-006  0.101791E-004  0.336701E-006  0.785835E-007  0.119002E-005  0.231217E-004  0.278196E-004  0.522394E-007  0.773265E-005  0.342126E-015  0.298699E-012  0.168585E-018  0.138322E-013  0.160498E-012  0.121646E-007  0.404540E-007  0.330663E-015  0.999600E-024  0.176932E-018  0.380325E-027  0.307322E-005  0.101149E-004  0.832362E-009  0.694243E-010  0.867258E-019  0.122252E-005  0.340848E-007  0.758710E-006  0.299765E-003  0.527284E-012  0.206093E-004  0.485765E-019  0.117085E-006  0.473288E-004  0.108894E-003  0.391049E-002  0.133300E-016  0.149539E-037  0.111956E-002  0.845866E-004  0.210692E-003  0.194254E-006  0.585199E-007  0.303009E-007  0.952924E-012  0.214559E-002  0.122108E-005  0.346005E-005  0.452340E-013  0.926348E-024  0.783216E-002  0.474826E-005  0.130135E-001  0.769063E-005  0.327720E-003  0.782073E-020  0.276041E-003  0.652929E-013  0.745568E-009  0.145814E-014  0.752353E-014  0.697055E-014  0.469454E-026  0.331000E-012  0.118808E-015  0.121377E-017  0.183291E-018  0.202245E-015  0.237369E-021  0.376078E-024  0.155684E-004  0.586587E-007  0.308390E-003  0.959809E-006  0.257942E-008  0.204189E-002  0.703199E-002  0.184720E-001 -0.627975E-005  0.872449E-001  0.110546E-001 -0.636003E-003  0.319217E-001
  20.1000        202.000       0.794190E-005  0.500883E-006  0.953640E-009  0.634693E-006  0.389752E-004  0.163890E-005  0.256416E-004  0.383957E-003  0.995764       0.414394E-002  0.571276E-004  0.502328       0.390184E-002   0.00000        0.00000        0.00000       0.995599       0.237818E-020  0.374177E-005  0.231627E-004  0.275850E-004  0.146309E-006  0.101888E-004  0.337022E-006  0.786585E-007  0.119116E-005  0.231438E-004  0.278462E-004  0.522893E-007  0.774003E-005  0.342452E-015  0.298985E-012  0.168746E-018  0.138454E-013  0.160651E-012  0.121762E-007  0.404927E-007  0.330979E-015  0.100055E-023  0.177101E-018  0.380688E-027  0.307615E-005  0.101246E-004  0.833156E-009  0.694905E-010  0.868086E-019  0.122369E-005  0.341173E-007  0.759434E-006  0.300051E-003  0.527788E-012  0.206290E-004  0.486229E-019  0.117197E-006  0.473740E-004  0.108998E-003  0.391423E-002  0.133427E-016  0.149682E-037  0.112063E-002  0.846673E-004  0.210893E-003  0.194439E-006  0.585758E-007  0.303298E-007  0.953834E-012  0.214764E-002  0.122224E-005  0.346336E-005  0.452771E-013  0.927232E-024  0.783963E-002  0.475279E-005  0.130260E-001  0.769798E-005  0.328033E-003  0.782820E-020  0.276304E-003  0.653553E-013  0.746280E-009  0.145953E-014  0.753071E-014  0.697720E-014  0.469903E-026  0.331316E-012  0.118921E-015  0.121492E-017  0.183466E-018  0.202438E-015  0.237596E-021  0.376437E-024  0.155833E-004  0.587147E-007  0.308684E-003  0.960725E-006  0.258188E-008  0.204384E-002  0.703870E-002  0.184896E-001 -0.628574E-005  0.873282E-001  0.110651E-001 -0.636611E-003  0.319522E-001
  20.2000        203.000       0.795005E-005  0.501397E-006  0.954619E-009  0.635345E-006  0.390152E-004  0.164058E-005  0.256679E-004  0.384352E-003  0.995764       0.414418E-002  0.571862E-004  0.502328       0.390184E-002   0.00000        0.00000        0.00000       0.995599       0.238062E-020  0.374561E-005  0.231865E-004  0.276133E-004  0.146460E-006  0.101993E-004  0.337369E-006  0.787393E-007  0.119238E-005  0.231676E-004  0.278748E-004  0.523430E-007  0.774798E-005  0.342804E-015  0.299292E-012  0.168919E-018  0.138596E-013  0.160816E-012  0.121887E-007  0.405342E-007  0.331318E-015  0.100158E-023  0.177283E-018  0.381079E-027  0.307931E-005  0.101350E-004  0.834012E-009  0.695619E-010  0.868978E-019  0.122495E-005  0.341524E-007  0.760214E-006  0.300359E-003  0.528330E-012  0.206502E-004  0.486728E-019  0.117317E-006  0.474226E-004  0.109109E-003  0.391825E-002  0.133564E-016  0.149836E-037  0.112178E-002  0.847543E-004  0.211110E-003  0.194639E-006  0.586359E-007  0.303610E-007  0.954814E-012  0.214985E-002  0.122350E-005  0.346691E-005  0.453236E-013  0.928184E-024  0.784769E-002  0.475768E-005  0.130394E-001  0.770588E-005  0.328370E-003  0.783624E-020  0.276588E-003  0.654224E-013  0.747047E-009  0.146103E-014  0.753845E-014  0.698437E-014  0.470385E-026  0.331657E-012  0.119043E-015  0.121617E-017  0.183654E-018  0.202646E-015  0.237840E-021  0.376824E-024  0.155993E-004  0.587750E-007  0.309001E-003  0.961712E-006  0.258453E-008  0.204594E-002  0.704593E-002  0.185086E-001 -0.629220E-005  0.874179E-001  0.110765E-001 -0.637264E-003  0.319850E-001
  20.3000        204.000       0.795814E-005  0.501907E-006  0.955590E-009  0.635991E-006  0.390549E-004  0.164225E-005  0.256940E-004  0.384743E-003  0.995763       0.414443E-002  0.572444E-004  0.502328       0.390184E-002   0.00000        0.00000        0.00000       0.995598       0.238305E-020  0.374942E-005  0.232101E-004  0.276414E-004  0.146609E-006  0.102096E-004  0.337712E-006  0.788195E-007  0.119360E-005  0.231912E-004  0.279031E-004  0.523963E-007  0.775587E-005  0.343153E-015  0.299596E-012  0.169091E-018  0.138737E-013  0.160980E-012  0.122011E-007  0.405755E-007  0.331656E-015  0.100260E-023  0.177464E-018  0.381467E-027  0.308245E-005  0.101453E-004  0.834861E-009  0.696327E-010  0.869863E-019  0.122619E-005  0.341871E-007  0.760988E-006  0.300665E-003  0.528868E-012  0.206712E-004  0.487224E-019  0.117436E-006  0.474709E-004  0.109221E-003  0.392224E-002  0.133700E-016  0.149988E-037  0.112293E-002  0.848406E-004  0.211324E-003  0.194837E-006  0.586956E-007  0.303919E-007  0.955786E-012  0.215204E-002  0.122474E-005  0.347044E-005  0.453698E-013  0.929129E-024  0.785568E-002  0.476252E-005  0.130526E-001  0.771373E-005  0.328704E-003  0.784422E-020  0.276870E-003  0.654890E-013  0.747807E-009  0.146252E-014  0.754612E-014  0.699148E-014  0.470864E-026  0.331994E-012  0.119165E-015  0.121741E-017  0.183841E-018  0.202853E-015  0.238082E-021  0.377208E-024  0.156152E-004  0.588349E-007  0.309316E-003  0.962691E-006  0.258717E-008  0.204802E-002  0.705310E-002  0.185274E-001 -0.629860E-005  0.875069E-001  0.110878E-001 -0.637913E-003  0.320176E-001
  20.4000        205.000       0.796617E-005  0.502414E-006  0.956554E-009  0.636633E-006  0.390943E-004  0.164391E-005  0.257199E-004  0.385131E-003  0.995763       0.414467E-002  0.573021E-004  0.502329       0.390184E-002   0.00000        0.00000        0.00000       0.995598       0.238545E-020  0.375320E-005  0.232335E-004  0.276693E-004  0.146757E-006  0.102199E-004  0.338053E-006  0.788990E-007  0.119480E-005  0.232146E-004  0.279313E-004  0.524492E-007  0.776369E-005  0.343499E-015  0.299899E-012  0.169262E-018  0.138877E-013  0.161143E-012  0.122134E-007  0.406165E-007  0.331990E-015  0.100361E-023  0.177643E-018  0.381852E-027  0.308556E-005  0.101555E-004  0.835703E-009  0.697030E-010  0.870740E-019  0.122743E-005  0.342216E-007  0.761756E-006  0.300969E-003  0.529401E-012  0.206921E-004  0.487715E-019  0.117555E-006  0.475188E-004  0.109331E-003  0.392619E-002  0.133835E-016  0.150139E-037  0.112406E-002  0.849262E-004  0.211538E-003  0.195034E-006  0.587549E-007  0.304225E-007  0.956750E-012  0.215421E-002  0.122598E-005  0.347395E-005  0.454156E-013  0.930067E-024  0.786360E-002  0.476732E-005  0.130658E-001  0.772151E-005  0.329036E-003  0.785213E-020  0.277149E-003  0.655551E-013  0.748562E-009  0.146399E-014  0.755374E-014  0.699853E-014  0.471339E-026  0.332329E-012  0.119285E-015  0.121864E-017  0.184027E-018  0.203057E-015  0.238322E-021  0.377588E-024  0.156309E-004  0.588942E-007  0.309628E-003  0.963662E-006  0.258978E-008  0.205009E-002  0.706022E-002  0.185461E-001 -0.630496E-005  0.875952E-001  0.110990E-001 -0.638557E-003  0.320499E-001
  20.5000        206.000       0.797413E-005  0.502916E-006  0.957510E-009  0.637269E-006  0.391334E-004  0.164555E-005  0.257456E-004  0.385516E-003  0.995763       0.414491E-002  0.573594E-004  0.502329       0.390184E-002   0.00000        0.00000        0.00000       0.995597       0.238784E-020  0.375696E-005  0.232568E-004  0.276970E-004  0.146903E-006  0.102302E-004  0.338391E-006  0.789779E-007  0.119600E-005  0.232378E-004  0.279592E-004  0.525016E-007  0.777146E-005  0.343843E-015  0.300199E-012  0.169431E-018  0.139016E-013  0.161304E-012  0.122256E-007  0.406571E-007  0.332322E-015  0.100462E-023  0.177820E-018  0.382234E-027  0.308864E-005  0.101657E-004  0.836539E-009  0.697727E-010  0.871611E-019  0.122866E-005  0.342559E-007  0.762518E-006  0.301270E-003  0.529931E-012  0.207128E-004  0.488203E-019  0.117673E-006  0.475663E-004  0.109440E-003  0.393012E-002  0.133969E-016  0.150290E-037  0.112518E-002  0.850111E-004  0.211749E-003  0.195229E-006  0.588136E-007  0.304530E-007  0.957707E-012  0.215636E-002  0.122721E-005  0.347742E-005  0.454610E-013  0.930997E-024  0.787147E-002  0.477209E-005  0.130789E-001  0.772923E-005  0.329365E-003  0.785998E-020  0.277426E-003  0.656206E-013  0.749311E-009  0.146546E-014  0.756129E-014  0.700553E-014  0.471811E-026  0.332662E-012  0.119404E-015  0.121986E-017  0.184211E-018  0.203260E-015  0.238560E-021  0.377966E-024  0.156466E-004  0.589531E-007  0.309938E-003  0.964626E-006  0.259237E-008  0.205214E-002  0.706728E-002  0.185647E-001 -0.631127E-005  0.876828E-001  0.111101E-001 -0.639196E-003  0.320820E-001
  20.6000        207.000       0.798203E-005  0.503414E-006  0.958459E-009  0.637900E-006  0.391721E-004  0.164718E-005  0.257712E-004  0.385898E-003  0.995762       0.414515E-002  0.574162E-004  0.502330       0.390183E-002   0.00000        0.00000        0.00000       0.995597       0.239020E-020  0.376068E-005  0.232798E-004  0.277244E-004  0.147049E-006  0.102403E-004  0.338726E-006  0.790562E-007  0.119718E-005  0.232608E-004  0.279869E-004  0.525537E-007  0.777916E-005  0.344184E-015  0.300496E-012  0.169599E-018  0.139154E-013  0.161464E-012  0.122378E-007  0.406974E-007  0.332652E-015  0.100561E-023  0.177997E-018  0.382613E-027  0.309171E-005  0.101757E-004  0.837369E-009  0.698419E-010  0.872475E-019  0.122988E-005  0.342898E-007  0.763274E-006  0.301568E-003  0.530456E-012  0.207333E-004  0.488687E-019  0.117789E-006  0.476135E-004  0.109549E-003  0.393402E-002  0.134102E-016  0.150439E-037  0.112630E-002  0.850954E-004  0.211959E-003  0.195422E-006  0.588719E-007  0.304832E-007  0.958657E-012  0.215850E-002  0.122842E-005  0.348087E-005  0.455061E-013  0.931920E-024  0.787927E-002  0.477682E-005  0.130918E-001  0.773690E-005  0.329692E-003  0.786778E-020  0.277701E-003  0.656857E-013  0.750053E-009  0.146691E-014  0.756879E-014  0.701248E-014  0.472278E-026  0.332991E-012  0.119523E-015  0.122107E-017  0.184394E-018  0.203462E-015  0.238797E-021  0.378341E-024  0.156621E-004  0.590116E-007  0.310245E-003  0.965582E-006  0.259494E-008  0.205417E-002  0.707429E-002  0.185831E-001 -0.631752E-005  0.877697E-001  0.111211E-001 -0.639829E-003  0.321138E-001
  20.7000        208.000       0.798987E-005  0.503909E-006  0.959401E-009  0.638527E-006  0.392106E-004  0.164880E-005  0.257965E-004  0.386277E-003  0.995762       0.414539E-002  0.574726E-004  0.502330       0.390183E-002   0.00000        0.00000        0.00000       0.995596       0.239255E-020  0.376438E-005  0.233027E-004  0.277517E-004  0.147194E-006  0.102504E-004  0.339059E-006  0.791339E-007  0.119836E-005  0.232837E-004  0.280145E-004  0.526053E-007  0.778681E-005  0.344522E-015  0.300792E-012  0.169766E-018  0.139290E-013  0.161622E-012  0.122498E-007  0.407374E-007  0.332979E-015  0.100660E-023  0.178172E-018  0.382989E-027  0.309475E-005  0.101857E-004  0.838192E-009  0.699105E-010  0.873333E-019  0.123108E-005  0.343235E-007  0.764024E-006  0.301865E-003  0.530978E-012  0.207537E-004  0.489168E-019  0.117905E-006  0.476603E-004  0.109656E-003  0.393788E-002  0.134233E-016  0.150586E-037  0.112741E-002  0.851791E-004  0.212168E-003  0.195614E-006  0.589298E-007  0.305131E-007  0.959599E-012  0.216062E-002  0.122963E-005  0.348429E-005  0.455508E-013  0.932836E-024  0.788702E-002  0.478152E-005  0.131047E-001  0.774450E-005  0.330016E-003  0.787551E-020  0.277974E-003  0.657503E-013  0.750791E-009  0.146835E-014  0.757623E-014  0.701937E-014  0.472743E-026  0.333319E-012  0.119640E-015  0.122227E-017  0.184575E-018  0.203662E-015  0.239032E-021  0.378713E-024  0.156775E-004  0.590696E-007  0.310550E-003  0.966532E-006  0.259749E-008  0.205619E-002  0.708124E-002  0.186013E-001 -0.632373E-005  0.878560E-001  0.111320E-001 -0.640458E-003  0.321453E-001
  20.8000        209.000       0.799765E-005  0.504399E-006  0.960335E-009  0.639149E-006  0.392488E-004  0.165040E-005  0.258216E-004  0.386653E-003  0.995762       0.414562E-002  0.575286E-004  0.502330       0.390183E-002   0.00000        0.00000        0.00000       0.995596       0.239489E-020  0.376805E-005  0.233254E-004  0.277787E-004  0.147337E-006  0.102604E-004  0.339390E-006  0.792110E-007  0.119953E-005  0.233064E-004  0.280418E-004  0.526566E-007  0.779440E-005  0.344858E-015  0.301085E-012  0.169931E-018  0.139426E-013  0.161780E-012  0.122617E-007  0.407771E-007  0.333303E-015  0.100758E-023  0.178345E-018  0.383362E-027  0.309776E-005  0.101957E-004  0.839009E-009  0.699787E-010  0.874184E-019  0.123228E-005  0.343570E-007  0.764769E-006  0.302159E-003  0.531495E-012  0.207739E-004  0.489644E-019  0.118020E-006  0.477067E-004  0.109763E-003  0.394172E-002  0.134364E-016  0.150733E-037  0.112850E-002  0.852621E-004  0.212374E-003  0.195805E-006  0.589872E-007  0.305429E-007  0.960534E-012  0.216273E-002  0.123083E-005  0.348768E-005  0.455952E-013  0.933745E-024  0.789470E-002  0.478618E-005  0.131175E-001  0.775205E-005  0.330337E-003  0.788319E-020  0.278245E-003  0.658143E-013  0.751522E-009  0.146978E-014  0.758361E-014  0.702621E-014  0.473203E-026  0.333644E-012  0.119757E-015  0.122346E-017  0.184755E-018  0.203860E-015  0.239265E-021  0.379082E-024  0.156928E-004  0.591272E-007  0.310853E-003  0.967473E-006  0.260002E-008  0.205819E-002  0.708814E-002  0.186195E-001 -0.632990E-005  0.879416E-001  0.111429E-001 -0.641082E-003  0.321767E-001
  20.9000        210.000       0.800538E-005  0.504887E-006  0.961262E-009  0.639766E-006  0.392867E-004  0.165200E-005  0.258465E-004  0.387026E-003  0.995761       0.414585E-002  0.575842E-004  0.502331       0.390183E-002   0.00000        0.00000        0.00000       0.995596       0.239720E-020  0.377169E-005  0.233480E-004  0.278056E-004  0.147479E-006  0.102703E-004  0.339718E-006  0.792876E-007  0.120069E-005  0.233289E-004  0.280688E-004  0.527075E-007  0.780193E-005  0.345191E-015  0.301376E-012  0.170095E-018  0.139561E-013  0.161936E-012  0.122736E-007  0.408165E-007  0.333625E-015  0.100856E-023  0.178518E-018  0.383732E-027  0.310075E-005  0.102055E-004  0.839819E-009  0.700463E-010  0.875029E-019  0.123348E-005  0.343902E-007  0.765508E-006  0.302451E-003  0.532009E-012  0.207940E-004  0.490117E-019  0.118134E-006  0.477528E-004  0.109869E-003  0.394553E-002  0.134494E-016  0.150879E-037  0.112959E-002  0.853445E-004  0.212579E-003  0.195994E-006  0.590442E-007  0.305724E-007  0.961462E-012  0.216482E-002  0.123202E-005  0.349105E-005  0.456392E-013  0.934647E-024  0.790233E-002  0.479080E-005  0.131301E-001  0.775954E-005  0.330657E-003  0.789080E-020  0.278514E-003  0.658779E-013  0.752248E-009  0.147120E-014  0.759094E-014  0.703300E-014  0.473660E-026  0.333966E-012  0.119872E-015  0.122464E-017  0.184933E-018  0.204057E-015  0.239496E-021  0.379448E-024  0.157079E-004  0.591843E-007  0.311153E-003  0.968408E-006  0.260253E-008  0.206018E-002  0.709499E-002  0.186375E-001 -0.633601E-005  0.880266E-001  0.111536E-001 -0.641702E-003  0.322077E-001
