|6.6.6
PT_inf_graphite44_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.222753E-004  0.113050E-005  0.536595E-008  0.268233E-005  0.117612E-003  0.166344E-004  0.119162E-003  0.231358E-003  0.997126       0.246684E-002  0.807029E-004  0.501450       0.235021E-002   0.00000        0.00000        0.00000       0.997008       0.205242E-018  0.909958E-005  0.511147E-004  0.324259E-003  0.226346E-005  0.110100E-003  0.547924E-005  0.316988E-005  0.949807E-005  0.161674E-003  0.304428E-003  0.617930E-007  0.250630E-004  0.551104E-014  0.325802E-011  0.270848E-016  0.466167E-012  0.273385E-011  0.101407E-006  0.195641E-006  0.529452E-015  0.819168E-024  0.240721E-017  0.473515E-026  0.160286E-004  0.463927E-004  0.600331E-008  0.138686E-008  0.111312E-016  0.788470E-005  0.192167E-006  0.236978E-005  0.612423E-003  0.625884E-012  0.781790E-004  0.966655E-019  0.182459E-006  0.130788E-003  0.167773E-003  0.481854E-002  0.845345E-017  0.148820E-036  0.603235E-002  0.285464E-003  0.278928E-003  0.109512E-005  0.770762E-006  0.568386E-006  0.380258E-011  0.649425E-002  0.810234E-005  0.611751E-005  0.320453E-013  0.555205E-024  0.715479E-002  0.202558E-005  0.546397E-002  0.722046E-005  0.179852E-003  0.686811E-020  0.792769E-003  0.695369E-013  0.709605E-009  0.105298E-014  0.515313E-014  0.417422E-014  0.716517E-027  0.816312E-013  0.102769E-015  0.728788E-018  0.129137E-018  0.502328E-016  0.136106E-021  0.222879E-024  0.356580E-004  0.115081E-006  0.815100E-003  0.770230E-006  0.497727E-008  0.335858E-002  0.188572E-001  0.512097E-001 -0.110486E-004  0.264635       0.170967E-001 -0.978921E-003  0.378058E-001
  1.10000        12.0000       0.248616E-004  0.129455E-005  0.610184E-008  0.298868E-005  0.131702E-003  0.178760E-004  0.128717E-003  0.302014E-003  0.997036       0.250172E-002  0.954356E-004  0.501514       0.234993E-002   0.00000        0.00000        0.00000       0.996890       0.191270E-018  0.104304E-004  0.585903E-004  0.337328E-003  0.235468E-005  0.114537E-003  0.570007E-005  0.310163E-005  0.103070E-004  0.175443E-003  0.340959E-003  0.692081E-007  0.288470E-004  0.556547E-014  0.349811E-011  0.252410E-016  0.470770E-012  0.293532E-011  0.113576E-006  0.224254E-006  0.609388E-015  0.942845E-024  0.258461E-017  0.530337E-026  0.172098E-004  0.498115E-004  0.644571E-008  0.140055E-008  0.103735E-016  0.883085E-005  0.206328E-006  0.265415E-005  0.701991E-003  0.717420E-012  0.896128E-004  0.110803E-018  0.215857E-006  0.149916E-003  0.198482E-003  0.570054E-002  0.100008E-016  0.166679E-036  0.647690E-002  0.319719E-003  0.329984E-003  0.117582E-005  0.827562E-006  0.573999E-006  0.425889E-011  0.727355E-002  0.869943E-005  0.707152E-005  0.428262E-013  0.759383E-024  0.916652E-002  0.277050E-005  0.730220E-002  0.964962E-005  0.240360E-003  0.769227E-020  0.908713E-003  0.852558E-013  0.870012E-009  0.129100E-014  0.631800E-014  0.511781E-014  0.878486E-027  0.102872E-012  0.130045E-015  0.922211E-018  0.168656E-018  0.656050E-016  0.183463E-021  0.300428E-024  0.399370E-004  0.128891E-006  0.912911E-003  0.890346E-006  0.591261E-008  0.398973E-002  0.212858E-001  0.575207E-001 -0.123823E-004  0.296391       0.202109E-001 -0.115340E-002  0.449998E-001
  1.20000        13.0000       0.275671E-004  0.147146E-005  0.688897E-008  0.330766E-005  0.146449E-003  0.190817E-004  0.137980E-003  0.386540E-003  0.996934       0.254440E-002  0.111992E-003  0.501589       0.234961E-002   0.00000        0.00000        0.00000       0.996755       0.175519E-018  0.118674E-004  0.666624E-004  0.347915E-003  0.242858E-005  0.118132E-003  0.587896E-005  0.300040E-005  0.111022E-004  0.188979E-003  0.379207E-003  0.769717E-007  0.328899E-004  0.555888E-014  0.372521E-011  0.231625E-016  0.470213E-012  0.312588E-011  0.126317E-006  0.255150E-006  0.694794E-015  0.107498E-023  0.275240E-017  0.589828E-026  0.183271E-004  0.530453E-004  0.686418E-008  0.139890E-008  0.951924E-017  0.982147E-005  0.219723E-006  0.295189E-005  0.798706E-003  0.816261E-012  0.101959E-003  0.126069E-018  0.253582E-006  0.170570E-003  0.233171E-003  0.669682E-002  0.117486E-016  0.185376E-036  0.689739E-002  0.355585E-003  0.387655E-003  0.125216E-005  0.881289E-006  0.573320E-006  0.473664E-011  0.808948E-002  0.926420E-005  0.812052E-005  0.561274E-013  0.101814E-023  0.115031E-001  0.371453E-005  0.957015E-002  0.126466E-004  0.315012E-003  0.855517E-020  0.103391E-002  0.103629E-012  0.105750E-008  0.156922E-014  0.767955E-014  0.622071E-014  0.106780E-026  0.128838E-012  0.163210E-015  0.115740E-017  0.218550E-018  0.850133E-016  0.245468E-021  0.401964E-024  0.444170E-004  0.143350E-006  0.101532E-002  0.102242E-005  0.696046E-008  0.469680E-002  0.238603E-001  0.641599E-001 -0.137898E-004  0.329640       0.236982E-001 -0.134823E-002  0.532008E-001
  1.30000        14.0000       0.303969E-004  0.166149E-005  0.772840E-008  0.363977E-005  0.161866E-003  0.202545E-004  0.146978E-003  0.486588E-003  0.996822       0.259612E-002  0.130528E-003  0.501679       0.234925E-002   0.00000        0.00000        0.00000       0.996603       0.158942E-018  0.134130E-004  0.753440E-004  0.356154E-003  0.248610E-005  0.120930E-003  0.601819E-005  0.287384E-005  0.118801E-004  0.202221E-003  0.419213E-003  0.850920E-007  0.371709E-004  0.550070E-014  0.393970E-011  0.209748E-016  0.465292E-012  0.330586E-011  0.139643E-006  0.288379E-006  0.785230E-015  0.121491E-023  0.291088E-017  0.652054E-026  0.193823E-004  0.560995E-004  0.725940E-008  0.138426E-008  0.862016E-017  0.108576E-004  0.232375E-006  0.326331E-005  0.902723E-003  0.922564E-012  0.115237E-003  0.142487E-018  0.296096E-006  0.192783E-003  0.272263E-003  0.781957E-002  0.137183E-016  0.204933E-036  0.729452E-002  0.393098E-003  0.452647E-003  0.132426E-005  0.932031E-006  0.567319E-006  0.523634E-011  0.894290E-002  0.979761E-005  0.927446E-005  0.723518E-013  0.134181E-023  0.141854E-001  0.489540E-005  0.123365E-001  0.163023E-004  0.406070E-003  0.945772E-020  0.116856E-002  0.125001E-012  0.127560E-008  0.189286E-014  0.926340E-014  0.750368E-014  0.128803E-026  0.160566E-012  0.203389E-015  0.144233E-017  0.281371E-018  0.109450E-015  0.326490E-021  0.534640E-024  0.491029E-004  0.158473E-006  0.112243E-002  0.116771E-005  0.812692E-008  0.548390E-002  0.265847E-001  0.711357E-001 -0.152521E-004  0.364416       0.275847E-001 -0.156490E-002  0.625205E-001
  1.40000        15.0000       0.333513E-004  0.186441E-005  0.861922E-008  0.398479E-005  0.177945E-003  0.213924E-004  0.155735E-003  0.603876E-003  0.996697       0.265819E-002  0.151201E-003  0.501783       0.234885E-002   0.00000        0.00000        0.00000       0.996432       0.142298E-018  0.150652E-004  0.846249E-004  0.362090E-003  0.252753E-005  0.122945E-003  0.611849E-005  0.272826E-005  0.126325E-004  0.215027E-003  0.460957E-003  0.935652E-007  0.416496E-004  0.540007E-014  0.414190E-011  0.187784E-016  0.456780E-012  0.347553E-011  0.153548E-006  0.323901E-006  0.879842E-015  0.136129E-023  0.306027E-017  0.716984E-026  0.203771E-004  0.589787E-004  0.763198E-008  0.135893E-008  0.771748E-017  0.119388E-004  0.244301E-006  0.358826E-005  0.101392E-002  0.103621E-011  0.129432E-003  0.160038E-018  0.343907E-006  0.216531E-003  0.316225E-003  0.908219E-002  0.159334E-016  0.225340E-036  0.766890E-002  0.432242E-003  0.525735E-003  0.139222E-005  0.979866E-006  0.556940E-006  0.575777E-011  0.983341E-002  0.103005E-004  0.105456E-004  0.919321E-013  0.174154E-023  0.172334E-001  0.635374E-005  0.156751E-001  0.207142E-004  0.515963E-003  0.103995E-019  0.131250E-002  0.149774E-012  0.152841E-008  0.226799E-014  0.110992E-013  0.899079E-014  0.154329E-026  0.199423E-012  0.252005E-015  0.178709E-017  0.360511E-018  0.140234E-015  0.432580E-021  0.708368E-024  0.539924E-004  0.174253E-006  0.123420E-002  0.132776E-005  0.941654E-008  0.635412E-002  0.294586E-001  0.784460E-001 -0.167633E-004  0.400703       0.318939E-001 -0.180487E-002  0.730726E-001
  1.50000        16.0000       0.350213E-004  0.195777E-005  0.905082E-008  0.418432E-005  0.186855E-003  0.224636E-004  0.163533E-003  0.634114E-003  0.996649       0.267354E-002  0.158772E-003  0.501814       0.234870E-002   0.00000        0.00000        0.00000       0.996371       0.149433E-018  0.158206E-004  0.888682E-004  0.380246E-003  0.265427E-005  0.129110E-003  0.642529E-005  0.286506E-005  0.132659E-004  0.225809E-003  0.484070E-003  0.982568E-007  0.437380E-004  0.567084E-014  0.434959E-011  0.197200E-016  0.479684E-012  0.364981E-011  0.161248E-006  0.340142E-006  0.923959E-015  0.142955E-023  0.321372E-017  0.752935E-026  0.213989E-004  0.619361E-004  0.801466E-008  0.142707E-008  0.810445E-017  0.125374E-004  0.256551E-006  0.376818E-005  0.106476E-002  0.108816E-011  0.135922E-003  0.168063E-018  0.361151E-006  0.227388E-003  0.332081E-003  0.953759E-002  0.167324E-016  0.236639E-036  0.805344E-002  0.453915E-003  0.552097E-003  0.146203E-005  0.102900E-005  0.584867E-006  0.604648E-011  0.103265E-001  0.108170E-004  0.110744E-004  0.965418E-013  0.182886E-023  0.180975E-001  0.667234E-005  0.164611E-001  0.217528E-004  0.541835E-003  0.109210E-019  0.137831E-002  0.157285E-012  0.160505E-008  0.238172E-014  0.116558E-013  0.944161E-014  0.162068E-026  0.209423E-012  0.264641E-015  0.187670E-017  0.378588E-018  0.147266E-015  0.454271E-021  0.743887E-024  0.566997E-004  0.182990E-006  0.129609E-002  0.139433E-005  0.988871E-008  0.667273E-002  0.309358E-001  0.823795E-001 -0.176038E-004  0.420796       0.334931E-001 -0.189537E-002  0.767367E-001
  1.60000        17.0000       0.380066E-004  0.216882E-005  0.996707E-008  0.453346E-005  0.202861E-003  0.236859E-004  0.171658E-003  0.757896E-003  0.996522       0.274102E-002  0.179446E-003  0.501924       0.234829E-002   0.00000        0.00000        0.00000       0.996196       0.135067E-018  0.175421E-004  0.985386E-004  0.388412E-003  0.271127E-005  0.131883E-003  0.656328E-005  0.275295E-005  0.141182E-004  0.240317E-003  0.525659E-003  0.106699E-006  0.485326E-004  0.555986E-014  0.453345E-011  0.178242E-016  0.470296E-012  0.380409E-011  0.175101E-006  0.377156E-006  0.102524E-014  0.158626E-023  0.334958E-017  0.817623E-026  0.223035E-004  0.645543E-004  0.835346E-008  0.139914E-008  0.732531E-017  0.136146E-004  0.267396E-006  0.409193E-005  0.118063E-002  0.120658E-011  0.150713E-003  0.186351E-018  0.408603E-006  0.252132E-003  0.375714E-003  0.107908E-001  0.189308E-016  0.256970E-036  0.839388E-002  0.492913E-003  0.624638E-003  0.152384E-005  0.107250E-005  0.573421E-006  0.656596E-011  0.112137E-001  0.112742E-004  0.122707E-004  0.117849E-012  0.227959E-023  0.212039E-001  0.831677E-005  0.200942E-001  0.265539E-004  0.661423E-003  0.118592E-019  0.152830E-002  0.181705E-012  0.185425E-008  0.275150E-014  0.134655E-013  0.109075E-013  0.187231E-026  0.246685E-012  0.311954E-015  0.221222E-017  0.455358E-018  0.177129E-015  0.557512E-021  0.912949E-024  0.615711E-004  0.198712E-006  0.140744E-002  0.154495E-005  0.111961E-007  0.755494E-002  0.338356E-001  0.896990E-001 -0.191264E-004  0.456948       0.378418E-001 -0.213415E-002  0.876331E-001
  1.70000        18.0000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        1.79613       0.803183       0.907118E-001  0.946078E-002  0.352807E-002  0.799655       0.181424       0.352807E-002  0.118654E-001   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000     
  1.80000        19.0000       0.434196E-004  0.254540E-005  0.116110E-007  0.516283E-005  0.232061E-003  0.257396E-004  0.187015E-003  0.100090E-002  0.996281       0.287553E-002  0.219544E-003  0.502144       0.234749E-002   0.00000        0.00000        0.00000       0.995858       0.115774E-018  0.206142E-004  0.115795E-003  0.399332E-003  0.278749E-005  0.135590E-003  0.674779E-005  0.257040E-005  0.154345E-004  0.262722E-003  0.601568E-003  0.122107E-006  0.565526E-004  0.543419E-014  0.487909E-011  0.152782E-016  0.459666E-012  0.409412E-011  0.200387E-006  0.443205E-006  0.119467E-014  0.184838E-023  0.360495E-017  0.935694E-026  0.240039E-004  0.694760E-004  0.899034E-008  0.136752E-008  0.627899E-017  0.155806E-004  0.287782E-006  0.468283E-005  0.138738E-002  0.141788E-011  0.177107E-003  0.218986E-018  0.502637E-006  0.296286E-003  0.462179E-003  0.132741E-001  0.232875E-016  0.294078E-036  0.903384E-002  0.564093E-003  0.768388E-003  0.164002E-005  0.115427E-005  0.560460E-006  0.751413E-011  0.128330E-001  0.121338E-004  0.147000E-004  0.160521E-012  0.318834E-023  0.271612E-001  0.116322E-004  0.273700E-001  0.361686E-004  0.900913E-003  0.135718E-019  0.179594E-002  0.232019E-012  0.236769E-008  0.351339E-014  0.171941E-013  0.139278E-013  0.239075E-026  0.332532E-012  0.416980E-015  0.295701E-017  0.637157E-018  0.247846E-015  0.816614E-021  0.133724E-023  0.704624E-004  0.227407E-006  0.161069E-002  0.185082E-005  0.136570E-007  0.921549E-002  0.391150E-001  0.103046      -0.218206E-004  0.522935       0.461297E-001 -0.259440E-002  0.108736     
  1.90000        20.0000       0.449844E-004  0.263713E-005  0.120295E-007  0.534890E-005  0.240424E-003  0.266672E-004  0.193755E-003  0.103697E-002  0.996232       0.289440E-002  0.227456E-003  0.502179       0.234734E-002   0.00000        0.00000        0.00000       0.995793       0.119955E-018  0.213586E-004  0.119977E-003  0.413753E-003  0.288815E-005  0.140487E-003  0.699147E-005  0.266322E-005  0.159918E-004  0.272209E-003  0.623292E-003  0.126516E-006  0.585948E-004  0.563043E-014  0.505528E-011  0.158300E-016  0.476266E-012  0.424197E-011  0.207624E-006  0.459210E-006  0.123781E-014  0.191513E-023  0.373513E-017  0.969484E-026  0.248707E-004  0.719849E-004  0.931500E-008  0.141690E-008  0.650574E-017  0.161433E-004  0.298175E-006  0.485194E-005  0.143748E-002  0.146908E-011  0.183502E-003  0.226894E-018  0.520788E-006  0.306986E-003  0.478869E-003  0.137534E-001  0.241284E-016  0.304698E-036  0.936007E-002  0.584464E-003  0.796137E-003  0.169924E-005  0.119595E-005  0.580699E-006  0.778548E-011  0.132964E-001  0.125720E-004  0.152309E-004  0.166318E-012  0.330348E-023  0.281420E-001  0.120523E-004  0.283584E-001  0.374747E-004  0.933447E-003  0.140619E-019  0.186079E-002  0.240397E-012  0.245319E-008  0.364027E-014  0.178150E-013  0.144308E-013  0.247708E-026  0.344540E-012  0.432038E-015  0.306379E-017  0.660166E-018  0.256797E-015  0.846104E-021  0.138553E-023  0.730069E-004  0.235619E-006  0.166885E-002  0.191766E-005  0.141502E-007  0.954829E-002  0.405275E-001  0.106767      -0.226086E-004  0.541819       0.477955E-001 -0.268809E-002  0.112663     
  2.00000        21.0000       0.461049E-004  0.265946E-005  0.122267E-007  0.543612E-005  0.249122E-003  0.255954E-004  0.201291E-003  0.117266E-002  0.996110       0.296209E-002  0.254883E-003  0.502308       0.234693E-002   0.00000        0.00000        0.00000       0.995617       0.110178E-018  0.215237E-004  0.120904E-003  0.373481E-003  0.260704E-005  0.126813E-003  0.631097E-005  0.230926E-005  0.145244E-004  0.247232E-003  0.645876E-003  0.131100E-006  0.555011E-004  0.557012E-014  0.520630E-011  0.145396E-016  0.471164E-012  0.436869E-011  0.215147E-006  0.462759E-006  0.117245E-014  0.181402E-023  0.384672E-017  0.100461E-025  0.256137E-004  0.741354E-004  0.959328E-008  0.140173E-008  0.597545E-017  0.167282E-004  0.307082E-006  0.502774E-005  0.144859E-002  0.148043E-011  0.184921E-003  0.228648E-018  0.598772E-006  0.309358E-003  0.550576E-003  0.158129E-001  0.277415E-016  0.315738E-036  0.963969E-002  0.605642E-003  0.915352E-003  0.175000E-005  0.123168E-005  0.574479E-006  0.806758E-011  0.137782E-001  0.129475E-004  0.180069E-004  0.188689E-012  0.364472E-023  0.317314E-001  0.132972E-004  0.321728E-001  0.425153E-004  0.105900E-002  0.145714E-019  0.187518E-002  0.296405E-012  0.302473E-008  0.448838E-014  0.219655E-013  0.177929E-013  0.305419E-026  0.515649E-012  0.607763E-015  0.430995E-017  0.105955E-017  0.412153E-015  0.154935E-020  0.253713E-023  0.756522E-004  0.244157E-006  0.172932E-002  0.226718E-005  0.152919E-007  0.103187E-001  0.418916E-001  0.110531      -0.234218E-004  0.561451       0.523792E-001 -0.299617E-002  0.124040     
  2.10000        22.0000       0.518192E-004  0.314326E-005  0.142040E-007  0.612759E-005  0.277239E-003  0.285322E-004  0.208584E-003  0.145341E-002  0.995870       0.313529E-002  0.289205E-003  0.502558       0.234610E-002   0.00000        0.00000        0.00000       0.995265       0.894247E-019  0.255018E-004  0.143250E-003  0.405169E-003  0.282823E-005  0.137572E-003  0.684642E-005  0.225457E-005  0.171331E-004  0.291635E-003  0.719186E-003  0.145981E-006  0.684715E-004  0.513348E-014  0.533154E-011  0.118010E-016  0.434230E-012  0.447378E-011  0.239567E-006  0.548288E-006  0.144645E-014  0.223795E-023  0.393925E-017  0.111864E-025  0.262299E-004  0.759187E-004  0.982405E-008  0.129185E-008  0.484992E-017  0.186269E-004  0.314469E-006  0.559842E-005  0.171633E-002  0.175405E-011  0.219098E-003  0.270907E-018  0.669686E-006  0.366535E-003  0.615782E-003  0.176857E-001  0.310270E-016  0.351576E-036  0.987158E-002  0.674385E-003  0.102376E-002  0.179210E-005  0.126131E-005  0.529446E-006  0.898329E-011  0.153421E-001  0.132590E-004  0.189273E-004  0.243499E-012  0.500470E-023  0.376594E-001  0.182589E-004  0.415185E-001  0.548653E-004  0.136663E-002  0.162253E-019  0.222175E-002  0.325841E-012  0.332511E-008  0.493411E-014  0.241469E-013  0.195598E-013  0.335750E-026  0.513896E-012  0.630682E-015  0.447247E-017  0.103790E-017  0.403729E-015  0.143264E-020  0.234601E-023  0.842391E-004  0.271870E-006  0.192561E-002  0.238305E-005  0.178084E-007  0.120168E-001  0.474266E-001  0.123857      -0.260914E-004  0.625179       0.602958E-001 -0.338281E-002  0.146368     
  2.20000        23.0000       0.533343E-004  0.323517E-005  0.146193E-007  0.630676E-005  0.285345E-003  0.293665E-004  0.214683E-003  0.149590E-002  0.995818       0.315820E-002  0.297661E-003  0.502598       0.234593E-002   0.00000        0.00000        0.00000       0.995195       0.920465E-019  0.262495E-004  0.147450E-003  0.417048E-003  0.291115E-005  0.141605E-003  0.704715E-005  0.232068E-005  0.176354E-004  0.300186E-003  0.740272E-003  0.150261E-006  0.704789E-004  0.528399E-014  0.548786E-011  0.121470E-016  0.446961E-012  0.460495E-011  0.246591E-006  0.564363E-006  0.148886E-014  0.230356E-023  0.405474E-017  0.115144E-025  0.269989E-004  0.781446E-004  0.101121E-007  0.132972E-008  0.499212E-017  0.191731E-004  0.323689E-006  0.576255E-005  0.176665E-002  0.180548E-011  0.225522E-003  0.278850E-018  0.689321E-006  0.377282E-003  0.633836E-003  0.182042E-001  0.319366E-016  0.361884E-036  0.101610E-001  0.694157E-003  0.105377E-002  0.184464E-005  0.129828E-005  0.544968E-006  0.924667E-011  0.157919E-001  0.136477E-004  0.194822E-004  0.250638E-012  0.515144E-023  0.387635E-001  0.187943E-004  0.427357E-001  0.564739E-004  0.140669E-002  0.167010E-019  0.228689E-002  0.335394E-012  0.342260E-008  0.507877E-014  0.248548E-013  0.201333E-013  0.345594E-026  0.528963E-012  0.649172E-015  0.460360E-017  0.106833E-017  0.415566E-015  0.147464E-020  0.241479E-023  0.867089E-004  0.279841E-006  0.198206E-002  0.245292E-005  0.183305E-007  0.123691E-001  0.488170E-001  0.127488      -0.268564E-004  0.643508       0.620636E-001 -0.348199E-002  0.150659     
  2.30000        24.0000       0.551784E-004  0.327522E-005  0.147673E-007  0.644847E-005  0.298478E-003  0.284913E-004  0.226090E-003  0.169135E-002  0.995646       0.325927E-002  0.336590E-003  0.502789       0.234534E-002   0.00000        0.00000        0.00000       0.994943       0.852729E-019  0.265532E-004  0.149156E-003  0.378027E-003  0.263878E-005  0.128356E-003  0.638779E-005  0.202002E-005  0.160407E-004  0.273041E-003  0.774432E-003  0.157195E-006  0.664300E-004  0.522966E-014  0.565601E-011  0.111247E-016  0.442365E-012  0.474605E-011  0.255026E-006  0.564379E-006  0.138731E-014  0.212195E-023  0.422722E-017  0.120457E-025  0.281474E-004  0.814686E-004  0.105422E-007  0.133124E-008  0.462475E-017  0.200578E-004  0.337458E-006  0.602847E-005  0.178709E-002  0.180553E-011  0.228131E-003  0.282076E-018  0.801995E-006  0.381647E-003  0.737440E-003  0.211798E-001  0.371569E-016  0.378583E-036  0.105932E-001  0.726189E-003  0.122602E-002  0.192311E-005  0.135351E-005  0.545591E-006  0.967335E-011  0.165206E-001  0.142283E-004  0.234414E-004  0.283930E-012  0.564281E-023  0.437608E-001  0.205870E-004  0.484121E-001  0.639751E-004  0.159354E-002  0.174717E-019  0.231335E-002  0.418184E-012  0.426746E-008  0.633245E-014  0.309902E-013  0.251031E-013  0.430902E-026  0.814111E-012  0.930951E-015  0.660183E-017  0.176208E-017  0.685426E-015  0.279745E-020  0.458094E-023  0.907101E-004  0.292754E-006  0.207352E-002  0.295141E-005  0.198716E-007  0.134090E-001  0.508960E-001  0.133197      -0.280784E-004  0.673203       0.684801E-001 -0.391506E-002  0.167124     
  2.40000        25.0000       0.565825E-004  0.335856E-005  0.151430E-007  0.661256E-005  0.306073E-003  0.292163E-004  0.231843E-003  0.173439E-002  0.995595       0.328237E-002  0.345155E-003  0.502830       0.234517E-002   0.00000        0.00000        0.00000       0.994873       0.874495E-019  0.272309E-004  0.152963E-003  0.387676E-003  0.270613E-005  0.131633E-003  0.655084E-005  0.207158E-005  0.164501E-004  0.280010E-003  0.794199E-003  0.161207E-006  0.681256E-004  0.536314E-014  0.580038E-011  0.114086E-016  0.453656E-012  0.486719E-011  0.261535E-006  0.578784E-006  0.142272E-014  0.217611E-023  0.433512E-017  0.123532E-025  0.288658E-004  0.835481E-004  0.108113E-007  0.136522E-008  0.474280E-017  0.205698E-004  0.346072E-006  0.618234E-005  0.183270E-002  0.185161E-011  0.233954E-003  0.289276E-018  0.822465E-006  0.391388E-003  0.756263E-003  0.217204E-001  0.381053E-016  0.388246E-036  0.108636E-001  0.744725E-003  0.125731E-002  0.197219E-005  0.138806E-005  0.559517E-006  0.992026E-011  0.169423E-001  0.145914E-004  0.240397E-004  0.291177E-012  0.578684E-023  0.448778E-001  0.211125E-004  0.496478E-001  0.656080E-004  0.163421E-002  0.179177E-019  0.237240E-002  0.428858E-012  0.437638E-008  0.649408E-014  0.317812E-013  0.257439E-013  0.441901E-026  0.834890E-012  0.954713E-015  0.677034E-017  0.180705E-017  0.702922E-015  0.286885E-020  0.469786E-023  0.930255E-004  0.300226E-006  0.212645E-002  0.302674E-005  0.203788E-007  0.137513E-001  0.521951E-001  0.136597      -0.287951E-004  0.690386       0.702280E-001 -0.401499E-002  0.171389     
