|6.6.6
PT_inf_graphite1_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.492646E-004  0.231145E-005  0.154563E-008  0.313986E-005  0.197409E-003  0.160388E-004  0.160751E-003  0.211578E-003  0.994086       0.535350E-002  0.913190E-004  0.502922       0.523780E-002   0.00000        0.00000        0.00000       0.993954       0.157284E-018  0.153394E-004  0.108491E-003  0.381073E-003  0.115262E-005  0.235937E-003  0.439925E-005  0.330433E-005  0.642524E-005  0.229501E-003  0.225699E-004  0.562856E-006  0.213305E-004  0.859468E-014  0.111868E-011  0.531884E-017  0.131304E-012  0.342854E-012  0.163546E-007  0.688597E-007  0.544758E-014  0.614375E-022  0.965381E-019  0.121642E-028  0.163593E-004  0.112914E-003  0.487937E-008  0.111343E-008  0.320726E-017  0.194924E-005  0.310080E-006  0.362120E-005  0.103493E-002  0.841694E-011  0.419007E-004  0.289145E-018  0.723411E-007  0.157260E-003  0.108222E-003  0.625760E-002  0.608078E-016  0.315576E-039  0.835161E-002  0.273337E-003  0.238701E-003  0.117229E-005  0.157131E-006  0.579167E-006  0.220865E-011  0.108685E-001  0.870967E-005  0.577056E-005  0.284017E-014  0.994514E-026  0.662049E-002  0.106556E-005  0.491550E-002  0.141492E-005  0.127752E-003  0.292430E-018  0.868777E-003  0.103026E-013  0.220692E-009  0.733041E-015  0.476037E-014  0.621961E-014  0.386293E-025  0.270123E-013  0.239104E-017  0.102037E-018  0.468514E-021  0.575242E-017  0.771343E-025  0.288908E-027  0.115442E-003  0.524301E-006  0.186777E-002  0.407117E-005  0.292380E-008  0.343348E-002  0.334696E-001  0.975846E-001 -0.471646E-004  0.440825       0.192008E-001 -0.113377E-002  0.464702E-001
  1.10000        12.0000       0.618341E-004  0.338480E-005  0.226516E-008  0.363037E-005  0.255141E-003  0.132790E-004  0.176674E-003  0.773609E-003  0.993631       0.551189E-002  0.189909E-003  0.503333       0.511604E-002   0.00000        0.00000        0.00000       0.993291       0.948747E-019  0.225629E-004  0.159586E-003  0.294370E-003  0.875238E-006  0.182167E-003  0.339668E-005  0.197927E-005  0.599735E-005  0.214962E-003  0.291968E-004  0.716409E-006  0.335699E-004  0.718958E-014  0.120591E-011  0.327426E-017  0.110824E-012  0.372527E-012  0.215749E-007  0.103437E-006  0.898930E-014  0.106146E-021  0.954533E-019  0.136459E-028  0.170356E-004  0.119405E-003  0.515809E-008  0.913184E-009  0.193638E-017  0.250037E-005  0.330936E-006  0.467738E-005  0.152442E-002  0.129716E-010  0.614331E-004  0.432907E-018  0.137595E-006  0.231423E-003  0.216574E-003  0.127333E-001  0.125893E-015  0.328430E-039  0.891237E-002  0.353365E-003  0.485885E-003  0.125067E-005  0.167515E-006  0.479256E-006  0.285743E-011  0.140611E-001  0.928864E-005  0.103162E-004  0.107967E-013  0.402982E-025  0.222041E-001  0.493301E-005  0.199656E-001  0.575357E-005  0.519411E-003  0.391422E-018  0.127873E-002  0.275769E-013  0.621335E-009  0.209902E-014  0.138625E-013  0.184204E-013  0.118392E-024  0.893645E-013  0.840830E-017  0.396966E-018  0.216457E-020  0.294162E-016  0.468188E-024  0.193950E-026  0.149228E-003  0.676568E-006  0.241398E-002  0.715592E-005  0.626335E-008  0.748170E-002  0.450461E-001  0.127997      -0.610388E-004  0.569826       0.392674E-001 -0.230818E-002  0.937263E-001
  1.20000        13.0000       0.661660E-004  0.362120E-005  0.237707E-008  0.391989E-005  0.272633E-003  0.142130E-004  0.188980E-003  0.825765E-003  0.993424       0.565966E-002  0.202911E-003  0.503446       0.523721E-002   0.00000        0.00000        0.00000       0.993061       0.101800E-018  0.241302E-004  0.170728E-003  0.315105E-003  0.951686E-006  0.195063E-003  0.363593E-005  0.212067E-005  0.641526E-005  0.229941E-003  0.312189E-004  0.778124E-006  0.358689E-004  0.761923E-014  0.127677E-011  0.344687E-017  0.116531E-012  0.391340E-012  0.226485E-007  0.108532E-006  0.921070E-014  0.104296E-021  0.109599E-018  0.166699E-028  0.186619E-004  0.128812E-003  0.556264E-008  0.985728E-009  0.207632E-017  0.269456E-005  0.354106E-006  0.500469E-005  0.162922E-002  0.132944E-010  0.661729E-004  0.455474E-018  0.156505E-006  0.247413E-003  0.235025E-003  0.136033E-001  0.132403E-015  0.430527E-039  0.953358E-002  0.377728E-003  0.518931E-003  0.133728E-005  0.179175E-006  0.512927E-006  0.305316E-011  0.150243E-001  0.993190E-005  0.110184E-004  0.122650E-013  0.487164E-025  0.237077E-001  0.526083E-005  0.213026E-001  0.614086E-005  0.554193E-003  0.405617E-018  0.136664E-002  0.328556E-013  0.706271E-009  0.234885E-014  0.152712E-013  0.199768E-013  0.124434E-024  0.110707E-012  0.104958E-016  0.451051E-018  0.283089E-020  0.350190E-016  0.641531E-024  0.241909E-026  0.159668E-003  0.724138E-006  0.258201E-002  0.776927E-005  0.679528E-008  0.799089E-002  0.481589E-001  0.136854      -0.652659E-004  0.609291       0.419500E-001 -0.246608E-002  0.100114     
  1.30000        14.0000       0.687829E-004  0.376449E-005  0.247279E-008  0.407356E-005  0.283426E-003  0.147742E-004  0.196452E-003  0.858565E-003  0.993371       0.567609E-002  0.210957E-003  0.503478       0.523686E-002   0.00000        0.00000        0.00000       0.992994       0.105814E-018  0.250870E-004  0.177496E-003  0.327564E-003  0.988758E-006  0.202775E-003  0.377969E-005  0.220439E-005  0.666919E-005  0.239043E-003  0.324566E-004  0.808518E-006  0.372918E-004  0.792344E-014  0.132783E-011  0.358521E-017  0.121217E-012  0.407105E-012  0.235618E-007  0.112912E-006  0.959048E-014  0.108760E-021  0.113651E-018  0.172480E-028  0.193846E-004  0.133875E-003  0.578131E-008  0.102441E-008  0.215824E-017  0.280060E-005  0.368129E-006  0.520301E-005  0.169384E-002  0.138425E-010  0.687784E-004  0.473808E-018  0.162357E-006  0.257227E-003  0.244225E-003  0.141438E-001  0.137741E-015  0.444330E-039  0.991116E-002  0.392704E-003  0.539550E-003  0.139026E-005  0.186273E-006  0.533217E-006  0.317426E-011  0.156202E-001  0.103254E-004  0.114562E-004  0.127246E-013  0.504296E-025  0.246507E-001  0.547043E-005  0.221508E-001  0.638536E-005  0.576261E-003  0.422173E-018  0.142085E-002  0.340287E-013  0.732727E-009  0.243821E-014  0.158611E-013  0.207602E-013  0.129459E-024  0.114506E-012  0.108529E-016  0.467975E-018  0.292244E-020  0.362738E-016  0.661200E-024  0.250169E-026  0.165997E-003  0.752837E-006  0.268437E-002  0.807323E-005  0.706130E-008  0.830840E-002  0.500686E-001  0.142280      -0.678534E-004  0.633446       0.436164E-001 -0.256404E-002  0.104092     
  1.40000        15.0000       0.726015E-004  0.397096E-005  0.261104E-008  0.430958E-005  0.299202E-003  0.156074E-004  0.207511E-003  0.905949E-003  0.993182       0.580999E-002  0.222797E-003  0.503581       0.534684E-002   0.00000        0.00000        0.00000       0.992784       0.112095E-018  0.264509E-004  0.187230E-003  0.346033E-003  0.104390E-005  0.214131E-003  0.398980E-005  0.232987E-005  0.700919E-005  0.252596E-003  0.342912E-004  0.854956E-006  0.392445E-004  0.837202E-014  0.140063E-011  0.379885E-017  0.128193E-012  0.429114E-012  0.248937E-007  0.119202E-006  0.101345E-013  0.115146E-021  0.119930E-018  0.182230E-028  0.205040E-004  0.141357E-003  0.609869E-008  0.108211E-008  0.228737E-017  0.295862E-005  0.389045E-006  0.548949E-005  0.178810E-002  0.146245E-010  0.730332E-004  0.499823E-018  0.171318E-006  0.271254E-003  0.257915E-003  0.149346E-001  0.145560E-015  0.469764E-039  0.104691E-001  0.414347E-003  0.569830E-003  0.146687E-005  0.196394E-006  0.563132E-006  0.335076E-011  0.164888E-001  0.108883E-004  0.121010E-004  0.134322E-013  0.532785E-025  0.260290E-001  0.577134E-005  0.233523E-001  0.674630E-005  0.608461E-003  0.446447E-018  0.149819E-002  0.359488E-013  0.774348E-009  0.257732E-014  0.167679E-013  0.219513E-013  0.137039E-024  0.120776E-012  0.114692E-016  0.494885E-018  0.308948E-020  0.384026E-016  0.699236E-024  0.264627E-026  0.175318E-003  0.793263E-006  0.283319E-002  0.853417E-005  0.745564E-008  0.877634E-002  0.528792E-001  0.150322      -0.717269E-004  0.668461       0.460624E-001 -0.270919E-002  0.109873     
  1.50000        16.0000       0.766355E-004  0.419160E-005  0.275612E-008  0.454904E-005  0.315827E-003  0.164746E-004  0.219041E-003  0.956287E-003  0.992976       0.596032E-002  0.235176E-003  0.503693       0.547144E-002   0.00000        0.00000        0.00000       0.992556       0.118316E-018  0.279188E-004  0.197620E-003  0.365235E-003  0.110182E-005  0.226013E-003  0.421120E-005  0.245916E-005  0.739814E-005  0.266613E-003  0.361941E-004  0.902399E-006  0.414223E-004  0.883660E-014  0.147836E-011  0.400965E-017  0.135306E-012  0.452927E-012  0.262751E-007  0.125817E-006  0.106968E-013  0.121535E-021  0.126585E-018  0.192342E-028  0.216418E-004  0.149202E-003  0.643712E-008  0.114216E-008  0.241430E-017  0.312280E-005  0.410633E-006  0.579411E-005  0.188732E-002  0.154360E-010  0.770859E-004  0.527559E-018  0.180824E-006  0.286306E-003  0.272228E-003  0.157634E-001  0.153638E-015  0.495832E-039  0.110500E-001  0.437340E-003  0.601450E-003  0.154827E-005  0.207292E-006  0.594381E-006  0.353670E-011  0.174038E-001  0.114925E-004  0.127725E-004  0.141776E-013  0.562350E-025  0.274734E-001  0.609160E-005  0.246482E-001  0.712067E-005  0.642225E-003  0.471221E-018  0.158132E-002  0.379436E-013  0.817318E-009  0.272034E-014  0.176984E-013  0.231695E-013  0.144644E-024  0.127478E-012  0.121057E-016  0.522347E-018  0.326092E-020  0.405336E-016  0.738037E-024  0.279312E-026  0.185046E-003  0.837283E-006  0.299041E-002  0.900775E-005  0.786937E-008  0.926335E-002  0.558135E-001  0.158664      -0.757072E-004  0.705555       0.486184E-001 -0.285953E-002  0.115970     
  1.60000        17.0000       0.804434E-004  0.439697E-005  0.291237E-008  0.478675E-005  0.331569E-003  0.173076E-004  0.230102E-003  0.100357E-002  0.992776       0.610568E-002  0.247027E-003  0.503801       0.559303E-002   0.00000        0.00000        0.00000       0.992335       0.124662E-018  0.292721E-004  0.207298E-003  0.383690E-003  0.115677E-005  0.237342E-003  0.442044E-005  0.258472E-005  0.772977E-005  0.280179E-003  0.380308E-004  0.949064E-006  0.433421E-004  0.934341E-014  0.156038E-011  0.425214E-017  0.143200E-012  0.477688E-012  0.277813E-007  0.132921E-006  0.113124E-013  0.129594E-021  0.132833E-018  0.202103E-028  0.227675E-004  0.156668E-003  0.675250E-008  0.119980E-008  0.254500E-017  0.328093E-005  0.431587E-006  0.607913E-005  0.198136E-002  0.163206E-010  0.814350E-004  0.553432E-018  0.189754E-006  0.300234E-003  0.285921E-003  0.165540E-001  0.161483E-015  0.521370E-039  0.116077E-001  0.458879E-003  0.631746E-003  0.162447E-005  0.217323E-006  0.624239E-006  0.371272E-011  0.182699E-001  0.120508E-004  0.134179E-004  0.148848E-013  0.590939E-025  0.288521E-001  0.639168E-005  0.258421E-001  0.748282E-005  0.674446E-003  0.495620E-018  0.165808E-002  0.398688E-013  0.859115E-009  0.286018E-014  0.186104E-013  0.243685E-013  0.152310E-024  0.133725E-012  0.127250E-016  0.549469E-018  0.342918E-020  0.426907E-016  0.776436E-024  0.293923E-026  0.194363E-003  0.877261E-006  0.313872E-002  0.947066E-005  0.826347E-008  0.973195E-002  0.586229E-001  0.166715      -0.795975E-004  0.740426       0.510651E-001 -0.300505E-002  0.121741     
  1.70000        18.0000       0.836930E-004  0.455046E-005  0.305167E-008  0.499791E-005  0.344882E-003  0.188164E-004  0.240951E-003  0.104431E-002  0.992616       0.624837E-002  0.252185E-003  0.503903       0.569771E-002   0.00000        0.00000        0.00000       0.992151       0.134763E-018  0.302899E-004  0.214491E-003  0.434345E-003  0.129655E-005  0.252052E-003  0.469474E-005  0.278107E-005  0.867313E-005  0.294942E-003  0.395424E-004  0.104140E-005  0.477103E-004  0.100073E-013  0.164964E-011  0.465356E-017  0.154109E-012  0.507432E-012  0.292398E-007  0.139138E-006  0.120105E-013  0.141450E-021  0.151330E-018  0.248990E-028  0.250801E-004  0.163518E-003  0.704824E-008  0.126875E-008  0.274993E-017  0.339444E-005  0.452731E-006  0.632253E-005  0.218388E-002  0.173502E-010  0.837937E-004  0.578007E-018  0.186263E-006  0.310446E-003  0.289146E-003  0.169077E-001  0.166579E-015  0.613788E-039  0.121742E-001  0.476849E-003  0.645130E-003  0.181690E-005  0.228027E-006  0.663612E-006  0.411592E-011  0.190022E-001  0.126453E-004  0.137841E-004  0.163235E-013  0.703468E-025  0.292589E-001  0.681064E-005  0.276761E-001  0.751801E-005  0.677666E-003  0.525655E-018  0.171459E-002  0.374708E-013  0.831856E-009  0.279706E-014  0.183813E-013  0.243087E-013  0.154983E-024  0.121273E-012  0.114659E-016  0.525492E-018  0.296231E-020  0.391423E-016  0.643036E-024  0.258366E-026  0.202060E-003  0.911935E-006  0.326324E-002  0.962989E-005  0.834583E-008  0.992702E-002  0.608501E-001  0.173238      -0.883796E-004  0.769855       0.523143E-001 -0.306793E-002  0.126378     
  1.80000        19.0000       0.867536E-004  0.468935E-005  0.316881E-008  0.523121E-005  0.357154E-003  0.204249E-004  0.251455E-003  0.107782E-002  0.992464       0.638670E-002  0.255864E-003  0.503998       0.580097E-002   0.00000        0.00000        0.00000       0.991980       0.145630E-018  0.312077E-004  0.220990E-003  0.489968E-003  0.146259E-005  0.267253E-003  0.497787E-005  0.299082E-005  0.968943E-005  0.309711E-003  0.409462E-004  0.114728E-005  0.521678E-004  0.107001E-013  0.173906E-011  0.506636E-017  0.164748E-012  0.534837E-012  0.305103E-007  0.144317E-006  0.124455E-013  0.147781E-021  0.179031E-018  0.329954E-028  0.278992E-004  0.170973E-003  0.736957E-008  0.134550E-008  0.296940E-017  0.351494E-005  0.473371E-006  0.655074E-005  0.239157E-002  0.180061E-010  0.862508E-004  0.594956E-018  0.189063E-006  0.319549E-003  0.293493E-003  0.171619E-001  0.169084E-015  0.812771E-039  0.127265E-001  0.493491E-003  0.654693E-003  0.202112E-005  0.238423E-006  0.703756E-006  0.453439E-011  0.196767E-001  0.132218E-004  0.140753E-004  0.184013E-013  0.891915E-025  0.294458E-001  0.717870E-005  0.293359E-001  0.749026E-005  0.675165E-003  0.544316E-018  0.176487E-002  0.374491E-013  0.831373E-009  0.279544E-014  0.183707E-013  0.242946E-013  0.154894E-024  0.119725E-012  0.113002E-016  0.517897E-018  0.287897E-020  0.380411E-016  0.616271E-024  0.247612E-026  0.209233E-003  0.944309E-006  0.337909E-002  0.983334E-005  0.845840E-008  0.100609E-001  0.628934E-001  0.179271      -0.972366E-004  0.797185       0.532750E-001 -0.311309E-002  0.130373     
  1.90000        20.0000       0.901137E-004  0.486361E-005  0.328718E-008  0.543932E-005  0.370883E-003  0.213249E-004  0.261638E-003  0.110872E-002  0.992289       0.652000E-002  0.264327E-003  0.504089       0.591760E-002   0.00000        0.00000        0.00000       0.991789       0.152846E-018  0.323634E-004  0.229174E-003  0.511976E-003  0.152829E-005  0.279257E-003  0.520146E-005  0.313636E-005  0.101002E-004  0.322840E-003  0.425163E-004  0.119128E-005  0.540938E-004  0.111773E-013  0.181013E-011  0.531741E-017  0.172095E-012  0.556693E-012  0.316803E-007  0.149662E-006  0.129050E-013  0.153237E-021  0.186347E-018  0.342607E-028  0.290393E-004  0.177960E-003  0.767072E-008  0.140550E-008  0.311654E-017  0.364973E-005  0.492715E-006  0.680194E-005  0.248014E-002  0.186729E-010  0.894450E-004  0.616989E-018  0.195305E-006  0.331383E-003  0.303182E-003  0.177285E-001  0.174666E-015  0.843938E-039  0.132466E-001  0.512415E-003  0.676306E-003  0.210372E-005  0.248166E-006  0.735140E-006  0.470827E-011  0.204313E-001  0.137621E-004  0.145584E-004  0.189046E-013  0.915150E-025  0.303245E-001  0.736571E-005  0.301383E-001  0.769512E-005  0.693630E-003  0.565188E-018  0.183023E-002  0.385311E-013  0.855395E-009  0.287621E-014  0.189015E-013  0.249965E-013  0.159369E-024  0.122720E-012  0.115816E-016  0.530795E-018  0.293923E-020  0.388373E-016  0.626729E-024  0.251814E-026  0.217256E-003  0.980520E-006  0.350866E-002  0.101708E-004  0.873667E-008  0.103919E-001  0.652759E-001  0.186116      -0.100953E-003  0.827754       0.550503E-001 -0.321680E-002  0.134673     
  2.00000        21.0000       0.934190E-004  0.503836E-005  0.340919E-008  0.565327E-005  0.384546E-003  0.221275E-004  0.271455E-003  0.114892E-002  0.992113       0.664972E-002  0.274198E-003  0.504184       0.602596E-002   0.00000        0.00000        0.00000       0.991595       0.159082E-018  0.335088E-004  0.237406E-003  0.531233E-003  0.158471E-005  0.289642E-003  0.539248E-005  0.325604E-005  0.104194E-004  0.335104E-003  0.441234E-004  0.123752E-005  0.558857E-004  0.115999E-013  0.187506E-011  0.553570E-017  0.178781E-012  0.576189E-012  0.328778E-007  0.155183E-006  0.133952E-013  0.159400E-021  0.193119E-018  0.355557E-028  0.301757E-004  0.184555E-003  0.794651E-008  0.145819E-008  0.324533E-017  0.378726E-005  0.511485E-006  0.704791E-005  0.257145E-002  0.193781E-010  0.933590E-004  0.639195E-018  0.202395E-006  0.343171E-003  0.314483E-003  0.183865E-001  0.181315E-015  0.876512E-039  0.137434E-001  0.530976E-003  0.701562E-003  0.217984E-005  0.256931E-006  0.762519E-006  0.488139E-011  0.211825E-001  0.142510E-004  0.151048E-004  0.195997E-013  0.949708E-025  0.314492E-001  0.763163E-005  0.312006E-001  0.798599E-005  0.719346E-003  0.587166E-018  0.189513E-002  0.399822E-013  0.887970E-009  0.298655E-014  0.196291E-013  0.259645E-013  0.165750E-024  0.127117E-012  0.120225E-016  0.551423E-018  0.305233E-020  0.403979E-016  0.651101E-024  0.261681E-026  0.225377E-003  0.101449E-005  0.363704E-002  0.105617E-004  0.906002E-008  0.107821E-001  0.677148E-001  0.193151      -0.104831E-003  0.857891       0.571024E-001 -0.333867E-002  0.139611     
  2.10000        22.0000       0.968321E-004  0.522355E-005  0.340441E-008  0.595051E-005  0.397964E-003  0.229226E-004  0.281153E-003  0.119004E-002  0.991942       0.677632E-002  0.284058E-003  0.504278       0.613023E-002   0.00000        0.00000        0.00000       0.991406       0.164925E-018  0.347326E-004  0.246123E-003  0.550255E-003  0.168584E-005  0.300071E-003  0.558557E-005  0.337278E-005  0.107919E-004  0.347084E-003  0.456996E-004  0.131638E-005  0.578739E-004  0.117404E-013  0.189768E-011  0.552867E-017  0.178548E-012  0.575412E-012  0.328316E-007  0.154955E-006  0.128499E-013  0.141645E-021  0.225546E-018  0.462003E-028  0.325316E-004  0.193762E-003  0.834137E-008  0.153071E-008  0.336171E-017  0.397523E-005  0.529785E-006  0.730581E-005  0.266313E-002  0.185905E-010  0.979862E-004  0.644556E-018  0.233213E-006  0.355475E-003  0.334493E-003  0.190416E-001  0.182831E-015  0.128421E-038  0.142337E-001  0.549886E-003  0.726481E-003  0.225589E-005  0.265945E-006  0.789158E-006  0.505142E-011  0.219204E-001  0.147482E-004  0.156305E-004  0.225856E-013  0.121757E-024  0.325737E-001  0.790357E-005  0.323145E-001  0.827267E-005  0.745027E-003  0.576540E-018  0.196270E-002  0.499041E-013  0.102307E-008  0.335035E-014  0.214404E-013  0.276138E-013  0.167119E-024  0.169614E-012  0.162560E-016  0.635304E-018  0.447096E-020  0.504203E-016  0.103316E-023  0.353810E-026  0.233517E-003  0.105133E-005  0.376768E-002  0.112345E-004  0.963579E-008  0.111653E-001  0.701327E-001  0.200049      -0.108576E-003  0.888536       0.591448E-001 -0.345818E-002  0.144591     
  2.20000        23.0000       0.100083E-003  0.539890E-005  0.351869E-008  0.615026E-005  0.411323E-003  0.236921E-004  0.290591E-003  0.122998E-002  0.991776       0.689951E-002  0.293594E-003  0.504370       0.623172E-002   0.00000        0.00000        0.00000       0.991222       0.170451E-018  0.358965E-004  0.254371E-003  0.568694E-003  0.174233E-005  0.310126E-003  0.577274E-005  0.348580E-005  0.111535E-004  0.358715E-003  0.472310E-004  0.136049E-005  0.598132E-004  0.121338E-013  0.196127E-011  0.571393E-017  0.184531E-012  0.594693E-012  0.339318E-007  0.160147E-006  0.132805E-013  0.146391E-021  0.233104E-018  0.477484E-028  0.336218E-004  0.200255E-003  0.862088E-008  0.158201E-008  0.347436E-017  0.410844E-005  0.547538E-006  0.755062E-005  0.275237E-002  0.192135E-010  0.101270E-003  0.666155E-018  0.241028E-006  0.367387E-003  0.345702E-003  0.196796E-001  0.188958E-015  0.132724E-038  0.147107E-001  0.568312E-003  0.750825E-003  0.233148E-005  0.274857E-006  0.815602E-006  0.522069E-011  0.226549E-001  0.152424E-004  0.161542E-004  0.233425E-013  0.125837E-024  0.336653E-001  0.816842E-005  0.333974E-001  0.854988E-005  0.769993E-003  0.595860E-018  0.202847E-002  0.515763E-013  0.105736E-008  0.346262E-014  0.221589E-013  0.285391E-013  0.172719E-024  0.175297E-012  0.168007E-016  0.656593E-018  0.462078E-020  0.521098E-016  0.106778E-023  0.365666E-026  0.241342E-003  0.108656E-005  0.389393E-002  0.116110E-004  0.995868E-008  0.115395E-001  0.724828E-001  0.206753      -0.112214E-003  0.918311       0.611267E-001 -0.357406E-002  0.149436     
  2.30000        24.0000       0.103247E-003  0.556960E-005  0.362995E-008  0.634473E-005  0.424329E-003  0.244412E-004  0.299779E-003  0.126888E-002  0.991615       0.701942E-002  0.302877E-003  0.504459       0.633053E-002   0.00000        0.00000        0.00000       0.991043       0.175831E-018  0.370294E-004  0.262399E-003  0.586642E-003  0.179733E-005  0.319914E-003  0.595493E-005  0.359582E-005  0.115056E-004  0.370036E-003  0.487216E-004  0.140343E-005  0.617010E-004  0.125168E-013  0.202317E-011  0.589427E-017  0.190355E-012  0.613463E-012  0.350027E-007  0.165202E-006  0.136996E-013  0.151012E-021  0.240461E-018  0.492554E-028  0.346829E-004  0.206576E-003  0.889297E-008  0.163194E-008  0.358401E-017  0.423811E-005  0.564819E-006  0.778893E-005  0.283924E-002  0.198199E-010  0.104466E-003  0.687180E-018  0.248635E-006  0.378982E-003  0.356613E-003  0.203007E-001  0.194922E-015  0.136913E-038  0.151749E-001  0.586249E-003  0.774522E-003  0.240507E-005  0.283532E-006  0.841343E-006  0.538546E-011  0.233699E-001  0.157234E-004  0.166641E-004  0.240792E-013  0.129809E-024  0.347278E-001  0.842622E-005  0.344514E-001  0.881973E-005  0.794295E-003  0.614666E-018  0.209249E-002  0.532042E-013  0.109073E-008  0.357191E-014  0.228582E-013  0.294399E-013  0.178170E-024  0.180830E-012  0.173310E-016  0.677315E-018  0.476662E-020  0.537545E-016  0.110148E-023  0.377206E-026  0.248959E-003  0.112085E-005  0.401683E-002  0.119774E-004  0.102730E-007  0.119037E-001  0.747704E-001  0.213278      -0.115756E-003  0.947294       0.630560E-001 -0.368686E-002  0.154152     
  2.40000        25.0000       0.106171E-003  0.572293E-005  0.373443E-008  0.654229E-005  0.436418E-003  0.251582E-004  0.308537E-003  0.130424E-002  0.991457       0.713567E-002  0.311669E-003  0.504543       0.642814E-002   0.00000        0.00000        0.00000       0.990869       0.181580E-018  0.380281E-004  0.269622E-003  0.603842E-003  0.184871E-005  0.329150E-003  0.612393E-005  0.370333E-005  0.117698E-004  0.381032E-003  0.501597E-004  0.144636E-005  0.632172E-004  0.128864E-013  0.207876E-011  0.608857E-017  0.196185E-012  0.629767E-012  0.360358E-007  0.169918E-006  0.141067E-013  0.155855E-021  0.247188E-018  0.507092E-028  0.357557E-004  0.212511E-003  0.913809E-008  0.167957E-008  0.370319E-017  0.436267E-005  0.581666E-006  0.800532E-005  0.292009E-002  0.204041E-010  0.108208E-003  0.706147E-018  0.255581E-006  0.389275E-003  0.366940E-003  0.208853E-001  0.200731E-015  0.141070E-038  0.156182E-001  0.602574E-003  0.797010E-003  0.247195E-005  0.291157E-006  0.865685E-006  0.553855E-011  0.240343E-001  0.161497E-004  0.171512E-004  0.247637E-013  0.133635E-024  0.357266E-001  0.865980E-005  0.353753E-001  0.908004E-005  0.817129E-003  0.633514E-018  0.214906E-002  0.547667E-013  0.112325E-008  0.367947E-014  0.235497E-013  0.303376E-013  0.183851E-024  0.185789E-012  0.178474E-016  0.698070E-018  0.491074E-020  0.554767E-016  0.113526E-023  0.388893E-026  0.256196E-003  0.115019E-005  0.413024E-002  0.123390E-004  0.105676E-007  0.122518E-001  0.769428E-001  0.219572      -0.119254E-003  0.973860       0.648823E-001 -0.379600E-002  0.158518     
