|6.6.6
PT_inf_gloss23_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.80000        49.0000       0.296021E-003  0.155339E-004  0.223564E-007  0.239047E-004  0.135943E-002  0.103778E-003  0.112915E-002  0.421006E-002  0.988327       0.719375E-002  0.101845E-002  0.506782       0.481436E-002   0.00000        0.00000        0.00000       0.986373       0.954383E-018  0.112533E-003  0.725522E-003  0.271625E-002  0.121716E-004  0.103882E-002  0.289684E-004  0.166453E-004  0.638542E-004  0.132641E-002  0.571552E-003  0.258396E-005  0.267121E-003  0.469692E-013  0.134072E-010  0.547577E-016  0.143181E-011  0.611829E-011  0.292816E-006  0.951147E-006  0.175326E-013  0.797719E-022  0.557677E-017  0.469473E-026  0.170568E-003  0.622261E-003  0.423098E-007  0.829085E-008  0.294264E-016  0.305787E-004  0.197894E-005  0.263206E-004  0.966319E-002  0.242103E-010  0.506702E-003  0.165869E-017  0.148481E-005  0.134201E-002  0.162044E-002  0.672433E-001  0.317511E-015  0.159944E-036  0.573305E-001  0.244784E-002  0.305238E-002  0.112404E-004  0.237202E-005  0.381742E-005  0.298808E-010  0.754954E-001  0.659729E-004  0.658906E-004  0.270869E-012  0.375188E-023  0.112021       0.339466E-004  0.119459       0.507361E-004  0.270112E-002  0.509567E-018  0.770128E-002  0.470120E-012  0.656945E-008  0.151612E-013  0.842014E-013  0.868750E-013  0.114694E-024  0.127120E-011  0.345115E-015  0.558469E-017  0.214547E-018  0.499122E-015  0.111996E-021  0.237735E-024  0.614355E-003  0.245288E-005  0.114541E-001  0.240915E-004  0.456602E-007  0.407626E-001  0.231601       0.646344      -0.279195E-003   3.06367       0.215114      -0.123896E-001  0.521413     
  4.90000        50.0000       0.298777E-003  0.156786E-004  0.225646E-007  0.241273E-004  0.137209E-002  0.104745E-003  0.113966E-002  0.424926E-002  0.988263       0.721550E-002  0.102793E-002  0.506822       0.481396E-002   0.00000        0.00000        0.00000       0.986291       0.963355E-018  0.113591E-003  0.732342E-003  0.274179E-002  0.122860E-004  0.104859E-002  0.292407E-004  0.168018E-004  0.644544E-004  0.133888E-002  0.576925E-003  0.260825E-005  0.269632E-003  0.474107E-013  0.135333E-010  0.552724E-016  0.144527E-011  0.617581E-011  0.295568E-006  0.960088E-006  0.176974E-013  0.805218E-022  0.562919E-017  0.473886E-026  0.172172E-003  0.628111E-003  0.427076E-007  0.836879E-008  0.297030E-016  0.308661E-004  0.199754E-005  0.265680E-004  0.975403E-002  0.244379E-010  0.511466E-003  0.167429E-017  0.149877E-005  0.135462E-002  0.163567E-002  0.678755E-001  0.320496E-015  0.161448E-036  0.578695E-001  0.247085E-002  0.308107E-002  0.113460E-004  0.239432E-005  0.385331E-005  0.301617E-010  0.762051E-001  0.665931E-004  0.665100E-004  0.273415E-012  0.378715E-023  0.113074       0.342657E-004  0.120582       0.512131E-004  0.272651E-002  0.514357E-018  0.777367E-002  0.474539E-012  0.663120E-008  0.153037E-013  0.849929E-013  0.876917E-013  0.115772E-024  0.128315E-011  0.348359E-015  0.563719E-017  0.216564E-018  0.503814E-015  0.113049E-021  0.239970E-024  0.620130E-003  0.247594E-005  0.115618E-001  0.243180E-004  0.460894E-007  0.411458E-001  0.233779       0.652420      -0.281820E-003   3.09246       0.217136      -0.125060E-001  0.526314     
  5.00000        51.0000       0.301472E-003  0.158200E-004  0.227681E-007  0.243449E-004  0.138447E-002  0.105689E-003  0.114994E-002  0.428758E-002  0.988200       0.723677E-002  0.103720E-002  0.506861       0.481356E-002   0.00000        0.00000        0.00000       0.986210       0.972128E-018  0.114626E-003  0.739011E-003  0.276675E-002  0.123979E-004  0.105814E-002  0.295070E-004  0.169548E-004  0.650414E-004  0.135107E-002  0.582179E-003  0.263201E-005  0.272087E-003  0.478425E-013  0.136565E-010  0.557758E-016  0.145843E-011  0.623205E-011  0.298260E-006  0.968831E-006  0.178586E-013  0.812551E-022  0.568045E-017  0.478201E-026  0.173740E-003  0.633830E-003  0.430965E-007  0.844500E-008  0.299735E-016  0.311472E-004  0.201573E-005  0.268100E-004  0.984285E-002  0.246604E-010  0.516123E-003  0.168953E-017  0.151242E-005  0.136696E-002  0.165057E-002  0.684936E-001  0.323414E-015  0.162918E-036  0.583965E-001  0.249335E-002  0.310913E-002  0.114494E-004  0.241612E-005  0.388840E-005  0.304364E-010  0.768991E-001  0.671995E-004  0.671157E-004  0.275905E-012  0.382163E-023  0.114104       0.345777E-004  0.121680       0.516794E-004  0.275134E-002  0.519041E-018  0.784447E-002  0.478860E-012  0.669159E-008  0.154431E-013  0.857669E-013  0.884902E-013  0.116826E-024  0.129484E-011  0.351531E-015  0.568852E-017  0.218536E-018  0.508402E-015  0.114078E-021  0.242155E-024  0.625777E-003  0.249849E-005  0.116671E-001  0.245395E-004  0.465091E-007  0.415205E-001  0.235908       0.658361      -0.284386E-003   3.12063       0.219113      -0.126199E-001  0.531107     
  5.10000        52.0000       0.304108E-003  0.159583E-004  0.229671E-007  0.245577E-004  0.139657E-002  0.106613E-003  0.115999E-002  0.432506E-002  0.988138       0.725757E-002  0.104627E-002  0.506900       0.481318E-002   0.00000        0.00000        0.00000       0.986131       0.980708E-018  0.115637E-003  0.745534E-003  0.279118E-002  0.125073E-004  0.106748E-002  0.297675E-004  0.171045E-004  0.656155E-004  0.136300E-002  0.587318E-003  0.265524E-005  0.274489E-003  0.482648E-013  0.137771E-010  0.562681E-016  0.147130E-011  0.628705E-011  0.300892E-006  0.977382E-006  0.180162E-013  0.819723E-022  0.573059E-017  0.482422E-026  0.175273E-003  0.639425E-003  0.434769E-007  0.851954E-008  0.302381E-016  0.314221E-004  0.203353E-005  0.270466E-004  0.992973E-002  0.248781E-010  0.520679E-003  0.170445E-017  0.152577E-005  0.137903E-002  0.166514E-002  0.690981E-001  0.326269E-015  0.164356E-036  0.589119E-001  0.251536E-002  0.313657E-002  0.115504E-004  0.243745E-005  0.392272E-005  0.307050E-010  0.775778E-001  0.677926E-004  0.677081E-004  0.278340E-012  0.385536E-023  0.115111       0.348829E-004  0.122754       0.521356E-004  0.277562E-002  0.523622E-018  0.791371E-002  0.483087E-012  0.675065E-008  0.155794E-013  0.865240E-013  0.892713E-013  0.117857E-024  0.130626E-011  0.354634E-015  0.573873E-017  0.220465E-018  0.512889E-015  0.115085E-021  0.244292E-024  0.631301E-003  0.252054E-005  0.117701E-001  0.247561E-004  0.469196E-007  0.418870E-001  0.237990       0.664172      -0.286896E-003   3.14817       0.221047      -0.127313E-001  0.535795     
  5.20000        53.0000       0.306686E-003  0.160935E-004  0.231618E-007  0.247659E-004  0.140841E-002  0.107517E-003  0.116983E-002  0.436173E-002  0.988078       0.727791E-002  0.105514E-002  0.506937       0.481280E-002   0.00000        0.00000        0.00000       0.986054       0.989103E-018  0.116627E-003  0.751915E-003  0.281507E-002  0.126144E-004  0.107661E-002  0.300223E-004  0.172509E-004  0.661771E-004  0.137466E-002  0.592345E-003  0.267797E-005  0.276838E-003  0.486779E-013  0.138950E-010  0.567497E-016  0.148390E-011  0.634087E-011  0.303468E-006  0.985749E-006  0.181704E-013  0.826739E-022  0.577964E-017  0.486552E-026  0.176774E-003  0.644898E-003  0.438490E-007  0.859247E-008  0.304969E-016  0.316911E-004  0.205093E-005  0.272781E-004  0.100147E-001  0.250911E-010  0.525136E-003  0.171904E-017  0.153883E-005  0.139083E-002  0.167939E-002  0.696896E-001  0.329062E-015  0.165763E-036  0.594162E-001  0.253689E-002  0.316342E-002  0.116493E-004  0.245831E-005  0.395630E-005  0.309678E-010  0.782419E-001  0.683729E-004  0.682877E-004  0.280723E-012  0.388837E-023  0.116097       0.351815E-004  0.123805       0.525818E-004  0.279938E-002  0.528104E-018  0.798145E-002  0.487222E-012  0.680844E-008  0.157128E-013  0.872646E-013  0.900355E-013  0.118866E-024  0.131745E-011  0.357670E-015  0.578786E-017  0.222352E-018  0.517280E-015  0.116070E-021  0.246384E-024  0.636705E-003  0.254212E-005  0.118708E-001  0.249680E-004  0.473213E-007  0.422456E-001  0.240027       0.669857      -0.289352E-003   3.17512       0.222939      -0.128403E-001  0.540382     
  5.30000        54.0000       0.309208E-003  0.162259E-004  0.233523E-007  0.249695E-004  0.141999E-002  0.108401E-003  0.117945E-002  0.439760E-002  0.988019       0.729782E-002  0.106382E-002  0.506974       0.481243E-002   0.00000        0.00000        0.00000       0.985979       0.997317E-018  0.117596E-003  0.758160E-003  0.283845E-002  0.127192E-004  0.108556E-002  0.302716E-004  0.173942E-004  0.667268E-004  0.138608E-002  0.597264E-003  0.270021E-005  0.279137E-003  0.490822E-013  0.140104E-010  0.572210E-016  0.149622E-011  0.639353E-011  0.305988E-006  0.993935E-006  0.183214E-013  0.833605E-022  0.582765E-017  0.490593E-026  0.178242E-003  0.650254E-003  0.442132E-007  0.866383E-008  0.307502E-016  0.319543E-004  0.206797E-005  0.275047E-004  0.100979E-001  0.252994E-010  0.529497E-003  0.173331E-017  0.155161E-005  0.140238E-002  0.169334E-002  0.702684E-001  0.331795E-015  0.167139E-036  0.599096E-001  0.255796E-002  0.318970E-002  0.117460E-004  0.247873E-005  0.398915E-005  0.312250E-010  0.788917E-001  0.689408E-004  0.688548E-004  0.283054E-012  0.392066E-023  0.117061       0.354737E-004  0.124833       0.530185E-004  0.282263E-002  0.532490E-018  0.804773E-002  0.491269E-012  0.686498E-008  0.158433E-013  0.879893E-013  0.907832E-013  0.119853E-024  0.132839E-011  0.360640E-015  0.583592E-017  0.224199E-018  0.521576E-015  0.117034E-021  0.248430E-024  0.641993E-003  0.256323E-005  0.119694E-001  0.251753E-004  0.477143E-007  0.425964E-001  0.242020       0.675421      -0.291755E-003   3.20149       0.224791      -0.129469E-001  0.544870     
  5.40000        55.0000       0.251297E-003  0.146509E-004  0.203235E-007  0.194531E-004  0.116167E-002  0.736935E-004  0.831994E-003  0.559008E-002  0.987989       0.827013E-002  0.105716E-002  0.507904       0.497494E-002   0.00000       0.533320E-005  0.341739E-006  0.985558       0.382540E-018  0.106632E-003  0.686625E-003  0.179439E-002  0.813807E-005  0.685568E-003  0.191419E-004  0.854400E-005  0.502424E-004  0.104836E-002  0.488865E-003  0.223738E-005  0.259695E-003  0.257829E-013  0.947157E-011  0.215496E-016  0.781573E-012  0.429340E-011  0.245997E-006  0.885575E-006  0.164914E-013  0.724280E-022  0.421050E-017  0.444971E-026  0.124360E-003  0.447197E-003  0.304338E-007  0.463284E-008  0.117926E-016  0.263162E-004  0.141640E-005  0.225026E-004  0.915249E-002  0.221351E-010  0.485241E-003  0.155208E-017  0.160049E-005  0.126920E-002  0.168366E-002  0.689971E-001  0.321944E-015  0.160404E-036  0.410919E-001  0.209552E-002  0.313792E-002  0.803335E-005  0.169311E-005  0.212050E-005  0.255334E-010  0.645618E-001  0.471685E-004  0.610126E-004  0.410001E-012  0.661204E-023  0.135209       0.542299E-004  0.172022       0.731133E-004  0.389680E-002  0.425408E-018  0.729419E-002  0.586078E-012  0.789184E-008  0.179909E-013  0.986893E-013  0.100578E-012  0.129621E-024  0.171820E-011  0.483465E-015  0.726431E-017  0.337739E-018  0.729939E-015  0.198114E-021  0.390368E-024  0.523733E-003  0.208453E-005  0.977509E-002  0.225896E-004  0.487938E-007  0.430351E-001  0.204790       0.559580      -0.237823E-003   2.61824       0.222765      -0.126011E-001  0.570286     
  5.50000        56.0000       0.253228E-003  0.147634E-004  0.204796E-007  0.196026E-004  0.117060E-002  0.742597E-004  0.838386E-003  0.563303E-002  0.987935       0.829514E-002  0.106526E-002  0.507945       0.497463E-002   0.00000       0.533281E-005  0.341713E-006  0.985485       0.385510E-018  0.107459E-003  0.691956E-003  0.180832E-002  0.820125E-005  0.690890E-003  0.192905E-004  0.861033E-005  0.506324E-004  0.105650E-002  0.492660E-003  0.225475E-005  0.261711E-003  0.259831E-013  0.954510E-011  0.217169E-016  0.787640E-012  0.432673E-011  0.247907E-006  0.892449E-006  0.166194E-013  0.729903E-022  0.424319E-017  0.448425E-026  0.125325E-003  0.450668E-003  0.306701E-007  0.466881E-008  0.118842E-016  0.265205E-004  0.142740E-005  0.226773E-004  0.922354E-002  0.223070E-010  0.489008E-003  0.156413E-017  0.161292E-005  0.127905E-002  0.169673E-002  0.695327E-001  0.324443E-015  0.161649E-036  0.414109E-001  0.211179E-002  0.316228E-002  0.809571E-005  0.170626E-005  0.213696E-005  0.257316E-010  0.650630E-001  0.475347E-004  0.614862E-004  0.413184E-012  0.666337E-023  0.136259       0.546509E-004  0.173357       0.736809E-004  0.392705E-002  0.428710E-018  0.735081E-002  0.590627E-012  0.795311E-008  0.181306E-013  0.994555E-013  0.101359E-012  0.130627E-024  0.173154E-011  0.487219E-015  0.732070E-017  0.340361E-018  0.735606E-015  0.199652E-021  0.393398E-024  0.527799E-003  0.210071E-005  0.985097E-002  0.227649E-004  0.491726E-007  0.433691E-001  0.206380       0.563924      -0.239669E-003   2.63856       0.224494      -0.126989E-001  0.574713     
  5.60000        57.0000       0.255118E-003  0.148736E-004  0.206325E-007  0.197489E-004  0.117934E-002  0.748140E-004  0.844644E-003  0.567507E-002  0.987882       0.831962E-002  0.107319E-002  0.507985       0.497433E-002   0.00000       0.533242E-005  0.341688E-006  0.985413       0.388417E-018  0.108270E-003  0.697174E-003  0.182196E-002  0.826310E-005  0.696101E-003  0.194360E-004  0.867527E-005  0.510143E-004  0.106447E-002  0.496376E-003  0.227175E-005  0.263685E-003  0.261790E-013  0.961709E-011  0.218807E-016  0.793581E-012  0.435937E-011  0.249777E-006  0.899180E-006  0.167447E-013  0.735408E-022  0.427519E-017  0.451807E-026  0.126270E-003  0.454067E-003  0.309014E-007  0.470402E-008  0.119738E-016  0.267205E-004  0.143817E-005  0.228483E-004  0.929311E-002  0.224752E-010  0.492696E-003  0.157592E-017  0.162508E-005  0.128870E-002  0.170953E-002  0.700571E-001  0.326890E-015  0.162869E-036  0.417232E-001  0.212772E-002  0.318613E-002  0.815677E-005  0.171912E-005  0.215308E-005  0.259257E-010  0.655537E-001  0.478932E-004  0.619499E-004  0.416301E-012  0.671362E-023  0.137286       0.550630E-004  0.174665       0.742366E-004  0.395667E-002  0.431944E-018  0.740625E-002  0.595082E-012  0.801309E-008  0.182673E-013  0.100206E-012  0.102123E-012  0.131612E-024  0.174460E-011  0.490893E-015  0.737591E-017  0.342928E-018  0.741154E-015  0.201158E-021  0.396365E-024  0.531780E-003  0.211656E-005  0.992527E-002  0.229366E-004  0.495435E-007  0.436962E-001  0.207937       0.568178      -0.241477E-003   2.65846       0.226187      -0.127947E-001  0.579047     
  5.70000        58.0000       0.256969E-003  0.149815E-004  0.207821E-007  0.198922E-004  0.118789E-002  0.753567E-004  0.850771E-003  0.571624E-002  0.987829       0.834360E-002  0.108095E-002  0.508025       0.497404E-002   0.00000       0.533204E-005  0.341664E-006  0.985343       0.391265E-018  0.109064E-003  0.702285E-003  0.183531E-002  0.832368E-005  0.701204E-003  0.195785E-004  0.873887E-005  0.513883E-004  0.107227E-002  0.500015E-003  0.228841E-005  0.265618E-003  0.263710E-013  0.968759E-011  0.220411E-016  0.799398E-012  0.439133E-011  0.251608E-006  0.905772E-006  0.168675E-013  0.740799E-022  0.430653E-017  0.455119E-026  0.127196E-003  0.457396E-003  0.311279E-007  0.473850E-008  0.120616E-016  0.269164E-004  0.144871E-005  0.230158E-004  0.936124E-002  0.226400E-010  0.496308E-003  0.158748E-017  0.163700E-005  0.129815E-002  0.172206E-002  0.705707E-001  0.329286E-015  0.164063E-036  0.420291E-001  0.214331E-002  0.320948E-002  0.821656E-005  0.173173E-005  0.216886E-005  0.261158E-010  0.660343E-001  0.482443E-004  0.624041E-004  0.419352E-012  0.676284E-023  0.138293       0.554667E-004  0.175945       0.747808E-004  0.398567E-002  0.435110E-018  0.746055E-002  0.599444E-012  0.807183E-008  0.184012E-013  0.100940E-012  0.102872E-012  0.132577E-024  0.175739E-011  0.494492E-015  0.742999E-017  0.345442E-018  0.746587E-015  0.202632E-021  0.399271E-024  0.535678E-003  0.213207E-005  0.999803E-002  0.231048E-004  0.499067E-007  0.440166E-001  0.209461       0.572343      -0.243247E-003   2.67795       0.227845      -0.128885E-001  0.583292     
  5.80000        59.0000       0.258781E-003  0.150872E-004  0.209287E-007  0.200325E-004  0.119627E-002  0.758882E-004  0.856772E-003  0.575656E-002  0.987778       0.836708E-002  0.108856E-002  0.508063       0.497375E-002   0.00000       0.533167E-005  0.341640E-006  0.985274       0.394054E-018  0.109841E-003  0.707292E-003  0.184840E-002  0.838301E-005  0.706203E-003  0.197181E-004  0.880116E-005  0.517546E-004  0.107991E-002  0.503579E-003  0.230472E-005  0.267511E-003  0.265589E-013  0.975665E-011  0.221982E-016  0.805097E-012  0.442263E-011  0.253401E-006  0.912229E-006  0.169877E-013  0.746080E-022  0.433723E-017  0.458363E-026  0.128103E-003  0.460657E-003  0.313498E-007  0.477228E-008  0.121476E-016  0.271083E-004  0.145904E-005  0.231799E-004  0.942797E-002  0.228014E-010  0.499846E-003  0.159879E-017  0.164866E-005  0.130740E-002  0.173434E-002  0.710738E-001  0.331634E-015  0.165232E-036  0.423287E-001  0.215859E-002  0.323236E-002  0.827514E-005  0.174407E-005  0.218432E-005  0.263019E-010  0.665050E-001  0.485882E-004  0.628489E-004  0.422342E-012  0.681105E-023  0.139279       0.558621E-004  0.177199       0.753139E-004  0.401408E-002  0.438212E-018  0.751373E-002  0.603718E-012  0.812938E-008  0.185324E-013  0.101660E-012  0.103605E-012  0.133522E-024  0.176991E-011  0.498017E-015  0.748295E-017  0.347904E-018  0.751909E-015  0.204077E-021  0.402117E-024  0.539497E-003  0.214727E-005  0.100693E-001  0.232695E-004  0.502624E-007  0.443303E-001  0.210954       0.576423      -0.244981E-003   2.69704       0.229470      -0.129804E-001  0.587450     
  5.90000        60.0000       0.260557E-003  0.151907E-004  0.210723E-007  0.201699E-004  0.120448E-002  0.764089E-004  0.862650E-003  0.579605E-002  0.987728       0.839008E-002  0.109601E-002  0.508101       0.497347E-002   0.00000       0.533131E-005  0.341617E-006  0.985207       0.396787E-018  0.110603E-003  0.712196E-003  0.186122E-002  0.844115E-005  0.711100E-003  0.198548E-004  0.886220E-005  0.521135E-004  0.108740E-002  0.507072E-003  0.232070E-005  0.269367E-003  0.267431E-013  0.982431E-011  0.223521E-016  0.810680E-012  0.445330E-011  0.255159E-006  0.918555E-006  0.171055E-013  0.751254E-022  0.436731E-017  0.461542E-026  0.128991E-003  0.463851E-003  0.315672E-007  0.480538E-008  0.122318E-016  0.272963E-004  0.146915E-005  0.233407E-004  0.949335E-002  0.229595E-010  0.503312E-003  0.160988E-017  0.166010E-005  0.131647E-002  0.174637E-002  0.715666E-001  0.333933E-015  0.166378E-036  0.426222E-001  0.217356E-002  0.325478E-002  0.833252E-005  0.175617E-005  0.219947E-005  0.264843E-010  0.669662E-001  0.489252E-004  0.632848E-004  0.425271E-012  0.685828E-023  0.140244       0.562495E-004  0.178428       0.758361E-004  0.404192E-002  0.441251E-018  0.756583E-002  0.607904E-012  0.818575E-008  0.186609E-013  0.102365E-012  0.104324E-012  0.134448E-024  0.178219E-011  0.501471E-015  0.753484E-017  0.350317E-018  0.757123E-015  0.205492E-021  0.404906E-024  0.543238E-003  0.216216E-005  0.101391E-001  0.234308E-004  0.506110E-007  0.446378E-001  0.212417       0.580420      -0.246680E-003   2.71574       0.231061      -0.130704E-001  0.591524     
  6.00000        61.0000       0.262296E-003  0.152921E-004  0.212130E-007  0.203046E-004  0.121252E-002  0.769191E-004  0.868410E-003  0.583475E-002  0.987679       0.841261E-002  0.110331E-002  0.508138       0.497320E-002   0.00000       0.533095E-005  0.341594E-006  0.985141       0.399464E-018  0.111349E-003  0.717003E-003  0.187378E-002  0.849812E-005  0.715899E-003  0.199888E-004  0.892200E-005  0.524652E-004  0.109474E-002  0.510494E-003  0.233636E-005  0.271184E-003  0.269236E-013  0.989061E-011  0.225030E-016  0.816151E-012  0.448335E-011  0.256881E-006  0.924754E-006  0.172210E-013  0.756324E-022  0.439678E-017  0.464657E-026  0.129862E-003  0.466982E-003  0.317803E-007  0.483781E-008  0.123144E-016  0.274805E-004  0.147907E-005  0.234982E-004  0.955742E-002  0.231144E-010  0.506709E-003  0.162074E-017  0.167130E-005  0.132535E-002  0.175815E-002  0.720496E-001  0.336187E-015  0.167501E-036  0.429099E-001  0.218823E-002  0.327674E-002  0.838875E-005  0.176802E-005  0.221431E-005  0.266631E-010  0.674181E-001  0.492554E-004  0.637119E-004  0.428141E-012  0.690456E-023  0.141191       0.566291E-004  0.179632       0.763479E-004  0.406920E-002  0.444229E-018  0.761689E-002  0.612007E-012  0.824099E-008  0.187869E-013  0.103056E-012  0.105028E-012  0.135356E-024  0.179421E-011  0.504855E-015  0.758569E-017  0.352681E-018  0.762233E-015  0.206879E-021  0.407638E-024  0.546904E-003  0.217675E-005  0.102076E-001  0.235890E-004  0.509525E-007  0.449390E-001  0.213850       0.584337      -0.248345E-003   2.73407       0.232620      -0.131586E-001  0.595516     
  6.10000        62.0000       0.264001E-003  0.153915E-004  0.213509E-007  0.204366E-004  0.122040E-002  0.774190E-004  0.874055E-003  0.587268E-002  0.987631       0.843470E-002  0.111046E-002  0.508175       0.497293E-002   0.00000       0.533060E-005  0.341572E-006  0.985077       0.402089E-018  0.112081E-003  0.721714E-003  0.188609E-002  0.855395E-005  0.720603E-003  0.201201E-004  0.898062E-005  0.528099E-004  0.110193E-002  0.513848E-003  0.235171E-005  0.272966E-003  0.271005E-013  0.995560E-011  0.226508E-016  0.821514E-012  0.451281E-011  0.258568E-006  0.930830E-006  0.173341E-013  0.761293E-022  0.442567E-017  0.467710E-026  0.130715E-003  0.470050E-003  0.319891E-007  0.486959E-008  0.123953E-016  0.276611E-004  0.148879E-005  0.236526E-004  0.962021E-002  0.232663E-010  0.510038E-003  0.163139E-017  0.168228E-005  0.133406E-002  0.176970E-002  0.725230E-001  0.338396E-015  0.168601E-036  0.431918E-001  0.220261E-002  0.329827E-002  0.844387E-005  0.177964E-005  0.222886E-005  0.268382E-010  0.678611E-001  0.495790E-004  0.641305E-004  0.430954E-012  0.694993E-023  0.142119       0.570012E-004  0.180813       0.768496E-004  0.409593E-002  0.447147E-018  0.766694E-002  0.616028E-012  0.829514E-008  0.189103E-013  0.103733E-012  0.105718E-012  0.136245E-024  0.180600E-011  0.508172E-015  0.763553E-017  0.354998E-018  0.767241E-015  0.208238E-021  0.410317E-024  0.550497E-003  0.219105E-005  0.102746E-001  0.237439E-004  0.512873E-007  0.452343E-001  0.215256       0.588177      -0.249976E-003   2.75204       0.234149      -0.132450E-001  0.599429     
