|6.6.6
PT_inf_gloss54_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.7000        188.000       0.312085E-003  0.193623E-004  0.829653E-007  0.355774E-004  0.159787E-002  0.192532E-003  0.121550E-002  0.623592E-002  0.988417       0.610572E-002  0.129928E-002  0.507290       0.265784E-002   0.00000        0.00000        0.00000       0.985747       0.801045E-018  0.156939E-003  0.894677E-003  0.353559E-002  0.235318E-004  0.121654E-002  0.567221E-004  0.222598E-004  0.136503E-003  0.238233E-002  0.340674E-002  0.984106E-006  0.485777E-003  0.403385E-013  0.323514E-010  0.105473E-015  0.304358E-011  0.253291E-010  0.130898E-005  0.333632E-005  0.128224E-013  0.247063E-022  0.204904E-016  0.498258E-025  0.161566E-003  0.478907E-003  0.577003E-007  0.888968E-008  0.408563E-016  0.959105E-004  0.192739E-005  0.325129E-004  0.108373E-001  0.135195E-010  0.125559E-002  0.174425E-017  0.269650E-005  0.220626E-002  0.253609E-002  0.758271E-001  0.150288E-015  0.158195E-035  0.599921E-001  0.380335E-002  0.426276E-002  0.109845E-004  0.674891E-005  0.369187E-005  0.498568E-010  0.892917E-001  0.792676E-004  0.749257E-004  0.938799E-012  0.198356E-022  0.165480       0.794099E-004  0.177781       0.206162E-003  0.561312E-002  0.117953E-018  0.133089E-001  0.103556E-011  0.109504E-007  0.171399E-013  0.851129E-013  0.709026E-013  0.154156E-025  0.105390E-011  0.127288E-014  0.995975E-017  0.132973E-017  0.634349E-015  0.116532E-020  0.197654E-023  0.511294E-003  0.169445E-005  0.114372E-001  0.106888E-004  0.853663E-007  0.593766E-001  0.276977       0.726239      -0.166061E-003   3.63175       0.290984      -0.156399E-001  0.697091     
  18.8000        189.000       0.312386E-003  0.193809E-004  0.830452E-007  0.356117E-004  0.159940E-002  0.192718E-003  0.121667E-002  0.624193E-002  0.988408       0.610903E-002  0.130053E-002  0.507296       0.265782E-002   0.00000        0.00000        0.00000       0.985736       0.801826E-018  0.157092E-003  0.895549E-003  0.353903E-002  0.235548E-004  0.121773E-002  0.567774E-004  0.222815E-004  0.136636E-003  0.238466E-002  0.341006E-002  0.985065E-006  0.486251E-003  0.403779E-013  0.323829E-010  0.105576E-015  0.304654E-011  0.253538E-010  0.131026E-005  0.333957E-005  0.128349E-013  0.247304E-022  0.205104E-016  0.498744E-025  0.161724E-003  0.479374E-003  0.577565E-007  0.889834E-008  0.408961E-016  0.960040E-004  0.192927E-005  0.325445E-004  0.108479E-001  0.135327E-010  0.125681E-002  0.174595E-017  0.269912E-005  0.220841E-002  0.253857E-002  0.759010E-001  0.150434E-015  0.158350E-035  0.600506E-001  0.380706E-002  0.426691E-002  0.109952E-004  0.675548E-005  0.369547E-005  0.499054E-010  0.893787E-001  0.793449E-004  0.749988E-004  0.939714E-012  0.198549E-022  0.165641       0.794873E-004  0.177955       0.206363E-003  0.561859E-002  0.118068E-018  0.133218E-001  0.103657E-011  0.109610E-007  0.171566E-013  0.851959E-013  0.709717E-013  0.154306E-025  0.105493E-011  0.127412E-014  0.996946E-017  0.133102E-017  0.634967E-015  0.116646E-020  0.197847E-023  0.511793E-003  0.169610E-005  0.114484E-001  0.106992E-004  0.854495E-007  0.594344E-001  0.277247       0.726946      -0.166222E-003   3.63529       0.291268      -0.156552E-001  0.697771     
  18.9000        190.000       0.277939E-003  0.173377E-004  0.764799E-007  0.315224E-004  0.143415E-002  0.159981E-003  0.106975E-002  0.627789E-002  0.988954       0.607898E-002  0.125829E-002  0.507247       0.259983E-002  0.341173E-006   0.00000        0.00000       0.986299       0.597983E-018  0.140491E-003  0.800743E-003  0.280092E-002  0.186472E-004  0.963916E-003  0.449516E-004  0.165915E-004  0.111588E-003  0.194255E-002  0.305514E-002  0.882182E-006  0.420506E-003  0.340388E-013  0.290312E-010  0.810341E-016  0.256720E-011  0.227373E-010  0.120827E-005  0.307232E-005  0.114025E-013  0.225940E-022  0.178608E-016  0.446835E-025  0.140675E-003  0.417328E-003  0.503032E-007  0.728882E-008  0.304930E-016  0.860159E-004  0.167887E-005  0.291764E-004  0.969600E-002  0.124454E-010  0.112026E-002  0.156108E-017  0.265369E-005  0.197490E-002  0.249488E-002  0.745993E-001  0.147798E-015  0.141824E-035  0.522688E-001  0.341296E-002  0.419336E-002  0.957540E-005  0.588520E-005  0.302733E-005  0.447296E-010  0.801091E-001  0.691175E-004  0.739028E-004  0.957500E-012  0.201673E-022  0.163931       0.807914E-004  0.181433       0.210182E-003  0.572424E-002  0.105734E-018  0.119137E-001  0.108220E-011  0.114416E-007  0.179067E-013  0.889162E-013  0.740641E-013  0.160946E-025  0.125464E-011  0.146265E-014  0.114409E-016  0.168009E-017  0.800947E-015  0.161896E-020  0.274565E-023  0.458602E-003  0.152149E-005  0.102618E-001  0.105391E-004  0.811405E-007  0.564253E-001  0.249170       0.652025      -0.148904E-003   3.25891       0.277578      -0.150469E-001  0.671481     
  19.0000        191.000       0.278204E-003  0.173543E-004  0.765529E-007  0.315525E-004  0.143552E-002  0.160134E-003  0.107077E-002  0.628388E-002  0.988946       0.608227E-002  0.125949E-002  0.507253       0.259980E-002  0.341169E-006   0.00000        0.00000       0.986288       0.598560E-018  0.140627E-003  0.801517E-003  0.280362E-002  0.186652E-004  0.964848E-003  0.449950E-004  0.166075E-004  0.111696E-003  0.194442E-002  0.305809E-002  0.883035E-006  0.420912E-003  0.340717E-013  0.290592E-010  0.811124E-016  0.256968E-011  0.227593E-010  0.120944E-005  0.307528E-005  0.114135E-013  0.226158E-022  0.178781E-016  0.447266E-025  0.140811E-003  0.417731E-003  0.503518E-007  0.729586E-008  0.305224E-016  0.860990E-004  0.168049E-005  0.292046E-004  0.970536E-002  0.124574E-010  0.112135E-002  0.156259E-017  0.265626E-005  0.197680E-002  0.249729E-002  0.746714E-001  0.147941E-015  0.141961E-035  0.523193E-001  0.341626E-002  0.419741E-002  0.958465E-005  0.589088E-005  0.303025E-005  0.447728E-010  0.801865E-001  0.691843E-004  0.739742E-004  0.958425E-012  0.201868E-022  0.164090       0.808694E-004  0.181608       0.210385E-003  0.572977E-002  0.105836E-018  0.119252E-001  0.108324E-011  0.114526E-007  0.179240E-013  0.890022E-013  0.741357E-013  0.161101E-025  0.125585E-011  0.146406E-014  0.114520E-016  0.168172E-017  0.801721E-015  0.162053E-020  0.274830E-023  0.459045E-003  0.152296E-005  0.102717E-001  0.105493E-004  0.812189E-007  0.564799E-001  0.249411       0.652654      -0.149048E-003   3.26206       0.277846      -0.150614E-001  0.672130     
  19.1000        192.000       0.278467E-003  0.173707E-004  0.766253E-007  0.315823E-004  0.143687E-002  0.160285E-003  0.107179E-002  0.628982E-002  0.988938       0.608554E-002  0.126068E-002  0.507258       0.259977E-002  0.341166E-006   0.00000        0.00000       0.986278       0.599133E-018  0.140761E-003  0.802284E-003  0.280631E-002  0.186831E-004  0.965771E-003  0.450381E-004  0.166234E-004  0.111803E-003  0.194628E-002  0.306102E-002  0.883880E-006  0.421315E-003  0.341043E-013  0.290870E-010  0.811900E-016  0.257213E-011  0.227811E-010  0.121060E-005  0.307823E-005  0.114244E-013  0.226375E-022  0.178952E-016  0.447694E-025  0.140946E-003  0.418131E-003  0.504000E-007  0.730284E-008  0.305517E-016  0.861814E-004  0.168210E-005  0.292325E-004  0.971465E-002  0.124693E-010  0.112242E-002  0.156408E-017  0.265880E-005  0.197870E-002  0.249968E-002  0.747429E-001  0.148082E-015  0.142096E-035  0.523694E-001  0.341953E-002  0.420142E-002  0.959383E-005  0.589652E-005  0.303315E-005  0.448156E-010  0.802632E-001  0.692505E-004  0.740450E-004  0.959342E-012  0.202061E-022  0.164247       0.809468E-004  0.181782       0.210587E-003  0.573525E-002  0.105937E-018  0.119367E-001  0.108428E-011  0.114636E-007  0.179412E-013  0.890873E-013  0.742066E-013  0.161255E-025  0.125705E-011  0.146546E-014  0.114629E-016  0.168333E-017  0.802488E-015  0.162208E-020  0.275093E-023  0.459484E-003  0.152441E-005  0.102815E-001  0.105594E-004  0.812966E-007  0.565339E-001  0.249649       0.653279      -0.149190E-003   3.26518       0.278112      -0.150758E-001  0.672773     
  19.2000        193.000       0.278728E-003  0.173870E-004  0.766970E-007  0.316119E-004  0.143822E-002  0.160435E-003  0.107279E-002  0.629571E-002  0.988930       0.608877E-002  0.126186E-002  0.507264       0.259974E-002  0.341162E-006   0.00000        0.00000       0.986267       0.599701E-018  0.140895E-003  0.803044E-003  0.280897E-002  0.187008E-004  0.966687E-003  0.450808E-004  0.166392E-004  0.111909E-003  0.194813E-002  0.306392E-002  0.884718E-006  0.421714E-003  0.341366E-013  0.291146E-010  0.812670E-016  0.257457E-011  0.228027E-010  0.121174E-005  0.308115E-005  0.114353E-013  0.226589E-022  0.179121E-016  0.448119E-025  0.141079E-003  0.418527E-003  0.504477E-007  0.730976E-008  0.305806E-016  0.862631E-004  0.168370E-005  0.292602E-004  0.972386E-002  0.124811E-010  0.112348E-002  0.156556E-017  0.266132E-005  0.198057E-002  0.250205E-002  0.748137E-001  0.148223E-015  0.142231E-035  0.524190E-001  0.342277E-002  0.420541E-002  0.960292E-005  0.590211E-005  0.303603E-005  0.448581E-010  0.803393E-001  0.693161E-004  0.741152E-004  0.960251E-012  0.202252E-022  0.164402       0.810235E-004  0.181954       0.210786E-003  0.574069E-002  0.106038E-018  0.119480E-001  0.108531E-011  0.114744E-007  0.179582E-013  0.891718E-013  0.742770E-013  0.161408E-025  0.125824E-011  0.146685E-014  0.114738E-016  0.168492E-017  0.803249E-015  0.162362E-020  0.275354E-023  0.459920E-003  0.152586E-005  0.102913E-001  0.105694E-004  0.813737E-007  0.565875E-001  0.249886       0.653898      -0.149332E-003   3.26827       0.278375      -0.150901E-001  0.673411     
  19.3000        194.000       0.278987E-003  0.174031E-004  0.767682E-007  0.316412E-004  0.143955E-002  0.160584E-003  0.107378E-002  0.630155E-002  0.988922       0.609198E-002  0.126303E-002  0.507269       0.259972E-002  0.341158E-006   0.00000        0.00000       0.986257       0.600264E-018  0.141027E-003  0.803798E-003  0.281161E-002  0.187184E-004  0.967594E-003  0.451231E-004  0.166548E-004  0.112014E-003  0.194996E-002  0.306680E-002  0.885548E-006  0.422110E-003  0.341687E-013  0.291419E-010  0.813433E-016  0.257699E-011  0.228241E-010  0.121288E-005  0.308404E-005  0.114460E-013  0.226802E-022  0.179290E-016  0.448539E-025  0.141212E-003  0.418920E-003  0.504951E-007  0.731663E-008  0.306093E-016  0.863441E-004  0.168528E-005  0.292877E-004  0.973299E-002  0.124929E-010  0.112454E-002  0.156703E-017  0.266382E-005  0.198243E-002  0.250439E-002  0.748840E-001  0.148362E-015  0.142365E-035  0.524682E-001  0.342599E-002  0.420936E-002  0.961194E-005  0.590765E-005  0.303888E-005  0.449002E-010  0.804147E-001  0.693812E-004  0.741848E-004  0.961153E-012  0.202442E-022  0.164557       0.810996E-004  0.182125       0.210984E-003  0.574608E-002  0.106137E-018  0.119592E-001  0.108632E-011  0.114852E-007  0.179750E-013  0.892555E-013  0.743467E-013  0.161560E-025  0.125942E-011  0.146823E-014  0.114846E-016  0.168650E-017  0.804003E-015  0.162514E-020  0.275613E-023  0.460352E-003  0.152729E-005  0.103009E-001  0.105793E-004  0.814501E-007  0.566406E-001  0.250121       0.654512      -0.149472E-003   3.27134       0.278637      -0.151043E-001  0.674043     
  19.4000        195.000       0.279243E-003  0.174191E-004  0.768387E-007  0.316703E-004  0.144088E-002  0.160732E-003  0.107477E-002  0.630734E-002  0.988914       0.609517E-002  0.126419E-002  0.507274       0.259969E-002  0.341155E-006   0.00000        0.00000       0.986247       0.600823E-018  0.141158E-003  0.804546E-003  0.281422E-002  0.187358E-004  0.968494E-003  0.451651E-004  0.166703E-004  0.112118E-003  0.195177E-002  0.306965E-002  0.886372E-006  0.422503E-003  0.342005E-013  0.291690E-010  0.814190E-016  0.257939E-011  0.228453E-010  0.121401E-005  0.308691E-005  0.114567E-013  0.227013E-022  0.179456E-016  0.448957E-025  0.141343E-003  0.419310E-003  0.505421E-007  0.732343E-008  0.306378E-016  0.864244E-004  0.168684E-005  0.293149E-004  0.974205E-002  0.125045E-010  0.112558E-002  0.156849E-017  0.266630E-005  0.198428E-002  0.250672E-002  0.749536E-001  0.148500E-015  0.142497E-035  0.525170E-001  0.342917E-002  0.421327E-002  0.962088E-005  0.591315E-005  0.304171E-005  0.449420E-010  0.804895E-001  0.694458E-004  0.742538E-004  0.962047E-012  0.202630E-022  0.164710       0.811751E-004  0.182295       0.211181E-003  0.575142E-002  0.106236E-018  0.119703E-001  0.108734E-011  0.114959E-007  0.179918E-013  0.893385E-013  0.744159E-013  0.161710E-025  0.126060E-011  0.146959E-014  0.114953E-016  0.168807E-017  0.804751E-015  0.162665E-020  0.275869E-023  0.460780E-003  0.152871E-005  0.103105E-001  0.105891E-004  0.815259E-007  0.566933E-001  0.250353       0.655121      -0.149611E-003   3.27438       0.278896      -0.151183E-001  0.674670     
  19.5000        196.000       0.279497E-003  0.174349E-004  0.769087E-007  0.316991E-004  0.144219E-002  0.160878E-003  0.107575E-002  0.631308E-002  0.988906       0.609832E-002  0.126534E-002  0.507280       0.259966E-002  0.341151E-006   0.00000        0.00000       0.986236       0.601376E-018  0.141288E-003  0.805287E-003  0.281681E-002  0.187530E-004  0.969387E-003  0.452067E-004  0.166856E-004  0.112221E-003  0.195357E-002  0.307248E-002  0.887189E-006  0.422892E-003  0.342320E-013  0.291959E-010  0.814940E-016  0.258176E-011  0.228664E-010  0.121513E-005  0.308975E-005  0.114672E-013  0.227222E-022  0.179622E-016  0.449370E-025  0.141473E-003  0.419696E-003  0.505887E-007  0.733018E-008  0.306660E-016  0.865040E-004  0.168840E-005  0.293419E-004  0.975102E-002  0.125160E-010  0.112662E-002  0.156994E-017  0.266875E-005  0.198610E-002  0.250903E-002  0.750227E-001  0.148637E-015  0.142628E-035  0.525654E-001  0.343233E-002  0.421715E-002  0.962974E-005  0.591860E-005  0.304451E-005  0.449834E-010  0.805637E-001  0.695098E-004  0.743222E-004  0.962933E-012  0.202817E-022  0.164862       0.812499E-004  0.182463       0.211375E-003  0.575672E-002  0.106334E-018  0.119813E-001  0.108834E-011  0.115065E-007  0.180083E-013  0.894208E-013  0.744845E-013  0.161859E-025  0.126176E-011  0.147095E-014  0.115059E-016  0.168963E-017  0.805493E-015  0.162815E-020  0.276123E-023  0.461205E-003  0.153012E-005  0.103200E-001  0.105989E-004  0.816010E-007  0.567456E-001  0.250584       0.655725      -0.149749E-003   3.27740       0.279153      -0.151323E-001  0.675292     
  19.6000        197.000       0.279749E-003  0.174507E-004  0.769780E-007  0.317277E-004  0.144349E-002  0.161023E-003  0.107672E-002  0.631878E-002  0.988898       0.610145E-002  0.126648E-002  0.507285       0.259964E-002  0.341148E-006   0.00000        0.00000       0.986226       0.601925E-018  0.141417E-003  0.806022E-003  0.281939E-002  0.187702E-004  0.970272E-003  0.452480E-004  0.167009E-004  0.112324E-003  0.195535E-002  0.307528E-002  0.887999E-006  0.423278E-003  0.342632E-013  0.292226E-010  0.815684E-016  0.258412E-011  0.228872E-010  0.121624E-005  0.309257E-005  0.114777E-013  0.227430E-022  0.179786E-016  0.449781E-025  0.141602E-003  0.420079E-003  0.506348E-007  0.733687E-008  0.306940E-016  0.865830E-004  0.168994E-005  0.293687E-004  0.975992E-002  0.125274E-010  0.112765E-002  0.157137E-017  0.267119E-005  0.198792E-002  0.251132E-002  0.750912E-001  0.148772E-015  0.142759E-035  0.526134E-001  0.343547E-002  0.422100E-002  0.963854E-005  0.592400E-005  0.304729E-005  0.450245E-010  0.806372E-001  0.695732E-004  0.743901E-004  0.963812E-012  0.203002E-022  0.165012       0.813240E-004  0.182629       0.211568E-003  0.576198E-002  0.106431E-018  0.119923E-001  0.108933E-011  0.115170E-007  0.180248E-013  0.895025E-013  0.745524E-013  0.162007E-025  0.126291E-011  0.147229E-014  0.115164E-016  0.169117E-017  0.806228E-015  0.162964E-020  0.276375E-023  0.461626E-003  0.153152E-005  0.103295E-001  0.106086E-004  0.816755E-007  0.567974E-001  0.250813       0.656323      -0.149885E-003   3.28039       0.279408      -0.151461E-001  0.675908     
  19.7000        198.000       0.279999E-003  0.174663E-004  0.770468E-007  0.317560E-004  0.144478E-002  0.161167E-003  0.107768E-002  0.632442E-002  0.988890       0.610455E-002  0.126762E-002  0.507290       0.259961E-002  0.341144E-006   0.00000        0.00000       0.986216       0.602470E-018  0.141545E-003  0.806751E-003  0.282194E-002  0.187871E-004  0.971149E-003  0.452889E-004  0.167160E-004  0.112425E-003  0.195712E-002  0.307806E-002  0.888802E-006  0.423661E-003  0.342942E-013  0.292490E-010  0.816422E-016  0.258646E-011  0.229079E-010  0.121734E-005  0.309537E-005  0.114881E-013  0.227635E-022  0.179948E-016  0.450187E-025  0.141730E-003  0.420459E-003  0.506806E-007  0.734351E-008  0.307218E-016  0.866613E-004  0.169147E-005  0.293953E-004  0.976875E-002  0.125388E-010  0.112867E-002  0.157279E-017  0.267361E-005  0.198971E-002  0.251360E-002  0.751591E-001  0.148907E-015  0.142888E-035  0.526610E-001  0.343857E-002  0.422482E-002  0.964725E-005  0.592936E-005  0.305005E-005  0.450652E-010  0.807102E-001  0.696361E-004  0.744573E-004  0.964684E-012  0.203186E-022  0.165161       0.813976E-004  0.182794       0.211760E-003  0.576719E-002  0.106527E-018  0.120031E-001  0.109032E-011  0.115274E-007  0.180411E-013  0.895834E-013  0.746199E-013  0.162153E-025  0.126405E-011  0.147362E-014  0.115268E-016  0.169270E-017  0.806957E-015  0.163111E-020  0.276625E-023  0.462043E-003  0.153290E-005  0.103388E-001  0.106182E-004  0.817494E-007  0.568487E-001  0.251040       0.656917      -0.150021E-003   3.28336       0.279660      -0.151598E-001  0.676519     
  19.8000        199.000       0.280247E-003  0.174817E-004  0.771150E-007  0.317842E-004  0.144606E-002  0.161310E-003  0.107864E-002  0.633002E-002  0.988883       0.610763E-002  0.126874E-002  0.507296       0.259958E-002  0.341141E-006   0.00000        0.00000       0.986206       0.603010E-018  0.141672E-003  0.807474E-003  0.282446E-002  0.188040E-004  0.972019E-003  0.453295E-004  0.167310E-004  0.112526E-003  0.195888E-002  0.308082E-002  0.889598E-006  0.424041E-003  0.343249E-013  0.292752E-010  0.817153E-016  0.258878E-011  0.229285E-010  0.121843E-005  0.309814E-005  0.114984E-013  0.227839E-022  0.180110E-016  0.450591E-025  0.141857E-003  0.420836E-003  0.507261E-007  0.735009E-008  0.307493E-016  0.867390E-004  0.169298E-005  0.294216E-004  0.977751E-002  0.125500E-010  0.112968E-002  0.157420E-017  0.267600E-005  0.199150E-002  0.251585E-002  0.752265E-001  0.149040E-015  0.143016E-035  0.527082E-001  0.344165E-002  0.422861E-002  0.965590E-005  0.593467E-005  0.305278E-005  0.451056E-010  0.807825E-001  0.696985E-004  0.745241E-004  0.965549E-012  0.203368E-022  0.165309       0.814705E-004  0.182958       0.211949E-003  0.577236E-002  0.106623E-018  0.120139E-001  0.109129E-011  0.115377E-007  0.180573E-013  0.896637E-013  0.746867E-013  0.162298E-025  0.126518E-011  0.147494E-014  0.115371E-016  0.169422E-017  0.807680E-015  0.163257E-020  0.276873E-023  0.462457E-003  0.153428E-005  0.103481E-001  0.106277E-004  0.818226E-007  0.568997E-001  0.251265       0.657506      -0.150155E-003   3.28630       0.279911      -0.151734E-001  0.677126     
  19.9000        200.000       0.280493E-003  0.174971E-004  0.771827E-007  0.318120E-004  0.144732E-002  0.161451E-003  0.107958E-002  0.633557E-002  0.988875       0.611068E-002  0.126985E-002  0.507301       0.259956E-002  0.341137E-006   0.00000        0.00000       0.986196       0.603545E-018  0.141798E-003  0.808191E-003  0.282697E-002  0.188207E-004  0.972882E-003  0.453697E-004  0.167458E-004  0.112626E-003  0.196061E-002  0.308356E-002  0.890388E-006  0.424417E-003  0.343554E-013  0.293012E-010  0.817879E-016  0.259107E-011  0.229488E-010  0.121951E-005  0.310089E-005  0.115086E-013  0.228042E-022  0.180270E-016  0.450991E-025  0.141983E-003  0.421210E-003  0.507711E-007  0.735662E-008  0.307766E-016  0.868160E-004  0.169449E-005  0.294478E-004  0.978619E-002  0.125611E-010  0.113068E-002  0.157560E-017  0.267838E-005  0.199327E-002  0.251808E-002  0.752933E-001  0.149173E-015  0.143143E-035  0.527550E-001  0.344471E-002  0.423236E-002  0.966447E-005  0.593994E-005  0.305549E-005  0.451456E-010  0.808542E-001  0.697604E-004  0.745902E-004  0.966406E-012  0.203549E-022  0.165456       0.815429E-004  0.183121       0.212137E-003  0.577748E-002  0.106717E-018  0.120245E-001  0.109226E-011  0.115480E-007  0.180733E-013  0.897433E-013  0.747531E-013  0.162443E-025  0.126631E-011  0.147625E-014  0.115474E-016  0.169572E-017  0.808398E-015  0.163402E-020  0.277119E-023  0.462868E-003  0.153564E-005  0.103572E-001  0.106371E-004  0.818953E-007  0.569502E-001  0.251488       0.658089      -0.150289E-003   3.28922       0.280160      -0.151868E-001  0.677727     
  20.0000        201.000       0.280737E-003  0.175123E-004  0.772497E-007  0.318397E-004  0.144858E-002  0.161591E-003  0.108052E-002  0.634108E-002  0.988868       0.611370E-002  0.127095E-002  0.507306       0.259953E-002  0.341134E-006   0.00000        0.00000       0.986186       0.604076E-018  0.141923E-003  0.808902E-003  0.282946E-002  0.188372E-004  0.973738E-003  0.454096E-004  0.167605E-004  0.112725E-003  0.196234E-002  0.308627E-002  0.891172E-006  0.424791E-003  0.343856E-013  0.293270E-010  0.818598E-016  0.259335E-011  0.229690E-010  0.122058E-005  0.310362E-005  0.115187E-013  0.228242E-022  0.180428E-016  0.451388E-025  0.142108E-003  0.421580E-003  0.508158E-007  0.736309E-008  0.308037E-016  0.868924E-004  0.169598E-005  0.294737E-004  0.979480E-002  0.125722E-010  0.113168E-002  0.157698E-017  0.268073E-005  0.199502E-002  0.252030E-002  0.753595E-001  0.149304E-015  0.143269E-035  0.528014E-001  0.344774E-002  0.423608E-002  0.967297E-005  0.594517E-005  0.305818E-005  0.451854E-010  0.809254E-001  0.698218E-004  0.746559E-004  0.967256E-012  0.203728E-022  0.165602       0.816146E-004  0.183282       0.212324E-003  0.578257E-002  0.106811E-018  0.120351E-001  0.109322E-011  0.115581E-007  0.180892E-013  0.898223E-013  0.748188E-013  0.162585E-025  0.126742E-011  0.147755E-014  0.115575E-016  0.169721E-017  0.809109E-015  0.163546E-020  0.277363E-023  0.463275E-003  0.153699E-005  0.103664E-001  0.106465E-004  0.819673E-007  0.570003E-001  0.251709       0.658668      -0.150421E-003   3.29211       0.280406      -0.152002E-001  0.678323     
  20.1000        202.000       0.280978E-003  0.175273E-004  0.773163E-007  0.318671E-004  0.144983E-002  0.161731E-003  0.108145E-002  0.634654E-002  0.988860       0.611670E-002  0.127205E-002  0.507311       0.259951E-002  0.341131E-006   0.00000        0.00000       0.986177       0.604603E-018  0.142046E-003  0.809608E-003  0.283193E-002  0.188537E-004  0.974587E-003  0.454492E-004  0.167752E-004  0.112823E-003  0.196405E-002  0.308896E-002  0.891949E-006  0.425161E-003  0.344156E-013  0.293525E-010  0.819312E-016  0.259562E-011  0.229890E-010  0.122165E-005  0.310633E-005  0.115287E-013  0.228441E-022  0.180585E-016  0.451781E-025  0.142232E-003  0.421948E-003  0.508601E-007  0.736951E-008  0.308306E-016  0.869681E-004  0.169746E-005  0.294994E-004  0.980334E-002  0.125832E-010  0.113266E-002  0.157836E-017  0.268307E-005  0.199676E-002  0.252249E-002  0.754252E-001  0.149434E-015  0.143394E-035  0.528474E-001  0.345075E-002  0.423978E-002  0.968141E-005  0.595035E-005  0.306084E-005  0.452248E-010  0.809959E-001  0.698827E-004  0.747209E-004  0.968099E-012  0.203905E-022  0.165746       0.816858E-004  0.183442       0.212509E-003  0.578761E-002  0.106904E-018  0.120456E-001  0.109418E-011  0.115682E-007  0.181050E-013  0.899006E-013  0.748841E-013  0.162727E-025  0.126853E-011  0.147884E-014  0.115676E-016  0.169869E-017  0.809814E-015  0.163689E-020  0.277605E-023  0.463679E-003  0.153833E-005  0.103754E-001  0.106557E-004  0.820388E-007  0.570500E-001  0.251928       0.659243      -0.150552E-003   3.29498       0.280651      -0.152135E-001  0.678915     
