|6.6.6
PT_inf_gloss53_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.1000        182.000       0.203957E-003  0.119936E-004  0.557773E-007  0.257074E-004  0.111484E-002  0.108715E-003  0.836732E-003  0.681101E-002  0.989742       0.601604E-002  0.133853E-002  0.507621       0.234034E-002   0.00000        0.00000        0.00000       0.986922       0.273451E-018  0.988204E-004  0.550071E-003  0.129194E-002  0.100301E-004  0.434360E-003  0.224931E-004  0.664216E-005  0.573678E-004  0.965302E-003  0.329836E-002  0.590635E-006  0.240625E-003  0.178531E-013  0.216867E-010  0.358026E-016  0.154684E-011  0.181818E-010  0.998139E-006  0.212455E-005  0.389943E-014  0.458474E-023  0.247105E-016  0.106828E-024  0.116781E-003  0.306495E-003  0.413055E-007  0.491200E-008  0.153322E-016  0.844882E-004  0.123981E-005  0.225813E-004  0.660994E-002  0.518879E-011  0.931436E-003  0.929522E-018  0.471032E-005  0.144404E-002  0.330022E-002  0.853644E-001  0.125841E-015  0.489406E-035  0.390267E-001  0.277688E-002  0.504143E-002  0.703032E-005  0.533572E-005  0.191175E-005  0.376770E-010  0.622514E-001  0.526559E-004  0.968060E-004  0.172034E-011  0.479859E-022  0.176920       0.856736E-004  0.197366       0.282917E-003  0.666468E-002  0.478071E-019  0.877999E-002  0.334994E-011  0.260137E-007  0.341774E-013  0.152376E-012  0.111508E-012  0.139622E-025  0.851360E-011  0.109117E-013  0.436690E-016  0.302242E-016  0.628677E-014  0.702077E-019  0.671707E-022  0.334003E-003  0.104989E-005  0.772431E-002  0.122546E-004  0.863293E-007  0.527588E-001  0.192564       0.502318      -0.101787E-003   2.54688       0.271220      -0.156108E-001  0.665356     
  18.2000        183.000       0.204150E-003  0.120050E-004  0.558301E-007  0.257317E-004  0.111590E-002  0.108818E-003  0.837524E-003  0.681745E-002  0.989734       0.601950E-002  0.133980E-002  0.507627       0.234033E-002   0.00000        0.00000        0.00000       0.986911       0.273712E-018  0.989150E-004  0.550597E-003  0.129318E-002  0.100397E-004  0.434775E-003  0.225146E-004  0.664852E-005  0.574227E-004  0.966226E-003  0.330152E-002  0.591200E-006  0.240855E-003  0.178702E-013  0.217075E-010  0.358369E-016  0.154832E-011  0.181992E-010  0.999094E-006  0.212658E-005  0.390317E-014  0.458913E-023  0.247341E-016  0.106930E-024  0.116893E-003  0.306788E-003  0.413450E-007  0.491670E-008  0.153469E-016  0.845691E-004  0.124099E-005  0.226029E-004  0.661626E-002  0.519376E-011  0.932328E-003  0.930412E-018  0.471483E-005  0.144542E-002  0.330338E-002  0.854461E-001  0.125962E-015  0.489874E-035  0.390641E-001  0.277953E-002  0.504625E-002  0.703704E-005  0.534083E-005  0.191358E-005  0.377130E-010  0.623110E-001  0.527063E-004  0.968987E-004  0.172199E-011  0.480318E-022  0.177089       0.857556E-004  0.197555       0.283187E-003  0.667106E-002  0.478529E-019  0.878839E-002  0.335315E-011  0.260386E-007  0.342101E-013  0.152522E-012  0.111615E-012  0.139756E-025  0.852175E-011  0.109222E-013  0.437108E-016  0.302532E-016  0.629278E-014  0.702749E-019  0.672350E-022  0.334323E-003  0.105090E-005  0.773170E-002  0.122663E-004  0.864120E-007  0.528093E-001  0.192748       0.502799      -0.101885E-003   2.54932       0.271480      -0.156257E-001  0.665993     
  18.3000        184.000       0.204341E-003  0.120162E-004  0.558823E-007  0.257558E-004  0.111694E-002  0.108920E-003  0.838308E-003  0.682384E-002  0.989727       0.602293E-002  0.134105E-002  0.507633       0.234032E-002   0.00000        0.00000        0.00000       0.986901       0.273972E-018  0.990087E-004  0.551119E-003  0.129440E-002  0.100492E-004  0.435187E-003  0.225359E-004  0.665482E-005  0.574771E-004  0.967141E-003  0.330465E-002  0.591760E-006  0.241083E-003  0.178872E-013  0.217281E-010  0.358709E-016  0.154979E-011  0.182164E-010  0.100004E-005  0.212859E-005  0.390686E-014  0.459348E-023  0.247576E-016  0.107031E-024  0.117004E-003  0.307079E-003  0.413842E-007  0.492136E-008  0.153614E-016  0.846492E-004  0.124217E-005  0.226243E-004  0.662253E-002  0.519868E-011  0.933211E-003  0.931293E-018  0.471930E-005  0.144679E-002  0.330651E-002  0.855271E-001  0.126081E-015  0.490338E-035  0.391011E-001  0.278217E-002  0.505103E-002  0.704371E-005  0.534589E-005  0.191539E-005  0.377488E-010  0.623700E-001  0.527562E-004  0.969905E-004  0.172362E-011  0.480773E-022  0.177257       0.858369E-004  0.197742       0.283456E-003  0.667738E-002  0.478982E-019  0.879672E-002  0.335633E-011  0.260633E-007  0.342425E-013  0.152667E-012  0.111720E-012  0.139888E-025  0.852982E-011  0.109325E-013  0.437522E-016  0.302818E-016  0.629874E-014  0.703415E-019  0.672987E-022  0.334640E-003  0.105189E-005  0.773902E-002  0.122779E-004  0.864938E-007  0.528594E-001  0.192931       0.503275      -0.101981E-003   2.55173       0.271737      -0.156405E-001  0.666624     
  18.4000        185.000       0.182850E-003  0.106809E-004  0.498405E-007  0.226943E-004  0.100509E-002  0.917285E-004  0.738860E-003  0.690015E-002  0.990098       0.610290E-002  0.131597E-002  0.507728       0.233328E-002   0.00000       0.688276E-006   0.00000       0.987237       0.185994E-018  0.879541E-004  0.489539E-003  0.987242E-003  0.766579E-005  0.331942E-003  0.171909E-004  0.462184E-005  0.456951E-004  0.768009E-003  0.297199E-002  0.532118E-006  0.200597E-003  0.140692E-013  0.187730E-010  0.243500E-016  0.121874E-011  0.157410E-010  0.899341E-006  0.189036E-005  0.324759E-014  0.381642E-023  0.213932E-016  0.962933E-025  0.101040E-003  0.265269E-003  0.357566E-007  0.387129E-008  0.104276E-016  0.761313E-004  0.107282E-005  0.203528E-004  0.588163E-002  0.461581E-011  0.827797E-003  0.827191E-018  0.474784E-005  0.128521E-002  0.332550E-002  0.860171E-001  0.126776E-015  0.441168E-035  0.337739E-001  0.250282E-002  0.507977E-002  0.608550E-005  0.461936E-005  0.150674E-005  0.339551E-010  0.561019E-001  0.455848E-004  0.987875E-004  0.177521E-011  0.488901E-022  0.175290       0.872834E-004  0.203681       0.291835E-003  0.687565E-002  0.430646E-019  0.781448E-002  0.357980E-011  0.277930E-007  0.365116E-013  0.162773E-012  0.119106E-012  0.149088E-025  0.110093E-010  0.132060E-013  0.528294E-016  0.414273E-016  0.861221E-014  0.108986E-018  0.104239E-021  0.300977E-003  0.946542E-006  0.696150E-002  0.125040E-004  0.814494E-007  0.497697E-001  0.174064       0.453156      -0.911733E-004   2.29550       0.260820      -0.151926E-001  0.652422     
  18.5000        186.000       0.183017E-003  0.106907E-004  0.498863E-007  0.227151E-004  0.100602E-002  0.918127E-004  0.739538E-003  0.690649E-002  0.990091       0.610635E-002  0.131718E-002  0.507734       0.233327E-002   0.00000       0.688270E-006   0.00000       0.987227       0.186167E-018  0.880359E-004  0.489994E-003  0.988159E-003  0.767291E-005  0.332251E-003  0.172068E-004  0.462613E-005  0.457375E-004  0.768723E-003  0.297475E-002  0.532613E-006  0.200783E-003  0.140823E-013  0.187904E-010  0.243726E-016  0.121987E-011  0.157556E-010  0.900176E-006  0.189212E-005  0.325060E-014  0.381997E-023  0.214131E-016  0.963828E-025  0.101134E-003  0.265516E-003  0.357899E-007  0.387489E-008  0.104373E-016  0.762020E-004  0.107382E-005  0.203717E-004  0.588710E-002  0.462010E-011  0.828566E-003  0.827959E-018  0.475225E-005  0.128641E-002  0.332859E-002  0.860970E-001  0.126894E-015  0.441578E-035  0.338053E-001  0.250514E-002  0.508449E-002  0.609116E-005  0.462366E-005  0.150814E-005  0.339866E-010  0.561540E-001  0.456271E-004  0.988793E-004  0.177686E-011  0.489355E-022  0.175453       0.873645E-004  0.203870       0.292106E-003  0.688204E-002  0.431046E-019  0.782174E-002  0.358313E-011  0.278188E-007  0.365455E-013  0.162924E-012  0.119216E-012  0.149226E-025  0.110195E-010  0.132182E-013  0.528785E-016  0.414658E-016  0.862021E-014  0.109087E-018  0.104336E-021  0.301256E-003  0.947421E-006  0.696797E-002  0.125156E-004  0.815251E-007  0.498159E-001  0.174226       0.453577      -0.912580E-004   2.29763       0.261062      -0.152067E-001  0.653028     
  18.6000        187.000       0.183184E-003  0.107004E-004  0.499316E-007  0.227358E-004  0.100693E-002  0.918962E-004  0.740211E-003  0.691277E-002  0.990084       0.610976E-002  0.131838E-002  0.507740       0.233325E-002   0.00000       0.688263E-006   0.00000       0.987217       0.186338E-018  0.881168E-004  0.490445E-003  0.989068E-003  0.767997E-005  0.332556E-003  0.172227E-004  0.463039E-005  0.457796E-004  0.769430E-003  0.297749E-002  0.533103E-006  0.200968E-003  0.140953E-013  0.188077E-010  0.243951E-016  0.122100E-011  0.157701E-010  0.901004E-006  0.189386E-005  0.325359E-014  0.382348E-023  0.214328E-016  0.964714E-025  0.101227E-003  0.265760E-003  0.358228E-007  0.387845E-008  0.104469E-016  0.762721E-004  0.107481E-005  0.203905E-004  0.589251E-002  0.462435E-011  0.829328E-003  0.828721E-018  0.475662E-005  0.128759E-002  0.333165E-002  0.861762E-001  0.127011E-015  0.441984E-035  0.338364E-001  0.250745E-002  0.508916E-002  0.609676E-005  0.462791E-005  0.150952E-005  0.340179E-010  0.562057E-001  0.456691E-004  0.989703E-004  0.177849E-011  0.489805E-022  0.175614       0.874448E-004  0.204057       0.292374E-003  0.688837E-002  0.431442E-019  0.782893E-002  0.358642E-011  0.278444E-007  0.365791E-013  0.163074E-012  0.119326E-012  0.149364E-025  0.110297E-010  0.132304E-013  0.529272E-016  0.415039E-016  0.862814E-014  0.109188E-018  0.104432E-021  0.301533E-003  0.948293E-006  0.697438E-002  0.125271E-004  0.816001E-007  0.498617E-001  0.174386       0.453994      -0.913419E-004   2.29974       0.261303      -0.152207E-001  0.653629     
  18.7000        188.000       0.168628E-003  0.992266E-005  0.478317E-007  0.207597E-004  0.926645E-003  0.816876E-004  0.661739E-003  0.694922E-002  0.990396       0.619390E-002  0.127812E-002  0.507789       0.233341E-002   0.00000        0.00000        0.00000       0.987510       0.133366E-018  0.817146E-004  0.454810E-003  0.822074E-003  0.638302E-005  0.276408E-003  0.143148E-004  0.353961E-005  0.398347E-004  0.669506E-003  0.273927E-002  0.490429E-006  0.180873E-003  0.117954E-013  0.171128E-010  0.180781E-016  0.102179E-011  0.143493E-010  0.858262E-006  0.181842E-005  0.303210E-014  0.368956E-023  0.188313E-016  0.887200E-025  0.889513E-004  0.233542E-003  0.314801E-007  0.313464E-008  0.747701E-017  0.701684E-004  0.944528E-006  0.187592E-004  0.546434E-002  0.444043E-011  0.769042E-003  0.768538E-018  0.466296E-005  0.119403E-002  0.326647E-002  0.844937E-001  0.124536E-015  0.406390E-035  0.297351E-001  0.230684E-002  0.498980E-002  0.535779E-005  0.406698E-005  0.122005E-005  0.312963E-010  0.517091E-001  0.401337E-004  0.962699E-004  0.182420E-011  0.506314E-022  0.172090       0.904242E-004  0.209339       0.299941E-003  0.706665E-002  0.396958E-019  0.726008E-002  0.360723E-011  0.280095E-007  0.367976E-013  0.164055E-012  0.120049E-012  0.150281E-025  0.120844E-010  0.140679E-013  0.562918E-016  0.466539E-016  0.970122E-014  0.129753E-018  0.124133E-021  0.277409E-003  0.872426E-006  0.641640E-002  0.121847E-004  0.776453E-007  0.474471E-001  0.161404       0.418642      -0.845946E-004   2.11575       0.250960      -0.146462E-001  0.640085     
  18.8000        189.000       0.162093E-003  0.949934E-005  0.458679E-007  0.198213E-004  0.892264E-003  0.768496E-004  0.632674E-003  0.698548E-002  0.990511       0.623440E-002  0.127214E-002  0.507843       0.233340E-002   0.00000       0.688532E-006   0.00000       0.987604       0.114441E-018  0.782079E-004  0.435293E-003  0.741593E-003  0.575834E-005  0.249347E-003  0.129134E-004  0.307290E-005  0.365223E-004  0.613841E-003  0.263728E-002  0.472189E-006  0.168322E-003  0.107527E-013  0.162103E-010  0.155123E-016  0.931452E-012  0.135922E-010  0.826284E-006  0.174034E-005  0.282147E-014  0.343296E-023  0.178415E-016  0.854463E-025  0.842663E-004  0.221232E-003  0.298207E-007  0.285765E-008  0.641603E-017  0.675573E-004  0.894726E-006  0.180607E-004  0.522989E-002  0.424952E-011  0.736067E-003  0.735532E-018  0.468711E-005  0.114280E-002  0.328300E-002  0.849179E-001  0.125156E-015  0.391466E-035  0.281672E-001  0.222095E-002  0.501486E-002  0.507527E-005  0.385252E-005  0.111222E-005  0.301310E-010  0.497837E-001  0.380174E-004  0.973267E-004  0.184707E-011  0.509723E-022  0.171415       0.910030E-004  0.211928       0.303652E-003  0.715407E-002  0.382148E-019  0.694855E-002  0.370260E-011  0.287467E-007  0.377646E-013  0.168359E-012  0.123194E-012  0.154206E-025  0.133968E-010  0.151647E-013  0.606665E-016  0.528162E-016  0.109800E-013  0.154265E-018  0.147549E-021  0.267081E-003  0.839942E-006  0.617749E-002  0.123190E-004  0.758795E-007  0.463663E-001  0.155573       0.403234      -0.808542E-004   2.03698       0.247492      -0.145131E-001  0.636688     
  18.9000        190.000       0.162239E-003  0.950788E-005  0.459091E-007  0.198391E-004  0.893066E-003  0.769187E-004  0.633243E-003  0.699176E-002  0.990505       0.623789E-002  0.127328E-002  0.507849       0.233338E-002   0.00000       0.688526E-006   0.00000       0.987595       0.114545E-018  0.782790E-004  0.435689E-003  0.742267E-003  0.576357E-005  0.249574E-003  0.129251E-004  0.307569E-005  0.365555E-004  0.614399E-003  0.263968E-002  0.472618E-006  0.168475E-003  0.107625E-013  0.162250E-010  0.155264E-016  0.932299E-012  0.136046E-010  0.827035E-006  0.174193E-005  0.282404E-014  0.343608E-023  0.178578E-016  0.855240E-025  0.843429E-004  0.221433E-003  0.298478E-007  0.286024E-008  0.642186E-017  0.676187E-004  0.895539E-006  0.180771E-004  0.523464E-002  0.425339E-011  0.736736E-003  0.736200E-018  0.469137E-005  0.114384E-002  0.328598E-002  0.849951E-001  0.125270E-015  0.391822E-035  0.281928E-001  0.222297E-002  0.501941E-002  0.507988E-005  0.385602E-005  0.111323E-005  0.301584E-010  0.498289E-001  0.380519E-004  0.974151E-004  0.184875E-011  0.510186E-022  0.171571       0.910857E-004  0.212121       0.303928E-003  0.716057E-002  0.382496E-019  0.695487E-002  0.370597E-011  0.287728E-007  0.377989E-013  0.168512E-012  0.123306E-012  0.154346E-025  0.134090E-010  0.151785E-013  0.607216E-016  0.528642E-016  0.109900E-013  0.154405E-018  0.147683E-021  0.267323E-003  0.840705E-006  0.618311E-002  0.123302E-004  0.759484E-007  0.464084E-001  0.155715       0.403600      -0.809277E-004   2.03883       0.247717      -0.145262E-001  0.637267     
  19.0000        191.000       0.162383E-003  0.951634E-005  0.459499E-007  0.198568E-004  0.893860E-003  0.769871E-004  0.633806E-003  0.699798E-002  0.990498       0.624135E-002  0.127442E-002  0.507855       0.233337E-002   0.00000       0.688519E-006   0.00000       0.987586       0.114648E-018  0.783495E-004  0.436081E-003  0.742935E-003  0.576876E-005  0.249799E-003  0.129367E-004  0.307846E-005  0.365884E-004  0.614952E-003  0.264205E-002  0.473044E-006  0.168627E-003  0.107722E-013  0.162396E-010  0.155404E-016  0.933138E-012  0.136168E-010  0.827779E-006  0.174349E-005  0.282658E-014  0.343918E-023  0.178738E-016  0.856010E-025  0.844189E-004  0.221633E-003  0.298747E-007  0.286282E-008  0.642765E-017  0.676795E-004  0.896345E-006  0.180934E-004  0.523935E-002  0.425721E-011  0.737400E-003  0.736863E-018  0.469559E-005  0.114487E-002  0.328894E-002  0.850716E-001  0.125383E-015  0.392175E-035  0.282182E-001  0.222497E-002  0.502393E-002  0.508445E-005  0.385949E-005  0.111423E-005  0.301856E-010  0.498738E-001  0.380862E-004  0.975028E-004  0.185041E-011  0.510645E-022  0.171725       0.911678E-004  0.212312       0.304202E-003  0.716702E-002  0.382840E-019  0.696113E-002  0.370931E-011  0.287987E-007  0.378330E-013  0.168664E-012  0.123417E-012  0.154485E-025  0.134211E-010  0.151922E-013  0.607763E-016  0.529118E-016  0.109999E-013  0.154544E-018  0.147816E-021  0.267564E-003  0.841462E-006  0.618868E-002  0.123413E-004  0.760168E-007  0.464502E-001  0.155855       0.403964      -0.810006E-004   2.04066       0.247940      -0.145393E-001  0.637841     
  19.1000        192.000       0.149626E-003  0.869070E-005  0.436277E-007  0.180323E-004  0.826066E-003  0.680592E-004  0.577533E-003  0.704671E-002  0.990749       0.631315E-002  0.125753E-002  0.507946       0.233343E-002   0.00000       0.688670E-006   0.00000       0.987803       0.833277E-019  0.715116E-004  0.398022E-003  0.601571E-003  0.467108E-005  0.202268E-003  0.104752E-004  0.230113E-005  0.306486E-004  0.515119E-003  0.244090E-002  0.437027E-006  0.145212E-003  0.920074E-014  0.150253E-010  0.117019E-016  0.797013E-012  0.125986E-010  0.792306E-006  0.164866E-005  0.252178E-014  0.317887E-023  0.159621E-016  0.790816E-025  0.753903E-004  0.197930E-003  0.266797E-007  0.236017E-008  0.467170E-017  0.625266E-004  0.800485E-006  0.167158E-004  0.478209E-002  0.402567E-011  0.673043E-003  0.672556E-018  0.472680E-005  0.104495E-002  0.331083E-002  0.856380E-001  0.126218E-015  0.362302E-035  0.252004E-001  0.205557E-002  0.505738E-002  0.454069E-005  0.344673E-005  0.918598E-006  0.278874E-010  0.460766E-001  0.340130E-004  0.993498E-004  0.189065E-011  0.515453E-022  0.169610       0.920283E-004  0.216931       0.310820E-003  0.732296E-002  0.353694E-019  0.635360E-002  0.388545E-011  0.301666E-007  0.396300E-013  0.176676E-012  0.129280E-012  0.161825E-025  0.164339E-010  0.175512E-013  0.702147E-016  0.674181E-016  0.140159E-013  0.217177E-018  0.207726E-021  0.247193E-003  0.777396E-006  0.571749E-002  0.125751E-004  0.721979E-007  0.441168E-001  0.144339       0.373558      -0.753681E-004   1.88529       0.240217      -0.142206E-001  0.629481     
  19.2000        193.000       0.149758E-003  0.869840E-005  0.436664E-007  0.180483E-004  0.826798E-003  0.681195E-004  0.578045E-003  0.705295E-002  0.990743       0.631666E-002  0.125865E-002  0.507952       0.233341E-002   0.00000       0.688664E-006   0.00000       0.987794       0.834023E-019  0.715757E-004  0.398379E-003  0.602110E-003  0.467527E-005  0.202449E-003  0.104846E-004  0.230319E-005  0.306760E-004  0.515580E-003  0.244309E-002  0.437418E-006  0.145342E-003  0.920898E-014  0.150388E-010  0.117124E-016  0.797727E-012  0.126099E-010  0.793015E-006  0.165013E-005  0.252404E-014  0.318172E-023  0.159764E-016  0.791524E-025  0.754578E-004  0.198107E-003  0.267036E-007  0.236228E-008  0.467588E-017  0.625826E-004  0.801202E-006  0.167308E-004  0.478637E-002  0.402927E-011  0.673646E-003  0.673158E-018  0.473103E-005  0.104588E-002  0.331379E-002  0.857147E-001  0.126331E-015  0.362626E-035  0.252229E-001  0.205741E-002  0.506191E-002  0.454476E-005  0.344982E-005  0.919421E-006  0.279123E-010  0.461179E-001  0.340435E-004  0.994388E-004  0.189234E-011  0.515915E-022  0.169762       0.921108E-004  0.217126       0.311099E-003  0.732952E-002  0.354011E-019  0.635929E-002  0.388893E-011  0.301936E-007  0.396655E-013  0.176834E-012  0.129396E-012  0.161970E-025  0.164486E-010  0.175669E-013  0.702776E-016  0.674785E-016  0.140284E-013  0.217372E-018  0.207912E-021  0.247414E-003  0.778093E-006  0.572262E-002  0.125863E-004  0.722626E-007  0.441563E-001  0.144469       0.373893      -0.754356E-004   1.88698       0.240433      -0.142333E-001  0.630044     
  19.3000        194.000       0.363422E-003  0.221155E-004  0.111858E-006  0.475091E-004  0.189415E-002  0.273234E-003  0.150139E-002  0.658267E-002  0.987517       0.585504E-002  0.147651E-002  0.507520       0.230829E-002   0.00000       0.340512E-006   0.00000       0.984675       0.119614E-017  0.183302E-003  0.101899E-002  0.468294E-002  0.360850E-004  0.157368E-002  0.815985E-004  0.330059E-004  0.185561E-003  0.312288E-002  0.561324E-002  0.996763E-006  0.593980E-003  0.517390E-013  0.458848E-010  0.174281E-015  0.449933E-011  0.386175E-010  0.189033E-005  0.438501E-005  0.108371E-013  0.143380E-022  0.455139E-016  0.169995E-024  0.220134E-003  0.581931E-003  0.785323E-007  0.127922E-007  0.670653E-016  0.143244E-003  0.236565E-005  0.384342E-004  0.122504E-001  0.108306E-010  0.171996E-002  0.173719E-017  0.445909E-005  0.267518E-002  0.319550E-002  0.832832E-001  0.123693E-015  0.752724E-035  0.745726E-001  0.473296E-002  0.492519E-002  0.134192E-004  0.101802E-004  0.500231E-005  0.641377E-010  0.106050       0.100589E-003  0.867461E-004  0.152865E-011  0.450118E-022  0.181933       0.855709E-004  0.180911       0.259134E-003  0.611256E-002  0.825892E-019  0.162863E-001  0.217117E-011  0.172456E-007  0.228288E-013  0.102550E-012  0.756127E-013  0.961059E-026  0.213957E-011  0.363674E-014  0.152278E-016  0.518010E-017  0.112724E-014  0.618772E-020  0.619425E-023  0.567001E-003  0.178047E-005  0.131303E-001  0.108875E-004  0.111301E-006  0.685320E-001  0.326669       0.853806      -0.172770E-003   4.33495       0.333049      -0.178613E-001  0.779573     
  19.4000        195.000       0.363737E-003  0.221347E-004  0.111955E-006  0.475504E-004  0.189580E-002  0.273471E-003  0.150269E-002  0.658838E-002  0.987508       0.585811E-002  0.147779E-002  0.507525       0.230828E-002   0.00000       0.340508E-006   0.00000       0.984664       0.119720E-017  0.183463E-003  0.101989E-002  0.468706E-002  0.361168E-004  0.157506E-002  0.816704E-004  0.330350E-004  0.185724E-003  0.312562E-002  0.561818E-002  0.997640E-006  0.594503E-003  0.517845E-013  0.459252E-010  0.174434E-015  0.450329E-011  0.386515E-010  0.189200E-005  0.438887E-005  0.108467E-013  0.143506E-022  0.455540E-016  0.170145E-024  0.220327E-003  0.582443E-003  0.786014E-007  0.128034E-007  0.671244E-016  0.143370E-003  0.236773E-005  0.384681E-004  0.122612E-001  0.108402E-010  0.172147E-002  0.173872E-017  0.446302E-005  0.267754E-002  0.319831E-002  0.833566E-001  0.123802E-015  0.753387E-035  0.746383E-001  0.473713E-002  0.492953E-002  0.134311E-004  0.101891E-004  0.500672E-005  0.641942E-010  0.106143       0.100677E-003  0.868225E-004  0.153000E-011  0.450515E-022  0.182093       0.856463E-004  0.181070       0.259362E-003  0.611795E-002  0.826620E-019  0.163007E-001  0.217308E-011  0.172608E-007  0.228489E-013  0.102641E-012  0.756793E-013  0.961906E-026  0.214145E-011  0.363995E-014  0.152412E-016  0.518466E-017  0.112824E-014  0.619317E-020  0.619970E-023  0.567501E-003  0.178204E-005  0.131418E-001  0.108971E-004  0.111399E-006  0.685923E-001  0.326957       0.854558      -0.172923E-003   4.33876       0.333342      -0.178770E-001  0.780260     
  19.5000        196.000       0.336931E-003  0.204807E-004  0.107393E-006  0.439731E-004  0.176888E-002  0.242407E-003  0.139397E-002  0.660881E-002  0.987866       0.585463E-002  0.145287E-002  0.507495       0.230746E-002   0.00000       0.340639E-006   0.00000       0.985043       0.101832E-017  0.169648E-003  0.943087E-003  0.401224E-002  0.309168E-004  0.134829E-002  0.699118E-004  0.274235E-004  0.160753E-003  0.270537E-002  0.523993E-002  0.930472E-006  0.534431E-003  0.479114E-013  0.438154E-010  0.153462E-015  0.416648E-011  0.368759E-010  0.182516E-005  0.419762E-005  0.100852E-013  0.138010E-022  0.420194E-016  0.158688E-024  0.203233E-003  0.537254E-003  0.725031E-007  0.114529E-007  0.570952E-016  0.133717E-003  0.218403E-005  0.358782E-004  0.113379E-001  0.103678E-010  0.159184E-002  0.160779E-017  0.444700E-005  0.247591E-002  0.318684E-002  0.830577E-001  0.123358E-015  0.702653E-035  0.688474E-001  0.441819E-002  0.491186E-002  0.123890E-004  0.939860E-005  0.447860E-005  0.598722E-010  0.989971E-001  0.928663E-004  0.872574E-004  0.154255E-011  0.450325E-022  0.181568       0.856110E-004  0.182556       0.261491E-003  0.616817E-002  0.770968E-019  0.150732E-001  0.226825E-011  0.180168E-007  0.238496E-013  0.107136E-012  0.789940E-013  0.100404E-025  0.247756E-011  0.409400E-014  0.171425E-016  0.628365E-017  0.136740E-014  0.808804E-020  0.809663E-023  0.529293E-003  0.166206E-005  0.122570E-001  0.109516E-004  0.107909E-006  0.664436E-001  0.305029       0.797109      -0.161430E-003   4.04665       0.323809      -0.175087E-001  0.760153     
