|6.6.6
PT_inf_gloss32_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  5.90000        60.0000       0.991928E-004  0.613428E-005  0.135109E-007  0.869805E-005  0.498633E-003  0.244134E-004  0.315705E-003  0.445533E-002  0.992335       0.625208E-002  0.701015E-003  0.506072       0.353724E-002   0.00000        0.00000        0.00000       0.990446       0.428031E-019  0.469257E-004  0.284303E-003  0.392184E-003  0.225195E-005  0.142122E-003  0.515235E-005  0.127968E-005  0.167932E-004  0.317385E-003  0.480409E-003  0.555220E-006  0.993712E-004  0.492899E-014  0.454572E-011  0.331261E-017  0.233872E-012  0.267952E-011  0.187664E-006  0.563634E-006  0.336273E-014  0.812276E-023  0.319067E-017  0.781437E-026  0.424421E-004  0.133324E-003  0.121515E-007  0.110660E-008  0.171051E-017  0.188921E-004  0.467044E-006  0.988558E-005  0.361505E-002  0.522628E-011  0.289008E-003  0.576333E-018  0.161048E-005  0.611365E-003  0.142779E-002  0.479405E-001  0.139320E-015  0.314073E-036  0.140843E-001  0.103966E-002  0.243170E-002  0.266026E-005  0.971189E-006  0.471882E-006  0.130599E-010  0.276615E-001  0.173500E-004  0.449536E-004  0.613393E-012  0.132241E-022  0.969252E-001  0.547864E-004  0.146740       0.103957E-003  0.392704E-002  0.745495E-019  0.359703E-002  0.945180E-012  0.100353E-007  0.181893E-013  0.912981E-013  0.808054E-013  0.388541E-025  0.425191E-011  0.196033E-014  0.168266E-016  0.344944E-017  0.273852E-014  0.509431E-020  0.742285E-023  0.188702E-003  0.687732E-006  0.386038E-002  0.106392E-004  0.341247E-007  0.256263E-001  0.893329E-001  0.234659      -0.720487E-004   1.12538       0.137479      -0.793045E-002  0.382198     
  6.00000        61.0000       0.998129E-004  0.617263E-005  0.135954E-007  0.875242E-005  0.501750E-003  0.245661E-004  0.317678E-003  0.448318E-002  0.992309       0.626897E-002  0.705398E-003  0.506098       0.353716E-002   0.00000        0.00000        0.00000       0.990409       0.430726E-019  0.472211E-004  0.286092E-003  0.394653E-003  0.226613E-005  0.143017E-003  0.518478E-005  0.128774E-005  0.168989E-004  0.319383E-003  0.483433E-003  0.558715E-006  0.999968E-004  0.496002E-014  0.457434E-011  0.333346E-017  0.235344E-012  0.269639E-011  0.188846E-006  0.567182E-006  0.338389E-014  0.817390E-023  0.321076E-017  0.786356E-026  0.427093E-004  0.134163E-003  0.122280E-007  0.111357E-008  0.172128E-017  0.190110E-004  0.469984E-006  0.994781E-005  0.363781E-002  0.525918E-011  0.290828E-003  0.579961E-018  0.162062E-005  0.615214E-003  0.143678E-002  0.482422E-001  0.140197E-015  0.316050E-036  0.141729E-001  0.104620E-002  0.244701E-002  0.267701E-005  0.977302E-006  0.474853E-006  0.131421E-010  0.278356E-001  0.174592E-004  0.452366E-004  0.617254E-012  0.133074E-022  0.975353E-001  0.551313E-004  0.147664       0.104611E-003  0.395176E-002  0.750188E-019  0.361967E-002  0.951130E-012  0.100984E-007  0.183038E-013  0.918729E-013  0.813141E-013  0.390986E-025  0.427867E-011  0.197267E-014  0.169326E-016  0.347115E-017  0.275576E-014  0.512638E-020  0.746958E-023  0.189890E-003  0.692061E-006  0.388468E-002  0.107061E-004  0.343395E-007  0.257876E-001  0.898952E-001  0.236136      -0.725022E-004   1.13247       0.138345      -0.798037E-002  0.384604     
  6.10000        62.0000       0.100420E-003  0.621018E-005  0.136781E-007  0.880567E-005  0.504802E-003  0.247155E-004  0.319611E-003  0.451045E-002  0.992283       0.628552E-002  0.709689E-003  0.506125       0.353709E-002   0.00000        0.00000        0.00000       0.990371       0.433364E-019  0.475103E-004  0.287845E-003  0.397071E-003  0.228001E-005  0.143893E-003  0.521655E-005  0.129563E-005  0.170025E-004  0.321339E-003  0.486395E-003  0.562138E-006  0.100609E-003  0.499040E-014  0.460236E-011  0.335388E-017  0.236786E-012  0.271291E-011  0.190003E-006  0.570657E-006  0.340462E-014  0.822397E-023  0.323042E-017  0.791173E-026  0.429709E-004  0.134985E-003  0.123029E-007  0.112039E-008  0.173183E-017  0.191274E-004  0.472863E-006  0.100088E-004  0.366009E-002  0.529139E-011  0.292609E-003  0.583514E-018  0.163055E-005  0.618982E-003  0.144558E-002  0.485378E-001  0.141056E-015  0.317986E-036  0.142598E-001  0.105261E-002  0.246200E-002  0.269341E-005  0.983289E-006  0.477761E-006  0.132226E-010  0.280061E-001  0.175661E-004  0.455137E-004  0.621035E-012  0.133889E-022  0.981328E-001  0.554690E-004  0.148568       0.105252E-003  0.397597E-002  0.754784E-019  0.364184E-002  0.956956E-012  0.101603E-007  0.184159E-013  0.924357E-013  0.818122E-013  0.393382E-025  0.430488E-011  0.198475E-014  0.170363E-016  0.349241E-017  0.277264E-014  0.515778E-020  0.751533E-023  0.191053E-003  0.696301E-006  0.390848E-002  0.107717E-004  0.345499E-007  0.259455E-001  0.904459E-001  0.237583      -0.729464E-004   1.13940       0.139192      -0.802926E-002  0.386960     
  6.20000        63.0000       0.101015E-003  0.624696E-005  0.137591E-007  0.885781E-005  0.507791E-003  0.248619E-004  0.321503E-003  0.453716E-002  0.992259       0.630172E-002  0.713892E-003  0.506150       0.353702E-002   0.00000        0.00000        0.00000       0.990335       0.435949E-019  0.477937E-004  0.289562E-003  0.399439E-003  0.229361E-005  0.144751E-003  0.524765E-005  0.130335E-005  0.171038E-004  0.323256E-003  0.489295E-003  0.565490E-006  0.101209E-003  0.502016E-014  0.462981E-011  0.337388E-017  0.238198E-012  0.272909E-011  0.191136E-006  0.574060E-006  0.342493E-014  0.827301E-023  0.324969E-017  0.795891E-026  0.432272E-004  0.135790E-003  0.123763E-007  0.112707E-008  0.174215E-017  0.192415E-004  0.475683E-006  0.100684E-004  0.368192E-002  0.532295E-011  0.294354E-003  0.586994E-018  0.164027E-005  0.622674E-003  0.145420E-002  0.488272E-001  0.141897E-015  0.319882E-036  0.143448E-001  0.105889E-002  0.247668E-002  0.270947E-005  0.989153E-006  0.480611E-006  0.133014E-010  0.281731E-001  0.176709E-004  0.457851E-004  0.624739E-012  0.134687E-022  0.987180E-001  0.557998E-004  0.149454       0.105880E-003  0.399968E-002  0.759285E-019  0.366356E-002  0.962663E-012  0.102209E-007  0.185257E-013  0.929869E-013  0.823001E-013  0.395727E-025  0.433055E-011  0.199659E-014  0.171379E-016  0.351324E-017  0.278917E-014  0.518854E-020  0.756015E-023  0.192192E-003  0.700453E-006  0.393179E-002  0.108360E-004  0.347559E-007  0.261003E-001  0.909853E-001  0.239000      -0.733814E-004   1.14620       0.140022      -0.807714E-002  0.389268     
  6.30000        64.0000       0.101597E-003  0.628298E-005  0.138384E-007  0.890890E-005  0.510720E-003  0.250052E-004  0.323358E-003  0.456333E-002  0.992234       0.631759E-002  0.718009E-003  0.506175       0.353695E-002   0.00000        0.00000        0.00000       0.990300       0.438481E-019  0.480712E-004  0.291243E-003  0.401758E-003  0.230693E-005  0.145592E-003  0.527813E-005  0.131092E-005  0.172032E-004  0.325133E-003  0.492137E-003  0.568775E-006  0.101797E-003  0.504932E-014  0.465670E-011  0.339348E-017  0.239582E-012  0.274494E-011  0.192246E-006  0.577394E-006  0.344482E-014  0.832106E-023  0.326856E-017  0.800514E-026  0.434782E-004  0.136578E-003  0.124482E-007  0.113362E-008  0.175227E-017  0.193533E-004  0.478446E-006  0.101269E-004  0.370330E-002  0.535386E-011  0.296064E-003  0.590403E-018  0.164980E-005  0.626290E-003  0.146264E-002  0.491108E-001  0.142721E-015  0.321740E-036  0.144281E-001  0.106504E-002  0.249107E-002  0.272521E-005  0.994898E-006  0.483402E-006  0.133787E-010  0.283367E-001  0.177735E-004  0.460510E-004  0.628367E-012  0.135469E-022  0.992914E-001  0.561239E-004  0.150322       0.106495E-003  0.402291E-002  0.763695E-019  0.368484E-002  0.968254E-012  0.102803E-007  0.186333E-013  0.935269E-013  0.827781E-013  0.398026E-025  0.435570E-011  0.200818E-014  0.172374E-016  0.353365E-017  0.280537E-014  0.521867E-020  0.760406E-023  0.193309E-003  0.704521E-006  0.395462E-002  0.108989E-004  0.349578E-007  0.262519E-001  0.915137E-001  0.240388      -0.738076E-004   1.15286       0.140836      -0.812405E-002  0.391528     
  6.40000        65.0000       0.101913E-003  0.629980E-005  0.138810E-007  0.892725E-005  0.512438E-003  0.249662E-004  0.324146E-003  0.460460E-002  0.992207       0.634431E-002  0.723596E-003  0.506217       0.353681E-002   0.00000        0.00000        0.00000       0.990255       0.433527E-019  0.482011E-004  0.292034E-003  0.399755E-003  0.229500E-005  0.144866E-003  0.525175E-005  0.129796E-005  0.171534E-004  0.324189E-003  0.493820E-003  0.570621E-006  0.101710E-003  0.503195E-014  0.466361E-011  0.335599E-017  0.238779E-012  0.274926E-011  0.192954E-006  0.579100E-006  0.344369E-014  0.832280E-023  0.327023E-017  0.802037E-026  0.435238E-004  0.136747E-003  0.124634E-007  0.112942E-008  0.173246E-017  0.194177E-004  0.479074E-006  0.101616E-004  0.371331E-002  0.537116E-011  0.296833E-003  0.592100E-018  0.166351E-005  0.627983E-003  0.147561E-002  0.495553E-001  0.144039E-015  0.322087E-036  0.144468E-001  0.106867E-002  0.251358E-002  0.272879E-005  0.996208E-006  0.481653E-006  0.134245E-010  0.284334E-001  0.177967E-004  0.465012E-004  0.634152E-012  0.136520E-022  0.100066       0.566404E-004  0.151816       0.107553E-003  0.406283E-002  0.766587E-019  0.369475E-002  0.978472E-012  0.103945E-007  0.188438E-013  0.946006E-013  0.837437E-013  0.402816E-025  0.444332E-011  0.204113E-014  0.175395E-016  0.361241E-017  0.287106E-014  0.536588E-020  0.782716E-023  0.193974E-003  0.706956E-006  0.396819E-002  0.110035E-004  0.351427E-007  0.263955E-001  0.918407E-001  0.241224      -0.740452E-004   1.15680       0.141770      -0.818291E-002  0.394617     
  6.50000        66.0000       0.102468E-003  0.633407E-005  0.139565E-007  0.897580E-005  0.515225E-003  0.251020E-004  0.325909E-003  0.462964E-002  0.992184       0.635951E-002  0.727531E-003  0.506241       0.353675E-002   0.00000        0.00000        0.00000       0.990221       0.435902E-019  0.484651E-004  0.293633E-003  0.401945E-003  0.230757E-005  0.145659E-003  0.528052E-005  0.130507E-005  0.172474E-004  0.325964E-003  0.496525E-003  0.573747E-006  0.102267E-003  0.505951E-014  0.468915E-011  0.337437E-017  0.240087E-012  0.276432E-011  0.194011E-006  0.582272E-006  0.346255E-014  0.836839E-023  0.328814E-017  0.806430E-026  0.437622E-004  0.137496E-003  0.125316E-007  0.113561E-008  0.174195E-017  0.195240E-004  0.481698E-006  0.102173E-004  0.373365E-002  0.540058E-011  0.298459E-003  0.595343E-018  0.167263E-005  0.631423E-003  0.148369E-002  0.498267E-001  0.144828E-015  0.323851E-036  0.145260E-001  0.107452E-002  0.252735E-002  0.274374E-005  0.100166E-005  0.484291E-006  0.134980E-010  0.285891E-001  0.178942E-004  0.467559E-004  0.637626E-012  0.137268E-022  0.100614       0.569506E-004  0.152647       0.108142E-003  0.408508E-002  0.770786E-019  0.371499E-002  0.983832E-012  0.104514E-007  0.189470E-013  0.951188E-013  0.842024E-013  0.405023E-025  0.446766E-011  0.205231E-014  0.176355E-016  0.363220E-017  0.288678E-014  0.539527E-020  0.787003E-023  0.195037E-003  0.710828E-006  0.398993E-002  0.110638E-004  0.353351E-007  0.265401E-001  0.923438E-001  0.242545      -0.744508E-004   1.16313       0.142547      -0.822773E-002  0.396779     
  6.60000        67.0000       0.103011E-003  0.636765E-005  0.140305E-007  0.902338E-005  0.517956E-003  0.252351E-004  0.327637E-003  0.465419E-002  0.992161       0.637441E-002  0.731388E-003  0.506264       0.353668E-002   0.00000        0.00000        0.00000       0.990188       0.438229E-019  0.487239E-004  0.295201E-003  0.404091E-003  0.231990E-005  0.146437E-003  0.530871E-005  0.131203E-005  0.173395E-004  0.327705E-003  0.499176E-003  0.576811E-006  0.102813E-003  0.508653E-014  0.471419E-011  0.339239E-017  0.241369E-012  0.277908E-011  0.195047E-006  0.585381E-006  0.348104E-014  0.841308E-023  0.330570E-017  0.810736E-026  0.439959E-004  0.138230E-003  0.125986E-007  0.114167E-008  0.175125E-017  0.196283E-004  0.484270E-006  0.102719E-004  0.375359E-002  0.542942E-011  0.300053E-003  0.598522E-018  0.168156E-005  0.634795E-003  0.149162E-002  0.500928E-001  0.145601E-015  0.325580E-036  0.146035E-001  0.108026E-002  0.254084E-002  0.275839E-005  0.100701E-005  0.486877E-006  0.135701E-010  0.287418E-001  0.179897E-004  0.470056E-004  0.641031E-012  0.138001E-022  0.101152       0.572547E-004  0.153462       0.108719E-003  0.410690E-002  0.774902E-019  0.373483E-002  0.989086E-012  0.105072E-007  0.190482E-013  0.956267E-013  0.846520E-013  0.407185E-025  0.449152E-011  0.206326E-014  0.177297E-016  0.365159E-017  0.290220E-014  0.542408E-020  0.791206E-023  0.196078E-003  0.714624E-006  0.401124E-002  0.111229E-004  0.355238E-007  0.266818E-001  0.928369E-001  0.243840      -0.748484E-004   1.16934       0.143308      -0.827166E-002  0.398897     
  6.70000        68.0000       0.103543E-003  0.640057E-005  0.141031E-007  0.907003E-005  0.520634E-003  0.253656E-004  0.329331E-003  0.467825E-002  0.992139       0.638901E-002  0.735169E-003  0.506288       0.353661E-002   0.00000        0.00000        0.00000       0.990155       0.440511E-019  0.489777E-004  0.296738E-003  0.406195E-003  0.233198E-005  0.147200E-003  0.533636E-005  0.131887E-005  0.174297E-004  0.329411E-003  0.501776E-003  0.579814E-006  0.103349E-003  0.511302E-014  0.473874E-011  0.341005E-017  0.242626E-012  0.279355E-011  0.196062E-006  0.588429E-006  0.349917E-014  0.845689E-023  0.332292E-017  0.814958E-026  0.442250E-004  0.138950E-003  0.126642E-007  0.114762E-008  0.176037E-017  0.197305E-004  0.486792E-006  0.103254E-004  0.377313E-002  0.545769E-011  0.301615E-003  0.601639E-018  0.169031E-005  0.638100E-003  0.149938E-002  0.503537E-001  0.146360E-015  0.327276E-036  0.146796E-001  0.108588E-002  0.255407E-002  0.277275E-005  0.101226E-005  0.489413E-006  0.136408E-010  0.288915E-001  0.180834E-004  0.472503E-004  0.644369E-012  0.138720E-022  0.101678       0.575529E-004  0.154261       0.109286E-003  0.412828E-002  0.778937E-019  0.375428E-002  0.994236E-012  0.105619E-007  0.191474E-013  0.961247E-013  0.850928E-013  0.409306E-025  0.451491E-011  0.207401E-014  0.178220E-016  0.367061E-017  0.291731E-014  0.545233E-020  0.795326E-023  0.197099E-003  0.718345E-006  0.403212E-002  0.111808E-004  0.357088E-007  0.268208E-001  0.933203E-001  0.245110      -0.752381E-004   1.17543       0.144054      -0.831474E-002  0.400975     
  6.80000        69.0000       0.104066E-003  0.643285E-005  0.141742E-007  0.911578E-005  0.523260E-003  0.254935E-004  0.330992E-003  0.470184E-002  0.992117       0.640333E-002  0.738877E-003  0.506310       0.353655E-002   0.00000        0.00000        0.00000       0.990123       0.442749E-019  0.492265E-004  0.298246E-003  0.408259E-003  0.234382E-005  0.147947E-003  0.536347E-005  0.132557E-005  0.175183E-004  0.331085E-003  0.504325E-003  0.582760E-006  0.103874E-003  0.513899E-014  0.476281E-011  0.342738E-017  0.243859E-012  0.280774E-011  0.197058E-006  0.591419E-006  0.351695E-014  0.849985E-023  0.333980E-017  0.819098E-026  0.444497E-004  0.139656E-003  0.127285E-007  0.115345E-008  0.176931E-017  0.198307E-004  0.489265E-006  0.103778E-004  0.379230E-002  0.548542E-011  0.303148E-003  0.604695E-018  0.169890E-005  0.641342E-003  0.150700E-002  0.506095E-001  0.147103E-015  0.328938E-036  0.147542E-001  0.109140E-002  0.256705E-002  0.278684E-005  0.101740E-005  0.491899E-006  0.137101E-010  0.290382E-001  0.181753E-004  0.474904E-004  0.647642E-012  0.139425E-022  0.102195       0.578452E-004  0.155045       0.109841E-003  0.414926E-002  0.782894E-019  0.377335E-002  0.999287E-012  0.106156E-007  0.192446E-013  0.966130E-013  0.855251E-013  0.411385E-025  0.453784E-011  0.208455E-014  0.179126E-016  0.368925E-017  0.293213E-014  0.548003E-020  0.799366E-023  0.198101E-003  0.721994E-006  0.405261E-002  0.112376E-004  0.358902E-007  0.269570E-001  0.937944E-001  0.246355      -0.756203E-004   1.18141       0.144786      -0.835698E-002  0.403011     
  6.90000        70.0000       0.104578E-003  0.646450E-005  0.142439E-007  0.916064E-005  0.525835E-003  0.256189E-004  0.332621E-003  0.472498E-002  0.992095       0.641738E-002  0.742513E-003  0.506332       0.353649E-002   0.00000        0.00000        0.00000       0.990092       0.444944E-019  0.494705E-004  0.299724E-003  0.410282E-003  0.235544E-005  0.148681E-003  0.539006E-005  0.133214E-005  0.176051E-004  0.332726E-003  0.506825E-003  0.585649E-006  0.104389E-003  0.516447E-014  0.478642E-011  0.344437E-017  0.245068E-012  0.282166E-011  0.198035E-006  0.594350E-006  0.353438E-014  0.854199E-023  0.335635E-017  0.823158E-026  0.446700E-004  0.140348E-003  0.127916E-007  0.115917E-008  0.177808E-017  0.199290E-004  0.491690E-006  0.104293E-004  0.381110E-002  0.551261E-011  0.304650E-003  0.607693E-018  0.170732E-005  0.644521E-003  0.151447E-002  0.508604E-001  0.147832E-015  0.330569E-036  0.148273E-001  0.109681E-002  0.257977E-002  0.280065E-005  0.102244E-005  0.494337E-006  0.137780E-010  0.291822E-001  0.182654E-004  0.477258E-004  0.650853E-012  0.140116E-022  0.102701       0.581320E-004  0.155814       0.110385E-003  0.416982E-002  0.786775E-019  0.379206E-002  0.100424E-011  0.106682E-007  0.193400E-013  0.970919E-013  0.859491E-013  0.413424E-025  0.456034E-011  0.209488E-014  0.180014E-016  0.370754E-017  0.294667E-014  0.550719E-020  0.803329E-023  0.199083E-003  0.725574E-006  0.407270E-002  0.112933E-004  0.360681E-007  0.270906E-001  0.942594E-001  0.247576      -0.759952E-004   1.18726       0.145504      -0.839840E-002  0.405009     
  7.00000        71.0000       0.105080E-003  0.649556E-005  0.143124E-007  0.920464E-005  0.528361E-003  0.257420E-004  0.334218E-003  0.474768E-002  0.992074       0.643115E-002  0.746080E-003  0.506354       0.353642E-002   0.00000        0.00000        0.00000       0.990061       0.447097E-019  0.497099E-004  0.301175E-003  0.412268E-003  0.236684E-005  0.149400E-003  0.541614E-005  0.133858E-005  0.176903E-004  0.334336E-003  0.509277E-003  0.588483E-006  0.104894E-003  0.518946E-014  0.480958E-011  0.346103E-017  0.246253E-012  0.283532E-011  0.198993E-006  0.597226E-006  0.355148E-014  0.858332E-023  0.337259E-017  0.827141E-026  0.448862E-004  0.141027E-003  0.128535E-007  0.116478E-008  0.178669E-017  0.200255E-004  0.494069E-006  0.104797E-004  0.382954E-002  0.553928E-011  0.306125E-003  0.610634E-018  0.171558E-005  0.647640E-003  0.152180E-002  0.511065E-001  0.148548E-015  0.332168E-036  0.148990E-001  0.110212E-002  0.259226E-002  0.281421E-005  0.102739E-005  0.496729E-006  0.138447E-010  0.293234E-001  0.183538E-004  0.479567E-004  0.654002E-012  0.140794E-022  0.103198       0.584133E-004  0.156568       0.110919E-003  0.419000E-002  0.790582E-019  0.381040E-002  0.100910E-011  0.107198E-007  0.194336E-013  0.975617E-013  0.863650E-013  0.415425E-025  0.458240E-011  0.210502E-014  0.180885E-016  0.372548E-017  0.296092E-014  0.553384E-020  0.807216E-023  0.200046E-003  0.729084E-006  0.409240E-002  0.113479E-004  0.362427E-007  0.272217E-001  0.947155E-001  0.248774      -0.763629E-004   1.19301       0.146208      -0.843904E-002  0.406969     
  7.10000        72.0000       0.105573E-003  0.652602E-005  0.143795E-007  0.924781E-005  0.530839E-003  0.258627E-004  0.335786E-003  0.476995E-002  0.992053       0.644467E-002  0.749579E-003  0.506376       0.353636E-002   0.00000        0.00000        0.00000       0.990031       0.449209E-019  0.499447E-004  0.302598E-003  0.414216E-003  0.237802E-005  0.150106E-003  0.544173E-005  0.134491E-005  0.177739E-004  0.335916E-003  0.511683E-003  0.591263E-006  0.105389E-003  0.521398E-014  0.483231E-011  0.347738E-017  0.247417E-012  0.284871E-011  0.199934E-006  0.600048E-006  0.356826E-014  0.862387E-023  0.338853E-017  0.831050E-026  0.450983E-004  0.141693E-003  0.129142E-007  0.117028E-008  0.179513E-017  0.201201E-004  0.496404E-006  0.105292E-004  0.384763E-002  0.556545E-011  0.307571E-003  0.613519E-018  0.172369E-005  0.650700E-003  0.152899E-002  0.513479E-001  0.149250E-015  0.333738E-036  0.149694E-001  0.110732E-002  0.260450E-002  0.282750E-005  0.103224E-005  0.499076E-006  0.139101E-010  0.294619E-001  0.184405E-004  0.481833E-004  0.657092E-012  0.141459E-022  0.103686       0.586893E-004  0.157307       0.111443E-003  0.420980E-002  0.794317E-019  0.382841E-002  0.101387E-011  0.107705E-007  0.195254E-013  0.980227E-013  0.867730E-013  0.417388E-025  0.460405E-011  0.211496E-014  0.181739E-016  0.374308E-017  0.297491E-014  0.555999E-020  0.811030E-023  0.200991E-003  0.732529E-006  0.411174E-002  0.114016E-004  0.364139E-007  0.273503E-001  0.951630E-001  0.249950      -0.767237E-004   1.19864       0.146898      -0.847892E-002  0.408892     
  7.20000        73.0000       0.106057E-003  0.655592E-005  0.144454E-007  0.929017E-005  0.533270E-003  0.259812E-004  0.337324E-003  0.479180E-002  0.992033       0.645793E-002  0.753013E-003  0.506397       0.353630E-002   0.00000        0.00000        0.00000       0.990001       0.451282E-019  0.501752E-004  0.303994E-003  0.416127E-003  0.238900E-005  0.150799E-003  0.546684E-005  0.135112E-005  0.178559E-004  0.337466E-003  0.514045E-003  0.593991E-006  0.105876E-003  0.523804E-014  0.485461E-011  0.349343E-017  0.248559E-012  0.286186E-011  0.200856E-006  0.602817E-006  0.358473E-014  0.866367E-023  0.340416E-017  0.834885E-026  0.453064E-004  0.142347E-003  0.129738E-007  0.117568E-008  0.180341E-017  0.202129E-004  0.498695E-006  0.105778E-004  0.386539E-002  0.559114E-011  0.308990E-003  0.616350E-018  0.173164E-005  0.653703E-003  0.153605E-002  0.515849E-001  0.149938E-015  0.335278E-036  0.150385E-001  0.111243E-002  0.261652E-002  0.284055E-005  0.103701E-005  0.501379E-006  0.139743E-010  0.295979E-001  0.185256E-004  0.484057E-004  0.660124E-012  0.142112E-022  0.104164       0.589601E-004  0.158033       0.111958E-003  0.422922E-002  0.797983E-019  0.384608E-002  0.101855E-011  0.108202E-007  0.196155E-013  0.984750E-013  0.871734E-013  0.419314E-025  0.462530E-011  0.212472E-014  0.182578E-016  0.376036E-017  0.298864E-014  0.558565E-020  0.814772E-023  0.201919E-003  0.735910E-006  0.413071E-002  0.114542E-004  0.365819E-007  0.274766E-001  0.956021E-001  0.251103      -0.770778E-004   1.20417       0.147576      -0.851804E-002  0.410779     
