|6.6.6
PT_inf_gloss30_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.7000        218.000       0.261530E-003  0.163716E-004  0.565759E-007  0.288290E-004  0.131956E-002  0.123839E-003  0.952831E-003  0.653562E-002  0.988815       0.668368E-002  0.123609E-002  0.507649       0.297655E-002   0.00000       0.336323E-005  0.378406E-007  0.986056       0.432500E-018  0.130057E-003  0.758979E-003  0.227973E-002  0.156461E-004  0.798950E-003  0.339210E-004  0.121106E-004  0.887769E-004  0.159109E-002  0.210675E-002  0.110896E-005  0.371478E-003  0.284228E-013  0.222726E-010  0.484117E-016  0.172897E-011  0.150445E-010  0.844341E-006  0.232020E-005  0.976215E-014  0.185546E-022  0.200354E-016  0.671029E-025  0.147741E-003  0.410455E-003  0.445537E-007  0.608650E-008  0.200999E-016  0.699860E-004  0.150100E-005  0.267151E-004  0.937251E-002  0.111893E-010  0.984329E-003  0.136965E-017  0.369889E-005  0.177894E-002  0.261955E-002  0.750471E-001  0.156362E-015  0.343911E-035  0.462207E-001  0.300703E-002  0.406918E-002  0.853717E-005  0.432085E-005  0.243663E-005  0.387673E-010  0.736638E-001  0.592287E-004  0.715301E-004  0.133672E-011  0.408806E-022  0.164529       0.827196E-004  0.194991       0.188414E-003  0.578027E-002  0.106169E-018  0.106221E-001  0.206991E-011  0.169040E-007  0.255738E-013  0.116903E-012  0.913018E-013  0.223363E-025  0.386406E-011  0.362493E-014  0.174106E-016  0.539162E-017  0.184552E-014  0.672850E-020  0.639630E-023  0.452402E-003  0.155169E-005  0.977927E-002  0.134343E-004  0.824999E-007  0.541623E-001  0.232310       0.610218      -0.155049E-003   3.00705       0.269088      -0.146752E-001  0.666364     
  21.8000        219.000       0.261760E-003  0.163860E-004  0.566256E-007  0.288544E-004  0.132072E-002  0.123948E-003  0.953669E-003  0.654136E-002  0.988807       0.668693E-002  0.123717E-002  0.507655       0.297654E-002   0.00000       0.336328E-005  0.378742E-007  0.986046       0.432884E-018  0.130173E-003  0.759654E-003  0.228176E-002  0.156600E-004  0.799660E-003  0.339512E-004  0.121214E-004  0.888558E-004  0.159251E-002  0.210863E-002  0.110995E-005  0.371809E-003  0.284480E-013  0.222924E-010  0.484548E-016  0.173050E-011  0.150579E-010  0.845092E-006  0.232226E-005  0.977083E-014  0.185711E-022  0.200532E-016  0.671626E-025  0.147872E-003  0.410820E-003  0.445933E-007  0.609191E-008  0.201177E-016  0.700483E-004  0.150234E-005  0.267389E-004  0.938084E-002  0.111992E-010  0.985205E-003  0.137087E-017  0.370218E-005  0.178052E-002  0.262188E-002  0.751139E-001  0.156501E-015  0.344217E-035  0.462618E-001  0.300971E-002  0.407280E-002  0.854476E-005  0.432469E-005  0.243879E-005  0.388018E-010  0.737293E-001  0.592814E-004  0.715937E-004  0.133790E-011  0.409169E-022  0.164676       0.827932E-004  0.195165       0.188581E-003  0.578541E-002  0.106263E-018  0.106316E-001  0.207175E-011  0.169190E-007  0.255966E-013  0.117007E-012  0.913830E-013  0.223561E-025  0.386750E-011  0.362815E-014  0.174261E-016  0.539642E-017  0.184717E-014  0.673448E-020  0.640199E-023  0.452805E-003  0.155307E-005  0.978797E-002  0.134462E-004  0.825733E-007  0.542105E-001  0.232517       0.610760      -0.155187E-003   3.00973       0.269327      -0.146883E-001  0.666957     
  21.9000        220.000       0.261988E-003  0.164003E-004  0.566750E-007  0.288795E-004  0.132187E-002  0.124056E-003  0.954500E-003  0.654706E-002  0.988800       0.669015E-002  0.123825E-002  0.507660       0.297653E-002   0.00000       0.336332E-005  0.379076E-007  0.986037       0.433266E-018  0.130288E-003  0.760324E-003  0.228377E-002  0.156738E-004  0.800366E-003  0.339811E-004  0.121321E-004  0.889342E-004  0.159391E-002  0.211049E-002  0.111093E-005  0.372137E-003  0.284731E-013  0.223121E-010  0.484975E-016  0.173203E-011  0.150712E-010  0.845838E-006  0.232431E-005  0.977945E-014  0.185875E-022  0.200709E-016  0.672218E-025  0.148003E-003  0.411183E-003  0.446327E-007  0.609728E-008  0.201355E-016  0.701101E-004  0.150366E-005  0.267624E-004  0.938912E-002  0.112091E-010  0.986074E-003  0.137208E-017  0.370544E-005  0.178209E-002  0.262420E-002  0.751801E-001  0.156639E-015  0.344520E-035  0.463026E-001  0.301236E-002  0.407640E-002  0.855230E-005  0.432851E-005  0.244095E-005  0.388360E-010  0.737944E-001  0.593337E-004  0.716568E-004  0.133908E-011  0.409530E-022  0.164821       0.828662E-004  0.195337       0.188748E-003  0.579051E-002  0.106357E-018  0.106409E-001  0.207357E-011  0.169339E-007  0.256191E-013  0.117110E-012  0.914636E-013  0.223759E-025  0.387091E-011  0.363135E-014  0.174415E-016  0.540118E-017  0.184880E-014  0.674042E-020  0.640764E-023  0.453204E-003  0.155444E-005  0.979660E-002  0.134581E-004  0.826461E-007  0.542583E-001  0.232722       0.611299      -0.155324E-003   3.01238       0.269565      -0.147012E-001  0.667545     
  22.0000        221.000       0.262215E-003  0.164145E-004  0.567239E-007  0.289045E-004  0.132301E-002  0.124163E-003  0.955325E-003  0.655272E-002  0.988793       0.669335E-002  0.123932E-002  0.507665       0.297652E-002   0.00000       0.336337E-005  0.379408E-007  0.986027       0.433645E-018  0.130402E-003  0.760989E-003  0.228577E-002  0.156875E-004  0.801066E-003  0.340108E-004  0.121427E-004  0.890120E-004  0.159530E-002  0.211233E-002  0.111190E-005  0.372462E-003  0.284980E-013  0.223316E-010  0.485399E-016  0.173355E-011  0.150843E-010  0.846578E-006  0.232634E-005  0.978801E-014  0.186037E-022  0.200885E-016  0.672806E-025  0.148132E-003  0.411542E-003  0.446717E-007  0.610262E-008  0.201531E-016  0.701714E-004  0.150498E-005  0.267859E-004  0.939733E-002  0.112189E-010  0.986936E-003  0.137328E-017  0.370869E-005  0.178365E-002  0.262649E-002  0.752459E-001  0.156776E-015  0.344822E-035  0.463431E-001  0.301500E-002  0.407996E-002  0.855978E-005  0.433230E-005  0.244308E-005  0.388700E-010  0.738589E-001  0.593856E-004  0.717195E-004  0.134026E-011  0.409889E-022  0.164965       0.829387E-004  0.195508       0.188913E-003  0.579558E-002  0.106450E-018  0.106503E-001  0.207539E-011  0.169487E-007  0.256415E-013  0.117213E-012  0.915436E-013  0.223954E-025  0.387430E-011  0.363453E-014  0.174567E-016  0.540590E-017  0.185041E-014  0.674632E-020  0.641324E-023  0.453600E-003  0.155580E-005  0.980517E-002  0.134698E-004  0.827184E-007  0.543058E-001  0.232925       0.611834      -0.155460E-003   3.01502       0.269800      -0.147141E-001  0.668129     
  22.1000        222.000       0.262440E-003  0.164285E-004  0.567726E-007  0.289293E-004  0.132414E-002  0.124270E-003  0.956144E-003  0.655834E-002  0.988786       0.669653E-002  0.124038E-002  0.507671       0.297651E-002   0.00000       0.336341E-005  0.379737E-007  0.986018       0.434022E-018  0.130515E-003  0.761649E-003  0.228775E-002  0.157012E-004  0.801761E-003  0.340403E-004  0.121532E-004  0.890892E-004  0.159669E-002  0.211417E-002  0.111287E-005  0.372785E-003  0.285228E-013  0.223510E-010  0.485821E-016  0.173505E-011  0.150974E-010  0.847312E-006  0.232836E-005  0.979650E-014  0.186199E-022  0.201059E-016  0.673390E-025  0.148261E-003  0.411899E-003  0.447105E-007  0.610791E-008  0.201706E-016  0.702323E-004  0.150629E-005  0.268091E-004  0.940549E-002  0.112286E-010  0.987792E-003  0.137447E-017  0.371190E-005  0.178520E-002  0.262877E-002  0.753112E-001  0.156912E-015  0.345121E-035  0.463833E-001  0.301761E-002  0.408350E-002  0.856721E-005  0.433605E-005  0.244520E-005  0.389037E-010  0.739230E-001  0.594371E-004  0.717817E-004  0.134142E-011  0.410244E-022  0.165108       0.830107E-004  0.195677       0.189077E-003  0.580060E-002  0.106542E-018  0.106595E-001  0.207719E-011  0.169634E-007  0.256638E-013  0.117315E-012  0.916230E-013  0.224149E-025  0.387766E-011  0.363768E-014  0.174719E-016  0.541059E-017  0.185202E-014  0.675217E-020  0.641881E-023  0.453994E-003  0.155715E-005  0.981368E-002  0.134815E-004  0.827902E-007  0.543529E-001  0.233128       0.612365      -0.155595E-003   3.01763       0.270035      -0.147269E-001  0.668709     
  22.2000        223.000       0.262663E-003  0.164425E-004  0.568208E-007  0.289539E-004  0.132527E-002  0.124375E-003  0.956957E-003  0.656391E-002  0.988778       0.669968E-002  0.124143E-002  0.507676       0.297650E-002   0.00000       0.336346E-005  0.380064E-007  0.986008       0.434395E-018  0.130627E-003  0.762305E-003  0.228972E-002  0.157147E-004  0.802451E-003  0.340696E-004  0.121637E-004  0.891659E-004  0.159806E-002  0.211599E-002  0.111382E-005  0.373106E-003  0.285473E-013  0.223702E-010  0.486239E-016  0.173654E-011  0.151104E-010  0.848041E-006  0.233037E-005  0.980493E-014  0.186359E-022  0.201232E-016  0.673969E-025  0.148388E-003  0.412254E-003  0.447489E-007  0.611317E-008  0.201879E-016  0.702927E-004  0.150758E-005  0.268322E-004  0.941358E-002  0.112383E-010  0.988642E-003  0.137565E-017  0.371510E-005  0.178674E-002  0.263103E-002  0.753760E-001  0.157047E-015  0.345418E-035  0.464233E-001  0.302021E-002  0.408702E-002  0.857458E-005  0.433979E-005  0.244730E-005  0.389372E-010  0.739866E-001  0.594883E-004  0.718435E-004  0.134257E-011  0.410597E-022  0.165250       0.830821E-004  0.195846       0.189239E-003  0.580560E-002  0.106634E-018  0.106687E-001  0.207898E-011  0.169780E-007  0.256859E-013  0.117416E-012  0.917019E-013  0.224342E-025  0.388099E-011  0.364081E-014  0.174869E-016  0.541525E-017  0.185361E-014  0.675798E-020  0.642433E-023  0.454385E-003  0.155849E-005  0.982212E-002  0.134931E-004  0.828614E-007  0.543996E-001  0.233328       0.612892      -0.155729E-003   3.02023       0.270267      -0.147395E-001  0.669284     
  22.3000        224.000       0.262884E-003  0.164564E-004  0.568688E-007  0.289783E-004  0.132639E-002  0.124480E-003  0.957764E-003  0.656945E-002  0.988771       0.670281E-002  0.124248E-002  0.507681       0.297649E-002   0.00000       0.336350E-005  0.380388E-007  0.985999       0.434766E-018  0.130739E-003  0.762956E-003  0.229168E-002  0.157281E-004  0.803136E-003  0.340987E-004  0.121740E-004  0.892420E-004  0.159943E-002  0.211779E-002  0.111477E-005  0.373425E-003  0.285717E-013  0.223893E-010  0.486654E-016  0.173802E-011  0.151233E-010  0.848765E-006  0.233236E-005  0.981330E-014  0.186518E-022  0.201404E-016  0.674545E-025  0.148515E-003  0.412606E-003  0.447871E-007  0.611839E-008  0.202052E-016  0.703527E-004  0.150887E-005  0.268551E-004  0.942161E-002  0.112479E-010  0.989486E-003  0.137683E-017  0.371827E-005  0.178826E-002  0.263328E-002  0.754403E-001  0.157181E-015  0.345713E-035  0.464629E-001  0.302279E-002  0.409050E-002  0.858190E-005  0.434349E-005  0.244939E-005  0.389704E-010  0.740498E-001  0.595390E-004  0.719048E-004  0.134372E-011  0.410948E-022  0.165391       0.831530E-004  0.196013       0.189401E-003  0.581055E-002  0.106725E-018  0.106778E-001  0.208075E-011  0.169925E-007  0.257078E-013  0.117516E-012  0.917801E-013  0.224533E-025  0.388431E-011  0.364392E-014  0.175018E-016  0.541987E-017  0.185519E-014  0.676375E-020  0.642982E-023  0.454772E-003  0.155982E-005  0.983050E-002  0.135047E-004  0.829321E-007  0.544461E-001  0.233527       0.613415      -0.155862E-003   3.02281       0.270498      -0.147521E-001  0.669856     
  22.4000        225.000       0.263104E-003  0.164701E-004  0.569163E-007  0.290025E-004  0.132750E-002  0.124584E-003  0.958565E-003  0.657495E-002  0.988764       0.670592E-002  0.124351E-002  0.507686       0.297648E-002   0.00000       0.336355E-005  0.380710E-007  0.985990       0.435134E-018  0.130849E-003  0.763601E-003  0.229362E-002  0.157414E-004  0.803816E-003  0.341276E-004  0.121844E-004  0.893175E-004  0.160078E-002  0.211959E-002  0.111572E-005  0.373741E-003  0.285959E-013  0.224083E-010  0.487066E-016  0.173950E-011  0.151361E-010  0.849484E-006  0.233433E-005  0.982160E-014  0.186676E-022  0.201574E-016  0.675116E-025  0.148641E-003  0.412955E-003  0.448250E-007  0.612357E-008  0.202223E-016  0.704123E-004  0.151015E-005  0.268778E-004  0.942959E-002  0.112574E-010  0.990324E-003  0.137799E-017  0.372142E-005  0.178977E-002  0.263551E-002  0.755042E-001  0.157314E-015  0.346005E-035  0.465022E-001  0.302535E-002  0.409397E-002  0.858916E-005  0.434717E-005  0.245147E-005  0.390034E-010  0.741124E-001  0.595894E-004  0.719657E-004  0.134486E-011  0.411296E-022  0.165531       0.832234E-004  0.196179       0.189561E-003  0.581547E-002  0.106815E-018  0.106868E-001  0.208251E-011  0.170069E-007  0.257296E-013  0.117615E-012  0.918578E-013  0.224723E-025  0.388759E-011  0.364700E-014  0.175167E-016  0.542446E-017  0.185677E-014  0.676948E-020  0.643526E-023  0.455158E-003  0.156114E-005  0.983883E-002  0.135161E-004  0.830024E-007  0.544922E-001  0.233725       0.613934      -0.155994E-003   3.02537       0.270727      -0.147646E-001  0.670423     
  22.5000        226.000       0.263322E-003  0.164838E-004  0.569636E-007  0.290266E-004  0.132860E-002  0.124688E-003  0.959360E-003  0.658040E-002  0.988757       0.670900E-002  0.124455E-002  0.507691       0.297647E-002   0.00000       0.336359E-005  0.381030E-007  0.985980       0.435499E-018  0.130959E-003  0.764243E-003  0.229554E-002  0.157546E-004  0.804491E-003  0.341562E-004  0.121946E-004  0.893925E-004  0.160213E-002  0.212137E-002  0.111666E-005  0.374055E-003  0.286199E-013  0.224271E-010  0.487475E-016  0.174096E-011  0.151488E-010  0.850197E-006  0.233629E-005  0.982985E-014  0.186833E-022  0.201744E-016  0.675683E-025  0.148766E-003  0.413302E-003  0.448627E-007  0.612871E-008  0.202393E-016  0.704714E-004  0.151141E-005  0.269004E-004  0.943751E-002  0.112669E-010  0.991156E-003  0.137915E-017  0.372454E-005  0.179128E-002  0.263772E-002  0.755676E-001  0.157446E-015  0.346296E-035  0.465413E-001  0.302789E-002  0.409741E-002  0.859638E-005  0.435082E-005  0.245353E-005  0.390362E-010  0.741747E-001  0.596395E-004  0.720262E-004  0.134599E-011  0.411641E-022  0.165670       0.832933E-004  0.196343       0.189720E-003  0.582036E-002  0.106905E-018  0.106958E-001  0.208426E-011  0.170212E-007  0.257512E-013  0.117714E-012  0.919350E-013  0.224912E-025  0.389086E-011  0.365007E-014  0.175314E-016  0.542902E-017  0.185832E-014  0.677516E-020  0.644066E-023  0.455540E-003  0.156245E-005  0.984709E-002  0.135274E-004  0.830721E-007  0.545379E-001  0.233921       0.614450      -0.156125E-003   3.02791       0.270954      -0.147770E-001  0.670986     
  22.6000        227.000       0.263539E-003  0.164974E-004  0.570104E-007  0.290505E-004  0.132969E-002  0.124790E-003  0.960150E-003  0.658582E-002  0.988751       0.671207E-002  0.124557E-002  0.507696       0.297647E-002   0.00000       0.336363E-005  0.381347E-007  0.985971       0.435862E-018  0.131068E-003  0.764879E-003  0.229745E-002  0.157677E-004  0.805161E-003  0.341847E-004  0.122047E-004  0.894670E-004  0.160346E-002  0.212313E-002  0.111759E-005  0.374366E-003  0.286437E-013  0.224458E-010  0.487881E-016  0.174241E-011  0.151615E-010  0.850906E-006  0.233824E-005  0.983804E-014  0.186988E-022  0.201912E-016  0.676246E-025  0.148889E-003  0.413646E-003  0.449001E-007  0.613381E-008  0.202561E-016  0.705301E-004  0.151267E-005  0.269228E-004  0.944537E-002  0.112763E-010  0.991981E-003  0.138030E-017  0.372765E-005  0.179277E-002  0.263992E-002  0.756305E-001  0.157578E-015  0.346584E-035  0.465800E-001  0.303041E-002  0.410082E-002  0.860354E-005  0.435444E-005  0.245557E-005  0.390687E-010  0.742365E-001  0.596892E-004  0.720862E-004  0.134711E-011  0.411984E-022  0.165808       0.833627E-004  0.196507       0.189878E-003  0.582520E-002  0.106994E-018  0.107047E-001  0.208600E-011  0.170354E-007  0.257726E-013  0.117812E-012  0.920116E-013  0.225099E-025  0.389410E-011  0.365311E-014  0.175460E-016  0.543354E-017  0.185987E-014  0.678081E-020  0.644603E-023  0.455919E-003  0.156375E-005  0.985529E-002  0.135387E-004  0.831413E-007  0.545834E-001  0.234116       0.614962      -0.156255E-003   3.03043       0.271180      -0.147893E-001  0.671545     
  22.7000        228.000       0.263754E-003  0.165108E-004  0.570570E-007  0.290742E-004  0.133078E-002  0.124892E-003  0.960934E-003  0.659120E-002  0.988744       0.671511E-002  0.124658E-002  0.507701       0.297646E-002   0.00000       0.336368E-005  0.381663E-007  0.985962       0.436222E-018  0.131177E-003  0.765512E-003  0.229935E-002  0.157808E-004  0.805826E-003  0.342129E-004  0.122148E-004  0.895410E-004  0.160479E-002  0.212489E-002  0.111851E-005  0.374676E-003  0.286674E-013  0.224643E-010  0.488284E-016  0.174385E-011  0.151740E-010  0.851609E-006  0.234017E-005  0.984617E-014  0.187143E-022  0.202078E-016  0.676804E-025  0.149012E-003  0.413988E-003  0.449372E-007  0.613888E-008  0.202729E-016  0.705884E-004  0.151392E-005  0.269450E-004  0.945318E-002  0.112856E-010  0.992801E-003  0.138144E-017  0.373073E-005  0.179425E-002  0.264210E-002  0.756930E-001  0.157708E-015  0.346871E-035  0.466185E-001  0.303291E-002  0.410421E-002  0.861065E-005  0.435804E-005  0.245760E-005  0.391010E-010  0.742978E-001  0.597385E-004  0.721457E-004  0.134822E-011  0.412324E-022  0.165945       0.834316E-004  0.196669       0.190035E-003  0.583002E-002  0.107082E-018  0.107135E-001  0.208772E-011  0.170495E-007  0.257939E-013  0.117909E-012  0.920876E-013  0.225285E-025  0.389732E-011  0.365613E-014  0.175605E-016  0.543803E-017  0.186141E-014  0.678641E-020  0.645136E-023  0.456296E-003  0.156504E-005  0.986344E-002  0.135499E-004  0.832100E-007  0.546285E-001  0.234310       0.615470      -0.156384E-003   3.03294       0.271404      -0.148015E-001  0.672100     
  22.8000        229.000       0.248773E-003  0.155432E-004  0.509333E-007  0.263612E-004  0.126695E-002  0.112956E-003  0.905579E-003  0.662197E-002  0.988973       0.669319E-002  0.123536E-002  0.507701       0.293394E-002   0.00000       0.327552E-005   0.00000       0.986189       0.373637E-018  0.123566E-003  0.720331E-003  0.202376E-002  0.130342E-004  0.709491E-003  0.301550E-004  0.104109E-004  0.799213E-004  0.143438E-002  0.201713E-002  0.995007E-006  0.344471E-003  0.237328E-013  0.192320E-010  0.395709E-016  0.149028E-011  0.134101E-010  0.763222E-006  0.208572E-005  0.941408E-014  0.185817E-022  0.141718E-016  0.372251E-025  0.126628E-003  0.375012E-003  0.407499E-007  0.538321E-008  0.174024E-016  0.649132E-004  0.141717E-005  0.255227E-004  0.891171E-002  0.110643E-010  0.907930E-003  0.138972E-017  0.290102E-005  0.169207E-002  0.248598E-002  0.758932E-001  0.168499E-015  0.143336E-035  0.436571E-001  0.288031E-002  0.411674E-002  0.807114E-005  0.408641E-005  0.223077E-005  0.371677E-010  0.707242E-001  0.560747E-004  0.729377E-004  0.105483E-011  0.248109E-022  0.165547       0.838205E-004  0.198684       0.192047E-003  0.589803E-002  0.115428E-018  0.101142E-001  0.138962E-011  0.137318E-007  0.221376E-013  0.107835E-012  0.897448E-013  0.249307E-025  0.241012E-011  0.213601E-014  0.150211E-016  0.278857E-017  0.139754E-014  0.305448E-020  0.425141E-023  0.432235E-003  0.148095E-005  0.935331E-002  0.128200E-004  0.763545E-007  0.534165E-001  0.222640       0.584471      -0.148220E-003   2.87914       0.266350      -0.146201E-001  0.663254     
  22.9000        230.000       0.231165E-003  0.144031E-004  0.516014E-007  0.251900E-004  0.117850E-002  0.988355E-004  0.836699E-003  0.666606E-002  0.989201       0.675197E-002  0.122262E-002  0.507757       0.295591E-002   0.00000       0.327630E-005  0.334787E-007  0.986405       0.304128E-018  0.114363E-003  0.667243E-003  0.170612E-002  0.117307E-004  0.598034E-003  0.253955E-004  0.837252E-005  0.687565E-004  0.122863E-002  0.188015E-002  0.990748E-006  0.306881E-003  0.234890E-013  0.199374E-010  0.351758E-016  0.142709E-011  0.134623E-010  0.778742E-006  0.210692E-005  0.829682E-014  0.162439E-022  0.174563E-016  0.606653E-025  0.127974E-003  0.355337E-003  0.385895E-007  0.486782E-008  0.141298E-016  0.625088E-004  0.129782E-005  0.238609E-004  0.823590E-002  0.101337E-010  0.862840E-003  0.120216E-017  0.377963E-005  0.156409E-002  0.266347E-002  0.761958E-001  0.158447E-015  0.312919E-035  0.399743E-001  0.268552E-002  0.413100E-002  0.738774E-005  0.374055E-005  0.194738E-005  0.346127E-010  0.657674E-001  0.512682E-004  0.737749E-004  0.139040E-011  0.420856E-022  0.164796       0.841931E-004  0.201737       0.194703E-003  0.597505E-002  0.944168E-019  0.933950E-002  0.230294E-011  0.187185E-007  0.282727E-013  0.129038E-012  0.100617E-012  0.245262E-025  0.531802E-011  0.468090E-014  0.222719E-016  0.808066E-017  0.273892E-014  0.117043E-019  0.110247E-022  0.403839E-003  0.138689E-005  0.873247E-002  0.138719E-004  0.787354E-007  0.516004E-001  0.207726       0.544948      -0.138291E-003   2.68547       0.259597      -0.143807E-001  0.652291     
  23.0000        231.000       0.196370E-003  0.121267E-004  0.436842E-007  0.218030E-004  0.100833E-002  0.739507E-004  0.701281E-003  0.676019E-002  0.989698       0.685295E-002  0.119555E-002  0.507878       0.296529E-002   0.00000       0.334380E-005  0.283500E-007  0.986866       0.185730E-018  0.961017E-004  0.561302E-003  0.116079E-002  0.849196E-005  0.406702E-003  0.172523E-004  0.507621E-005  0.489209E-004  0.874306E-003  0.161240E-002  0.905558E-006  0.235415E-003  0.177530E-013  0.168824E-010  0.214976E-016  0.104582E-011  0.110483E-010  0.669683E-006  0.177229E-005  0.581270E-014  0.104007E-022  0.189549E-016  0.887224E-025  0.115234E-003  0.300426E-003  0.325869E-007  0.366869E-008  0.861212E-017  0.552984E-004  0.106291E-005  0.204978E-004  0.691770E-002  0.776668E-011  0.747821E-003  0.947453E-018  0.489961E-005  0.131291E-002  0.286575E-002  0.770371E-001  0.150571E-015  0.605515E-035  0.327253E-001  0.230159E-002  0.417566E-002  0.603977E-005  0.305637E-005  0.141888E-005  0.296367E-010  0.562389E-001  0.418528E-004  0.760442E-004  0.184804E-011  0.703817E-022  0.162693       0.852505E-004  0.208747       0.201513E-003  0.617715E-002  0.715195E-019  0.783200E-002  0.396442E-011  0.267419E-007  0.379586E-013  0.162805E-012  0.119299E-012  0.256871E-025  0.140949E-010  0.117042E-013  0.383540E-016  0.293476E-016  0.685232E-014  0.617425E-019  0.400499E-022  0.346956E-003  0.119194E-005  0.749397E-002  0.152595E-004  0.774304E-007  0.476915E-001  0.178614       0.467828      -0.119257E-003   2.30225       0.245426      -0.138733E-001  0.631264     
  23.1000        232.000       0.174170E-003  0.106716E-004  0.421405E-007  0.178934E-004  0.907919E-003  0.602637E-004  0.617178E-003  0.683890E-002  0.990027       0.694468E-002  0.117686E-002  0.507991       0.296889E-002   0.00000       0.661415E-005   0.00000       0.987155       0.123983E-018  0.846392E-004  0.493494E-003  0.872020E-003  0.570529E-005  0.305316E-003  0.129742E-004  0.346542E-005  0.382985E-004  0.685794E-003  0.144450E-002  0.724839E-006  0.194199E-003  0.142260E-013  0.149017E-010  0.156556E-016  0.886257E-012  0.103107E-010  0.651999E-006  0.170315E-005  0.617126E-014  0.141905E-022  0.983003E-017  0.306418E-025  0.836485E-004  0.243610E-003  0.264683E-007  0.270511E-008  0.577140E-017  0.468509E-004  0.913111E-006  0.182897E-004  0.610995E-002  0.882445E-011  0.625907E-003  0.936619E-018  0.316650E-005  0.115870E-002  0.258883E-002  0.778078E-001  0.170051E-015  0.126581E-035  0.281955E-001  0.206775E-002  0.423018E-002  0.520633E-005  0.263267E-005  0.111155E-005  0.266442E-010  0.506194E-001  0.361167E-004  0.781828E-004  0.121579E-011  0.291861E-022  0.160753       0.866065E-004  0.214807       0.207295E-003  0.636529E-002  0.801046E-019  0.692444E-002  0.195671E-011  0.184484E-007  0.292791E-013  0.140407E-012  0.115036E-012  0.309680E-025  0.643186E-011  0.472102E-014  0.302234E-016  0.967425E-017  0.441333E-014  0.166332E-019  0.210768E-022  0.309693E-003  0.106166E-005  0.670055E-002  0.139662E-004  0.653575E-007  0.450110E-001  0.160528       0.419634      -0.105776E-003   2.06214       0.235736      -0.135023E-001  0.619247     
