|6.6.6
PT_inf_gloss50_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  19.7000        198.000       0.910815E-004  0.530657E-005  0.191106E-007  0.899118E-005  0.481222E-003  0.238865E-004  0.306151E-003  0.579493E-002  0.992388       0.648312E-002  0.901736E-003  0.507227       0.291918E-002  0.254423E-007  0.529707E-005   0.00000       0.989884       0.175092E-019  0.419105E-004  0.244157E-003  0.223796E-003  0.158580E-005  0.782797E-004  0.336243E-005  0.572204E-006  0.119457E-004  0.212557E-003  0.799576E-003  0.399860E-006  0.688174E-004  0.364173E-014  0.609401E-011  0.196946E-017  0.224800E-012  0.413432E-011  0.313413E-006  0.751995E-006  0.168552E-014  0.300747E-023  0.610273E-017  0.308156E-025  0.407923E-004  0.110559E-003  0.121730E-007  0.796060E-009  0.824157E-018  0.264132E-004  0.402151E-006  0.977503E-005  0.299102E-002  0.336331E-011  0.323483E-003  0.430707E-018  0.355566E-005  0.574715E-003  0.237296E-002  0.660295E-001  0.132799E-015  0.171570E-035  0.123814E-001  0.110030E-002  0.358626E-002  0.228906E-005  0.119383E-005  0.314201E-006  0.141904E-010  0.267370E-001  0.159615E-004  0.714056E-004  0.148133E-011  0.436839E-022  0.121697       0.735350E-004  0.195274       0.193431E-003  0.582974E-002  0.358888E-019  0.343104E-002  0.333515E-011  0.255161E-007  0.375679E-013  0.167985E-012  0.128014E-012  0.288194E-025  0.308131E-010  0.172959E-013  0.728531E-016  0.761901E-016  0.222880E-013  0.281600E-018  0.238131E-021  0.163450E-003  0.560973E-006  0.354689E-002  0.133965E-004  0.428310E-007  0.273719E-001  0.860611E-001  0.223016      -0.555442E-004   1.09313       0.161998      -0.977748E-002  0.475663     
  19.8000        199.000       0.911773E-004  0.531215E-005  0.191307E-007  0.900063E-005  0.481728E-003  0.239116E-004  0.306473E-003  0.580102E-002  0.992383       0.648684E-002  0.902681E-003  0.507233       0.291916E-002  0.254693E-007  0.529700E-005   0.00000       0.989876       0.175278E-019  0.419550E-004  0.244416E-003  0.224033E-003  0.158748E-005  0.783627E-004  0.336599E-005  0.572810E-006  0.119584E-004  0.212783E-003  0.800424E-003  0.400284E-006  0.688904E-004  0.364559E-014  0.610047E-011  0.197155E-017  0.225038E-012  0.413870E-011  0.313746E-006  0.752792E-006  0.168731E-014  0.301066E-023  0.610920E-017  0.308482E-025  0.408355E-004  0.110676E-003  0.121859E-007  0.796904E-009  0.825031E-018  0.264412E-004  0.402577E-006  0.978539E-005  0.299419E-002  0.336687E-011  0.323825E-003  0.431163E-018  0.355943E-005  0.575324E-003  0.237547E-002  0.660995E-001  0.132940E-015  0.171752E-035  0.123945E-001  0.110147E-002  0.359006E-002  0.229149E-005  0.119510E-005  0.314534E-006  0.142054E-010  0.267654E-001  0.159784E-004  0.714813E-004  0.148290E-011  0.437302E-022  0.121826       0.736130E-004  0.195482       0.193637E-003  0.583592E-002  0.359268E-019  0.343468E-002  0.333869E-011  0.255431E-007  0.376077E-013  0.168163E-012  0.128150E-012  0.288500E-025  0.308458E-010  0.173143E-013  0.729303E-016  0.762709E-016  0.223116E-013  0.281899E-018  0.238383E-021  0.163624E-003  0.561568E-006  0.355065E-002  0.134107E-004  0.428764E-007  0.274009E-001  0.861523E-001  0.223252      -0.556031E-004   1.09429       0.162170      -0.978784E-002  0.476167     
  19.9000        200.000       0.913473E-004  0.532177E-005  0.188751E-007  0.913795E-005  0.481762E-003  0.239439E-004  0.306934E-003  0.580697E-002  0.992378       0.649035E-002  0.903977E-003  0.507239       0.291914E-002   0.00000       0.532777E-005  0.255001E-007  0.989868       0.176056E-019  0.420148E-004  0.244875E-003  0.224498E-003  0.162942E-005  0.785162E-004  0.337106E-005  0.574135E-006  0.119748E-004  0.212955E-003  0.801380E-003  0.410731E-006  0.689372E-004  0.364734E-014  0.609848E-011  0.195075E-017  0.222460E-012  0.408799E-011  0.309686E-006  0.742611E-006  0.160486E-014  0.272330E-023  0.682660E-017  0.379609E-025  0.424368E-004  0.112275E-003  0.123564E-007  0.808699E-009  0.828010E-018  0.267924E-004  0.403339E-006  0.980514E-005  0.299769E-002  0.320390E-011  0.327935E-003  0.421190E-018  0.392196E-005  0.575929E-003  0.243558E-002  0.661647E-001  0.129915E-015  0.235458E-035  0.124162E-001  0.110262E-002  0.359309E-002  0.229456E-005  0.119656E-005  0.315030E-006  0.142146E-010  0.267675E-001  0.159907E-004  0.715145E-004  0.163488E-011  0.530991E-022  0.121964       0.736429E-004  0.195676       0.193807E-003  0.583842E-002  0.342839E-019  0.343674E-002  0.395300E-011  0.281419E-007  0.404514E-013  0.176589E-012  0.131379E-012  0.281908E-025  0.388136E-010  0.220391E-013  0.803814E-016  0.104373E-015  0.264373E-013  0.414725E-018  0.303668E-021  0.163967E-003  0.563000E-006  0.355650E-002  0.137582E-004  0.439400E-007  0.274146E-001  0.862430E-001  0.223507      -0.557891E-004   1.09560       0.162349      -0.980037E-002  0.476692     
  20.0000        201.000       0.916056E-004  0.533595E-005  0.183004E-007  0.943543E-005  0.481227E-003  0.239846E-004  0.307565E-003  0.581279E-002  0.992373       0.649364E-002  0.905630E-003  0.507246       0.291911E-002   0.00000       0.529683E-005  0.255349E-007  0.989860       0.177577E-019  0.420909E-004  0.245562E-003  0.225243E-003  0.172306E-005  0.787569E-004  0.337805E-005  0.576374E-006  0.119957E-004  0.213060E-003  0.802450E-003  0.434013E-006  0.689484E-004  0.364631E-014  0.608565E-011  0.190353E-017  0.216628E-012  0.397358E-011  0.300542E-006  0.719722E-006  0.143592E-014  0.218250E-023  0.869495E-017  0.597167E-025  0.461089E-004  0.115715E-003  0.127224E-007  0.834174E-009  0.833655E-018  0.275425E-004  0.404514E-006  0.983599E-005  0.300142E-002  0.286976E-011  0.336662E-003  0.399625E-018  0.484366E-005  0.576501E-003  0.256917E-002  0.662202E-001  0.123366E-015  0.469231E-035  0.124485E-001  0.110375E-002  0.359499E-002  0.229851E-005  0.119832E-005  0.315754E-006  0.142166E-010  0.267379E-001  0.159983E-004  0.714956E-004  0.202173E-011  0.811200E-022  0.122115       0.736116E-004  0.195854       0.193934E-003  0.583644E-002  0.309041E-019  0.343674E-002  0.571437E-011  0.347469E-007  0.473880E-013  0.196279E-012  0.138551E-012  0.267631E-025  0.641108E-010  0.373318E-013  0.993304E-016  0.207165E-015  0.382814E-013  0.964571E-018  0.515247E-021  0.164512E-003  0.565433E-006  0.356479E-002  0.145322E-004  0.462997E-007  0.274078E-001  0.863303E-001  0.223777      -0.556383E-004   1.09706       0.162534      -0.981478E-002  0.477243     
  20.1000        202.000       0.916993E-004  0.534141E-005  0.183191E-007  0.944508E-005  0.481719E-003  0.240091E-004  0.307879E-003  0.581874E-002  0.992368       0.649727E-002  0.906553E-003  0.507252       0.291909E-002   0.00000       0.529676E-005  0.255612E-007  0.989852       0.177760E-019  0.421343E-004  0.245815E-003  0.225476E-003  0.172483E-005  0.788381E-004  0.338153E-005  0.576968E-006  0.120081E-004  0.213279E-003  0.803278E-003  0.434461E-006  0.690195E-004  0.365007E-014  0.609193E-011  0.190549E-017  0.216851E-012  0.397768E-011  0.300852E-006  0.720464E-006  0.143740E-014  0.218475E-023  0.870392E-017  0.597783E-025  0.461565E-004  0.115834E-003  0.127355E-007  0.835035E-009  0.834516E-018  0.275710E-004  0.404931E-006  0.984613E-005  0.300452E-002  0.287272E-011  0.337009E-003  0.400037E-018  0.484866E-005  0.577096E-003  0.257182E-002  0.662886E-001  0.123494E-015  0.469715E-035  0.124614E-001  0.110489E-002  0.359870E-002  0.230088E-005  0.119955E-005  0.316080E-006  0.142313E-010  0.267655E-001  0.160148E-004  0.715694E-004  0.202382E-011  0.812037E-022  0.122241       0.736876E-004  0.196056       0.194134E-003  0.584246E-002  0.309360E-019  0.344029E-002  0.572026E-011  0.347827E-007  0.474369E-013  0.196481E-012  0.138694E-012  0.267907E-025  0.641770E-010  0.373703E-013  0.994329E-016  0.207379E-015  0.383209E-013  0.965566E-018  0.515778E-021  0.164682E-003  0.566017E-006  0.356846E-002  0.145472E-004  0.463475E-007  0.274360E-001  0.864193E-001  0.224008      -0.556958E-004   1.09819       0.162702      -0.982491E-002  0.477735     
  20.2000        203.000       0.917922E-004  0.534682E-005  0.183376E-007  0.945466E-005  0.482208E-003  0.240335E-004  0.308192E-003  0.582464E-002  0.992363       0.650088E-002  0.907470E-003  0.507257       0.291907E-002   0.00000       0.529669E-005  0.255874E-007  0.989845       0.177942E-019  0.421774E-004  0.246067E-003  0.225706E-003  0.172660E-005  0.789187E-004  0.338499E-005  0.577558E-006  0.120204E-004  0.213498E-003  0.804099E-003  0.434905E-006  0.690901E-004  0.365380E-014  0.609816E-011  0.190744E-017  0.217073E-012  0.398175E-011  0.301160E-006  0.721201E-006  0.143887E-014  0.218699E-023  0.871283E-017  0.598394E-025  0.462037E-004  0.115953E-003  0.127485E-007  0.835889E-009  0.835369E-018  0.275992E-004  0.405345E-006  0.985620E-005  0.300759E-002  0.287566E-011  0.337354E-003  0.400446E-018  0.485362E-005  0.577686E-003  0.257445E-002  0.663563E-001  0.123620E-015  0.470196E-035  0.124741E-001  0.110602E-002  0.360238E-002  0.230323E-005  0.120078E-005  0.316403E-006  0.142458E-010  0.267929E-001  0.160312E-004  0.716425E-004  0.202588E-011  0.812867E-022  0.122366       0.737629E-004  0.196257       0.194332E-003  0.584844E-002  0.309676E-019  0.344381E-002  0.572611E-011  0.348183E-007  0.474854E-013  0.196682E-012  0.138836E-012  0.268181E-025  0.642426E-010  0.374085E-013  0.995346E-016  0.207591E-015  0.383601E-013  0.966553E-018  0.516306E-021  0.164850E-003  0.566596E-006  0.357211E-002  0.145621E-004  0.463949E-007  0.274641E-001  0.865077E-001  0.224237      -0.557527E-004   1.09932       0.162868      -0.983495E-002  0.478224     
  20.3000        204.000       0.918845E-004  0.535220E-005  0.183561E-007  0.946416E-005  0.482692E-003  0.240576E-004  0.308501E-003  0.583049E-002  0.992359       0.650445E-002  0.908379E-003  0.507263       0.291905E-002   0.00000       0.529662E-005  0.256133E-007  0.989838       0.178122E-019  0.422202E-004  0.246316E-003  0.225935E-003  0.172835E-005  0.789987E-004  0.338842E-005  0.578144E-006  0.120326E-004  0.213714E-003  0.804914E-003  0.435346E-006  0.691601E-004  0.365750E-014  0.610434E-011  0.190937E-017  0.217293E-012  0.398578E-011  0.301465E-006  0.721932E-006  0.144033E-014  0.218920E-023  0.872166E-017  0.599001E-025  0.462505E-004  0.116070E-003  0.127615E-007  0.836736E-009  0.836216E-018  0.276271E-004  0.405756E-006  0.986619E-005  0.301064E-002  0.287857E-011  0.337696E-003  0.400852E-018  0.485854E-005  0.578271E-003  0.257706E-002  0.664236E-001  0.123745E-015  0.470672E-035  0.124868E-001  0.110714E-002  0.360603E-002  0.230557E-005  0.120200E-005  0.316724E-006  0.142603E-010  0.268201E-001  0.160475E-004  0.717152E-004  0.202794E-011  0.813691E-022  0.122490       0.738377E-004  0.196456       0.194529E-003  0.585437E-002  0.309990E-019  0.344730E-002  0.573191E-011  0.348536E-007  0.475335E-013  0.196881E-012  0.138976E-012  0.268453E-025  0.643077E-010  0.374465E-013  0.996355E-016  0.207801E-015  0.383989E-013  0.967533E-018  0.516829E-021  0.165017E-003  0.567170E-006  0.357573E-002  0.145768E-004  0.464419E-007  0.274919E-001  0.865954E-001  0.224464      -0.558092E-004   1.10043       0.163033      -0.984492E-002  0.478708     
  20.4000        205.000       0.919760E-004  0.535753E-005  0.183744E-007  0.947358E-005  0.483173E-003  0.240816E-004  0.308808E-003  0.583630E-002  0.992354       0.650800E-002  0.909281E-003  0.507269       0.291903E-002   0.00000       0.529655E-005  0.256390E-007  0.989830       0.178301E-019  0.422626E-004  0.246563E-003  0.226162E-003  0.173008E-005  0.790781E-004  0.339183E-005  0.578725E-006  0.120447E-004  0.213929E-003  0.805723E-003  0.435783E-006  0.692296E-004  0.366118E-014  0.611048E-011  0.191129E-017  0.217511E-012  0.398979E-011  0.301768E-006  0.722657E-006  0.144178E-014  0.219140E-023  0.873042E-017  0.599602E-025  0.462970E-004  0.116187E-003  0.127743E-007  0.837577E-009  0.837056E-018  0.276549E-004  0.406164E-006  0.987610E-005  0.301366E-002  0.288146E-011  0.338035E-003  0.401255E-018  0.486342E-005  0.578852E-003  0.257965E-002  0.664903E-001  0.123870E-015  0.471145E-035  0.124993E-001  0.110825E-002  0.360965E-002  0.230788E-005  0.120320E-005  0.317042E-006  0.142746E-010  0.268470E-001  0.160636E-004  0.717872E-004  0.202998E-011  0.814509E-022  0.122613       0.739119E-004  0.196653       0.194725E-003  0.586025E-002  0.310302E-019  0.345076E-002  0.573767E-011  0.348886E-007  0.475813E-013  0.197079E-012  0.139116E-012  0.268723E-025  0.643723E-010  0.374841E-013  0.997356E-016  0.208010E-015  0.384375E-013  0.968505E-018  0.517348E-021  0.165183E-003  0.567740E-006  0.357933E-002  0.145915E-004  0.464885E-007  0.275196E-001  0.866824E-001  0.224690      -0.558653E-004   1.10153       0.163197      -0.985481E-002  0.479189     
  20.5000        206.000       0.920668E-004  0.536282E-005  0.183925E-007  0.948294E-005  0.483650E-003  0.241053E-004  0.309113E-003  0.584206E-002  0.992349       0.651153E-002  0.910176E-003  0.507275       0.291900E-002   0.00000       0.529648E-005  0.256646E-007  0.989823       0.178479E-019  0.423047E-004  0.246809E-003  0.226387E-003  0.173181E-005  0.791568E-004  0.339520E-005  0.579301E-006  0.120566E-004  0.214142E-003  0.806525E-003  0.436217E-006  0.692985E-004  0.366482E-014  0.611656E-011  0.191319E-017  0.217728E-012  0.399376E-011  0.302068E-006  0.723377E-006  0.144321E-014  0.219359E-023  0.873911E-017  0.600200E-025  0.463431E-004  0.116303E-003  0.127870E-007  0.838411E-009  0.837889E-018  0.276824E-004  0.406568E-006  0.988594E-005  0.301666E-002  0.288433E-011  0.338372E-003  0.401654E-018  0.486826E-005  0.579429E-003  0.258222E-002  0.665565E-001  0.123993E-015  0.471614E-035  0.125118E-001  0.110935E-002  0.361325E-002  0.231018E-005  0.120440E-005  0.317358E-006  0.142888E-010  0.268737E-001  0.160796E-004  0.718587E-004  0.203200E-011  0.815320E-022  0.122735       0.739855E-004  0.196849       0.194918E-003  0.586608E-002  0.310611E-019  0.345420E-002  0.574339E-011  0.349234E-007  0.476287E-013  0.197275E-012  0.139254E-012  0.268990E-025  0.644364E-010  0.375214E-013  0.998349E-016  0.208217E-015  0.384758E-013  0.969470E-018  0.517864E-021  0.165348E-003  0.568305E-006  0.358289E-002  0.146060E-004  0.465348E-007  0.275470E-001  0.867687E-001  0.224914      -0.559209E-004   1.10263       0.163359      -0.986463E-002  0.479666     
  20.6000        207.000       0.921569E-004  0.536807E-005  0.184105E-007  0.949222E-005  0.484123E-003  0.241289E-004  0.309416E-003  0.584778E-002  0.992344       0.651502E-002  0.911064E-003  0.507280       0.291898E-002   0.00000       0.529641E-005  0.256899E-007  0.989816       0.178655E-019  0.423464E-004  0.247053E-003  0.226611E-003  0.173352E-005  0.792350E-004  0.339855E-005  0.579873E-006  0.120685E-004  0.214353E-003  0.807321E-003  0.436648E-006  0.693669E-004  0.366844E-014  0.612260E-011  0.191508E-017  0.217943E-012  0.399770E-011  0.302366E-006  0.724091E-006  0.144464E-014  0.219575E-023  0.874774E-017  0.600792E-025  0.463889E-004  0.116417E-003  0.127996E-007  0.839238E-009  0.838716E-018  0.277098E-004  0.406970E-006  0.989570E-005  0.301964E-002  0.288718E-011  0.338706E-003  0.402051E-018  0.487307E-005  0.580000E-003  0.258477E-002  0.666222E-001  0.124115E-015  0.472080E-035  0.125241E-001  0.111045E-002  0.361681E-002  0.231246E-005  0.120559E-005  0.317671E-006  0.143029E-010  0.269003E-001  0.160955E-004  0.719296E-004  0.203400E-011  0.816125E-022  0.122857       0.740585E-004  0.197043       0.195111E-003  0.587187E-002  0.310917E-019  0.345761E-002  0.574906E-011  0.349578E-007  0.476757E-013  0.197470E-012  0.139392E-012  0.269256E-025  0.645000E-010  0.375584E-013  0.999334E-016  0.208423E-015  0.385138E-013  0.970427E-018  0.518375E-021  0.165511E-003  0.568866E-006  0.358643E-002  0.146204E-004  0.465808E-007  0.275741E-001  0.868543E-001  0.225136      -0.559761E-004   1.10372       0.163521      -0.987436E-002  0.480140     
  20.7000        208.000       0.922463E-004  0.537327E-005  0.184284E-007  0.950143E-005  0.484593E-003  0.241523E-004  0.309716E-003  0.585345E-002  0.992340       0.651849E-002  0.911945E-003  0.507286       0.291896E-002   0.00000       0.529634E-005  0.257150E-007  0.989809       0.178830E-019  0.423879E-004  0.247294E-003  0.226832E-003  0.173521E-005  0.793125E-004  0.340188E-005  0.580440E-006  0.120804E-004  0.214563E-003  0.808111E-003  0.437075E-006  0.694348E-004  0.367203E-014  0.612859E-011  0.191695E-017  0.218156E-012  0.400161E-011  0.302662E-006  0.724800E-006  0.144605E-014  0.219790E-023  0.875630E-017  0.601380E-025  0.464343E-004  0.116531E-003  0.128122E-007  0.840060E-009  0.839537E-018  0.277369E-004  0.407368E-006  0.990538E-005  0.302259E-002  0.289000E-011  0.339037E-003  0.402444E-018  0.487783E-005  0.580568E-003  0.258730E-002  0.666874E-001  0.124237E-015  0.472542E-035  0.125364E-001  0.111154E-002  0.362035E-002  0.231473E-005  0.120677E-005  0.317982E-006  0.143169E-010  0.269266E-001  0.161112E-004  0.720000E-004  0.203599E-011  0.816923E-022  0.122977       0.741310E-004  0.197236       0.195302E-003  0.587762E-002  0.311221E-019  0.346099E-002  0.575468E-011  0.349920E-007  0.477223E-013  0.197663E-012  0.139528E-012  0.269519E-025  0.645631E-010  0.375952E-013  0.100031E-015  0.208627E-015  0.385515E-013  0.971376E-018  0.518882E-021  0.165673E-003  0.569423E-006  0.358994E-002  0.146347E-004  0.466263E-007  0.276011E-001  0.869393E-001  0.225356      -0.560309E-004   1.10480       0.163681      -0.988403E-002  0.480610     
  20.8000        209.000       0.923350E-004  0.537844E-005  0.184461E-007  0.951056E-005  0.485059E-003  0.241756E-004  0.310014E-003  0.585908E-002  0.992335       0.652193E-002  0.912820E-003  0.507291       0.291894E-002   0.00000       0.529627E-005  0.257400E-007  0.989802       0.179003E-019  0.424290E-004  0.247534E-003  0.227052E-003  0.173690E-005  0.793894E-004  0.340518E-005  0.581003E-006  0.120921E-004  0.214771E-003  0.808895E-003  0.437499E-006  0.695022E-004  0.367559E-014  0.613454E-011  0.191881E-017  0.218368E-012  0.400550E-011  0.302956E-006  0.725503E-006  0.144745E-014  0.220003E-023  0.876479E-017  0.601963E-025  0.464793E-004  0.116644E-003  0.128246E-007  0.840874E-009  0.840351E-018  0.277638E-004  0.407763E-006  0.991499E-005  0.302553E-002  0.289281E-011  0.339366E-003  0.402834E-018  0.488257E-005  0.581131E-003  0.258980E-002  0.667521E-001  0.124357E-015  0.473000E-035  0.125485E-001  0.111261E-002  0.362386E-002  0.231697E-005  0.120794E-005  0.318291E-006  0.143308E-010  0.269527E-001  0.161268E-004  0.720699E-004  0.203797E-011  0.817716E-022  0.123096       0.742029E-004  0.197427       0.195491E-003  0.588332E-002  0.311523E-019  0.346435E-002  0.576026E-011  0.350260E-007  0.477686E-013  0.197855E-012  0.139664E-012  0.269781E-025  0.646258E-010  0.376317E-013  0.100128E-015  0.208829E-015  0.385889E-013  0.972318E-018  0.519385E-021  0.165833E-003  0.569975E-006  0.359342E-002  0.146489E-004  0.466716E-007  0.276279E-001  0.870237E-001  0.225574      -0.560852E-004   1.10587       0.163839      -0.989361E-002  0.481076     
  20.9000        210.000       0.924230E-004  0.538357E-005  0.184637E-007  0.951963E-005  0.485521E-003  0.241986E-004  0.310309E-003  0.586467E-002  0.992331       0.652534E-002  0.913687E-003  0.507297       0.291892E-002   0.00000       0.529620E-005  0.257647E-007  0.989795       0.179175E-019  0.424698E-004  0.247772E-003  0.227271E-003  0.173857E-005  0.794658E-004  0.340846E-005  0.581562E-006  0.121037E-004  0.214977E-003  0.809673E-003  0.437920E-006  0.695690E-004  0.367913E-014  0.614043E-011  0.192066E-017  0.218578E-012  0.400935E-011  0.303247E-006  0.726200E-006  0.144884E-014  0.220215E-023  0.877322E-017  0.602542E-025  0.465240E-004  0.116757E-003  0.128369E-007  0.841683E-009  0.841160E-018  0.277905E-004  0.408155E-006  0.992452E-005  0.302844E-002  0.289559E-011  0.339692E-003  0.403222E-018  0.488726E-005  0.581690E-003  0.259230E-002  0.668163E-001  0.124477E-015  0.473455E-035  0.125606E-001  0.111368E-002  0.362735E-002  0.231920E-005  0.120910E-005  0.318597E-006  0.143446E-010  0.269786E-001  0.161423E-004  0.721392E-004  0.203993E-011  0.818502E-022  0.123214       0.742742E-004  0.197617       0.195679E-003  0.588898E-002  0.311823E-019  0.346768E-002  0.576580E-011  0.350597E-007  0.478146E-013  0.198045E-012  0.139798E-012  0.270040E-025  0.646879E-010  0.376679E-013  0.100225E-015  0.209030E-015  0.386260E-013  0.973253E-018  0.519885E-021  0.165993E-003  0.570523E-006  0.359687E-002  0.146630E-004  0.467165E-007  0.276545E-001  0.871074E-001  0.225791      -0.561392E-004   1.10694       0.163997      -0.990313E-002  0.481539     
  21.0000        211.000       0.925104E-004  0.538866E-005  0.184811E-007  0.952863E-005  0.485980E-003  0.242215E-004  0.310603E-003  0.587021E-002  0.992326       0.652873E-002  0.914549E-003  0.507302       0.291890E-002   0.00000       0.529614E-005  0.257893E-007  0.989788       0.179346E-019  0.425103E-004  0.248008E-003  0.227487E-003  0.174022E-005  0.795416E-004  0.341171E-005  0.582116E-006  0.121152E-004  0.215182E-003  0.810445E-003  0.438337E-006  0.696354E-004  0.368264E-014  0.614629E-011  0.192249E-017  0.218786E-012  0.401317E-011  0.303536E-006  0.726893E-006  0.145023E-014  0.220425E-023  0.878159E-017  0.603117E-025  0.465684E-004  0.116868E-003  0.128492E-007  0.842486E-009  0.841962E-018  0.278170E-004  0.408544E-006  0.993399E-005  0.303132E-002  0.289835E-011  0.340016E-003  0.403606E-018  0.489192E-005  0.582245E-003  0.259477E-002  0.668800E-001  0.124596E-015  0.473907E-035  0.125726E-001  0.111475E-002  0.363081E-002  0.232141E-005  0.121026E-005  0.318901E-006  0.143583E-010  0.270043E-001  0.161577E-004  0.722079E-004  0.204187E-011  0.819282E-022  0.123332       0.743451E-004  0.197806       0.195866E-003  0.589459E-002  0.312120E-019  0.347098E-002  0.577130E-011  0.350931E-007  0.478602E-013  0.198234E-012  0.139931E-012  0.270298E-025  0.647496E-010  0.377038E-013  0.100320E-015  0.209229E-015  0.386628E-013  0.974181E-018  0.520381E-021  0.166151E-003  0.571067E-006  0.360030E-002  0.146770E-004  0.467610E-007  0.276808E-001  0.871904E-001  0.226007      -0.561927E-004   1.10799       0.164153      -0.991257E-002  0.481998     
  21.1000        212.000       0.925971E-004  0.539371E-005  0.184984E-007  0.953756E-005  0.486436E-003  0.242442E-004  0.310894E-003  0.587571E-002  0.992322       0.653209E-002  0.915403E-003  0.507308       0.291888E-002   0.00000       0.529607E-005  0.258137E-007  0.989781       0.179516E-019  0.425505E-004  0.248243E-003  0.227702E-003  0.174187E-005  0.796168E-004  0.341493E-005  0.582667E-006  0.121267E-004  0.215386E-003  0.811211E-003  0.438752E-006  0.697012E-004  0.368612E-014  0.615210E-011  0.192431E-017  0.218993E-012  0.401696E-011  0.303823E-006  0.727580E-006  0.145160E-014  0.220633E-023  0.878989E-017  0.603687E-025  0.466124E-004  0.116978E-003  0.128613E-007  0.843282E-009  0.842758E-018  0.278433E-004  0.408931E-006  0.994338E-005  0.303419E-002  0.290109E-011  0.340338E-003  0.403988E-018  0.489655E-005  0.582795E-003  0.259722E-002  0.669432E-001  0.124713E-015  0.474355E-035  0.125845E-001  0.111580E-002  0.363424E-002  0.232361E-005  0.121140E-005  0.319202E-006  0.143718E-010  0.270299E-001  0.161730E-004  0.722762E-004  0.204380E-011  0.820057E-022  0.123449       0.744153E-004  0.197993       0.196051E-003  0.590017E-002  0.312415E-019  0.347427E-002  0.577676E-011  0.351263E-007  0.479054E-013  0.198422E-012  0.140064E-012  0.270553E-025  0.648108E-010  0.377394E-013  0.100415E-015  0.209427E-015  0.386993E-013  0.975102E-018  0.520872E-021  0.166308E-003  0.571607E-006  0.360371E-002  0.146909E-004  0.468052E-007  0.277070E-001  0.872728E-001  0.226220      -0.562458E-004   1.10904       0.164309      -0.992194E-002  0.482453     
