|6.6.6
PT_inf_gloss40_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.653746E-004  0.336246E-005  0.130960E-007  0.700454E-005  0.333450E-003  0.408748E-004  0.324696E-003  0.700646E-003  0.995485       0.338535E-002  0.226384E-003  0.502318       0.301997E-002   0.00000        0.00000        0.00000       0.995133       0.484455E-018  0.264088E-004  0.153093E-003  0.888898E-003  0.551862E-005  0.310455E-003  0.135346E-004  0.784471E-005  0.248651E-004  0.440645E-003  0.571756E-003  0.229676E-006  0.712325E-004  0.157217E-013  0.786258E-011  0.571833E-016  0.106901E-011  0.581619E-011  0.227564E-006  0.497633E-006  0.216671E-014  0.481973E-023  0.434637E-017  0.650929E-026  0.432459E-004  0.134821E-003  0.151063E-007  0.337908E-008  0.232304E-016  0.173017E-004  0.531172E-006  0.670035E-005  0.187051E-002  0.264051E-011  0.192502E-003  0.313919E-018  0.423183E-006  0.364027E-003  0.435536E-003  0.138717E-001  0.317345E-016  0.188033E-036  0.164575E-001  0.763556E-003  0.759562E-003  0.303780E-005  0.163333E-005  0.143806E-005  0.982482E-011  0.184215E-001  0.213669E-004  0.164276E-004  0.751086E-013  0.114752E-023  0.209332E-001  0.604266E-005  0.173202E-001  0.175922E-004  0.522546E-003  0.317415E-019  0.217975E-002  0.140688E-012  0.165022E-008  0.278641E-014  0.143626E-013  0.125852E-013  0.362053E-026  0.181768E-012  0.160281E-015  0.158573E-017  0.155127E-018  0.103863E-015  0.125972E-021  0.253803E-024  0.110566E-003  0.378581E-006  0.241635E-002  0.259307E-005  0.128431E-007  0.941489E-002  0.540740E-001  0.147587      -0.372983E-004  0.748786       0.483278E-001 -0.274881E-002  0.108823     
  1.10000        12.0000       0.718444E-004  0.374140E-005  0.145931E-007  0.767143E-005  0.372945E-003  0.393337E-004  0.352908E-003  0.103203E-002  0.995126       0.354302E-002  0.294044E-003  0.502613       0.301736E-002   0.00000        0.00000        0.00000       0.994645       0.419340E-018  0.293955E-004  0.170408E-003  0.800233E-003  0.496815E-005  0.279488E-003  0.121845E-004  0.648303E-005  0.233024E-004  0.412952E-003  0.639756E-003  0.256991E-006  0.753742E-004  0.155129E-013  0.845128E-011  0.494973E-016  0.105481E-011  0.625167E-011  0.254628E-006  0.553914E-006  0.229269E-014  0.509997E-023  0.467179E-017  0.728345E-026  0.464839E-004  0.144916E-003  0.162373E-007  0.333420E-008  0.201081E-016  0.193594E-004  0.570942E-006  0.749724E-005  0.208206E-002  0.293915E-011  0.214274E-003  0.349423E-018  0.562411E-006  0.405197E-003  0.578828E-003  0.184355E-001  0.421753E-016  0.210396E-036  0.176898E-001  0.854367E-003  0.100946E-002  0.326525E-005  0.175562E-005  0.141896E-005  0.109933E-010  0.206124E-001  0.229667E-004  0.219468E-004  0.113096E-012  0.171888E-023  0.302793E-001  0.905139E-005  0.260802E-001  0.264898E-004  0.786832E-003  0.355166E-019  0.242628E-002  0.212220E-012  0.248927E-008  0.420316E-014  0.216652E-013  0.189841E-013  0.546138E-026  0.344373E-012  0.288672E-015  0.285596E-017  0.333583E-018  0.223345E-015  0.323432E-021  0.651637E-024  0.123715E-003  0.423607E-006  0.270373E-002  0.346427E-005  0.162258E-007  0.118947E-001  0.607592E-001  0.165394      -0.417827E-004  0.837840       0.612797E-001 -0.354144E-002  0.138942     
  1.20000        13.0000       0.797753E-004  0.425087E-005  0.164842E-007  0.846949E-005  0.415234E-003  0.418044E-004  0.379017E-003  0.130730E-002  0.994816       0.368566E-002  0.345801E-003  0.502862       0.301484E-002   0.00000        0.00000        0.00000       0.994226       0.383440E-018  0.334390E-004  0.193848E-003  0.823927E-003  0.511526E-005  0.287764E-003  0.125453E-004  0.624990E-005  0.250563E-004  0.444033E-003  0.712652E-003  0.286274E-006  0.856188E-004  0.154931E-013  0.901453E-011  0.452598E-016  0.105346E-011  0.666833E-011  0.283642E-006  0.630107E-006  0.260430E-014  0.579314E-023  0.498315E-017  0.811336E-026  0.495818E-004  0.154574E-003  0.173195E-007  0.332993E-008  0.183866E-016  0.215653E-004  0.608994E-006  0.835151E-005  0.236845E-002  0.334344E-011  0.243748E-003  0.397487E-018  0.662787E-006  0.460934E-003  0.682135E-003  0.217258E-001  0.497025E-016  0.234369E-036  0.188687E-001  0.951717E-003  0.118962E-002  0.348287E-005  0.187263E-005  0.141714E-005  0.122459E-010  0.229611E-001  0.244973E-004  0.253270E-004  0.146625E-012  0.227571E-023  0.375893E-001  0.119835E-004  0.338121E-001  0.343431E-004  0.102010E-002  0.395635E-019  0.276002E-002  0.258719E-012  0.303469E-008  0.512411E-014  0.264122E-013  0.231436E-013  0.665802E-026  0.435557E-012  0.364582E-015  0.360697E-017  0.436457E-018  0.292223E-015  0.438399E-021  0.883267E-024  0.137812E-003  0.471874E-006  0.301181E-002  0.399782E-005  0.190942E-007  0.139974E-001  0.682036E-001  0.184760      -0.465567E-004  0.933308       0.719281E-001 -0.414824E-002  0.164755     
  1.30000        14.0000       0.738293E-004  0.412458E-005  0.158124E-007  0.777242E-005  0.385549E-003  0.355598E-004  0.325475E-003  0.154514E-002  0.994758       0.383973E-002  0.357137E-003  0.503042       0.302705E-002   0.00000        0.00000        0.00000       0.994089       0.230742E-018  0.324899E-004  0.188429E-003  0.653267E-003  0.405337E-005  0.228078E-003  0.993937E-005  0.428517E-005  0.217586E-004  0.387676E-003  0.662415E-003  0.266321E-006  0.827491E-004  0.113077E-013  0.759932E-011  0.272417E-016  0.769542E-012  0.561742E-011  0.263647E-006  0.612994E-006  0.252737E-014  0.563254E-023  0.420250E-017  0.754142E-026  0.419130E-004  0.130438E-003  0.146015E-007  0.242969E-008  0.110693E-016  0.200431E-004  0.514349E-006  0.775207E-005  0.230399E-002  0.325504E-011  0.238501E-003  0.386400E-018  0.686231E-006  0.447919E-003  0.706839E-003  0.225097E-001  0.515372E-016  0.217994E-036  0.159284E-001  0.883452E-003  0.123278E-002  0.293686E-005  0.157791E-005  0.103381E-005  0.113728E-010  0.213240E-001  0.206454E-004  0.250614E-004  0.182058E-012  0.296212E-023  0.424097E-001  0.155763E-004  0.419291E-001  0.426792E-004  0.126694E-002  0.368082E-019  0.268183E-002  0.284590E-012  0.333934E-008  0.563983E-014  0.290737E-013  0.254807E-013  0.733846E-026  0.511092E-012  0.427170E-015  0.422903E-017  0.544712E-018  0.365226E-015  0.582789E-021  0.117447E-023  0.128052E-003  0.437444E-006  0.279664E-002  0.395890E-005  0.197146E-007  0.144587E-001  0.644445E-001  0.172807      -0.432311E-004  0.866410       0.739890E-001 -0.424470E-002  0.173838     
  1.40000        15.0000       0.944388E-004  0.521988E-005  0.197148E-007  0.100240E-004  0.481730E-003  0.555571E-004  0.423813E-003  0.136769E-002  0.994784       0.356348E-002  0.358387E-003  0.502844       0.283928E-002   0.00000        0.00000        0.00000       0.994158       0.452246E-018  0.411607E-004  0.238645E-003  0.114760E-002  0.710318E-005  0.400895E-003  0.174753E-004  0.875291E-005  0.357759E-004  0.635943E-003  0.827677E-003  0.331554E-006  0.115336E-003  0.173746E-013  0.100530E-010  0.528038E-016  0.118352E-011  0.744414E-011  0.325760E-006  0.767607E-006  0.349206E-014  0.772029E-023  0.555421E-017  0.918847E-026  0.558106E-004  0.174391E-003  0.195324E-007  0.377582E-008  0.216949E-016  0.250104E-004  0.688353E-006  0.969108E-005  0.291632E-002  0.409133E-011  0.300702E-003  0.490839E-018  0.654764E-006  0.567487E-003  0.679731E-003  0.217075E-001  0.498168E-016  0.262246E-036  0.212223E-001  0.109943E-002  0.118315E-002  0.393216E-005  0.211426E-005  0.160907E-005  0.142111E-010  0.266578E-001  0.276625E-004  0.238541E-004  0.153868E-012  0.250506E-023  0.388502E-001  0.134940E-004  0.358689E-001  0.364840E-004  0.108345E-002  0.462232E-019  0.339813E-002  0.225365E-012  0.266583E-008  0.451420E-014  0.233338E-013  0.205044E-013  0.593449E-026  0.278693E-012  0.255478E-015  0.257047E-017  0.246038E-018  0.167589E-015  0.198807E-021  0.407264E-024  0.160006E-003  0.547216E-006  0.349595E-002  0.375610E-005  0.208449E-007  0.153262E-001  0.800122E-001  0.215395      -0.539648E-004   1.08328       0.773829E-001 -0.432477E-002  0.178375     
  1.50000        16.0000       0.993444E-004  0.549102E-005  0.207389E-007  0.105447E-004  0.506754E-003  0.584431E-004  0.445828E-003  0.143873E-002  0.994661       0.360065E-002  0.377003E-003  0.502918       0.283883E-002   0.00000        0.00000        0.00000       0.994002       0.475818E-018  0.433060E-004  0.251084E-003  0.120742E-002  0.747341E-005  0.421790E-003  0.183861E-004  0.920912E-005  0.376406E-004  0.669090E-003  0.870817E-003  0.348835E-006  0.121347E-003  0.182802E-013  0.105769E-010  0.555560E-016  0.124521E-011  0.783214E-011  0.342740E-006  0.807616E-006  0.367407E-014  0.812269E-023  0.584371E-017  0.966739E-026  0.587195E-004  0.183480E-003  0.205505E-007  0.397262E-008  0.228257E-016  0.263140E-004  0.724231E-006  0.101962E-004  0.306833E-002  0.430458E-011  0.316375E-003  0.516422E-018  0.688892E-006  0.597065E-003  0.715160E-003  0.228389E-001  0.524134E-016  0.275914E-036  0.223284E-001  0.115673E-002  0.124482E-002  0.413711E-005  0.222446E-005  0.169294E-005  0.149518E-010  0.280473E-001  0.291044E-004  0.250974E-004  0.161888E-012  0.263563E-023  0.408752E-001  0.141973E-004  0.377384E-001  0.383856E-004  0.113992E-002  0.486324E-019  0.357524E-002  0.237112E-012  0.280478E-008  0.474949E-014  0.245500E-013  0.215732E-013  0.624380E-026  0.293218E-012  0.268794E-015  0.270445E-017  0.258862E-018  0.176324E-015  0.209169E-021  0.428491E-024  0.168345E-003  0.575738E-006  0.367817E-002  0.395187E-005  0.219314E-007  0.161251E-001  0.841825E-001  0.226622      -0.567776E-004   1.13974       0.814163E-001 -0.455018E-002  0.187672     
  1.60000        17.0000       0.104075E-003  0.575249E-005  0.217264E-007  0.110468E-004  0.530883E-003  0.612259E-004  0.467056E-003  0.150724E-002  0.994542       0.363650E-002  0.394955E-003  0.502988       0.283840E-002   0.00000        0.00000        0.00000       0.993851       0.498555E-018  0.453754E-004  0.263082E-003  0.126512E-002  0.783053E-005  0.441945E-003  0.192647E-004  0.964919E-005  0.394393E-004  0.701063E-003  0.912429E-003  0.365504E-006  0.127146E-003  0.191537E-013  0.110824E-010  0.582108E-016  0.130471E-011  0.820640E-011  0.359118E-006  0.846209E-006  0.384964E-014  0.851084E-023  0.612295E-017  0.101294E-025  0.615254E-004  0.192248E-003  0.215325E-007  0.416246E-008  0.239164E-016  0.275714E-004  0.758839E-006  0.106834E-004  0.321495E-002  0.451028E-011  0.331494E-003  0.541100E-018  0.721811E-006  0.625596E-003  0.749334E-003  0.239303E-001  0.549180E-016  0.289099E-036  0.233954E-001  0.121201E-002  0.130430E-002  0.433480E-005  0.233076E-005  0.177384E-005  0.156663E-010  0.293875E-001  0.304951E-004  0.262967E-004  0.169624E-012  0.276157E-023  0.428284E-001  0.148757E-004  0.395418E-001  0.402199E-004  0.119439E-002  0.509563E-019  0.374609E-002  0.248442E-012  0.293881E-008  0.497644E-014  0.257231E-013  0.226040E-013  0.654217E-026  0.307230E-012  0.281639E-015  0.283368E-017  0.271232E-018  0.184750E-015  0.219165E-021  0.448967E-024  0.176390E-003  0.603250E-006  0.385393E-002  0.414072E-005  0.229794E-007  0.168956E-001  0.882052E-001  0.237451      -0.594907E-004   1.19420       0.853068E-001 -0.476761E-002  0.196640     
  1.70000        18.0000       0.108639E-003  0.600477E-005  0.226792E-007  0.115313E-004  0.554166E-003  0.639111E-004  0.487540E-003  0.157334E-002  0.994427       0.367109E-002  0.412276E-003  0.503057       0.283799E-002   0.00000        0.00000        0.00000       0.993706       0.520502E-018  0.473729E-004  0.274663E-003  0.132081E-002  0.817523E-005  0.461400E-003  0.201127E-004  0.100739E-004  0.411754E-004  0.731923E-003  0.952594E-003  0.381594E-006  0.132743E-003  0.199969E-013  0.115702E-010  0.607732E-016  0.136215E-011  0.856765E-011  0.374926E-006  0.883459E-006  0.401910E-014  0.888548E-023  0.639248E-017  0.105752E-025  0.642338E-004  0.200711E-003  0.224804E-007  0.434569E-008  0.249692E-016  0.287851E-004  0.792243E-006  0.111537E-004  0.335647E-002  0.470882E-011  0.346086E-003  0.564919E-018  0.753585E-006  0.653135E-003  0.782320E-003  0.249837E-001  0.573355E-016  0.301825E-036  0.244253E-001  0.126536E-002  0.136172E-002  0.452562E-005  0.243336E-005  0.185192E-005  0.163559E-010  0.306812E-001  0.318375E-004  0.274543E-004  0.177090E-012  0.288314E-023  0.447137E-001  0.155305E-004  0.412824E-001  0.419904E-004  0.124697E-002  0.531994E-019  0.391099E-002  0.259379E-012  0.306817E-008  0.519551E-014  0.268555E-013  0.235991E-013  0.683015E-026  0.320754E-012  0.294036E-015  0.295842E-017  0.283172E-018  0.192883E-015  0.228812E-021  0.468730E-024  0.184155E-003  0.629805E-006  0.402358E-002  0.432299E-005  0.239909E-007  0.176394E-001  0.920880E-001  0.247904      -0.621095E-004   1.24677       0.890620E-001 -0.497748E-002  0.205296     
  1.80000        19.0000       0.113046E-003  0.624836E-005  0.235992E-007  0.119991E-004  0.576646E-003  0.665037E-004  0.507318E-003  0.163716E-002  0.994316       0.370448E-002  0.429000E-003  0.503123       0.283759E-002   0.00000        0.00000        0.00000       0.993566       0.541698E-018  0.493020E-004  0.285848E-003  0.137459E-002  0.850815E-005  0.480189E-003  0.209318E-004  0.104842E-004  0.428521E-004  0.761729E-003  0.991386E-003  0.397133E-006  0.138148E-003  0.208112E-013  0.120414E-010  0.632480E-016  0.141762E-011  0.891654E-011  0.390194E-006  0.919436E-006  0.418277E-014  0.924732E-023  0.665280E-017  0.110059E-025  0.668495E-004  0.208884E-003  0.233958E-007  0.452265E-008  0.259860E-016  0.299573E-004  0.824504E-006  0.116079E-004  0.349316E-002  0.490057E-011  0.360179E-003  0.587924E-018  0.784273E-006  0.679732E-003  0.814178E-003  0.260011E-001  0.596703E-016  0.314116E-036  0.254199E-001  0.131689E-002  0.141717E-002  0.470991E-005  0.253245E-005  0.192734E-005  0.170220E-010  0.319306E-001  0.331340E-004  0.285723E-004  0.184302E-012  0.300054E-023  0.465346E-001  0.161630E-004  0.429635E-001  0.437003E-004  0.129775E-002  0.553658E-019  0.407025E-002  0.269941E-012  0.319312E-008  0.540708E-014  0.279491E-013  0.245601E-013  0.710829E-026  0.333816E-012  0.306010E-015  0.307889E-017  0.294703E-018  0.200737E-015  0.238130E-021  0.487818E-024  0.191654E-003  0.655452E-006  0.418743E-002  0.449903E-005  0.249679E-007  0.183577E-001  0.958381E-001  0.257999      -0.646387E-004   1.29754       0.926888E-001 -0.518018E-002  0.213656     
  1.90000        20.0000       0.117304E-003  0.648369E-005  0.244880E-007  0.124510E-004  0.598364E-003  0.690084E-004  0.526424E-003  0.169882E-002  0.994208       0.373674E-002  0.445158E-003  0.503186       0.283720E-002   0.00000        0.00000        0.00000       0.993430       0.562181E-018  0.511663E-004  0.296657E-003  0.142657E-002  0.882987E-005  0.498347E-003  0.217233E-004  0.108806E-004  0.444725E-004  0.790533E-003  0.102887E-002  0.412150E-006  0.143372E-003  0.215981E-013  0.124967E-010  0.656396E-016  0.147122E-011  0.925371E-011  0.404948E-006  0.954203E-006  0.434093E-014  0.959699E-023  0.690437E-017  0.114221E-025  0.693774E-004  0.216783E-003  0.242805E-007  0.469367E-008  0.269686E-016  0.310901E-004  0.855682E-006  0.120468E-004  0.362524E-002  0.508588E-011  0.373799E-003  0.610156E-018  0.813929E-006  0.705435E-003  0.844964E-003  0.269843E-001  0.619266E-016  0.325994E-036  0.263811E-001  0.136669E-002  0.147076E-002  0.488801E-005  0.262821E-005  0.200022E-005  0.176656E-010  0.331380E-001  0.343869E-004  0.296527E-004  0.191271E-012  0.311400E-023  0.482942E-001  0.167741E-004  0.445881E-001  0.453528E-004  0.134682E-002  0.574594E-019  0.422416E-002  0.280149E-012  0.331386E-008  0.561154E-014  0.290059E-013  0.254888E-013  0.737708E-026  0.346439E-012  0.317581E-015  0.319532E-017  0.305847E-018  0.208328E-015  0.247134E-021  0.506264E-024  0.198901E-003  0.680237E-006  0.434577E-002  0.466916E-005  0.259120E-007  0.190519E-001  0.994620E-001  0.267755      -0.670829E-004   1.34661       0.961937E-001 -0.537606E-002  0.221735     
  2.00000        21.0000       0.121420E-003  0.671117E-005  0.253472E-007  0.128878E-004  0.619358E-003  0.714295E-004  0.544894E-003  0.175843E-002  0.994104       0.376793E-002  0.460776E-003  0.503248       0.283683E-002   0.00000        0.00000        0.00000       0.993299       0.581988E-018  0.529689E-004  0.307108E-003  0.147683E-002  0.914096E-005  0.515904E-003  0.224886E-004  0.112640E-004  0.460394E-004  0.818384E-003  0.106512E-002  0.426670E-006  0.148423E-003  0.223591E-013  0.129370E-010  0.679522E-016  0.152305E-011  0.957972E-011  0.419215E-006  0.987820E-006  0.449387E-014  0.993511E-023  0.714761E-017  0.118245E-025  0.718216E-004  0.224420E-003  0.251359E-007  0.485903E-008  0.279188E-016  0.321855E-004  0.885828E-006  0.124713E-004  0.375297E-002  0.526506E-011  0.386968E-003  0.631652E-018  0.842604E-006  0.730288E-003  0.874734E-003  0.279350E-001  0.641084E-016  0.337479E-036  0.273106E-001  0.141484E-002  0.152257E-002  0.506022E-005  0.272081E-005  0.207069E-005  0.182880E-010  0.343055E-001  0.355984E-004  0.306974E-004  0.198010E-012  0.322371E-023  0.499957E-001  0.173651E-004  0.461590E-001  0.469506E-004  0.139427E-002  0.594838E-019  0.437299E-002  0.290019E-012  0.343061E-008  0.580924E-014  0.300279E-013  0.263868E-013  0.763698E-026  0.358644E-012  0.328770E-015  0.330789E-017  0.316622E-018  0.215667E-015  0.255841E-021  0.524101E-024  0.205908E-003  0.704202E-006  0.449888E-002  0.483366E-005  0.268249E-007  0.197231E-001  0.102966       0.277188      -0.694463E-004   1.39405       0.995827E-001 -0.556546E-002  0.229547     
  2.10000        22.0000       0.125400E-003  0.693119E-005  0.261782E-007  0.133104E-004  0.639664E-003  0.737713E-004  0.562758E-003  0.181608E-002  0.994004       0.379809E-002  0.475882E-003  0.503307       0.283646E-002   0.00000        0.00000        0.00000       0.993172       0.601150E-018  0.547129E-004  0.317220E-003  0.152546E-002  0.944192E-005  0.532890E-003  0.232291E-004  0.116348E-004  0.475552E-004  0.845329E-003  0.110019E-002  0.440719E-006  0.153310E-003  0.230952E-013  0.133629E-010  0.701895E-016  0.157320E-011  0.989514E-011  0.433018E-006  0.102034E-005  0.464183E-014  0.102622E-022  0.738295E-017  0.122138E-025  0.741863E-004  0.231809E-003  0.259635E-007  0.501902E-008  0.288380E-016  0.332452E-004  0.914995E-006  0.128819E-004  0.387653E-002  0.543842E-011  0.399709E-003  0.652449E-018  0.870347E-006  0.754333E-003  0.903534E-003  0.288548E-001  0.662192E-016  0.348591E-036  0.282098E-001  0.146142E-002  0.157270E-002  0.522683E-005  0.281039E-005  0.213886E-005  0.188901E-010  0.354350E-001  0.367705E-004  0.317082E-004  0.204529E-012  0.332986E-023  0.516418E-001  0.179369E-004  0.476788E-001  0.484965E-004  0.144018E-002  0.614423E-019  0.451697E-002  0.299568E-012  0.354356E-008  0.600051E-014  0.310165E-013  0.272556E-013  0.788843E-026  0.370453E-012  0.339595E-015  0.341680E-017  0.327047E-018  0.222768E-015  0.264265E-021  0.541357E-024  0.212688E-003  0.727388E-006  0.464701E-002  0.499281E-005  0.277082E-007  0.203725E-001  0.106356       0.286315      -0.717329E-004   1.43995       0.102861      -0.574871E-002  0.237105     
  2.20000        23.0000       0.129252E-003  0.714412E-005  0.269824E-007  0.137193E-004  0.659314E-003  0.760376E-004  0.580046E-003  0.187187E-002  0.993907       0.382728E-002  0.490502E-003  0.503365       0.283611E-002   0.00000        0.00000        0.00000       0.993049       0.619698E-018  0.564011E-004  0.327008E-003  0.157252E-002  0.973326E-005  0.549333E-003  0.239458E-004  0.119938E-004  0.490226E-004  0.871413E-003  0.113414E-002  0.454317E-006  0.158041E-003  0.238079E-013  0.137752E-010  0.723553E-016  0.162174E-011  0.102005E-010  0.446379E-006  0.105183E-005  0.478506E-014  0.105789E-022  0.761076E-017  0.125907E-025  0.764754E-004  0.238962E-003  0.267646E-007  0.517388E-008  0.297278E-016  0.342710E-004  0.943227E-006  0.132794E-004  0.399615E-002  0.560622E-011  0.412043E-003  0.672581E-018  0.897203E-006  0.777609E-003  0.931414E-003  0.297451E-001  0.682624E-016  0.359347E-036  0.290802E-001  0.150651E-002  0.162123E-002  0.538811E-005  0.289711E-005  0.220486E-005  0.194730E-010  0.365283E-001  0.379051E-004  0.326865E-004  0.210840E-012  0.343260E-023  0.532352E-001  0.184903E-004  0.491499E-001  0.499929E-004  0.148461E-002  0.633381E-019  0.465634E-002  0.308811E-012  0.365290E-008  0.618566E-014  0.319736E-013  0.280966E-013  0.813184E-026  0.381883E-012  0.350073E-015  0.352223E-017  0.337139E-018  0.229642E-015  0.272419E-021  0.558061E-024  0.219251E-003  0.749832E-006  0.479039E-002  0.514686E-005  0.285631E-007  0.210011E-001  0.109638       0.295149      -0.739463E-004   1.48438       0.106035      -0.592609E-002  0.244421     
  2.30000        24.0000       0.132982E-003  0.735028E-005  0.277610E-007  0.141152E-004  0.678340E-003  0.782319E-004  0.596785E-003  0.192588E-002  0.993813       0.385555E-002  0.504656E-003  0.503421       0.283577E-002   0.00000        0.00000        0.00000       0.992930       0.637663E-018  0.580361E-004  0.336487E-003  0.161811E-002  0.100154E-004  0.565258E-003  0.246400E-004  0.123415E-004  0.504437E-004  0.896674E-003  0.116702E-002  0.467488E-006  0.162622E-003  0.244980E-013  0.141746E-010  0.744528E-016  0.166875E-011  0.104962E-010  0.459319E-006  0.108232E-005  0.492377E-014  0.108855E-022  0.783139E-017  0.129557E-025  0.786924E-004  0.245889E-003  0.275405E-007  0.532387E-008  0.305896E-016  0.352645E-004  0.970571E-006  0.136643E-004  0.411199E-002  0.576874E-011  0.423988E-003  0.692079E-018  0.923212E-006  0.800151E-003  0.958415E-003  0.306074E-001  0.702413E-016  0.369764E-036  0.299232E-001  0.155019E-002  0.166823E-002  0.554431E-005  0.298109E-005  0.226878E-005  0.200375E-010  0.375873E-001  0.390039E-004  0.336341E-004  0.216952E-012  0.353211E-023  0.547785E-001  0.190263E-004  0.505748E-001  0.514421E-004  0.152765E-002  0.651743E-019  0.479133E-002  0.317763E-012  0.375880E-008  0.636498E-014  0.329005E-013  0.289111E-013  0.836757E-026  0.392954E-012  0.360222E-015  0.362434E-017  0.346912E-018  0.236299E-015  0.280316E-021  0.574238E-024  0.225607E-003  0.771569E-006  0.492926E-002  0.529607E-005  0.293911E-007  0.216099E-001  0.112816       0.303706      -0.760899E-004   1.52741       0.109109      -0.609788E-002  0.251507     
  2.40000        25.0000       0.136596E-003  0.755000E-005  0.285154E-007  0.144987E-004  0.696772E-003  0.803576E-004  0.613001E-003  0.197821E-002  0.993721       0.388293E-002  0.518369E-003  0.503475       0.283544E-002   0.00000        0.00000        0.00000       0.992815       0.655071E-018  0.596205E-004  0.345673E-003  0.166228E-002  0.102888E-004  0.580689E-003  0.253126E-004  0.126784E-004  0.518207E-004  0.921153E-003  0.119888E-002  0.480250E-006  0.167062E-003  0.251668E-013  0.145615E-010  0.764853E-016  0.171431E-011  0.107827E-010  0.471858E-006  0.111187E-005  0.505819E-014  0.111827E-022  0.804518E-017  0.133093E-025  0.808406E-004  0.252602E-003  0.282924E-007  0.546921E-008  0.314246E-016  0.362272E-004  0.997066E-006  0.140374E-004  0.422424E-002  0.592622E-011  0.435562E-003  0.710972E-018  0.948414E-006  0.821994E-003  0.984578E-003  0.314429E-001  0.721588E-016  0.379858E-036  0.307401E-001  0.159250E-002  0.171377E-002  0.569566E-005  0.306247E-005  0.233071E-005  0.205845E-010  0.386134E-001  0.400687E-004  0.345523E-004  0.222875E-012  0.362853E-023  0.562739E-001  0.195457E-004  0.519554E-001  0.528465E-004  0.156935E-002  0.669534E-019  0.492212E-002  0.326438E-012  0.386141E-008  0.653874E-014  0.337986E-013  0.297003E-013  0.859600E-026  0.403681E-012  0.370056E-015  0.372328E-017  0.356382E-018  0.242750E-015  0.287968E-021  0.589914E-024  0.231765E-003  0.792632E-006  0.506383E-002  0.544064E-005  0.301935E-007  0.221998E-001  0.115896       0.311996      -0.781671E-004   1.56911       0.112088      -0.626435E-002  0.258373     
