|6.6.6
PT_inf_gloss47_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  6.50000        66.0000       0.201629E-003  0.121694E-004  0.615791E-007  0.241898E-004  0.108221E-002  0.123975E-003  0.841076E-003  0.498686E-002  0.991019       0.501173E-002  0.104828E-002  0.505928       0.235201E-002   0.00000       0.610204E-007  0.610204E-007  0.988930       0.466061E-018  0.998964E-004  0.557594E-003  0.182667E-002  0.125176E-004  0.617087E-003  0.315278E-004  0.112155E-004  0.745303E-004  0.126880E-002  0.308161E-002  0.519725E-006  0.277292E-003  0.239060E-013  0.237928E-010  0.677281E-016  0.217243E-011  0.209400E-010  0.106667E-005  0.237246E-005  0.631911E-014  0.106185E-022  0.144017E-016  0.347090E-025  0.101375E-003  0.301606E-003  0.402320E-007  0.576522E-008  0.260312E-016  0.757873E-004  0.129453E-005  0.221673E-004  0.660511E-002  0.738741E-011  0.872179E-003  0.110000E-017  0.206798E-005  0.144184E-002  0.215803E-002  0.633911E-001  0.112572E-015  0.894098E-036  0.406083E-001  0.267965E-002  0.368602E-002  0.737422E-005  0.550047E-005  0.240220E-005  0.357921E-010  0.603018E-001  0.552330E-004  0.687777E-004  0.723819E-012  0.126983E-022  0.133991       0.618689E-004  0.139577       0.194630E-003  0.469037E-002  0.649962E-019  0.876781E-002  0.851988E-012  0.974150E-008  0.148551E-013  0.754608E-013  0.631413E-013  0.108192E-025  0.104029E-011  0.138459E-014  0.123066E-016  0.191367E-017  0.887352E-015  0.221844E-020  0.468083E-023  0.324378E-003  0.103927E-005  0.749078E-002  0.794154E-005  0.643874E-007  0.446931E-001  0.184790       0.483538      -0.994557E-004   2.45127       0.222571      -0.124425E-001  0.530051     
  6.60000        67.0000       0.202816E-003  0.122410E-004  0.619418E-007  0.243322E-004  0.108858E-002  0.124705E-003  0.846029E-003  0.501623E-002  0.990980       0.502739E-002  0.105445E-002  0.505956       0.235201E-002   0.00000       0.613832E-007  0.613832E-007  0.988878       0.468832E-018  0.100490E-003  0.560909E-003  0.183753E-002  0.125920E-004  0.620756E-003  0.317152E-004  0.112822E-004  0.749734E-004  0.127634E-002  0.309994E-002  0.522815E-006  0.278940E-003  0.240482E-013  0.239342E-010  0.681308E-016  0.218535E-011  0.210645E-010  0.107301E-005  0.238657E-005  0.635668E-014  0.106817E-022  0.144874E-016  0.349153E-025  0.101978E-003  0.303399E-003  0.404712E-007  0.579950E-008  0.261859E-016  0.762379E-004  0.130223E-005  0.222991E-004  0.664438E-002  0.743134E-011  0.877365E-003  0.110654E-017  0.208028E-005  0.145042E-002  0.217086E-002  0.637680E-001  0.113242E-015  0.899414E-036  0.408497E-001  0.269558E-002  0.370793E-002  0.741807E-005  0.553317E-005  0.241648E-005  0.360049E-010  0.606603E-001  0.555614E-004  0.691866E-004  0.728122E-012  0.127738E-022  0.134788       0.622368E-004  0.140407       0.195787E-003  0.471826E-002  0.653826E-019  0.881994E-002  0.857054E-012  0.979942E-008  0.149434E-013  0.759095E-013  0.635168E-013  0.108835E-025  0.104648E-011  0.139283E-014  0.123798E-016  0.192505E-017  0.892628E-015  0.223163E-020  0.470866E-023  0.326307E-003  0.104544E-005  0.753532E-002  0.798876E-005  0.647702E-007  0.449588E-001  0.185888       0.486413      -0.100047E-003   2.46584       0.223894      -0.125165E-001  0.533202     
  6.70000        68.0000       0.203981E-003  0.123114E-004  0.622977E-007  0.244720E-004  0.109484E-002  0.125421E-003  0.850890E-003  0.504505E-002  0.990941       0.504277E-002  0.106051E-002  0.505983       0.235201E-002   0.00000       0.617393E-007  0.617393E-007  0.988827       0.471552E-018  0.101073E-003  0.564163E-003  0.184819E-002  0.126651E-004  0.624358E-003  0.318992E-004  0.113477E-004  0.754084E-004  0.128375E-002  0.311792E-002  0.525848E-006  0.280559E-003  0.241877E-013  0.240731E-010  0.685261E-016  0.219803E-011  0.211867E-010  0.107923E-005  0.240041E-005  0.639356E-014  0.107436E-022  0.145714E-016  0.351179E-025  0.102569E-003  0.305159E-003  0.407060E-007  0.583314E-008  0.263378E-016  0.766802E-004  0.130978E-005  0.224285E-004  0.668293E-002  0.747445E-011  0.882455E-003  0.111296E-017  0.209235E-005  0.145883E-002  0.218346E-002  0.641379E-001  0.113899E-015  0.904632E-036  0.410867E-001  0.271122E-002  0.372944E-002  0.746110E-005  0.556527E-005  0.243050E-005  0.362138E-010  0.610122E-001  0.558837E-004  0.695880E-004  0.732346E-012  0.128480E-022  0.135570       0.625978E-004  0.141222       0.196923E-003  0.474563E-002  0.657619E-019  0.887111E-002  0.862026E-012  0.985627E-008  0.150301E-013  0.763499E-013  0.638853E-013  0.109466E-025  0.105255E-011  0.140091E-014  0.124516E-016  0.193621E-017  0.897807E-015  0.224457E-020  0.473598E-023  0.328200E-003  0.105151E-005  0.757904E-002  0.803510E-005  0.651460E-007  0.452196E-001  0.186967       0.489235      -0.100627E-003   2.48015       0.225193      -0.125891E-001  0.536296     
  6.80000        69.0000       0.205125E-003  0.123804E-004  0.626471E-007  0.246093E-004  0.110098E-002  0.126125E-003  0.855662E-003  0.507335E-002  0.990903       0.505786E-002  0.106646E-002  0.506010       0.235201E-002   0.00000       0.620889E-007  0.620889E-007  0.988777       0.474222E-018  0.101646E-003  0.567358E-003  0.185866E-002  0.127368E-004  0.627893E-003  0.320798E-004  0.114119E-004  0.758354E-004  0.129102E-002  0.313558E-002  0.528826E-006  0.282147E-003  0.243246E-013  0.242094E-010  0.689141E-016  0.221048E-011  0.213067E-010  0.108534E-005  0.241401E-005  0.642977E-014  0.108045E-022  0.146539E-016  0.353167E-025  0.103150E-003  0.306887E-003  0.409365E-007  0.586617E-008  0.264870E-016  0.771144E-004  0.131720E-005  0.225555E-004  0.672077E-002  0.751678E-011  0.887452E-003  0.111926E-017  0.210420E-005  0.146709E-002  0.219582E-002  0.645011E-001  0.114544E-015  0.909754E-036  0.413194E-001  0.272657E-002  0.375056E-002  0.750335E-005  0.559679E-005  0.244426E-005  0.364188E-010  0.613577E-001  0.562002E-004  0.699820E-004  0.736494E-012  0.129207E-022  0.136337       0.629523E-004  0.142022       0.198038E-003  0.477250E-002  0.661343E-019  0.892134E-002  0.866908E-012  0.991209E-008  0.151152E-013  0.767822E-013  0.642470E-013  0.110086E-025  0.105851E-011  0.140884E-014  0.125221E-016  0.194718E-017  0.902891E-015  0.225728E-020  0.476280E-023  0.330058E-003  0.105746E-005  0.762196E-002  0.808061E-005  0.655149E-007  0.454757E-001  0.188026       0.492006      -0.101197E-003   2.49419       0.226468      -0.126604E-001  0.539332     
  6.90000        70.0000       0.206249E-003  0.124482E-004  0.629901E-007  0.247440E-004  0.110700E-002  0.126815E-003  0.860348E-003  0.510113E-002  0.990865       0.507268E-002  0.107230E-002  0.506036       0.235202E-002   0.00000       0.624322E-007  0.624322E-007  0.988728       0.476844E-018  0.102208E-003  0.570495E-003  0.186894E-002  0.128072E-004  0.631365E-003  0.322572E-004  0.114750E-004  0.762547E-004  0.129816E-002  0.315291E-002  0.531750E-006  0.283707E-003  0.244591E-013  0.243433E-010  0.692951E-016  0.222270E-011  0.214245E-010  0.109135E-005  0.242735E-005  0.646532E-014  0.108642E-022  0.147349E-016  0.355120E-025  0.103720E-003  0.308584E-003  0.411628E-007  0.589861E-008  0.266334E-016  0.775408E-004  0.132448E-005  0.226802E-004  0.675793E-002  0.755834E-011  0.892359E-003  0.112545E-017  0.211583E-005  0.147520E-002  0.220796E-002  0.648578E-001  0.115177E-015  0.914785E-036  0.415478E-001  0.274165E-002  0.377130E-002  0.754484E-005  0.562773E-005  0.245778E-005  0.366202E-010  0.616970E-001  0.565109E-004  0.703690E-004  0.740566E-012  0.129921E-022  0.137091       0.633004E-004  0.142807       0.199133E-003  0.479889E-002  0.665000E-019  0.897067E-002  0.871701E-012  0.996689E-008  0.151988E-013  0.772068E-013  0.646023E-013  0.110695E-025  0.106436E-011  0.141663E-014  0.125914E-016  0.195794E-017  0.907883E-015  0.226976E-020  0.478913E-023  0.331883E-003  0.106331E-005  0.766410E-002  0.812528E-005  0.658771E-007  0.457271E-001  0.189065       0.494726      -0.101757E-003   2.50798       0.227720      -0.127304E-001  0.542315     
  7.00000        71.0000       0.207352E-003  0.125148E-004  0.633269E-007  0.248763E-004  0.111292E-002  0.127494E-003  0.864948E-003  0.512841E-002  0.990829       0.508723E-002  0.107803E-002  0.506062       0.235202E-002   0.00000       0.627693E-007  0.627693E-007  0.988680       0.479419E-018  0.102760E-003  0.573575E-003  0.187903E-002  0.128764E-004  0.634774E-003  0.324314E-004  0.115370E-004  0.766665E-004  0.130517E-002  0.316994E-002  0.534621E-006  0.285240E-003  0.245912E-013  0.244747E-010  0.696693E-016  0.223470E-011  0.215402E-010  0.109724E-005  0.244046E-005  0.650023E-014  0.109229E-022  0.148145E-016  0.357038E-025  0.104280E-003  0.310251E-003  0.413851E-007  0.593046E-008  0.267773E-016  0.779595E-004  0.133163E-005  0.228027E-004  0.679442E-002  0.759915E-011  0.897178E-003  0.113153E-017  0.212726E-005  0.148317E-002  0.221989E-002  0.652080E-001  0.115799E-015  0.919724E-036  0.417722E-001  0.275645E-002  0.379167E-002  0.758558E-005  0.565812E-005  0.247105E-005  0.368179E-010  0.620302E-001  0.568161E-004  0.707490E-004  0.744565E-012  0.130623E-022  0.137831       0.636422E-004  0.143578       0.200209E-003  0.482481E-002  0.668591E-019  0.901911E-002  0.876408E-012  0.100207E-007  0.152809E-013  0.776237E-013  0.649511E-013  0.111293E-025  0.107011E-011  0.142428E-014  0.126594E-016  0.196852E-017  0.912786E-015  0.228202E-020  0.481500E-023  0.333676E-003  0.106905E-005  0.770549E-002  0.816916E-005  0.662329E-007  0.459741E-001  0.190086       0.497398      -0.102306E-003   2.52153       0.228950      -0.127992E-001  0.545243     
  7.10000        72.0000       0.208435E-003  0.125802E-004  0.636578E-007  0.250063E-004  0.111874E-002  0.128160E-003  0.869467E-003  0.515520E-002  0.990792       0.510152E-002  0.108366E-002  0.506087       0.235202E-002   0.00000       0.631005E-007  0.631005E-007  0.988632       0.481948E-018  0.103302E-003  0.576601E-003  0.188894E-002  0.129443E-004  0.638123E-003  0.326025E-004  0.115978E-004  0.770710E-004  0.131205E-002  0.318666E-002  0.537442E-006  0.286744E-003  0.247210E-013  0.246038E-010  0.700369E-016  0.224649E-011  0.216538E-010  0.110303E-005  0.245334E-005  0.653452E-014  0.109805E-022  0.148927E-016  0.358921E-025  0.104831E-003  0.311887E-003  0.416035E-007  0.596175E-008  0.269185E-016  0.783708E-004  0.133866E-005  0.229230E-004  0.683027E-002  0.763924E-011  0.901911E-003  0.113750E-017  0.213848E-005  0.149100E-002  0.223160E-002  0.655520E-001  0.116410E-015  0.924577E-036  0.419925E-001  0.277099E-002  0.381167E-002  0.762560E-005  0.568797E-005  0.248408E-005  0.370122E-010  0.623574E-001  0.571158E-004  0.711222E-004  0.748493E-012  0.131312E-022  0.138559       0.639780E-004  0.144336       0.201265E-003  0.485026E-002  0.672118E-019  0.906669E-002  0.881032E-012  0.100736E-007  0.153615E-013  0.780332E-013  0.652938E-013  0.111880E-025  0.107575E-011  0.143179E-014  0.127262E-016  0.197890E-017  0.917601E-015  0.229406E-020  0.484040E-023  0.335436E-003  0.107469E-005  0.774614E-002  0.821226E-005  0.665823E-007  0.462166E-001  0.191089       0.500022      -0.102846E-003   2.53483       0.230158      -0.128667E-001  0.548120     
  7.20000        73.0000       0.209499E-003  0.126444E-004  0.639827E-007  0.251340E-004  0.112445E-002  0.128814E-003  0.873906E-003  0.518152E-002  0.990757       0.511556E-002  0.108919E-002  0.506112       0.235202E-002   0.00000       0.634258E-007  0.634258E-007  0.988586       0.484433E-018  0.103834E-003  0.579574E-003  0.189868E-002  0.130110E-004  0.641413E-003  0.327706E-004  0.116576E-004  0.774683E-004  0.131882E-002  0.320309E-002  0.540212E-006  0.288223E-003  0.248484E-013  0.247307E-010  0.703980E-016  0.225807E-011  0.217654E-010  0.110871E-005  0.246598E-005  0.656821E-014  0.110371E-022  0.149694E-016  0.360772E-025  0.105371E-003  0.313495E-003  0.418179E-007  0.599248E-008  0.270573E-016  0.787749E-004  0.134556E-005  0.230412E-004  0.686548E-002  0.767863E-011  0.906561E-003  0.114336E-017  0.214950E-005  0.149868E-002  0.224310E-002  0.658900E-001  0.117010E-015  0.929343E-036  0.422090E-001  0.278528E-002  0.383132E-002  0.766492E-005  0.571730E-005  0.249689E-005  0.372030E-010  0.626789E-001  0.574103E-004  0.714889E-004  0.752352E-012  0.131989E-022  0.139273       0.643078E-004  0.145080       0.202303E-003  0.487527E-002  0.675583E-019  0.911344E-002  0.885574E-012  0.101255E-007  0.154407E-013  0.784355E-013  0.656304E-013  0.112457E-025  0.108130E-011  0.143918E-014  0.127918E-016  0.198911E-017  0.922332E-015  0.230589E-020  0.486535E-023  0.337165E-003  0.108023E-005  0.778607E-002  0.825460E-005  0.669255E-007  0.464549E-001  0.192074       0.502600      -0.103376E-003   2.54790       0.231345      -0.129330E-001  0.550945     
  7.30000        74.0000       0.210544E-003  0.127075E-004  0.643020E-007  0.252594E-004  0.113006E-002  0.129457E-003  0.878266E-003  0.520737E-002  0.990722       0.512935E-002  0.109463E-002  0.506137       0.235202E-002   0.00000       0.637454E-007  0.637454E-007  0.988540       0.486875E-018  0.104358E-003  0.582495E-003  0.190825E-002  0.130766E-004  0.644646E-003  0.329357E-004  0.117164E-004  0.778587E-004  0.132546E-002  0.321923E-002  0.542935E-006  0.289675E-003  0.249736E-013  0.248553E-010  0.707528E-016  0.226945E-011  0.218751E-010  0.111430E-005  0.247841E-005  0.660131E-014  0.110927E-022  0.150449E-016  0.362590E-025  0.105902E-003  0.315075E-003  0.420287E-007  0.602268E-008  0.271937E-016  0.791719E-004  0.135234E-005  0.231573E-004  0.690008E-002  0.771733E-011  0.911129E-003  0.114912E-017  0.216034E-005  0.150623E-002  0.225441E-002  0.662220E-001  0.117600E-015  0.934027E-036  0.424218E-001  0.279932E-002  0.385063E-002  0.770354E-005  0.574611E-005  0.250947E-005  0.373905E-010  0.629948E-001  0.576996E-004  0.718492E-004  0.756143E-012  0.132654E-022  0.139975       0.646319E-004  0.145811       0.203322E-003  0.489984E-002  0.678988E-019  0.915937E-002  0.890037E-012  0.101765E-007  0.155185E-013  0.788308E-013  0.659611E-013  0.113023E-025  0.108675E-011  0.144643E-014  0.128562E-016  0.199913E-017  0.926980E-015  0.231751E-020  0.488987E-023  0.338864E-003  0.108568E-005  0.782531E-002  0.829620E-005  0.672628E-007  0.466890E-001  0.193042       0.505133      -0.103897E-003   2.56074       0.232510      -0.129982E-001  0.553722     
  7.40000        75.0000       0.211571E-003  0.127695E-004  0.646157E-007  0.253826E-004  0.113557E-002  0.130088E-003  0.882551E-003  0.523278E-002  0.990688       0.514290E-002  0.109997E-002  0.506161       0.235202E-002   0.00000       0.640595E-007  0.640595E-007  0.988495       0.489274E-018  0.104872E-003  0.585365E-003  0.191765E-002  0.131410E-004  0.647822E-003  0.330980E-004  0.117741E-004  0.782424E-004  0.133199E-002  0.323510E-002  0.545610E-006  0.291103E-003  0.250967E-013  0.249778E-010  0.711014E-016  0.228063E-011  0.219829E-010  0.111979E-005  0.249062E-005  0.663384E-014  0.111474E-022  0.151190E-016  0.364377E-025  0.106424E-003  0.316628E-003  0.422358E-007  0.605236E-008  0.273277E-016  0.795620E-004  0.135900E-005  0.232714E-004  0.693408E-002  0.775535E-011  0.915619E-003  0.115479E-017  0.217098E-005  0.151366E-002  0.226552E-002  0.665483E-001  0.118179E-015  0.938629E-036  0.426308E-001  0.281311E-002  0.386960E-002  0.774150E-005  0.577443E-005  0.252184E-005  0.375747E-010  0.633052E-001  0.579840E-004  0.722032E-004  0.759869E-012  0.133308E-022  0.140665       0.649504E-004  0.146529       0.204324E-003  0.492398E-002  0.682334E-019  0.920450E-002  0.894423E-012  0.102267E-007  0.155949E-013  0.792192E-013  0.662862E-013  0.113580E-025  0.109211E-011  0.145356E-014  0.129196E-016  0.200898E-017  0.931548E-015  0.232893E-020  0.491397E-023  0.340534E-003  0.109103E-005  0.786387E-002  0.833708E-005  0.675943E-007  0.469190E-001  0.193993       0.507622      -0.104409E-003   2.57336       0.233656      -0.130623E-001  0.556450     
  7.50000        76.0000       0.212581E-003  0.128304E-004  0.649240E-007  0.255037E-004  0.114099E-002  0.130709E-003  0.886762E-003  0.525774E-002  0.990654       0.515621E-002  0.110522E-002  0.506184       0.235202E-002   0.00000       0.643683E-007  0.643683E-007  0.988451       0.491632E-018  0.105377E-003  0.588186E-003  0.192689E-002  0.132044E-004  0.650944E-003  0.332575E-004  0.118309E-004  0.786194E-004  0.133841E-002  0.325069E-002  0.548240E-006  0.292506E-003  0.252176E-013  0.250982E-010  0.714440E-016  0.229163E-011  0.220889E-010  0.112519E-005  0.250263E-005  0.666581E-014  0.112011E-022  0.151919E-016  0.366133E-025  0.106937E-003  0.318154E-003  0.424393E-007  0.608153E-008  0.274594E-016  0.799454E-004  0.136555E-005  0.233835E-004  0.696750E-002  0.779273E-011  0.920032E-003  0.116035E-017  0.218144E-005  0.152095E-002  0.227643E-002  0.668691E-001  0.118749E-015  0.943153E-036  0.428362E-001  0.282667E-002  0.388825E-002  0.777881E-005  0.580225E-005  0.253399E-005  0.377558E-010  0.636103E-001  0.582634E-004  0.725512E-004  0.763531E-012  0.133950E-022  0.141342       0.652634E-004  0.147235       0.205309E-003  0.494771E-002  0.685622E-019  0.924886E-002  0.898733E-012  0.102760E-007  0.156701E-013  0.796010E-013  0.666056E-013  0.114128E-025  0.109737E-011  0.146056E-014  0.129819E-016  0.201866E-017  0.936037E-015  0.234015E-020  0.493765E-023  0.342175E-003  0.109629E-005  0.790177E-002  0.837726E-005  0.679200E-007  0.471452E-001  0.194928       0.510068      -0.104912E-003   2.58576       0.234782      -0.131252E-001  0.559132     
  7.60000        77.0000       0.213573E-003  0.128903E-004  0.652270E-007  0.256227E-004  0.114632E-002  0.131319E-003  0.890901E-003  0.528228E-002  0.990621       0.516930E-002  0.111038E-002  0.506207       0.235203E-002   0.00000       0.646717E-007  0.646717E-007  0.988408       0.493949E-018  0.105874E-003  0.590959E-003  0.193598E-002  0.132666E-004  0.654013E-003  0.334143E-004  0.118866E-004  0.789901E-004  0.134472E-002  0.326601E-002  0.550824E-006  0.293885E-003  0.253365E-013  0.252165E-010  0.717809E-016  0.230243E-011  0.221930E-010  0.113049E-005  0.251443E-005  0.669724E-014  0.112539E-022  0.152635E-016  0.367859E-025  0.107441E-003  0.319654E-003  0.426394E-007  0.611020E-008  0.275888E-016  0.803223E-004  0.137199E-005  0.234938E-004  0.700035E-002  0.782947E-011  0.924369E-003  0.116582E-017  0.219173E-005  0.152812E-002  0.228717E-002  0.671843E-001  0.119309E-015  0.947599E-036  0.430382E-001  0.283999E-002  0.390658E-002  0.781549E-005  0.582961E-005  0.254594E-005  0.379338E-010  0.639102E-001  0.585381E-004  0.728932E-004  0.767131E-012  0.134582E-022  0.142009       0.655711E-004  0.147930       0.206277E-003  0.497104E-002  0.688854E-019  0.929246E-002  0.902970E-012  0.103244E-007  0.157440E-013  0.799763E-013  0.669196E-013  0.114666E-025  0.110254E-011  0.146745E-014  0.130431E-016  0.202818E-017  0.940450E-015  0.235119E-020  0.496093E-023  0.343789E-003  0.110145E-005  0.793902E-002  0.841675E-005  0.682402E-007  0.473674E-001  0.195847       0.512473      -0.105407E-003   2.59795       0.235889      -0.131871E-001  0.561768     
  7.70000        78.0000       0.214548E-003  0.129492E-004  0.655249E-007  0.257398E-004  0.115155E-002  0.131919E-003  0.894969E-003  0.530641E-002  0.990589       0.518217E-002  0.111545E-002  0.506230       0.235203E-002   0.00000       0.649701E-007  0.649701E-007  0.988365       0.496228E-018  0.106362E-003  0.593686E-003  0.194491E-002  0.133278E-004  0.657030E-003  0.335685E-004  0.119415E-004  0.793545E-004  0.135093E-002  0.328108E-002  0.553366E-006  0.295240E-003  0.254534E-013  0.253328E-010  0.721120E-016  0.231305E-011  0.222954E-010  0.113571E-005  0.252603E-005  0.672814E-014  0.113059E-022  0.153339E-016  0.369556E-025  0.107937E-003  0.321128E-003  0.428361E-007  0.613839E-008  0.277161E-016  0.806929E-004  0.137832E-005  0.236022E-004  0.703264E-002  0.786559E-011  0.928634E-003  0.117120E-017  0.220184E-005  0.153517E-002  0.229772E-002  0.674943E-001  0.119859E-015  0.951971E-036  0.432367E-001  0.285310E-002  0.392461E-002  0.785154E-005  0.585650E-005  0.255768E-005  0.381088E-010  0.642050E-001  0.588081E-004  0.732295E-004  0.770670E-012  0.135203E-022  0.142664       0.658736E-004  0.148612       0.207228E-003  0.499397E-002  0.692032E-019  0.933533E-002  0.907136E-012  0.103720E-007  0.158166E-013  0.803453E-013  0.672284E-013  0.115195E-025  0.110763E-011  0.147422E-014  0.131032E-016  0.203754E-017  0.944789E-015  0.236203E-020  0.498382E-023  0.345375E-003  0.110654E-005  0.797565E-002  0.845558E-005  0.685550E-007  0.475859E-001  0.196751       0.514837      -0.105893E-003   2.60993       0.236977      -0.132479E-001  0.564360     
  7.80000        79.0000       0.215507E-003  0.130070E-004  0.658178E-007  0.258548E-004  0.115670E-002  0.132508E-003  0.898969E-003  0.533012E-002  0.990557       0.519482E-002  0.112043E-002  0.506253       0.235203E-002   0.00000       0.652634E-007  0.652634E-007  0.988323       0.498469E-018  0.106843E-003  0.596366E-003  0.195369E-002  0.133880E-004  0.659997E-003  0.337201E-004  0.119954E-004  0.797128E-004  0.135703E-002  0.329590E-002  0.555864E-006  0.296573E-003  0.255683E-013  0.254472E-010  0.724376E-016  0.232350E-011  0.223961E-010  0.114084E-005  0.253743E-005  0.675851E-014  0.113569E-022  0.154032E-016  0.371225E-025  0.108424E-003  0.322578E-003  0.430295E-007  0.616611E-008  0.278412E-016  0.810572E-004  0.138454E-005  0.237087E-004  0.706440E-002  0.790110E-011  0.932827E-003  0.117649E-017  0.221178E-005  0.154210E-002  0.230809E-002  0.677990E-001  0.120400E-015  0.956269E-036  0.434320E-001  0.286598E-002  0.394233E-002  0.788699E-005  0.588295E-005  0.256923E-005  0.382809E-010  0.644949E-001  0.590737E-004  0.735602E-004  0.774150E-012  0.135813E-022  0.143308       0.661710E-004  0.149283       0.208164E-003  0.501652E-002  0.695157E-019  0.937748E-002  0.911232E-012  0.104189E-007  0.158880E-013  0.807080E-013  0.675319E-013  0.115715E-025  0.111263E-011  0.148087E-014  0.131624E-016  0.204674E-017  0.949055E-015  0.237270E-020  0.500632E-023  0.346934E-003  0.111153E-005  0.801166E-002  0.849376E-005  0.688646E-007  0.478008E-001  0.197639       0.517162      -0.106371E-003   2.62172       0.238047      -0.133077E-001  0.566908     
