|6.6.6
PT_inf_gloss0_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.50000        76.0000       0.352041E-003  0.203716E-004  0.144565E-007  0.222108E-004  0.147521E-002  0.927142E-004  0.963365E-003  0.645255E-002  0.983906       0.118110E-001  0.115092E-002  0.510206       0.777611E-002   0.00000       0.660539E-005  0.341145E-006  0.981036       0.431548E-018  0.138066E-003  0.966569E-003  0.249190E-002  0.797328E-005  0.101847E-002  0.199786E-004  0.104933E-004  0.543870E-004  0.134625E-002  0.200781E-003  0.586269E-005  0.320973E-003  0.342646E-013  0.676927E-011  0.153524E-016  0.568112E-012  0.214639E-011  0.136475E-006  0.666501E-006  0.485285E-013  0.469741E-021  0.155668E-017  0.699078E-027  0.146752E-003  0.637748E-003  0.289498E-007  0.468169E-008  0.924607E-017  0.163877E-004  0.178625E-005  0.269991E-004  0.138357E-001  0.652889E-010  0.432878E-003  0.244802E-017  0.101721E-005  0.144326E-002  0.138141E-002  0.753976E-001  0.647373E-015  0.205830E-037  0.484431E-001  0.210432E-002  0.296715E-002  0.990642E-005  0.979480E-006  0.237565E-005  0.257452E-010  0.818253E-001  0.500968E-004  0.586167E-004  0.218363E-012  0.236374E-023  0.147339       0.568168E-004  0.207205       0.451848E-004  0.379098E-002  0.175893E-017  0.802269E-002  0.242117E-012  0.466041E-008  0.144372E-013  0.902509E-013  0.112397E-012  0.553745E-024  0.730758E-012  0.864810E-016  0.290280E-017  0.260890E-019  0.234787E-015  0.661140E-023  0.203478E-025  0.839361E-003  0.362545E-005  0.137539E-001  0.386755E-004  0.423189E-007  0.474539E-001  0.267430       0.750793      -0.497320E-003   3.30874       0.247981      -0.139017E-001  0.663915     
  7.60000        77.0000       0.353724E-003  0.204690E-004  0.145256E-007  0.223170E-004  0.148226E-002  0.931576E-004  0.967972E-003  0.648341E-002  0.983866       0.118303E-001  0.115641E-002  0.510235       0.777611E-002   0.00000       0.660503E-005  0.341127E-006  0.980982       0.433636E-018  0.138734E-003  0.971246E-003  0.250396E-002  0.801187E-005  0.102340E-002  0.200753E-004  0.105441E-004  0.546502E-004  0.135277E-002  0.201753E-003  0.589107E-005  0.322526E-003  0.344304E-013  0.680203E-011  0.154267E-016  0.570861E-012  0.215677E-011  0.137136E-006  0.669727E-006  0.487634E-013  0.472014E-021  0.156422E-017  0.702461E-027  0.147462E-003  0.640835E-003  0.290899E-007  0.470435E-008  0.929082E-017  0.164670E-004  0.179490E-005  0.271297E-004  0.139027E-001  0.656048E-010  0.434972E-003  0.245987E-017  0.102213E-005  0.145024E-002  0.138810E-002  0.757625E-001  0.650506E-015  0.206826E-037  0.486775E-001  0.211451E-002  0.298151E-002  0.995436E-005  0.984220E-006  0.238715E-005  0.258698E-010  0.822213E-001  0.503392E-004  0.589003E-004  0.219420E-012  0.237518E-023  0.148052       0.570918E-004  0.208207       0.454035E-004  0.380933E-002  0.176745E-017  0.806152E-002  0.243289E-012  0.468296E-008  0.145070E-013  0.906877E-013  0.112941E-012  0.556424E-024  0.734294E-012  0.868995E-016  0.291685E-017  0.262152E-019  0.235924E-015  0.664340E-023  0.204463E-025  0.843423E-003  0.364299E-005  0.138205E-001  0.388627E-004  0.425237E-007  0.476835E-001  0.268724       0.754427      -0.499726E-003   3.32475       0.249182      -0.139689E-001  0.667128     
  7.70000        78.0000       0.355379E-003  0.205648E-004  0.145936E-007  0.224214E-004  0.148920E-002  0.935935E-004  0.972501E-003  0.651375E-002  0.983826       0.118492E-001  0.116180E-002  0.510265       0.777611E-002   0.00000       0.660467E-005  0.341108E-006  0.980929       0.435690E-018  0.139391E-003  0.975846E-003  0.251582E-002  0.804981E-005  0.102825E-002  0.201704E-004  0.105940E-004  0.549090E-004  0.135917E-002  0.202708E-003  0.591897E-005  0.324054E-003  0.345934E-013  0.683425E-011  0.154998E-016  0.573565E-012  0.216699E-011  0.137785E-006  0.672899E-006  0.489943E-013  0.474250E-021  0.157163E-017  0.705788E-027  0.148161E-003  0.643870E-003  0.292277E-007  0.472663E-008  0.933482E-017  0.165450E-004  0.180340E-005  0.272582E-004  0.139685E-001  0.659155E-010  0.437032E-003  0.247152E-017  0.102697E-005  0.145711E-002  0.139467E-002  0.761213E-001  0.653587E-015  0.207805E-037  0.489080E-001  0.212452E-002  0.299563E-002  0.100015E-004  0.988881E-006  0.239846E-005  0.259923E-010  0.826107E-001  0.505776E-004  0.591793E-004  0.220459E-012  0.238642E-023  0.148753       0.573622E-004  0.209193       0.456185E-004  0.382737E-002  0.177582E-017  0.809970E-002  0.244441E-012  0.470514E-008  0.145757E-013  0.911172E-013  0.113476E-012  0.559060E-024  0.737772E-012  0.873111E-016  0.293066E-017  0.263394E-019  0.237041E-015  0.667486E-023  0.205432E-025  0.847417E-003  0.366025E-005  0.138859E-001  0.390467E-004  0.427251E-007  0.479094E-001  0.269997       0.758000      -0.502093E-003   3.34050       0.250362      -0.140351E-001  0.670287     
  7.80000        79.0000       0.357007E-003  0.206590E-004  0.146604E-007  0.225241E-004  0.149602E-002  0.940222E-004  0.976956E-003  0.654358E-002  0.983787       0.118679E-001  0.116711E-002  0.510294       0.777611E-002   0.00000       0.660432E-005  0.341090E-006  0.980877       0.437710E-018  0.140037E-003  0.980370E-003  0.252748E-002  0.808713E-005  0.103302E-002  0.202639E-004  0.106432E-004  0.551635E-004  0.136547E-002  0.203648E-003  0.594641E-005  0.325556E-003  0.347538E-013  0.686593E-011  0.155716E-016  0.576224E-012  0.217703E-011  0.138424E-006  0.676018E-006  0.492214E-013  0.476449E-021  0.157891E-017  0.709060E-027  0.148848E-003  0.646855E-003  0.293632E-007  0.474854E-008  0.937809E-017  0.166217E-004  0.181176E-005  0.273846E-004  0.140333E-001  0.662211E-010  0.439058E-003  0.248298E-017  0.103173E-005  0.146387E-002  0.140114E-002  0.764742E-001  0.656617E-015  0.208769E-037  0.491348E-001  0.213437E-002  0.300952E-002  0.100479E-004  0.993466E-006  0.240958E-005  0.261128E-010  0.829937E-001  0.508121E-004  0.594536E-004  0.221481E-012  0.239749E-023  0.149443       0.576281E-004  0.210163       0.458300E-004  0.384511E-002  0.178405E-017  0.813725E-002  0.245575E-012  0.472695E-008  0.146433E-013  0.915396E-013  0.114002E-012  0.561651E-024  0.741192E-012  0.877159E-016  0.294425E-017  0.264615E-019  0.238140E-015  0.670581E-023  0.206384E-025  0.851346E-003  0.367722E-005  0.139503E-001  0.392278E-004  0.429232E-007  0.481315E-001  0.271249       0.761514      -0.504421E-003   3.35599       0.251522      -0.141002E-001  0.673395     
  7.90000        80.0000       0.358608E-003  0.207516E-004  0.147262E-007  0.226251E-004  0.150273E-002  0.944438E-004  0.981337E-003  0.657293E-002  0.983749       0.118862E-001  0.117233E-002  0.510322       0.777611E-002   0.00000       0.660398E-005  0.341073E-006  0.980825       0.439697E-018  0.140673E-003  0.984820E-003  0.253895E-002  0.812384E-005  0.103771E-002  0.203559E-004  0.106915E-004  0.554139E-004  0.137167E-002  0.204572E-003  0.597340E-005  0.327034E-003  0.349116E-013  0.689710E-011  0.156423E-016  0.578839E-012  0.218692E-011  0.139052E-006  0.679087E-006  0.494449E-013  0.478611E-021  0.158608E-017  0.712278E-027  0.149523E-003  0.649791E-003  0.294964E-007  0.477009E-008  0.942066E-017  0.166971E-004  0.181998E-005  0.275089E-004  0.140970E-001  0.665217E-010  0.441051E-003  0.249425E-017  0.103641E-005  0.147051E-002  0.140750E-002  0.768213E-001  0.659598E-015  0.209716E-037  0.493578E-001  0.214406E-002  0.302318E-002  0.100935E-004  0.997975E-006  0.242051E-005  0.262313E-010  0.833704E-001  0.510427E-004  0.597235E-004  0.222487E-012  0.240837E-023  0.150121       0.578897E-004  0.211117       0.460381E-004  0.386257E-002  0.179215E-017  0.817418E-002  0.246689E-012  0.474841E-008  0.147098E-013  0.919551E-013  0.114520E-012  0.564201E-024  0.744557E-012  0.881140E-016  0.295762E-017  0.265816E-019  0.239221E-015  0.673624E-023  0.207321E-025  0.855210E-003  0.369391E-005  0.140136E-001  0.394058E-004  0.431180E-007  0.483499E-001  0.272480       0.764970      -0.506710E-003   3.37122       0.252664      -0.141642E-001  0.676452     
  8.00000        81.0000       0.360183E-003  0.208428E-004  0.147908E-007  0.227245E-004  0.150933E-002  0.948586E-004  0.985647E-003  0.660179E-002  0.983711       0.119043E-001  0.117746E-002  0.510350       0.777611E-002   0.00000       0.660364E-005  0.341055E-006  0.980775       0.441651E-018  0.141298E-003  0.989198E-003  0.255024E-002  0.815995E-005  0.104232E-002  0.204463E-004  0.107390E-004  0.556603E-004  0.137777E-002  0.205482E-003  0.599995E-005  0.328487E-003  0.350668E-013  0.692776E-011  0.157119E-016  0.581412E-012  0.219664E-011  0.139671E-006  0.682105E-006  0.496647E-013  0.480739E-021  0.159313E-017  0.715444E-027  0.150188E-003  0.652679E-003  0.296276E-007  0.479130E-008  0.946254E-017  0.167713E-004  0.182807E-005  0.276312E-004  0.141597E-001  0.668174E-010  0.443012E-003  0.250534E-017  0.104102E-005  0.147705E-002  0.141375E-002  0.771628E-001  0.662530E-015  0.210649E-037  0.495772E-001  0.215359E-002  0.303661E-002  0.101383E-004  0.100241E-005  0.243127E-005  0.263479E-010  0.837410E-001  0.512696E-004  0.599890E-004  0.223476E-012  0.241908E-023  0.150789       0.581470E-004  0.212056       0.462427E-004  0.387974E-002  0.180011E-017  0.821052E-002  0.247786E-012  0.476952E-008  0.147752E-013  0.923639E-013  0.115029E-012  0.566709E-024  0.747866E-012  0.885057E-016  0.297076E-017  0.266998E-019  0.240284E-015  0.676619E-023  0.208242E-025  0.859012E-003  0.371033E-005  0.140759E-001  0.395810E-004  0.433097E-007  0.485649E-001  0.273691       0.768371      -0.508963E-003   3.38621       0.253787      -0.142271E-001  0.679459     
  8.10000        82.0000       0.361732E-003  0.209324E-004  0.148545E-007  0.228222E-004  0.151582E-002  0.952666E-004  0.989886E-003  0.663019E-002  0.983673       0.119220E-001  0.118251E-002  0.510378       0.777611E-002   0.00000       0.660331E-005  0.341038E-006  0.980725       0.443575E-018  0.141913E-003  0.993505E-003  0.256134E-002  0.819549E-005  0.104686E-002  0.205354E-004  0.107858E-004  0.559026E-004  0.138377E-002  0.206377E-003  0.602608E-005  0.329918E-003  0.352195E-013  0.695792E-011  0.157803E-016  0.583944E-012  0.220620E-011  0.140279E-006  0.685076E-006  0.498809E-013  0.482832E-021  0.160007E-017  0.718560E-027  0.150842E-003  0.655522E-003  0.297566E-007  0.481216E-008  0.950374E-017  0.168444E-004  0.183603E-005  0.277515E-004  0.142213E-001  0.671084E-010  0.444941E-003  0.251625E-017  0.104555E-005  0.148348E-002  0.141991E-002  0.774988E-001  0.665415E-015  0.211566E-037  0.497931E-001  0.216297E-002  0.304984E-002  0.101825E-004  0.100678E-005  0.244186E-005  0.264627E-010  0.841057E-001  0.514929E-004  0.602502E-004  0.224449E-012  0.242961E-023  0.151445       0.584002E-004  0.212979       0.464441E-004  0.389663E-002  0.180795E-017  0.824627E-002  0.248865E-012  0.479029E-008  0.148395E-013  0.927661E-013  0.115530E-012  0.569177E-024  0.751123E-012  0.888911E-016  0.298370E-017  0.268160E-019  0.241331E-015  0.679565E-023  0.209149E-025  0.862753E-003  0.372648E-005  0.141372E-001  0.397533E-004  0.434983E-007  0.487763E-001  0.274883       0.771717      -0.511179E-003   3.40095       0.254892      -0.142891E-001  0.682417     
  8.20000        83.0000       0.363257E-003  0.210206E-004  0.149171E-007  0.229184E-004  0.152221E-002  0.956681E-004  0.994058E-003  0.665813E-002  0.983637       0.119395E-001  0.118748E-002  0.510405       0.777611E-002   0.00000       0.660298E-005  0.341021E-006  0.980676       0.445467E-018  0.142519E-003  0.997744E-003  0.257227E-002  0.823045E-005  0.105132E-002  0.206230E-004  0.108318E-004  0.561411E-004  0.138967E-002  0.207257E-003  0.605179E-005  0.331325E-003  0.353697E-013  0.698761E-011  0.158476E-016  0.586435E-012  0.221562E-011  0.140877E-006  0.687998E-006  0.500937E-013  0.484892E-021  0.160689E-017  0.721625E-027  0.151485E-003  0.658318E-003  0.298835E-007  0.483269E-008  0.954429E-017  0.169162E-004  0.184387E-005  0.278699E-004  0.142820E-001  0.673947E-010  0.446839E-003  0.252698E-017  0.105002E-005  0.148981E-002  0.142597E-002  0.778295E-001  0.668254E-015  0.212468E-037  0.500055E-001  0.217220E-002  0.306285E-002  0.102259E-004  0.101107E-005  0.245228E-005  0.265756E-010  0.844645E-001  0.517126E-004  0.605073E-004  0.225406E-012  0.243998E-023  0.152091       0.586494E-004  0.213888       0.466422E-004  0.391325E-002  0.181567E-017  0.828146E-002  0.249927E-012  0.481072E-008  0.149028E-013  0.931618E-013  0.116023E-012  0.571605E-024  0.754328E-012  0.892703E-016  0.299643E-017  0.269305E-019  0.242360E-015  0.682464E-023  0.210041E-025  0.866433E-003  0.374238E-005  0.141975E-001  0.399229E-004  0.436839E-007  0.489844E-001  0.276056       0.775009      -0.513360E-003   3.41546       0.255980      -0.143500E-001  0.685329     
  8.30000        84.0000       0.364757E-003  0.211074E-004  0.149787E-007  0.230131E-004  0.152850E-002  0.960632E-004  0.998163E-003  0.668563E-002  0.983601       0.119567E-001  0.119237E-002  0.510431       0.777611E-002   0.00000       0.660266E-005  0.341004E-006  0.980627       0.447329E-018  0.143115E-003  0.100192E-002  0.258303E-002  0.826486E-005  0.105572E-002  0.207092E-004  0.108771E-004  0.563759E-004  0.139548E-002  0.208124E-003  0.607709E-005  0.332711E-003  0.355176E-013  0.701682E-011  0.159139E-016  0.588887E-012  0.222488E-011  0.141466E-006  0.690875E-006  0.503032E-013  0.486919E-021  0.161361E-017  0.724643E-027  0.152119E-003  0.661071E-003  0.300085E-007  0.485290E-008  0.958419E-017  0.169870E-004  0.185158E-005  0.279864E-004  0.143417E-001  0.676764E-010  0.448708E-003  0.253755E-017  0.105440E-005  0.149604E-002  0.143193E-002  0.781549E-001  0.671048E-015  0.213357E-037  0.502146E-001  0.218128E-002  0.307565E-002  0.102687E-004  0.101530E-005  0.246253E-005  0.266867E-010  0.848177E-001  0.519288E-004  0.607602E-004  0.226349E-012  0.245018E-023  0.152727       0.588946E-004  0.214782       0.468372E-004  0.392962E-002  0.182326E-017  0.831608E-002  0.250971E-012  0.483084E-008  0.149651E-013  0.935513E-013  0.116508E-012  0.573995E-024  0.757481E-012  0.896436E-016  0.300896E-017  0.270430E-019  0.243373E-015  0.685318E-023  0.210920E-025  0.870056E-003  0.375803E-005  0.142569E-001  0.400899E-004  0.438665E-007  0.491892E-001  0.277210       0.778249      -0.515506E-003   3.42974       0.257050      -0.144100E-001  0.688194     
  8.40000        85.0000       0.366233E-003  0.211929E-004  0.150393E-007  0.231062E-004  0.153468E-002  0.964520E-004  0.100220E-002  0.671269E-002  0.983565       0.119736E-001  0.119718E-002  0.510458       0.777611E-002   0.00000       0.660234E-005  0.340988E-006  0.980580       0.449163E-018  0.143701E-003  0.100602E-002  0.259361E-002  0.829873E-005  0.106005E-002  0.207941E-004  0.109216E-004  0.566069E-004  0.140120E-002  0.208976E-003  0.610200E-005  0.334074E-003  0.356631E-013  0.704558E-011  0.159791E-016  0.591301E-012  0.223400E-011  0.142046E-006  0.693706E-006  0.505093E-013  0.488915E-021  0.162022E-017  0.727612E-027  0.152742E-003  0.663780E-003  0.301314E-007  0.487278E-008  0.962347E-017  0.170566E-004  0.185917E-005  0.281011E-004  0.144005E-001  0.679538E-010  0.450546E-003  0.254795E-017  0.105873E-005  0.150217E-002  0.143780E-002  0.784752E-001  0.673798E-015  0.214231E-037  0.504204E-001  0.219022E-002  0.308826E-002  0.103108E-004  0.101946E-005  0.247262E-005  0.267960E-010  0.851653E-001  0.521416E-004  0.610092E-004  0.227276E-012  0.246022E-023  0.153353       0.591359E-004  0.215662       0.470292E-004  0.394572E-002  0.183073E-017  0.835016E-002  0.252000E-012  0.485064E-008  0.150264E-013  0.939347E-013  0.116985E-012  0.576347E-024  0.760586E-012  0.900109E-016  0.302129E-017  0.271539E-019  0.244371E-015  0.688126E-023  0.211784E-025  0.873622E-003  0.377343E-005  0.143153E-001  0.402541E-004  0.440463E-007  0.493908E-001  0.278346       0.781439      -0.517619E-003   3.44380       0.258103      -0.144691E-001  0.691014     
  8.50000        86.0000       0.367687E-003  0.212770E-004  0.150990E-007  0.231979E-004  0.154077E-002  0.968348E-004  0.100618E-002  0.673933E-002  0.983530       0.119903E-001  0.120192E-002  0.510483       0.777611E-002   0.00000       0.660203E-005  0.340972E-006  0.980533       0.450967E-018  0.144279E-003  0.101006E-002  0.260403E-002  0.833207E-005  0.106431E-002  0.208776E-004  0.109655E-004  0.568343E-004  0.140683E-002  0.209816E-003  0.612651E-005  0.335416E-003  0.358064E-013  0.707389E-011  0.160433E-016  0.593676E-012  0.224297E-011  0.142617E-006  0.696493E-006  0.507123E-013  0.490879E-021  0.162673E-017  0.730536E-027  0.153356E-003  0.666447E-003  0.302525E-007  0.489236E-008  0.966214E-017  0.171251E-004  0.186663E-005  0.282140E-004  0.144583E-001  0.682268E-010  0.452357E-003  0.255818E-017  0.106298E-005  0.150820E-002  0.144357E-002  0.787905E-001  0.676505E-015  0.215092E-037  0.506230E-001  0.219902E-002  0.310067E-002  0.103522E-004  0.102356E-005  0.248256E-005  0.269037E-010  0.855074E-001  0.523511E-004  0.612544E-004  0.228189E-012  0.247010E-023  0.153969       0.593735E-004  0.216529       0.472181E-004  0.396157E-002  0.183808E-017  0.838371E-002  0.253012E-012  0.487012E-008  0.150868E-013  0.943121E-013  0.117455E-012  0.578663E-024  0.763641E-012  0.903726E-016  0.303343E-017  0.272630E-019  0.245353E-015  0.690891E-023  0.212635E-025  0.877132E-003  0.378859E-005  0.143728E-001  0.404159E-004  0.442233E-007  0.495893E-001  0.279464       0.784578      -0.519699E-003   3.45763       0.259140      -0.145272E-001  0.693791     
  8.60000        87.0000       0.369117E-003  0.213598E-004  0.151577E-007  0.232882E-004  0.154677E-002  0.972116E-004  0.101010E-002  0.676555E-002  0.983496       0.120067E-001  0.120658E-002  0.510509       0.777610E-002   0.00000       0.660172E-005  0.340956E-006  0.980487       0.452744E-018  0.144847E-003  0.101404E-002  0.261429E-002  0.836490E-005  0.106850E-002  0.209599E-004  0.110087E-004  0.570583E-004  0.141237E-002  0.210643E-003  0.615065E-005  0.336738E-003  0.359475E-013  0.710175E-011  0.161065E-016  0.596015E-012  0.225181E-011  0.143179E-006  0.699237E-006  0.509121E-013  0.492813E-021  0.163314E-017  0.733414E-027  0.153960E-003  0.669072E-003  0.303717E-007  0.491164E-008  0.970020E-017  0.171926E-004  0.187399E-005  0.283252E-004  0.145153E-001  0.684956E-010  0.454139E-003  0.256826E-017  0.106717E-005  0.151415E-002  0.144926E-002  0.791009E-001  0.679170E-015  0.215939E-037  0.508224E-001  0.220768E-002  0.311288E-002  0.103930E-004  0.102759E-005  0.249234E-005  0.270097E-010  0.858443E-001  0.525573E-004  0.614957E-004  0.229088E-012  0.247983E-023  0.154576       0.596075E-004  0.217382       0.474042E-004  0.397718E-002  0.184533E-017  0.841674E-002  0.254009E-012  0.488931E-008  0.151463E-013  0.946837E-013  0.117918E-012  0.580942E-024  0.766650E-012  0.907286E-016  0.304538E-017  0.273704E-019  0.246319E-015  0.693613E-023  0.213473E-025  0.880587E-003  0.380352E-005  0.144294E-001  0.405751E-004  0.443975E-007  0.497846E-001  0.280565       0.787669      -0.521746E-003   3.47125       0.260161      -0.145844E-001  0.696524     
  8.70000        88.0000       0.370526E-003  0.214413E-004  0.152156E-007  0.233770E-004  0.155267E-002  0.975825E-004  0.101395E-002  0.679137E-002  0.983462       0.120228E-001  0.121118E-002  0.510534       0.777610E-002   0.00000       0.660142E-005  0.340940E-006  0.980442       0.454493E-018  0.145407E-003  0.101796E-002  0.262439E-002  0.839722E-005  0.107263E-002  0.210409E-004  0.110513E-004  0.572787E-004  0.141783E-002  0.211457E-003  0.617442E-005  0.338039E-003  0.360864E-013  0.712920E-011  0.161687E-016  0.598318E-012  0.226051E-011  0.143732E-006  0.701939E-006  0.511088E-013  0.494717E-021  0.163945E-017  0.736248E-027  0.154555E-003  0.671658E-003  0.304891E-007  0.493062E-008  0.973769E-017  0.172590E-004  0.188123E-005  0.284346E-004  0.145714E-001  0.687603E-010  0.455894E-003  0.257819E-017  0.107129E-005  0.152000E-002  0.145486E-002  0.794065E-001  0.681794E-015  0.216774E-037  0.510188E-001  0.221621E-002  0.312491E-002  0.104331E-004  0.103156E-005  0.250197E-005  0.271141E-010  0.861760E-001  0.527604E-004  0.617333E-004  0.229974E-012  0.248942E-023  0.155173       0.598378E-004  0.218222       0.475873E-004  0.399255E-002  0.185246E-017  0.844926E-002  0.254991E-012  0.490820E-008  0.152048E-013  0.950496E-013  0.118374E-012  0.583187E-024  0.769613E-012  0.910792E-016  0.305714E-017  0.274761E-019  0.247271E-015  0.696293E-023  0.214297E-025  0.883990E-003  0.381822E-005  0.144852E-001  0.407319E-004  0.445690E-007  0.499770E-001  0.281649       0.790713      -0.523762E-003   3.48467       0.261167      -0.146408E-001  0.699216     
  8.80000        89.0000       0.371913E-003  0.215215E-004  0.152725E-007  0.234645E-004  0.155848E-002  0.979478E-004  0.101775E-002  0.681679E-002  0.983429       0.120387E-001  0.121570E-002  0.510558       0.777610E-002   0.00000       0.660112E-005  0.340925E-006  0.980397       0.456216E-018  0.145958E-003  0.102182E-002  0.263434E-002  0.842905E-005  0.107669E-002  0.211206E-004  0.110931E-004  0.574959E-004  0.142321E-002  0.212258E-003  0.619782E-005  0.339320E-003  0.362232E-013  0.715622E-011  0.162300E-016  0.600586E-012  0.226908E-011  0.144277E-006  0.704600E-006  0.513025E-013  0.496593E-021  0.164567E-017  0.739039E-027  0.155141E-003  0.674204E-003  0.306046E-007  0.494931E-008  0.977460E-017  0.173244E-004  0.188836E-005  0.285424E-004  0.146266E-001  0.690209E-010  0.457622E-003  0.258796E-017  0.107535E-005  0.152576E-002  0.146038E-002  0.797075E-001  0.684379E-015  0.217595E-037  0.512122E-001  0.222461E-002  0.313676E-002  0.104727E-004  0.103547E-005  0.251145E-005  0.272168E-010  0.865027E-001  0.529604E-004  0.619673E-004  0.230845E-012  0.249885E-023  0.155761       0.600646E-004  0.219049       0.477677E-004  0.400768E-002  0.185948E-017  0.848129E-002  0.255957E-012  0.492681E-008  0.152624E-013  0.954099E-013  0.118822E-012  0.585398E-024  0.772530E-012  0.914245E-016  0.306873E-017  0.275803E-019  0.248208E-015  0.698933E-023  0.215110E-025  0.887341E-003  0.383269E-005  0.145401E-001  0.408863E-004  0.447380E-007  0.501664E-001  0.282717       0.793710      -0.525748E-003   3.49788       0.262157      -0.146963E-001  0.701866     
