|6.6.6
PT_inf_gloss55_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  6.70000        68.0000       0.173813E-003  0.907542E-005  0.109673E-006  0.276912E-004  0.105297E-002  0.233092E-003  0.104730E-002  0.336738E-002  0.992568       0.302005E-002  0.103996E-002  0.504343       0.153221E-002   0.00000        0.00000        0.00000       0.991107       0.133999E-017  0.792943E-004  0.405551E-003  0.193147E-002  0.156452E-004  0.604842E-003  0.443166E-004  0.190386E-004  0.750980E-004  0.116232E-002  0.916072E-002  0.206678E-006  0.203186E-003  0.402761E-013  0.521230E-010  0.351051E-015  0.718614E-011  0.695486E-010  0.259117E-005  0.353168E-005  0.291709E-014  0.312439E-023  0.277425E-016  0.634242E-025  0.105144E-003  0.297263E-003  0.587759E-007  0.111771E-007  0.104864E-015  0.137607E-003  0.158820E-005  0.218320E-004  0.448142E-002  0.355929E-011  0.100590E-002  0.753777E-018  0.188238E-005  0.126360E-002  0.233248E-002  0.601631E-001  0.618557E-016  0.100211E-035  0.514057E-001  0.302059E-002  0.404405E-002  0.896889E-005  0.139632E-004  0.456825E-005  0.445028E-010  0.585902E-001  0.773652E-004  0.915957E-004  0.479781E-012  0.546525E-023  0.108271       0.345265E-004  0.762100E-001  0.217890E-003  0.326597E-002  0.233735E-019  0.795782E-002  0.737952E-012  0.923491E-008  0.116579E-013  0.601570E-013  0.475797E-013  0.275770E-026  0.630974E-012  0.180425E-014  0.167208E-016  0.376045E-017  0.101907E-014  0.656838E-020  0.203833E-022  0.244920E-003  0.669479E-006  0.640897E-002  0.490314E-005  0.623024E-007  0.403226E-001  0.167327       0.441974      -0.612032E-004   2.38346       0.203374      -0.124385E-001  0.443716     
  6.80000        69.0000       0.174811E-003  0.912750E-005  0.110302E-006  0.278501E-004  0.105901E-002  0.234430E-003  0.105331E-002  0.338671E-002  0.992534       0.302857E-002  0.104593E-002  0.504363       0.153219E-002   0.00000        0.00000        0.00000       0.991065       0.134774E-017  0.797531E-004  0.407897E-003  0.194265E-002  0.157357E-004  0.608341E-003  0.445730E-004  0.191487E-004  0.755324E-004  0.116905E-002  0.921372E-002  0.207874E-006  0.204361E-003  0.405092E-013  0.524246E-010  0.353082E-015  0.722772E-011  0.699510E-010  0.260616E-005  0.355211E-005  0.293397E-014  0.314247E-023  0.279030E-016  0.637911E-025  0.105752E-003  0.298983E-003  0.591160E-007  0.112417E-007  0.105471E-015  0.138404E-003  0.159739E-005  0.219583E-004  0.450735E-002  0.357988E-011  0.101172E-002  0.758138E-018  0.189327E-005  0.127091E-002  0.234598E-002  0.605111E-001  0.622135E-016  0.100790E-035  0.517031E-001  0.303806E-002  0.406745E-002  0.902078E-005  0.140440E-004  0.459467E-005  0.447602E-010  0.589292E-001  0.778128E-004  0.921256E-004  0.482557E-012  0.549687E-023  0.108898       0.347263E-004  0.766509E-001  0.219151E-003  0.328487E-002  0.235087E-019  0.800386E-002  0.742221E-012  0.928834E-008  0.117254E-013  0.605050E-013  0.478550E-013  0.277366E-026  0.634625E-012  0.181469E-014  0.168176E-016  0.378221E-017  0.102497E-014  0.660638E-020  0.205012E-022  0.246337E-003  0.673352E-006  0.644605E-002  0.493151E-005  0.626628E-007  0.405559E-001  0.168295       0.444531      -0.615573E-004   2.39725       0.204551      -0.125105E-001  0.446283     
  6.90000        70.0000       0.175790E-003  0.917866E-005  0.110920E-006  0.280062E-004  0.106494E-002  0.235744E-003  0.105921E-002  0.340569E-002  0.992500       0.303694E-002  0.105179E-002  0.504383       0.153218E-002   0.00000        0.00000        0.00000       0.991023       0.135535E-017  0.802036E-004  0.410201E-003  0.195362E-002  0.158246E-004  0.611778E-003  0.448248E-004  0.192569E-004  0.759592E-004  0.117565E-002  0.926577E-002  0.209048E-006  0.205516E-003  0.407380E-013  0.527208E-010  0.355077E-015  0.726855E-011  0.703462E-010  0.262088E-005  0.357218E-005  0.295055E-014  0.316022E-023  0.280607E-016  0.641515E-025  0.106349E-003  0.300672E-003  0.594500E-007  0.113052E-007  0.106067E-015  0.139185E-003  0.160641E-005  0.220824E-004  0.453281E-002  0.360011E-011  0.101744E-002  0.762421E-018  0.190396E-005  0.127809E-002  0.235923E-002  0.608530E-001  0.625650E-016  0.101360E-035  0.519952E-001  0.305523E-002  0.409043E-002  0.907175E-005  0.141233E-004  0.462063E-005  0.450131E-010  0.592621E-001  0.782524E-004  0.926461E-004  0.485283E-012  0.552793E-023  0.109513       0.349225E-004  0.770839E-001  0.220389E-003  0.330343E-002  0.236415E-019  0.804907E-002  0.746415E-012  0.934081E-008  0.117916E-013  0.608469E-013  0.481253E-013  0.278933E-026  0.638210E-012  0.182494E-014  0.169126E-016  0.380357E-017  0.103076E-014  0.664371E-020  0.206171E-022  0.247729E-003  0.677156E-006  0.648246E-002  0.495937E-005  0.630168E-007  0.407850E-001  0.169246       0.447042      -0.619051E-004   2.41079       0.205707      -0.125812E-001  0.448805     
  7.00000        71.0000       0.176753E-003  0.922890E-005  0.111527E-006  0.281595E-004  0.107077E-002  0.237034E-003  0.106501E-002  0.342433E-002  0.992467       0.304517E-002  0.105755E-002  0.504403       0.153216E-002   0.00000        0.00000        0.00000       0.990982       0.136283E-017  0.806462E-004  0.412465E-003  0.196440E-002  0.159119E-004  0.615154E-003  0.450722E-004  0.193632E-004  0.763783E-004  0.118214E-002  0.931690E-002  0.210202E-006  0.206650E-003  0.409628E-013  0.530117E-010  0.357036E-015  0.730866E-011  0.707344E-010  0.263534E-005  0.359189E-005  0.296683E-014  0.317766E-023  0.282155E-016  0.645055E-025  0.106936E-003  0.302331E-003  0.597780E-007  0.113676E-007  0.106652E-015  0.139954E-003  0.161528E-005  0.222043E-004  0.455783E-002  0.361997E-011  0.102305E-002  0.766628E-018  0.191447E-005  0.128514E-002  0.237225E-002  0.611888E-001  0.629103E-016  0.101919E-035  0.522821E-001  0.307209E-002  0.411300E-002  0.912181E-005  0.142013E-004  0.464613E-005  0.452615E-010  0.595892E-001  0.786842E-004  0.931574E-004  0.487961E-012  0.555843E-023  0.110117       0.351152E-004  0.775093E-001  0.221605E-003  0.332166E-002  0.237720E-019  0.809349E-002  0.750534E-012  0.939236E-008  0.118567E-013  0.611826E-013  0.483909E-013  0.280472E-026  0.641732E-012  0.183501E-014  0.170059E-016  0.382456E-017  0.103645E-014  0.668037E-020  0.207308E-022  0.249096E-003  0.680893E-006  0.651824E-002  0.498673E-005  0.633646E-007  0.410101E-001  0.170180       0.449509      -0.622467E-004   2.42409       0.206842      -0.126506E-001  0.451281     
  7.10000        72.0000       0.177698E-003  0.927826E-005  0.112124E-006  0.283101E-004  0.107650E-002  0.238302E-003  0.107071E-002  0.344265E-002  0.992435       0.305324E-002  0.106321E-002  0.504422       0.153215E-002   0.00000        0.00000        0.00000       0.990942       0.137018E-017  0.810811E-004  0.414689E-003  0.197500E-002  0.159977E-004  0.618471E-003  0.453152E-004  0.194676E-004  0.767902E-004  0.118852E-002  0.936714E-002  0.211335E-006  0.207764E-003  0.411837E-013  0.532975E-010  0.358962E-015  0.734807E-011  0.711158E-010  0.264955E-005  0.361126E-005  0.298283E-014  0.319480E-023  0.283677E-016  0.648533E-025  0.107513E-003  0.303961E-003  0.601003E-007  0.114289E-007  0.107227E-015  0.140708E-003  0.162399E-005  0.223240E-004  0.458240E-002  0.363949E-011  0.102857E-002  0.770762E-018  0.192479E-005  0.129207E-002  0.238504E-002  0.615187E-001  0.632495E-016  0.102469E-035  0.525640E-001  0.308865E-002  0.413518E-002  0.917099E-005  0.142779E-004  0.467118E-005  0.455056E-010  0.599104E-001  0.791085E-004  0.936596E-004  0.490592E-012  0.558840E-023  0.110711       0.353045E-004  0.779272E-001  0.222800E-003  0.333957E-002  0.239002E-019  0.813713E-002  0.754580E-012  0.944300E-008  0.119206E-013  0.615125E-013  0.486518E-013  0.281984E-026  0.645192E-012  0.184491E-014  0.170976E-016  0.384519E-017  0.104204E-014  0.671639E-020  0.208426E-022  0.250439E-003  0.684564E-006  0.655338E-002  0.501362E-005  0.637062E-007  0.412312E-001  0.171097       0.451933      -0.625823E-004   2.43716       0.207957      -0.127188E-001  0.453715     
  7.20000        73.0000       0.178627E-003  0.932675E-005  0.112710E-006  0.284580E-004  0.108213E-002  0.239548E-003  0.107630E-002  0.346064E-002  0.992403       0.306118E-002  0.106876E-002  0.504441       0.153213E-002   0.00000        0.00000        0.00000       0.990902       0.137740E-017  0.815083E-004  0.416874E-003  0.198540E-002  0.160820E-004  0.621730E-003  0.455540E-004  0.195702E-004  0.771948E-004  0.119478E-002  0.941650E-002  0.212449E-006  0.208859E-003  0.414007E-013  0.535784E-010  0.360853E-015  0.738679E-011  0.714905E-010  0.266352E-005  0.363029E-005  0.299854E-014  0.321163E-023  0.285172E-016  0.651951E-025  0.108079E-003  0.305563E-003  0.604170E-007  0.114892E-007  0.107792E-015  0.141450E-003  0.163255E-005  0.224416E-004  0.460655E-002  0.365867E-011  0.103399E-002  0.774823E-018  0.193494E-005  0.129888E-002  0.239761E-002  0.618429E-001  0.635828E-016  0.103009E-035  0.528410E-001  0.310493E-002  0.415697E-002  0.921932E-005  0.143531E-004  0.469580E-005  0.457454E-010  0.602262E-001  0.795254E-004  0.941532E-004  0.493178E-012  0.561785E-023  0.111294       0.354906E-004  0.783379E-001  0.223974E-003  0.335717E-002  0.240261E-019  0.818001E-002  0.758557E-012  0.949276E-008  0.119834E-013  0.618367E-013  0.489082E-013  0.283470E-026  0.648592E-012  0.185463E-014  0.171877E-016  0.386545E-017  0.104753E-014  0.675178E-020  0.209524E-022  0.251758E-003  0.688171E-006  0.658792E-002  0.504004E-005  0.640419E-007  0.414485E-001  0.171999       0.454315      -0.629121E-004   2.45001       0.209053      -0.127858E-001  0.456106     
  7.30000        74.0000       0.179539E-003  0.937441E-005  0.113286E-006  0.286035E-004  0.108766E-002  0.240772E-003  0.108180E-002  0.347832E-002  0.992372       0.306898E-002  0.107422E-002  0.504460       0.153212E-002   0.00000        0.00000        0.00000       0.990863       0.138450E-017  0.819283E-004  0.419022E-003  0.199563E-002  0.161649E-004  0.624933E-003  0.457887E-004  0.196710E-004  0.775925E-004  0.120093E-002  0.946501E-002  0.213543E-006  0.209935E-003  0.416140E-013  0.538544E-010  0.362712E-015  0.742485E-011  0.718588E-010  0.267724E-005  0.364899E-005  0.301399E-014  0.322818E-023  0.286641E-016  0.655309E-025  0.108636E-003  0.307137E-003  0.607283E-007  0.115483E-007  0.108347E-015  0.142178E-003  0.164096E-005  0.225572E-004  0.463028E-002  0.367752E-011  0.103932E-002  0.778815E-018  0.194490E-005  0.130557E-002  0.240996E-002  0.621615E-001  0.639103E-016  0.103539E-035  0.531132E-001  0.312092E-002  0.417838E-002  0.926681E-005  0.144270E-004  0.471999E-005  0.459810E-010  0.605364E-001  0.799351E-004  0.946383E-004  0.495718E-012  0.564679E-023  0.111868       0.356734E-004  0.787414E-001  0.225128E-003  0.337446E-002  0.241499E-019  0.822215E-002  0.762465E-012  0.954166E-008  0.120452E-013  0.621552E-013  0.491602E-013  0.284930E-026  0.651933E-012  0.186418E-014  0.172763E-016  0.388536E-017  0.105293E-014  0.678656E-020  0.210604E-022  0.253055E-003  0.691717E-006  0.662186E-002  0.506601E-005  0.643719E-007  0.416620E-001  0.172885       0.456655      -0.632362E-004   2.46263       0.210130      -0.128517E-001  0.458455     
  7.40000        75.0000       0.180436E-003  0.942124E-005  0.113852E-006  0.287464E-004  0.109309E-002  0.241975E-003  0.108721E-002  0.349570E-002  0.992341       0.307664E-002  0.107959E-002  0.504478       0.153210E-002   0.00000        0.00000        0.00000       0.990825       0.139147E-017  0.823410E-004  0.421133E-003  0.200569E-002  0.162463E-004  0.628081E-003  0.460194E-004  0.197701E-004  0.779834E-004  0.120698E-002  0.951269E-002  0.214619E-006  0.210993E-003  0.418236E-013  0.541257E-010  0.364539E-015  0.746225E-011  0.722209E-010  0.269072E-005  0.366737E-005  0.302918E-014  0.324444E-023  0.288085E-016  0.658611E-025  0.109183E-003  0.308684E-003  0.610342E-007  0.116065E-007  0.108893E-015  0.142895E-003  0.164922E-005  0.226709E-004  0.465361E-002  0.369605E-011  0.104455E-002  0.782738E-018  0.195470E-005  0.131215E-002  0.242210E-002  0.624747E-001  0.642323E-016  0.104061E-035  0.533808E-001  0.313665E-002  0.419943E-002  0.931350E-005  0.144997E-004  0.474377E-005  0.462127E-010  0.608414E-001  0.803377E-004  0.951150E-004  0.498216E-012  0.567524E-023  0.112431       0.358531E-004  0.791381E-001  0.226262E-003  0.339146E-002  0.242716E-019  0.826357E-002  0.766306E-012  0.958973E-008  0.121058E-013  0.624684E-013  0.494078E-013  0.286366E-026  0.655218E-012  0.187357E-014  0.173633E-016  0.390494E-017  0.105823E-014  0.682075E-020  0.211665E-022  0.254330E-003  0.695201E-006  0.665521E-002  0.509153E-005  0.646962E-007  0.418719E-001  0.173756       0.458956      -0.635548E-004   2.47504       0.211188      -0.129164E-001  0.460765     
  7.50000        76.0000       0.181318E-003  0.946728E-005  0.114408E-006  0.288868E-004  0.109843E-002  0.243157E-003  0.109252E-002  0.351278E-002  0.992311       0.308417E-002  0.108487E-002  0.504496       0.153209E-002   0.00000        0.00000        0.00000       0.990787       0.139833E-017  0.827467E-004  0.423208E-003  0.201557E-002  0.163263E-004  0.631176E-003  0.462461E-004  0.198675E-004  0.783677E-004  0.121293E-002  0.955957E-002  0.215676E-006  0.212032E-003  0.420297E-013  0.543924E-010  0.366336E-015  0.749902E-011  0.725767E-010  0.270398E-005  0.368545E-005  0.304410E-014  0.326043E-023  0.289504E-016  0.661856E-025  0.109721E-003  0.310205E-003  0.613350E-007  0.116637E-007  0.109430E-015  0.143599E-003  0.165735E-005  0.227826E-004  0.467654E-002  0.371426E-011  0.104970E-002  0.786595E-018  0.196433E-005  0.131861E-002  0.243404E-002  0.627825E-001  0.645488E-016  0.104574E-035  0.536438E-001  0.315210E-002  0.422013E-002  0.935939E-005  0.145712E-004  0.476714E-005  0.464404E-010  0.611412E-001  0.807336E-004  0.955837E-004  0.500671E-012  0.570320E-023  0.112985       0.360298E-004  0.795281E-001  0.227377E-003  0.340817E-002  0.243912E-019  0.830429E-002  0.770082E-012  0.963699E-008  0.121655E-013  0.627762E-013  0.496513E-013  0.287777E-026  0.658446E-012  0.188281E-014  0.174489E-016  0.392418E-017  0.106344E-014  0.685436E-020  0.212708E-022  0.255583E-003  0.698627E-006  0.668801E-002  0.511662E-005  0.650149E-007  0.420782E-001  0.174612       0.461217      -0.638680E-004   2.48723       0.212229      -0.129801E-001  0.463035     
  7.60000        77.0000       0.182185E-003  0.951254E-005  0.114955E-006  0.290249E-004  0.110368E-002  0.244320E-003  0.109774E-002  0.352958E-002  0.992281       0.309158E-002  0.109005E-002  0.504514       0.153207E-002   0.00000        0.00000        0.00000       0.990750       0.140507E-017  0.831457E-004  0.425248E-003  0.202529E-002  0.164050E-004  0.634219E-003  0.464691E-004  0.199633E-004  0.787455E-004  0.121878E-002  0.960566E-002  0.216716E-006  0.213054E-003  0.422324E-013  0.546547E-010  0.368102E-015  0.753518E-011  0.729266E-010  0.271702E-005  0.370321E-005  0.305878E-014  0.327615E-023  0.290900E-016  0.665047E-025  0.110250E-003  0.311701E-003  0.616307E-007  0.117199E-007  0.109957E-015  0.144291E-003  0.166534E-005  0.228924E-004  0.469908E-002  0.373217E-011  0.105476E-002  0.790388E-018  0.197380E-005  0.132497E-002  0.244577E-002  0.630852E-001  0.648600E-016  0.105078E-035  0.539025E-001  0.316730E-002  0.424047E-002  0.940451E-005  0.146414E-004  0.479012E-005  0.466643E-010  0.614360E-001  0.811228E-004  0.960445E-004  0.503084E-012  0.573070E-023  0.113530       0.362035E-004  0.799115E-001  0.228473E-003  0.342460E-002  0.245087E-019  0.834433E-002  0.773794E-012  0.968345E-008  0.122241E-013  0.630788E-013  0.498906E-013  0.289164E-026  0.661621E-012  0.189188E-014  0.175330E-016  0.394310E-017  0.106857E-014  0.688741E-020  0.213733E-022  0.256816E-003  0.701995E-006  0.672025E-002  0.514128E-005  0.653284E-007  0.422811E-001  0.175454       0.463441      -0.641759E-004   2.49922       0.213252      -0.130427E-001  0.465268     
  7.70000        78.0000       0.183037E-003  0.955705E-005  0.115493E-006  0.291607E-004  0.110885E-002  0.245463E-003  0.110288E-002  0.354609E-002  0.992252       0.309886E-002  0.109515E-002  0.504531       0.153206E-002   0.00000        0.00000        0.00000       0.990714       0.141170E-017  0.835379E-004  0.427254E-003  0.203484E-002  0.164824E-004  0.637211E-003  0.466883E-004  0.200575E-004  0.791170E-004  0.122453E-002  0.965097E-002  0.217739E-006  0.214060E-003  0.424316E-013  0.549125E-010  0.369839E-015  0.757073E-011  0.732707E-010  0.272984E-005  0.372068E-005  0.307321E-014  0.329160E-023  0.292272E-016  0.668185E-025  0.110771E-003  0.313172E-003  0.619214E-007  0.117752E-007  0.110476E-015  0.144972E-003  0.167320E-005  0.230004E-004  0.472125E-002  0.374977E-011  0.105974E-002  0.794117E-018  0.198312E-005  0.133122E-002  0.245731E-002  0.633828E-001  0.651660E-016  0.105574E-035  0.541568E-001  0.318224E-002  0.426048E-002  0.944888E-005  0.147105E-004  0.481272E-005  0.468844E-010  0.617258E-001  0.815056E-004  0.964976E-004  0.505458E-012  0.575774E-023  0.114066       0.363743E-004  0.802885E-001  0.229551E-003  0.344076E-002  0.246244E-019  0.838370E-002  0.777445E-012  0.972913E-008  0.122818E-013  0.633764E-013  0.501260E-013  0.290528E-026  0.664742E-012  0.190081E-014  0.176157E-016  0.396170E-017  0.107361E-014  0.691990E-020  0.214742E-022  0.258027E-003  0.705307E-006  0.675196E-002  0.516554E-005  0.656366E-007  0.424806E-001  0.176282       0.465627      -0.644787E-004   2.51101       0.214258      -0.131042E-001  0.467463     
  7.80000        79.0000       0.183876E-003  0.960082E-005  0.116022E-006  0.292943E-004  0.111393E-002  0.246587E-003  0.110793E-002  0.356233E-002  0.992223       0.310602E-002  0.110017E-002  0.504548       0.153205E-002   0.00000        0.00000        0.00000       0.990678       0.141822E-017  0.839237E-004  0.429228E-003  0.204424E-002  0.165586E-004  0.640154E-003  0.469040E-004  0.201501E-004  0.794824E-004  0.123018E-002  0.969554E-002  0.218744E-006  0.215048E-003  0.426276E-013  0.551661E-010  0.371547E-015  0.760569E-011  0.736091E-010  0.274245E-005  0.373787E-005  0.308740E-014  0.330680E-023  0.293622E-016  0.671270E-025  0.111282E-003  0.314618E-003  0.622074E-007  0.118296E-007  0.110986E-015  0.145641E-003  0.168092E-005  0.231066E-004  0.474306E-002  0.376709E-011  0.106463E-002  0.797784E-018  0.199227E-005  0.133737E-002  0.246866E-002  0.636755E-001  0.654669E-016  0.106061E-035  0.544069E-001  0.319694E-002  0.428015E-002  0.949252E-005  0.147784E-004  0.483495E-005  0.471010E-010  0.620109E-001  0.818820E-004  0.969433E-004  0.507792E-012  0.578433E-023  0.114592       0.365423E-004  0.806593E-001  0.230611E-003  0.345665E-002  0.247381E-019  0.842241E-002  0.781036E-012  0.977406E-008  0.123385E-013  0.636691E-013  0.503575E-013  0.291870E-026  0.667812E-012  0.190959E-014  0.176971E-016  0.398000E-017  0.107857E-014  0.695186E-020  0.215733E-022  0.259219E-003  0.708564E-006  0.678314E-002  0.518940E-005  0.659397E-007  0.426767E-001  0.177096       0.467778      -0.647764E-004   2.52261       0.215248      -0.131647E-001  0.469622     
  7.90000        80.0000       0.184700E-003  0.964386E-005  0.116542E-006  0.294256E-004  0.111892E-002  0.247692E-003  0.111290E-002  0.357830E-002  0.992195       0.311307E-002  0.110510E-002  0.504565       0.153203E-002   0.00000        0.00000        0.00000       0.990643       0.142463E-017  0.843032E-004  0.431168E-003  0.205348E-002  0.166334E-004  0.643048E-003  0.471160E-004  0.202412E-004  0.798418E-004  0.123575E-002  0.973938E-002  0.219733E-006  0.216021E-003  0.428203E-013  0.554156E-010  0.373227E-015  0.764008E-011  0.739419E-010  0.275485E-005  0.375477E-005  0.310136E-014  0.332176E-023  0.294950E-016  0.674306E-025  0.111785E-003  0.316040E-003  0.624887E-007  0.118831E-007  0.111488E-015  0.146300E-003  0.168852E-005  0.232111E-004  0.476450E-002  0.378412E-011  0.106944E-002  0.801391E-018  0.200128E-005  0.134342E-002  0.247982E-002  0.639635E-001  0.657630E-016  0.106541E-035  0.546529E-001  0.321139E-002  0.429951E-002  0.953544E-005  0.148452E-004  0.485681E-005  0.473139E-010  0.622913E-001  0.822522E-004  0.973816E-004  0.510088E-012  0.581048E-023  0.115111       0.367075E-004  0.810240E-001  0.231654E-003  0.347228E-002  0.248500E-019  0.846050E-002  0.784567E-012  0.981826E-008  0.123943E-013  0.639570E-013  0.505852E-013  0.293190E-026  0.670832E-012  0.191822E-014  0.177771E-016  0.399799E-017  0.108345E-014  0.698329E-020  0.216709E-022  0.260391E-003  0.711768E-006  0.681381E-002  0.521286E-005  0.662379E-007  0.428697E-001  0.177897       0.469893      -0.650693E-004   2.53402       0.216221      -0.132242E-001  0.471745     
  8.00000        81.0000       0.185511E-003  0.968620E-005  0.117054E-006  0.295548E-004  0.112383E-002  0.248780E-003  0.111778E-002  0.359401E-002  0.992167       0.311999E-002  0.110995E-002  0.504582       0.153202E-002   0.00000        0.00000        0.00000       0.990608       0.143094E-017  0.846765E-004  0.433078E-003  0.206257E-002  0.167071E-004  0.645896E-003  0.473247E-004  0.203308E-004  0.801953E-004  0.124122E-002  0.978251E-002  0.220706E-006  0.216977E-003  0.430099E-013  0.556609E-010  0.374879E-015  0.767391E-011  0.742693E-010  0.276704E-005  0.377140E-005  0.311510E-014  0.333646E-023  0.296256E-016  0.677292E-025  0.112280E-003  0.317440E-003  0.627654E-007  0.119357E-007  0.111982E-015  0.146948E-003  0.169600E-005  0.233139E-004  0.478560E-002  0.380088E-011  0.107418E-002  0.804940E-018  0.201015E-005  0.134936E-002  0.249080E-002  0.642467E-001  0.660542E-016  0.107013E-035  0.548949E-001  0.322561E-002  0.431855E-002  0.957767E-005  0.149110E-004  0.487832E-005  0.475235E-010  0.625671E-001  0.826164E-004  0.978129E-004  0.512347E-012  0.583621E-023  0.115620       0.368701E-004  0.813828E-001  0.232680E-003  0.348766E-002  0.249600E-019  0.849796E-002  0.788041E-012  0.986174E-008  0.124492E-013  0.642402E-013  0.508092E-013  0.294488E-026  0.673802E-012  0.192672E-014  0.178558E-016  0.401570E-017  0.108825E-014  0.701422E-020  0.217669E-022  0.261544E-003  0.714920E-006  0.684398E-002  0.523594E-005  0.665312E-007  0.430595E-001  0.178684       0.471973      -0.653575E-004   2.54524       0.217179      -0.132828E-001  0.473834     
