|6.6.6
PT_inf_gloss13_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  22.0000        221.000       0.322354E-003  0.195813E-004  0.102795E-006  0.420228E-004  0.169822E-002  0.226901E-003  0.133392E-002  0.657774E-002  0.988098       0.583298E-002  0.143188E-002  0.507445       0.230712E-002   0.00000       0.340728E-006   0.00000       0.985302       0.930306E-018  0.162136E-003  0.901324E-003  0.368673E-002  0.284086E-004  0.123891E-002  0.642400E-004  0.247875E-004  0.148615E-003  0.250110E-002  0.502923E-002  0.893057E-006  0.503360E-003  0.449594E-013  0.417978E-010  0.140198E-015  0.390977E-011  0.351778E-010  0.175177E-005  0.401174E-005  0.949888E-014  0.129986E-022  0.400844E-016  0.152306E-024  0.193874E-003  0.512514E-003  0.691645E-007  0.107472E-007  0.521604E-016  0.128341E-003  0.208346E-005  0.344355E-004  0.108358E-001  0.990870E-011  0.152135E-002  0.153660E-017  0.441232E-005  0.236627E-002  0.316200E-002  0.824103E-001  0.122397E-015  0.674394E-035  0.656772E-001  0.424053E-002  0.487357E-002  0.118185E-004  0.896582E-005  0.420266E-005  0.574647E-010  0.950164E-001  0.885900E-004  0.869461E-004  0.153950E-011  0.447525E-022  0.180107       0.850792E-004  0.182195       0.260974E-003  0.615597E-002  0.739968E-019  0.144057E-001  0.230261E-011  0.182897E-007  0.242110E-013  0.108759E-012  0.801909E-013  0.101925E-025  0.264952E-011  0.431468E-014  0.180666E-016  0.687517E-017  0.149612E-014  0.918726E-020  0.919705E-023  0.508010E-003  0.159523E-005  0.117642E-001  0.109125E-004  0.105516E-006  0.649699E-001  0.292825       0.765118      -0.154826E-003   3.88393       0.317181      -0.172201E-001  0.745940     
  22.1000        222.000       0.322576E-003  0.195948E-004  0.102866E-006  0.420518E-004  0.169939E-002  0.227057E-003  0.133484E-002  0.658228E-002  0.988091       0.583541E-002  0.143286E-002  0.507449       0.230712E-002   0.00000       0.340725E-006   0.00000       0.985294       0.930956E-018  0.162249E-003  0.901955E-003  0.368931E-002  0.284284E-004  0.123977E-002  0.642849E-004  0.248048E-004  0.148719E-003  0.250285E-002  0.503275E-002  0.893681E-006  0.503712E-003  0.449908E-013  0.418270E-010  0.140296E-015  0.391250E-011  0.352024E-010  0.175299E-005  0.401454E-005  0.950552E-014  0.130077E-022  0.401124E-016  0.152413E-024  0.194010E-003  0.512873E-003  0.692128E-007  0.107547E-007  0.521969E-016  0.128430E-003  0.208492E-005  0.344596E-004  0.108434E-001  0.991563E-011  0.152241E-002  0.153767E-017  0.441541E-005  0.236793E-002  0.316421E-002  0.824679E-001  0.122482E-015  0.674866E-035  0.657231E-001  0.424350E-002  0.487698E-002  0.118268E-004  0.897209E-005  0.420560E-005  0.575049E-010  0.950828E-001  0.886520E-004  0.870069E-004  0.154057E-011  0.447838E-022  0.180233       0.851386E-004  0.182323       0.261157E-003  0.616027E-002  0.740486E-019  0.144158E-001  0.230422E-011  0.183025E-007  0.242279E-013  0.108835E-012  0.802470E-013  0.101997E-025  0.265137E-011  0.431769E-014  0.180792E-016  0.687998E-017  0.149717E-014  0.919369E-020  0.920348E-023  0.508365E-003  0.159635E-005  0.117724E-001  0.109202E-004  0.105589E-006  0.650153E-001  0.293030       0.765653      -0.154934E-003   3.88665       0.317403      -0.172322E-001  0.746462     
  22.2000        223.000       0.322797E-003  0.196082E-004  0.102937E-006  0.420806E-004  0.170056E-002  0.227213E-003  0.133576E-002  0.658678E-002  0.988085       0.583782E-002  0.143384E-002  0.507454       0.230711E-002   0.00000       0.340722E-006   0.00000       0.985285       0.931602E-018  0.162362E-003  0.902580E-003  0.369186E-002  0.284481E-004  0.124063E-002  0.643294E-004  0.248220E-004  0.148822E-003  0.250458E-002  0.503623E-002  0.894301E-006  0.504061E-003  0.450220E-013  0.418560E-010  0.140393E-015  0.391522E-011  0.352268E-010  0.175421E-005  0.401733E-005  0.951211E-014  0.130168E-022  0.401403E-016  0.152518E-024  0.194144E-003  0.513228E-003  0.692608E-007  0.107622E-007  0.522331E-016  0.128519E-003  0.208637E-005  0.344835E-004  0.108509E-001  0.992250E-011  0.152347E-002  0.153874E-017  0.441847E-005  0.236957E-002  0.316640E-002  0.825251E-001  0.122567E-015  0.675334E-035  0.657687E-001  0.424644E-002  0.488036E-002  0.118350E-004  0.897831E-005  0.420851E-005  0.575448E-010  0.951487E-001  0.887134E-004  0.870672E-004  0.154164E-011  0.448149E-022  0.180358       0.851977E-004  0.182449       0.261338E-003  0.616454E-002  0.740999E-019  0.144258E-001  0.230581E-011  0.183152E-007  0.242447E-013  0.108911E-012  0.803026E-013  0.102067E-025  0.265321E-011  0.432069E-014  0.180918E-016  0.688475E-017  0.149821E-014  0.920006E-020  0.920987E-023  0.508717E-003  0.159745E-005  0.117805E-001  0.109278E-004  0.105663E-006  0.650604E-001  0.293233       0.766184      -0.155042E-003   3.88934       0.317623      -0.172441E-001  0.746980     
  22.3000        224.000       0.323016E-003  0.196215E-004  0.103007E-006  0.421091E-004  0.170171E-002  0.227367E-003  0.133666E-002  0.659125E-002  0.988078       0.584021E-002  0.143482E-002  0.507458       0.230711E-002   0.00000       0.340719E-006   0.00000       0.985277       0.932242E-018  0.162473E-003  0.903201E-003  0.369440E-002  0.284677E-004  0.124149E-002  0.643737E-004  0.248391E-004  0.148924E-003  0.250630E-002  0.503970E-002  0.894916E-006  0.504408E-003  0.450530E-013  0.418848E-010  0.140490E-015  0.391791E-011  0.352511E-010  0.175541E-005  0.402009E-005  0.951865E-014  0.130257E-022  0.401679E-016  0.152623E-024  0.194278E-003  0.513581E-003  0.693084E-007  0.107696E-007  0.522690E-016  0.128608E-003  0.208780E-005  0.345072E-004  0.108584E-001  0.992933E-011  0.152452E-002  0.153979E-017  0.442151E-005  0.237120E-002  0.316858E-002  0.825819E-001  0.122651E-015  0.675798E-035  0.658139E-001  0.424936E-002  0.488371E-002  0.118431E-004  0.898448E-005  0.421141E-005  0.575843E-010  0.952142E-001  0.887745E-004  0.871271E-004  0.154270E-011  0.448457E-022  0.180482       0.852563E-004  0.182575       0.261518E-003  0.616878E-002  0.741509E-019  0.144357E-001  0.230740E-011  0.183278E-007  0.242614E-013  0.108986E-012  0.803578E-013  0.102138E-025  0.265503E-011  0.432366E-014  0.181042E-016  0.688949E-017  0.149924E-014  0.920639E-020  0.921620E-023  0.509067E-003  0.159855E-005  0.117887E-001  0.109353E-004  0.105735E-006  0.651051E-001  0.293435       0.766711      -0.155148E-003   3.89202       0.317841      -0.172560E-001  0.747493     
  22.4000        225.000       0.323233E-003  0.196347E-004  0.103076E-006  0.421375E-004  0.170285E-002  0.227520E-003  0.133756E-002  0.659569E-002  0.988071       0.584258E-002  0.143578E-002  0.507462       0.230710E-002   0.00000       0.340716E-006   0.00000       0.985268       0.932878E-018  0.162584E-003  0.903817E-003  0.369692E-002  0.284871E-004  0.124233E-002  0.644176E-004  0.248561E-004  0.149026E-003  0.250801E-002  0.504314E-002  0.895526E-006  0.504752E-003  0.450837E-013  0.419134E-010  0.140586E-015  0.392058E-011  0.352751E-010  0.175661E-005  0.402283E-005  0.952514E-014  0.130346E-022  0.401953E-016  0.152727E-024  0.194410E-003  0.513932E-003  0.693557E-007  0.107770E-007  0.523046E-016  0.128695E-003  0.208922E-005  0.345307E-004  0.108658E-001  0.993610E-011  0.152556E-002  0.154084E-017  0.442453E-005  0.237282E-002  0.317074E-002  0.826382E-001  0.122735E-015  0.676259E-035  0.658588E-001  0.425226E-002  0.488704E-002  0.118512E-004  0.899061E-005  0.421428E-005  0.576236E-010  0.952791E-001  0.888350E-004  0.871865E-004  0.154375E-011  0.448763E-022  0.180605       0.853144E-004  0.182699       0.261696E-003  0.617299E-002  0.742014E-019  0.144456E-001  0.230897E-011  0.183403E-007  0.242779E-013  0.109060E-012  0.804126E-013  0.102207E-025  0.265684E-011  0.432661E-014  0.181165E-016  0.689418E-017  0.150026E-014  0.921267E-020  0.922248E-023  0.509414E-003  0.159964E-005  0.117967E-001  0.109427E-004  0.105807E-006  0.651495E-001  0.293635       0.767234      -0.155254E-003   3.89467       0.318058      -0.172677E-001  0.748003     
  22.5000        226.000       0.323449E-003  0.196478E-004  0.103145E-006  0.421656E-004  0.170399E-002  0.227672E-003  0.133846E-002  0.660009E-002  0.988065       0.584493E-002  0.143674E-002  0.507466       0.230710E-002   0.00000       0.340713E-006   0.00000       0.985260       0.933509E-018  0.162694E-003  0.904428E-003  0.369942E-002  0.285064E-004  0.124317E-002  0.644612E-004  0.248729E-004  0.149127E-003  0.250971E-002  0.504655E-002  0.896132E-006  0.505093E-003  0.451142E-013  0.419417E-010  0.140681E-015  0.392323E-011  0.352990E-010  0.175780E-005  0.402555E-005  0.953158E-014  0.130434E-022  0.402224E-016  0.152831E-024  0.194542E-003  0.514279E-003  0.694026E-007  0.107842E-007  0.523400E-016  0.128783E-003  0.209064E-005  0.345541E-004  0.108731E-001  0.994282E-011  0.152659E-002  0.154189E-017  0.442752E-005  0.237442E-002  0.317289E-002  0.826941E-001  0.122818E-015  0.676716E-035  0.659033E-001  0.425514E-002  0.489035E-002  0.118592E-004  0.899669E-005  0.421713E-005  0.576626E-010  0.953435E-001  0.888951E-004  0.872455E-004  0.154480E-011  0.449066E-022  0.180728       0.853721E-004  0.182823       0.261873E-003  0.617716E-002  0.742516E-019  0.144553E-001  0.231053E-011  0.183527E-007  0.242944E-013  0.109134E-012  0.804670E-013  0.102276E-025  0.265864E-011  0.432953E-014  0.181288E-016  0.689885E-017  0.150128E-014  0.921890E-020  0.922872E-023  0.509759E-003  0.160072E-005  0.118047E-001  0.109501E-004  0.105879E-006  0.651936E-001  0.293834       0.767753      -0.155359E-003   3.89731       0.318273      -0.172794E-001  0.748509     
  22.6000        227.000       0.323663E-003  0.196608E-004  0.103213E-006  0.421935E-004  0.170512E-002  0.227822E-003  0.133934E-002  0.660446E-002  0.988058       0.584727E-002  0.143769E-002  0.507470       0.230709E-002   0.00000       0.340711E-006   0.00000       0.985251       0.934135E-018  0.162803E-003  0.905035E-003  0.370191E-002  0.285255E-004  0.124401E-002  0.645044E-004  0.248896E-004  0.149227E-003  0.251139E-002  0.504993E-002  0.896733E-006  0.505432E-003  0.451445E-013  0.419698E-010  0.140775E-015  0.392587E-011  0.353226E-010  0.175898E-005  0.402825E-005  0.953798E-014  0.130522E-022  0.402494E-016  0.152933E-024  0.194672E-003  0.514624E-003  0.694492E-007  0.107915E-007  0.523751E-016  0.128869E-003  0.209204E-005  0.345772E-004  0.108804E-001  0.994949E-011  0.152761E-002  0.154292E-017  0.443049E-005  0.237601E-002  0.317502E-002  0.827495E-001  0.122900E-015  0.677170E-035  0.659475E-001  0.425799E-002  0.489363E-002  0.118672E-004  0.900273E-005  0.421996E-005  0.577013E-010  0.954075E-001  0.889547E-004  0.873040E-004  0.154583E-011  0.449367E-022  0.180849       0.854294E-004  0.182945       0.262049E-003  0.618131E-002  0.743014E-019  0.144650E-001  0.231208E-011  0.183650E-007  0.243106E-013  0.109207E-012  0.805210E-013  0.102345E-025  0.266042E-011  0.433244E-014  0.181410E-016  0.690348E-017  0.150228E-014  0.922508E-020  0.923491E-023  0.510101E-003  0.160180E-005  0.118126E-001  0.109575E-004  0.105950E-006  0.652373E-001  0.294031       0.768268      -0.155463E-003   3.89992       0.318487      -0.172910E-001  0.749011     
  22.7000        228.000       0.323876E-003  0.196737E-004  0.103281E-006  0.422212E-004  0.170624E-002  0.227972E-003  0.134022E-002  0.660879E-002  0.988052       0.584959E-002  0.143863E-002  0.507474       0.230709E-002   0.00000       0.340708E-006   0.00000       0.985243       0.934757E-018  0.162912E-003  0.905637E-003  0.370437E-002  0.285445E-004  0.124483E-002  0.645473E-004  0.249061E-004  0.149326E-003  0.251306E-002  0.505329E-002  0.897330E-006  0.505769E-003  0.451745E-013  0.419978E-010  0.140869E-015  0.392848E-011  0.353461E-010  0.176015E-005  0.403093E-005  0.954432E-014  0.130608E-022  0.402762E-016  0.153035E-024  0.194802E-003  0.514967E-003  0.694954E-007  0.107987E-007  0.524100E-016  0.128955E-003  0.209343E-005  0.346002E-004  0.108877E-001  0.995611E-011  0.152863E-002  0.154395E-017  0.443344E-005  0.237760E-002  0.317713E-002  0.828046E-001  0.122982E-015  0.677621E-035  0.659914E-001  0.426082E-002  0.489689E-002  0.118751E-004  0.900872E-005  0.422277E-005  0.577397E-010  0.954710E-001  0.890139E-004  0.873621E-004  0.154686E-011  0.449666E-022  0.180969       0.854862E-004  0.183067       0.262223E-003  0.618542E-002  0.743509E-019  0.144746E-001  0.231362E-011  0.183773E-007  0.243268E-013  0.109280E-012  0.805746E-013  0.102413E-025  0.266219E-011  0.433532E-014  0.181530E-016  0.690807E-017  0.150328E-014  0.923122E-020  0.924106E-023  0.510440E-003  0.160286E-005  0.118204E-001  0.109648E-004  0.106020E-006  0.652808E-001  0.294226       0.768779      -0.155567E-003   3.90251       0.318699      -0.173025E-001  0.749509     
  22.8000        229.000       0.324086E-003  0.196865E-004  0.103348E-006  0.422487E-004  0.170735E-002  0.228120E-003  0.134109E-002  0.661310E-002  0.988046       0.585189E-002  0.143957E-002  0.507478       0.230708E-002   0.00000       0.340705E-006   0.00000       0.985235       0.935374E-018  0.163019E-003  0.906235E-003  0.370681E-002  0.285633E-004  0.124566E-002  0.645899E-004  0.249226E-004  0.149424E-003  0.251472E-002  0.505663E-002  0.897922E-006  0.506102E-003  0.452043E-013  0.420255E-010  0.140962E-015  0.393107E-011  0.353695E-010  0.176131E-005  0.403359E-005  0.955062E-014  0.130695E-022  0.403028E-016  0.153136E-024  0.194931E-003  0.515306E-003  0.695413E-007  0.108058E-007  0.524446E-016  0.129040E-003  0.209481E-005  0.346231E-004  0.108948E-001  0.996268E-011  0.152964E-002  0.154497E-017  0.443636E-005  0.237916E-002  0.317923E-002  0.828593E-001  0.123063E-015  0.678068E-035  0.660350E-001  0.426364E-002  0.490012E-002  0.118829E-004  0.901466E-005  0.422556E-005  0.577778E-010  0.955340E-001  0.890727E-004  0.874198E-004  0.154788E-011  0.449963E-022  0.181089       0.855427E-004  0.183188       0.262396E-003  0.618950E-002  0.743999E-019  0.144842E-001  0.231515E-011  0.183894E-007  0.243429E-013  0.109352E-012  0.806278E-013  0.102481E-025  0.266395E-011  0.433818E-014  0.181650E-016  0.691263E-017  0.150428E-014  0.923731E-020  0.924716E-023  0.510777E-003  0.160392E-005  0.118283E-001  0.109720E-004  0.106090E-006  0.653238E-001  0.294420       0.769286      -0.155670E-003   3.90509       0.318909      -0.173139E-001  0.750004     
  22.9000        230.000       0.324296E-003  0.196993E-004  0.103415E-006  0.422760E-004  0.170845E-002  0.228268E-003  0.134196E-002  0.661737E-002  0.988039       0.585418E-002  0.144050E-002  0.507482       0.230708E-002   0.00000       0.340702E-006   0.00000       0.985227       0.935986E-018  0.163126E-003  0.906828E-003  0.370924E-002  0.285820E-004  0.124647E-002  0.646322E-004  0.249389E-004  0.149522E-003  0.251637E-002  0.505994E-002  0.898510E-006  0.506434E-003  0.452339E-013  0.420530E-010  0.141054E-015  0.393364E-011  0.353926E-010  0.176246E-005  0.403623E-005  0.955688E-014  0.130780E-022  0.403292E-016  0.153236E-024  0.195058E-003  0.515644E-003  0.695868E-007  0.108129E-007  0.524789E-016  0.129124E-003  0.209618E-005  0.346457E-004  0.109020E-001  0.996920E-011  0.153064E-002  0.154598E-017  0.443927E-005  0.238072E-002  0.318131E-002  0.829135E-001  0.123144E-015  0.678512E-035  0.660782E-001  0.426643E-002  0.490333E-002  0.118907E-004  0.902056E-005  0.422832E-005  0.578156E-010  0.955965E-001  0.891310E-004  0.874770E-004  0.154890E-011  0.450258E-022  0.181207       0.855987E-004  0.183308       0.262568E-003  0.619356E-002  0.744486E-019  0.144937E-001  0.231667E-011  0.184014E-007  0.243588E-013  0.109423E-012  0.806806E-013  0.102548E-025  0.266570E-011  0.434102E-014  0.181769E-016  0.691715E-017  0.150526E-014  0.924336E-020  0.925321E-023  0.511112E-003  0.160497E-005  0.118360E-001  0.109792E-004  0.106160E-006  0.653666E-001  0.294613       0.769790      -0.155771E-003   3.90765       0.319118      -0.173253E-001  0.750495     
  23.0000        231.000       0.324504E-003  0.197119E-004  0.103481E-006  0.423031E-004  0.170955E-002  0.228414E-003  0.134282E-002  0.662161E-002  0.988033       0.585644E-002  0.144142E-002  0.507486       0.230707E-002   0.00000       0.340699E-006   0.00000       0.985219       0.936594E-018  0.163232E-003  0.907417E-003  0.371165E-002  0.286006E-004  0.124728E-002  0.646742E-004  0.249551E-004  0.149619E-003  0.251800E-002  0.506322E-002  0.899093E-006  0.506763E-003  0.452633E-013  0.420803E-010  0.141146E-015  0.393620E-011  0.354156E-010  0.176361E-005  0.403886E-005  0.956308E-014  0.130865E-022  0.403554E-016  0.153336E-024  0.195185E-003  0.515979E-003  0.696320E-007  0.108199E-007  0.525130E-016  0.129208E-003  0.209755E-005  0.346682E-004  0.109090E-001  0.997568E-011  0.153163E-002  0.154698E-017  0.444215E-005  0.238227E-002  0.318337E-002  0.829673E-001  0.123224E-015  0.678953E-035  0.661211E-001  0.426920E-002  0.490651E-002  0.118984E-004  0.902642E-005  0.423107E-005  0.578531E-010  0.956586E-001  0.891888E-004  0.875338E-004  0.154990E-011  0.450550E-022  0.181325       0.856542E-004  0.183427       0.262738E-003  0.619758E-002  0.744970E-019  0.145031E-001  0.231817E-011  0.184134E-007  0.243746E-013  0.109494E-012  0.807329E-013  0.102614E-025  0.266743E-011  0.434384E-014  0.181887E-016  0.692164E-017  0.150624E-014  0.924936E-020  0.925922E-023  0.511443E-003  0.160601E-005  0.118437E-001  0.109863E-004  0.106229E-006  0.654090E-001  0.294805       0.770290      -0.155873E-003   3.91018       0.319325      -0.173365E-001  0.750982     
  23.1000        232.000       0.324710E-003  0.197244E-004  0.103547E-006  0.423299E-004  0.171063E-002  0.228559E-003  0.134367E-002  0.662582E-002  0.988027       0.585870E-002  0.144234E-002  0.507490       0.230707E-002   0.00000       0.340697E-006   0.00000       0.985211       0.937197E-018  0.163337E-003  0.908001E-003  0.371404E-002  0.286190E-004  0.124808E-002  0.647158E-004  0.249711E-004  0.149716E-003  0.251962E-002  0.506648E-002  0.899672E-006  0.507089E-003  0.452925E-013  0.421074E-010  0.141237E-015  0.393873E-011  0.354384E-010  0.176474E-005  0.404146E-005  0.956924E-014  0.130949E-022  0.403814E-016  0.153434E-024  0.195311E-003  0.516311E-003  0.696768E-007  0.108268E-007  0.525468E-016  0.129291E-003  0.209890E-005  0.346906E-004  0.109161E-001  0.998210E-011  0.153262E-002  0.154798E-017  0.444501E-005  0.238380E-002  0.318542E-002  0.830208E-001  0.123303E-015  0.679390E-035  0.661637E-001  0.427195E-002  0.490967E-002  0.119061E-004  0.903224E-005  0.423379E-005  0.578904E-010  0.957202E-001  0.892463E-004  0.875902E-004  0.155090E-011  0.450840E-022  0.181442       0.857094E-004  0.183545       0.262908E-003  0.620157E-002  0.745450E-019  0.145124E-001  0.231966E-011  0.184252E-007  0.243903E-013  0.109565E-012  0.807850E-013  0.102680E-025  0.266914E-011  0.434664E-014  0.182004E-016  0.692610E-017  0.150721E-014  0.925532E-020  0.926518E-023  0.511773E-003  0.160705E-005  0.118513E-001  0.109934E-004  0.106297E-006  0.654512E-001  0.294994       0.770786      -0.155973E-003   3.91270       0.319531      -0.173477E-001  0.751466     
  23.2000        233.000       0.324915E-003  0.197368E-004  0.103612E-006  0.423566E-004  0.171171E-002  0.228703E-003  0.134452E-002  0.662999E-002  0.988020       0.586093E-002  0.144325E-002  0.507494       0.230706E-002   0.00000       0.340694E-006   0.00000       0.985203       0.937796E-018  0.163441E-003  0.908581E-003  0.371641E-002  0.286373E-004  0.124888E-002  0.647572E-004  0.249871E-004  0.149811E-003  0.252123E-002  0.506972E-002  0.900247E-006  0.507413E-003  0.453214E-013  0.421343E-010  0.141327E-015  0.394125E-011  0.354611E-010  0.176587E-005  0.404404E-005  0.957536E-014  0.131033E-022  0.404072E-016  0.153533E-024  0.195435E-003  0.516641E-003  0.697213E-007  0.108338E-007  0.525804E-016  0.129374E-003  0.210024E-005  0.347127E-004  0.109231E-001  0.998848E-011  0.153360E-002  0.154897E-017  0.444785E-005  0.238533E-002  0.318746E-002  0.830738E-001  0.123382E-015  0.679824E-035  0.662060E-001  0.427468E-002  0.491281E-002  0.119137E-004  0.903801E-005  0.423650E-005  0.579274E-010  0.957814E-001  0.893033E-004  0.876462E-004  0.155189E-011  0.451128E-022  0.181558       0.857642E-004  0.183662       0.263076E-003  0.620553E-002  0.745926E-019  0.145217E-001  0.232115E-011  0.184370E-007  0.244059E-013  0.109635E-012  0.808366E-013  0.102746E-025  0.267085E-011  0.434942E-014  0.182121E-016  0.693053E-017  0.150817E-014  0.926123E-020  0.927110E-023  0.512100E-003  0.160807E-005  0.118589E-001  0.110004E-004  0.106365E-006  0.654930E-001  0.295183       0.771278      -0.156073E-003   3.91520       0.319735      -0.173588E-001  0.751946     
  23.3000        234.000       0.325118E-003  0.197492E-004  0.103677E-006  0.423831E-004  0.171278E-002  0.228846E-003  0.134536E-002  0.663414E-002  0.988014       0.586315E-002  0.144415E-002  0.507498       0.230706E-002   0.00000       0.340691E-006   0.00000       0.985195       0.938391E-018  0.163545E-003  0.909157E-003  0.371877E-002  0.286554E-004  0.124967E-002  0.647982E-004  0.250029E-004  0.149906E-003  0.252283E-002  0.507294E-002  0.900818E-006  0.507735E-003  0.453501E-013  0.421610E-010  0.141417E-015  0.394375E-011  0.354836E-010  0.176699E-005  0.404660E-005  0.958143E-014  0.131116E-022  0.404328E-016  0.153630E-024  0.195559E-003  0.516968E-003  0.697655E-007  0.108406E-007  0.526137E-016  0.129456E-003  0.210157E-005  0.347347E-004  0.109300E-001  0.999481E-011  0.153457E-002  0.154995E-017  0.445067E-005  0.238684E-002  0.318948E-002  0.831265E-001  0.123460E-015  0.680255E-035  0.662480E-001  0.427739E-002  0.491592E-002  0.119212E-004  0.904374E-005  0.423918E-005  0.579641E-010  0.958421E-001  0.893599E-004  0.877017E-004  0.155287E-011  0.451414E-022  0.181673       0.858185E-004  0.183779       0.263242E-003  0.620947E-002  0.746399E-019  0.145309E-001  0.232262E-011  0.184487E-007  0.244214E-013  0.109705E-012  0.808878E-013  0.102811E-025  0.267254E-011  0.435218E-014  0.182236E-016  0.693492E-017  0.150913E-014  0.926711E-020  0.927698E-023  0.512425E-003  0.160909E-005  0.118664E-001  0.110074E-004  0.106433E-006  0.655345E-001  0.295370       0.771767      -0.156172E-003   3.91769       0.319938      -0.173698E-001  0.752423     
  23.4000        235.000       0.325319E-003  0.197614E-004  0.103741E-006  0.424094E-004  0.171384E-002  0.228988E-003  0.134620E-002  0.663826E-002  0.988008       0.586535E-002  0.144505E-002  0.507502       0.230705E-002   0.00000       0.340688E-006   0.00000       0.985187       0.938981E-018  0.163648E-003  0.909729E-003  0.372111E-002  0.286735E-004  0.125046E-002  0.648390E-004  0.250187E-004  0.150001E-003  0.252442E-002  0.507613E-002  0.901384E-006  0.508054E-003  0.453787E-013  0.421875E-010  0.141506E-015  0.394623E-011  0.355059E-010  0.176810E-005  0.404915E-005  0.958745E-014  0.131199E-022  0.404582E-016  0.153726E-024  0.195682E-003  0.517294E-003  0.698094E-007  0.108475E-007  0.526468E-016  0.129537E-003  0.210289E-005  0.347566E-004  0.109369E-001  0.100011E-010  0.153554E-002  0.155092E-017  0.445347E-005  0.238834E-002  0.319149E-002  0.831788E-001  0.123538E-015  0.680683E-035  0.662896E-001  0.428008E-002  0.491901E-002  0.119287E-004  0.904942E-005  0.424185E-005  0.580006E-010  0.959024E-001  0.894161E-004  0.877569E-004  0.155385E-011  0.451698E-022  0.181787       0.858725E-004  0.183894       0.263408E-003  0.621337E-002  0.746868E-019  0.145401E-001  0.232408E-011  0.184603E-007  0.244368E-013  0.109774E-012  0.809387E-013  0.102876E-025  0.267422E-011  0.435491E-014  0.182351E-016  0.693928E-017  0.151008E-014  0.927293E-020  0.928282E-023  0.512747E-003  0.161011E-005  0.118739E-001  0.110143E-004  0.106499E-006  0.655757E-001  0.295556       0.772253      -0.156270E-003   3.92015       0.320139      -0.173807E-001  0.752896     
