|6.6.6
PT_inf_gloss41_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.6000        147.000       0.366213E-003  0.192513E-004  0.475633E-007  0.378622E-004  0.180048E-002  0.191828E-003  0.163248E-002  0.444373E-002  0.988196       0.570630E-002  0.125091E-002  0.506446       0.330926E-002   0.00000       0.341336E-006   0.00000       0.986062       0.192323E-017  0.149045E-003  0.890746E-003  0.451656E-002  0.281827E-004  0.161748E-002  0.618886E-004  0.347527E-004  0.123901E-003  0.228566E-002  0.204901E-002  0.187559E-005  0.401225E-003  0.663180E-013  0.288775E-010  0.156901E-015  0.335723E-011  0.175800E-010  0.752059E-006  0.190524E-005  0.111159E-013  0.219468E-022  0.262794E-016  0.520584E-025  0.265435E-003  0.781267E-003  0.754684E-007  0.157351E-007  0.805658E-016  0.770715E-004  0.273597E-005  0.357787E-004  0.112995E-001  0.135867E-010  0.991499E-003  0.167687E-017  0.334466E-005  0.197987E-002  0.251295E-002  0.780766E-001  0.194527E-015  0.258207E-035  0.832632E-001  0.387442E-002  0.406882E-002  0.155768E-004  0.631590E-005  0.648246E-005  0.492962E-010  0.100376       0.103614E-003  0.850782E-004  0.642999E-012  0.150009E-022  0.127669       0.396939E-004  0.117231       0.919500E-004  0.323940E-002  0.203602E-018  0.117126E-001  0.148686E-011  0.132947E-007  0.219527E-013  0.103806E-012  0.856152E-013  0.308935E-025  0.288316E-011  0.195672E-014  0.116036E-016  0.218531E-017  0.110644E-014  0.204808E-020  0.216532E-023  0.660453E-003  0.234793E-005  0.137648E-001  0.190635E-004  0.756846E-007  0.529426E-001  0.301549       0.824918      -0.243068E-003   4.09423       0.271799      -0.152941E-001  0.627362     
  14.7000        148.000       0.366715E-003  0.192776E-004  0.476284E-007  0.379140E-004  0.180294E-002  0.192090E-003  0.163471E-002  0.444981E-002  0.988184       0.570952E-002  0.125262E-002  0.506452       0.330920E-002   0.00000       0.341331E-006   0.00000       0.986047       0.192589E-017  0.149251E-003  0.891979E-003  0.452281E-002  0.282217E-004  0.161972E-002  0.619743E-004  0.348008E-004  0.124073E-003  0.228882E-002  0.205185E-002  0.187819E-005  0.401780E-003  0.664098E-013  0.289175E-010  0.157118E-015  0.336188E-011  0.176044E-010  0.753100E-006  0.190788E-005  0.111313E-013  0.219772E-022  0.263158E-016  0.521305E-025  0.265803E-003  0.782349E-003  0.755728E-007  0.157569E-007  0.806773E-016  0.771782E-004  0.273976E-005  0.358282E-004  0.113151E-001  0.136055E-010  0.992872E-003  0.167919E-017  0.334929E-005  0.198261E-002  0.251643E-002  0.781847E-001  0.194796E-015  0.258565E-035  0.833785E-001  0.387978E-002  0.407445E-002  0.155983E-004  0.632464E-005  0.649144E-005  0.493645E-010  0.100515       0.103757E-003  0.851960E-004  0.643889E-012  0.150216E-022  0.127846       0.397488E-004  0.117393       0.920772E-004  0.324388E-002  0.203884E-018  0.117288E-001  0.148892E-011  0.133131E-007  0.219831E-013  0.103950E-012  0.857337E-013  0.309363E-025  0.288715E-011  0.195943E-014  0.116197E-016  0.218834E-017  0.110797E-014  0.205091E-020  0.216832E-023  0.661367E-003  0.235118E-005  0.137838E-001  0.190899E-004  0.757894E-007  0.530159E-001  0.301966       0.826060      -0.243404E-003   4.09990       0.272176      -0.153152E-001  0.628230     
  14.8000        149.000       0.367211E-003  0.193037E-004  0.476928E-007  0.379653E-004  0.180538E-002  0.192350E-003  0.163692E-002  0.445583E-002  0.988173       0.571270E-002  0.125431E-002  0.506459       0.330914E-002   0.00000       0.341326E-006   0.00000       0.986033       0.192853E-017  0.149455E-003  0.893198E-003  0.452900E-002  0.282603E-004  0.162194E-002  0.620590E-004  0.348484E-004  0.124242E-003  0.229195E-002  0.205465E-002  0.188076E-005  0.402330E-003  0.665006E-013  0.289570E-010  0.157333E-015  0.336648E-011  0.176284E-010  0.754130E-006  0.191049E-005  0.111465E-013  0.220072E-022  0.263518E-016  0.522018E-025  0.266166E-003  0.783419E-003  0.756762E-007  0.157785E-007  0.807876E-016  0.772837E-004  0.274350E-005  0.358772E-004  0.113306E-001  0.136241E-010  0.994229E-003  0.168148E-017  0.335387E-005  0.198532E-002  0.251987E-002  0.782916E-001  0.195062E-015  0.258918E-035  0.834925E-001  0.388509E-002  0.408002E-002  0.156196E-004  0.633329E-005  0.650031E-005  0.494320E-010  0.100652       0.103899E-003  0.853125E-004  0.644770E-012  0.150422E-022  0.128021       0.398032E-004  0.117554       0.922031E-004  0.324832E-002  0.204163E-018  0.117448E-001  0.149095E-011  0.133313E-007  0.220132E-013  0.104092E-012  0.858509E-013  0.309786E-025  0.289110E-011  0.196211E-014  0.116356E-016  0.219133E-017  0.110948E-014  0.205372E-020  0.217129E-023  0.662271E-003  0.235440E-005  0.138027E-001  0.191160E-004  0.758930E-007  0.530883E-001  0.302379       0.827190      -0.243737E-003   4.10551       0.272548      -0.153362E-001  0.629089     
  14.9000        150.000       0.367701E-003  0.193295E-004  0.477565E-007  0.380160E-004  0.180779E-002  0.192607E-003  0.163911E-002  0.446178E-002  0.988161       0.571585E-002  0.125599E-002  0.506465       0.330908E-002   0.00000       0.341321E-006   0.00000       0.986018       0.193113E-017  0.149657E-003  0.894405E-003  0.453512E-002  0.282984E-004  0.162413E-002  0.621428E-004  0.348955E-004  0.124410E-003  0.229505E-002  0.205743E-002  0.188330E-005  0.402873E-003  0.665904E-013  0.289962E-010  0.157546E-015  0.337103E-011  0.176523E-010  0.755149E-006  0.191307E-005  0.111616E-013  0.220370E-022  0.263874E-016  0.522723E-025  0.266526E-003  0.784477E-003  0.757784E-007  0.157998E-007  0.808967E-016  0.773881E-004  0.274721E-005  0.359256E-004  0.113459E-001  0.136425E-010  0.995572E-003  0.168376E-017  0.335840E-005  0.198800E-002  0.252328E-002  0.783973E-001  0.195326E-015  0.259268E-035  0.836053E-001  0.389034E-002  0.408554E-002  0.156407E-004  0.634184E-005  0.650909E-005  0.494987E-010  0.100788       0.104040E-003  0.854277E-004  0.645641E-012  0.150625E-022  0.128194       0.398569E-004  0.117713       0.923277E-004  0.325271E-002  0.204439E-018  0.117607E-001  0.149297E-011  0.133493E-007  0.220429E-013  0.104233E-012  0.859669E-013  0.310205E-025  0.289501E-011  0.196476E-014  0.116513E-016  0.219429E-017  0.111098E-014  0.205649E-020  0.217422E-023  0.663166E-003  0.235758E-005  0.138213E-001  0.191418E-004  0.759955E-007  0.531601E-001  0.302788       0.828307      -0.244067E-003   4.11105       0.272916      -0.153569E-001  0.629939     
  15.0000        151.000       0.368186E-003  0.193550E-004  0.478195E-007  0.380662E-004  0.181018E-002  0.192861E-003  0.164127E-002  0.446767E-002  0.988150       0.571897E-002  0.125765E-002  0.506471       0.330902E-002   0.00000       0.341316E-006   0.00000       0.986004       0.193371E-017  0.149857E-003  0.895599E-003  0.454117E-002  0.283362E-004  0.162630E-002  0.622258E-004  0.349420E-004  0.124576E-003  0.229811E-002  0.206017E-002  0.188581E-005  0.403411E-003  0.666793E-013  0.290349E-010  0.157756E-015  0.337552E-011  0.176758E-010  0.756157E-006  0.191562E-005  0.111765E-013  0.220664E-022  0.264226E-016  0.523420E-025  0.266881E-003  0.785524E-003  0.758795E-007  0.158209E-007  0.810047E-016  0.774914E-004  0.275088E-005  0.359736E-004  0.113611E-001  0.136607E-010  0.996901E-003  0.168600E-017  0.336289E-005  0.199066E-002  0.252665E-002  0.785020E-001  0.195586E-015  0.259614E-035  0.837169E-001  0.389553E-002  0.409099E-002  0.156616E-004  0.635031E-005  0.651778E-005  0.495648E-010  0.100923       0.104178E-003  0.855417E-004  0.646502E-012  0.150826E-022  0.128365       0.399101E-004  0.117870       0.924509E-004  0.325705E-002  0.204712E-018  0.117764E-001  0.149496E-011  0.133671E-007  0.220723E-013  0.104372E-012  0.860816E-013  0.310619E-025  0.289887E-011  0.196738E-014  0.116669E-016  0.219722E-017  0.111246E-014  0.205924E-020  0.217712E-023  0.664051E-003  0.236072E-005  0.138398E-001  0.191674E-004  0.760969E-007  0.532310E-001  0.303192       0.829413      -0.244392E-003   4.11654       0.273280      -0.153774E-001  0.630780     
  15.1000        152.000       0.368666E-003  0.193802E-004  0.478818E-007  0.381158E-004  0.181254E-002  0.193113E-003  0.164341E-002  0.447349E-002  0.988139       0.572205E-002  0.125928E-002  0.506477       0.330896E-002   0.00000       0.341311E-006   0.00000       0.985990       0.193626E-017  0.150054E-003  0.896780E-003  0.454716E-002  0.283736E-004  0.162844E-002  0.623078E-004  0.349881E-004  0.124740E-003  0.230114E-002  0.206289E-002  0.188830E-005  0.403943E-003  0.667672E-013  0.290731E-010  0.157964E-015  0.337998E-011  0.176991E-010  0.757154E-006  0.191815E-005  0.111912E-013  0.220955E-022  0.264574E-016  0.524111E-025  0.267233E-003  0.786560E-003  0.759796E-007  0.158417E-007  0.811115E-016  0.775936E-004  0.275450E-005  0.360210E-004  0.113760E-001  0.136788E-010  0.998216E-003  0.168823E-017  0.336732E-005  0.199328E-002  0.252998E-002  0.786055E-001  0.195844E-015  0.259957E-035  0.838273E-001  0.390067E-002  0.409638E-002  0.156823E-004  0.635868E-005  0.652638E-005  0.496302E-010  0.101056       0.104316E-003  0.856546E-004  0.647355E-012  0.151025E-022  0.128534       0.399628E-004  0.118025       0.925728E-004  0.326134E-002  0.204982E-018  0.117919E-001  0.149693E-011  0.133847E-007  0.221014E-013  0.104509E-012  0.861951E-013  0.311028E-025  0.290269E-011  0.196998E-014  0.116823E-016  0.220011E-017  0.111393E-014  0.206195E-020  0.217999E-023  0.664927E-003  0.236384E-005  0.138580E-001  0.191926E-004  0.761973E-007  0.533012E-001  0.303592       0.830506      -0.244715E-003   4.12197       0.273641      -0.153977E-001  0.631611     
  15.2000        153.000       0.369141E-003  0.194052E-004  0.479435E-007  0.381649E-004  0.181487E-002  0.193361E-003  0.164553E-002  0.447925E-002  0.988128       0.572511E-002  0.126091E-002  0.506483       0.330890E-002   0.00000       0.341306E-006   0.00000       0.985976       0.193878E-017  0.150250E-003  0.897948E-003  0.455308E-002  0.284105E-004  0.163056E-002  0.623890E-004  0.350337E-004  0.124903E-003  0.230414E-002  0.206558E-002  0.189076E-005  0.404469E-003  0.668542E-013  0.291110E-010  0.158170E-015  0.338438E-011  0.177222E-010  0.758140E-006  0.192065E-005  0.112058E-013  0.221243E-022  0.264919E-016  0.524794E-025  0.267581E-003  0.787585E-003  0.760786E-007  0.158624E-007  0.812172E-016  0.776947E-004  0.275809E-005  0.360680E-004  0.113909E-001  0.136966E-010  0.999516E-003  0.169043E-017  0.337171E-005  0.199588E-002  0.253327E-002  0.787079E-001  0.196100E-015  0.260295E-035  0.839365E-001  0.390575E-002  0.410172E-002  0.157027E-004  0.636697E-005  0.653488E-005  0.496948E-010  0.101187       0.104452E-003  0.857662E-004  0.648199E-012  0.151222E-022  0.128702       0.400148E-004  0.118179       0.926935E-004  0.326559E-002  0.205249E-018  0.118073E-001  0.149888E-011  0.134022E-007  0.221302E-013  0.104646E-012  0.863074E-013  0.311433E-025  0.290648E-011  0.197255E-014  0.116975E-016  0.220298E-017  0.111538E-014  0.206464E-020  0.218283E-023  0.665793E-003  0.236692E-005  0.138761E-001  0.192177E-004  0.762966E-007  0.533707E-001  0.303987       0.831589      -0.245033E-003   4.12734       0.273997      -0.154177E-001  0.632434     
  15.3000        154.000       0.369611E-003  0.194299E-004  0.480045E-007  0.382135E-004  0.181718E-002  0.193608E-003  0.164762E-002  0.448496E-002  0.988117       0.572812E-002  0.126251E-002  0.506489       0.330884E-002   0.00000       0.341302E-006   0.00000       0.985962       0.194128E-017  0.150443E-003  0.899105E-003  0.455894E-002  0.284471E-004  0.163266E-002  0.624694E-004  0.350788E-004  0.125064E-003  0.230711E-002  0.206824E-002  0.189320E-005  0.404990E-003  0.669403E-013  0.291485E-010  0.158373E-015  0.338874E-011  0.177450E-010  0.759116E-006  0.192312E-005  0.112202E-013  0.221528E-022  0.265260E-016  0.525469E-025  0.267926E-003  0.788599E-003  0.761766E-007  0.158828E-007  0.813218E-016  0.777947E-004  0.276165E-005  0.361144E-004  0.114055E-001  0.137142E-010  0.100080E-002  0.169260E-017  0.337605E-005  0.199845E-002  0.253654E-002  0.788093E-001  0.196352E-015  0.260630E-035  0.840446E-001  0.391078E-002  0.410700E-002  0.157229E-004  0.637517E-005  0.654329E-005  0.497588E-010  0.101318       0.104586E-003  0.858766E-004  0.649033E-012  0.151417E-022  0.128867       0.400664E-004  0.118331       0.928128E-004  0.326980E-002  0.205513E-018  0.118225E-001  0.150081E-011  0.134194E-007  0.221587E-013  0.104780E-012  0.864186E-013  0.311835E-025  0.291022E-011  0.197509E-014  0.117125E-016  0.220582E-017  0.111682E-014  0.206730E-020  0.218564E-023  0.666650E-003  0.236996E-005  0.138940E-001  0.192424E-004  0.763948E-007  0.534394E-001  0.304379       0.832659      -0.245349E-003   4.13266       0.274350      -0.154376E-001  0.633249     
  15.4000        155.000       0.370076E-003  0.194543E-004  0.480649E-007  0.382616E-004  0.181947E-002  0.193851E-003  0.164969E-002  0.449060E-002  0.988106       0.573111E-002  0.126410E-002  0.506495       0.330879E-002   0.00000       0.341297E-006   0.00000       0.985949       0.194375E-017  0.150635E-003  0.900249E-003  0.456475E-002  0.284833E-004  0.163474E-002  0.625489E-004  0.351235E-004  0.125223E-003  0.231004E-002  0.207087E-002  0.189560E-005  0.405506E-003  0.670255E-013  0.291856E-010  0.158575E-015  0.339305E-011  0.177676E-010  0.760083E-006  0.192557E-005  0.112345E-013  0.221810E-022  0.265598E-016  0.526138E-025  0.268267E-003  0.789602E-003  0.762735E-007  0.159030E-007  0.814253E-016  0.778937E-004  0.276516E-005  0.361604E-004  0.114201E-001  0.137317E-010  0.100208E-002  0.169476E-017  0.338035E-005  0.200099E-002  0.253976E-002  0.789096E-001  0.196602E-015  0.260962E-035  0.841515E-001  0.391575E-002  0.411223E-002  0.157429E-004  0.638328E-005  0.655162E-005  0.498221E-010  0.101447       0.104719E-003  0.859859E-004  0.649859E-012  0.151609E-022  0.129031       0.401173E-004  0.118482       0.929309E-004  0.327396E-002  0.205775E-018  0.118375E-001  0.150272E-011  0.134365E-007  0.221869E-013  0.104914E-012  0.865285E-013  0.312231E-025  0.291392E-011  0.197760E-014  0.117274E-016  0.220862E-017  0.111824E-014  0.206993E-020  0.218842E-023  0.667499E-003  0.237298E-005  0.139116E-001  0.192669E-004  0.764920E-007  0.535074E-001  0.304766       0.833719      -0.245661E-003   4.13791       0.274699      -0.154572E-001  0.634055     
  15.5000        156.000       0.370536E-003  0.194785E-004  0.481247E-007  0.383091E-004  0.182173E-002  0.194092E-003  0.165174E-002  0.449618E-002  0.988095       0.573407E-002  0.126567E-002  0.506501       0.330873E-002   0.00000       0.341292E-006   0.00000       0.985935       0.194619E-017  0.150824E-003  0.901381E-003  0.457049E-002  0.285192E-004  0.163680E-002  0.626275E-004  0.351676E-004  0.125380E-003  0.231295E-002  0.207347E-002  0.189799E-005  0.406016E-003  0.671098E-013  0.292223E-010  0.158774E-015  0.339732E-011  0.177899E-010  0.761038E-006  0.192799E-005  0.112486E-013  0.222089E-022  0.265932E-016  0.526800E-025  0.268604E-003  0.790596E-003  0.763694E-007  0.159230E-007  0.815277E-016  0.779917E-004  0.276864E-005  0.362058E-004  0.114344E-001  0.137489E-010  0.100334E-002  0.169689E-017  0.338460E-005  0.200351E-002  0.254296E-002  0.790088E-001  0.196849E-015  0.261290E-035  0.842574E-001  0.392068E-002  0.411740E-002  0.157627E-004  0.639131E-005  0.655986E-005  0.498848E-010  0.101574       0.104851E-003  0.860940E-004  0.650676E-012  0.151800E-022  0.129194       0.401678E-004  0.118631       0.930478E-004  0.327808E-002  0.206033E-018  0.118524E-001  0.150461E-011  0.134534E-007  0.222148E-013  0.105046E-012  0.866374E-013  0.312624E-025  0.291759E-011  0.198009E-014  0.117422E-016  0.221140E-017  0.111965E-014  0.207253E-020  0.219118E-023  0.668338E-003  0.237596E-005  0.139291E-001  0.192911E-004  0.765882E-007  0.535747E-001  0.305149       0.834767      -0.245970E-003   4.14312       0.275045      -0.154767E-001  0.634852     
  15.6000        157.000       0.382798E-003  0.206029E-004  0.506484E-007  0.393467E-004  0.188961E-002  0.190265E-003  0.165692E-002  0.537221E-002  0.987296       0.620470E-002  0.139508E-002  0.507225       0.330466E-002   0.00000        0.00000        0.00000       0.984809       0.168969E-017  0.159836E-003  0.955240E-003  0.437576E-002  0.273041E-004  0.156706E-002  0.599593E-004  0.317172E-004  0.124932E-003  0.230467E-002  0.215346E-002  0.197121E-005  0.430453E-003  0.630861E-013  0.291610E-010  0.137848E-015  0.319362E-011  0.177526E-010  0.790397E-006  0.204319E-005  0.119256E-013  0.235454E-022  0.265374E-016  0.547122E-025  0.268040E-003  0.788935E-003  0.762091E-007  0.149683E-007  0.707825E-016  0.810003E-004  0.276282E-005  0.376026E-004  0.121176E-001  0.145704E-010  0.106328E-002  0.179828E-017  0.373858E-005  0.212322E-002  0.280891E-002  0.872720E-001  0.217437E-015  0.271370E-035  0.840804E-001  0.407193E-002  0.454802E-002  0.157296E-004  0.637789E-005  0.616656E-005  0.518092E-010  0.105493       0.104631E-003  0.931982E-004  0.794422E-012  0.189113E-022  0.151557       0.500414E-004  0.144838       0.113604E-003  0.400226E-002  0.213981E-018  0.125606E-001  0.173299E-011  0.154955E-007  0.255868E-013  0.120990E-012  0.997879E-013  0.360076E-025  0.350118E-011  0.237713E-014  0.140967E-016  0.276715E-017  0.140102E-014  0.270309E-020  0.285784E-023  0.694121E-003  0.246763E-005  0.144665E-001  0.208829E-004  0.846330E-007  0.592021E-001  0.319200       0.869249      -0.255841E-003   4.30295       0.302600      -0.170090E-001  0.704690     
  15.7000        158.000       0.383262E-003  0.206279E-004  0.507098E-007  0.393944E-004  0.189190E-002  0.190496E-003  0.165893E-002  0.537872E-002  0.987284       0.620816E-002  0.139677E-002  0.507231       0.330460E-002   0.00000        0.00000        0.00000       0.984794       0.169177E-017  0.160033E-003  0.956413E-003  0.438113E-002  0.273376E-004  0.156898E-002  0.600329E-004  0.317562E-004  0.125086E-003  0.230750E-002  0.215611E-002  0.197363E-005  0.430982E-003  0.631636E-013  0.291968E-010  0.138018E-015  0.319755E-011  0.177744E-010  0.791368E-006  0.204570E-005  0.119403E-013  0.235744E-022  0.265699E-016  0.547794E-025  0.268369E-003  0.789904E-003  0.763027E-007  0.149867E-007  0.708695E-016  0.810998E-004  0.276621E-005  0.376488E-004  0.121325E-001  0.145883E-010  0.106459E-002  0.180049E-017  0.374317E-005  0.212583E-002  0.281236E-002  0.873792E-001  0.217704E-015  0.271703E-035  0.841836E-001  0.407693E-002  0.455361E-002  0.157490E-004  0.638573E-005  0.617413E-005  0.518729E-010  0.105622       0.104760E-003  0.933126E-004  0.795398E-012  0.189346E-022  0.151743       0.501029E-004  0.145016       0.113743E-003  0.400718E-002  0.214244E-018  0.125760E-001  0.173512E-011  0.155145E-007  0.256182E-013  0.121139E-012  0.999104E-013  0.360518E-025  0.350548E-011  0.238005E-014  0.141140E-016  0.277054E-017  0.140274E-014  0.270641E-020  0.286134E-023  0.694973E-003  0.247066E-005  0.144843E-001  0.209086E-004  0.847369E-007  0.592748E-001  0.319592       0.870316      -0.256155E-003   4.30824       0.302972      -0.170298E-001  0.705555     
  15.8000        159.000       0.383722E-003  0.206526E-004  0.507706E-007  0.394417E-004  0.189417E-002  0.190725E-003  0.166092E-002  0.538517E-002  0.987273       0.621158E-002  0.139845E-002  0.507238       0.330454E-002   0.00000        0.00000        0.00000       0.984780       0.169382E-017  0.160227E-003  0.957574E-003  0.438645E-002  0.273708E-004  0.157089E-002  0.601058E-004  0.317947E-004  0.125238E-003  0.231030E-002  0.215872E-002  0.197602E-005  0.431505E-003  0.632403E-013  0.292322E-010  0.138185E-015  0.320143E-011  0.177960E-010  0.792328E-006  0.204818E-005  0.119548E-013  0.236030E-022  0.266022E-016  0.548459E-025  0.268695E-003  0.790863E-003  0.763954E-007  0.150049E-007  0.709555E-016  0.811983E-004  0.276957E-005  0.376945E-004  0.121472E-001  0.146060E-010  0.106588E-002  0.180267E-017  0.374772E-005  0.212841E-002  0.281578E-002  0.874853E-001  0.217968E-015  0.272033E-035  0.842859E-001  0.408188E-002  0.455914E-002  0.157681E-004  0.639348E-005  0.618163E-005  0.519358E-010  0.105750       0.104887E-003  0.934259E-004  0.796364E-012  0.189576E-022  0.151927       0.501637E-004  0.145192       0.113881E-003  0.401204E-002  0.214504E-018  0.125913E-001  0.173723E-011  0.155333E-007  0.256493E-013  0.121286E-012  0.100032E-012  0.360956E-025  0.350974E-011  0.238294E-014  0.141311E-016  0.277391E-017  0.140444E-014  0.270970E-020  0.286482E-023  0.695817E-003  0.247366E-005  0.145018E-001  0.209340E-004  0.848398E-007  0.593467E-001  0.319980       0.871373      -0.256466E-003   4.31347       0.303340      -0.170505E-001  0.706412     
  15.9000        160.000       0.391584E-003  0.211621E-004  0.496528E-007  0.401975E-004  0.193668E-002  0.190843E-003  0.168635E-002  0.572777E-002  0.986903       0.639237E-002  0.146002E-002  0.507539       0.330265E-002   0.00000        0.00000        0.00000       0.984275       0.165303E-017  0.164283E-003  0.981813E-003  0.435634E-002  0.271829E-004  0.156011E-002  0.596932E-004  0.310843E-004  0.125500E-003  0.231514E-002  0.220839E-002  0.202148E-005  0.440451E-003  0.602753E-013  0.283028E-010  0.128784E-015  0.305133E-011  0.172302E-010  0.774056E-006  0.200546E-005  0.116531E-013  0.219713E-022  0.269710E-016  0.561077E-025  0.272419E-003  0.801826E-003  0.774543E-007  0.149758E-007  0.692467E-016  0.830664E-004  0.280796E-005  0.385617E-004  0.124547E-001  0.143014E-010  0.109286E-002  0.184831E-017  0.392278E-005  0.218229E-002  0.294731E-002  0.915718E-001  0.228149E-015  0.278292E-035  0.854542E-001  0.417579E-002  0.477210E-002  0.159867E-004  0.648210E-005  0.616964E-005  0.531307E-010  0.108183       0.106341E-003  0.975700E-004  0.851336E-012  0.203119E-022  0.160963       0.537473E-004  0.155215       0.121742E-003  0.428899E-002  0.219439E-018  0.129100E-001  0.184803E-011  0.165241E-007  0.272853E-013  0.129022E-012  0.106412E-012  0.383979E-025  0.382862E-011  0.258783E-014  0.153462E-016  0.307529E-017  0.155703E-014  0.306680E-020  0.324236E-023  0.711826E-003  0.253057E-005  0.148355E-001  0.218625E-004  0.884061E-007  0.618414E-001  0.327778       0.891856      -0.262005E-003   4.41271       0.316020      -0.177864E-001  0.737510     
