|6.6.6
PT_inf_gloss33_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.3000        184.000       0.867301E-004  0.507228E-005  0.110487E-007  0.735250E-005  0.437756E-003  0.142965E-004  0.259355E-003  0.645565E-002  0.991708       0.783762E-002  0.906907E-003  0.508379       0.363687E-002   0.00000       0.532625E-005   0.00000       0.988866       0.855165E-020  0.386366E-004  0.235269E-003  0.160678E-003  0.105658E-005  0.583333E-004  0.208322E-005  0.317423E-006  0.843795E-005  0.159155E-003  0.406598E-003  0.586486E-006  0.570941E-004  0.233311E-014  0.344722E-011  0.649698E-018  0.100269E-012  0.186221E-011  0.161172E-006  0.454500E-006  0.158894E-014  0.315401E-023  0.430349E-017  0.229682E-025  0.380306E-004  0.103750E-003  0.929554E-008  0.517066E-009  0.335232E-018  0.174833E-004  0.334604E-006  0.874289E-005  0.299584E-002  0.353577E-011  0.250437E-003  0.408714E-018  0.412657E-005  0.500747E-003  0.235089E-002  0.687779E-001  0.175088E-015  0.179957E-035  0.100686E-001  0.911130E-003  0.347259E-002  0.190036E-005  0.673443E-006  0.204165E-006  0.114289E-010  0.243097E-001  0.122861E-004  0.688223E-004  0.170461E-011  0.613433E-022  0.122659       0.794693E-004  0.230740       0.159073E-003  0.609715E-002  0.506858E-019  0.293587E-002  0.458184E-011  0.314561E-007  0.495658E-013  0.215202E-012  0.165156E-012  0.617289E-025  0.756483E-010  0.253794E-013  0.911593E-016  0.119254E-015  0.406240E-013  0.470308E-018  0.282824E-021  0.169089E-003  0.619515E-006  0.343507E-002  0.194054E-004  0.393456E-007  0.256758E-001  0.802541E-001  0.209045      -0.646028E-004  0.995639       0.158842      -0.960696E-002  0.506994     
  18.4000        185.000       0.868358E-004  0.507846E-005  0.110622E-007  0.736146E-005  0.438289E-003  0.143139E-004  0.259671E-003  0.646352E-002  0.991702       0.784271E-002  0.908009E-003  0.508387       0.363684E-002   0.00000       0.532620E-005   0.00000       0.988857       0.856217E-020  0.386841E-004  0.235558E-003  0.160875E-003  0.105788E-005  0.584050E-004  0.208578E-005  0.317814E-006  0.844833E-005  0.159351E-003  0.407098E-003  0.587207E-006  0.571643E-004  0.233598E-014  0.345146E-011  0.650497E-018  0.100392E-012  0.186450E-011  0.161370E-006  0.455059E-006  0.159089E-014  0.315789E-023  0.430878E-017  0.229965E-025  0.380774E-004  0.103878E-003  0.930697E-008  0.517702E-009  0.335645E-018  0.175048E-004  0.335015E-006  0.875365E-005  0.299953E-002  0.354012E-011  0.250745E-003  0.409216E-018  0.413165E-005  0.501363E-003  0.235378E-002  0.688625E-001  0.175303E-015  0.180179E-035  0.100810E-001  0.912250E-003  0.347686E-002  0.190270E-005  0.674271E-006  0.204416E-006  0.114429E-010  0.243396E-001  0.123012E-004  0.689070E-004  0.170670E-011  0.614188E-022  0.122810       0.795670E-004  0.231024       0.159269E-003  0.610465E-002  0.507481E-019  0.293948E-002  0.458747E-011  0.314948E-007  0.496267E-013  0.215466E-012  0.165359E-012  0.618048E-025  0.757413E-010  0.254107E-013  0.912715E-016  0.119401E-015  0.406739E-013  0.470886E-018  0.283172E-021  0.169297E-003  0.620277E-006  0.343929E-002  0.194293E-004  0.393940E-007  0.257074E-001  0.803528E-001  0.209302      -0.646823E-004  0.996863       0.159037      -0.961878E-002  0.507618     
  18.5000        186.000       0.869406E-004  0.508459E-005  0.110756E-007  0.737034E-005  0.438818E-003  0.143312E-004  0.259984E-003  0.647132E-002  0.991697       0.784775E-002  0.909101E-003  0.508395       0.363681E-002   0.00000       0.532615E-005   0.00000       0.988848       0.857259E-020  0.387312E-004  0.235845E-003  0.161071E-003  0.105917E-005  0.584761E-004  0.208832E-005  0.318201E-006  0.845862E-005  0.159545E-003  0.407594E-003  0.587922E-006  0.572339E-004  0.233882E-014  0.345566E-011  0.651289E-018  0.100514E-012  0.186677E-011  0.161567E-006  0.455613E-006  0.159283E-014  0.316174E-023  0.431403E-017  0.230245E-025  0.381237E-004  0.104005E-003  0.931831E-008  0.518332E-009  0.336053E-018  0.175261E-004  0.335423E-006  0.876431E-005  0.300318E-002  0.354443E-011  0.251050E-003  0.409715E-018  0.413668E-005  0.501973E-003  0.235665E-002  0.689464E-001  0.175517E-015  0.180398E-035  0.100932E-001  0.913362E-003  0.348109E-002  0.190501E-005  0.675092E-006  0.204665E-006  0.114569E-010  0.243692E-001  0.123162E-004  0.689909E-004  0.170878E-011  0.614936E-022  0.122960       0.796639E-004  0.231305       0.159463E-003  0.611208E-002  0.508100E-019  0.294306E-002  0.459306E-011  0.315332E-007  0.496872E-013  0.215729E-012  0.165561E-012  0.618801E-025  0.758336E-010  0.254416E-013  0.913826E-016  0.119546E-015  0.407234E-013  0.471460E-018  0.283517E-021  0.169503E-003  0.621033E-006  0.344348E-002  0.194529E-004  0.394420E-007  0.257387E-001  0.804506E-001  0.209557      -0.647610E-004  0.998077       0.159231      -0.963049E-002  0.508236     
  18.6000        187.000       0.870445E-004  0.509067E-005  0.110888E-007  0.737915E-005  0.439343E-003  0.143483E-004  0.260295E-003  0.647905E-002  0.991691       0.785275E-002  0.910185E-003  0.508403       0.363677E-002   0.00000       0.532610E-005   0.00000       0.988839       0.858294E-020  0.387779E-004  0.236129E-003  0.161265E-003  0.106045E-005  0.585467E-004  0.209084E-005  0.318585E-006  0.846882E-005  0.159738E-003  0.408085E-003  0.588631E-006  0.573029E-004  0.234164E-014  0.345983E-011  0.652075E-018  0.100635E-012  0.186902E-011  0.161762E-006  0.456163E-006  0.159475E-014  0.316555E-023  0.431924E-017  0.230523E-025  0.381697E-004  0.104130E-003  0.932955E-008  0.518957E-009  0.336459E-018  0.175472E-004  0.335828E-006  0.877488E-005  0.300680E-002  0.354871E-011  0.251353E-003  0.410209E-018  0.414167E-005  0.502579E-003  0.235949E-002  0.690295E-001  0.175728E-015  0.180616E-035  0.101054E-001  0.914463E-003  0.348529E-002  0.190731E-005  0.675906E-006  0.204912E-006  0.114707E-010  0.243986E-001  0.123310E-004  0.690741E-004  0.171084E-011  0.615678E-022  0.123108       0.797600E-004  0.231584       0.159655E-003  0.611946E-002  0.508712E-019  0.294661E-002  0.459860E-011  0.315712E-007  0.497471E-013  0.215989E-012  0.165760E-012  0.619548E-025  0.759251E-010  0.254723E-013  0.914928E-016  0.119690E-015  0.407726E-013  0.472029E-018  0.283859E-021  0.169708E-003  0.621782E-006  0.344764E-002  0.194764E-004  0.394896E-007  0.257698E-001  0.805477E-001  0.209809      -0.648392E-004  0.999281       0.159423      -0.964211E-002  0.508849     
  18.7000        188.000       0.871475E-004  0.509669E-005  0.111019E-007  0.738789E-005  0.439863E-003  0.143653E-004  0.260603E-003  0.648672E-002  0.991686       0.785771E-002  0.911259E-003  0.508410       0.363674E-002   0.00000       0.532605E-005   0.00000       0.988830       0.859319E-020  0.388243E-004  0.236411E-003  0.161458E-003  0.106172E-005  0.586166E-004  0.209334E-005  0.318965E-006  0.847894E-005  0.159929E-003  0.408573E-003  0.589335E-006  0.573714E-004  0.234444E-014  0.346396E-011  0.652854E-018  0.100756E-012  0.187126E-011  0.161955E-006  0.456708E-006  0.159666E-014  0.316933E-023  0.432440E-017  0.230798E-025  0.382153E-004  0.104254E-003  0.934069E-008  0.519578E-009  0.336861E-018  0.175682E-004  0.336229E-006  0.878536E-005  0.301040E-002  0.355295E-011  0.251654E-003  0.410699E-018  0.414662E-005  0.503179E-003  0.236231E-002  0.691120E-001  0.175938E-015  0.180831E-035  0.101175E-001  0.915556E-003  0.348945E-002  0.190959E-005  0.676714E-006  0.205157E-006  0.114844E-010  0.244277E-001  0.123458E-004  0.691567E-004  0.171289E-011  0.616413E-022  0.123255       0.798553E-004  0.231861       0.159846E-003  0.612677E-002  0.509320E-019  0.295013E-002  0.460409E-011  0.316089E-007  0.498065E-013  0.216247E-012  0.165958E-012  0.620288E-025  0.760158E-010  0.255027E-013  0.916022E-016  0.119833E-015  0.408213E-013  0.472593E-018  0.284198E-021  0.169910E-003  0.622525E-006  0.345176E-002  0.194997E-004  0.395368E-007  0.258006E-001  0.806439E-001  0.210060      -0.649166E-004   1.00048       0.159613      -0.965363E-002  0.509457     
  18.8000        189.000       0.872497E-004  0.510267E-005  0.111149E-007  0.739655E-005  0.440379E-003  0.143822E-004  0.260908E-003  0.649433E-002  0.991680       0.786263E-002  0.912325E-003  0.508418       0.363671E-002   0.00000       0.532601E-005   0.00000       0.988821       0.860336E-020  0.388702E-004  0.236691E-003  0.161649E-003  0.106297E-005  0.586860E-004  0.209581E-005  0.319343E-006  0.848897E-005  0.160118E-003  0.409057E-003  0.590032E-006  0.574393E-004  0.234722E-014  0.346806E-011  0.653627E-018  0.100875E-012  0.187347E-011  0.162147E-006  0.457249E-006  0.159855E-014  0.317308E-023  0.432952E-017  0.231071E-025  0.382606E-004  0.104378E-003  0.935175E-008  0.520192E-009  0.337260E-018  0.175890E-004  0.336627E-006  0.879576E-005  0.301396E-002  0.355715E-011  0.251951E-003  0.411185E-018  0.415153E-005  0.503775E-003  0.236511E-002  0.691938E-001  0.176146E-015  0.181045E-035  0.101295E-001  0.916640E-003  0.349358E-002  0.191185E-005  0.677515E-006  0.205400E-006  0.114980E-010  0.244567E-001  0.123604E-004  0.692385E-004  0.171491E-011  0.617143E-022  0.123401       0.799498E-004  0.232135       0.160035E-003  0.613402E-002  0.509923E-019  0.295362E-002  0.460954E-011  0.316464E-007  0.498655E-013  0.216503E-012  0.166155E-012  0.621022E-025  0.761058E-010  0.255329E-013  0.917106E-016  0.119975E-015  0.408696E-013  0.473152E-018  0.284535E-021  0.170112E-003  0.623262E-006  0.345584E-002  0.195228E-004  0.395836E-007  0.258311E-001  0.807394E-001  0.210309      -0.649935E-004   1.00166       0.159802      -0.966506E-002  0.510060     
  18.9000        190.000       0.873511E-004  0.510860E-005  0.111279E-007  0.740514E-005  0.440890E-003  0.143989E-004  0.261212E-003  0.650187E-002  0.991675       0.786750E-002  0.913381E-003  0.508426       0.363667E-002   0.00000       0.532596E-005   0.00000       0.988813       0.861345E-020  0.389158E-004  0.236969E-003  0.161839E-003  0.106422E-005  0.587548E-004  0.209827E-005  0.319717E-006  0.849893E-005  0.160306E-003  0.409536E-003  0.590724E-006  0.575066E-004  0.234997E-014  0.347213E-011  0.654393E-018  0.100993E-012  0.187567E-011  0.162337E-006  0.457785E-006  0.160042E-014  0.317680E-023  0.433459E-017  0.231342E-025  0.383054E-004  0.104500E-003  0.936271E-008  0.520802E-009  0.337655E-018  0.176096E-004  0.337022E-006  0.880607E-005  0.301749E-002  0.356132E-011  0.252247E-003  0.411667E-018  0.415639E-005  0.504365E-003  0.236788E-002  0.692749E-001  0.176353E-015  0.181258E-035  0.101413E-001  0.917714E-003  0.349768E-002  0.191409E-005  0.678309E-006  0.205641E-006  0.115115E-010  0.244853E-001  0.123749E-004  0.693197E-004  0.171693E-011  0.617866E-022  0.123546       0.800435E-004  0.232407       0.160223E-003  0.614121E-002  0.510521E-019  0.295709E-002  0.461495E-011  0.316835E-007  0.499239E-013  0.216757E-012  0.166350E-012  0.621750E-025  0.761950E-010  0.255628E-013  0.918181E-016  0.120116E-015  0.409175E-013  0.473707E-018  0.284868E-021  0.170311E-003  0.623992E-006  0.345989E-002  0.195456E-004  0.396300E-007  0.258614E-001  0.808340E-001  0.210555      -0.650697E-004   1.00283       0.159990      -0.967639E-002  0.510658     
  19.0000        191.000       0.910088E-004  0.535945E-005  0.117144E-007  0.777324E-005  0.459109E-003  0.154799E-004  0.273153E-003  0.647073E-002  0.991581       0.782039E-002  0.918603E-003  0.508357       0.363642E-002   0.00000       0.532559E-005   0.00000       0.988744       0.104237E-019  0.408428E-004  0.248667E-003  0.181322E-003  0.118419E-005  0.658301E-004  0.235128E-005  0.376725E-006  0.932435E-005  0.175906E-003  0.426382E-003  0.610717E-006  0.626667E-004  0.263126E-014  0.369728E-011  0.796064E-018  0.113470E-012  0.200415E-011  0.169855E-006  0.482965E-006  0.177112E-014  0.356961E-023  0.446711E-017  0.227075E-025  0.403033E-004  0.110710E-003  0.992049E-008  0.580256E-009  0.408721E-018  0.182713E-004  0.358325E-006  0.916600E-005  0.316715E-002  0.379602E-011  0.263899E-003  0.435132E-018  0.402802E-005  0.529398E-003  0.234239E-002  0.690003E-001  0.176861E-015  0.172514E-035  0.107830E-001  0.955518E-003  0.348401E-002  0.203540E-005  0.721321E-006  0.229979E-006  0.119869E-010  0.255010E-001  0.131614E-004  0.684988E-004  0.165022E-011  0.582405E-022  0.124676       0.797416E-004  0.229624       0.158309E-003  0.606872E-002  0.538853E-019  0.310429E-002  0.431606E-011  0.302468E-007  0.479877E-013  0.209782E-012  0.162104E-012  0.614239E-025  0.640161E-010  0.222219E-013  0.831668E-016  0.970560E-016  0.344494E-013  0.355781E-018  0.222929E-021  0.177266E-003  0.649382E-006  0.360170E-002  0.191760E-004  0.407023E-007  0.267438E-001  0.840413E-001  0.219098      -0.677772E-004   1.04408       0.162685      -0.980073E-002  0.511763     
  19.1000        192.000       0.911088E-004  0.536534E-005  0.117273E-007  0.778178E-005  0.459614E-003  0.154969E-004  0.273453E-003  0.647784E-002  0.991576       0.782496E-002  0.919609E-003  0.508364       0.363639E-002   0.00000       0.532554E-005   0.00000       0.988736       0.104353E-019  0.408881E-004  0.248943E-003  0.181523E-003  0.118551E-005  0.659031E-004  0.235389E-005  0.377143E-006  0.933469E-005  0.176101E-003  0.426855E-003  0.611394E-006  0.627362E-004  0.263418E-014  0.370138E-011  0.796947E-018  0.113596E-012  0.200637E-011  0.170044E-006  0.483501E-006  0.177308E-014  0.357357E-023  0.447207E-017  0.227327E-025  0.403479E-004  0.110833E-003  0.993148E-008  0.580900E-009  0.409175E-018  0.182915E-004  0.358722E-006  0.917616E-005  0.317066E-002  0.380022E-011  0.264191E-003  0.435614E-018  0.403248E-005  0.529985E-003  0.234499E-002  0.690768E-001  0.177057E-015  0.172705E-035  0.107949E-001  0.956577E-003  0.348787E-002  0.203766E-005  0.722121E-006  0.230234E-006  0.120001E-010  0.255293E-001  0.131760E-004  0.685748E-004  0.165205E-011  0.583051E-022  0.124814       0.798300E-004  0.229878       0.158484E-003  0.607545E-002  0.539450E-019  0.310774E-002  0.432085E-011  0.302803E-007  0.480409E-013  0.210015E-012  0.162284E-012  0.614920E-025  0.640871E-010  0.222465E-013  0.832590E-016  0.971636E-016  0.344876E-013  0.356175E-018  0.223176E-021  0.177463E-003  0.650102E-006  0.360569E-002  0.191972E-004  0.407475E-007  0.267734E-001  0.841345E-001  0.219341      -0.678524E-004   1.04524       0.162866      -0.981159E-002  0.512331     
  19.2000        193.000       0.913760E-004  0.537855E-005  0.115165E-007  0.794959E-005  0.460006E-003  0.155431E-004  0.274296E-003  0.648845E-002  0.991554       0.783820E-002  0.922248E-003  0.508377       0.364482E-002   0.00000       0.532545E-005   0.00000       0.988709       0.105409E-019  0.409576E-004  0.249584E-003  0.182235E-003  0.122297E-005  0.661372E-004  0.236027E-005  0.379054E-006  0.932898E-005  0.176506E-003  0.428040E-003  0.631049E-006  0.627231E-004  0.263220E-014  0.368887E-011  0.788400E-018  0.112021E-012  0.197124E-011  0.167141E-006  0.474660E-006  0.167062E-014  0.317065E-023  0.508590E-017  0.289011E-025  0.422786E-004  0.112828E-003  0.100982E-007  0.592069E-009  0.413020E-018  0.185959E-004  0.360183E-006  0.920240E-005  0.317765E-002  0.358130E-011  0.269314E-003  0.424196E-018  0.451096E-005  0.530708E-003  0.241621E-002  0.692319E-001  0.172720E-015  0.248699E-035  0.108329E-001  0.958160E-003  0.349537E-002  0.204246E-005  0.723371E-006  0.231105E-006  0.120189E-010  0.255510E-001  0.131928E-004  0.687027E-004  0.184976E-011  0.729899E-022  0.125138       0.799012E-004  0.230138       0.158871E-003  0.608429E-002  0.512226E-019  0.310999E-002  0.525599E-011  0.339163E-007  0.523538E-013  0.222658E-012  0.167394E-012  0.600682E-025  0.835113E-010  0.294199E-013  0.933519E-016  0.139694E-015  0.420603E-013  0.556712E-018  0.295669E-021  0.178118E-003  0.651864E-006  0.361530E-002  0.198076E-004  0.419655E-007  0.268316E-001  0.843317E-001  0.219933      -0.683185E-004   1.04726       0.163290      -0.984201E-002  0.513311     
  19.3000        194.000       0.914741E-004  0.538432E-005  0.115289E-007  0.795813E-005  0.460500E-003  0.155598E-004  0.274590E-003  0.649541E-002  0.991549       0.784268E-002  0.923235E-003  0.508384       0.364480E-002   0.00000       0.532540E-005   0.00000       0.988701       0.105523E-019  0.410020E-004  0.249854E-003  0.182433E-003  0.122430E-005  0.662089E-004  0.236283E-005  0.379464E-006  0.933909E-005  0.176697E-003  0.428504E-003  0.631732E-006  0.627910E-004  0.263505E-014  0.369287E-011  0.789254E-018  0.112142E-012  0.197338E-011  0.167322E-006  0.475174E-006  0.167243E-014  0.317409E-023  0.509141E-017  0.289324E-025  0.423244E-004  0.112951E-003  0.101091E-007  0.592711E-009  0.413468E-018  0.186160E-004  0.360573E-006  0.921237E-005  0.318109E-002  0.358518E-011  0.269606E-003  0.424656E-018  0.451585E-005  0.531283E-003  0.241882E-002  0.693069E-001  0.172907E-015  0.248969E-035  0.108446E-001  0.959198E-003  0.349916E-002  0.204467E-005  0.724154E-006  0.231355E-006  0.120319E-010  0.255787E-001  0.132071E-004  0.687771E-004  0.185176E-011  0.730690E-022  0.125273       0.799877E-004  0.230387       0.159044E-003  0.609088E-002  0.512781E-019  0.311336E-002  0.526168E-011  0.339530E-007  0.524105E-013  0.222899E-012  0.167575E-012  0.601333E-025  0.836018E-010  0.294517E-013  0.934531E-016  0.139845E-015  0.421058E-013  0.557315E-018  0.295989E-021  0.178310E-003  0.652570E-006  0.361922E-002  0.198290E-004  0.420110E-007  0.268606E-001  0.844230E-001  0.220171      -0.683925E-004   1.04840       0.163467      -0.985267E-002  0.513867     
  19.4000        195.000       0.915714E-004  0.539004E-005  0.115411E-007  0.796659E-005  0.460989E-003  0.155763E-004  0.274882E-003  0.650232E-002  0.991544       0.784713E-002  0.924214E-003  0.508391       0.364478E-002   0.00000       0.532536E-005   0.00000       0.988693       0.105636E-019  0.410460E-004  0.250123E-003  0.182629E-003  0.122561E-005  0.662799E-004  0.236537E-005  0.379871E-006  0.934911E-005  0.176887E-003  0.428964E-003  0.632410E-006  0.628584E-004  0.263787E-014  0.369683E-011  0.790101E-018  0.112263E-012  0.197550E-011  0.167502E-006  0.475684E-006  0.167423E-014  0.317750E-023  0.509687E-017  0.289634E-025  0.423698E-004  0.113072E-003  0.101200E-007  0.593347E-009  0.413911E-018  0.186360E-004  0.360960E-006  0.922226E-005  0.318451E-002  0.358903E-011  0.269895E-003  0.425111E-018  0.452070E-005  0.531853E-003  0.242142E-002  0.693813E-001  0.173093E-015  0.249236E-035  0.108562E-001  0.960227E-003  0.350291E-002  0.204686E-005  0.724932E-006  0.231604E-006  0.120448E-010  0.256062E-001  0.132213E-004  0.688509E-004  0.185375E-011  0.731474E-022  0.125408       0.800736E-004  0.230634       0.159214E-003  0.609742E-002  0.513331E-019  0.311670E-002  0.526733E-011  0.339895E-007  0.524668E-013  0.223138E-012  0.167755E-012  0.601978E-025  0.836915E-010  0.294833E-013  0.935534E-016  0.139995E-015  0.421510E-013  0.557913E-018  0.296307E-021  0.178502E-003  0.653271E-006  0.362310E-002  0.198503E-004  0.420561E-007  0.268894E-001  0.845136E-001  0.220407      -0.684659E-004   1.04952       0.163643      -0.986325E-002  0.514418     
  19.5000        196.000       0.916678E-004  0.539572E-005  0.115533E-007  0.797498E-005  0.461475E-003  0.155927E-004  0.275172E-003  0.650917E-002  0.991539       0.785153E-002  0.925185E-003  0.508398       0.364476E-002   0.00000       0.532532E-005   0.00000       0.988685       0.105748E-019  0.410896E-004  0.250389E-003  0.182823E-003  0.122691E-005  0.663504E-004  0.236788E-005  0.380275E-006  0.935905E-005  0.177075E-003  0.429420E-003  0.633083E-006  0.629253E-004  0.264068E-014  0.370076E-011  0.790941E-018  0.112382E-012  0.197760E-011  0.167680E-006  0.476190E-006  0.167601E-014  0.318087E-023  0.510229E-017  0.289942E-025  0.424149E-004  0.113192E-003  0.101307E-007  0.593978E-009  0.414351E-018  0.186558E-004  0.361344E-006  0.923207E-005  0.318789E-002  0.359285E-011  0.270182E-003  0.425564E-018  0.452550E-005  0.532419E-003  0.242399E-002  0.694551E-001  0.173277E-015  0.249501E-035  0.108678E-001  0.961248E-003  0.350664E-002  0.204904E-005  0.725703E-006  0.231850E-006  0.120576E-010  0.256334E-001  0.132353E-004  0.689242E-004  0.185572E-011  0.732252E-022  0.125541       0.801587E-004  0.230879       0.159384E-003  0.610390E-002  0.513877E-019  0.312001E-002  0.527293E-011  0.340256E-007  0.525225E-013  0.223376E-012  0.167933E-012  0.602618E-025  0.837805E-010  0.295147E-013  0.936528E-016  0.140144E-015  0.421958E-013  0.558506E-018  0.296622E-021  0.178692E-003  0.653965E-006  0.362696E-002  0.198714E-004  0.421008E-007  0.269180E-001  0.846035E-001  0.220642      -0.685387E-004   1.05064       0.163817      -0.987374E-002  0.514965     
  19.6000        197.000       0.917635E-004  0.540136E-005  0.115654E-007  0.798331E-005  0.461957E-003  0.156090E-004  0.275459E-003  0.651597E-002  0.991534       0.785590E-002  0.926148E-003  0.508405       0.364474E-002   0.00000       0.532527E-005   0.00000       0.988677       0.105860E-019  0.411329E-004  0.250652E-003  0.183016E-003  0.122821E-005  0.664203E-004  0.237038E-005  0.380676E-006  0.936892E-005  0.177262E-003  0.429872E-003  0.633750E-006  0.629916E-004  0.264346E-014  0.370466E-011  0.791774E-018  0.112501E-012  0.197968E-011  0.167857E-006  0.476692E-006  0.167777E-014  0.318423E-023  0.510767E-017  0.290248E-025  0.424595E-004  0.113311E-003  0.101414E-007  0.594603E-009  0.414788E-018  0.186755E-004  0.361725E-006  0.924179E-005  0.319125E-002  0.359663E-011  0.270467E-003  0.426012E-018  0.453027E-005  0.532980E-003  0.242655E-002  0.695283E-001  0.173459E-015  0.249764E-035  0.108792E-001  0.962261E-003  0.351033E-002  0.205120E-005  0.726467E-006  0.232094E-006  0.120703E-010  0.256604E-001  0.132493E-004  0.689968E-004  0.185768E-011  0.733023E-022  0.125673       0.802432E-004  0.231123       0.159551E-003  0.611033E-002  0.514419E-019  0.312330E-002  0.527849E-011  0.340615E-007  0.525779E-013  0.223611E-012  0.168110E-012  0.603253E-025  0.838688E-010  0.295458E-013  0.937515E-016  0.140292E-015  0.422403E-013  0.559095E-018  0.296934E-021  0.178880E-003  0.654654E-006  0.363078E-002  0.198923E-004  0.421451E-007  0.269464E-001  0.846926E-001  0.220874      -0.686110E-004   1.05175       0.163989      -0.988414E-002  0.515508     
  19.7000        198.000       0.918584E-004  0.540694E-005  0.115773E-007  0.799156E-005  0.462434E-003  0.156252E-004  0.275744E-003  0.652271E-002  0.991529       0.786024E-002  0.927103E-003  0.508411       0.364472E-002   0.00000       0.532523E-005   0.00000       0.988669       0.105970E-019  0.411758E-004  0.250914E-003  0.183207E-003  0.122949E-005  0.664897E-004  0.237285E-005  0.381074E-006  0.937870E-005  0.177447E-003  0.430321E-003  0.634411E-006  0.630573E-004  0.264622E-014  0.370853E-011  0.792601E-018  0.112618E-012  0.198175E-011  0.168032E-006  0.477189E-006  0.167953E-014  0.318755E-023  0.511300E-017  0.290551E-025  0.425039E-004  0.113430E-003  0.101520E-007  0.595224E-009  0.415221E-018  0.186950E-004  0.362102E-006  0.925144E-005  0.319459E-002  0.360039E-011  0.270749E-003  0.426457E-018  0.453500E-005  0.533536E-003  0.242908E-002  0.696008E-001  0.173640E-015  0.250024E-035  0.108906E-001  0.963266E-003  0.351400E-002  0.205334E-005  0.727226E-006  0.232337E-006  0.120829E-010  0.256872E-001  0.132631E-004  0.690688E-004  0.185962E-011  0.733789E-022  0.125805       0.803270E-004  0.231364       0.159718E-003  0.611671E-002  0.514956E-019  0.312656E-002  0.528400E-011  0.340970E-007  0.526328E-013  0.223845E-012  0.168286E-012  0.603883E-025  0.839563E-010  0.295766E-013  0.938494E-016  0.140438E-015  0.422844E-013  0.559678E-018  0.297244E-021  0.179067E-003  0.655338E-006  0.363457E-002  0.199131E-004  0.421891E-007  0.269745E-001  0.847811E-001  0.221105      -0.686826E-004   1.05284       0.164160      -0.989446E-002  0.516046     
