|6.6.6
PT_inf_gloss1_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.124752E-003  0.698010E-005  0.494795E-008  0.738190E-005  0.516209E-003  0.328209E-004  0.347630E-003  0.202301E-002  0.989109       0.941374E-002  0.382191E-003  0.506111       0.815527E-002   0.00000        0.00000        0.00000       0.988195       0.177396E-018  0.463330E-004  0.328704E-003  0.893493E-003  0.248763E-005  0.369953E-003  0.688045E-005  0.391367E-005  0.179908E-004  0.453697E-003  0.592643E-004  0.205257E-005  0.102560E-003  0.140842E-013  0.241115E-011  0.649467E-017  0.225167E-012  0.762008E-012  0.463631E-007  0.226121E-006  0.222523E-013  0.310930E-021  0.312357E-018  0.805659E-028  0.459687E-004  0.226340E-003  0.970708E-008  0.167876E-008  0.362008E-017  0.491946E-005  0.652033E-006  0.940617E-005  0.468400E-002  0.313877E-010  0.129333E-003  0.943675E-018  0.213739E-006  0.472945E-003  0.406454E-003  0.253637E-001  0.268311E-015  0.147601E-038  0.174712E-001  0.706579E-003  0.968672E-003  0.362566E-005  0.323882E-006  0.908480E-006  0.858877E-011  0.283882E-001  0.180001E-004  0.201690E-004  0.404656E-013  0.270120E-024  0.467230E-001  0.162224E-004  0.635446E-001  0.125196E-004  0.112519E-002  0.904148E-018  0.261317E-002  0.354679E-013  0.961668E-009  0.345906E-014  0.242970E-013  0.343634E-013  0.251750E-024  0.920121E-013  0.870663E-017  0.595060E-018  0.180463E-020  0.357369E-016  0.314265E-024  0.187782E-026  0.301501E-003  0.133895E-005  0.485316E-002  0.132254E-004  0.119828E-007  0.152682E-001  0.917936E-001  0.260447      -0.185804E-003   1.14504       0.811471E-001 -0.461446E-002  0.215681     
  1.10000        12.0000       0.134998E-003  0.755336E-005  0.535432E-008  0.798817E-005  0.558605E-003  0.355165E-004  0.376180E-003  0.218916E-002  0.988885       0.951464E-002  0.413580E-003  0.506276       0.815281E-002   0.00000        0.00000        0.00000       0.987897       0.192028E-018  0.501544E-004  0.355815E-003  0.967187E-003  0.269280E-005  0.400466E-003  0.744793E-005  0.423646E-005  0.194747E-004  0.491117E-003  0.641524E-004  0.222186E-005  0.111019E-003  0.152459E-013  0.261002E-011  0.703034E-017  0.243739E-012  0.824857E-012  0.501870E-007  0.244771E-006  0.240876E-013  0.336575E-021  0.338120E-018  0.872109E-028  0.497601E-004  0.245009E-003  0.105077E-007  0.181722E-008  0.391866E-017  0.532521E-005  0.705812E-006  0.101820E-004  0.507032E-002  0.339765E-010  0.140000E-003  0.102151E-017  0.231368E-006  0.511953E-003  0.439977E-003  0.274556E-001  0.290441E-015  0.159774E-038  0.189122E-001  0.764857E-003  0.104857E-002  0.392470E-005  0.350595E-006  0.983411E-006  0.929716E-011  0.307297E-001  0.194847E-004  0.218326E-004  0.438032E-013  0.292399E-024  0.505766E-001  0.175605E-004  0.687857E-001  0.135521E-004  0.121800E-002  0.978721E-018  0.282871E-002  0.383932E-013  0.104098E-008  0.374436E-014  0.263010E-013  0.371976E-013  0.272514E-024  0.996011E-013  0.942474E-017  0.644139E-018  0.195348E-020  0.386844E-016  0.340185E-024  0.203270E-026  0.326369E-003  0.144939E-005  0.525344E-002  0.143163E-004  0.129712E-007  0.165275E-001  0.993646E-001  0.281928      -0.201129E-003   1.23948       0.878400E-001 -0.499506E-002  0.233470     
  1.20000        13.0000       0.144916E-003  0.810830E-005  0.574770E-008  0.857505E-005  0.599645E-003  0.381259E-004  0.403818E-003  0.235000E-002  0.988669       0.961230E-002  0.443966E-003  0.506436       0.815042E-002   0.00000        0.00000        0.00000       0.987607       0.206200E-018  0.538561E-004  0.382076E-003  0.103857E-002  0.289155E-005  0.430022E-003  0.799763E-005  0.454913E-005  0.209120E-004  0.527364E-003  0.688871E-004  0.238584E-005  0.119213E-003  0.163711E-013  0.280265E-011  0.754921E-017  0.261728E-012  0.885736E-012  0.538911E-007  0.262836E-006  0.258654E-013  0.361416E-021  0.363074E-018  0.936475E-028  0.534327E-004  0.263091E-003  0.112832E-007  0.195134E-008  0.420788E-017  0.571824E-005  0.757904E-006  0.109335E-004  0.544454E-002  0.364842E-010  0.150333E-003  0.109690E-017  0.248444E-006  0.549738E-003  0.472450E-003  0.294820E-001  0.311877E-015  0.171567E-038  0.203080E-001  0.821307E-003  0.112596E-002  0.421437E-005  0.376471E-006  0.105599E-005  0.998334E-011  0.329977E-001  0.209228E-004  0.234439E-004  0.470361E-013  0.313979E-024  0.543094E-001  0.188565E-004  0.738624E-001  0.145524E-004  0.130789E-002  0.105096E-017  0.303748E-002  0.412268E-013  0.111781E-008  0.402071E-014  0.282422E-013  0.399430E-013  0.292627E-024  0.106952E-012  0.101203E-016  0.691680E-018  0.209765E-020  0.415395E-016  0.365293E-024  0.218272E-026  0.350456E-003  0.155636E-005  0.564117E-002  0.153729E-004  0.139285E-007  0.177473E-001  0.106698       0.302736      -0.215973E-003   1.33096       0.943231E-001 -0.536372E-002  0.250702     
  1.30000        14.0000       0.154522E-003  0.864578E-005  0.612870E-008  0.914347E-005  0.639394E-003  0.406531E-004  0.430586E-003  0.250577E-002  0.988459       0.970689E-002  0.473395E-003  0.506591       0.814811E-002   0.00000        0.00000        0.00000       0.987327       0.219935E-018  0.574435E-004  0.407526E-003  0.110775E-002  0.308415E-005  0.458666E-003  0.853035E-005  0.485215E-005  0.223050E-004  0.562492E-003  0.734757E-004  0.254476E-005  0.127154E-003  0.174616E-013  0.298933E-011  0.805207E-017  0.279162E-012  0.944735E-012  0.574808E-007  0.280344E-006  0.275883E-013  0.385490E-021  0.387259E-018  0.998854E-028  0.569918E-004  0.280616E-003  0.120348E-007  0.208132E-008  0.448817E-017  0.609913E-005  0.808388E-006  0.116617E-004  0.580720E-002  0.389144E-010  0.160347E-003  0.116996E-017  0.264993E-006  0.586356E-003  0.503920E-003  0.314458E-001  0.332651E-015  0.182995E-038  0.216607E-001  0.876014E-003  0.120096E-002  0.449509E-005  0.401548E-006  0.112633E-005  0.106483E-010  0.351956E-001  0.223164E-004  0.250055E-004  0.501691E-013  0.334893E-024  0.579270E-001  0.201125E-004  0.787824E-001  0.155217E-004  0.139501E-002  0.112096E-017  0.323980E-002  0.439730E-013  0.119227E-008  0.428853E-014  0.301234E-013  0.426036E-013  0.312118E-024  0.114076E-012  0.107945E-016  0.737753E-018  0.223738E-020  0.443065E-016  0.389625E-024  0.232812E-026  0.373800E-003  0.166003E-005  0.601693E-002  0.163969E-004  0.148563E-007  0.189295E-001  0.113805       0.322901      -0.230359E-003   1.41961       0.100606      -0.572100E-002  0.267401     
  1.40000        15.0000       0.163830E-003  0.916660E-005  0.649789E-008  0.969427E-005  0.677911E-003  0.431021E-004  0.456525E-003  0.265672E-002  0.988255       0.979855E-002  0.501912E-003  0.506741       0.814586E-002   0.00000        0.00000        0.00000       0.987055       0.233253E-018  0.609217E-004  0.432202E-003  0.117483E-002  0.327090E-005  0.486439E-003  0.904688E-005  0.514596E-005  0.236556E-004  0.596552E-003  0.779248E-004  0.269885E-005  0.134853E-003  0.185189E-013  0.317034E-011  0.853963E-017  0.296065E-012  0.100194E-011  0.609613E-007  0.297319E-006  0.292588E-013  0.408832E-021  0.410708E-018  0.105934E-027  0.604428E-004  0.297608E-003  0.127635E-007  0.220735E-008  0.475993E-017  0.646844E-005  0.857338E-006  0.123679E-004  0.615884E-002  0.412707E-010  0.170056E-003  0.124081E-017  0.281039E-006  0.621860E-003  0.534433E-003  0.333499E-001  0.352794E-015  0.194075E-038  0.229723E-001  0.929058E-003  0.127368E-002  0.476727E-005  0.425862E-006  0.119453E-005  0.112931E-010  0.373268E-001  0.236677E-004  0.265196E-004  0.532070E-013  0.355172E-024  0.614345E-001  0.213304E-004  0.835528E-001  0.164616E-004  0.147948E-002  0.118884E-017  0.343598E-002  0.466356E-013  0.126447E-008  0.454821E-014  0.319474E-013  0.451833E-013  0.331018E-024  0.120984E-012  0.114481E-016  0.782425E-018  0.237286E-020  0.469893E-016  0.413217E-024  0.246909E-026  0.396434E-003  0.176055E-005  0.638127E-002  0.173897E-004  0.157558E-007  0.200757E-001  0.120696       0.342453      -0.244307E-003   1.50557       0.106698      -0.606741E-002  0.283593     
  1.50000        16.0000       0.172855E-003  0.967153E-005  0.685582E-008  0.102283E-004  0.715253E-003  0.454763E-004  0.481672E-003  0.280306E-002  0.988058       0.988741E-002  0.529559E-003  0.506886       0.814369E-002   0.00000        0.00000        0.00000       0.986792       0.246171E-018  0.642959E-004  0.456139E-003  0.123989E-002  0.345206E-005  0.513380E-003  0.954794E-005  0.543096E-005  0.249657E-004  0.629591E-003  0.822406E-004  0.284833E-005  0.142322E-003  0.195445E-013  0.334593E-011  0.901259E-017  0.312463E-012  0.105743E-011  0.643376E-007  0.313786E-006  0.308793E-013  0.431475E-021  0.433455E-018  0.111801E-027  0.637904E-004  0.314090E-003  0.134704E-007  0.232960E-008  0.502356E-017  0.682669E-005  0.904821E-006  0.130529E-004  0.649994E-002  0.435565E-010  0.179475E-003  0.130953E-017  0.296604E-006  0.656302E-003  0.564032E-003  0.351970E-001  0.372333E-015  0.204824E-038  0.242446E-001  0.980514E-003  0.134422E-002  0.503130E-005  0.449448E-006  0.126069E-005  0.119186E-010  0.393941E-001  0.249786E-004  0.279884E-004  0.561538E-013  0.374843E-024  0.648371E-001  0.225118E-004  0.881803E-001  0.173733E-004  0.156142E-002  0.125468E-017  0.362628E-002  0.492185E-013  0.133450E-008  0.480011E-014  0.337168E-013  0.476857E-013  0.349351E-024  0.127684E-012  0.120821E-016  0.825759E-018  0.250427E-020  0.495918E-016  0.436103E-024  0.260584E-026  0.418391E-003  0.185806E-005  0.673469E-002  0.183528E-004  0.166285E-007  0.211876E-001  0.127381       0.361420      -0.257838E-003   1.58896       0.112607      -0.640345E-002  0.299299     
  1.60000        17.0000       0.181584E-003  0.101589E-004  0.720521E-008  0.107484E-004  0.751333E-003  0.477973E-004  0.506052E-003  0.294214E-002  0.987868       0.997184E-002  0.556011E-003  0.507024       0.814160E-002   0.00000        0.00000        0.00000       0.986539       0.258908E-018  0.675541E-004  0.479256E-003  0.130362E-002  0.363110E-005  0.539767E-003  0.100386E-004  0.571186E-005  0.262438E-004  0.661819E-003  0.864138E-004  0.299420E-005  0.149538E-003  0.205625E-013  0.351910E-011  0.948395E-017  0.328664E-012  0.111191E-011  0.676393E-007  0.329862E-006  0.324411E-013  0.453246E-021  0.456450E-018  0.117918E-027  0.670852E-004  0.330167E-003  0.141599E-007  0.244960E-008  0.528341E-017  0.717469E-005  0.950921E-006  0.137154E-004  0.682928E-002  0.457578E-010  0.188609E-003  0.137527E-017  0.312048E-006  0.689554E-003  0.592618E-003  0.369645E-001  0.390858E-015  0.216460E-038  0.254798E-001  0.103027E-002  0.141172E-002  0.528760E-005  0.472343E-006  0.132532E-005  0.125233E-010  0.413925E-001  0.262508E-004  0.293958E-004  0.590558E-013  0.394884E-024  0.680801E-001  0.236314E-004  0.925734E-001  0.182388E-004  0.163920E-002  0.131718E-017  0.380999E-002  0.518299E-013  0.140345E-008  0.504588E-014  0.354275E-013  0.500832E-013  0.366591E-024  0.134545E-012  0.127346E-016  0.868055E-018  0.264190E-020  0.521789E-016  0.460483E-024  0.274424E-026  0.439625E-003  0.195236E-005  0.707647E-002  0.192845E-004  0.174719E-007  0.222524E-001  0.133841       0.379755      -0.270923E-003   1.66959       0.118270      -0.672536E-002  0.314332     
  1.70000        18.0000       0.190077E-003  0.106341E-004  0.754221E-008  0.112512E-004  0.786474E-003  0.500329E-004  0.529720E-003  0.307975E-002  0.987682       0.100554E-001  0.582017E-003  0.507160       0.813956E-002   0.00000        0.00000        0.00000       0.986291       0.271090E-018  0.707326E-004  0.501806E-003  0.136496E-002  0.380195E-005  0.565164E-003  0.105110E-004  0.598062E-005  0.274787E-004  0.692960E-003  0.904798E-004  0.313509E-005  0.156575E-003  0.215300E-013  0.368468E-011  0.993019E-017  0.344128E-012  0.116423E-011  0.708218E-007  0.345383E-006  0.339676E-013  0.474572E-021  0.477927E-018  0.123466E-027  0.702417E-004  0.345702E-003  0.148261E-007  0.256485E-008  0.553201E-017  0.751228E-005  0.995664E-006  0.143607E-004  0.715062E-002  0.479108E-010  0.197483E-003  0.143998E-017  0.326731E-006  0.721999E-003  0.620502E-003  0.387037E-001  0.409249E-015  0.226645E-038  0.266786E-001  0.107874E-002  0.147814E-002  0.553640E-005  0.494567E-006  0.138767E-005  0.131125E-010  0.433402E-001  0.274860E-004  0.307789E-004  0.618345E-013  0.413464E-024  0.712834E-001  0.247433E-004  0.969292E-001  0.190969E-004  0.171633E-002  0.137916E-017  0.398926E-002  0.542686E-013  0.146948E-008  0.528330E-014  0.370945E-013  0.524397E-013  0.383840E-024  0.140876E-012  0.133338E-016  0.908899E-018  0.276620E-020  0.546340E-016  0.482150E-024  0.287337E-026  0.460311E-003  0.204423E-005  0.740943E-002  0.201919E-004  0.182939E-007  0.232994E-001  0.140138       0.397623      -0.283671E-003   1.74815       0.123835      -0.704181E-002  0.329122     
  1.80000        19.0000       0.198322E-003  0.110954E-004  0.786938E-008  0.117392E-004  0.820590E-003  0.522032E-004  0.552699E-003  0.321334E-002  0.987501       0.101365E-001  0.607264E-003  0.507293       0.813757E-002   0.00000        0.00000        0.00000       0.986050       0.282923E-018  0.738201E-004  0.523710E-003  0.142454E-002  0.396791E-005  0.589834E-003  0.109698E-004  0.624167E-005  0.286781E-004  0.723207E-003  0.944292E-004  0.327193E-005  0.163409E-003  0.224697E-013  0.384551E-011  0.103636E-016  0.359149E-012  0.121505E-011  0.739132E-007  0.360459E-006  0.354502E-013  0.495287E-021  0.498788E-018  0.128856E-027  0.733078E-004  0.360792E-003  0.154733E-007  0.267681E-008  0.577348E-017  0.784019E-005  0.103912E-005  0.149876E-004  0.746274E-002  0.500021E-010  0.206103E-003  0.150283E-017  0.340993E-006  0.753514E-003  0.647586E-003  0.403931E-001  0.427113E-015  0.236538E-038  0.278432E-001  0.112583E-002  0.154266E-002  0.577806E-005  0.516155E-006  0.144825E-005  0.136849E-010  0.452320E-001  0.286857E-004  0.321224E-004  0.645336E-013  0.431512E-024  0.743949E-001  0.258234E-004  0.101160       0.199305E-004  0.179125E-002  0.143936E-017  0.416339E-002  0.566374E-013  0.153362E-008  0.551392E-014  0.387137E-013  0.547287E-013  0.400595E-024  0.147025E-012  0.139158E-016  0.948572E-018  0.288695E-020  0.570188E-016  0.503196E-024  0.299879E-026  0.480403E-003  0.213346E-005  0.773285E-002  0.210732E-004  0.190925E-007  0.243164E-001  0.146255       0.414980      -0.296053E-003   1.82445       0.129240      -0.734918E-002  0.343488     
  1.90000        20.0000       0.206331E-003  0.115434E-004  0.818714E-008  0.122132E-004  0.853724E-003  0.543112E-004  0.575016E-003  0.334310E-002  0.987326       0.102153E-001  0.631785E-003  0.507421       0.813563E-002   0.00000        0.00000        0.00000       0.985816       0.294422E-018  0.768203E-004  0.544995E-003  0.148244E-002  0.412917E-005  0.613806E-003  0.114156E-004  0.649535E-005  0.298437E-004  0.752600E-003  0.982671E-004  0.340491E-005  0.170050E-003  0.233830E-013  0.400180E-011  0.107848E-016  0.373746E-012  0.126443E-011  0.769172E-007  0.375109E-006  0.368910E-013  0.515416E-021  0.519060E-018  0.134093E-027  0.762872E-004  0.375456E-003  0.161022E-007  0.278560E-008  0.600813E-017  0.815883E-005  0.108136E-005  0.155967E-004  0.776604E-002  0.520343E-010  0.214480E-003  0.156391E-017  0.354851E-006  0.784139E-003  0.673906E-003  0.420348E-001  0.444472E-015  0.246152E-038  0.289748E-001  0.117159E-002  0.160536E-002  0.601289E-005  0.537133E-006  0.150711E-005  0.142411E-010  0.470703E-001  0.298516E-004  0.334280E-004  0.671564E-013  0.449050E-024  0.774185E-001  0.268729E-004  0.105272       0.207405E-004  0.186405E-002  0.149786E-017  0.433260E-002  0.589393E-013  0.159595E-008  0.573802E-014  0.402871E-013  0.569530E-013  0.416876E-024  0.153001E-012  0.144814E-016  0.987125E-018  0.300428E-020  0.593361E-016  0.523647E-024  0.312067E-026  0.499928E-003  0.222017E-005  0.804713E-002  0.219297E-004  0.198684E-007  0.253047E-001  0.152199       0.431845      -0.308086E-003   1.89861       0.134493      -0.764787E-002  0.357449     
  2.00000        21.0000       0.214113E-003  0.119788E-004  0.849595E-008  0.126739E-004  0.885926E-003  0.563598E-004  0.596706E-003  0.346920E-002  0.987155       0.102919E-001  0.655615E-003  0.507546       0.813375E-002   0.00000        0.00000        0.00000       0.985588       0.305603E-018  0.797375E-004  0.565691E-003  0.153873E-002  0.428598E-005  0.637115E-003  0.118491E-004  0.674200E-005  0.309770E-004  0.781180E-003  0.101999E-003  0.353421E-005  0.176508E-003  0.242709E-013  0.415377E-011  0.111944E-016  0.387939E-012  0.131245E-011  0.798381E-007  0.389353E-006  0.382919E-013  0.534989E-021  0.538771E-018  0.139185E-027  0.791842E-004  0.389714E-003  0.167136E-007  0.289138E-008  0.623628E-017  0.846866E-005  0.112242E-005  0.161890E-004  0.806095E-002  0.540103E-010  0.222624E-003  0.162330E-017  0.368327E-006  0.813916E-003  0.699497E-003  0.436311E-001  0.461350E-015  0.255499E-038  0.300751E-001  0.121608E-002  0.166632E-002  0.624123E-005  0.557530E-006  0.156434E-005  0.147819E-010  0.488578E-001  0.309852E-004  0.346974E-004  0.697066E-013  0.466102E-024  0.803584E-001  0.278934E-004  0.109269       0.215282E-004  0.193483E-002  0.155474E-017  0.449713E-002  0.611775E-013  0.165656E-008  0.595592E-014  0.418170E-013  0.591157E-013  0.432707E-024  0.158811E-012  0.150313E-016  0.102461E-017  0.311837E-020  0.615894E-016  0.543532E-024  0.323917E-026  0.518912E-003  0.230448E-005  0.835272E-002  0.227625E-004  0.206229E-007  0.262656E-001  0.157979       0.448245      -0.319785E-003   1.97070       0.139600      -0.793830E-002  0.371023     
  2.10000        22.0000       0.221684E-003  0.124023E-004  0.879634E-008  0.131220E-004  0.917250E-003  0.583524E-004  0.617803E-003  0.359185E-002  0.986989       0.103663E-001  0.678796E-003  0.507667       0.813192E-002   0.00000        0.00000        0.00000       0.985366       0.316483E-018  0.825765E-004  0.585832E-003  0.159352E-002  0.443857E-005  0.659799E-003  0.122710E-004  0.698205E-005  0.320799E-004  0.808993E-003  0.105630E-003  0.366005E-005  0.182792E-003  0.251351E-013  0.430166E-011  0.115930E-016  0.401751E-012  0.135918E-011  0.826807E-007  0.403216E-006  0.396553E-013  0.554037E-021  0.557954E-018  0.144140E-027  0.820034E-004  0.403589E-003  0.173087E-007  0.299433E-008  0.645832E-017  0.877018E-005  0.116238E-005  0.167654E-004  0.834796E-002  0.559333E-010  0.230551E-003  0.168109E-017  0.381441E-006  0.842895E-003  0.724402E-003  0.451845E-001  0.477776E-015  0.264596E-038  0.311459E-001  0.125937E-002  0.172565E-002  0.646345E-005  0.577381E-006  0.162004E-005  0.153082E-010  0.505973E-001  0.320884E-004  0.359328E-004  0.721885E-013  0.482697E-024  0.832195E-001  0.288865E-004  0.113160       0.222946E-004  0.200372E-002  0.161010E-017  0.465725E-002  0.633557E-013  0.171554E-008  0.616797E-014  0.433058E-013  0.612205E-013  0.448113E-024  0.164465E-012  0.155665E-016  0.106109E-017  0.322939E-020  0.637822E-016  0.562884E-024  0.335450E-026  0.537388E-003  0.238653E-005  0.865011E-002  0.235729E-004  0.213572E-007  0.272008E-001  0.163604       0.464204      -0.331171E-003   2.04087       0.144571      -0.822093E-002  0.384233     
  2.20000        23.0000       0.229041E-003  0.128139E-004  0.908827E-008  0.135575E-004  0.947691E-003  0.602890E-004  0.638307E-003  0.371106E-002  0.986827       0.104387E-001  0.701323E-003  0.507785       0.813014E-002   0.00000        0.00000        0.00000       0.985151       0.327063E-018  0.853369E-004  0.605415E-003  0.164679E-002  0.458695E-005  0.681855E-003  0.126812E-004  0.721545E-005  0.331522E-004  0.836036E-003  0.109161E-003  0.378239E-005  0.188903E-003  0.259753E-013  0.444546E-011  0.119805E-016  0.415181E-012  0.140461E-011  0.854445E-007  0.416695E-006  0.409809E-013  0.572557E-021  0.576605E-018  0.148959E-027  0.847447E-004  0.417080E-003  0.178873E-007  0.309442E-008  0.667421E-017  0.906335E-005  0.120124E-005  0.173258E-004  0.862702E-002  0.578030E-010  0.238258E-003  0.173729E-017  0.394192E-006  0.871071E-003  0.748618E-003  0.466949E-001  0.493748E-015  0.273441E-038  0.321870E-001  0.130147E-002  0.178334E-002  0.667951E-005  0.596681E-006  0.167419E-005  0.158199E-010  0.522887E-001  0.331611E-004  0.371339E-004  0.746016E-013  0.498833E-024  0.860014E-001  0.298521E-004  0.116942       0.230399E-004  0.207070E-002  0.166392E-017  0.481293E-002  0.654735E-013  0.177289E-008  0.637416E-014  0.447534E-013  0.632670E-013  0.463092E-024  0.169963E-012  0.160869E-016  0.109656E-017  0.333734E-020  0.659144E-016  0.581700E-024  0.346663E-026  0.555352E-003  0.246630E-005  0.893927E-002  0.243609E-004  0.220711E-007  0.281101E-001  0.169073       0.479721      -0.342241E-003   2.10909       0.149403      -0.849574E-002  0.397077     
  2.30000        24.0000       0.236198E-003  0.132144E-004  0.937227E-008  0.139812E-004  0.977306E-003  0.621730E-004  0.658253E-003  0.382703E-002  0.986669       0.105091E-001  0.723239E-003  0.507900       0.812841E-002   0.00000        0.00000        0.00000       0.984941       0.337359E-018  0.880235E-004  0.624475E-003  0.169863E-002  0.473136E-005  0.703321E-003  0.130804E-004  0.744260E-005  0.341959E-004  0.862356E-003  0.112598E-003  0.390147E-005  0.194850E-003  0.267931E-013  0.458541E-011  0.123577E-016  0.428252E-012  0.144883E-011  0.881345E-007  0.429813E-006  0.422711E-013  0.590583E-021  0.594758E-018  0.153648E-027  0.874126E-004  0.430211E-003  0.184504E-007  0.319184E-008  0.688433E-017  0.934868E-005  0.123906E-005  0.178713E-004  0.889861E-002  0.596228E-010  0.245759E-003  0.179198E-017  0.406602E-006  0.898495E-003  0.772186E-003  0.481650E-001  0.509292E-015  0.282050E-038  0.332003E-001  0.134245E-002  0.183948E-002  0.688979E-005  0.615466E-006  0.172690E-005  0.163179E-010  0.539348E-001  0.342050E-004  0.383030E-004  0.769502E-013  0.514538E-024  0.887089E-001  0.307919E-004  0.120624       0.237653E-004  0.213589E-002  0.171630E-017  0.496445E-002  0.675348E-013  0.182870E-008  0.657483E-014  0.461624E-013  0.652588E-013  0.477672E-024  0.175314E-012  0.165933E-016  0.113108E-017  0.344241E-020  0.679895E-016  0.600013E-024  0.357577E-026  0.572835E-003  0.254395E-005  0.922070E-002  0.251278E-004  0.227660E-007  0.289950E-001  0.174395       0.494824      -0.353016E-003   2.17549       0.154107      -0.876321E-002  0.409578     
  2.40000        25.0000       0.243163E-003  0.136040E-004  0.964865E-008  0.143935E-004  0.100613E-002  0.640065E-004  0.677665E-003  0.393988E-002  0.986516       0.105776E-001  0.744567E-003  0.508011       0.812673E-002   0.00000        0.00000        0.00000       0.984737       0.347385E-018  0.906392E-004  0.643032E-003  0.174911E-002  0.487195E-005  0.724221E-003  0.134691E-004  0.766377E-005  0.352121E-004  0.887982E-003  0.115944E-003  0.401741E-005  0.200640E-003  0.275892E-013  0.472167E-011  0.127249E-016  0.440978E-012  0.149189E-011  0.907536E-007  0.442586E-006  0.435272E-013  0.608133E-021  0.612432E-018  0.158214E-027  0.900102E-004  0.442995E-003  0.189987E-007  0.328669E-008  0.708891E-017  0.962649E-005  0.127588E-005  0.184024E-004  0.916305E-002  0.613945E-010  0.253062E-003  0.184523E-017  0.418684E-006  0.925195E-003  0.795132E-003  0.495963E-001  0.524426E-015  0.290431E-038  0.341869E-001  0.138234E-002  0.189414E-002  0.709453E-005  0.633756E-006  0.177821E-005  0.168028E-010  0.555376E-001  0.352215E-004  0.394412E-004  0.792369E-013  0.529828E-024  0.913450E-001  0.317070E-004  0.124208       0.244715E-004  0.219936E-002  0.176731E-017  0.511198E-002  0.695417E-013  0.188304E-008  0.677021E-014  0.475342E-013  0.671980E-013  0.491866E-024  0.180523E-012  0.170864E-016  0.116469E-017  0.354471E-020  0.700099E-016  0.617843E-024  0.368203E-026  0.589858E-003  0.261954E-005  0.949470E-002  0.258745E-004  0.234425E-007  0.298567E-001  0.179578       0.509528      -0.363506E-003   2.24014       0.158687      -0.902362E-002  0.421749     
