|6.6.6
PT_inf_gloss35_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.905834E-004  0.465691E-005  0.167925E-007  0.103984E-004  0.472307E-003  0.512337E-004  0.452039E-003  0.128757E-002  0.994786       0.351055E-002  0.373193E-003  0.502811       0.286086E-002   0.00000        0.00000        0.00000       0.994187       0.553503E-018  0.367943E-004  0.212045E-003  0.102296E-002  0.702488E-005  0.354759E-003  0.158812E-004  0.851043E-005  0.298909E-004  0.525005E-003  0.877169E-003  0.336400E-006  0.951544E-004  0.182897E-013  0.101938E-010  0.591898E-016  0.123789E-011  0.740669E-011  0.298580E-006  0.632641E-006  0.210088E-014  0.334383E-023  0.944081E-017  0.215883E-025  0.678171E-004  0.191772E-003  0.220333E-007  0.457540E-008  0.270134E-016  0.267494E-004  0.730376E-006  0.941331E-005  0.261116E-002  0.265605E-011  0.290288E-003  0.385740E-018  0.104958E-005  0.514073E-003  0.806916E-003  0.232197E-001  0.450390E-016  0.941901E-036  0.226831E-001  0.109167E-002  0.129349E-002  0.415465E-005  0.233919E-005  0.184803E-005  0.142954E-010  0.261262E-001  0.294096E-004  0.281900E-004  0.208215E-012  0.452892E-023  0.381911E-001  0.113376E-004  0.321793E-001  0.345429E-004  0.986721E-003  0.333504E-019  0.308322E-002  0.527958E-012  0.464901E-008  0.695708E-014  0.325324E-013  0.257091E-013  0.556366E-026  0.103190E-011  0.976307E-015  0.531001E-017  0.153379E-017  0.548834E-015  0.202141E-020  0.228531E-023  0.154711E-003  0.517312E-006  0.340287E-002  0.460571E-005  0.228245E-007  0.151604E-001  0.771109E-001  0.209923      -0.514336E-004   1.06669       0.778577E-001 -0.449899E-002  0.175396     
  1.10000        12.0000       0.101124E-003  0.531932E-005  0.190684E-007  0.115427E-004  0.528730E-003  0.548073E-004  0.488180E-003  0.164044E-002  0.994378       0.369295E-002  0.441173E-003  0.503131       0.285927E-002   0.00000        0.00000        0.00000       0.993637       0.509203E-018  0.420853E-004  0.242537E-003  0.105930E-002  0.727443E-005  0.367361E-003  0.164454E-004  0.825292E-005  0.323209E-004  0.567686E-003  0.982579E-003  0.376826E-006  0.108673E-003  0.183739E-013  0.109355E-010  0.544525E-016  0.124359E-011  0.794555E-011  0.334460E-006  0.723613E-006  0.239937E-014  0.381890E-023  0.101277E-016  0.241826E-025  0.727510E-004  0.205723E-003  0.236363E-007  0.459647E-008  0.248513E-016  0.299639E-004  0.783512E-006  0.105445E-004  0.298664E-002  0.303798E-011  0.332031E-003  0.441208E-018  0.124367E-005  0.587995E-003  0.956129E-003  0.275134E-001  0.533676E-016  0.105509E-035  0.243333E-001  0.122286E-002  0.153268E-002  0.445691E-005  0.250937E-005  0.185654E-005  0.160133E-010  0.292658E-001  0.315492E-004  0.327129E-004  0.271588E-012  0.603195E-023  0.477063E-001  0.151003E-004  0.419735E-001  0.450565E-004  0.128704E-002  0.373581E-019  0.352658E-002  0.647101E-012  0.569815E-008  0.852707E-014  0.398739E-013  0.315108E-013  0.681921E-026  0.131221E-011  0.123965E-014  0.674230E-017  0.201752E-017  0.721926E-015  0.275452E-020  0.311412E-023  0.173303E-003  0.579478E-006  0.381180E-002  0.534466E-005  0.270045E-007  0.179367E-001  0.870407E-001  0.235813      -0.576308E-004   1.19488       0.918836E-001 -0.529844E-002  0.209042     
  1.20000        13.0000       0.915405E-004  0.504823E-005  0.178680E-007  0.103282E-004  0.479949E-003  0.458857E-004  0.410383E-003  0.187959E-002  0.994397       0.383833E-002  0.442535E-003  0.503291       0.285912E-002   0.00000        0.00000        0.00000       0.993584       0.303110E-018  0.400085E-004  0.230568E-003  0.828081E-003  0.568658E-005  0.287174E-003  0.128557E-004  0.560471E-005  0.277387E-004  0.487204E-003  0.892068E-003  0.342114E-006  0.103176E-003  0.132000E-013  0.904311E-011  0.324136E-016  0.893413E-012  0.657059E-011  0.303651E-006  0.687906E-006  0.227800E-014  0.362574E-023  0.837509E-017  0.219550E-025  0.601616E-004  0.170124E-003  0.195461E-007  0.330216E-008  0.147931E-016  0.272037E-004  0.647928E-006  0.957320E-005  0.283926E-002  0.288807E-011  0.315647E-003  0.419436E-018  0.125070E-005  0.558980E-003  0.961540E-003  0.276691E-001  0.536696E-016  0.957899E-036  0.201225E-001  0.111021E-002  0.154135E-002  0.368565E-005  0.207513E-005  0.133376E-005  0.145382E-010  0.265700E-001  0.260897E-004  0.314179E-004  0.326459E-012  0.759222E-023  0.522330E-001  0.190063E-004  0.504537E-001  0.541597E-004  0.154707E-002  0.339168E-019  0.335256E-002  0.687521E-012  0.605408E-008  0.905971E-014  0.423646E-013  0.334791E-013  0.724516E-026  0.147677E-011  0.139329E-014  0.757792E-017  0.239877E-017  0.858347E-015  0.346453E-020  0.391683E-023  0.157339E-003  0.526099E-006  0.346067E-002  0.513308E-005  0.271220E-007  0.180148E-001  0.803320E-001  0.215400      -0.523531E-004   1.08481       0.918909E-001 -0.526581E-002  0.214242     
  1.30000        14.0000       0.120389E-003  0.656765E-005  0.227304E-007  0.137405E-004  0.616343E-003  0.730716E-004  0.549270E-003  0.172105E-002  0.994114       0.375356E-002  0.458942E-003  0.503222       0.284915E-002   0.00000        0.00000        0.00000       0.993324       0.600908E-018  0.520941E-004  0.300176E-003  0.148540E-002  0.102412E-004  0.515211E-003  0.230667E-004  0.116242E-004  0.467024E-004  0.818058E-003  0.114579E-002  0.440902E-006  0.147827E-003  0.205824E-013  0.122013E-010  0.631015E-016  0.138991E-011  0.885205E-011  0.382586E-006  0.879118E-006  0.317731E-014  0.492885E-023  0.116909E-016  0.291100E-025  0.829517E-004  0.233900E-003  0.268836E-007  0.524966E-008  0.293546E-016  0.350073E-004  0.888731E-006  0.122901E-004  0.369938E-002  0.366913E-011  0.410822E-003  0.544619E-018  0.126517E-005  0.728679E-003  0.961556E-003  0.275693E-001  0.532579E-016  0.129094E-035  0.275345E-001  0.142312E-002  0.153158E-002  0.505899E-005  0.284933E-005  0.211629E-005  0.186796E-010  0.341356E-001  0.358176E-004  0.308644E-004  0.293427E-012  0.702042E-023  0.493912E-001  0.170698E-004  0.447072E-001  0.479401E-004  0.136971E-002  0.432235E-019  0.437021E-002  0.590261E-012  0.513944E-008  0.766174E-014  0.356935E-013  0.281005E-013  0.603315E-026  0.892112E-012  0.924999E-015  0.491903E-017  0.123148E-017  0.430697E-015  0.137539E-020  0.152067E-023  0.202157E-003  0.676770E-006  0.444752E-002  0.506032E-005  0.297828E-007  0.197049E-001  0.102571       0.276037      -0.670586E-004   1.39422       0.992150E-001 -0.554084E-002  0.227259     
  1.40000        15.0000       0.127027E-003  0.692977E-005  0.239837E-007  0.144981E-004  0.650327E-003  0.771006E-004  0.579555E-003  0.181595E-002  0.993947       0.380231E-002  0.484247E-003  0.503320       0.284804E-002   0.00000        0.00000        0.00000       0.993113       0.634184E-018  0.549789E-004  0.316799E-003  0.156765E-002  0.108083E-004  0.543742E-003  0.243440E-004  0.122679E-004  0.492887E-004  0.863360E-003  0.120924E-002  0.465318E-006  0.156013E-003  0.217222E-013  0.128770E-010  0.665959E-016  0.146688E-011  0.934225E-011  0.403773E-006  0.927801E-006  0.335326E-014  0.520180E-023  0.123383E-016  0.307220E-025  0.875453E-004  0.246852E-003  0.283724E-007  0.554037E-008  0.309802E-016  0.369459E-004  0.937947E-006  0.129707E-004  0.390424E-002  0.387231E-011  0.433572E-003  0.574778E-018  0.133523E-005  0.769030E-003  0.101480E-002  0.290960E-001  0.562071E-016  0.136243E-035  0.290592E-001  0.150193E-002  0.161639E-002  0.533914E-005  0.300712E-005  0.223349E-005  0.197140E-010  0.360259E-001  0.378011E-004  0.325736E-004  0.309676E-012  0.740919E-023  0.521263E-001  0.180151E-004  0.471829E-001  0.505948E-004  0.144556E-002  0.456171E-019  0.461222E-002  0.622948E-012  0.542405E-008  0.808603E-014  0.376700E-013  0.296566E-013  0.636725E-026  0.941514E-012  0.976222E-015  0.519143E-017  0.129968E-017  0.454548E-015  0.145156E-020  0.160488E-023  0.213351E-003  0.714247E-006  0.469381E-002  0.534055E-005  0.314321E-007  0.207961E-001  0.108251       0.291323      -0.707721E-004   1.47143       0.104709      -0.584768E-002  0.239844     
  1.50000        16.0000       0.133402E-003  0.727752E-005  0.251873E-007  0.152256E-004  0.682962E-003  0.809697E-004  0.608639E-003  0.190708E-002  0.993786       0.384912E-002  0.508548E-003  0.503415       0.284696E-002   0.00000        0.00000        0.00000       0.992911       0.666155E-018  0.577505E-004  0.332769E-003  0.164668E-002  0.113532E-004  0.571153E-003  0.255713E-004  0.128864E-004  0.517734E-004  0.906884E-003  0.127020E-002  0.488776E-006  0.163879E-003  0.228173E-013  0.135262E-010  0.699531E-016  0.154083E-011  0.981322E-011  0.424128E-006  0.974574E-006  0.352230E-014  0.546403E-023  0.129603E-016  0.322708E-025  0.919587E-004  0.259297E-003  0.298027E-007  0.581967E-008  0.325419E-016  0.388085E-004  0.985231E-006  0.136246E-004  0.410107E-002  0.406753E-011  0.455430E-003  0.603754E-018  0.140254E-005  0.807799E-003  0.106596E-002  0.305628E-001  0.590407E-016  0.143112E-035  0.305242E-001  0.157764E-002  0.169788E-002  0.560830E-005  0.315872E-005  0.234608E-005  0.207078E-010  0.378420E-001  0.397067E-004  0.342157E-004  0.325288E-012  0.778271E-023  0.547541E-001  0.189233E-004  0.495615E-001  0.531455E-004  0.151844E-002  0.479168E-019  0.484473E-002  0.654352E-012  0.569749E-008  0.849367E-014  0.395691E-013  0.311516E-013  0.668824E-026  0.988978E-012  0.102544E-014  0.545315E-017  0.136520E-017  0.477463E-015  0.152473E-020  0.168579E-023  0.224107E-003  0.750255E-006  0.493044E-002  0.560978E-005  0.330167E-007  0.218445E-001  0.113708       0.306009      -0.743400E-004   1.54560       0.109988      -0.614248E-002  0.251935     
  1.60000        17.0000       0.139528E-003  0.761176E-005  0.263441E-007  0.159249E-004  0.714328E-003  0.846884E-004  0.636592E-003  0.199466E-002  0.993632       0.389412E-002  0.531904E-003  0.503505       0.284593E-002   0.00000        0.00000        0.00000       0.992716       0.696896E-018  0.604155E-004  0.348126E-003  0.172267E-002  0.118771E-004  0.597510E-003  0.267513E-004  0.134811E-004  0.541626E-004  0.948734E-003  0.132882E-002  0.511332E-006  0.171441E-003  0.238703E-013  0.141504E-010  0.731812E-016  0.161194E-011  0.102661E-010  0.443700E-006  0.101955E-005  0.368485E-014  0.571618E-023  0.135584E-016  0.337600E-025  0.962023E-004  0.271262E-003  0.311780E-007  0.608823E-008  0.340437E-016  0.405993E-004  0.103070E-005  0.142533E-004  0.429032E-002  0.425523E-011  0.476446E-003  0.631615E-018  0.146727E-005  0.845077E-003  0.111515E-002  0.319732E-001  0.617652E-016  0.149716E-035  0.319328E-001  0.165045E-002  0.177623E-002  0.586711E-005  0.330448E-005  0.245435E-005  0.216634E-010  0.395883E-001  0.415391E-004  0.357947E-004  0.340299E-012  0.814186E-023  0.572808E-001  0.197965E-004  0.518486E-001  0.555980E-004  0.158851E-002  0.501280E-019  0.506830E-002  0.684548E-012  0.596041E-008  0.888562E-014  0.413951E-013  0.325892E-013  0.699688E-026  0.103462E-011  0.107276E-014  0.570479E-017  0.142820E-017  0.499497E-015  0.159510E-020  0.176358E-023  0.234449E-003  0.784876E-006  0.515796E-002  0.586865E-005  0.345403E-007  0.228525E-001  0.118955       0.320131      -0.777705E-004   1.61693       0.115064      -0.642593E-002  0.263561     
  1.70000        18.0000       0.145422E-003  0.793325E-005  0.274567E-007  0.165975E-004  0.744498E-003  0.882653E-004  0.663479E-003  0.207891E-002  0.993483       0.393740E-002  0.554369E-003  0.503592       0.284494E-002   0.00000        0.00000        0.00000       0.992529       0.726477E-018  0.629799E-004  0.362902E-003  0.179579E-002  0.123812E-004  0.622872E-003  0.278868E-004  0.140533E-004  0.564616E-004  0.989004E-003  0.138522E-002  0.533036E-006  0.178718E-003  0.248835E-013  0.147510E-010  0.762875E-016  0.168036E-011  0.107018E-010  0.462533E-006  0.106282E-005  0.384125E-014  0.595881E-023  0.141339E-016  0.351930E-025  0.100286E-003  0.282776E-003  0.325014E-007  0.634665E-008  0.354887E-016  0.423226E-004  0.107445E-005  0.148583E-004  0.447242E-002  0.443585E-011  0.496669E-003  0.658425E-018  0.152955E-005  0.880947E-003  0.116249E-002  0.333303E-001  0.643869E-016  0.156071E-035  0.332882E-001  0.172050E-002  0.185162E-002  0.611614E-005  0.344474E-005  0.255853E-005  0.225830E-010  0.412687E-001  0.433023E-004  0.373140E-004  0.354743E-012  0.848745E-023  0.597122E-001  0.206368E-004  0.540494E-001  0.579579E-004  0.165593E-002  0.522557E-019  0.528343E-002  0.713605E-012  0.621341E-008  0.926278E-014  0.431521E-013  0.339725E-013  0.729387E-026  0.107853E-011  0.111829E-014  0.594694E-017  0.148882E-017  0.520698E-015  0.166280E-020  0.183844E-023  0.244400E-003  0.818191E-006  0.537690E-002  0.611775E-005  0.360064E-007  0.238225E-001  0.124004       0.333719      -0.810716E-004   1.68556       0.119947      -0.669869E-002  0.274748     
  1.80000        19.0000       0.151094E-003  0.824270E-005  0.285277E-007  0.172449E-004  0.773539E-003  0.917082E-004  0.689359E-003  0.216000E-002  0.993340       0.397905E-002  0.575993E-003  0.503676       0.284398E-002   0.00000        0.00000        0.00000       0.992348       0.754961E-018  0.654493E-004  0.377131E-003  0.186621E-002  0.128667E-004  0.647294E-003  0.289802E-004  0.146043E-004  0.586754E-004  0.102778E-002  0.143954E-002  0.553936E-006  0.185725E-003  0.258591E-013  0.153294E-010  0.792787E-016  0.174624E-011  0.111214E-010  0.480669E-006  0.110450E-005  0.399187E-014  0.619245E-023  0.146881E-016  0.365729E-025  0.104218E-003  0.293864E-003  0.337757E-007  0.659550E-008  0.368801E-016  0.439821E-004  0.111657E-005  0.154409E-004  0.464778E-002  0.460977E-011  0.516143E-003  0.684241E-018  0.158952E-005  0.915488E-003  0.120807E-002  0.346372E-001  0.669115E-016  0.162190E-035  0.345934E-001  0.178796E-002  0.192422E-002  0.635595E-005  0.357981E-005  0.265884E-005  0.234684E-010  0.428868E-001  0.450001E-004  0.387771E-004  0.368652E-012  0.882023E-023  0.620535E-001  0.214460E-004  0.561686E-001  0.602304E-004  0.172086E-002  0.543046E-019  0.549059E-002  0.741585E-012  0.645703E-008  0.962597E-014  0.448441E-013  0.353045E-013  0.757986E-026  0.112082E-011  0.116214E-014  0.618011E-017  0.154720E-017  0.541114E-015  0.172800E-020  0.191053E-023  0.253983E-003  0.850272E-006  0.558772E-002  0.635763E-005  0.374182E-007  0.247566E-001  0.128866       0.346804      -0.842503E-004   1.75165       0.124651      -0.696134E-002  0.285521     
  1.90000        20.0000       0.156558E-003  0.854078E-005  0.295594E-007  0.178686E-004  0.801513E-003  0.950247E-004  0.714289E-003  0.223811E-002  0.993202       0.401918E-002  0.596823E-003  0.503756       0.284306E-002   0.00000        0.00000        0.00000       0.992174       0.782410E-018  0.678289E-004  0.390843E-003  0.193406E-002  0.133345E-004  0.670828E-003  0.300339E-004  0.151353E-004  0.608087E-004  0.106515E-002  0.149187E-002  0.574075E-006  0.192478E-003  0.267993E-013  0.158867E-010  0.821610E-016  0.180973E-011  0.115258E-010  0.498145E-006  0.114465E-005  0.413700E-014  0.641759E-023  0.152221E-016  0.379026E-025  0.108007E-003  0.304548E-003  0.350037E-007  0.683529E-008  0.382210E-016  0.455811E-004  0.115717E-005  0.160022E-004  0.481677E-002  0.477737E-011  0.534909E-003  0.709118E-018  0.164731E-005  0.948773E-003  0.125199E-002  0.358965E-001  0.693442E-016  0.168087E-035  0.358511E-001  0.185297E-002  0.199418E-002  0.658704E-005  0.370996E-005  0.275551E-005  0.243217E-010  0.444461E-001  0.466362E-004  0.401869E-004  0.382056E-012  0.914091E-023  0.643096E-001  0.222257E-004  0.582108E-001  0.624202E-004  0.178343E-002  0.562790E-019  0.569022E-002  0.768547E-012  0.669179E-008  0.997594E-014  0.464745E-013  0.365881E-013  0.785544E-026  0.116157E-011  0.120439E-014  0.640480E-017  0.160345E-017  0.560788E-015  0.179082E-020  0.197999E-023  0.263217E-003  0.881185E-006  0.579088E-002  0.658877E-005  0.387786E-007  0.256567E-001  0.133552       0.359413      -0.873134E-004   1.81534       0.129183      -0.721443E-002  0.295902     
  2.00000        21.0000       0.161825E-003  0.882811E-005  0.305538E-007  0.184697E-004  0.828477E-003  0.982215E-004  0.738319E-003  0.231341E-002  0.993068       0.405786E-002  0.616901E-003  0.503834       0.284217E-002   0.00000        0.00000        0.00000       0.992007       0.808878E-018  0.701234E-004  0.404064E-003  0.199948E-002  0.137855E-004  0.693521E-003  0.310499E-004  0.156473E-004  0.628658E-004  0.110118E-002  0.154234E-002  0.593495E-006  0.198989E-003  0.277059E-013  0.164241E-010  0.849404E-016  0.187095E-011  0.119157E-010  0.514996E-006  0.118337E-005  0.427695E-014  0.663469E-023  0.157370E-016  0.391847E-025  0.111661E-003  0.314850E-003  0.361878E-007  0.706652E-008  0.395140E-016  0.471231E-004  0.119631E-005  0.165436E-004  0.497971E-002  0.493898E-011  0.553004E-003  0.733107E-018  0.170303E-005  0.980868E-003  0.129434E-002  0.371108E-001  0.716900E-016  0.173773E-035  0.370639E-001  0.191565E-002  0.206164E-002  0.680987E-005  0.383546E-005  0.284873E-005  0.251444E-010  0.459496E-001  0.482138E-004  0.415464E-004  0.394980E-012  0.945014E-023  0.664851E-001  0.229776E-004  0.601799E-001  0.645317E-004  0.184376E-002  0.581828E-019  0.588271E-002  0.794545E-012  0.691816E-008  0.103134E-013  0.480467E-013  0.378258E-013  0.812118E-026  0.120086E-011  0.124513E-014  0.662147E-017  0.165769E-017  0.579758E-015  0.185140E-020  0.204697E-023  0.272121E-003  0.910995E-006  0.598677E-002  0.681166E-005  0.400904E-007  0.265246E-001  0.138070       0.371571      -0.902671E-004   1.87675       0.133553      -0.745848E-002  0.305912     
  2.10000        22.0000       0.166905E-003  0.910525E-005  0.315130E-007  0.190495E-004  0.854485E-003  0.101305E-003  0.761497E-003  0.238603E-002  0.992940       0.409516E-002  0.636268E-003  0.503909       0.284131E-002   0.00000        0.00000        0.00000       0.991845       0.834416E-018  0.723374E-004  0.416822E-003  0.206261E-002  0.142208E-004  0.715418E-003  0.320302E-004  0.161413E-004  0.648506E-004  0.113595E-002  0.159104E-002  0.612234E-006  0.205272E-003  0.285806E-013  0.169427E-010  0.876222E-016  0.193002E-011  0.122919E-010  0.531256E-006  0.122074E-005  0.441199E-014  0.684417E-023  0.162339E-016  0.404219E-025  0.115186E-003  0.324791E-003  0.373304E-007  0.728963E-008  0.407616E-016  0.486109E-004  0.123409E-005  0.170659E-004  0.513693E-002  0.509492E-011  0.570464E-003  0.756253E-018  0.175680E-005  0.101184E-002  0.133521E-002  0.382825E-001  0.739535E-016  0.179260E-035  0.382341E-001  0.197613E-002  0.212673E-002  0.702488E-005  0.395656E-005  0.293867E-005  0.259383E-010  0.474004E-001  0.497361E-004  0.428581E-004  0.407451E-012  0.974851E-023  0.685842E-001  0.237030E-004  0.620800E-001  0.665692E-004  0.190197E-002  0.600198E-019  0.606844E-002  0.819632E-012  0.713659E-008  0.106390E-013  0.495637E-013  0.390201E-013  0.837759E-026  0.123878E-011  0.128445E-014  0.683053E-017  0.171003E-017  0.598063E-015  0.190986E-020  0.211160E-023  0.280713E-003  0.939758E-006  0.617580E-002  0.702673E-005  0.413562E-007  0.273621E-001  0.142429       0.383303      -0.931171E-004   1.93600       0.137769      -0.769397E-002  0.315570     
  2.20000        23.0000       0.171808E-003  0.937274E-005  0.324388E-007  0.196091E-004  0.879588E-003  0.104281E-003  0.783868E-003  0.245613E-002  0.992816       0.413117E-002  0.654960E-003  0.503981       0.284049E-002   0.00000        0.00000        0.00000       0.991689       0.859074E-018  0.744751E-004  0.429139E-003  0.212356E-002  0.146410E-004  0.736559E-003  0.329767E-004  0.166183E-004  0.667670E-004  0.116952E-002  0.163805E-002  0.630326E-006  0.211338E-003  0.294252E-013  0.174434E-010  0.902116E-016  0.198706E-011  0.126551E-010  0.546956E-006  0.125681E-005  0.454236E-014  0.704642E-023  0.167136E-016  0.416164E-025  0.118590E-003  0.334389E-003  0.384336E-007  0.750505E-008  0.419661E-016  0.500474E-004  0.127055E-005  0.175702E-004  0.528874E-002  0.524548E-011  0.587322E-003  0.778601E-018  0.180872E-005  0.104174E-002  0.137467E-002  0.394138E-001  0.761389E-016  0.184557E-035  0.393640E-001  0.203453E-002  0.218958E-002  0.723247E-005  0.407348E-005  0.302551E-005  0.267048E-010  0.488011E-001  0.512058E-004  0.441246E-004  0.419491E-012  0.100366E-022  0.706109E-001  0.244035E-004  0.639145E-001  0.685364E-004  0.195818E-002  0.617935E-019  0.624777E-002  0.843853E-012  0.734749E-008  0.109534E-013  0.510283E-013  0.401732E-013  0.862516E-026  0.127539E-011  0.132240E-014  0.703238E-017  0.176056E-017  0.615737E-015  0.196630E-020  0.217400E-023  0.289009E-003  0.967528E-006  0.635830E-002  0.723437E-005  0.425783E-007  0.281706E-001  0.146638       0.394630      -0.958688E-004   1.99321       0.141840      -0.792134E-002  0.324896     
  2.30000        24.0000       0.176544E-003  0.963108E-005  0.333328E-007  0.201496E-004  0.903832E-003  0.107155E-003  0.805473E-003  0.252383E-002  0.992696       0.416595E-002  0.673012E-003  0.504051       0.283969E-002   0.00000        0.00000        0.00000       0.991538       0.882896E-018  0.765403E-004  0.441039E-003  0.218245E-002  0.150470E-004  0.756984E-003  0.338912E-004  0.170791E-004  0.686185E-004  0.120195E-002  0.168348E-002  0.647805E-006  0.217198E-003  0.302412E-013  0.179271E-010  0.927131E-016  0.204216E-011  0.130060E-010  0.562122E-006  0.129166E-005  0.466832E-014  0.724181E-023  0.171771E-016  0.427704E-025  0.121878E-003  0.343661E-003  0.394993E-007  0.771316E-008  0.431298E-016  0.514352E-004  0.130579E-005  0.180574E-004  0.543539E-002  0.539094E-011  0.603608E-003  0.800191E-018  0.185888E-005  0.107063E-002  0.141279E-002  0.405067E-001  0.782502E-016  0.189675E-035  0.404555E-001  0.209095E-002  0.225030E-002  0.743302E-005  0.418644E-005  0.310941E-005  0.274454E-010  0.501543E-001  0.526257E-004  0.453482E-004  0.431124E-012  0.103149E-022  0.725689E-001  0.250802E-004  0.656869E-001  0.704369E-004  0.201248E-002  0.635070E-019  0.642102E-002  0.867252E-012  0.755123E-008  0.112572E-013  0.524433E-013  0.412872E-013  0.886433E-026  0.131075E-011  0.135907E-014  0.722738E-017  0.180938E-017  0.632811E-015  0.202082E-020  0.223428E-023  0.297023E-003  0.994358E-006  0.653461E-002  0.743498E-005  0.437590E-007  0.289518E-001  0.150704       0.405573      -0.985272E-004   2.04848       0.145774      -0.814099E-002  0.333905     
  2.40000        25.0000       0.181120E-003  0.988072E-005  0.341968E-007  0.206719E-004  0.927260E-003  0.109933E-003  0.826352E-003  0.258925E-002  0.992580       0.419955E-002  0.690457E-003  0.504118       0.283891E-002   0.00000        0.00000        0.00000       0.991392       0.905923E-018  0.785366E-004  0.452542E-003  0.223937E-002  0.154395E-004  0.776727E-003  0.347751E-004  0.175246E-004  0.704082E-004  0.123330E-002  0.172738E-002  0.664701E-006  0.222863E-003  0.310299E-013  0.183946E-010  0.951312E-016  0.209542E-011  0.133453E-010  0.576784E-006  0.132535E-005  0.479008E-014  0.743069E-023  0.176251E-016  0.438860E-025  0.125057E-003  0.352625E-003  0.405295E-007  0.791434E-008  0.442547E-016  0.527767E-004  0.133984E-005  0.185284E-004  0.557716E-002  0.553154E-011  0.619351E-003  0.821062E-018  0.190736E-005  0.109855E-002  0.144963E-002  0.415632E-001  0.802911E-016  0.194622E-035  0.415107E-001  0.214548E-002  0.230899E-002  0.762689E-005  0.429563E-005  0.319051E-005  0.281612E-010  0.514625E-001  0.539983E-004  0.465309E-004  0.442368E-012  0.105839E-022  0.744617E-001  0.257343E-004  0.674001E-001  0.722740E-004  0.206496E-002  0.651634E-019  0.658849E-002  0.889872E-012  0.774818E-008  0.115508E-013  0.538111E-013  0.423640E-013  0.909553E-026  0.134494E-011  0.139452E-014  0.741589E-017  0.185657E-017  0.649316E-015  0.207353E-020  0.229255E-023  0.304769E-003  0.102029E-005  0.670504E-002  0.762890E-005  0.449003E-007  0.297069E-001  0.154635       0.416151      -0.101097E-003   2.10191       0.149576      -0.835332E-002  0.342614     
