|6.6.6
PT_inf_gloss45_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.955211E-004  0.500518E-005  0.225978E-007  0.114938E-004  0.513004E-003  0.597331E-004  0.486562E-003  0.152963E-002  0.994863       0.323355E-002  0.430115E-003  0.502842       0.247595E-002   0.00000        0.00000        0.00000       0.994170       0.558501E-018  0.403225E-004  0.227198E-003  0.104910E-002  0.743980E-005  0.357045E-003  0.175392E-004  0.873603E-005  0.331700E-004  0.566934E-003  0.127589E-002  0.286154E-006  0.104975E-003  0.188640E-013  0.127272E-010  0.709168E-016  0.153503E-011  0.103864E-010  0.420968E-006  0.833436E-006  0.214034E-014  0.317911E-023  0.105742E-016  0.247018E-025  0.672016E-004  0.190289E-003  0.242470E-007  0.480182E-008  0.298533E-016  0.340292E-004  0.772409E-006  0.103236E-004  0.273861E-002  0.267586E-011  0.346488E-003  0.417886E-018  0.111126E-005  0.578077E-003  0.939823E-003  0.265021E-001  0.459163E-016  0.885273E-036  0.242385E-001  0.124083E-002  0.153033E-002  0.439596E-005  0.300396E-005  0.194473E-005  0.165106E-010  0.284028E-001  0.323266E-004  0.330234E-004  0.244051E-012  0.476199E-023  0.455712E-001  0.142235E-004  0.380360E-001  0.490052E-004  0.124099E-002  0.293771E-019  0.349959E-002  0.537258E-012  0.507343E-008  0.737601E-014  0.351866E-013  0.278526E-013  0.472249E-026  0.897665E-012  0.104994E-014  0.638080E-017  0.174432E-017  0.596566E-015  0.243068E-020  0.336330E-023  0.157482E-003  0.509089E-006  0.358139E-002  0.437432E-005  0.264275E-007  0.174658E-001  0.836081E-001  0.225598      -0.491191E-004   1.15844       0.891417E-001 -0.516577E-002  0.200206     
  1.10000        12.0000       0.103559E-003  0.567256E-005  0.252995E-007  0.124157E-004  0.557030E-003  0.610071E-004  0.491763E-003  0.205282E-002  0.994379       0.353039E-002  0.509014E-003  0.503295       0.248979E-002   0.00000        0.00000        0.00000       0.993488       0.413261E-018  0.457909E-004  0.258116E-003  0.100299E-002  0.710901E-005  0.341242E-003  0.167568E-004  0.734330E-005  0.344375E-004  0.591537E-003  0.138762E-002  0.311458E-006  0.119369E-003  0.165259E-013  0.126676E-010  0.524849E-016  0.134586E-011  0.103309E-010  0.457831E-006  0.947568E-006  0.244306E-014  0.363503E-023  0.105286E-016  0.268649E-025  0.670575E-004  0.189575E-003  0.241352E-007  0.420559E-008  0.220988E-016  0.370057E-004  0.770129E-006  0.112133E-004  0.311347E-002  0.304437E-011  0.396044E-003  0.474780E-018  0.131652E-005  0.656567E-003  0.111426E-002  0.314171E-001  0.544724E-016  0.963393E-036  0.241559E-001  0.134783E-002  0.181447E-002  0.437647E-005  0.298863E-005  0.170294E-005  0.179420E-010  0.308652E-001  0.321667E-004  0.374333E-004  0.343273E-012  0.701251E-023  0.587649E-001  0.209185E-004  0.534368E-001  0.689843E-004  0.174594E-002  0.319766E-019  0.397439E-002  0.666292E-012  0.629400E-008  0.915253E-014  0.436658E-013  0.345706E-013  0.586754E-026  0.115533E-011  0.135786E-014  0.825724E-017  0.235249E-017  0.805629E-015  0.341852E-020  0.473126E-023  0.171216E-003  0.552308E-006  0.389133E-002  0.496195E-005  0.314230E-007  0.207758E-001  0.923269E-001  0.246781      -0.535077E-004   1.25839       0.105508      -0.607145E-002  0.241936     
  1.20000        13.0000       0.109647E-003  0.595874E-005  0.261463E-007  0.131739E-004  0.576100E-003  0.762615E-004  0.527336E-003  0.153106E-002  0.994723       0.325387E-002  0.429145E-003  0.502855       0.246818E-002   0.00000        0.00000        0.00000       0.994016       0.641191E-018  0.481288E-004  0.271116E-003  0.142921E-002  0.101108E-004  0.486490E-003  0.239033E-004  0.119966E-004  0.465051E-004  0.793114E-003  0.143274E-002  0.320335E-006  0.138165E-003  0.205351E-013  0.137523E-010  0.805879E-016  0.167263E-011  0.112413E-010  0.467429E-006  0.984192E-006  0.279218E-014  0.411428E-023  0.114283E-016  0.271060E-025  0.731484E-004  0.207838E-003  0.264950E-007  0.528680E-008  0.343040E-016  0.381628E-004  0.844508E-006  0.115867E-004  0.327042E-002  0.317169E-011  0.412238E-003  0.500553E-018  0.105407E-005  0.690645E-003  0.898333E-003  0.254013E-001  0.441122E-016  0.959507E-036  0.264259E-001  0.138987E-002  0.146219E-002  0.480982E-005  0.328782E-005  0.214447E-005  0.185481E-010  0.319099E-001  0.353808E-004  0.297707E-004  0.245094E-012  0.502776E-023  0.450469E-001  0.153551E-004  0.386336E-001  0.497307E-004  0.125975E-002  0.331526E-019  0.418147E-002  0.446409E-012  0.424885E-008  0.619312E-014  0.296215E-013  0.235083E-013  0.400542E-026  0.540629E-012  0.694522E-015  0.428790E-017  0.918588E-018  0.319052E-015  0.101905E-020  0.143271E-023  0.176846E-003  0.572210E-006  0.402313E-002  0.393118E-005  0.278071E-007  0.184232E-001  0.948797E-001  0.254310      -0.555445E-004   1.30155       0.923517E-001 -0.518210E-002  0.208777     
  1.30000        14.0000       0.116449E-003  0.632839E-005  0.277682E-007  0.139911E-004  0.611838E-003  0.809924E-004  0.560049E-003  0.162604E-002  0.994549       0.330160E-002  0.455767E-003  0.502955       0.246718E-002   0.00000        0.00000        0.00000       0.993798       0.681127E-018  0.511265E-004  0.288003E-003  0.151823E-002  0.107406E-004  0.516791E-003  0.253921E-004  0.127438E-004  0.494016E-004  0.842513E-003  0.152197E-002  0.340287E-006  0.146770E-003  0.218141E-013  0.146089E-010  0.856073E-016  0.177681E-011  0.119414E-010  0.496543E-006  0.104549E-005  0.296608E-014  0.437054E-023  0.121401E-016  0.287942E-025  0.777043E-004  0.220783E-003  0.281452E-007  0.561608E-008  0.364406E-016  0.405397E-004  0.897108E-006  0.123084E-004  0.347412E-002  0.336924E-011  0.437914E-003  0.531729E-018  0.111972E-005  0.733661E-003  0.954284E-003  0.269835E-001  0.468597E-016  0.101927E-035  0.280718E-001  0.147644E-002  0.155326E-002  0.510940E-005  0.349259E-005  0.227804E-005  0.197033E-010  0.338974E-001  0.375844E-004  0.316249E-004  0.260359E-012  0.534091E-023  0.478526E-001  0.163115E-004  0.410398E-001  0.528281E-004  0.133821E-002  0.352175E-019  0.444191E-002  0.474213E-012  0.451349E-008  0.657885E-014  0.314665E-013  0.249725E-013  0.425490E-026  0.574302E-012  0.737780E-015  0.455497E-017  0.975802E-018  0.338924E-015  0.108252E-020  0.152194E-023  0.187861E-003  0.607850E-006  0.427371E-002  0.417603E-005  0.295390E-007  0.195707E-001  0.100789       0.270149      -0.590040E-004   1.38261       0.981038E-001 -0.550486E-002  0.221780     
  1.40000        15.0000       0.122988E-003  0.668378E-005  0.293277E-007  0.147768E-004  0.646198E-003  0.855408E-004  0.591501E-003  0.171736E-002  0.994382       0.334750E-002  0.481362E-003  0.503051       0.246621E-002   0.00000        0.00000        0.00000       0.993589       0.719541E-018  0.540098E-004  0.304245E-003  0.160386E-002  0.113463E-004  0.545937E-003  0.268241E-004  0.134625E-004  0.521878E-004  0.890028E-003  0.160781E-002  0.359478E-006  0.155048E-003  0.230444E-013  0.154328E-010  0.904353E-016  0.187701E-011  0.126149E-010  0.524546E-006  0.110445E-005  0.313336E-014  0.461702E-023  0.128247E-016  0.304181E-025  0.820867E-004  0.233234E-003  0.297325E-007  0.593282E-008  0.384957E-016  0.428261E-004  0.947702E-006  0.130025E-004  0.367005E-002  0.355925E-011  0.462611E-003  0.561717E-018  0.118287E-005  0.775038E-003  0.100810E-002  0.285052E-001  0.495024E-016  0.107675E-035  0.296550E-001  0.155970E-002  0.164086E-002  0.539755E-005  0.368957E-005  0.240651E-005  0.208145E-010  0.358091E-001  0.397041E-004  0.334085E-004  0.275043E-012  0.564213E-023  0.505514E-001  0.172314E-004  0.433544E-001  0.558074E-004  0.141369E-002  0.372036E-019  0.469242E-002  0.500958E-012  0.476804E-008  0.694988E-014  0.332411E-013  0.263809E-013  0.449486E-026  0.606691E-012  0.779389E-015  0.481186E-017  0.103083E-017  0.358038E-015  0.114357E-020  0.160777E-023  0.198456E-003  0.642131E-006  0.451473E-002  0.441155E-005  0.312049E-007  0.206744E-001  0.106473       0.285385      -0.623317E-004   1.46059       0.103637      -0.581532E-002  0.234288     
  1.50000        16.0000       0.129281E-003  0.702573E-005  0.308281E-007  0.155328E-004  0.679258E-003  0.899172E-004  0.621763E-003  0.180522E-002  0.994220       0.339166E-002  0.505989E-003  0.503143       0.246528E-002   0.00000        0.00000        0.00000       0.993387       0.756518E-018  0.567854E-004  0.319880E-003  0.168628E-002  0.119294E-004  0.573992E-003  0.282026E-004  0.141544E-004  0.548696E-004  0.935766E-003  0.169043E-002  0.377952E-006  0.163015E-003  0.242286E-013  0.162259E-010  0.950827E-016  0.197347E-011  0.132632E-010  0.551502E-006  0.116121E-005  0.329439E-014  0.485429E-023  0.134838E-016  0.319813E-025  0.863050E-004  0.245220E-003  0.312604E-007  0.623770E-008  0.404740E-016  0.450269E-004  0.996404E-006  0.136707E-004  0.385865E-002  0.374216E-011  0.486384E-003  0.590584E-018  0.124366E-005  0.814866E-003  0.105991E-002  0.299701E-001  0.520463E-016  0.113209E-035  0.311789E-001  0.163986E-002  0.172518E-002  0.567493E-005  0.387917E-005  0.253018E-005  0.218842E-010  0.376494E-001  0.417445E-004  0.351253E-004  0.289177E-012  0.593207E-023  0.531492E-001  0.181169E-004  0.455823E-001  0.586754E-004  0.148634E-002  0.391155E-019  0.493356E-002  0.526702E-012  0.501306E-008  0.730703E-014  0.349493E-013  0.277366E-013  0.472585E-026  0.637868E-012  0.819441E-015  0.505913E-017  0.108381E-017  0.376437E-015  0.120234E-020  0.169040E-023  0.208655E-003  0.675130E-006  0.474674E-002  0.463826E-005  0.328085E-007  0.217369E-001  0.111945       0.300051      -0.655349E-004   1.53565       0.108962      -0.611416E-002  0.246328     
  1.60000        17.0000       0.135339E-003  0.735498E-005  0.322728E-007  0.162607E-004  0.711091E-003  0.941310E-004  0.650901E-003  0.188982E-002  0.994065       0.343418E-002  0.529702E-003  0.503232       0.246439E-002   0.00000        0.00000        0.00000       0.993193       0.792137E-018  0.594590E-004  0.334941E-003  0.176567E-002  0.124911E-004  0.601017E-003  0.295305E-004  0.148208E-004  0.574531E-004  0.979825E-003  0.177002E-002  0.395747E-006  0.170691E-003  0.253694E-013  0.169898E-010  0.995595E-016  0.206639E-011  0.138876E-010  0.577469E-006  0.121588E-005  0.344949E-014  0.508284E-023  0.141186E-016  0.334871E-025  0.903685E-004  0.256766E-003  0.327322E-007  0.653139E-008  0.423796E-016  0.471469E-004  0.104332E-005  0.143144E-004  0.404033E-002  0.391835E-011  0.509284E-003  0.618390E-018  0.130222E-005  0.853233E-003  0.110981E-002  0.313812E-001  0.544968E-016  0.118539E-035  0.326469E-001  0.171707E-002  0.180641E-002  0.594212E-005  0.406181E-005  0.264931E-005  0.229146E-010  0.394220E-001  0.437099E-004  0.367791E-004  0.302792E-012  0.621137E-023  0.556516E-001  0.189699E-004  0.477285E-001  0.614380E-004  0.155632E-002  0.409572E-019  0.516585E-002  0.551500E-012  0.524909E-008  0.765107E-014  0.365949E-013  0.290425E-013  0.494836E-026  0.667901E-012  0.858023E-015  0.529733E-017  0.113484E-017  0.394161E-015  0.125895E-020  0.176998E-023  0.218479E-003  0.706917E-006  0.497023E-002  0.485664E-005  0.343533E-007  0.227603E-001  0.117216       0.314178      -0.686205E-004   1.60795       0.114093      -0.640204E-002  0.257926     
  1.70000        18.0000       0.141177E-003  0.767223E-005  0.336649E-007  0.169621E-004  0.741763E-003  0.981912E-004  0.678977E-003  0.197134E-002  0.993915       0.347514E-002  0.552550E-003  0.503317       0.246353E-002   0.00000        0.00000        0.00000       0.993005       0.826472E-018  0.620362E-004  0.349459E-003  0.184220E-002  0.130325E-004  0.627068E-003  0.308104E-004  0.154632E-004  0.599433E-004  0.102229E-002  0.184675E-002  0.412900E-006  0.178089E-003  0.264690E-013  0.177262E-010  0.103875E-015  0.215595E-011  0.144896E-010  0.602499E-006  0.126859E-005  0.359901E-014  0.530315E-023  0.147306E-016  0.349386E-025  0.942855E-004  0.267895E-003  0.341510E-007  0.681449E-008  0.442165E-016  0.491904E-004  0.108854E-005  0.149348E-004  0.421545E-002  0.408819E-011  0.531359E-003  0.645194E-018  0.135866E-005  0.890215E-003  0.115792E-002  0.327414E-001  0.568589E-016  0.123677E-035  0.340620E-001  0.179149E-002  0.188471E-002  0.619968E-005  0.423787E-005  0.276414E-005  0.239078E-010  0.411307E-001  0.456045E-004  0.383733E-004  0.315916E-012  0.648060E-023  0.580638E-001  0.197921E-004  0.497972E-001  0.641010E-004  0.162377E-002  0.427324E-019  0.538976E-002  0.575405E-012  0.547661E-008  0.798270E-014  0.381810E-013  0.303013E-013  0.516284E-026  0.696851E-012  0.895213E-015  0.552694E-017  0.118403E-017  0.411246E-015  0.131352E-020  0.184670E-023  0.227948E-003  0.737558E-006  0.518566E-002  0.506715E-005  0.358423E-007  0.237469E-001  0.122296       0.327796      -0.715948E-004   1.67765       0.119038      -0.667953E-002  0.269105     
  1.80000        19.0000       0.146806E-003  0.797812E-005  0.350071E-007  0.176384E-004  0.771337E-003  0.102106E-003  0.706048E-003  0.204993E-002  0.993771       0.351465E-002  0.574580E-003  0.503399       0.246270E-002   0.00000        0.00000        0.00000       0.992825       0.859590E-018  0.645221E-004  0.363462E-003  0.191603E-002  0.135547E-004  0.652196E-003  0.320451E-004  0.160828E-004  0.623454E-004  0.106326E-002  0.192075E-002  0.429446E-006  0.185225E-003  0.275296E-013  0.184366E-010  0.108037E-015  0.224235E-011  0.150702E-010  0.626642E-006  0.131942E-005  0.374323E-014  0.551566E-023  0.153209E-016  0.363386E-025  0.980637E-004  0.278630E-003  0.355195E-007  0.708756E-008  0.459884E-016  0.511616E-004  0.113216E-005  0.155333E-004  0.438437E-002  0.425202E-011  0.552652E-003  0.671048E-018  0.141310E-005  0.925888E-003  0.120432E-002  0.340534E-001  0.591374E-016  0.128633E-035  0.354269E-001  0.186328E-002  0.196023E-002  0.644812E-005  0.440769E-005  0.287491E-005  0.248658E-010  0.427789E-001  0.474320E-004  0.399110E-004  0.328576E-012  0.674029E-023  0.603906E-001  0.205852E-004  0.517927E-001  0.666696E-004  0.168884E-002  0.444448E-019  0.560574E-002  0.598462E-012  0.569607E-008  0.830258E-014  0.397110E-013  0.315155E-013  0.536973E-026  0.724775E-012  0.931086E-015  0.574842E-017  0.123147E-017  0.427725E-015  0.136615E-020  0.192070E-023  0.237083E-003  0.767113E-006  0.539346E-002  0.527020E-005  0.372786E-007  0.246985E-001  0.127197       0.340931      -0.744638E-004   1.74487       0.123808      -0.694719E-002  0.279889     
  1.90000        20.0000       0.152236E-003  0.827326E-005  0.363021E-007  0.182909E-004  0.799871E-003  0.105883E-003  0.732166E-003  0.212577E-002  0.993631       0.355276E-002  0.595835E-003  0.503479       0.246189E-002   0.00000        0.00000        0.00000       0.992650       0.891556E-018  0.669216E-004  0.376979E-003  0.198728E-002  0.140588E-004  0.676449E-003  0.332368E-004  0.166809E-004  0.646639E-004  0.110280E-002  0.199218E-002  0.445416E-006  0.192114E-003  0.285534E-013  0.191222E-010  0.112055E-015  0.232573E-011  0.156306E-010  0.649946E-006  0.136849E-005  0.388243E-014  0.572078E-023  0.158906E-016  0.376900E-025  0.101710E-003  0.288992E-003  0.368404E-007  0.735113E-008  0.476986E-016  0.530642E-004  0.117426E-005  0.161110E-004  0.454742E-002  0.441014E-011  0.573203E-003  0.696003E-018  0.146565E-005  0.960320E-003  0.124910E-002  0.353198E-001  0.613366E-016  0.133416E-035  0.367443E-001  0.193257E-002  0.203313E-002  0.668791E-005  0.457160E-005  0.298182E-005  0.257905E-010  0.443698E-001  0.491958E-004  0.413952E-004  0.340795E-012  0.699094E-023  0.626363E-001  0.213508E-004  0.537187E-001  0.691489E-004  0.175165E-002  0.460976E-019  0.581420E-002  0.620718E-012  0.590790E-008  0.861134E-014  0.411878E-013  0.326875E-013  0.556942E-026  0.751728E-012  0.965711E-015  0.596219E-017  0.127727E-017  0.443631E-015  0.141696E-020  0.199213E-023  0.245899E-003  0.795640E-006  0.559403E-002  0.546619E-005  0.386649E-007  0.256169E-001  0.131927       0.353610      -0.772329E-004   1.80976       0.128412      -0.720554E-002  0.290297     
  2.00000        21.0000       0.157479E-003  0.855819E-005  0.375523E-007  0.189208E-004  0.827419E-003  0.109530E-003  0.757382E-003  0.219898E-002  0.993497       0.358955E-002  0.616356E-003  0.503555       0.246112E-002   0.00000        0.00000        0.00000       0.992482       0.922429E-018  0.692389E-004  0.390033E-003  0.205609E-002  0.145456E-004  0.699873E-003  0.343877E-004  0.172585E-004  0.669030E-004  0.114099E-002  0.206116E-002  0.460839E-006  0.198766E-003  0.295421E-013  0.197843E-010  0.115935E-015  0.240627E-011  0.161719E-010  0.672452E-006  0.141588E-005  0.401687E-014  0.591887E-023  0.164409E-016  0.389951E-025  0.105232E-003  0.298999E-003  0.381161E-007  0.760568E-008  0.493503E-016  0.549016E-004  0.121492E-005  0.166688E-004  0.470488E-002  0.456285E-011  0.593052E-003  0.720103E-018  0.151641E-005  0.993573E-003  0.129236E-002  0.365428E-001  0.634605E-016  0.138036E-035  0.380167E-001  0.199949E-002  0.210353E-002  0.691949E-005  0.472991E-005  0.308507E-005  0.266836E-010  0.459062E-001  0.508994E-004  0.428286E-004  0.352596E-012  0.723302E-023  0.648053E-001  0.220901E-004  0.555789E-001  0.715434E-004  0.181230E-002  0.476939E-019  0.601553E-002  0.642212E-012  0.611247E-008  0.890953E-014  0.426140E-013  0.338194E-013  0.576227E-026  0.777758E-012  0.999151E-015  0.616865E-017  0.132150E-017  0.458993E-015  0.146602E-020  0.206111E-023  0.254414E-003  0.823191E-006  0.578774E-002  0.565547E-005  0.400037E-007  0.265040E-001  0.136495       0.365854      -0.799073E-004   1.87243       0.132859      -0.745505E-002  0.300350     
  2.10000        22.0000       0.162544E-003  0.883344E-005  0.387601E-007  0.195294E-004  0.854030E-003  0.113053E-003  0.781741E-003  0.226970E-002  0.993367       0.362510E-002  0.636179E-003  0.503629       0.246037E-002   0.00000        0.00000        0.00000       0.992319       0.952263E-018  0.714783E-004  0.402647E-003  0.212259E-002  0.150161E-004  0.722509E-003  0.354999E-004  0.178167E-004  0.690669E-004  0.117789E-002  0.212782E-002  0.475744E-006  0.205195E-003  0.304976E-013  0.204242E-010  0.119685E-015  0.248410E-011  0.166949E-010  0.694201E-006  0.146167E-005  0.414679E-014  0.611031E-023  0.169726E-016  0.402563E-025  0.108636E-003  0.308669E-003  0.393489E-007  0.785167E-008  0.509464E-016  0.566773E-004  0.125422E-005  0.172080E-004  0.485705E-002  0.471043E-011  0.612233E-003  0.743394E-018  0.156545E-005  0.102571E-002  0.133416E-002  0.377247E-001  0.655130E-016  0.142501E-035  0.392463E-001  0.206416E-002  0.217157E-002  0.714329E-005  0.488289E-005  0.318485E-005  0.275466E-010  0.473909E-001  0.525456E-004  0.442138E-004  0.364000E-012  0.746696E-023  0.669013E-001  0.228046E-004  0.573765E-001  0.738573E-004  0.187092E-002  0.492364E-019  0.621009E-002  0.662983E-012  0.631017E-008  0.919769E-014  0.439923E-013  0.349132E-013  0.594864E-026  0.802913E-012  0.103147E-014  0.636816E-017  0.136424E-017  0.473839E-015  0.151344E-020  0.212778E-023  0.262643E-003  0.849816E-006  0.597493E-002  0.583838E-005  0.412976E-007  0.273612E-001  0.140910       0.377687      -0.824917E-004   1.93299       0.137156      -0.769617E-002  0.310064     
  2.20000        23.0000       0.167440E-003  0.909949E-005  0.399275E-007  0.201176E-004  0.879753E-003  0.116458E-003  0.805286E-003  0.233806E-002  0.993241       0.365945E-002  0.655340E-003  0.503700       0.245964E-002   0.00000        0.00000        0.00000       0.992161       0.981110E-018  0.736436E-004  0.414845E-003  0.218689E-002  0.154710E-004  0.744397E-003  0.365753E-004  0.183564E-004  0.711592E-004  0.121357E-002  0.219228E-002  0.490156E-006  0.211411E-003  0.314215E-013  0.210429E-010  0.123311E-015  0.255935E-011  0.172007E-010  0.715231E-006  0.150595E-005  0.427241E-014  0.629541E-023  0.174868E-016  0.414758E-025  0.111927E-003  0.318020E-003  0.405409E-007  0.808952E-008  0.524898E-016  0.583943E-004  0.129221E-005  0.177293E-004  0.500419E-002  0.485312E-011  0.630780E-003  0.765914E-018  0.161287E-005  0.105678E-002  0.137457E-002  0.388675E-001  0.674976E-016  0.146818E-035  0.404352E-001  0.212669E-002  0.223735E-002  0.735969E-005  0.503081E-005  0.328133E-005  0.283811E-010  0.488266E-001  0.541374E-004  0.455532E-004  0.375027E-012  0.769316E-023  0.689280E-001  0.234954E-004  0.591146E-001  0.760947E-004  0.192759E-002  0.507280E-019  0.639822E-002  0.683067E-012  0.650133E-008  0.947632E-014  0.453250E-013  0.359709E-013  0.612885E-026  0.827236E-012  0.106271E-014  0.656107E-017  0.140557E-017  0.488193E-015  0.155929E-020  0.219223E-023  0.270599E-003  0.875560E-006  0.615594E-002  0.601525E-005  0.425486E-007  0.281901E-001  0.145179       0.389129      -0.849907E-004   1.99155       0.141311      -0.792931E-002  0.319457     
  2.30000        24.0000       0.172175E-003  0.935680E-005  0.410566E-007  0.206865E-004  0.904630E-003  0.119751E-003  0.828058E-003  0.240418E-002  0.993119       0.369268E-002  0.673872E-003  0.503770       0.245894E-002   0.00000        0.00000        0.00000       0.992009       0.100902E-017  0.757385E-004  0.426646E-003  0.224910E-002  0.159111E-004  0.765572E-003  0.376157E-004  0.188786E-004  0.731834E-004  0.124809E-002  0.225465E-002  0.504099E-006  0.217425E-003  0.323153E-013  0.216415E-010  0.126818E-015  0.263215E-011  0.176900E-010  0.735576E-006  0.154879E-005  0.439394E-014  0.647449E-023  0.179842E-016  0.426556E-025  0.115111E-003  0.327067E-003  0.416941E-007  0.831964E-008  0.539829E-016  0.600554E-004  0.132897E-005  0.182336E-004  0.514654E-002  0.499118E-011  0.648723E-003  0.787701E-018  0.165875E-005  0.108684E-002  0.141367E-002  0.399732E-001  0.694177E-016  0.150994E-035  0.415854E-001  0.218719E-002  0.230100E-002  0.756904E-005  0.517391E-005  0.337467E-005  0.291884E-010  0.502155E-001  0.556774E-004  0.468490E-004  0.385695E-012  0.791200E-023  0.708887E-001  0.241637E-004  0.607962E-001  0.782593E-004  0.198243E-002  0.521710E-019  0.658022E-002  0.702497E-012  0.668626E-008  0.974588E-014  0.466143E-013  0.369941E-013  0.630319E-026  0.850768E-012  0.109294E-014  0.674771E-017  0.144555E-017  0.502080E-015  0.160364E-020  0.225459E-023  0.278297E-003  0.900466E-006  0.633105E-002  0.618636E-005  0.437590E-007  0.289920E-001  0.149309       0.400198      -0.874083E-004   2.04820       0.145331      -0.815487E-002  0.328544     
  2.40000        25.0000       0.176757E-003  0.960580E-005  0.421491E-007  0.212369E-004  0.928703E-003  0.122938E-003  0.850093E-003  0.246815E-002  0.993001       0.372483E-002  0.691804E-003  0.503836       0.245826E-002   0.00000        0.00000        0.00000       0.991862       0.103603E-017  0.777663E-004  0.438069E-003  0.230932E-002  0.163370E-004  0.786069E-003  0.386228E-004  0.193841E-004  0.751427E-004  0.128151E-002  0.231501E-002  0.517596E-006  0.223246E-003  0.331805E-013  0.222210E-010  0.130214E-015  0.270262E-011  0.181636E-010  0.755270E-006  0.159025E-005  0.451159E-014  0.664784E-023  0.184657E-016  0.437977E-025  0.118193E-003  0.335823E-003  0.428104E-007  0.854239E-008  0.554282E-016  0.616633E-004  0.136455E-005  0.187218E-004  0.528433E-002  0.512481E-011  0.666092E-003  0.808791E-018  0.170317E-005  0.111594E-002  0.145152E-002  0.410434E-001  0.712763E-016  0.155037E-035  0.426988E-001  0.224575E-002  0.236260E-002  0.777169E-005  0.531244E-005  0.346502E-005  0.299699E-010  0.515599E-001  0.571681E-004  0.481033E-004  0.396021E-012  0.812384E-023  0.727866E-001  0.248107E-004  0.624239E-001  0.803546E-004  0.203550E-002  0.535678E-019  0.675640E-002  0.721306E-012  0.686528E-008  0.100068E-013  0.478623E-013  0.379846E-013  0.647195E-026  0.873546E-012  0.112221E-014  0.692837E-017  0.148425E-017  0.515523E-015  0.164658E-020  0.231496E-023  0.285748E-003  0.924575E-006  0.650055E-002  0.635199E-005  0.449305E-007  0.297682E-001  0.153306       0.410913      -0.897486E-004   2.10304       0.149222      -0.837321E-002  0.337341     
