|6.6.6
PT_inf_gloss25_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.101210E-003  0.521977E-005  0.103397E-007  0.926206E-005  0.485966E-003  0.415927E-004  0.432176E-003  0.136941E-002  0.993596       0.476305E-002  0.363736E-003  0.503470       0.402000E-002   0.00000        0.00000        0.00000       0.992952       0.439611E-018  0.388608E-004  0.240649E-003  0.102479E-002  0.541782E-005  0.378556E-003  0.125174E-004  0.717021E-005  0.257066E-004  0.500448E-003  0.348271E-003  0.652183E-006  0.952763E-004  0.180121E-013  0.640645E-011  0.311645E-016  0.729563E-012  0.344666E-011  0.152155E-006  0.420308E-006  0.409546E-014  0.124350E-022  0.375247E-017  0.463928E-026  0.658331E-004  0.217250E-003  0.178679E-007  0.365777E-008  0.160470E-016  0.152809E-004  0.733269E-006  0.949480E-005  0.311705E-002  0.550495E-011  0.214431E-003  0.506536E-018  0.695634E-006  0.492067E-003  0.653083E-003  0.235232E-001  0.804525E-016  0.179973E-036  0.218209E-001  0.959075E-003  0.114852E-002  0.417590E-005  0.125797E-005  0.159855E-005  0.119239E-010  0.268483E-001  0.262450E-004  0.250498E-004  0.126391E-012  0.212514E-023  0.380697E-001  0.111566E-004  0.367908E-001  0.217641E-004  0.927036E-003  0.985362E-019  0.286924E-002  0.263875E-012  0.304112E-008  0.596625E-014  0.308788E-013  0.286983E-013  0.194533E-025  0.646987E-012  0.275248E-015  0.286442E-017  0.243427E-018  0.273682E-015  0.180717E-021  0.291615E-024  0.194956E-003  0.734098E-006  0.386009E-002  0.693055E-005  0.183499E-007  0.145724E-001  0.809177E-001  0.224144      -0.787668E-004   1.09172       0.763214E-001 -0.440008E-002  0.179148     
  1.10000        12.0000       0.109033E-003  0.562321E-005  0.111388E-007  0.997795E-005  0.523527E-003  0.448075E-004  0.465580E-003  0.147525E-002  0.993412       0.481954E-002  0.391850E-003  0.503582       0.401905E-002   0.00000        0.00000        0.00000       0.992718       0.473709E-018  0.418749E-004  0.259314E-003  0.110428E-002  0.583804E-005  0.407917E-003  0.134883E-004  0.772635E-005  0.277004E-004  0.539264E-003  0.375284E-003  0.702768E-006  0.102666E-003  0.194092E-013  0.690334E-011  0.335817E-016  0.786150E-012  0.371399E-011  0.163957E-006  0.452908E-006  0.441312E-014  0.133995E-022  0.404352E-017  0.499911E-026  0.709393E-004  0.234100E-003  0.192538E-007  0.394148E-008  0.172917E-016  0.164661E-004  0.790143E-006  0.102312E-004  0.335882E-002  0.593193E-011  0.231062E-003  0.545824E-018  0.749589E-006  0.530233E-003  0.703737E-003  0.253477E-001  0.866925E-016  0.193932E-036  0.235133E-001  0.103346E-002  0.123760E-002  0.449979E-005  0.135554E-005  0.172254E-005  0.128487E-010  0.289307E-001  0.282806E-004  0.269927E-004  0.136194E-012  0.228997E-023  0.410225E-001  0.120219E-004  0.396444E-001  0.234522E-004  0.998939E-003  0.106179E-018  0.309179E-002  0.284341E-012  0.327699E-008  0.642901E-014  0.332739E-013  0.309242E-013  0.209622E-025  0.697168E-012  0.296597E-015  0.308659E-017  0.262307E-018  0.294910E-015  0.194734E-021  0.314233E-024  0.210077E-003  0.791036E-006  0.415949E-002  0.746810E-005  0.197731E-007  0.157027E-001  0.871939E-001  0.241529      -0.848762E-004   1.17640       0.822411E-001 -0.474136E-002  0.193043     
  1.20000        13.0000       0.116539E-003  0.601034E-005  0.119057E-007  0.106649E-004  0.559569E-003  0.478922E-004  0.497632E-003  0.157681E-002  0.993235       0.487374E-002  0.418827E-003  0.503689       0.401814E-002   0.00000        0.00000        0.00000       0.992494       0.506443E-018  0.447685E-004  0.277233E-003  0.118058E-002  0.624146E-005  0.436105E-003  0.144204E-004  0.826025E-005  0.296146E-004  0.576528E-003  0.401216E-003  0.751330E-006  0.109760E-003  0.207504E-013  0.738038E-011  0.359022E-016  0.840474E-012  0.397063E-011  0.175287E-006  0.484205E-006  0.471807E-014  0.143255E-022  0.432294E-017  0.534456E-026  0.758413E-004  0.250277E-003  0.205843E-007  0.421384E-008  0.184865E-016  0.176039E-004  0.844744E-006  0.109382E-004  0.359092E-002  0.634183E-011  0.247029E-003  0.583541E-018  0.801387E-006  0.566873E-003  0.752367E-003  0.270993E-001  0.926831E-016  0.207333E-036  0.251381E-001  0.110488E-002  0.132313E-002  0.481073E-005  0.144921E-005  0.184157E-005  0.137366E-010  0.309299E-001  0.302348E-004  0.288580E-004  0.145605E-012  0.244821E-023  0.438572E-001  0.128526E-004  0.423839E-001  0.250727E-004  0.106797E-002  0.113516E-018  0.330543E-002  0.303990E-012  0.350344E-008  0.687326E-014  0.355731E-013  0.330611E-013  0.224107E-025  0.745344E-012  0.317092E-015  0.329987E-017  0.280433E-018  0.315288E-015  0.208190E-021  0.335947E-024  0.224594E-003  0.845698E-006  0.444692E-002  0.798416E-005  0.211395E-007  0.167878E-001  0.932191E-001  0.258219      -0.907412E-004   1.25769       0.879240E-001 -0.506899E-002  0.206383     
  1.30000        14.0000       0.123748E-003  0.638211E-005  0.126421E-007  0.113246E-004  0.594181E-003  0.508546E-004  0.528414E-003  0.167435E-002  0.993065       0.492579E-002  0.444734E-003  0.503792       0.401727E-002   0.00000        0.00000        0.00000       0.992278       0.537893E-018  0.475487E-004  0.294450E-003  0.125390E-002  0.662906E-005  0.463188E-003  0.153159E-004  0.877323E-005  0.314537E-004  0.612331E-003  0.426133E-003  0.797989E-006  0.116577E-003  0.220391E-013  0.783871E-011  0.381318E-016  0.892668E-012  0.421721E-011  0.186172E-006  0.514275E-006  0.501107E-014  0.152151E-022  0.459140E-017  0.567647E-026  0.805512E-004  0.265819E-003  0.218626E-007  0.447552E-008  0.196346E-016  0.186972E-004  0.897203E-006  0.116175E-004  0.381392E-002  0.673567E-011  0.262370E-003  0.619780E-018  0.851154E-006  0.602077E-003  0.799090E-003  0.287822E-001  0.984389E-016  0.220208E-036  0.266993E-001  0.117349E-002  0.140529E-002  0.510948E-005  0.153921E-005  0.195593E-005  0.145897E-010  0.328507E-001  0.321124E-004  0.306501E-004  0.154647E-012  0.260025E-023  0.465808E-001  0.136508E-004  0.450160E-001  0.266298E-004  0.113429E-002  0.120566E-018  0.351071E-002  0.322868E-012  0.372101E-008  0.730010E-014  0.377823E-013  0.351142E-013  0.238024E-025  0.791631E-012  0.336784E-015  0.350480E-017  0.297849E-018  0.334868E-015  0.221119E-021  0.356810E-024  0.238542E-003  0.898218E-006  0.472308E-002  0.847999E-005  0.224523E-007  0.178303E-001  0.990082E-001  0.274255      -0.963764E-004   1.33580       0.933843E-001 -0.538378E-002  0.219199     
  1.40000        15.0000       0.130676E-003  0.673944E-005  0.133499E-007  0.119586E-004  0.627448E-003  0.537019E-004  0.557999E-003  0.176809E-002  0.992902       0.497581E-002  0.469633E-003  0.503891       0.401643E-002   0.00000        0.00000        0.00000       0.992071       0.568135E-018  0.502220E-004  0.311005E-003  0.132440E-002  0.700177E-005  0.489230E-003  0.161770E-004  0.926648E-005  0.332221E-004  0.646758E-003  0.450091E-003  0.842854E-006  0.123131E-003  0.232781E-013  0.827942E-011  0.402757E-016  0.942857E-012  0.445431E-011  0.196639E-006  0.543188E-006  0.529280E-014  0.160705E-022  0.484954E-017  0.599561E-026  0.850800E-004  0.280764E-003  0.230917E-007  0.472715E-008  0.207385E-016  0.197484E-004  0.947647E-006  0.122707E-004  0.402835E-002  0.711437E-011  0.277121E-003  0.654626E-018  0.899009E-006  0.635927E-003  0.844017E-003  0.304004E-001  0.103973E-015  0.232589E-036  0.282004E-001  0.123947E-002  0.148430E-002  0.539675E-005  0.162575E-005  0.206590E-005  0.154099E-010  0.346976E-001  0.339179E-004  0.323733E-004  0.163342E-012  0.274644E-023  0.491997E-001  0.144183E-004  0.475469E-001  0.281270E-004  0.119806E-002  0.127344E-018  0.370809E-002  0.341020E-012  0.393021E-008  0.771053E-014  0.399065E-013  0.370884E-013  0.251407E-025  0.836138E-012  0.355719E-015  0.370185E-017  0.314595E-018  0.353696E-015  0.233551E-021  0.376871E-024  0.251953E-003  0.948718E-006  0.498862E-002  0.895675E-005  0.237146E-007  0.188328E-001  0.104575       0.289674      -0.101795E-003   1.41090       0.986346E-001 -0.568647E-002  0.231523     
  1.50000        16.0000       0.137341E-003  0.708313E-005  0.140307E-007  0.125684E-004  0.659446E-003  0.564405E-004  0.586455E-003  0.185826E-002  0.992745       0.502393E-002  0.493583E-003  0.503986       0.401562E-002   0.00000        0.00000        0.00000       0.991871       0.597236E-018  0.527945E-004  0.326935E-003  0.139224E-002  0.736041E-005  0.514289E-003  0.170056E-004  0.974113E-005  0.349238E-004  0.679886E-003  0.473146E-003  0.886027E-006  0.129438E-003  0.244705E-013  0.870351E-011  0.423387E-016  0.991152E-012  0.468247E-011  0.206712E-006  0.571012E-006  0.556391E-014  0.168937E-022  0.509794E-017  0.630272E-026  0.894380E-004  0.295146E-003  0.242746E-007  0.496928E-008  0.218008E-016  0.207599E-004  0.996187E-006  0.128992E-004  0.423469E-002  0.747878E-011  0.291316E-003  0.688157E-018  0.945058E-006  0.668501E-003  0.887249E-003  0.319576E-001  0.109299E-015  0.244503E-036  0.296448E-001  0.130296E-002  0.156033E-002  0.567319E-005  0.170902E-005  0.217172E-005  0.161993E-010  0.364749E-001  0.356552E-004  0.340316E-004  0.171709E-012  0.288712E-023  0.517198E-001  0.151568E-004  0.499823E-001  0.295677E-004  0.125943E-002  0.133867E-018  0.389802E-002  0.358488E-012  0.413153E-008  0.810549E-014  0.419506E-013  0.389882E-013  0.264284E-025  0.878967E-012  0.373940E-015  0.389147E-017  0.330709E-018  0.371813E-015  0.245514E-021  0.396175E-024  0.264859E-003  0.997313E-006  0.524415E-002  0.941554E-005  0.249293E-007  0.197975E-001  0.109931       0.304512      -0.107009E-003   1.48317       0.103687      -0.597775E-002  0.243382     
  1.60000        17.0000       0.143755E-003  0.741396E-005  0.146861E-007  0.131555E-004  0.690247E-003  0.590767E-004  0.613847E-003  0.194505E-002  0.992593       0.507025E-002  0.516637E-003  0.504078       0.401484E-002   0.00000        0.00000        0.00000       0.991679       0.625260E-018  0.552718E-004  0.342276E-003  0.145756E-002  0.770578E-005  0.538421E-003  0.178035E-004  0.101982E-004  0.365625E-004  0.711788E-003  0.495347E-003  0.927601E-006  0.135512E-003  0.256187E-013  0.911190E-011  0.443253E-016  0.103766E-011  0.490219E-011  0.216411E-006  0.597805E-006  0.582499E-014  0.176864E-022  0.533715E-017  0.659846E-026  0.936346E-004  0.308995E-003  0.254136E-007  0.520246E-008  0.228237E-016  0.217340E-004  0.104293E-005  0.135045E-004  0.443339E-002  0.782971E-011  0.304985E-003  0.720447E-018  0.989402E-006  0.699869E-003  0.928881E-003  0.334571E-001  0.114428E-015  0.255976E-036  0.310359E-001  0.136409E-002  0.163355E-002  0.593939E-005  0.178921E-005  0.227362E-005  0.169594E-010  0.381864E-001  0.373283E-004  0.356284E-004  0.179766E-012  0.302259E-023  0.541466E-001  0.158680E-004  0.523276E-001  0.309551E-004  0.131853E-002  0.140148E-018  0.408093E-002  0.375309E-012  0.432539E-008  0.848581E-014  0.439190E-013  0.408176E-013  0.276685E-025  0.920211E-012  0.391486E-015  0.407407E-017  0.346226E-018  0.389259E-015  0.257034E-021  0.414765E-024  0.277286E-003  0.104411E-005  0.549022E-002  0.985734E-005  0.260991E-007  0.207264E-001  0.115089       0.318801      -0.112030E-003   1.55276       0.108552      -0.625824E-002  0.254803     
  1.70000        18.0000       0.149934E-003  0.773264E-005  0.153173E-007  0.137209E-004  0.719916E-003  0.616160E-004  0.640232E-003  0.202866E-002  0.992447       0.511486E-002  0.538844E-003  0.504166       0.401409E-002   0.00000        0.00000        0.00000       0.991493       0.652265E-018  0.576590E-004  0.357059E-003  0.152052E-002  0.803860E-005  0.561675E-003  0.185725E-004  0.106387E-004  0.381417E-004  0.742531E-003  0.516741E-003  0.967665E-006  0.141364E-003  0.267252E-013  0.950545E-011  0.462398E-016  0.108248E-011  0.511391E-011  0.225758E-006  0.623624E-006  0.607657E-014  0.184503E-022  0.556766E-017  0.688345E-026  0.976787E-004  0.322340E-003  0.265112E-007  0.542715E-008  0.238095E-016  0.226727E-004  0.108798E-005  0.140877E-004  0.462487E-002  0.816787E-011  0.318158E-003  0.751563E-018  0.103213E-005  0.730096E-003  0.969000E-003  0.349021E-001  0.119370E-015  0.267031E-036  0.323763E-001  0.142301E-002  0.170410E-002  0.619591E-005  0.186649E-005  0.237182E-005  0.176919E-010  0.398357E-001  0.389405E-004  0.371672E-004  0.187530E-012  0.315314E-023  0.564852E-001  0.165534E-004  0.545877E-001  0.322921E-004  0.137547E-002  0.146201E-018  0.425719E-002  0.391519E-012  0.451220E-008  0.885232E-014  0.458159E-013  0.425805E-013  0.288635E-025  0.959955E-012  0.408394E-015  0.425003E-017  0.361180E-018  0.406071E-015  0.268135E-021  0.432678E-024  0.289262E-003  0.108921E-005  0.572734E-002  0.102831E-004  0.272263E-007  0.216216E-001  0.120060       0.332570      -0.116869E-003   1.61983       0.113241      -0.652853E-002  0.265808     
  1.80000        19.0000       0.155891E-003  0.803982E-005  0.159258E-007  0.142660E-004  0.748515E-003  0.640637E-004  0.665665E-003  0.210925E-002  0.992307       0.515787E-002  0.560250E-003  0.504251       0.401337E-002   0.00000        0.00000        0.00000       0.991315       0.678307E-018  0.599610E-004  0.371314E-003  0.158122E-002  0.835953E-005  0.584100E-003  0.193140E-004  0.110634E-004  0.396644E-004  0.772176E-003  0.537371E-003  0.100630E-005  0.147008E-003  0.277922E-013  0.988495E-011  0.480859E-016  0.112569E-011  0.531808E-011  0.234771E-006  0.648522E-006  0.631917E-014  0.191869E-022  0.578995E-017  0.715827E-026  0.101578E-003  0.335209E-003  0.275696E-007  0.564383E-008  0.247601E-016  0.235779E-004  0.113141E-005  0.146502E-004  0.480952E-002  0.849397E-011  0.330860E-003  0.781569E-018  0.107334E-005  0.759245E-003  0.100769E-002  0.362956E-001  0.124136E-015  0.277692E-036  0.336689E-001  0.147982E-002  0.177213E-002  0.644328E-005  0.194101E-005  0.246651E-005  0.183982E-010  0.414261E-001  0.404951E-004  0.386511E-004  0.195017E-012  0.327902E-023  0.587403E-001  0.172143E-004  0.567671E-001  0.335813E-004  0.143039E-002  0.152038E-018  0.442715E-002  0.407150E-012  0.469235E-008  0.920574E-014  0.476451E-013  0.442805E-013  0.300159E-025  0.998280E-012  0.424699E-015  0.441970E-017  0.375600E-018  0.422283E-015  0.278841E-021  0.449953E-024  0.300811E-003  0.113269E-005  0.595600E-002  0.106936E-004  0.283133E-007  0.224848E-001  0.124854       0.345847      -0.121535E-003   1.68450       0.117762      -0.678918E-002  0.276420     
  1.90000        20.0000       0.161636E-003  0.833611E-005  0.165127E-007  0.147918E-004  0.776100E-003  0.664247E-004  0.690197E-003  0.218698E-002  0.992171       0.519935E-002  0.580897E-003  0.504333       0.401267E-002   0.00000        0.00000        0.00000       0.991142       0.703434E-018  0.621822E-004  0.385069E-003  0.163980E-002  0.866921E-005  0.605738E-003  0.200295E-004  0.114733E-004  0.411338E-004  0.800781E-003  0.557278E-003  0.104358E-005  0.152454E-003  0.288217E-013  0.102511E-010  0.498672E-016  0.116739E-011  0.551509E-011  0.243468E-006  0.672547E-006  0.655326E-014  0.198976E-022  0.600444E-017  0.742344E-026  0.105341E-003  0.347627E-003  0.285909E-007  0.585290E-008  0.256773E-016  0.244514E-004  0.117332E-005  0.151929E-004  0.498769E-002  0.880863E-011  0.343117E-003  0.810522E-018  0.111310E-005  0.787371E-003  0.104502E-002  0.376401E-001  0.128734E-015  0.287979E-036  0.349162E-001  0.153464E-002  0.183778E-002  0.668197E-005  0.201291E-005  0.255788E-005  0.190798E-010  0.429607E-001  0.419953E-004  0.400829E-004  0.202241E-012  0.340049E-023  0.609164E-001  0.178520E-004  0.588700E-001  0.348253E-004  0.148338E-002  0.157671E-018  0.459115E-002  0.422233E-012  0.486618E-008  0.954677E-014  0.494101E-013  0.459209E-013  0.311278E-025  0.103526E-011  0.440432E-015  0.458343E-017  0.389514E-018  0.437927E-015  0.289170E-021  0.466621E-024  0.311955E-003  0.117465E-005  0.617664E-002  0.110898E-004  0.293622E-007  0.233178E-001  0.129479       0.358659      -0.126037E-003   1.74690       0.122124      -0.704068E-002  0.286660     
  2.00000        21.0000       0.167181E-003  0.862209E-005  0.170792E-007  0.152992E-004  0.802725E-003  0.687034E-004  0.713875E-003  0.226201E-002  0.992040       0.523938E-002  0.600825E-003  0.504412       0.401200E-002   0.00000        0.00000        0.00000       0.990976       0.727696E-018  0.643269E-004  0.398351E-003  0.169635E-002  0.896821E-005  0.626630E-003  0.207203E-004  0.118690E-004  0.425525E-004  0.828400E-003  0.576499E-003  0.107957E-005  0.157712E-003  0.298158E-013  0.106047E-010  0.515871E-016  0.120766E-011  0.570531E-011  0.251865E-006  0.695743E-006  0.677929E-014  0.205839E-022  0.621153E-017  0.767948E-026  0.108975E-003  0.359617E-003  0.295771E-007  0.605477E-008  0.265629E-016  0.252947E-004  0.121379E-005  0.157169E-004  0.515971E-002  0.911244E-011  0.354951E-003  0.838477E-018  0.115150E-005  0.814528E-003  0.108106E-002  0.389384E-001  0.133174E-015  0.297912E-036  0.361204E-001  0.158757E-002  0.190117E-002  0.691243E-005  0.208234E-005  0.264611E-005  0.197378E-010  0.444424E-001  0.434437E-004  0.414654E-004  0.209217E-012  0.351778E-023  0.630174E-001  0.184677E-004  0.609004E-001  0.360265E-004  0.153454E-002  0.163109E-018  0.474951E-002  0.436796E-012  0.503401E-008  0.987604E-014  0.511142E-013  0.475047E-013  0.322014E-025  0.107097E-011  0.455623E-015  0.474152E-017  0.402948E-018  0.453031E-015  0.299144E-021  0.482715E-024  0.322714E-003  0.121517E-005  0.638967E-002  0.114723E-004  0.303749E-007  0.241220E-001  0.133944       0.371030      -0.130384E-003   1.80715       0.126336      -0.728352E-002  0.296547     
  2.10000        22.0000       0.172536E-003  0.889828E-005  0.176263E-007  0.157893E-004  0.828439E-003  0.709042E-004  0.736743E-003  0.233447E-002  0.991913       0.527805E-002  0.620071E-003  0.504488       0.401135E-002   0.00000        0.00000        0.00000       0.990815       0.751136E-018  0.663989E-004  0.411182E-003  0.175099E-002  0.925708E-005  0.646814E-003  0.213877E-004  0.122513E-004  0.439232E-004  0.855083E-003  0.595068E-003  0.111434E-005  0.162792E-003  0.307762E-013  0.109463E-010  0.532488E-016  0.124656E-011  0.588908E-011  0.259978E-006  0.718153E-006  0.699765E-014  0.212469E-022  0.641161E-017  0.792684E-026  0.112485E-003  0.371200E-003  0.305298E-007  0.624980E-008  0.274185E-016  0.261095E-004  0.125289E-005  0.162232E-004  0.532591E-002  0.940596E-011  0.366384E-003  0.865485E-018  0.118859E-005  0.840764E-003  0.111588E-002  0.401926E-001  0.137464E-015  0.307508E-036  0.372839E-001  0.163871E-002  0.196241E-002  0.713509E-005  0.214941E-005  0.273134E-005  0.203736E-010  0.458740E-001  0.448431E-004  0.428010E-004  0.215956E-012  0.363109E-023  0.650472E-001  0.190625E-004  0.628621E-001  0.371869E-004  0.158397E-002  0.168362E-018  0.490249E-002  0.450866E-012  0.519616E-008  0.101942E-013  0.527607E-013  0.490349E-013  0.332386E-025  0.110546E-011  0.470298E-015  0.489424E-017  0.415928E-018  0.467624E-015  0.308779E-021  0.498264E-024  0.333109E-003  0.125431E-005  0.659549E-002  0.118418E-004  0.313533E-007  0.248990E-001  0.138259       0.382981      -0.134584E-003   1.86536       0.130405      -0.751813E-002  0.306099     
  2.20000        23.0000       0.177711E-003  0.916518E-005  0.181550E-007  0.162629E-004  0.853287E-003  0.730310E-004  0.758841E-003  0.240449E-002  0.991791       0.531541E-002  0.638670E-003  0.504562       0.401072E-002   0.00000        0.00000        0.00000       0.990660       0.773794E-018  0.684019E-004  0.423585E-003  0.180382E-002  0.953633E-005  0.666326E-003  0.220329E-004  0.126209E-004  0.452482E-004  0.880878E-003  0.613019E-003  0.114796E-005  0.167703E-003  0.317046E-013  0.112765E-010  0.548551E-016  0.128416E-011  0.606673E-011  0.267821E-006  0.739817E-006  0.720874E-014  0.218879E-022  0.660502E-017  0.816596E-026  0.115878E-003  0.382398E-003  0.314507E-007  0.643833E-008  0.282456E-016  0.268971E-004  0.129068E-005  0.167125E-004  0.548657E-002  0.968970E-011  0.377436E-003  0.891593E-018  0.122444E-005  0.866126E-003  0.114954E-002  0.414050E-001  0.141611E-015  0.316784E-036  0.384086E-001  0.168814E-002  0.202160E-002  0.735032E-005  0.221425E-005  0.281373E-005  0.209882E-010  0.472578E-001  0.461958E-004  0.440922E-004  0.222470E-012  0.374062E-023  0.670094E-001  0.196376E-004  0.647584E-001  0.383087E-004  0.163175E-002  0.173441E-018  0.505038E-002  0.464466E-012  0.535291E-008  0.105017E-013  0.543522E-013  0.505141E-013  0.342413E-025  0.113881E-011  0.484485E-015  0.504188E-017  0.428474E-018  0.481730E-015  0.318094E-021  0.513294E-024  0.343157E-003  0.129214E-005  0.679445E-002  0.121990E-004  0.322991E-007  0.256501E-001  0.142430       0.394534      -0.138644E-003   1.92163       0.134339      -0.774492E-002  0.315332     
  2.30000        24.0000       0.182715E-003  0.942325E-005  0.186662E-007  0.167208E-004  0.877314E-003  0.750873E-004  0.780208E-003  0.247219E-002  0.991672       0.535154E-002  0.656653E-003  0.504633       0.401011E-002   0.00000        0.00000        0.00000       0.990509       0.795710E-018  0.703392E-004  0.435583E-003  0.185490E-002  0.980643E-005  0.685198E-003  0.226569E-004  0.129783E-004  0.465297E-004  0.905827E-003  0.630382E-003  0.118047E-005  0.172453E-003  0.326026E-013  0.115959E-010  0.564087E-016  0.132053E-011  0.623856E-011  0.275406E-006  0.760771E-006  0.741292E-014  0.225078E-022  0.679209E-017  0.839724E-026  0.119160E-003  0.393229E-003  0.323415E-007  0.662068E-008  0.290456E-016  0.276589E-004  0.132724E-005  0.171859E-004  0.564197E-002  0.996414E-011  0.388126E-003  0.916846E-018  0.125912E-005  0.890658E-003  0.118210E-002  0.425777E-001  0.145622E-015  0.325756E-036  0.394964E-001  0.173595E-002  0.207886E-002  0.755850E-005  0.227696E-005  0.289343E-005  0.215826E-010  0.485963E-001  0.475042E-004  0.453410E-004  0.228771E-012  0.384657E-023  0.689073E-001  0.201938E-004  0.665925E-001  0.393937E-004  0.167796E-002  0.178354E-018  0.519342E-002  0.477621E-012  0.550452E-008  0.107991E-013  0.558916E-013  0.519448E-013  0.352111E-025  0.117107E-011  0.498207E-015  0.518468E-017  0.440610E-018  0.495374E-015  0.327103E-021  0.527832E-024  0.352877E-003  0.132874E-005  0.698689E-002  0.125445E-004  0.332139E-007  0.263766E-001  0.146464       0.405708      -0.142570E-003   1.97605       0.138144      -0.796428E-002  0.324263     
  2.40000        25.0000       0.187556E-003  0.967291E-005  0.191607E-007  0.171638E-004  0.900558E-003  0.770767E-004  0.800879E-003  0.253769E-002  0.991557       0.538649E-002  0.674051E-003  0.504702       0.400952E-002   0.00000        0.00000        0.00000       0.990364       0.816920E-018  0.722141E-004  0.447193E-003  0.190435E-002  0.100678E-004  0.703461E-003  0.232608E-004  0.133242E-004  0.477699E-004  0.929971E-003  0.647184E-003  0.121194E-005  0.177050E-003  0.334716E-013  0.119050E-010  0.579123E-016  0.135573E-011  0.640484E-011  0.282747E-006  0.781049E-006  0.761050E-014  0.231077E-022  0.697313E-017  0.862107E-026  0.122336E-003  0.403710E-003  0.332035E-007  0.679715E-008  0.298198E-016  0.283961E-004  0.136262E-005  0.176440E-004  0.579235E-002  0.102297E-010  0.398472E-003  0.941284E-018  0.129268E-005  0.914398E-003  0.121361E-002  0.437126E-001  0.149503E-015  0.334439E-036  0.405492E-001  0.178223E-002  0.213427E-002  0.775997E-005  0.233765E-005  0.297055E-005  0.221579E-010  0.498916E-001  0.487704E-004  0.465495E-004  0.234869E-012  0.394910E-023  0.707440E-001  0.207320E-004  0.683675E-001  0.404437E-004  0.172269E-002  0.183108E-018  0.533185E-002  0.490352E-012  0.565124E-008  0.110870E-013  0.573814E-013  0.533293E-013  0.361497E-025  0.120228E-011  0.511487E-015  0.532288E-017  0.452354E-018  0.508578E-015  0.335822E-021  0.541901E-024  0.362282E-003  0.136416E-005  0.717312E-002  0.128789E-004  0.340992E-007  0.270796E-001  0.150368       0.416522      -0.146371E-003   2.02872       0.141826      -0.817656E-002  0.332907     
