|6.6.6
PT_inf_gloss28_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.4000        185.000       0.956757E-004  0.562322E-005  0.138737E-007  0.846015E-005  0.484128E-003  0.169455E-004  0.290665E-003  0.689478E-002  0.991395       0.797191E-002  0.983950E-003  0.508740       0.352358E-002   0.00000       0.367950E-005  0.256332E-007  0.988369       0.107981E-019  0.430432E-004  0.260773E-003  0.187686E-003  0.128822E-005  0.677944E-004  0.248235E-005  0.387876E-006  0.981844E-005  0.183922E-003  0.491700E-003  0.627041E-006  0.646710E-004  0.297202E-014  0.443404E-011  0.916242E-018  0.133013E-012  0.243933E-011  0.206039E-006  0.567711E-006  0.179179E-014  0.357720E-023  0.571323E-017  0.340471E-025  0.442655E-004  0.116964E-003  0.107940E-007  0.621084E-009  0.434884E-018  0.206876E-004  0.378205E-006  0.980088E-005  0.327808E-002  0.391810E-011  0.289910E-003  0.443418E-018  0.490201E-005  0.560386E-003  0.263835E-002  0.743096E-001  0.180062E-015  0.287689E-035  0.114074E-001  0.102622E-002  0.377736E-002  0.214839E-005  0.807051E-006  0.241197E-006  0.128484E-010  0.269087E-001  0.140412E-004  0.747881E-004  0.203894E-011  0.805482E-022  0.133284       0.851226E-004  0.244417       0.177364E-003  0.657096E-002  0.506983E-019  0.329126E-002  0.576043E-011  0.369102E-007  0.562318E-013  0.238446E-012  0.177848E-012  0.587125E-025  0.929402E-010  0.341512E-013  0.106682E-015  0.171798E-015  0.483811E-013  0.725351E-018  0.390107E-021  0.184432E-003  0.673327E-006  0.378104E-002  0.206002E-004  0.447139E-007  0.282307E-001  0.885926E-001  0.230625      -0.694637E-004   1.10290       0.173426      -0.104897E-001  0.545843     
  18.5000        186.000       0.957879E-004  0.562952E-005  0.138906E-007  0.847342E-005  0.484703E-003  0.169670E-004  0.291032E-003  0.690258E-002  0.991387       0.797781E-002  0.985993E-003  0.508748       0.352471E-002  0.256659E-007  0.532291E-005  0.256659E-007  0.988357       0.108169E-019  0.430902E-004  0.261069E-003  0.187930E-003  0.128982E-005  0.678800E-004  0.248539E-005  0.388425E-006  0.982614E-005  0.184160E-003  0.492327E-003  0.627892E-006  0.647332E-004  0.297615E-014  0.443917E-011  0.917859E-018  0.133208E-012  0.244200E-011  0.206302E-006  0.568399E-006  0.179421E-014  0.358265E-023  0.572006E-017  0.340905E-025  0.443282E-004  0.117111E-003  0.108066E-007  0.621931E-009  0.435660E-018  0.207138E-004  0.378709E-006  0.981211E-005  0.328203E-002  0.392311E-011  0.290418E-003  0.443924E-018  0.490772E-005  0.561006E-003  0.264162E-002  0.744010E-001  0.180297E-015  0.288075E-035  0.114221E-001  0.102740E-002  0.378207E-002  0.215094E-005  0.807951E-006  0.241521E-006  0.128638E-010  0.269408E-001  0.140570E-004  0.748820E-004  0.204137E-011  0.806514E-022  0.133451       0.852203E-004  0.244680       0.177591E-003  0.657897E-002  0.507674E-019  0.329487E-002  0.576804E-011  0.369602E-007  0.563092E-013  0.238777E-012  0.178098E-012  0.588011E-025  0.930449E-010  0.341974E-013  0.106833E-015  0.172036E-015  0.484547E-013  0.726380E-018  0.390669E-021  0.184661E-003  0.674017E-006  0.378550E-002  0.206276E-004  0.447707E-007  0.282677E-001  0.887025E-001  0.230919      -0.694831E-004   1.10418       0.173646      -0.105031E-001  0.546481     
  18.6000        187.000       0.959003E-004  0.563613E-005  0.139069E-007  0.848336E-005  0.485272E-003  0.169869E-004  0.291374E-003  0.691068E-002  0.991381       0.798300E-002  0.987146E-003  0.508756       0.352468E-002  0.256963E-007  0.532286E-005  0.256963E-007  0.988347       0.108297E-019  0.431412E-004  0.261378E-003  0.188152E-003  0.129135E-005  0.679605E-004  0.248833E-005  0.388886E-006  0.983778E-005  0.184378E-003  0.492911E-003  0.628636E-006  0.648099E-004  0.297968E-014  0.444443E-011  0.918946E-018  0.133366E-012  0.244489E-011  0.206546E-006  0.569072E-006  0.179633E-014  0.358689E-023  0.572684E-017  0.341309E-025  0.443807E-004  0.117249E-003  0.108194E-007  0.622668E-009  0.436176E-018  0.207383E-004  0.379158E-006  0.982374E-005  0.328592E-002  0.392776E-011  0.290762E-003  0.444450E-018  0.491353E-005  0.561671E-003  0.264475E-002  0.744891E-001  0.180511E-015  0.288416E-035  0.114356E-001  0.102862E-002  0.378655E-002  0.215348E-005  0.808908E-006  0.241807E-006  0.128790E-010  0.269728E-001  0.140737E-004  0.749707E-004  0.204379E-011  0.807469E-022  0.133609       0.853213E-004  0.244970       0.177801E-003  0.658676E-002  0.508276E-019  0.329878E-002  0.577487E-011  0.370039E-007  0.563759E-013  0.239059E-012  0.178309E-012  0.588708E-025  0.931551E-010  0.342379E-013  0.106960E-015  0.172240E-015  0.485121E-013  0.727240E-018  0.391132E-021  0.184880E-003  0.674816E-006  0.378998E-002  0.206520E-004  0.448237E-007  0.283012E-001  0.888076E-001  0.231193      -0.695654E-004   1.10548       0.173852      -0.105156E-001  0.547129     
  18.7000        188.000       0.960117E-004  0.564268E-005  0.139231E-007  0.849322E-005  0.485835E-003  0.170066E-004  0.291712E-003  0.691871E-002  0.991375       0.798815E-002  0.988290E-003  0.508764       0.352465E-002  0.257265E-007  0.532281E-005  0.257265E-007  0.988338       0.108424E-019  0.431919E-004  0.261685E-003  0.188373E-003  0.129287E-005  0.680402E-004  0.249125E-005  0.389342E-006  0.984933E-005  0.184594E-003  0.493489E-003  0.629374E-006  0.648859E-004  0.298317E-014  0.444965E-011  0.920025E-018  0.133523E-012  0.244776E-011  0.206789E-006  0.569740E-006  0.179844E-014  0.359110E-023  0.573356E-017  0.341710E-025  0.444328E-004  0.117387E-003  0.108321E-007  0.623399E-009  0.436688E-018  0.207626E-004  0.379603E-006  0.983527E-005  0.328978E-002  0.393237E-011  0.291103E-003  0.444971E-018  0.491930E-005  0.562330E-003  0.264786E-002  0.745765E-001  0.180723E-015  0.288754E-035  0.114490E-001  0.102982E-002  0.379099E-002  0.215601E-005  0.809857E-006  0.242091E-006  0.128941E-010  0.270044E-001  0.140902E-004  0.750587E-004  0.204619E-011  0.808417E-022  0.133766       0.854214E-004  0.245257       0.178010E-003  0.659449E-002  0.508872E-019  0.330265E-002  0.578165E-011  0.370474E-007  0.564421E-013  0.239340E-012  0.178519E-012  0.589399E-025  0.932645E-010  0.342781E-013  0.107086E-015  0.172442E-015  0.485691E-013  0.728094E-018  0.391591E-021  0.185097E-003  0.675608E-006  0.379443E-002  0.206763E-004  0.448763E-007  0.283344E-001  0.889118E-001  0.231464      -0.696471E-004   1.10678       0.174056      -0.105279E-001  0.547771     
  18.8000        189.000       0.961222E-004  0.564917E-005  0.139391E-007  0.850300E-005  0.486395E-003  0.170262E-004  0.292048E-003  0.692667E-002  0.991369       0.799326E-002  0.989425E-003  0.508772       0.352462E-002  0.257564E-007  0.532276E-005  0.257564E-007  0.988328       0.108550E-019  0.432421E-004  0.261989E-003  0.188592E-003  0.129437E-005  0.681193E-004  0.249415E-005  0.389795E-006  0.986078E-005  0.184809E-003  0.494063E-003  0.630105E-006  0.649613E-004  0.298664E-014  0.445482E-011  0.921094E-018  0.133678E-012  0.245060E-011  0.207029E-006  0.570402E-006  0.180053E-014  0.359528E-023  0.574023E-017  0.342107E-025  0.444844E-004  0.117523E-003  0.108447E-007  0.624123E-009  0.437196E-018  0.207868E-004  0.380044E-006  0.984670E-005  0.329360E-002  0.393694E-011  0.291442E-003  0.445489E-018  0.492502E-005  0.562984E-003  0.265093E-002  0.746632E-001  0.180933E-015  0.289090E-035  0.114623E-001  0.103102E-002  0.379540E-002  0.215852E-005  0.810799E-006  0.242372E-006  0.129091E-010  0.270358E-001  0.141066E-004  0.751459E-004  0.204857E-011  0.809356E-022  0.133921       0.855207E-004  0.245542       0.178217E-003  0.660216E-002  0.509464E-019  0.330649E-002  0.578837E-011  0.370904E-007  0.565077E-013  0.239618E-012  0.178726E-012  0.590084E-025  0.933729E-010  0.343179E-013  0.107210E-015  0.172643E-015  0.486255E-013  0.728940E-018  0.392046E-021  0.185312E-003  0.676393E-006  0.379884E-002  0.207003E-004  0.449285E-007  0.283674E-001  0.890151E-001  0.231733      -0.697280E-004   1.10807       0.174258      -0.105402E-001  0.548407     
  18.9000        190.000       0.962318E-004  0.565561E-005  0.139550E-007  0.851269E-005  0.486949E-003  0.170456E-004  0.292381E-003  0.693457E-002  0.991363       0.799833E-002  0.990550E-003  0.508780       0.352459E-002  0.257860E-007  0.532271E-005  0.257860E-007  0.988319       0.108675E-019  0.432919E-004  0.262291E-003  0.188809E-003  0.129586E-005  0.681977E-004  0.249702E-005  0.390243E-006  0.987213E-005  0.185022E-003  0.494632E-003  0.630831E-006  0.650361E-004  0.299008E-014  0.445995E-011  0.922155E-018  0.133832E-012  0.245343E-011  0.207267E-006  0.571059E-006  0.180260E-014  0.359942E-023  0.574684E-017  0.342501E-025  0.445357E-004  0.117659E-003  0.108572E-007  0.624842E-009  0.437699E-018  0.208107E-004  0.380482E-006  0.985804E-005  0.329739E-002  0.394148E-011  0.291777E-003  0.446002E-018  0.493069E-005  0.563632E-003  0.265399E-002  0.747492E-001  0.181141E-015  0.289423E-035  0.114755E-001  0.103221E-002  0.379977E-002  0.216100E-005  0.811732E-006  0.242651E-006  0.129240E-010  0.270669E-001  0.141228E-004  0.752324E-004  0.205093E-011  0.810288E-022  0.134076       0.856192E-004  0.245825       0.178422E-003  0.660976E-002  0.510050E-019  0.331029E-002  0.579504E-011  0.371331E-007  0.565728E-013  0.239894E-012  0.178932E-012  0.590763E-025  0.934804E-010  0.343575E-013  0.107333E-015  0.172841E-015  0.486815E-013  0.729780E-018  0.392498E-021  0.185526E-003  0.677172E-006  0.380322E-002  0.207241E-004  0.449802E-007  0.284000E-001  0.891176E-001  0.232000      -0.698083E-004   1.10934       0.174459      -0.105523E-001  0.549039     
  19.0000        191.000       0.963405E-004  0.566200E-005  0.139708E-007  0.852230E-005  0.487499E-003  0.170649E-004  0.292711E-003  0.694240E-002  0.991357       0.800335E-002  0.991666E-003  0.508788       0.352456E-002  0.258154E-007  0.532266E-005  0.258154E-007  0.988310       0.108799E-019  0.433412E-004  0.262590E-003  0.189025E-003  0.129734E-005  0.682755E-004  0.249987E-005  0.390688E-006  0.988339E-005  0.185233E-003  0.495196E-003  0.631551E-006  0.651103E-004  0.299349E-014  0.446504E-011  0.923207E-018  0.133984E-012  0.245622E-011  0.207504E-006  0.571710E-006  0.180466E-014  0.360352E-023  0.575339E-017  0.342892E-025  0.445865E-004  0.117793E-003  0.108695E-007  0.625555E-009  0.438199E-018  0.208345E-004  0.380916E-006  0.986928E-005  0.330116E-002  0.394597E-011  0.292110E-003  0.446510E-018  0.493631E-005  0.564275E-003  0.265701E-002  0.748345E-001  0.181348E-015  0.289753E-035  0.114886E-001  0.103339E-002  0.380410E-002  0.216347E-005  0.812658E-006  0.242928E-006  0.129387E-010  0.270978E-001  0.141389E-004  0.753183E-004  0.205327E-011  0.811213E-022  0.134228       0.857169E-004  0.246106       0.178625E-003  0.661730E-002  0.510632E-019  0.331407E-002  0.580165E-011  0.371755E-007  0.566373E-013  0.240168E-012  0.179136E-012  0.591437E-025  0.935870E-010  0.343966E-013  0.107456E-015  0.173039E-015  0.487370E-013  0.730612E-018  0.392946E-021  0.185737E-003  0.677945E-006  0.380756E-002  0.207478E-004  0.450315E-007  0.284324E-001  0.892193E-001  0.232265      -0.698880E-004   1.11061       0.174658      -0.105643E-001  0.549665     
  19.1000        192.000       0.964483E-004  0.566833E-005  0.139864E-007  0.853184E-005  0.488045E-003  0.170840E-004  0.293039E-003  0.695017E-002  0.991351       0.800834E-002  0.992772E-003  0.508795       0.352454E-002  0.258446E-007  0.532261E-005  0.258446E-007  0.988300       0.108922E-019  0.433902E-004  0.262887E-003  0.189238E-003  0.129880E-005  0.683527E-004  0.250270E-005  0.391130E-006  0.989456E-005  0.185442E-003  0.495756E-003  0.632264E-006  0.651839E-004  0.299687E-014  0.447008E-011  0.924250E-018  0.134136E-012  0.245900E-011  0.207738E-006  0.572356E-006  0.180670E-014  0.360759E-023  0.575989E-017  0.343279E-025  0.446368E-004  0.117926E-003  0.108818E-007  0.626262E-009  0.438694E-018  0.208580E-004  0.381346E-006  0.988044E-005  0.330489E-002  0.395043E-011  0.292440E-003  0.447015E-018  0.494189E-005  0.564913E-003  0.266002E-002  0.749190E-001  0.181553E-015  0.290081E-035  0.115016E-001  0.103455E-002  0.380840E-002  0.216591E-005  0.813576E-006  0.243203E-006  0.129533E-010  0.271284E-001  0.141549E-004  0.754034E-004  0.205559E-011  0.812129E-022  0.134380       0.858137E-004  0.246384       0.178827E-003  0.662478E-002  0.511209E-019  0.331781E-002  0.580820E-011  0.372175E-007  0.567013E-013  0.240439E-012  0.179338E-012  0.592105E-025  0.936928E-010  0.344355E-013  0.107577E-015  0.173234E-015  0.487921E-013  0.731438E-018  0.393390E-021  0.185947E-003  0.678711E-006  0.381186E-002  0.207712E-004  0.450824E-007  0.284646E-001  0.893201E-001  0.232527      -0.699669E-004   1.11187       0.174855      -0.105763E-001  0.550286     
  19.2000        193.000       0.965552E-004  0.567462E-005  0.140019E-007  0.854130E-005  0.488586E-003  0.171029E-004  0.293364E-003  0.695787E-002  0.991346       0.801328E-002  0.993870E-003  0.508803       0.352451E-002  0.258735E-007  0.532256E-005  0.258735E-007  0.988291       0.109044E-019  0.434388E-004  0.263181E-003  0.189450E-003  0.130026E-005  0.684292E-004  0.250550E-005  0.391568E-006  0.990564E-005  0.185650E-003  0.496311E-003  0.632972E-006  0.652569E-004  0.300023E-014  0.447509E-011  0.925285E-018  0.134286E-012  0.246175E-011  0.207971E-006  0.572997E-006  0.180872E-014  0.361163E-023  0.576634E-017  0.343663E-025  0.446868E-004  0.118058E-003  0.108940E-007  0.626963E-009  0.439185E-018  0.208813E-004  0.381773E-006  0.989150E-005  0.330858E-002  0.395485E-011  0.292768E-003  0.447515E-018  0.494742E-005  0.565545E-003  0.266299E-002  0.750029E-001  0.181756E-015  0.290405E-035  0.115145E-001  0.103571E-002  0.381267E-002  0.216834E-005  0.814487E-006  0.243475E-006  0.129678E-010  0.271588E-001  0.141708E-004  0.754878E-004  0.205789E-011  0.813039E-022  0.134531       0.859098E-004  0.246659       0.179027E-003  0.663219E-002  0.511781E-019  0.332153E-002  0.581470E-011  0.372592E-007  0.567648E-013  0.240708E-012  0.179539E-012  0.592768E-025  0.937976E-010  0.344741E-013  0.107698E-015  0.173428E-015  0.488467E-013  0.732256E-018  0.393830E-021  0.186155E-003  0.679471E-006  0.381613E-002  0.207945E-004  0.451329E-007  0.284964E-001  0.894201E-001  0.232787      -0.700452E-004   1.11311       0.175051      -0.105881E-001  0.550902     
  19.3000        194.000       0.966612E-004  0.568085E-005  0.140173E-007  0.855068E-005  0.489122E-003  0.171217E-004  0.293686E-003  0.696551E-002  0.991340       0.801818E-002  0.994958E-003  0.508811       0.352448E-002  0.259022E-007  0.532251E-005  0.259022E-007  0.988282       0.109165E-019  0.434870E-004  0.263473E-003  0.189660E-003  0.130170E-005  0.685051E-004  0.250828E-005  0.392002E-006  0.991662E-005  0.185856E-003  0.496861E-003  0.633674E-006  0.653293E-004  0.300356E-014  0.448005E-011  0.926311E-018  0.134435E-012  0.246448E-011  0.208201E-006  0.573633E-006  0.181073E-014  0.361564E-023  0.577274E-017  0.344044E-025  0.447364E-004  0.118189E-003  0.109061E-007  0.627658E-009  0.439672E-018  0.209045E-004  0.382197E-006  0.990247E-005  0.331225E-002  0.395924E-011  0.293092E-003  0.448012E-018  0.495291E-005  0.566172E-003  0.266595E-002  0.750861E-001  0.181958E-015  0.290727E-035  0.115272E-001  0.103686E-002  0.381689E-002  0.217074E-005  0.815391E-006  0.243745E-006  0.129822E-010  0.271889E-001  0.141865E-004  0.755715E-004  0.206017E-011  0.813940E-022  0.134680       0.860051E-004  0.246933       0.179226E-003  0.663955E-002  0.512349E-019  0.332521E-002  0.582115E-011  0.373005E-007  0.568277E-013  0.240975E-012  0.179738E-012  0.593426E-025  0.939017E-010  0.345123E-013  0.107817E-015  0.173620E-015  0.489009E-013  0.733069E-018  0.394267E-021  0.186362E-003  0.680224E-006  0.382036E-002  0.208175E-004  0.451829E-007  0.285280E-001  0.895193E-001  0.233046      -0.701229E-004   1.11434       0.175245      -0.105999E-001  0.551513     
  19.4000        195.000       0.967664E-004  0.568703E-005  0.140325E-007  0.855998E-005  0.489654E-003  0.171403E-004  0.294005E-003  0.697309E-002  0.991334       0.802304E-002  0.996038E-003  0.508818       0.352445E-002  0.259307E-007  0.532246E-005  0.259307E-007  0.988273       0.109285E-019  0.435348E-004  0.263762E-003  0.189869E-003  0.130313E-005  0.685804E-004  0.251103E-005  0.392433E-006  0.992752E-005  0.186060E-003  0.497407E-003  0.634370E-006  0.654010E-004  0.300686E-014  0.448497E-011  0.927329E-018  0.134583E-012  0.246719E-011  0.208430E-006  0.574263E-006  0.181272E-014  0.361961E-023  0.577908E-017  0.344423E-025  0.447855E-004  0.118319E-003  0.109181E-007  0.628348E-009  0.440155E-018  0.209275E-004  0.382617E-006  0.991335E-005  0.331589E-002  0.396359E-011  0.293414E-003  0.448504E-018  0.495835E-005  0.566794E-003  0.266888E-002  0.751686E-001  0.182157E-015  0.291047E-035  0.115399E-001  0.103800E-002  0.382109E-002  0.217313E-005  0.816287E-006  0.244013E-006  0.129965E-010  0.272188E-001  0.142021E-004  0.756545E-004  0.206244E-011  0.814835E-022  0.134828       0.860996E-004  0.247204       0.179423E-003  0.664685E-002  0.512912E-019  0.332887E-002  0.582755E-011  0.373415E-007  0.568902E-013  0.241240E-012  0.179936E-012  0.594078E-025  0.940049E-010  0.345502E-013  0.107936E-015  0.173811E-015  0.489546E-013  0.733874E-018  0.394700E-021  0.186567E-003  0.680972E-006  0.382456E-002  0.208404E-004  0.452326E-007  0.285594E-001  0.896176E-001  0.233302      -0.702000E-004   1.11557       0.175438      -0.106115E-001  0.552119     
  19.5000        196.000       0.968707E-004  0.569316E-005  0.140476E-007  0.856921E-005  0.490182E-003  0.171588E-004  0.294322E-003  0.698061E-002  0.991329       0.802786E-002  0.997108E-003  0.508826       0.352443E-002  0.259589E-007  0.532241E-005  0.259589E-007  0.988264       0.109404E-019  0.435822E-004  0.264050E-003  0.190075E-003  0.130455E-005  0.686550E-004  0.251377E-005  0.392860E-006  0.993833E-005  0.186262E-003  0.497949E-003  0.635061E-006  0.654722E-004  0.301013E-014  0.448986E-011  0.928338E-018  0.134729E-012  0.246988E-011  0.208657E-006  0.574888E-006  0.181469E-014  0.362355E-023  0.578537E-017  0.344798E-025  0.448343E-004  0.118448E-003  0.109300E-007  0.629032E-009  0.440634E-018  0.209503E-004  0.383033E-006  0.992414E-005  0.331950E-002  0.396791E-011  0.293734E-003  0.448992E-018  0.496375E-005  0.567412E-003  0.267178E-002  0.752504E-001  0.182356E-015  0.291364E-035  0.115525E-001  0.103913E-002  0.382525E-002  0.217549E-005  0.817175E-006  0.244279E-006  0.130106E-010  0.272484E-001  0.142175E-004  0.757369E-004  0.206468E-011  0.815722E-022  0.134975       0.861933E-004  0.247473       0.179618E-003  0.665408E-002  0.513470E-019  0.333249E-002  0.583390E-011  0.373821E-007  0.569521E-013  0.241503E-012  0.180132E-012  0.594725E-025  0.941072E-010  0.345878E-013  0.108053E-015  0.174000E-015  0.490079E-013  0.734673E-018  0.395130E-021  0.186770E-003  0.681713E-006  0.382872E-002  0.208631E-004  0.452818E-007  0.285905E-001  0.897152E-001  0.233556      -0.702764E-004   1.11678       0.175629      -0.106231E-001  0.552720     
  19.6000        197.000       0.969742E-004  0.569924E-005  0.140626E-007  0.857836E-005  0.490706E-003  0.171771E-004  0.294637E-003  0.698807E-002  0.991323       0.803265E-002  0.998171E-003  0.508833       0.352440E-002  0.259869E-007  0.532237E-005  0.259869E-007  0.988256       0.109522E-019  0.436292E-004  0.264334E-003  0.190280E-003  0.130596E-005  0.687291E-004  0.251648E-005  0.393284E-006  0.994905E-005  0.186463E-003  0.498486E-003  0.635746E-006  0.655429E-004  0.301338E-014  0.449470E-011  0.929340E-018  0.134875E-012  0.247254E-011  0.208882E-006  0.575508E-006  0.181665E-014  0.362746E-023  0.579161E-017  0.345170E-025  0.448827E-004  0.118575E-003  0.109417E-007  0.629710E-009  0.441110E-018  0.209729E-004  0.383447E-006  0.993485E-005  0.332309E-002  0.397219E-011  0.294051E-003  0.449477E-018  0.496910E-005  0.568024E-003  0.267467E-002  0.753316E-001  0.182553E-015  0.291678E-035  0.115649E-001  0.104025E-002  0.382938E-002  0.217784E-005  0.818057E-006  0.244542E-006  0.130247E-010  0.272778E-001  0.142329E-004  0.758186E-004  0.206691E-011  0.816602E-022  0.135120       0.862863E-004  0.247740       0.179812E-003  0.666126E-002  0.514024E-019  0.333609E-002  0.584019E-011  0.374225E-007  0.570136E-013  0.241763E-012  0.180326E-012  0.595366E-025  0.942087E-010  0.346252E-013  0.108170E-015  0.174188E-015  0.490608E-013  0.735466E-018  0.395556E-021  0.186971E-003  0.682448E-006  0.383285E-002  0.208856E-004  0.453307E-007  0.286213E-001  0.898120E-001  0.233808      -0.703522E-004   1.11799       0.175818      -0.106345E-001  0.553317     
  19.7000        198.000       0.970768E-004  0.570527E-005  0.140775E-007  0.858744E-005  0.491225E-003  0.171953E-004  0.294948E-003  0.699546E-002  0.991318       0.803739E-002  0.999224E-003  0.508841       0.352437E-002  0.260147E-007  0.532232E-005  0.260147E-007  0.988247       0.109639E-019  0.436758E-004  0.264617E-003  0.190484E-003  0.130735E-005  0.688026E-004  0.251917E-005  0.393704E-006  0.995969E-005  0.186663E-003  0.499019E-003  0.636426E-006  0.656129E-004  0.301660E-014  0.449950E-011  0.930333E-018  0.135019E-012  0.247518E-011  0.209106E-006  0.576124E-006  0.181859E-014  0.363134E-023  0.579780E-017  0.345538E-025  0.449306E-004  0.118702E-003  0.109534E-007  0.630384E-009  0.441581E-018  0.209953E-004  0.383856E-006  0.994547E-005  0.332664E-002  0.397643E-011  0.294365E-003  0.449957E-018  0.497442E-005  0.568631E-003  0.267752E-002  0.754121E-001  0.182748E-015  0.291990E-035  0.115773E-001  0.104136E-002  0.383347E-002  0.218017E-005  0.818931E-006  0.244804E-006  0.130386E-010  0.273070E-001  0.142481E-004  0.758997E-004  0.206912E-011  0.817475E-022  0.135265       0.863786E-004  0.248005       0.180004E-003  0.666838E-002  0.514574E-019  0.333965E-002  0.584643E-011  0.374625E-007  0.570745E-013  0.242022E-012  0.180519E-012  0.596003E-025  0.943094E-010  0.346622E-013  0.108285E-015  0.174374E-015  0.491133E-013  0.736252E-018  0.395979E-021  0.187171E-003  0.683178E-006  0.383695E-002  0.209079E-004  0.453791E-007  0.286519E-001  0.899080E-001  0.234058      -0.704274E-004   1.11918       0.176006      -0.106459E-001  0.553908     
  19.8000        199.000       0.971786E-004  0.571126E-005  0.140923E-007  0.859645E-005  0.491740E-003  0.172133E-004  0.295258E-003  0.700280E-002  0.991312       0.804210E-002  0.100027E-002  0.508848       0.352435E-002  0.260423E-007  0.532227E-005  0.260423E-007  0.988238       0.109755E-019  0.437221E-004  0.264897E-003  0.190686E-003  0.130874E-005  0.688755E-004  0.252184E-005  0.394121E-006  0.997024E-005  0.186860E-003  0.499547E-003  0.637100E-006  0.656825E-004  0.301979E-014  0.450427E-011  0.931319E-018  0.135162E-012  0.247781E-011  0.209327E-006  0.576734E-006  0.182052E-014  0.363519E-023  0.580395E-017  0.345905E-025  0.449782E-004  0.118828E-003  0.109650E-007  0.631051E-009  0.442049E-018  0.210175E-004  0.384263E-006  0.995601E-005  0.333016E-002  0.398065E-011  0.294677E-003  0.450434E-018  0.497969E-005  0.569233E-003  0.268036E-002  0.754920E-001  0.182941E-015  0.292299E-035  0.115896E-001  0.104247E-002  0.383753E-002  0.218248E-005  0.819799E-006  0.245063E-006  0.130524E-010  0.273359E-001  0.142632E-004  0.759801E-004  0.207131E-011  0.818341E-022  0.135408       0.864701E-004  0.248268       0.180195E-003  0.667545E-002  0.515119E-019  0.334319E-002  0.585263E-011  0.375022E-007  0.571350E-013  0.242278E-012  0.180710E-012  0.596634E-025  0.944094E-010  0.346989E-013  0.108400E-015  0.174559E-015  0.491653E-013  0.737032E-018  0.396398E-021  0.187369E-003  0.683902E-006  0.384101E-002  0.209301E-004  0.454272E-007  0.286823E-001  0.900033E-001  0.234306      -0.705021E-004   1.12037       0.176192      -0.106572E-001  0.554495     
