|6.6.6
PT_inf_gloss36_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  20.2000        203.000       0.207089E-003  0.120912E-004  0.363107E-007  0.203750E-004  0.105376E-002  0.724922E-004  0.784188E-003  0.593471E-002  0.989648       0.661433E-002  0.114527E-002  0.507314       0.328703E-002   0.00000       0.327983E-005  0.301262E-007  0.987137       0.299290E-018  0.939858E-004  0.560088E-003  0.134586E-002  0.829566E-005  0.480740E-003  0.186321E-004  0.667320E-005  0.480762E-004  0.887767E-003  0.125128E-002  0.104142E-005  0.226445E-003  0.228076E-013  0.158404E-010  0.299867E-016  0.119873E-011  0.988999E-011  0.548008E-006  0.147922E-005  0.766412E-014  0.185382E-022  0.110296E-016  0.264332E-025  0.115549E-003  0.345703E-003  0.338914E-007  0.452688E-008  0.127261E-016  0.457865E-004  0.123407E-005  0.209933E-004  0.706899E-002  0.104500E-010  0.630483E-003  0.108033E-017  0.293483E-005  0.125199E-002  0.236971E-002  0.746781E-001  0.187771E-015  0.117250E-035  0.375943E-001  0.228163E-002  0.390614E-002  0.702381E-005  0.293138E-005  0.188315E-005  0.290285E-010  0.586979E-001  0.469959E-004  0.758041E-004  0.902413E-012  0.207999E-022  0.149314       0.649862E-004  0.176880       0.142575E-003  0.493917E-002  0.120936E-018  0.741706E-002  0.166009E-011  0.158502E-007  0.266104E-013  0.128573E-012  0.108093E-012  0.392086E-025  0.506011E-011  0.314462E-014  0.212455E-016  0.505576E-017  0.284470E-014  0.682108E-020  0.832937E-023  0.382469E-003  0.135433E-005  0.800898E-002  0.162219E-004  0.638025E-007  0.453998E-001  0.183146       0.488400      -0.139577E-003   2.39092       0.234933      -0.134616E-001  0.586644     
  20.3000        204.000       0.207301E-003  0.121036E-004  0.363479E-007  0.203959E-004  0.105484E-002  0.725665E-004  0.784992E-003  0.594079E-002  0.989641       0.661772E-002  0.114644E-002  0.507320       0.328702E-002   0.00000       0.327979E-005  0.301574E-007  0.987127       0.299600E-018  0.940832E-004  0.560668E-003  0.134725E-002  0.830424E-005  0.481238E-003  0.186514E-004  0.668011E-005  0.481259E-004  0.888686E-003  0.125258E-002  0.104250E-005  0.226680E-003  0.228312E-013  0.158568E-010  0.300178E-016  0.119998E-011  0.990023E-011  0.548575E-006  0.148075E-005  0.767205E-014  0.185574E-022  0.110410E-016  0.264606E-025  0.115669E-003  0.346061E-003  0.339265E-007  0.453157E-008  0.127393E-016  0.458339E-004  0.123535E-005  0.210151E-004  0.707631E-002  0.104608E-010  0.631136E-003  0.108144E-017  0.293786E-005  0.125329E-002  0.237217E-002  0.747554E-001  0.187965E-015  0.117372E-035  0.376332E-001  0.228400E-002  0.391018E-002  0.703108E-005  0.293442E-005  0.188510E-005  0.290585E-010  0.587587E-001  0.470446E-004  0.758826E-004  0.903348E-012  0.208214E-022  0.149469       0.650535E-004  0.177064       0.142722E-003  0.494429E-002  0.121061E-018  0.742474E-002  0.166181E-011  0.158666E-007  0.266379E-013  0.128706E-012  0.108204E-012  0.392492E-025  0.506535E-011  0.314788E-014  0.212675E-016  0.506100E-017  0.284764E-014  0.682814E-020  0.833799E-023  0.382865E-003  0.135573E-005  0.801727E-002  0.162387E-004  0.638686E-007  0.454468E-001  0.183336       0.488906      -0.139721E-003   2.39339       0.235177      -0.134756E-001  0.587252     
  20.4000        205.000       0.207512E-003  0.121159E-004  0.363848E-007  0.204166E-004  0.105591E-002  0.726402E-004  0.785788E-003  0.594682E-002  0.989634       0.662109E-002  0.114760E-002  0.507326       0.328700E-002   0.00000       0.327976E-005  0.301883E-007  0.987117       0.299907E-018  0.941797E-004  0.561243E-003  0.134863E-002  0.831276E-005  0.481731E-003  0.186705E-004  0.668696E-005  0.481753E-004  0.889598E-003  0.125386E-002  0.104357E-005  0.226912E-003  0.228546E-013  0.158731E-010  0.300486E-016  0.120121E-011  0.991039E-011  0.549138E-006  0.148227E-005  0.767992E-014  0.185764E-022  0.110523E-016  0.264877E-025  0.115787E-003  0.346416E-003  0.339613E-007  0.453622E-008  0.127524E-016  0.458809E-004  0.123661E-005  0.210366E-004  0.708357E-002  0.104716E-010  0.631783E-003  0.108255E-017  0.294088E-005  0.125458E-002  0.237460E-002  0.748321E-001  0.188158E-015  0.117492E-035  0.376718E-001  0.228634E-002  0.391419E-002  0.703829E-005  0.293743E-005  0.188703E-005  0.290883E-010  0.588190E-001  0.470928E-004  0.759604E-004  0.904274E-012  0.208428E-022  0.149622       0.651202E-004  0.177245       0.142869E-003  0.494936E-002  0.121185E-018  0.743236E-002  0.166352E-011  0.158829E-007  0.266652E-013  0.128838E-012  0.108315E-012  0.392895E-025  0.507055E-011  0.315111E-014  0.212893E-016  0.506619E-017  0.285057E-014  0.683514E-020  0.834654E-023  0.383257E-003  0.135712E-005  0.802549E-002  0.162553E-004  0.639341E-007  0.454934E-001  0.183524       0.489407      -0.139865E-003   2.39585       0.235418      -0.134894E-001  0.587854     
  20.5000        206.000       0.207720E-003  0.121281E-004  0.364214E-007  0.204371E-004  0.105697E-002  0.727132E-004  0.786579E-003  0.595280E-002  0.989627       0.662443E-002  0.114876E-002  0.507332       0.328699E-002   0.00000       0.327973E-005  0.302190E-007  0.987108       0.300212E-018  0.942754E-004  0.561814E-003  0.135000E-002  0.832121E-005  0.482221E-003  0.186895E-004  0.669376E-005  0.482243E-004  0.890502E-003  0.125514E-002  0.104463E-005  0.227143E-003  0.228778E-013  0.158892E-010  0.300791E-016  0.120243E-011  0.992046E-011  0.549696E-006  0.148378E-005  0.768773E-014  0.185953E-022  0.110636E-016  0.265147E-025  0.115905E-003  0.346768E-003  0.339958E-007  0.454083E-008  0.127653E-016  0.459276E-004  0.123787E-005  0.210580E-004  0.709077E-002  0.104822E-010  0.632425E-003  0.108365E-017  0.294387E-005  0.125585E-002  0.237701E-002  0.749082E-001  0.188349E-015  0.117612E-035  0.377101E-001  0.228866E-002  0.391817E-002  0.704545E-005  0.294041E-005  0.188895E-005  0.291179E-010  0.588787E-001  0.471407E-004  0.760377E-004  0.905193E-012  0.208640E-022  0.149774       0.651864E-004  0.177425       0.143014E-003  0.495439E-002  0.121308E-018  0.743992E-002  0.166521E-011  0.158990E-007  0.266923E-013  0.128969E-012  0.108426E-012  0.393294E-025  0.507570E-011  0.315431E-014  0.213110E-016  0.507134E-017  0.285346E-014  0.684209E-020  0.835503E-023  0.383647E-003  0.135850E-005  0.803365E-002  0.162719E-004  0.639991E-007  0.455396E-001  0.183710       0.489905      -0.140007E-003   2.39828       0.235657      -0.135031E-001  0.588452     
  20.6000        207.000       0.207927E-003  0.121402E-004  0.364577E-007  0.204575E-004  0.105803E-002  0.727857E-004  0.787363E-003  0.595874E-002  0.989619       0.662775E-002  0.114990E-002  0.507337       0.328698E-002   0.00000       0.327970E-005  0.302494E-007  0.987098       0.300514E-018  0.943703E-004  0.562379E-003  0.135136E-002  0.832959E-005  0.482707E-003  0.187083E-004  0.670050E-005  0.482728E-004  0.891399E-003  0.125640E-002  0.104568E-005  0.227372E-003  0.229009E-013  0.159052E-010  0.301094E-016  0.120364E-011  0.993046E-011  0.550249E-006  0.148527E-005  0.769547E-014  0.186140E-022  0.110747E-016  0.265414E-025  0.116022E-003  0.347117E-003  0.340301E-007  0.454540E-008  0.127782E-016  0.459738E-004  0.123912E-005  0.210792E-004  0.709791E-002  0.104928E-010  0.633062E-003  0.108475E-017  0.294683E-005  0.125712E-002  0.237941E-002  0.749836E-001  0.188539E-015  0.117730E-035  0.377481E-001  0.229097E-002  0.392212E-002  0.705255E-005  0.294337E-005  0.189085E-005  0.291472E-010  0.589380E-001  0.471882E-004  0.761142E-004  0.906105E-012  0.208850E-022  0.149925       0.652521E-004  0.177604       0.143158E-003  0.495938E-002  0.121430E-018  0.744741E-002  0.166688E-011  0.159150E-007  0.267192E-013  0.129099E-012  0.108535E-012  0.393690E-025  0.508081E-011  0.315749E-014  0.213324E-016  0.507645E-017  0.285634E-014  0.684898E-020  0.836344E-023  0.384033E-003  0.135987E-005  0.804174E-002  0.162883E-004  0.640636E-007  0.455855E-001  0.183895       0.490398      -0.140148E-003   2.40070       0.235895      -0.135167E-001  0.589044     
  20.7000        208.000       0.208133E-003  0.121522E-004  0.364937E-007  0.204777E-004  0.105907E-002  0.728576E-004  0.788140E-003  0.596462E-002  0.989612       0.663103E-002  0.115103E-002  0.507343       0.328697E-002   0.00000       0.327966E-005  0.302796E-007  0.987088       0.300814E-018  0.944645E-004  0.562941E-003  0.135271E-002  0.833791E-005  0.483188E-003  0.187270E-004  0.670719E-005  0.483210E-004  0.892289E-003  0.125765E-002  0.104672E-005  0.227599E-003  0.229237E-013  0.159211E-010  0.301395E-016  0.120484E-011  0.994037E-011  0.550799E-006  0.148675E-005  0.770315E-014  0.186326E-022  0.110858E-016  0.265679E-025  0.116138E-003  0.347464E-003  0.340640E-007  0.454994E-008  0.127909E-016  0.460197E-004  0.124035E-005  0.211003E-004  0.710500E-002  0.105032E-010  0.633694E-003  0.108583E-017  0.294977E-005  0.125837E-002  0.238178E-002  0.750585E-001  0.188727E-015  0.117848E-035  0.377858E-001  0.229325E-002  0.392603E-002  0.705958E-005  0.294631E-005  0.189274E-005  0.291763E-010  0.589969E-001  0.472353E-004  0.761902E-004  0.907009E-012  0.209058E-022  0.150075       0.653172E-004  0.177781       0.143301E-003  0.496433E-002  0.121552E-018  0.745484E-002  0.166855E-011  0.159309E-007  0.267459E-013  0.129227E-012  0.108643E-012  0.394083E-025  0.508588E-011  0.316064E-014  0.213537E-016  0.508151E-017  0.285919E-014  0.685582E-020  0.837179E-023  0.384417E-003  0.136123E-005  0.804977E-002  0.163045E-004  0.641275E-007  0.456310E-001  0.184079       0.490888      -0.140288E-003   2.40309       0.236130      -0.135302E-001  0.589632     
  20.8000        209.000       0.208336E-003  0.121641E-004  0.365294E-007  0.204978E-004  0.106011E-002  0.729289E-004  0.788911E-003  0.597046E-002  0.989605       0.663429E-002  0.115216E-002  0.507348       0.328695E-002   0.00000       0.327963E-005  0.303096E-007  0.987079       0.301112E-018  0.945580E-004  0.563497E-003  0.135405E-002  0.834615E-005  0.483666E-003  0.187455E-004  0.671382E-005  0.483688E-004  0.893171E-003  0.125890E-002  0.104776E-005  0.227824E-003  0.229464E-013  0.159368E-010  0.301693E-016  0.120603E-011  0.995020E-011  0.551343E-006  0.148822E-005  0.771077E-014  0.186510E-022  0.110967E-016  0.265941E-025  0.116252E-003  0.347808E-003  0.340977E-007  0.455444E-008  0.128036E-016  0.460652E-004  0.124158E-005  0.211211E-004  0.711202E-002  0.105136E-010  0.634321E-003  0.108690E-017  0.295269E-005  0.125961E-002  0.238414E-002  0.751327E-001  0.188914E-015  0.117964E-035  0.378231E-001  0.229552E-002  0.392992E-002  0.706657E-005  0.294923E-005  0.189461E-005  0.292052E-010  0.590552E-001  0.472820E-004  0.762656E-004  0.907906E-012  0.209265E-022  0.150223       0.653818E-004  0.177957       0.143442E-003  0.496924E-002  0.121672E-018  0.746221E-002  0.167020E-011  0.159467E-007  0.267723E-013  0.129355E-012  0.108751E-012  0.394473E-025  0.509091E-011  0.316376E-014  0.213748E-016  0.508654E-017  0.286202E-014  0.686260E-020  0.838007E-023  0.384797E-003  0.136257E-005  0.805773E-002  0.163206E-004  0.641909E-007  0.456761E-001  0.184261       0.491373      -0.140427E-003   2.40547       0.236364      -0.135436E-001  0.590215     
  20.9000        210.000       0.208539E-003  0.121759E-004  0.365648E-007  0.205176E-004  0.106114E-002  0.729996E-004  0.789677E-003  0.597625E-002  0.989598       0.663753E-002  0.115327E-002  0.507354       0.328694E-002   0.00000       0.327960E-005  0.303393E-007  0.987069       0.301407E-018  0.946507E-004  0.564050E-003  0.135537E-002  0.835433E-005  0.484140E-003  0.187639E-004  0.672040E-005  0.484162E-004  0.894047E-003  0.126013E-002  0.104878E-005  0.228047E-003  0.229689E-013  0.159524E-010  0.301988E-016  0.120721E-011  0.995995E-011  0.551884E-006  0.148968E-005  0.771833E-014  0.186693E-022  0.111076E-016  0.266202E-025  0.116366E-003  0.348148E-003  0.341311E-007  0.455890E-008  0.128161E-016  0.461104E-004  0.124280E-005  0.211418E-004  0.711899E-002  0.105239E-010  0.634943E-003  0.108797E-017  0.295559E-005  0.126085E-002  0.238648E-002  0.752064E-001  0.189099E-015  0.118080E-035  0.378602E-001  0.229777E-002  0.393377E-002  0.707349E-005  0.295212E-005  0.189647E-005  0.292338E-010  0.591131E-001  0.473283E-004  0.763403E-004  0.908796E-012  0.209470E-022  0.150370       0.654459E-004  0.178132       0.143583E-003  0.497411E-002  0.121791E-018  0.746953E-002  0.167183E-011  0.159623E-007  0.267986E-013  0.129482E-012  0.108857E-012  0.394860E-025  0.509591E-011  0.316686E-014  0.213958E-016  0.509152E-017  0.286482E-014  0.686933E-020  0.838828E-023  0.385174E-003  0.136391E-005  0.806563E-002  0.163366E-004  0.642538E-007  0.457209E-001  0.184442       0.491855      -0.140564E-003   2.40783       0.236595      -0.135569E-001  0.590794     
  21.0000        211.000       0.208739E-003  0.121876E-004  0.365999E-007  0.205374E-004  0.106215E-002  0.730698E-004  0.790436E-003  0.598199E-002  0.989591       0.664074E-002  0.115438E-002  0.507359       0.328693E-002   0.00000       0.327957E-005  0.303687E-007  0.987060       0.301700E-018  0.947426E-004  0.564598E-003  0.135669E-002  0.836245E-005  0.484611E-003  0.187821E-004  0.672693E-005  0.484633E-004  0.894915E-003  0.126136E-002  0.104980E-005  0.228269E-003  0.229912E-013  0.159679E-010  0.302282E-016  0.120839E-011  0.996963E-011  0.552420E-006  0.149113E-005  0.772583E-014  0.186875E-022  0.111184E-016  0.266461E-025  0.116479E-003  0.348487E-003  0.341643E-007  0.456333E-008  0.128286E-016  0.461552E-004  0.124400E-005  0.211624E-004  0.712591E-002  0.105342E-010  0.635559E-003  0.108902E-017  0.295846E-005  0.126207E-002  0.238879E-002  0.752794E-001  0.189283E-015  0.118195E-035  0.378970E-001  0.230000E-002  0.393759E-002  0.708036E-005  0.295498E-005  0.189831E-005  0.292622E-010  0.591705E-001  0.473743E-004  0.764145E-004  0.909679E-012  0.209674E-022  0.150516       0.655094E-004  0.178305       0.143723E-003  0.497894E-002  0.121909E-018  0.747678E-002  0.167346E-011  0.159778E-007  0.268246E-013  0.129608E-012  0.108963E-012  0.395243E-025  0.510086E-011  0.316994E-014  0.214166E-016  0.509647E-017  0.286760E-014  0.687600E-020  0.839643E-023  0.385548E-003  0.136523E-005  0.807346E-002  0.163525E-004  0.643163E-007  0.457653E-001  0.184621       0.492333      -0.140701E-003   2.41017       0.236825      -0.135700E-001  0.591368     
  21.1000        212.000       0.208938E-003  0.121992E-004  0.366348E-007  0.205569E-004  0.106317E-002  0.731394E-004  0.791189E-003  0.598769E-002  0.989585       0.664392E-002  0.115548E-002  0.507365       0.328692E-002   0.00000       0.327954E-005  0.303980E-007  0.987051       0.301990E-018  0.948338E-004  0.565141E-003  0.135800E-002  0.837050E-005  0.485077E-003  0.188002E-004  0.673341E-005  0.485099E-004  0.895777E-003  0.126257E-002  0.105081E-005  0.228488E-003  0.230134E-013  0.159833E-010  0.302573E-016  0.120955E-011  0.997922E-011  0.552952E-006  0.149256E-005  0.773327E-014  0.187055E-022  0.111291E-016  0.266717E-025  0.116592E-003  0.348822E-003  0.341972E-007  0.456772E-008  0.128409E-016  0.461996E-004  0.124520E-005  0.211828E-004  0.713277E-002  0.105443E-010  0.636171E-003  0.109007E-017  0.296130E-005  0.126329E-002  0.239109E-002  0.753519E-001  0.189465E-015  0.118308E-035  0.379335E-001  0.230222E-002  0.394138E-002  0.708718E-005  0.295783E-005  0.190014E-005  0.292904E-010  0.592275E-001  0.474199E-004  0.764880E-004  0.910555E-012  0.209875E-022  0.150661       0.655725E-004  0.178476       0.143861E-003  0.498374E-002  0.122027E-018  0.748398E-002  0.167507E-011  0.159932E-007  0.268504E-013  0.129733E-012  0.109068E-012  0.395624E-025  0.510577E-011  0.317299E-014  0.214372E-016  0.510138E-017  0.287037E-014  0.688262E-020  0.840451E-023  0.385919E-003  0.136655E-005  0.808124E-002  0.163683E-004  0.643782E-007  0.458094E-001  0.184799       0.492807      -0.140836E-003   2.41249       0.237053      -0.135831E-001  0.591937     
  21.2000        213.000       0.209135E-003  0.122107E-004  0.366694E-007  0.205763E-004  0.106417E-002  0.732084E-004  0.791936E-003  0.599334E-002  0.989578       0.664708E-002  0.115657E-002  0.507370       0.328690E-002   0.00000       0.327951E-005  0.304270E-007  0.987042       0.302278E-018  0.949243E-004  0.565681E-003  0.135929E-002  0.837849E-005  0.485540E-003  0.188182E-004  0.673983E-005  0.485562E-004  0.896632E-003  0.126377E-002  0.105182E-005  0.228706E-003  0.230353E-013  0.159986E-010  0.302861E-016  0.121070E-011  0.998875E-011  0.553479E-006  0.149399E-005  0.774065E-014  0.187233E-022  0.111397E-016  0.266972E-025  0.116703E-003  0.349155E-003  0.342298E-007  0.457208E-008  0.128532E-016  0.462437E-004  0.124639E-005  0.212030E-004  0.713958E-002  0.105544E-010  0.636778E-003  0.109111E-017  0.296413E-005  0.126450E-002  0.239338E-002  0.754238E-001  0.189646E-015  0.118421E-035  0.379697E-001  0.230442E-002  0.394514E-002  0.709394E-005  0.296065E-005  0.190195E-005  0.293183E-010  0.592840E-001  0.474652E-004  0.765610E-004  0.911424E-012  0.210076E-022  0.150805       0.656351E-004  0.178647       0.143998E-003  0.498849E-002  0.122143E-018  0.749113E-002  0.167667E-011  0.160084E-007  0.268761E-013  0.129856E-012  0.109172E-012  0.396001E-025  0.511064E-011  0.317602E-014  0.214576E-016  0.510624E-017  0.287310E-014  0.688919E-020  0.841253E-023  0.386288E-003  0.136785E-005  0.808895E-002  0.163839E-004  0.644396E-007  0.458531E-001  0.184975       0.493277      -0.140971E-003   2.41479       0.237279      -0.135961E-001  0.592502     
  21.3000        214.000       0.209331E-003  0.122221E-004  0.367037E-007  0.205956E-004  0.106517E-002  0.732769E-004  0.792677E-003  0.599895E-002  0.989571       0.665021E-002  0.115765E-002  0.507375       0.328689E-002   0.00000       0.327948E-005  0.304558E-007  0.987032       0.302564E-018  0.950141E-004  0.566216E-003  0.136058E-002  0.838641E-005  0.485999E-003  0.188360E-004  0.674621E-005  0.486021E-004  0.897480E-003  0.126497E-002  0.105281E-005  0.228923E-003  0.230571E-013  0.160137E-010  0.303148E-016  0.121185E-011  0.999820E-011  0.554003E-006  0.149540E-005  0.774797E-014  0.187410E-022  0.111503E-016  0.267224E-025  0.116813E-003  0.349485E-003  0.342622E-007  0.457641E-008  0.128654E-016  0.462874E-004  0.124757E-005  0.212230E-004  0.714633E-002  0.105643E-010  0.637381E-003  0.109214E-017  0.296693E-005  0.126569E-002  0.239564E-002  0.754951E-001  0.189825E-015  0.118533E-035  0.380056E-001  0.230660E-002  0.394887E-002  0.710065E-005  0.296345E-005  0.190375E-005  0.293460E-010  0.593401E-001  0.475101E-004  0.766334E-004  0.912286E-012  0.210274E-022  0.150948       0.656972E-004  0.178816       0.144134E-003  0.499321E-002  0.122259E-018  0.749821E-002  0.167825E-011  0.160236E-007  0.269015E-013  0.129979E-012  0.109275E-012  0.396376E-025  0.511547E-011  0.317902E-014  0.214779E-016  0.511107E-017  0.287582E-014  0.689570E-020  0.842049E-023  0.386653E-003  0.136915E-005  0.809660E-002  0.163994E-004  0.645006E-007  0.458965E-001  0.185150       0.493744      -0.141104E-003   2.41707       0.237504      -0.136089E-001  0.593062     
  21.4000        215.000       0.209525E-003  0.122335E-004  0.367378E-007  0.206147E-004  0.106615E-002  0.733449E-004  0.793412E-003  0.600452E-002  0.989564       0.665332E-002  0.115872E-002  0.507380       0.328688E-002   0.00000       0.327945E-005  0.304843E-007  0.987023       0.302848E-018  0.951032E-004  0.566746E-003  0.136185E-002  0.839428E-005  0.486455E-003  0.188536E-004  0.675253E-005  0.486477E-004  0.898321E-003  0.126616E-002  0.105380E-005  0.229137E-003  0.230787E-013  0.160287E-010  0.303432E-016  0.121299E-011  0.100076E-010  0.554522E-006  0.149680E-005  0.775523E-014  0.187586E-022  0.111607E-016  0.267475E-025  0.116923E-003  0.349813E-003  0.342943E-007  0.458070E-008  0.128774E-016  0.463308E-004  0.124874E-005  0.212429E-004  0.715303E-002  0.105743E-010  0.637978E-003  0.109317E-017  0.296972E-005  0.126688E-002  0.239789E-002  0.755659E-001  0.190003E-015  0.118644E-035  0.380412E-001  0.230876E-002  0.395258E-002  0.710731E-005  0.296623E-005  0.190553E-005  0.293736E-010  0.593957E-001  0.475546E-004  0.767053E-004  0.913141E-012  0.210472E-022  0.151089       0.657588E-004  0.178983       0.144269E-003  0.499789E-002  0.122373E-018  0.750524E-002  0.167983E-011  0.160386E-007  0.269267E-013  0.130101E-012  0.109378E-012  0.396747E-025  0.512027E-011  0.318200E-014  0.214981E-016  0.511587E-017  0.287852E-014  0.690217E-020  0.842839E-023  0.387016E-003  0.137043E-005  0.810419E-002  0.164147E-004  0.645610E-007  0.459395E-001  0.185323       0.494206      -0.141236E-003   2.41934       0.237726      -0.136217E-001  0.593618     
  21.5000        216.000       0.209718E-003  0.122447E-004  0.367715E-007  0.206336E-004  0.106713E-002  0.734123E-004  0.794141E-003  0.601004E-002  0.989558       0.665640E-002  0.115978E-002  0.507386       0.328687E-002   0.00000       0.327942E-005  0.305126E-007  0.987014       0.303129E-018  0.951916E-004  0.567273E-003  0.136312E-002  0.840208E-005  0.486907E-003  0.188711E-004  0.675881E-005  0.486929E-004  0.899156E-003  0.126733E-002  0.105478E-005  0.229350E-003  0.231002E-013  0.160436E-010  0.303714E-016  0.121411E-011  0.100169E-010  0.555038E-006  0.149819E-005  0.776244E-014  0.187760E-022  0.111711E-016  0.267723E-025  0.117031E-003  0.350138E-003  0.343262E-007  0.458496E-008  0.128894E-016  0.463739E-004  0.124990E-005  0.212627E-004  0.715968E-002  0.105841E-010  0.638571E-003  0.109418E-017  0.297248E-005  0.126805E-002  0.240011E-002  0.756361E-001  0.190180E-015  0.118755E-035  0.380766E-001  0.231090E-002  0.395625E-002  0.711392E-005  0.296899E-005  0.190731E-005  0.294008E-010  0.594509E-001  0.475988E-004  0.767766E-004  0.913990E-012  0.210667E-022  0.151230       0.658199E-004  0.179150       0.144404E-003  0.500254E-002  0.122487E-018  0.751222E-002  0.168139E-011  0.160535E-007  0.269517E-013  0.130222E-012  0.109479E-012  0.397116E-025  0.512503E-011  0.318496E-014  0.215181E-016  0.512062E-017  0.288119E-014  0.690858E-020  0.843622E-023  0.387375E-003  0.137170E-005  0.811172E-002  0.164300E-004  0.646210E-007  0.459822E-001  0.185496       0.494666      -0.141368E-003   2.42159       0.237947      -0.136343E-001  0.594170     
  21.6000        217.000       0.201328E-003  0.118324E-004  0.320918E-007  0.197072E-004  0.102569E-002  0.683490E-004  0.750660E-003  0.609804E-002  0.989659       0.673020E-002  0.115060E-002  0.507461       0.328628E-002   0.00000       0.327965E-005  0.292196E-007  0.987083       0.257452E-018  0.919985E-004  0.548245E-003  0.124098E-002  0.764921E-005  0.443279E-003  0.171802E-004  0.590472E-005  0.453787E-004  0.837956E-003  0.121805E-002  0.101376E-005  0.218949E-003  0.188220E-013  0.136224E-010  0.233274E-016  0.989257E-012  0.850519E-011  0.482425E-006  0.130944E-005  0.670160E-014  0.146595E-022  0.104884E-016  0.257306E-025  0.109880E-003  0.328743E-003  0.322288E-007  0.413096E-008  0.109471E-016  0.445704E-004  0.117353E-005  0.204358E-004  0.691952E-002  0.925062E-011  0.617150E-003  0.105748E-017  0.296267E-005  0.122552E-002  0.239222E-002  0.753874E-001  0.189555E-015  0.114132E-035  0.357500E-001  0.222104E-002  0.394324E-002  0.667924E-005  0.278758E-005  0.171845E-005  0.282575E-010  0.571390E-001  0.446904E-004  0.761009E-004  0.937089E-012  0.217190E-022  0.151470       0.678593E-004  0.183679       0.148055E-003  0.512902E-002  0.117724E-018  0.726023E-002  0.170718E-011  0.162999E-007  0.273654E-013  0.132221E-012  0.111160E-012  0.403216E-025  0.543288E-011  0.333503E-014  0.225323E-016  0.552970E-017  0.311142E-014  0.769400E-020  0.939545E-023  0.372311E-003  0.131836E-005  0.779627E-002  0.162854E-004  0.636216E-007  0.452711E-001  0.178874       0.476021      -0.135470E-003   2.32742       0.234936      -0.134765E-001  0.592124     
