|6.6.6
PT_inf_gloss2_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.979698E-004  0.510506E-005  0.962023E-008  0.839027E-005  0.462741E-003  0.378171E-004  0.400585E-003  0.135395E-002  0.993428       0.503226E-002  0.346431E-003  0.503575       0.428547E-002   0.00000        0.00000        0.00000       0.992795       0.379209E-018  0.375183E-004  0.235968E-003  0.953682E-003  0.461029E-005  0.357231E-003  0.110614E-004  0.632896E-005  0.233667E-004  0.466514E-003  0.269999E-003  0.688090E-006  0.906690E-004  0.176571E-013  0.579117E-011  0.266811E-016  0.651973E-012  0.296820E-011  0.135099E-006  0.397268E-006  0.515556E-014  0.206689E-022  0.246497E-017  0.235343E-026  0.581464E-004  0.205083E-003  0.156970E-007  0.315579E-008  0.130035E-016  0.126165E-004  0.686612E-006  0.902756E-005  0.307584E-002  0.702570E-011  0.188452E-003  0.531461E-018  0.529576E-006  0.463467E-003  0.577460E-003  0.225707E-001  0.908759E-016  0.759638E-037  0.202187E-001  0.880982E-003  0.106868E-002  0.391266E-005  0.103099E-005  0.142835E-005  0.108298E-010  0.255545E-001  0.239838E-004  0.232271E-004  0.968734E-013  0.135111E-023  0.368948E-001  0.109553E-004  0.371052E-001  0.193054E-004  0.897155E-003  0.127181E-018  0.268648E-002  0.171546E-012  0.232483E-008  0.501593E-014  0.274751E-013  0.273862E-013  0.255243E-025  0.407763E-012  0.143440E-015  0.212040E-017  0.101648E-018  0.180241E-015  0.604764E-022  0.130215E-024  0.193670E-003  0.749349E-006  0.374997E-002  0.696669E-005  0.161892E-007  0.138253E-001  0.774536E-001  0.215088      -0.819381E-004   1.03694       0.726723E-001 -0.418966E-002  0.172787     
  1.10000        12.0000       0.105720E-003  0.550894E-005  0.103813E-007  0.905404E-005  0.499350E-003  0.408089E-004  0.432277E-003  0.146106E-002  0.993247       0.509034E-002  0.373838E-003  0.503687       0.428448E-002   0.00000        0.00000        0.00000       0.992564       0.409311E-018  0.404965E-004  0.254699E-003  0.102939E-002  0.497625E-005  0.385588E-003  0.119395E-004  0.683135E-005  0.252215E-004  0.503546E-003  0.291432E-003  0.742710E-006  0.978663E-004  0.190587E-013  0.625087E-011  0.287990E-016  0.703726E-012  0.320382E-011  0.145823E-006  0.428803E-006  0.556480E-014  0.223096E-022  0.266064E-017  0.254025E-026  0.627620E-004  0.221362E-003  0.169431E-007  0.340629E-008  0.140357E-016  0.136180E-004  0.741115E-006  0.974416E-005  0.332000E-002  0.758340E-011  0.203411E-003  0.573648E-018  0.571614E-006  0.500257E-003  0.623299E-003  0.243624E-001  0.980895E-016  0.819937E-037  0.218237E-001  0.950914E-003  0.115351E-002  0.422324E-005  0.111283E-005  0.154173E-005  0.116895E-010  0.275830E-001  0.258876E-004  0.250708E-004  0.104563E-012  0.145836E-023  0.398235E-001  0.118249E-004  0.400506E-001  0.208378E-004  0.968371E-003  0.137277E-018  0.289974E-002  0.185163E-012  0.250937E-008  0.541409E-014  0.296561E-013  0.295601E-013  0.275504E-025  0.440131E-012  0.154826E-015  0.228872E-017  0.109717E-018  0.194548E-015  0.652770E-022  0.140551E-024  0.209043E-003  0.808832E-006  0.404764E-002  0.751970E-005  0.174743E-007  0.149228E-001  0.836018E-001  0.232161      -0.884423E-004   1.11925       0.784410E-001 -0.452223E-002  0.186503     
  1.20000        13.0000       0.113182E-003  0.589776E-005  0.111140E-007  0.969307E-005  0.534594E-003  0.436891E-004  0.462787E-003  0.156418E-002  0.993073       0.514626E-002  0.400223E-003  0.503795       0.428352E-002   0.00000        0.00000        0.00000       0.992342       0.438305E-018  0.433650E-004  0.272741E-003  0.110230E-002  0.532875E-005  0.412901E-003  0.127852E-004  0.731525E-005  0.270081E-004  0.539214E-003  0.312076E-003  0.795320E-006  0.104799E-003  0.204088E-013  0.669365E-011  0.308390E-016  0.753575E-012  0.343076E-011  0.156153E-006  0.459177E-006  0.595899E-014  0.238899E-022  0.284910E-017  0.272019E-026  0.672078E-004  0.237043E-003  0.181432E-007  0.364758E-008  0.150299E-016  0.145826E-004  0.793613E-006  0.104344E-004  0.355517E-002  0.812057E-011  0.217820E-003  0.614283E-018  0.612104E-006  0.535693E-003  0.667451E-003  0.260881E-001  0.105038E-015  0.878018E-037  0.233696E-001  0.101827E-002  0.123522E-002  0.452240E-005  0.119166E-005  0.165094E-005  0.125175E-010  0.295368E-001  0.277213E-004  0.268467E-004  0.111970E-012  0.156166E-023  0.426444E-001  0.126625E-004  0.428876E-001  0.223139E-004  0.103697E-002  0.147001E-018  0.310514E-002  0.198280E-012  0.268712E-008  0.579760E-014  0.317568E-013  0.316540E-013  0.295019E-025  0.471308E-012  0.165793E-015  0.245084E-017  0.117489E-018  0.208329E-015  0.699010E-022  0.150507E-024  0.223851E-003  0.866126E-006  0.433436E-002  0.805237E-005  0.187121E-007  0.159798E-001  0.895238E-001  0.248606      -0.947071E-004   1.19853       0.839974E-001 -0.484257E-002  0.199714     
  1.30000        14.0000       0.120371E-003  0.627235E-005  0.118199E-007  0.103087E-004  0.568548E-003  0.464640E-004  0.492180E-003  0.166353E-002  0.992905       0.520013E-002  0.425643E-003  0.503899       0.428259E-002   0.00000        0.00000        0.00000       0.992127       0.466250E-018  0.461300E-004  0.290131E-003  0.117258E-002  0.566851E-005  0.439228E-003  0.136004E-004  0.778166E-005  0.287301E-004  0.573594E-003  0.331973E-003  0.846029E-006  0.111481E-003  0.217100E-013  0.712043E-011  0.328053E-016  0.801622E-012  0.364951E-011  0.166109E-006  0.488454E-006  0.633893E-014  0.254131E-022  0.303076E-017  0.289362E-026  0.714929E-004  0.252156E-003  0.193000E-007  0.388015E-008  0.159882E-016  0.155124E-004  0.844213E-006  0.110997E-004  0.378185E-002  0.863834E-011  0.231708E-003  0.653449E-018  0.651132E-006  0.569848E-003  0.710007E-003  0.277515E-001  0.111735E-015  0.934000E-037  0.248596E-001  0.108320E-002  0.131397E-002  0.481074E-005  0.126764E-005  0.175620E-005  0.133156E-010  0.314201E-001  0.294888E-004  0.285584E-004  0.119109E-012  0.166123E-023  0.453634E-001  0.134699E-004  0.456221E-001  0.237366E-004  0.110308E-002  0.156373E-018  0.330312E-002  0.210922E-012  0.285845E-008  0.616725E-014  0.337816E-013  0.336722E-013  0.313829E-025  0.501359E-012  0.176364E-015  0.260710E-017  0.124980E-018  0.221612E-015  0.743578E-022  0.160103E-024  0.238124E-003  0.921350E-006  0.461071E-002  0.856578E-005  0.199051E-007  0.169987E-001  0.952318E-001  0.264457      -0.100746E-003   1.27495       0.893530E-001 -0.515133E-002  0.212448     
  1.40000        15.0000       0.127301E-003  0.663348E-005  0.125005E-007  0.109023E-004  0.601283E-003  0.491392E-004  0.520518E-003  0.175931E-002  0.992744       0.525207E-002  0.450150E-003  0.504000       0.428170E-002   0.00000        0.00000        0.00000       0.991921       0.493205E-018  0.487967E-004  0.306903E-003  0.124037E-002  0.599620E-005  0.464619E-003  0.143867E-004  0.823152E-005  0.303910E-004  0.606754E-003  0.351165E-003  0.894938E-006  0.117925E-003  0.229651E-013  0.753207E-011  0.347018E-016  0.847964E-012  0.386049E-011  0.175712E-006  0.516691E-006  0.670538E-014  0.268822E-022  0.320597E-017  0.306090E-026  0.756260E-004  0.266734E-003  0.204158E-007  0.410446E-008  0.169125E-016  0.164092E-004  0.893017E-006  0.117414E-004  0.400048E-002  0.913772E-011  0.245103E-003  0.691225E-018  0.688774E-006  0.602791E-003  0.751052E-003  0.293558E-001  0.118194E-015  0.987994E-037  0.262967E-001  0.114582E-002  0.138994E-002  0.508885E-005  0.134092E-005  0.185773E-005  0.140854E-010  0.332365E-001  0.311936E-004  0.302094E-004  0.125995E-012  0.175727E-023  0.479859E-001  0.142485E-004  0.482595E-001  0.251088E-004  0.116685E-002  0.165413E-018  0.349408E-002  0.223115E-012  0.302370E-008  0.652378E-014  0.357345E-013  0.356188E-013  0.331972E-025  0.530342E-012  0.186559E-015  0.275782E-017  0.132205E-018  0.234423E-015  0.786564E-022  0.169359E-024  0.251890E-003  0.974613E-006  0.487726E-002  0.906097E-005  0.210559E-007  0.179814E-001  0.100737       0.279746      -0.106570E-003   1.34865       0.945185E-001 -0.544913E-002  0.224729     
  1.50000        16.0000       0.133987E-003  0.698187E-005  0.131570E-007  0.114748E-004  0.632862E-003  0.517200E-004  0.547855E-003  0.185171E-002  0.992587       0.530217E-002  0.473792E-003  0.504096       0.428084E-002   0.00000        0.00000        0.00000       0.991721       0.519218E-018  0.513705E-004  0.323091E-003  0.130579E-002  0.631247E-005  0.489126E-003  0.151455E-004  0.866569E-005  0.319940E-004  0.638757E-003  0.369687E-003  0.942141E-006  0.124145E-003  0.241763E-013  0.792934E-011  0.365321E-016  0.892690E-012  0.406411E-011  0.184979E-006  0.543944E-006  0.705906E-014  0.283001E-022  0.337507E-017  0.322235E-026  0.796148E-004  0.280802E-003  0.214926E-007  0.432095E-008  0.178046E-016  0.172746E-004  0.940119E-006  0.123606E-004  0.421148E-002  0.961969E-011  0.258031E-003  0.727684E-018  0.725103E-006  0.634585E-003  0.790666E-003  0.309041E-001  0.124428E-015  0.104011E-036  0.276837E-001  0.120625E-002  0.146325E-002  0.535726E-005  0.141165E-005  0.195571E-005  0.148283E-010  0.349895E-001  0.328389E-004  0.318028E-004  0.132640E-012  0.184996E-023  0.505169E-001  0.150001E-004  0.508050E-001  0.264331E-004  0.122840E-002  0.174138E-018  0.367837E-002  0.234883E-012  0.318318E-008  0.686788E-014  0.376193E-013  0.374975E-013  0.349482E-025  0.558315E-012  0.196399E-015  0.290328E-017  0.139178E-018  0.246788E-015  0.828052E-022  0.178292E-024  0.265175E-003  0.102602E-005  0.513451E-002  0.953889E-005  0.221664E-007  0.189298E-001  0.106051       0.294501      -0.112191E-003   1.41979       0.995038E-001 -0.573654E-002  0.236583     
  1.60000        17.0000       0.140441E-003  0.731818E-005  0.137907E-007  0.120276E-004  0.663345E-003  0.542113E-004  0.574244E-003  0.194090E-002  0.992437       0.535053E-002  0.496613E-003  0.504190       0.428001E-002   0.00000        0.00000        0.00000       0.991529       0.544341E-018  0.538561E-004  0.338723E-003  0.136897E-002  0.661790E-005  0.512792E-003  0.158783E-004  0.908498E-005  0.335420E-004  0.669663E-003  0.387574E-003  0.987727E-006  0.130152E-003  0.253461E-013  0.831300E-011  0.382997E-016  0.935882E-012  0.426075E-011  0.193930E-006  0.570263E-006  0.740061E-014  0.296694E-022  0.353837E-017  0.337826E-026  0.834670E-004  0.294389E-003  0.225325E-007  0.453001E-008  0.186660E-016  0.181105E-004  0.985606E-006  0.129587E-004  0.441526E-002  0.100851E-010  0.270516E-003  0.762892E-018  0.760187E-006  0.665290E-003  0.828923E-003  0.323994E-001  0.130449E-015  0.109043E-036  0.290232E-001  0.126462E-002  0.153405E-002  0.561647E-005  0.147995E-005  0.205034E-005  0.155458E-010  0.366825E-001  0.344278E-004  0.333416E-004  0.139058E-012  0.193947E-023  0.529611E-001  0.157259E-004  0.532632E-001  0.277121E-004  0.128783E-002  0.182563E-018  0.385635E-002  0.246248E-012  0.333720E-008  0.720018E-014  0.394395E-013  0.393118E-013  0.366391E-025  0.585329E-012  0.205902E-015  0.304375E-017  0.145912E-018  0.258729E-015  0.868117E-022  0.186918E-024  0.278006E-003  0.107566E-005  0.538294E-002  0.100004E-004  0.232390E-007  0.198457E-001  0.111182       0.308750      -0.117619E-003   1.48848       0.104318      -0.601410E-002  0.248030     
  1.70000        18.0000       0.146675E-003  0.764301E-005  0.144029E-007  0.125614E-004  0.692790E-003  0.566176E-004  0.599734E-003  0.202706E-002  0.992291       0.539725E-002  0.518657E-003  0.504280       0.427920E-002   0.00000        0.00000        0.00000       0.991343       0.568616E-018  0.562578E-004  0.353829E-003  0.143003E-002  0.691303E-005  0.535660E-003  0.165864E-004  0.949013E-005  0.350379E-004  0.699528E-003  0.404858E-003  0.103178E-005  0.135956E-003  0.264764E-013  0.868373E-011  0.400077E-016  0.977619E-012  0.445076E-011  0.202578E-006  0.595694E-006  0.773065E-014  0.309926E-022  0.369616E-017  0.352892E-026  0.871893E-004  0.307518E-003  0.235374E-007  0.473204E-008  0.194985E-016  0.189181E-004  0.102956E-005  0.135366E-004  0.461216E-002  0.105349E-010  0.282580E-003  0.796914E-018  0.794088E-006  0.694959E-003  0.865889E-003  0.338443E-001  0.136266E-015  0.113906E-036  0.303175E-001  0.132101E-002  0.160246E-002  0.586694E-005  0.154595E-005  0.214177E-005  0.162391E-010  0.383184E-001  0.359631E-004  0.348285E-004  0.145260E-012  0.202596E-023  0.553230E-001  0.164272E-004  0.556385E-001  0.289480E-004  0.134527E-002  0.190705E-018  0.402832E-002  0.257230E-012  0.348603E-008  0.752128E-014  0.411984E-013  0.410650E-013  0.382731E-025  0.611432E-012  0.215085E-015  0.317949E-017  0.152420E-018  0.270267E-015  0.906831E-022  0.195254E-024  0.290404E-003  0.112363E-005  0.562300E-002  0.104464E-004  0.242753E-007  0.207308E-001  0.116140       0.322519      -0.122864E-003   1.55486       0.108971      -0.628231E-002  0.259091     
  1.80000        19.0000       0.152700E-003  0.795696E-005  0.149945E-007  0.130774E-004  0.721247E-003  0.589432E-004  0.624369E-003  0.211032E-002  0.992150       0.544240E-002  0.539961E-003  0.504367       0.427843E-002   0.00000        0.00000        0.00000       0.991163       0.592087E-018  0.585800E-004  0.368434E-003  0.148905E-002  0.719838E-005  0.557771E-003  0.172710E-004  0.988186E-005  0.364841E-004  0.728402E-003  0.421570E-003  0.107436E-005  0.141568E-003  0.275693E-013  0.904217E-011  0.416591E-016  0.101797E-011  0.463448E-011  0.210940E-006  0.620283E-006  0.804975E-014  0.322719E-022  0.384873E-017  0.367459E-026  0.907882E-004  0.320211E-003  0.245089E-007  0.492736E-008  0.203033E-016  0.196990E-004  0.107206E-005  0.140954E-004  0.480254E-002  0.109697E-010  0.294244E-003  0.829809E-018  0.826866E-006  0.723645E-003  0.901631E-003  0.352413E-001  0.141891E-015  0.118608E-036  0.315690E-001  0.137554E-002  0.166860E-002  0.610911E-005  0.160976E-005  0.223018E-005  0.169094E-010  0.399001E-001  0.374476E-004  0.362661E-004  0.151256E-012  0.210958E-023  0.576066E-001  0.171052E-004  0.579351E-001  0.301429E-004  0.140079E-002  0.198577E-018  0.419460E-002  0.267848E-012  0.362992E-008  0.783174E-014  0.428989E-013  0.427601E-013  0.398529E-025  0.636671E-012  0.223963E-015  0.331073E-017  0.158711E-018  0.281423E-015  0.944263E-022  0.203314E-024  0.302391E-003  0.117001E-005  0.585510E-002  0.108776E-004  0.252774E-007  0.215865E-001  0.120934       0.335832      -0.127936E-003   1.61905       0.113469      -0.654162E-002  0.269785     
  1.90000        20.0000       0.158526E-003  0.826056E-005  0.155666E-007  0.135764E-004  0.748767E-003  0.611922E-004  0.648192E-003  0.219084E-002  0.992013       0.548606E-002  0.560564E-003  0.504451       0.427767E-002   0.00000        0.00000        0.00000       0.990988       0.614793E-018  0.608265E-004  0.382563E-003  0.154616E-002  0.747443E-005  0.579161E-003  0.179334E-004  0.102608E-004  0.378833E-004  0.756336E-003  0.437737E-003  0.111557E-005  0.146997E-003  0.286266E-013  0.938893E-011  0.432567E-016  0.105701E-011  0.481220E-011  0.219029E-006  0.644070E-006  0.835845E-014  0.335094E-022  0.399633E-017  0.381550E-026  0.942698E-004  0.332491E-003  0.254488E-007  0.511632E-008  0.210819E-016  0.204545E-004  0.111317E-005  0.146359E-004  0.498671E-002  0.113904E-010  0.305528E-003  0.861631E-018  0.858576E-006  0.751396E-003  0.936208E-003  0.365928E-001  0.147332E-015  0.123156E-036  0.327796E-001  0.142829E-002  0.173259E-002  0.634339E-005  0.167150E-005  0.231571E-005  0.175578E-010  0.414302E-001  0.388837E-004  0.376569E-004  0.157056E-012  0.219048E-023  0.598157E-001  0.177612E-004  0.601569E-001  0.312988E-004  0.145451E-002  0.206192E-018  0.435546E-002  0.278119E-012  0.376913E-008  0.813208E-014  0.445441E-013  0.443999E-013  0.413812E-025  0.661086E-012  0.232551E-015  0.343770E-017  0.164797E-018  0.292215E-015  0.980474E-022  0.211110E-024  0.313987E-003  0.121488E-005  0.607963E-002  0.112947E-004  0.262467E-007  0.224143E-001  0.125572       0.348711      -0.132842E-003   1.68113       0.117820      -0.679249E-002  0.280131     
  2.00000        21.0000       0.164163E-003  0.855431E-005  0.161202E-007  0.140592E-004  0.775393E-003  0.633682E-004  0.671242E-003  0.226875E-002  0.991881       0.552830E-002  0.580498E-003  0.504533       0.427695E-002   0.00000        0.00000        0.00000       0.990820       0.636771E-018  0.630009E-004  0.396239E-003  0.160143E-002  0.774163E-005  0.599865E-003  0.185744E-004  0.106276E-004  0.392375E-004  0.783373E-003  0.453385E-003  0.115544E-005  0.152252E-003  0.296499E-013  0.972456E-011  0.448030E-016  0.109480E-011  0.498423E-011  0.226859E-006  0.667094E-006  0.865724E-014  0.347073E-022  0.413919E-017  0.395190E-026  0.976398E-004  0.344377E-003  0.263586E-007  0.529922E-008  0.218356E-016  0.211857E-004  0.115296E-005  0.151591E-004  0.516497E-002  0.117976E-010  0.316450E-003  0.892433E-018  0.889268E-006  0.778257E-003  0.969675E-003  0.379009E-001  0.152599E-015  0.127559E-036  0.339514E-001  0.147935E-002  0.179453E-002  0.657015E-005  0.173125E-005  0.239849E-005  0.181855E-010  0.429112E-001  0.402737E-004  0.390030E-004  0.162670E-012  0.226879E-023  0.619540E-001  0.183961E-004  0.623073E-001  0.324177E-004  0.150651E-002  0.213563E-018  0.451116E-002  0.288061E-012  0.390386E-008  0.842278E-014  0.461364E-013  0.459870E-013  0.428605E-025  0.684719E-012  0.240865E-015  0.356059E-017  0.170689E-018  0.302661E-015  0.101552E-021  0.218657E-024  0.325212E-003  0.125831E-005  0.629697E-002  0.116985E-004  0.271850E-007  0.232156E-001  0.130061       0.361176      -0.137591E-003   1.74123       0.122032      -0.703530E-002  0.290145     
  2.10000        22.0000       0.169621E-003  0.883869E-005  0.166561E-007  0.145265E-004  0.801170E-003  0.654748E-004  0.693556E-003  0.234417E-002  0.991753       0.556920E-002  0.599795E-003  0.504611       0.427624E-002   0.00000        0.00000        0.00000       0.990657       0.658054E-018  0.651067E-004  0.409483E-003  0.165495E-002  0.800038E-005  0.619915E-003  0.191953E-004  0.109828E-004  0.405490E-004  0.809556E-003  0.468539E-003  0.119406E-005  0.157341E-003  0.306409E-013  0.100496E-010  0.463005E-016  0.113139E-011  0.515082E-011  0.234442E-006  0.689391E-006  0.894660E-014  0.358674E-022  0.427754E-017  0.408399E-026  0.100903E-003  0.355887E-003  0.272396E-007  0.547634E-008  0.225654E-016  0.218938E-004  0.119150E-005  0.156658E-004  0.533761E-002  0.121919E-010  0.327027E-003  0.922261E-018  0.918991E-006  0.804269E-003  0.100209E-002  0.391677E-001  0.157700E-015  0.131822E-036  0.350862E-001  0.152880E-002  0.185451E-002  0.678976E-005  0.178911E-005  0.247865E-005  0.187933E-010  0.443455E-001  0.416198E-004  0.403066E-004  0.168108E-012  0.234462E-023  0.640248E-001  0.190110E-004  0.643899E-001  0.335012E-004  0.155686E-002  0.220701E-018  0.466194E-002  0.297690E-012  0.403435E-008  0.870430E-014  0.476785E-013  0.475241E-013  0.442931E-025  0.707605E-012  0.248915E-015  0.367960E-017  0.176394E-018  0.312777E-015  0.104947E-021  0.225966E-024  0.336082E-003  0.130037E-005  0.650744E-002  0.120895E-004  0.280936E-007  0.239915E-001  0.134408       0.373248      -0.142190E-003   1.79943       0.126110      -0.727045E-002  0.299843     
  2.20000        23.0000       0.174907E-003  0.911413E-005  0.171751E-007  0.149792E-004  0.826137E-003  0.675152E-004  0.715170E-003  0.241722E-002  0.991629       0.560881E-002  0.618487E-003  0.504688       0.427556E-002   0.00000        0.00000        0.00000       0.990499       0.678676E-018  0.671470E-004  0.422315E-003  0.170682E-002  0.825110E-005  0.639341E-003  0.197968E-004  0.113270E-004  0.418197E-004  0.834926E-003  0.483222E-003  0.123148E-005  0.162272E-003  0.316012E-013  0.103645E-010  0.477515E-016  0.116684E-011  0.531224E-011  0.241789E-006  0.710995E-006  0.922697E-014  0.369914E-022  0.441158E-017  0.421197E-026  0.104065E-003  0.367040E-003  0.280932E-007  0.564796E-008  0.232725E-016  0.225799E-004  0.122884E-005  0.161567E-004  0.550488E-002  0.125740E-010  0.337275E-003  0.951163E-018  0.947790E-006  0.829473E-003  0.103349E-002  0.403951E-001  0.162642E-015  0.135953E-036  0.361857E-001  0.157670E-002  0.191263E-002  0.700253E-005  0.184518E-005  0.255633E-005  0.193822E-010  0.457352E-001  0.429241E-004  0.415698E-004  0.173376E-012  0.241810E-023  0.660312E-001  0.196068E-004  0.664077E-001  0.345511E-004  0.160565E-002  0.227617E-018  0.480804E-002  0.307018E-012  0.416077E-008  0.897708E-014  0.491726E-013  0.490134E-013  0.456811E-025  0.729779E-012  0.256716E-015  0.379491E-017  0.181922E-018  0.322579E-015  0.108235E-021  0.233047E-024  0.346614E-003  0.134112E-005  0.671137E-002  0.124684E-004  0.289740E-007  0.247434E-001  0.138620       0.384945      -0.146646E-003   1.85582       0.130063      -0.749829E-002  0.309240     
  2.30000        24.0000       0.180029E-003  0.938105E-005  0.176781E-007  0.154179E-004  0.850332E-003  0.694925E-004  0.736114E-003  0.248801E-002  0.991509       0.564719E-002  0.636600E-003  0.504762       0.427490E-002   0.00000        0.00000        0.00000       0.990345       0.698667E-018  0.691248E-004  0.434755E-003  0.175709E-002  0.849414E-005  0.658174E-003  0.203799E-004  0.116607E-004  0.430515E-004  0.859519E-003  0.497455E-003  0.126776E-005  0.167051E-003  0.325320E-013  0.106698E-010  0.491580E-016  0.120121E-011  0.546871E-011  0.248911E-006  0.731938E-006  0.949875E-014  0.380810E-022  0.454153E-017  0.433604E-026  0.107131E-003  0.377851E-003  0.289207E-007  0.581432E-008  0.239581E-016  0.232450E-004  0.126504E-005  0.166326E-004  0.566703E-002  0.129444E-010  0.347210E-003  0.979180E-018  0.975708E-006  0.853906E-003  0.106393E-002  0.415850E-001  0.167432E-015  0.139958E-036  0.372516E-001  0.162315E-002  0.196896E-002  0.720879E-005  0.189953E-005  0.263163E-005  0.199532E-010  0.470824E-001  0.441884E-004  0.427942E-004  0.178483E-012  0.248932E-023  0.679761E-001  0.201843E-004  0.683638E-001  0.355688E-004  0.165295E-002  0.234322E-018  0.494966E-002  0.316062E-012  0.428333E-008  0.924150E-014  0.506210E-013  0.504571E-013  0.470267E-025  0.751276E-012  0.264278E-015  0.390669E-017  0.187280E-018  0.332081E-015  0.111424E-021  0.239911E-024  0.356823E-003  0.138062E-005  0.690905E-002  0.128356E-004  0.298274E-007  0.254722E-001  0.142703       0.396284      -0.150965E-003   1.91048       0.133894      -0.771916E-002  0.318349     
  2.40000        25.0000       0.184995E-003  0.963984E-005  0.181658E-007  0.158433E-004  0.873789E-003  0.714096E-004  0.756421E-003  0.255665E-002  0.991393       0.568441E-002  0.654162E-003  0.504833       0.427426E-002   0.00000        0.00000        0.00000       0.990197       0.718055E-018  0.710430E-004  0.446819E-003  0.180585E-002  0.872985E-005  0.676438E-003  0.209455E-004  0.119842E-004  0.442462E-004  0.883371E-003  0.511260E-003  0.130294E-005  0.171687E-003  0.334348E-013  0.109659E-010  0.505222E-016  0.123455E-011  0.562047E-011  0.255818E-006  0.752250E-006  0.976235E-014  0.391378E-022  0.466756E-017  0.445636E-026  0.110104E-003  0.388337E-003  0.297233E-007  0.597567E-008  0.246229E-016  0.238900E-004  0.130014E-005  0.170942E-004  0.582429E-002  0.133036E-010  0.356845E-003  0.100635E-017  0.100278E-005  0.877602E-003  0.109345E-002  0.427390E-001  0.172079E-015  0.143842E-036  0.382853E-001  0.166819E-002  0.202360E-002  0.740884E-005  0.195224E-005  0.270466E-005  0.205069E-010  0.483889E-001  0.454147E-004  0.439818E-004  0.183435E-012  0.255840E-023  0.698625E-001  0.207444E-004  0.702609E-001  0.365558E-004  0.169882E-002  0.240825E-018  0.508701E-002  0.324833E-012  0.440220E-008  0.949796E-014  0.520258E-013  0.518573E-013  0.483317E-025  0.772124E-012  0.271611E-015  0.401510E-017  0.192477E-018  0.341296E-015  0.114516E-021  0.246569E-024  0.366725E-003  0.141894E-005  0.710078E-002  0.131918E-004  0.306552E-007  0.261791E-001  0.146663       0.407281      -0.155154E-003   1.96350       0.137609      -0.793337E-002  0.327183     
