|6.6.6
PT_inf_gloss51_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.4000        215.000       0.262220E-003  0.162923E-004  0.661888E-007  0.298701E-004  0.134562E-002  0.141574E-003  0.994864E-003  0.614733E-002  0.989206       0.614168E-002  0.121096E-002  0.507167       0.271537E-002  0.383916E-007  0.238561E-005  0.302929E-006  0.986610       0.516048E-018  0.131233E-003  0.752952E-003  0.250875E-002  0.172379E-004  0.867306E-003  0.393882E-004  0.143818E-004  0.993497E-004  0.174115E-002  0.263165E-002  0.928115E-006  0.387733E-003  0.308681E-013  0.256953E-010  0.652864E-016  0.215435E-011  0.190369E-010  0.102920E-005  0.267312E-005  0.986207E-014  0.181564E-022  0.198425E-016  0.597140E-025  0.142289E-003  0.404100E-003  0.472092E-007  0.670873E-008  0.255660E-016  0.785719E-004  0.156017E-005  0.271516E-004  0.922896E-002  0.109092E-010  0.104582E-002  0.138800E-017  0.314816E-005  0.183649E-002  0.250466E-002  0.722046E-001  0.139520E-015  0.246189E-035  0.484605E-001  0.315699E-002  0.403190E-002  0.887941E-005  0.514452E-005  0.272011E-005  0.413705E-010  0.751187E-001  0.632776E-004  0.710141E-004  0.113167E-011  0.293404E-022  0.158855       0.787435E-004  0.179182       0.197228E-003  0.554898E-002  0.948735E-019  0.110445E-001  0.153302E-011  0.138841E-007  0.208603E-013  0.984341E-013  0.783037E-013  0.166028E-025  0.219440E-011  0.243601E-014  0.140042E-016  0.328895E-017  0.121272E-014  0.372515E-020  0.451428E-023  0.439161E-003  0.146313E-005  0.972180E-002  0.112108E-004  0.807689E-007  0.538830E-001  0.234826       0.615342      -0.144980E-003   3.06303       0.265695      -0.144308E-001  0.646555     
  21.5000        216.000       0.262415E-003  0.163044E-004  0.662380E-007  0.298923E-004  0.134662E-002  0.141680E-003  0.995604E-003  0.615190E-002  0.989200       0.614421E-002  0.121186E-002  0.507171       0.271535E-002  0.384205E-007  0.238559E-005  0.302898E-006  0.986602       0.516436E-018  0.131331E-003  0.753519E-003  0.251063E-002  0.172508E-004  0.867958E-003  0.394178E-004  0.143926E-004  0.994245E-004  0.174246E-002  0.263363E-002  0.928813E-006  0.388025E-003  0.308913E-013  0.257146E-010  0.653355E-016  0.215597E-011  0.190513E-010  0.102998E-005  0.267513E-005  0.986949E-014  0.181700E-022  0.198574E-016  0.597589E-025  0.142396E-003  0.404404E-003  0.472447E-007  0.671378E-008  0.255853E-016  0.786309E-004  0.156135E-005  0.271720E-004  0.923591E-002  0.109174E-010  0.104661E-002  0.138904E-017  0.315053E-005  0.183787E-002  0.250655E-002  0.722589E-001  0.139625E-015  0.246374E-035  0.484970E-001  0.315936E-002  0.403493E-002  0.888609E-005  0.514839E-005  0.272216E-005  0.414016E-010  0.751752E-001  0.633252E-004  0.710675E-004  0.113252E-011  0.293625E-022  0.158974       0.788027E-004  0.179316       0.197376E-003  0.555315E-002  0.949448E-019  0.110528E-001  0.153418E-011  0.138945E-007  0.208760E-013  0.985081E-013  0.783626E-013  0.166152E-025  0.219605E-011  0.243784E-014  0.140147E-016  0.329142E-017  0.121363E-014  0.372796E-020  0.451768E-023  0.439491E-003  0.146423E-005  0.972911E-002  0.112192E-004  0.808296E-007  0.539236E-001  0.235003       0.615805      -0.145089E-003   3.06534       0.265895      -0.144416E-001  0.647041     
  21.6000        217.000       0.262608E-003  0.163164E-004  0.662868E-007  0.299144E-004  0.134762E-002  0.141784E-003  0.996337E-003  0.615643E-002  0.989193       0.614672E-002  0.121276E-002  0.507175       0.271534E-002  0.384491E-007  0.238557E-005  0.302866E-006  0.986594       0.516821E-018  0.131429E-003  0.754080E-003  0.251251E-002  0.172637E-004  0.868605E-003  0.394472E-004  0.144034E-004  0.994986E-004  0.174376E-002  0.263559E-002  0.929505E-006  0.388314E-003  0.309144E-013  0.257338E-010  0.653842E-016  0.215758E-011  0.190655E-010  0.103075E-005  0.267713E-005  0.987685E-014  0.181836E-022  0.198722E-016  0.598035E-025  0.142502E-003  0.404705E-003  0.472799E-007  0.671878E-008  0.256043E-016  0.786896E-004  0.156251E-005  0.271923E-004  0.924279E-002  0.109256E-010  0.104739E-002  0.139008E-017  0.315288E-005  0.183924E-002  0.250842E-002  0.723128E-001  0.139729E-015  0.246558E-035  0.485331E-001  0.316172E-002  0.403794E-002  0.889271E-005  0.515223E-005  0.272419E-005  0.414325E-010  0.752313E-001  0.633724E-004  0.711205E-004  0.113337E-011  0.293843E-022  0.159093       0.788614E-004  0.179450       0.197524E-003  0.555729E-002  0.950156E-019  0.110611E-001  0.153532E-011  0.139049E-007  0.208915E-013  0.985815E-013  0.784210E-013  0.166276E-025  0.219769E-011  0.243966E-014  0.140251E-016  0.329388E-017  0.121454E-014  0.373074E-020  0.452104E-023  0.439819E-003  0.146533E-005  0.973636E-002  0.112276E-004  0.808899E-007  0.539638E-001  0.235178       0.616264      -0.145197E-003   3.06762       0.266093      -0.144524E-001  0.647524     
  21.7000        218.000       0.262800E-003  0.163283E-004  0.663352E-007  0.299362E-004  0.134860E-002  0.141888E-003  0.997065E-003  0.616093E-002  0.989188       0.614922E-002  0.121364E-002  0.507180       0.271532E-002  0.384775E-007  0.238556E-005  0.302835E-006  0.986586       0.517204E-018  0.131526E-003  0.754638E-003  0.251436E-002  0.172765E-004  0.869247E-003  0.394763E-004  0.144140E-004  0.995722E-004  0.174505E-002  0.263754E-002  0.930192E-006  0.388601E-003  0.309372E-013  0.257528E-010  0.654325E-016  0.215918E-011  0.190796E-010  0.103151E-005  0.267911E-005  0.988415E-014  0.181970E-022  0.198869E-016  0.598477E-025  0.142607E-003  0.405005E-003  0.473149E-007  0.672375E-008  0.256233E-016  0.787478E-004  0.156367E-005  0.272124E-004  0.924963E-002  0.109337E-010  0.104816E-002  0.139111E-017  0.315521E-005  0.184060E-002  0.251027E-002  0.723662E-001  0.139833E-015  0.246740E-035  0.485690E-001  0.316405E-002  0.404093E-002  0.889929E-005  0.515604E-005  0.272620E-005  0.414631E-010  0.752869E-001  0.634193E-004  0.711731E-004  0.113421E-011  0.294061E-022  0.159210       0.789197E-004  0.179583       0.197670E-003  0.556140E-002  0.950859E-019  0.110692E-001  0.153646E-011  0.139151E-007  0.209070E-013  0.986544E-013  0.784790E-013  0.166399E-025  0.219931E-011  0.244146E-014  0.140355E-016  0.329631E-017  0.121544E-014  0.373349E-020  0.452439E-023  0.440144E-003  0.146641E-005  0.974356E-002  0.112359E-004  0.809497E-007  0.540037E-001  0.235352       0.616720      -0.145305E-003   3.06989       0.266290      -0.144631E-001  0.648002     
  21.8000        219.000       0.262991E-003  0.163402E-004  0.663833E-007  0.299579E-004  0.134958E-002  0.141991E-003  0.997788E-003  0.616539E-002  0.989182       0.615169E-002  0.121452E-002  0.507184       0.271531E-002  0.385057E-007  0.238554E-005  0.302804E-006  0.986578       0.517583E-018  0.131623E-003  0.755191E-003  0.251621E-002  0.172891E-004  0.869885E-003  0.395053E-004  0.144246E-004  0.996451E-004  0.174633E-002  0.263947E-002  0.930874E-006  0.388886E-003  0.309599E-013  0.257717E-010  0.654805E-016  0.216076E-011  0.190935E-010  0.103226E-005  0.268107E-005  0.989139E-014  0.182104E-022  0.199015E-016  0.598916E-025  0.142712E-003  0.405302E-003  0.473496E-007  0.672868E-008  0.256420E-016  0.788055E-004  0.156481E-005  0.272323E-004  0.925641E-002  0.109417E-010  0.104893E-002  0.139213E-017  0.315752E-005  0.184195E-002  0.251211E-002  0.724193E-001  0.139935E-015  0.246921E-035  0.486046E-001  0.316637E-002  0.404389E-002  0.890581E-005  0.515982E-005  0.272820E-005  0.414935E-010  0.753421E-001  0.634658E-004  0.712253E-004  0.113504E-011  0.294276E-022  0.159327       0.789776E-004  0.179714       0.197815E-003  0.556548E-002  0.951556E-019  0.110774E-001  0.153758E-011  0.139253E-007  0.209223E-013  0.987267E-013  0.785365E-013  0.166521E-025  0.220092E-011  0.244325E-014  0.140458E-016  0.329873E-017  0.121633E-014  0.373623E-020  0.452770E-023  0.440467E-003  0.146748E-005  0.975070E-002  0.112441E-004  0.810090E-007  0.540433E-001  0.235524       0.617172      -0.145411E-003   3.07214       0.266485      -0.144737E-001  0.648477     
  21.9000        220.000       0.263180E-003  0.163519E-004  0.664310E-007  0.299794E-004  0.135055E-002  0.142093E-003  0.998505E-003  0.616982E-002  0.989176       0.615415E-002  0.121539E-002  0.507188       0.271529E-002  0.385337E-007  0.238552E-005  0.302774E-006  0.986571       0.517959E-018  0.131719E-003  0.755740E-003  0.251804E-002  0.173017E-004  0.870517E-003  0.395340E-004  0.144351E-004  0.997176E-004  0.174760E-002  0.264139E-002  0.931551E-006  0.389169E-003  0.309824E-013  0.257904E-010  0.655281E-016  0.216233E-011  0.191074E-010  0.103301E-005  0.268302E-005  0.989858E-014  0.182236E-022  0.199159E-016  0.599351E-025  0.142816E-003  0.405596E-003  0.473840E-007  0.673357E-008  0.256607E-016  0.788628E-004  0.156595E-005  0.272521E-004  0.926313E-002  0.109496E-010  0.104969E-002  0.139314E-017  0.315982E-005  0.184329E-002  0.251394E-002  0.724719E-001  0.140037E-015  0.247101E-035  0.486400E-001  0.316867E-002  0.404683E-002  0.891228E-005  0.516357E-005  0.273018E-005  0.415237E-010  0.753968E-001  0.635119E-004  0.712770E-004  0.113586E-011  0.294490E-022  0.159443       0.790350E-004  0.179845       0.197958E-003  0.556952E-002  0.952248E-019  0.110854E-001  0.153870E-011  0.139355E-007  0.209375E-013  0.987985E-013  0.785936E-013  0.166642E-025  0.220252E-011  0.244503E-014  0.140560E-016  0.330112E-017  0.121721E-014  0.373895E-020  0.453099E-023  0.440787E-003  0.146855E-005  0.975779E-002  0.112523E-004  0.810679E-007  0.540825E-001  0.235696       0.617620      -0.145517E-003   3.07438       0.266679      -0.144842E-001  0.648949     
  22.0000        221.000       0.263367E-003  0.163636E-004  0.664783E-007  0.300008E-004  0.135151E-002  0.142194E-003  0.999216E-003  0.617422E-002  0.989170       0.615658E-002  0.121626E-002  0.507192       0.271528E-002  0.385615E-007  0.238550E-005  0.302743E-006  0.986563       0.518332E-018  0.131813E-003  0.756285E-003  0.251985E-002  0.173142E-004  0.871144E-003  0.395625E-004  0.144455E-004  0.997895E-004  0.174886E-002  0.264329E-002  0.932222E-006  0.389449E-003  0.310047E-013  0.258090E-010  0.655753E-016  0.216389E-011  0.191212E-010  0.103376E-005  0.268495E-005  0.990572E-014  0.182368E-022  0.199303E-016  0.599783E-025  0.142919E-003  0.405888E-003  0.474181E-007  0.673842E-008  0.256792E-016  0.789196E-004  0.156708E-005  0.272718E-004  0.926981E-002  0.109575E-010  0.105045E-002  0.139414E-017  0.316209E-005  0.184462E-002  0.251575E-002  0.725242E-001  0.140138E-015  0.247279E-035  0.486750E-001  0.317096E-002  0.404975E-002  0.891871E-005  0.516729E-005  0.273215E-005  0.415536E-010  0.754512E-001  0.635577E-004  0.713284E-004  0.113668E-011  0.294702E-022  0.159558       0.790920E-004  0.179975       0.198101E-003  0.557354E-002  0.952934E-019  0.110934E-001  0.153981E-011  0.139455E-007  0.209526E-013  0.988697E-013  0.786503E-013  0.166762E-025  0.220411E-011  0.244679E-014  0.140661E-016  0.330350E-017  0.121809E-014  0.374164E-020  0.453426E-023  0.441105E-003  0.146961E-005  0.976482E-002  0.112604E-004  0.811264E-007  0.541215E-001  0.235865       0.618066      -0.145622E-003   3.07659       0.266871      -0.144946E-001  0.649416     
  22.1000        222.000       0.263553E-003  0.163751E-004  0.665253E-007  0.300220E-004  0.135247E-002  0.142294E-003  0.999922E-003  0.617858E-002  0.989164       0.615900E-002  0.121712E-002  0.507196       0.271527E-002  0.385891E-007  0.238548E-005  0.302713E-006  0.986555       0.518703E-018  0.131908E-003  0.756825E-003  0.252165E-002  0.173265E-004  0.871767E-003  0.395908E-004  0.144558E-004  0.998608E-004  0.175011E-002  0.264518E-002  0.932889E-006  0.389728E-003  0.310269E-013  0.258275E-010  0.656222E-016  0.216544E-011  0.191349E-010  0.103450E-005  0.268687E-005  0.991280E-014  0.182498E-022  0.199445E-016  0.600212E-025  0.143021E-003  0.406179E-003  0.474520E-007  0.674324E-008  0.256975E-016  0.789760E-004  0.156820E-005  0.272913E-004  0.927644E-002  0.109654E-010  0.105120E-002  0.139514E-017  0.316435E-005  0.184594E-002  0.251755E-002  0.725760E-001  0.140238E-015  0.247456E-035  0.487098E-001  0.317322E-002  0.405264E-002  0.892508E-005  0.517099E-005  0.273411E-005  0.415833E-010  0.755051E-001  0.636031E-004  0.713794E-004  0.113749E-011  0.294913E-022  0.159672       0.791485E-004  0.180103       0.198243E-003  0.557752E-002  0.953615E-019  0.111013E-001  0.154091E-011  0.139555E-007  0.209676E-013  0.989404E-013  0.787065E-013  0.166882E-025  0.220569E-011  0.244854E-014  0.140762E-016  0.330587E-017  0.121896E-014  0.374432E-020  0.453750E-023  0.441420E-003  0.147066E-005  0.977180E-002  0.112684E-004  0.811843E-007  0.541602E-001  0.236034       0.618507      -0.145726E-003   3.07879       0.267062      -0.145050E-001  0.649881     
  22.2000        223.000       0.263738E-003  0.163866E-004  0.665719E-007  0.300430E-004  0.135341E-002  0.142394E-003  0.100062E-002  0.618291E-002  0.989158       0.616140E-002  0.121797E-002  0.507200       0.271525E-002  0.386164E-007  0.238546E-005  0.302683E-006  0.986548       0.519070E-018  0.132001E-003  0.757362E-003  0.252344E-002  0.173388E-004  0.872385E-003  0.396188E-004  0.144660E-004  0.999316E-004  0.175135E-002  0.264706E-002  0.933550E-006  0.390004E-003  0.310489E-013  0.258458E-010  0.656687E-016  0.216697E-011  0.191484E-010  0.103523E-005  0.268878E-005  0.991983E-014  0.182627E-022  0.199587E-016  0.600637E-025  0.143122E-003  0.406467E-003  0.474857E-007  0.674802E-008  0.257157E-016  0.790320E-004  0.156931E-005  0.273106E-004  0.928301E-002  0.109731E-010  0.105195E-002  0.139613E-017  0.316660E-005  0.184725E-002  0.251933E-002  0.726274E-001  0.140337E-015  0.247631E-035  0.487443E-001  0.317547E-002  0.405551E-002  0.893141E-005  0.517465E-005  0.273604E-005  0.416128E-010  0.755587E-001  0.636482E-004  0.714300E-004  0.113830E-011  0.295122E-022  0.159785       0.792046E-004  0.180231       0.198383E-003  0.558148E-002  0.954291E-019  0.111092E-001  0.154200E-011  0.139654E-007  0.209825E-013  0.990105E-013  0.787623E-013  0.167000E-025  0.220725E-011  0.245027E-014  0.140862E-016  0.330821E-017  0.121982E-014  0.374697E-020  0.454072E-023  0.441733E-003  0.147170E-005  0.977873E-002  0.112764E-004  0.812419E-007  0.541986E-001  0.236201       0.618946      -0.145829E-003   3.08097       0.267251      -0.145153E-001  0.650341     
  22.3000        224.000       0.263921E-003  0.163980E-004  0.666182E-007  0.300639E-004  0.135435E-002  0.142493E-003  0.100132E-002  0.618721E-002  0.989153       0.616378E-002  0.121881E-002  0.507204       0.271524E-002  0.386436E-007  0.238544E-005  0.302653E-006  0.986540       0.519435E-018  0.132094E-003  0.757894E-003  0.252521E-002  0.173510E-004  0.872998E-003  0.396467E-004  0.144762E-004  0.100002E-003  0.175258E-002  0.264892E-002  0.934206E-006  0.390278E-003  0.310707E-013  0.258639E-010  0.657149E-016  0.216849E-011  0.191619E-010  0.103596E-005  0.269067E-005  0.992680E-014  0.182756E-022  0.199727E-016  0.601060E-025  0.143223E-003  0.406752E-003  0.475191E-007  0.675276E-008  0.257338E-016  0.790876E-004  0.157041E-005  0.273298E-004  0.928954E-002  0.109808E-010  0.105269E-002  0.139711E-017  0.316882E-005  0.184855E-002  0.252110E-002  0.726785E-001  0.140436E-015  0.247805E-035  0.487786E-001  0.317771E-002  0.405836E-002  0.893769E-005  0.517829E-005  0.273797E-005  0.416420E-010  0.756118E-001  0.636929E-004  0.714802E-004  0.113910E-011  0.295330E-022  0.159897       0.792603E-004  0.180358       0.198523E-003  0.558540E-002  0.954962E-019  0.111170E-001  0.154309E-011  0.139752E-007  0.209972E-013  0.990801E-013  0.788177E-013  0.167117E-025  0.220880E-011  0.245200E-014  0.140961E-016  0.331053E-017  0.122068E-014  0.374960E-020  0.454391E-023  0.442044E-003  0.147274E-005  0.978560E-002  0.112844E-004  0.812990E-007  0.542367E-001  0.236367       0.619381      -0.145932E-003   3.08314       0.267439      -0.145255E-001  0.650799     
  22.4000        225.000       0.264103E-003  0.164093E-004  0.666641E-007  0.300846E-004  0.135529E-002  0.142591E-003  0.100201E-002  0.619147E-002  0.989147       0.616614E-002  0.121965E-002  0.507208       0.271523E-002  0.386705E-007  0.238543E-005  0.302624E-006  0.986533       0.519797E-018  0.132186E-003  0.758423E-003  0.252697E-002  0.173631E-004  0.873607E-003  0.396743E-004  0.144863E-004  0.100072E-003  0.175380E-002  0.265077E-002  0.934858E-006  0.390550E-003  0.310924E-013  0.258820E-010  0.657607E-016  0.217001E-011  0.191753E-010  0.103668E-005  0.269254E-005  0.993372E-014  0.182883E-022  0.199866E-016  0.601479E-025  0.143323E-003  0.407036E-003  0.475522E-007  0.675747E-008  0.257518E-016  0.791427E-004  0.157151E-005  0.273489E-004  0.929602E-002  0.109885E-010  0.105342E-002  0.139808E-017  0.317103E-005  0.184983E-002  0.252286E-002  0.727292E-001  0.140534E-015  0.247978E-035  0.488126E-001  0.317992E-002  0.406119E-002  0.894392E-005  0.518190E-005  0.273988E-005  0.416711E-010  0.756645E-001  0.637373E-004  0.715300E-004  0.113990E-011  0.295536E-022  0.160009       0.793155E-004  0.180483       0.198661E-003  0.558929E-002  0.955628E-019  0.111248E-001  0.154416E-011  0.139849E-007  0.210118E-013  0.991492E-013  0.788726E-013  0.167234E-025  0.221034E-011  0.245371E-014  0.141059E-016  0.331284E-017  0.122153E-014  0.375222E-020  0.454708E-023  0.442352E-003  0.147376E-005  0.979243E-002  0.112922E-004  0.813557E-007  0.542745E-001  0.236532       0.619813      -0.146034E-003   3.08529       0.267626      -0.145356E-001  0.651252     
  22.5000        226.000       0.253112E-003  0.157023E-004  0.578945E-007  0.287511E-004  0.130438E-002  0.131965E-003  0.959202E-003  0.625524E-002  0.989259       0.620217E-002  0.121773E-002  0.507259       0.271508E-002   0.00000       0.164445E-005   0.00000       0.986629       0.462473E-018  0.126460E-003  0.725568E-003  0.228415E-002  0.156946E-004  0.789661E-003  0.358620E-004  0.127563E-004  0.913776E-004  0.160141E-002  0.255091E-002  0.899637E-006  0.365535E-003  0.261493E-013  0.223441E-010  0.530220E-016  0.182502E-011  0.165542E-010  0.904079E-006  0.233435E-005  0.842553E-014  0.140571E-022  0.190398E-016  0.578809E-025  0.136533E-003  0.387756E-003  0.453000E-007  0.627125E-008  0.229118E-016  0.761613E-004  0.149707E-005  0.263187E-004  0.889329E-002  0.952668E-011  0.100776E-002  0.133752E-017  0.319716E-005  0.176970E-002  0.254366E-002  0.733290E-001  0.141693E-015  0.238628E-035  0.465006E-001  0.306015E-002  0.409469E-002  0.852032E-005  0.493649E-005  0.254274E-005  0.401014E-010  0.728144E-001  0.607187E-004  0.725462E-004  0.115693E-011  0.298185E-022  0.160765       0.800287E-004  0.183183       0.201631E-003  0.567287E-002  0.919631E-019  0.106428E-001  0.160523E-011  0.145381E-007  0.218430E-013  0.103071E-012  0.819927E-013  0.173850E-025  0.247527E-011  0.268822E-014  0.154543E-016  0.382509E-017  0.141042E-014  0.456591E-020  0.553321E-023  0.425689E-003  0.141826E-005  0.942358E-002  0.114526E-004  0.802485E-007  0.535359E-001  0.227731       0.596573      -0.140170E-003   2.96908       0.264938      -0.144743E-001  0.647341     
  22.6000        227.000       0.977684E-004  0.554214E-005  0.240396E-007  0.946937E-005  0.526712E-003  0.273398E-004  0.334634E-003  0.685675E-002  0.991929       0.697216E-002  0.106415E-002  0.508285       0.273099E-002   0.00000       0.201685E-005   0.00000       0.988946       0.138234E-019  0.443497E-004  0.254555E-003  0.205762E-003  0.142638E-005  0.712150E-004  0.323264E-005  0.483109E-006  0.119339E-004  0.206931E-003  0.102589E-002  0.364321E-006  0.676301E-004  0.352056E-014  0.716569E-011  0.180185E-017  0.244361E-012  0.529526E-011  0.413584E-006  0.928964E-006  0.173820E-014  0.324927E-023  0.554160E-017  0.249415E-025  0.386258E-004  0.109250E-003  0.127698E-007  0.742628E-009  0.684204E-018  0.307544E-004  0.418985E-006  0.106126E-004  0.311392E-002  0.374213E-011  0.350201E-003  0.464951E-018  0.359342E-005  0.621137E-003  0.278878E-002  0.797917E-001  0.152760E-015  0.106359E-035  0.130085E-001  0.123205E-002  0.444803E-002  0.239125E-005  0.138795E-005  0.299781E-006  0.161505E-010  0.293039E-001  0.170459E-004  0.907332E-004  0.151775E-011  0.350527E-022  0.142061       0.884342E-004  0.233330       0.255936E-003  0.720017E-002  0.363522E-019  0.373166E-002  0.301257E-011  0.266370E-007  0.396938E-013  0.185815E-012  0.146617E-012  0.305452E-025  0.281311E-010  0.160577E-013  0.879949E-016  0.727234E-016  0.255249E-013  0.276298E-018  0.319414E-021  0.171720E-003  0.575242E-006  0.380152E-002  0.144283E-004  0.462428E-007  0.305855E-001  0.939291E-001  0.242208      -0.563495E-004   1.19687       0.186687      -0.118382E-001  0.558100     
  22.7000        228.000       0.197906E-003  0.121481E-004  0.529435E-007  0.220360E-004  0.103852E-002  0.872237E-004  0.740179E-003  0.631486E-002  0.990075       0.626766E-002  0.116364E-002  0.507314       0.271524E-002   0.00000       0.164580E-005   0.00000       0.987444       0.235007E-018  0.976793E-004  0.560437E-003  0.131783E-002  0.905486E-005  0.455592E-003  0.206905E-004  0.633857E-005  0.559802E-004  0.981062E-003  0.202907E-002  0.715588E-006  0.250735E-003  0.197949E-013  0.196392E-010  0.316134E-016  0.138153E-011  0.145503E-010  0.843779E-006  0.211561E-005  0.678130E-014  0.132752E-022  0.142620E-016  0.460353E-025  0.102276E-003  0.290468E-003  0.339342E-007  0.404599E-008  0.116427E-016  0.605805E-004  0.112146E-005  0.209347E-004  0.686928E-002  0.863416E-011  0.778404E-003  0.103313E-017  0.320627E-005  0.136694E-002  0.255099E-002  0.735413E-001  0.142105E-015  0.189781E-035  0.348338E-001  0.243413E-002  0.410654E-002  0.638261E-005  0.369795E-005  0.164050E-005  0.318978E-010  0.579187E-001  0.454847E-004  0.749244E-004  0.119917E-011  0.300113E-022  0.156938       0.805541E-004  0.189880       0.209003E-003  0.588027E-002  0.731518E-019  0.822066E-002  0.185609E-011  0.168107E-007  0.252578E-013  0.119186E-012  0.948133E-013  0.201038E-025  0.418449E-011  0.403570E-014  0.232025E-016  0.745567E-017  0.274932E-014  0.115548E-019  0.140038E-022  0.338605E-003  0.112812E-005  0.749578E-002  0.118279E-004  0.714701E-007  0.476802E-001  0.181769       0.475157      -0.111518E-003   2.36169       0.241979      -0.135978E-001  0.607535     
  22.8000        229.000       0.175344E-003  0.106778E-004  0.481073E-007  0.192423E-004  0.927332E-003  0.709735E-004  0.648514E-003  0.639060E-002  0.990418       0.634505E-002  0.114620E-002  0.507411       0.271521E-002   0.00000       0.476137E-005   0.00000       0.987751       0.158667E-018  0.857934E-004  0.492246E-003  0.983950E-003  0.676237E-005  0.340121E-003  0.154463E-004  0.431150E-005  0.434347E-004  0.761139E-003  0.181116E-002  0.638983E-006  0.205220E-003  0.159497E-013  0.173675E-010  0.219736E-016  0.111305E-011  0.128657E-010  0.775377E-006  0.191304E-005  0.571129E-014  0.115060E-022  0.122666E-016  0.412001E-025  0.878906E-004  0.249518E-003  0.291498E-007  0.316669E-008  0.786080E-017  0.540812E-004  0.963242E-006  0.186860E-004  0.603436E-002  0.780448E-011  0.683825E-003  0.907213E-018  0.324327E-005  0.120063E-002  0.257855E-002  0.743172E-001  0.143570E-015  0.170042E-035  0.299193E-001  0.217272E-002  0.414989E-002  0.548270E-005  0.317614E-005  0.128380E-005  0.284753E-010  0.516976E-001  0.390664E-004  0.769432E-004  0.123545E-011  0.304639E-022  0.155387       0.815725E-004  0.195402       0.215058E-003  0.605059E-002  0.652641E-019  0.722049E-002  0.201418E-011  0.182290E-007  0.273822E-013  0.129179E-012  0.102737E-012  0.217735E-025  0.561044E-011  0.504235E-014  0.289473E-016  0.107255E-016  0.394928E-014  0.191385E-019  0.231605E-022  0.302242E-003  0.100696E-005  0.669075E-002  0.121498E-004  0.673109E-007  0.448945E-001  0.162656       0.424535      -0.995190E-004   2.10803       0.232155      -0.132375E-001  0.594305     
