|6.6.6
PT_inf_gloss52_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.981600E-004  0.506919E-005  0.108312E-007  0.895142E-005  0.473285E-003  0.409360E-004  0.422706E-003  0.132435E-002  0.993662       0.473673E-002  0.354166E-003  0.503424       0.402035E-002   0.00000        0.00000        0.00000       0.993039       0.437458E-018  0.378261E-004  0.233533E-003  0.100252E-002  0.524822E-005  0.369441E-003  0.123757E-004  0.707929E-005  0.252571E-004  0.490363E-003  0.354023E-003  0.603807E-006  0.927437E-004  0.183366E-013  0.664550E-011  0.331854E-016  0.769871E-012  0.366489E-011  0.160867E-006  0.438757E-006  0.421958E-014  0.136197E-022  0.344624E-017  0.399416E-026  0.622122E-004  0.208485E-003  0.174109E-007  0.357482E-008  0.162030E-016  0.151260E-004  0.716060E-006  0.928224E-005  0.300865E-002  0.567174E-011  0.209726E-003  0.502602E-018  0.626545E-006  0.480379E-003  0.627910E-003  0.228956E-001  0.788238E-016  0.139834E-036  0.213389E-001  0.941145E-003  0.112193E-002  0.408098E-005  0.126589E-005  0.157584E-005  0.116942E-010  0.261448E-001  0.258043E-004  0.245118E-004  0.114141E-012  0.177049E-023  0.369370E-001  0.107964E-004  0.354481E-001  0.215175E-004  0.901538E-003  0.969701E-019  0.280497E-002  0.223819E-012  0.273688E-008  0.544724E-014  0.287460E-013  0.271737E-013  0.184285E-025  0.513261E-012  0.223037E-015  0.261091E-017  0.188465E-018  0.232390E-015  0.133681E-021  0.246061E-024  0.188021E-003  0.706337E-006  0.374157E-002  0.648830E-005  0.175994E-007  0.141837E-001  0.786323E-001  0.217665      -0.753796E-004   1.06208       0.742705E-001 -0.428437E-002  0.173999     
  1.10000        12.0000       0.105793E-003  0.546337E-005  0.116735E-007  0.964748E-005  0.510088E-003  0.441192E-004  0.455576E-003  0.142733E-002  0.993482       0.479151E-002  0.381706E-003  0.503533       0.401942E-002   0.00000        0.00000        0.00000       0.992810       0.471591E-018  0.407775E-004  0.251754E-003  0.108074E-002  0.565771E-005  0.398266E-003  0.133413E-004  0.763164E-005  0.272278E-004  0.528623E-003  0.381646E-003  0.650919E-006  0.999800E-004  0.197673E-013  0.716401E-011  0.357747E-016  0.829940E-012  0.395084E-011  0.173418E-006  0.472990E-006  0.454881E-014  0.146824E-022  0.371513E-017  0.430580E-026  0.670663E-004  0.224751E-003  0.187694E-007  0.385375E-008  0.174673E-016  0.163062E-004  0.771930E-006  0.100065E-004  0.324340E-002  0.611427E-011  0.226090E-003  0.541817E-018  0.675430E-006  0.517861E-003  0.676903E-003  0.246820E-001  0.849740E-016  0.150745E-036  0.230038E-001  0.101458E-002  0.120946E-002  0.439940E-005  0.136466E-005  0.169880E-005  0.126067E-010  0.281848E-001  0.278176E-004  0.264243E-004  0.123047E-012  0.190863E-023  0.398190E-001  0.116388E-004  0.382139E-001  0.231964E-004  0.971880E-003  0.104536E-018  0.302382E-002  0.241283E-012  0.295042E-008  0.587225E-014  0.309889E-013  0.292939E-013  0.198664E-025  0.553308E-012  0.240439E-015  0.281463E-017  0.203170E-018  0.250522E-015  0.144112E-021  0.265260E-024  0.202691E-003  0.761448E-006  0.403351E-002  0.699455E-005  0.189726E-007  0.152904E-001  0.847675E-001  0.234648      -0.812611E-004   1.14495       0.800654E-001 -0.461866E-002  0.187575     
  1.20000        13.0000       0.113123E-003  0.584193E-005  0.124823E-007  0.103160E-004  0.545432E-003  0.471762E-004  0.487143E-003  0.152623E-002  0.993309       0.484411E-002  0.408155E-003  0.503638       0.401854E-002   0.00000        0.00000        0.00000       0.992591       0.504386E-018  0.436132E-004  0.269262E-003  0.115590E-002  0.605116E-005  0.425963E-003  0.142691E-004  0.816236E-005  0.291213E-004  0.565385E-003  0.408186E-003  0.696185E-006  0.106933E-003  0.211419E-013  0.766221E-011  0.382626E-016  0.887656E-012  0.422559E-011  0.185478E-006  0.505883E-006  0.486514E-014  0.157034E-022  0.397349E-017  0.460524E-026  0.717302E-004  0.240381E-003  0.200747E-007  0.412174E-008  0.186820E-016  0.174401E-004  0.825612E-006  0.107024E-004  0.346895E-002  0.653947E-011  0.241813E-003  0.579496E-018  0.722401E-006  0.553874E-003  0.723976E-003  0.263985E-001  0.908833E-016  0.161228E-036  0.246036E-001  0.108513E-002  0.129357E-002  0.470534E-005  0.145956E-005  0.181694E-005  0.134834E-010  0.301448E-001  0.297521E-004  0.282619E-004  0.131604E-012  0.204136E-023  0.425881E-001  0.124481E-004  0.408713E-001  0.248095E-004  0.103947E-002  0.111806E-018  0.323410E-002  0.258062E-012  0.315560E-008  0.628062E-014  0.331439E-013  0.313311E-013  0.212480E-025  0.591786E-012  0.257160E-015  0.301036E-017  0.217299E-018  0.267944E-015  0.154133E-021  0.283707E-024  0.216787E-003  0.814401E-006  0.431400E-002  0.748097E-005  0.202920E-007  0.163537E-001  0.906624E-001  0.250966      -0.869121E-004   1.22457       0.856333E-001 -0.493985E-002  0.200619     
  1.30000        14.0000       0.120169E-003  0.620577E-005  0.132597E-007  0.109585E-004  0.579402E-003  0.501144E-004  0.517483E-003  0.162129E-002  0.993143       0.489468E-002  0.433575E-003  0.503739       0.401768E-002   0.00000        0.00000        0.00000       0.992379       0.535922E-018  0.463400E-004  0.286097E-003  0.122816E-002  0.642949E-005  0.452595E-003  0.151612E-004  0.867269E-005  0.309420E-004  0.600734E-003  0.433707E-003  0.739712E-006  0.113619E-003  0.224638E-013  0.814127E-011  0.406548E-016  0.943154E-012  0.448978E-011  0.197075E-006  0.537512E-006  0.516932E-014  0.166852E-022  0.422192E-017  0.489316E-026  0.762150E-004  0.255410E-003  0.213298E-007  0.437945E-008  0.198500E-016  0.185305E-004  0.877231E-006  0.113715E-004  0.368584E-002  0.694833E-011  0.256932E-003  0.615727E-018  0.767567E-006  0.588503E-003  0.769240E-003  0.280490E-001  0.965655E-016  0.171308E-036  0.261418E-001  0.115298E-002  0.137445E-002  0.499953E-005  0.155081E-005  0.193054E-005  0.143264E-010  0.320295E-001  0.316123E-004  0.300289E-004  0.139832E-012  0.216899E-023  0.452508E-001  0.132264E-004  0.434267E-001  0.263606E-004  0.110446E-002  0.118796E-018  0.343631E-002  0.274196E-012  0.335289E-008  0.667330E-014  0.352161E-013  0.332900E-013  0.225764E-025  0.628785E-012  0.273238E-015  0.319858E-017  0.230885E-018  0.284697E-015  0.163770E-021  0.301445E-024  0.230341E-003  0.865319E-006  0.458372E-002  0.794869E-005  0.215607E-007  0.173762E-001  0.963308E-001  0.266656      -0.923461E-004   1.30113       0.909873E-001 -0.524870E-002  0.213162     
  1.40000        15.0000       0.126946E-003  0.655575E-005  0.140075E-007  0.115765E-004  0.612077E-003  0.529406E-004  0.546667E-003  0.171272E-002  0.992983       0.494331E-002  0.458027E-003  0.503836       0.401686E-002   0.00000        0.00000        0.00000       0.992176       0.566268E-018  0.489640E-004  0.302297E-003  0.129771E-002  0.679356E-005  0.478223E-003  0.160197E-004  0.916378E-005  0.326941E-004  0.634750E-003  0.458265E-003  0.781598E-006  0.120052E-003  0.237358E-013  0.860226E-011  0.429569E-016  0.996560E-012  0.474401E-011  0.208234E-006  0.567948E-006  0.546203E-014  0.176300E-022  0.446098E-017  0.517024E-026  0.805306E-004  0.269873E-003  0.225376E-007  0.462743E-008  0.209740E-016  0.195798E-004  0.926904E-006  0.120154E-004  0.389455E-002  0.734178E-011  0.271480E-003  0.650593E-018  0.811031E-006  0.621827E-003  0.812799E-003  0.296372E-001  0.102034E-015  0.181008E-036  0.276221E-001  0.121827E-002  0.145228E-002  0.528263E-005  0.163863E-005  0.203985E-005  0.151376E-010  0.338432E-001  0.334024E-004  0.317293E-004  0.147750E-012  0.229181E-023  0.478131E-001  0.139754E-004  0.458857E-001  0.278533E-004  0.116700E-002  0.125523E-018  0.363089E-002  0.289723E-012  0.354275E-008  0.705118E-014  0.372103E-013  0.351750E-013  0.238548E-025  0.664391E-012  0.288710E-015  0.337970E-017  0.243959E-018  0.300818E-015  0.173044E-021  0.318514E-024  0.243384E-003  0.914318E-006  0.484328E-002  0.839879E-005  0.227816E-007  0.183601E-001  0.101786       0.281756      -0.975752E-004   1.37481       0.961395E-001 -0.554591E-002  0.225233     
  1.50000        16.0000       0.133469E-003  0.689263E-005  0.147273E-007  0.121713E-004  0.643530E-003  0.556610E-004  0.574758E-003  0.180073E-002  0.992829       0.499013E-002  0.481564E-003  0.503929       0.401607E-002   0.00000        0.00000        0.00000       0.991981       0.595492E-018  0.514909E-004  0.317898E-003  0.136468E-002  0.714416E-005  0.502903E-003  0.168465E-004  0.963671E-005  0.343814E-004  0.667508E-003  0.481915E-003  0.821935E-006  0.126248E-003  0.249607E-013  0.904621E-011  0.451738E-016  0.104799E-011  0.498884E-011  0.218981E-006  0.597259E-006  0.574391E-014  0.185399E-022  0.469120E-017  0.543706E-026  0.846867E-004  0.283800E-003  0.237007E-007  0.486624E-008  0.220565E-016  0.205903E-004  0.974739E-006  0.126355E-004  0.409554E-002  0.772067E-011  0.285491E-003  0.684169E-018  0.852886E-006  0.653918E-003  0.854745E-003  0.311668E-001  0.107299E-015  0.190350E-036  0.290476E-001  0.128114E-002  0.152723E-002  0.555525E-005  0.172319E-005  0.214513E-005  0.159188E-010  0.355898E-001  0.351262E-004  0.333668E-004  0.155376E-012  0.241008E-023  0.502807E-001  0.146966E-004  0.482538E-001  0.292908E-004  0.122722E-002  0.132001E-018  0.381827E-002  0.304675E-012  0.372559E-008  0.741507E-014  0.391306E-013  0.369903E-013  0.250859E-025  0.698678E-012  0.303610E-015  0.355411E-017  0.256549E-018  0.316342E-015  0.181974E-021  0.334952E-024  0.255944E-003  0.961504E-006  0.509323E-002  0.883223E-005  0.239573E-007  0.193076E-001  0.107038       0.296297      -0.102611E-003   1.44576       0.101101      -0.583212E-002  0.236857     
  1.60000        17.0000       0.139753E-003  0.721714E-005  0.154207E-007  0.127444E-004  0.673828E-003  0.582816E-004  0.601818E-003  0.188551E-002  0.992680       0.503523E-002  0.504236E-003  0.504018       0.401530E-002   0.00000        0.00000        0.00000       0.991792       0.623654E-018  0.539261E-004  0.332932E-003  0.142922E-002  0.748202E-005  0.526686E-003  0.176432E-004  0.100924E-004  0.360073E-004  0.699076E-003  0.504706E-003  0.860806E-006  0.132218E-003  0.261412E-013  0.947402E-011  0.473102E-016  0.109755E-011  0.522478E-011  0.229337E-006  0.625505E-006  0.601556E-014  0.194167E-022  0.491306E-017  0.569420E-026  0.886917E-004  0.297222E-003  0.248216E-007  0.509638E-008  0.230996E-016  0.215641E-004  0.102084E-005  0.132331E-004  0.428922E-002  0.808580E-011  0.298992E-003  0.716525E-018  0.893221E-006  0.684843E-003  0.895168E-003  0.326407E-001  0.112374E-015  0.199352E-036  0.304214E-001  0.134173E-002  0.159945E-002  0.581797E-005  0.180469E-005  0.224657E-005  0.166716E-010  0.372729E-001  0.367874E-004  0.349448E-004  0.162724E-012  0.252406E-023  0.526585E-001  0.153917E-004  0.505358E-001  0.306760E-004  0.128526E-002  0.138244E-018  0.399884E-002  0.319083E-012  0.390178E-008  0.776575E-014  0.409812E-013  0.387397E-013  0.262723E-025  0.731720E-012  0.317968E-015  0.372220E-017  0.268681E-018  0.331303E-015  0.190580E-021  0.350792E-024  0.268048E-003  0.100698E-005  0.533410E-002  0.924993E-005  0.250903E-007  0.202208E-001  0.112101       0.310309      -0.107464E-003   1.51413       0.105882      -0.610793E-002  0.248058     
  1.70000        18.0000       0.145810E-003  0.752995E-005  0.160891E-007  0.132967E-004  0.703033E-003  0.608077E-004  0.627902E-003  0.196723E-002  0.992537       0.507870E-002  0.526091E-003  0.504105       0.401457E-002   0.00000        0.00000        0.00000       0.991610       0.650812E-018  0.562743E-004  0.347430E-003  0.149146E-002  0.780783E-005  0.549621E-003  0.184115E-004  0.105319E-004  0.375753E-004  0.729518E-003  0.526684E-003  0.898290E-006  0.137976E-003  0.272795E-013  0.988658E-011  0.493703E-016  0.114535E-011  0.545229E-011  0.239323E-006  0.652743E-006  0.627751E-014  0.202622E-022  0.512700E-017  0.594215E-026  0.925538E-004  0.310165E-003  0.259024E-007  0.531830E-008  0.241054E-016  0.225031E-004  0.106529E-005  0.138093E-004  0.447600E-002  0.843790E-011  0.312012E-003  0.747726E-018  0.932117E-006  0.714665E-003  0.934149E-003  0.340621E-001  0.117267E-015  0.208033E-036  0.317461E-001  0.140015E-002  0.166910E-002  0.607132E-005  0.188327E-005  0.234440E-005  0.173976E-010  0.388960E-001  0.383893E-004  0.364665E-004  0.169809E-012  0.263397E-023  0.549516E-001  0.160619E-004  0.527364E-001  0.320118E-004  0.134123E-002  0.144263E-018  0.417298E-002  0.332978E-012  0.407168E-008  0.810391E-014  0.427657E-013  0.404266E-013  0.274163E-025  0.763583E-012  0.331814E-015  0.388428E-017  0.280381E-018  0.345729E-015  0.198879E-021  0.366068E-024  0.279721E-003  0.105082E-005  0.556638E-002  0.965272E-005  0.261829E-007  0.211013E-001  0.116982       0.323822      -0.112143E-003   1.58006       0.110493      -0.637391E-002  0.258860     
  1.80000        19.0000       0.151653E-003  0.783167E-005  0.167338E-007  0.138295E-004  0.731204E-003  0.632442E-004  0.653063E-003  0.204606E-002  0.992398       0.512063E-002  0.547171E-003  0.504188       0.401386E-002   0.00000        0.00000        0.00000       0.991435       0.677017E-018  0.585402E-004  0.361419E-003  0.155151E-002  0.812222E-005  0.571752E-003  0.191528E-004  0.109560E-004  0.390883E-004  0.758893E-003  0.547891E-003  0.934461E-006  0.143532E-003  0.283780E-013  0.102847E-010  0.513583E-016  0.119146E-011  0.567183E-011  0.248960E-006  0.679026E-006  0.653028E-014  0.210780E-022  0.533345E-017  0.618142E-026  0.962806E-004  0.322654E-003  0.269454E-007  0.553245E-008  0.250761E-016  0.234092E-004  0.110818E-005  0.143653E-004  0.465623E-002  0.877766E-011  0.324576E-003  0.777834E-018  0.969650E-006  0.743442E-003  0.971763E-003  0.354336E-001  0.121989E-015  0.216409E-036  0.330244E-001  0.145653E-002  0.173631E-002  0.631578E-005  0.195910E-005  0.243880E-005  0.180982E-010  0.404621E-001  0.399351E-004  0.379348E-004  0.176647E-012  0.274003E-023  0.571643E-001  0.167086E-004  0.548599E-001  0.333008E-004  0.139523E-002  0.150072E-018  0.434100E-002  0.346386E-012  0.423563E-008  0.843022E-014  0.444877E-013  0.420545E-013  0.285203E-025  0.794330E-012  0.345175E-015  0.404069E-017  0.291671E-018  0.359650E-015  0.206887E-021  0.380808E-024  0.290984E-003  0.109314E-005  0.579051E-002  0.100414E-004  0.272371E-007  0.219509E-001  0.121692       0.336861      -0.116659E-003   1.64369       0.114942      -0.663056E-002  0.269283     
  1.90000        20.0000       0.157292E-003  0.812290E-005  0.173560E-007  0.143438E-004  0.758394E-003  0.655960E-004  0.677347E-003  0.212215E-002  0.992265       0.516109E-002  0.567518E-003  0.504268       0.401317E-002   0.00000        0.00000        0.00000       0.991265       0.702320E-018  0.607281E-004  0.374927E-003  0.160950E-002  0.842578E-005  0.593121E-003  0.198686E-004  0.113655E-004  0.405492E-004  0.787255E-003  0.568368E-003  0.969385E-006  0.148896E-003  0.294386E-013  0.106690E-010  0.532777E-016  0.123599E-011  0.588381E-011  0.258264E-006  0.704404E-006  0.677434E-014  0.218658E-022  0.553278E-017  0.641244E-026  0.998789E-004  0.334712E-003  0.279525E-007  0.573922E-008  0.260133E-016  0.242841E-004  0.114960E-005  0.149022E-004  0.483025E-002  0.910572E-011  0.336706E-003  0.806904E-018  0.100589E-005  0.771227E-003  0.100808E-002  0.367579E-001  0.126548E-015  0.224497E-036  0.342586E-001  0.151097E-002  0.180120E-002  0.655183E-005  0.203232E-005  0.252995E-005  0.187745E-010  0.419744E-001  0.414276E-004  0.393526E-004  0.183249E-012  0.284244E-023  0.593007E-001  0.173331E-004  0.569102E-001  0.345453E-004  0.144738E-002  0.155681E-018  0.450324E-002  0.359332E-012  0.439393E-008  0.874529E-014  0.461504E-013  0.436262E-013  0.295862E-025  0.824017E-012  0.358076E-015  0.419170E-017  0.302572E-018  0.373092E-015  0.214619E-021  0.395040E-024  0.301859E-003  0.113399E-005  0.600692E-002  0.104167E-004  0.282551E-007  0.227713E-001  0.126241       0.349450      -0.121019E-003   1.70512       0.119238      -0.687836E-002  0.279347     
  2.00000        21.0000       0.162738E-003  0.840416E-005  0.179570E-007  0.148405E-004  0.784654E-003  0.678673E-004  0.700801E-003  0.219563E-002  0.992135       0.520018E-002  0.587169E-003  0.504346       0.401251E-002   0.00000        0.00000        0.00000       0.991102       0.726765E-018  0.628419E-004  0.387977E-003  0.166552E-002  0.871906E-005  0.613766E-003  0.205602E-004  0.117611E-004  0.419606E-004  0.814658E-003  0.588151E-003  0.100313E-005  0.154079E-003  0.304632E-013  0.110404E-010  0.551322E-016  0.127902E-011  0.608861E-011  0.267254E-006  0.728922E-006  0.701013E-014  0.226269E-022  0.572536E-017  0.663564E-026  0.103355E-003  0.346363E-003  0.289254E-007  0.593898E-008  0.269187E-016  0.251293E-004  0.118962E-005  0.154209E-004  0.499838E-002  0.942266E-011  0.348426E-003  0.834990E-018  0.104090E-005  0.798071E-003  0.104317E-002  0.380373E-001  0.130953E-015  0.232311E-036  0.354510E-001  0.156356E-002  0.186390E-002  0.677988E-005  0.210306E-005  0.261801E-005  0.194280E-010  0.434354E-001  0.428696E-004  0.407223E-004  0.189627E-012  0.294138E-023  0.613648E-001  0.179364E-004  0.588911E-001  0.357478E-004  0.149776E-002  0.161100E-018  0.465999E-002  0.371839E-012  0.454687E-008  0.904969E-014  0.477568E-013  0.451447E-013  0.306160E-025  0.852698E-012  0.370539E-015  0.433760E-017  0.313104E-018  0.386078E-015  0.222089E-021  0.408790E-024  0.312366E-003  0.117346E-005  0.621601E-002  0.107793E-004  0.292386E-007  0.235639E-001  0.130635       0.361614      -0.125231E-003   1.76447       0.123388      -0.711778E-002  0.289070     
  2.10000        22.0000       0.168002E-003  0.867596E-005  0.185377E-007  0.153204E-004  0.810031E-003  0.700622E-004  0.723465E-003  0.226664E-002  0.992011       0.523795E-002  0.606159E-003  0.504421       0.401187E-002   0.00000        0.00000        0.00000       0.990943       0.750397E-018  0.648852E-004  0.400592E-003  0.171967E-002  0.900257E-005  0.633723E-003  0.212287E-004  0.121435E-004  0.433250E-004  0.841147E-003  0.607276E-003  0.103574E-005  0.159089E-003  0.314538E-013  0.113994E-010  0.569248E-016  0.132060E-011  0.628659E-011  0.275944E-006  0.752624E-006  0.723808E-014  0.233626E-022  0.591152E-017  0.685141E-026  0.106716E-003  0.357625E-003  0.298660E-007  0.613210E-008  0.277940E-016  0.259465E-004  0.122830E-005  0.159224E-004  0.516091E-002  0.972905E-011  0.359756E-003  0.862141E-018  0.107475E-005  0.824021E-003  0.107709E-002  0.392742E-001  0.135211E-015  0.239865E-036  0.366038E-001  0.161440E-002  0.192450E-002  0.700034E-005  0.217145E-005  0.270314E-005  0.200598E-010  0.448477E-001  0.442635E-004  0.420465E-004  0.195793E-012  0.303702E-023  0.633601E-001  0.185196E-004  0.608060E-001  0.369102E-004  0.154646E-002  0.166338E-018  0.481151E-002  0.383930E-012  0.469472E-008  0.934395E-014  0.493096E-013  0.466126E-013  0.316115E-025  0.880425E-012  0.382588E-015  0.447864E-017  0.323285E-018  0.398632E-015  0.229311E-021  0.422083E-024  0.322523E-003  0.121162E-005  0.641813E-002  0.111298E-004  0.301893E-007  0.243301E-001  0.134882       0.373372      -0.129303E-003   1.82184       0.127400      -0.734922E-002  0.298470     
  2.20000        23.0000       0.173091E-003  0.893877E-005  0.190993E-007  0.157845E-004  0.834568E-003  0.721846E-004  0.745381E-003  0.233530E-002  0.991890       0.527447E-002  0.624520E-003  0.504493       0.401125E-002   0.00000        0.00000        0.00000       0.990790       0.773255E-018  0.668617E-004  0.412795E-003  0.177206E-002  0.927679E-005  0.653026E-003  0.218754E-004  0.125134E-004  0.446447E-004  0.866769E-003  0.625774E-003  0.106729E-005  0.163934E-003  0.324119E-013  0.117466E-010  0.586588E-016  0.136083E-011  0.647808E-011  0.284349E-006  0.775549E-006  0.745855E-014  0.240743E-022  0.609159E-017  0.706010E-026  0.109967E-003  0.368519E-003  0.307757E-007  0.631888E-008  0.286406E-016  0.267368E-004  0.126571E-005  0.164074E-004  0.531811E-002  0.100254E-010  0.370714E-003  0.888402E-018  0.110748E-005  0.849122E-003  0.110990E-002  0.404705E-001  0.139330E-015  0.247172E-036  0.377188E-001  0.166357E-002  0.198313E-002  0.721357E-005  0.223759E-005  0.278547E-005  0.206708E-010  0.462138E-001  0.456118E-004  0.433272E-004  0.201757E-012  0.312953E-023  0.652901E-001  0.190838E-004  0.626582E-001  0.380345E-004  0.159356E-002  0.171405E-018  0.495808E-002  0.395624E-012  0.483772E-008  0.962857E-014  0.508116E-013  0.480325E-013  0.325744E-025  0.907243E-012  0.394242E-015  0.461507E-017  0.333132E-018  0.410774E-015  0.236296E-021  0.434940E-024  0.332347E-003  0.124853E-005  0.661363E-002  0.114688E-004  0.311089E-007  0.250712E-001  0.138991       0.384745      -0.133242E-003   1.87734       0.131281      -0.757309E-002  0.307562     
  2.30000        24.0000       0.178014E-003  0.919303E-005  0.196425E-007  0.162335E-004  0.858307E-003  0.742378E-004  0.766582E-003  0.240172E-002  0.991773       0.530980E-002  0.642284E-003  0.504563       0.401065E-002   0.00000        0.00000        0.00000       0.990642       0.795375E-018  0.687744E-004  0.424604E-003  0.182275E-002  0.954217E-005  0.671708E-003  0.225012E-004  0.128714E-004  0.459219E-004  0.891565E-003  0.643675E-003  0.109783E-005  0.168624E-003  0.333391E-013  0.120827E-010  0.603369E-016  0.139976E-011  0.666340E-011  0.292484E-006  0.797736E-006  0.767192E-014  0.247630E-022  0.626586E-017  0.726208E-026  0.113113E-003  0.379061E-003  0.316561E-007  0.649965E-008  0.294600E-016  0.275017E-004  0.130192E-005  0.168767E-004  0.547025E-002  0.103122E-010  0.381319E-003  0.913817E-018  0.113917E-005  0.873413E-003  0.114165E-002  0.416282E-001  0.143315E-015  0.254243E-036  0.387978E-001  0.171117E-002  0.203986E-002  0.741993E-005  0.230160E-005  0.286516E-005  0.212621E-010  0.475359E-001  0.469167E-004  0.445667E-004  0.207529E-012  0.321905E-023  0.671579E-001  0.196297E-004  0.644507E-001  0.391225E-004  0.163915E-002  0.176309E-018  0.509991E-002  0.406942E-012  0.497612E-008  0.990402E-014  0.522652E-013  0.494066E-013  0.335063E-025  0.933197E-012  0.405520E-015  0.474709E-017  0.342662E-018  0.422526E-015  0.243056E-021  0.447382E-024  0.341854E-003  0.128424E-005  0.680283E-002  0.117969E-004  0.319988E-007  0.257885E-001  0.142967       0.395752      -0.137053E-003   1.93104       0.135037      -0.778973E-002  0.316360     
  2.40000        25.0000       0.182780E-003  0.943915E-005  0.201684E-007  0.166681E-004  0.881286E-003  0.762253E-004  0.787105E-003  0.246602E-002  0.991660       0.534400E-002  0.659480E-003  0.504631       0.401007E-002   0.00000        0.00000        0.00000       0.990499       0.816795E-018  0.706265E-004  0.436038E-003  0.187184E-002  0.979914E-005  0.689797E-003  0.231071E-004  0.132180E-004  0.471585E-004  0.915575E-003  0.661009E-003  0.112739E-005  0.173165E-003  0.342369E-013  0.124080E-010  0.619617E-016  0.143746E-011  0.684284E-011  0.300360E-006  0.819218E-006  0.787853E-014  0.254298E-022  0.643460E-017  0.745764E-026  0.116159E-003  0.389269E-003  0.325086E-007  0.667468E-008  0.302533E-016  0.282423E-004  0.133698E-005  0.173312E-004  0.561756E-002  0.105899E-010  0.391588E-003  0.938426E-018  0.116984E-005  0.896934E-003  0.117239E-002  0.427493E-001  0.147175E-015  0.261089E-036  0.398426E-001  0.175725E-002  0.209479E-002  0.761975E-005  0.236358E-005  0.294232E-005  0.218347E-010  0.488160E-001  0.481801E-004  0.457669E-004  0.213118E-012  0.330574E-023  0.689665E-001  0.201583E-004  0.661864E-001  0.401761E-004  0.168329E-002  0.181056E-018  0.523725E-002  0.417901E-012  0.511012E-008  0.101707E-013  0.536727E-013  0.507371E-013  0.344086E-025  0.958328E-012  0.416440E-015  0.487493E-017  0.351890E-018  0.433904E-015  0.249601E-021  0.459430E-024  0.351060E-003  0.131883E-005  0.698602E-002  0.121146E-004  0.328605E-007  0.264829E-001  0.146817       0.406409      -0.140744E-003   1.98304       0.138673      -0.799951E-002  0.324880     
