|6.6.6
PT_inf_gloss37_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.0000        121.000       0.391304E-003  0.212689E-004  0.386631E-007  0.356074E-004  0.186257E-002  0.159276E-003  0.154811E-002  0.594512E-002  0.986366       0.735589E-002  0.141554E-002  0.508068       0.404151E-002   0.00000        0.00000       0.340758E-006  0.983654       0.130226E-017  0.160004E-003  0.992577E-003  0.391609E-002  0.212091E-004  0.144894E-002  0.473529E-004  0.250157E-004  0.105088E-003  0.205078E-002  0.129131E-002  0.269173E-005  0.411467E-003  0.578266E-013  0.219177E-010  0.864892E-016  0.224326E-011  0.114227E-010  0.544365E-006  0.161739E-005  0.164145E-013  0.460485E-022  0.152808E-016  0.228822E-025  0.249682E-003  0.799431E-003  0.648401E-007  0.121883E-007  0.467952E-016  0.586007E-004  0.263577E-005  0.366514E-004  0.129212E-001  0.210090E-010  0.883168E-003  0.201472E-017  0.307189E-005  0.201536E-002  0.258855E-002  0.908003E-001  0.304120E-015  0.104848E-035  0.784478E-001  0.368975E-002  0.442388E-002  0.149973E-004  0.438436E-005  0.524395E-005  0.458149E-010  0.103935       0.937308E-004  0.905765E-004  0.649972E-012  0.133039E-022  0.160455       0.537385E-004  0.167625       0.965302E-004  0.418549E-002  0.366760E-018  0.117497E-001  0.127278E-011  0.132468E-007  0.252544E-013  0.126377E-012  0.113841E-012  0.749577E-025  0.309073E-011  0.136126E-014  0.115623E-016  0.123422E-017  0.116149E-014  0.939352E-021  0.122010E-023  0.760082E-003  0.286609E-005  0.149935E-001  0.265637E-004  0.765744E-007  0.590730E-001  0.318839       0.874939      -0.311025E-003   4.23032       0.305077      -0.172316E-001  0.730561     
  12.1000        122.000       0.392071E-003  0.213106E-004  0.387389E-007  0.356772E-004  0.186622E-002  0.159588E-003  0.155115E-002  0.595676E-002  0.986347       0.736224E-002  0.141831E-002  0.508080       0.404136E-002   0.00000        0.00000       0.340749E-006  0.983630       0.130485E-017  0.160322E-003  0.994548E-003  0.392387E-002  0.212512E-004  0.145182E-002  0.474469E-004  0.250654E-004  0.105297E-003  0.205485E-002  0.129388E-002  0.269708E-005  0.412284E-003  0.579414E-013  0.219612E-010  0.866609E-016  0.224771E-011  0.114454E-010  0.545446E-006  0.162061E-005  0.164471E-013  0.461399E-022  0.153111E-016  0.229276E-025  0.250178E-003  0.801018E-003  0.649688E-007  0.122125E-007  0.468881E-016  0.587170E-004  0.264100E-005  0.367242E-004  0.129469E-001  0.210507E-010  0.884921E-003  0.201872E-017  0.307799E-005  0.201936E-002  0.259369E-002  0.909806E-001  0.304724E-015  0.105057E-035  0.786035E-001  0.369708E-002  0.443266E-002  0.150271E-004  0.439307E-005  0.525436E-005  0.459059E-010  0.104141       0.939169E-004  0.907563E-004  0.651262E-012  0.133303E-022  0.160774       0.538452E-004  0.167958       0.967218E-004  0.419380E-002  0.367488E-018  0.117731E-001  0.127530E-011  0.132731E-007  0.253045E-013  0.126628E-012  0.114067E-012  0.751065E-025  0.309686E-011  0.136396E-014  0.115853E-016  0.123667E-017  0.116379E-014  0.941217E-021  0.122252E-023  0.761591E-003  0.287178E-005  0.150232E-001  0.266164E-004  0.767264E-007  0.591903E-001  0.319472       0.876676      -0.311642E-003   4.23872       0.305683      -0.172659E-001  0.732011     
  12.2000        123.000       0.392828E-003  0.213517E-004  0.388137E-007  0.357461E-004  0.186982E-002  0.159896E-003  0.155414E-002  0.596827E-002  0.986328       0.736852E-002  0.142105E-002  0.508092       0.404122E-002   0.00000        0.00000       0.340741E-006  0.983606       0.130740E-017  0.160635E-003  0.996494E-003  0.393154E-002  0.212927E-004  0.145466E-002  0.475398E-004  0.251144E-004  0.105503E-003  0.205887E-002  0.129641E-002  0.270235E-005  0.413091E-003  0.580548E-013  0.220042E-010  0.868305E-016  0.225211E-011  0.114678E-010  0.546513E-006  0.162378E-005  0.164792E-013  0.462302E-022  0.153411E-016  0.229725E-025  0.250667E-003  0.802585E-003  0.650959E-007  0.122364E-007  0.469799E-016  0.588319E-004  0.264617E-005  0.367960E-004  0.129722E-001  0.210919E-010  0.886653E-003  0.202267E-017  0.308401E-005  0.202331E-002  0.259877E-002  0.911586E-001  0.305320E-015  0.105262E-035  0.787573E-001  0.370431E-002  0.444134E-002  0.150565E-004  0.440166E-005  0.526464E-005  0.459957E-010  0.104345       0.941007E-004  0.909339E-004  0.652537E-012  0.133564E-022  0.161089       0.539506E-004  0.168286       0.969111E-004  0.420201E-002  0.368207E-018  0.117961E-001  0.127780E-011  0.132991E-007  0.253540E-013  0.126876E-012  0.114290E-012  0.752535E-025  0.310292E-011  0.136663E-014  0.116080E-016  0.123909E-017  0.116607E-014  0.943059E-021  0.122492E-023  0.763081E-003  0.287740E-005  0.150526E-001  0.266685E-004  0.768766E-007  0.593061E-001  0.320097       0.878392      -0.312252E-003   4.24701       0.306281      -0.172996E-001  0.733443     
  12.3000        124.000       0.393575E-003  0.213924E-004  0.388875E-007  0.358141E-004  0.187338E-002  0.160201E-003  0.155710E-002  0.597962E-002  0.986309       0.737471E-002  0.142376E-002  0.508103       0.404109E-002   0.00000        0.00000       0.340733E-006  0.983582       0.130992E-017  0.160945E-003  0.998416E-003  0.393912E-002  0.213338E-004  0.145747E-002  0.476315E-004  0.251629E-004  0.105706E-003  0.206284E-002  0.129891E-002  0.270757E-005  0.413888E-003  0.581668E-013  0.220466E-010  0.869979E-016  0.225645E-011  0.114899E-010  0.547567E-006  0.162691E-005  0.165110E-013  0.463193E-022  0.153706E-016  0.230168E-025  0.251151E-003  0.804133E-003  0.652215E-007  0.122600E-007  0.470705E-016  0.589453E-004  0.265127E-005  0.368670E-004  0.129972E-001  0.211326E-010  0.888362E-003  0.202657E-017  0.308996E-005  0.202721E-002  0.260378E-002  0.913344E-001  0.305909E-015  0.105465E-035  0.789092E-001  0.371145E-002  0.444990E-002  0.150856E-004  0.441015E-005  0.527480E-005  0.460844E-010  0.104546       0.942821E-004  0.911092E-004  0.653795E-012  0.133821E-022  0.161399       0.540546E-004  0.168611       0.970980E-004  0.421011E-002  0.368917E-018  0.118188E-001  0.128026E-011  0.133247E-007  0.254029E-013  0.127121E-012  0.114511E-012  0.753986E-025  0.310891E-011  0.136927E-014  0.116303E-016  0.124148E-017  0.116832E-014  0.944877E-021  0.122728E-023  0.764553E-003  0.288295E-005  0.150816E-001  0.267199E-004  0.770248E-007  0.594204E-001  0.320714       0.880086      -0.312854E-003   4.25520       0.306872      -0.173330E-001  0.734858     
  12.4000        125.000       0.394314E-003  0.214325E-004  0.389605E-007  0.358813E-004  0.187689E-002  0.160501E-003  0.156002E-002  0.599084E-002  0.986291       0.738083E-002  0.142643E-002  0.508114       0.404095E-002   0.00000        0.00000       0.340725E-006  0.983559       0.131241E-017  0.161251E-003  0.100031E-002  0.394661E-002  0.213744E-004  0.146024E-002  0.477220E-004  0.252107E-004  0.105907E-003  0.206676E-002  0.130138E-002  0.271271E-005  0.414674E-003  0.582773E-013  0.220885E-010  0.871633E-016  0.226074E-011  0.115117E-010  0.548608E-006  0.163000E-005  0.165424E-013  0.464074E-022  0.153999E-016  0.230605E-025  0.251628E-003  0.805662E-003  0.653454E-007  0.122833E-007  0.471600E-016  0.590574E-004  0.265631E-005  0.369371E-004  0.130219E-001  0.211727E-010  0.890051E-003  0.203043E-017  0.309583E-005  0.203107E-002  0.260873E-002  0.915080E-001  0.306491E-015  0.105666E-035  0.790592E-001  0.371851E-002  0.445836E-002  0.151142E-004  0.441854E-005  0.528482E-005  0.461720E-010  0.104745       0.944614E-004  0.912824E-004  0.655038E-012  0.134076E-022  0.161706       0.541574E-004  0.168931       0.972825E-004  0.421812E-002  0.369619E-018  0.118413E-001  0.128270E-011  0.133501E-007  0.254512E-013  0.127362E-012  0.114728E-012  0.755419E-025  0.311482E-011  0.137187E-014  0.116524E-016  0.124384E-017  0.117054E-014  0.946673E-021  0.122961E-023  0.766006E-003  0.288843E-005  0.151103E-001  0.267707E-004  0.771712E-007  0.595334E-001  0.321324       0.881759      -0.313449E-003   4.26329       0.307455      -0.173659E-001  0.736255     
  12.5000        126.000       0.395043E-003  0.214721E-004  0.390325E-007  0.359476E-004  0.188037E-002  0.160798E-003  0.156290E-002  0.600192E-002  0.986273       0.738687E-002  0.142906E-002  0.508125       0.404081E-002   0.00000        0.00000       0.340717E-006  0.983535       0.131487E-017  0.161553E-003  0.100219E-002  0.395401E-002  0.214144E-004  0.146297E-002  0.478114E-004  0.252580E-004  0.106106E-003  0.207064E-002  0.130382E-002  0.271780E-005  0.415451E-003  0.583865E-013  0.221299E-010  0.873267E-016  0.226498E-011  0.115333E-010  0.549636E-006  0.163306E-005  0.165734E-013  0.464944E-022  0.154287E-016  0.231037E-025  0.252100E-003  0.807172E-003  0.654679E-007  0.123063E-007  0.472483E-016  0.591681E-004  0.266129E-005  0.370063E-004  0.130463E-001  0.212124E-010  0.891719E-003  0.203423E-017  0.310163E-005  0.203487E-002  0.261362E-002  0.916795E-001  0.307065E-015  0.105864E-035  0.792074E-001  0.372548E-002  0.446672E-002  0.151426E-004  0.442682E-005  0.529473E-005  0.462585E-010  0.104941       0.946384E-004  0.914535E-004  0.656265E-012  0.134327E-022  0.162009       0.542589E-004  0.169248       0.974648E-004  0.422602E-002  0.370311E-018  0.118635E-001  0.128510E-011  0.133751E-007  0.254989E-013  0.127601E-012  0.114943E-012  0.756835E-025  0.312065E-011  0.137444E-014  0.116743E-016  0.124617E-017  0.117273E-014  0.948448E-021  0.123192E-023  0.767442E-003  0.289385E-005  0.151386E-001  0.268209E-004  0.773159E-007  0.596450E-001  0.321926       0.883411      -0.314036E-003   4.27128       0.308031      -0.173985E-001  0.737635     
  12.6000        127.000       0.395763E-003  0.215113E-004  0.391037E-007  0.360132E-004  0.188379E-002  0.161091E-003  0.156575E-002  0.601286E-002  0.986255       0.739284E-002  0.143167E-002  0.508136       0.404068E-002   0.00000        0.00000       0.340709E-006  0.983513       0.131730E-017  0.161852E-003  0.100404E-002  0.396132E-002  0.214540E-004  0.146568E-002  0.478998E-004  0.253046E-004  0.106302E-003  0.207446E-002  0.130623E-002  0.272282E-005  0.416219E-003  0.584944E-013  0.221708E-010  0.874880E-016  0.226917E-011  0.115546E-010  0.550651E-006  0.163607E-005  0.166040E-013  0.465803E-022  0.154572E-016  0.231464E-025  0.252565E-003  0.808663E-003  0.655889E-007  0.123290E-007  0.473356E-016  0.592774E-004  0.266620E-005  0.370747E-004  0.130704E-001  0.212516E-010  0.893367E-003  0.203799E-017  0.310736E-005  0.203863E-002  0.261845E-002  0.918489E-001  0.307633E-015  0.106059E-035  0.793537E-001  0.373236E-002  0.447497E-002  0.151705E-004  0.443500E-005  0.530451E-005  0.463440E-010  0.105135       0.948133E-004  0.916225E-004  0.657478E-012  0.134575E-022  0.162308       0.543591E-004  0.169561       0.976449E-004  0.423383E-002  0.370995E-018  0.118854E-001  0.128747E-011  0.133998E-007  0.255460E-013  0.127837E-012  0.115156E-012  0.758233E-025  0.312642E-011  0.137698E-014  0.116959E-016  0.124847E-017  0.117490E-014  0.950200E-021  0.123419E-023  0.768860E-003  0.289919E-005  0.151666E-001  0.268704E-004  0.774587E-007  0.597552E-001  0.322521       0.885043      -0.314616E-003   4.27917       0.308600      -0.174306E-001  0.738998     
  12.7000        128.000       0.396475E-003  0.215499E-004  0.391740E-007  0.360779E-004  0.188718E-002  0.161381E-003  0.156857E-002  0.602367E-002  0.986238       0.739873E-002  0.143424E-002  0.508147       0.404055E-002   0.00000        0.00000       0.340701E-006  0.983490       0.131970E-017  0.162147E-003  0.100587E-002  0.396853E-002  0.214931E-004  0.146835E-002  0.479871E-004  0.253507E-004  0.106495E-003  0.207824E-002  0.130861E-002  0.272778E-005  0.416977E-003  0.586010E-013  0.222112E-010  0.876474E-016  0.227330E-011  0.115757E-010  0.551655E-006  0.163905E-005  0.166343E-013  0.466651E-022  0.154854E-016  0.231886E-025  0.253026E-003  0.810137E-003  0.657084E-007  0.123515E-007  0.474219E-016  0.593854E-004  0.267106E-005  0.371422E-004  0.130942E-001  0.212903E-010  0.894995E-003  0.204170E-017  0.311303E-005  0.204235E-002  0.262322E-002  0.920162E-001  0.308193E-015  0.106253E-035  0.794983E-001  0.373916E-002  0.448312E-002  0.151982E-004  0.444308E-005  0.531418E-005  0.464284E-010  0.105327       0.949860E-004  0.917894E-004  0.658676E-012  0.134820E-022  0.162604       0.544582E-004  0.169870       0.978228E-004  0.424154E-002  0.371671E-018  0.119071E-001  0.128982E-011  0.134242E-007  0.255926E-013  0.128070E-012  0.115366E-012  0.759615E-025  0.313212E-011  0.137949E-014  0.117172E-016  0.125074E-017  0.117704E-014  0.951931E-021  0.123644E-023  0.770261E-003  0.290447E-005  0.151942E-001  0.269194E-004  0.775998E-007  0.598641E-001  0.323109       0.886656      -0.315190E-003   4.28697       0.309163      -0.174624E-001  0.740344     
  12.8000        129.000       0.397178E-003  0.215881E-004  0.392435E-007  0.361419E-004  0.189053E-002  0.161667E-003  0.157135E-002  0.603435E-002  0.986220       0.740455E-002  0.143679E-002  0.508157       0.404042E-002   0.00000        0.00000       0.340693E-006  0.983468       0.132207E-017  0.162438E-003  0.100768E-002  0.397566E-002  0.215317E-004  0.147098E-002  0.480733E-004  0.253963E-004  0.106687E-003  0.208198E-002  0.131096E-002  0.273268E-005  0.417727E-003  0.587063E-013  0.222511E-010  0.878049E-016  0.227738E-011  0.115965E-010  0.552646E-006  0.164200E-005  0.166642E-013  0.467490E-022  0.155132E-016  0.232303E-025  0.253480E-003  0.811592E-003  0.658264E-007  0.123737E-007  0.475071E-016  0.594921E-004  0.267586E-005  0.372090E-004  0.131178E-001  0.213286E-010  0.896603E-003  0.204537E-017  0.311862E-005  0.204602E-002  0.262793E-002  0.921816E-001  0.308747E-015  0.106443E-035  0.796411E-001  0.374588E-002  0.449118E-002  0.152255E-004  0.445106E-005  0.532372E-005  0.465119E-010  0.105516       0.951567E-004  0.919543E-004  0.659859E-012  0.135063E-022  0.162896       0.545560E-004  0.170175       0.979986E-004  0.424917E-002  0.372339E-018  0.119285E-001  0.129214E-011  0.134483E-007  0.256385E-013  0.128300E-012  0.115573E-012  0.760980E-025  0.313774E-011  0.138197E-014  0.117382E-016  0.125299E-017  0.117916E-014  0.953642E-021  0.123866E-023  0.771645E-003  0.290969E-005  0.152215E-001  0.269678E-004  0.777393E-007  0.599716E-001  0.323689       0.888249      -0.315756E-003   4.29467       0.309718      -0.174938E-001  0.741674     
  12.9000        130.000       0.397872E-003  0.216259E-004  0.393121E-007  0.362051E-004  0.189383E-002  0.161950E-003  0.157410E-002  0.604490E-002  0.986203       0.741031E-002  0.143930E-002  0.508168       0.404029E-002   0.00000        0.00000       0.340686E-006  0.983446       0.132442E-017  0.162726E-003  0.100946E-002  0.398271E-002  0.215698E-004  0.147359E-002  0.481585E-004  0.254413E-004  0.106876E-003  0.208567E-002  0.131328E-002  0.273752E-005  0.418467E-003  0.588103E-013  0.222905E-010  0.879605E-016  0.228142E-011  0.116170E-010  0.553625E-006  0.164491E-005  0.166937E-013  0.468318E-022  0.155407E-016  0.232714E-025  0.253929E-003  0.813030E-003  0.659431E-007  0.123956E-007  0.475913E-016  0.595975E-004  0.268060E-005  0.372749E-004  0.131410E-001  0.213664E-010  0.898191E-003  0.204900E-017  0.312415E-005  0.204964E-002  0.263259E-002  0.923449E-001  0.309294E-015  0.106632E-035  0.797822E-001  0.375252E-002  0.449914E-002  0.152525E-004  0.445895E-005  0.533316E-005  0.465943E-010  0.105703       0.953253E-004  0.921173E-004  0.661029E-012  0.135302E-022  0.163185       0.546527E-004  0.170476       0.981723E-004  0.425669E-002  0.372999E-018  0.119496E-001  0.129443E-011  0.134722E-007  0.256840E-013  0.128527E-012  0.115778E-012  0.762328E-025  0.314330E-011  0.138442E-014  0.117590E-016  0.125521E-017  0.118125E-014  0.955331E-021  0.124086E-023  0.773012E-003  0.291485E-005  0.152485E-001  0.270155E-004  0.778770E-007  0.600779E-001  0.324263       0.889823      -0.316315E-003   4.30228       0.310267      -0.175248E-001  0.742988     
  13.0000        131.000       0.398558E-003  0.216632E-004  0.393799E-007  0.362675E-004  0.189710E-002  0.162229E-003  0.157681E-002  0.605533E-002  0.986186       0.741599E-002  0.144178E-002  0.508178       0.404016E-002   0.00000        0.00000       0.340678E-006  0.983424       0.132673E-017  0.163010E-003  0.101123E-002  0.398967E-002  0.216075E-004  0.147617E-002  0.482426E-004  0.254857E-004  0.107063E-003  0.208931E-002  0.131558E-002  0.274231E-005  0.419198E-003  0.589131E-013  0.223295E-010  0.881142E-016  0.228541E-011  0.116373E-010  0.554593E-006  0.164778E-005  0.167229E-013  0.469137E-022  0.155679E-016  0.233121E-025  0.254373E-003  0.814451E-003  0.660583E-007  0.124173E-007  0.476745E-016  0.597017E-004  0.268529E-005  0.373400E-004  0.131640E-001  0.214037E-010  0.899761E-003  0.205258E-017  0.312961E-005  0.205322E-002  0.263719E-002  0.925063E-001  0.309834E-015  0.106818E-035  0.799217E-001  0.375908E-002  0.450700E-002  0.152791E-004  0.446674E-005  0.534248E-005  0.466757E-010  0.105888       0.954919E-004  0.922783E-004  0.662184E-012  0.135538E-022  0.163470       0.547482E-004  0.170774       0.983438E-004  0.426413E-002  0.373651E-018  0.119705E-001  0.129669E-011  0.134957E-007  0.257289E-013  0.128752E-012  0.115980E-012  0.763661E-025  0.314880E-011  0.138684E-014  0.117796E-016  0.125741E-017  0.118331E-014  0.957001E-021  0.124303E-023  0.774363E-003  0.291994E-005  0.152752E-001  0.270628E-004  0.780131E-007  0.601829E-001  0.324829       0.891378      -0.316868E-003   4.30980       0.310809      -0.175554E-001  0.744287     
  13.1000        132.000       0.399236E-003  0.217000E-004  0.394468E-007  0.363292E-004  0.190032E-002  0.162505E-003  0.157949E-002  0.606563E-002  0.986169       0.742161E-002  0.144423E-002  0.508189       0.404004E-002   0.00000        0.00000       0.340671E-006  0.983403       0.132902E-017  0.163291E-003  0.101297E-002  0.399655E-002  0.216448E-004  0.147871E-002  0.483258E-004  0.255297E-004  0.107247E-003  0.209291E-002  0.131784E-002  0.274704E-005  0.419921E-003  0.590147E-013  0.223680E-010  0.882661E-016  0.228935E-011  0.116574E-010  0.555549E-006  0.165062E-005  0.167517E-013  0.469946E-022  0.155947E-016  0.233523E-025  0.254812E-003  0.815855E-003  0.661722E-007  0.124387E-007  0.477566E-016  0.598046E-004  0.268992E-005  0.374044E-004  0.131867E-001  0.214406E-010  0.901313E-003  0.205612E-017  0.313500E-005  0.205676E-002  0.264174E-002  0.926658E-001  0.310369E-015  0.107003E-035  0.800595E-001  0.376556E-002  0.451477E-002  0.153055E-004  0.447444E-005  0.535169E-005  0.467562E-010  0.106070       0.956565E-004  0.924374E-004  0.663326E-012  0.135772E-022  0.163752       0.548426E-004  0.171069       0.985134E-004  0.427149E-002  0.374295E-018  0.119911E-001  0.129892E-011  0.135190E-007  0.257732E-013  0.128974E-012  0.116180E-012  0.764977E-025  0.315423E-011  0.138923E-014  0.117999E-016  0.125957E-017  0.118535E-014  0.958651E-021  0.124517E-023  0.775698E-003  0.292498E-005  0.153015E-001  0.271094E-004  0.781476E-007  0.602866E-001  0.325389       0.892915      -0.317415E-003   4.31723       0.311345      -0.175857E-001  0.745570     
  13.2000        133.000       0.399906E-003  0.217364E-004  0.395130E-007  0.363902E-004  0.190351E-002  0.162777E-003  0.158214E-002  0.607581E-002  0.986153       0.742716E-002  0.144666E-002  0.508199       0.403991E-002   0.00000        0.00000       0.340663E-006  0.983381       0.133128E-017  0.163569E-003  0.101469E-002  0.400334E-002  0.216816E-004  0.148123E-002  0.484080E-004  0.255731E-004  0.107430E-003  0.209647E-002  0.132009E-002  0.275171E-005  0.420635E-003  0.591150E-013  0.224060E-010  0.884163E-016  0.229324E-011  0.116772E-010  0.556494E-006  0.165343E-005  0.167802E-013  0.470745E-022  0.156212E-016  0.233920E-025  0.255245E-003  0.817243E-003  0.662848E-007  0.124598E-007  0.478379E-016  0.599063E-004  0.269449E-005  0.374680E-004  0.132091E-001  0.214771E-010  0.902845E-003  0.205961E-017  0.314033E-005  0.206026E-002  0.264623E-002  0.928234E-001  0.310897E-015  0.107185E-035  0.801956E-001  0.377196E-002  0.452245E-002  0.153315E-004  0.448205E-005  0.536079E-005  0.468357E-010  0.106251       0.958192E-004  0.925946E-004  0.664454E-012  0.136003E-022  0.164031       0.549359E-004  0.171360       0.986809E-004  0.427875E-002  0.374932E-018  0.120115E-001  0.130113E-011  0.135420E-007  0.258171E-013  0.129193E-012  0.116378E-012  0.766278E-025  0.315959E-011  0.139159E-014  0.118199E-016  0.126172E-017  0.118737E-014  0.960282E-021  0.124729E-023  0.777017E-003  0.292995E-005  0.153275E-001  0.271555E-004  0.782805E-007  0.603892E-001  0.325943       0.894434      -0.317954E-003   4.32457       0.311874      -0.176156E-001  0.746838     
  13.3000        134.000       0.400568E-003  0.217724E-004  0.395785E-007  0.364504E-004  0.190666E-002  0.163047E-003  0.158476E-002  0.608586E-002  0.986136       0.743264E-002  0.144905E-002  0.508209       0.403979E-002   0.00000        0.00000       0.340656E-006  0.983360       0.133351E-017  0.163843E-003  0.101640E-002  0.401006E-002  0.217180E-004  0.148371E-002  0.484892E-004  0.256160E-004  0.107610E-003  0.209999E-002  0.132230E-002  0.275633E-005  0.421341E-003  0.592142E-013  0.224436E-010  0.885646E-016  0.229709E-011  0.116968E-010  0.557427E-006  0.165621E-005  0.168084E-013  0.471535E-022  0.156474E-016  0.234313E-025  0.255673E-003  0.818614E-003  0.663960E-007  0.124807E-007  0.479181E-016  0.600069E-004  0.269901E-005  0.375309E-004  0.132313E-001  0.215131E-010  0.904361E-003  0.206307E-017  0.314560E-005  0.206372E-002  0.265067E-002  0.929792E-001  0.311418E-015  0.107364E-035  0.803302E-001  0.377829E-002  0.453004E-002  0.153572E-004  0.448957E-005  0.536979E-005  0.469143E-010  0.106429       0.959800E-004  0.927500E-004  0.665569E-012  0.136231E-022  0.164306       0.550281E-004  0.171647       0.988465E-004  0.428593E-002  0.375561E-018  0.120317E-001  0.130332E-011  0.135647E-007  0.258604E-013  0.129410E-012  0.116573E-012  0.767564E-025  0.316489E-011  0.139393E-014  0.118398E-016  0.126383E-017  0.118936E-014  0.961893E-021  0.124938E-023  0.778321E-003  0.293487E-005  0.153532E-001  0.272011E-004  0.784119E-007  0.604905E-001  0.326490       0.895935      -0.318488E-003   4.33183       0.312398      -0.176451E-001  0.748091     
