|6.6.6
PT_inf_gloss31_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.00000        81.0000       0.153064E-003  0.924153E-005  0.273334E-007  0.157857E-004  0.794181E-003  0.536911E-004  0.553351E-003  0.554193E-002  0.991080       0.620305E-002  0.982765E-003  0.506787       0.302372E-002   0.00000        0.00000        0.00000       0.988759       0.133756E-018  0.728770E-004  0.426695E-003  0.823260E-003  0.541583E-005  0.289419E-003  0.121262E-004  0.350550E-005  0.343548E-004  0.617881E-003  0.120883E-002  0.662871E-006  0.170142E-003  0.108036E-013  0.102744E-010  0.127114E-016  0.650789E-012  0.694952E-011  0.422437E-006  0.110214E-005  0.414508E-014  0.726594E-023  0.933916E-017  0.291423E-025  0.782954E-004  0.225811E-003  0.241327E-007  0.265788E-008  0.613904E-017  0.401697E-004  0.832761E-006  0.159036E-004  0.530665E-002  0.582199E-011  0.536192E-003  0.795114E-018  0.279411E-005  0.996492E-003  0.216752E-002  0.646270E-001  0.140935E-015  0.130958E-035  0.255895E-001  0.178632E-002  0.348909E-002  0.473793E-005  0.233031E-005  0.108452E-005  0.230801E-010  0.441916E-001  0.326877E-004  0.654652E-004  0.101408E-011  0.255635E-022  0.133023       0.676347E-004  0.170846       0.161009E-003  0.502059E-002  0.698445E-019  0.594067E-002  0.177637E-011  0.159879E-007  0.251191E-013  0.118643E-012  0.959776E-013  0.260531E-025  0.584536E-011  0.426899E-014  0.249244E-016  0.871229E-017  0.371843E-014  0.149183E-019  0.169993E-022  0.273728E-003  0.941123E-006  0.588557E-002  0.121794E-004  0.558449E-007  0.380608E-001  0.139576       0.366639      -0.951277E-004   1.80264       0.198332      -0.113613E-001  0.512120     
  8.10000        82.0000       0.153665E-003  0.927786E-005  0.274408E-007  0.158477E-004  0.797303E-003  0.539021E-004  0.555527E-003  0.556372E-002  0.991056       0.621550E-002  0.986629E-003  0.506807       0.302367E-002   0.00000        0.00000        0.00000       0.988727       0.134287E-018  0.731662E-004  0.428388E-003  0.826527E-003  0.543732E-005  0.290567E-003  0.121743E-004  0.351941E-005  0.344911E-004  0.620332E-003  0.121362E-002  0.665501E-006  0.170817E-003  0.108465E-013  0.103151E-010  0.127619E-016  0.653372E-012  0.697709E-011  0.424113E-006  0.110652E-005  0.416153E-014  0.729477E-023  0.937622E-017  0.292579E-025  0.786061E-004  0.226707E-003  0.242284E-007  0.266842E-008  0.616340E-017  0.403291E-004  0.836066E-006  0.159667E-004  0.532771E-002  0.584509E-011  0.538320E-003  0.798269E-018  0.280520E-005  0.100045E-002  0.217612E-002  0.648834E-001  0.141495E-015  0.131477E-035  0.256910E-001  0.179341E-002  0.350293E-002  0.475673E-005  0.233956E-005  0.108882E-005  0.231717E-010  0.443670E-001  0.328174E-004  0.657250E-004  0.101810E-011  0.256649E-022  0.133551       0.679031E-004  0.171524       0.161648E-003  0.504051E-002  0.701217E-019  0.596424E-002  0.178341E-011  0.160514E-007  0.252187E-013  0.119114E-012  0.963584E-013  0.261564E-025  0.586856E-011  0.428592E-014  0.250233E-016  0.874686E-017  0.373318E-014  0.149775E-019  0.170667E-022  0.274814E-003  0.944857E-006  0.590893E-002  0.122278E-004  0.560665E-007  0.382118E-001  0.140130       0.368094      -0.955052E-004   1.80979       0.199119      -0.114064E-001  0.514152     
  8.20000        83.0000       0.154257E-003  0.931359E-005  0.275465E-007  0.159087E-004  0.800373E-003  0.541097E-004  0.557666E-003  0.558514E-002  0.991033       0.622775E-002  0.990428E-003  0.506827       0.302362E-002   0.00000        0.00000        0.00000       0.988695       0.134809E-018  0.734505E-004  0.430053E-003  0.829739E-003  0.545845E-005  0.291696E-003  0.122216E-004  0.353308E-005  0.346251E-004  0.622743E-003  0.121834E-002  0.668087E-006  0.171481E-003  0.108886E-013  0.103552E-010  0.128114E-016  0.655911E-012  0.700421E-011  0.425761E-006  0.111082E-005  0.417770E-014  0.732312E-023  0.941266E-017  0.293717E-025  0.789116E-004  0.227588E-003  0.243226E-007  0.267879E-008  0.618735E-017  0.404858E-004  0.839315E-006  0.160287E-004  0.534842E-002  0.586780E-011  0.540412E-003  0.801371E-018  0.281610E-005  0.100433E-002  0.218458E-002  0.651356E-001  0.142044E-015  0.131988E-035  0.257909E-001  0.180038E-002  0.351654E-002  0.477521E-005  0.234865E-005  0.109305E-005  0.232617E-010  0.445394E-001  0.329449E-004  0.659804E-004  0.102206E-011  0.257647E-022  0.134070       0.681670E-004  0.172191       0.162276E-003  0.506010E-002  0.703942E-019  0.598742E-002  0.179034E-011  0.161138E-007  0.253168E-013  0.119576E-012  0.967329E-013  0.262581E-025  0.589136E-011  0.430258E-014  0.251206E-016  0.878085E-017  0.374769E-014  0.150357E-019  0.171331E-022  0.275882E-003  0.948529E-006  0.593189E-002  0.122753E-004  0.562844E-007  0.383603E-001  0.140674       0.369524      -0.958763E-004   1.81682       0.199893      -0.114507E-001  0.516150     
  8.30000        84.0000       0.154839E-003  0.934871E-005  0.276504E-007  0.159688E-004  0.803392E-003  0.543138E-004  0.559769E-003  0.560620E-002  0.991011       0.623978E-002  0.994164E-003  0.506847       0.302357E-002   0.00000        0.00000        0.00000       0.988663       0.135322E-018  0.737302E-004  0.431690E-003  0.832898E-003  0.547923E-005  0.292807E-003  0.122681E-004  0.354654E-005  0.347569E-004  0.625114E-003  0.122298E-002  0.670631E-006  0.172134E-003  0.109301E-013  0.103946E-010  0.128602E-016  0.658408E-012  0.703087E-011  0.427382E-006  0.111505E-005  0.419361E-014  0.735100E-023  0.944849E-017  0.294835E-025  0.792120E-004  0.228455E-003  0.244152E-007  0.268899E-008  0.621090E-017  0.406400E-004  0.842510E-006  0.160898E-004  0.536878E-002  0.589014E-011  0.542469E-003  0.804422E-018  0.282682E-005  0.100816E-002  0.219290E-002  0.653835E-001  0.142585E-015  0.132491E-035  0.258891E-001  0.180724E-002  0.352993E-002  0.479339E-005  0.235759E-005  0.109721E-005  0.233503E-010  0.447090E-001  0.330703E-004  0.662316E-004  0.102595E-011  0.258628E-022  0.134580       0.684265E-004  0.172846       0.162894E-003  0.507937E-002  0.706622E-019  0.601021E-002  0.179716E-011  0.161751E-007  0.254131E-013  0.120032E-012  0.971012E-013  0.263580E-025  0.591379E-011  0.431896E-014  0.252162E-016  0.881428E-017  0.376196E-014  0.150929E-019  0.171983E-022  0.276932E-003  0.952140E-006  0.595447E-002  0.123220E-004  0.564987E-007  0.385063E-001  0.141210       0.370931      -0.962414E-004   1.82374       0.200654      -0.114943E-001  0.518115     
  8.40000        85.0000       0.155411E-003  0.938326E-005  0.277526E-007  0.160278E-004  0.806361E-003  0.545145E-004  0.561838E-003  0.562692E-002  0.990988       0.625162E-002  0.997838E-003  0.506867       0.302353E-002   0.00000        0.00000        0.00000       0.988632       0.135827E-018  0.740052E-004  0.433300E-003  0.836005E-003  0.549967E-005  0.293899E-003  0.123139E-004  0.355976E-005  0.348866E-004  0.627446E-003  0.122754E-002  0.673133E-006  0.172776E-003  0.109709E-013  0.104334E-010  0.129082E-016  0.660864E-012  0.705710E-011  0.428977E-006  0.111921E-005  0.420925E-014  0.737842E-023  0.948374E-017  0.295935E-025  0.795075E-004  0.229307E-003  0.245063E-007  0.269902E-008  0.623407E-017  0.407916E-004  0.845653E-006  0.161498E-004  0.538880E-002  0.591211E-011  0.544493E-003  0.807423E-018  0.283737E-005  0.101192E-002  0.220108E-002  0.656274E-001  0.143117E-015  0.132985E-035  0.259857E-001  0.181398E-002  0.354310E-002  0.481127E-005  0.236639E-005  0.110130E-005  0.234374E-010  0.448758E-001  0.331937E-004  0.664786E-004  0.102978E-011  0.259592E-022  0.135082       0.686817E-004  0.173491       0.163501E-003  0.509831E-002  0.709257E-019  0.603263E-002  0.180386E-011  0.162354E-007  0.255079E-013  0.120479E-012  0.974634E-013  0.264564E-025  0.593585E-011  0.433507E-014  0.253103E-016  0.884716E-017  0.377599E-014  0.151492E-019  0.172624E-022  0.277965E-003  0.955692E-006  0.597668E-002  0.123680E-004  0.567095E-007  0.386500E-001  0.141736       0.372314      -0.966004E-004   1.83054       0.201403      -0.115372E-001  0.520048     
  8.50000        86.0000       0.155974E-003  0.941725E-005  0.278531E-007  0.160858E-004  0.809281E-003  0.547119E-004  0.563873E-003  0.564730E-002  0.990966       0.626327E-002  0.100145E-002  0.506886       0.302348E-002   0.00000        0.00000        0.00000       0.988602       0.136323E-018  0.742758E-004  0.434884E-003  0.839061E-003  0.551978E-005  0.294974E-003  0.123589E-004  0.357278E-005  0.350141E-004  0.629740E-003  0.123203E-002  0.675593E-006  0.173407E-003  0.110110E-013  0.104716E-010  0.129554E-016  0.663280E-012  0.708290E-011  0.430545E-006  0.112330E-005  0.422464E-014  0.740539E-023  0.951841E-017  0.297016E-025  0.797981E-004  0.230145E-003  0.245958E-007  0.270889E-008  0.625686E-017  0.409407E-004  0.848744E-006  0.162088E-004  0.540851E-002  0.593373E-011  0.546483E-003  0.810374E-018  0.284774E-005  0.101562E-002  0.220912E-002  0.658674E-001  0.143640E-015  0.133471E-035  0.260806E-001  0.182061E-002  0.355605E-002  0.482886E-005  0.237504E-005  0.110533E-005  0.235231E-010  0.450398E-001  0.333150E-004  0.667217E-004  0.103354E-011  0.260541E-022  0.135576       0.689328E-004  0.174125       0.164099E-003  0.511695E-002  0.711850E-019  0.605469E-002  0.181046E-011  0.162948E-007  0.256012E-013  0.120920E-012  0.978197E-013  0.265531E-025  0.595755E-011  0.435092E-014  0.254028E-016  0.887950E-017  0.378979E-014  0.152046E-019  0.173256E-022  0.278981E-003  0.959186E-006  0.599853E-002  0.124132E-004  0.569168E-007  0.387913E-001  0.142255       0.373676      -0.969535E-004   1.83723       0.202139      -0.115794E-001  0.521949     
  8.60000        87.0000       0.156528E-003  0.945068E-005  0.279520E-007  0.161429E-004  0.812154E-003  0.549062E-004  0.565874E-003  0.566735E-002  0.990945       0.627473E-002  0.100501E-002  0.506905       0.302344E-002   0.00000        0.00000        0.00000       0.988572       0.136812E-018  0.745419E-004  0.436443E-003  0.842068E-003  0.553956E-005  0.296031E-003  0.124032E-004  0.358558E-005  0.351396E-004  0.631996E-003  0.123644E-002  0.678014E-006  0.174029E-003  0.110504E-013  0.105091E-010  0.130018E-016  0.665657E-012  0.710828E-011  0.432088E-006  0.112732E-005  0.423978E-014  0.743193E-023  0.955252E-017  0.298081E-025  0.800841E-004  0.230970E-003  0.246840E-007  0.271860E-008  0.627928E-017  0.410874E-004  0.851786E-006  0.162669E-004  0.542789E-002  0.595499E-011  0.548442E-003  0.813279E-018  0.285795E-005  0.101926E-002  0.221704E-002  0.661034E-001  0.144155E-015  0.133950E-035  0.261741E-001  0.182713E-002  0.356880E-002  0.484617E-005  0.238355E-005  0.110929E-005  0.236074E-010  0.452012E-001  0.334344E-004  0.669608E-004  0.103724E-011  0.261475E-022  0.136062       0.691798E-004  0.174749       0.164687E-003  0.513529E-002  0.714401E-019  0.607638E-002  0.181695E-011  0.163532E-007  0.256929E-013  0.121353E-012  0.981702E-013  0.266482E-025  0.597890E-011  0.436651E-014  0.254938E-016  0.891132E-017  0.380337E-014  0.152591E-019  0.173876E-022  0.279981E-003  0.962623E-006  0.602003E-002  0.124577E-004  0.571207E-007  0.389303E-001  0.142764       0.375015      -0.973009E-004   1.84382       0.202863      -0.116208E-001  0.523819     
  8.70000        88.0000       0.157072E-003  0.948357E-005  0.280492E-007  0.161991E-004  0.814981E-003  0.550973E-004  0.567844E-003  0.568707E-002  0.990924       0.628600E-002  0.100850E-002  0.506923       0.302340E-002   0.00000        0.00000        0.00000       0.988542       0.137293E-018  0.748038E-004  0.437976E-003  0.845027E-003  0.555902E-005  0.297071E-003  0.124468E-004  0.359818E-005  0.352631E-004  0.634217E-003  0.124079E-002  0.680397E-006  0.174640E-003  0.110892E-013  0.105460E-010  0.130475E-016  0.667995E-012  0.713326E-011  0.433606E-006  0.113128E-005  0.425467E-014  0.745804E-023  0.958608E-017  0.299128E-025  0.803655E-004  0.231782E-003  0.247707E-007  0.272815E-008  0.630135E-017  0.412318E-004  0.854779E-006  0.163241E-004  0.544696E-002  0.597591E-011  0.550369E-003  0.816136E-018  0.286799E-005  0.102284E-002  0.222483E-002  0.663356E-001  0.144662E-015  0.134420E-035  0.262661E-001  0.183355E-002  0.358133E-002  0.486319E-005  0.239192E-005  0.111319E-005  0.236903E-010  0.453600E-001  0.335519E-004  0.671960E-004  0.104089E-011  0.262394E-022  0.136540       0.694229E-004  0.175363       0.165266E-003  0.515333E-002  0.716911E-019  0.609773E-002  0.182333E-011  0.164106E-007  0.257832E-013  0.121780E-012  0.985152E-013  0.267419E-025  0.599991E-011  0.438185E-014  0.255834E-016  0.894263E-017  0.381674E-014  0.153127E-019  0.174487E-022  0.280965E-003  0.966005E-006  0.604118E-002  0.125014E-004  0.573214E-007  0.390671E-001  0.143266       0.376332      -0.976428E-004   1.85030       0.203576      -0.116617E-001  0.525660     
  8.80000        89.0000       0.157608E-003  0.951594E-005  0.281450E-007  0.162544E-004  0.817762E-003  0.552853E-004  0.569782E-003  0.570648E-002  0.990903       0.629709E-002  0.101195E-002  0.506942       0.302335E-002   0.00000        0.00000        0.00000       0.988513       0.137766E-018  0.750616E-004  0.439485E-003  0.847938E-003  0.557817E-005  0.298094E-003  0.124897E-004  0.361058E-005  0.353846E-004  0.636402E-003  0.124506E-002  0.682741E-006  0.175242E-003  0.111275E-013  0.105823E-010  0.130924E-016  0.670297E-012  0.715784E-011  0.435100E-006  0.113518E-005  0.426933E-014  0.748374E-023  0.961911E-017  0.300159E-025  0.806424E-004  0.232580E-003  0.248561E-007  0.273755E-008  0.632306E-017  0.413738E-004  0.857724E-006  0.163803E-004  0.546573E-002  0.599650E-011  0.552265E-003  0.818948E-018  0.287787E-005  0.102636E-002  0.223249E-002  0.665642E-001  0.145160E-015  0.134883E-035  0.263566E-001  0.183987E-002  0.359367E-002  0.487995E-005  0.240016E-005  0.111702E-005  0.237719E-010  0.455163E-001  0.336675E-004  0.674276E-004  0.104448E-011  0.263298E-022  0.137010       0.696621E-004  0.175968       0.165835E-003  0.517109E-002  0.719381E-019  0.611874E-002  0.182961E-011  0.164672E-007  0.258720E-013  0.122199E-012  0.988546E-013  0.268340E-025  0.602058E-011  0.439695E-014  0.256715E-016  0.897345E-017  0.382989E-014  0.153654E-019  0.175088E-022  0.281933E-003  0.969334E-006  0.606199E-002  0.125445E-004  0.575189E-007  0.392017E-001  0.143760       0.377629      -0.979792E-004   1.85667       0.204277      -0.117019E-001  0.527471     
  8.90000        90.0000       0.158136E-003  0.954779E-005  0.282392E-007  0.163088E-004  0.820500E-003  0.554704E-004  0.571689E-003  0.572559E-002  0.990882       0.630801E-002  0.101533E-002  0.506960       0.302331E-002   0.00000        0.00000        0.00000       0.988485       0.138231E-018  0.753152E-004  0.440971E-003  0.850804E-003  0.559703E-005  0.299102E-003  0.125319E-004  0.362278E-005  0.355042E-004  0.638553E-003  0.124927E-002  0.685048E-006  0.175834E-003  0.111651E-013  0.106181E-010  0.131367E-016  0.672562E-012  0.718202E-011  0.436570E-006  0.113902E-005  0.428376E-014  0.750903E-023  0.965162E-017  0.301173E-025  0.809149E-004  0.233366E-003  0.249401E-007  0.274680E-008  0.634443E-017  0.415137E-004  0.860622E-006  0.164357E-004  0.548420E-002  0.601677E-011  0.554131E-003  0.821716E-018  0.288759E-005  0.102983E-002  0.224004E-002  0.667892E-001  0.145651E-015  0.135339E-035  0.264456E-001  0.184609E-002  0.360582E-002  0.489644E-005  0.240828E-005  0.112080E-005  0.238523E-010  0.456701E-001  0.337813E-004  0.676554E-004  0.104800E-011  0.264188E-022  0.137473       0.698975E-004  0.176562       0.166396E-003  0.518856E-002  0.721813E-019  0.613942E-002  0.183580E-011  0.165228E-007  0.259595E-013  0.122612E-012  0.991887E-013  0.269247E-025  0.604093E-011  0.441181E-014  0.257583E-016  0.900377E-017  0.384283E-014  0.154174E-019  0.175680E-022  0.282886E-003  0.972609E-006  0.608248E-002  0.125869E-004  0.577133E-007  0.393341E-001  0.144245       0.378905      -0.983104E-004   1.86295       0.204968      -0.117414E-001  0.529253     
  9.00000        91.0000       0.158655E-003  0.957914E-005  0.283319E-007  0.163624E-004  0.823194E-003  0.556525E-004  0.573567E-003  0.574439E-002  0.990862       0.631875E-002  0.101867E-002  0.506978       0.302327E-002   0.00000        0.00000        0.00000       0.988456       0.138689E-018  0.755649E-004  0.442433E-003  0.853624E-003  0.561558E-005  0.300093E-003  0.125734E-004  0.363479E-005  0.356219E-004  0.640670E-003  0.125341E-002  0.687319E-006  0.176417E-003  0.112021E-013  0.106533E-010  0.131802E-016  0.674792E-012  0.720584E-011  0.438018E-006  0.114279E-005  0.429796E-014  0.753392E-023  0.968362E-017  0.302172E-025  0.811831E-004  0.234140E-003  0.250227E-007  0.275590E-008  0.636546E-017  0.416513E-004  0.863475E-006  0.164901E-004  0.550238E-002  0.603671E-011  0.555968E-003  0.824440E-018  0.289717E-005  0.103324E-002  0.224746E-002  0.670106E-001  0.146133E-015  0.135788E-035  0.265333E-001  0.185221E-002  0.361777E-002  0.491267E-005  0.241626E-005  0.112452E-005  0.239313E-010  0.458215E-001  0.338933E-004  0.678797E-004  0.105148E-011  0.265063E-022  0.137929       0.701293E-004  0.177148       0.166947E-003  0.520576E-002  0.724206E-019  0.615977E-002  0.184188E-011  0.165776E-007  0.260455E-013  0.123019E-012  0.995175E-013  0.270140E-025  0.606096E-011  0.442644E-014  0.258437E-016  0.903362E-017  0.385557E-014  0.154685E-019  0.176263E-022  0.283823E-003  0.975834E-006  0.610265E-002  0.126286E-004  0.579046E-007  0.394645E-001  0.144724       0.380161      -0.986363E-004   1.86912       0.205647      -0.117803E-001  0.531008     
  9.10000        92.0000       0.159167E-003  0.961001E-005  0.284232E-007  0.164151E-004  0.825846E-003  0.558318E-004  0.575415E-003  0.576290E-002  0.990842       0.632933E-002  0.102195E-002  0.506995       0.302323E-002   0.00000        0.00000        0.00000       0.988429       0.139141E-018  0.758107E-004  0.443872E-003  0.856401E-003  0.563385E-005  0.301069E-003  0.126143E-004  0.364661E-005  0.357377E-004  0.642754E-003  0.125749E-002  0.689555E-006  0.176991E-003  0.112385E-013  0.106880E-010  0.132231E-016  0.676987E-012  0.722928E-011  0.439442E-006  0.114651E-005  0.431194E-014  0.755843E-023  0.971512E-017  0.303155E-025  0.814472E-004  0.234901E-003  0.251041E-007  0.276487E-008  0.638617E-017  0.417868E-004  0.866284E-006  0.165438E-004  0.552028E-002  0.605635E-011  0.557777E-003  0.827122E-018  0.290659E-005  0.103661E-002  0.225478E-002  0.672286E-001  0.146609E-015  0.136230E-035  0.266196E-001  0.185823E-002  0.362954E-002  0.492866E-005  0.242412E-005  0.112817E-005  0.240092E-010  0.459706E-001  0.340035E-004  0.681005E-004  0.105490E-011  0.265926E-022  0.138378       0.703574E-004  0.177724       0.167490E-003  0.522270E-002  0.726561E-019  0.617981E-002  0.184787E-011  0.166315E-007  0.261303E-013  0.123419E-012  0.998412E-013  0.271018E-025  0.608067E-011  0.444084E-014  0.259278E-016  0.906301E-017  0.386811E-014  0.155188E-019  0.176836E-022  0.284747E-003  0.979008E-006  0.612250E-002  0.126697E-004  0.580930E-007  0.395929E-001  0.145194       0.381398      -0.989571E-004   1.87520       0.206316      -0.118187E-001  0.532735     
  9.20000        93.0000       0.159670E-003  0.964039E-005  0.285131E-007  0.164670E-004  0.828458E-003  0.560084E-004  0.577234E-003  0.578112E-002  0.990822       0.633974E-002  0.102518E-002  0.507012       0.302319E-002   0.00000        0.00000        0.00000       0.988402       0.139585E-018  0.760528E-004  0.445289E-003  0.859135E-003  0.565183E-005  0.302031E-003  0.126546E-004  0.365825E-005  0.358518E-004  0.644806E-003  0.126150E-002  0.691756E-006  0.177556E-003  0.112744E-013  0.107221E-010  0.132653E-016  0.679148E-012  0.725235E-011  0.440845E-006  0.115017E-005  0.432571E-014  0.758256E-023  0.974613E-017  0.304122E-025  0.817072E-004  0.235651E-003  0.251843E-007  0.277370E-008  0.640655E-017  0.419202E-004  0.869050E-006  0.165966E-004  0.553790E-002  0.607569E-011  0.559558E-003  0.829762E-018  0.291587E-005  0.103991E-002  0.226197E-002  0.674432E-001  0.147077E-015  0.136664E-035  0.267046E-001  0.186417E-002  0.364113E-002  0.494439E-005  0.243186E-005  0.113177E-005  0.240858E-010  0.461174E-001  0.341121E-004  0.683179E-004  0.105827E-011  0.266775E-022  0.138820       0.705820E-004  0.178291       0.168025E-003  0.523937E-002  0.728881E-019  0.619954E-002  0.185377E-011  0.166846E-007  0.262137E-013  0.123813E-012  0.100160E-012  0.271884E-025  0.610008E-011  0.445501E-014  0.260105E-016  0.909194E-017  0.388046E-014  0.155683E-019  0.177401E-022  0.285656E-003  0.982134E-006  0.614204E-002  0.127102E-004  0.582785E-007  0.397193E-001  0.145658       0.382615      -0.992731E-004   1.88119       0.206975      -0.118564E-001  0.534436     
  9.30000        94.0000       0.160165E-003  0.967031E-005  0.286016E-007  0.165181E-004  0.831029E-003  0.561822E-004  0.579025E-003  0.579906E-002  0.990803       0.635000E-002  0.102836E-002  0.507029       0.302315E-002   0.00000        0.00000        0.00000       0.988375       0.140022E-018  0.762911E-004  0.446684E-003  0.861827E-003  0.566954E-005  0.302977E-003  0.126943E-004  0.366972E-005  0.359642E-004  0.646826E-003  0.126546E-002  0.693924E-006  0.178112E-003  0.113097E-013  0.107557E-010  0.133069E-016  0.681276E-012  0.727508E-011  0.442227E-006  0.115378E-005  0.433926E-014  0.760632E-023  0.977667E-017  0.305075E-025  0.819633E-004  0.236390E-003  0.252632E-007  0.278239E-008  0.642663E-017  0.420515E-004  0.871773E-006  0.166486E-004  0.555525E-002  0.609472E-011  0.561311E-003  0.832362E-018  0.292501E-005  0.104317E-002  0.226906E-002  0.676545E-001  0.147538E-015  0.137093E-035  0.267883E-001  0.187001E-002  0.365254E-002  0.495988E-005  0.243948E-005  0.113532E-005  0.241613E-010  0.462619E-001  0.342190E-004  0.685320E-004  0.106158E-011  0.267611E-022  0.139255       0.708032E-004  0.178850       0.168552E-003  0.525579E-002  0.731165E-019  0.621897E-002  0.185958E-011  0.167369E-007  0.262958E-013  0.124201E-012  0.100474E-012  0.272736E-025  0.611920E-011  0.446897E-014  0.260920E-016  0.912043E-017  0.389262E-014  0.156171E-019  0.177956E-022  0.286551E-003  0.985211E-006  0.616129E-002  0.127500E-004  0.584611E-007  0.398438E-001  0.146114       0.383814      -0.995841E-004   1.88708       0.207623      -0.118935E-001  0.536111     
