|6.6.6
PT_inf_gloss38_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.8000        149.000       0.153238E-003  0.937880E-005  0.268645E-007  0.143408E-004  0.790121E-003  0.433120E-004  0.514199E-003  0.689818E-002  0.990250       0.733090E-002  0.112277E-002  0.508239       0.320801E-002   0.00000        0.00000        0.00000       0.987337       0.732964E-019  0.733224E-004  0.434625E-003  0.622493E-003  0.376181E-005  0.221414E-003  0.880061E-005  0.213353E-005  0.277920E-004  0.509943E-003  0.102271E-002  0.706024E-006  0.154511E-003  0.849471E-014  0.902593E-011  0.697020E-017  0.479704E-012  0.592170E-011  0.401441E-006  0.109896E-005  0.485286E-014  0.109976E-022  0.593961E-017  0.154745E-025  0.659049E-004  0.203528E-003  0.205580E-007  0.187487E-008  0.320866E-017  0.354918E-004  0.751743E-006  0.158745E-004  0.542089E-002  0.756775E-011  0.496014E-003  0.875496E-018  0.258793E-005  0.982835E-003  0.238261E-002  0.769592E-001  0.196091E-015  0.558054E-036  0.229346E-001  0.173524E-002  0.404911E-002  0.428550E-005  0.189763E-005  0.793335E-006  0.220869E-010  0.440178E-001  0.290171E-004  0.758743E-004  0.100245E-011  0.204414E-022  0.154749       0.863390E-004  0.223884       0.190074E-003  0.636600E-002  0.926707E-019  0.583376E-002  0.149947E-011  0.161262E-007  0.278691E-013  0.140019E-012  0.121804E-012  0.442300E-025  0.604363E-011  0.342468E-014  0.293104E-016  0.664042E-017  0.449864E-014  0.108048E-019  0.171886E-022  0.281847E-003  0.994498E-006  0.595757E-002  0.148622E-004  0.558138E-007  0.409098E-001  0.140788       0.368314      -0.101373E-003   1.79031       0.219918      -0.127523E-001  0.600772     
  14.9000        150.000       0.153454E-003  0.939202E-005  0.269023E-007  0.143611E-004  0.791235E-003  0.433731E-004  0.514924E-003  0.690790E-002  0.990241       0.733669E-002  0.112435E-002  0.508249       0.320799E-002   0.00000        0.00000        0.00000       0.987323       0.734008E-019  0.734268E-004  0.435245E-003  0.623380E-003  0.376717E-005  0.221730E-003  0.881315E-005  0.213657E-005  0.278316E-004  0.510669E-003  0.102417E-002  0.707030E-006  0.154731E-003  0.850682E-014  0.903878E-011  0.698014E-017  0.480387E-012  0.593014E-011  0.402013E-006  0.110053E-005  0.485977E-014  0.110133E-022  0.594807E-017  0.154965E-025  0.659988E-004  0.203817E-003  0.205873E-007  0.187754E-008  0.321323E-017  0.355424E-004  0.752814E-006  0.158971E-004  0.542861E-002  0.757853E-011  0.496721E-003  0.876744E-018  0.259162E-005  0.984235E-003  0.238600E-002  0.770689E-001  0.196370E-015  0.558849E-036  0.229672E-001  0.173771E-002  0.405488E-002  0.429160E-005  0.190034E-005  0.794465E-006  0.221184E-010  0.440805E-001  0.290584E-004  0.759824E-004  0.100388E-011  0.204706E-022  0.154969       0.864620E-004  0.224203       0.190345E-003  0.637507E-002  0.928027E-019  0.584207E-002  0.150161E-011  0.161492E-007  0.279088E-013  0.140219E-012  0.121978E-012  0.442930E-025  0.605224E-011  0.342956E-014  0.293521E-016  0.664988E-017  0.450504E-014  0.108202E-019  0.172131E-022  0.282249E-003  0.995915E-006  0.596606E-002  0.148834E-004  0.558933E-007  0.409680E-001  0.140988       0.368839      -0.101517E-003   1.79286       0.220232      -0.127705E-001  0.601628     
  15.0000        151.000       0.153668E-003  0.940510E-005  0.269398E-007  0.143811E-004  0.792337E-003  0.434335E-004  0.515641E-003  0.691752E-002  0.990231       0.734242E-002  0.112591E-002  0.508258       0.320796E-002   0.00000        0.00000        0.00000       0.987310       0.735042E-019  0.735302E-004  0.435857E-003  0.624258E-003  0.377247E-005  0.222042E-003  0.882556E-005  0.213958E-005  0.278708E-004  0.511388E-003  0.102561E-002  0.708026E-006  0.154949E-003  0.851879E-014  0.905151E-011  0.698996E-017  0.481063E-012  0.593849E-011  0.402579E-006  0.110208E-005  0.486661E-014  0.110288E-022  0.595645E-017  0.155184E-025  0.660917E-004  0.204104E-003  0.206163E-007  0.188018E-008  0.321776E-017  0.355924E-004  0.753873E-006  0.159195E-004  0.543626E-002  0.758920E-011  0.497420E-003  0.877978E-018  0.259527E-005  0.985621E-003  0.238936E-002  0.771774E-001  0.196647E-015  0.559636E-036  0.229996E-001  0.174016E-002  0.406059E-002  0.429764E-005  0.190301E-005  0.795584E-006  0.221495E-010  0.441425E-001  0.290993E-004  0.760894E-004  0.100529E-011  0.204994E-022  0.155187       0.865837E-004  0.224519       0.190613E-003  0.638404E-002  0.929333E-019  0.585030E-002  0.150372E-011  0.161720E-007  0.279481E-013  0.140416E-012  0.122150E-012  0.443554E-025  0.606076E-011  0.343438E-014  0.293935E-016  0.665924E-017  0.451139E-014  0.108355E-019  0.172373E-022  0.282646E-003  0.997317E-006  0.597446E-002  0.149043E-004  0.559720E-007  0.410257E-001  0.141187       0.369358      -0.101660E-003   1.79538       0.220542      -0.127884E-001  0.602475     
  15.1000        152.000       0.153879E-003  0.941804E-005  0.269769E-007  0.144008E-004  0.793427E-003  0.434932E-004  0.516350E-003  0.692704E-002  0.990222       0.734808E-002  0.112746E-002  0.508267       0.320794E-002   0.00000        0.00000        0.00000       0.987297       0.736064E-019  0.736325E-004  0.436464E-003  0.625126E-003  0.377772E-005  0.222351E-003  0.883783E-005  0.214255E-005  0.279095E-004  0.512100E-003  0.102704E-002  0.709010E-006  0.155165E-003  0.853064E-014  0.906410E-011  0.699968E-017  0.481733E-012  0.594675E-011  0.403139E-006  0.110361E-005  0.487338E-014  0.110441E-022  0.596473E-017  0.155399E-025  0.661836E-004  0.204388E-003  0.206450E-007  0.188280E-008  0.322223E-017  0.356420E-004  0.754922E-006  0.159416E-004  0.544382E-002  0.759976E-011  0.498112E-003  0.879199E-018  0.259888E-005  0.986992E-003  0.239269E-002  0.772847E-001  0.196920E-015  0.560414E-036  0.230316E-001  0.174258E-002  0.406623E-002  0.430362E-005  0.190566E-005  0.796690E-006  0.221803E-010  0.442039E-001  0.291398E-004  0.761952E-004  0.100669E-011  0.205279E-022  0.155403       0.867041E-004  0.224831       0.190878E-003  0.639292E-002  0.930626E-019  0.585843E-002  0.150582E-011  0.161945E-007  0.279870E-013  0.140611E-012  0.122320E-012  0.444171E-025  0.606919E-011  0.343916E-014  0.294344E-016  0.666850E-017  0.451766E-014  0.108505E-019  0.172613E-022  0.283039E-003  0.998704E-006  0.598277E-002  0.149251E-004  0.560499E-007  0.410828E-001  0.141383       0.369872      -0.101801E-003   1.79788       0.220848      -0.128062E-001  0.603313     
  15.2000        153.000       0.154089E-003  0.943085E-005  0.270135E-007  0.144204E-004  0.794506E-003  0.435524E-004  0.517052E-003  0.693646E-002  0.990213       0.735369E-002  0.112900E-002  0.508276       0.320791E-002   0.00000        0.00000        0.00000       0.987284       0.737076E-019  0.737337E-004  0.437063E-003  0.625985E-003  0.378291E-005  0.222656E-003  0.884998E-005  0.214550E-005  0.279479E-004  0.512804E-003  0.102845E-002  0.709985E-006  0.155378E-003  0.854237E-014  0.907656E-011  0.700931E-017  0.482395E-012  0.595492E-011  0.403693E-006  0.110513E-005  0.488008E-014  0.110593E-022  0.597293E-017  0.155613E-025  0.662746E-004  0.204669E-003  0.206733E-007  0.188539E-008  0.322666E-017  0.356909E-004  0.755960E-006  0.159635E-004  0.545130E-002  0.761020E-011  0.498797E-003  0.880408E-018  0.260245E-005  0.988348E-003  0.239597E-002  0.773909E-001  0.197191E-015  0.561185E-036  0.230632E-001  0.174497E-002  0.407182E-002  0.430954E-005  0.190828E-005  0.797785E-006  0.222108E-010  0.442647E-001  0.291799E-004  0.763000E-004  0.100808E-011  0.205561E-022  0.155617       0.868233E-004  0.225140       0.191140E-003  0.640171E-002  0.931905E-019  0.586649E-002  0.150789E-011  0.162167E-007  0.280255E-013  0.140805E-012  0.122488E-012  0.444781E-025  0.607753E-011  0.344389E-014  0.294748E-016  0.667767E-017  0.452387E-014  0.108655E-019  0.172850E-022  0.283429E-003  0.100008E-005  0.599099E-002  0.149456E-004  0.561269E-007  0.411392E-001  0.141577       0.370380      -0.101941E-003   1.80035       0.221152      -0.128238E-001  0.604142     
  15.3000        154.000       0.154296E-003  0.944352E-005  0.270498E-007  0.144398E-004  0.795573E-003  0.436109E-004  0.517747E-003  0.694578E-002  0.990204       0.735923E-002  0.113051E-002  0.508285       0.320789E-002   0.00000        0.00000        0.00000       0.987271       0.738077E-019  0.738339E-004  0.437657E-003  0.626836E-003  0.378805E-005  0.222959E-003  0.886201E-005  0.214841E-005  0.279859E-004  0.513500E-003  0.102985E-002  0.710949E-006  0.155589E-003  0.855397E-014  0.908889E-011  0.701883E-017  0.483050E-012  0.596301E-011  0.404241E-006  0.110663E-005  0.488671E-014  0.110743E-022  0.598104E-017  0.155824E-025  0.663646E-004  0.204947E-003  0.207014E-007  0.188795E-008  0.323105E-017  0.357394E-004  0.756987E-006  0.159852E-004  0.545871E-002  0.762054E-011  0.499474E-003  0.881604E-018  0.260598E-005  0.989691E-003  0.239923E-002  0.774961E-001  0.197459E-015  0.561947E-036  0.230945E-001  0.174734E-002  0.407735E-002  0.431539E-005  0.191087E-005  0.798869E-006  0.222410E-010  0.443248E-001  0.292195E-004  0.764036E-004  0.100945E-011  0.205840E-022  0.155828       0.869413E-004  0.225446       0.191400E-003  0.641040E-002  0.933171E-019  0.587446E-002  0.150993E-011  0.162387E-007  0.280635E-013  0.140996E-012  0.122654E-012  0.445386E-025  0.608579E-011  0.344857E-014  0.295149E-016  0.668674E-017  0.453002E-014  0.108802E-019  0.173085E-022  0.283814E-003  0.100144E-005  0.599913E-002  0.149659E-004  0.562032E-007  0.411951E-001  0.141770       0.370884      -0.102080E-003   1.80280       0.221452      -0.128413E-001  0.604963     
  15.4000        155.000       0.154501E-003  0.945606E-005  0.270858E-007  0.144590E-004  0.796630E-003  0.436688E-004  0.518435E-003  0.695500E-002  0.990195       0.736472E-002  0.113201E-002  0.508293       0.320787E-002   0.00000        0.00000        0.00000       0.987258       0.739068E-019  0.739330E-004  0.438245E-003  0.627677E-003  0.379313E-005  0.223258E-003  0.887390E-005  0.215130E-005  0.280234E-004  0.514190E-003  0.103123E-002  0.711904E-006  0.155798E-003  0.856546E-014  0.910109E-011  0.702825E-017  0.483699E-012  0.597102E-011  0.404784E-006  0.110811E-005  0.489327E-014  0.110892E-022  0.598907E-017  0.156034E-025  0.664537E-004  0.205222E-003  0.207292E-007  0.189048E-008  0.323538E-017  0.357874E-004  0.758003E-006  0.160067E-004  0.546603E-002  0.763077E-011  0.500145E-003  0.882787E-018  0.260948E-005  0.991020E-003  0.240245E-002  0.776001E-001  0.197724E-015  0.562702E-036  0.231255E-001  0.174969E-002  0.408283E-002  0.432119E-005  0.191343E-005  0.799942E-006  0.222708E-010  0.443843E-001  0.292587E-004  0.765062E-004  0.101080E-011  0.206117E-022  0.156037       0.870580E-004  0.225748       0.191657E-003  0.641901E-002  0.934424E-019  0.588234E-002  0.151196E-011  0.162605E-007  0.281012E-013  0.141185E-012  0.122819E-012  0.445984E-025  0.609396E-011  0.345320E-014  0.295545E-016  0.669572E-017  0.453610E-014  0.108948E-019  0.173318E-022  0.284195E-003  0.100278E-005  0.600718E-002  0.149860E-004  0.562786E-007  0.412504E-001  0.141960       0.371381      -0.102217E-003   1.80522       0.221750      -0.128585E-001  0.605775     
  15.5000        156.000       0.154703E-003  0.946847E-005  0.271213E-007  0.144780E-004  0.797676E-003  0.437261E-004  0.519115E-003  0.696413E-002  0.990187       0.737016E-002  0.113350E-002  0.508302       0.320785E-002   0.00000        0.00000        0.00000       0.987245       0.740049E-019  0.740311E-004  0.438826E-003  0.628510E-003  0.379817E-005  0.223555E-003  0.888568E-005  0.215415E-005  0.280606E-004  0.514872E-003  0.103260E-002  0.712849E-006  0.156005E-003  0.857682E-014  0.911317E-011  0.703758E-017  0.484341E-012  0.597894E-011  0.405321E-006  0.110958E-005  0.489976E-014  0.111039E-022  0.599702E-017  0.156241E-025  0.665419E-004  0.205495E-003  0.207567E-007  0.189299E-008  0.323968E-017  0.358349E-004  0.759009E-006  0.160279E-004  0.547329E-002  0.764090E-011  0.500809E-003  0.883959E-018  0.261295E-005  0.992335E-003  0.240564E-002  0.777031E-001  0.197986E-015  0.563448E-036  0.231562E-001  0.175201E-002  0.408825E-002  0.432692E-005  0.191597E-005  0.801003E-006  0.223004E-010  0.444432E-001  0.292976E-004  0.766077E-004  0.101214E-011  0.206390E-022  0.156245       0.871735E-004  0.226048       0.191911E-003  0.642753E-002  0.935664E-019  0.589015E-002  0.151397E-011  0.162821E-007  0.281385E-013  0.141373E-012  0.122982E-012  0.446575E-025  0.610204E-011  0.345778E-014  0.295937E-016  0.670460E-017  0.454212E-014  0.109093E-019  0.173548E-022  0.284572E-003  0.100411E-005  0.601516E-002  0.150059E-004  0.563533E-007  0.413052E-001  0.142148       0.371874      -0.102352E-003   1.80761       0.222044      -0.128756E-001  0.606579     
  15.6000        157.000       0.154904E-003  0.948076E-005  0.271565E-007  0.144967E-004  0.798711E-003  0.437829E-004  0.519789E-003  0.697317E-002  0.990178       0.737554E-002  0.113497E-002  0.508311       0.320782E-002   0.00000        0.00000        0.00000       0.987233       0.741020E-019  0.741282E-004  0.439402E-003  0.629335E-003  0.380315E-005  0.223848E-003  0.889734E-005  0.215698E-005  0.280974E-004  0.515547E-003  0.103395E-002  0.713784E-006  0.156209E-003  0.858807E-014  0.912512E-011  0.704681E-017  0.484976E-012  0.598678E-011  0.405853E-006  0.111104E-005  0.490619E-014  0.111185E-022  0.600489E-017  0.156446E-025  0.666292E-004  0.205764E-003  0.207839E-007  0.189547E-008  0.324393E-017  0.358819E-004  0.760004E-006  0.160489E-004  0.548047E-002  0.765092E-011  0.501466E-003  0.885118E-018  0.261637E-005  0.993637E-003  0.240879E-002  0.778050E-001  0.198246E-015  0.564187E-036  0.231866E-001  0.175431E-002  0.409361E-002  0.433260E-005  0.191849E-005  0.802054E-006  0.223297E-010  0.445015E-001  0.293360E-004  0.767082E-004  0.101347E-011  0.206661E-022  0.156450       0.872879E-004  0.226345       0.192163E-003  0.643596E-002  0.936891E-019  0.589787E-002  0.151595E-011  0.163035E-007  0.281754E-013  0.141558E-012  0.123143E-012  0.447161E-025  0.611005E-011  0.346232E-014  0.296325E-016  0.671340E-017  0.454808E-014  0.109236E-019  0.173775E-022  0.284945E-003  0.100543E-005  0.602305E-002  0.150256E-004  0.564272E-007  0.413594E-001  0.142335       0.372362      -0.102487E-003   1.80998       0.222335      -0.128924E-001  0.607375     
  15.7000        158.000       0.155103E-003  0.949292E-005  0.271913E-007  0.145153E-004  0.799735E-003  0.438390E-004  0.520456E-003  0.698211E-002  0.990169       0.738086E-002  0.113643E-002  0.508319       0.320780E-002   0.00000        0.00000        0.00000       0.987221       0.741980E-019  0.742243E-004  0.439972E-003  0.630151E-003  0.380808E-005  0.224138E-003  0.890887E-005  0.215977E-005  0.281339E-004  0.516216E-003  0.103529E-002  0.714709E-006  0.156412E-003  0.859921E-014  0.913695E-011  0.705595E-017  0.485605E-012  0.599455E-011  0.406379E-006  0.111248E-005  0.491255E-014  0.111329E-022  0.601267E-017  0.156649E-025  0.667156E-004  0.206031E-003  0.208109E-007  0.189793E-008  0.324813E-017  0.359284E-004  0.760990E-006  0.160697E-004  0.548757E-002  0.766084E-011  0.502116E-003  0.886266E-018  0.261977E-005  0.994925E-003  0.241192E-002  0.779059E-001  0.198503E-015  0.564919E-036  0.232167E-001  0.175658E-002  0.409892E-002  0.433821E-005  0.192098E-005  0.803094E-006  0.223586E-010  0.445592E-001  0.293740E-004  0.768077E-004  0.101478E-011  0.206929E-022  0.156652       0.874011E-004  0.226638       0.192412E-003  0.644431E-002  0.938106E-019  0.590552E-002  0.151792E-011  0.163246E-007  0.282120E-013  0.141742E-012  0.123303E-012  0.447741E-025  0.611797E-011  0.346680E-014  0.296709E-016  0.672210E-017  0.455397E-014  0.109378E-019  0.174001E-022  0.285314E-003  0.100673E-005  0.603086E-002  0.150450E-004  0.565004E-007  0.414130E-001  0.142519       0.372845      -0.102620E-003   1.81233       0.222624      -0.129092E-001  0.608162     
  15.8000        159.000       0.155300E-003  0.950496E-005  0.272258E-007  0.145337E-004  0.800749E-003  0.438946E-004  0.521116E-003  0.699097E-002  0.990161       0.738613E-002  0.113787E-002  0.508328       0.320778E-002   0.00000        0.00000        0.00000       0.987208       0.742932E-019  0.743195E-004  0.440536E-003  0.630958E-003  0.381296E-005  0.224425E-003  0.892029E-005  0.216254E-005  0.281699E-004  0.516878E-003  0.103662E-002  0.715626E-006  0.156612E-003  0.861023E-014  0.914867E-011  0.706499E-017  0.486227E-012  0.600223E-011  0.406900E-006  0.111391E-005  0.491885E-014  0.111472E-022  0.602038E-017  0.156849E-025  0.668011E-004  0.206295E-003  0.208376E-007  0.190036E-008  0.325230E-017  0.359745E-004  0.761966E-006  0.160903E-004  0.549461E-002  0.767066E-011  0.502760E-003  0.887402E-018  0.262312E-005  0.996200E-003  0.241501E-002  0.780058E-001  0.198757E-015  0.565643E-036  0.232464E-001  0.175884E-002  0.410417E-002  0.434378E-005  0.192344E-005  0.804124E-006  0.223873E-010  0.446164E-001  0.294117E-004  0.769061E-004  0.101609E-011  0.207194E-022  0.156853       0.875131E-004  0.226929       0.192659E-003  0.645257E-002  0.939309E-019  0.591309E-002  0.151986E-011  0.163455E-007  0.282481E-013  0.141923E-012  0.123461E-012  0.448315E-025  0.612581E-011  0.347125E-014  0.297090E-016  0.673072E-017  0.455981E-014  0.109518E-019  0.174224E-022  0.285680E-003  0.100802E-005  0.603859E-002  0.150643E-004  0.565728E-007  0.414661E-001  0.142702       0.373323      -0.102751E-003   1.81465       0.222909      -0.129257E-001  0.608942     
  15.9000        160.000       0.155494E-003  0.951687E-005  0.272599E-007  0.145520E-004  0.801753E-003  0.439496E-004  0.521769E-003  0.699973E-002  0.990152       0.739134E-002  0.113929E-002  0.508336       0.320776E-002   0.00000        0.00000        0.00000       0.987196       0.743873E-019  0.744137E-004  0.441094E-003  0.631758E-003  0.381780E-005  0.224710E-003  0.893160E-005  0.216528E-005  0.282056E-004  0.517533E-003  0.103793E-002  0.716533E-006  0.156811E-003  0.862115E-014  0.916026E-011  0.707395E-017  0.486843E-012  0.600984E-011  0.407416E-006  0.111532E-005  0.492509E-014  0.111613E-022  0.602801E-017  0.157048E-025  0.668858E-004  0.206557E-003  0.208640E-007  0.190277E-008  0.325642E-017  0.360201E-004  0.762931E-006  0.161107E-004  0.550157E-002  0.768039E-011  0.503397E-003  0.888527E-018  0.262645E-005  0.997463E-003  0.241807E-002  0.781046E-001  0.199009E-015  0.566360E-036  0.232759E-001  0.176107E-002  0.410937E-002  0.434928E-005  0.192588E-005  0.805143E-006  0.224156E-010  0.446729E-001  0.294490E-004  0.770036E-004  0.101737E-011  0.207457E-022  0.157052       0.876240E-004  0.227216       0.192903E-003  0.646074E-002  0.940499E-019  0.592059E-002  0.152179E-011  0.163663E-007  0.282839E-013  0.142103E-012  0.123617E-012  0.448883E-025  0.613358E-011  0.347565E-014  0.297466E-016  0.673925E-017  0.456559E-014  0.109657E-019  0.174444E-022  0.286042E-003  0.100930E-005  0.604624E-002  0.150834E-004  0.566445E-007  0.415186E-001  0.142883       0.373796      -0.102881E-003   1.81695       0.223192      -0.129421E-001  0.609714     
  16.0000        161.000       0.155687E-003  0.952867E-005  0.272937E-007  0.145700E-004  0.802747E-003  0.440041E-004  0.522416E-003  0.700841E-002  0.990144       0.739651E-002  0.114071E-002  0.508344       0.320773E-002   0.00000        0.00000        0.00000       0.987184       0.744805E-019  0.745069E-004  0.441647E-003  0.632550E-003  0.382258E-005  0.224991E-003  0.894279E-005  0.216800E-005  0.282410E-004  0.518181E-003  0.103923E-002  0.717430E-006  0.157007E-003  0.863195E-014  0.917174E-011  0.708281E-017  0.487454E-012  0.601737E-011  0.407926E-006  0.111672E-005  0.493126E-014  0.111753E-022  0.603557E-017  0.157245E-025  0.669696E-004  0.206816E-003  0.208901E-007  0.190516E-008  0.326050E-017  0.360652E-004  0.763887E-006  0.161309E-004  0.550847E-002  0.769001E-011  0.504028E-003  0.889640E-018  0.262974E-005  0.998713E-003  0.242110E-002  0.782025E-001  0.199259E-015  0.567070E-036  0.233051E-001  0.176327E-002  0.411452E-002  0.435473E-005  0.192829E-005  0.806152E-006  0.224437E-010  0.447289E-001  0.294859E-004  0.771001E-004  0.101865E-011  0.207717E-022  0.157249       0.877338E-004  0.227501       0.193145E-003  0.646884E-002  0.941678E-019  0.592801E-002  0.152370E-011  0.163868E-007  0.283194E-013  0.142281E-012  0.123772E-012  0.449446E-025  0.614126E-011  0.348000E-014  0.297839E-016  0.674769E-017  0.457131E-014  0.109794E-019  0.174663E-022  0.286401E-003  0.101056E-005  0.605382E-002  0.151023E-004  0.567155E-007  0.415707E-001  0.143062       0.374265      -0.103010E-003   1.81923       0.223471      -0.129583E-001  0.610478     
  16.1000        162.000       0.155878E-003  0.954035E-005  0.273272E-007  0.145879E-004  0.803730E-003  0.440580E-004  0.523056E-003  0.701700E-002  0.990136       0.740162E-002  0.114210E-002  0.508353       0.320771E-002   0.00000        0.00000        0.00000       0.987172       0.745728E-019  0.745993E-004  0.442194E-003  0.633334E-003  0.382732E-005  0.225270E-003  0.895387E-005  0.217068E-005  0.282760E-004  0.518823E-003  0.104052E-002  0.718319E-006  0.157202E-003  0.864264E-014  0.918311E-011  0.709159E-017  0.488058E-012  0.602482E-011  0.408432E-006  0.111810E-005  0.493737E-014  0.111891E-022  0.604305E-017  0.157440E-025  0.670526E-004  0.207072E-003  0.209160E-007  0.190752E-008  0.326454E-017  0.361099E-004  0.764834E-006  0.161509E-004  0.551529E-002  0.769954E-011  0.504652E-003  0.890743E-018  0.263300E-005  0.999951E-003  0.242410E-002  0.782994E-001  0.199506E-015  0.567772E-036  0.233339E-001  0.176546E-002  0.411962E-002  0.436013E-005  0.193068E-005  0.807151E-006  0.224715E-010  0.447843E-001  0.295224E-004  0.771956E-004  0.101991E-011  0.207974E-022  0.157444       0.878425E-004  0.227783       0.193384E-003  0.647686E-002  0.942845E-019  0.593535E-002  0.152559E-011  0.164071E-007  0.283545E-013  0.142458E-012  0.123926E-012  0.450003E-025  0.614887E-011  0.348432E-014  0.298208E-016  0.675605E-017  0.457698E-014  0.109930E-019  0.174879E-022  0.286756E-003  0.101182E-005  0.606132E-002  0.151210E-004  0.567858E-007  0.416222E-001  0.143239       0.374728      -0.103138E-003   1.82148       0.223748      -0.129744E-001  0.611234     
