|6.6.6
PT_inf_gloss7_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.104589E-003  0.544309E-005  0.959935E-008  0.898442E-005  0.492007E-003  0.398293E-004  0.424022E-003  0.144933E-002  0.993245       0.512061E-002  0.368396E-003  0.503690       0.431884E-002   0.00000        0.00000        0.00000       0.992568       0.394782E-018  0.399125E-004  0.251793E-003  0.100953E-002  0.491848E-005  0.379044E-003  0.115852E-004  0.663890E-005  0.246140E-004  0.493105E-003  0.275069E-003  0.768209E-006  0.964159E-004  0.181127E-013  0.582884E-011  0.262014E-016  0.645886E-012  0.291695E-011  0.133563E-006  0.397731E-006  0.524645E-014  0.200362E-022  0.275414E-017  0.278300E-026  0.635366E-004  0.221058E-003  0.166619E-007  0.334043E-008  0.133415E-016  0.131871E-004  0.728129E-006  0.956205E-005  0.329955E-002  0.714915E-011  0.199474E-003  0.555661E-018  0.603983E-006  0.491507E-003  0.620683E-003  0.240105E-001  0.962352E-016  0.986524E-037  0.214070E-001  0.929390E-003  0.113265E-002  0.414537E-005  0.106074E-005  0.150046E-005  0.114349E-010  0.271754E-001  0.252560E-004  0.245808E-004  0.110169E-012  0.165245E-023  0.393700E-001  0.117197E-004  0.398615E-001  0.202174E-004  0.955109E-003  0.134377E-018  0.284510E-002  0.206553E-012  0.265395E-008  0.565539E-014  0.304415E-013  0.298911E-013  0.279581E-025  0.522226E-012  0.179718E-015  0.238990E-017  0.132506E-018  0.216798E-015  0.820232E-022  0.156666E-024  0.207939E-003  0.806186E-006  0.400586E-002  0.769105E-005  0.174436E-007  0.147087E-001  0.825399E-001  0.229379      -0.887440E-004   1.10368       0.773274E-001 -0.445582E-002  0.184220     
  1.10000        12.0000       0.112718E-003  0.586616E-005  0.103455E-007  0.968275E-005  0.530249E-003  0.429251E-004  0.456979E-003  0.156198E-002  0.993056       0.518187E-002  0.397030E-003  0.503807       0.431779E-002   0.00000        0.00000        0.00000       0.992326       0.425578E-018  0.430259E-004  0.271434E-003  0.108828E-002  0.530215E-005  0.408611E-003  0.124890E-004  0.715677E-005  0.265341E-004  0.531570E-003  0.296526E-003  0.828134E-006  0.103937E-003  0.195256E-013  0.628353E-011  0.282453E-016  0.696270E-012  0.314449E-011  0.143982E-006  0.428757E-006  0.565571E-014  0.215992E-022  0.296898E-017  0.300009E-026  0.684928E-004  0.238302E-003  0.179617E-007  0.360100E-008  0.143822E-016  0.142158E-004  0.784928E-006  0.103080E-004  0.355694E-002  0.770683E-011  0.215034E-003  0.599006E-018  0.651098E-006  0.529848E-003  0.669100E-003  0.258835E-001  0.103742E-015  0.106348E-036  0.230769E-001  0.100189E-002  0.122101E-002  0.446874E-005  0.114348E-005  0.161751E-005  0.123269E-010  0.292952E-001  0.272262E-004  0.264983E-004  0.118763E-012  0.178135E-023  0.424411E-001  0.126339E-004  0.429709E-001  0.217945E-004  0.102961E-002  0.144859E-018  0.306704E-002  0.222666E-012  0.286097E-008  0.609655E-014  0.328161E-013  0.322228E-013  0.301390E-025  0.562963E-012  0.193737E-015  0.257633E-017  0.142843E-018  0.233710E-015  0.884215E-022  0.168887E-024  0.224160E-003  0.869074E-006  0.431834E-002  0.829101E-005  0.188043E-007  0.158561E-001  0.889785E-001  0.247272      -0.956666E-004   1.18977       0.833595E-001 -0.480341E-002  0.198590     
  1.20000        13.0000       0.120524E-003  0.627244E-005  0.110620E-007  0.103534E-004  0.566973E-003  0.458981E-004  0.488629E-003  0.167016E-002  0.992874       0.524071E-002  0.424528E-003  0.503921       0.431678E-002   0.00000        0.00000        0.00000       0.992094       0.455166E-018  0.460173E-004  0.290306E-003  0.116394E-002  0.567078E-005  0.437020E-003  0.133573E-004  0.765435E-005  0.283788E-004  0.568528E-003  0.317142E-003  0.885710E-006  0.111163E-003  0.208831E-013  0.672039E-011  0.302090E-016  0.744678E-012  0.336311E-011  0.153993E-006  0.458566E-006  0.604892E-014  0.231008E-022  0.317539E-017  0.320867E-026  0.732548E-004  0.254870E-003  0.192105E-007  0.385136E-008  0.153822E-016  0.152042E-004  0.839500E-006  0.110246E-004  0.380424E-002  0.824265E-011  0.229984E-003  0.640652E-018  0.696365E-006  0.566686E-003  0.715619E-003  0.276830E-001  0.110955E-015  0.113742E-036  0.246813E-001  0.107154E-002  0.130590E-002  0.477943E-005  0.122298E-005  0.172997E-005  0.131839E-010  0.313320E-001  0.291191E-004  0.283406E-004  0.127020E-012  0.190520E-023  0.453918E-001  0.135123E-004  0.459584E-001  0.233098E-004  0.110120E-002  0.154930E-018  0.328027E-002  0.238146E-012  0.305988E-008  0.652041E-014  0.350977E-013  0.344631E-013  0.322344E-025  0.602103E-012  0.207206E-015  0.275544E-017  0.152774E-018  0.249958E-015  0.945690E-022  0.180629E-024  0.239744E-003  0.929496E-006  0.461857E-002  0.886744E-005  0.201117E-007  0.169585E-001  0.951647E-001  0.264464      -0.102318E-003   1.27249       0.891550E-001 -0.513736E-002  0.212397     
  1.30000        14.0000       0.128027E-003  0.666290E-005  0.117506E-007  0.109979E-004  0.602268E-003  0.487553E-004  0.519046E-003  0.177413E-002  0.992700       0.529725E-002  0.450955E-003  0.504029       0.431581E-002   0.00000        0.00000        0.00000       0.991871       0.483617E-018  0.488937E-004  0.308452E-003  0.123669E-002  0.602524E-005  0.464336E-003  0.141922E-004  0.813279E-005  0.301527E-004  0.604064E-003  0.336965E-003  0.941072E-006  0.118111E-003  0.221884E-013  0.714045E-011  0.320973E-016  0.791224E-012  0.357332E-011  0.163618E-006  0.487229E-006  0.642701E-014  0.245448E-022  0.337387E-017  0.340923E-026  0.778336E-004  0.270801E-003  0.204112E-007  0.409210E-008  0.163436E-016  0.161545E-004  0.891974E-006  0.117137E-004  0.404202E-002  0.875786E-011  0.244360E-003  0.680696E-018  0.739892E-006  0.602107E-003  0.760349E-003  0.294133E-001  0.117890E-015  0.120851E-036  0.262240E-001  0.113852E-002  0.138752E-002  0.507817E-005  0.129943E-005  0.183810E-005  0.140080E-010  0.332904E-001  0.309392E-004  0.301120E-004  0.134959E-012  0.202429E-023  0.482291E-001  0.143569E-004  0.488311E-001  0.247668E-004  0.117003E-002  0.164614E-018  0.348531E-002  0.253032E-012  0.325114E-008  0.692797E-014  0.372915E-013  0.366172E-013  0.342492E-025  0.639738E-012  0.220158E-015  0.292767E-017  0.162323E-018  0.265582E-015  0.100480E-021  0.191919E-024  0.254730E-003  0.987595E-006  0.490726E-002  0.942170E-005  0.213688E-007  0.180185E-001  0.101113       0.280994      -0.108713E-003   1.35203       0.947277E-001 -0.545848E-002  0.225673     
  1.40000        15.0000       0.135244E-003  0.703846E-005  0.124129E-007  0.116178E-004  0.636215E-003  0.515034E-004  0.548303E-003  0.187413E-002  0.992531       0.535164E-002  0.476374E-003  0.504134       0.431487E-002   0.00000        0.00000        0.00000       0.991656       0.510994E-018  0.516615E-004  0.325913E-003  0.130670E-002  0.636632E-005  0.490622E-003  0.149956E-004  0.859318E-005  0.318596E-004  0.638259E-003  0.356040E-003  0.994345E-006  0.124798E-003  0.234444E-013  0.754467E-011  0.339143E-016  0.836015E-012  0.377560E-011  0.172880E-006  0.514810E-006  0.679084E-014  0.259342E-022  0.356487E-017  0.360223E-026  0.822397E-004  0.286131E-003  0.215667E-007  0.432375E-008  0.172688E-016  0.170690E-004  0.942468E-006  0.123768E-004  0.427084E-002  0.925364E-011  0.258193E-003  0.719230E-018  0.781777E-006  0.636192E-003  0.803392E-003  0.310784E-001  0.124564E-015  0.127693E-036  0.277085E-001  0.120297E-002  0.146607E-002  0.536564E-005  0.137299E-005  0.194215E-005  0.148009E-010  0.351750E-001  0.326906E-004  0.318167E-004  0.142599E-012  0.213888E-023  0.509593E-001  0.151697E-004  0.515954E-001  0.261688E-004  0.123626E-002  0.173933E-018  0.368261E-002  0.267356E-012  0.343519E-008  0.732016E-014  0.394025E-013  0.386901E-013  0.361880E-025  0.675953E-012  0.232621E-015  0.309341E-017  0.171512E-018  0.280617E-015  0.106168E-021  0.202783E-024  0.269150E-003  0.104350E-005  0.518506E-002  0.995506E-005  0.225784E-007  0.190385E-001  0.106837       0.296901      -0.114867E-003   1.42857       0.100090      -0.576748E-002  0.238448     
  1.50000        16.0000       0.142190E-003  0.739995E-005  0.130504E-007  0.122144E-004  0.668891E-003  0.541486E-004  0.576463E-003  0.197039E-002  0.992369       0.540398E-002  0.500840E-003  0.504235       0.431397E-002   0.00000        0.00000        0.00000       0.991449       0.537357E-018  0.543269E-004  0.342728E-003  0.137412E-002  0.669478E-005  0.515935E-003  0.157692E-004  0.903652E-005  0.335033E-004  0.671189E-003  0.374409E-003  0.104565E-005  0.131236E-003  0.246540E-013  0.793392E-011  0.356640E-016  0.879147E-012  0.397040E-011  0.181800E-006  0.541371E-006  0.714120E-014  0.272722E-022  0.374879E-017  0.378808E-026  0.864827E-004  0.300893E-003  0.226794E-007  0.454682E-008  0.181598E-016  0.179496E-004  0.991092E-006  0.130154E-004  0.449118E-002  0.973106E-011  0.271513E-003  0.756337E-018  0.822111E-006  0.669014E-003  0.844841E-003  0.326818E-001  0.130990E-015  0.134281E-036  0.291381E-001  0.126504E-002  0.154171E-002  0.564247E-005  0.144382E-005  0.204236E-005  0.155646E-010  0.369897E-001  0.343772E-004  0.334582E-004  0.149956E-012  0.224923E-023  0.535884E-001  0.159523E-004  0.542574E-001  0.275189E-004  0.130005E-002  0.182907E-018  0.387261E-002  0.281150E-012  0.361242E-008  0.769783E-014  0.414354E-013  0.406862E-013  0.380551E-025  0.710827E-012  0.244622E-015  0.325301E-017  0.180361E-018  0.295094E-015  0.111646E-021  0.213246E-024  0.283036E-003  0.109734E-005  0.545257E-002  0.104687E-004  0.237433E-007  0.200207E-001  0.112349       0.312219      -0.120794E-003   1.50227       0.105254      -0.606504E-002  0.250751     
  1.60000        17.0000       0.148880E-003  0.774815E-005  0.136645E-007  0.127892E-004  0.700365E-003  0.566965E-004  0.603588E-003  0.206310E-002  0.992213       0.545440E-002  0.524406E-003  0.504331       0.431310E-002   0.00000        0.00000        0.00000       0.991249       0.562762E-018  0.568953E-004  0.358931E-003  0.143908E-002  0.701129E-005  0.540327E-003  0.165148E-004  0.946375E-005  0.350873E-004  0.702921E-003  0.392110E-003  0.109508E-005  0.137441E-003  0.258196E-013  0.830901E-011  0.373501E-016  0.920711E-012  0.415811E-011  0.190395E-006  0.566966E-006  0.747882E-014  0.285616E-022  0.392602E-017  0.396717E-026  0.905714E-004  0.315119E-003  0.237516E-007  0.476178E-008  0.190183E-016  0.187983E-004  0.103795E-005  0.136307E-004  0.470352E-002  0.101911E-010  0.284350E-003  0.792095E-018  0.860978E-006  0.700644E-003  0.884783E-003  0.342270E-001  0.137183E-015  0.140629E-036  0.305157E-001  0.132485E-002  0.161460E-002  0.590923E-005  0.151209E-005  0.213891E-005  0.163004E-010  0.387385E-001  0.360025E-004  0.350400E-004  0.157046E-012  0.235557E-023  0.561220E-001  0.167065E-004  0.568225E-001  0.288199E-004  0.136151E-002  0.191554E-018  0.405570E-002  0.294442E-012  0.378320E-008  0.806176E-014  0.433944E-013  0.426098E-013  0.398542E-025  0.744433E-012  0.256188E-015  0.340680E-017  0.188888E-018  0.309046E-015  0.116924E-021  0.223327E-024  0.296417E-003  0.114922E-005  0.571035E-002  0.109636E-004  0.248659E-007  0.209673E-001  0.117661       0.326980      -0.126505E-003   1.57330       0.110230      -0.635178E-002  0.262606     
  1.70000        18.0000       0.155329E-003  0.808377E-005  0.142564E-007  0.133432E-004  0.730702E-003  0.591523E-004  0.629733E-003  0.215247E-002  0.992063       0.550300E-002  0.547122E-003  0.504425       0.431227E-002   0.00000        0.00000        0.00000       0.991057       0.587260E-018  0.593721E-004  0.374556E-003  0.150173E-002  0.731651E-005  0.563848E-003  0.172337E-004  0.987572E-005  0.366147E-004  0.733521E-003  0.409180E-003  0.114275E-005  0.143424E-003  0.269436E-013  0.867072E-011  0.389760E-016  0.960791E-012  0.433912E-011  0.198683E-006  0.591647E-006  0.780438E-014  0.298050E-022  0.409693E-017  0.413987E-026  0.945141E-004  0.328836E-003  0.247855E-007  0.496907E-008  0.198462E-016  0.196166E-004  0.108313E-005  0.142241E-004  0.490827E-002  0.106348E-010  0.296728E-003  0.826576E-018  0.898458E-006  0.731144E-003  0.923299E-003  0.357169E-001  0.143155E-015  0.146751E-036  0.318441E-001  0.138252E-002  0.168488E-002  0.616647E-005  0.157791E-005  0.223202E-005  0.170100E-010  0.404249E-001  0.375697E-004  0.365653E-004  0.163882E-012  0.245811E-023  0.585651E-001  0.174337E-004  0.592961E-001  0.300745E-004  0.142078E-002  0.199893E-018  0.423225E-002  0.307259E-012  0.394789E-008  0.841270E-014  0.452834E-013  0.444646E-013  0.415892E-025  0.776840E-012  0.267340E-015  0.355510E-017  0.197110E-018  0.322499E-015  0.122014E-021  0.233049E-024  0.309321E-003  0.119925E-005  0.595893E-002  0.114409E-004  0.259483E-007  0.218800E-001  0.122783       0.341214      -0.132012E-003   1.64179       0.115029      -0.662828E-002  0.274037     
  1.80000        19.0000       0.161549E-003  0.840749E-005  0.148273E-007  0.138775E-004  0.759963E-003  0.615211E-004  0.654951E-003  0.223866E-002  0.991917       0.554988E-002  0.569032E-003  0.504515       0.431146E-002   0.00000        0.00000        0.00000       0.990871       0.610899E-018  0.617619E-004  0.389633E-003  0.156217E-002  0.761101E-005  0.586544E-003  0.179274E-004  0.102732E-004  0.380885E-004  0.763047E-003  0.425650E-003  0.118875E-005  0.149197E-003  0.280281E-013  0.901974E-011  0.405449E-016  0.999466E-012  0.451378E-011  0.206680E-006  0.615462E-006  0.811853E-014  0.310047E-022  0.426184E-017  0.430651E-026  0.983186E-004  0.342073E-003  0.257832E-007  0.516909E-008  0.206451E-016  0.204062E-004  0.112673E-005  0.147966E-004  0.510584E-002  0.110628E-010  0.308672E-003  0.859848E-018  0.934623E-006  0.760574E-003  0.960464E-003  0.371546E-001  0.148918E-015  0.152658E-036  0.331259E-001  0.143817E-002  0.175270E-002  0.641469E-005  0.164142E-005  0.232187E-005  0.176947E-010  0.420521E-001  0.390820E-004  0.380372E-004  0.170479E-012  0.255706E-023  0.609224E-001  0.181355E-004  0.616829E-001  0.312851E-004  0.147797E-002  0.207939E-018  0.440260E-002  0.319627E-012  0.410681E-008  0.875134E-014  0.471062E-013  0.462544E-013  0.432632E-025  0.808109E-012  0.278101E-015  0.369821E-017  0.205045E-018  0.335481E-015  0.126925E-021  0.242430E-024  0.321772E-003  0.124752E-005  0.619879E-002  0.119014E-004  0.269928E-007  0.227607E-001  0.127725       0.354949      -0.137325E-003   1.70787       0.119659      -0.689508E-002  0.285068     
  1.90000        20.0000       0.167553E-003  0.871993E-005  0.153783E-007  0.143932E-004  0.788205E-003  0.638074E-004  0.679290E-003  0.232185E-002  0.991777       0.559512E-002  0.590178E-003  0.504602       0.431068E-002   0.00000        0.00000        0.00000       0.990692       0.633723E-018  0.640694E-004  0.404190E-003  0.162054E-002  0.789537E-005  0.608458E-003  0.185972E-004  0.106571E-004  0.395116E-004  0.791555E-003  0.441553E-003  0.123316E-005  0.154771E-003  0.290753E-013  0.935672E-011  0.420597E-016  0.103681E-011  0.468242E-011  0.214402E-006  0.638456E-006  0.842184E-014  0.321630E-022  0.442107E-017  0.446740E-026  0.101992E-003  0.354853E-003  0.267465E-007  0.536221E-008  0.214164E-016  0.211686E-004  0.116883E-005  0.153494E-004  0.529660E-002  0.114762E-010  0.320205E-003  0.891972E-018  0.969541E-006  0.788990E-003  0.996348E-003  0.385427E-001  0.154481E-015  0.158361E-036  0.343635E-001  0.149190E-002  0.181819E-002  0.665434E-005  0.170275E-005  0.240862E-005  0.183558E-010  0.436232E-001  0.405421E-004  0.394583E-004  0.176848E-012  0.265259E-023  0.631986E-001  0.188131E-004  0.639874E-001  0.324539E-004  0.153319E-002  0.215708E-018  0.456709E-002  0.331569E-012  0.426024E-008  0.907829E-014  0.488661E-013  0.479826E-013  0.448796E-025  0.838301E-012  0.288491E-015  0.383637E-017  0.212705E-018  0.348014E-015  0.131667E-021  0.251487E-024  0.333794E-003  0.129413E-005  0.643039E-002  0.123460E-004  0.280013E-007  0.236111E-001  0.132497       0.368210      -0.142456E-003   1.77168       0.124130      -0.715269E-002  0.295718     
  2.00000        21.0000       0.173351E-003  0.902166E-005  0.159105E-007  0.148913E-004  0.815479E-003  0.660153E-004  0.702796E-003  0.240220E-002  0.991641       0.563881E-002  0.610600E-003  0.504685       0.430992E-002   0.00000        0.00000        0.00000       0.990519       0.655773E-018  0.662987E-004  0.418253E-003  0.167693E-002  0.817008E-005  0.629629E-003  0.192442E-004  0.110279E-004  0.408863E-004  0.819097E-003  0.456917E-003  0.127607E-005  0.160156E-003  0.300869E-013  0.968229E-011  0.435231E-016  0.107288E-011  0.484534E-011  0.221862E-006  0.660671E-006  0.871488E-014  0.332821E-022  0.457490E-017  0.462284E-026  0.105541E-003  0.367200E-003  0.276771E-007  0.554879E-008  0.221616E-016  0.219052E-004  0.120950E-005  0.158835E-004  0.548089E-002  0.118755E-010  0.331346E-003  0.923008E-018  0.100328E-005  0.816443E-003  0.103102E-002  0.398838E-001  0.159856E-015  0.163872E-036  0.355591E-001  0.154381E-002  0.188145E-002  0.688588E-005  0.176199E-005  0.249242E-005  0.189945E-010  0.451410E-001  0.419528E-004  0.408312E-004  0.183002E-012  0.274489E-023  0.653975E-001  0.194676E-004  0.662139E-001  0.335831E-004  0.158653E-002  0.223213E-018  0.472600E-002  0.343106E-012  0.440847E-008  0.939417E-014  0.505664E-013  0.496521E-013  0.464411E-025  0.867469E-012  0.298529E-015  0.396986E-017  0.220106E-018  0.360123E-015  0.136249E-021  0.260238E-024  0.345408E-003  0.133916E-005  0.665413E-002  0.127756E-004  0.289756E-007  0.244326E-001  0.137107       0.381022      -0.147413E-003   1.83332       0.128449      -0.740157E-002  0.306008     
  2.10000        22.0000       0.178953E-003  0.931323E-005  0.164247E-007  0.153725E-004  0.841834E-003  0.681488E-004  0.725510E-003  0.247983E-002  0.991510       0.568103E-002  0.630334E-003  0.504766       0.430920E-002   0.00000        0.00000        0.00000       0.990351       0.677088E-018  0.684537E-004  0.431848E-003  0.173143E-002  0.843565E-005  0.650095E-003  0.198698E-004  0.113863E-004  0.422153E-004  0.845721E-003  0.471768E-003  0.131755E-005  0.165362E-003  0.310649E-013  0.999700E-011  0.449378E-016  0.110776E-011  0.500284E-011  0.229074E-006  0.682146E-006  0.899815E-014  0.343640E-022  0.472360E-017  0.477311E-026  0.108971E-003  0.379135E-003  0.285768E-007  0.572915E-008  0.228819E-016  0.226172E-004  0.124881E-005  0.163998E-004  0.565904E-002  0.122615E-010  0.342116E-003  0.953010E-018  0.103589E-005  0.842981E-003  0.106453E-002  0.411802E-001  0.165052E-015  0.169198E-036  0.367150E-001  0.159399E-002  0.194261E-002  0.710970E-005  0.181927E-005  0.257344E-005  0.196119E-010  0.466083E-001  0.433164E-004  0.421584E-004  0.188950E-012  0.283411E-023  0.675232E-001  0.201004E-004  0.683661E-001  0.346747E-004  0.163810E-002  0.230469E-018  0.487962E-002  0.354258E-012  0.455177E-008  0.969952E-014  0.522100E-013  0.512660E-013  0.479507E-025  0.895666E-012  0.308232E-015  0.409890E-017  0.227261E-018  0.371829E-015  0.140677E-021  0.268697E-024  0.356635E-003  0.138268E-005  0.687042E-002  0.131909E-004  0.299174E-007  0.252268E-001  0.141564       0.393407      -0.152204E-003   1.89291       0.132624      -0.764215E-002  0.315954     
  2.20000        23.0000       0.184370E-003  0.959515E-005  0.169219E-007  0.158379E-004  0.867317E-003  0.702117E-004  0.747471E-003  0.255490E-002  0.991383       0.572186E-002  0.649414E-003  0.504845       0.430849E-002   0.00000        0.00000        0.00000       0.990190       0.697705E-018  0.705380E-004  0.444998E-003  0.178415E-002  0.869250E-005  0.669890E-003  0.204748E-004  0.117330E-004  0.435007E-004  0.871472E-003  0.486133E-003  0.135767E-005  0.170397E-003  0.320108E-013  0.103014E-010  0.463061E-016  0.114149E-011  0.515517E-011  0.236049E-006  0.702916E-006  0.927213E-014  0.354103E-022  0.486743E-017  0.491844E-026  0.112289E-003  0.390680E-003  0.294469E-007  0.590359E-008  0.235787E-016  0.233058E-004  0.128683E-005  0.168992E-004  0.583135E-002  0.126348E-010  0.352533E-003  0.982028E-018  0.106743E-005  0.868649E-003  0.109694E-002  0.424341E-001  0.170078E-015  0.174350E-036  0.378329E-001  0.164253E-002  0.200176E-002  0.732618E-005  0.187466E-005  0.265180E-005  0.202090E-010  0.480275E-001  0.446354E-004  0.434421E-004  0.194703E-012  0.292040E-023  0.695792E-001  0.207125E-004  0.704478E-001  0.357305E-004  0.168798E-002  0.237486E-018  0.502820E-002  0.365045E-012  0.469036E-008  0.999486E-014  0.537998E-013  0.528270E-013  0.494107E-025  0.922938E-012  0.317618E-015  0.422370E-017  0.234180E-018  0.383151E-015  0.144961E-021  0.276878E-024  0.367494E-003  0.142479E-005  0.707962E-002  0.135925E-004  0.308283E-007  0.259949E-001  0.145874       0.405386      -0.156839E-003   1.95055       0.136662      -0.787485E-002  0.325575     
  2.30000        24.0000       0.189611E-003  0.986788E-005  0.174028E-007  0.162880E-004  0.891969E-003  0.722074E-004  0.768717E-003  0.262752E-002  0.991261       0.576135E-002  0.667873E-003  0.504920       0.430781E-002   0.00000        0.00000        0.00000       0.990033       0.717657E-018  0.725551E-004  0.457723E-003  0.183517E-002  0.894108E-005  0.689046E-003  0.210603E-004  0.120685E-004  0.447447E-004  0.896393E-003  0.500035E-003  0.139649E-005  0.175270E-003  0.329262E-013  0.105960E-010  0.476303E-016  0.117413E-011  0.530259E-011  0.242799E-006  0.723017E-006  0.953728E-014  0.364229E-022  0.500662E-017  0.505909E-026  0.115500E-003  0.401852E-003  0.302890E-007  0.607242E-008  0.242529E-016  0.239723E-004  0.132363E-005  0.173824E-004  0.599811E-002  0.129961E-010  0.362614E-003  0.101011E-017  0.109795E-005  0.893489E-003  0.112831E-002  0.436476E-001  0.174942E-015  0.179336E-036  0.389148E-001  0.168950E-002  0.205900E-002  0.753568E-005  0.192827E-005  0.272763E-005  0.207869E-010  0.494009E-001  0.459118E-004  0.446844E-004  0.200271E-012  0.300392E-023  0.715690E-001  0.213048E-004  0.724623E-001  0.367523E-004  0.173625E-002  0.244277E-018  0.517198E-002  0.375484E-012  0.482449E-008  0.102807E-013  0.553382E-013  0.543377E-013  0.508237E-025  0.949331E-012  0.326700E-015  0.434449E-017  0.240877E-018  0.394107E-015  0.149106E-021  0.284796E-024  0.378003E-003  0.146553E-005  0.728207E-002  0.139812E-004  0.317099E-007  0.267383E-001  0.150045       0.416978      -0.161324E-003   2.00633       0.140570      -0.810004E-002  0.334885     
  2.40000        25.0000       0.194683E-003  0.101319E-004  0.178684E-007  0.167238E-004  0.915831E-003  0.741391E-004  0.789282E-003  0.269781E-002  0.991142       0.579957E-002  0.685740E-003  0.504993       0.430715E-002   0.00000        0.00000        0.00000       0.989881       0.736975E-018  0.745082E-004  0.470044E-003  0.188457E-002  0.918176E-005  0.707595E-003  0.216272E-004  0.123934E-004  0.459492E-004  0.920523E-003  0.513495E-003  0.143408E-005  0.179988E-003  0.338125E-013  0.108812E-010  0.489125E-016  0.120573E-011  0.544533E-011  0.249335E-006  0.742480E-006  0.979401E-014  0.374034E-022  0.514139E-017  0.519528E-026  0.118609E-003  0.412669E-003  0.311043E-007  0.623588E-008  0.249058E-016  0.246176E-004  0.135926E-005  0.178503E-004  0.615957E-002  0.133460E-010  0.372376E-003  0.103730E-017  0.112751E-005  0.917541E-003  0.115868E-002  0.448225E-001  0.179651E-015  0.184163E-036  0.399623E-001  0.173497E-002  0.211442E-002  0.773854E-005  0.198018E-005  0.280105E-005  0.213465E-010  0.507307E-001  0.471477E-004  0.458872E-004  0.205662E-012  0.308478E-023  0.734955E-001  0.218783E-004  0.744129E-001  0.377416E-004  0.178299E-002  0.250853E-018  0.531121E-002  0.385591E-012  0.495436E-008  0.105574E-013  0.568279E-013  0.558004E-013  0.521918E-025  0.974886E-012  0.335495E-015  0.446144E-017  0.247361E-018  0.404716E-015  0.153120E-021  0.292462E-024  0.388179E-003  0.150498E-005  0.747809E-002  0.143576E-004  0.325635E-007  0.274580E-001  0.154085       0.428203      -0.165666E-003   2.06034       0.144354      -0.831808E-002  0.343900     
