|6.6.6
PT_inf_gloss44_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.960256E-004  0.514348E-005  0.248253E-007  0.114957E-004  0.518784E-003  0.594958E-004  0.477412E-003  0.171220E-002  0.994860       0.319642E-002  0.455122E-003  0.502924       0.234335E-002   0.00000        0.00000        0.00000       0.994102       0.479372E-018  0.415914E-004  0.233562E-003  0.994352E-003  0.697925E-005  0.337664E-003  0.168091E-004  0.785854E-005  0.329265E-004  0.560695E-003  0.134679E-002  0.274770E-006  0.107998E-003  0.179469E-013  0.131290E-010  0.649382E-016  0.151392E-011  0.109865E-010  0.460701E-006  0.917932E-006  0.232452E-014  0.366291E-023  0.964866E-017  0.219157E-025  0.632204E-004  0.182000E-003  0.235580E-007  0.439800E-008  0.259887E-016  0.349781E-004  0.752025E-006  0.104879E-004  0.279700E-002  0.291246E-011  0.358181E-003  0.439238E-018  0.108710E-005  0.597392E-003  0.983237E-003  0.280843E-001  0.489996E-016  0.706051E-036  0.236224E-001  0.126372E-002  0.162676E-002  0.428458E-005  0.301590E-005  0.179780E-005  0.168185E-010  0.287352E-001  0.317126E-004  0.345294E-004  0.259798E-012  0.474822E-023  0.502342E-001  0.165974E-004  0.433509E-001  0.572935E-004  0.142752E-002  0.300521E-019  0.362213E-002  0.506940E-012  0.508851E-008  0.750937E-014  0.365483E-013  0.294430E-013  0.499867E-026  0.815756E-012  0.971633E-015  0.666660E-017  0.158339E-017  0.595920E-015  0.216427E-020  0.342900E-023  0.157660E-003  0.508680E-006  0.360497E-002  0.437075E-005  0.275212E-007  0.184690E-001  0.849759E-001  0.228104      -0.489881E-004   1.17075       0.941034E-001 -0.544629E-002  0.213070     
  1.10000        12.0000       0.946319E-004  0.519424E-005  0.249021E-007  0.113307E-004  0.511188E-003  0.570652E-004  0.452387E-003  0.187505E-002  0.994775       0.330390E-002  0.467345E-003  0.503054       0.235649E-002   0.00000        0.00000        0.00000       0.993961       0.385300E-018  0.420330E-004  0.236134E-003  0.922052E-003  0.646849E-005  0.313015E-003  0.155767E-004  0.680435E-005  0.318775E-004  0.545395E-003  0.132833E-002  0.271205E-006  0.109479E-003  0.157544E-013  0.123302E-010  0.522044E-016  0.132999E-011  0.103116E-010  0.454383E-006  0.928702E-006  0.236488E-014  0.373263E-023  0.906472E-017  0.216152E-025  0.595167E-004  0.171076E-003  0.221260E-007  0.385980E-008  0.208967E-016  0.344955E-004  0.707425E-006  0.103316E-004  0.282967E-002  0.294853E-011  0.364217E-003  0.444098E-018  0.111488E-005  0.603816E-003  0.100908E-002  0.288192E-001  0.503172E-016  0.696779E-036  0.222119E-001  0.124495E-002  0.166961E-002  0.402481E-005  0.283124E-005  0.157751E-005  0.165753E-010  0.283197E-001  0.297754E-004  0.345292E-004  0.291816E-012  0.547867E-023  0.538176E-001  0.191273E-004  0.486390E-001  0.644032E-004  0.160381E-002  0.296637E-019  0.366077E-002  0.530257E-012  0.532421E-008  0.785884E-014  0.382528E-013  0.308214E-013  0.523774E-026  0.860048E-012  0.103096E-014  0.707780E-017  0.170427E-017  0.642218E-015  0.236304E-020  0.374475E-023  0.155450E-003  0.500538E-006  0.355237E-002  0.437362E-005  0.283734E-007  0.190483E-001  0.845124E-001  0.225704      -0.482288E-004   1.15340       0.967375E-001 -0.557258E-002  0.221547     
  1.20000        13.0000       0.116250E-003  0.632805E-005  0.300151E-007  0.139060E-004  0.613092E-003  0.825815E-004  0.562874E-003  0.161903E-002  0.994533       0.331081E-002  0.456806E-003  0.502960       0.248256E-002   0.00000        0.00000        0.00000       0.993785       0.696126E-018  0.512430E-004  0.287784E-003  0.152717E-002  0.106379E-004  0.518694E-003  0.258183E-004  0.129328E-004  0.499871E-004  0.849214E-003  0.159148E-002  0.322118E-006  0.147113E-003  0.228251E-013  0.155870E-010  0.938835E-016  0.193229E-011  0.130982E-010  0.541319E-006  0.112545E-005  0.317985E-014  0.503751E-023  0.111680E-016  0.242507E-025  0.748286E-004  0.217270E-003  0.281266E-007  0.562583E-008  0.377829E-016  0.411731E-004  0.900740E-006  0.123838E-004  0.344968E-002  0.361204E-011  0.438924E-003  0.546024E-018  0.101373E-005  0.737128E-003  0.938357E-003  0.270144E-001  0.474880E-016  0.754026E-036  0.282087E-001  0.148931E-002  0.155966E-002  0.513594E-005  0.361636E-005  0.230877E-005  0.198840E-010  0.339655E-001  0.380144E-004  0.318336E-004  0.236401E-012  0.436853E-023  0.477853E-001  0.162559E-004  0.407136E-001  0.537642E-004  0.133957E-002  0.360592E-019  0.446843E-002  0.397204E-012  0.408116E-008  0.606953E-014  0.297713E-013  0.241701E-013  0.416638E-026  0.443565E-012  0.580078E-015  0.417030E-017  0.720273E-018  0.283952E-015  0.750148E-021  0.124553E-023  0.186425E-003  0.602192E-006  0.426274E-002  0.399713E-005  0.289755E-007  0.195942E-001  0.100768       0.269886      -0.580219E-004   1.38416       0.982032E-001 -0.551703E-002  0.221729     
  1.30000        14.0000       0.123486E-003  0.672191E-005  0.318832E-007  0.147715E-004  0.651252E-003  0.877215E-004  0.597909E-003  0.171980E-002  0.994347       0.336082E-002  0.485238E-003  0.503065       0.248102E-002   0.00000        0.00000        0.00000       0.993553       0.739640E-018  0.544461E-004  0.305773E-003  0.162263E-002  0.113029E-004  0.551116E-003  0.274321E-004  0.137412E-004  0.531117E-004  0.902296E-003  0.169096E-002  0.342253E-006  0.156309E-003  0.242518E-013  0.165613E-010  0.997520E-016  0.205307E-011  0.139170E-010  0.575156E-006  0.119580E-005  0.337862E-014  0.535240E-023  0.118661E-016  0.257666E-025  0.795060E-004  0.230851E-003  0.298848E-007  0.597749E-008  0.401447E-016  0.437468E-004  0.957043E-006  0.131579E-004  0.366531E-002  0.383782E-011  0.466361E-003  0.580155E-018  0.107710E-005  0.783204E-003  0.997012E-003  0.287030E-001  0.504564E-016  0.801159E-036  0.299720E-001  0.158240E-002  0.165715E-002  0.545698E-005  0.384242E-005  0.245309E-005  0.211269E-010  0.360886E-001  0.403906E-004  0.338235E-004  0.251178E-012  0.464159E-023  0.507722E-001  0.172720E-004  0.432586E-001  0.571250E-004  0.142331E-002  0.383132E-019  0.474774E-002  0.422033E-012  0.433626E-008  0.644892E-014  0.316323E-013  0.256809E-013  0.442681E-026  0.471291E-012  0.616338E-015  0.443098E-017  0.765296E-018  0.301701E-015  0.797039E-021  0.132339E-023  0.198078E-003  0.639834E-006  0.452919E-002  0.424698E-005  0.307867E-007  0.208190E-001  0.107067       0.286756      -0.616488E-004   1.47068       0.104342      -0.586189E-002  0.235589     
  1.40000        15.0000       0.130445E-003  0.710074E-005  0.336801E-007  0.156040E-004  0.687954E-003  0.926652E-004  0.631605E-003  0.181673E-002  0.994169       0.340892E-002  0.512585E-003  0.503167       0.247953E-002   0.00000        0.00000        0.00000       0.993330       0.781512E-018  0.575283E-004  0.323083E-003  0.171449E-002  0.119428E-004  0.582316E-003  0.289851E-004  0.145191E-004  0.561184E-004  0.953377E-003  0.178669E-002  0.361629E-006  0.165158E-003  0.256247E-013  0.174989E-010  0.105399E-015  0.216930E-011  0.147048E-010  0.607716E-006  0.126350E-005  0.356989E-014  0.565540E-023  0.125378E-016  0.272253E-025  0.840070E-004  0.243920E-003  0.315766E-007  0.631589E-008  0.424173E-016  0.462233E-004  0.101122E-005  0.139028E-004  0.387281E-002  0.405508E-011  0.492762E-003  0.612999E-018  0.113808E-005  0.827542E-003  0.105345E-002  0.303279E-001  0.533129E-016  0.846513E-036  0.316688E-001  0.167198E-002  0.175096E-002  0.576591E-005  0.405994E-005  0.259196E-005  0.223230E-010  0.381316E-001  0.426771E-004  0.357383E-004  0.265397E-012  0.490436E-023  0.536465E-001  0.182498E-004  0.457075E-001  0.603589E-004  0.150388E-002  0.404821E-019  0.501652E-002  0.445925E-012  0.458175E-008  0.681401E-014  0.334230E-013  0.271348E-013  0.467742E-026  0.497972E-012  0.651230E-015  0.468182E-017  0.808620E-018  0.318781E-015  0.842160E-021  0.139831E-023  0.209292E-003  0.676056E-006  0.478560E-002  0.448741E-005  0.325296E-007  0.219976E-001  0.113128       0.302989      -0.651388E-004   1.55394       0.110249      -0.619374E-002  0.248926     
  1.50000        16.0000       0.137144E-003  0.746536E-005  0.354095E-007  0.164052E-004  0.723281E-003  0.974235E-004  0.664038E-003  0.191001E-002  0.993998       0.345521E-002  0.538906E-003  0.503265       0.247810E-002   0.00000        0.00000        0.00000       0.993115       0.821834E-018  0.604965E-004  0.339752E-003  0.180295E-002  0.125590E-004  0.612361E-003  0.304806E-004  0.152682E-004  0.590138E-004  0.100257E-002  0.187887E-002  0.380287E-006  0.173679E-003  0.269468E-013  0.184018E-010  0.110837E-015  0.228123E-011  0.154635E-010  0.639071E-006  0.132869E-005  0.375408E-014  0.594719E-023  0.131847E-016  0.286299E-025  0.883413E-004  0.256505E-003  0.332058E-007  0.664176E-008  0.446058E-016  0.486082E-004  0.106340E-005  0.146201E-004  0.407262E-002  0.426430E-011  0.518186E-003  0.644626E-018  0.119679E-005  0.870239E-003  0.110781E-002  0.318927E-001  0.560635E-016  0.890189E-036  0.333027E-001  0.175825E-002  0.184130E-002  0.606340E-005  0.426941E-005  0.272569E-005  0.234747E-010  0.400990E-001  0.448791E-004  0.375822E-004  0.279091E-012  0.515740E-023  0.564144E-001  0.191914E-004  0.480658E-001  0.634731E-004  0.158147E-002  0.425708E-019  0.527534E-002  0.468932E-012  0.481814E-008  0.716558E-014  0.351475E-013  0.285348E-013  0.491875E-026  0.523665E-012  0.684830E-015  0.492338E-017  0.850341E-018  0.335228E-015  0.885611E-021  0.147045E-023  0.220090E-003  0.710936E-006  0.503251E-002  0.471894E-005  0.342079E-007  0.231325E-001  0.118965       0.318622      -0.684996E-004   1.63412       0.115937      -0.651330E-002  0.261769     
  1.60000        17.0000       0.143596E-003  0.781657E-005  0.370754E-007  0.171770E-004  0.757308E-003  0.102007E-003  0.695278E-003  0.199987E-002  0.993832       0.349981E-002  0.564259E-003  0.503359       0.247673E-002   0.00000        0.00000        0.00000       0.992908       0.860690E-018  0.633568E-004  0.355816E-003  0.188819E-002  0.131527E-004  0.641313E-003  0.319217E-004  0.159901E-004  0.618040E-004  0.104997E-002  0.196771E-002  0.398267E-006  0.181891E-003  0.282209E-013  0.192718E-010  0.116077E-015  0.238908E-011  0.161946E-010  0.669286E-006  0.139151E-005  0.393157E-014  0.622838E-023  0.138081E-016  0.299836E-025  0.925181E-004  0.268633E-003  0.347757E-007  0.695578E-008  0.467148E-016  0.509064E-004  0.111367E-005  0.153114E-004  0.426518E-002  0.446592E-011  0.542686E-003  0.675104E-018  0.125338E-005  0.911384E-003  0.116018E-002  0.334006E-001  0.587142E-016  0.932277E-036  0.348772E-001  0.184138E-002  0.192836E-002  0.635008E-005  0.447127E-005  0.285456E-005  0.245846E-010  0.419949E-001  0.470009E-004  0.393590E-004  0.292286E-012  0.540124E-023  0.590817E-001  0.200988E-004  0.503383E-001  0.664741E-004  0.165624E-002  0.445835E-019  0.552476E-002  0.491103E-012  0.504594E-008  0.750436E-014  0.368092E-013  0.298839E-013  0.515131E-026  0.548423E-012  0.717208E-015  0.515615E-017  0.890545E-018  0.351078E-015  0.927483E-021  0.153998E-023  0.230496E-003  0.744550E-006  0.527045E-002  0.494205E-005  0.358253E-007  0.242262E-001  0.124590       0.333686      -0.717383E-004   1.71138       0.121418      -0.682125E-002  0.274146     
  1.70000        18.0000       0.149815E-003  0.815510E-005  0.386811E-007  0.179209E-004  0.790106E-003  0.106425E-003  0.725389E-003  0.208648E-002  0.993673       0.354279E-002  0.588696E-003  0.503449       0.247540E-002   0.00000        0.00000        0.00000       0.992708       0.898159E-018  0.661149E-004  0.371306E-003  0.197039E-002  0.137253E-004  0.669232E-003  0.333114E-004  0.166862E-004  0.644946E-004  0.109568E-002  0.205337E-002  0.415605E-006  0.189809E-003  0.294495E-013  0.201108E-010  0.121131E-015  0.249309E-011  0.168996E-010  0.698423E-006  0.145208E-005  0.410272E-014  0.649952E-023  0.144092E-016  0.312889E-025  0.965457E-004  0.280327E-003  0.362897E-007  0.725859E-008  0.487485E-016  0.531226E-004  0.116216E-005  0.159779E-004  0.445086E-002  0.466034E-011  0.566311E-003  0.704494E-018  0.130794E-005  0.951060E-003  0.121069E-002  0.348546E-001  0.612702E-016  0.972863E-036  0.363956E-001  0.192154E-002  0.201231E-002  0.662652E-005  0.466592E-005  0.297883E-005  0.256549E-010  0.438231E-001  0.490471E-004  0.410725E-004  0.305010E-012  0.563638E-023  0.616537E-001  0.209738E-004  0.525297E-001  0.693680E-004  0.172835E-002  0.465244E-019  0.576527E-002  0.512483E-012  0.526561E-008  0.783106E-014  0.384117E-013  0.311849E-013  0.537556E-026  0.572298E-012  0.748431E-015  0.538062E-017  0.929314E-018  0.366362E-015  0.967860E-021  0.160702E-023  0.240530E-003  0.776963E-006  0.549989E-002  0.515719E-005  0.373849E-007  0.252809E-001  0.130013       0.348213      -0.748613E-004   1.78588       0.126704      -0.711821E-002  0.286080     
  1.80000        19.0000       0.155813E-003  0.848161E-005  0.402298E-007  0.186385E-004  0.821740E-003  0.110686E-003  0.754432E-003  0.217002E-002  0.993519       0.358424E-002  0.612266E-003  0.503537       0.247412E-002   0.00000        0.00000        0.00000       0.992516       0.934314E-018  0.687763E-004  0.386252E-003  0.204971E-002  0.142778E-004  0.696171E-003  0.346523E-004  0.173579E-004  0.670908E-004  0.113978E-002  0.213603E-002  0.432335E-006  0.197450E-003  0.306349E-013  0.209203E-010  0.126007E-015  0.259345E-011  0.175799E-010  0.726537E-006  0.151054E-005  0.426788E-014  0.676116E-023  0.149893E-016  0.325484E-025  0.100432E-003  0.291612E-003  0.377505E-007  0.755078E-008  0.507108E-016  0.552610E-004  0.120894E-005  0.166211E-004  0.463002E-002  0.484794E-011  0.589108E-003  0.732853E-018  0.136059E-005  0.989344E-003  0.125943E-002  0.362577E-001  0.637366E-016  0.101202E-035  0.378607E-001  0.199889E-002  0.209331E-002  0.689327E-005  0.485375E-005  0.309874E-005  0.266876E-010  0.455872E-001  0.510214E-004  0.427258E-004  0.317288E-012  0.586327E-023  0.641356E-001  0.218181E-004  0.546443E-001  0.721603E-004  0.179792E-002  0.483972E-019  0.599735E-002  0.533113E-012  0.547757E-008  0.814629E-014  0.399579E-013  0.324402E-013  0.559195E-026  0.595336E-012  0.778559E-015  0.559721E-017  0.966722E-018  0.381109E-015  0.100682E-020  0.167171E-023  0.250213E-003  0.808239E-006  0.572128E-002  0.536479E-005  0.388898E-007  0.262986E-001  0.135247       0.362230      -0.778748E-004   1.85777       0.131805      -0.740474E-002  0.297596     
  1.90000        20.0000       0.161602E-003  0.879673E-005  0.417245E-007  0.193310E-004  0.852271E-003  0.114798E-003  0.782462E-003  0.225065E-002  0.993370       0.362425E-002  0.635014E-003  0.503621       0.247288E-002   0.00000        0.00000        0.00000       0.992330       0.969223E-018  0.713460E-004  0.400684E-003  0.212629E-002  0.148113E-004  0.722182E-003  0.359470E-004  0.180064E-004  0.695974E-004  0.118237E-002  0.221583E-002  0.448488E-006  0.204827E-003  0.317795E-013  0.217019E-010  0.130715E-015  0.269034E-011  0.182368E-010  0.753683E-006  0.156697E-005  0.442734E-014  0.701377E-023  0.155493E-016  0.337645E-025  0.104185E-003  0.302507E-003  0.391609E-007  0.783290E-008  0.526055E-016  0.573257E-004  0.125411E-005  0.172421E-004  0.480301E-002  0.502907E-011  0.611118E-003  0.760234E-018  0.141143E-005  0.102631E-002  0.130648E-002  0.376123E-001  0.661180E-016  0.104984E-035  0.392752E-001  0.207358E-002  0.217152E-002  0.715082E-005  0.503509E-005  0.321452E-005  0.276847E-010  0.472904E-001  0.529277E-004  0.443222E-004  0.329143E-012  0.608234E-023  0.665319E-001  0.226332E-004  0.566859E-001  0.748564E-004  0.186510E-002  0.502055E-019  0.622143E-002  0.553031E-012  0.568223E-008  0.845066E-014  0.414509E-013  0.336522E-013  0.580089E-026  0.617579E-012  0.807648E-015  0.580634E-017  0.100284E-017  0.395349E-015  0.104444E-020  0.173417E-023  0.259561E-003  0.838437E-006  0.593504E-002  0.556524E-005  0.403428E-007  0.272811E-001  0.140300       0.375764      -0.807844E-004   1.92718       0.136729      -0.768141E-002  0.308715     
  2.00000        21.0000       0.167193E-003  0.910106E-005  0.431680E-007  0.199997E-004  0.881756E-003  0.118770E-003  0.809532E-003  0.232851E-002  0.993226       0.366289E-002  0.656983E-003  0.503702       0.247168E-002   0.00000        0.00000        0.00000       0.992150       0.100295E-017  0.738286E-004  0.414626E-003  0.220028E-002  0.153267E-004  0.747311E-003  0.371978E-004  0.186330E-004  0.720192E-004  0.122351E-002  0.229294E-002  0.464094E-006  0.211954E-003  0.328853E-013  0.224571E-010  0.135263E-015  0.278396E-011  0.188713E-010  0.779908E-006  0.162150E-005  0.458139E-014  0.725783E-023  0.160904E-016  0.349393E-025  0.107810E-003  0.313033E-003  0.405236E-007  0.810545E-008  0.544360E-016  0.593204E-004  0.129775E-005  0.178421E-004  0.497014E-002  0.520406E-011  0.632383E-003  0.786688E-018  0.146054E-005  0.106202E-002  0.135194E-002  0.389211E-001  0.684187E-016  0.108637E-035  0.406419E-001  0.214573E-002  0.224708E-002  0.739964E-005  0.521030E-005  0.332638E-005  0.286480E-010  0.489360E-001  0.547694E-004  0.458645E-004  0.340596E-012  0.629398E-023  0.688469E-001  0.234208E-004  0.586584E-001  0.774612E-004  0.193000E-002  0.519525E-019  0.643791E-002  0.572275E-012  0.587995E-008  0.874471E-014  0.428932E-013  0.348232E-013  0.600274E-026  0.639069E-012  0.835751E-015  0.600838E-017  0.103774E-017  0.409105E-015  0.108078E-020  0.179451E-023  0.268593E-003  0.867611E-006  0.614156E-002  0.575889E-005  0.417466E-007  0.282304E-001  0.145182       0.388839      -0.835955E-004   1.99424       0.141487      -0.794869E-002  0.319458     
  2.10000        22.0000       0.172595E-003  0.939514E-005  0.445628E-007  0.206460E-004  0.910247E-003  0.122607E-003  0.835690E-003  0.240375E-002  0.993087       0.370022E-002  0.678212E-003  0.503781       0.247053E-002   0.00000        0.00000        0.00000       0.991977       0.103555E-017  0.762285E-004  0.428104E-003  0.227180E-002  0.158249E-004  0.771603E-003  0.384070E-004  0.192387E-004  0.743603E-004  0.126328E-002  0.236747E-002  0.479180E-006  0.218844E-003  0.339543E-013  0.231871E-010  0.139660E-015  0.287445E-011  0.194848E-010  0.805260E-006  0.167421E-005  0.473032E-014  0.749375E-023  0.166134E-016  0.360751E-025  0.111314E-003  0.323209E-003  0.418409E-007  0.836893E-008  0.562055E-016  0.612487E-004  0.133993E-005  0.184221E-004  0.513170E-002  0.537323E-011  0.652939E-003  0.812260E-018  0.150802E-005  0.109654E-002  0.139589E-002  0.401863E-001  0.706427E-016  0.112168E-035  0.419630E-001  0.221548E-002  0.232013E-002  0.764017E-005  0.537966E-005  0.343450E-005  0.295793E-010  0.505267E-001  0.565498E-004  0.473553E-004  0.351667E-012  0.649857E-023  0.710849E-001  0.241821E-004  0.605652E-001  0.799791E-004  0.199273E-002  0.536412E-019  0.664718E-002  0.590877E-012  0.607109E-008  0.902897E-014  0.442875E-013  0.359552E-013  0.619786E-026  0.659842E-012  0.862918E-015  0.620369E-017  0.107147E-017  0.422404E-015  0.111591E-020  0.185284E-023  0.277324E-003  0.895814E-006  0.634120E-002  0.594609E-005  0.431036E-007  0.291481E-001  0.149901       0.401479      -0.863128E-004   2.05906       0.146086      -0.820707E-002  0.329842     
  2.20000        23.0000       0.177818E-003  0.967947E-005  0.459114E-007  0.212708E-004  0.937795E-003  0.126318E-003  0.860981E-003  0.247649E-002  0.992953       0.373632E-002  0.698737E-003  0.503857       0.246941E-002   0.00000        0.00000        0.00000       0.991809       0.106708E-017  0.785497E-004  0.441140E-003  0.234098E-002  0.163068E-004  0.795099E-003  0.395765E-004  0.198245E-004  0.766246E-004  0.130175E-002  0.243956E-002  0.493771E-006  0.225508E-003  0.349882E-013  0.238931E-010  0.143913E-015  0.296198E-011  0.200781E-010  0.829781E-006  0.172519E-005  0.487436E-014  0.772194E-023  0.171193E-016  0.371736E-025  0.114704E-003  0.333051E-003  0.431149E-007  0.862377E-008  0.579170E-016  0.631137E-004  0.138073E-005  0.189830E-004  0.528797E-002  0.553685E-011  0.672822E-003  0.836994E-018  0.155394E-005  0.112993E-002  0.143840E-002  0.414100E-001  0.727938E-016  0.115584E-035  0.432408E-001  0.228294E-002  0.239078E-002  0.787282E-005  0.554348E-005  0.353909E-005  0.304800E-010  0.520653E-001  0.582717E-004  0.487973E-004  0.362376E-012  0.669646E-023  0.732495E-001  0.249185E-004  0.624094E-001  0.824145E-004  0.205341E-002  0.552747E-019  0.684959E-002  0.608870E-012  0.625596E-008  0.930391E-014  0.456361E-013  0.370501E-013  0.638659E-026  0.679935E-012  0.889195E-015  0.639260E-017  0.110410E-017  0.435266E-015  0.114989E-020  0.190926E-023  0.285769E-003  0.923092E-006  0.653429E-002  0.612715E-005  0.444162E-007  0.300357E-001  0.154466       0.413704      -0.889411E-004   2.12176       0.150534      -0.845698E-002  0.339886     
  2.30000        24.0000       0.182871E-003  0.995453E-005  0.472161E-007  0.218752E-004  0.964444E-003  0.129907E-003  0.885447E-003  0.254687E-002  0.992823       0.377124E-002  0.718593E-003  0.503930       0.246833E-002   0.00000        0.00000        0.00000       0.991646       0.109760E-017  0.807961E-004  0.453756E-003  0.240793E-002  0.167731E-004  0.817838E-003  0.407083E-004  0.203914E-004  0.788159E-004  0.133898E-002  0.250933E-002  0.507892E-006  0.231957E-003  0.359888E-013  0.245764E-010  0.148028E-015  0.304669E-011  0.206523E-010  0.853511E-006  0.177453E-005  0.501375E-014  0.794277E-023  0.176089E-016  0.382367E-025  0.117984E-003  0.342575E-003  0.443479E-007  0.887039E-008  0.595733E-016  0.649187E-004  0.142022E-005  0.195259E-004  0.543919E-002  0.569519E-011  0.692063E-003  0.860930E-018  0.159838E-005  0.116225E-002  0.147953E-002  0.425942E-001  0.748756E-016  0.118889E-035  0.444774E-001  0.234823E-002  0.245915E-002  0.809797E-005  0.570201E-005  0.364030E-005  0.313517E-010  0.535542E-001  0.599382E-004  0.501928E-004  0.372739E-012  0.688796E-023  0.753442E-001  0.256311E-004  0.641942E-001  0.847714E-004  0.211213E-002  0.568554E-019  0.704548E-002  0.626282E-012  0.643486E-008  0.956998E-014  0.469412E-013  0.381096E-013  0.656923E-026  0.699380E-012  0.914624E-015  0.657541E-017  0.113567E-017  0.447714E-015  0.118278E-020  0.196386E-023  0.293941E-003  0.949491E-006  0.672116E-002  0.630237E-005  0.456864E-007  0.308946E-001  0.158883       0.425535      -0.914846E-004   2.18244       0.154839      -0.869884E-002  0.349606     
  2.40000        25.0000       0.187762E-003  0.102208E-004  0.484790E-007  0.224603E-004  0.990239E-003  0.133382E-003  0.909129E-003  0.261499E-002  0.992697       0.380504E-002  0.737812E-003  0.504001       0.246728E-002   0.00000        0.00000        0.00000       0.991489       0.112715E-017  0.829711E-004  0.465971E-003  0.247275E-002  0.172246E-004  0.839854E-003  0.418042E-004  0.209404E-004  0.809376E-004  0.137502E-002  0.257688E-002  0.521564E-006  0.238202E-003  0.369577E-013  0.252381E-010  0.152013E-015  0.312871E-011  0.212083E-010  0.876488E-006  0.182230E-005  0.514873E-014  0.815659E-023  0.180829E-016  0.392660E-025  0.121160E-003  0.351798E-003  0.455418E-007  0.910919E-008  0.611770E-016  0.666663E-004  0.145845E-005  0.200516E-004  0.558562E-002  0.584851E-011  0.710694E-003  0.884106E-018  0.164141E-005  0.119354E-002  0.151936E-002  0.437409E-001  0.768913E-016  0.122090E-035  0.456747E-001  0.241144E-002  0.252535E-002  0.831597E-005  0.585551E-005  0.373829E-005  0.321957E-010  0.549959E-001  0.615518E-004  0.515440E-004  0.382773E-012  0.707339E-023  0.773725E-001  0.263211E-004  0.659223E-001  0.870535E-004  0.216899E-002  0.583860E-019  0.723515E-002  0.643142E-012  0.660809E-008  0.982761E-014  0.482048E-013  0.391355E-013  0.674608E-026  0.718207E-012  0.939246E-015  0.675243E-017  0.116624E-017  0.459767E-015  0.121462E-020  0.201673E-023  0.301854E-003  0.975051E-006  0.690210E-002  0.647204E-005  0.469163E-007  0.317263E-001  0.163161       0.436991      -0.939474E-004   2.24119       0.159008      -0.893301E-002  0.359017     
