|6.6.6
PT_inf_gloss27_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  18.9000        190.000       0.178936E-003  0.110947E-004  0.185233E-007  0.144576E-004  0.848127E-003  0.384515E-004  0.531110E-003  0.687830E-002  0.988774       0.881773E-002  0.107199E-002  0.508884       0.456218E-002   0.00000       0.327976E-005  0.341694E-006  0.985843       0.934884E-019  0.819201E-004  0.519978E-003  0.787233E-003  0.420418E-005  0.296546E-003  0.883119E-005  0.264568E-005  0.284481E-004  0.575828E-003  0.439666E-003  0.159458E-005  0.181224E-003  0.118282E-013  0.702893E-011  0.616160E-017  0.378850E-012  0.322527E-011  0.225022E-006  0.807501E-006  0.903254E-014  0.312798E-022  0.497815E-017  0.115363E-025  0.873687E-004  0.273264E-003  0.199654E-007  0.207464E-008  0.306010E-017  0.230533E-004  0.839311E-006  0.165549E-004  0.687691E-002  0.133746E-010  0.422206E-003  0.101751E-017  0.284582E-005  0.999158E-003  0.206521E-002  0.724718E-001  0.266779E-015  0.696709E-036  0.246148E-001  0.159297E-002  0.339794E-002  0.475552E-005  0.114551E-005  0.880984E-006  0.195875E-010  0.471795E-001  0.285857E-004  0.623112E-004  0.966262E-012  0.268440E-022  0.148667       0.786105E-004  0.229167       0.110514E-003  0.539453E-002  0.198338E-018  0.576917E-002  0.185261E-011  0.170056E-007  0.327469E-013  0.157670E-012  0.139177E-012  0.112569E-024  0.102682E-010  0.323787E-014  0.220092E-016  0.479417E-017  0.422091E-014  0.595962E-020  0.565605E-023  0.368820E-003  0.143261E-005  0.703191E-002  0.229776E-004  0.536516E-007  0.408662E-001  0.154252       0.411698      -0.160469E-003   1.92372       0.215832      -0.123179E-001  0.600530     
  19.0000        191.000       0.179174E-003  0.111095E-004  0.185480E-007  0.144769E-004  0.849255E-003  0.385026E-004  0.531817E-003  0.688745E-002  0.988765       0.882335E-002  0.107341E-002  0.508893       0.456213E-002   0.00000       0.327972E-005  0.341689E-006  0.985830       0.936141E-019  0.820303E-004  0.520677E-003  0.788292E-003  0.420984E-005  0.296945E-003  0.884307E-005  0.264924E-005  0.284864E-004  0.576603E-003  0.440258E-003  0.159673E-005  0.181468E-003  0.118441E-013  0.703839E-011  0.616989E-017  0.379359E-012  0.322960E-011  0.225325E-006  0.808587E-006  0.904469E-014  0.313219E-022  0.498485E-017  0.115518E-025  0.874862E-004  0.273631E-003  0.199923E-007  0.207743E-008  0.306422E-017  0.230843E-004  0.840440E-006  0.165771E-004  0.688616E-002  0.133925E-010  0.422774E-003  0.101888E-017  0.284965E-005  0.100050E-002  0.206799E-002  0.725693E-001  0.267138E-015  0.697646E-036  0.246479E-001  0.159511E-002  0.340251E-002  0.476192E-005  0.114705E-005  0.882169E-006  0.196139E-010  0.472430E-001  0.286241E-004  0.623950E-004  0.967561E-012  0.268801E-022  0.148867       0.787162E-004  0.229476       0.110663E-003  0.540178E-002  0.198605E-018  0.577693E-002  0.185510E-011  0.170284E-007  0.327909E-013  0.157882E-012  0.139364E-012  0.112720E-024  0.102820E-010  0.324223E-014  0.220388E-016  0.480062E-017  0.422659E-014  0.596764E-020  0.566366E-023  0.369316E-003  0.143453E-005  0.704137E-002  0.230085E-004  0.537238E-007  0.409211E-001  0.154460       0.412252      -0.160685E-003   1.92631       0.216123      -0.123344E-001  0.601338     
  19.1000        192.000       0.179410E-003  0.111241E-004  0.185724E-007  0.144960E-004  0.850375E-003  0.385534E-004  0.532518E-003  0.689653E-002  0.988756       0.882891E-002  0.107482E-002  0.508902       0.456208E-002   0.00000       0.327968E-005  0.341685E-006  0.985817       0.937389E-019  0.821396E-004  0.521371E-003  0.789343E-003  0.421545E-005  0.297341E-003  0.885485E-005  0.265277E-005  0.285243E-004  0.577371E-003  0.440844E-003  0.159885E-005  0.181710E-003  0.118599E-013  0.704777E-011  0.617811E-017  0.379865E-012  0.323391E-011  0.225625E-006  0.809664E-006  0.905674E-014  0.313636E-022  0.499149E-017  0.115672E-025  0.876028E-004  0.273996E-003  0.200189E-007  0.208020E-008  0.306830E-017  0.231151E-004  0.841560E-006  0.165992E-004  0.689534E-002  0.134104E-010  0.423337E-003  0.102024E-017  0.285345E-005  0.100183E-002  0.207074E-002  0.726660E-001  0.267494E-015  0.698575E-036  0.246808E-001  0.159724E-002  0.340704E-002  0.476826E-005  0.114858E-005  0.883344E-006  0.196400E-010  0.473060E-001  0.286623E-004  0.624781E-004  0.968851E-012  0.269159E-022  0.149065       0.788211E-004  0.229781       0.110810E-003  0.540898E-002  0.198869E-018  0.578463E-002  0.185758E-011  0.170511E-007  0.328346E-013  0.158092E-012  0.139550E-012  0.112871E-024  0.102957E-010  0.324655E-014  0.220682E-016  0.480701E-017  0.423222E-014  0.597559E-020  0.567120E-023  0.369808E-003  0.143644E-005  0.705075E-002  0.230391E-004  0.537954E-007  0.409757E-001  0.154665       0.412802      -0.160899E-003   1.92887       0.216411      -0.123509E-001  0.602139     
  19.2000        193.000       0.840339E-004  0.575304E-005  0.923109E-008  0.596680E-005  0.393370E-003  0.973120E-005  0.184847E-003  0.816310E-002  0.990772       0.104754E-001  0.851749E-003  0.510774       0.456280E-002   0.00000       0.213675E-005  0.689743E-006  0.987113       0.220249E-020  0.425438E-004  0.270397E-003  0.124046E-003  0.686207E-006  0.467411E-004  0.139011E-005  0.154110E-006  0.779489E-005  0.157412E-003  0.204131E-003  0.767563E-006  0.676160E-004  0.117095E-014  0.188056E-011  0.142561E-018  0.368457E-013  0.848020E-012  0.102721E-006  0.411753E-006  0.313719E-014  0.101301E-022  0.156233E-017  0.725206E-026  0.246381E-004  0.744469E-004  0.543270E-008  0.208899E-009  0.720062E-019  0.108930E-004  0.224324E-006  0.769694E-005  0.357079E-002  0.646920E-011  0.222568E-003  0.509584E-018  0.288463E-005  0.519033E-003  0.188387E-002  0.638303E-001  0.226827E-015  0.512811E-036  0.657331E-002  0.739095E-003  0.298982E-002  0.127046E-005  0.306141E-006  0.869968E-007  0.908881E-011  0.218656E-001  0.762855E-005  0.490392E-004  0.158122E-011  0.565790E-022  0.121419       0.124723E-003  0.325606       0.156984E-003  0.765302E-002  0.858276E-019  0.299275E-002  0.254383E-011  0.210156E-007  0.390712E-013  0.181629E-012  0.154791E-012  0.116685E-024  0.364162E-010  0.838846E-014  0.461873E-016  0.234344E-016  0.167098E-013  0.549638E-019  0.422577E-022  0.171735E-003  0.668335E-006  0.327013E-002  0.187633E-004  0.351452E-007  0.258443E-001  0.769914E-001  0.196515      -0.745922E-004  0.893389       0.154186      -0.862966E-002  0.590555     
  19.3000        194.000       0.156911E-003  0.997991E-005  0.167307E-007  0.127200E-004  0.741697E-003  0.303897E-004  0.439231E-003  0.707490E-002  0.989135       0.905957E-002  0.102682E-002  0.509122       0.456269E-002   0.00000       0.341785E-006  0.341785E-006  0.986111       0.528551E-019  0.736846E-004  0.468024E-003  0.586360E-003  0.327866E-005  0.220822E-003  0.657158E-005  0.170041E-005  0.230846E-004  0.466798E-003  0.385170E-003  0.146399E-005  0.157109E-003  0.849961E-014  0.584800E-011  0.351648E-017  0.266052E-012  0.262245E-011  0.199316E-006  0.733159E-006  0.738308E-014  0.241299E-022  0.493188E-017  0.149905E-025  0.753410E-004  0.225009E-003  0.164286E-007  0.147444E-008  0.172724E-017  0.206652E-004  0.674936E-006  0.145267E-004  0.618122E-002  0.113348E-010  0.387924E-003  0.872689E-018  0.331876E-005  0.897854E-003  0.209834E-002  0.703282E-001  0.247262E-015  0.111318E-035  0.197890E-001  0.139515E-002  0.329656E-002  0.382042E-005  0.920031E-006  0.610709E-006  0.171427E-010  0.412517E-001  0.229431E-004  0.588768E-004  0.123504E-011  0.423439E-022  0.144874       0.856247E-004  0.243519       0.117402E-003  0.572683E-002  0.158500E-018  0.518067E-002  0.258457E-011  0.206700E-007  0.380160E-013  0.174821E-012  0.147387E-012  0.108744E-024  0.180046E-010  0.560284E-014  0.289097E-016  0.102898E-016  0.687682E-014  0.158656E-019  0.114299E-022  0.323552E-003  0.125766E-005  0.616461E-002  0.227759E-004  0.525761E-007  0.382487E-001  0.136820       0.362356      -0.140625E-003   1.68529       0.204222      -0.116343E-001  0.592712     
  19.4000        195.000       0.157113E-003  0.999275E-005  0.167523E-007  0.127364E-004  0.742652E-003  0.304288E-004  0.439796E-003  0.708400E-002  0.989127       0.906531E-002  0.102814E-002  0.509131       0.456264E-002   0.00000       0.341781E-006  0.341781E-006  0.986099       0.529238E-019  0.737804E-004  0.468633E-003  0.587123E-003  0.328292E-005  0.221109E-003  0.658013E-005  0.170262E-005  0.231146E-004  0.467406E-003  0.385671E-003  0.146589E-005  0.157314E-003  0.851067E-014  0.585561E-011  0.352105E-017  0.266398E-012  0.262586E-011  0.199576E-006  0.734113E-006  0.739269E-014  0.241613E-022  0.493830E-017  0.150100E-025  0.754390E-004  0.225302E-003  0.164499E-007  0.147636E-008  0.172949E-017  0.206921E-004  0.675814E-006  0.145456E-004  0.618926E-002  0.113495E-010  0.388429E-003  0.873824E-018  0.332307E-005  0.899022E-003  0.210107E-002  0.704197E-001  0.247584E-015  0.111463E-035  0.198148E-001  0.139697E-002  0.330085E-002  0.382539E-005  0.921227E-006  0.611503E-006  0.171650E-010  0.413054E-001  0.229729E-004  0.589534E-004  0.123665E-011  0.423989E-022  0.145063       0.857360E-004  0.243835       0.117555E-003  0.573428E-002  0.158706E-018  0.518741E-002  0.258793E-011  0.206969E-007  0.380654E-013  0.175048E-012  0.147579E-012  0.108885E-024  0.180280E-010  0.561013E-014  0.289473E-016  0.103032E-016  0.688576E-014  0.158862E-019  0.114448E-022  0.323973E-003  0.125930E-005  0.617263E-002  0.228055E-004  0.526445E-007  0.382984E-001  0.136998       0.362827      -0.140808E-003   1.68749       0.204488      -0.116494E-001  0.593483     
  19.5000        196.000       0.157313E-003  0.100055E-004  0.167736E-007  0.127526E-004  0.743599E-003  0.304676E-004  0.440357E-003  0.709303E-002  0.989119       0.907100E-002  0.102946E-002  0.509139       0.456259E-002   0.00000       0.341777E-006  0.341777E-006  0.986087       0.529920E-019  0.738755E-004  0.469237E-003  0.587879E-003  0.328715E-005  0.221394E-003  0.658861E-005  0.170481E-005  0.231444E-004  0.468008E-003  0.386168E-003  0.146778E-005  0.157517E-003  0.852163E-014  0.586315E-011  0.352559E-017  0.266741E-012  0.262925E-011  0.199833E-006  0.735059E-006  0.740221E-014  0.241924E-022  0.494466E-017  0.150293E-025  0.755362E-004  0.225592E-003  0.164711E-007  0.147826E-008  0.173172E-017  0.207187E-004  0.676684E-006  0.145644E-004  0.619724E-002  0.113642E-010  0.388929E-003  0.874950E-018  0.332736E-005  0.900180E-003  0.210377E-002  0.705104E-001  0.247903E-015  0.111606E-035  0.198403E-001  0.139877E-002  0.330510E-002  0.383032E-005  0.922414E-006  0.612291E-006  0.171872E-010  0.413586E-001  0.230025E-004  0.590294E-004  0.123824E-011  0.424536E-022  0.145250       0.858465E-004  0.244150       0.117707E-003  0.574167E-002  0.158911E-018  0.519409E-002  0.259126E-011  0.207235E-007  0.381145E-013  0.175274E-012  0.147769E-012  0.109026E-024  0.180512E-010  0.561736E-014  0.289846E-016  0.103164E-016  0.689463E-014  0.159067E-019  0.114595E-022  0.324390E-003  0.126092E-005  0.618059E-002  0.228349E-004  0.527123E-007  0.383478E-001  0.137175       0.363295      -0.140989E-003   1.68966       0.204751      -0.116644E-001  0.594248     
  19.6000        197.000       0.157512E-003  0.100181E-004  0.167948E-007  0.127687E-004  0.744538E-003  0.305061E-004  0.440913E-003  0.710199E-002  0.989110       0.907664E-002  0.103076E-002  0.509148       0.456254E-002   0.00000       0.341773E-006  0.341773E-006  0.986075       0.530596E-019  0.739698E-004  0.469835E-003  0.588630E-003  0.329135E-005  0.221676E-003  0.659702E-005  0.170699E-005  0.231740E-004  0.468605E-003  0.386661E-003  0.146965E-005  0.157718E-003  0.853251E-014  0.587064E-011  0.353009E-017  0.267082E-012  0.263260E-011  0.200088E-006  0.735997E-006  0.741166E-014  0.242233E-022  0.495097E-017  0.150485E-025  0.756327E-004  0.225880E-003  0.164922E-007  0.148015E-008  0.173393E-017  0.207452E-004  0.677548E-006  0.145829E-004  0.620515E-002  0.113787E-010  0.389426E-003  0.876067E-018  0.333160E-005  0.901329E-003  0.210646E-002  0.706004E-001  0.248219E-015  0.111749E-035  0.198656E-001  0.140055E-002  0.330932E-002  0.383521E-005  0.923592E-006  0.613073E-006  0.172091E-010  0.414114E-001  0.230319E-004  0.591047E-004  0.123982E-011  0.425078E-022  0.145435       0.859561E-004  0.244461       0.117857E-003  0.574900E-002  0.159113E-018  0.520072E-002  0.259457E-011  0.207500E-007  0.381631E-013  0.175498E-012  0.147958E-012  0.109165E-024  0.180743E-010  0.562453E-014  0.290216E-016  0.103296E-016  0.690343E-014  0.159270E-019  0.114742E-022  0.324804E-003  0.126253E-005  0.618848E-002  0.228640E-004  0.527796E-007  0.383967E-001  0.137350       0.363758      -0.141169E-003   1.69182       0.205013      -0.116793E-001  0.595007     
  19.7000        198.000       0.157709E-003  0.100307E-004  0.168158E-007  0.127847E-004  0.745469E-003  0.305443E-004  0.441465E-003  0.711088E-002  0.989102       0.908224E-002  0.103204E-002  0.509157       0.456249E-002   0.00000       0.341769E-006  0.341769E-006  0.986063       0.531267E-019  0.740633E-004  0.470430E-003  0.589374E-003  0.329551E-005  0.221957E-003  0.660536E-005  0.170915E-005  0.232033E-004  0.469198E-003  0.387150E-003  0.147151E-005  0.157917E-003  0.854330E-014  0.587806E-011  0.353455E-017  0.267420E-012  0.263593E-011  0.200341E-006  0.736928E-006  0.742103E-014  0.242539E-022  0.495723E-017  0.150675E-025  0.757283E-004  0.226166E-003  0.165130E-007  0.148202E-008  0.173612E-017  0.207714E-004  0.678405E-006  0.146014E-004  0.621299E-002  0.113931E-010  0.389918E-003  0.877175E-018  0.333582E-005  0.902469E-003  0.210912E-002  0.706897E-001  0.248533E-015  0.111890E-035  0.198908E-001  0.140233E-002  0.331351E-002  0.384006E-005  0.924760E-006  0.613848E-006  0.172309E-010  0.414637E-001  0.230610E-004  0.591794E-004  0.124139E-011  0.425615E-022  0.145619       0.860648E-004  0.244770       0.118006E-003  0.575627E-002  0.159315E-018  0.520730E-002  0.259785E-011  0.207762E-007  0.382114E-013  0.175720E-012  0.148145E-012  0.109303E-024  0.180971E-010  0.563164E-014  0.290583E-016  0.103427E-016  0.691216E-014  0.159472E-019  0.114887E-022  0.325215E-003  0.126413E-005  0.619630E-002  0.228930E-004  0.528464E-007  0.384453E-001  0.137523       0.364218      -0.141348E-003   1.69396       0.205272      -0.116941E-001  0.595759     
  19.8000        199.000       0.157905E-003  0.100431E-004  0.168367E-007  0.128006E-004  0.746393E-003  0.305821E-004  0.442012E-003  0.711969E-002  0.989095       0.908780E-002  0.103332E-002  0.509165       0.456244E-002   0.00000       0.341765E-006  0.341765E-006  0.986052       0.531933E-019  0.741561E-004  0.471019E-003  0.590113E-003  0.329964E-005  0.222235E-003  0.661364E-005  0.171129E-005  0.232323E-004  0.469786E-003  0.387635E-003  0.147335E-005  0.158115E-003  0.855400E-014  0.588543E-011  0.353898E-017  0.267755E-012  0.263924E-011  0.200592E-006  0.737851E-006  0.743033E-014  0.242843E-022  0.496345E-017  0.150864E-025  0.758232E-004  0.226449E-003  0.165337E-007  0.148388E-008  0.173830E-017  0.207974E-004  0.679255E-006  0.146197E-004  0.622078E-002  0.114073E-010  0.390407E-003  0.878274E-018  0.334000E-005  0.903600E-003  0.211177E-002  0.707782E-001  0.248845E-015  0.112030E-035  0.199157E-001  0.140408E-002  0.331766E-002  0.384487E-005  0.925918E-006  0.614617E-006  0.172525E-010  0.415157E-001  0.230899E-004  0.592536E-004  0.124294E-011  0.426148E-022  0.145802       0.861726E-004  0.245077       0.118154E-003  0.576348E-002  0.159514E-018  0.521382E-002  0.260111E-011  0.208022E-007  0.382593E-013  0.175940E-012  0.148330E-012  0.109440E-024  0.181198E-010  0.563870E-014  0.290947E-016  0.103556E-016  0.692082E-014  0.159671E-019  0.115031E-022  0.325623E-003  0.126571E-005  0.620407E-002  0.229216E-004  0.529126E-007  0.384935E-001  0.137696       0.364675      -0.141525E-003   1.69608       0.205529      -0.117087E-001  0.596505     
  19.9000        200.000       0.158179E-003  0.100608E-004  0.166958E-007  0.129570E-004  0.746742E-003  0.306269E-004  0.442618E-003  0.712831E-002  0.989087       0.909339E-002  0.103472E-002  0.509174       0.456240E-002   0.00000       0.341761E-006  0.341761E-006  0.986040       0.533470E-019  0.742708E-004  0.471873E-003  0.591158E-003  0.336490E-005  0.222606E-003  0.662291E-005  0.171430E-005  0.232662E-004  0.470297E-003  0.388114E-003  0.150224E-005  0.158289E-003  0.856602E-014  0.589159E-011  0.351392E-017  0.265753E-012  0.261857E-011  0.198958E-006  0.731643E-006  0.717190E-014  0.226079E-022  0.539003E-017  0.176005E-025  0.780260E-004  0.228890E-003  0.167075E-007  0.150001E-008  0.174230E-017  0.210094E-004  0.680306E-006  0.146463E-004  0.622905E-002  0.110131E-010  0.394278E-003  0.863595E-018  0.359066E-005  0.904710E-003  0.215210E-002  0.708566E-001  0.244721E-015  0.141609E-035  0.199448E-001  0.140569E-002  0.332105E-002  0.384934E-005  0.926900E-006  0.615324E-006  0.172671E-010  0.415356E-001  0.231082E-004  0.592906E-004  0.133691E-011  0.492447E-022  0.145976       0.862568E-004  0.245383       0.118289E-003  0.576855E-002  0.154121E-018  0.521883E-002  0.294959E-011  0.223616E-007  0.404010E-013  0.182508E-012  0.151151E-012  0.107617E-024  0.214913E-010  0.674616E-014  0.312802E-016  0.130716E-016  0.785033E-014  0.212644E-019  0.137663E-022  0.326199E-003  0.126829E-005  0.621339E-002  0.233659E-004  0.539109E-007  0.385272E-001  0.137857       0.365116      -0.141754E-003   1.69817       0.205772      -0.117234E-001  0.597235     
  20.0000        201.000       0.157788E-003  0.100406E-004  0.166614E-007  0.129174E-004  0.744924E-003  0.304646E-004  0.440953E-003  0.713993E-002  0.989090       0.910369E-002  0.103619E-002  0.509185       0.456237E-002   0.00000       0.328040E-005  0.341760E-006  0.986035       0.526123E-019  0.741223E-004  0.470932E-003  0.587062E-003  0.334157E-005  0.221063E-003  0.657699E-005  0.169594E-005  0.231534E-004  0.468038E-003  0.387173E-003  0.149861E-005  0.157780E-003  0.849454E-014  0.586470E-011  0.346559E-017  0.263538E-012  0.260661E-011  0.198478E-006  0.730213E-006  0.714912E-014  0.225365E-022  0.536549E-017  0.175582E-025  0.776717E-004  0.227847E-003  0.166312E-007  0.148749E-008  0.171834E-017  0.209585E-004  0.677212E-006  0.146104E-004  0.621679E-002  0.109915E-010  0.393522E-003  0.861890E-018  0.359216E-005  0.902921E-003  0.215301E-002  0.708865E-001  0.244826E-015  0.141272E-035  0.198541E-001  0.140229E-002  0.332247E-002  0.383178E-005  0.922666E-006  0.610187E-006  0.172251E-010  0.414346E-001  0.230027E-004  0.592883E-004  0.134016E-011  0.493884E-022  0.146018       0.865054E-004  0.245977       0.118577E-003  0.578258E-002  0.153748E-018  0.520851E-002  0.295430E-011  0.223973E-007  0.404656E-013  0.182800E-012  0.151393E-012  0.107791E-024  0.216031E-010  0.677311E-014  0.314053E-016  0.131553E-016  0.790066E-014  0.214518E-019  0.138876E-022  0.325407E-003  0.126519E-005  0.619827E-002  0.233651E-004  0.538678E-007  0.384966E-001  0.137562       0.364271      -0.141165E-003   1.69404       0.205685      -0.117184E-001  0.597638     
  20.1000        202.000       0.146950E-003  0.944237E-005  0.162250E-007  0.118746E-004  0.694129E-003  0.267484E-004  0.399604E-003  0.723865E-002  0.989278       0.923006E-002  0.101893E-002  0.509315       0.456265E-002   0.00000       0.104078E-004  0.341807E-006  0.986164       0.384646E-019  0.697182E-004  0.442955E-003  0.497527E-003  0.283190E-005  0.187346E-003  0.557382E-005  0.132567E-005  0.205269E-004  0.414990E-003  0.360740E-003  0.139632E-005  0.144588E-003  0.723716E-014  0.541714E-011  0.262814E-017  0.224536E-012  0.240769E-011  0.191819E-006  0.712488E-006  0.679576E-014  0.222208E-022  0.477835E-017  0.163608E-025  0.691736E-004  0.202911E-003  0.148108E-007  0.122182E-008  0.125635E-017  0.195275E-004  0.603107E-006  0.136119E-004  0.584797E-002  0.107244E-010  0.370219E-003  0.810745E-018  0.355078E-005  0.849335E-003  0.212825E-002  0.700710E-001  0.242014E-015  0.131647E-035  0.176817E-001  0.130657E-002  0.328431E-002  0.341237E-005  0.821663E-006  0.501206E-006  0.160488E-010  0.386051E-001  0.204847E-004  0.580484E-004  0.138105E-011  0.513869E-022  0.143818       0.899960E-004  0.253468       0.122194E-003  0.595887E-002  0.143254E-018  0.489939E-002  0.298975E-011  0.226663E-007  0.409518E-013  0.184997E-012  0.153213E-012  0.109089E-024  0.235800E-010  0.720288E-014  0.333985E-016  0.147013E-016  0.882941E-014  0.251916E-019  0.163089E-022  0.303189E-003  0.117875E-005  0.577498E-002  0.228768E-004  0.518766E-007  0.370739E-001  0.128953       0.340185      -0.131135E-003   1.57834       0.199715      -0.113793E-001  0.594220     
  20.2000        203.000       0.124233E-003  0.816440E-005  0.145626E-007  0.100695E-004  0.584330E-003  0.196282E-004  0.315773E-003  0.749566E-002  0.989720       0.956579E-002  0.972833E-003  0.509684       0.456328E-002   0.00000       0.147154E-004  0.341910E-006  0.986456       0.174612E-019  0.602697E-004  0.383236E-003  0.332243E-003  0.201158E-005  0.125040E-003  0.371710E-005  0.718545E-006  0.153736E-004  0.310410E-003  0.304393E-003  0.125498E-005  0.116420E-003  0.476971E-014  0.439265E-011  0.124434E-017  0.143484E-012  0.189297E-011  0.169157E-006  0.642421E-006  0.520586E-014  0.162159E-022  0.475937E-017  0.234636E-025  0.571696E-004  0.157567E-003  0.114916E-007  0.770507E-009  0.569178E-018  0.169941E-004  0.453727E-006  0.115089E-004  0.505210E-002  0.881414E-011  0.329447E-003  0.657567E-018  0.442428E-005  0.733345E-003  0.220330E-002  0.681970E-001  0.221435E-015  0.249298E-035  0.133002E-001  0.110232E-002  0.319601E-002  0.256403E-005  0.617056E-006  0.305677E-006  0.135255E-010  0.324916E-001  0.153712E-004  0.551142E-004  0.190779E-011  0.931733E-022  0.137982       0.991517E-004  0.273119       0.131601E-003  0.641236E-002  0.106833E-018  0.422687E-002  0.471434E-011  0.296959E-007  0.504390E-013  0.214207E-012  0.166780E-012  0.104951E-024  0.525139E-010  0.154208E-013  0.493617E-016  0.427339E-016  0.177180E-013  0.994237E-019  0.444340E-022  0.256244E-003  0.997012E-006  0.487682E-002  0.231635E-004  0.500574E-007  0.336313E-001  0.110465       0.288703      -0.110088E-003   1.33179       0.185730      -0.105707E-001  0.589343     
  20.3000        204.000       0.116520E-003  0.771990E-005  0.142179E-007  0.931845E-005  0.547718E-003  0.174334E-004  0.288616E-003  0.761644E-002  0.989881       0.971704E-002  0.953602E-003  0.509863       0.456345E-002   0.00000       0.104119E-004  0.341941E-006  0.986552       0.126116E-019  0.570020E-004  0.362456E-003  0.283093E-003  0.171401E-005  0.106543E-003  0.316724E-005  0.561308E-006  0.137432E-004  0.277472E-003  0.285305E-003  0.117627E-005  0.106852E-003  0.404099E-014  0.405933E-011  0.929552E-018  0.121560E-012  0.174932E-011  0.163987E-006  0.628388E-006  0.494176E-014  0.159212E-022  0.425217E-017  0.219910E-025  0.510766E-004  0.140777E-003  0.102672E-007  0.631128E-009  0.411080E-018  0.159285E-004  0.405374E-006  0.107877E-004  0.477789E-002  0.862176E-011  0.311543E-003  0.621881E-018  0.438732E-005  0.693550E-003  0.218488E-002  0.676267E-001  0.219581E-015  0.233641E-035  0.118827E-001  0.103318E-002  0.316925E-002  0.229083E-005  0.551313E-006  0.250383E-006  0.126775E-010  0.304544E-001  0.137335E-004  0.541663E-004  0.196890E-011  0.970196E-022  0.135744       0.103252E-003  0.281878       0.135818E-003  0.661789E-002  0.100132E-018  0.399751E-002  0.475704E-011  0.299647E-007  0.508954E-013  0.216146E-012  0.168288E-012  0.105899E-024  0.572556E-010  0.163159E-013  0.522264E-016  0.474095E-016  0.196562E-013  0.115657E-018  0.516886E-022  0.240176E-003  0.934521E-006  0.457105E-002  0.227649E-004  0.481722E-007  0.323645E-001  0.104182       0.271243      -0.104006E-003   1.24829       0.180704      -0.102721E-001  0.589605     
