|6.6.6
PT_inf_gloss12_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.70000        48.0000       0.246046E-003  0.134767E-004  0.533626E-007  0.278093E-004  0.127116E-002  0.155390E-003  0.113896E-002  0.350169E-002  0.991094       0.446161E-002  0.945453E-003  0.504969       0.263269E-002   0.00000        0.00000        0.00000       0.989484       0.129231E-017  0.107972E-003  0.617916E-003  0.310079E-002  0.207026E-004  0.107054E-002  0.492272E-004  0.246988E-004  0.986550E-004  0.171696E-002  0.258389E-002  0.813515E-006  0.306499E-003  0.453910E-013  0.279913E-010  0.152906E-015  0.331338E-011  0.214738E-010  0.917793E-006  0.205796E-005  0.739531E-014  0.129990E-022  0.202647E-016  0.420986E-025  0.158209E-003  0.466193E-003  0.552954E-007  0.108438E-007  0.649805E-016  0.744224E-004  0.184664E-005  0.256524E-004  0.752414E-002  0.853209E-011  0.851920E-003  0.118660E-017  0.212748E-005  0.151683E-002  0.191386E-002  0.569466E-001  0.112857E-015  0.143389E-035  0.573422E-001  0.298840E-002  0.318452E-002  0.105346E-004  0.629368E-005  0.448014E-005  0.392330E-010  0.707262E-001  0.755568E-004  0.644380E-004  0.496502E-012  0.959634E-023  0.101569       0.349907E-004  0.907360E-001  0.102399E-003  0.283263E-002  0.936748E-019  0.912730E-002  0.846316E-012  0.861644E-008  0.133877E-013  0.656663E-013  0.541621E-013  0.119311E-025  0.108162E-011  0.116292E-014  0.844221E-017  0.135792E-017  0.616046E-015  0.133017E-020  0.206490E-023  0.409891E-003  0.136608E-005  0.911693E-002  0.953655E-005  0.590444E-007  0.407431E-001  0.211480       0.568215      -0.133873E-003   2.88132       0.205008      -0.114678E-001  0.468269     
  4.80000        49.0000       0.248390E-003  0.136051E-004  0.538709E-007  0.280742E-004  0.128327E-002  0.156870E-003  0.114981E-002  0.353505E-002  0.991034       0.447866E-002  0.954459E-003  0.505004       0.263232E-002   0.00000        0.00000        0.00000       0.989409       0.130472E-017  0.109009E-003  0.623853E-003  0.313058E-002  0.209015E-004  0.108082E-002  0.497001E-004  0.249361E-004  0.996028E-004  0.173346E-002  0.260871E-002  0.821331E-006  0.309443E-003  0.458271E-013  0.282602E-010  0.154375E-015  0.334521E-011  0.216801E-010  0.926611E-006  0.207773E-005  0.746636E-014  0.131239E-022  0.204594E-016  0.425030E-025  0.159729E-003  0.470671E-003  0.558267E-007  0.109480E-007  0.656048E-016  0.751373E-004  0.186438E-005  0.258989E-004  0.759643E-002  0.861406E-011  0.860104E-003  0.119800E-017  0.214792E-005  0.153140E-002  0.193224E-002  0.574937E-001  0.113942E-015  0.144766E-035  0.578931E-001  0.301711E-002  0.321512E-002  0.106359E-004  0.635415E-005  0.452318E-005  0.396099E-010  0.714057E-001  0.762827E-004  0.650571E-004  0.501272E-012  0.968853E-023  0.102545       0.353268E-004  0.916077E-001  0.103383E-003  0.285984E-002  0.945747E-019  0.921499E-002  0.854447E-012  0.869922E-008  0.135163E-013  0.662972E-013  0.546824E-013  0.120457E-025  0.109202E-011  0.117410E-014  0.852332E-017  0.137096E-017  0.621965E-015  0.134295E-020  0.208474E-023  0.413829E-003  0.137921E-005  0.920451E-002  0.962817E-005  0.596117E-007  0.411345E-001  0.213512       0.573674      -0.135159E-003   2.90901       0.206978      -0.115780E-001  0.472768     
  4.90000        50.0000       0.250680E-003  0.137305E-004  0.543677E-007  0.283331E-004  0.129510E-002  0.158317E-003  0.116041E-002  0.356764E-002  0.990975       0.449532E-002  0.963260E-003  0.505037       0.263196E-002   0.00000        0.00000        0.00000       0.989335       0.131686E-017  0.110023E-003  0.629655E-003  0.315970E-002  0.210959E-004  0.109088E-002  0.501624E-004  0.251681E-004  0.100529E-003  0.174958E-002  0.263297E-002  0.828970E-006  0.312322E-003  0.462533E-013  0.285230E-010  0.155811E-015  0.337633E-011  0.218818E-010  0.935229E-006  0.209706E-005  0.753580E-014  0.132460E-022  0.206496E-016  0.428983E-025  0.161215E-003  0.475049E-003  0.563459E-007  0.110498E-007  0.662150E-016  0.758362E-004  0.188172E-005  0.261398E-004  0.766708E-002  0.869418E-011  0.868104E-003  0.120914E-017  0.216789E-005  0.154565E-002  0.195022E-002  0.580285E-001  0.115001E-015  0.146113E-035  0.584315E-001  0.304517E-002  0.324502E-002  0.107348E-004  0.641325E-005  0.456525E-005  0.399783E-010  0.720698E-001  0.769922E-004  0.656622E-004  0.505935E-012  0.977864E-023  0.103499       0.356554E-004  0.924597E-001  0.104345E-003  0.288644E-002  0.954543E-019  0.930070E-002  0.862394E-012  0.878013E-008  0.136420E-013  0.669138E-013  0.551910E-013  0.121578E-025  0.110217E-011  0.118502E-014  0.860259E-017  0.138372E-017  0.627750E-015  0.135544E-020  0.210413E-023  0.417678E-003  0.139203E-005  0.929012E-002  0.971772E-005  0.601661E-007  0.415171E-001  0.215497       0.579010      -0.136416E-003   2.93606       0.208903      -0.116856E-001  0.477165     
  5.00000        51.0000       0.252919E-003  0.138532E-004  0.548532E-007  0.285861E-004  0.130667E-002  0.159731E-003  0.117077E-002  0.359951E-002  0.990918       0.451161E-002  0.971864E-003  0.505070       0.263160E-002   0.00000        0.00000        0.00000       0.989263       0.132872E-017  0.111014E-003  0.635328E-003  0.318817E-002  0.212860E-004  0.110071E-002  0.506143E-004  0.253948E-004  0.101435E-003  0.176534E-002  0.265669E-002  0.836438E-006  0.315135E-003  0.466700E-013  0.287800E-010  0.157214E-015  0.340674E-011  0.220789E-010  0.943654E-006  0.211595E-005  0.760369E-014  0.133653E-022  0.208357E-016  0.432848E-025  0.162667E-003  0.479329E-003  0.568535E-007  0.111494E-007  0.668115E-016  0.765194E-004  0.189867E-005  0.263753E-004  0.773615E-002  0.877251E-011  0.875925E-003  0.122004E-017  0.218742E-005  0.155957E-002  0.196779E-002  0.585513E-001  0.116037E-015  0.147429E-035  0.589580E-001  0.307261E-002  0.327425E-002  0.108315E-004  0.647102E-005  0.460638E-005  0.403385E-010  0.727191E-001  0.776858E-004  0.662537E-004  0.510493E-012  0.986674E-023  0.104431       0.359766E-004  0.932927E-001  0.105285E-003  0.291245E-002  0.963143E-019  0.938449E-002  0.870163E-012  0.885923E-008  0.137649E-013  0.675166E-013  0.556882E-013  0.122673E-025  0.111210E-011  0.119569E-014  0.868010E-017  0.139618E-017  0.633405E-015  0.136765E-020  0.212308E-023  0.421441E-003  0.140458E-005  0.937382E-002  0.980526E-005  0.607081E-007  0.418911E-001  0.217439       0.584227      -0.137645E-003   2.96251       0.210785      -0.117909E-001  0.481464     
  5.10000        52.0000       0.255108E-003  0.139731E-004  0.553280E-007  0.288335E-004  0.131798E-002  0.161113E-003  0.118091E-002  0.363066E-002  0.990862       0.452753E-002  0.980275E-003  0.505102       0.263125E-002   0.00000        0.00000        0.00000       0.989193       0.134033E-017  0.111984E-003  0.640875E-003  0.321600E-002  0.214718E-004  0.111032E-002  0.510562E-004  0.256165E-004  0.102321E-003  0.178076E-002  0.267989E-002  0.843741E-006  0.317887E-003  0.470775E-013  0.290313E-010  0.158587E-015  0.343649E-011  0.222717E-010  0.951894E-006  0.213443E-005  0.767009E-014  0.134820E-022  0.210176E-016  0.436628E-025  0.164088E-003  0.483514E-003  0.573500E-007  0.112467E-007  0.673949E-016  0.771875E-004  0.191525E-005  0.266056E-004  0.780370E-002  0.884911E-011  0.883573E-003  0.123069E-017  0.220652E-005  0.157319E-002  0.198497E-002  0.590625E-001  0.117051E-015  0.148717E-035  0.594727E-001  0.309944E-002  0.330284E-002  0.109261E-004  0.652753E-005  0.464660E-005  0.406907E-010  0.733541E-001  0.783641E-004  0.668322E-004  0.514950E-012  0.995289E-023  0.105343       0.362908E-004  0.941073E-001  0.106204E-003  0.293788E-002  0.971553E-019  0.946643E-002  0.877761E-012  0.893658E-008  0.138851E-013  0.681061E-013  0.561745E-013  0.123744E-025  0.112181E-011  0.120613E-014  0.875589E-017  0.140837E-017  0.638936E-015  0.137959E-020  0.214162E-023  0.425121E-003  0.141684E-005  0.945567E-002  0.989088E-005  0.612382E-007  0.422569E-001  0.219337       0.589328      -0.138847E-003   2.98838       0.212626      -0.118939E-001  0.485668     
  5.20000        53.0000       0.257249E-003  0.140903E-004  0.557923E-007  0.290755E-004  0.132904E-002  0.162465E-003  0.119082E-002  0.366113E-002  0.990807       0.454311E-002  0.988502E-003  0.505133       0.263091E-002   0.00000        0.00000        0.00000       0.989124       0.135167E-017  0.112932E-003  0.646301E-003  0.324323E-002  0.216536E-004  0.111972E-002  0.514885E-004  0.258334E-004  0.103187E-003  0.179584E-002  0.270258E-002  0.850885E-006  0.320578E-003  0.474761E-013  0.292771E-010  0.159930E-015  0.346559E-011  0.224602E-010  0.959953E-006  0.215250E-005  0.773503E-014  0.135962E-022  0.211956E-016  0.440325E-025  0.165477E-003  0.487608E-003  0.578355E-007  0.113420E-007  0.679655E-016  0.778411E-004  0.193146E-005  0.268308E-004  0.786977E-002  0.892403E-011  0.891054E-003  0.124111E-017  0.222521E-005  0.158651E-002  0.200177E-002  0.595626E-001  0.118042E-015  0.149976E-035  0.599763E-001  0.312568E-002  0.333081E-002  0.110186E-004  0.658279E-005  0.468594E-005  0.410352E-010  0.739751E-001  0.790276E-004  0.673981E-004  0.519310E-012  0.100372E-022  0.106235       0.365980E-004  0.949041E-001  0.107103E-003  0.296275E-002  0.979779E-019  0.954658E-002  0.885193E-012  0.901225E-008  0.140026E-013  0.686828E-013  0.566501E-013  0.124792E-025  0.113131E-011  0.121635E-014  0.883002E-017  0.142030E-017  0.644346E-015  0.139127E-020  0.215975E-023  0.428720E-003  0.142884E-005  0.953573E-002  0.997462E-005  0.617567E-007  0.426147E-001  0.221195       0.594317      -0.140022E-003   3.01368       0.214426      -0.119946E-001  0.489780     
  5.30000        54.0000       0.259343E-003  0.142050E-004  0.562465E-007  0.293122E-004  0.133986E-002  0.163788E-003  0.120051E-002  0.369094E-002  0.990753       0.455834E-002  0.996549E-003  0.505164       0.263058E-002   0.00000        0.00000        0.00000       0.989056       0.136278E-017  0.113859E-003  0.651610E-003  0.326987E-002  0.218315E-004  0.112891E-002  0.519115E-004  0.260456E-004  0.104034E-003  0.181059E-002  0.272478E-002  0.857875E-006  0.323212E-003  0.478661E-013  0.295176E-010  0.161243E-015  0.349405E-011  0.226447E-010  0.967839E-006  0.217018E-005  0.779856E-014  0.137078E-022  0.213697E-016  0.443941E-025  0.166836E-003  0.491613E-003  0.583106E-007  0.114351E-007  0.685238E-016  0.784805E-004  0.194733E-005  0.270512E-004  0.793442E-002  0.899733E-011  0.898373E-003  0.125130E-017  0.224348E-005  0.159954E-002  0.201822E-002  0.600518E-001  0.119011E-015  0.151208E-035  0.604689E-001  0.315136E-002  0.335817E-002  0.111091E-004  0.663687E-005  0.472443E-005  0.413723E-010  0.745828E-001  0.796768E-004  0.679517E-004  0.523576E-012  0.101196E-022  0.107107       0.368987E-004  0.956837E-001  0.107983E-003  0.298709E-002  0.987827E-019  0.962500E-002  0.892464E-012  0.908627E-008  0.141177E-013  0.692470E-013  0.571154E-013  0.125817E-025  0.114060E-011  0.122634E-014  0.890255E-017  0.143196E-017  0.649638E-015  0.140270E-020  0.217749E-023  0.432242E-003  0.144057E-005  0.961405E-002  0.100566E-004  0.622640E-007  0.429647E-001  0.223011       0.599199      -0.141172E-003   3.03844       0.216187      -0.120931E-001  0.493803     
  5.40000        55.0000       0.261392E-003  0.143173E-004  0.566910E-007  0.295438E-004  0.135045E-002  0.165082E-003  0.121000E-002  0.372010E-002  0.990700       0.457325E-002  0.100442E-002  0.505194       0.263026E-002   0.00000        0.00000        0.00000       0.988990       0.137364E-017  0.114767E-003  0.656805E-003  0.329594E-002  0.220056E-004  0.113792E-002  0.523253E-004  0.262533E-004  0.104864E-003  0.182502E-002  0.274651E-002  0.864714E-006  0.325789E-003  0.482477E-013  0.297529E-010  0.162529E-015  0.352191E-011  0.228253E-010  0.975555E-006  0.218748E-005  0.786074E-014  0.138171E-022  0.215400E-016  0.447481E-025  0.168166E-003  0.495533E-003  0.587755E-007  0.115263E-007  0.690701E-016  0.791062E-004  0.196285E-005  0.272669E-004  0.799768E-002  0.906907E-011  0.905536E-003  0.126128E-017  0.226137E-005  0.161229E-002  0.203431E-002  0.605306E-001  0.119960E-015  0.152413E-035  0.609511E-001  0.317648E-002  0.338494E-002  0.111977E-004  0.668978E-005  0.476210E-005  0.417021E-010  0.751774E-001  0.803120E-004  0.684935E-004  0.527750E-012  0.102003E-022  0.107961       0.371929E-004  0.964466E-001  0.108844E-003  0.301091E-002  0.995703E-019  0.970174E-002  0.899579E-012  0.915872E-008  0.142302E-013  0.697991E-013  0.575708E-013  0.126820E-025  0.114970E-011  0.123611E-014  0.897353E-017  0.144338E-017  0.654818E-015  0.141388E-020  0.219485E-023  0.435688E-003  0.145206E-005  0.969071E-002  0.101367E-004  0.627604E-007  0.433073E-001  0.224790       0.603977      -0.142298E-003   3.06266       0.217911      -0.121895E-001  0.497740     
  5.50000        56.0000       0.263398E-003  0.144271E-004  0.571260E-007  0.297705E-004  0.136081E-002  0.166349E-003  0.121928E-002  0.374864E-002  0.990649       0.458784E-002  0.101213E-002  0.505223       0.262994E-002   0.00000        0.00000        0.00000       0.988926       0.138428E-017  0.115656E-003  0.661891E-003  0.332146E-002  0.221759E-004  0.114673E-002  0.527305E-004  0.264566E-004  0.105676E-003  0.183915E-002  0.276777E-002  0.871409E-006  0.328311E-003  0.486213E-013  0.299833E-010  0.163787E-015  0.354918E-011  0.230020E-010  0.983108E-006  0.220442E-005  0.792160E-014  0.139241E-022  0.217068E-016  0.450946E-025  0.169469E-003  0.499370E-003  0.592306E-007  0.116155E-007  0.696049E-016  0.797187E-004  0.197805E-005  0.274780E-004  0.805960E-002  0.913929E-011  0.912547E-003  0.127105E-017  0.227888E-005  0.162478E-002  0.205006E-002  0.609993E-001  0.120889E-015  0.153593E-035  0.614230E-001  0.320107E-002  0.341115E-002  0.112843E-004  0.674158E-005  0.479897E-005  0.420250E-010  0.757595E-001  0.809339E-004  0.690238E-004  0.531836E-012  0.102793E-022  0.108797       0.374808E-004  0.971933E-001  0.109687E-003  0.303422E-002  0.100341E-018  0.977685E-002  0.906545E-012  0.922963E-008  0.143404E-013  0.703395E-013  0.580165E-013  0.127802E-025  0.115860E-011  0.124569E-014  0.904301E-017  0.145456E-017  0.659888E-015  0.142483E-020  0.221185E-023  0.439061E-003  0.146330E-005  0.976574E-002  0.102152E-004  0.632463E-007  0.436426E-001  0.226530       0.608653      -0.143400E-003   3.08638       0.219598      -0.122839E-001  0.501594     
  5.60000        57.0000       0.265361E-003  0.145347E-004  0.575518E-007  0.299924E-004  0.137095E-002  0.167589E-003  0.122837E-002  0.377659E-002  0.990599       0.460212E-002  0.101967E-002  0.505252       0.262962E-002   0.00000        0.00000        0.00000       0.988863       0.139469E-017  0.116526E-003  0.666870E-003  0.334645E-002  0.223427E-004  0.115535E-002  0.531271E-004  0.266556E-004  0.106471E-003  0.185299E-002  0.278859E-002  0.877964E-006  0.330781E-003  0.489870E-013  0.302088E-010  0.165019E-015  0.357588E-011  0.231750E-010  0.990504E-006  0.222100E-005  0.798119E-014  0.140289E-022  0.218701E-016  0.454338E-025  0.170743E-003  0.503126E-003  0.596761E-007  0.117029E-007  0.701285E-016  0.803183E-004  0.199293E-005  0.276847E-004  0.812023E-002  0.920803E-011  0.919412E-003  0.128061E-017  0.229602E-005  0.163700E-002  0.206548E-002  0.614581E-001  0.121798E-015  0.154749E-035  0.618850E-001  0.322515E-002  0.343681E-002  0.113692E-004  0.679229E-005  0.483507E-005  0.423411E-010  0.763294E-001  0.815427E-004  0.695430E-004  0.535837E-012  0.103566E-022  0.109616       0.377628E-004  0.979244E-001  0.110512E-003  0.305704E-002  0.101096E-018  0.985040E-002  0.913364E-012  0.929906E-008  0.144483E-013  0.708686E-013  0.584529E-013  0.128763E-025  0.116731E-011  0.125506E-014  0.911103E-017  0.146550E-017  0.664852E-015  0.143555E-020  0.222849E-023  0.442364E-003  0.147431E-005  0.983920E-002  0.102921E-004  0.637221E-007  0.439709E-001  0.228234       0.613231      -0.144478E-003   3.10959       0.221250      -0.123763E-001  0.505367     
  5.70000        58.0000       0.267284E-003  0.146400E-004  0.579687E-007  0.302097E-004  0.138088E-002  0.168803E-003  0.123727E-002  0.380395E-002  0.990549       0.461610E-002  0.102706E-002  0.505280       0.262932E-002   0.00000        0.00000        0.00000       0.988801       0.140489E-017  0.117378E-003  0.671745E-003  0.337091E-002  0.225061E-004  0.116380E-002  0.535156E-004  0.268505E-004  0.107249E-003  0.186654E-002  0.280898E-002  0.884383E-006  0.333199E-003  0.493452E-013  0.304297E-010  0.166226E-015  0.360202E-011  0.233445E-010  0.997746E-006  0.223724E-005  0.803955E-014  0.141314E-022  0.220300E-016  0.457660E-025  0.171992E-003  0.506804E-003  0.601124E-007  0.117885E-007  0.706412E-016  0.809056E-004  0.200750E-005  0.278871E-004  0.817960E-002  0.927536E-011  0.926134E-003  0.128997E-017  0.231281E-005  0.164897E-002  0.208058E-002  0.619075E-001  0.122689E-015  0.155880E-035  0.623375E-001  0.324873E-002  0.346194E-002  0.114524E-004  0.684195E-005  0.487042E-005  0.426507E-010  0.768875E-001  0.821389E-004  0.700515E-004  0.539755E-012  0.104323E-022  0.110417       0.380389E-004  0.986404E-001  0.111320E-003  0.307939E-002  0.101835E-018  0.992242E-002  0.920042E-012  0.936705E-008  0.145539E-013  0.713867E-013  0.588803E-013  0.129705E-025  0.117585E-011  0.126423E-014  0.917765E-017  0.147621E-017  0.669713E-015  0.144604E-020  0.224478E-023  0.445598E-003  0.148509E-005  0.991114E-002  0.103673E-004  0.641880E-007  0.442924E-001  0.229903       0.617715      -0.145535E-003   3.13233       0.222867      -0.124668E-001  0.509062     
  5.80000        59.0000       0.118588E-007  0.110469E-009  0.105856E-011  0.818804E-009  0.808079E-007  0.266695E-008  0.108109E-006  0.182103E-005  0.999999       0.121900E-005  0.662267E-006  0.500002       0.345002E-006   0.00000       0.345001E-006  0.152852E-011  0.999997       0.784266E-025  0.697219E-009  0.397815E-008  0.125430E-008  0.906283E-011  0.433649E-009  0.199934E-010  0.102533E-011  0.432418E-010  0.724618E-009  0.145555E-006  0.491619E-010  0.246820E-010  0.235566E-018  0.142538E-014  0.837434E-023  0.164862E-016  0.105984E-014  0.467861E-010  0.119716E-010  0.465873E-021  0.651125E-030  0.154892E-020  0.454286E-029  0.946600E-008  0.261606E-007  0.312266E-011  0.625568E-013  0.394246E-023  0.435548E-008  0.992150E-010  0.145668E-008  0.484389E-007  0.439498E-016  0.546602E-008  0.711314E-023  0.246987E-008  0.982496E-008  0.176424E-005  0.487444E-004  0.891289E-019  0.217039E-039  0.310017E-005  0.170824E-006  0.273010E-005  0.571341E-009  0.342682E-009  0.248623E-010  0.221964E-014  0.399712E-005  0.410903E-008  0.483438E-006  0.356139E-015  0.105394E-026  0.510804E-004  0.210502E-008  0.484530E-004  0.538284E-007  0.149521E-005  0.451338E-023  0.591579E-007  0.199349E-014  0.161661E-010  0.232648E-016  0.105786E-015  0.808398E-016  0.152115E-028  0.337737E-010  0.456349E-015  0.210242E-017  0.887696E-016  0.254252E-013  0.144863E-016  0.143126E-019  0.231470E-007  0.783718E-010  0.517178E-006  0.769266E-007  0.667502E-012  0.426007E-006  0.895392E-005  0.290206E-004 -0.435439E-010  0.163740E-003  0.546491E-004 -0.432586E-005  0.163443E-003
  5.90000        60.0000       0.124924E-003  0.747663E-005  0.284685E-007  0.136633E-004  0.665538E-003  0.508593E-004  0.474666E-003  0.457777E-002  0.992408       0.523459E-002  0.838197E-003  0.505694       0.266250E-002   0.00000        0.00000        0.00000       0.990498       0.118675E-018  0.599429E-004  0.343240E-003  0.679518E-003  0.462940E-005  0.234460E-003  0.107759E-004  0.302616E-005  0.296419E-004  0.518274E-003  0.135366E-002  0.435648E-006  0.138760E-003  0.952581E-014  0.104909E-010  0.137098E-016  0.688737E-012  0.795981E-011  0.469686E-006  0.111661E-005  0.318125E-014  0.530430E-023  0.845762E-017  0.263499E-025  0.621580E-004  0.179059E-003  0.212168E-007  0.232903E-008  0.596563E-017  0.393917E-004  0.702426E-006  0.134309E-004  0.418070E-002  0.449065E-011  0.480714E-003  0.645102E-018  0.222761E-005  0.841756E-003  0.188448E-002  0.549147E-001  0.106677E-015  0.985902E-036  0.218121E-001  0.156437E-002  0.307289E-002  0.399935E-005  0.238705E-005  0.951314E-006  0.205277E-010  0.369906E-001  0.286575E-004  0.585352E-004  0.822755E-012  0.183609E-022  0.112387       0.565691E-004  0.138165       0.156197E-003  0.431776E-002  0.471211E-019  0.506397E-002  0.133908E-011  0.128151E-007  0.195069E-013  0.937268E-013  0.757334E-013  0.160216E-025  0.382327E-011  0.340010E-014  0.218083E-016  0.733639E-017  0.294278E-014  0.132795E-019  0.182066E-022  0.214725E-003  0.714190E-006  0.477234E-002  0.885842E-005  0.474987E-007  0.321167E-001  0.115696       0.302622      -0.701179E-004   1.50768       0.167673      -0.966736E-002  0.426772     
  6.00000        61.0000       0.125759E-003  0.752660E-005  0.286587E-007  0.137546E-004  0.669986E-003  0.511993E-004  0.477838E-003  0.460837E-002  0.992374       0.525172E-002  0.843799E-003  0.505723       0.266244E-002   0.00000        0.00000        0.00000       0.990452       0.119475E-018  0.603466E-004  0.345551E-003  0.684095E-003  0.466058E-005  0.236040E-003  0.108484E-004  0.304655E-005  0.298415E-004  0.521765E-003  0.136278E-002  0.438582E-006  0.139695E-003  0.958997E-014  0.105615E-010  0.138022E-016  0.693376E-012  0.801342E-011  0.472850E-006  0.112413E-005  0.320268E-014  0.534003E-023  0.851458E-017  0.265274E-025  0.625766E-004  0.180265E-003  0.213597E-007  0.234472E-008  0.600581E-017  0.396570E-004  0.707157E-006  0.135214E-004  0.420886E-002  0.452090E-011  0.483952E-003  0.649447E-018  0.224261E-005  0.847425E-003  0.189717E-002  0.552846E-001  0.107395E-015  0.992543E-036  0.219590E-001  0.157491E-002  0.309359E-002  0.402628E-005  0.240312E-005  0.957721E-006  0.206659E-010  0.372398E-001  0.288506E-004  0.589295E-004  0.828297E-012  0.184845E-022  0.113144       0.569501E-004  0.139096       0.157249E-003  0.434684E-002  0.474385E-019  0.509808E-002  0.134810E-011  0.129015E-007  0.196383E-013  0.943581E-013  0.762435E-013  0.161295E-025  0.384902E-011  0.342300E-014  0.219552E-016  0.738580E-017  0.296260E-014  0.133689E-019  0.183292E-022  0.216171E-003  0.719000E-006  0.480448E-002  0.891808E-005  0.478186E-007  0.323330E-001  0.116475       0.304660      -0.705902E-004   1.51783       0.168802      -0.973247E-002  0.429647     
