|6.6.6
PT_inf_gloss16_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.80000        49.0000       0.302325E-003  0.158466E-004  0.223128E-007  0.244761E-004  0.138292E-002  0.104693E-003  0.114318E-002  0.431055E-002  0.988135       0.731789E-002  0.103607E-002  0.506910       0.487487E-002   0.00000        0.00000        0.00000       0.986136       0.950911E-018  0.114530E-003  0.740660E-003  0.275070E-002  0.123944E-004  0.105445E-002  0.290239E-004  0.167057E-004  0.643140E-004  0.134148E-002  0.557076E-003  0.275408E-005  0.271632E-003  0.481343E-013  0.134787E-010  0.537995E-016  0.141873E-011  0.601135E-011  0.289498E-006  0.952161E-006  0.179045E-013  0.814194E-022  0.590014E-017  0.521042E-026  0.177730E-003  0.640880E-003  0.429084E-007  0.838609E-008  0.288935E-016  0.305471E-004  0.200770E-005  0.266712E-004  0.991552E-002  0.247211E-010  0.512887E-003  0.166245E-017  0.160548E-005  0.136121E-002  0.166241E-002  0.684220E-001  0.322352E-015  0.192995E-036  0.580544E-001  0.246940E-002  0.309389E-002  0.113912E-004  0.233421E-005  0.383646E-005  0.301832E-010  0.768085E-001  0.664507E-004  0.667101E-004  0.291976E-012  0.431063E-023  0.114333       0.347313E-004  0.122713       0.508207E-004  0.275032E-002  0.517431E-018  0.780079E-002  0.533159E-012  0.711064E-008  0.162438E-013  0.888480E-013  0.905045E-013  0.120451E-024  0.152460E-011  0.404564E-015  0.596790E-017  0.259936E-018  0.565466E-015  0.140238E-021  0.267585E-024  0.631001E-003  0.252368E-005  0.117044E-001  0.253883E-004  0.469568E-007  0.414855E-001  0.236125       0.659477      -0.289476E-003   3.11940       0.218953      -0.126054E-001  0.531819     
  4.90000        50.0000       0.305094E-003  0.159917E-004  0.225171E-007  0.247003E-004  0.139558E-002  0.105652E-003  0.115365E-002  0.435002E-002  0.988070       0.733986E-002  0.104556E-002  0.506951       0.487446E-002   0.00000        0.00000        0.00000       0.986053       0.959704E-018  0.115589E-003  0.747509E-003  0.277614E-002  0.125090E-004  0.106420E-002  0.292923E-004  0.168602E-004  0.649087E-004  0.135389E-002  0.562228E-003  0.277955E-005  0.274144E-003  0.485794E-013  0.136033E-010  0.542970E-016  0.143185E-011  0.606694E-011  0.292175E-006  0.960966E-006  0.180701E-013  0.821723E-022  0.595470E-017  0.525860E-026  0.179373E-003  0.646807E-003  0.433052E-007  0.846363E-008  0.291607E-016  0.308296E-004  0.202627E-005  0.269178E-004  0.100072E-001  0.249497E-010  0.517630E-003  0.167782E-017  0.162033E-005  0.137380E-002  0.167778E-002  0.690547E-001  0.325333E-015  0.194780E-036  0.585913E-001  0.249224E-002  0.312250E-002  0.114965E-004  0.235579E-005  0.387194E-005  0.304624E-010  0.775188E-001  0.670652E-004  0.673270E-004  0.294677E-012  0.435049E-023  0.115390       0.350524E-004  0.123848       0.512907E-004  0.277575E-002  0.522216E-018  0.787293E-002  0.538089E-012  0.717639E-008  0.163940E-013  0.896696E-013  0.913414E-013  0.121565E-024  0.153870E-011  0.408306E-015  0.602309E-017  0.262340E-018  0.570695E-015  0.141535E-021  0.270059E-024  0.636836E-003  0.254702E-005  0.118127E-001  0.256230E-004  0.473911E-007  0.418692E-001  0.238308       0.665576      -0.292153E-003   3.14824       0.220978      -0.127220E-001  0.536737     
  5.00000        51.0000       0.307800E-003  0.161336E-004  0.227169E-007  0.249194E-004  0.140796E-002  0.106589E-003  0.116388E-002  0.438861E-002  0.988007       0.736133E-002  0.105484E-002  0.506990       0.487406E-002   0.00000        0.00000        0.00000       0.985972       0.968300E-018  0.116625E-003  0.754204E-003  0.280100E-002  0.126211E-004  0.107373E-002  0.295547E-004  0.170112E-004  0.654901E-004  0.136601E-002  0.567264E-003  0.280444E-005  0.276600E-003  0.490145E-013  0.137252E-010  0.547833E-016  0.144468E-011  0.612128E-011  0.294792E-006  0.969573E-006  0.182319E-013  0.829084E-022  0.600803E-017  0.530570E-026  0.180980E-003  0.652600E-003  0.436930E-007  0.853944E-008  0.294219E-016  0.311057E-004  0.204442E-005  0.271589E-004  0.100968E-001  0.251732E-010  0.522266E-003  0.169285E-017  0.163484E-005  0.138610E-002  0.169281E-002  0.696732E-001  0.328247E-015  0.196525E-036  0.591161E-001  0.251456E-002  0.315047E-002  0.115995E-004  0.237689E-005  0.390662E-005  0.307352E-010  0.782131E-001  0.676659E-004  0.679301E-004  0.297316E-012  0.438946E-023  0.116423       0.353664E-004  0.124957       0.517501E-004  0.280061E-002  0.526894E-018  0.794345E-002  0.542909E-012  0.724067E-008  0.165408E-013  0.904728E-013  0.921596E-013  0.122654E-024  0.155248E-011  0.411963E-015  0.607704E-017  0.264689E-018  0.575807E-015  0.142802E-021  0.272478E-024  0.642540E-003  0.256983E-005  0.119185E-001  0.258525E-004  0.478155E-007  0.422442E-001  0.240443       0.671537      -0.294769E-003   3.17644       0.222957      -0.128359E-001  0.541544     
  5.10000        52.0000       0.310446E-003  0.162722E-004  0.229121E-007  0.251336E-004  0.142006E-002  0.107505E-003  0.117388E-002  0.442633E-002  0.987946       0.738232E-002  0.106390E-002  0.507029       0.487367E-002   0.00000        0.00000        0.00000       0.985893       0.976705E-018  0.117637E-003  0.760751E-003  0.282532E-002  0.127306E-004  0.108305E-002  0.298112E-004  0.171589E-004  0.660586E-004  0.137787E-002  0.572188E-003  0.282879E-005  0.279001E-003  0.494400E-013  0.138443E-010  0.552589E-016  0.145722E-011  0.617441E-011  0.297351E-006  0.977990E-006  0.183902E-013  0.836280E-022  0.606019E-017  0.535176E-026  0.182551E-003  0.658265E-003  0.440723E-007  0.861357E-008  0.296773E-016  0.313757E-004  0.206216E-005  0.273947E-004  0.101845E-001  0.253917E-010  0.526799E-003  0.170755E-017  0.164903E-005  0.139813E-002  0.170750E-002  0.702780E-001  0.331097E-015  0.198231E-036  0.596293E-001  0.253639E-002  0.317781E-002  0.117002E-004  0.239753E-005  0.394053E-005  0.310020E-010  0.788920E-001  0.682532E-004  0.685198E-004  0.299897E-012  0.442756E-023  0.117434       0.356734E-004  0.126042       0.521993E-004  0.282492E-002  0.531468E-018  0.801240E-002  0.547622E-012  0.730352E-008  0.166844E-013  0.912581E-013  0.929596E-013  0.123718E-024  0.156596E-011  0.415539E-015  0.612979E-017  0.266987E-018  0.580805E-015  0.144042E-021  0.274844E-024  0.648117E-003  0.259214E-005  0.120219E-001  0.260770E-004  0.482306E-007  0.426109E-001  0.242530       0.677366      -0.297328E-003   3.20401       0.224893      -0.129474E-001  0.546245     
  5.20000        53.0000       0.313033E-003  0.164078E-004  0.231031E-007  0.253430E-004  0.143190E-002  0.108401E-003  0.118367E-002  0.446322E-002  0.987885       0.740284E-002  0.107277E-002  0.507066       0.487329E-002   0.00000        0.00000        0.00000       0.985816       0.984926E-018  0.118627E-003  0.767154E-003  0.284910E-002  0.128378E-004  0.109217E-002  0.300622E-004  0.173033E-004  0.666146E-004  0.138947E-002  0.577004E-003  0.285260E-005  0.281349E-003  0.498561E-013  0.139609E-010  0.557240E-016  0.146948E-011  0.622638E-011  0.299854E-006  0.986221E-006  0.185450E-013  0.843319E-022  0.611119E-017  0.539680E-026  0.184087E-003  0.663805E-003  0.444433E-007  0.868607E-008  0.299271E-016  0.316398E-004  0.207952E-005  0.276253E-004  0.102702E-001  0.256054E-010  0.531233E-003  0.172192E-017  0.166291E-005  0.140990E-002  0.172187E-002  0.708696E-001  0.333884E-015  0.199899E-036  0.601311E-001  0.255774E-002  0.320456E-002  0.117987E-004  0.241771E-005  0.397370E-005  0.312629E-010  0.795560E-001  0.688277E-004  0.690965E-004  0.302421E-012  0.446483E-023  0.118422       0.359737E-004  0.127103       0.526387E-004  0.284870E-002  0.535941E-018  0.807984E-002  0.552231E-012  0.736500E-008  0.168249E-013  0.920262E-013  0.937420E-013  0.124760E-024  0.157914E-011  0.419036E-015  0.618138E-017  0.269234E-018  0.585694E-015  0.145254E-021  0.277157E-024  0.653572E-003  0.261396E-005  0.121231E-001  0.262964E-004  0.486366E-007  0.429695E-001  0.244571       0.683068      -0.299831E-003   3.23098       0.226786      -0.130563E-001  0.550843     
  5.30000        54.0000       0.280048E-003  0.161523E-004  0.219337E-007  0.218768E-004  0.128597E-002  0.851273E-004  0.934277E-003  0.577392E-002  0.987424       0.843240E-002  0.111721E-002  0.508144       0.503624E-002   0.00000        0.00000       0.341531E-006  0.984901       0.471568E-018  0.117305E-003  0.757690E-003  0.211263E-002  0.964077E-005  0.809011E-003  0.222958E-004  0.104024E-004  0.573847E-004  0.120221E-002  0.518760E-003  0.259808E-005  0.288379E-003  0.307620E-013  0.106237E-010  0.261705E-016  0.901322E-012  0.470489E-011  0.264566E-006  0.957293E-006  0.183565E-013  0.804321E-022  0.498737E-017  0.540705E-026  0.144791E-003  0.514298E-003  0.344633E-007  0.546011E-008  0.143240E-016  0.286307E-004  0.160402E-005  0.248287E-004  0.101505E-001  0.243839E-010  0.530973E-003  0.168014E-017  0.180041E-005  0.139137E-002  0.179354E-002  0.728540E-001  0.338961E-015  0.212513E-036  0.464457E-001  0.230142E-002  0.330039E-002  0.908769E-005  0.185977E-005  0.248217E-005  0.280809E-010  0.715091E-001  0.530303E-004  0.645708E-004  0.442242E-012  0.756612E-023  0.141204       0.549711E-004  0.176366       0.730901E-004  0.395979E-002  0.469699E-018  0.798508E-002  0.672098E-012  0.862096E-008  0.194414E-013  0.104964E-012  0.105546E-012  0.136948E-024  0.198352E-011  0.551317E-015  0.752257E-017  0.382930E-018  0.770933E-015  0.223335E-021  0.394057E-024  0.585693E-003  0.233526E-005  0.108754E-001  0.249014E-004  0.526432E-007  0.459193E-001  0.226458       0.620746      -0.269576E-003   2.90242       0.237575      -0.134115E-001  0.604085     
  5.40000        55.0000       0.275644E-003  0.159495E-004  0.216395E-007  0.214897E-004  0.126683E-002  0.824596E-004  0.914771E-003  0.583116E-002  0.987450       0.847116E-002  0.111941E-002  0.508185       0.503612E-002   0.00000       0.532729E-005  0.341533E-006  0.984902       0.445970E-018  0.115839E-003  0.748232E-003  0.203734E-002  0.930203E-005  0.780170E-003  0.215006E-004  0.989582E-005  0.557808E-004  0.116870E-002  0.511056E-003  0.256093E-005  0.283885E-003  0.296495E-013  0.103798E-010  0.247386E-016  0.868516E-012  0.459564E-011  0.260519E-006  0.944957E-006  0.180481E-013  0.789816E-022  0.488589E-017  0.535156E-026  0.141618E-003  0.502745E-003  0.336884E-007  0.526519E-008  0.135470E-016  0.282130E-004  0.156758E-005  0.244591E-004  0.100244E-001  0.240499E-010  0.524554E-003  0.165833E-017  0.180569E-005  0.137404E-002  0.179594E-002  0.729125E-001  0.339056E-015  0.210849E-036  0.453906E-001  0.226727E-002  0.330308E-002  0.888091E-005  0.181743E-005  0.239286E-005  0.276632E-010  0.704446E-001  0.518227E-004  0.644630E-004  0.449182E-012  0.772068E-023  0.141962       0.558482E-004  0.178743       0.740771E-004  0.401320E-002  0.462236E-018  0.788560E-002  0.682058E-012  0.873477E-008  0.196876E-013  0.106237E-012  0.106770E-012  0.138390E-024  0.204900E-011  0.567899E-015  0.772413E-017  0.400378E-018  0.803501E-015  0.237022E-021  0.416871E-024  0.577001E-003  0.230054E-005  0.107138E-001  0.248739E-004  0.525476E-007  0.458118E-001  0.223367       0.611801      -0.264501E-003   2.85926       0.237042      -0.133878E-001  0.604476     
  5.50000        56.0000       0.277765E-003  0.160723E-004  0.218061E-007  0.216551E-004  0.127659E-002  0.830943E-004  0.921813E-003  0.587605E-002  0.987391       0.849727E-002  0.112801E-002  0.508228       0.503579E-002   0.00000       0.532687E-005  0.341506E-006  0.984824       0.449441E-018  0.116740E-003  0.754055E-003  0.205319E-002  0.937443E-005  0.786241E-003  0.216679E-004  0.997283E-005  0.562149E-004  0.117779E-002  0.515033E-003  0.258086E-005  0.286094E-003  0.298803E-013  0.104606E-010  0.249312E-016  0.875276E-012  0.463140E-011  0.262546E-006  0.952311E-006  0.181886E-013  0.795963E-022  0.492392E-017  0.539321E-026  0.142720E-003  0.506658E-003  0.339505E-007  0.530617E-008  0.136524E-016  0.284326E-004  0.157978E-005  0.246494E-004  0.101024E-001  0.242371E-010  0.528637E-003  0.167124E-017  0.181974E-005  0.138474E-002  0.180992E-002  0.734799E-001  0.341695E-015  0.212490E-036  0.457439E-001  0.228491E-002  0.332879E-002  0.895003E-005  0.183158E-005  0.241148E-005  0.278785E-010  0.709929E-001  0.522260E-004  0.649647E-004  0.452678E-012  0.778076E-023  0.143067       0.562828E-004  0.180134       0.746536E-004  0.404443E-002  0.465834E-018  0.794697E-002  0.687366E-012  0.880275E-008  0.198408E-013  0.107064E-012  0.107601E-012  0.139467E-024  0.206494E-011  0.572319E-015  0.778424E-017  0.403494E-018  0.809755E-015  0.238866E-021  0.420115E-024  0.581491E-003  0.231845E-005  0.107972E-001  0.250675E-004  0.529566E-007  0.461683E-001  0.225106       0.616562      -0.266559E-003   2.88151       0.238887      -0.134920E-001  0.609180     
  5.60000        57.0000       0.279843E-003  0.161925E-004  0.219692E-007  0.218171E-004  0.128613E-002  0.837157E-004  0.928706E-003  0.591999E-002  0.987334       0.852284E-002  0.113642E-002  0.508270       0.503547E-002   0.00000       0.532646E-005  0.341480E-006  0.984748       0.452839E-018  0.117623E-003  0.759757E-003  0.206872E-002  0.944531E-005  0.792186E-003  0.218318E-004  0.100482E-004  0.566400E-004  0.118670E-002  0.518927E-003  0.260037E-005  0.288257E-003  0.301062E-013  0.105397E-010  0.251197E-016  0.881894E-012  0.466642E-011  0.264531E-006  0.959512E-006  0.183261E-013  0.801981E-022  0.496115E-017  0.543399E-026  0.143800E-003  0.510489E-003  0.342072E-007  0.534629E-008  0.137556E-016  0.286475E-004  0.159172E-005  0.248358E-004  0.101788E-001  0.244204E-010  0.532634E-003  0.168387E-017  0.183350E-005  0.139521E-002  0.182361E-002  0.740355E-001  0.344278E-015  0.214097E-036  0.460897E-001  0.230219E-002  0.335396E-002  0.901770E-005  0.184543E-005  0.242971E-005  0.280893E-010  0.715297E-001  0.526209E-004  0.654559E-004  0.456101E-012  0.783959E-023  0.144149       0.567084E-004  0.181496       0.752181E-004  0.407501E-002  0.469356E-018  0.800706E-002  0.692564E-012  0.886931E-008  0.199908E-013  0.107873E-012  0.108414E-012  0.140521E-024  0.208056E-011  0.576646E-015  0.784310E-017  0.406545E-018  0.815877E-015  0.240673E-021  0.423292E-024  0.585888E-003  0.233598E-005  0.108789E-001  0.252570E-004  0.533570E-007  0.465174E-001  0.226808       0.621224      -0.268575E-003   2.90330       0.240693      -0.135940E-001  0.613786     
  5.70000        58.0000       0.281876E-003  0.163101E-004  0.221288E-007  0.219756E-004  0.129548E-002  0.843241E-004  0.935456E-003  0.596302E-002  0.987278       0.854787E-002  0.114466E-002  0.508312       0.503516E-002   0.00000       0.532606E-005  0.341454E-006  0.984673       0.456167E-018  0.118487E-003  0.765341E-003  0.208392E-002  0.951473E-005  0.798009E-003  0.219922E-004  0.101221E-004  0.570562E-004  0.119542E-002  0.522741E-003  0.261948E-005  0.290376E-003  0.303275E-013  0.106172E-010  0.253043E-016  0.888376E-012  0.470072E-011  0.266475E-006  0.966564E-006  0.184608E-013  0.807875E-022  0.499761E-017  0.547392E-026  0.144856E-003  0.514240E-003  0.344587E-007  0.538558E-008  0.138567E-016  0.288581E-004  0.160342E-005  0.250183E-004  0.102536E-001  0.245998E-010  0.536549E-003  0.169625E-017  0.184698E-005  0.140546E-002  0.183701E-002  0.745796E-001  0.346809E-015  0.215671E-036  0.464285E-001  0.231911E-002  0.337861E-002  0.908398E-005  0.185899E-005  0.244757E-005  0.282957E-010  0.720554E-001  0.530077E-004  0.659370E-004  0.459453E-012  0.789721E-023  0.145208       0.571252E-004  0.182830       0.757709E-004  0.410496E-002  0.472806E-018  0.806591E-002  0.697654E-012  0.893450E-008  0.201377E-013  0.108666E-012  0.109211E-012  0.141554E-024  0.209585E-011  0.580884E-015  0.790075E-017  0.409533E-018  0.821874E-015  0.242441E-021  0.426403E-024  0.590194E-003  0.235315E-005  0.109588E-001  0.254427E-004  0.537491E-007  0.468593E-001  0.228475       0.625790      -0.270548E-003   2.92464       0.242462      -0.136939E-001  0.618297     
  5.80000        59.0000       0.283869E-003  0.164254E-004  0.222852E-007  0.221309E-004  0.130464E-002  0.849201E-004  0.942067E-003  0.600516E-002  0.987223       0.857239E-002  0.115273E-002  0.508352       0.503485E-002   0.00000       0.532566E-005  0.341429E-006  0.984600       0.459428E-018  0.119334E-003  0.770811E-003  0.209881E-002  0.958273E-005  0.803712E-003  0.221494E-004  0.101944E-004  0.574640E-004  0.120396E-002  0.526477E-003  0.263820E-005  0.292451E-003  0.305442E-013  0.106930E-010  0.254851E-016  0.894725E-012  0.473431E-011  0.268380E-006  0.973472E-006  0.185927E-013  0.813649E-022  0.503333E-017  0.551305E-026  0.145892E-003  0.517916E-003  0.347049E-007  0.542407E-008  0.139558E-016  0.290643E-004  0.161488E-005  0.251972E-004  0.103269E-001  0.247757E-010  0.540383E-003  0.170837E-017  0.186018E-005  0.141551E-002  0.185014E-002  0.751127E-001  0.349287E-015  0.217212E-036  0.467603E-001  0.233568E-002  0.340276E-002  0.914890E-005  0.187228E-005  0.246506E-005  0.284980E-010  0.725704E-001  0.533865E-004  0.664083E-004  0.462736E-012  0.795365E-023  0.146246       0.575335E-004  0.184136       0.763124E-004  0.413430E-002  0.476185E-018  0.812355E-002  0.702640E-012  0.899835E-008  0.202817E-013  0.109443E-012  0.109991E-012  0.142566E-024  0.211083E-011  0.585036E-015  0.795721E-017  0.412460E-018  0.827748E-015  0.244174E-021  0.429450E-024  0.594412E-003  0.236996E-005  0.110371E-001  0.256245E-004  0.541333E-007  0.471942E-001  0.230108       0.630262      -0.272482E-003   2.94554       0.244195      -0.137918E-001  0.622716     
  5.90000        60.0000       0.285820E-003  0.165383E-004  0.224384E-007  0.222831E-004  0.131360E-002  0.855039E-004  0.948543E-003  0.604644E-002  0.987170       0.859641E-002  0.116064E-002  0.508391       0.503455E-002   0.00000       0.532527E-005  0.341404E-006  0.984528       0.462622E-018  0.120164E-003  0.776170E-003  0.211341E-002  0.964935E-005  0.809300E-003  0.223034E-004  0.102653E-004  0.578635E-004  0.121233E-002  0.530138E-003  0.265655E-005  0.294484E-003  0.307566E-013  0.107674E-010  0.256623E-016  0.900945E-012  0.476723E-011  0.270246E-006  0.980240E-006  0.187220E-013  0.819306E-022  0.506832E-017  0.555138E-026  0.146906E-003  0.521517E-003  0.349462E-007  0.546178E-008  0.140528E-016  0.292664E-004  0.162611E-005  0.253723E-004  0.103987E-001  0.249479E-010  0.544140E-003  0.172025E-017  0.187311E-005  0.142535E-002  0.186300E-002  0.756349E-001  0.351716E-015  0.218722E-036  0.470854E-001  0.235192E-002  0.342641E-002  0.921251E-005  0.188529E-005  0.248220E-005  0.286961E-010  0.730749E-001  0.537577E-004  0.668700E-004  0.465954E-012  0.800895E-023  0.147263       0.579335E-004  0.185417       0.768430E-004  0.416304E-002  0.479496E-018  0.818004E-002  0.707525E-012  0.906091E-008  0.204227E-013  0.110204E-012  0.110756E-012  0.143557E-024  0.212550E-011  0.589103E-015  0.801254E-017  0.415328E-018  0.833503E-015  0.245872E-021  0.432436E-024  0.598545E-003  0.238644E-005  0.111139E-001  0.258026E-004  0.545097E-007  0.475223E-001  0.231708       0.634644      -0.274377E-003   2.96602       0.245893      -0.138876E-001  0.627046     
  6.00000        61.0000       0.287732E-003  0.166490E-004  0.225885E-007  0.224322E-004  0.132239E-002  0.860759E-004  0.954889E-003  0.608689E-002  0.987117       0.861994E-002  0.116838E-002  0.508430       0.503426E-002   0.00000       0.532489E-005  0.341380E-006  0.984458       0.465752E-018  0.120977E-003  0.781422E-003  0.212771E-002  0.971464E-005  0.814776E-003  0.224543E-004  0.103348E-004  0.582551E-004  0.122054E-002  0.533725E-003  0.267452E-005  0.296477E-003  0.309647E-013  0.108402E-010  0.258360E-016  0.907041E-012  0.479949E-011  0.272074E-006  0.986873E-006  0.188487E-013  0.824850E-022  0.510262E-017  0.558894E-026  0.147900E-003  0.525045E-003  0.351827E-007  0.549874E-008  0.141479E-016  0.294644E-004  0.163711E-005  0.255440E-004  0.104690E-001  0.251167E-010  0.547822E-003  0.173189E-017  0.188578E-005  0.143499E-002  0.187561E-002  0.761467E-001  0.354096E-015  0.220202E-036  0.474040E-001  0.236784E-002  0.344960E-002  0.927485E-005  0.189805E-005  0.249900E-005  0.288903E-010  0.735694E-001  0.541214E-004  0.673224E-004  0.469106E-012  0.806314E-023  0.148259       0.583255E-004  0.186671       0.773630E-004  0.419121E-002  0.482740E-018  0.823538E-002  0.712312E-012  0.912222E-008  0.205609E-013  0.110949E-012  0.111506E-012  0.144528E-024  0.213988E-011  0.593089E-015  0.806675E-017  0.418138E-018  0.839142E-015  0.247535E-021  0.435362E-024  0.602595E-003  0.240259E-005  0.111891E-001  0.259772E-004  0.548785E-007  0.478438E-001  0.233275       0.638938      -0.276233E-003   2.98609       0.247557      -0.139816E-001  0.631289     
  6.10000        62.0000       0.289606E-003  0.167574E-004  0.227357E-007  0.225782E-004  0.133100E-002  0.866364E-004  0.961108E-003  0.612653E-002  0.987065       0.864300E-002  0.117598E-002  0.508468       0.503397E-002   0.00000       0.532452E-005  0.341356E-006  0.984389       0.468820E-018  0.121774E-003  0.786569E-003  0.214172E-002  0.977864E-005  0.820143E-003  0.226022E-004  0.104028E-004  0.586388E-004  0.122858E-002  0.537241E-003  0.269214E-005  0.298430E-003  0.311687E-013  0.109117E-010  0.260062E-016  0.913017E-012  0.483110E-011  0.273867E-006  0.993374E-006  0.189728E-013  0.830284E-022  0.513623E-017  0.562576E-026  0.148874E-003  0.528504E-003  0.354144E-007  0.553496E-008  0.142411E-016  0.296585E-004  0.164790E-005  0.257123E-004  0.105380E-001  0.252822E-010  0.551431E-003  0.174330E-017  0.189821E-005  0.144445E-002  0.188796E-002  0.766483E-001  0.356428E-015  0.221653E-036  0.477163E-001  0.238343E-002  0.347232E-002  0.933595E-005  0.191055E-005  0.251546E-005  0.290806E-010  0.740540E-001  0.544779E-004  0.677659E-004  0.472197E-012  0.811626E-023  0.149236       0.587097E-004  0.187901       0.778726E-004  0.421882E-002  0.485920E-018  0.828964E-002  0.717005E-012  0.918231E-008  0.206963E-013  0.111680E-012  0.112240E-012  0.145480E-024  0.215398E-011  0.596996E-015  0.811989E-017  0.420892E-018  0.844670E-015  0.249166E-021  0.438230E-024  0.606565E-003  0.241842E-005  0.112628E-001  0.261484E-004  0.552400E-007  0.481590E-001  0.234812       0.643148      -0.278053E-003   3.00576       0.249187      -0.140737E-001  0.635447     
