|6.6.6
PT_inf_gloss46_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  21.8000        219.000       0.150727E-003  0.901914E-005  0.403567E-007  0.159488E-004  0.814542E-003  0.575393E-004  0.554712E-003  0.691523E-002  0.990693       0.655893E-002  0.119527E-002  0.507935       0.257323E-002   0.00000        0.00000        0.00000       0.987791       0.828026E-019  0.729119E-004  0.414782E-003  0.622213E-003  0.410329E-005  0.213698E-003  0.100846E-004  0.230658E-005  0.301847E-004  0.525124E-003  0.180961E-002  0.476558E-006  0.150409E-003  0.948126E-014  0.132766E-010  0.110443E-016  0.741268E-012  0.106507E-010  0.684392E-006  0.157214E-005  0.397234E-014  0.769737E-023  0.788618E-017  0.225467E-025  0.638598E-004  0.192219E-003  0.234937E-007  0.211878E-008  0.428464E-017  0.496384E-004  0.786243E-006  0.166135E-004  0.499155E-002  0.628476E-011  0.586038E-003  0.825068E-018  0.269725E-005  0.102841E-002  0.270340E-002  0.817707E-001  0.163037E-015  0.647270E-036  0.244647E-001  0.194642E-002  0.460582E-002  0.448379E-005  0.283843E-005  0.886844E-006  0.255501E-010  0.454157E-001  0.325399E-004  0.889459E-004  0.107622E-011  0.192032E-022  0.162505       0.888563E-004  0.216905       0.258253E-003  0.690942E-002  0.605855E-019  0.620609E-002  0.151264E-011  0.169407E-007  0.268840E-013  0.136039E-012  0.115197E-012  0.250242E-025  0.502647E-011  0.413309E-014  0.362475E-016  0.959914E-017  0.500384E-014  0.187024E-019  0.360564E-022  0.258166E-003  0.854449E-006  0.579882E-002  0.121524E-004  0.604908E-007  0.426745E-001  0.142767       0.370671      -0.834224E-004   1.84648       0.230951      -0.135594E-001  0.613444     
  21.9000        220.000       0.362927E-003  0.225757E-004  0.987423E-007  0.413680E-004  0.184676E-002  0.245108E-003  0.142045E-002  0.646082E-002  0.987562       0.620294E-002  0.139193E-002  0.507551       0.262255E-002   0.00000        0.00000        0.00000       0.984755       0.107375E-017  0.183712E-003  0.104395E-002  0.463600E-002  0.303373E-004  0.159142E-002  0.751834E-004  0.307285E-004  0.177063E-003  0.308451E-002  0.411362E-002  0.107441E-005  0.590950E-003  0.488416E-013  0.382720E-010  0.143668E-015  0.383362E-011  0.308176E-010  0.156046E-005  0.397418E-005  0.158541E-013  0.311772E-022  0.219514E-016  0.478889E-025  0.182066E-003  0.551865E-003  0.675213E-007  0.108814E-007  0.555698E-016  0.112405E-003  0.226884E-005  0.377560E-004  0.125713E-001  0.160723E-010  0.147236E-002  0.209520E-017  0.255125E-005  0.258854E-002  0.261679E-002  0.797587E-001  0.160264E-015  0.132830E-035  0.706906E-001  0.443003E-002  0.449881E-002  0.129385E-004  0.818607E-005  0.457588E-005  0.580845E-010  0.103317       0.939561E-004  0.783157E-004  0.877250E-012  0.168104E-022  0.173624       0.828593E-004  0.182405       0.217131E-003  0.581552E-002  0.139866E-018  0.156388E-001  0.844622E-012  0.967967E-008  0.154798E-013  0.789346E-013  0.673573E-013  0.148599E-025  0.682675E-012  0.872887E-015  0.801612E-017  0.766783E-018  0.418588E-015  0.565060E-021  0.114067E-023  0.585485E-003  0.193500E-005  0.131651E-001  0.106102E-004  0.913761E-007  0.649626E-001  0.319633       0.837720      -0.189237E-003   4.19676       0.317159      -0.168598E-001  0.755104     
  22.0000        221.000       0.320577E-003  0.199123E-004  0.892251E-007  0.366196E-004  0.164987E-002  0.199600E-003  0.125743E-002  0.650909E-002  0.988097       0.620647E-002  0.135850E-002  0.507526       0.262103E-002   0.00000        0.00000        0.00000       0.985316       0.825599E-018  0.161869E-003  0.919951E-003  0.359477E-002  0.237287E-004  0.123393E-002  0.582870E-004  0.226600E-004  0.139799E-003  0.243493E-002  0.367416E-002  0.968169E-006  0.497305E-003  0.417998E-013  0.344346E-010  0.112785E-015  0.326670E-011  0.276076E-010  0.142342E-005  0.357518E-005  0.134470E-013  0.266573E-022  0.200291E-016  0.460806E-025  0.161825E-003  0.486248E-003  0.594852E-007  0.911851E-008  0.427151E-016  0.100834E-003  0.199016E-005  0.337320E-004  0.110754E-001  0.142716E-010  0.130257E-002  0.182962E-017  0.263250E-005  0.228042E-002  0.263073E-002  0.794906E-001  0.158345E-015  0.132905E-035  0.620052E-001  0.395661E-002  0.448351E-002  0.113473E-004  0.717900E-005  0.381660E-005  0.518704E-010  0.922474E-001  0.823866E-004  0.791160E-004  0.922721E-012  0.180604E-022  0.173171       0.830049E-004  0.185280       0.220543E-003  0.590613E-002  0.122774E-018  0.137755E-001  0.966739E-012  0.107944E-007  0.171133E-013  0.865102E-013  0.731839E-013  0.158675E-025  0.945862E-012  0.116024E-014  0.101143E-016  0.118359E-017  0.613340E-015  0.101290E-020  0.194096E-023  0.523073E-003  0.172895E-005  0.117602E-001  0.108158E-004  0.877465E-007  0.618431E-001  0.285622       0.748361      -0.169083E-003   3.74842       0.303258      -0.163500E-001  0.725786     
  22.1000        222.000       0.320851E-003  0.199293E-004  0.893014E-007  0.366509E-004  0.165128E-002  0.199771E-003  0.125851E-002  0.651466E-002  0.988089       0.620953E-002  0.135966E-002  0.507531       0.262102E-002   0.00000        0.00000        0.00000       0.985306       0.826315E-018  0.162010E-003  0.920748E-003  0.359788E-002  0.237493E-004  0.123500E-002  0.583375E-004  0.226797E-004  0.139921E-003  0.243704E-002  0.367734E-002  0.969009E-006  0.497736E-003  0.418361E-013  0.344645E-010  0.112882E-015  0.326953E-011  0.276316E-010  0.142465E-005  0.357828E-005  0.134587E-013  0.266804E-022  0.200465E-016  0.461205E-025  0.161965E-003  0.486669E-003  0.595368E-007  0.912641E-008  0.427522E-016  0.100921E-003  0.199189E-005  0.337613E-004  0.110850E-001  0.142840E-010  0.130370E-002  0.183120E-017  0.263478E-005  0.228240E-002  0.263301E-002  0.795595E-001  0.158482E-015  0.133020E-035  0.620589E-001  0.396004E-002  0.448739E-002  0.113571E-004  0.718522E-005  0.381991E-005  0.519154E-010  0.923274E-001  0.824580E-004  0.791846E-004  0.923521E-012  0.180761E-022  0.173321       0.830768E-004  0.185440       0.220734E-003  0.591125E-002  0.122880E-018  0.137874E-001  0.967577E-012  0.108038E-007  0.171281E-013  0.865852E-013  0.732473E-013  0.158813E-025  0.946682E-012  0.116124E-014  0.101231E-016  0.118462E-017  0.613871E-015  0.101378E-020  0.194264E-023  0.523526E-003  0.173045E-005  0.117703E-001  0.108252E-004  0.878226E-007  0.618967E-001  0.285869       0.749010      -0.169229E-003   3.75167       0.303520      -0.163642E-001  0.726415     
  22.2000        223.000       0.283711E-003  0.177040E-004  0.809290E-007  0.325399E-004  0.147119E-002  0.164010E-003  0.109946E-002  0.656805E-002  0.988609       0.624591E-002  0.131863E-002  0.507522       0.261969E-002   0.00000       0.327330E-005   0.00000       0.985835       0.604747E-018  0.143802E-003  0.817466E-003  0.279922E-002  0.187406E-004  0.960774E-003  0.453730E-004  0.165172E-004  0.112254E-003  0.195464E-002  0.327648E-002  0.875966E-006  0.424727E-003  0.347585E-013  0.305795E-010  0.842026E-016  0.269730E-011  0.243439E-010  0.129438E-005  0.323729E-005  0.114616E-013  0.226828E-022  0.184709E-016  0.464051E-025  0.142989E-003  0.423573E-003  0.518051E-007  0.743597E-008  0.312742E-016  0.905579E-004  0.172102E-005  0.300947E-004  0.983796E-002  0.126513E-010  0.116494E-002  0.160184E-017  0.274801E-005  0.202544E-002  0.263206E-002  0.784134E-001  0.154006E-015  0.142644E-035  0.536152E-001  0.352805E-002  0.442238E-002  0.980986E-005  0.620578E-005  0.308857E-005  0.462428E-010  0.822129E-001  0.712010E-004  0.783287E-004  0.999684E-012  0.206321E-022  0.171811       0.845913E-004  0.189624       0.225701E-003  0.604277E-002  0.106431E-018  0.122323E-001  0.112466E-011  0.120359E-007  0.188136E-013  0.937693E-013  0.782104E-013  0.164844E-025  0.131706E-011  0.156445E-014  0.125282E-016  0.184979E-017  0.880561E-015  0.183481E-020  0.322978E-023  0.466678E-003  0.154288E-005  0.104897E-001  0.108674E-004  0.844121E-007  0.586575E-001  0.255469       0.668123      -0.150073E-003   3.34266       0.289047      -0.157381E-001  0.698934     
  22.3000        224.000       0.251352E-003  0.156207E-004  0.732892E-007  0.287412E-004  0.131581E-002  0.133773E-003  0.970168E-003  0.662689E-002  0.989060       0.627328E-002  0.129260E-002  0.507551       0.260901E-002   0.00000       0.336100E-005   0.00000       0.986284       0.442261E-018  0.126769E-003  0.720686E-003  0.214073E-002  0.144766E-004  0.734789E-003  0.346982E-004  0.118102E-004  0.882117E-004  0.153369E-002  0.292967E-002  0.791047E-006  0.354150E-003  0.291233E-013  0.274060E-010  0.629819E-016  0.224838E-011  0.217135E-010  0.118421E-005  0.291815E-005  0.962308E-014  0.191902E-022  0.168378E-016  0.451739E-025  0.126435E-003  0.370984E-003  0.453757E-007  0.608961E-008  0.228610E-016  0.813763E-004  0.149934E-005  0.269274E-004  0.866910E-002  0.112341E-010  0.102997E-002  0.139755E-017  0.287051E-005  0.178516E-002  0.266842E-002  0.787162E-001  0.153049E-015  0.145161E-035  0.467117E-001  0.315541E-002  0.443897E-002  0.854781E-005  0.540809E-005  0.251593E-005  0.413482E-010  0.734953E-001  0.620359E-004  0.797809E-004  0.106190E-011  0.224665E-022  0.170840       0.850736E-004  0.193624       0.230332E-003  0.616663E-002  0.932803E-019  0.107796E-001  0.130362E-011  0.135417E-007  0.209576E-013  0.103424E-012  0.854095E-013  0.176442E-025  0.188660E-011  0.212851E-014  0.160598E-016  0.295406E-017  0.132469E-014  0.343932E-020  0.570476E-023  0.417457E-003  0.138114E-005  0.938323E-002  0.111816E-004  0.809230E-007  0.556730E-001  0.228729       0.597686      -0.133836E-003   2.98976       0.277122      -0.153050E-001  0.677345     
  22.4000        225.000       0.251562E-003  0.156338E-004  0.733504E-007  0.287652E-004  0.131691E-002  0.133885E-003  0.970980E-003  0.663243E-002  0.989053       0.627633E-002  0.129367E-002  0.507556       0.260899E-002   0.00000       0.336104E-005   0.00000       0.986275       0.442635E-018  0.126876E-003  0.721296E-003  0.214255E-002  0.144889E-004  0.735411E-003  0.347276E-004  0.118201E-004  0.882864E-004  0.153499E-002  0.293215E-002  0.791717E-006  0.354450E-003  0.291480E-013  0.274291E-010  0.630352E-016  0.225028E-011  0.217319E-010  0.118521E-005  0.292062E-005  0.963122E-014  0.192064E-022  0.168520E-016  0.452122E-025  0.126542E-003  0.371298E-003  0.454141E-007  0.609477E-008  0.228804E-016  0.814452E-004  0.150061E-005  0.269502E-004  0.867643E-002  0.112436E-010  0.103084E-002  0.139873E-017  0.287293E-005  0.178667E-002  0.267068E-002  0.787828E-001  0.153178E-015  0.145284E-035  0.467512E-001  0.315808E-002  0.444273E-002  0.855504E-005  0.541267E-005  0.251806E-005  0.413832E-010  0.735575E-001  0.620884E-004  0.798484E-004  0.106280E-011  0.224855E-022  0.170985       0.851456E-004  0.193787       0.230527E-003  0.617185E-002  0.933592E-019  0.107887E-001  0.130472E-011  0.135532E-007  0.209753E-013  0.103511E-012  0.854818E-013  0.176592E-025  0.188820E-011  0.213031E-014  0.160733E-016  0.295656E-017  0.132581E-014  0.344223E-020  0.570958E-023  0.417810E-003  0.138231E-005  0.939117E-002  0.111911E-004  0.809914E-007  0.557202E-001  0.228922       0.598192      -0.133949E-003   2.99229       0.277356      -0.153179E-001  0.677918     
  22.5000        226.000       0.226582E-003  0.140148E-004  0.669151E-007  0.260172E-004  0.119356E-002  0.112199E-003  0.868843E-003  0.668969E-002  0.989420       0.631572E-002  0.127145E-002  0.507606       0.260071E-002   0.00000       0.341288E-006   0.00000       0.986632       0.329125E-018  0.113629E-003  0.646188E-003  0.168456E-002  0.116865E-004  0.578193E-003  0.272943E-004  0.869229E-005  0.713484E-004  0.123819E-002  0.265880E-002  0.736631E-006  0.300883E-003  0.247836E-013  0.249287E-010  0.475561E-016  0.188878E-011  0.195048E-010  0.109140E-005  0.265319E-005  0.797992E-014  0.155494E-022  0.167110E-016  0.509877E-025  0.116146E-003  0.332349E-003  0.406420E-007  0.510324E-008  0.169968E-016  0.747983E-004  0.132540E-005  0.244664E-004  0.776590E-002  0.983059E-011  0.932612E-003  0.122008E-017  0.319825E-005  0.159939E-002  0.275440E-002  0.792170E-001  0.150130E-015  0.183649E-035  0.412910E-001  0.286413E-002  0.446631E-002  0.755512E-005  0.478030E-005  0.207967E-005  0.375135E-010  0.666426E-001  0.548088E-004  0.813064E-004  0.120141E-011  0.277765E-022  0.169894       0.857295E-004  0.197852       0.235211E-003  0.629548E-002  0.804445E-019  0.965388E-002  0.166934E-011  0.160670E-007  0.242407E-013  0.116622E-012  0.938888E-013  0.184302E-025  0.305464E-011  0.330621E-014  0.214157E-016  0.556591E-017  0.214234E-014  0.786050E-020  0.111943E-022  0.379218E-003  0.125588E-005  0.852147E-002  0.116990E-004  0.791644E-007  0.530913E-001  0.207891       0.542719      -0.122401E-003   2.71419       0.267429      -0.149564E-001  0.661602     
  22.6000        227.000       0.198470E-003  0.121813E-004  0.601162E-007  0.224701E-004  0.105499E-002  0.899592E-004  0.752858E-003  0.676728E-002  0.989842       0.639289E-002  0.124824E-002  0.507697       0.260174E-002   0.00000       0.327718E-005   0.00000       0.987022       0.218505E-018  0.986776E-004  0.561167E-003  0.123137E-002  0.854252E-005  0.422643E-003  0.199513E-004  0.577625E-005  0.542249E-004  0.941070E-003  0.234903E-002  0.650810E-006  0.242706E-003  0.197006E-013  0.217973E-010  0.324852E-016  0.150142E-011  0.170547E-010  0.992272E-006  0.237077E-005  0.662423E-014  0.132830E-022  0.141995E-016  0.450485E-025  0.986915E-004  0.282398E-003  0.345334E-007  0.394206E-008  0.112826E-016  0.660835E-004  0.112620E-005  0.216187E-004  0.674324E-002  0.878412E-011  0.809840E-003  0.105941E-017  0.322817E-005  0.138876E-002  0.278018E-002  0.799584E-001  0.151536E-015  0.162261E-035  0.350798E-001  0.253003E-002  0.450742E-002  0.641958E-005  0.406179E-005  0.160646E-005  0.331425E-010  0.588776E-001  0.465708E-004  0.835013E-004  0.123644E-011  0.280960E-022  0.168159       0.867121E-004  0.203616       0.242068E-003  0.647898E-002  0.710724E-019  0.838252E-002  0.181960E-011  0.175133E-007  0.264229E-013  0.127121E-012  0.102341E-012  0.200895E-025  0.416616E-011  0.418922E-014  0.271354E-016  0.819800E-017  0.315547E-014  0.134583E-019  0.191663E-022  0.335034E-003  0.110953E-005  0.752856E-002  0.120149E-004  0.742323E-007  0.497838E-001  0.184116       0.479934      -0.107829E-003   2.39793       0.255410      -0.145116E-001  0.643856     
  22.7000        228.000       0.190007E-003  0.116223E-004  0.550616E-007  0.211439E-004  0.101464E-002  0.837942E-004  0.718476E-003  0.679693E-002  0.989952       0.643650E-002  0.124123E-002  0.507742       0.261612E-002   0.00000       0.327755E-005   0.00000       0.987120       0.189413E-018  0.941391E-004  0.535240E-003  0.110890E-002  0.749786E-005  0.380588E-003  0.179705E-004  0.502960E-005  0.494287E-004  0.860498E-003  0.225729E-002  0.609621E-006  0.225678E-003  0.170310E-013  0.194883E-010  0.269741E-016  0.131510E-011  0.154378E-010  0.912380E-006  0.216756E-005  0.613791E-014  0.122450E-022  0.119751E-016  0.348061E-025  0.899713E-004  0.263883E-003  0.322688E-007  0.356109E-008  0.979202E-017  0.626985E-004  0.106671E-005  0.207406E-004  0.643952E-002  0.834600E-011  0.766140E-003  0.103795E-017  0.292798E-005  0.132571E-002  0.272238E-002  0.803053E-001  0.156169E-015  0.111863E-035  0.332301E-001  0.243051E-002  0.452891E-002  0.607902E-005  0.384545E-005  0.147120E-005  0.318519E-010  0.566160E-001  0.441128E-004  0.844148E-004  0.112840E-011  0.230249E-022  0.167629       0.871593E-004  0.205686       0.244807E-003  0.655322E-002  0.718875E-019  0.800502E-002  0.156819E-011  0.162914E-007  0.252145E-013  0.124435E-012  0.102765E-012  0.212353E-025  0.362908E-011  0.351668E-014  0.265379E-016  0.670329E-017  0.300699E-014  0.107189E-019  0.177804E-022  0.321621E-003  0.106349E-005  0.722796E-002  0.118332E-004  0.708743E-007  0.487650E-001  0.177080       0.461374      -0.103572E-003   2.30289       0.251794      -0.143818E-001  0.639025     
  22.8000        229.000       0.190311E-003  0.116402E-004  0.543529E-007  0.214740E-004  0.101443E-002  0.838808E-004  0.719303E-003  0.680242E-002  0.989946       0.643968E-002  0.124263E-002  0.507747       0.261611E-002   0.00000       0.327752E-005   0.00000       0.987111       0.190079E-018  0.942497E-004  0.536099E-003  0.111061E-002  0.770264E-005  0.381131E-003  0.179883E-004  0.503765E-005  0.494772E-004  0.860870E-003  0.225928E-002  0.626199E-006  0.225774E-003  0.170531E-013  0.195018E-010  0.266854E-016  0.130019E-011  0.152535E-010  0.900978E-006  0.213935E-005  0.582876E-014  0.110439E-022  0.134593E-016  0.433272E-025  0.936519E-004  0.267756E-003  0.327283E-007  0.361400E-008  0.981844E-017  0.635557E-004  0.106825E-005  0.207758E-004  0.644535E-002  0.792945E-011  0.776208E-003  0.101227E-017  0.324373E-005  0.132675E-002  0.279466E-002  0.803698E-001  0.152374E-015  0.156111E-035  0.332722E-001  0.243222E-002  0.453175E-002  0.608459E-005  0.384851E-005  0.147263E-005  0.318632E-010  0.566048E-001  0.441289E-004  0.844359E-004  0.125079E-011  0.282681E-022  0.167769       0.871853E-004  0.205855       0.244979E-003  0.655499E-002  0.683866E-019  0.800786E-002  0.187480E-011  0.180476E-007  0.272321E-013  0.131021E-012  0.105490E-012  0.207186E-025  0.462739E-011  0.453921E-014  0.294118E-016  0.934168E-017  0.359814E-014  0.161279E-019  0.229708E-022  0.322180E-003  0.106579E-005  0.723741E-002  0.121537E-004  0.727211E-007  0.487807E-001  0.177215       0.461758      -0.103734E-003   2.30491       0.252002      -0.143958E-001  0.639568     
  22.9000        230.000       0.190464E-003  0.116495E-004  0.543966E-007  0.214913E-004  0.101524E-002  0.839483E-004  0.719882E-003  0.680789E-002  0.989940       0.644274E-002  0.124363E-002  0.507752       0.261610E-002   0.00000       0.327749E-005   0.00000       0.987103       0.190234E-018  0.943264E-004  0.536535E-003  0.111152E-002  0.770891E-005  0.381441E-003  0.180030E-004  0.504175E-005  0.495175E-004  0.861570E-003  0.226111E-002  0.626708E-006  0.225958E-003  0.170670E-013  0.195177E-010  0.267071E-016  0.130125E-011  0.152659E-010  0.901711E-006  0.214109E-005  0.583351E-014  0.110529E-022  0.134703E-016  0.433624E-025  0.937281E-004  0.267974E-003  0.327550E-007  0.361694E-008  0.982642E-017  0.636074E-004  0.106912E-005  0.207927E-004  0.645060E-002  0.793590E-011  0.776840E-003  0.101310E-017  0.324636E-005  0.132783E-002  0.279693E-002  0.804351E-001  0.152498E-015  0.156238E-035  0.332992E-001  0.243420E-002  0.453544E-002  0.608954E-005  0.385164E-005  0.147383E-005  0.318891E-010  0.566508E-001  0.441648E-004  0.845046E-004  0.125181E-011  0.282911E-022  0.167906       0.872563E-004  0.206022       0.245178E-003  0.656033E-002  0.684422E-019  0.801438E-002  0.187633E-011  0.180623E-007  0.272542E-013  0.131127E-012  0.105576E-012  0.207355E-025  0.463116E-011  0.454291E-014  0.294357E-016  0.934928E-017  0.360106E-014  0.161410E-019  0.229895E-022  0.322442E-003  0.106666E-005  0.724330E-002  0.121636E-004  0.727803E-007  0.488204E-001  0.177359       0.462134      -0.103818E-003   2.30679       0.252207      -0.144075E-001  0.640089     
  23.0000        231.000       0.190616E-003  0.116588E-004  0.544400E-007  0.215085E-004  0.101605E-002  0.840152E-004  0.720456E-003  0.681332E-002  0.989934       0.644579E-002  0.124462E-002  0.507758       0.261609E-002   0.00000       0.327746E-005   0.00000       0.987095       0.190388E-018  0.944025E-004  0.536968E-003  0.111241E-002  0.771513E-005  0.381749E-003  0.180175E-004  0.504582E-005  0.495574E-004  0.862265E-003  0.226294E-002  0.627214E-006  0.226140E-003  0.170808E-013  0.195334E-010  0.267287E-016  0.130230E-011  0.152782E-010  0.902439E-006  0.214282E-005  0.583821E-014  0.110618E-022  0.134812E-016  0.433974E-025  0.938037E-004  0.268190E-003  0.327814E-007  0.361986E-008  0.983435E-017  0.636587E-004  0.106998E-005  0.208095E-004  0.645580E-002  0.794230E-011  0.777467E-003  0.101391E-017  0.324898E-005  0.132890E-002  0.279919E-002  0.805001E-001  0.152621E-015  0.156364E-035  0.333261E-001  0.243616E-002  0.453910E-002  0.609445E-005  0.385475E-005  0.147502E-005  0.319148E-010  0.566966E-001  0.442004E-004  0.845728E-004  0.125282E-011  0.283139E-022  0.168041       0.873267E-004  0.206189       0.245376E-003  0.656562E-002  0.684975E-019  0.802085E-002  0.187784E-011  0.180769E-007  0.272762E-013  0.131233E-012  0.105661E-012  0.207522E-025  0.463490E-011  0.454657E-014  0.294595E-016  0.935683E-017  0.360397E-014  0.161540E-019  0.230081E-022  0.322702E-003  0.106752E-005  0.724915E-002  0.121734E-004  0.728391E-007  0.488598E-001  0.177502       0.462507      -0.103902E-003   2.30865       0.252410      -0.144191E-001  0.640605     
  23.1000        232.000       0.177335E-003  0.107850E-004  0.549461E-007  0.198012E-004  0.949204E-003  0.745549E-004  0.665019E-003  0.686551E-002  0.990153       0.649931E-002  0.123418E-002  0.507829       0.261221E-002   0.00000       0.661263E-005   0.00000       0.987284       0.148205E-018  0.872912E-004  0.496494E-003  0.930167E-003  0.645158E-005  0.319166E-003  0.150644E-004  0.397023E-005  0.425211E-004  0.739269E-003  0.211334E-002  0.585791E-006  0.199890E-003  0.159313E-013  0.193605E-010  0.226423E-016  0.121454E-011  0.151443E-010  0.917149E-006  0.215601E-005  0.561226E-014  0.115694E-022  0.122823E-016  0.405571E-025  0.854238E-004  0.244238E-003  0.298569E-007  0.310263E-008  0.765527E-017  0.594509E-004  0.974329E-006  0.194364E-004  0.596988E-002  0.799038E-011  0.718358E-003  0.937513E-018  0.327219E-005  0.122881E-002  0.281892E-002  0.810687E-001  0.153685E-015  0.146123E-035  0.303488E-001  0.227550E-002  0.457110E-002  0.555155E-005  0.351106E-005  0.126429E-005  0.298128E-010  0.529536E-001  0.402588E-004  0.860329E-004  0.127652E-011  0.285664E-022  0.166890       0.880716E-004  0.210082       0.249907E-003  0.668731E-002  0.639626E-019  0.741684E-002  0.196819E-011  0.189459E-007  0.285867E-013  0.137536E-012  0.110734E-012  0.217457E-025  0.553861E-011  0.519041E-014  0.336287E-016  0.116347E-016  0.448063E-014  0.218785E-019  0.311606E-022  0.301380E-003  0.997245E-006  0.677069E-002  0.123825E-004  0.700925E-007  0.470151E-001  0.166054       0.432212      -0.965756E-004   2.15634       0.246120      -0.141820E-001  0.632975     
  23.2000        233.000       0.158552E-003  0.961184E-005  0.503199E-007  0.174421E-004  0.851691E-003  0.623712E-004  0.581168E-003  0.695059E-002  0.990495       0.661172E-002  0.120686E-002  0.507955       0.261189E-002   0.00000       0.661459E-005   0.00000       0.987579       0.962072E-019  0.777605E-004  0.442296E-003  0.706273E-003  0.490693E-005  0.242380E-003  0.114399E-004  0.270682E-005  0.339557E-004  0.590429E-003  0.189569E-002  0.526279E-006  0.166930E-003  0.125238E-013  0.169522E-010  0.150759E-016  0.953963E-012  0.132493E-010  0.843879E-006  0.196996E-005  0.479603E-014  0.101158E-022  0.105526E-016  0.368858E-025  0.730335E-004  0.208494E-003  0.254867E-007  0.237779E-008  0.496914E-017  0.533732E-004  0.831013E-006  0.174356E-004  0.531707E-002  0.728242E-011  0.640429E-003  0.833699E-018  0.329583E-005  0.109461E-002  0.282496E-002  0.811056E-001  0.153496E-015  0.133908E-035  0.258845E-001  0.204113E-002  0.457314E-002  0.473401E-005  0.299448E-005  0.968036E-006  0.267371E-010  0.474967E-001  0.343347E-004  0.866694E-004  0.132897E-011  0.297250E-022  0.164138       0.904519E-004  0.217272       0.258501E-003  0.691711E-002  0.571821E-019  0.660667E-002  0.209826E-011  0.200960E-007  0.302710E-013  0.145394E-012  0.116864E-012  0.228722E-025  0.710266E-011  0.624632E-014  0.400626E-016  0.158055E-016  0.602556E-014  0.335506E-019  0.473036E-022  0.270356E-003  0.894609E-006  0.607354E-002  0.124961E-004  0.658624E-007  0.441033E-001  0.149676       0.388423      -0.866712E-004   1.93426       0.235593      -0.137098E-001  0.621385     
