|6.6.6
PT_inf_gloss3_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  5.90000        60.0000       0.362261E-003  0.213680E-004  0.128710E-007  0.208399E-004  0.148301E-002  0.860756E-004  0.910811E-003  0.713328E-002  0.982424       0.134453E-001  0.119241E-002  0.511378       0.889116E-002   0.00000       0.136373E-004  0.340921E-006  0.979263       0.348966E-018  0.141777E-003  0.101740E-002  0.231407E-002  0.638707E-005  0.964847E-003  0.170480E-004  0.883357E-005  0.485035E-004  0.127288E-002  0.144667E-003  0.697835E-005  0.318844E-003  0.320669E-013  0.561091E-011  0.112597E-016  0.455813E-012  0.163448E-011  0.111538E-006  0.602704E-006  0.697288E-013  0.955265E-021  0.849329E-018  0.256488E-027  0.129780E-003  0.622552E-003  0.250664E-007  0.388204E-008  0.671225E-017  0.130804E-004  0.172342E-005  0.267577E-004  0.147807E-001  0.950894E-010  0.391187E-003  0.278556E-017  0.748805E-006  0.141787E-002  0.126171E-002  0.783143E-001  0.847507E-015  0.576553E-038  0.456461E-001  0.196186E-002  0.294250E-002  0.948356E-005  0.750353E-006  0.207963E-005  0.241284E-010  0.821915E-001  0.459096E-004  0.579441E-004  0.162223E-012  0.131646E-023  0.156668       0.627624E-004  0.235079       0.422056E-004  0.404950E-002  0.276427E-017  0.780530E-002  0.144606E-012  0.354814E-008  0.126176E-013  0.858261E-013  0.118750E-012  0.954866E-024  0.424618E-012  0.375959E-016  0.211043E-017  0.824914E-020  0.148968E-015  0.152067E-023  0.704483E-026  0.901976E-003  0.398701E-005  0.142242E-001  0.433759E-004  0.387554E-007  0.488368E-001  0.272484       0.768445      -0.578189E-003   3.31618       0.255615      -0.143287E-001  0.703798     
  6.00000        61.0000       0.365070E-003  0.215336E-004  0.129707E-007  0.210015E-004  0.149450E-002  0.867429E-004  0.917872E-003  0.718859E-002  0.982355       0.134804E-001  0.120160E-002  0.511431       0.889096E-002   0.00000       0.136360E-004  0.340889E-006  0.979171       0.351706E-018  0.142891E-003  0.102539E-002  0.233224E-002  0.643722E-005  0.972423E-003  0.171818E-004  0.890294E-005  0.488844E-004  0.128288E-002  0.145803E-003  0.703314E-005  0.321348E-003  0.323187E-013  0.565497E-011  0.113481E-016  0.459392E-012  0.164731E-011  0.112414E-006  0.607436E-006  0.702763E-013  0.962766E-021  0.855998E-018  0.258502E-027  0.130799E-003  0.627441E-003  0.252632E-007  0.391253E-008  0.676496E-017  0.131832E-004  0.173695E-005  0.269678E-004  0.148967E-001  0.958361E-010  0.394258E-003  0.280744E-017  0.754685E-006  0.142900E-002  0.127162E-002  0.789292E-001  0.854162E-015  0.581080E-038  0.460046E-001  0.197726E-002  0.296560E-002  0.955803E-005  0.756245E-006  0.209596E-005  0.243178E-010  0.828369E-001  0.462701E-004  0.583991E-004  0.163497E-012  0.132679E-023  0.157898       0.632552E-004  0.236925       0.425370E-004  0.408130E-002  0.278598E-017  0.786659E-002  0.145741E-012  0.357601E-008  0.127166E-013  0.865001E-013  0.119683E-012  0.962364E-024  0.427952E-012  0.378911E-016  0.212700E-017  0.831392E-020  0.150138E-015  0.153261E-023  0.710015E-026  0.909058E-003  0.401832E-005  0.143359E-001  0.437165E-004  0.390598E-007  0.492203E-001  0.274623       0.774479      -0.582729E-003   3.34222       0.257622      -0.144412E-001  0.709325     
  6.10000        62.0000       0.367828E-003  0.216963E-004  0.130688E-007  0.211602E-004  0.150580E-002  0.873983E-004  0.924807E-003  0.724290E-002  0.982288       0.135149E-001  0.121063E-002  0.511483       0.889076E-002   0.00000       0.136348E-004  0.340857E-006  0.979079       0.354398E-018  0.143984E-003  0.103323E-002  0.235009E-002  0.648649E-005  0.979865E-003  0.173133E-004  0.897107E-005  0.492585E-004  0.129270E-002  0.146919E-003  0.708697E-005  0.323807E-003  0.325660E-013  0.569825E-011  0.114349E-016  0.462908E-012  0.165992E-011  0.113275E-006  0.612085E-006  0.708141E-013  0.970134E-021  0.862549E-018  0.260480E-027  0.131800E-003  0.632243E-003  0.254566E-007  0.394247E-008  0.681673E-017  0.132841E-004  0.175024E-005  0.271742E-004  0.150107E-001  0.965696E-010  0.397276E-003  0.282892E-017  0.760461E-006  0.143994E-002  0.128135E-002  0.795333E-001  0.860699E-015  0.585527E-038  0.463566E-001  0.199240E-002  0.298830E-002  0.963118E-005  0.762033E-006  0.211200E-005  0.245040E-010  0.834709E-001  0.466242E-004  0.588460E-004  0.164748E-012  0.133695E-023  0.159106       0.637393E-004  0.238738       0.428625E-004  0.411253E-002  0.280730E-017  0.792680E-002  0.146857E-012  0.360337E-008  0.128140E-013  0.871621E-013  0.120599E-012  0.969729E-024  0.431228E-012  0.381811E-016  0.214328E-017  0.837755E-020  0.151287E-015  0.154434E-023  0.715449E-026  0.916016E-003  0.404907E-005  0.144456E-001  0.440511E-004  0.393587E-007  0.495970E-001  0.276725       0.780407      -0.587189E-003   3.36780       0.259594      -0.145517E-001  0.714753     
  6.20000        63.0000       0.370537E-003  0.218561E-004  0.131650E-007  0.213160E-004  0.151689E-002  0.880421E-004  0.931619E-003  0.729625E-002  0.982222       0.135487E-001  0.121950E-002  0.511535       0.889057E-002   0.00000       0.136335E-004  0.340826E-006  0.978990       0.357042E-018  0.145059E-003  0.104094E-002  0.236763E-002  0.653488E-005  0.987176E-003  0.174425E-004  0.903801E-005  0.496261E-004  0.130234E-002  0.148015E-003  0.713985E-005  0.326223E-003  0.328090E-013  0.574077E-011  0.115203E-016  0.466362E-012  0.167230E-011  0.114120E-006  0.616652E-006  0.713425E-013  0.977373E-021  0.868985E-018  0.262424E-027  0.132783E-003  0.636960E-003  0.256465E-007  0.397189E-008  0.686760E-017  0.133832E-004  0.176330E-005  0.273769E-004  0.151227E-001  0.972901E-010  0.400240E-003  0.285003E-017  0.766134E-006  0.145068E-002  0.129091E-002  0.801267E-001  0.867121E-015  0.589896E-038  0.467025E-001  0.200726E-002  0.301060E-002  0.970304E-005  0.767719E-006  0.212776E-005  0.246868E-010  0.840937E-001  0.469721E-004  0.592851E-004  0.165977E-012  0.134692E-023  0.160293       0.642149E-004  0.240519       0.431823E-004  0.414322E-002  0.282825E-017  0.798594E-002  0.147952E-012  0.363026E-008  0.129096E-013  0.878124E-013  0.121499E-012  0.976964E-024  0.434445E-012  0.384660E-016  0.215927E-017  0.844005E-020  0.152415E-015  0.155586E-023  0.720787E-026  0.922850E-003  0.407928E-005  0.145533E-001  0.443798E-004  0.396524E-007  0.499670E-001  0.278790       0.786229      -0.591570E-003   3.39292       0.261530      -0.146603E-001  0.720086     
  6.30000        64.0000       0.373199E-003  0.220131E-004  0.132596E-007  0.214691E-004  0.152778E-002  0.886744E-004  0.938310E-003  0.734865E-002  0.982157       0.135820E-001  0.122820E-002  0.511585       0.889038E-002   0.00000       0.136323E-004  0.340796E-006  0.978902       0.359640E-018  0.146114E-003  0.104852E-002  0.238485E-002  0.658243E-005  0.994359E-003  0.175694E-004  0.910377E-005  0.499872E-004  0.131182E-002  0.149092E-003  0.719180E-005  0.328597E-003  0.330477E-013  0.578254E-011  0.116041E-016  0.469755E-012  0.168447E-011  0.114950E-006  0.621139E-006  0.718616E-013  0.984484E-021  0.875308E-018  0.264333E-027  0.133749E-003  0.641595E-003  0.258331E-007  0.400079E-008  0.691757E-017  0.134805E-004  0.177613E-005  0.275761E-004  0.152328E-001  0.979980E-010  0.403152E-003  0.287077E-017  0.771709E-006  0.146124E-002  0.130030E-002  0.807097E-001  0.873430E-015  0.594188E-038  0.470423E-001  0.202187E-002  0.303250E-002  0.977364E-005  0.773305E-006  0.214324E-005  0.248664E-010  0.847056E-001  0.473138E-004  0.597164E-004  0.167185E-012  0.135672E-023  0.161460       0.646821E-004  0.242270       0.434965E-004  0.417336E-002  0.284883E-017  0.804405E-002  0.149029E-012  0.365667E-008  0.130035E-013  0.884513E-013  0.122383E-012  0.984073E-024  0.437606E-012  0.387459E-016  0.217498E-017  0.850146E-020  0.153524E-015  0.156718E-023  0.726032E-026  0.929565E-003  0.410897E-005  0.146592E-001  0.447027E-004  0.399409E-007  0.503306E-001  0.280818       0.791950      -0.595875E-003   3.41761       0.263433      -0.147670E-001  0.725326     
  6.40000        65.0000       0.375814E-003  0.221674E-004  0.133525E-007  0.216196E-004  0.153849E-002  0.892958E-004  0.944885E-003  0.740015E-002  0.982094       0.136147E-001  0.123676E-002  0.511634       0.889019E-002   0.00000       0.136311E-004  0.340766E-006  0.978816       0.362193E-018  0.147151E-003  0.105596E-002  0.240178E-002  0.662917E-005  0.100142E-002  0.176942E-004  0.916841E-005  0.503421E-004  0.132113E-002  0.150151E-003  0.724286E-005  0.330930E-003  0.332823E-013  0.582359E-011  0.116865E-016  0.473091E-012  0.169643E-011  0.115766E-006  0.625549E-006  0.723718E-013  0.991474E-021  0.881523E-018  0.266210E-027  0.134699E-003  0.646150E-003  0.260165E-007  0.402919E-008  0.696668E-017  0.135763E-004  0.178874E-005  0.277719E-004  0.153409E-001  0.986938E-010  0.406014E-003  0.289115E-017  0.777188E-006  0.147161E-002  0.130954E-002  0.812828E-001  0.879632E-015  0.598407E-038  0.473763E-001  0.203622E-002  0.305403E-002  0.984304E-005  0.778795E-006  0.215846E-005  0.250430E-010  0.853070E-001  0.476498E-004  0.601404E-004  0.168372E-012  0.136636E-023  0.162606       0.651414E-004  0.243990       0.438054E-004  0.420299E-002  0.286905E-017  0.810116E-002  0.150087E-012  0.368264E-008  0.130958E-013  0.890793E-013  0.123251E-012  0.991060E-024  0.440713E-012  0.390210E-016  0.219042E-017  0.856182E-020  0.154614E-015  0.157831E-023  0.731186E-026  0.936165E-003  0.413814E-005  0.147633E-001  0.450201E-004  0.402245E-007  0.506879E-001  0.282812       0.797573      -0.600105E-003   3.44188       0.265304      -0.148718E-001  0.730476     
  6.50000        66.0000       0.378384E-003  0.223189E-004  0.134438E-007  0.217674E-004  0.154901E-002  0.899064E-004  0.951346E-003  0.745075E-002  0.982031       0.136468E-001  0.124517E-002  0.511683       0.889001E-002   0.00000       0.136299E-004  0.340737E-006  0.978731       0.364703E-018  0.148171E-003  0.106328E-002  0.241843E-002  0.667510E-005  0.100836E-002  0.178168E-004  0.923193E-005  0.506909E-004  0.133029E-002  0.151191E-003  0.729304E-005  0.333223E-003  0.335130E-013  0.586395E-011  0.117674E-016  0.476369E-012  0.170819E-011  0.116568E-006  0.629884E-006  0.728733E-013  0.998344E-021  0.887631E-018  0.268054E-027  0.135632E-003  0.650627E-003  0.261968E-007  0.405711E-008  0.701495E-017  0.136703E-004  0.180114E-005  0.279644E-004  0.154472E-001  0.993776E-010  0.408828E-003  0.291118E-017  0.782573E-006  0.148181E-002  0.131861E-002  0.818460E-001  0.885727E-015  0.602554E-038  0.477046E-001  0.205033E-002  0.307519E-002  0.991124E-005  0.784191E-006  0.217342E-005  0.252165E-010  0.858981E-001  0.479799E-004  0.605571E-004  0.169539E-012  0.137582E-023  0.163733       0.655927E-004  0.245680       0.441089E-004  0.423212E-002  0.288893E-017  0.815730E-002  0.151127E-012  0.370815E-008  0.131866E-013  0.896966E-013  0.124105E-012  0.997927E-024  0.443767E-012  0.392914E-016  0.220560E-017  0.862115E-020  0.155686E-015  0.158925E-023  0.736253E-026  0.942652E-003  0.416681E-005  0.148656E-001  0.453320E-004  0.405032E-007  0.510391E-001  0.284772       0.803099      -0.604263E-003   3.46573       0.267142      -0.149749E-001  0.735537     
  6.60000        67.0000       0.380910E-003  0.224679E-004  0.135335E-007  0.219127E-004  0.155935E-002  0.905065E-004  0.957697E-003  0.750049E-002  0.981970       0.136784E-001  0.125344E-002  0.511731       0.888983E-002   0.00000       0.136288E-004  0.340708E-006  0.978647       0.367170E-018  0.149173E-003  0.107047E-002  0.243479E-002  0.672026E-005  0.101518E-002  0.179373E-004  0.929438E-005  0.510338E-004  0.133929E-002  0.152214E-003  0.734238E-005  0.335477E-003  0.337397E-013  0.590361E-011  0.118471E-016  0.479591E-012  0.171974E-011  0.117357E-006  0.634144E-006  0.733662E-013  0.100510E-020  0.893635E-018  0.269868E-027  0.136550E-003  0.655029E-003  0.263740E-007  0.408455E-008  0.706241E-017  0.137628E-004  0.181332E-005  0.281535E-004  0.155517E-001  0.100050E-009  0.411593E-003  0.293088E-017  0.787867E-006  0.149183E-002  0.132753E-002  0.823996E-001  0.891718E-015  0.606630E-038  0.480273E-001  0.206420E-002  0.309600E-002  0.997828E-005  0.789496E-006  0.218812E-005  0.253871E-010  0.864791E-001  0.483045E-004  0.609668E-004  0.170686E-012  0.138513E-023  0.164840       0.660364E-004  0.247342       0.444073E-004  0.426075E-002  0.290847E-017  0.821248E-002  0.152149E-012  0.373324E-008  0.132758E-013  0.903033E-013  0.124945E-012  0.100468E-023  0.446769E-012  0.395571E-016  0.222052E-017  0.867947E-020  0.156739E-015  0.160000E-023  0.741233E-026  0.949028E-003  0.419500E-005  0.149662E-001  0.456387E-004  0.407772E-007  0.513844E-001  0.286698       0.808532      -0.608351E-003   3.48917       0.268949      -0.150762E-001  0.740513     
  6.70000        68.0000       0.383429E-003  0.226167E-004  0.135721E-007  0.221028E-004  0.156933E-002  0.911005E-004  0.963952E-003  0.754938E-002  0.981909       0.137095E-001  0.126158E-002  0.511778       0.888965E-002   0.00000       0.136277E-004  0.340680E-006  0.978565       0.369666E-018  0.150169E-003  0.107766E-002  0.245104E-002  0.678840E-005  0.102194E-002  0.180560E-004  0.935620E-005  0.513730E-004  0.134811E-002  0.153219E-003  0.741673E-005  0.337694E-003  0.338999E-013  0.593146E-011  0.118833E-016  0.481041E-012  0.172489E-011  0.117705E-006  0.636004E-006  0.732014E-013  0.994073E-021  0.913683E-018  0.279763E-027  0.138174E-003  0.660532E-003  0.265946E-007  0.411885E-008  0.710972E-017  0.138775E-004  0.182535E-005  0.283423E-004  0.156549E-001  0.998276E-010  0.415013E-003  0.294003E-017  0.804035E-006  0.150170E-002  0.134088E-002  0.829428E-001  0.894518E-015  0.638671E-038  0.483454E-001  0.207781E-002  0.311637E-002  0.100439E-004  0.794670E-006  0.220245E-005  0.255532E-010  0.870401E-001  0.486193E-004  0.613632E-004  0.174202E-012  0.143335E-023  0.165927       0.664716E-004  0.248979       0.447002E-004  0.428870E-002  0.290764E-017  0.826649E-002  0.156879E-012  0.380981E-008  0.135016E-013  0.915245E-013  0.126200E-012  0.100782E-023  0.464649E-012  0.412099E-016  0.226610E-017  0.913594E-020  0.161616E-015  0.170162E-023  0.772228E-026  0.955367E-003  0.422318E-005  0.150656E-001  0.460990E-004  0.411862E-007  0.517218E-001  0.288590       0.813871      -0.612418E-003   3.51222       0.270724      -0.151758E-001  0.745400     
  6.80000        69.0000       0.312584E-003  0.190460E-004  0.113891E-007  0.175015E-004  0.128760E-002  0.637234E-004  0.749565E-003  0.770404E-002  0.982700       0.138576E-001  0.118564E-002  0.511849       0.888034E-002   0.00000       0.136382E-004  0.340943E-006  0.979339       0.215655E-018  0.126456E-003  0.907482E-003  0.166990E-002  0.462495E-005  0.696247E-003  0.123016E-004  0.569067E-005  0.375407E-004  0.985129E-003  0.125629E-003  0.608120E-005  0.279646E-003  0.231351E-013  0.453429E-011  0.693242E-017  0.328288E-012  0.131859E-011  0.965091E-007  0.535567E-006  0.606185E-013  0.823199E-021  0.698463E-018  0.229385E-027  0.105627E-003  0.504943E-003  0.203302E-007  0.281093E-008  0.414765E-017  0.113786E-004  0.139539E-005  0.232387E-004  0.131827E-001  0.840632E-010  0.349475E-003  0.247575E-017  0.759695E-006  0.126456E-002  0.126693E-002  0.783688E-001  0.845188E-015  0.523661E-038  0.369575E-001  0.170365E-002  0.294451E-002  0.767803E-005  0.607485E-006  0.150307E-005  0.209518E-010  0.713667E-001  0.371670E-004  0.564538E-004  0.182545E-012  0.154258E-023  0.162108       0.715373E-004  0.260903       0.468410E-004  0.449409E-002  0.238406E-017  0.696107E-002  0.163557E-012  0.397199E-008  0.140763E-013  0.954205E-013  0.131572E-012  0.105072E-023  0.552723E-012  0.482076E-016  0.265090E-017  0.119916E-019  0.212132E-015  0.250608E-023  0.113731E-025  0.783334E-003  0.346271E-005  0.123527E-001  0.424108E-004  0.382690E-007  0.480584E-001  0.239339       0.670032      -0.502244E-003   2.87977       0.250466      -0.140705E-001  0.708838     
  6.90000        70.0000       0.314531E-003  0.191646E-004  0.114600E-007  0.176105E-004  0.129562E-002  0.641203E-004  0.754234E-003  0.775203E-002  0.982647       0.138883E-001  0.119298E-002  0.511895       0.888011E-002   0.00000       0.136372E-004  0.340918E-006  0.979265       0.217016E-018  0.127254E-003  0.913208E-003  0.168043E-002  0.465413E-005  0.700640E-003  0.123792E-004  0.572658E-005  0.377775E-004  0.991344E-003  0.126422E-003  0.611956E-005  0.281411E-003  0.232810E-013  0.456290E-011  0.697616E-017  0.330359E-012  0.132691E-011  0.971180E-007  0.538946E-006  0.610010E-013  0.828392E-021  0.702870E-018  0.230832E-027  0.106293E-003  0.508129E-003  0.204585E-007  0.282866E-008  0.417382E-017  0.114504E-004  0.140419E-005  0.233853E-004  0.132659E-001  0.845936E-010  0.351680E-003  0.249137E-017  0.764488E-006  0.127254E-002  0.127493E-002  0.788632E-001  0.850521E-015  0.526965E-038  0.371907E-001  0.171440E-002  0.296309E-002  0.772647E-005  0.611318E-006  0.151255E-005  0.210840E-010  0.718170E-001  0.374015E-004  0.568100E-004  0.183697E-012  0.155231E-023  0.163131       0.719886E-004  0.262549       0.471366E-004  0.452245E-002  0.239910E-017  0.700499E-002  0.164589E-012  0.399705E-008  0.141652E-013  0.960225E-013  0.132402E-012  0.105735E-023  0.556211E-012  0.485118E-016  0.266762E-017  0.120672E-019  0.213471E-015  0.252189E-023  0.114448E-025  0.788276E-003  0.348455E-005  0.124307E-001  0.426784E-004  0.385104E-007  0.483616E-001  0.240849       0.674260      -0.505413E-003   2.89794       0.252046      -0.141593E-001  0.713311     
  7.00000        71.0000       0.316446E-003  0.192813E-004  0.115298E-007  0.177177E-004  0.130351E-002  0.645107E-004  0.758826E-003  0.779922E-002  0.982595       0.139186E-001  0.120020E-002  0.511939       0.887988E-002   0.00000       0.136362E-004  0.340892E-006  0.979192       0.218354E-018  0.128038E-003  0.918839E-003  0.169080E-002  0.468283E-005  0.704961E-003  0.124556E-004  0.576189E-005  0.380105E-004  0.997458E-003  0.127201E-003  0.615730E-005  0.283146E-003  0.234246E-013  0.459104E-011  0.701918E-017  0.332396E-012  0.133509E-011  0.977169E-007  0.542270E-006  0.613772E-013  0.833501E-021  0.707204E-018  0.232256E-027  0.106949E-003  0.511263E-003  0.205847E-007  0.284611E-008  0.419956E-017  0.115210E-004  0.141285E-005  0.235296E-004  0.133477E-001  0.851152E-010  0.353849E-003  0.250674E-017  0.769203E-006  0.128038E-002  0.128279E-002  0.793496E-001  0.855766E-015  0.530214E-038  0.374201E-001  0.172497E-002  0.298136E-002  0.777412E-005  0.615088E-006  0.152188E-005  0.212140E-010  0.722599E-001  0.376321E-004  0.571604E-004  0.184830E-012  0.156188E-023  0.164137       0.724325E-004  0.264168       0.474273E-004  0.455034E-002  0.241389E-017  0.704819E-002  0.165604E-012  0.402170E-008  0.142525E-013  0.966147E-013  0.133219E-012  0.106387E-023  0.559641E-012  0.488109E-016  0.268407E-017  0.121416E-019  0.214787E-015  0.253744E-023  0.115154E-025  0.793137E-003  0.350604E-005  0.125073E-001  0.429416E-004  0.387479E-007  0.486598E-001  0.242335       0.678418      -0.508530E-003   2.91581       0.253601      -0.142466E-001  0.717710     
  7.10000        72.0000       0.318329E-003  0.193961E-004  0.115976E-007  0.178238E-004  0.131126E-002  0.648945E-004  0.763340E-003  0.784562E-002  0.982543       0.139484E-001  0.120730E-002  0.511983       0.887966E-002   0.00000       0.136352E-004  0.340868E-006  0.979120       0.219671E-018  0.128810E-003  0.924379E-003  0.170099E-002  0.471135E-005  0.709210E-003  0.125306E-004  0.579662E-005  0.382396E-004  0.100347E-002  0.127968E-003  0.619480E-005  0.284853E-003  0.235650E-013  0.461856E-011  0.706104E-017  0.334378E-012  0.134305E-011  0.982995E-007  0.545503E-006  0.617374E-013  0.838262E-021  0.711664E-018  0.233778E-027  0.107603E-003  0.514360E-003  0.207094E-007  0.286335E-008  0.422487E-017  0.115908E-004  0.142137E-005  0.236714E-004  0.134282E-001  0.856148E-010  0.355992E-003  0.252169E-017  0.774027E-006  0.128810E-002  0.129060E-002  0.798278E-001  0.860870E-015  0.533836E-038  0.376456E-001  0.173537E-002  0.299933E-002  0.782097E-005  0.618794E-006  0.153105E-005  0.213419E-010  0.726952E-001  0.378589E-004  0.575048E-004  0.185989E-012  0.157207E-023  0.165126       0.728691E-004  0.265760       0.477131E-004  0.457776E-002  0.242814E-017  0.709066E-002  0.166673E-012  0.404692E-008  0.143410E-013  0.972088E-013  0.134030E-012  0.107022E-023  0.563341E-012  0.491351E-016  0.270091E-017  0.122245E-019  0.216174E-015  0.255523E-023  0.115919E-025  0.797918E-003  0.352718E-005  0.125827E-001  0.432030E-004  0.389838E-007  0.489531E-001  0.243795       0.682506      -0.511595E-003   2.93338       0.255129      -0.143325E-001  0.722035     
  7.20000        73.0000       0.320182E-003  0.195089E-004  0.116651E-007  0.179275E-004  0.131889E-002  0.652722E-004  0.767783E-003  0.789128E-002  0.982493       0.139776E-001  0.121428E-002  0.512027       0.887944E-002   0.00000       0.136342E-004  0.340843E-006  0.979050       0.220966E-018  0.129570E-003  0.929829E-003  0.171102E-002  0.473913E-005  0.713392E-003  0.126045E-004  0.583080E-005  0.384651E-004  0.100939E-002  0.128722E-003  0.623132E-005  0.286532E-003  0.237040E-013  0.464579E-011  0.710267E-017  0.336350E-012  0.135097E-011  0.988791E-007  0.548719E-006  0.621014E-013  0.843205E-021  0.715860E-018  0.235156E-027  0.108238E-003  0.517393E-003  0.208315E-007  0.288023E-008  0.424978E-017  0.116591E-004  0.142975E-005  0.238110E-004  0.135073E-001  0.861196E-010  0.358091E-003  0.253656E-017  0.778591E-006  0.129569E-002  0.129821E-002  0.802985E-001  0.865946E-015  0.536983E-038  0.378676E-001  0.174560E-002  0.301701E-002  0.786709E-005  0.622443E-006  0.154008E-005  0.214677E-010  0.731239E-001  0.380821E-004  0.578438E-004  0.187086E-012  0.158134E-023  0.166100       0.732987E-004  0.267328       0.479944E-004  0.460475E-002  0.244246E-017  0.713247E-002  0.167656E-012  0.407078E-008  0.144256E-013  0.977820E-013  0.134820E-012  0.107653E-023  0.566662E-012  0.494248E-016  0.271683E-017  0.122966E-019  0.217449E-015  0.257030E-023  0.116602E-025  0.802623E-003  0.354798E-005  0.126569E-001  0.434578E-004  0.392137E-007  0.492417E-001  0.245233       0.686531      -0.514612E-003   2.95068       0.256634      -0.144170E-001  0.726293     
